ReTr(L),ImTr(L)
0.811045,0.574995
0.881917,0.461722
0.887933,0.449502
0.887933,0.449502
0.887933,0.449502
0.887933,0.449502
0.887933,0.449502
0.87805,0.46765
0.8587,0.502858
0.859508,0.500574
0.859508,0.500574
0.785764,0.610703
0.785764,0.610703
0.776402,0.621401
0.705962,0.70031
0.720417,0.685507
0.720417,0.685507
0.720417,0.685507
0.759648,0.642613
0.792164,0.600883
0.902758,0.41582
0.878192,0.465227
0.878192,0.465227
0.909725,0.40498
0.953967,0.285841
0.947875,0.304365
0.921283,0.376897
0.921283,0.376897
0.885992,0.450904
0.876683,0.469056
0.934508,0.34176
0.930592,0.348952
0.922833,0.369207
0.890917,0.443282
0.856617,0.505968
0.883492,0.454943
0.883492,0.454943
0.818313,0.566903
0.8654,0.489494
0.844708,0.524495
0.719979,0.687148
0.719979,0.687148
0.707101,0.699886
0.661149,0.743264
0.611783,0.784239
0.688141,0.717582
0.688093,0.716388
0.751282,0.651195
0.825509,0.552739
0.796622,0.594197
0.749593,0.652167
0.785467,0.608462
0.772007,0.626737
0.761962,0.640338
0.774002,0.625142
0.750506,0.653382
0.729363,0.674074
0.727736,0.674109
0.727736,0.674109
0.727736,0.674109
0.794107,0.599081
0.794107,0.599081
0.740905,0.662083
0.740905,0.662083
0.82942,0.548918
0.833083,0.540528
0.708331,0.698041
0.708331,0.698041
0.720755,0.684028
0.720755,0.684028
0.616012,0.781206
0.616012,0.781206
0.499728,0.859867
0.499728,0.859867
0.499728,0.859867
0.499728,0.859867
0.511169,0.852008
0.313786,0.94385
0.153448,0.981958
0.153448,0.981958
0.101793,0.9884
0.0198161,0.992425
0.0198161,0.992425
0.0507793,0.9931
0.0481006,0.994725
0.0377401,0.994433
0.088545,0.99125
0.113066,0.988425
0.171328,0.980317
0.204894,0.974483
0.31989,0.942283
0.31989,0.942283
0.226796,0.969033
0.27688,0.955233
0.412034,0.904458
0.377852,0.920142
0.459059,0.881233
0.467183,0.8783
0.577353,0.808764
0.614342,0.782491
0.727383,0.677787
0.761264,0.640528
0.761264,0.640528
0.761264,0.640528
0.8347,0.541203
0.8347,0.541203
0.845325,0.523796
0.785591,0.610888
0.785591,0.610888
0.799971,0.585754
0.821994,0.561397
0.811194,0.574879
0.811194,0.574879
0.859533,0.499107
0.859533,0.499107
0.859533,0.499107
0.850875,0.515652
0.907033,0.405463
0.907033,0.405463
0.815147,0.5685
0.815147,0.5685
0.845317,0.524047
0.861458,0.49476
0.861458,0.49476
0.837592,0.53613
0.796897,0.594689
0.715412,0.689328
0.649816,0.753338
0.68538,0.721392
0.682638,0.722893
0.706776,0.701552
0.706776,0.701552
0.768546,0.631133
0.678801,0.725044
0.597422,0.793699
0.612812,0.783635
0.604455,0.791224
0.550619,0.827998
0.562518,0.819948
0.622575,0.774228
0.561951,0.82018
0.454636,0.8829
0.489397,0.865308
0.379314,0.919342
0.351129,0.930367
0.444463,0.890342
0.329965,0.936983
0.423974,0.899475
0.378909,0.91875
0.378909,0.91875
0.321965,0.941275
0.282444,0.953475
0.258851,0.960867
0.35677,0.927025
0.492702,0.864083
0.550513,0.827768
0.500117,0.859717
0.500117,0.859717
0.541393,0.835542
0.351242,0.930808
0.340422,0.935317
0.340422,0.935317
0.293372,0.950467
0.287935,0.949425
0.338179,0.935633
0.386414,0.91625
0.357808,0.927683
0.37276,0.921675
0.37276,0.921675
0.359899,0.9273
0.397073,0.912292
0.419038,0.903208
0.416213,0.904442
0.416213,0.904442
0.443069,0.890475
0.317104,0.943058
0.24454,0.9648
0.166955,0.979317
0.228842,0.968133
0.193485,0.975075
0.193485,0.975075
0.23315,0.967267
0.101792,0.990592
-0.0332567,0.994275
-0.0362355,0.994267
-0.215588,0.970708
-0.265222,0.959767
-0.358071,0.928758
-0.358071,0.928758
-0.325914,0.939475
-0.351874,0.929092
-0.339133,0.933592
-0.22029,0.969475
-0.232997,0.967317
-0.267143,0.957733
-0.378383,0.919317
-0.378383,0.919317
-0.567761,0.813784
-0.61038,0.784587
-0.61038,0.784587
-0.627271,0.771157
-0.421689,0.9024
-0.442192,0.891767
-0.438282,0.892783
-0.502927,0.859283
-0.490503,0.864975
-0.445324,0.887892
-0.303085,0.945483
-0.286823,0.953267
-0.109677,0.9892
-0.109677,0.9892
-0.0363957,0.993592
-0.0363957,0.993592
-0.148329,0.982808
-0.0663842,0.992075
-0.0316067,0.993767
-0.0064752,0.994233
-0.0314118,0.9933
0.0722513,0.989208
0.0722513,0.989208
0.046216,0.993542
0.046216,0.993542
0.00952383,0.995733
-0.0846233,0.991492
-0.00364647,0.994717
-0.0840925,0.989533
-0.0840925,0.989533
-0.0551463,0.993658
0.147852,0.983683
0.260082,0.960417
0.273804,0.955617
0.389475,0.913708
0.380696,0.919383
0.316161,0.942108
0.397201,0.911583
0.309231,0.944433
0.35837,0.926308
0.360265,0.92725
0.360265,0.92725
0.304248,0.947133
0.304248,0.947133
0.299537,0.948808
0.399358,0.908442
0.273672,0.956217
0.273672,0.956217
0.24727,0.96355
0.120669,0.986867
0.327104,0.939425
0.176917,0.97745
0.239901,0.965542
0.0845217,0.991925
0.173839,0.979158
0.173839,0.979158
0.0294783,0.993025
0.0294783,0.993025
0.0292427,0.994083
-0.0971992,0.989442
-0.189563,0.976325
-0.135822,0.986092
-0.116118,0.9887
-0.166271,0.980458
-0.299868,0.9486
-0.299868,0.9486
-0.428692,0.897992
-0.428692,0.897992
-0.397683,0.911717
-0.3346,0.936217
-0.456908,0.884167
-0.459397,0.8834
-0.489319,0.866592
-0.538282,0.83715
-0.568965,0.814837
-0.568965,0.814837
-0.568965,0.814837
-0.568965,0.814837
-0.568965,0.814837
-0.628365,0.769426
-0.628365,0.769426
-0.564247,0.819078
-0.479257,0.869758
-0.504381,0.857742
-0.606797,0.787828
-0.567882,0.816872
-0.626334,0.7728
-0.521233,0.846817
-0.655479,0.745373
-0.646473,0.755876
-0.634228,0.765366
-0.713025,0.694562
-0.669147,0.735333
-0.669147,0.735333
-0.65972,0.744143
-0.742282,0.661892
-0.724382,0.680761
-0.724382,0.680761
-0.751516,0.652287
-0.713239,0.691242
-0.76256,0.63747
-0.644474,0.756891
-0.720522,0.687323
-0.710469,0.696906
-0.643802,0.757563
-0.788602,0.604266
-0.788602,0.604266
-0.790464,0.601151
-0.771539,0.629003
-0.823515,0.555522
-0.883008,0.458296
-0.883008,0.458296
-0.895442,0.433731
-0.872783,0.474295
-0.872783,0.474295
-0.939575,0.327977
-0.920075,0.378845
-0.912308,0.399162
-0.912308,0.399162
-0.853383,0.51018
-0.853383,0.51018
-0.883633,0.454738
-0.793435,0.600812
-0.7647,0.633688
-0.7647,0.633688
-0.742221,0.661853
-0.660885,0.739658
-0.660885,0.739658
-0.660885,0.739658
-0.660885,0.739658
-0.765593,0.634861
-0.770405,0.629055
-0.74699,0.656381
-0.725745,0.681191
-0.755123,0.646545
-0.737707,0.666421
-0.629108,0.77058
-0.548597,0.827966
-0.621443,0.776332
-0.739927,0.665456
-0.739927,0.665456
-0.739927,0.665456
-0.709456,0.698517
-0.725855,0.680461
-0.725855,0.680461
-0.684935,0.7198
-0.684935,0.7198
-0.684853,0.720721
-0.728012,0.678078
-0.677725,0.729186
-0.685916,0.719562
-0.7459,0.657992
-0.696691,0.709311
-0.740592,0.660837
-0.759563,0.641618
-0.734495,0.670418
-0.654787,0.749968
-0.730604,0.676413
-0.837083,0.537333
-0.621608,0.775024
-0.533622,0.841067
-0.527028,0.8431
-0.36463,0.92555
-0.36463,0.92555
-0.36463,0.92555
-0.486728,0.866733
-0.621258,0.776405
-0.451028,0.885292
-0.323244,0.9403
-0.323244,0.9403
-0.323244,0.9403
-0.458953,0.879742
-0.530293,0.8408
-0.631012,0.769324
-0.629953,0.770177
-0.629953,0.770177
-0.600228,0.792112
-0.609742,0.782777
-0.653219,0.750632
-0.653219,0.750632
-0.723422,0.683475
-0.723422,0.683475
-0.784209,0.610871
-0.833433,0.542602
-0.839025,0.531982
-0.761367,0.639648
-0.691026,0.715473
-0.713386,0.695553
-0.750481,0.654003
-0.750481,0.654003
-0.829605,0.549573
-0.829605,0.549573
-0.8673,0.487395
-0.918367,0.37912
-0.9168,0.379925
-0.920625,0.376027
-0.920625,0.376027
-0.920625,0.376027
-0.870658,0.485003
-0.874075,0.474351
-0.780133,0.614178
-0.798996,0.59432
-0.798996,0.59432
-0.719975,0.686473
-0.719975,0.686473
-0.74932,0.654826
-0.739208,0.66408
-0.646349,0.756899
-0.613559,0.782788
-0.734177,0.672277
-0.672295,0.728737
-0.597762,0.794953
-0.660286,0.742624
-0.568037,0.816677
-0.499318,0.859008
-0.499318,0.859008
-0.499318,0.859008
-0.376487,0.920367
-0.385728,0.917067
-0.360056,0.926142
-0.360056,0.926142
-0.360056,0.926142
-0.196676,0.974867
-0.196676,0.974867
-0.128056,0.985792
-0.116508,0.987983
-0.0281086,0.9938
-0.0281086,0.9938
0.0333484,0.994867
-0.0396238,0.994567
-0.0601932,0.991933
-0.0601932,0.991933
0.0189719,0.991725
0.0189719,0.991725
0.0246144,0.992633
0.0953325,0.986008
0.0646211,0.991267
0.141591,0.984617
0.0967283,0.987367
-0.057437,0.992133
-0.141744,0.984075
-0.40044,0.910067
-0.368278,0.923583
-0.45632,0.884192
-0.29658,0.950158
-0.304064,0.945883
-0.371803,0.921558
-0.373485,0.921475
-0.435887,0.892233
-0.444801,0.890033
-0.444801,0.890033
-0.48808,0.867167
-0.541238,0.833708
-0.619369,0.776693
-0.614062,0.779649
-0.628059,0.771699
-0.639473,0.760302
-0.674214,0.731698
-0.606563,0.788872
-0.606563,0.788872
-0.576543,0.81154
-0.569437,0.815718
-0.790828,0.60405
-0.815283,0.568508
-0.819642,0.564151
-0.819642,0.564151
-0.87335,0.472783
-0.873883,0.475098
-0.873883,0.475098
-0.861917,0.49412
-0.923392,0.372052
-0.922808,0.374512
-0.922808,0.374512
-0.925558,0.362467
-0.925558,0.362467
-0.934217,0.336614
-0.934217,0.336614
-0.790843,0.602664
-0.790843,0.602664
-0.801188,0.588038
-0.823859,0.55589
-0.889783,0.446739
-0.90655,0.409653
-0.970392,0.213032
-0.978458,0.184011
-0.986492,0.105653
-0.9619,0.254108
-0.956558,0.273261
-0.960075,0.260153
-0.977933,0.170037
-0.989992,0.095485
-0.979567,0.172527
-0.979567,0.172527
-0.965525,0.241224
-0.965525,0.241224
-0.974442,0.193269
-0.974442,0.193269
-0.9759,0.197086
-0.965483,0.237493
-0.960708,0.261573
-0.953525,0.278548
-0.927033,0.357757
-0.949983,0.291626
-0.89205,0.438474
-0.869208,0.481907
-0.816598,0.568948
-0.862075,0.495356
-0.834108,0.541726
-0.812019,0.575982
-0.86315,0.495769
-0.903625,0.413273
-0.917167,0.383568
-0.871275,0.479784
-0.907783,0.401906
-0.923633,0.370501
-0.875642,0.473345
-0.875642,0.473345
-0.875642,0.473345
-0.883792,0.453012
-0.804445,0.586336
-0.883508,0.454763
-0.818379,0.566252
-0.818379,0.566252
-0.870842,0.482569
-0.876358,0.471633
-0.876358,0.471633
-0.908542,0.403009
-0.865925,0.485677
-0.782839,0.610132
-0.716381,0.687103
-0.766066,0.634482
-0.70979,0.695465
-0.70979,0.695465
-0.596525,0.794392
-0.596525,0.794392
-0.540996,0.833692
-0.540996,0.833692
-0.591843,0.79969
-0.591843,0.79969
-0.718156,0.688043
-0.718156,0.688043
-0.78308,0.613093
-0.778088,0.620321
-0.774431,0.623183
-0.799732,0.589599
-0.799732,0.589599
-0.818553,0.565837
-0.805351,0.584058
-0.763348,0.636131
-0.786438,0.608332
-0.72518,0.679816
-0.72518,0.679816
-0.602523,0.791081
-0.583897,0.805363
-0.650073,0.752853
-0.529973,0.842525
-0.567269,0.816534
-0.622202,0.776343
-0.709023,0.697302
-0.660068,0.743547
-0.638746,0.763134
-0.674528,0.730837
-0.738551,0.664355
-0.779326,0.616706
-0.774812,0.622578
-0.771088,0.626177
-0.726054,0.679343
-0.733536,0.672106
-0.673526,0.731834
-0.543432,0.831117
-0.541204,0.832724
-0.460114,0.881142
-0.484061,0.868233
-0.310757,0.944958
-0.351472,0.932
-0.463062,0.880575
-0.539009,0.835975
-0.574812,0.812705
-0.574812,0.812705
-0.622023,0.774947
-0.552237,0.827794
-0.550131,0.827235
-0.695947,0.711166
-0.695947,0.711166
-0.801891,0.586654
-0.915217,0.387653
-0.89775,0.427574
-0.89085,0.44297
-0.885767,0.453063
-0.886867,0.448285
-0.890717,0.443263
-0.897792,0.430319
-0.931475,0.350173
-0.964467,0.241312
-0.9688,0.225257
-0.974358,0.199563
-0.969108,0.218093
-0.969108,0.218093
-0.969108,0.218093
-0.969108,0.218093
-0.95205,0.292982
-0.943442,0.31314
-0.976558,0.189037
-0.973258,0.201769
-0.975292,0.192954
-0.977033,0.185882
-0.969125,0.2189
-0.986458,0.117415
-0.9908,0.0876025
-0.9908,0.0876025
-0.977908,0.177153
-0.984108,0.14791
-0.993975,-0.00990683
-0.992642,0.0333287
-0.993458,-0.00494989
-0.98615,0.12053
-0.9905,0.0513481
-0.992008,-0.0906992
-0.992008,-0.0906992
-0.988958,-0.0952167
-0.993083,-0.0513292
-0.994108,0.039238
-0.995583,0.0203052
-0.9932,0.053595
-0.976958,0.186667
-0.969608,0.226606
-0.978317,0.178629
-0.987117,0.112328
-0.9801,0.169229
-0.98785,0.108893
-0.98785,0.108893
-0.955183,0.279663
-0.955183,0.279663
-0.930292,0.354801
-0.930292,0.354801
-0.882058,0.457712
-0.901575,0.420478
-0.8745,0.472834
-0.8745,0.472834
-0.874667,0.470967
-0.838192,0.535057
-0.851392,0.512041
-0.883633,0.45552
-0.883633,0.45552
-0.864825,0.492931
-0.824844,0.553117
-0.849692,0.51527
-0.849692,0.51527
-0.851617,0.514818
-0.850267,0.516893
-0.815609,0.569043
-0.744446,0.657917
-0.744446,0.657917
-0.741954,0.663398
-0.764879,0.636532
-0.764879,0.636532
-0.700237,0.707132
-0.704667,0.701466
-0.673812,0.731039
-0.710669,0.695283
-0.514876,0.851275
-0.514876,0.851275
-0.517726,0.848992
-0.44163,0.891975
-0.503911,0.8585
-0.503911,0.8585
-0.39332,0.911467
-0.35578,0.928675
-0.488969,0.865617
-0.488969,0.865617
-0.586089,0.800048
-0.483734,0.869842
-0.458231,0.882133
-0.458231,0.882133
-0.515352,0.851783
-0.385864,0.916308
-0.385864,0.916308
-0.555078,0.825651
-0.555078,0.825651
-0.555078,0.825651
-0.540232,0.835842
-0.409378,0.906492
-0.32133,0.940667
-0.337353,0.93585
-0.337353,0.93585
-0.317075,0.941158
-0.317075,0.941158
-0.280287,0.955208
-0.244884,0.963683
-0.269721,0.955517
-0.229777,0.967383
-0.154323,0.980617
-0.13557,0.985558
-0.180739,0.977575
-0.244767,0.9642
-0.244767,0.9642
-0.26593,0.957708
-0.26593,0.957708
-0.26593,0.957708
-0.358872,0.9272
-0.294337,0.949567
-0.294337,0.949567
-0.327821,0.9381
-0.327821,0.9381
-0.252424,0.960517
0.0112428,0.995025
-0.0944542,0.988067
-0.09463,0.990867
-0.0185031,0.9944
0.0804028,0.992067
0.134246,0.98595
-0.0217164,0.994017
-0.09176,0.990258
-0.0429998,0.991325
-0.0429998,0.991325
-0.0938558,0.990467
-0.157117,0.981867
-0.178925,0.978217
-0.178925,0.978217
-0.178925,0.978217
-0.178925,0.978217
-0.300553,0.947142
-0.282852,0.953725
-0.282852,0.953725
-0.282852,0.953725
-0.271399,0.955583
-0.285251,0.952442
-0.285251,0.952442
-0.483911,0.867508
-0.482853,0.869642
-0.284706,0.953783
-0.216773,0.970958
-0.216773,0.970958
-0.216773,0.970958
-0.216773,0.970958
-0.268825,0.9575
-0.268825,0.9575
-0.346699,0.931958
-0.224248,0.969967
-0.194977,0.97545
-0.274321,0.956708
-0.274321,0.956708
-0.353988,0.928692
-0.394681,0.9139
-0.444386,0.890142
-0.54216,0.834342
-0.600843,0.790976
-0.600843,0.790976
-0.476668,0.873408
-0.636837,0.764403
-0.636837,0.764403
-0.636837,0.764403
-0.678066,0.728173
-0.584922,0.804873
-0.54883,0.828112
-0.56454,0.818277
-0.433478,0.894733
-0.50256,0.857333
-0.60579,0.787782
-0.541698,0.832321
-0.576752,0.80986
-0.55978,0.821711
-0.55978,0.821711
-0.595099,0.798264
-0.429892,0.896292
-0.224468,0.968167
-0.224468,0.968167
-0.115031,0.987808
0.0515995,0.993867
0.00582002,0.994367
-0.100307,0.988808
-0.221406,0.969083
-0.202187,0.974617
-0.252378,0.962117
-0.240783,0.96545
-0.240783,0.96545
-0.302212,0.947217
-0.302212,0.947217
-0.41897,0.899025
-0.448517,0.886592
-0.438294,0.893083
-0.374243,0.919642
-0.308839,0.944808
-0.237046,0.9655
-0.0495766,0.992567
-0.0420635,0.993667
0.0302976,0.994242
0.143442,0.983392
0.111416,0.986375
0.111416,0.986375
-0.048991,0.993867
0.0221445,0.994967
0.0147211,0.993267
0.124163,0.98655
0.0461426,0.993717
0.0933758,0.988842
-0.0564984,0.993575
0.0429607,0.994383
0.024457,0.994075
-0.0805363,0.99125
0.018455,0.993658
0.018455,0.993658
-0.0399497,0.992858
-0.0254594,0.993942
-0.00917475,0.995333
0.0507601,0.992725
0.0507601,0.992725
-0.0772517,0.989425
-0.197871,0.97395
-0.305907,0.946
-0.511122,0.850667
-0.560024,0.823393
-0.476593,0.872508
-0.457197,0.884283
-0.403542,0.91045
-0.421758,0.900442
-0.421758,0.900442
-0.371922,0.923083
-0.415006,0.903483
-0.406093,0.9081
-0.413497,0.903692
-0.377154,0.919133
-0.260758,0.958375
-0.318445,0.941442
-0.399198,0.907442
-0.397404,0.911592
-0.430849,0.894925
-0.388302,0.915733
-0.280535,0.954983
-0.280535,0.954983
-0.264118,0.958717
-0.264118,0.958717
-0.264118,0.958717
-0.257937,0.961008
-0.337114,0.936125
-0.314142,0.944567
-0.316231,0.94235
-0.223591,0.969458
-0.223591,0.969458
-0.223591,0.969458
-0.30036,0.949375
-0.253767,0.962375
-0.112471,0.988175
-0.0340183,0.994608
-0.153494,0.980717
-0.153494,0.980717
-0.136273,0.9829
-0.136273,0.9829
-0.199326,0.974517
-0.264934,0.958325
-0.206777,0.973475
-0.31106,0.943542
-0.339845,0.935267
-0.339845,0.935267
-0.339845,0.935267
-0.33954,0.935042
-0.334085,0.936483
-0.334085,0.936483
-0.334085,0.936483
-0.363047,0.925925
-0.462355,0.87985
-0.499559,0.859317
-0.64297,0.757946
-0.66604,0.740932
-0.652354,0.751772
-0.741305,0.664755
-0.741305,0.664755
-0.805802,0.581931
-0.787272,0.609546
-0.71526,0.691956
-0.763493,0.639158
-0.759201,0.642968
-0.759201,0.642968
-0.718532,0.687536
-0.687114,0.719301
-0.741607,0.662123
-0.778515,0.616402
-0.778515,0.616402
-0.778515,0.616402
-0.778515,0.616402
-0.763383,0.635618
-0.764203,0.637011
-0.701625,0.706643
-0.701625,0.706643
-0.701854,0.703908
-0.689964,0.715715
-0.69835,0.705634
-0.69835,0.705634
-0.531916,0.839675
-0.47387,0.8747
-0.368822,0.92365
-0.368822,0.92365
-0.29864,0.948258
-0.196328,0.9759
-0.196328,0.9759
-0.150645,0.983533
-0.0754955,0.992983
-0.0565137,0.99395
0.018289,0.99415
0.0298573,0.994608
0.0583308,0.993142
0.0583308,0.993142
-0.0299069,0.9949
-0.0299069,0.9949
0.114387,0.988108
0.0753792,0.99235
0.0753792,0.99235
0.101288,0.989775
0.215561,0.971625
0.20474,0.973842
0.131949,0.983292
0.169224,0.980092
0.169224,0.980092
0.156257,0.980725
0.156257,0.980725
0.120178,0.988067
0.120178,0.988067
0.120178,0.988067
0.277209,0.955833
0.343033,0.933708
0.355451,0.927833
0.405882,0.906583
0.425056,0.897833
0.455516,0.885167
0.455745,0.885533
0.386892,0.914183
0.386892,0.914183
