ReTr(Lx),ImTr(Lx)
0.841683,-0.106446
0.841683,-0.106446
0.815554,-0.0156413
0.652211,-0.567893
0.456282,-0.734405
0.199083,-0.811966
0.199083,-0.811966
-0.0820246,-0.864267
-0.0820246,-0.864267
-0.0624828,-0.860683
-0.0530812,-0.84715
-0.0544143,-0.856983
-0.0544143,-0.856983
0.105613,-0.815571
0.252783,-0.810818
0.471372,-0.692969
0.471372,-0.692969
0.136189,-0.812118
0.136189,-0.812118
0.136189,-0.812118
-0.159327,-0.82182
-0.0905367,-0.787533
0.47233,-0.727153
0.501328,-0.660807
0.243149,-0.799202
0.596718,-0.532948
0.596718,-0.532948
0.505013,-0.720148
0.418068,-0.704425
0.418068,-0.704425
0.503443,-0.680776
0.281484,-0.742097
0.281484,-0.742097
0.478597,-0.6866
0.268298,-0.795259
0.651874,-0.540012
0.730686,-0.164156
0.752543,-0.340762
0.752543,-0.340762
0.819301,-0.109428
0.79879,-0.26016
0.321182,-0.777567
0.101373,-0.863392
-0.144014,-0.812538
0.104063,-0.80747
0.0377643,-0.829778
-0.201527,-0.847158
-0.121611,-0.781058
-0.452292,-0.717414
-0.601389,-0.550584
-0.421056,-0.730088
-0.421056,-0.730088
0.132488,-0.792691
0.264998,-0.792421
0.22,-0.790749
0.22,-0.790749
0.22,-0.790749
0.114336,-0.823901
-0.0510447,-0.886425
-0.088245,-0.877625
0.387375,-0.780082
0.546958,-0.669078
0.246811,-0.790414
0.246811,-0.790414
0.246811,-0.790414
0.246811,-0.790414
0.246811,-0.790414
0.295228,-0.768786
0.31512,-0.781735
-0.0640025,-0.836642
-0.0640025,-0.836642
-0.106077,-0.802048
-0.106077,-0.802048
0.189721,-0.854442
0.485541,-0.732841
-0.305058,-0.804484
-0.305058,-0.804484
-0.305058,-0.804484
0.227987,-0.815053
-0.133876,-0.825446
-0.817856,-0.271286
-0.277664,-0.793963
-0.277664,-0.793963
-0.309613,-0.798708
-0.523904,-0.629519
-0.561269,-0.638253
-0.421407,-0.699848
-0.421407,-0.699848
-0.265935,-0.828534
-0.43318,-0.743912
-0.565463,-0.58936
-0.519206,-0.693792
-0.831309,-0.276592
-0.780399,-0.338789
-0.392055,-0.671622
0.348949,-0.720519
0.348949,-0.720519
0.0677808,-0.746213
-0.354423,-0.706836
-0.298296,-0.796137
-0.468069,-0.764277
-0.468069,-0.764277
-0.438877,-0.762928
-0.713815,-0.426604
-0.71105,-0.483458
-0.727735,-0.306235
-0.629513,-0.627499
-0.375514,-0.756495
-0.432452,-0.689417
-0.80858,-0.31667
-0.348442,-0.798679
-0.0362766,-0.812057
-0.174732,-0.781578
-0.156481,-0.783055
0.488967,-0.643335
0.344757,-0.757125
0.627085,-0.60657
0.71081,-0.509636
0.71081,-0.509636
0.71081,-0.509636
0.851817,-0.145385
0.851817,-0.145385
0.470998,-0.674181
0.470998,-0.674181
0.327207,-0.777892
0.331041,-0.726917
0.68114,-0.50609
0.68114,-0.50609
0.381261,-0.798122
0.381261,-0.798122
0.295106,-0.800827
0.295106,-0.800827
0.133646,-0.802726
0.133646,-0.802726
0.133646,-0.802726
0.133646,-0.802726
-0.234671,-0.848917
-0.290946,-0.82678
-0.604527,-0.625262
-0.604527,-0.625262
-0.400134,-0.767694
-0.518278,-0.670796
-0.518278,-0.670796
-0.611572,-0.566524
-0.784636,0.165984
-0.687433,0.410082
-0.793206,0.299282
-0.872458,-0.209677
-0.689548,-0.404285
-0.791212,0.119522
-0.771901,0.210703
-0.771901,0.210703
-0.723206,0.391608
-0.494178,0.636677
-0.753597,0.41865
-0.750543,0.140138
-0.825453,0.189475
-0.794661,0.2775
0.000720395,0.88735
-0.360746,0.765595
-0.0333135,0.784127
0.0556245,0.764704
0.0556245,0.764704
0.0556245,0.764704
0.374476,0.752498
0.374476,0.752498
0.194626,0.791232
-0.0653776,0.786004
-0.0653776,0.786004
-0.201224,0.824163
0.0961425,0.843075
0.27693,0.753368
0.27693,0.753368
0.0553582,0.801376
0.0553582,0.801376
0.0553582,0.801376
0.434235,0.695229
0.177292,0.766637
0.177292,0.766637
-0.719087,0.430088
-0.719087,0.430088
-0.332232,0.797837
-0.229985,0.831027
-0.229985,0.831027
-0.0136196,0.8431
0.00317733,0.811723
-0.179588,0.796901
0.265137,0.765691
0.482573,0.733934
0.127498,0.862458
0.712062,0.487882
0.712062,0.487882
0.767366,0.203135
0.847192,-0.0480763
0.757578,-0.455863
0.685187,-0.394997
0.834558,-0.210208
0.844058,-0.208134
0.845267,-0.0499749
0.826289,0.239728
0.496563,-0.566756
0.0614883,-0.853317
0.0696273,-0.804836
-0.00844642,-0.821922
-0.214176,-0.825127
-0.15512,-0.871892
0.341326,-0.819983
0.0542068,-0.842617
0.324428,-0.779041
0.324428,-0.779041
0.44046,-0.680275
0.29936,-0.77741
0.548126,-0.578641
0.633533,-0.509118
0.852033,-0.103628
0.735199,-0.472292
0.590093,-0.617692
0.590093,-0.617692
0.0507596,-0.81172
-0.559605,-0.600165
-0.725487,-0.280579
-0.725487,-0.280579
-0.857533,0.120073
-0.836717,0.25341
-0.822922,0.282584
-0.756659,0.410917
-0.504437,0.639309
0.0059967,0.8403
0.0059967,0.8403
0.231253,0.810959
0.811686,0.256856
0.762594,0.235048
0.521021,0.612112
0.521021,0.612112
0.65272,0.391859
0.502001,0.685757
0.750687,0.199128
0.789319,0.289338
0.656444,0.503049
0.391799,0.752041
0.391799,0.752041
0.476763,0.626742
-0.219841,0.779457
-0.753667,0.376738
-0.828296,-0.120713
-0.731625,-0.45959
-0.531645,-0.683857
-0.811606,-0.232577
-0.811606,-0.232577
-0.809133,0.289422
-0.833249,-0.0506384
-0.802227,-0.150633
-0.838783,0.315202
-0.762612,0.300514
-0.829932,0.0275585
-0.605213,-0.568368
-0.605213,-0.568368
-0.862258,-0.183085
-0.859725,-0.0630357
-0.859725,-0.0630357
-0.782918,0.338162
-0.568303,0.605727
-0.71457,0.342501
-0.799222,0.268476
-0.811253,0.206522
-0.858817,0.0604967
-0.880133,0.0323211
-0.804279,0.287864
-0.63291,0.546359
-0.702747,0.471527
-0.702747,0.471527
-0.597413,0.545623
-0.597413,0.545623
-0.736366,0.33785
-0.491939,0.687672
-0.651369,0.531715
-0.527273,0.602343
-0.0818473,0.817958
-0.39837,0.767212
-0.39837,0.767212
-0.807491,0.204777
-0.807491,0.204777
-0.739625,0.36443
-0.744273,0.287321
-0.626198,0.505325
-0.646437,0.516937
-0.646437,0.516937
-0.640925,0.533051
-0.668004,0.456408
-0.709213,0.313575
-0.117233,0.826309
-0.314849,0.726143
-0.663767,0.523283
-0.572643,0.653489
-0.41432,0.716502
-0.361838,0.785093
-0.18882,0.849558
-0.235707,0.786384
-0.235707,0.786384
-0.290583,0.794781
-0.290583,0.794781
-0.589974,0.607952
-0.427316,0.747397
-0.218076,0.813238
-0.218076,0.813238
0.17354,0.851375
0.421475,0.733077
0.230674,0.837308
0.476454,0.66436
0.737372,0.303481
0.612008,0.506154
0.131408,0.828052
0.131408,0.828052
-0.474214,0.756223
-0.474214,0.756223
0.0614713,0.814008
-0.242523,0.781924
0.168777,0.749538
0.352602,0.714496
0.099895,0.772553
0.382388,0.737383
0.444028,0.657611
0.444028,0.657611
0.605473,0.583893
0.605473,0.583893
0.619583,0.568546
0.671202,0.48691
0.828707,0.200738
0.79394,0.14438
0.822177,-0.129854
0.746357,0.420338
0.841158,0.130532
0.841158,0.130532
0.841158,0.130532
0.841158,0.130532
0.841158,0.130532
0.834708,-0.0303762
0.834708,-0.0303762
0.852058,0.168417
0.741094,0.382238
0.837658,0.0385346
0.823357,0.34036
0.838967,-0.0106381
0.802289,0.156262
0.809727,0.233311
0.818905,0.195603
0.724212,0.421014
0.747654,0.387965
0.385579,0.735427
0.381993,0.773064
0.381993,0.773064
0.594797,0.575622
0.838725,0.06581
0.704904,-0.399448
0.704904,-0.399448
-0.0812914,-0.843425
0.318938,-0.786085
0.829978,-0.00328832
0.735229,-0.40228
0.722573,-0.382886
0.617758,-0.554966
0.572582,-0.588819
0.835167,0.214233
0.835167,0.214233
0.845967,0.19363
0.853217,0.00628998
0.837783,0.102673
0.715493,-0.503988
0.715493,-0.503988
0.191447,-0.811499
0.327409,-0.724836
0.327409,-0.724836
0.190106,-0.76596
0.333734,-0.769248
0.458492,-0.642791
0.458492,-0.642791
0.0102651,-0.808852
0.0102651,-0.808852
-0.309589,-0.741881
-0.093015,-0.871658
-0.629752,-0.639293
-0.629752,-0.639293
-0.345141,-0.753477
-0.278304,-0.83321
-0.278304,-0.83321
-0.278304,-0.83321
-0.278304,-0.83321
0.0898358,-0.847758
0.2348,-0.799654
0.273638,-0.799195
0.749648,-0.388717
0.58386,-0.615214
0.647634,-0.458672
0.705158,-0.376783
0.736991,-0.329757
0.570012,-0.577879
0.785938,-0.199513
0.785938,-0.199513
0.785938,-0.199513
0.781372,0.276699
0.34572,0.724715
0.34572,0.724715
0.815943,0.292689
0.815943,0.292689
0.561546,0.544347
0.507558,0.589742
0.129415,0.836308
0.384686,0.751177
0.47296,0.714237
0.469429,0.698794
0.831383,0.292154
0.868325,-0.0919192
0.593704,-0.587086
0.465495,-0.670838
0.260127,-0.793072
0.214509,-0.755803
0.722088,-0.349689
0.811797,0.0551862
0.838367,0.111946
0.582595,0.55361
0.582595,0.55361
0.582595,0.55361
0.839817,0.199782
0.637453,0.552319
0.663131,0.505999
0.778491,0.336802
0.778491,0.336802
0.778491,0.336802
0.785238,0.378183
0.790382,0.345926
0.770483,0.250704
0.85035,0.151509
0.85035,0.151509
0.833883,-0.074033
0.773153,0.228648
0.83475,-0.175254
0.83475,-0.175254
0.837775,0.072659
0.837775,0.072659
0.869467,-0.085965
0.856467,-0.0484569
0.775145,-0.399635
0.423878,-0.723078
0.632223,-0.440905
0.261285,-0.667514
0.216187,-0.682157
0.216187,-0.682157
0.637053,-0.560782
0.637053,-0.560782
0.654882,-0.536756
0.760054,-0.301019
0.874158,-0.00494996
0.850125,-0.143309
0.850125,-0.143309
0.850125,-0.143309
0.766208,-0.262002
0.8512,0.0389883
0.831752,-0.0757669
0.758488,-0.253576
0.758488,-0.253576
0.822812,-0.082394
0.822812,-0.082394
0.74523,0.340645
0.151545,0.867392
0.115445,0.821541
0.460492,0.682612
0.0438252,0.798612
-0.225378,0.85705
0.236531,0.797769
0.27887,0.8379
0.691662,0.539863
0.767665,0.38461
0.767665,0.38461
0.767665,0.38461
0.86835,0.104514
0.792382,-0.402168
0.513436,-0.658978
0.513436,-0.658978
0.513436,-0.658978
0.705348,-0.393181
0.705348,-0.393181
0.708906,-0.424476
0.6783,-0.516978
0.445543,-0.693254
0.445543,-0.693254
-0.235183,-0.779088
-0.158662,-0.827724
0.0677469,-0.789311
0.0677469,-0.789311
0.423417,-0.719456
0.423417,-0.719456
0.248135,-0.822646
0.298538,-0.861608
0.120282,-0.828786
0.218073,-0.811141
-0.165912,-0.875208
-0.353184,-0.760573
-0.806678,-0.286398
-0.650779,-0.541381
-0.814056,-0.188798
-0.59171,-0.567851
-0.167253,-0.793983
0.146348,-0.851633
0.359088,-0.691235
0.0737417,-0.792413
-0.349612,-0.792622
-0.334528,-0.751745
-0.334528,-0.751745
-0.683662,-0.452972
-0.77201,0.10235
-0.836825,0.190759
-0.659676,-0.542577
-0.337408,-0.769426
-0.425152,-0.760701
-0.674058,-0.500132
-0.403714,-0.628579
-0.403714,-0.628579
-0.787455,-0.209764
-0.541802,-0.616413
-0.620727,-0.553982
-0.294777,-0.797546
-0.244039,-0.8478
-0.244039,-0.8478
-0.634208,-0.599544
-0.501795,-0.702692
-0.501795,-0.702692
-0.558047,-0.612727
-0.7903,-0.22822
-0.827558,0.130695
-0.827558,0.130695
-0.817374,0.18074
-0.817374,0.18074
-0.523853,0.720498
-0.523853,0.720498
-0.5729,0.630333
-0.5729,0.630333
-0.818176,0.169842
-0.65023,0.524285
-0.808137,0.199555
-0.703123,0.477689
-0.669598,0.522395
-0.850725,-0.0525023
-0.773159,-0.311649
-0.522624,-0.654682
-0.635478,-0.558987
-0.576619,-0.604427
-0.508858,-0.654899
-0.703435,-0.457948
-0.815748,-0.23294
-0.815748,-0.23294
-0.758299,0.0306418
-0.758299,0.0306418
-0.665322,-0.513289
-0.665322,-0.513289
-0.780881,-0.236982
-0.729011,-0.318903
-0.788316,-0.395953
-0.780565,-0.140393
-0.758329,0.337446
-0.660577,0.522094
-0.48167,0.703508
-0.645299,0.548063
-0.802888,0.193339
-0.753343,0.283963
-0.832049,-0.0210426
-0.842008,-0.0111971
-0.8467,-0.0351968
-0.840792,-0.304676
-0.765521,0.384393
-0.849933,0.238307
-0.846008,0.215127
-0.804811,-0.0878842
-0.55381,-0.63798
-0.55381,-0.63798
-0.55381,-0.63798
-0.512019,-0.696712
-0.681379,-0.485133
-0.766872,-0.33496
-0.81563,0.208896
-0.81563,0.208896
-0.85075,-0.159247
-0.8366,0.0771651
-0.8366,0.0771651
-0.830243,0.131727
-0.780551,0.386523
-0.603135,0.575588
-0.804401,0.269909
-0.820191,0.351482
-0.830513,0.268643
-0.830513,0.268643
-0.474563,0.695816
-0.474563,0.695816
-0.788453,0.33692
-0.788453,0.33692
-0.74551,0.440848
-0.74551,0.440848
-0.847225,0.00621083
-0.847225,0.00621083
-0.885708,0.0870033
-0.711773,0.458124
-0.502677,0.711178
-0.60575,0.668857
-0.60575,0.668857
-0.462258,0.711936
-0.643696,0.527193
-0.753988,0.26624
-0.78832,0.285518
-0.860842,-0.106598
-0.860842,-0.106598
-0.857825,0.0547002
-0.793911,0.267696
-0.772224,0.171968
-0.674332,0.461573
-0.221182,0.772206
-0.0250742,0.806473
0.118259,0.810121
0.105056,0.817166
-0.0835025,0.790021
-0.564782,0.567012
-0.361893,0.767168
-0.0112102,0.855825
-0.155306,0.839933
0.0443443,0.857367
0.124875,0.837183
0.10113,0.861908
-0.143332,0.795253
-0.111595,0.816236
-0.3668,0.755701
-0.476125,0.630822
-0.337182,0.792957
-0.468838,0.710852
-0.412139,0.737809
-0.711168,0.495632
-0.461022,0.683896
-0.281992,0.765906
-0.281992,0.765906
-0.225268,0.80165
-0.230691,0.774803
-0.407346,0.702409
-0.538482,0.523427
-0.538482,0.523427
-0.753088,0.390221
-0.64657,0.514338
-0.286916,0.80073
-0.140175,0.822243
0.113786,0.842542
0.542907,0.628188
0.486828,0.639623
0.115334,0.815892
-0.246258,0.802853
0.0375709,0.854683
-0.277415,0.809285
-0.278547,0.780824
-0.733613,0.332836
-0.733613,0.332836
-0.733613,0.332836
-0.733613,0.332836
-0.857267,0.0449823
-0.798444,-0.337048
-0.670628,-0.456203
0.120102,-0.821368
-0.0309761,-0.818339
-0.709697,-0.448827
-0.424292,-0.72065
-0.533693,-0.685155
-0.859708,-0.0792246
-0.859708,-0.0792246
-0.809048,-0.0695668
-0.863333,-0.0353407
-0.813947,-0.282712
-0.775388,-0.40785
-0.300877,-0.801878
-0.530912,-0.689526
-0.686091,-0.522349
-0.744508,-0.333978
-0.744508,-0.333978
-0.810627,-0.1817
-0.670633,0.460982
-0.8533,0.0674888
-0.784779,-0.0557218
-0.803632,-0.104054
-0.826079,0.17291
-0.769361,0.276428
-0.776928,0.263034
-0.775319,0.332628
-0.761765,0.293236
-0.764345,0.398091
-0.764345,0.398091
-0.58276,0.642738
-0.58276,0.642738
-0.663529,0.511116
-0.663529,0.511116
0.302464,0.856208
0.278782,0.802021
0.581826,0.574802
0.581826,0.574802
0.367935,0.778626
-0.057168,0.876475
-0.304887,0.829688
-0.078755,0.833933
-0.078755,0.833933
0.142603,0.795083
0.377342,0.733803
-0.2817,0.789765
-0.2817,0.789765
-0.330819,0.745068
-0.569574,0.675292
-0.587404,0.605495
-0.443947,0.757683
-0.443947,0.757683
-0.650637,0.564875
-0.694967,0.51643
-0.694967,0.51643
-0.610469,0.560295
-0.442344,0.707204
-0.261758,0.812752
-0.455992,0.684379
-0.0488642,0.827027
-0.0488642,0.827027
-0.421063,0.681324
-0.179652,0.821561
-0.390048,0.747296
-0.390048,0.747296
0.369989,0.820791
0.271566,0.817938
0.242013,0.761286
0.242013,0.761286
0.191909,0.842092
0.45218,0.531098
0.215042,0.810281
0.215042,0.810281
-0.0435272,0.818037
-0.642417,0.543763
-0.642417,0.543763
-0.769764,0.338579
-0.769764,0.338579
-0.769764,0.338579
-0.720831,-0.360313
-0.82958,-0.101472
-0.80908,0.156224
-0.900442,-0.0270888
-0.900442,-0.0270888
-0.606918,-0.534583
-0.606918,-0.534583
-0.618821,-0.476893
-0.683652,-0.520651
-0.556215,-0.578503
-0.435526,-0.673692
-0.490544,-0.740825
-0.689205,-0.479313
-0.662373,-0.496989
-0.395087,-0.730497
-0.395087,-0.730497
-0.389041,-0.73813
-0.389041,-0.73813
-0.389041,-0.73813
-0.136983,-0.853192
0.377818,-0.736162
0.377818,-0.736162
-0.0563546,-0.862817
-0.0563546,-0.862817
-0.0738441,-0.794201
-0.082449,-0.753862
0.308079,-0.767315
0.363277,-0.740708
0.472843,-0.724269
0.116093,-0.797961
0.166368,-0.772199
0.0902642,-0.850892
0.184537,-0.817759
0.447774,-0.766277
0.447774,-0.766277
0.707863,-0.501631
0.7525,-0.352257
0.751673,-0.223381
0.751673,-0.223381
0.751673,-0.223381
0.751673,-0.223381
0.864892,0.0753524
0.849442,0.183552
0.849442,0.183552
0.849442,0.183552
0.785164,0.274574
0.859717,0.00614626
0.859717,0.00614626
0.529018,0.720708
0.609642,0.562373
0.576847,0.589072
0.0784087,0.844975
0.0784087,0.844975
0.0784087,0.844975
0.0784087,0.844975
-0.333747,0.802591
-0.333747,0.802591
-0.433966,0.784041
-0.55889,0.594264
0.0426118,0.863767
-0.468822,0.731488
-0.468822,0.731488
-0.653457,0.587103
-0.407544,0.680732
-0.0994108,0.823447
-0.168975,0.850208
-0.500516,0.667533
-0.500516,0.667533
-0.391581,0.743305
-0.139624,0.822895
-0.139624,0.822895
-0.139624,0.822895
-0.505243,0.692648
-0.857558,0.115069
-0.864717,-0.0649983
-0.821725,-0.233023
-0.81177,-0.192705
-0.704318,-0.513768
-0.397615,-0.754169
-0.387425,-0.739587
-0.079421,-0.840867
0.437458,-0.749273
0.437458,-0.749273
0.618681,-0.557013
0.775487,-0.410633
0.257707,-0.826952
0.257707,-0.826952
0.206579,-0.791185
0.467274,-0.714269
0.330966,-0.789453
0.180175,-0.846933
0.0362239,-0.829228
0.11417,-0.775513
-0.174007,-0.802613
-0.266752,-0.829717
-0.266752,-0.829717
0.125086,-0.860142
0.125086,-0.860142
-0.0219698,-0.871833
-0.123101,-0.807322
-0.0635898,-0.784471
0.325703,-0.794087
0.610727,-0.616862
0.558704,-0.617719
0.503349,-0.638318
0.57296,-0.593838
-0.107293,-0.819279
-0.294462,-0.787277
0.113368,-0.849958
0.113368,-0.849958
0.557605,-0.616538
0.500109,-0.562696
0.579207,-0.643162
0.725842,-0.405622
0.794689,-0.278209
-0.185268,-0.825112
-0.143717,-0.802563
-0.0820932,-0.77746
0.165157,-0.848383
0.317001,-0.74625
0.433642,-0.724067
0.433642,-0.724067
0.242883,-0.79655
0.123523,-0.843833
0.105315,-0.842358
0.146597,-0.782062
0.146597,-0.782062
0.0566468,-0.865242
-0.228872,-0.8008
-0.0210674,-0.809514
0.147737,-0.773382
-0.224032,-0.783148
-0.050099,-0.805482
0.231908,-0.798141
-0.0815997,-0.839042
-0.450849,-0.760762
-0.450849,-0.760762
-0.460422,-0.684481
0.180829,-0.813339
-0.157417,-0.793833
0.250685,-0.814257
0.0781183,-0.800198
0.367805,-0.767413
0.106824,-0.849067
0.125427,-0.848467
0.758059,-0.431532
0.6736,0.548744
0.125047,0.823335
-0.0900867,0.822366
-0.0900867,0.822366
0.228058,0.774232
0.228058,0.774232
0.228058,0.774232
0.522505,0.645108
0.376648,0.71551
0.200485,0.7675
-0.115063,0.859692
4.25288e-05,0.873517
4.25288e-05,0.873517
4.25288e-05,0.873517
-0.028725,0.879325
-0.0794817,0.811046
-0.419835,0.768315
-0.667578,0.550641
-0.597506,0.644376
-0.597506,0.644376
-0.737974,0.486571
-0.737974,0.486571
-0.525872,0.675434
-0.838017,0.284406
-0.78199,0.376567
-0.825502,0.35901
-0.574046,0.651756
-0.574046,0.651756
-0.574046,0.651756
-0.788413,0.393151
-0.792778,0.169986
-0.792778,0.169986
-0.792778,0.169986
-0.576706,0.649105
-0.658417,0.521969
-0.860975,0.0938842
-0.834692,-0.228642
-0.781302,0.0324936
-0.830687,0.0219942
-0.694736,-0.317625
-0.694736,-0.317625
-0.736247,-0.171928
-0.667379,-0.500823
-0.684812,-0.402625
-0.759084,0.282307
-0.581585,0.611928
-0.581585,0.611928
-0.694274,0.450769
-0.794161,0.287194
-0.730917,0.370763
-0.671084,0.511868
-0.671084,0.511868
-0.671084,0.511868
-0.671084,0.511868
-0.762351,0.271788
-0.799689,0.274754
-0.714932,0.408362
-0.714932,0.408362
-0.839083,0.156917
-0.643068,-0.450215
-0.486868,-0.676624
-0.486868,-0.676624
-0.211628,-0.794611
-0.335031,-0.763621
-0.401888,-0.735533
-0.401888,-0.735533
-0.629341,-0.571352
-0.39233,-0.724157
-0.39233,-0.724157
-0.847792,-0.140364
-0.808108,-0.126448
-0.793369,0.314964
-0.779619,0.265519
-0.784364,0.120835
-0.851,0.0533293
-0.851,0.0533293
-0.72743,-0.392072
-0.72743,-0.392072
-0.495496,-0.65035
-0.277603,-0.763202
-0.277603,-0.763202
-0.656061,-0.499177
-0.641317,-0.487348
0.0644032,-0.8477
0.777993,-0.320155
0.825372,-0.130862
0.825372,-0.130862
0.597219,-0.591533
0.597219,-0.591533
0.588077,-0.59981
0.588077,-0.59981
0.588077,-0.59981
0.648405,-0.557348
0.697269,-0.564957
0.415251,-0.768238
0.694746,-0.456633
0.498952,-0.69125
0.0398235,-0.772228
0.532297,-0.598984
0.826124,-0.238143
0.826124,-0.238143
