ReTr(Lx),ImTr(Lx)
-0.0878117,0.296673
0.0894433,0.199718
0.0400439,0.276964
-0.0652968,0.306687
-0.0652968,0.306687
0.0641852,0.211392
0.199287,0.243317
0.199287,0.243317
0.0941833,0.198902
0.237027,0.233897
0.0735109,0.175028
0.0735109,0.175028
0.062431,0.221025
0.0336393,0.181938
0.132876,0.138319
0.184613,0.0854158
0.209982,0.0696567
0.258793,0.0906492
0.219567,0.190607
0.138957,0.148301
0.290892,0.100928
0.290892,0.100928
0.208303,0.137381
0.122823,0.191324
0.131197,0.179061
0.0969375,0.194564
0.045183,0.257173
0.176914,0.148117
0.176914,0.148117
0.140981,0.237637
-0.0427302,0.208818
-0.0575478,0.218827
-0.0575478,0.218827
0.0185073,0.205002
0.0427085,0.214274
-0.0271264,0.244076
0.034748,0.201733
0.034748,0.201733
0.034748,0.201733
0.120177,0.228429
0.154113,0.177685
0.0576767,0.195866
0.0576767,0.195866
0.0806873,0.303993
0.0806873,0.303993
0.0806873,0.303993
0.216753,0.233608
0.0616293,0.411628
-0.0880275,0.337132
-0.0490364,0.354658
0.0415689,0.263615
0.0415689,0.263615
-0.151734,0.245924
-0.355977,0.267345
-0.297937,0.126427
-0.297937,0.126427
-0.297937,0.126427
-0.299183,0.0137117
-0.299183,0.0137117
-0.373117,0.0656779
-0.373117,0.0656779
-0.269306,-0.0551921
-0.294289,-0.00439608
-0.257028,-0.0259717
-0.286162,-0.0926275
-0.146762,-0.0769029
-0.248699,-0.0227063
-0.309903,-0.00287229
-0.217657,0.251106
-0.217657,0.251106
-0.217657,0.251106
-0.191992,0.325515
-0.0945117,0.383154
0.106178,0.306243
0.106178,0.306243
0.106178,0.306243
0.186362,0.277833
0.350393,0.104345
0.202921,0.210517
0.202921,0.210517
0.212659,0.25854
0.138522,0.203027
0.116251,0.266348
0.0173038,0.2762
0.0157014,0.313997
0.113507,0.251502
0.0662991,0.200897
0.0662991,0.200897
0.0688548,0.204703
0.0688548,0.204703
0.117898,0.234951
0.117898,0.234951
0.117898,0.234951
0.155949,0.269685
0.210406,0.0663374
0.23739,0.0339028
0.173501,0.0442048
0.193838,-0.0550092
0.155062,-0.0478372
0.16603,-0.0167454
0.16603,-0.0167454
0.235703,-0.0100133
0.178769,-0.166322
0.0983692,-0.172714
0.0413535,-0.216571
0.0413535,-0.216571
-0.0200446,-0.249263
-0.0200446,-0.249263
-0.017926,-0.293321
-0.00335297,-0.248711
-0.0112961,-0.192801
-0.0112961,-0.192801
0.0318413,-0.195643
0.0489284,-0.188979
0.121349,-0.171375
0.121349,-0.171375
0.0389333,-0.20954
0.0389333,-0.20954
0.0389333,-0.20954
-0.0348896,-0.221652
-0.0336235,-0.222982
0.120637,-0.200462
0.186554,-0.235173
0.0722443,-0.265417
0.243002,-0.237647
0.243002,-0.237647
0.147638,-0.244207
0.188904,-0.352044
0.188904,-0.352044
0.13042,-0.15303
0.0799688,-0.209445
0.0799688,-0.209445
0.0778991,-0.117483
0.0520921,-0.169518
0.130362,-0.0997508
0.152588,-0.0391095
0.153353,-0.0562314
0.153353,-0.0562314
0.186018,-0.0322586
0.189954,-0.0565084
0.0605259,-0.153118
0.0170968,-0.150467
-0.0314253,-0.131124
0.0501414,-0.226227
0.00965392,-0.202484
-0.0647599,-0.235341
-0.0189536,-0.11323
-0.0761383,-0.130733
-0.100855,-0.0961333
-0.0564847,-0.102493
-0.0564847,-0.102493
0.0304395,-0.199448
0.0358801,-0.148746
0.0488839,-0.146872
0.0488839,-0.146872
0.0488839,-0.146872
0.0302245,-0.191482
-0.0117663,-0.198353
-0.00830006,-0.171521
0.0955483,-0.176086
0.103622,-0.130819
0.0712707,-0.205138
0.0712707,-0.205138
0.0712707,-0.205138
0.0712707,-0.205138
0.0712707,-0.205138
0.0464157,-0.145349
0.0606292,-0.153518
-0.0226403,-0.250171
-0.0226403,-0.250171
-0.0333508,-0.261682
-0.0333508,-0.261682
0.0655026,-0.246148
0.117188,-0.187555
-0.0660791,-0.181926
-0.0660791,-0.181926
-0.0660791,-0.181926
0.0559408,-0.182948
-0.0424759,-0.260434
-0.167465,-0.0414008
-0.0629347,-0.18686
-0.0629347,-0.18686
-0.0623863,-0.153594
-0.09838,-0.123574
-0.152254,-0.187057
-0.106568,-0.160259
-0.106568,-0.160259
-0.082712,-0.292118
-0.11185,-0.18937
-0.132516,-0.141882
-0.182197,-0.209857
-0.224977,-0.0843308
-0.210331,-0.0913867
-0.0965808,-0.206276
0.138212,-0.216099
0.138212,-0.216099
-0.00451548,-0.239838
-0.10498,-0.204733
-0.0828163,-0.232406
-0.164023,-0.253278
-0.164023,-0.253278
-0.145484,-0.259962
-0.211187,-0.136362
-0.214804,-0.145941
-0.190647,-0.08393
-0.230172,-0.23093
-0.125857,-0.259487
-0.116887,-0.17255
-0.207899,-0.0796412
-0.0750452,-0.169216
-0.0111126,-0.21059
-0.0504867,-0.171883
-0.0262186,-0.138134
0.0909625,-0.108588
0.0732803,-0.156848
0.185409,-0.17694
0.22508,-0.155695
0.22508,-0.155695
0.22508,-0.155695
0.289927,-0.0565696
0.289927,-0.0565696
0.147583,-0.208121
0.147583,-0.208121
0.088645,-0.192089
0.0920492,-0.19884
0.355691,-0.239414
0.355691,-0.239414
0.18203,-0.369708
0.18203,-0.369708
0.13829,-0.344123
0.13829,-0.344123
0.0661304,-0.344314
0.0661304,-0.344314
0.0661304,-0.344314
0.0661304,-0.344314
-0.0654732,-0.271417
-0.0729088,-0.23794
-0.126174,-0.138063
-0.126174,-0.138063
-0.0647016,-0.134158
-0.0957167,-0.124212
-0.0957167,-0.124212
-0.137225,-0.128231
-0.190085,0.0403118
-0.183391,0.100523
-0.209642,0.0879058
-0.347844,-0.0655943
-0.229028,-0.136374
-0.28232,0.0531228
-0.256018,0.0769932
-0.256018,0.0769932
-0.216022,0.108492
-0.119903,0.16728
-0.153892,0.0933358
-0.194542,0.0479182
-0.169131,0.0407777
-0.175608,0.0598805
0.00878792,0.240913
-0.119103,0.220353
-0.00227998,0.175009
0.0167822,0.173791
0.0167822,0.173791
0.0167822,0.173791
0.0808037,0.156352
0.0808037,0.156352
0.068898,0.170678
-0.035996,0.179335
-0.035996,0.179335
-0.0392445,0.142572
0.0154863,0.162826
0.0592351,0.175017
0.0592351,0.175017
0.0129319,0.17601
0.0129319,0.17601
0.0129319,0.17601
0.112595,0.184129
0.0273269,0.141621
0.0273269,0.141621
-0.170892,0.0996942
-0.170892,0.0996942
-0.0580208,0.124427
-0.0509762,0.198516
-0.0509762,0.198516
0.0182797,0.270483
-0.00309331,0.233011
-0.0453942,0.223692
0.0657708,0.170963
0.09598,0.157949
0.0394092,0.256419
0.168222,0.111522
0.168222,0.111522
0.186872,0.0602912
0.290197,-0.0155998
0.159358,-0.0975592
0.164746,-0.109068
0.240579,-0.0551572
0.173959,-0.0405582
0.150017,-0.013067
0.20432,0.0563725
0.0975358,-0.113041
0.00422723,-0.192975
0.0199022,-0.203214
0.0064303,-0.23685
-0.0616403,-0.257504
-0.047554,-0.34047
0.0963283,-0.231649
0.0218598,-0.282747
0.124527,-0.291168
0.124527,-0.291168
0.173765,-0.237966
0.0902058,-0.214475
0.146122,-0.152994
0.210921,-0.16338
0.251547,-0.0340197
0.254054,-0.152446
0.136853,-0.132268
0.136853,-0.132268
0.00339368,-0.179742
-0.106613,-0.104913
-0.124453,-0.0481647
-0.124453,-0.0481647
-0.180779,0.0191417
-0.114737,0.0325667
-0.13975,0.0429677
-0.115443,0.0647322
-0.0913742,0.119556
0.0059106,0.136598
0.0059106,0.136598
0.0439707,0.200614
0.199368,0.0512504
0.179301,0.0605377
0.131958,0.151069
0.131958,0.151069
0.163163,0.0793486
0.118412,0.147238
0.178446,0.0572663
0.173177,0.0682769
0.206284,0.149857
0.0831832,0.166892
0.0831832,0.166892
0.122579,0.169178
-0.051896,0.1911
-0.166989,0.090475
-0.213883,-0.0277541
-0.198948,-0.116031
-0.101722,-0.134757
-0.181755,-0.055637
-0.181755,-0.055637
-0.177421,0.0605378
-0.147168,-0.00106203
-0.177426,-0.0363978
-0.177761,0.0686366
-0.138585,0.0698923
-0.205391,0.00595518
-0.144202,-0.147899
-0.144202,-0.147899
-0.240162,-0.0448227
-0.208524,-0.0219584
-0.208524,-0.0219584
-0.164839,0.0826624
-0.146446,0.157266
-0.167763,0.0869208
-0.240716,0.0858442
-0.255891,0.0575155
-0.193333,0.0114783
-0.146331,0.00747872
-0.147058,0.04576
-0.0922675,0.0794131
-0.110572,0.0821554
-0.110572,0.0821554
-0.0944933,0.09137
-0.0944933,0.09137
-0.136769,0.0480188
-0.0736603,0.10856
-0.0902625,0.0714208
-0.0919208,0.0986392
0.00262584,0.147658
-0.104306,0.197491
-0.104306,0.197491
-0.212522,0.0607157
-0.212522,0.0607157
-0.21944,0.0903142
-0.228969,0.0839833
-0.140128,0.110267
-0.186688,0.152882
-0.186688,0.152882
-0.160725,0.142085
-0.19417,0.11951
-0.207928,0.0991042
-0.0372547,0.191152
-0.0787287,0.230297
-0.176388,0.150422
-0.147724,0.178952
-0.126967,0.193622
-0.101376,0.215155
-0.0587597,0.238554
-0.0523553,0.156252
-0.0523553,0.156252
-0.0594115,0.213121
-0.0594115,0.213121
-0.165538,0.154328
-0.0751367,0.137573
-0.0319845,0.143966
-0.0319845,0.143966
0.0517054,0.229243
0.108646,0.198534
0.0511242,0.194128
0.108197,0.154434
0.138096,0.0507747
0.163538,0.121291
0.0182728,0.179992
0.0182728,0.179992
-0.121262,0.186627
-0.121262,0.186627
0.014623,0.220689
-0.0624782,0.256428
0.0349879,0.222089
0.100547,0.183654
0.0105085,0.273799
0.0899492,0.172122
0.1191,0.172376
0.1191,0.172376
0.152427,0.169156
0.152427,0.169156
0.186869,0.164227
0.122417,0.107926
0.209189,0.0474547
0.268673,0.0583957
0.217588,-0.0400554
0.266203,0.156032
0.241474,0.0471992
0.241474,0.0471992
0.241474,0.0471992
0.241474,0.0471992
0.241474,0.0471992
0.193566,-0.0127652
0.193566,-0.0127652
0.286261,0.0585383
0.135966,0.0754724
0.236777,0.00620954
0.190974,0.0754087
0.211912,-0.00749756
0.146089,0.0274852
0.201736,0.0662423
0.193547,0.0573973
0.181944,0.108772
0.179581,0.108704
0.0882958,0.17753
0.0726881,0.132137
0.0726881,0.132137
0.125502,0.113167
0.185733,0.0010898
0.156639,-0.100508
0.156639,-0.100508
-0.0260006,-0.286405
0.089015,-0.203062
0.238255,-0.00461305
0.164579,-0.0865775
0.204206,-0.118557
0.176978,-0.171255
0.160296,-0.175663
0.319367,0.0821004
0.319367,0.0821004
0.247639,0.0570608
0.224133,0.00189875
0.278973,0.0165063
0.183346,-0.142282
0.183346,-0.142282
0.0651152,-0.258074
0.115022,-0.223176
0.115022,-0.223176
0.0681363,-0.194185
0.0773326,-0.180104
0.102432,-0.158238
0.102432,-0.158238
0.0181432,-0.248104
0.0181432,-0.248104
-0.0816078,-0.224705
-0.0304809,-0.258008
-0.186961,-0.179849
-0.186961,-0.179849
-0.0748561,-0.181356
-0.0951392,-0.242817
-0.0951392,-0.242817
-0.0951392,-0.242817
-0.0951392,-0.242817
0.0131617,-0.236271
0.0462762,-0.14962
0.036731,-0.134308
0.151777,-0.0804028
0.134002,-0.128555
0.160607,-0.116324
0.14568,-0.0936075
0.145519,-0.0587081
0.169432,-0.158345
0.138047,-0.0455582
0.138047,-0.0455582
0.138047,-0.0455582
0.227333,0.085405
0.0712036,0.168499
0.0712036,0.168499
0.178442,0.0699488
0.178442,0.0699488
0.20255,0.206698
0.115693,0.142902
0.0392633,0.228503
0.0894983,0.187747
0.123084,0.179487
0.187097,0.251283
0.195052,0.0573202
0.328313,-0.0283404
0.229165,-0.239618
0.126949,-0.161483
0.0672607,-0.185798
0.0326625,-0.177307
0.199942,-0.0967292
0.188553,0.0183079
0.250248,0.0378696
0.142149,0.155167
0.142149,0.155167
0.142149,0.155167
0.246492,0.048731
0.14725,0.130789
0.169141,0.143983
0.231507,0.118556
0.231507,0.118556
0.231507,0.118556
0.214446,0.097325
0.22994,0.0951508
0.258398,0.059473
0.280565,0.0641613
0.280565,0.0641613
0.20828,-0.0292098
0.253547,0.0515798
0.207592,-0.0441366
0.207592,-0.0441366
0.226698,0.00599691
0.226698,0.00599691
0.251227,-0.0160459
0.253902,-0.00648441
0.221917,-0.101572
0.116485,-0.224987
0.140563,-0.0887017
0.0689372,-0.151986
0.0438884,-0.202426
0.0438884,-0.202426
0.147652,-0.127722
0.147652,-0.127722
0.144234,-0.118737
0.193045,-0.0672057
0.188647,-0.00766631
0.223667,-0.0367621
0.223667,-0.0367621
0.223667,-0.0367621
0.192032,-0.0605404
0.172399,-0.0024144
0.236833,-0.00403278
0.151638,-0.0452738
0.151638,-0.0452738
0.162759,-0.0155473
0.162759,-0.0155473
0.113192,0.063465
0.0238369,0.148258
0.0245556,0.178832
0.108805,0.160091
-0.00949958,0.16727
-0.0615428,0.227434
0.0415833,0.136784
0.0561519,0.163711
0.150836,0.118757
0.169838,0.0816119
0.169838,0.0816119
0.169838,0.0816119
0.23176,0.0177895
0.166972,-0.0924442
0.135288,-0.169904
0.135288,-0.169904
0.135288,-0.169904
0.160717,-0.0931483
0.160717,-0.0931483
0.12403,-0.0893283
0.139303,-0.104065
0.10525,-0.158547
0.10525,-0.158547
-0.0375802,-0.169616
-0.0385672,-0.271102
0.0286659,-0.21995
0.0286659,-0.21995
0.112748,-0.225232
0.112748,-0.225232
0.0788341,-0.235778
0.077674,-0.203038
0.0342342,-0.167777
0.0376269,-0.160876
-0.0422622,-0.226295
-0.0689138,-0.125153
-0.159844,-0.0703703
-0.150497,-0.120663
-0.210997,-0.0483008
-0.145895,-0.114499
-0.0284144,-0.145197
0.0374856,-0.16846
0.0498118,-0.108642
0.0191363,-0.128297
-0.059911,-0.12794
-0.0483677,-0.106097
-0.0483677,-0.106097
-0.13355,-0.0853225
-0.0966108,0.00510088
-0.0855817,0.0174899
-0.0814182,-0.0606198
-0.0426153,-0.0977
-0.0625107,-0.104369
-0.142658,-0.106618
-0.09601,-0.159632
-0.09601,-0.159632
-0.17593,-0.0448448
-0.117832,-0.154915
-0.145632,-0.138379
-0.0756167,-0.223952
-0.0593729,-0.260862
-0.0593729,-0.260862
-0.186977,-0.194865
-0.16889,-0.226693
-0.16889,-0.226693
-0.204493,-0.233192
-0.299158,-0.0735627
-0.299668,0.0378891
-0.299668,0.0378891
-0.302616,0.0706985
-0.302616,0.0706985
-0.153292,0.191343
-0.153292,0.191343
-0.180713,0.190877
-0.180713,0.190877
-0.207902,0.0451947
-0.161543,0.125624
-0.199637,0.0634712
-0.17428,0.122364
-0.207836,0.163239
-0.23668,-0.00512913
-0.247772,-0.112614
-0.115937,-0.140085
-0.222479,-0.205476
-0.129446,-0.148397
-0.0908558,-0.115455
-0.168917,-0.114363
-0.177248,-0.0542031
-0.177248,-0.0542031
-0.16831,0.026903
-0.16831,0.026903
-0.207248,-0.159534
-0.207248,-0.159534
-0.198436,-0.0556055
-0.136793,-0.0563937
-0.125473,-0.063169
-0.169024,-0.023556
-0.146476,0.0685925
-0.130137,0.102683
-0.121436,0.174603
-0.152614,0.123627
-0.212194,0.0455425
-0.196647,0.0780936
-0.293743,0.00311303
-0.219857,-0.008456
-0.249193,-0.0289719
-0.301594,-0.112897
-0.308192,0.137843
-0.325139,0.0810681
-0.328093,0.107123
-0.270807,-0.020027
-0.195027,-0.240099
-0.195027,-0.240099
-0.195027,-0.240099
-0.135989,-0.186944
-0.161676,-0.104484
-0.192186,-0.0793567
-0.157456,0.0474066
-0.157456,0.0474066
-0.186866,-0.0258253
-0.213834,0.0321805
-0.213834,0.0321805
-0.292548,0.0344484
-0.219422,0.101687
-0.183701,0.189075
-0.290944,0.102086
-0.297293,0.132431
-0.292211,0.0869383
-0.292211,0.0869383
-0.227712,0.328195
-0.227712,0.328195
-0.293085,0.107159
-0.293085,0.107159
-0.254326,0.156333
-0.254326,0.156333
-0.321264,0.010798
-0.321264,0.010798
-0.326972,0.0357404
-0.303771,0.197036
-0.163285,0.244653
-0.168948,0.182642
-0.168948,0.182642
-0.128158,0.219133
-0.172954,0.135382
-0.176988,0.0486066
-0.241168,0.0832111
-0.225203,-0.0235604
-0.225203,-0.0235604
-0.279616,0.0155115
-0.210127,0.0654313
-0.191153,0.0303199
-0.124147,0.0813911
-0.0362778,0.172466
-0.00486209,0.100848
0.0324262,0.154035
0.00777772,0.127777
-0.0148308,0.140899
-0.0960083,0.0894967
-0.0931408,0.166223
-0.000797737,0.156704
-0.0268052,0.142217
0.00926717,0.159315
0.0155985,0.103117
0.0231941,0.162282
-0.00964083,0.121189
-0.0139048,0.133542
-0.10153,0.178083
-0.08828,0.132738
-0.0820582,0.204279
-0.10916,0.173299
-0.0834558,0.167502
-0.150473,0.105937
-0.142486,0.188277
-0.0505455,0.148521
-0.0505455,0.148521
-0.0514861,0.194411
-0.0568478,0.151281
-0.0911267,0.132132
-0.111729,0.119124
-0.111729,0.119124
-0.156127,0.0755056
-0.169555,0.141917
-0.0643193,0.144173
-0.0282093,0.2184
0.0247827,0.202268
0.142142,0.181427
0.138692,0.169372
0.0319315,0.237279
-0.0650572,0.183627
0.025811,0.223627
-0.0943467,0.239687
-0.0507386,0.151927
-0.180078,0.0686872
-0.180078,0.0686872
-0.180078,0.0686872
-0.180078,0.0686872
-0.262519,-0.00572946
-0.182553,-0.0762861
-0.128687,-0.0908908
0.0402218,-0.188383
-0.0076152,-0.181774
-0.144172,-0.0998967
-0.0808102,-0.138589
-0.145163,-0.177758
-0.23339,-0.0454751
-0.23339,-0.0454751
-0.215021,-0.0219478
-0.20399,-0.00921233
-0.210354,-0.0677801
-0.233014,-0.127995
-0.0923033,-0.213234
-0.163351,-0.239861
-0.187365,-0.158848
-0.3427,-0.101818
-0.3427,-0.101818
-0.220527,-0.0612934
-0.226934,0.155516
-0.355216,0.0377623
-0.188428,-0.0134542
-0.199762,-0.00865092
-0.17874,0.0390347
-0.174435,0.0709567
-0.183925,0.0715219
-0.163093,0.0672756
-0.202234,0.068863
-0.195343,0.0997258
-0.195343,0.0997258
-0.111597,0.118281
-0.111597,0.118281
-0.230255,0.159414
-0.230255,0.159414
0.106633,0.322719
0.109328,0.312812
0.21476,0.238738
0.21476,0.238738
0.117211,0.220481
-0.014321,0.338473
-0.111993,0.305463
-0.0111054,0.381638
-0.0111054,0.381638
0.0479192,0.252172
0.108404,0.200067
-0.0527308,0.183155
-0.0527308,0.183155
-0.118937,0.23805
-0.151322,0.179671
-0.180597,0.177323
-0.135478,0.23069
-0.135478,0.23069
-0.171536,0.136425
-0.226598,0.172119
-0.226598,0.172119
-0.151894,0.146248
-0.125372,0.191607
-0.0531029,0.178264
-0.110766,0.143753
-0.0149092,0.191692
-0.0149092,0.191692
-0.100441,0.16565
-0.0485343,0.241237
-0.120569,0.214957
-0.120569,0.214957
0.0868075,0.177082
0.0481213,0.161682
0.0553605,0.194276
0.0553605,0.194276
0.0253747,0.148792
0.0799938,0.0784644
0.0343664,0.149123
0.0343664,0.149123
-0.0022028,0.142117
-0.196322,0.16074
-0.196322,0.16074
-0.205674,0.109398
-0.205674,0.109398
-0.205674,0.109398
-0.150086,-0.0781454
-0.214503,-0.0322168
-0.255295,0.0510151
-0.199392,0.00571275
-0.199392,0.00571275
-0.182605,-0.162544
-0.182605,-0.162544
-0.185207,-0.144431
-0.172352,-0.112687
-0.168262,-0.144041
-0.080008,-0.159024
-0.127416,-0.208695
-0.261735,-0.203598
-0.154212,-0.111294
-0.105606,-0.192274
-0.105606,-0.192274
-0.113387,-0.199632
-0.113387,-0.199632
-0.113387,-0.199632
-0.0449457,-0.240876
0.111338,-0.213458
0.111338,-0.213458
-0.0219347,-0.302629
-0.0219347,-0.302629
-0.0144242,-0.237732
-0.000625928,-0.204092
0.0938625,-0.218446
0.156853,-0.274413
0.144698,-0.231395
0.0473519,-0.242089
0.0566078,-0.233836
0.0191333,-0.200575
0.074798,-0.298945
0.100412,-0.19481
0.100412,-0.19481
0.221087,-0.154971
0.167954,-0.0846058
0.215479,-0.0758524
0.215479,-0.0758524
0.215479,-0.0758524
0.215479,-0.0758524
0.255917,0.0132719
0.2401,0.0502372
0.2401,0.0502372
0.2401,0.0502372
0.140946,0.0538124
0.255509,-0.00239827
0.255509,-0.00239827
0.156077,0.200063
0.207037,0.182971
0.211709,0.215546
0.0320415,0.277617
0.0320415,0.277617
0.0320415,0.277617
0.0320415,0.277617
-0.0698452,0.176395
-0.0698452,0.176395
-0.086175,0.168463
-0.123496,0.120993
0.0185359,0.223178
-0.105672,0.194425
-0.105672,0.194425
-0.174388,0.172739
-0.0984908,0.144887
-0.0174811,0.195542
-0.0313247,0.161795
-0.100831,0.136185
-0.100831,0.136185
-0.0728487,0.161703
-0.0344558,0.199902
-0.0344558,0.199902
-0.0344558,0.199902
-0.162964,0.209128
-0.317752,0.0283552
-0.305318,-0.0301229
-0.277037,-0.0721028
-0.268747,-0.0696184
-0.17319,-0.120657
-0.110175,-0.243452
-0.0869575,-0.162455
-0.0165604,-0.187517
0.100272,-0.173323
0.100272,-0.173323
0.122011,-0.106414
0.219322,-0.120958
0.0646247,-0.19974
0.0646247,-0.19974
0.0345983,-0.176887
0.138317,-0.221917
0.131892,-0.300454
0.065821,-0.326274
-0.00466,-0.275269
0.0117513,-0.263686
-0.0433233,-0.214328
-0.0479313,-0.178635
-0.0479313,-0.178635
0.0403878,-0.205046
0.0403878,-0.205046
-0.0127472,-0.17192
-0.0228896,-0.182216
-0.0297396,-0.173207
0.0503077,-0.13076
0.141022,-0.135859
0.142361,-0.154109
0.0922917,-0.111271
0.115581,-0.107884
-0.0189796,-0.15342
-0.0642722,-0.156542
0.0242091,-0.152069
0.0242091,-0.152069
0.135729,-0.131812
0.104042,-0.104614
0.108304,-0.130332
0.170363,-0.0876808
0.142306,-0.0391102
-0.0445795,-0.212952
-0.03111,-0.14948
-0.0162494,-0.136388
0.0324153,-0.213245
0.0901442,-0.190638
0.100757,-0.170924
0.100757,-0.170924
0.0828214,-0.315361
0.0330568,-0.265299
0.0415003,-0.37084
0.0308495,-0.240516
0.0308495,-0.240516
0.00967183,-0.334203
-0.0532402,-0.243654
-0.00847792,-0.173943
0.0451571,-0.251135
-0.0375402,-0.176169
-0.0213918,-0.237089
0.0641725,-0.282518
-0.021631,-0.224466
-0.163203,-0.268483
-0.163203,-0.268483
-0.156898,-0.208366
0.0967508,-0.358171
-0.0310523,-0.317549
0.0919433,-0.342058
0.0245404,-0.282964
0.119901,-0.286908
0.0514185,-0.316354
0.0641556,-0.320348
0.256424,-0.159225
0.229757,0.186475
0.0229601,0.223416
-0.0230362,0.219946
-0.0230362,0.219946
0.0402124,0.149658
0.0402124,0.149658
0.0402124,0.149658
0.116276,0.148352
0.132094,0.21525
0.0454864,0.161465
-0.0448162,0.237004
-0.0107258,0.26081
-0.0107258,0.26081
-0.0107258,0.26081
-0.00843933,0.228474
-0.0271752,0.276974
-0.123551,0.220242
-0.159871,0.132806
-0.151534,0.180794
-0.151534,0.180794
-0.313292,0.214319
-0.313292,0.214319
-0.172248,0.217014
-0.403628,0.135945
-0.26592,0.141031
-0.372722,0.172385
-0.190867,0.209566
-0.190867,0.209566
-0.190867,0.209566
-0.366022,0.182012
-0.281718,0.064762
-0.281718,0.064762
-0.281718,0.064762
-0.205243,0.222233
-0.164681,0.131172
-0.286504,0.0156998
-0.255857,-0.0639031
-0.248997,0.0405575
-0.223928,0.0103028
-0.215424,-0.124691
-0.215424,-0.124691
-0.159639,-0.0462492
-0.140761,-0.114226
-0.134051,-0.08962
-0.198994,0.0732538
-0.102391,0.108064
-0.102391,0.108064
-0.0996158,0.0579976
-0.185756,0.0679098
-0.101828,0.0547279
-0.117074,0.0845275
-0.117074,0.0845275
-0.117074,0.0845275
-0.117074,0.0845275
-0.195486,0.0721426
-0.209393,0.0540556
-0.170545,0.0765512
-0.170545,0.0765512
-0.169264,0.0359366
-0.101863,-0.0701585
-0.0770216,-0.113362
-0.0770216,-0.113362
-0.0398452,-0.136108
-0.0651168,-0.137454
-0.0621599,-0.125777
-0.0621599,-0.125777
-0.110566,-0.0924475
-0.0731729,-0.120658
-0.0731729,-0.120658
-0.173933,-0.0220427
-0.175108,-0.0228071
-0.186425,0.0831599
-0.183544,0.0487995
-0.223551,0.0273408
-0.199548,0.0176378
-0.199548,0.0176378
-0.124888,-0.0651183
-0.124888,-0.0651183
-0.13543,-0.171058
-0.081515,-0.207658
-0.081515,-0.207658
-0.174596,-0.115543
-0.152127,-0.110184
0.0347058,-0.220886
0.267985,-0.118413
0.215035,-0.0396218
0.215035,-0.0396218
0.116363,-0.104088
0.116363,-0.104088
0.140418,-0.151391
0.140418,-0.151391
0.140418,-0.151391
0.22494,-0.190417
0.233789,-0.189535
0.135553,-0.236565
0.226391,-0.168459
0.122516,-0.171318
0.0202708,-0.166194
0.165364,-0.203632
0.201453,-0.0617104
0.201453,-0.0617104
