MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1521,0.994893,-0.25563,0.961492
1522,0.994893,-0.25563,0.961492
1523,0.994893,-0.25563,0.961492
1524,0.994893,-0.25563,0.961492
1525,0.994893,-0.25563,0.961492
1526,0.992356,-0.282204,0.951383
1527,0.993539,-0.405662,0.90695
1528,0.994485,-0.471853,0.875417
1529,0.995726,-0.29088,0.952292
1530,0.994087,-0.34525,0.932208
1531,0.994087,-0.34525,0.932208
1532,0.995245,-0.426962,0.899008
1533,0.992974,-0.331891,0.935867
1534,0.994879,-0.343382,0.933742
1535,0.993808,-0.29392,0.94935
1536,0.99437,-0.383162,0.917583
1537,0.993618,-0.421684,0.8997
1538,0.992593,-0.454853,0.882242
1539,0.995725,-0.272893,0.9576
1540,0.995852,-0.252472,0.963317
1541,0.995852,-0.252472,0.963317
1542,0.995852,-0.252472,0.963317
1543,0.995337,-0.293975,0.950933
1544,0.995337,-0.293975,0.950933
1545,0.994467,-0.264098,0.958758
1546,0.994703,-0.229497,0.967867
1547,0.994776,-0.287113,0.952442
1548,0.994776,-0.287113,0.952442
1549,0.993369,-0.299535,0.947133
1550,0.995208,-0.456759,0.8842
1551,0.993945,-0.399307,0.910208
1552,0.993672,-0.470945,0.874983
1553,0.994838,-0.443153,0.890683
1554,0.993623,-0.386393,0.915417
1555,0.994295,-0.365449,0.9247
1556,0.993843,-0.36235,0.925433
1557,0.995124,-0.366943,0.925
1558,0.995124,-0.366943,0.925
1559,0.995124,-0.366943,0.925
1560,0.993524,-0.341491,0.932992
1561,0.995448,-0.362538,0.927083
1562,0.992652,-0.205253,0.9712
1563,0.992652,-0.205253,0.9712
1564,0.993301,-0.298013,0.947542
1565,0.993301,-0.298013,0.947542
1566,0.995071,-0.3762,0.921217
1567,0.994717,-0.300079,0.948375
1568,0.994078,-0.372536,0.921633
1569,0.994041,-0.464241,0.878975
1570,0.993306,-0.392467,0.912483
1571,0.992896,-0.433974,0.893033
1572,0.994899,-0.35215,0.930492
1573,0.99557,-0.362682,0.927158
1574,0.994582,-0.377981,0.919958
1575,0.995057,-0.389008,0.915867
1576,0.996674,-0.440798,0.8939
1577,0.995863,-0.427298,0.899533
1578,0.993961,-0.480535,0.870083
1579,0.992883,-0.641767,0.757597
1580,0.992883,-0.641767,0.757597
1581,0.993064,-0.526456,0.842033
1582,0.993064,-0.526456,0.842033
1583,0.994386,-0.693523,0.712622
1584,0.994471,-0.641562,0.759849
1585,0.994071,-0.571783,0.813167
1586,0.992534,-0.513213,0.84955
1587,0.99306,-0.405812,0.906358
1588,0.994122,-0.341363,0.933675
1589,0.995625,-0.488154,0.867742
1590,0.994574,-0.295831,0.949558
1591,0.993557,-0.282748,0.952475
1592,0.995147,-0.253312,0.962367
1593,0.994071,-0.197394,0.974275
1594,0.992873,-0.295918,0.94775
1595,0.994604,-0.144846,0.984
1596,0.993175,-0.245189,0.962433
1597,0.99369,-0.229463,0.966833
1598,0.995728,-0.133658,0.986717
1599,0.994405,-0.180243,0.977933
1600,0.994405,-0.180243,0.977933
1601,0.995067,-0.163203,0.981592
1602,0.992887,-0.237756,0.964
1603,0.992887,-0.237756,0.964
1604,0.995266,-0.264623,0.959442
1605,0.995363,-0.219616,0.970833
1606,0.994115,-0.0414502,0.99325
1607,0.994745,-0.0876658,0.990875
1608,0.994745,-0.0876658,0.990875
1609,0.995648,-0.0454907,0.994608
1610,0.992434,0.0778581,0.989375
1611,0.994529,0.24334,0.9643
1612,0.993746,0.221298,0.968792
1613,0.995581,0.302406,0.948542
1614,0.995615,0.239652,0.966342
1615,0.994993,0.154923,0.982858
1616,0.993858,0.238466,0.964825
1617,0.995203,0.115243,0.988508
1618,0.994877,0.229861,0.967958
1619,0.994072,0.0800738,0.990842
1620,0.99482,-0.0854692,0.991142
1621,0.995151,-0.114714,0.988517
1622,0.993094,0.0685525,0.990725
1623,0.993094,0.0685525,0.990725
1624,0.995163,0.0725279,0.992517
1625,0.994881,-0.100665,0.989775
1626,0.993877,-0.0183333,0.993708
1627,0.994322,-0.136258,0.984942
1628,0.993505,-0.0549723,0.991983
1629,0.993505,-0.0549723,0.991983
1630,0.992671,-0.0476754,0.991525
1631,0.995426,-0.0261185,0.995083
1632,0.995432,0.189772,0.977175
1633,0.99541,0.165282,0.981592
1634,0.99541,0.165282,0.981592
1635,0.993754,0.114018,0.987192
1636,0.993754,0.114018,0.987192
1637,0.993754,0.114018,0.987192
1638,0.993867,0.113848,0.987325
1639,0.994615,-0.165,0.980833
1640,0.993763,-0.0781776,0.990683
1641,0.993754,0.0508846,0.99245
1642,0.995814,0.00880583,0.995775
1643,0.994014,0.00661217,0.993992
1644,0.995256,-0.0361358,0.9946
1645,0.994339,-0.0918975,0.990083
1646,0.994808,0.0415167,0.993942
1647,0.994537,0.0170153,0.994392
1648,0.994063,-0.0744035,0.991275
1649,0.993722,-0.146928,0.9828
1650,0.994799,-0.0631617,0.992792
1651,0.993747,0.157262,0.981225
1652,0.992631,0.146348,0.981783
1653,0.992631,0.146348,0.981783
1654,0.993421,0.157748,0.980817
1655,0.993833,0.129003,0.985425
1656,0.994179,0.197078,0.97445
1657,0.994116,0.188403,0.9761
1658,0.995208,-0.0772172,0.992208
1659,0.994717,0.09068,0.990575
1660,0.994717,0.09068,0.990575
1661,0.994717,0.09068,0.990575
1662,0.993463,0.100495,0.988367
1663,0.993056,0.129825,0.984533
1664,0.993881,0.164337,0.9802
1665,0.993281,0.205022,0.971892
1666,0.993281,0.205022,0.971892
1667,0.993088,0.292209,0.949125
1668,0.993061,0.359514,0.9257
1669,0.994342,0.505224,0.856425
1670,0.994342,0.505224,0.856425
1671,0.995976,0.325433,0.941308
1672,0.994701,0.276208,0.955583
1673,0.993241,0.30627,0.944842
1674,0.994782,0.345225,0.932958
1675,0.994008,0.174945,0.978492
1676,0.995501,0.166767,0.981433
1677,0.995115,0.0491597,0.9939
1678,0.99483,0.011973,0.994758
1679,0.995097,0.118218,0.98805
1680,0.995443,0.00717563,0.995417
1681,0.994752,-0.0757102,0.991867
1682,0.994403,-0.123199,0.986742
1683,0.994407,-0.08578,0.9907
1684,0.994393,-0.0425344,0.993483
1685,0.994471,-0.0848833,0.990842
1686,0.994471,-0.0848833,0.990842
1687,0.995156,-0.104067,0.9897
1688,0.993396,-0.324601,0.938867
1689,0.994504,-0.20785,0.972542
1690,0.993413,-0.314422,0.942342
1691,0.994632,-0.363107,0.925983
1692,0.99508,-0.246724,0.964008
1693,0.99437,-0.226556,0.968217
1694,0.995906,-0.160885,0.982825
1695,0.994533,-0.0625084,0.992567
1696,0.994533,-0.0625084,0.992567
1697,0.99486,-0.0790242,0.991717
1698,0.994146,-0.196248,0.974583
1699,0.994778,-0.278806,0.954908
1700,0.994087,-0.324426,0.939658
1701,0.992441,-0.297371,0.946842
1702,0.993401,-0.178632,0.977208
1703,0.993401,-0.178632,0.977208
1704,0.994459,-0.190632,0.976017
1705,0.996033,-0.136272,0.986667
1706,0.994697,-0.0112149,0.994633
1707,0.995256,-0.13463,0.986108
1708,0.995256,-0.13463,0.986108
1709,0.994024,-0.210679,0.971442
1710,0.994024,-0.210679,0.971442
1711,0.994555,-0.377545,0.920108
1712,0.994655,-0.313773,0.943867
1713,0.994167,-0.329881,0.937842
1714,0.994167,-0.329881,0.937842
1715,0.994509,-0.394213,0.913042
1716,0.99426,-0.424644,0.899017
1717,0.995355,-0.425567,0.899792
1718,0.994918,-0.530103,0.841933
1719,0.994827,-0.401046,0.910408
1720,0.994827,-0.401046,0.910408
1721,0.995664,-0.346772,0.933325
1722,0.994861,-0.52056,0.8478
1723,0.994039,-0.482157,0.869275
1724,0.99409,-0.595317,0.796123
1725,0.992602,-0.513758,0.8493
1726,0.992602,-0.513758,0.8493
1727,0.992602,-0.513758,0.8493
1728,0.992738,-0.525012,0.84255
1729,0.994245,-0.408869,0.906283
1730,0.993585,-0.477133,0.871525
1731,0.993402,-0.46935,0.875533
1732,0.993841,-0.442206,0.890042
1733,0.99211,-0.458226,0.87995
1734,0.99211,-0.458226,0.87995
1735,0.993865,-0.468492,0.876517
1736,0.994078,-0.662812,0.740859
1737,0.991131,-0.701219,0.700452
1738,0.994127,-0.722859,0.682468
1739,0.99271,-0.611704,0.781851
1740,0.99271,-0.611704,0.781851
1741,0.994256,-0.56054,0.821182
1742,0.994331,-0.475927,0.873033
1743,0.994695,-0.558527,0.823083
1744,0.992257,-0.684632,0.71823
1745,0.993468,-0.722218,0.682187
1746,0.993468,-0.722218,0.682187
1747,0.993468,-0.722218,0.682187
1748,0.994218,-0.655525,0.7475
1749,0.994505,-0.479288,0.871392
1750,0.994816,-0.411541,0.9057
1751,0.993563,-0.44025,0.8907
1752,0.99426,-0.43442,0.894333
1753,0.994305,-0.388065,0.91545
1754,0.995106,-0.409707,0.90685
1755,0.995106,-0.409707,0.90685
1756,0.994818,-0.373459,0.922058
1757,0.993655,-0.461847,0.8798
1758,0.995136,-0.418248,0.902975
1759,0.995159,-0.305675,0.94705
1760,0.995371,-0.231223,0.968142
1761,0.995261,-0.127965,0.987
1762,0.995261,-0.127965,0.987
1763,0.994979,-0.23474,0.966892
1764,0.996391,-0.265804,0.960283
1765,0.996391,-0.265804,0.960283
1766,0.996391,-0.265804,0.960283
1767,0.994002,-0.275995,0.954917
1768,0.993546,-0.245287,0.962792
1769,0.99534,-0.317925,0.9432
1770,0.99534,-0.317925,0.9432
1771,0.994611,-0.336269,0.936042
1772,0.99419,-0.254268,0.961125
1773,0.995529,-0.115627,0.988792
1774,0.994119,0.0821722,0.990717
1775,0.995295,-0.0696068,0.992858
1776,0.9939,-0.00399554,0.993892
1777,0.993907,-0.0306946,0.993433
1778,0.99616,0.0574923,0.9945
1779,0.994,0.00577237,0.993983
1780,0.994,0.00577237,0.993983
1781,0.994,0.00577237,0.993983
1782,0.994,0.00577237,0.993983
1783,0.992535,0.0388368,0.991775
1784,0.994855,0.0856783,0.991158
1785,0.991821,0.31583,0.940192
1786,0.99332,0.313578,0.942525
1787,0.99332,0.313578,0.942525
1788,0.995793,0.251472,0.963517
1789,0.993298,0.143973,0.982808
1790,0.995636,0.213198,0.972542
1791,0.995338,0.245021,0.964708
1792,0.995854,0.102483,0.990567
1793,0.994859,-0.0653849,0.992708
1794,0.992978,0.168271,0.978617
1795,0.994404,0.299803,0.948133
1796,0.995263,0.357709,0.928758
1797,0.991725,0.418941,0.898892
1798,0.993547,0.4404,0.890608
1799,0.994077,0.388246,0.915125
1800,0.99469,0.457502,0.883233
1801,0.994179,0.516717,0.84935
1802,0.99384,0.541458,0.833392
1803,0.994817,0.558949,0.822943
1804,0.994151,0.610757,0.784418
1805,0.995829,0.63143,0.770047
1806,0.995829,0.63143,0.770047
1807,0.994165,0.506005,0.855758
1808,0.993865,0.404539,0.907808
1809,0.993845,0.394832,0.91205
1810,0.993845,0.394832,0.91205
1811,0.994239,0.462055,0.88035
1812,0.99303,0.467658,0.876017
1813,0.99303,0.467658,0.876017
1814,0.994815,0.460321,0.881908
1815,0.994815,0.460321,0.881908
1816,0.994951,0.45826,0.883133
1817,0.995393,0.316082,0.943875
1818,0.994423,0.430638,0.896342
1819,0.994286,0.378985,0.919225
1820,0.99519,0.4003,0.911133
1821,0.993529,0.525438,0.843217
1822,0.993529,0.525438,0.843217
1823,0.993384,0.460722,0.880083
1824,0.993601,0.489808,0.864483
1825,0.993345,0.582502,0.804628
1826,0.993345,0.582502,0.804628
1827,0.994813,0.623522,0.775159
1828,0.993287,0.665714,0.737186
1829,0.994531,0.607589,0.787354
1830,0.994531,0.607589,0.787354
1831,0.995411,0.662884,0.742582
1832,0.995949,0.661728,0.744333
1833,0.995949,0.661728,0.744333
1834,0.994394,0.596749,0.795431
1835,0.993534,0.598169,0.793287
1836,0.994651,0.657766,0.746107
1837,0.995678,0.649178,0.754945
1838,0.995678,0.649178,0.754945
1839,0.993877,0.573086,0.812012
1840,0.995219,0.650763,0.752973
1841,0.993618,0.675849,0.728357
1842,0.993618,0.675849,0.728357
1843,0.995349,0.680811,0.726097
1844,0.994839,0.62825,0.771367
1845,0.994839,0.62825,0.771367
1846,0.995286,0.462991,0.881042
1847,0.995156,0.429813,0.89755
1848,0.994712,0.359394,0.927517
1849,0.993885,0.394453,0.912258
1850,0.994427,0.352444,0.929875
1851,0.99336,0.228699,0.966675
1852,0.99497,0.261161,0.960083
1853,0.994138,0.114264,0.98755
1854,0.993244,0.242807,0.963108
1855,0.993293,0.380156,0.917667
1856,0.99392,0.481835,0.869317
1857,0.994483,0.59123,0.799652
1858,0.995519,0.672922,0.733644
1859,0.994523,0.623773,0.774585
1860,0.99537,0.603185,0.791788
1861,0.9953,0.638441,0.763554
1862,0.993771,0.599247,0.79277
1863,0.993771,0.599247,0.79277
1864,0.995081,0.64483,0.757879
1865,0.994423,0.720555,0.685331
1866,0.993457,0.656098,0.745985
1867,0.995503,0.610026,0.786698
1868,0.994696,0.667698,0.737292
1869,0.993107,0.555863,0.822969
1870,0.994217,0.629987,0.769145
1871,0.99349,0.69773,0.707244
1872,0.99601,0.727716,0.680048
1873,0.993083,0.805909,0.58028
1874,0.994747,0.694758,0.711922
1875,0.994747,0.694758,0.711922
1876,0.994879,0.741754,0.663012
1877,0.993636,0.614019,0.781212
1878,0.992862,0.593402,0.796021
1879,0.99426,0.570769,0.814111
1880,0.99426,0.570769,0.814111
1881,0.995869,0.617478,0.78133
1882,0.994491,0.527323,0.843175
1883,0.995237,0.560605,0.822325
1884,0.9949,0.651736,0.751709
1885,0.994411,0.70344,0.70287
1886,0.994411,0.70344,0.70287
1887,0.994587,0.759616,0.642018
1888,0.994219,0.747383,0.655661
1889,0.994764,0.740766,0.663943
1890,0.994725,0.69481,0.711841
1891,0.994725,0.69481,0.711841
1892,0.995082,0.556861,0.824678
1893,0.994852,0.565244,0.818675
1894,0.996175,0.640465,0.763
1895,0.994502,0.68506,0.720921
1896,0.993851,0.697919,0.707566
1897,0.994295,0.67718,0.728046
1898,0.99507,0.743253,0.661618
1899,0.995633,0.782928,0.615067
1900,0.99402,0.633686,0.765844
1901,0.994677,0.694647,0.711932
1902,0.993108,0.638503,0.760642
1903,0.993569,0.634535,0.764555
1904,0.993093,0.610548,0.78324
1905,0.993262,0.627691,0.769788
1906,0.993381,0.506522,0.854542
1907,0.995078,0.429266,0.897725
1908,0.995871,0.423364,0.9014
1909,0.994422,0.351662,0.930167
1910,0.99412,0.543002,0.83272
1911,0.994314,0.563819,0.819004
1912,0.993427,0.389582,0.91385
1913,0.994224,0.422541,0.899967
1914,0.994224,0.422541,0.899967
1915,0.994224,0.422541,0.899967
1916,0.994222,0.329666,0.937975
1917,0.994222,0.329666,0.937975
1918,0.99516,0.196504,0.975567
1919,0.995892,0.326451,0.940867
1920,0.992582,0.336621,0.933758
1921,0.994026,0.33808,0.934767
1922,0.994026,0.33808,0.934767
1923,0.993019,0.213177,0.969867
1924,0.995078,0.16282,0.981667
1925,0.995078,0.16282,0.981667
1926,0.994497,0.186953,0.976767
1927,0.993846,0.174628,0.978383
1928,0.993846,0.174628,0.978383
1929,0.994362,0.296562,0.949108
1930,0.995732,0.266012,0.959542
1931,0.993171,0.394773,0.911342
1932,0.993623,0.474922,0.872775
1933,0.994592,0.436513,0.893683
1934,0.995344,0.313073,0.944825
1935,0.996006,0.375037,0.9227
1936,0.995216,0.404042,0.909508
1937,0.995216,0.404042,0.909508
1938,0.993356,0.386554,0.915058
1939,0.993356,0.386554,0.915058
1940,0.995168,0.520862,0.847975
1941,0.993661,0.534356,0.83775
1942,0.994104,0.411728,0.904833
1943,0.994104,0.411728,0.904833
1944,0.995265,0.550377,0.829239
1945,0.994266,0.539488,0.835175
1946,0.994135,0.578373,0.808572
1947,0.994799,0.594023,0.797974
1948,0.994562,0.690183,0.716101
1949,0.996011,0.655933,0.749526
1950,0.99425,0.568808,0.815469
1951,0.995245,0.493558,0.864242
1952,0.993634,0.558547,0.821787
1953,0.993818,0.445893,0.888175
1954,0.993162,0.42644,0.89695
1955,0.994337,0.485728,0.867625
1956,0.994337,0.485728,0.867625
1957,0.995248,0.403801,0.90965
1958,0.995417,0.477751,0.873275
1959,0.993951,0.502811,0.857392
1960,0.995542,0.520722,0.8485
1961,0.994666,0.43253,0.8957
1962,0.994666,0.43253,0.8957
1963,0.993464,0.456234,0.882508
1964,0.995458,0.433711,0.896008
1965,0.992825,0.529179,0.840042
1966,0.992858,0.596744,0.793513
1967,0.993706,0.704238,0.701072
1968,0.995053,0.650232,0.753212
1969,0.994784,0.747372,0.65653
1970,0.994784,0.747372,0.65653
1971,0.994125,0.789833,0.603697
1972,0.99384,0.811165,0.57422
1973,0.994723,0.750002,0.65343
1974,0.995478,0.763775,0.638454
1975,0.994293,0.819803,0.562621
1976,0.993651,0.840367,0.530213
1977,0.994723,0.8399,0.532955
1978,0.996487,0.865758,0.493405
1979,0.995959,0.807979,0.582327
1980,0.993824,0.760857,0.639362
1981,0.994907,0.71764,0.689081
1982,0.994259,0.8344,0.540674
1983,0.994259,0.8344,0.540674
1984,0.994259,0.8344,0.540674
1985,0.994339,0.768371,0.631123
1986,0.993622,0.868242,0.483157
1987,0.992582,0.836133,0.534883
1988,0.994606,0.867675,0.48619
1989,0.994645,0.847958,0.51989
1990,0.995174,0.829803,0.549361
1991,0.992429,0.825637,0.550673
1992,0.995108,0.823243,0.559027
1993,0.995291,0.866025,0.490515
1994,0.995222,0.908742,0.405777
1995,0.994409,0.907983,0.405481
1996,0.994709,0.944817,0.311073
1997,0.994608,0.884983,0.453927
1998,0.994102,0.860558,0.497673
1999,0.99467,0.83735,0.536854
2000,0.993474,0.852808,0.509616
2001,0.993474,0.852808,0.509616
2002,0.993705,0.83258,0.542458
2003,0.994074,0.87625,0.469436
2004,0.994605,0.757201,0.644892
2005,0.994588,0.724668,0.681221
2006,0.995151,0.745713,0.658967
2007,0.996681,0.687701,0.721415
2008,0.994662,0.678568,0.727253
2009,0.994576,0.727772,0.677887
2010,0.994765,0.689989,0.716569
2011,0.994718,0.679189,0.726751
2012,0.994718,0.679189,0.726751
2013,0.994446,0.615034,0.781445
2014,0.993618,0.638056,0.761683
2015,0.994713,0.660258,0.743986
2016,0.994713,0.660258,0.743986
2017,0.994527,0.756823,0.645215
2018,0.993805,0.847633,0.518812
2019,0.993211,0.833592,0.539994
2020,0.994668,0.8715,0.479429
2021,0.992627,0.823438,0.554308
2022,0.993526,0.853992,0.507732
2023,0.992751,0.913633,0.388367
2024,0.994942,0.951442,0.290978
2025,0.993511,0.946058,0.303378
2026,0.993511,0.946058,0.303378
2027,0.994276,0.94615,0.305588
2028,0.994214,0.984317,0.139937
2029,0.994214,0.984317,0.139937
2030,0.994294,0.994275,-0.00609013
2031,0.994619,0.990533,-0.0900567
2032,0.993539,0.990042,-0.0832929
2033,0.994624,0.989592,-0.0999242
2034,0.994997,0.991958,-0.0776997
2035,0.994402,0.992867,-0.0552458
2036,0.994464,0.986817,0.12309
2037,0.995053,0.984925,0.141607
2038,0.994047,0.99195,0.0645364
2039,0.994561,0.990058,0.0945267
2040,0.99548,0.986767,0.13142
2041,0.994726,0.961917,0.253371
2042,0.994726,0.961917,0.253371
2043,0.99477,0.916792,0.386083
2044,0.99477,0.916792,0.386083
2045,0.994625,0.928992,0.355322
2046,0.992817,0.878267,0.462961
2047,0.995233,0.833958,0.543141
2048,0.995233,0.833958,0.543141
2049,0.995233,0.833958,0.543141
2050,0.994593,0.849883,0.516637
2051,0.994593,0.849883,0.516637
2052,0.995908,0.8677,0.488803
2053,0.994698,0.787875,0.607187
2054,0.994585,0.691392,0.714966
2055,0.995695,0.710756,0.697305
2056,0.995695,0.710756,0.697305
2057,0.993424,0.724336,0.679874
2058,0.993424,0.724336,0.679874
2059,0.993424,0.724336,0.679874
2060,0.995637,0.703246,0.704797
2061,0.995637,0.703246,0.704797
2062,0.994322,0.738858,0.665406
2063,0.995341,0.593672,0.79891
2064,0.995255,0.679422,0.727268
2065,0.994436,0.696111,0.710163
2066,0.993814,0.591859,0.798353
2067,0.993814,0.591859,0.798353
2068,0.9951,0.643884,0.758707
2069,0.99448,0.643119,0.758543
2070,0.994692,0.621418,0.776692
2071,0.994472,0.589148,0.801174
2072,0.995138,0.565312,0.818977
2073,0.995511,0.562987,0.821029
2074,0.993438,0.636159,0.763034
2075,0.993438,0.636159,0.763034
2076,0.992957,0.615871,0.778888
2077,0.99453,0.582553,0.806052
2078,0.994058,0.725915,0.679117
2079,0.994058,0.725915,0.679117
2080,0.994058,0.725915,0.679117
2081,0.994331,0.70308,0.703117
2082,0.99495,0.683435,0.723078
2083,0.994981,0.756586,0.646193
2084,0.994425,0.806212,0.582152
2085,0.994603,0.8414,0.530359
2086,0.99406,0.85465,0.507669
2087,0.99406,0.85465,0.507669
2088,0.99408,0.85505,0.507036
2089,0.994354,0.840008,0.532096
2090,0.995301,0.82488,0.556953
2091,0.996614,0.794518,0.601648
2092,0.99516,0.669652,0.736146
2093,0.993929,0.622232,0.775062
2094,0.994583,0.606082,0.788581
2095,0.995109,0.576393,0.81118
2096,0.994651,0.501348,0.859058
2097,0.994692,0.475582,0.873633
2098,0.995506,0.286713,0.953325
2099,0.995425,0.353632,0.930492
2100,0.994507,0.309641,0.945075
2101,0.995435,0.214085,0.972142
2102,0.994122,0.340725,0.933908
2103,0.994122,0.340725,0.933908
2104,0.994122,0.340725,0.933908
2105,0.995846,0.278792,0.956025
2106,0.994337,0.382156,0.917967
2107,0.993566,0.431916,0.894775
2108,0.99378,0.523407,0.844775
2109,0.99378,0.523407,0.844775
2110,0.996099,0.533713,0.84105
2111,0.992833,0.538704,0.833975
2112,0.992833,0.538704,0.833975
2113,0.994746,0.501407,0.859133
2114,0.994329,0.468481,0.87705
2115,0.9947,0.377176,0.920417
2116,0.995091,0.380469,0.919483
2117,0.994102,0.325433,0.939325
2118,0.994102,0.325433,0.939325
2119,0.99447,0.173039,0.9793
2120,0.99447,0.173039,0.9793
2121,0.994479,0.0423939,0.993575
2122,0.994901,-0.016832,0.994758
2123,0.9943,-0.105536,0.988683
2124,0.994534,-0.286828,0.952275
2125,0.994534,-0.286828,0.952275
2126,0.994534,-0.286828,0.952275
2127,0.994534,-0.286828,0.952275
2128,0.994534,-0.286828,0.952275
2129,0.994534,-0.286828,0.952275
2130,0.994611,-0.282746,0.953575
2131,0.993681,-0.450124,0.885883
2132,0.994409,-0.464572,0.879217
2133,0.99382,-0.541657,0.833238
2134,0.993394,-0.542728,0.832032
2135,0.994058,-0.518426,0.848167
2136,0.994425,-0.563978,0.81903
2137,0.994425,-0.563978,0.81903
2138,0.994805,-0.676136,0.72971
2139,0.993886,-0.774204,0.623231
2140,0.995545,-0.823394,0.559582
2141,0.995566,-0.834617,0.54274
2142,0.994627,-0.753727,0.648983
2143,0.994456,-0.835433,0.539438
2144,0.993484,-0.886183,0.449099
2145,0.994476,-0.948492,0.298909
2146,0.992441,-0.978742,0.164326
2147,0.993407,-0.978325,0.172444
2148,0.994783,-0.9776,0.184094
2149,0.994749,-0.989242,0.104527
2150,0.994262,-0.9835,0.145893
2151,0.994907,-0.983625,0.149407
2152,0.994907,-0.983625,0.149407
2153,0.995076,-0.990833,0.0917958
2154,0.995076,-0.990833,0.0917958
2155,0.9944,-0.9824,0.154018
2156,0.993833,-0.99115,0.0729782
2157,0.99257,-0.98315,0.136423
2158,0.99257,-0.98315,0.136423
2159,0.992927,-0.970942,0.20779
2160,0.994297,-0.979425,0.171325
2161,0.992004,-0.963825,0.234764
2162,0.992004,-0.963825,0.234764
2163,0.994225,-0.917508,0.382963
2164,0.993871,-0.9388,0.326243
2165,0.994909,-0.963567,0.247757
2166,0.992131,-0.9542,0.271712
2167,0.994267,-0.977483,0.181916
2168,0.993477,-0.867367,0.48443
2169,0.993747,-0.926633,0.359002
2170,0.994195,-0.978975,0.173296
2171,0.994817,-0.991475,0.0814732
2172,0.994276,-0.9869,0.120881
2173,0.99368,-0.989667,0.0892125
2174,0.993801,-0.9815,0.155881
2175,0.993801,-0.9815,0.155881
2176,0.995063,-0.978917,0.178529
2177,0.995396,-0.99385,0.0554533
2178,0.992719,-0.983992,0.131348
2179,0.99346,-0.984808,0.130825
2180,0.994628,-0.9835,0.148366
2181,0.994628,-0.9835,0.148366
2182,0.994628,-0.9835,0.148366
2183,0.99483,-0.928825,0.35633
2184,0.99483,-0.928825,0.35633
2185,0.99479,-0.929933,0.353313
2186,0.994594,-0.970075,0.219482
2187,0.995742,-0.90245,0.420815
2188,0.995098,-0.943117,0.317412
2189,0.995244,-0.916075,0.388995
2190,0.995244,-0.916075,0.388995
2191,0.995671,-0.941783,0.323118
2192,0.995671,-0.941783,0.323118
2193,0.993734,-0.921767,0.371285
2194,0.995234,-0.930375,0.353403
2195,0.994748,-0.951558,0.28993
2196,0.994976,-0.915775,0.389017
2197,0.993836,-0.920408,0.374912
2198,0.995464,-0.938825,0.330993
2199,0.995464,-0.938825,0.330993
2200,0.995464,-0.938825,0.330993
2201,0.9948,-0.894283,0.435757
2202,0.9948,-0.894283,0.435757
2203,0.9948,-0.894283,0.435757
2204,0.994881,-0.934508,0.341296
2205,0.994646,-0.901133,0.421045
2206,0.995526,-0.948142,0.30348
2207,0.995526,-0.948142,0.30348
2208,0.994912,-0.986233,0.131127
2209,0.99397,-0.993967,-0.00263492
2210,0.994521,-0.989017,-0.104486
2211,0.994521,-0.989017,-0.104486
2212,0.99401,-0.989258,-0.0970767
2213,0.994991,-0.983117,0.15326
2214,0.994047,-0.974542,0.195952
2215,0.99347,-0.964642,0.23759
2216,0.99347,-0.964642,0.23759
2217,0.99347,-0.964642,0.23759
2218,0.994473,-0.949675,0.295117
2219,0.994592,-0.909575,0.402352
2220,0.993634,-0.9349,0.336556
2221,0.993687,-0.959308,0.259118
2222,0.99546,-0.959483,0.265203
2223,0.993764,-0.964292,0.240225
2224,0.992982,-0.947325,0.297637
2225,0.994025,-0.952608,0.283942
2226,0.994025,-0.952608,0.283942
2227,0.992873,-0.899933,0.419423
2228,0.994319,-0.916058,0.386662
2229,0.993219,-0.948767,0.293814
2230,0.993056,-0.895192,0.429875
2231,0.994083,-0.85985,0.498858
2232,0.995856,-0.851475,0.516449
2233,0.995072,-0.788177,0.607409
2234,0.993753,-0.793449,0.598317
2235,0.994559,-0.821397,0.560762
2236,0.995068,-0.793659,0.600222
2237,0.995176,-0.716503,0.69065
2238,0.993147,-0.610056,0.783692
2239,0.995042,-0.614095,0.782941
2240,0.995042,-0.614095,0.782941
2241,0.993823,-0.581867,0.805677
2242,0.993823,-0.581867,0.805677
2243,0.993823,-0.581867,0.805677
2244,0.993533,-0.610189,0.784077
2245,0.993533,-0.610189,0.784077
2246,0.993344,-0.686587,0.717866
2247,0.995273,-0.712448,0.694972
2248,0.994751,-0.807943,0.580308
2249,0.993694,-0.73473,0.669029
2250,0.993823,-0.63071,0.768042
2251,0.994753,-0.606116,0.788769
2252,0.994355,-0.577507,0.809461
2253,0.994102,-0.376962,0.919858
2254,0.994868,-0.214398,0.971492
2255,0.994639,-0.113357,0.988158
2256,0.994066,0.0296119,0.993625
2257,0.995099,-0.0513221,0.993775
2258,0.994819,-0.187098,0.977067
2259,0.994819,-0.187098,0.977067
2260,0.993814,-0.255566,0.960392
2261,0.993814,-0.255566,0.960392
2262,0.994668,-0.358971,0.927633
2263,0.995166,-0.404838,0.9091
2264,0.996014,-0.337055,0.93725
2265,0.995042,-0.531815,0.841
2266,0.994369,-0.419515,0.901542
2267,0.994369,-0.419515,0.901542
2268,0.994369,-0.419515,0.901542
2269,0.9937,-0.549668,0.827831
2270,0.9937,-0.549668,0.827831
2271,0.993569,-0.55841,0.821802
2272,0.993589,-0.457037,0.882233
2273,0.994969,-0.378492,0.920167
