ReTr(L),ImTr(L)
0.0594093,-1.17851
0.0804923,-1.22933
0.0440504,-1.18249
0.107136,-1.20689
-0.0684596,-1.23398
-0.179014,-1.18076
-0.258925,-1.13608
-0.237102,-1.17493
-0.228571,-1.20269
-0.201588,-1.22702
-0.201588,-1.22702
-0.424885,-1.12537
-0.46662,-1.09538
-0.466222,-1.10782
-0.459971,-1.16044
-0.385052,-1.13553
-0.157658,-1.19396
-0.214773,-1.1729
-0.214773,-1.1729
-0.386688,-1.11929
-0.514757,-1.07932
-0.476539,-1.13903
-0.517017,-1.07875
-0.517017,-1.07875
-0.499227,-1.08107
-0.610879,-1.08486
-0.610879,-1.08486
-0.535618,-1.04862
-0.569094,-1.08097
-0.726616,-1.08599
-0.641209,-1.05222
-0.559197,-1.05753
-0.616123,-1.0595
-0.637685,-1.05704
-0.72823,-1.02691
-0.76491,-0.993277
-0.759671,-1.08979
-0.757507,-1.05912
-0.827617,-1.02195
-0.838064,-0.908037
-0.82079,-0.949487
-0.856608,-0.978384
-0.592278,-1.03808
-0.592278,-1.03808
-0.540435,-1.16885
-0.540435,-1.16885
-0.458269,-1.14619
-0.458269,-1.14619
-0.534374,-1.097
-0.508038,-1.1081
-0.643024,-1.14652
-0.454859,-1.10381
-0.536319,-1.07808
-0.42657,-1.1069
-0.282795,-1.12864
-0.282795,-1.12864
-0.297955,-1.14413
-0.231259,-1.13288
-0.262798,-1.15238
-0.114168,-1.21951
-0.236227,-1.26185
-0.293201,-1.14726
-0.181965,-1.2666
-0.112956,-1.23081
-0.170472,-1.19812
-0.242858,-1.145
-0.382519,-1.1243
-0.644018,-0.99916
-0.644018,-0.99916
-0.662792,-0.998657
-0.76777,-0.945967
-0.80157,-0.936899
-0.80157,-0.936899
-0.715742,-0.915635
-0.900156,-0.865563
-0.841358,-0.819782
-0.929936,-0.679627
-0.917514,-0.619584
-0.896964,-0.795828
-0.896964,-0.795828
-0.956886,-0.72742
-0.919789,-0.719563
-0.939817,-0.775222
-0.939817,-0.775222
-0.905917,-0.754674
-0.913077,-0.865686
-0.941775,-0.799612
-0.941775,-0.799612
-1.07847,-0.673858
-1.07383,-0.700827
-1.14335,-0.539126
-1.12403,-0.552659
-1.09253,-0.560789
-1.15152,-0.559359
-1.14845,-0.605436
-1.11202,-0.586913
-1.08768,-0.651135
-1.04443,-0.61291
-1.05062,-0.603423
-0.994013,-0.583078
-1.00748,-0.723659
-1.04426,-0.466348
-1.12047,-0.401025
-1.16568,-0.463626
-1.01459,-0.601444
-1.04232,-0.639409
-1.09579,-0.610849
-0.912163,-0.762555
-0.905425,-0.78069
-0.883843,-0.925727
-0.763397,-0.989746
-0.503689,-1.10454
-0.437433,-1.12229
-0.551561,-1.04854
-0.321346,-1.17667
-0.163178,-1.17035
-0.227298,-1.14892
-0.22919,-1.14468
-0.22919,-1.14468
-0.0493671,-1.21067
0.167584,-1.22021
0.285395,-1.14712
0.284947,-1.20079
0.370609,-1.10409
0.348615,-1.16022
0.235848,-1.21304
0.360814,-1.15315
0.362517,-1.15507
0.288076,-1.17955
0.313257,-1.1602
0.348209,-1.15683
0.162769,-1.26628
0.128413,-1.20705
0.0447499,-1.21658
0.0621275,-1.17552
0.0621275,-1.17552
-0.0457721,-1.24847
-0.0967694,-1.14658
-0.0546637,-1.23806
0.14262,-1.17116
0.412371,-1.18304
0.37802,-1.1615
0.290968,-1.24495
0.254605,-1.18104
0.568253,-1.03931
0.591271,-0.97679
0.591271,-0.97679
0.415893,-1.04199
0.417253,-1.10026
0.366974,-1.06211
0.366974,-1.06211
0.473157,-1.10826
0.415864,-1.19096
0.32095,-1.17817
0.0850411,-1.16331
0.169032,-1.17505
0.309502,-1.13362
0.326419,-1.14336
0.191029,-1.10703
0.191029,-1.10703
0.155523,-1.21664
0.0835749,-1.18775
0.0637628,-1.16182
0.169867,-1.13233
0.112823,-1.20953
-0.158934,-1.20755
-0.158934,-1.20755
0.0249357,-1.21053
0.0282161,-1.19303
0.00235969,-1.2189
-0.1361,-1.20518
-0.156245,-1.23402
-0.0109824,-1.21905
0.189947,-1.23593
-0.0224797,-1.22625
0.134834,-1.21214
0.233487,-1.18587
0.217381,-1.24822
0.305484,-1.2097
0.305484,-1.2097
0.425262,-1.16869
0.598208,-1.07997
0.598208,-1.07997
0.717783,-0.986144
0.783146,-0.934039
0.783146,-0.934039
0.760467,-0.951122
0.575441,-1.09576
0.583621,-1.10495
0.704701,-1.01006
0.659185,-1.0337
0.789912,-0.986109
0.789912,-0.986109
0.787732,-0.996865
0.738068,-1.05502
0.625159,-1.07115
0.741804,-1.02814
0.741804,-1.02814
0.741804,-1.02814
0.741804,-1.02814
0.727623,-0.963367
0.706286,-1.03667
0.659534,-1.02176
0.662401,-0.988139
0.833273,-0.867174
1.05798,-0.699056
1.13133,-0.488926
1.115,-0.505604
1.09025,-0.56723
1.06086,-0.532186
1.12937,-0.385075
1.10402,-0.435983
0.983428,-0.531727
1.04053,-0.596662
0.991067,-0.687647
1.05394,-0.41405
1.19743,-0.428571
1.11383,-0.416171
1.15016,-0.475154
1.1872,-0.282682
1.19607,-0.388419
1.12482,-0.405593
1.13594,-0.338935
1.14526,-0.126732
1.20704,-0.00585227
1.19166,0.111316
1.18213,-0.014983
1.25789,-0.0849669
1.26669,-0.010929
1.27042,-0.0905122
1.24063,-0.251518
1.15989,-0.408344
1.11128,-0.580295
1.11128,-0.580295
1.11128,-0.580295
1.10014,-0.58391
1.07501,-0.615126
0.996662,-0.705519
0.996662,-0.705519
0.918037,-0.832727
0.930496,-0.882429
0.850414,-0.841829
0.803594,-0.95543
1.00446,-0.80918
0.989068,-0.766739
1.1022,-0.704065
0.88336,-0.761352
0.896772,-0.699976
1.0857,-0.458294
1.03522,-0.576576
1.03522,-0.576576
1.09929,-0.604102
1.09986,-0.524584
1.18656,-0.498175
1.1402,-0.367186
1.18767,-0.178035
1.21085,0.0585062
1.2148,0.133834
1.23583,0.0874209
1.25885,0.0952009
1.24995,0.063287
1.23928,-0.212947
1.1921,-0.135099
1.1921,-0.135099
1.24102,-0.0834952
1.23279,-0.143995
1.21488,-0.121888
1.2285,0.00799028
1.21658,-0.0710432
1.21486,-0.258089
1.23195,-0.365307
1.1971,-0.304757
1.18787,-0.394505
1.17908,-0.411706
1.28352,-0.351968
1.18789,-0.294681
1.20491,-0.280028
1.25721,-0.163125
1.21999,-0.204568
1.22842,-0.137445
1.20004,-0.107407
1.21895,-0.0997777
1.242,-0.116158
1.28239,-0.0532941
1.15692,-0.0890227
1.16885,-0.148398
1.16885,-0.148398
1.17957,-0.110873
1.17957,-0.110873
1.17176,-0.109426
1.15599,-0.156326
1.12356,-0.18633
1.19095,-0.122981
1.11209,-0.147808
1.14405,-0.410159
1.10739,-0.445608
1.01354,-0.596692
0.969423,-0.664359
0.92939,-0.794816
0.815304,-0.963058
0.58256,-1.08464
0.624173,-0.989396
0.71035,-0.989752
0.713396,-0.962897
0.834713,-0.855479
0.897055,-0.84033
0.886989,-0.779865
0.886611,-0.920853
0.864305,-0.83232
0.953808,-0.764699
0.884524,-0.81133
0.941144,-0.756542
0.948043,-0.765874
0.836801,-0.931636
0.836801,-0.931636
0.818472,-0.945706
0.751087,-0.934828
0.973616,-0.824479
0.862508,-0.847084
0.790099,-0.968338
0.829366,-0.871674
0.789936,-0.852605
0.704883,-0.886561
0.704883,-0.886561
0.703177,-0.948672
0.816293,-0.889854
0.891173,-0.765765
0.85895,-0.804863
0.910402,-0.848867
0.964212,-0.684636
1.03168,-0.695699
1.02852,-0.629544
0.974571,-0.716874
0.959607,-0.751405
0.938998,-0.713739
0.986228,-0.772664
0.901705,-0.658133
0.885968,-0.808912
0.926626,-0.776528
0.912349,-0.716635
0.912349,-0.716635
0.912349,-0.716635
0.919515,-0.70279
0.877815,-0.825838
0.959741,-0.787858
1.07457,-0.557333
0.923926,-0.663916
0.898789,-0.837608
0.706799,-1.02874
0.706799,-1.02874
0.784411,-0.910575
0.912918,-0.885999
0.897463,-0.787114
0.853074,-0.842212
0.884468,-0.85118
0.941839,-0.835759
0.941839,-0.835759
0.876287,-0.911211
0.760952,-0.959369
0.859422,-0.940253
0.696994,-0.947782
0.567842,-1.10929
0.627077,-1.00216
0.727909,-0.995654
0.755242,-0.871971
0.755242,-0.871971
0.755242,-0.871971
0.755242,-0.871971
0.787967,-1.02752
0.741349,-0.92482
0.911846,-0.902913
0.826292,-0.911971
0.790107,-0.950427
0.790107,-0.950427
0.80294,-0.900659
0.724,-1.00733
0.8677,-0.788185
0.885228,-0.821759
0.834478,-0.852266
0.92444,-0.816046
0.777848,-0.847017
0.871771,-0.907672
0.862856,-0.856627
0.786865,-0.886112
0.786865,-0.886112
0.786865,-0.886112
0.721472,-1.01303
0.696214,-0.966688
0.588185,-1.03043
0.657228,-1.05261
0.732839,-0.925682
0.865791,-0.800315
0.922156,-0.720047
0.905625,-0.707815
0.844425,-0.868006
0.911055,-0.815535
0.911055,-0.815535
0.890354,-0.895415
0.919532,-0.819468
0.879829,-0.875141
0.724608,-0.879965
0.784004,-0.966363
0.902357,-0.797219
0.766506,-0.940262
0.665953,-1.06178
0.542191,-1.03266
0.311588,-1.10065
0.202646,-1.19547
0.270758,-1.12241
0.148147,-1.15043
0.266892,-1.14621
0.290661,-1.12196
0.16328,-1.14443
0.16328,-1.14443
0.248351,-1.15688
0.180823,-1.14475
0.358045,-1.09665
0.485341,-1.10044
0.621128,-1.00087
0.608655,-0.979125
0.483909,-1.07509
0.593319,-1.02091
0.65403,-1.01397
0.700581,-1.03208
0.722341,-1.06534
0.687116,-1.09065
0.715423,-1.10934
0.645943,-1.03149
0.459394,-1.14453
0.603768,-1.17773
0.630679,-1.01558
0.637492,-1.0153
0.637492,-1.0153
0.573195,-1.00741
0.674403,-1.03842
0.328197,-1.12233
0.54251,-1.1145
0.505041,-1.12776
0.505041,-1.12776
0.3735,-1.21496
0.117898,-1.24022
0.0882643,-1.30089
0.0882643,-1.30089
0.0882643,-1.30089
0.0882643,-1.30089
0.0733015,-1.26592
0.0733015,-1.26592
0.167692,-1.23282
0.220101,-1.22579
0.220101,-1.22579
0.0591082,-1.22459
-0.0642957,-1.21316
0.0792052,-1.27383
0.0792052,-1.27383
-0.163668,-1.28947
-0.159966,-1.36008
-0.0918806,-1.22235
0.052837,-1.24158
0.0221299,-1.19204
-0.0287019,-1.17429
0.227152,-1.18958
0.143549,-1.22758
0.0727341,-1.20994
-0.0156375,-1.2284
-0.0520691,-1.22311
-0.0520691,-1.22311
-0.0520691,-1.22311
-0.262467,-1.1932
-0.211959,-1.24043
-0.243724,-1.1807
-0.282725,-1.21869
-0.282725,-1.21869
-0.568661,-1.12119
-0.688765,-1.06237
-0.957623,-0.842751
-0.98946,-0.720762
-1.03303,-0.651755
-1.0652,-0.573393
-0.967424,-0.651436
-1.0819,-0.646147
-1.07865,-0.547455
-1.07865,-0.547455
-1.08205,-0.571691
-1.00597,-0.657521
-0.956327,-0.755773
-1.02781,-0.613778
-1.05801,-0.536695
-0.933321,-0.663915
-0.987447,-0.742035
-0.815357,-0.815969
-0.815357,-0.815969
-0.784833,-0.878412
-0.725931,-0.881387
-0.649674,-0.954752
-0.649674,-0.954752
-0.678745,-0.974881
-0.877801,-0.754996
-0.770243,-0.88247
-0.633119,-0.942617
-0.72082,-0.8844
-0.756868,-0.932596
-0.585686,-1.03861
-0.628961,-1.0221
-0.654879,-0.922907
-0.790513,-0.933834
-1.01567,-0.723268
-0.945404,-0.644769
-1.02116,-0.57552
-1.02934,-0.598533
-0.982516,-0.60322
-1.11156,-0.522161
-1.25376,-0.205126
-1.20565,-0.254876
-1.206,-0.520583
-1.02443,-0.708281
-0.966011,-0.74501
-0.956713,-0.684052
-0.981935,-0.66293
-0.990033,-0.789462
-0.934359,-0.795596
-0.905048,-0.796024
-0.982861,-0.760323
-1.02688,-0.6948
-1.1035,-0.571673
-1.1035,-0.571673
-1.057,-0.588864
-0.992023,-0.688816
-0.968992,-0.834032
-0.968992,-0.834032
-1.05008,-0.645182
-1.05008,-0.645182
-1.08647,-0.566132
-1.11622,-0.532835
-1.07495,-0.577149
-1.13151,-0.499287
-1.09865,-0.478735
-1.13227,-0.452683
-1.16473,-0.420515
-1.11136,-0.363129
-1.19687,-0.318007
-1.18927,-0.390505
-1.24188,-0.243126
-1.13943,-0.279053
-1.13665,-0.36705
-1.14114,-0.464274
-1.06162,-0.632798
-1.05659,-0.473465
-1.18565,-0.318984
-1.14302,-0.420963
-1.18262,-0.29041
-1.22043,-0.251241
-1.21145,-0.422549
-1.14055,-0.464392
-1.23282,-0.286742
-1.13757,-0.273263
-1.2078,-0.293506
-1.1774,-0.308262
-1.15954,-0.305236
-1.13289,-0.433238
-1.12311,-0.381131
-1.0702,-0.487473
-1.0702,-0.487473
-1.06383,-0.442204
-1.12925,-0.275286
-1.16015,-0.145261
-1.16015,-0.145261
-1.14878,-0.282357
-1.10531,-0.295974
-1.12859,-0.339016
-1.12765,-0.475794
-1.1449,-0.543419
-1.05755,-0.556064
-1.07111,-0.521877
-1.09467,-0.290994
-1.12866,-0.231887
-1.23309,-0.199141
-1.12146,-0.378358
-1.19806,-0.291538
-1.16754,-0.345824
-1.09892,-0.419536
-1.06779,-0.508396
-1.11902,-0.346251
-0.983034,-0.508753
-1.03164,-0.462894
-1.13553,-0.398319
-1.153,-0.368236
-1.16169,-0.167496
-1.17035,-0.14633
-1.14548,-0.268937
-1.26808,-0.0688559
-1.17358,-0.153437
-1.27287,-0.040327
-1.2203,-0.0958767
-1.16954,0.0495097
-1.21919,-0.0104753
-1.23537,0.00336713
-1.23538,-0.0913201
-1.20513,-0.114571
-1.18778,-0.116243
-1.18778,-0.116243
-1.13759,-0.380078
-1.14453,-0.279788
-1.17504,-0.309371
-1.13597,-0.433412
-1.16153,-0.516712
-1.12812,-0.494991
-1.18798,-0.381663
-1.16988,-0.328086
-1.16663,-0.292457
-1.16067,-0.250862
-1.20959,-0.00729456
-1.1467,-0.27166
-1.13615,-0.252071
-1.14893,-0.378614
-1.13853,-0.265802
-1.20149,-0.245316
-1.18086,-0.374698
-1.18086,-0.374698
-1.18086,-0.374698
-1.18086,-0.374698
-1.21952,-0.282439
-1.18419,-0.185083
-1.11257,-0.315053
-1.2027,-0.245604
-1.12362,-0.362903
-1.06569,-0.7516
-1.03015,-0.701039
-1.04863,-0.713956
-1.15386,-0.667448
-1.09343,-0.588148
-0.901828,-0.69081
-0.893011,-0.678599
-0.86976,-0.727267
-0.937448,-0.795106
-0.9585,-0.668833
-1.02843,-0.571886
-1.12818,-0.395151
-1.01118,-0.568187
-1.06564,-0.493822
-1.00817,-0.654851
-1.00817,-0.654851
-0.944445,-0.777906
-0.955424,-0.767475
-1.0227,-0.799634
-0.97597,-0.783158
-0.935384,-0.762754
-0.811941,-0.8813
-0.854826,-0.889061
-0.872876,-0.869082
-0.804873,-0.863188
-0.868889,-0.797621
-0.831106,-0.886121
-0.831106,-0.886121
-0.804438,-0.904878
-0.846152,-0.847413
-0.890191,-0.882614
-0.965392,-0.893502
-0.932684,-0.862346
-0.977875,-0.895945
-0.653463,-1.13118
-0.717274,-1.02709
-0.839002,-0.933563
-0.922506,-0.930446
-0.745529,-0.995198
-0.87281,-0.926126
-0.791205,-0.911953
-0.791205,-0.911953
-0.908358,-0.895759
-0.926678,-0.766476
-1.01204,-0.693699
-1.01204,-0.693699
-1.12306,-0.645714
-1.12306,-0.645714
-1.12306,-0.645714
-1.13266,-0.371865
-1.1911,-0.355293
-1.21614,-0.364667
-1.15344,-0.51346
-1.21366,-0.285624
-1.24025,-0.207069
-1.17325,-0.196994
-1.20264,-0.282748
-1.1449,-0.463282
-1.21745,-0.434876
-1.2675,-0.320674
-1.22698,-0.125557
-1.25396,-0.0904867
-1.17939,-0.165909
-1.21457,-0.120358
-1.22517,-0.263968
-1.19022,-0.274773
-1.25989,-0.406983
-1.22407,-0.279101
-1.23237,-0.399604
-1.15913,-0.312922
-1.16798,-0.28829
-1.16755,-0.317656
-1.13568,-0.346334
-1.17558,-0.259503
-1.2049,-0.0797801
-1.16954,-0.149757
-1.17341,-0.226442
-1.18544,-0.147299
-1.11516,-0.2465
-1.19851,-0.198731
-1.18268,-0.248619
-1.20656,-0.0335341
-1.22862,0.0396906
-1.22862,0.0396906
-1.16518,-0.0529632
-1.1762,-0.095635
-1.3101,-0.13027
-1.29347,-0.0873122
-1.1887,-0.108127
-1.17021,-0.152548
-1.22215,-0.20059
-1.15453,-0.409171
-1.16262,-0.45317
-1.17632,-0.479297
-1.13706,-0.435805
-1.19364,-0.379349
-1.09871,-0.538325
-1.21762,-0.429627
-1.17733,-0.367347
-1.15952,-0.321594
-1.15952,-0.321594
-1.18747,-0.307218
-1.13174,-0.384742
-1.1069,-0.259135
-1.1069,-0.259135
-1.25133,-0.143069
-1.25111,-0.0353095
-1.23201,0.0845367
-1.25293,0.00355081
-1.21362,-0.128804
-1.19712,-0.21637
-1.24236,-0.0932275
-1.205,0.00486008
-1.18048,0.198688
-1.18048,0.198688
-1.19359,0.234372
-1.18687,0.216844
-1.18162,0.379792
-1.18162,0.379792
-1.19111,0.321508
-1.09337,0.385687
-1.01589,0.541036
-0.949183,0.730461
-1.01093,0.768502
-1.01511,0.691552
-0.956036,0.693132
-0.952763,0.756759
-0.952763,0.756759
-0.98952,0.692127
-0.996325,0.667433
-0.951867,0.740208
-1.13446,0.543745
-1.11205,0.383591
-1.17914,0.50664
-1.07232,0.534835
-1.09375,0.519552
-1.13624,0.445323
-1.01963,0.41883
-1.01963,0.41883
-1.21169,0.346756
-1.07002,0.482055
-1.07335,0.53556
-0.977637,0.684897
-1.03502,0.649207
-0.97211,0.753123
-0.960712,0.809072
-0.769713,1.01816
-0.769713,1.01816
-0.82621,0.986907
-0.830723,0.965064
-0.752658,1.03966
-0.586947,1.08508
-0.678944,0.992856
-0.44096,1.0731
-0.430619,1.08484
-0.430619,1.08484
-0.411,1.05224
-0.411,1.05224
-0.539067,1.03009
-0.682672,0.993044
-0.802499,0.965521
-0.814828,0.924718
-0.83055,0.921533
-0.930783,0.784606
-1.01533,0.772671
-1.03333,0.611112
-1.10488,0.601676
-1.03854,0.662002
-1.21179,0.547769
-1.18106,0.362163
-1.1276,0.44399
-1.10824,0.436044
-1.0982,0.522679
-1.11263,0.54262
-1.01938,0.663422
-1.02923,0.680123
-1.00442,0.684744
-1.03201,0.663264
-1.03914,0.640327
-1.05119,0.54822
-1.05119,0.54822
-1.02028,0.732984
-0.722292,0.929371
-0.840927,0.85494
-0.965052,0.784141
-0.966451,0.766117
-1.05755,0.714559
-0.921119,0.817532
-0.967345,0.701318
-0.934503,0.659453
-1.0652,0.611452
-1.0652,0.611452
-1.0444,0.663141
-1.00008,0.779058
-1.01152,0.716048
-1.01833,0.751193
-1.01833,0.751193
-0.933549,0.795666
-0.933549,0.795666
-0.932441,0.807066
-0.941948,0.789584
-0.908965,0.878974
-0.893379,0.863218
-0.877406,0.836115
-0.77589,0.99422
-0.77589,0.99422
-0.714473,1.06211
-0.560781,1.0807
-0.628219,1.09013
-0.526455,1.0842
-0.589464,1.12887
-0.589464,1.12887
-0.579707,1.09692
-0.606072,1.13632
-0.698846,1.1096
-0.754461,0.963475
-0.669649,1.01922
-0.65797,1.05205
-0.436303,1.17552
-0.422501,1.14064
-0.305347,1.17875
-0.168451,1.16086
-0.243136,1.16199
-0.243136,1.16199
-0.397453,1.17813
-0.298984,1.21526
-0.0284832,1.33948
-0.145244,1.22922
0.0418432,1.23173
-0.0855098,1.23777
-0.0634596,1.20899
-0.0634596,1.20899
-0.263331,1.22288
-0.333068,1.21758
-0.521711,1.13644
-0.534871,1.12757
-0.5587,1.11571
-0.582534,1.06227
-0.598193,1.03293
-0.55047,1.06835
-0.531683,1.06002
-0.684526,1.03695
-0.550131,1.05307
-0.341657,1.12773
-0.383561,1.13064
-0.383561,1.13064
-0.335667,1.16023
-0.322357,1.14119
-0.211427,1.21921
-0.0931927,1.23588
0.0990281,1.20227
0.179781,1.2292
0.140762,1.2461
0.358832,1.24981
0.32342,1.18845
0.32342,1.18845
0.203622,1.18358
0.0950068,1.23366
0.256045,1.16431
0.240284,1.19124
0.268794,1.21666
0.166328,1.18427
0.147367,1.15632
0.224843,1.21205
0.192665,1.16446
0.168221,1.21665
0.109898,1.16266
0.165264,1.25254
0.301807,1.19686
0.269433,1.25514
0.391754,1.14261
0.450849,1.16799
0.450849,1.16799
0.383199,1.22244
0.271406,1.245
0.42923,1.19155
0.439777,1.1828
0.439777,1.1828
0.640412,1.0681
0.831812,0.915861
0.710933,1.02815
0.811423,1.06849
0.659342,0.982152
0.777237,0.914082
0.74536,0.908746
0.874023,0.832989
0.727497,0.918255
0.706827,0.955745
0.864486,0.932103
0.731769,1.01468
0.730382,0.98542
0.683584,1.01226
0.564034,1.03829
0.463251,1.19172
0.463251,1.19172
0.458884,1.14381
0.440932,1.14497
0.380118,1.13081
0.564084,1.06385
0.564084,1.06385
0.641795,0.947113
0.688397,1.03442
0.666001,0.958915
0.776226,0.912262
0.695877,0.981275
0.595671,0.989073
0.710615,0.958228
0.708477,0.937224
0.785643,0.966553
0.706797,1.06837
0.690937,1.04912
0.516173,1.12911
0.338872,1.17551
0.288471,1.15444
0.288471,1.15444
0.104738,1.21563
0.273497,1.1776
0.291814,1.2261
0.238933,1.14594
0.215465,1.16236
0.379711,1.1996
0.415759,1.10402
0.271192,1.13454
0.448916,1.08013
0.391348,1.06561
0.437682,1.12263
0.537356,1.08438
0.639807,1.01304
0.68767,1.08905
0.455918,1.10646
0.40931,1.22622
0.415253,1.1164
0.244707,1.178
0.250609,1.14015
0.500254,1.14337
0.489196,1.08268
0.413944,1.09679
0.464396,1.11601
0.338101,1.14452
0.474738,1.08683
0.432921,1.1463
0.448939,1.08115
0.580041,1.02524
0.468561,1.03344
0.536228,1.05325
0.500546,1.09596
0.488575,1.07496
0.473213,1.11793
0.438839,1.10532
0.434108,1.13829
0.434108,1.13829
0.517084,1.06935
0.253458,1.17291
0.0221913,1.20195
0.0270959,1.21085
-0.265099,1.13744
-0.449851,1.11481
-0.387757,1.1193
-0.411536,1.05249
-0.28814,1.11722
-0.3822,1.12435
-0.310663,1.12615
-0.292272,1.15353
-0.263059,1.16667
-0.313011,1.11669
-0.214752,1.18575
-0.214752,1.18575
-0.172419,1.10859
0.0126214,1.20559
0.0398558,1.13436
0.0338145,1.23023
0.257399,1.2345
0.00194695,1.20742
0.261501,1.22575
0.261501,1.22575
0.271554,1.22142
