MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1519,0.990955,0.87285,0.469175
1520,0.990955,0.87285,0.469175
1521,0.991912,0.874333,0.468434
1522,0.9901,0.731982,0.666707
1523,0.992131,0.823844,0.552816
1524,0.990476,0.914317,0.380878
1525,0.98868,0.845758,0.512036
1526,0.991039,0.80554,0.577289
1527,0.990539,0.797376,0.587673
1528,0.990355,0.813463,0.564872
1529,0.99031,0.769817,0.622974
1530,0.990089,0.662917,0.735403
1531,0.992636,0.604307,0.787489
1532,0.99093,0.600446,0.788293
1533,0.992508,0.64906,0.750862
1534,0.988641,0.687457,0.710503
1535,0.992114,0.727578,0.674478
1536,0.993133,0.741242,0.660963
1537,0.991748,0.711587,0.690802
1538,0.99187,0.743945,0.656012
1539,0.99187,0.743945,0.656012
1540,0.988532,0.650783,0.744094
1541,0.99145,0.689575,0.712362
1542,0.993033,0.577923,0.807539
1543,0.991853,0.556508,0.821019
1544,0.992445,0.624602,0.771246
1545,0.992341,0.556752,0.821443
1546,0.991144,0.557563,0.819445
1547,0.991492,0.549071,0.825577
1548,0.99065,0.509491,0.849592
1549,0.99266,0.440622,0.889508
1550,0.991141,0.37507,0.917433
1551,0.991141,0.37507,0.917433
1552,0.992433,0.407732,0.904808
1553,0.992222,0.385356,0.914333
1554,0.991303,0.440442,0.888083
1555,0.990637,0.542876,0.828642
1556,0.989061,0.660815,0.735912
1557,0.989043,0.663103,0.733827
1558,0.989043,0.663103,0.733827
1559,0.989278,0.662839,0.734381
1560,0.991625,0.644505,0.753614
1561,0.988995,0.55802,0.816532
1562,0.98973,0.452613,0.880175
1563,0.98973,0.452613,0.880175
1564,0.991739,0.521049,0.843833
1565,0.991739,0.521049,0.843833
1566,0.991654,0.43837,0.8895
1567,0.991654,0.43837,0.8895
1568,0.990755,0.440905,0.887242
1569,0.990697,0.447323,0.883958
1570,0.989286,0.582363,0.799713
1571,0.989286,0.582363,0.799713
1572,0.991202,0.408763,0.902992
1573,0.99456,0.516601,0.849867
1574,0.991246,0.544593,0.828244
1575,0.992355,0.518062,0.846392
1576,0.990568,0.380117,0.914733
1577,0.98999,0.3729,0.917075
1578,0.994312,0.300577,0.947792
1579,0.989943,0.288733,0.9469
1580,0.990884,0.218505,0.966492
1581,0.990395,0.390893,0.909992
1582,0.992325,0.413302,0.902158
1583,0.991211,0.447391,0.8845
1584,0.992317,0.378549,0.917275
1585,0.990824,0.374517,0.917317
1586,0.989383,0.277597,0.949642
1587,0.988924,0.242159,0.958817
1588,0.989556,0.313402,0.938617
1589,0.991283,0.244495,0.960658
1590,0.991435,0.452206,0.8823
1591,0.990239,0.298164,0.944283
1592,0.992191,0.172298,0.977117
1593,0.993339,0.244741,0.962717
1594,0.991156,0.203455,0.97005
1595,0.989841,0.0145691,0.989733
1596,0.989885,0.163135,0.97635
1597,0.989075,0.0405901,0.988242
1598,0.99039,0.0660694,0.988183
1599,0.991614,0.0697487,0.989158
1600,0.991485,0.037078,0.990792
1601,0.992263,-0.0265169,0.991908
1602,0.992215,-0.0133534,0.992125
1603,0.991198,0.0210133,0.990975
1604,0.991357,0.287483,0.948758
1605,0.991357,0.287483,0.948758
1606,0.992203,0.233685,0.964292
1607,0.992203,0.233685,0.964292
1608,0.991644,0.167325,0.977425
1609,0.991644,0.167325,0.977425
1610,0.992405,0.384204,0.915017
1611,0.989367,0.389138,0.909625
1612,0.986681,0.419791,0.892925
1613,0.990372,0.442522,0.886008
1614,0.993362,0.411125,0.904292
1615,0.993362,0.411125,0.904292
1616,0.993321,0.224832,0.967542
1617,0.992112,0.207671,0.970133
1618,0.991332,0.254025,0.958233
1619,0.991841,0.339757,0.931833
1620,0.992422,0.361623,0.924192
1621,0.992552,0.399695,0.908517
1622,0.992552,0.399695,0.908517
1623,0.991494,0.375817,0.917508
1624,0.992776,0.460526,0.8795
1625,0.991879,0.406994,0.904533
1626,0.991582,0.422287,0.897167
1627,0.991626,0.154496,0.979517
1628,0.991244,0.207536,0.969275
1629,0.99306,0.178921,0.976808
1630,0.990601,0.195009,0.971217
1631,0.98963,0.323365,0.935308
1632,0.991229,0.292061,0.947225
1633,0.988131,0.288452,0.945092
1634,0.99026,0.32409,0.935725
1635,0.992279,0.309783,0.942683
1636,0.992279,0.309783,0.942683
1637,0.992566,0.372686,0.919942
1638,0.994172,0.262376,0.958925
1639,0.993288,0.210585,0.970708
1640,0.989948,0.14682,0.979
1641,0.990314,0.160628,0.9772
1642,0.991587,0.144003,0.981075
1643,0.992092,0.255663,0.958583
1644,0.99207,0.272686,0.953858
1645,0.991158,0.322325,0.937283
1646,0.992011,0.499193,0.857258
1647,0.990101,0.539942,0.829917
1648,0.992104,0.588175,0.79895
1649,0.990038,0.508537,0.84945
1650,0.988728,0.592683,0.791397
1651,0.992036,0.713378,0.689368
1652,0.993138,0.661174,0.741062
1653,0.993138,0.661174,0.741062
1654,0.990842,0.57725,0.805327
1655,0.991279,0.521186,0.843208
1656,0.991369,0.499263,0.856475
1657,0.989552,0.513443,0.845925
1658,0.991128,0.396376,0.908417
1659,0.99201,0.486128,0.864733
1660,0.990048,0.539416,0.830196
1661,0.990255,0.502762,0.853133
1662,0.993367,0.591837,0.797814
1663,0.993454,0.766357,0.632177
1664,0.990854,0.802849,0.58071
1665,0.989135,0.790746,0.594229
1666,0.98907,0.876758,0.457772
1667,0.992825,0.871783,0.475075
1668,0.992641,0.880958,0.457437
1669,0.991425,0.885142,0.446597
1670,0.991252,0.873733,0.468158
1671,0.992385,0.918625,0.37544
1672,0.992799,0.875917,0.467354
1673,0.991164,0.936392,0.324925
1674,0.990045,0.946667,0.289847
1675,0.98902,0.977242,0.152182
1676,0.99125,0.971092,0.198892
1677,0.991343,0.962408,0.237761
1678,0.990796,0.874467,0.465816
1679,0.993942,0.890975,0.44055
1680,0.990169,0.901842,0.408797
1681,0.987815,0.914333,0.373863
1682,0.991543,0.950075,0.283752
1683,0.988078,0.948092,0.278243
1684,0.989194,0.958258,0.245448
1685,0.99288,0.971433,0.205253
1686,0.99288,0.971433,0.205253
1687,0.990828,0.974625,0.178453
1688,0.990558,0.985483,0.100138
1689,0.990558,0.985483,0.100138
1690,0.991,0.980925,0.140954
1691,0.990108,0.989167,0.043173
1692,0.989355,0.987383,0.0624308
1693,0.989355,0.987383,0.0624308
1694,0.988661,0.988083,0.0337932
1695,0.989664,0.983183,0.113072
1696,0.992748,0.967425,0.222792
1697,0.992748,0.967425,0.222792
1698,0.991863,0.976675,0.17291
1699,0.991951,0.960358,0.24835
1700,0.989501,0.969767,0.196636
1701,0.990908,0.990908,-0.000326377
1702,0.991954,0.974383,-0.185873
1703,0.992327,0.954258,-0.272219
1704,0.991727,0.92185,-0.36567
1705,0.992685,0.969633,-0.212685
1706,0.990062,0.940208,-0.310212
1707,0.990772,0.953775,-0.26822
1708,0.993597,0.967208,-0.22747
1709,0.993802,0.958175,-0.26371
1710,0.991579,0.973942,-0.186187
1711,0.991461,0.991092,-0.027049
1712,0.991234,0.9801,-0.148152
1713,0.990892,0.990892,-0.00112164
1714,0.990892,0.990892,-0.00112164
1715,0.993255,0.986725,0.113709
1716,0.991817,0.991233,-0.0340115
1717,0.99137,0.988925,-0.0695779
1718,0.99137,0.988925,-0.0695779
1719,0.991452,0.9877,0.0861775
1720,0.991097,0.977817,0.161706
1721,0.992659,0.976958,0.175852
1722,0.991522,0.979975,0.150883
1723,0.990468,0.989967,-0.0315014
1724,0.990541,0.986925,0.084555
1725,0.991585,0.989358,-0.0664122
1726,0.991323,0.98105,-0.142348
1727,0.991323,0.98105,-0.142348
1728,0.989943,0.977825,-0.154421
1729,0.989943,0.977825,-0.154421
1730,0.990361,0.9608,-0.240163
1731,0.988293,0.860575,-0.485935
1732,0.991101,0.929633,-0.343602
1733,0.991211,0.820018,-0.55684
1734,0.991939,0.845283,-0.519075
1735,0.991842,0.841942,-0.524295
1736,0.989776,0.9123,-0.383882
1737,0.992537,0.965908,-0.228364
1738,0.993147,0.94815,-0.295556
1739,0.991951,0.931242,-0.341697
1740,0.989761,0.904558,-0.401748
1741,0.992022,0.926642,-0.35418
1742,0.992022,0.926642,-0.35418
1743,0.990236,0.926325,-0.349985
1744,0.99064,0.940108,-0.312352
1745,0.992536,0.945825,-0.300904
1746,0.991668,0.966167,-0.223444
1747,0.992347,0.983758,-0.130276
1748,0.991304,0.980725,-0.144438
1749,0.990814,0.921975,-0.362869
1750,0.99253,0.95685,-0.26373
1751,0.991672,0.9864,-0.102123
1752,0.991668,0.987717,-0.0884408
1753,0.992683,0.977783,-0.171347
1754,0.991506,0.959617,-0.249441
1755,0.990625,0.968875,-0.206443
1756,0.990625,0.968875,-0.206443
1757,0.989595,0.924567,-0.352809
1758,0.989272,0.91635,-0.372777
1759,0.990465,0.787983,-0.600087
1760,0.990908,0.736289,-0.663157
1761,0.991727,0.795571,-0.592107
1762,0.990766,0.834492,-0.534079
1763,0.989856,0.885708,-0.441968
1764,0.989347,0.822453,-0.549888
1765,0.991888,0.8914,-0.435027
1766,0.99277,0.886383,-0.447122
1767,0.991215,0.9266,-0.352021
1768,0.989568,0.8731,-0.465769
1769,0.990256,0.828767,-0.54199
1770,0.989825,0.871025,-0.47018
1771,0.98992,0.875375,-0.462235
1772,0.991902,0.926867,-0.353252
1773,0.991902,0.926867,-0.353252
1774,0.992113,0.979325,-0.15878
1775,0.991405,0.985908,-0.104255
1776,0.992218,0.987508,-0.096555
1777,0.991665,0.985342,-0.111806
1778,0.993227,0.993017,-0.0204381
1779,0.991671,0.991233,-0.0294625
1780,0.991125,0.991125,0.000687748
1781,0.992044,0.979842,0.155117
1782,0.992708,0.980483,0.155311
1783,0.990413,0.990317,0.0137847
1784,0.990821,0.950292,0.280484
1785,0.992615,0.956892,0.263899
1786,0.992615,0.956892,0.263899
1787,0.990532,0.981275,0.135101
1788,0.991187,0.932708,0.335422
1789,0.991923,0.966108,0.224826
1790,0.989766,0.941142,0.306412
1791,0.992006,0.980467,0.150868
1792,0.990951,0.990942,-0.00425409
1793,0.992135,0.98695,-0.101304
1794,0.991787,0.983225,-0.130039
1795,0.992482,0.979008,-0.162983
1796,0.992482,0.979008,-0.162983
1797,0.992406,0.98915,-0.0803235
1798,0.991054,0.990742,-0.0248671
1799,0.994151,0.978367,0.176449
1800,0.990328,0.940292,0.310807
1801,0.991039,0.9461,0.295048
1802,0.990229,0.973783,0.179723
1803,0.992497,0.981875,0.144813
1804,0.991905,0.989483,0.0692738
1805,0.991181,0.988325,0.0751837
1806,0.991433,0.989533,-0.0613512
1807,0.99096,0.989292,0.057478
1808,0.990664,0.990425,-0.0217797
1809,0.990007,0.989983,-0.00681173
1810,0.99245,0.991292,0.0479301
1811,0.99245,0.991292,0.0479301
1812,0.991093,0.979175,0.153234
1813,0.991093,0.979175,0.153234
1814,0.992094,0.9611,0.246045
1815,0.992094,0.9611,0.246045
1816,0.993687,0.984525,0.134629
1817,0.993585,0.990517,0.0780233
1818,0.993062,0.958017,0.26149
1819,0.991725,0.944875,0.301213
1820,0.99195,0.967592,0.218474
1821,0.992299,0.992267,-0.00804657
1822,0.992299,0.992267,-0.00804657
1823,0.991727,0.991725,-0.00198539
1824,0.991852,0.991008,0.0409084
1825,0.993624,0.993542,0.0127682
1826,0.991947,0.991133,-0.0401765
1827,0.990772,0.980858,-0.139806
1828,0.991357,0.968792,-0.210313
1829,0.991828,0.959842,-0.249854
1830,0.991828,0.959842,-0.249854
1831,0.992084,0.978983,-0.160695
1832,0.991222,0.965942,-0.222436
1833,0.992136,0.955417,-0.267418
1834,0.991833,0.936517,-0.326603
1835,0.988858,0.879267,-0.452471
1836,0.991258,0.879333,-0.457564
1837,0.991196,0.81283,-0.567253
1838,0.991133,0.760887,-0.635134
1839,0.992634,0.849217,-0.513958
1840,0.99228,0.748928,-0.650942
1841,0.99412,0.711751,-0.694036
1842,0.990984,0.695206,-0.706214
1843,0.991504,0.610906,-0.780945
1844,0.991151,0.694768,-0.706879
1845,0.990862,0.722327,-0.678272
1846,0.989659,0.65735,-0.739808
1847,0.987611,0.739365,-0.654763
1848,0.990458,0.748313,-0.648872
1849,0.9923,0.714895,-0.688175
1850,0.991315,0.675309,-0.725716
1851,0.990715,0.695164,-0.705878
1852,0.989938,0.606001,-0.782777
1853,0.988461,0.587943,-0.794593
1854,0.990324,0.647244,-0.749544
1855,0.990968,0.626855,-0.767509
1856,0.991498,0.660664,-0.739318
1857,0.990542,0.652752,-0.745042
1858,0.992575,0.626171,-0.77014
1859,0.992012,0.671222,-0.730443
1860,0.993027,0.679066,-0.724549
1861,0.993027,0.679066,-0.724549
1862,0.991662,0.659965,-0.740162
1863,0.993318,0.646668,-0.75399
1864,0.992444,0.604068,-0.78743
1865,0.992444,0.604068,-0.78743
1866,0.991265,0.540916,-0.830672
1867,0.99176,0.585361,-0.800587
1868,0.993225,0.614012,-0.780695
1869,0.99256,0.54678,-0.828377
1870,0.990893,0.609062,-0.781608
1871,0.990592,0.554338,-0.820964
1872,0.990664,0.42284,-0.895892
1873,0.990524,0.550188,-0.823669
1874,0.991063,0.611615,-0.779829
1875,0.989712,0.563337,-0.813745
1876,0.989993,0.528166,-0.837333
1877,0.992519,0.578422,-0.806549
1878,0.991477,0.408492,-0.903417
1879,0.991354,0.494934,-0.858967
1880,0.991354,0.494934,-0.858967
1881,0.992946,0.660552,-0.741358
1882,0.992496,0.635291,-0.762532
1883,0.990893,0.715722,-0.685283
1884,0.990724,0.70832,-0.692688
1885,0.990146,0.80223,-0.580358
1886,0.991719,0.777814,-0.615233
1887,0.992477,0.626215,-0.769977
1888,0.99156,0.681557,-0.720189
1889,0.991599,0.693187,-0.709057
1890,0.992448,0.683547,-0.719526
1891,0.992448,0.683547,-0.719526
1892,0.991385,0.674873,-0.726217
1893,0.991161,0.632911,-0.762773
1894,0.991463,0.642138,-0.755418
1895,0.992739,0.518948,-0.8463
1896,0.991899,0.489164,-0.862892
1897,0.99114,0.45315,-0.881483
1898,0.99134,0.324093,-0.936867
1899,0.99134,0.324093,-0.936867
1900,0.990391,0.437693,-0.888425
1901,0.992387,0.286354,-0.950175
1902,0.993084,0.190415,-0.974658
1903,0.992307,0.209762,-0.969883
1904,0.991185,0.218287,-0.96685
1905,0.9914,0.137158,-0.981867
1906,0.991018,0.0618889,-0.989083
1907,0.991517,0.132495,-0.982625
1908,0.992755,0.0448454,-0.991742
1909,0.992493,0.0129824,-0.992408
1910,0.990262,0.0871833,-0.986417
1911,0.987106,0.0584385,-0.985375
1912,0.98997,0.0484511,-0.988783
1913,0.990725,-0.0185943,-0.99055
1914,0.990229,-0.0963208,-0.985533
1915,0.989057,-0.0828218,-0.985583
1916,0.991786,-0.22107,-0.966833
1917,0.992942,-0.275031,-0.954092
1918,0.992637,-0.335324,-0.934283
1919,0.992934,-0.396576,-0.9103
1920,0.992234,-0.464914,-0.876575
1921,0.989691,-0.519823,-0.842183
1922,0.99112,-0.638227,-0.758278
1923,0.99112,-0.503377,-0.853775
1924,0.992613,-0.314716,-0.9414
1925,0.991626,-0.382347,-0.91495
1926,0.990008,-0.326244,-0.934708
1927,0.992609,-0.318836,-0.940008
1928,0.994203,-0.154605,-0.982108
1929,0.991874,-0.101985,-0.986617
1930,0.991533,-0.188071,-0.973533
1931,0.991654,-0.271111,-0.953875
1932,0.990428,-0.303466,-0.942792
1933,0.99169,-0.36361,-0.922625
1934,0.990926,-0.321927,-0.937175
1935,0.99141,-0.351386,-0.92705
1936,0.992116,-0.388958,-0.912692
1937,0.992116,-0.388958,-0.912692
1938,0.991739,-0.431682,-0.892858
1939,0.992158,-0.390215,-0.9122
1940,0.988297,-0.48152,-0.863058
1941,0.990307,-0.453518,-0.880358
1942,0.993247,-0.393093,-0.91215
1943,0.990595,-0.336726,-0.931608
1944,0.991731,-0.250557,-0.959558
1945,0.991342,-0.282264,-0.950308
1946,0.99142,-0.311739,-0.941133
1947,0.99142,-0.311739,-0.941133
1948,0.991785,-0.373442,-0.918792
1949,0.992516,-0.35156,-0.928167
1950,0.991416,-0.467851,-0.874083
1951,0.992717,-0.407684,-0.905142
1952,0.991715,-0.344448,-0.929975
1953,0.99021,-0.323068,-0.936025
1954,0.991854,-0.345051,-0.9299
1955,0.989546,-0.398388,-0.905808
1956,0.990269,-0.425365,-0.894258
1957,0.991146,-0.292777,-0.946917
1958,0.988859,-0.286952,-0.946308
1959,0.992988,-0.383265,-0.916042
1960,0.99074,-0.446149,-0.8846
1961,0.990923,-0.586265,-0.798888
1962,0.990747,-0.585647,-0.799123
1963,0.991733,-0.570471,-0.811233
1964,0.993183,-0.479362,-0.869842
1965,0.992543,-0.734601,-0.66746
1966,0.992078,-0.705256,-0.697734
1967,0.989737,-0.665907,-0.732222
1968,0.989275,-0.610579,-0.778369
1969,0.991189,-0.65361,-0.745151
1970,0.990213,-0.648962,-0.747911
1971,0.990532,-0.751569,-0.645212
1972,0.990268,-0.815898,-0.561195
1973,0.990875,-0.81093,-0.569407
1974,0.992881,-0.825329,-0.551947
1975,0.992881,-0.825329,-0.551947
1976,0.990622,-0.828934,-0.542403
1977,0.989974,-0.9127,-0.383442
1978,0.991193,-0.89795,-0.419702
1979,0.992219,-0.889642,-0.439358
1980,0.993389,-0.965317,-0.23449
1981,0.992514,-0.936825,-0.327785
1982,0.991458,-0.9657,-0.224527
1983,0.991554,-0.955533,-0.264831
1984,0.992412,-0.95465,-0.271153
1985,0.992735,-0.924175,-0.362523
1986,0.992435,-0.924733,-0.360272
1987,0.992435,-0.924733,-0.360272
1988,0.991305,-0.9399,-0.315077
1989,0.990967,-0.91315,-0.384932
1990,0.992505,-0.92775,-0.352627
1991,0.992206,-0.890725,-0.43713
1992,0.993007,-0.934783,-0.335026
1993,0.990374,-0.881417,-0.451602
1994,0.990554,-0.918175,-0.371687
1995,0.989616,-0.931242,-0.334857
1996,0.988686,-0.970142,-0.190593
1997,0.990812,-0.971733,-0.193503
1998,0.991522,-0.973308,-0.189172
1999,0.990654,-0.98455,-0.109801
2000,0.990797,-0.984617,-0.110498
2001,0.991063,-0.950417,-0.280917
2002,0.990846,-0.909717,-0.392672
2003,0.991213,-0.839325,-0.527292
2004,0.990036,-0.76178,-0.632347
2005,0.990427,-0.801085,-0.582417
2006,0.991921,-0.8458,-0.518199
2007,0.990869,-0.713987,-0.687053
2008,0.992046,-0.774226,-0.620265
2009,0.991058,-0.752908,-0.644457
2010,0.990144,-0.734678,-0.663802
2011,0.991422,-0.8204,-0.556652
2012,0.989052,-0.855642,-0.496086
2013,0.988449,-0.874667,-0.460423
2014,0.990341,-0.939467,-0.313333
2015,0.989008,-0.979592,-0.136153
2016,0.991657,-0.9667,-0.221077
2017,0.992009,-0.954442,-0.270413
2018,0.991865,-0.9609,-0.2459
2019,0.993288,-0.917358,-0.380887
2020,0.993018,-0.972425,-0.201182
2021,0.991998,-0.946117,-0.2982
2022,0.990543,-0.947117,-0.29008
2023,0.991013,-0.934842,-0.328905
2024,0.987785,-0.960075,-0.232325
2025,0.990987,-0.9407,-0.31167
2026,0.992688,-0.904242,-0.409604
2027,0.992688,-0.904242,-0.409604
2028,0.991381,-0.940458,-0.313648
2029,0.991381,-0.940458,-0.313648
2030,0.99084,-0.986208,-0.0956883
2031,0.990641,-0.968208,-0.209623
2032,0.990976,-0.950925,-0.278882
2033,0.991505,-0.886183,-0.444703
2034,0.99217,-0.833983,-0.537469
2035,0.991477,-0.821002,-0.555863
2036,0.991983,-0.871642,-0.473572
2037,0.991551,-0.942825,-0.307008
2038,0.991346,-0.920617,-0.36774
2039,0.990364,-0.940042,-0.311677
2040,0.991244,-0.862308,-0.488864
2041,0.990067,-0.749073,-0.647397
2042,0.990067,-0.749073,-0.647397
2043,0.989985,-0.678755,-0.720668
2044,0.990891,-0.550341,-0.824008
2045,0.991437,-0.530919,-0.8373
2046,0.992233,-0.577793,-0.806649
2047,0.991458,-0.537238,-0.833286
2048,0.990058,-0.492551,-0.858842
2049,0.991147,-0.709957,-0.691616
2050,0.991147,-0.709957,-0.691616
2051,0.991353,-0.779781,-0.612147
2052,0.992616,-0.636629,-0.761571
2053,0.991892,-0.568917,-0.812516
2054,0.990729,-0.507612,-0.850808
2055,0.990206,-0.509295,-0.849192
2056,0.990206,-0.509295,-0.849192
2057,0.992852,-0.435534,-0.892225
2058,0.989706,-0.524828,-0.839092
2059,0.98855,-0.611019,-0.777102
2060,0.992251,-0.607531,-0.784518
2061,0.992353,-0.602698,-0.788365
2062,0.990522,-0.638778,-0.757032
2063,0.989405,-0.665821,-0.731851
2064,0.989405,-0.665821,-0.731851
2065,0.990119,-0.692788,-0.707376
2066,0.987368,-0.662212,-0.732374
2067,0.990565,-0.6525,-0.745293
2068,0.990898,-0.551391,-0.823314
2069,0.990645,-0.52796,-0.838233
2070,0.99061,-0.600269,-0.788026
2071,0.990396,-0.504618,-0.8522
2072,0.989064,-0.592025,-0.792309
2073,0.99085,-0.555272,-0.820644
2074,0.992619,-0.581093,-0.804751
2075,0.990522,-0.560078,-0.816974
2076,0.98998,-0.512164,-0.8472
2077,0.99048,-0.355849,-0.92435
2078,0.993432,-0.362627,-0.924883
2079,0.989543,-0.459715,-0.876275
2080,0.989175,-0.497063,-0.855217
2081,0.991918,-0.435658,-0.891125
2082,0.991544,-0.477857,-0.8688
2083,0.990701,-0.611129,-0.77975
2084,0.992343,-0.598035,-0.791896
2085,0.992483,-0.579763,-0.805542
2086,0.987867,-0.572217,-0.805263
2087,0.987867,-0.572217,-0.805263
2088,0.992854,-0.405065,-0.906467
2089,0.992854,-0.405065,-0.906467
2090,0.990172,-0.464894,-0.87425
2091,0.990293,-0.471827,-0.870667
2092,0.991546,-0.459497,-0.87865
2093,0.993172,-0.421058,-0.8995
2094,0.990308,-0.342759,-0.9291
2095,0.993176,-0.492377,-0.862533
2096,0.991085,-0.467243,-0.874033
2097,0.990708,-0.468046,-0.873175
2098,0.991424,-0.424213,-0.896083
2099,0.99151,-0.507879,-0.851558
2100,0.990859,-0.4034,-0.905025
2101,0.990323,-0.213923,-0.966942
2102,0.989298,-0.285523,-0.9472
2103,0.990821,-0.206994,-0.968958
2104,0.991621,-0.196121,-0.972033
2105,0.99288,-0.23142,-0.965533
2106,0.989864,-0.179335,-0.973483
2107,0.99121,-0.235001,-0.96295
2108,0.991122,-0.237888,-0.96215
2109,0.993524,-0.291878,-0.949683
2110,0.993729,-0.259372,-0.959283
2111,0.991639,-0.325535,-0.936683
2112,0.990297,-0.342884,-0.929042
2113,0.991395,-0.181666,-0.974608
2114,0.990817,-0.273749,-0.95225
2115,0.992564,-0.374668,-0.919133
2116,0.991626,-0.248377,-0.960017
2117,0.990645,-0.287612,-0.947975
2118,0.993071,-0.328352,-0.937217
2119,0.992401,-0.463397,-0.877567
2120,0.992401,-0.463397,-0.877567
2121,0.989597,-0.486698,-0.861642
2122,0.990242,-0.377796,-0.915342
2123,0.990654,-0.348782,-0.927225
2124,0.990469,-0.349918,-0.9266
2125,0.992411,-0.373588,-0.919408
2126,0.990954,-0.335497,-0.932433
2127,0.992127,-0.449219,-0.8846
2128,0.992127,-0.449219,-0.8846
2129,0.99138,-0.52738,-0.839467
2130,0.993526,-0.567412,-0.815559
2131,0.991477,-0.636428,-0.760254
2132,0.990088,-0.727107,-0.672004
2133,0.991981,-0.617651,-0.77623
2134,0.990606,-0.504622,-0.852442
2135,0.989776,-0.408767,-0.901425
2136,0.99032,-0.450246,-0.88205
2137,0.992255,-0.500834,-0.856583
2138,0.991147,-0.55005,-0.82451
2139,0.992056,-0.415722,-0.90075
2140,0.990767,-0.444618,-0.8854
2141,0.991928,-0.557006,-0.820772
2142,0.991928,-0.557006,-0.820772
2143,0.993443,-0.604974,-0.787994
2144,0.992426,-0.505745,-0.853892
2145,0.991404,-0.455681,-0.880475
2146,0.99038,-0.359509,-0.922825
2147,0.99038,-0.359509,-0.922825
2148,0.99102,-0.326427,-0.935717
2149,0.991454,-0.0764799,-0.9885
2150,0.98992,-0.0143133,-0.989817
2151,0.992616,-0.158477,-0.979883
2152,0.992616,-0.158477,-0.979883
2153,0.989546,-0.213793,-0.966175
2154,0.992876,-0.224337,-0.9672
2155,0.988584,-0.160305,-0.9755
2156,0.989747,-0.161341,-0.976508
2157,0.990818,-0.101387,-0.985617
2158,0.99217,-0.0501769,-0.9909
2159,0.991484,0.00423848,-0.991475
2160,0.992673,-0.123916,-0.984908
2161,0.990179,-0.0982625,-0.985292
2162,0.992471,-0.213468,-0.969242
2163,0.993083,-0.10125,-0.987908
2164,0.992203,-0.0739665,-0.989442
2165,0.989795,-0.0738886,-0.987033
2166,0.990948,-0.178896,-0.974667
2167,0.990183,-0.0738487,-0.987425
2168,0.991283,-0.172027,-0.976242
2169,0.99057,0.0422935,-0.989667
2170,0.992555,-0.0289237,-0.992133
2171,0.992915,-0.0198603,-0.992717
2172,0.992296,-0.209788,-0.969867
2173,0.991386,-0.112924,-0.984933
2174,0.98896,-0.16568,-0.974983
2175,0.99181,-0.257934,-0.957683
2176,0.990688,-0.266274,-0.954233
2177,0.989045,-0.207887,-0.96695
2178,0.989295,-0.191291,-0.970625
2179,0.991125,-0.163625,-0.977525
2180,0.989016,-0.159467,-0.976075
2181,0.990525,-0.131745,-0.981725
2182,0.991024,-0.171339,-0.9761
2183,0.99078,-0.137624,-0.981175
2184,0.990024,-0.279163,-0.94985
2185,0.992123,-0.270066,-0.954658
2186,0.992731,-0.278696,-0.952808
2187,0.990985,-0.155764,-0.978667
2188,0.992085,-0.00605598,-0.992067
2189,0.990607,-0.0346711,-0.99
2190,0.989078,0.0307617,-0.9886
2191,0.99084,0.0735243,-0.988108
2192,0.990026,0.0492585,-0.9888
2193,0.990026,0.0492585,-0.9888
2194,0.990876,0.00421238,-0.990867
2195,0.989415,-0.0792821,-0.986233
2196,0.990477,0.0647454,-0.988358
2197,0.990372,-0.0288929,-0.98995
2198,0.99112,-0.175498,-0.975458
2199,0.99113,-0.256181,-0.95745
2200,0.991157,-0.331411,-0.934108
2201,0.993092,-0.278271,-0.953308
2202,0.993084,-0.212116,-0.970167
2203,0.993084,-0.212116,-0.970167
2204,0.99014,-0.194367,-0.970875
2205,0.990294,-0.352235,-0.925533
2206,0.990561,-0.322502,-0.936592
2207,0.991642,-0.278693,-0.951675
2208,0.992807,-0.345613,-0.930708
2209,0.989361,-0.216311,-0.965425
2210,0.991745,-0.121565,-0.984267
2211,0.991745,-0.121565,-0.984267
2212,0.991509,-0.199855,-0.971158
2213,0.991509,-0.199855,-0.971158
2214,0.993816,-0.180338,-0.977317
2215,0.992042,-0.282589,-0.950942
2216,0.991707,-0.336654,-0.932817
2217,0.991579,-0.157703,-0.978958
2218,0.991611,-0.00470094,-0.9916
2219,0.993425,0.213252,-0.970267
2220,0.990148,0.107532,-0.984292
2221,0.990412,0.0964942,-0.9857
2222,0.990065,0.0405682,-0.989233
2223,0.990325,-0.0490713,-0.989108
2224,0.992032,0.12862,-0.983658
2225,0.991374,0.200923,-0.9708
2226,0.991374,0.200923,-0.9708
2227,0.991697,0.0221513,-0.99145
2228,0.989804,-0.00281878,-0.9898
2229,0.989793,-0.135497,-0.980475
2230,0.991959,-0.190091,-0.973575
2231,0.991805,0.0462803,-0.990725
2232,0.991526,0.0426462,-0.990608
2233,0.990916,-0.097665,-0.986092
2234,0.99141,0.0153063,-0.991292
2235,0.992094,-0.177289,-0.976125
2236,0.991903,-0.142708,-0.981583
2237,0.990289,-0.170839,-0.975442
2238,0.99127,-0.191353,-0.972625
2239,0.992017,-0.224916,-0.966183
2240,0.992249,-0.256366,-0.958558
2241,0.988858,-0.45192,-0.87955
2242,0.992191,-0.380054,-0.916517
2243,0.993301,-0.188593,-0.975233
2244,0.989525,-0.164336,-0.975783
