ReTr(Lx),ImTr(Lx)
-0.0369731,0.426056
0.103337,0.44979
-0.245684,0.418706
0.0201374,0.396592
0.228887,0.400413
0.228887,0.400413
0.228887,0.400413
0.228887,0.400413
0.190875,0.243721
0.000474417,0.206682
0.00345037,0.264132
-0.195177,0.352694
-0.195177,0.352694
-0.0451813,0.365312
0.123783,0.306559
-0.189062,0.220271
-0.240602,0.240003
-0.116091,0.189461
-0.116091,0.189461
-0.0944675,-0.000527607
-0.358711,-0.198874
-0.289208,-0.249188
-0.03173,-0.199589
-0.03173,-0.199589
0.177282,-0.326496
-0.148993,-0.271005
-0.0315221,-0.449619
-0.0315221,-0.449619
0.0314939,-0.211752
0.0156186,-0.258477
-0.0485152,-0.303206
0.123986,-0.0824663
0.123986,-0.0824663
0.151097,0.0736156
0.0763512,0.210067
-0.118923,0.207941
-0.118923,0.207941
-0.250771,0.17091
-0.352583,0.201761
-0.352583,0.201761
-0.352583,0.201761
-0.352583,0.201761
-0.174917,0.192286
-0.235856,0.120481
-0.0728805,0.345453
-0.208075,0.320332
-0.332235,0.288659
0.0564923,0.349848
-0.0328002,0.286115
-0.0328002,0.286115
-0.0307117,0.206611
-0.148763,0.32649
-0.148763,0.32649
0.106372,0.348165
0.0740741,0.176251
0.0863083,0.110981
0.0863083,0.110981
0.0863083,0.110981
0.069537,0.345956
0.069537,0.345956
0.13591,0.485507
0.329992,0.236975
-0.0234659,0.299014
-0.078042,0.316353
-0.0503545,0.396562
-0.164876,0.396792
-0.129535,0.525968
0.0637205,0.424518
0.337578,0.323609
0.302949,0.332433
0.302949,0.332433
0.302949,0.332433
0.421243,0.25937
0.278591,0.377999
0.326413,0.283679
0.0857642,0.263432
0.0549248,0.351865
0.0549248,0.351865
0.0972283,0.356194
0.0972283,0.356194
0.12677,0.159272
0.391272,-0.0105663
0.391272,-0.0105663
0.255132,-0.292001
-0.0427818,-0.327913
-0.158892,-0.175813
-0.194577,-0.467139
-0.0919233,-0.473367
-0.375447,-0.333528
-0.122017,-0.266228
0.0654396,-0.262887
0.0193889,-0.468368
0.0856283,-0.509798
0.0192582,-0.516987
0.0192582,-0.516987
-0.0582088,-0.447206
0.0750138,-0.411787
0.00192154,-0.298152
-0.00654927,-0.307758
0.194808,-0.0663192
0.150042,-0.147269
0.150042,-0.147269
-0.0546574,-0.0430874
-0.147232,-0.136881
-0.240361,0.177408
-0.129434,0.272944
-0.164886,0.249703
-0.14392,0.435907
-0.102541,0.542932
-0.375726,0.53977
-0.427194,0.363187
-0.202327,0.470705
0.243069,0.335853
0.144965,0.43039
0.00371007,0.467191
-0.293452,0.535383
-0.183498,0.561466
-0.0759704,0.548304
0.00530731,0.359742
0.0203984,0.534558
0.414827,0.455193
0.384117,0.510476
0.475785,0.282337
0.490017,0.151095
0.297092,0.441525
0.182981,0.459037
0.524267,0.112419
0.395878,0.280156
0.598406,0.425839
0.505097,0.284061
0.540853,-0.00674153
0.542647,0.0473175
0.542647,0.0473175
0.36136,0.213675
0.315647,0.314042
0.315647,0.314042
0.476173,0.109901
0.397998,0.0833767
0.400637,0.162114
0.118405,0.343525
-0.0377459,0.412942
0.186754,0.269716
0.169567,0.184254
0.220035,0.127927
0.259835,-0.09301
0.185045,-0.29485
0.217275,-0.127716
0.109528,-0.250907
0.109528,-0.250907
0.0172907,-0.145922
0.0172907,-0.145922
0.269152,-0.0896425
0.0474486,-0.258318
0.186062,-0.180156
-0.0386147,-0.340913
0.0377971,-0.296633
0.027102,-0.186805
-0.0516737,-0.163267
0.044233,-0.163746
0.00382112,-0.0975783
-0.0506315,-0.298599
0.00337529,-0.28386
-0.120766,-0.0931192
-0.157566,-0.0814977
-0.121704,0.0800348
-0.159623,0.185573
-0.0671811,0.350706
-0.0671811,0.350706
-0.121952,0.344818
-0.180202,0.308102
-0.180202,0.308102
-0.11554,0.188753
-0.227369,-0.00716923
-0.0350589,-0.208828
0.0734064,-0.137098
0.0124967,-0.076541
-0.0188774,-0.16589
-0.0498673,-0.0660302
-0.0858375,-0.290401
-0.0858375,-0.290401
-0.00594831,-0.0426608
0.109263,-0.231954
0.0828325,-0.0750709
0.0780052,-0.268547
0.0383742,-0.370737
0.0383742,-0.370737
0.288238,-0.37012
0.411371,-0.230338
0.206727,-0.401897
0.280122,-0.484761
0.421242,-0.261633
0.499065,0.150408
0.449847,-0.157734
0.489878,0.168467
0.574216,-0.123266
0.574216,-0.123266
0.449352,-0.0410128
0.418315,0.193696
0.195319,0.215655
0.195319,0.215655
0.219447,0.153104
0.0294383,0.170242
0.0240867,0.310861
0.0442946,0.473552
0.251495,0.441369
0.278348,0.13989
0.414297,0.206087
0.414297,0.206087
0.414297,0.206087
0.277746,0.487339
0.277746,0.487339
0.360842,0.418459
-0.0778831,0.480724
-0.320262,0.424303
-0.451092,0.258939
-0.451092,0.258939
-0.277562,0.450513
0.211436,0.567968
0.315281,0.506579
-0.0950025,0.572577
-0.302448,0.407925
-0.302448,0.407925
-0.178331,0.410591
0.148888,0.419038
0.456717,0.432371
0.452376,0.482587
0.377881,0.558243
0.14936,0.481112
0.14936,0.481112
0.0604997,0.290014
0.09546,0.245224
-0.129376,0.289317
0.177034,0.211488
0.0308554,0.0458086
-0.000775607,-0.0788029
0.0630539,-0.166839
0.149537,-0.398919
0.408411,-0.0983175
0.376105,0.167663
0.17233,-0.165691
-0.027068,-0.262449
-0.027068,-0.262449
0.0608688,-0.0741782
0.0608688,-0.0741782
0.0349134,-0.0786664
-0.0745333,-0.0233701
-0.0745333,-0.0233701
-0.0745333,-0.0233701
-0.0205633,-0.00544838
-0.0205633,-0.00544838
-0.0205633,-0.00544838
0.198293,0.0601576
0.225458,-0.0414203
0.169567,-0.274348
0.409513,-0.191259
0.189293,-0.346091
-0.00592556,-0.451071
-0.00592556,-0.451071
0.198412,-0.511169
0.144585,-0.513274
-0.0391544,-0.602374
-0.235808,-0.546142
-0.298026,-0.582878
-0.344202,-0.588578
-0.377811,-0.439998
-0.319154,-0.343977
-0.448288,-0.313062
-0.407121,-0.369358
-0.407121,-0.369358
-0.407121,-0.369358
-0.491558,-0.305902
-0.35582,-0.368318
-0.191082,-0.266213
-0.202608,-0.423677
-0.190314,-0.493432
-0.190314,-0.493432
-0.190314,-0.493432
0.41967,-0.395313
0.477431,-0.050357
0.477431,-0.050357
0.477431,-0.050357
0.434403,-0.00201242
0.335195,-0.301747
0.335195,-0.301747
0.463636,-0.0608142
0.463636,-0.0608142
0.423631,0.0602006
0.423631,0.0602006
0.423631,0.0602006
0.407096,-0.0375468
0.407096,-0.0375468
0.460017,0.156683
0.460017,0.156683
0.410256,0.167367
0.453209,0.0447448
0.467834,0.0571097
0.521972,0.203393
0.495194,0.262484
0.502962,0.115236
0.502962,0.115236
0.502962,0.115236
0.464723,-0.0650163
0.347915,-0.150928
0.318255,-0.0946008
0.081427,-0.121603
0.081427,-0.121603
0.15921,-0.158513
-0.100927,-0.394958
-0.166632,-0.360918
0.0531712,-0.455195
0.155997,-0.590471
0.317547,-0.250412
0.317547,-0.250412
0.467191,-0.0588412
0.384921,-0.103034
0.34316,-0.0233474
0.253864,-0.0613072
0.263182,0.141931
0.185088,0.0791567
0.101466,0.271008
0.239534,0.467158
0.376699,0.179971
0.376699,0.179971
0.376699,0.179971
0.356053,-0.183487
0.230204,0.125596
0.206254,0.170372
0.314711,-0.00430671
0.271424,0.227627
0.36484,0.0435862
0.410245,0.055779
0.218434,0.0779944
0.299199,-0.00249356
0.474524,-0.0496917
0.474524,-0.0496917
0.474524,-0.0496917
0.474524,-0.0496917
0.474524,-0.0496917
0.251103,0.0470761
0.0811313,0.00131653
0.085885,-0.211132
0.248278,-0.321304
0.361258,-0.112229
0.342414,-0.194266
0.176403,-0.0781068
0.346767,0.0635731
0.150343,-0.10946
0.150343,-0.10946
0.301516,-0.198455
0.205673,-0.416111
-0.120503,-0.439937
-0.120503,-0.439937
-0.275458,-0.385814
-0.205377,-0.309283
-0.345598,-0.189182
-0.120326,-0.156858
-0.307438,-0.130425
-0.0372453,-0.428558
-0.14905,-0.41881
-0.209263,-0.44626
-0.200811,-0.513147
0.0861725,-0.487978
0.0353027,-0.634809
-0.395063,-0.328699
-0.291248,-0.509457
-0.330264,-0.376907
-0.370744,-0.326222
-0.296293,-0.2878
-0.446699,-0.123804
-0.410175,0.155412
-0.454163,0.197612
-0.216278,0.368682
-0.216278,0.368682
-0.230581,0.277487
-0.401349,-0.201395
-0.254825,-0.194181
-0.0806354,-0.242135
-0.0806354,-0.242135
-0.0806354,-0.242135
-0.0806354,-0.242135
-0.0806354,-0.242135
-0.0806354,-0.242135
-0.102172,-0.409538
-0.110525,-0.467973
-0.243992,-0.460068
0.114412,-0.470049
0.114412,-0.470049
0.231226,-0.248947
0.231226,-0.248947
0.231226,-0.248947
0.30091,-0.1989
0.33096,-0.321548
0.489661,-0.0910442
0.3186,-0.103504
0.191086,0.0153101
0.112941,0.328463
0.0250692,0.31161
0.11919,0.108977
0.11919,0.108977
0.11919,0.108977
0.11919,0.108977
0.102998,6.76938e-05
0.194009,0.0196845
0.146812,0.0186362
0.0321887,0.182384
0.0321887,0.182384
0.175856,-0.00374772
0.0706524,-0.0701479
0.101238,0.0489788
0.162605,0.105511
0.203098,0.162991
0.203098,0.162991
0.0759947,0.324048
-0.0334443,0.201609
-0.0733015,0.199114
-0.157477,0.132708
-0.318949,0.024635
-0.314047,-0.0425979
-0.314047,-0.0425979
-0.206812,-0.138978
-0.312711,-0.210255
-0.256672,-0.161543
-0.256672,-0.161543
-0.171718,-0.13798
-0.292219,-0.0920158
-0.186511,0.149249
-0.381983,0.0471163
-0.421632,0.0707114
-0.588384,0.166435
-0.390078,0.043781
-0.390078,0.043781
-0.349678,-0.0165779
-0.344199,-0.00556931
-0.344199,-0.00556931
-0.261024,0.0858458
-0.211959,-0.289812
0.00359467,-0.390106
0.00359467,-0.390106
0.0300543,-0.410117
0.0916825,-0.54
0.158818,-0.552927
-0.0177733,-0.589871
0.438201,-0.368819
0.438201,-0.368819
0.292745,-0.435937
0.292745,-0.435937
0.426439,-0.444645
0.272553,-0.480058
0.500122,-0.344853
0.444487,-0.091815
0.184523,-0.275857
0.0283307,-0.265989
0.171929,-0.278515
0.171929,-0.278515
0.162171,-0.296588
0.214963,-0.307607
0.214963,-0.307607
0.185863,-0.352539
0.173958,-0.181223
0.0269952,-0.220723
0.246193,-0.186754
-0.0192579,-0.457623
-0.0192579,-0.457623
-0.0192579,-0.457623
-0.0192579,-0.457623
-0.128224,-0.451574
-0.0597863,-0.31841
-0.106194,-0.360829
-0.217663,-0.331917
-0.163934,-0.481926
0.0415442,-0.380532
-0.0409887,-0.148671
-0.00869767,-0.261896
-0.107612,-0.274388
-0.01824,-0.426617
-0.156433,-0.31995
-0.325303,-0.294575
0.0782489,-0.37104
0.447874,-0.194519
0.466052,-0.423367
0.51607,-0.232676
0.453021,0.0304698
0.453021,0.0304698
0.257285,-0.157478
0.391708,-0.0165163
0.258527,0.0784997
0.256036,-0.0569094
0.256036,-0.0569094
0.256036,-0.0569094
0.256036,-0.0569094
0.256036,-0.0569094
0.071692,0.322772
0.0720459,0.283778
0.110903,0.144008
0.151639,0.0823922
0.151639,0.0823922
0.0352499,0.164157
0.18463,0.0504596
0.18463,0.0504596
0.0718386,-0.127234
0.0425698,-0.125768
0.0425698,-0.125768
0.0846583,-0.160122
0.0846583,-0.160122
0.0846583,-0.160122
0.102623,-0.235982
0.0166448,-0.113435
-0.118824,-0.193993
0.0906383,-0.0453311
-0.0586356,0.027239
-0.0406423,0.179752
-0.125137,0.180191
0.020153,0.273596
0.0755845,0.294844
0.0755845,0.294844
0.0755845,0.294844
0.198774,0.0935375
0.198774,0.0935375
0.0519243,0.163652
-0.186766,0.207229
-0.186766,0.207229
-0.0217655,0.533183
0.382087,0.0252069
0.382087,0.0252069
0.277313,0.14051
0.277313,0.14051
0.277313,0.14051
0.103772,0.27649
0.106566,0.371609
0.156067,0.318227
0.156067,0.318227
-0.0172834,0.600102
-0.0172834,0.600102
0.208745,0.490322
0.178846,0.501246
0.324283,0.177479
0.617666,-0.0339285
0.543823,-0.287392
0.202154,-0.431791
0.27368,-0.399382
0.27368,-0.399382
-0.098615,-0.482833
-0.0965117,-0.429999
-0.270705,-0.420708
0.0326283,-0.613605
-0.179086,-0.608219
-0.374353,-0.430693
-0.374353,-0.430693
-0.196509,-0.438327
-0.196509,-0.438327
-0.138541,-0.291261
0.0413352,-0.265955
0.111732,-0.225433
0.379917,-0.0513785
0.0250832,-0.242872
0.114321,-0.14239
0.246004,0.107988
0.257867,0.23064
0.202713,-0.103847
0.0801968,-0.159064
-0.0708757,-0.339393
0.0603142,-0.284402
-0.0285896,-0.2065
-0.0262636,-0.372688
-0.0262636,-0.372688
-0.0329848,-0.296847
0.0689411,-0.342197
0.1623,-0.180729
-0.153522,-0.324987
-0.11472,-0.302541
-0.127837,-0.295763
-0.0930633,-0.266775
-0.0829017,-0.377517
-0.150572,-0.211293
-0.197713,-0.416616
-0.0337248,-0.492742
-0.0800043,-0.510263
-0.0800043,-0.510263
-0.43498,-0.454715
-0.440588,-0.0911292
-0.2588,-0.451291
-0.2588,-0.451291
-0.370674,-0.327578
-0.44405,-0.235217
-0.265241,-0.32203
-0.0946667,-0.321431
0.00853483,-0.421986
-0.070128,-0.272097
0.0661675,-0.0283422
-0.0899108,0.11956
0.0691508,0.182202
-0.0303871,0.107117
0.197838,0.00692047
0.120296,0.13888
0.172027,0.142135
0.172027,0.142135
0.181045,-0.00460204
0.255065,-0.0394448
0.165013,-0.12937
0.165013,-0.12937
0.198228,-0.0106887
0.0498655,0.033955
-0.009922,-0.219637
-0.009922,-0.219637
-0.009922,-0.219637
0.0216848,-0.277861
0.0216848,-0.277861
0.214538,-0.161877
0.214538,-0.161877
0.347249,-0.242147
0.347249,-0.242147
0.165332,-0.328664
0.144289,-0.290728
0.144289,-0.290728
0.144289,-0.290728
0.144289,-0.290728
0.144289,-0.290728
0.00209815,-0.338018
0.203197,-0.174242
0.203197,-0.174242
0.27963,-0.183698
0.261218,-0.189336
0.481307,-0.0563316
0.647805,-0.129128
0.392484,-0.507097
0.392484,-0.507097
0.121838,-0.66632
-0.0996525,-0.690743
-0.0996525,-0.690743
-0.216238,-0.590457
-0.0297176,-0.600172
0.187347,-0.503642
0.0627128,-0.64932
0.180153,-0.644432
-0.0876358,-0.479943
0.433309,-0.34442
0.520226,-0.287083
0.422357,-0.218547
0.422357,-0.218547
0.422357,-0.218547
0.422357,-0.218547
0.454662,0.217296
0.331948,0.213393
0.184917,0.0739888
0.116333,-0.114714
-0.17258,0.0185556
0.0778415,0.0859817
0.113679,0.0117238
0.113679,0.0117238
0.0375342,0.118981
0.0367154,-0.0676545
0.0636343,-0.0469617
-0.109037,-0.0586529
-0.00891167,0.0349916
0.144517,0.0179538
0.104306,0.112648
0.143215,0.0751374
0.143215,0.0751374
0.0997642,0.0878492
0.0997642,0.0878492
0.0522046,0.0337359
0.0710733,0.0418436
-0.126393,0.131439
-0.214793,-0.0311886
-0.256968,0.0214913
-0.171803,0.0395368
-0.121498,-0.107084
-0.104833,-0.307398
-0.104833,-0.307398
-0.104833,-0.307398
-0.30427,-0.154103
-0.303602,-0.0383059
-0.187478,0.0517892
-0.234456,0.103747
-0.234456,0.103747
-0.256858,0.0134751
-0.305693,0.0994467
-0.219354,-0.0219911
-0.219354,-0.0219911
-0.237108,-0.143525
-0.122007,-0.0624929
-0.122007,-0.0624929
-0.00338968,-0.115145
-0.249753,-0.13394
-0.245323,-0.0768588
-0.13459,-0.373562
0.116399,-0.40865
0.170454,-0.381722
0.183434,-0.204204
0.457262,-0.255439
0.457262,-0.255439
0.336407,-0.591017
0.274926,-0.56852
0.153914,-0.463772
0.0495571,-0.577757
0.421785,-0.390637
0.421785,-0.390637
-0.235576,-0.599818
-0.235576,-0.599818
-0.0365649,-0.430944
-0.147961,-0.265766
-0.153328,-0.236212
-0.153328,-0.236212
-0.153328,-0.236212
-0.250138,0.0952558
-0.249844,0.150182
-0.112379,0.0295563
-0.112379,0.0295563
0.0174084,-0.069275
0.0535257,-0.0714251
-0.0320942,0.0733384
-0.137067,0.13165
-0.229303,0.294614
-0.202918,0.100438
-0.102785,0.378693
-0.168859,0.106837
-0.0873067,0.0425787
0.119728,0.0788477
0.0339827,-0.143741
0.0727435,-0.43729
0.209378,-0.231369
0.241261,-0.166038
0.0291746,-0.127512
0.149991,-0.159673
-0.00892,0.0658773
0.171804,-0.0401286
0.144552,0.101958
0.328928,0.247095
-0.0804145,0.352709
-0.199385,0.233827
-0.214642,0.341265
-0.554269,0.0548364
-0.554269,0.0548364
-0.515862,-0.0349127
-0.571532,-0.00361332
-0.543274,-0.067447
-0.36638,0.199939
-0.546405,-0.000638724
-0.570473,-0.137928
-0.570473,-0.137928
-0.521024,0.276161
-0.39903,-0.0639709
-0.410811,0.195175
-0.410811,0.195175
-0.467018,0.0289252
-0.299252,-0.210823
-0.440832,-0.0111597
-0.492083,-0.0208458
-0.31529,0.145919
-0.189739,0.17958
-0.446763,-0.0400875
-0.465408,-0.0144864
-0.424998,0.185418
-0.325444,-0.320262
-0.193388,-0.51353
-0.173857,-0.51172
-0.0875533,-0.533539
-0.271625,-0.462045
-0.24131,-0.538862
-0.237518,-0.679764
0.129628,-0.547645
0.129628,-0.547645
0.234021,-0.561174
0.183581,-0.671783
-0.234346,-0.55426
-0.154556,-0.492743
-0.155713,-0.485064
0.0110124,-0.616945
0.233721,-0.534303
0.178202,-0.558713
-0.00149322,-0.635695
0.168024,-0.642429
0.168024,-0.642429
0.168024,-0.642429
-0.17266,-0.503028
-0.17266,-0.503028
-0.466475,-0.308782
-0.548179,0.0573238
-0.548179,0.0573238
-0.363941,0.09182
-0.574721,0.015703
-0.480326,-0.360861
-0.486008,0.215192
-0.538802,0.106299
-0.523533,0.0292123
-0.572978,-0.0523937
-0.506583,-0.197797
-0.486612,-0.294435
-0.370359,-0.378757
-0.253787,-0.339335
-0.353133,-0.181792
-0.396711,-0.144006
-0.396711,-0.144006
-0.292924,-0.054138
-0.291228,-0.209693
-0.124497,-0.108635
-0.124497,-0.108635
-0.124497,-0.108635
-0.0244275,-0.252348
-0.0244275,-0.252348
-0.0858767,-0.264971
-0.0858767,-0.264971
-0.0858767,-0.264971
0.121047,-0.40406
-0.130008,-0.45336
-0.162572,-0.21699
-0.0438367,-0.305416
-0.0438367,-0.305416
0.0472002,-0.296195
0.0472002,-0.296195
0.0925767,-0.420513
0.0925767,-0.420513
0.355277,-0.174105
0.36572,-0.0939142
0.36572,-0.0939142
0.336323,0.192483
0.131194,0.327214
0.477597,0.118471
0.379709,0.0764283
0.535706,-0.0408196
0.4744,0.137986
0.283946,0.185314
0.276402,0.317745
0.463583,0.389433
0.463583,0.389433
0.325287,0.575474
0.530271,0.223487
0.530271,0.223487
0.538548,-0.0614115
0.577737,0.283634
0.562945,0.141516
0.538573,0.168153
0.48585,0.461155
0.48585,0.461155
0.542733,0.338192
0.699967,0.0844858
0.529198,-0.0935975
0.442829,-0.367327
0.442829,-0.367327
0.27255,-0.229272
0.369761,-0.242027
0.369761,-0.242027
0.476429,-0.157569
0.463391,-0.0660844
0.35835,-0.204048
0.351338,-0.0505204
0.351338,-0.0505204
0.351338,-0.0505204
0.351338,-0.0505204
0.351338,-0.0505204
0.251123,0.133688
0.0672828,0.0907217
0.139176,-0.155625
0.176845,-0.183672
0.027071,-0.216902
0.027071,-0.216902
0.027071,-0.216902
0.027071,-0.216902
-0.141062,-0.26936
-0.141062,-0.26936
0.161053,-0.141708
-0.181317,-0.167907
-0.106959,-0.0790283
-0.00125482,-0.169341
0.0822211,-0.147279
0.0822211,-0.147279
0.132514,-0.039948
0.191229,0.0602454
0.315111,0.181509
0.171848,0.121592
0.171848,0.121592
0.140451,0.293549
0.140451,0.293549
0.0801193,0.0875458
-0.0265015,0.105545
0.0417659,-0.0412607
0.0136338,0.0551504
-0.178917,-0.0795693
0.0649079,-0.079126
0.0664006,-0.00546221
0.144712,0.0147184
-0.0156098,0.14229
0.18225,0.147402
0.187418,0.196335
0.368851,0.367699
0.368851,0.367699
0.368851,0.367699
0.368851,0.367699
0.368851,0.367699
0.100063,0.235163
0.0211503,0.227553
0.258352,0.291585
0.258352,0.291585
0.109205,0.285588
-0.130193,0.165282
0.101047,0.172456
0.101047,0.172456
0.101047,0.172456
0.12151,0.0247733
0.12151,0.0247733
0.12151,0.0247733
-0.00338058,0.0535011
0.0832671,-0.0603509
0.0832671,-0.0603509
0.0860333,0.133038
0.0860333,0.133038
0.224836,0.0288334
0.234696,-0.163596
0.274398,-0.306377
0.274398,-0.306377
0.446853,-0.182714
0.540706,-0.0254953
0.363813,-0.0647562
0.679254,0.0596408
0.573628,0.311102
0.506184,0.356758
0.356109,0.51767
0.260868,0.562616
0.0679877,0.643156
0.0679877,0.643156
0.284578,0.561251
0.284578,0.561251
0.284578,0.561251
0.284578,0.561251
0.284578,0.561251
-0.0171853,0.494197
0.163263,0.530599
-0.120897,0.550996
-0.161675,0.356178
-0.161675,0.356178
-0.00834983,0.257117
0.114652,0.334919
0.170783,0.378373
0.422974,0.304053
0.455619,0.267363
0.305101,0.445295
0.412218,-0.059971
0.323361,0.107533
0.505604,0.0454182
0.505604,0.0454182
0.435832,-0.0435842
0.222798,-0.091715
0.231011,-0.0747073
0.176058,-0.228802
0.123278,-0.122284
0.0694679,-0.173878
0.0694679,-0.173878
0.00117698,-0.14343
0.00117698,-0.14343
0.00117698,-0.14343
-0.0715247,-0.1201
-0.0715247,-0.1201
0.0008359,-0.107252
0.0008359,-0.107252
-0.154476,0.0590346
-0.0505792,0.0795463
-0.152387,-0.00101018
-0.0898983,0.0648013
0.0914983,0.115975
-0.0389473,0.022102
0.0713927,0.0262893
0.0713927,0.0262893
-0.0854642,0.156748
0.0585491,-0.0495807
0.00539426,0.0366493
0.0517053,-0.123217
0.0517053,-0.123217
0.0808123,-0.106247
0.105117,-0.284722
0.198242,-0.429048
0.198242,-0.429048
0.366688,-0.190518
0.448506,-0.131273
0.448506,-0.131273
0.239698,-0.269591
0.418447,-0.304627
0.418447,-0.304627
0.360091,-0.511961
0.551794,0.123478
0.512493,0.0763411
0.512493,0.0763411
0.657374,-0.128153
0.588858,-0.263982
0.608574,0.0470099
0.242807,0.356982
0.431994,0.258053
0.431994,0.258053
0.30207,0.173845
0.30207,0.173845
0.0122905,0.239867
0.0122905,0.239867
0.0119269,0.253595
0.0272666,0.267015
0.0272666,0.267015
-0.105128,0.227423
-0.119358,0.157635
-0.230486,0.192257
-0.338507,-0.0734968
-0.402592,-0.122565
-0.223531,-0.226961
-0.201366,-0.19168
-0.253782,-0.382187
-0.253782,-0.382187
-0.399193,-0.15601
-0.567902,-0.00616738
-0.429026,0.207769
-0.328062,0.360828
-0.24777,0.491901
-0.491071,0.343488
-0.309141,0.418002
-0.500386,0.401769
-0.562837,0.0943633
-0.50664,0.0432639
-0.589826,0.053498
-0.503003,0.250833
-0.503003,0.250833
-0.380218,0.38119
-0.380218,0.38119
-0.513777,0.336989
-0.467593,-0.254695
-0.656647,0.0903925
-0.656647,0.0903925
-0.558586,-0.20008
-0.441147,-0.42761
-0.441147,-0.42761
-0.441147,-0.42761
-0.441147,-0.42761
-0.427345,-0.393262
-0.294658,-0.573548
-0.294658,-0.573548
0.134619,-0.620557
-0.00478613,-0.660546
-0.241225,-0.635943
-0.273242,-0.552427
-0.332534,-0.658643
-0.332534,-0.658643
-0.175586,-0.561706
-0.395867,-0.361766
-0.116421,-0.608593
-0.121786,-0.514528
-0.121786,-0.514528
-0.225997,-0.407539
-0.412483,-0.298459
-0.136653,-0.473918
-0.08516,-0.456477
-0.08516,-0.456477
0.0919983,-0.333743
0.0393848,-0.265121
-0.13709,-0.300967
-0.242448,-0.44242
