ReTr(Lx),ImTr(Lx)
-0.2092,-0.0974575
-0.169009,-0.134728
-0.147424,-0.138325
-0.0259259,-0.190748
-0.0176218,-0.216623
-0.0176218,-0.216623
-0.0457497,-0.224981
-0.0457497,-0.224981
-0.0457497,-0.224981
-0.0457497,-0.224981
0.143901,-0.23257
0.0756355,-0.292355
0.0689283,-0.310877
-0.00904158,-0.281455
0.123268,-0.107327
0.0301388,-0.308689
0.0730699,-0.231738
0.0113358,-0.0900983
0.0113358,-0.0900983
-0.0188135,-0.271784
-0.0854758,-0.0406075
-0.236753,0.132158
-0.109765,0.148877
-0.0178578,0.205887
-0.0178578,0.205887
-0.123707,0.219806
0.0104212,0.361333
0.133958,0.265193
0.133958,0.265193
0.121216,0.0955942
0.218835,0.161048
0.218835,0.161048
0.218835,0.161048
-0.00222593,0.0413066
0.147968,0.0421846
0.147968,0.0421846
0.0518453,0.0686887
0.106182,0.270023
0.106182,0.270023
0.106182,0.270023
0.0321411,0.221562
0.0321411,0.221562
-0.0290768,0.176639
0.0270561,0.128568
-0.109673,0.141762
-0.0434126,0.0739874
0.0372758,0.0254797
0.0159742,0.0130562
0.0939567,0.0914517
0.061254,0.1501
0.231879,0.135592
0.139963,0.208364
0.139963,0.208364
0.0850342,0.18027
0.0723739,0.274787
-0.091115,0.288871
-0.091115,0.288871
-0.0151612,0.219793
0.0112714,0.254788
-0.15091,0.215169
0.00312616,0.230232
0.105917,0.157513
0.105917,0.157513
0.105917,0.157513
0.105917,0.157513
0.100068,0.111399
0.0650713,0.0733768
0.0218387,0.153692
-0.121338,0.218942
-0.121338,0.218942
-0.00784678,0.164153
0.0642754,0.193725
-0.165531,0.138038
-0.09214,0.163963
-0.0969267,0.115624
-0.0969267,0.115624
-0.0614382,0.00219771
-0.204833,-0.110088
-0.123347,-0.153282
0.00217757,-0.116707
0.00217757,-0.116707
0.105343,-0.171643
-0.114476,-0.172521
-0.0314427,-0.251183
-0.0314427,-0.251183
0.0344767,-0.0974133
0.00133882,-0.160021
-0.0339231,-0.143431
0.0470798,-0.0263865
0.0470798,-0.0263865
0.0747678,0.0509797
0.0780522,0.1185
-0.0361238,0.0988708
-0.0361238,0.0988708
-0.106672,0.0857033
-0.326991,0.275865
-0.326991,0.275865
-0.326991,0.275865
-0.326991,0.275865
-0.154534,0.149861
-0.155673,0.155866
-0.00254336,0.198957
-0.125252,0.235542
-0.187328,0.197932
0.0411457,0.170458
-0.0109649,0.107817
-0.0109649,0.107817
-0.037721,0.13453
-0.0482117,0.181525
-0.0482117,0.181525
0.0281475,0.160397
0.0149024,0.132117
0.0533306,0.125537
0.0533306,0.125537
0.0533306,0.125537
0.0253873,0.199301
0.0253873,0.199301
0.0819597,0.279649
0.219387,0.167463
-0.0177751,0.233658
-0.106487,0.17331
0.0019151,0.222191
-0.0774305,0.214303
-0.126857,0.273328
0.0914508,0.287028
0.204608,0.174407
0.159048,0.183263
0.159048,0.183263
0.159048,0.183263
0.257187,0.152335
0.225708,0.226618
0.154649,0.131997
0.0399456,0.142372
0.0341384,0.169828
0.0341384,0.169828
0.0898358,0.173827
0.0898358,0.173827
0.101896,0.129724
0.231263,-0.00715127
0.231263,-0.00715127
0.134351,-0.164668
-0.0269445,-0.147995
-0.048148,-0.0796223
-0.171254,-0.224064
-0.054208,-0.244791
-0.198142,-0.16534
-0.0546566,-0.177226
0.0270921,-0.162497
0.00759658,-0.301307
0.0617778,-0.210472
0.0335716,-0.209762
0.0335716,-0.209762
-0.0661476,-0.179862
0.0699564,-0.189847
-0.00765173,-0.161481
-0.0449872,-0.184444
0.0963267,-0.0544923
0.0217914,-0.119653
0.0217914,-0.119653
-0.0509324,-0.118112
-0.086625,-0.0425574
-0.0991967,0.123579
-0.0372302,0.163177
-0.090095,0.162334
-0.105791,0.312862
-0.0118897,0.301505
-0.186577,0.307067
-0.295828,0.176118
-0.0887492,0.240558
0.136775,0.208824
0.0845492,0.208202
0.0009658,0.19488
-0.0959042,0.219853
-0.100682,0.234094
-0.0730801,0.340237
-0.0134978,0.127778
0.0256186,0.269301
0.211571,0.248791
0.207777,0.335287
0.283337,0.1925
0.265657,0.0940633
0.20674,0.284217
0.146328,0.269426
0.424443,0.0936333
0.221101,0.109743
0.308877,0.27993
0.274741,0.134174
0.316984,-0.00097915
0.330594,0.0220304
0.330594,0.0220304
0.201733,0.108372
0.193718,0.190802
0.193718,0.190802
0.312842,0.0565441
0.242309,0.0525478
0.236746,0.093105
0.126783,0.207333
0.009271,0.186206
0.0848625,0.154443
0.178852,0.119307
0.183712,0.125643
0.171472,-0.0433115
0.0822687,-0.178732
0.170563,-0.0737913
0.0351892,-0.149946
0.0351892,-0.149946
0.0477512,-0.0956858
0.0477512,-0.0956858
0.210063,-0.0870933
0.0465456,-0.108544
0.122516,-0.034957
-0.0412996,-0.22191
0.0313057,-0.246848
0.052917,-0.134985
-0.0257322,-0.146437
0.0586298,-0.102691
-0.0216622,-0.0302882
-0.0610162,-0.160298
0.0168227,-0.165247
-0.150893,-0.0818625
-0.133656,-0.0375523
-0.127956,0.0286042
-0.0907383,0.134097
-0.00793559,0.261292
-0.00793559,0.261292
-0.134635,0.229352
-0.112227,0.238499
-0.112227,0.238499
-0.0879742,0.104707
-0.187043,-0.0369844
-0.016707,-0.135407
0.0898475,-0.09452
-0.0148498,-0.0217062
-0.0237575,-0.0690615
-0.085875,-0.0238847
-0.0767566,-0.122944
-0.0767566,-0.122944
0.00879675,-0.0388165
0.0523394,-0.131781
0.0272897,-0.0461988
0.0393684,-0.177249
-0.000121315,-0.227463
-0.000121315,-0.227463
0.153073,-0.269265
0.252515,-0.186057
0.170185,-0.214478
0.105616,-0.221203
0.253048,-0.114659
0.273988,0.040679
0.272603,-0.058706
0.284032,0.107398
0.340173,-0.0861308
0.340173,-0.0861308
0.241269,-0.0664582
0.263597,0.138301
0.147072,0.0656824
0.147072,0.0656824
0.140085,0.0946225
0.055897,0.129999
-0.0114557,0.140996
0.0608839,0.245824
0.146709,0.21518
0.150311,0.0648284
0.166528,0.0870408
0.166528,0.0870408
0.166528,0.0870408
0.185728,0.350435
0.185728,0.350435
0.166509,0.227252
-0.0558486,0.28404
-0.1876,0.260738
-0.303321,0.123338
-0.303321,0.123338
-0.108981,0.224695
0.109036,0.329151
0.170372,0.224562
-0.0711457,0.364048
-0.16933,0.209785
-0.16933,0.209785
-0.0945925,0.306877
0.100697,0.265106
0.224074,0.24039
0.215121,0.247094
0.149175,0.26388
0.0498626,0.220858
0.0498626,0.220858
0.0118967,0.144762
0.0515339,0.126587
-0.0761992,0.189503
0.174609,0.108937
0.0428628,-0.0677242
0.00775086,-0.0543373
0.0131829,-0.0680547
0.059265,-0.198401
0.185881,-0.042139
0.27085,0.134313
0.116277,-0.102578
-0.0234691,-0.134197
-0.0234691,-0.134197
0.00661854,-0.0714868
0.00661854,-0.0714868
0.0161197,-0.06127
-0.0577475,-0.00232963
-0.0577475,-0.00232963
-0.0577475,-0.00232963
0.0205218,0.04597
0.0205218,0.04597
0.0205218,0.04597
0.139479,0.0479358
0.081467,-0.0661463
0.121082,-0.159937
0.237418,-0.0615501
0.156726,-0.275257
-0.0232069,-0.282693
-0.0232069,-0.282693
0.163602,-0.373028
0.0808486,-0.339846
-0.0774739,-0.408339
-0.175453,-0.396743
-0.209762,-0.341928
-0.151119,-0.308029
-0.212744,-0.326022
-0.120981,-0.227369
-0.311383,-0.20194
-0.274295,-0.279938
-0.274295,-0.279938
-0.274295,-0.279938
-0.320238,-0.25755
-0.214159,-0.274856
-0.134199,-0.126009
-0.186219,-0.304278
-0.140949,-0.261657
-0.140949,-0.261657
-0.140949,-0.261657
0.328092,-0.174882
0.277014,-0.00248491
0.277014,-0.00248491
0.277014,-0.00248491
0.225487,0.0461919
0.212328,-0.179517
0.212328,-0.179517
0.259829,-0.042527
0.259829,-0.042527
0.216368,0.0319723
0.216368,0.0319723
0.216368,0.0319723
0.253551,-0.0273726
0.253551,-0.0273726
0.240997,0.0877258
0.240997,0.0877258
0.276099,0.123623
0.252076,0.0532648
0.252935,0.0257847
0.263987,0.120316
0.320087,0.156808
0.251071,0.0598214
0.251071,0.0598214
0.251071,0.0598214
0.304006,-0.00680048
0.316348,-0.0675893
0.295736,-0.091125
0.0493673,-0.0979775
0.0493673,-0.0979775
0.0186496,-0.094035
-0.0290334,-0.160943
-0.0433152,-0.177203
0.0526239,-0.218557
0.0494041,-0.37617
0.201145,-0.152028
0.201145,-0.152028
0.203731,-0.00903317
0.188497,-0.120218
0.233842,-0.0859092
0.142606,-0.0631869
0.185619,0.131244
0.15288,0.0543621
0.0117712,0.15465
0.128287,0.246123
0.209703,0.10989
0.209703,0.10989
0.209703,0.10989
0.242076,-0.0344628
0.0721807,0.0996675
0.108461,0.09062
0.14626,0.0281058
0.127367,0.134807
0.178523,0.0262649
0.209556,0.0570947
0.0996842,0.0374323
0.190225,-0.0360024
0.332957,-0.0430028
0.332957,-0.0430028
0.332957,-0.0430028
0.332957,-0.0430028
0.332957,-0.0430028
0.224783,0.0368649
-0.0572768,0.0210522
0.0542538,-0.148814
0.185688,-0.19845
0.220163,-0.0281976
0.207957,-0.100436
0.134403,-0.0272304
0.184098,0.0615372
0.0860217,-0.035236
0.0860217,-0.035236
0.20221,-0.083034
0.123403,-0.202887
-0.085125,-0.278509
-0.085125,-0.278509
-0.134597,-0.249082
-0.107671,-0.169354
-0.211207,-0.096915
-0.0829928,-0.0754368
-0.210057,-0.0556396
0.00374358,-0.285803
-0.0715267,-0.368316
-0.11182,-0.299348
-0.171062,-0.473149
0.0448698,-0.317363
-0.0305291,-0.389034
-0.223658,-0.143165
-0.15471,-0.269142
-0.188672,-0.199618
-0.207484,-0.195813
-0.145466,-0.163305
-0.223644,-0.0776614
-0.224004,0.0705998
-0.198137,0.143571
-0.0592883,0.172388
-0.0592883,0.172388
-0.139166,0.173309
-0.273983,-0.123007
-0.133256,-0.0825903
-0.0554238,-0.137223
-0.0554238,-0.137223
-0.0554238,-0.137223
-0.0554238,-0.137223
-0.0554238,-0.137223
-0.0554238,-0.137223
-0.0193279,-0.224619
-0.0666897,-0.258217
-0.162221,-0.308544
0.0665778,-0.265839
0.0665778,-0.265839
0.118305,-0.161786
0.118305,-0.161786
0.118305,-0.161786
0.162819,-0.0772224
0.216293,-0.239278
0.24921,-0.10561
0.261653,-0.0899517
0.11062,-0.0744348
0.0943575,0.213695
0.0308178,0.176427
0.113285,0.122642
0.113285,0.122642
0.113285,0.122642
0.113285,0.122642
0.037752,0.0184253
0.0696327,0.0488861
0.134003,-0.051048
0.00954183,0.027501
0.00954183,0.027501
0.0719317,0.0270399
0.0402875,-0.0323025
0.0716807,0.0345181
0.0831431,0.088995
0.101126,0.0894592
0.101126,0.0894592
-0.0145075,0.177097
0.00314455,0.131058
-0.0301234,0.0648771
-0.130483,0.126747
-0.158494,0.00767657
-0.198762,-0.028523
-0.198762,-0.028523
-0.127769,-0.0779722
-0.191502,-0.208017
-0.147627,-0.0994075
-0.147627,-0.0994075
-0.11227,-0.105158
-0.169636,-0.0271284
-0.126153,0.0785263
-0.193731,0.00185015
-0.290743,-0.0320188
-0.323746,0.129873
-0.237635,-0.0182937
-0.237635,-0.0182937
-0.138994,-0.0177736
-0.191282,-0.0132228
-0.191282,-0.0132228
-0.119961,0.0374693
-0.112973,-0.149945
-0.0214033,-0.194567
-0.0214033,-0.194567
0.0822063,-0.289682
0.0316027,-0.293403
0.145237,-0.387557
-0.0197072,-0.322317
0.270901,-0.278239
0.270901,-0.278239
0.175562,-0.272615
0.175562,-0.272615
0.295158,-0.259255
0.103542,-0.232197
0.276925,-0.150776
0.244853,0.00133461
0.0942325,-0.153798
-0.0117922,-0.147592
0.107733,-0.124653
0.107733,-0.124653
0.105724,-0.163365
0.0996433,-0.165285
0.0996433,-0.165285
0.0806964,-0.170836
0.0622497,-0.0771456
0.0164132,-0.105973
0.102317,-0.059634
0.0808632,-0.247511
0.0808632,-0.247511
0.0808632,-0.247511
0.0808632,-0.247511
-0.110101,-0.246644
-0.0405327,-0.164552
-0.0508909,-0.209181
-0.0943325,-0.140904
-0.0750452,-0.203123
-0.00239476,-0.126848
0.00232877,-0.083495
-0.0177463,-0.148987
-0.01931,-0.120423
-0.0327579,-0.227001
-0.0427971,-0.145126
-0.196062,-0.152549
0.0441557,-0.1764
0.179318,-0.0705997
0.251574,-0.243682
0.23251,-0.0923667
0.220927,0.018173
0.220927,0.018173
0.115602,-0.0320503
0.195373,0.00265219
0.139868,0.0361867
0.108323,-0.0138906
0.108323,-0.0138906
0.108323,-0.0138906
0.108323,-0.0138906
0.108323,-0.0138906
0.065883,0.168769
0.0556603,0.103502
0.0326031,0.0790071
0.0514848,0.0409783
0.0514848,0.0409783
-0.0395995,0.0475671
0.0472491,0.0868258
0.0472491,0.0868258
-0.0140972,-0.124224
0.037186,-0.0687379
0.037186,-0.0687379
0.0631533,-0.124455
0.0631533,-0.124455
0.0631533,-0.124455
0.0580296,-0.190556
-0.00545046,-0.0722843
-0.0582113,-0.0839975
0.0645022,0.00989642
-0.0111153,0.043133
-0.0150078,0.109628
-0.0259195,0.0394749
-0.0143443,0.113787
0.0711578,0.126489
0.0711578,0.126489
0.0711578,0.126489
0.155607,0.0359481
0.155607,0.0359481
0.042876,0.09708
-0.149759,0.0896242
-0.149759,0.0896242
-0.0523732,0.281832
0.243466,0.035246
0.243466,0.035246
0.191327,0.0718928
0.191327,0.0718928
0.191327,0.0718928
0.0891717,0.135634
0.106023,0.314679
0.13346,0.232203
0.13346,0.232203
-0.0679143,0.373844
-0.0679143,0.373844
0.121684,0.309227
0.106432,0.267072
0.180222,0.0958558
0.435252,-0.0376213
0.309108,-0.203819
0.150937,-0.152847
0.128047,-0.184804
0.128047,-0.184804
-0.0407122,-0.205237
-0.0769175,-0.223983
-0.145321,-0.234467
-0.0140337,-0.339955
-0.0890692,-0.330029
-0.25205,-0.256665
-0.25205,-0.256665
-0.152959,-0.35135
-0.152959,-0.35135
-0.0536403,-0.134002
0.0590426,-0.214474
0.146351,-0.163027
0.284936,-0.00754909
0.0345765,-0.107036
0.0664627,-0.0731773
0.193041,0.111258
0.119648,0.225768
0.191749,-0.0742982
-0.00233805,-0.0985433
-0.0357435,-0.230093
0.0564343,-0.18877
-0.0436388,-0.169042
0.0355463,-0.312202
0.0355463,-0.312202
-0.00988708,-0.256929
0.0383489,-0.2705
0.148093,-0.202712
-0.0944158,-0.290938
-0.0264979,-0.14653
-0.0783979,-0.125264
0.0171478,-0.120468
-0.0212416,-0.176911
-0.073651,-0.156872
-0.0933283,-0.228215
-0.00968917,-0.266016
-0.0276422,-0.284477
-0.0276422,-0.284477
-0.271271,-0.242344
-0.303926,-0.0290659
-0.12889,-0.246112
-0.12889,-0.246112
-0.15017,-0.178827
-0.233764,-0.104677
-0.13135,-0.23528
-0.0488705,-0.158257
-0.0464087,-0.312873
-0.050177,-0.160922
0.00576477,-0.0523267
0.00268308,0.0219103
0.0534664,0.09606
0.0391351,0.105355
0.121795,0.0283922
0.100117,0.0512362
0.146251,0.0364842
0.146251,0.0364842
0.129567,0.0139703
0.141922,-0.0254022
0.0728394,-0.107587
0.0728394,-0.107587
0.119657,-0.0186644
0.104448,0.0510057
0.0141067,-0.08546
0.0141067,-0.08546
0.0141067,-0.08546
-0.0504107,-0.111294
-0.0504107,-0.111294
0.154718,-0.100849
0.154718,-0.100849
0.217454,-0.153942
0.217454,-0.153942
0.133294,-0.196546
0.0530093,-0.129621
0.0530093,-0.129621
0.0530093,-0.129621
0.0530093,-0.129621
0.0530093,-0.129621
0.0104368,-0.215837
0.0984883,-0.135329
0.0984883,-0.135329
0.114838,-0.0767274
0.108677,-0.136214
0.189465,-0.0111594
0.361618,-0.0767919
0.265392,-0.299425
0.265392,-0.299425
0.085825,-0.344456
-0.0690556,-0.384199
-0.0690556,-0.384199
-0.0697685,-0.234609
-0.00411103,-0.263612
0.0753624,-0.225667
0.0249128,-0.328242
0.0815704,-0.339797
0.00231123,-0.295366
0.28149,-0.201987
0.327518,-0.241131
0.224714,-0.142755
0.224714,-0.142755
0.224714,-0.142755
0.224714,-0.142755
0.283322,0.202403
0.209282,0.133117
0.0882358,0.0242429
0.0347187,-0.0459649
-0.125782,0.0332169
0.107998,0.0507387
0.111747,0.0260327
0.111747,0.0260327
-0.00638693,0.0615086
0.0154159,-0.144506
0.0542376,-0.0179832
-0.0410817,-0.0178627
-0.000965942,0.0862617
0.058625,0.0634842
0.055558,0.113687
0.0381797,0.0636092
0.0381797,0.0636092
0.0161785,0.113813
0.0161785,0.113813
0.059038,0.0544453
0.064996,0.0112622
-0.0945775,0.0596063
-0.184975,-0.0767064
-0.0982558,0.00428382
-0.0852492,-0.0346061
-0.045631,-0.0136449
-0.0679148,-0.154908
-0.0679148,-0.154908
-0.0679148,-0.154908
-0.140865,-0.0652598
-0.168114,-0.0409767
-0.165843,-0.0110742
-0.144819,0.0311629
-0.144819,0.0311629
-0.169289,-0.0219576
-0.132252,0.0640314
-0.0840533,-0.076873
-0.0840533,-0.076873
-0.155565,-0.145125
-0.0791573,-0.087825
-0.0791573,-0.087825
-0.0119583,-0.141696
-0.137911,-0.0255829
-0.134985,-0.0218186
-0.0563291,-0.275247
0.0231667,-0.279595
0.12239,-0.202523
0.179367,-0.0716937
0.225838,-0.107276
0.225838,-0.107276
0.23513,-0.38181
0.136013,-0.258543
0.0981467,-0.329111
0.0504672,-0.371657
0.203821,-0.16265
0.203821,-0.16265
-0.155475,-0.396726
-0.155475,-0.396726
-0.0233292,-0.280519
-0.0331481,-0.159147
-0.119588,-0.20342
-0.119588,-0.20342
-0.119588,-0.20342
-0.15128,0.0213848
-0.111738,0.0660582
-0.0620827,0.0300649
-0.0620827,0.0300649
0.0509932,-0.0552672
0.0313287,-0.0482944
-0.0656217,0.0376753
-0.135791,0.0402442
-0.178936,0.168169
-0.0520202,0.0766147
-0.0878925,0.193536
-0.106785,0.0163431
-0.10082,0.0751767
0.0971342,0.0927783
0.0482623,-0.0546368
0.0232068,-0.209245
0.0791032,-0.0786577
0.0765645,-0.0948875
-0.0289036,-0.0721393
0.0499662,-0.0617108
-0.00664102,0.0319936
0.124603,-0.00632828
0.121203,0.0597658
0.161688,0.130742
-0.0418428,0.156548
-0.0975767,0.109767
-0.0555122,0.140593
-0.226728,0.0167776
-0.226728,0.0167776
-0.254891,0.00510409
-0.227308,-0.00512219
-0.270187,-0.00113057
-0.23488,0.118281
-0.29162,0.0302754
-0.377775,-0.0933967
-0.377775,-0.0933967
-0.257065,0.144322
-0.263029,-0.0345697
-0.210152,0.116991
-0.210152,0.116991
-0.285667,0.0337607
-0.121293,-0.105455
-0.220597,0.0317399
-0.306383,-0.00999683
-0.1888,0.106188
-0.109738,0.119358
-0.219524,-0.00859458
-0.211472,-0.0209758
-0.224063,0.121538
-0.189224,-0.219952
-0.080556,-0.279207
-0.0707455,-0.307392
-0.0597235,-0.313878
-0.171704,-0.230814
-0.119126,-0.307996
-0.10931,-0.531689
0.0492346,-0.30193
0.0492346,-0.30193
0.0874317,-0.258817
0.129424,-0.436339
-0.167344,-0.323907
-0.0693348,-0.311825
-0.0770391,-0.248427
-0.0433927,-0.462849
0.149478,-0.374215
0.107425,-0.443671
-0.0239097,-0.447837
0.0792092,-0.486212
0.0792092,-0.486212
0.0792092,-0.486212
-0.13072,-0.443669
-0.13072,-0.443669
-0.318068,-0.209773
-0.439799,0.0267777
-0.439799,0.0267777
-0.255055,0.0106774
-0.283893,-0.0347155
-0.261316,-0.163642
-0.316383,0.112192
-0.274886,0.0230041
-0.274027,0.0224363
-0.381258,-0.0102613
-0.317866,-0.128379
-0.261115,-0.168261
-0.202735,-0.205932
-0.180922,-0.206003
-0.253695,-0.083076
-0.277452,-0.104814
-0.277452,-0.104814
-0.198197,-0.00653183
-0.16932,-0.133972
-0.0447211,-0.0469357
-0.0447211,-0.0469357
-0.0447211,-0.0469357
-0.0291701,-0.12613
-0.0291701,-0.12613
-0.0309381,-0.151144
-0.0309381,-0.151144
-0.0309381,-0.151144
0.113301,-0.261678
-0.0256356,-0.240757
-0.0862033,-0.173761
0.0212643,-0.154367
0.0212643,-0.154367
-0.00114827,-0.206402
-0.00114827,-0.206402
0.0751626,-0.350925
0.0751626,-0.350925
0.257272,-0.150233
0.250369,-0.0220593
0.250369,-0.0220593
0.289322,0.148707
0.0836333,0.194692
0.310411,0.0511522
0.270583,0.061707
0.332201,-0.0829302
0.323001,0.0446823
0.196701,0.0624524
0.165531,0.229826
0.290358,0.294052
0.290358,0.294052
0.17463,0.382091
0.275499,0.135778
0.275499,0.135778
0.294553,-0.0410676
0.263597,0.128454
0.320105,0.0656028
0.244837,0.113676
0.341627,0.290811
0.341627,0.290811
0.344927,0.202278
0.326877,0.0364172
0.244924,-0.105408
0.223728,-0.139985
0.223728,-0.139985
0.148912,-0.153901
0.213969,-0.0963225
0.213969,-0.0963225
0.246539,-0.0619188
0.260773,-0.00573205
0.211901,-0.132944
0.145794,0.00564019
0.145794,0.00564019
0.145794,0.00564019
0.145794,0.00564019
0.145794,0.00564019
0.165692,0.0698414
0.027936,0.0683065
0.0949925,-0.09241
0.126939,-0.104775
0.0267173,-0.0849975
0.0267173,-0.0849975
0.0267173,-0.0849975
0.0267173,-0.0849975
-0.0766798,-0.0994542
-0.0766798,-0.0994542
0.0615739,-0.024212
-0.089815,-0.0633753
-0.0369693,-0.0268273
-0.00630674,-0.0688887
0.0784233,-0.102877
0.0784233,-0.102877
0.0678121,0.0412509
0.0736796,0.00436125
0.129473,0.0800712
0.050195,0.061266
0.050195,0.061266
0.0374043,0.177576
0.0374043,0.177576
0.0364633,0.0710681
0.0282429,0.0388697
0.0306192,-0.00609623
0.0342793,-0.0385212
-0.0934242,-0.0726829
0.0305501,-0.0310432
0.0368451,-0.038951
0.0789553,0.0539806
-0.0115382,0.0789182
0.069421,0.120296
0.0562781,0.0851208
0.211333,0.226452
0.211333,0.226452
0.211333,0.226452
0.211333,0.226452
0.211333,0.226452
0.0343932,0.147678
0.0379459,0.146144
0.141283,0.172668
0.141283,0.172668
0.0601477,0.1746
-0.0695267,0.0668896
0.040309,0.0350973
0.040309,0.0350973
0.040309,0.0350973
0.0949317,0.0077702
0.0949317,0.0077702
0.0949317,0.00777019
-0.0328464,0.0476298
0.0646294,-0.0487936
0.0646294,-0.0487936
0.0715315,0.0598661
0.0715315,0.0598661
0.147626,0.0241281
0.142047,-0.101416
0.211863,-0.225043
0.211863,-0.225043
0.253278,-0.148097
0.359497,-0.023985
0.165068,-0.0540149
0.398919,0.0135475
0.387648,0.272807
0.321481,0.222074
0.174724,0.39659
0.277477,0.373363
0.0788243,0.501043
0.0788243,0.501043
0.223503,0.408875
0.223503,0.408875
0.223503,0.408875
0.223503,0.408875
0.223503,0.408875
-0.0346107,0.361696
0.167754,0.408921
-0.0117288,0.43236
-0.106922,0.279761
-0.106922,0.279761
-0.00840025,0.182624
0.143422,0.226078
0.102092,0.221603
0.246505,0.170168
0.290722,0.169027
0.213808,0.297463
0.250997,-0.09443
0.147702,0.0806388
0.339373,0.00721947
0.339373,0.00721947
0.237618,0.0326099
0.163414,-0.0880992
0.130463,-0.0353315
0.146164,-0.140332
0.0900975,-0.0796488
-0.0207148,-0.161375
-0.0207148,-0.161375
0.00369739,-0.0561041
0.00369739,-0.0561041
0.00369739,-0.0561041
-0.0265493,-0.0600168
-0.0265493,-0.0600168
0.0289086,-0.0379351
0.0289086,-0.0379351
-0.0729962,-0.0109244
-0.0473473,0.0161279
-0.084845,-0.00594374
-0.0835067,0.150337
0.0822533,0.0416085
-0.0108347,0.0240617
0.0856875,-0.000597393
0.0856875,-0.000597393
-0.0557181,0.131378
0.0300636,-0.0533169
-0.0331757,0.00335461
0.110809,-0.0597146
0.110809,-0.0597146
0.0607681,-0.112642
0.0762488,-0.219424
0.151609,-0.289267
0.151609,-0.289267
0.338285,-0.16863
0.272095,-0.0610014
0.272095,-0.0610014
0.187924,-0.184808
0.243236,-0.138477
0.243236,-0.138477
0.199753,-0.273163
0.32751,0.0807013
0.262009,0.0529811
0.262009,0.0529811
0.313299,-0.0351996
0.355959,-0.173399
0.404395,0.0205654
0.0973417,0.245537
0.211845,0.11462
0.211845,0.11462
0.216409,0.138757
0.216409,0.138757
-0.0216332,0.119806
-0.0216332,0.119806
0.0144195,0.101668
0.0455359,0.0944575
0.0455359,0.0944575
-0.0427355,0.0836033
-0.123458,0.0979
-0.123866,0.105732
-0.110734,-0.0499583
-0.189924,-0.0498353
-0.1215,-0.0826057
-0.118546,-0.0984633
-0.139911,-0.21472
-0.139911,-0.21472
-0.207414,-0.10147
-0.360324,-0.036745
-0.182737,0.111054
-0.157833,0.203637
-0.133148,0.239074
-0.257675,0.197222
-0.154445,0.176964
-0.270009,0.20405
-0.374318,0.0254071
-0.219665,0.0178553
-0.330022,0.0192718
-0.275373,0.158198
-0.275373,0.158198
-0.180485,0.258557
-0.180485,0.258557
-0.326277,0.167862
-0.317756,-0.204117
-0.388525,0.0262659
-0.388525,0.0262659
-0.316982,-0.113983
-0.23349,-0.233068
-0.23349,-0.233068
-0.23349,-0.233068
-0.23349,-0.233068
-0.268178,-0.320672
-0.164827,-0.327519
-0.164827,-0.327519
0.132903,-0.454518
9.21858e-05,-0.428652
-0.174557,-0.427634
-0.22214,-0.389202
-0.285533,-0.386977
-0.285533,-0.386977
-0.134009,-0.484228
-0.227249,-0.249343
-0.0549702,-0.372513
-0.0485838,-0.367507
-0.0485838,-0.367507
-0.167842,-0.330692
-0.225331,-0.16418
-0.0713775,-0.308478
-0.0740937,-0.381073
-0.0740937,-0.381073
0.103359,-0.216793
0.0423562,-0.208071
-0.0750855,-0.178638
-0.0935308,-0.237022
