ReTr(L),ImTr(L)
-1.15854,0.713089
-1.12215,0.564301
-1.09786,0.690462
-1.09786,0.690462
-0.988005,0.772318
-1.04401,0.53396
-1.11632,0.361587
-1.17824,0.2737
-1.18357,0.157367
-1.21413,0.125312
-1.25775,-0.0405798
-1.26938,-0.0400324
-1.20923,-0.137631
-1.23691,-0.0637549
-1.24889,0.113529
-1.24364,-0.0753969
-1.24364,-0.0753969
-1.24477,-0.259584
-1.20337,-0.129409
-1.29172,-0.25749
-1.19136,-0.526129
-1.35155,-0.419738
-1.35155,-0.419738
-1.26175,-0.395958
-1.26175,-0.395958
-1.25892,-0.485238
-1.10649,-0.613629
-1.16086,-0.641803
-1.20753,-0.40067
-1.20605,-0.462462
-1.21596,-0.423447
-1.19643,-0.548498
-1.19643,-0.548498
-1.13609,-0.631056
-1.13609,-0.631056
-1.13609,-0.631056
-1.13609,-0.631056
-1.19402,-0.620501
-1.13567,-0.53727
-1.13567,-0.53727
-0.995684,-0.712712
-1.03512,-0.777981
-1.01139,-0.844711
-0.854815,-0.907864
-0.993844,-0.747519
-0.93355,-0.820061
-0.93355,-0.820061
-1.15883,-0.80148
-1.15149,-0.690535
-1.20788,-0.574286
-1.26246,-0.437976
-1.17163,-0.389644
-1.18621,-0.438256
-1.18621,-0.438256
-1.25306,-0.312461
-1.22894,-0.273094
-1.29955,-0.33062
-1.22715,-0.410849
-1.08816,-0.632728
-1.09563,-0.611717
-1.07828,-0.61339
-1.07828,-0.61339
-1.11513,-0.582181
-1.17555,-0.464137
-1.17066,-0.452634
-1.10359,-0.581354
-1.21598,-0.448781
-1.26644,-0.269459
-1.25862,-0.0390603
-1.21957,-0.258385
-1.21957,-0.258385
-1.18603,-0.355251
-1.1389,-0.463655
-1.04659,-0.650062
-1.09642,-0.652248
-1.09767,-0.655015
-1.05326,-0.74878
-1.14275,-0.645794
-1.14275,-0.645794
-1.16623,-0.549986
-1.13402,-0.569829
-1.16137,-0.424157
-1.21637,-0.480415
-1.20152,-0.424416
-1.22288,-0.421801
-1.15668,-0.494072
-1.21197,-0.464539
-1.21197,-0.464539
-1.22193,-0.528474
-1.22193,-0.528474
-1.27143,-0.427739
-1.26677,-0.445748
-1.3476,-0.282133
-1.3476,-0.282133
-1.29901,-0.160117
-1.25572,-0.0274388
-1.24837,-0.133655
-1.33974,-0.125381
-1.27577,-0.134369
-1.35162,-0.183224
-1.35162,-0.183224
-1.30399,-0.309691
-1.30399,-0.309691
-1.30099,-0.200748
-1.28636,-0.253212
-1.32468,-0.131848
-1.26749,-0.125488
-1.26749,-0.125488
-1.32902,-0.0881985
-1.30782,-0.147676
-1.261,-0.100397
-1.2498,-0.168519
-1.29246,-0.19043
-1.17009,-0.321112
-1.26457,-0.192948
-1.23242,-0.0929225
-1.25857,-0.186586
-1.21171,-0.444587
-1.21826,-0.251088
-1.27771,-0.487122
-1.13425,-0.538219
-1.16622,-0.501143
-1.11982,-0.59111
-1.09708,-0.698064
-1.0928,-0.658148
-1.10531,-0.719953
-1.15185,-0.835288
-1.15185,-0.835288
-1.17932,-0.666201
-1.12687,-0.595462
-0.964102,-0.671996
-1.01373,-0.730764
-0.923515,-0.850314
-0.961437,-0.683916
-1.07781,-0.70428
-0.998117,-0.745679
-0.998117,-0.745679
-1.09904,-0.756543
-1.09904,-0.756543
-1.07697,-0.732561
-1.0261,-0.769514
-1.15915,-0.580536
-1.14004,-0.623712
-1.13562,-0.689969
-1.09395,-0.744828
-1.10123,-0.678411
-1.2715,-0.492065
-1.12486,-0.655251
-1.24692,-0.428887
-1.20894,-0.420244
-1.22489,-0.266905
-1.12902,-0.512688
-1.12902,-0.512688
-1.12902,-0.512688
-1.12902,-0.512688
-1.13187,-0.49217
-1.07298,-0.576231
-1.07298,-0.576231
-1.1091,-0.668771
-1.07939,-0.69302
-1.23144,-0.577668
-1.04545,-0.670948
-1.04545,-0.670948
-1.1493,-0.72461
-0.967442,-0.767107
-0.967442,-0.767107
-0.922571,-0.938519
-0.959926,-0.981804
-0.964766,-1.05505
-0.936795,-1.02577
-0.684628,-1.17046
-0.774307,-1.17267
-0.774307,-1.17267
-0.774307,-1.17267
-0.836195,-1.03274
-0.836195,-1.03274
-0.84712,-0.864025
-0.933899,-0.89891
-0.895004,-0.895391
-0.820848,-0.932377
-0.820848,-0.932377
-0.820848,-0.932377
-0.89163,-0.909299
-0.713713,-1.01113
-0.614948,-1.12552
-0.744274,-0.971676
-0.751496,-1.04787
-0.771179,-0.977671
-0.756267,-1.08417
-0.756267,-1.08417
-0.557567,-1.14185
-0.562504,-1.18334
-0.649158,-1.11905
-0.616739,-1.08406
-0.538833,-1.07604
-0.571249,-1.11357
-0.571249,-1.11357
-0.571249,-1.11357
-0.524341,-1.07418
-0.317476,-1.19173
-0.485784,-1.19846
-0.485784,-1.19846
-0.63553,-1.08674
-0.63553,-1.08674
-0.63553,-1.08674
-0.732246,-0.983484
-0.63903,-1.09952
-0.563839,-1.1686
-0.444039,-1.12271
-0.377042,-1.20332
-0.397745,-1.17514
-0.397745,-1.17514
-0.300095,-1.21143
-0.115148,-1.26361
-0.21584,-1.26648
-0.312293,-1.19281
-0.26262,-1.29147
-0.199228,-1.21301
-0.107107,-1.25864
-0.0341471,-1.23748
-0.117679,-1.20706
0.0116771,-1.25403
0.0360792,-1.20578
0.223039,-1.33546
0.0806166,-1.26827
-0.141051,-1.39238
-0.141051,-1.39238
-0.235237,-1.31551
0.0968609,-1.31041
0.332121,-1.29169
0.385941,-1.3274
0.226556,-1.27565
0.0346135,-1.3279
0.017599,-1.33072
-0.0427854,-1.40373
-0.113845,-1.33646
-0.113845,-1.33646
-0.113845,-1.33646
-0.298667,-1.27871
-0.399845,-1.27878
-0.399845,-1.27878
-0.511631,-1.23607
-0.478295,-1.21043
-0.403424,-1.31311
-0.521788,-1.14813
-0.349377,-1.26351
-0.325547,-1.25446
-0.325547,-1.25446
-0.371025,-1.15485
-0.273792,-1.17318
-0.0543598,-1.23175
-0.0990996,-1.25424
-0.1296,-1.2145
-0.00992669,-1.24357
-0.086186,-1.25968
0.00940946,-1.29644
0.00940946,-1.29644
-0.0701875,-1.26156
-0.146462,-1.28104
-0.0528534,-1.27147
-0.0410742,-1.26625
0.121241,-1.30717
0.121241,-1.30717
0.226881,-1.24373
0.0537527,-1.20501
0.0922646,-1.20861
0.00905339,-1.17396
0.127742,-1.23154
0.0806962,-1.29437
0.244353,-1.19661
0.302833,-1.1814
0.402036,-1.16811
0.416194,-1.22243
0.347334,-1.22035
0.388777,-1.1642
0.200898,-1.26583
0.320081,-1.12784
0.591577,-1.1125
0.75548,-1.02416
0.75548,-1.02416
0.70733,-1.06616
0.600251,-1.13193
0.577531,-1.16212
0.562232,-1.08658
0.695041,-1.09466
0.501834,-1.19334
0.31578,-1.306
0.386173,-1.19077
0.391463,-1.24609
0.203839,-1.25715
0.159615,-1.23195
0.17592,-1.31661
-0.092475,-1.25632
-0.092475,-1.25632
-0.092475,-1.25632
-0.134087,-1.25506
-0.26083,-1.1925
-0.0960697,-1.2813
0.00747243,-1.28522
-0.163027,-1.27615
-0.0529771,-1.30571
-0.266288,-1.26743
-0.10166,-1.24769
-0.0131793,-1.2693
-0.0131793,-1.2693
0.0980723,-1.26907
0.0686925,-1.26015
-0.0381948,-1.24707
0.339169,-1.26834
0.435074,-1.25973
0.435074,-1.25973
0.32195,-1.28286
0.355031,-1.2377
0.34673,-1.25977
0.463332,-1.1612
0.453177,-1.15941
0.5479,-1.15069
0.607662,-1.15164
0.607662,-1.15164
0.553503,-1.16106
0.565051,-1.18435
0.70518,-1.04794
0.800069,-0.98154
0.937218,-0.937741
0.937218,-0.937741
0.955426,-0.902813
0.919161,-0.959449
0.868752,-0.883842
0.945516,-0.892893
0.904159,-0.865892
0.938087,-0.895913
0.969162,-0.807005
0.899097,-0.820591
0.903477,-0.910672
0.830919,-0.903255
0.826477,-0.91099
0.742566,-0.985016
0.759825,-0.900063
0.759825,-0.900063
0.909791,-0.731201
0.909791,-0.731201
0.957288,-0.841118
0.876162,-0.810879
0.913718,-0.925967
0.840552,-0.947169
0.798418,-1.01004
0.798418,-1.01004
1.08401,-0.776608
0.945722,-0.817396
0.913343,-0.77891
0.816077,-0.957973
0.771992,-0.942334
0.77161,-0.985195
0.682554,-0.996867
0.764323,-0.884391
0.764323,-0.884391
0.764323,-0.884391
0.815238,-0.923995
0.920747,-0.81612
1.05385,-0.671411
1.11704,-0.639179
1.10685,-0.697917
1.06723,-0.723686
1.08156,-0.81844
1.08915,-0.709424
1.08915,-0.709424
1.06931,-0.713946
1.03372,-0.809087
0.968036,-0.825692
0.946087,-0.946106
0.946087,-0.946106
0.993533,-0.930404
0.993533,-0.930404
0.993533,-0.930404
0.927482,-0.97914
0.922634,-0.840443
0.929131,-0.873414
1.04015,-0.852028
1.07186,-0.634172
1.17301,-0.465534
1.1286,-0.356741
1.18551,-0.415816
1.19231,-0.334648
1.19231,-0.334648
1.26217,-0.256565
1.31221,-0.228597
1.17204,-0.377675
1.25988,-0.268953
1.23537,-0.198622
1.27927,-0.0904705
1.2161,-0.198322
1.18335,-0.0232784
1.25765,-0.022029
1.2457,0.126795
1.20963,0.11932
1.2319,0.1464
1.2617,0.359588
1.2778,0.269266
1.2778,0.269266
1.24606,0.149073
1.24606,0.149073
1.24919,-0.0271086
1.24919,-0.0271086
1.23102,-0.185363
1.28615,-0.288139
1.3412,-0.206685
1.26612,-0.0658537
1.35604,-0.0740878
1.35604,-0.0740878
1.35604,-0.0740878
1.35604,-0.0740878
1.31098,0.00704066
1.31569,-0.110334
1.24128,-0.153065
1.26882,-0.186328
1.17311,-0.145172
1.28321,-0.140326
1.25057,0.150383
1.21188,0.18026
1.21188,0.18026
1.21188,0.18026
1.24191,0.295267
1.28894,0.273816
1.26699,0.336062
1.26699,0.336062
1.28079,0.261466
1.28079,0.261466
1.33258,0.188527
1.3842,0.0798597
1.3842,0.0798597
1.33434,-0.129089
1.29845,0.049209
1.32696,-0.020072
1.27804,-0.112223
1.27804,-0.112223
1.31696,-0.057556
1.27509,-0.115506
1.27797,-0.237898
1.2608,-0.169415
1.24419,-0.229729
1.30012,-0.176084
1.30656,0.0314112
1.26459,-0.013483
1.22599,-0.190963
1.21442,-0.210329
1.21442,-0.210329
1.34222,-0.16895
1.34222,-0.16895
1.34222,-0.16895
1.24126,-0.0331823
1.24126,-0.0331823
1.32709,-0.200004
1.32709,-0.200004
1.34738,-0.287907
1.22196,-0.290256
1.31876,-0.227207
1.12797,-0.449553
1.2275,-0.501529
1.05104,-0.725196
1.05104,-0.725196
0.972679,-0.936423
0.972679,-0.936423
0.872846,-0.969461
0.81483,-0.991512
0.849586,-0.930417
0.964598,-0.754096
0.819481,-0.961144
0.734451,-1.12019
0.722242,-1.0718
0.722242,-1.0718
0.722242,-1.0718
0.722242,-1.0718
0.722242,-1.0718
0.757826,-1.07659
0.890141,-1.02016
0.913806,-0.899838
0.936151,-0.939944
0.936151,-0.939944
0.86467,-0.985896
0.832856,-1.00989
0.796218,-0.970564
0.843313,-1.04755
0.825024,-1.02739
0.613825,-1.13272
0.603337,-1.13316
0.578242,-1.17119
0.578242,-1.17119
0.71102,-1.10502
0.862934,-0.974832
0.810752,-1.02192
0.77806,-1.03138
0.710456,-1.12512
0.879115,-0.854883
0.933968,-0.816944
0.963923,-0.849209
0.896914,-0.900922
0.827613,-1.05646
0.827613,-1.05646
0.827613,-1.05646
0.726379,-1.13396
0.857391,-1.10573
0.857391,-1.10573
1.02654,-0.922654
1.02654,-0.922654
0.933936,-0.842607
0.933936,-0.842607
1.04463,-0.791053
1.16948,-0.557993
1.27613,-0.432974
1.30444,-0.130148
1.36029,-0.145781
1.31602,-0.228724
1.15622,-0.423188
1.15622,-0.423188
1.23461,-0.366294
1.3035,0.122091
1.15727,0.356258
1.2799,0.259469
1.30052,0.2388
1.3042,0.256003
1.4013,0.159316
1.4013,0.159316
1.29634,0.153557
1.31491,0.068578
1.25565,-0.143681
1.21535,0.0120834
1.3092,0.0725343
1.23052,0.0606517
1.34164,0.117047
1.26322,0.270007
1.26419,0.127683
1.37169,0.221586
1.33439,0.0818328
1.34551,0.101361
1.28245,0.0468713
1.31232,-0.0272084
1.25388,0.315592
1.27188,0.226157
1.27264,0.224999
1.21837,0.297296
1.22316,0.256075
1.22668,0.282591
1.20822,0.192586
1.24102,0.135123
1.28121,0.149979
1.31895,0.0990649
1.31895,0.0990649
1.28236,0.130099
1.20527,-0.0773007
1.1855,-0.0445975
1.27875,-0.0677529
1.26186,-0.0757246
1.20161,-0.201903
1.25225,-0.1407
1.24632,-0.0389164
1.13854,-0.031608
1.1693,-0.16194
1.21033,-0.216457
1.20331,-0.231221
1.19368,-0.226117
1.22573,-0.184613
1.25231,-0.159673
1.27496,-0.339817
1.23486,-0.196629
1.35571,0.00281743
1.22191,-0.119425
1.28589,-0.0526522
1.28589,-0.0526522
1.30852,-0.19486
1.29319,-0.238045
1.29319,-0.238045
1.25367,-0.234146
1.25367,-0.234146
1.20936,-0.391084
1.10916,-0.564899
1.09974,-0.532912
1.04021,-0.719098
1.04021,-0.719098
1.18895,-0.606156
1.12564,-0.69633
1.01855,-0.616832
1.22924,-0.434751
1.18273,-0.545261
1.19767,-0.474928
1.18037,-0.472095
1.17687,-0.485242
1.27397,-0.331165
1.24863,-0.314477
1.24863,-0.314477
1.35015,0.00161315
1.22479,0.116839
1.28827,-0.0237204
1.2039,-0.279154
1.20458,-0.383752
1.19605,-0.327575
1.19605,-0.327575
1.29107,-0.204977
1.23854,-0.251422
1.28012,-0.3365
1.28012,-0.3365
1.32725,-0.276179
1.31116,-0.191811
1.31184,-0.277399
1.34125,-0.279795
1.26646,-0.140499
1.26646,-0.140499
1.28576,-0.129205
1.30577,-0.314921
1.15411,-0.538581
1.20471,-0.58286
1.20471,-0.58286
1.1372,-0.598125
1.08057,-0.637999
1.04853,-0.689457
1.12875,-0.725041
1.13143,-0.56817
1.13143,-0.56817
1.12441,-0.44496
1.16729,-0.527611
1.19007,-0.354089
1.22321,-0.484955
1.23373,-0.425336
1.13374,-0.517074
1.19121,-0.502029
1.19121,-0.502029
1.13975,-0.490651
1.02958,-0.610353
1.03563,-0.638806
1.11932,-0.535898
1.20135,-0.595206
1.1724,-0.79895
1.11461,-0.70269
1.18412,-0.581413
1.20654,-0.613611
1.27318,-0.597186
1.21965,-0.700446
1.18567,-0.462721
1.1774,-0.412958
1.12735,-0.490449
1.14409,-0.572591
1.19382,-0.462604
1.15152,-0.41601
1.18308,-0.345438
1.16663,-0.400906
1.21087,-0.526715
1.21903,-0.472436
1.21903,-0.472436
1.30358,-0.391893
1.18683,-0.481542
1.13856,-0.534949
1.00838,-0.770913
1.05484,-0.724162
1.12219,-0.716876
0.95503,-0.915643
1.05064,-0.815237
1.0455,-0.713262
1.124,-0.668397
1.124,-0.668397
1.01301,-0.802761
1.01301,-0.802761
1.01301,-0.802761
1.03326,-0.896578
0.975146,-0.807564
1.12199,-0.740954
1.12199,-0.740954
1.06734,-0.690505
1.13859,-0.618307
1.09254,-0.593962
1.16787,-0.577183
1.09593,-0.542249
1.03784,-0.668191
1.037,-0.686338
1.037,-0.686338
1.15623,-0.576775
1.01605,-0.618936
1.13101,-0.619774
1.13101,-0.619774
1.14983,-0.544929
1.15983,-0.540576
1.15983,-0.540576
1.04528,-0.645917
1.09729,-0.56627
1.15678,-0.504885
1.13197,-0.62827
1.1141,-0.618079
1.11326,-0.536531
1.11898,-0.637637
1.12085,-0.627575
1.15374,-0.606996
1.15374,-0.606996
1.12161,-0.53408
1.17646,-0.470358
1.18549,-0.55224
1.1543,-0.550908
1.11575,-0.565968
1.16798,-0.486138
1.16805,-0.554791
1.17824,-0.662366
1.1012,-0.536531
1.29223,-0.344728
1.29223,-0.344728
1.22504,-0.205375
1.24289,-0.309098
1.08155,-0.312271
1.12822,-0.366407
1.12102,-0.321123
1.21403,-0.329258
1.27515,-0.162641
1.27559,-0.0506864
1.24635,-0.1452
1.27475,-0.167516
1.2394,-0.207136
1.29163,-0.180902
1.32024,-0.0492222
1.32024,-0.0492222
1.21706,0.00482379
1.2742,-0.0892748
1.27194,-0.00368046
1.27194,-0.00368046
1.22829,-0.141719
1.223,-0.403765
1.1831,-0.560738
1.2749,-0.499554
1.2749,-0.499554
1.23227,-0.562618
1.09809,-0.700403
1.09809,-0.700403
1.08112,-0.637108
1.13962,-0.755662
1.04547,-0.852351
1.04296,-0.773996
1.04296,-0.773996
1.04296,-0.773996
1.03399,-0.906073
0.944929,-0.817675
1.07017,-0.761838
1.03806,-0.909802
0.983072,-0.885866
0.914178,-0.907995
0.833576,-0.965606
0.616257,-1.14337
0.656212,-1.14099
0.719424,-1.01007
0.717014,-1.09427
0.647142,-1.12337
0.59451,-1.12362
0.764914,-0.976024
0.682856,-0.996005
0.875968,-0.969159
0.875968,-0.969159
0.744985,-1.04517
0.665347,-1.03831
0.621448,-1.05521
0.621448,-1.05521
0.913816,-0.911124
0.913816,-0.911124
0.88318,-0.852738
0.8011,-0.90973
0.956885,-0.808872
0.876466,-0.829417
0.804881,-0.945779
0.770529,-0.973961
0.81255,-0.841156
0.918577,-0.828232
1.01461,-0.731473
1.0503,-0.822856
1.03481,-0.583332
1.11091,-0.585636
1.11091,-0.585636
1.11091,-0.585636
1.16059,-0.472282
1.16059,-0.472282
1.117,-0.501845
1.17813,-0.313257
1.26513,-0.318247
1.18233,-0.251454
1.2582,-0.31379
1.20006,-0.286997
1.20006,-0.286997
1.23292,-0.255507
1.20126,-0.30094
1.24609,-0.367372
1.0654,-0.649822
1.0654,-0.649822
0.931399,-0.944956
0.949681,-0.934609
0.875715,-0.962488
0.503684,-1.18556
0.360617,-1.27849
0.242615,-1.22297
0.317566,-1.1964
0.334955,-1.2682
0.316581,-1.23366
0.305079,-1.23746
0.305079,-1.23746
0.445158,-1.22187
0.45368,-1.20149
0.517862,-1.31324
0.493511,-1.19008
0.464354,-1.21841
0.50483,-1.17814
0.466,-1.07948
0.466,-1.07948
0.585528,-1.0845
0.585528,-1.0845
0.537763,-1.11557
0.630076,-1.13464
0.682567,-1.03465
0.746562,-1.09467
0.812845,-1.06478
0.628826,-1.16606
0.552617,-1.19002
0.496482,-1.24827
0.496482,-1.24827
0.496482,-1.24827
0.425939,-1.17724
0.56897,-1.10137
0.222133,-1.26672
0.240988,-1.2585
0.152647,-1.22607
0.311127,-1.1632
0.184928,-1.31888
0.184928,-1.31888
0.080511,-1.27918
0.111574,-1.28717
-0.0445668,-1.27926
0.0190823,-1.39883
0.0190823,-1.39883
0.161568,-1.25956
0.161568,-1.25956
0.218809,-1.32203
0.218809,-1.32203
0.0470542,-1.33072
-0.0148733,-1.313
-0.0704321,-1.30744
-0.0558504,-1.31272
-0.053786,-1.35059
0.0450522,-1.32531
0.195721,-1.32714
0.145152,-1.36554
-0.0203048,-1.2508
-0.0967665,-1.27063
-0.0967665,-1.27063
0.227105,-1.24124
0.211821,-1.32128
0.199509,-1.28509
0.21147,-1.28717
0.473301,-1.25001
0.544836,-1.15938
0.544836,-1.15938
0.430701,-1.18961
0.707187,-1.05857
0.697952,-1.07014
0.638174,-1.08778
0.638174,-1.08778
0.7144,-1.10763
0.818225,-1.01128
0.749595,-1.08607
0.749595,-1.08607
0.854927,-1.10449
0.854927,-1.10449
1.07567,-0.763402
1.10977,-0.655141
1.11233,-0.723652
0.914554,-0.935236
0.946629,-0.863282
0.895984,-0.890656
1.00966,-0.85294
0.73197,-1.04979
0.73197,-1.04979
0.665394,-1.07533
0.665831,-1.1079
0.612676,-1.05771
0.621631,-1.08817
0.62942,-1.1154
0.518846,-1.09323
0.518846,-1.09323
0.676903,-1.12076
0.90675,-0.918377
1.01851,-0.868082
0.964667,-0.851718
0.97987,-0.836847
0.899312,-1.01258
0.912218,-0.895513
0.882285,-0.992314
0.931241,-0.894851
0.899473,-0.978244
0.934372,-0.855668
1.08025,-0.791506
1.01387,-0.783682
1.00979,-0.912627
1.19737,-0.749778
1.09922,-0.695566
1.0814,-0.706007
1.03209,-0.67194
1.13142,-0.611603
1.13142,-0.611603
1.2542,-0.479998
1.2542,-0.479998
1.19678,-0.425717
1.23037,-0.321949
1.24187,-0.134352
1.30798,-0.162326
1.39248,-0.187772
1.29153,-0.0382857
1.32973,0.131278
1.37242,0.0187124
1.25305,0.156342
1.25305,0.156342
1.35669,0.0845213
1.29166,0.101103
1.22213,0.262633
1.25622,0.20282
1.24129,0.0383374
1.30243,0.171265
1.28849,0.239401
1.31854,0.35706
1.21832,0.460611
1.31966,0.20961
1.31966,0.20961
1.27409,0.343437
1.27409,0.343437
1.24814,0.518526
1.26973,0.411476
1.29305,0.36237
1.32863,0.157721
1.29649,0.15619
1.30548,0.0653913
1.28519,-0.0481622
1.26509,-0.0608922
1.26509,-0.0608922
1.31332,0.0976514
1.3714,0.120675
1.3364,0.15178
1.3516,0.257175
1.26671,0.0351743
1.27044,0.0872633
1.27044,0.0872633
1.21357,-0.0694525
1.16548,0.034673
1.22656,-0.0937504
1.23892,-0.151405
1.25304,-0.142132
1.21393,-0.323479
1.29534,-0.222365
1.26359,-0.309921
1.22702,-0.278825
1.18473,-0.367058
1.17383,-0.372035
1.1606,-0.526691
1.12455,-0.524994
1.10396,-0.632862
0.999022,-0.73365
1.00296,-0.703468
1.07843,-0.561258
1.12162,-0.543369
1.16185,-0.200199
1.19904,-0.256556
1.12557,-0.441326
1.18994,-0.381315
1.12359,-0.56136
1.13503,-0.567551
1.03046,-0.698553
1.00257,-0.796217
1.07957,-0.703123
1.1313,-0.600209
1.21309,-0.479921
1.19976,-0.487948
1.19926,-0.353532
1.19926,-0.353532
1.20395,-0.552124
1.20395,-0.552124
1.20395,-0.552124
1.23668,-0.482265
1.23668,-0.482265
1.13609,-0.583291
1.08192,-0.6713
1.15971,-0.539636
1.15971,-0.539636
1.15971,-0.539636
1.273,-0.43681
1.20495,-0.507511
1.13048,-0.535607
1.18413,-0.551171
1.25736,-0.539563
1.25736,-0.539563
1.2362,-0.428207
1.24712,-0.305988
1.24225,-0.502728
1.21398,-0.443683
1.26961,-0.463718
1.12004,-0.629759
1.12004,-0.629759
1.19711,-0.576315
1.2813,-0.358897
1.20277,-0.57393
1.1122,-0.71444
1.1122,-0.71444
1.19718,-0.592204
1.11575,-0.640581
1.13505,-0.682394
1.05092,-0.55617
1.14413,-0.503026
0.946933,-0.709583
1.00654,-0.678159
1.00654,-0.678159
1.08304,-0.57841
