ReTr(Lx),ImTr(Lx)
0.0317412,-0.0654974
0.052198,-0.0148632
0.0135648,0.0827009
0.0821529,-0.1366
0.0684124,-0.0424797
0.0684124,-0.0424797
0.125738,0.030026
0.00520822,0.0255202
0.0139682,0.0756586
0.0139682,0.0756586
-0.0873567,0.00544876
-0.149288,-0.0702577
0.0404976,-0.0909142
0.00672538,0.030857
-0.0892617,-0.072361
-0.00628717,-0.115369
-0.0345546,-0.094465
-0.0312201,0.0169256
0.0392793,-0.088345
0.0751962,-0.0333009
-0.00858858,-0.0887108
-0.0140927,-0.0197985
0.0380253,-0.00625257
0.0380253,-0.00625257
-0.00480707,-0.00645653
0.018886,-0.0815997
-0.0175126,-0.0479593
-0.0781301,-0.027984
-0.0499255,0.00836933
-0.0148091,-0.0573482
-0.0934525,-0.0299011
0.0401018,-0.0108048
-0.07148,-0.132967
-0.0582657,-0.0648118
0.0472262,-0.0562327
0.0773073,-0.117182
-0.0106395,0.0103027
-0.0242963,0.0203443
-0.0206818,0.0379849
0.00713937,-0.00624951
-0.0320962,0.115722
0.0324917,0.0431477
-0.107924,0.0296777
-0.107924,0.0296777
-0.116138,-0.065952
-0.116138,-0.065952
0.00129357,-0.101978
-0.13909,0.077674
-0.050445,-0.0177173
0.0957067,0.0104746
-0.0371512,-0.0598135
-0.0371512,-0.0598135
-0.0371512,-0.0598135
-0.0419109,0.0233195
-0.0419109,0.0233195
0.0219748,-0.0445697
0.0219748,-0.0445697
-0.0117138,-0.0577597
0.0595275,-0.103927
-0.0204306,-0.0169882
0.094095,-0.106917
0.094095,-0.106917
0.0245476,0.00878875
-0.0424627,0.0310857
0.00400479,-0.00126782
-0.0146855,0.0818597
-0.122807,-0.0344033
-0.0435591,-0.0971392
-0.0438478,-0.0795139
-0.0415952,0.0493409
0.087695,-0.0684128
-0.205293,-0.184913
0.00996408,0.00532777
0.041192,0.0290731
0.0558971,-0.0349864
0.0806482,-0.134689
0.00195581,-0.00646088
0.12872,0.0163982
0.0491087,0.0117258
-0.0124321,-0.03511
-0.0172545,0.0117003
-0.0582915,-0.129901
-0.0582915,-0.129901
0.0278214,-0.0449517
0.0693303,-0.077449
0.063564,-0.0549912
0.112673,-0.0220598
0.0292713,-0.0515083
0.0126242,-0.0110227
-0.018874,-0.107567
-0.00549412,-0.037708
0.0588218,0.00549445
0.00773345,-0.0119767
-0.0558925,0.019485
-0.0607742,0.0515498
-0.0761428,0.034752
-0.0634386,0.0733673
-0.00649716,0.152838
-0.0657948,0.0440062
0.0423497,-0.0131783
0.0443508,-0.0664088
-0.00612954,-0.0210294
0.0343463,0.0300918
-0.0227725,-0.0235267
-0.0419802,0.0714328
-0.0125035,-0.0702165
-0.0125035,-0.0702165
-0.00570609,-0.0596746
-0.0819903,-0.0148831
-0.0819903,-0.0148831
-0.0956542,0.0394577
-0.0599247,-0.0381854
-0.0815668,-0.0614061
0.0336174,-0.0437338
0.00928642,0.0247572
0.0194244,0.0318527
-0.132975,0.0515464
-0.129108,0.0630778
-0.0639757,-0.00157775
-0.0676199,-0.0358402
-0.0900867,-0.00817247
-0.0199882,0.0474014
-0.0144769,-0.103955
-0.0806377,-0.00409553
-0.0806377,-0.00409553
0.0178902,-0.0587271
-0.00727946,-0.0221257
-0.0458302,-0.0505708
0.0265377,0.0200069
-0.0172903,-0.0246658
0.027422,0.0174109
0.0395363,0.0202583
-0.0262983,-0.0198944
-0.00263837,-6.09503e-05
0.0514895,0.00159069
-0.07428,-0.0379071
-0.0703907,-0.103489
-0.0703907,-0.103489
-0.0388444,0.0165956
0.134912,-0.00406985
0.134912,-0.00406985
0.139797,-0.0309892
0.0831114,0.0140377
0.194867,-0.0513279
0.0554483,0.095075
-0.101328,-0.106447
-0.0488958,0.0866983
-0.0148203,0.0379188
-0.0605004,0.0871567
-0.0925742,-0.076673
-0.0925742,-0.076673
-0.0925742,-0.076673
-0.0531036,0.068299
0.0128687,0.0268124
0.204396,0.0465495
0.204396,0.0465495
0.0615562,0.067015
0.0873108,0.103143
-0.0530708,0.0759134
-0.0530708,0.0759134
-0.0312832,0.0344841
-0.0368464,0.0610802
-0.0368464,0.0610802
-0.0649767,-0.000768809
-0.0642309,-0.067052
-0.0647476,-0.006095
-0.0628248,-0.0121042
-0.0228837,-0.04246
0.0382003,-0.039311
0.0382003,-0.039311
0.109737,-0.0482515
-0.00964267,0.0595496
-0.0234245,0.0686986
0.0446687,0.0553755
0.0446687,0.0553755
0.00748602,0.0508115
0.0808802,0.0933275
0.0808802,0.0933275
0.0808802,0.0933275
0.0711652,0.0732327
0.0522907,-0.00202287
0.164307,-0.00483523
0.0334696,-0.0676357
0.0228544,-0.0303092
0.0160477,-0.031933
0.0742251,0.0336707
0.0742251,0.0336707
0.0742251,0.0336707
-0.029981,0.0442592
0.0639414,0.0670351
-0.0194538,0.00735243
0.0808833,-0.0758589
0.186213,-0.0426258
0.0495536,0.0853142
0.0512592,0.122119
0.039934,0.0492778
-0.0729965,-0.0418978
0.0512692,-0.126787
0.000971483,-0.0173594
-0.120971,-0.104701
-0.123901,0.00697576
0.00710127,-0.0507809
-0.0240076,-0.133997
0.0210172,-0.00783622
0.0657096,-0.0617548
0.0539569,0.00623048
-0.0270346,0.0474373
0.0713853,0.0522838
0.0713853,0.0522838
0.133464,-0.041326
0.0476019,-0.00255673
-0.00947025,-0.0951825
-0.082324,-0.0447577
-0.0778744,0.112703
0.0217855,0.0395761
-0.115976,-0.00654946
-0.0654095,0.0540748
-0.0654095,0.0540748
0.0416229,0.025924
-0.0396565,-0.0336122
0.0901658,0.00555827
0.0268638,-0.0488669
-0.0605523,0.00208895
0.124461,-0.0182421
0.0495962,0.133638
0.0332097,0.105027
-0.0140074,0.0604713
0.0145732,-0.0125463
-0.0374731,-0.0884258
-0.0774345,-0.0864767
-0.0774345,-0.0864767
-0.0107647,-0.0211196
-0.0401247,-0.00930242
-0.0401247,-0.00930242
-0.101047,0.0976425
-0.164293,0.0079755
-0.0681262,0.0794445
-0.0579287,-0.0310816
-0.120876,0.0165676
-0.0497956,0.102383
-0.0700339,0.0618268
-0.0700339,0.0618268
0.00670726,-0.000152107
0.0296757,-0.0240384
-0.0525955,0.0683882
-0.0525955,0.0683882
-0.0497332,-0.0381177
-0.0497332,-0.0381177
-0.0122671,-0.0025587
0.0574246,0.0553559
0.0574246,0.0553559
0.113913,0.0810821
0.00704655,0.00520421
0.00704655,0.00520421
-0.0675706,-0.0349227
0.0947508,-0.0595725
-0.0296147,0.00956742
-0.0296147,0.00956742
-0.0296147,0.00956742
0.0168775,0.0113296
0.0168775,0.0113296
-0.0691983,-0.0921883
-0.0590164,-0.0740508
0.00401083,-0.0542023
-0.00780997,-0.0327426
-0.0522198,-0.0409909
-0.0719468,0.0101134
-0.0930017,0.0180532
-0.0644057,-0.0818222
-0.03481,0.113867
-0.0336333,0.0648688
-0.116814,0.127593
0.022673,0.109975
0.0712512,0.0594145
0.0398741,0.116507
-0.00335593,0.0615605
-0.0436948,-0.120812
-0.0436948,-0.120812
-0.0242742,-0.0734298
0.0562215,-0.0380678
0.0652939,0.0282807
0.0652939,0.0282807
0.0636121,0.0566772
0.0480141,0.0691157
-0.0364678,0.0783288
0.0505312,0.0576288
0.0597603,0.0687166
0.0409751,0.0553891
0.0535085,-0.021353
-0.0739782,-0.0365969
-0.0451663,0.0409093
0.0964483,-0.0326873
0.00180668,0.00500139
-0.019107,0.0200433
-0.019107,0.0200433
0.0594568,-0.0244225
-0.0104169,-0.0319179
-0.0141716,-0.0233742
-0.148563,-0.0145493
-0.0866025,0.00114207
-0.0866025,0.00114207
0.0289104,-0.14995
0.0289104,-0.14995
0.0365591,-0.0258518
-0.00393118,0.0881192
0.0286547,0.054542
-0.049359,-0.0540002
-0.0334794,-0.0641378
-0.0201044,-0.0188409
-0.0322803,0.0262319
-0.0322803,0.0262319
-0.0426027,-0.0559939
-0.0426027,-0.0559939
-0.0426027,-0.0559939
-0.0426027,-0.0559939
-0.0189333,0.0284066
0.0110858,-0.00341807
0.0110858,-0.00341807
0.0308875,-0.100453
-0.0398203,-0.0113147
0.0137935,-0.0624732
0.0557977,-0.0211385
-0.0303105,-0.0716878
0.000804443,-0.115753
0.000804443,-0.115753
0.0146063,-0.00249219
0.132414,-0.0544933
0.0358288,0.0479371
-0.0399252,-0.0114824
-0.12051,-0.09257
-0.0322829,-0.0612467
-0.0322829,-0.0612467
-0.0232409,0.0608033
-0.00240448,0.0280877
-0.0167046,-0.00303616
-0.0962267,0.00548591
-0.13216,-0.114833
0.0405891,-0.0229647
-0.0840008,-0.0426148
-0.0840008,-0.0426148
-0.0812438,-0.01889
-0.109762,-0.0101863
0.0367446,0.136314
-0.0512878,0.145326
0.0438289,0.10045
-0.0211442,0.018554
-0.146519,0.0615272
-0.0719219,0.0584534
-0.0719219,0.0584534
0.00210753,0.0319117
-0.105422,0.106645
-0.108811,-0.0604535
-0.0628071,0.0208137
-0.113973,-0.0421609
0.0540958,-0.0932442
0.0327892,-0.118692
0.0327892,-0.118692
-0.0850492,-0.0514452
-0.132614,0.0587099
-0.0354284,-0.0191136
-0.138779,-0.0256393
-0.112308,0.0979883
-0.014425,0.0246089
0.0653703,-0.0585479
-0.0259964,-0.0117453
-0.0259964,-0.0117453
0.0220952,0.157004
0.0220952,0.157004
0.118318,0.0376573
0.0114078,-0.138633
0.0920692,-0.039458
0.0920692,-0.039458
0.0871333,-0.0725762
-0.0450956,-0.0339986
-0.09548,0.0904725
0.00837758,0.00294651
-0.0113584,0.0066093
0.0133223,0.0850508
0.0133223,0.0850508
-0.0288696,0.0211617
-0.0288696,0.0211617
-0.0892958,0.116852
-0.0720642,-0.0181274
-0.0906242,0.0758649
-0.0640878,0.0327405
-0.0640878,0.0327405
0.0440267,-0.00579384
-0.0212777,-0.0541623
-0.063914,-0.0225851
-0.0652877,-0.0248419
-0.0152055,-0.0160183
-0.0521983,-0.015516
-0.000922525,0.0591258
-0.0469988,-0.00919358
-0.00501753,0.00777482
0.0415229,0.0211954
0.102921,-0.0842775
0.0550855,0.0520443
0.101771,0.052453
-0.0826397,0.0830618
0.120627,-0.00172412
0.0840417,0.0557573
-0.0322352,-0.00167161
0.0597598,-0.0511521
-0.0336635,0.00451012
-0.0336635,0.00451012
-0.114516,-0.0463781
-0.0519082,0.0338036
-0.0114766,0.0266393
0.0480688,0.00525938
0.0278033,0.0286479
0.0529013,-0.00979058
-0.064472,-0.0613758
-0.0548077,0.00488552
-0.0548077,0.00488552
-0.0267625,0.00288883
-0.0267625,0.00288883
-0.0132608,-0.0580059
-0.0650066,-0.0788712
0.0240973,-0.0359378
0.137274,-0.0110092
-0.0396133,-0.00518921
0.116607,0.038599
0.0522875,0.052646
-0.0264983,-0.0404337
0.129848,-0.0188547
0.0117459,-0.0716502
0.0380508,-0.0984658
-0.0395444,-0.0611946
-0.0386772,-0.0178397
-0.0386772,-0.0178397
-0.0386772,-0.0178397
-0.0386772,-0.0178397
-0.0212856,0.0310111
-0.0185264,0.00466162
-0.0185264,0.00466162
-0.0121323,-0.0407544
-0.079192,-0.0648494
0.0674472,-0.0257733
0.141084,-0.0746493
0.141084,-0.0746493
-0.0208002,-0.0935908
-0.0586873,-0.244143
-0.0586873,-0.244143
0.0162942,-0.00456573
0.00314522,0.0639223
-0.0438173,-0.0374252
0.00351343,0.00395306
-0.0298988,0.0336105
0.00915917,0.0249527
0.00915917,0.0249527
0.00915917,0.0249527
0.0239338,0.0192135
0.0239338,0.0192135
0.127547,0.0437356
0.00336889,-0.0592726
-0.027105,-0.0203057
-0.030794,0.0978708
-0.030794,0.0978708
-0.030794,0.0978708
0.0107676,-0.0287518
0.0231242,-0.0504685
-0.0676558,0.0498471
0.0298979,0.110513
-0.00259024,-0.0143197
0.0177592,-0.133753
0.0321723,-0.0795635
0.0321723,-0.0795635
0.000587777,0.0421689
-0.0350383,-0.083315
-0.133321,-0.0764137
-0.0535907,0.0411744
0.0297415,0.0641771
0.0113445,-0.0186737
0.0113445,-0.0186737
0.0113445,-0.0186737
-0.014694,0.0098075
0.0478258,0.0520731
-0.00773017,0.102252
-0.00773017,0.102252
0.0348513,0.0362743
0.0348513,0.0362743
0.0348513,0.0362743
0.0123539,-0.120097
0.055243,0.0582327
-0.0430562,0.023344
-0.0733194,-0.162547
0.0976667,-0.156546
0.0323778,-0.0740162
0.0323778,-0.0740162
0.0477032,-0.0508188
0.0449633,-0.0202213
-0.0113457,-0.00493204
0.0530397,-0.0538637
-0.0240358,0.0527253
-0.0336052,-0.125732
-0.118559,-0.00506608
-0.0807402,0.0230911
-0.000624664,0.109733
0.113625,0.0392164
-0.132465,0.097565
0.0799148,0.157668
0.0212726,0.216002
-0.0916283,0.120416
-0.0916283,0.120416
-0.0169503,-0.0440212
0.0169553,-0.0604407
0.072574,-0.0293772
0.129201,0.0235367
0.0921683,-0.101377
-0.0498893,0.00491162
0.064864,-0.0353438
0.151127,0.00709538
-0.0061508,0.125249
-0.0061508,0.125249
-0.0061508,0.125249
-0.0297378,0.170453
0.0870267,0.130851
0.0870267,0.130851
0.0797095,0.0244856
0.0170387,0.110774
0.0317687,0.00172223
0.0857142,0.0221287
0.0279807,-0.0139185
0.0311761,-0.0421025
0.0311761,-0.0421025
0.0423424,-0.0124215
0.0336628,0.064638
0.0151752,-0.0224282
0.00899867,-0.00608638
0.0158669,0.0071178
0.00226629,-0.00226854
0.0344362,-0.0344253
0.0510182,0.00076311
0.0510182,0.00076311
0.0848025,0.085245
-0.035578,0.0232748
0.0132489,-0.0429698
0.0445987,0.00951325
-0.0124068,0.0367203
-0.0124068,0.0367203
0.0101976,0.0648921
0.0476635,0.0721933
-0.0183282,0.0415754
-0.098235,-0.0321792
-0.135417,-0.0675357
-0.0478089,-0.00303256
0.0104661,-0.0631215
-0.0102518,-0.120468
0.0471299,-0.00806353
0.0878992,-0.0691888
-0.00292493,-0.00860442
-0.14032,0.0147242
-0.0202686,0.0188101
-0.0579531,0.0570968
0.0375404,0.0210557
-0.0266066,0.0888975
-0.0266066,0.0888975
-0.0369726,-0.0338063
0.0192076,-0.0453014
-0.0586846,0.0355585
-0.00824503,-0.025949
-0.0177102,0.0757598
0.00484618,-0.0530214
-0.00186478,0.0113478
-0.09038,0.066527
-0.0990133,0.0342683
-0.102214,0.040156
0.0451978,-0.0130474
-0.0105014,-0.0102474
0.0349858,0.0202171
0.0349858,0.0202171
0.0349858,0.0202171
-0.00218309,0.0648442
-0.0124956,-0.0573532
-0.0657161,-0.103942
0.0470416,0.024384
0.0328285,-0.0224791
0.0160065,-0.0977775
0.013115,-0.0325863
0.0673572,0.00364897
-0.0351428,-0.0444576
-0.0351428,-0.0444576
-0.0269638,-0.0206463
0.00330072,0.0475079
0.0178101,0.112906
0.0392031,0.048064
0.0272625,0.109567
0.0272625,0.109567
-0.00575575,0.0594701
-0.0768238,0.0372617
-0.12617,-0.00730003
-0.122739,-0.029974
0.00295337,-0.00323652
-0.0091425,-0.0426398
-0.0979725,-0.0715356
-0.0979725,-0.0715356
-0.13805,0.117447
0.174992,-0.0386878
0.164737,-0.100648
0.0834783,-0.0202174
0.0156998,-0.0728789
0.0156998,-0.0728789
0.0143842,-0.0457247
0.0439108,-0.0961358
0.0284441,-0.0294188
-0.09254,0.0244112
-0.078143,0.0855933
0.0202884,0.0547313
-0.0301923,0.0363765
-0.0308802,-0.0281948
-0.0759634,-0.025115
0.0200418,-0.00646974
0.000820153,0.0541441
0.0180351,-0.0564243
0.166823,-0.0686592
0.166823,-0.0686592
0.0661198,0.0319345
0.0661198,0.0319345
0.0322773,-0.0676134
0.00162395,0.0189387
-0.0401137,-0.0229562
-0.0218742,-0.0430963
0.0233127,0.0836383
0.0233127,0.0836383
-0.084525,0.0510241
-0.0426597,0.0501353
-0.0552241,0.0224439
0.00991183,0.00942058
-0.029431,-0.0279323
0.0102794,0.0256208
0.114032,0.0913667
0.141307,-0.0301191
0.141307,-0.0301191
0.141307,-0.0301191
-0.0372747,0.0145386
-0.0202697,0.0141238
0.00277407,0.0251356
-0.00390845,0.110158
-0.021426,0.13987
-0.0228052,0.0603821
0.0573718,0.0757007
0.0460841,0.166272
0.0460841,0.166272
0.0309628,0.197683
0.109476,0.0611202
-0.0837833,-0.0563769
-0.0466043,0.0770181
-0.0466043,0.0770181
0.00607587,0.0319277
0.00607587,0.0319277
0.00607587,0.0319277
-0.0268954,0.0205633
-0.167275,-0.0772133
0.0149301,0.104908
-0.0481906,0.0138117
-0.0413514,0.04274
0.0365718,0.0547573
0.0314439,0.000339817
0.013707,-0.0491985
0.120533,-0.0575373
0.120533,-0.0575373
-0.00212307,0.0526918
0.056176,0.0196838
-0.0479989,0.109313
-0.130138,0.0946642
-0.180377,0.0832538
-0.080942,-0.0417229
-0.0114116,-0.0290046
-0.00309247,-0.0237188
0.027821,0.0296239
0.0254969,0.00344401
0.00656246,-0.050673
0.0894633,-0.0375888
-0.0288826,0.0714692
-0.0246749,0.0605998
-0.0246749,0.0605998
0.0345761,-0.0526884
0.0345761,-0.0526884
-0.0200224,0.0363364
-0.0200224,0.0363364
0.0328221,0.0647161
0.0632717,-0.0117582
-0.0397002,0.0409224
-0.00598027,0.0228597
-0.0740425,0.14235
-0.0740425,0.14235
-0.0740425,0.14235
-0.0740425,0.14235
-0.0162429,0.254497
0.0967492,0.0437236
-0.0517969,0.102922
-0.00628872,0.0117271
-0.0924708,-0.00187607
-0.0326564,-0.0550453
-0.0559391,-0.0877525
-0.111546,-0.0661478
-0.111546,-0.0661478
-0.111546,-0.0661478
-0.108326,-0.0456826
-0.149962,-0.0358868
-0.0555204,0.0542523
-0.0555204,0.0542523
-0.015507,0.0112976
-0.015507,0.0112976
-0.122744,-0.0391558
-0.0500198,-0.0523571
-0.0500198,-0.0523571
-0.189486,-0.0208339
-0.0568927,-0.0939817
-0.0226449,-0.0606238
0.024471,-0.104368
0.024471,-0.104368
0.0259471,-0.078143
0.0432674,-0.0854825
-0.0738991,-0.0141664
-0.126491,-0.0736416
-0.09126,-0.00584693
-0.12787,0.052435
-0.0844725,0.0137812
-0.0442717,0.111557
-0.044824,0.0558806
-0.00953975,0.0104487
-0.00953975,0.0104487
0.0517095,0.0160312
0.0517095,0.0160312
0.0517095,0.0160312
-0.027931,0.0395596
-0.027931,0.0395596
0.0911808,0.0860208
0.0911808,0.0860208
0.078002,0.132768
0.002576,-0.0364262
0.0547495,0.058185
-0.112888,-0.00217681
0.00645467,-0.0590425
-0.154582,-0.13075
-0.154582,-0.13075
-0.025953,-0.052739
-0.025953,-0.052739
-0.108651,0.0232772
-0.0840942,0.0401558
-0.111659,0.0794745
0.0237157,0.0743378
0.101872,-0.043388
0.130293,-0.0589847
0.0269138,-0.0157538
0.0269138,-0.0157538
0.0269138,-0.0157538
0.0269138,-0.0157538
0.0269138,-0.0157538
0.114028,-0.0972925
0.0897633,-0.00640147
-0.0808497,-0.0392798
-0.05139,-0.108663
-0.05139,-0.108663
-0.0889783,0.0266776
-0.0344059,0.0590321
0.0715159,-0.0233058
-0.00876258,-0.0426337
0.0311608,-0.0939383
0.00809548,-0.0283707
-0.0176262,-0.121425
0.0734432,0.0114133
0.0734432,0.0114133
0.024103,0.0575052
0.00512203,-0.0566902
-0.180656,-0.0267874
0.0020026,-0.0664548
0.0457558,-0.0516938
-0.116027,-0.101951
-0.0408537,-0.0880042
0.0378534,0.0101565
-0.0353676,-0.162708
0.0625548,-0.0849192
0.0625548,-0.0849192
0.0625548,-0.0849192
0.000449471,0.0475148
-0.0749838,0.0499031
-0.0749838,0.0499031
-0.0139383,-0.0207152
-0.0139383,-0.0207152
-0.0711652,-0.0260742
-0.0711652,-0.0260742
-0.127905,0.0518217
-0.0961,-0.0934792
0.0289168,0.0918442
-0.0497385,0.106062
-0.195315,0.0265802
0.0436812,0.0881975
0.0740543,-0.0120783
0.0740543,-0.0120783
0.063519,-0.0535149
0.142582,-0.0509319
0.322683,0.0762126
0.174773,0.0713455
0.0612381,-0.041191
0.0688515,-0.0058521
0.0579118,-0.0144653
0.0579118,-0.0144653
-0.0828742,-0.0523265
0.00481202,0.0756608
-0.038438,0.0308691
-0.0156962,0.0926925
0.0590033,-0.0612246
0.214457,-0.0567907
0.081202,-0.0662043
0.115642,-0.053392
0.191264,-0.0561689
0.169342,-0.0169129
-0.0266622,0.20594
-0.0157973,0.143331
0.0272573,0.172103
-0.102372,0.204531
0.0606113,-0.09136
-0.0332209,-0.0533616
0.127558,-0.117766
0.0318228,0.0703755
0.0064033,0.0718365
-0.0405819,-0.0154812
0.0682985,-0.030422
0.119318,-0.00904767
0.0702416,-0.0131193
-0.00223404,-0.0164258
-0.00223404,-0.0164258
-0.0755308,-0.0583002
-0.0681504,-0.212682
-0.0452623,-0.0487297
-0.162318,-0.0599239
-0.134506,-0.131268
-0.103794,-0.183408
0.0435313,0.0307382
0.0545537,0.0110226
0.0977292,-0.0368207
0.0712045,-0.127034
-0.00234754,-0.102325
-0.00277037,-0.137978
0.117871,-0.130388
0.114196,-0.08846
0.08772,-0.094095
0.0373443,-0.0421493
0.0882917,-0.0788441
0.01364,-0.0197961
0.0509754,-0.00169892
-0.125077,-0.0583702
-0.125077,-0.0583702
-0.0756571,-0.00916025
0.0357913,-0.0820386
0.0357913,-0.0820386
0.155735,-0.031228
0.155735,-0.031228
0.0997658,0.00357027
-0.0593197,0.0228992
0.0137684,0.188612
-0.0339552,0.0365663
-0.0339552,0.0365663
-0.0144165,-0.0282965
-0.0624902,-0.118818
-0.0999642,-0.106617
0.0202392,-0.0131281
0.0242302,0.0765718
0.0927358,0.0595605
0.181809,0.116384
0.0389874,0.0905725
0.156916,0.09069
0.0262898,0.128696
0.0262898,0.128696
-0.0100091,0.00446627
0.0870633,0.137662
0.00124953,0.0175391
0.00149442,0.0826914
-0.0321288,-0.0300339
0.144623,-0.127719
0.144623,-0.127719
-0.0455526,-0.0560502
0.042545,-0.0459242
0.0126755,-0.0466053
0.0126755,-0.0466053
0.0497353,-0.0566308
0.103385,-0.0683452
-0.0389265,-0.00782119
0.0480755,0.0405919
0.0566108,0.00112671
0.0566108,0.00112671
0.0456098,-0.0468221
0.0187346,0.0565075
0.011426,0.0561082
-0.0450799,0.0394719
-0.0450799,0.0394719
-0.0869342,0.108399
0.0168224,0.0684552
0.0628836,-0.0319877
0.132402,0.0248139
0.0318031,-0.067739
0.0318031,-0.067739
0.0424275,-0.00853775
0.0602263,-0.0216907
-0.0339622,0.00769966
0.0326666,-0.00438539
-0.0154561,0.0120971
-0.130959,0.016364
-0.0260959,-0.0150988
-0.0260959,-0.0150988
-0.0513421,0.0155211
-0.049322,0.0401497
-0.0853608,-0.0182184
0.0341857,-0.0350178
0.0525337,-0.0111013
0.0113627,0.0905567
-0.0308105,0.0486004
-0.138563,0.0558507
-0.0703588,-0.00898375
-0.026015,-0.0525001
-0.0195796,-0.0090605
-0.0884567,0.0919683
-0.0105652,0.00894058
0.0848683,0.00512943
-0.0311084,0.0395306
0.113522,0.15464
0.0508132,0.0794862
0.0860158,0.0742358
0.0707678,0.0760019
0.0280822,0.0967158
0.01667,0.0279957
0.01667,0.0279957
0.0824053,0.0420697
-0.0674621,0.103919
-0.00432364,0.0382398
-0.0149318,0.042618
0.060569,-0.0196744
0.120381,0.0215671
-0.0138691,-0.000679636
-0.00541717,0.0601927
-0.0267602,-0.116007
0.00585471,-0.0186904
0.00585471,-0.0186904
-0.0123443,-0.0499663
-0.0123443,-0.0499663
-0.0123443,-0.0499663
0.00869075,0.0961583
-0.0403416,0.0314271
0.0290094,-0.0373377
0.0290094,-0.0373377
0.0142333,-0.0836667
0.0274512,-0.0619479
-0.0154722,-0.00815362
-0.0388917,-0.054673
-0.107055,-0.0163772
-0.0479203,-0.0171224
-0.0232686,-0.0130608
-0.0232686,-0.0130608
-0.0565616,-0.0841458
-0.022916,-0.181261
-0.0666774,-0.128177
-0.0666774,-0.128177
-0.0930292,-0.0775727
-0.0618712,-0.05905
-0.0618712,-0.05905
-0.0542631,0.0922508
-0.0699476,0.0299519
0.0538604,-0.0276022
-0.0446557,0.0143999
-0.0204465,0.0584282
-0.0386775,0.0450911
-0.0252302,0.0140533
-0.0292141,0.00834617
-0.00203573,-0.0369609
-0.00203573,-0.0369609
0.0775182,0.0176954
0.0825089,0.0204478
0.00387238,0.0154457
0.0615746,-0.0387017
0.0161313,-0.0739931
0.00853175,-0.0455135
0.0224772,0.0714231
0.0187355,0.111463
0.0648926,-0.0331162
0.104319,0.100684
0.104319,0.100684
0.0212381,0.102567
-0.0221715,0.0213113
-0.050919,-0.0292202
-0.000681667,-0.00980967
-0.12441,0.0165614
-0.0117817,-0.0426067
-0.122678,0.0210196
-0.0582834,0.0850408
-0.127555,0.0794627
-0.0683187,-0.0444598
0.0254526,0.000602811
-0.00644375,-0.0193078
-0.0245936,-0.0793897
-0.0245936,-0.0793897
-0.0170658,-0.104762
-0.0210894,-0.0297311
-0.0433177,-0.0321771
-0.0433177,-0.0321771
-0.0199682,0.0636605
0.0618516,-0.0210751
0.0457703,-0.00817172
0.0382732,0.0317458
0.0382732,0.0317458
-0.0112552,0.0304677
-0.0490774,0.0479771
-0.0490774,0.0479771
-0.00723656,-0.0521173
-0.0274074,-0.0220559
0.0371783,0.0480885
0.0588658,-0.00284563
0.0588658,-0.00284563
0.0588658,-0.00284563
0.0603624,0.0708818
0.0175673,0.0831803
0.159047,0.0098985
0.0168016,-0.0775823
0.000135829,0.0261663
0.0711112,0.0621492
0.0536392,0.0568742
0.163783,0.0531799
0.0473819,0.0720791
0.0451551,0.0582747
0.00524026,-0.0421089
-0.0172802,0.0676979
0.0308146,-0.0034784
0.0299251,-0.0204555
0.0245667,0.0239115
0.0758783,-0.0526192
0.0758783,-0.0526192
-0.0670036,0.0269843
-0.12329,-0.0357685
0.0882692,-0.00401766
0.0882692,-0.00401766
-0.00351208,-0.0235247
-0.00351208,-0.0235247
-0.00380575,-0.0805045
-0.091915,0.0256247
-0.0518238,0.0572022
-0.157522,-0.0231254
-0.119394,-0.0513923
-0.0301488,-0.0834042
-0.0450268,-0.106689
-0.09189,-0.0200532
-0.0212353,0.0974858
-0.023916,0.0612626
-0.021162,0.106679
0.0105788,0.0565293
0.0105788,0.0565293
0.0105788,0.0565293
0.0594259,0.0412816
0.0594259,0.0412816
0.086875,0.0587096
-0.0364608,0.0862767
0.0385977,0.0668733
0.0196249,0.125344
0.0567914,0.054415
0.0512687,0.0379958
0.0512687,0.0379958
0.0149126,0.0589798
0.00265649,0.0816487
-0.0720317,0.0366368
0.00521857,0.000584774
0.00521857,0.000584774
-0.0130238,0.0491958
0.0837567,0.0428788
-0.00576593,0.0526424
0.0199295,-0.0133943
0.0131236,-0.062667
0.0522488,-0.00542627
-0.0383841,-0.0833131
-0.110614,0.0106884
0.0740115,-0.082116
-0.0484938,-0.0517663
-0.0484938,-0.0517663
-0.0010684,0.0671462
-0.105181,0.0336436
-0.0706479,0.0756677
0.161156,0.0524493
0.0170528,-0.0433287
-0.00815555,0.00906008
0.00824792,-0.0443903
0.00824792,-0.0443903
0.0857075,-0.0729113
0.0857075,-0.0729113
0.0217174,-0.0530158
0.00448645,-0.0820395
0.014883,-0.0293871
0.0783628,-0.118005
0.0730758,0.0147426
0.00479303,-0.0180705
0.0786943,-0.101807
0.0568804,-0.107136
0.0568804,-0.107136
0.0568804,-0.107136
-0.00119512,-0.0887175
-0.0418388,0.0861925
-0.0131174,-0.0860783
-0.0295299,-0.069847
-0.0702331,-0.0822042
-0.0505285,-0.0817705
-0.0152073,-0.0900183
-0.0152073,-0.0900183
0.0416868,-0.080676
0.0665893,0.00368236
0.043905,0.0344558
0.0855067,-0.0253165
0.0855067,-0.0253165
0.00491043,0.0250148
