MDTU,min_ave,max_ave
2718,-0.0420173,0.0633396
2719,-0.0424211,0.0675668
2720,-0.0424211,0.0675668
2721,-0.0456627,0.0664936
2722,-0.0483392,0.0596522
2723,-0.0520075,0.0585464
2724,-0.0465139,0.0638177
2725,-0.0504113,0.0611534
2726,-0.049315,0.0596127
2727,-0.0496226,0.0600609
2728,-0.0478772,0.0608073
2729,-0.0480667,0.058929
2730,-0.0480667,0.058929
2731,-0.0480667,0.058929
2732,-0.0518982,0.0627945
2733,-0.0481093,0.0670968
2734,-0.0481093,0.0670968
2735,-0.0503312,0.0600159
2736,-0.046118,0.0585959
2737,-0.06391,0.0550185
2738,-0.0594638,0.0495687
2739,-0.059491,0.0482399
2740,-0.0681672,0.0458364
2741,-0.0681673,0.0458364
2742,-0.0705124,0.0430943
2743,-0.0679977,0.0510307
2744,-0.0697672,0.0435485
2745,-0.0662145,0.0430394
2746,-0.0610208,0.0471566
2747,-0.057839,0.0514835
2748,-0.0585492,0.0604866
2749,-0.0598433,0.0511388
2750,-0.0598433,0.0511388
2751,-0.0610618,0.0497757
2752,-0.0664546,0.0446194
2753,-0.0618732,0.0474808
2754,-0.0611696,0.0479558
2755,-0.0646691,0.0520831
2756,-0.0646691,0.0520831
2757,-0.066018,0.0459992
2758,-0.0692999,0.0495531
2759,-0.0619498,0.0481704
2760,-0.059922,0.0481778
2761,-0.0576545,0.0527395
2762,-0.0577106,0.0533394
2763,-0.0668865,0.0471071
2764,-0.0646816,0.0487354
2765,-0.0638194,0.0492876
2766,-0.0568738,0.0581
2767,-0.0594916,0.0492863
2768,-0.0599441,0.0526254
2769,-0.0622214,0.0496128
2770,-0.0772641,0.0465001
2771,-0.0635048,0.0530779
2772,-0.0599405,0.0526299
2773,-0.0599405,0.0526299
2774,-0.0685205,0.0502054
2775,-0.0649685,0.0525252
2776,-0.0582721,0.053245
2777,-0.0664924,0.0467084
2778,-0.0626766,0.0525128
2779,-0.0602679,0.0571899
2780,-0.055397,0.0543139
2781,-0.0583425,0.0546295
2782,-0.0539939,0.0593006
2783,-0.0578613,0.0568228
2784,-0.0567132,0.0518825
2785,-0.0518698,0.0531583
2786,-0.0540822,0.0518063
2787,-0.0540822,0.0518063
2788,-0.0540822,0.0518063
2789,-0.0567569,0.0534273
2790,-0.0573781,0.0551814
2791,-0.0540485,0.0529735
2792,-0.0630007,0.0536207
2793,-0.0657025,0.0471041
2794,-0.0625529,0.0508532
2795,-0.0625882,0.0555262
2796,-0.0591739,0.0554499
2797,-0.0618718,0.0532019
2798,-0.0618718,0.0532019
2799,-0.0572632,0.0550525
2800,-0.0566433,0.0562457
2801,-0.0558229,0.057031
2802,-0.0542427,0.0576182
2803,-0.0518613,0.0558563
2804,-0.0518613,0.0558563
2805,-0.0475586,0.0631607
2806,-0.0520267,0.0630724
2807,-0.048465,0.059527
2808,-0.0573557,0.0556116
2809,-0.0616493,0.0537961
2810,-0.0566193,0.0514741
2811,-0.0577074,0.0582742
2812,-0.0577074,0.0582742
2813,-0.0435802,0.0628649
2814,-0.0498393,0.0580149
2815,-0.0560923,0.0574952
2816,-0.05768,0.0574789
2817,-0.0566382,0.0556584
2818,-0.0566382,0.0556584
2819,-0.0536801,0.0569861
2820,-0.0565202,0.057881
2821,-0.0578557,0.0533858
2822,-0.0575536,0.0524237
2823,-0.0596947,0.0528577
2824,-0.0607987,0.0519148
2825,-0.0655418,0.0486589
2826,-0.0648856,0.0523443
2827,-0.0682882,0.051422
2828,-0.0683105,0.0468557
2829,-0.0634402,0.052284
2830,-0.0579854,0.0515059
2831,-0.0583252,0.0519462
2832,-0.0583252,0.0519462
2833,-0.062895,0.0476535
2834,-0.062895,0.0476535
2835,-0.0645658,0.0477763
2836,-0.0651609,0.0456128
2837,-0.0663407,0.048317
2838,-0.0645566,0.0482546
2839,-0.064854,0.0521636
2840,-0.064854,0.0521636
2841,-0.0629085,0.050094
2842,-0.0637948,0.0490716
2843,-0.0644518,0.0471044
2844,-0.0567079,0.0524266
2845,-0.0582059,0.0547005
2846,-0.0607388,0.0456789
2847,-0.06296,0.0522721
2848,-0.0644545,0.0524859
2849,-0.0644545,0.0524859
2850,-0.0644545,0.0524859
2851,-0.0659896,0.0527892
2852,-0.0634191,0.0480268
2853,-0.0580223,0.0477354
2854,-0.0582449,0.0545288
2855,-0.0519054,0.0573814
2856,-0.0536735,0.0569945
2857,-0.0503551,0.0580012
2858,-0.048065,0.0604285
2859,-0.048065,0.0604285
2860,-0.0525223,0.0581834
2861,-0.0496019,0.0558756
2862,-0.05206,0.0584627
2863,-0.0580431,0.0548178
2864,-0.0580431,0.0548178
2865,-0.0568556,0.0648591
2866,-0.0568556,0.0648591
2867,-0.0568556,0.0648591
2868,-0.051252,0.0596914
2869,-0.0514998,0.0610689
2870,-0.0511726,0.0556113
2871,-0.0584516,0.0551416
2872,-0.0657321,0.046514
2873,-0.0672737,0.0464774
2874,-0.0621674,0.0492968
2875,-0.0604982,0.0462277
2876,-0.0521908,0.0598833
2877,-0.0521908,0.0598833
2878,-0.0493947,0.0624189
2879,-0.0464266,0.0623989
2880,-0.053482,0.0586949
2881,-0.055312,0.0619578
2882,-0.0591097,0.0615052
2883,-0.0519131,0.0588872
2884,-0.0583665,0.0554547
2885,-0.0595652,0.052436
2886,-0.0667855,0.0465046
2887,-0.0604737,0.0510279
2888,-0.0619521,0.0534936
2889,-0.0627912,0.0499984
2890,-0.0547496,0.0559817
2891,-0.0520496,0.0569614
2892,-0.0520496,0.0569614
2893,-0.0523936,0.058506
2894,-0.0523936,0.058506
2895,-0.0591559,0.0545679
2896,-0.0591559,0.0545679
2897,-0.0525155,0.0548447
2898,-0.0480568,0.059014
2899,-0.0520781,0.0592349
2900,-0.0530024,0.0578653
2901,-0.0440507,0.0651065
2902,-0.0440507,0.0651065
2903,-0.0440507,0.0651065
2904,-0.0440507,0.0651065
2905,-0.0429689,0.064119
2906,-0.0466232,0.0595977
2907,-0.0507743,0.0609158
2908,-0.0496247,0.0547748
2909,-0.0524304,0.0558763
2910,-0.0575829,0.057919
2911,-0.052878,0.0587575
2912,-0.0552864,0.0537609
2913,-0.0552864,0.0537609
2914,-0.0552864,0.0537609
2915,-0.0562747,0.0531825
2916,-0.0555625,0.061256
2917,-0.0554105,0.0540817
2918,-0.0554105,0.0540817
2919,-0.0609085,0.0527465
2920,-0.0609085,0.0527465
2921,-0.0550674,0.0630397
2922,-0.0520766,0.0654167
2923,-0.0520766,0.0654167
2924,-0.0580618,0.0627991
2925,-0.0490557,0.0603101
2926,-0.0561904,0.0541853
2927,-0.05584,0.0584593
2928,-0.05584,0.0584593
2929,-0.0659803,0.0585591
2930,-0.0583924,0.0499862
2931,-0.0576138,0.0528906
2932,-0.0566948,0.0564223
2933,-0.0621428,0.0515483
2934,-0.0592583,0.0527785
2935,-0.0591429,0.0556043
2936,-0.0659139,0.0581512
2937,-0.0651931,0.0483842
2938,-0.0639592,0.0456682
2939,-0.0639592,0.0456682
2940,-0.0559485,0.0548377
2941,-0.0559485,0.0548377
2942,-0.0559485,0.0548377
2943,-0.0565588,0.050989
2944,-0.0565588,0.050989
2945,-0.0593228,0.0593485
2946,-0.0593228,0.0593485
2947,-0.0529233,0.0635827
2948,-0.0534264,0.0575237
2949,-0.0474682,0.058437
2950,-0.0545085,0.0542783
2951,-0.05454,0.0507405
2952,-0.051095,0.0606727
2953,-0.051095,0.0606727
2954,-0.0567751,0.0556156
2955,-0.0567751,0.0556156
2956,-0.062153,0.0545647
2957,-0.0618194,0.0556845
2958,-0.0539956,0.0550074
2959,-0.0553398,0.0541145
2960,-0.056414,0.0611017
2961,-0.0501388,0.0610604
2962,-0.0516685,0.0584302
2963,-0.0516685,0.0584302
2964,-0.0516685,0.0584302
2965,-0.0516685,0.0584302
2966,-0.0516685,0.0584302
2967,-0.0548611,0.0619816
2968,-0.0544143,0.0545022
2969,-0.0527655,0.0540018
2970,-0.0505298,0.0614448
2971,-0.0505298,0.0614448
2972,-0.0498529,0.0557099
2973,-0.0483559,0.0535475
2974,-0.0528252,0.0553626
2975,-0.0548454,0.0575712
2976,-0.0548484,0.0614686
2977,-0.0503728,0.0610711
2978,-0.0581851,0.0624888
2979,-0.0427061,0.0627141
2980,-0.0427061,0.0627141
2981,-0.0457002,0.0628519
2982,-0.0434275,0.059762
2983,-0.0479406,0.0623572
2984,-0.0503,0.0580686
2985,-0.0509257,0.0546432
2986,-0.0533143,0.0565879
2987,-0.0645518,0.0510628
2988,-0.0576816,0.055612
2989,-0.0523583,0.0574383
2990,-0.0616483,0.0571399
2991,-0.0616483,0.0571399
2992,-0.0616483,0.0571399
2993,-0.049858,0.060958
2994,-0.0424367,0.0669641
2995,-0.0424367,0.0669641
2996,-0.0528595,0.0623889
2997,-0.0528595,0.0623889
2998,-0.0621658,0.0524046
2999,-0.0621658,0.0524046
3000,-0.0538156,0.0571811
3001,-0.0501492,0.0616656
3002,-0.0491573,0.0640124
3003,-0.0463845,0.0652323
3004,-0.0483499,0.0639933
3005,-0.0476266,0.0597674
3006,-0.0558601,0.0491732
3007,-0.0558601,0.0491732
3008,-0.0542991,0.0545278
3009,-0.0575883,0.0583386
3010,-0.0585872,0.0602405
3011,-0.0608512,0.0581153
3012,-0.0538627,0.0558842
3013,-0.0525586,0.0569508
3014,-0.0557912,0.0577942
3015,-0.0557912,0.0577942
3016,-0.0585101,0.0550547
3017,-0.0646233,0.0570056
3018,-0.0677634,0.050179
3019,-0.059911,0.0521945
3020,-0.0604352,0.0543288
3021,-0.0516615,0.0576685
3022,-0.0534501,0.0601732
3023,-0.0514722,0.0539633
3024,-0.0467145,0.064885
3025,-0.0483727,0.0656352
3026,-0.0452687,0.066834
3027,-0.0481832,0.0661163
3028,-0.0439955,0.0627819
3029,-0.0489471,0.063153
3030,-0.0482936,0.0622717
3031,-0.0534853,0.0620613
3032,-0.0467717,0.0639634
3033,-0.0568063,0.0622969
3034,-0.0520955,0.0635412
3035,-0.0521317,0.0579104
3036,-0.0621913,0.0530074
3037,-0.0627331,0.0509635
3038,-0.0608347,0.0535347
3039,-0.0594277,0.0552355
3040,-0.0594277,0.0552355
3041,-0.0570888,0.0562583
3042,-0.061853,0.0561701
3043,-0.0579788,0.0528369
3044,-0.0517383,0.0598959
3045,-0.0598607,0.0555568
3046,-0.0598065,0.0581003
3047,-0.0610169,0.0520679
3048,-0.0706704,0.0540581
3049,-0.0736016,0.0476471
3050,-0.0679843,0.046491
3051,-0.0636031,0.045041
3052,-0.0665995,0.0448308
3053,-0.0721287,0.0508337
3054,-0.0688683,0.0492791
3055,-0.0629126,0.0567418
3056,-0.0593247,0.0568812
3057,-0.0579889,0.0549495
3058,-0.0595063,0.0546158
3059,-0.0592533,0.0540249
3060,-0.0563665,0.0528973
3061,-0.0563665,0.0528973
3062,-0.0496114,0.0573484
3063,-0.0559114,0.0643655
3064,-0.0559114,0.0643655
3065,-0.0491622,0.0627032
3066,-0.0491622,0.0627032
3067,-0.0546357,0.0592731
3068,-0.0540883,0.0508936
3069,-0.0536054,0.0597048
3070,-0.0580376,0.0603264
3071,-0.0580376,0.0603264
3072,-0.0534925,0.0574611
3073,-0.0550098,0.0574225
3074,-0.0598008,0.0537409
3075,-0.0598616,0.0516655
3076,-0.0580187,0.0543995
3077,-0.0542918,0.0545357
3078,-0.0601391,0.0589229
3079,-0.0618908,0.0542789
3080,-0.0505956,0.0585812
3081,-0.0625882,0.0630613
3082,-0.0625882,0.0630613
3083,-0.0556106,0.0571973
3084,-0.0553716,0.0615229
3085,-0.0614334,0.0482054
3086,-0.0640885,0.0439013
3087,-0.0564883,0.0517795
3088,-0.0581949,0.0597898
3089,-0.0581949,0.0597898
3090,-0.0597009,0.0575467
3091,-0.0589733,0.053405
3092,-0.0546796,0.0580736
3093,-0.0546796,0.0580736
3094,-0.0521506,0.0550625
3095,-0.0511444,0.0613869
3096,-0.0485438,0.0656235
3097,-0.0488982,0.0617996
3098,-0.0546556,0.0561983
3099,-0.0546556,0.0561983
3100,-0.0462313,0.0593698
3101,-0.046476,0.0603151
3102,-0.0516438,0.0559313
3103,-0.0586302,0.0536052
3104,-0.0586302,0.0536052
3105,-0.058442,0.0547221
3106,-0.0537272,0.0517372
3107,-0.0574109,0.0505799
3108,-0.0536927,0.0558294
3109,-0.0585208,0.05499
3110,-0.0585208,0.05499
3111,-0.0652958,0.0504676
3112,-0.057944,0.0533856
3113,-0.0553304,0.0524419
3114,-0.0545656,0.0490656
3115,-0.0470819,0.0571446
3116,-0.0550667,0.058301
3117,-0.0593187,0.0504471
3118,-0.0593187,0.0504471
3119,-0.0655956,0.0463683
3120,-0.0649739,0.0466877
3121,-0.0654913,0.049863
3122,-0.0643454,0.0522002
3123,-0.0563473,0.0565543
3124,-0.052365,0.0637628
3125,-0.0509554,0.0591001
3126,-0.0497083,0.0598419
3127,-0.0435711,0.0603166
3128,-0.0461132,0.0614822
3129,-0.046386,0.0602717
3130,-0.0549749,0.05626
3131,-0.0620334,0.0481253
3132,-0.0644825,0.0507761
3133,-0.0645249,0.0488
3134,-0.0547951,0.0566842
3135,-0.0603059,0.0472036
3136,-0.0548364,0.0499012
3137,-0.0578038,0.0499426
3138,-0.0573271,0.0576819
3139,-0.0556753,0.0579624
3140,-0.0556753,0.0579624
3141,-0.0561848,0.0576055
3142,-0.0579805,0.0586182
3143,-0.0648977,0.0558001
3144,-0.0581182,0.0522663
3145,-0.0538788,0.0559419
3146,-0.0511242,0.0586598
3147,-0.0556511,0.0594482
3148,-0.0526559,0.0601615
3149,-0.0601564,0.0503971
3150,-0.056139,0.0582202
3151,-0.056139,0.0582202
3152,-0.0536126,0.054861
3153,-0.0536126,0.054861
3154,-0.0536126,0.054861
3155,-0.0618351,0.052044
3156,-0.0658677,0.0506506
3157,-0.0605535,0.0556582
3158,-0.0605535,0.0556582
3159,-0.0581414,0.0574042
3160,-0.0607879,0.0482093
3161,-0.0622597,0.0555202
3162,-0.0637267,0.0557671
3163,-0.0619329,0.0482188
3164,-0.057583,0.0509308
3165,-0.0572908,0.0519054
3166,-0.0572908,0.0519054
3167,-0.0585545,0.0529426
3168,-0.0575237,0.0566269
3169,-0.0572065,0.053
3170,-0.0572065,0.053
3171,-0.0547647,0.0540959
3172,-0.0626592,0.0465237
3173,-0.0626592,0.0465237
3174,-0.0638443,0.0490506
3175,-0.0639936,0.0481028
3176,-0.0588134,0.0507116
3177,-0.0606883,0.0579713
3178,-0.0634385,0.0514628
3179,-0.0632855,0.0508827
3180,-0.0681146,0.0491598
3181,-0.0607418,0.0535528
3182,-0.0598407,0.0507052
3183,-0.0598407,0.0507052
3184,-0.0588282,0.0522127
3185,-0.0598952,0.0503706
3186,-0.0521617,0.052554
3187,-0.054912,0.0556941
3188,-0.0581448,0.0517988
3189,-0.0636389,0.0531166
3190,-0.0564179,0.057434
3191,-0.0499297,0.0597486
3192,-0.0583247,0.049611
3193,-0.0574953,0.0578596
3194,-0.0574953,0.0578596
3195,-0.0585473,0.051633
3196,-0.057941,0.0506202
3197,-0.067772,0.0465345
3198,-0.0648142,0.0442323
3199,-0.0587571,0.0488998
3200,-0.060104,0.048634
3201,-0.0595349,0.0511743
3202,-0.0574488,0.0541836
3203,-0.0585347,0.0566671
3204,-0.0596115,0.0529592
3205,-0.0606813,0.0496582
3206,-0.0527577,0.0571657
3207,-0.0526678,0.057666
3208,-0.0526678,0.057666
3209,-0.0548406,0.0526466
3210,-0.0575262,0.0527265
3211,-0.0599456,0.0477157
3212,-0.0599456,0.0477157
3213,-0.0650052,0.0510575
3214,-0.057386,0.0523245
3215,-0.0559324,0.0552439
3216,-0.0482096,0.0580809
3217,-0.0482096,0.0580809
3218,-0.0544583,0.0546325
3219,-0.0595265,0.0538337
3220,-0.0595265,0.0538337
3221,-0.0532072,0.0530561
3222,-0.061955,0.0557665
3223,-0.0588038,0.0568017
3224,-0.0548397,0.0542826
3225,-0.0548397,0.0542826
3226,-0.0548397,0.0542826
3227,-0.0492722,0.0543628
3228,-0.0531414,0.0555877
3229,-0.0502314,0.0576366
3230,-0.0505448,0.0580259
3231,-0.054653,0.0602518
3232,-0.0544562,0.055613
3233,-0.0575861,0.0536682
3234,-0.063326,0.0564159
3235,-0.0596783,0.0489297
3236,-0.0574661,0.0530309
3237,-0.0608296,0.0530346
3238,-0.0608015,0.0529171
3239,-0.055004,0.056891
3240,-0.0579706,0.0499351
3241,-0.0578146,0.0560847
3242,-0.0590403,0.051751
3243,-0.0590403,0.051751
3244,-0.056851,0.0522073
3245,-0.0563658,0.0550389
3246,-0.0613176,0.054922
3247,-0.0613176,0.054922
3248,-0.0617336,0.048461
3249,-0.0617336,0.048461
3250,-0.0550196,0.0520292
3251,-0.0610563,0.0541685
3252,-0.0569379,0.0556411
3253,-0.0656067,0.0525826
3254,-0.0648662,0.0481774
3255,-0.0642081,0.0469635
3256,-0.0695782,0.0523389
3257,-0.0722512,0.0523581
3258,-0.0668786,0.0486468
3259,-0.0589654,0.0485251
3260,-0.0659686,0.0486002
3261,-0.0635514,0.0445546
3262,-0.0635514,0.0445546
3263,-0.0635514,0.0445546
3264,-0.0627737,0.049107
3265,-0.0627737,0.049107
3266,-0.06617,0.0499319
3267,-0.0649894,0.0472694
3268,-0.0648121,0.0472632
3269,-0.0640365,0.0467371
3270,-0.0688287,0.0458201
3271,-0.0629833,0.0453788
3272,-0.0629833,0.0453788
3273,-0.0595015,0.0468222
3274,-0.0619319,0.0494005
3275,-0.0584898,0.0541491
3276,-0.0592348,0.0486755
3277,-0.0592348,0.0486755
3278,-0.0578328,0.0529526
3279,-0.0550526,0.0571525
3280,-0.054544,0.0553152
3281,-0.0579302,0.053298
3282,-0.0599057,0.0537434
3283,-0.0626289,0.0525264
3284,-0.0661022,0.0515732
3285,-0.056135,0.059824
3286,-0.0546342,0.0549381
3287,-0.0509855,0.058624
3288,-0.0509855,0.058624
3289,-0.053066,0.0581171
3290,-0.0484253,0.0671435
3291,-0.0459279,0.0663844
3292,-0.0520297,0.0579357
3293,-0.0541076,0.0547052
3294,-0.0571044,0.0532266
3295,-0.0613791,0.0533445
3296,-0.0613791,0.0533445
3297,-0.0619664,0.0516832
3298,-0.0619664,0.0516832
3299,-0.061987,0.0517488
3300,-0.0621599,0.053389
3301,-0.0506531,0.0591128
3302,-0.0442485,0.0598199
3303,-0.0476682,0.0615806
3304,-0.0549945,0.0595378
3305,-0.0656645,0.0562151
3306,-0.0569963,0.0571893
3307,-0.0569963,0.0571893
3308,-0.0569963,0.0571893
3309,-0.0538099,0.0600921
3310,-0.0634018,0.0543459
3311,-0.0557861,0.0518082
3312,-0.0577016,0.0517526
3313,-0.065204,0.0480474
3314,-0.0555413,0.0524761
3315,-0.0524014,0.0558332
3316,-0.0524014,0.0558332
3317,-0.0588836,0.0506201
3318,-0.0604366,0.0534095
3319,-0.0598484,0.0590433
3320,-0.052501,0.0593037
3321,-0.052501,0.0593037
3322,-0.0538255,0.0618177
3323,-0.0538255,0.0618177
3324,-0.051484,0.0577572
3325,-0.051484,0.0577572
3326,-0.055497,0.0591519
3327,-0.0568843,0.0599011
3328,-0.0594345,0.0549608
3329,-0.053988,0.0542533
3330,-0.0515532,0.060703
3331,-0.0530492,0.0644828
3332,-0.0479063,0.0613098
3333,-0.0444178,0.0613901
3334,-0.0581055,0.053311
3335,-0.0583837,0.0562872
3336,-0.0583837,0.0562872
3337,-0.0622067,0.0616189
3338,-0.0588796,0.0581071
3339,-0.0447549,0.0616974
3340,-0.0432846,0.0612548
3341,-0.0501529,0.061724
3342,-0.054979,0.0625082
3343,-0.054979,0.0625082
3344,-0.0518518,0.061595
3345,-0.0518167,0.0587361
3346,-0.057197,0.0513065
3347,-0.0537205,0.0537439
3348,-0.0537205,0.0537439
3349,-0.0514019,0.0599116
3350,-0.0579317,0.0552975
3351,-0.0491372,0.066262
3352,-0.0491372,0.066262
3353,-0.0472957,0.0603272
3354,-0.0472957,0.0603272
3355,-0.0478355,0.0631384
3356,-0.0541032,0.0582309
3357,-0.0549157,0.0576951
3358,-0.0533817,0.0582777
3359,-0.0587887,0.0498139
3360,-0.0602438,0.0508452
3361,-0.0545896,0.0622778
3362,-0.058342,0.0540236
3363,-0.058342,0.0540236
3364,-0.0645795,0.0465365
3365,-0.0586788,0.0459735
3366,-0.0666462,0.0491488
3367,-0.0650752,0.0533008
3368,-0.0614872,0.0537896
3369,-0.0613987,0.045199
3370,-0.0613987,0.045199
3371,-0.0626502,0.0482897
3372,-0.0584807,0.0528256
3373,-0.0610991,0.0499447
3374,-0.0610569,0.0458656
3375,-0.0567376,0.0470033
3376,-0.0582268,0.0537053
3377,-0.0580384,0.0514551
3378,-0.05921,0.0520161
3379,-0.0594387,0.0539839
3380,-0.0562903,0.0505511
3381,-0.0583912,0.0536937
3382,-0.0592926,0.05066
3383,-0.0531735,0.0596731
3384,-0.0529013,0.0609072
3385,-0.0460327,0.0640722
3386,-0.0523893,0.0603578
3387,-0.060277,0.0536222
3388,-0.0482294,0.0605885
3389,-0.0458989,0.0615899
3390,-0.0458989,0.0615899
3391,-0.0464303,0.0613247
3392,-0.0464303,0.0613247
3393,-0.0613142,0.0569879
3394,-0.0554883,0.0588366
3395,-0.0554876,0.0597227
3396,-0.0484731,0.0702643
3397,-0.0444244,0.0677371
3398,-0.051174,0.0643079
3399,-0.0463904,0.0648769
3400,-0.0503995,0.067639
3401,-0.0527789,0.060881
3402,-0.0527789,0.060881
3403,-0.0567215,0.0610497
3404,-0.0503022,0.0590047
3405,-0.0597489,0.0551286
3406,-0.0542399,0.0544973
3407,-0.0593827,0.0527247
3408,-0.050332,0.0600858
3409,-0.0445399,0.0578968
3410,-0.0455782,0.0643454
3411,-0.049766,0.0612906
3412,-0.0556863,0.0565135
3413,-0.0556863,0.0565135
3414,-0.0504893,0.054175
3415,-0.0504893,0.054175
3416,-0.0536139,0.0633255
3417,-0.0487927,0.0623178
3418,-0.0515217,0.0636522
3419,-0.0547323,0.0590021
3420,-0.0524268,0.0639282
3421,-0.0518475,0.0545917
3422,-0.0602854,0.0602397
3423,-0.0588586,0.0530056
3424,-0.0588586,0.0530056
3425,-0.0519639,0.0552757
3426,-0.0492835,0.0580897
3427,-0.0568911,0.0630426
3428,-0.0588479,0.0545172
3429,-0.0568047,0.0564412
3430,-0.0509804,0.0569299
3431,-0.0509804,0.0569299
3432,-0.0667743,0.0527148
3433,-0.057893,0.047515
3434,-0.0593211,0.0479973
3435,-0.0640365,0.0450521
3436,-0.0603108,0.0460434
3437,-0.0637661,0.0458766
3438,-0.0607022,0.0462584
3439,-0.0621689,0.0490399
3440,-0.0640837,0.0511849
3441,-0.0661818,0.0547929
3442,-0.05969,0.0531697
3443,-0.0608323,0.0492032
3444,-0.0684002,0.0482612
3445,-0.0667752,0.0462897
3446,-0.061959,0.0464386
3447,-0.0663032,0.0418003
3448,-0.0637376,0.0495626
3449,-0.0789372,0.0411265
3450,-0.0678044,0.0464115
3451,-0.0698231,0.0468226
3452,-0.0681614,0.0464063
3453,-0.071869,0.044707
3454,-0.0693876,0.0514024
3455,-0.0671412,0.0514064
3456,-0.0655366,0.047336
3457,-0.0643475,0.0522107
3458,-0.0604192,0.0509011
3459,-0.0633801,0.0508387
3460,-0.0593968,0.0526694
3461,-0.0546479,0.0502732
3462,-0.055417,0.0527603
3463,-0.055417,0.0527603
3464,-0.0490154,0.0599661
3465,-0.0490154,0.0599661
3466,-0.0490154,0.0599661
3467,-0.0472638,0.0550328
3468,-0.0472638,0.0550328
3469,-0.0540389,0.0509808
3470,-0.0480612,0.0552305
3471,-0.0531222,0.0564971
3472,-0.0531222,0.0564971
3473,-0.0531222,0.0564971
3474,-0.0578727,0.0545255
3475,-0.0599759,0.0468805
3476,-0.0603645,0.0459323
3477,-0.0631584,0.0514389
3478,-0.0551449,0.0628071
3479,-0.0551449,0.0628071
3480,-0.0539898,0.0532287
3481,-0.0528031,0.0547519
3482,-0.0561573,0.0555521
3483,-0.0486881,0.0536385
3484,-0.0521978,0.0553497
3485,-0.0579556,0.0543062
3486,-0.0579556,0.0543062
3487,-0.0598855,0.0567353
3488,-0.0535816,0.0516968
3489,-0.0581133,0.0515927
3490,-0.0524872,0.050483
3491,-0.0524872,0.050483
3492,-0.0588556,0.0588441
3493,-0.0549586,0.0539708
3494,-0.0522017,0.0548776
3495,-0.0577362,0.0489648
3496,-0.0576959,0.0507863
3497,-0.0650518,0.0502275
3498,-0.0651628,0.0452614
3499,-0.0651628,0.0452614
3500,-0.0641383,0.0478473
