MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1516,0.983524,0.793256,-0.581433
1517,0.98199,0.656276,-0.730484
1518,0.98136,0.695361,-0.692489
1519,0.985522,0.683761,-0.709736
1520,0.986502,0.594847,-0.786983
1521,0.986502,0.594847,-0.786983
1522,0.983414,0.525393,-0.831303
1523,0.98445,0.64982,-0.73951
1524,0.987821,0.657678,-0.737054
1525,0.986881,0.695999,-0.699656
1526,0.987057,0.836658,-0.523721
1527,0.985214,0.852667,-0.493565
1528,0.983217,0.738525,-0.649073
1529,0.983463,0.795687,-0.577998
1530,0.981732,0.812341,-0.551271
1531,0.985793,0.827369,-0.535956
1532,0.9806,0.789697,-0.581337
1533,0.981435,0.808708,-0.556064
1534,0.982018,0.851308,-0.489523
1535,0.985731,0.788877,-0.59105
1536,0.984009,0.748701,-0.63853
1537,0.983833,0.700998,-0.690312
1538,0.981418,0.804879,-0.561562
1539,0.981418,0.804879,-0.561562
1540,0.983017,0.693083,-0.697107
1541,0.983017,0.693083,-0.697107
1542,0.979993,0.736912,-0.646024
1543,0.980407,0.599813,-0.775514
1544,0.980407,0.599813,-0.775514
1545,0.980222,0.596325,-0.777967
1546,0.985083,0.573417,-0.800988
1547,0.986628,0.533934,-0.829667
1548,0.986628,0.533934,-0.829667
1549,0.985152,0.639464,-0.749406
1550,0.979207,0.63302,-0.747082
1551,0.979207,0.63302,-0.747082
1552,0.984204,0.583372,-0.792676
1553,0.983954,0.513883,-0.8391
1554,0.987156,0.517899,-0.840392
1555,0.987156,0.517899,-0.840392
1556,0.985862,0.520354,-0.83735
1557,0.984488,0.527698,-0.831114
1558,0.984488,0.527698,-0.831114
1559,0.981585,0.480745,-0.8558
1560,0.983858,0.420296,-0.889567
1561,0.986655,0.210297,-0.963983
1562,0.986766,0.0249883,-0.98645
1563,0.986766,0.0249883,-0.98645
1564,0.985234,0.149343,-0.97385
1565,0.985234,0.149343,-0.97385
1566,0.982116,0.0330974,-0.981558
1567,0.984428,0.065568,-0.982242
1568,0.985053,-0.0287378,-0.984633
1569,0.985322,-0.132608,-0.976358
1570,0.983984,-0.0997358,-0.978917
1571,0.985408,-0.0331507,-0.98485
1572,0.984423,-0.173109,-0.969083
1573,0.983522,-0.302206,-0.935942
1574,0.986013,-0.254978,-0.952475
1575,0.98414,-0.181678,-0.967225
1576,0.983785,-0.15768,-0.971067
1577,0.98454,-0.0831251,-0.981025
1578,0.986223,0.0482577,-0.985042
1579,0.983052,0.12945,-0.974492
1580,0.983052,0.12945,-0.974492
1581,0.985152,0.0199246,-0.98495
1582,0.985152,0.0199246,-0.98495
1583,0.98396,0.0550967,-0.982417
1584,0.984283,0.0951283,-0.979675
1585,0.982154,0.0795767,-0.978925
1586,0.981134,0.137093,-0.971508
1587,0.980946,0.229311,-0.953767
1588,0.982877,0.197035,-0.962925
1589,0.983482,0.137072,-0.973883
1590,0.981065,0.0150338,-0.98095
1591,0.987692,-0.023664,-0.987408
1592,0.983359,0.0534,-0.981908
1593,0.983182,0.132407,-0.974225
1594,0.983182,0.132407,-0.974225
1595,0.986101,0.0923525,-0.981767
1596,0.981928,0.0816758,-0.978525
1597,0.981192,0.177063,-0.965083
1598,0.981978,0.0401211,-0.981158
1599,0.985493,0.070984,-0.982933
1600,0.985493,0.070984,-0.982933
1601,0.98462,-0.0148446,-0.984508
1602,0.982365,0.00365335,-0.982358
1603,0.982365,0.00365335,-0.982358
1604,0.984584,-0.0994308,-0.97955
1605,0.984698,-0.124596,-0.976783
1606,0.985979,-0.0541304,-0.984492
1607,0.985979,-0.0541304,-0.984492
1608,0.985979,-0.0541304,-0.984492
1609,0.985979,-0.0541304,-0.984492
1610,0.98699,0.05252,-0.985592
1611,0.984438,0.227985,-0.957675
1612,0.982432,0.336242,-0.9231
1613,0.982461,0.361906,-0.913375
1614,0.983211,0.358173,-0.91565
1615,0.983784,0.260503,-0.948667
1616,0.985506,0.324593,-0.930517
1617,0.98482,0.455227,-0.873292
1618,0.985203,0.410519,-0.8956
1619,0.98336,0.347799,-0.9198
1620,0.98108,0.380335,-0.904358
1621,0.987361,0.593113,-0.789366
1622,0.987361,0.593113,-0.789366
1623,0.984329,0.641506,-0.746574
1624,0.982788,0.716285,-0.67291
1625,0.982394,0.739949,-0.646199
1626,0.982394,0.739949,-0.646199
1627,0.984677,0.713448,-0.678662
1628,0.984655,0.529258,-0.830321
1629,0.984655,0.529258,-0.830321
1630,0.986923,0.545984,-0.822142
1631,0.984296,0.57264,-0.800576
1632,0.9826,0.550656,-0.813807
1633,0.982526,0.537273,-0.822614
1634,0.983363,0.588732,-0.787652
1635,0.982206,0.566052,-0.802692
1636,0.982206,0.566052,-0.802692
1637,0.981882,0.35719,-0.914608
1638,0.981882,0.35719,-0.914608
1639,0.982672,0.198086,-0.9625
1640,0.983333,0.290209,-0.939533
1641,0.98478,0.270095,-0.947017
1642,0.984596,0.240852,-0.954683
1643,0.982517,0.194363,-0.9631
1644,0.985306,0.143387,-0.974817
1645,0.982969,0.0855158,-0.979242
1646,0.983302,-0.164566,-0.969433
1647,0.983215,-0.0424017,-0.9823
1648,0.986599,0.00982225,-0.98655
1649,0.985329,-0.0102749,-0.985275
1650,0.982258,0.258652,-0.947592
1651,0.985168,0.37406,-0.911392
1652,0.985168,0.37406,-0.911392
1653,0.985168,0.37406,-0.911392
1654,0.983574,0.187518,-0.965533
1655,0.98343,0.139403,-0.9735
1656,0.985554,0.0322887,-0.985025
1657,0.984602,0.00184297,-0.9846
1658,0.986398,-0.045282,-0.985358
1659,0.986072,0.00525,-0.986058
1660,0.983664,-0.0155092,-0.983542
1661,0.982771,-0.116914,-0.975792
1662,0.985492,-0.00572028,-0.985475
1663,0.985058,0.0140464,-0.984958
1664,0.984208,0.00570012,-0.984192
1665,0.984208,0.00570012,-0.984192
1666,0.984915,0.102585,-0.979558
1667,0.984619,0.0537575,-0.98315
1668,0.984832,0.104392,-0.979283
1669,0.984219,0.00199457,-0.984217
1670,0.984803,-0.0708612,-0.98225
1671,0.982516,-0.0708532,-0.979958
1672,0.978743,-0.0843692,-0.9751
1673,0.983814,-0.0462723,-0.982725
1674,0.98379,-0.071001,-0.981225
1675,0.985446,0.0455834,-0.984392
1676,0.982152,0.0388386,-0.981383
1677,0.983576,-0.0229418,-0.983308
1678,0.985059,0.0176854,-0.9849
1679,0.986094,-0.00735245,-0.986067
1680,0.982595,-0.182313,-0.965533
1681,0.982287,-0.233898,-0.954033
1682,0.985624,-0.277198,-0.945842
1683,0.985624,-0.277198,-0.945842
1684,0.983061,-0.417254,-0.890117
1685,0.983843,-0.35146,-0.918925
1686,0.982337,-0.323142,-0.927667
1687,0.982337,-0.323142,-0.927667
1688,0.98117,-0.298978,-0.934508
1689,0.980027,-0.30675,-0.930783
1690,0.983857,-0.296633,-0.938075
1691,0.981243,-0.253995,-0.9478
1692,0.979817,-0.450293,-0.870217
1693,0.982727,-0.302714,-0.934942
1694,0.985396,-0.296307,-0.939792
1695,0.983884,-0.294101,-0.9389
1696,0.984493,-0.101786,-0.979217
1697,0.984493,-0.101786,-0.979217
1698,0.98444,-0.184612,-0.966975
1699,0.980958,-0.280888,-0.939883
1700,0.982943,-0.171168,-0.967925
1701,0.982943,-0.171168,-0.967925
1702,0.984866,-0.183079,-0.9677
1703,0.986759,-0.282519,-0.94545
1704,0.982787,-0.247737,-0.95105
1705,0.981447,-0.281342,-0.940258
1706,0.984129,-0.179207,-0.967675
1707,0.98339,0.0294195,-0.98295
1708,0.985812,0.00276675,-0.985808
1709,0.981341,-0.0451833,-0.9803
1710,0.984562,0.0332702,-0.984
1711,0.984312,0.112527,-0.977858
1712,0.984307,-0.0668568,-0.982033
1713,0.981858,-0.00384841,-0.98185
1714,0.981858,-0.00384841,-0.98185
1715,0.983342,-0.00410027,-0.983333
1716,0.985505,-0.0299384,-0.98505
1717,0.985505,-0.0299384,-0.98505
1718,0.985505,-0.0299384,-0.98505
1719,0.9844,-0.035077,-0.983775
1720,0.983292,-0.202293,-0.962258
1721,0.98149,-0.330278,-0.92425
1722,0.982169,-0.358912,-0.914242
1723,0.983631,-0.318051,-0.930792
1724,0.986847,-0.3145,-0.935392
1725,0.984931,-0.335832,-0.925908
1726,0.98337,-0.360097,-0.915067
1727,0.983011,-0.342022,-0.921592
1728,0.980092,-0.310447,-0.929625
1729,0.980092,-0.310447,-0.929625
1730,0.979392,-0.295577,-0.933725
1731,0.984411,-0.247943,-0.952675
1732,0.982338,-0.393037,-0.900283
1733,0.978861,-0.376658,-0.903492
1734,0.983314,-0.295594,-0.937833
1735,0.984385,-0.280247,-0.94365
1736,0.982803,-0.215101,-0.958975
1737,0.984786,-0.272212,-0.946417
1738,0.985263,-0.302581,-0.93765
1739,0.980544,-0.230776,-0.953
1740,0.985036,-0.0626571,-0.983042
1741,0.983822,-0.129523,-0.975258
1742,0.985576,-0.0758852,-0.98265
1743,0.985576,-0.0758852,-0.98265
1744,0.986001,0.0135163,-0.985908
1745,0.983886,-0.057574,-0.9822
1746,0.97955,-0.181262,-0.962633
1747,0.982248,-0.262011,-0.946658
1748,0.983878,-0.252344,-0.950967
1749,0.983878,-0.252344,-0.950967
1750,0.980724,-0.115986,-0.973842
1751,0.98113,0.0484384,-0.979933
1752,0.984113,0.131163,-0.975333
1753,0.984113,0.131163,-0.975333
1754,0.984113,0.131163,-0.975333
1755,0.982169,0.0329319,-0.981617
1756,0.984324,0.0529197,-0.9829
1757,0.981734,-0.00420182,-0.981725
1758,0.981367,-0.152418,-0.969458
1759,0.986297,-0.126639,-0.978133
1760,0.982661,-0.255427,-0.948883
1761,0.986519,-0.200561,-0.965917
1762,0.984511,-0.170177,-0.969692
1763,0.983314,-0.0770424,-0.980292
1764,0.984813,-0.186286,-0.967033
1765,0.985052,-0.0772699,-0.982017
1766,0.982984,-0.151588,-0.971225
1767,0.986204,-0.0615262,-0.984283
1768,0.987519,0.0281813,-0.987117
1769,0.98535,-0.0642913,-0.98325
1770,0.98535,-0.0642913,-0.98325
1771,0.982553,0.0440219,-0.981567
1772,0.984791,-0.0524769,-0.983392
1773,0.984791,-0.0524769,-0.983392
1774,0.984791,-0.0524769,-0.983392
1775,0.979309,-0.110107,-0.9731
1776,0.984673,-0.0113092,-0.984608
1777,0.984673,-0.0113092,-0.984608
1778,0.984773,-0.033356,-0.984208
1779,0.987484,-0.0689365,-0.985075
1780,0.987484,-0.0689365,-0.985075
1781,0.987484,-0.0689365,-0.985075
1782,0.981491,0.0810099,-0.978142
1783,0.98076,0.137196,-0.971117
1784,0.982008,0.0521055,-0.980625
1785,0.9822,0.00392991,-0.982192
1786,0.9822,0.00392991,-0.982192
1787,0.9822,0.00392991,-0.982192
1788,0.98023,-0.0579391,-0.978517
1789,0.98023,-0.0579391,-0.978517
1790,0.985156,-0.0897575,-0.981058
1791,0.983146,-0.275351,-0.9438
1792,0.98581,-0.4069,-0.897917
1793,0.98581,-0.4069,-0.897917
1794,0.984008,-0.558682,-0.810029
1795,0.982766,-0.681595,-0.707995
1796,0.983867,-0.701219,-0.690135
1797,0.985845,-0.723774,-0.669358
1798,0.981367,-0.67832,-0.709198
1799,0.985461,-0.68182,-0.711516
1800,0.985461,-0.68182,-0.711516
1801,0.985461,-0.68182,-0.711516
1802,0.983638,-0.757988,-0.626897
1803,0.980896,-0.826198,-0.528729
1804,0.98342,-0.809391,-0.558571
1805,0.982655,-0.845267,-0.501133
1806,0.982655,-0.845267,-0.501133
1807,0.981442,-0.823583,-0.533796
1808,0.984037,-0.831553,-0.526164
1809,0.981936,-0.801754,-0.566911
1810,0.98306,-0.823643,-0.536674
1811,0.983855,-0.8728,-0.454082
1812,0.984417,-0.938842,-0.296062
1813,0.982838,-0.942483,-0.278739
1814,0.98221,-0.9333,-0.306083
1815,0.982738,-0.923617,-0.335717
1816,0.982738,-0.923617,-0.335717
1817,0.980371,-0.944367,-0.263245
1818,0.982423,-0.907533,-0.376215
1819,0.980893,-0.958758,-0.207203
1820,0.982057,-0.956675,-0.221832
1821,0.986536,-0.982783,-0.0859708
1822,0.983709,-0.959975,-0.214781
1823,0.985969,-0.972483,-0.162516
1824,0.983591,-0.952008,-0.247249
1825,0.985902,-0.957967,-0.233028
1826,0.983307,-0.940908,-0.285628
1827,0.983194,-0.966183,-0.182097
1828,0.983589,-0.95575,-0.232355
1829,0.983374,-0.932158,-0.313218
1830,0.979391,-0.914342,-0.350977
1831,0.984187,-0.956533,-0.231662
1832,0.98501,-0.923325,-0.343097
1833,0.987044,-0.950658,-0.265526
1834,0.983916,-0.974308,-0.137166
1835,0.985188,-0.950967,-0.257404
1836,0.986126,-0.931167,-0.324613
1837,0.982739,-0.938375,-0.291938
1838,0.982739,-0.938375,-0.291938
1839,0.982716,-0.923942,-0.334758
1840,0.98473,-0.9184,-0.355294
1841,0.98473,-0.9184,-0.355294
1842,0.982111,-0.897492,-0.398813
1843,0.983555,-0.78724,-0.589605
1844,0.982684,-0.883275,-0.430688
1845,0.985346,-0.812331,-0.557697
1846,0.986202,-0.743915,-0.647445
1847,0.985024,-0.719274,-0.672992
1848,0.9849,-0.675587,-0.716667
1849,0.986339,-0.712075,-0.682506
1850,0.984044,-0.724909,-0.665469
1851,0.9835,-0.786643,-0.590308
1852,0.983436,-0.703913,-0.686769
1853,0.981948,-0.56421,-0.803672
1854,0.982814,-0.523668,-0.831682
1855,0.983958,-0.446667,-0.876733
1856,0.983958,-0.446667,-0.876733
1857,0.984234,-0.494657,-0.8509
1858,0.98168,-0.44161,-0.876742
1859,0.98168,-0.44161,-0.876742
1860,0.982584,-0.383864,-0.9045
1861,0.986011,-0.471172,-0.86615
1862,0.986716,-0.463521,-0.871067
1863,0.983062,-0.462881,-0.867267
1864,0.98128,-0.543025,-0.817334
1865,0.98128,-0.543025,-0.817334
1866,0.984209,-0.491527,-0.852683
1867,0.983936,-0.446161,-0.876967
1868,0.986143,-0.409207,-0.897233
1869,0.987261,-0.484841,-0.860008
1870,0.985511,-0.627924,-0.759568
1871,0.984273,-0.572737,-0.800478
1872,0.978715,-0.621136,-0.756356
1873,0.980795,-0.585467,-0.786885
1874,0.979368,-0.631896,-0.748244
1875,0.979368,-0.631896,-0.748244
1876,0.983142,-0.687709,-0.702583
1877,0.983841,-0.772898,-0.608745
1878,0.985342,-0.757417,-0.630252
1879,0.985342,-0.757417,-0.630252
1880,0.985342,-0.757417,-0.630252
1881,0.986921,-0.668626,-0.725915
1882,0.985634,-0.488376,-0.856133
1883,0.985261,-0.601397,-0.780424
1884,0.983077,-0.68245,-0.707603
1885,0.984803,-0.665891,-0.725553
1886,0.984803,-0.665891,-0.725553
1887,0.987909,-0.80632,-0.570799
1888,0.981799,-0.769042,-0.610331
1889,0.97981,-0.810836,-0.550067
1890,0.983764,-0.726507,-0.663308
1891,0.983764,-0.726507,-0.663308
1892,0.980784,-0.681013,-0.705803
1893,0.980411,-0.582814,-0.788374
1894,0.980411,-0.582814,-0.788374
1895,0.982385,-0.574831,-0.796649
1896,0.981704,-0.472573,-0.860475
1897,0.982438,-0.483133,-0.855433
1898,0.983279,-0.394186,-0.900808
1899,0.984832,-0.361188,-0.916208
1900,0.986083,-0.39812,-0.902142
1901,0.983076,-0.517555,-0.835808
1902,0.983676,-0.47071,-0.863742
1903,0.978217,-0.502618,-0.839217
1904,0.981029,-0.522585,-0.830255
1905,0.983638,-0.418913,-0.889975
1906,0.979353,-0.320454,-0.925442
1907,0.984701,-0.241281,-0.954683
1908,0.979121,-0.2091,-0.956533
1909,0.978422,-0.224012,-0.952433
1910,0.98213,-0.255488,-0.948317
1911,0.98109,-0.283455,-0.93925
1912,0.980948,-0.324226,-0.925817
1913,0.980866,-0.378229,-0.905008
1914,0.980866,-0.378229,-0.905008
1915,0.980866,-0.378229,-0.905008
1916,0.985588,-0.427597,-0.888
1917,0.985588,-0.427597,-0.888
1918,0.984566,-0.341684,-0.923375
1919,0.986114,-0.413079,-0.895425
1920,0.982152,-0.432308,-0.881892
1921,0.984865,-0.461128,-0.870242
1922,0.984865,-0.461128,-0.870242
1923,0.985057,-0.352633,-0.919775
1924,0.985057,-0.352633,-0.919775
1925,0.985574,-0.369574,-0.913658
1926,0.985478,-0.236313,-0.956725
1927,0.984222,-0.178726,-0.967858
1928,0.982601,-0.151081,-0.970917
1929,0.98226,0.0297704,-0.981808
1930,0.984042,0.00992475,-0.983992
1931,0.984042,0.00992475,-0.983992
1932,0.984042,0.00992475,-0.983992
1933,0.982291,-0.0793225,-0.979083
1934,0.983007,-0.0771518,-0.979975
1935,0.983007,-0.0771518,-0.979975
1936,0.98486,-0.0158237,-0.984733
1937,0.98486,-0.0158237,-0.984733
1938,0.982873,-0.0867025,-0.979042
1939,0.983056,-0.0914675,-0.978792
1940,0.985925,-0.201768,-0.965058
1941,0.985867,-0.20808,-0.963658
1942,0.98448,0.0370383,-0.983783
1943,0.98439,-0.0294333,-0.98395
1944,0.985181,-0.0689348,-0.982767
1945,0.98297,-0.102047,-0.977658
1946,0.98297,-0.102047,-0.977658
1947,0.98297,-0.102047,-0.977658
1948,0.985977,-0.116039,-0.979125
1949,0.983667,-0.0920583,-0.97935
1950,0.98391,-0.0373655,-0.9832
1951,0.983973,-0.0291449,-0.983542
1952,0.981755,0.0327635,-0.981208
1953,0.98293,-0.155977,-0.970475
1954,0.982954,-0.115664,-0.976125
1955,0.981993,-0.162922,-0.968383
1956,0.981993,-0.162922,-0.968383
1957,0.980473,-0.196935,-0.960492
1958,0.983315,-0.142398,-0.97295
1959,0.984016,-0.220181,-0.959067
1960,0.984332,-0.295383,-0.938967
1961,0.984999,-0.26145,-0.949667
1962,0.983672,-0.120407,-0.976275
1963,0.983672,-0.120407,-0.976275
1964,0.983932,-0.240909,-0.953983
1965,0.981931,-0.0688128,-0.979517
1966,0.983861,-0.0877317,-0.979942
1967,0.983861,-0.0877317,-0.979942
1968,0.986528,-0.192238,-0.967617
1969,0.985573,-0.224202,-0.959733
1970,0.985573,-0.224202,-0.959733
1971,0.982386,-0.145841,-0.9715
1972,0.984367,-0.132194,-0.97545
1973,0.984097,-0.0536518,-0.982633
1974,0.985595,-0.0807329,-0.982283
1975,0.983182,-0.294067,-0.938175
1976,0.98322,-0.237283,-0.954158
1977,0.985634,-0.251273,-0.953067
1978,0.982585,-0.22887,-0.955558
1979,0.982585,-0.22887,-0.955558
1980,0.985671,-0.200323,-0.9651
1981,0.985471,-0.134618,-0.976233
1982,0.983836,-0.170591,-0.968933
1983,0.983836,-0.170591,-0.968933
1984,0.985845,0.0136626,-0.98575
1985,0.983969,-0.0453122,-0.982925
1986,0.983281,-0.1171,-0.976283
1987,0.984582,-0.251603,-0.951892
1988,0.985905,-0.354371,-0.920017
1989,0.983384,-0.222636,-0.95785
1990,0.984823,-0.330132,-0.927842
1991,0.98443,-0.25567,-0.95065
1992,0.985373,-0.385739,-0.906733
1993,0.985626,-0.295907,-0.940158
1994,0.983204,-0.34123,-0.922092
1995,0.983204,-0.34123,-0.922092
1996,0.984413,-0.188611,-0.966175
1997,0.983151,-0.255113,-0.949475
1998,0.98315,-0.424726,-0.886675
1999,0.984325,-0.300919,-0.9372
2000,0.985285,-0.380199,-0.908975
2001,0.986417,-0.351692,-0.921592
2002,0.982103,-0.230894,-0.954575
2003,0.982103,-0.230894,-0.954575
2004,0.981125,-0.174953,-0.9654
2005,0.983234,-0.294426,-0.938117
2006,0.985682,-0.3328,-0.9278
2007,0.984387,-0.423339,-0.888708
2008,0.984387,-0.423339,-0.888708
2009,0.984107,-0.296432,-0.9384
2010,0.981534,-0.21241,-0.958275
2011,0.983756,-0.212415,-0.96055
2012,0.983119,-0.273014,-0.94445
2013,0.985604,-0.425099,-0.889217
2014,0.985078,-0.568596,-0.804412
2015,0.985078,-0.568596,-0.804412
2016,0.983181,-0.584406,-0.790642
2017,0.984497,-0.560438,-0.809409
2018,0.983292,-0.587302,-0.788631
2019,0.984034,-0.525181,-0.832171
2020,0.983262,-0.547974,-0.816413
2021,0.979333,-0.651462,-0.731225
2022,0.98325,-0.619195,-0.763792
2023,0.984103,-0.609736,-0.772451
2024,0.982882,-0.466354,-0.8652
2025,0.981108,-0.444067,-0.874858
2026,0.981108,-0.444067,-0.874858
2027,0.981108,-0.444067,-0.874858
2028,0.984406,-0.404707,-0.897367
2029,0.985259,-0.357957,-0.917933
2030,0.981682,-0.346869,-0.918358
2031,0.98282,-0.360963,-0.914133
2032,0.982161,-0.562835,-0.804896
2033,0.985854,-0.573773,-0.801682
2034,0.982906,-0.537976,-0.822609
2035,0.982664,-0.531125,-0.826762
2036,0.98294,-0.578213,-0.794883
2037,0.984119,-0.615154,-0.768163
2038,0.983144,-0.548945,-0.815617
2039,0.981481,-0.483665,-0.854033
2040,0.98597,-0.287002,-0.943275
2041,0.982521,-0.254702,-0.948933
2042,0.982521,-0.254702,-0.948933
2043,0.983908,-0.271352,-0.94575
2044,0.983908,-0.271352,-0.94575
2045,0.982262,-0.133361,-0.973167
2046,0.984395,-0.0924725,-0.980042
2047,0.985678,0.0517877,-0.984317
2048,0.985678,0.0517877,-0.984317
2049,0.985678,0.0517877,-0.984317
2050,0.985678,0.0517877,-0.984317
2051,0.98353,0.12006,-0.976175
2052,0.98353,0.12006,-0.976175
2053,0.984652,0.216413,-0.960575
2054,0.984652,0.216413,-0.960575
2055,0.982647,0.194236,-0.963258
2056,0.982264,0.0713902,-0.979667
2057,0.983262,-0.0543642,-0.981758
2058,0.983262,-0.0543642,-0.981758
2059,0.9828,-0.0729102,-0.980092
2060,0.983248,0.00351143,-0.983242
2061,0.981641,0.0383594,-0.980892
2062,0.98147,0.0631995,-0.979433
2063,0.983739,0.13954,-0.973792
2064,0.984641,-0.0145475,-0.984533
2065,0.984862,0.161829,-0.971475
2066,0.98309,0.24782,-0.951342
2067,0.98309,0.24782,-0.951342
2068,0.98309,0.24782,-0.951342
2069,0.98309,0.24782,-0.951342
2070,0.98309,0.24782,-0.951342
2071,0.987232,0.33564,-0.928425
2072,0.986239,0.403599,-0.899875
2073,0.986531,0.558556,-0.813178
2074,0.98451,0.378625,-0.908792
2075,0.985598,0.429433,-0.887125
2076,0.98405,0.326139,-0.928433
2077,0.985267,0.350999,-0.920625
2078,0.984605,0.443794,-0.878917
2079,0.984605,0.443794,-0.878917
2080,0.982803,0.429453,-0.884008
2081,0.982355,0.40892,-0.8932
2082,0.982592,0.244868,-0.951592
2083,0.983399,0.326757,-0.927525
2084,0.983199,0.173098,-0.967842
2085,0.983199,0.173098,-0.967842
2086,0.985727,0.135278,-0.9764
2087,0.985727,0.135278,-0.9764
2088,0.986193,0.036052,-0.985533
2089,0.98574,-0.0735632,-0.982992
2090,0.982136,0.0186568,-0.981958
2091,0.98253,0.119456,-0.975242
2092,0.985116,0.144512,-0.974458
2093,0.985785,0.276061,-0.946342
2094,0.984325,0.361031,-0.915725
2095,0.98432,0.291848,-0.940058
2096,0.98432,0.291848,-0.940058
2097,0.98792,0.223349,-0.962342
2098,0.985912,0.188755,-0.967675
2099,0.98359,0.39551,-0.900567
2100,0.98422,0.359601,-0.916175
2101,0.985827,0.321294,-0.932
2102,0.984243,0.296777,-0.938433
2103,0.981274,0.349299,-0.917
2104,0.982314,0.269257,-0.944692
2105,0.982644,0.226956,-0.956075
2106,0.980914,0.180531,-0.964158
2107,0.980914,0.180531,-0.964158
2108,0.985149,0.210295,-0.962442
2109,0.985149,0.210295,-0.962442
2110,0.985149,0.210295,-0.962442
2111,0.984094,0.21746,-0.959767
2112,0.985447,0.0557857,-0.983867
2113,0.98496,-0.0218789,-0.984717
2114,0.985178,0.0796852,-0.98195
2115,0.982534,0.0789295,-0.979358
2116,0.98696,0.0907,-0.982783
2117,0.984443,0.307609,-0.93515
2118,0.986516,0.318363,-0.933733
2119,0.982341,0.300111,-0.935375
2120,0.982341,0.300111,-0.935375
2121,0.984146,0.231625,-0.9565
2122,0.984656,0.347718,-0.921217
2123,0.984656,0.347718,-0.921217
2124,0.984628,0.355918,-0.91805
2125,0.984351,0.372004,-0.91135
2126,0.984351,0.372004,-0.91135
2127,0.98375,0.271678,-0.945492
2128,0.982671,0.168593,-0.9681
2129,0.982671,0.168593,-0.9681
2130,0.984764,0.197568,-0.964742
2131,0.985764,0.201262,-0.965
2132,0.984572,0.200973,-0.963842
2133,0.983556,0.206115,-0.961717
2134,0.983851,0.209631,-0.961258
2135,0.981025,0.0872025,-0.977142
2136,0.984938,-0.079392,-0.981733
2137,0.983409,-0.187641,-0.965342
2138,0.983283,-0.232022,-0.955517
2139,0.983283,-0.232022,-0.955517
2140,0.9818,-0.252532,-0.948767
2141,0.981714,-0.183651,-0.964383
2142,0.983345,-0.0974975,-0.9785
2143,0.984565,-0.0560802,-0.982967
2144,0.986152,-0.113415,-0.979608
2145,0.986152,-0.113415,-0.979608
2146,0.981779,0.0257187,-0.981442
2147,0.980722,-0.108887,-0.974658
2148,0.981472,-0.162658,-0.9679
2149,0.982333,-0.0106334,-0.982275
2150,0.979413,-0.0853975,-0.975683
2151,0.983598,-0.218084,-0.959117
2152,0.983598,-0.218084,-0.959117
2153,0.983523,-0.148157,-0.9723
2154,0.98437,-0.106728,-0.978567
2155,0.984409,-0.156642,-0.971867
2156,0.983655,-0.0660719,-0.981433
2157,0.983518,-0.0445467,-0.982508
2158,0.983518,-0.0445467,-0.982508
2159,0.982032,-0.146843,-0.970992
2160,0.984929,-0.141118,-0.974767
2161,0.984918,-0.042889,-0.983983
2162,0.984918,-0.042889,-0.983983
2163,0.984047,-0.0500089,-0.982775
2164,0.985109,0.0380317,-0.984375
2165,0.982642,0.116391,-0.975725
2166,0.983226,0.119665,-0.975917
2167,0.983226,0.119665,-0.975917
2168,0.984155,0.153774,-0.972067
2169,0.984719,0.162462,-0.971225
2170,0.983778,0.287901,-0.940708
2171,0.984964,0.243594,-0.954367
2172,0.985551,0.263343,-0.949717
2173,0.985551,0.263343,-0.949717
2174,0.985576,0.199737,-0.965125
2175,0.985576,0.199737,-0.965125
2176,0.983699,0.217105,-0.959442
2177,0.98286,0.286476,-0.940183
2178,0.982237,0.273929,-0.943267
2179,0.982388,0.345973,-0.91945
2180,0.979309,0.304039,-0.930917
2181,0.979309,0.304039,-0.930917
2182,0.985026,0.400402,-0.899975
2183,0.985786,0.419372,-0.892133
2184,0.983357,0.434767,-0.882025
2185,0.982879,0.316134,-0.93065
2186,0.985027,0.283189,-0.943442
2187,0.984085,0.220813,-0.958992
2188,0.98468,0.207006,-0.962675
2189,0.981715,0.278274,-0.94145
2190,0.98548,0.260355,-0.950467
2191,0.985446,0.199453,-0.96505
2192,0.98441,0.206067,-0.9626
2193,0.985499,0.407689,-0.897217
2194,0.98325,0.446695,-0.875925
2195,0.983083,0.374921,-0.908783
2196,0.985405,0.271435,-0.947283
2197,0.980048,0.223171,-0.9543
2198,0.984005,0.213562,-0.96055
2199,0.984005,0.213562,-0.96055
2200,0.984005,0.213562,-0.96055
2201,0.985066,0.327706,-0.928958
2202,0.982522,0.4815,-0.85645
2203,0.984303,0.443289,-0.878833
2204,0.983319,0.454827,-0.871808
2205,0.98494,0.564391,-0.807199
2206,0.984907,0.653891,-0.736525
2207,0.984907,0.653891,-0.736525
2208,0.983054,0.606926,-0.773328
2209,0.983098,0.67046,-0.719003
2210,0.98371,0.77383,-0.607348
2211,0.983546,0.821322,-0.541103
2212,0.984782,0.960217,-0.218588
2213,0.984289,0.9508,-0.254565
2214,0.98479,0.97125,-0.162741
2215,0.98479,0.97125,-0.162741
2216,0.98479,0.97125,-0.162741
2217,0.98069,0.97535,-0.102197
2218,0.983134,0.979358,-0.0860808
2219,0.981097,0.958775,-0.208089
2220,0.986288,0.956492,-0.240598
2221,0.986288,0.956492,-0.240598
