ReTr(L),ImTr(L)
-0.811422,0.555771
-0.869025,0.446764
-0.876983,0.444562
-0.825542,0.533199
-0.802351,0.566943
-0.802351,0.566943
-0.837017,0.515625
-0.877225,0.445909
-0.832494,0.522213
-0.832494,0.522213
-0.773112,0.606073
-0.874008,0.448378
-0.936833,0.300264
-0.9581,0.223123
-0.9743,0.129049
-0.975825,0.102998
-0.978725,-0.0272422
-0.984333,-0.0278322
-0.9767,-0.10843
-0.981108,-0.0517569
-0.977808,0.0917675
-0.9802,-0.0603094
-0.9802,-0.0603094
-0.957892,-0.201137
-0.9782,-0.105894
-0.964225,-0.196249
-0.900858,-0.396252
-0.941583,-0.290681
-0.941583,-0.290681
-0.937708,-0.294054
-0.937708,-0.294054
-0.917008,-0.356571
-0.857258,-0.476975
-0.860042,-0.478184
-0.933833,-0.312491
-0.921325,-0.353779
-0.93055,-0.326505
-0.890533,-0.412008
-0.890533,-0.412008
-0.858692,-0.480984
-0.858692,-0.480984
-0.858692,-0.480984
-0.858692,-0.480984
-0.873025,-0.453251
-0.887925,-0.422068
-0.887925,-0.422068
-0.79991,-0.571087
-0.791767,-0.585429
-0.7562,-0.627109
-0.673516,-0.718399
-0.786727,-0.587111
-0.739217,-0.649203
-0.739217,-0.649203
-0.81058,-0.561334
-0.842417,-0.507426
-0.886242,-0.426064
-0.9305,-0.316678
-0.933892,-0.310171
-0.923833,-0.336487
-0.923833,-0.336487
-0.954367,-0.240238
-0.960108,-0.210488
-0.954375,-0.244032
-0.936125,-0.314335
-0.8509,-0.493931
-0.859125,-0.478258
-0.855317,-0.486257
-0.855317,-0.486257
-0.872533,-0.455563
-0.91755,-0.358224
-0.918258,-0.352231
-0.869892,-0.458172
-0.924983,-0.337142
-0.963142,-0.201426
-0.981492,-0.0352176
-0.96325,-0.20487
-0.96325,-0.20487
-0.93825,-0.277794
-0.9093,-0.372352
-0.835583,-0.522387
-0.846808,-0.502271
-0.844992,-0.501536
-0.804509,-0.570549
-0.856725,-0.486014
-0.856725,-0.486014
-0.891492,-0.419153
-0.879458,-0.443432
-0.920992,-0.339757
-0.916383,-0.360319
-0.928142,-0.326131
-0.929617,-0.320744
-0.905867,-0.388832
-0.920675,-0.353802
-0.920675,-0.353802
-0.904425,-0.391373
-0.904425,-0.391373
-0.929917,-0.316369
-0.9287,-0.325937
-0.963633,-0.200157
-0.963633,-0.200157
-0.977025,-0.121295
-0.983742,-0.0240721
-0.980158,-0.100245
-0.981858,-0.0906025
-0.98065,-0.105331
-0.974325,-0.130019
-0.974325,-0.130019
-0.95405,-0.223856
-0.95405,-0.223856
-0.9711,-0.146768
-0.967333,-0.186994
-0.980808,-0.0974475
-0.977508,-0.0993592
-0.977508,-0.0993592
-0.982225,-0.0660566
-0.97695,-0.107064
-0.978475,-0.0718403
-0.976633,-0.133082
-0.975508,-0.142661
-0.951975,-0.256157
-0.973842,-0.143225
-0.980283,-0.0711412
-0.971558,-0.144113
-0.922333,-0.338682
-0.965008,-0.19912
-0.917475,-0.350218
-0.885742,-0.423066
-0.90235,-0.388388
-0.870017,-0.458571
-0.830535,-0.527258
-0.841767,-0.509373
-0.825193,-0.536048
-0.7964,-0.578744
-0.7964,-0.578744
-0.856308,-0.484162
-0.871583,-0.458771
-0.806658,-0.562584
-0.796009,-0.578044
-0.72384,-0.6671
-0.799383,-0.570592
-0.822946,-0.531671
-0.787553,-0.587222
-0.787553,-0.587222
-0.806524,-0.559309
-0.806524,-0.559309
-0.809537,-0.556523
-0.788591,-0.588169
-0.878925,-0.441897
-0.8649,-0.472651
-0.839917,-0.512323
-0.815681,-0.548451
-0.836325,-0.513947
-0.920692,-0.347293
-0.850833,-0.490665
-0.9315,-0.318433
-0.928067,-0.320682
-0.959767,-0.208725
-0.89195,-0.407561
-0.89195,-0.407561
-0.89195,-0.407561
-0.89195,-0.407561
-0.902075,-0.389778
-0.867067,-0.466773
-0.867067,-0.466773
-0.840742,-0.508371
-0.830612,-0.532972
-0.891742,-0.416481
-0.828087,-0.530875
-0.828087,-0.530875
-0.831224,-0.527365
-0.769619,-0.611501
-0.769619,-0.611501
-0.692148,-0.702804
-0.690498,-0.699366
-0.663605,-0.726082
-0.663759,-0.726502
-0.491227,-0.851233
-0.544358,-0.82279
-0.544358,-0.82279
-0.544358,-0.82279
-0.620563,-0.761776
-0.620563,-0.761776
-0.693227,-0.700703
-0.711168,-0.679033
-0.696133,-0.692783
-0.651255,-0.738122
-0.651255,-0.738122
-0.651255,-0.738122
-0.693442,-0.698592
-0.568532,-0.799512
-0.472293,-0.86565
-0.597001,-0.780747
-0.572163,-0.803233
-0.612344,-0.771835
-0.564433,-0.808598
-0.564433,-0.808598
-0.432798,-0.884008
-0.423122,-0.888575
-0.496284,-0.852725
-0.481108,-0.861367
-0.440775,-0.880758
-0.450029,-0.876783
-0.450029,-0.876783
-0.450029,-0.876783
-0.428501,-0.884017
-0.252425,-0.951025
-0.367653,-0.910292
-0.367653,-0.910292
-0.496567,-0.846967
-0.496567,-0.846967
-0.496567,-0.846967
-0.588418,-0.788872
-0.494921,-0.850367
-0.431346,-0.885192
-0.362754,-0.916467
-0.296502,-0.938683
-0.313672,-0.93075
-0.313672,-0.93075
-0.23413,-0.956792
-0.0900025,-0.979508
-0.166617,-0.969008
-0.248416,-0.949708
-0.194812,-0.964558
-0.159268,-0.973308
-0.086035,-0.978558
-0.0251887,-0.983167
-0.0926883,-0.97925
0.0133973,-0.985775
0.0268644,-0.985767
0.15874,-0.972458
0.0582114,-0.982158
-0.102561,-0.978633
-0.102561,-0.978633
-0.176571,-0.970217
0.0709043,-0.983825
0.246331,-0.952683
0.278912,-0.943
0.171982,-0.9698
0.0237181,-0.979992
0.0100834,-0.984442
-0.0334976,-0.9857
-0.0844025,-0.981317
-0.0844025,-0.981317
-0.0844025,-0.981317
-0.223017,-0.959658
-0.289203,-0.94355
-0.289203,-0.94355
-0.376069,-0.90885
-0.364513,-0.914575
-0.290779,-0.941383
-0.404787,-0.895275
-0.260987,-0.95105
-0.247399,-0.953908
-0.247399,-0.953908
-0.304553,-0.933875
-0.225898,-0.959592
-0.0497197,-0.981575
-0.0786162,-0.978275
-0.104601,-0.978592
-0.00737882,-0.982975
-0.0711757,-0.981075
0.00412351,-0.982542
0.00412351,-0.982542
-0.0568873,-0.981517
-0.109039,-0.978567
-0.0357834,-0.9849
-0.0332387,-0.984375
0.0890183,-0.978008
0.0890183,-0.978008
0.17342,-0.965375
0.0471622,-0.983392
0.0738526,-0.980375
0.00729744,-0.981867
0.102549,-0.978942
0.0601793,-0.982642
0.19599,-0.963325
0.244637,-0.9513
0.313495,-0.933967
0.311738,-0.931608
0.271242,-0.944625
0.314912,-0.932658
0.152883,-0.972742
0.267786,-0.946867
0.460269,-0.868367
0.58837,-0.792895
0.58837,-0.792895
0.543992,-0.822746
0.459983,-0.872342
0.436532,-0.8844
0.452291,-0.87735
0.529405,-0.831675
0.38128,-0.906942
0.230351,-0.957908
0.300009,-0.936175
0.296056,-0.939167
0.157384,-0.968025
0.125807,-0.9734
0.12782,-0.97575
-0.0704712,-0.98425
-0.0704712,-0.98425
-0.0704712,-0.98425
-0.106977,-0.9783
-0.210531,-0.9618
-0.0738566,-0.978917
0.00515561,-0.983225
-0.126536,-0.977442
-0.0438187,-0.981517
-0.202492,-0.961217
-0.0790909,-0.981575
-0.00712563,-0.983625
-0.00712563,-0.983625
0.0753332,-0.982725
0.0517052,-0.98335
-0.0299338,-0.982908
0.259768,-0.945817
0.324166,-0.930183
0.324166,-0.930183
0.239248,-0.953475
0.271604,-0.94495
0.264802,-0.9453
0.364469,-0.91275
0.358487,-0.914242
0.419123,-0.8895
0.46241,-0.870817
0.46241,-0.870817
0.425576,-0.8866
0.424724,-0.887333
0.548684,-0.817815
0.619123,-0.764039
0.691968,-0.697856
0.691968,-0.697856
0.714358,-0.675388
0.680727,-0.710575
0.694463,-0.702164
0.717633,-0.676064
0.709608,-0.680957
0.710502,-0.681422
0.756004,-0.627249
0.728095,-0.664066
0.690456,-0.700409
0.668746,-0.72318
0.663782,-0.728883
0.594039,-0.781869
0.634343,-0.749444
0.634343,-0.749444
0.767123,-0.616322
0.767123,-0.616322
0.737299,-0.649344
0.719289,-0.6717
0.684458,-0.702284
0.651503,-0.734162
0.612305,-0.768272
0.612305,-0.768272
0.798544,-0.574071
0.743917,-0.645788
0.746662,-0.639431
0.637514,-0.747106
0.62269,-0.758968
0.607966,-0.773233
0.557598,-0.812061
0.644808,-0.738949
0.644808,-0.738949
0.644808,-0.738949
0.648883,-0.742094
0.733672,-0.653108
0.830103,-0.525696
0.857292,-0.490678
0.834425,-0.525965
0.813843,-0.554992
0.784932,-0.590604
0.823049,-0.534009
0.823049,-0.534009
0.818248,-0.548567
0.775825,-0.609425
0.751217,-0.638922
0.698351,-0.693209
0.698351,-0.693209
0.721171,-0.673351
0.721171,-0.673351
0.721171,-0.673351
0.677783,-0.712416
0.727717,-0.660857
0.711925,-0.673694
0.761823,-0.62672
0.845767,-0.501734
0.913708,-0.363256
0.936592,-0.297495
0.929342,-0.321362
0.949492,-0.266279
0.949492,-0.266279
0.964642,-0.198621
0.970675,-0.173988
0.937358,-0.300613
0.963383,-0.204632
0.968983,-0.160646
0.97885,-0.0741559
0.973717,-0.159183
0.9829,-0.0217269
0.982933,-0.0169356
0.979792,0.100406
0.98035,0.0962825
0.975742,0.118868
0.94905,0.275152
0.959717,0.206212
0.959717,0.206212
0.975892,0.119802
0.975892,0.119802
0.98355,-0.0176703
0.98355,-0.0176703
0.974067,-0.145
0.959283,-0.217791
0.9753,-0.148604
0.983392,-0.0486177
0.981717,-0.057004
0.981717,-0.057004
0.981717,-0.057004
0.981717,-0.057004
0.981175,0.000311239
0.982133,-0.0839308
0.976767,-0.121653
0.973767,-0.142945
0.977075,-0.118943
0.980258,-0.104016
0.975942,0.111293
0.972333,0.140818
0.972333,0.140818
0.972333,0.140818
0.957042,0.224564
0.961633,0.204353
0.952117,0.248667
0.952117,0.248667
0.965467,0.197023
0.965467,0.197023
0.973592,0.137534
0.981575,0.0538333
0.981575,0.0538333
0.97855,-0.0991517
0.985642,0.033779
0.983175,-0.0104644
0.982775,-0.0866017
0.982775,-0.0866017
0.986342,-0.0424817
0.979592,-0.0912608
0.966375,-0.180069
0.97475,-0.131095
0.968467,-0.175948
0.974442,-0.128346
0.98385,0.0264757
0.983833,-0.00744486
0.974658,-0.152416
0.968425,-0.169345
0.968425,-0.169345
0.977767,-0.122715
0.977767,-0.122715
0.977767,-0.122715
0.9834,-0.0281347
0.9834,-0.0281347
0.97225,-0.142179
0.97225,-0.142179
0.962517,-0.208912
0.957592,-0.224989
0.970142,-0.164147
0.914667,-0.362451
0.9109,-0.372863
0.809242,-0.557943
0.809242,-0.557943
0.707003,-0.684478
0.707003,-0.684478
0.655767,-0.733776
0.625158,-0.760008
0.663612,-0.726593
0.774137,-0.608211
0.641053,-0.747554
0.539618,-0.821051
0.547809,-0.818364
0.547809,-0.818364
0.547809,-0.818364
0.547809,-0.818364
0.547809,-0.818364
0.570233,-0.804685
0.649004,-0.739887
0.701334,-0.688023
0.691587,-0.694401
0.691587,-0.694401
0.647941,-0.7412
0.627873,-0.759377
0.626536,-0.76202
0.617205,-0.768205
0.612948,-0.770193
0.468242,-0.861483
0.461708,-0.869217
0.435592,-0.884992
0.435592,-0.884992
0.530622,-0.828693
0.65321,-0.737758
0.611399,-0.769802
0.595312,-0.783288
0.526935,-0.830617
0.705688,-0.688825
0.740081,-0.647371
0.741485,-0.64421
0.695069,-0.697629
0.610781,-0.770767
0.610781,-0.770767
0.610781,-0.770767
0.53182,-0.829633
0.604156,-0.778837
0.604156,-0.778837
0.733378,-0.658407
0.733378,-0.658407
0.728847,-0.658833
0.728847,-0.658833
0.784571,-0.596294
0.885917,-0.42293
0.929,-0.316057
0.977125,-0.0965083
0.976225,-0.108586
0.969267,-0.171768
0.924425,-0.331515
0.924425,-0.331515
0.942133,-0.278945
0.978633,0.0935067
0.942808,0.286031
0.96755,0.195123
0.969183,0.174603
0.965717,0.188983
0.977767,0.11267
0.977767,0.11267
0.9761,0.120736
0.986033,0.0522126
0.980425,-0.111526
0.98545,0.0134361
0.9816,0.0569135
0.981625,0.0477112
0.9805,0.0863175
0.958925,0.207658
0.978392,0.100112
0.971608,0.159435
0.983592,0.0604928
0.982342,0.0806591
0.9818,0.0350085
0.981617,-0.0176275
0.953533,0.241111
0.968308,0.178538
0.968317,0.172582
0.957858,0.23494
0.962983,0.200222
0.958742,0.215567
0.974575,0.152972
0.97595,0.104408
0.979033,0.115712
0.978258,0.0725792
0.978258,0.0725792
0.981567,0.09456
0.981533,-0.0611561
0.982483,-0.0355488
0.98375,-0.0546758
0.98105,-0.0618532
0.970233,-0.165119
0.975533,-0.1131
0.980183,-0.0232196
0.978742,-0.0278099
0.974567,-0.130889
0.970392,-0.165825
0.965725,-0.183496
0.967592,-0.18083
0.972117,-0.145313
0.978492,-0.122948
0.95315,-0.248812
0.97215,-0.153092
0.984017,0.00456527
0.978317,-0.0920542
0.982875,-0.0404718
0.982875,-0.0404718
0.974508,-0.145927
0.96735,-0.186797
0.96735,-0.186797
0.964092,-0.180182
0.964092,-0.180182
0.933033,-0.303792
0.8763,-0.44669
0.887783,-0.42559
0.809563,-0.557302
0.809563,-0.557302
0.876958,-0.445785
0.838142,-0.515068
0.841642,-0.506138
0.927583,-0.326387
0.895475,-0.408747
0.915358,-0.364543
0.914725,-0.368993
0.910292,-0.37
0.950308,-0.247328
0.9558,-0.243836
0.9558,-0.243836
0.983058,0.00230866
0.978325,0.0989308
0.985667,-0.0183495
0.957467,-0.220833
0.935708,-0.303577
0.950158,-0.260056
0.950158,-0.260056
0.96845,-0.153496
0.963842,-0.198666
0.9487,-0.259225
0.9487,-0.259225
0.962283,-0.199192
0.974092,-0.142916
0.964992,-0.201796
0.963925,-0.203292
0.979842,-0.111696
0.979842,-0.111696
0.978517,-0.0988258
0.957625,-0.23322
0.887783,-0.418448
0.886542,-0.430299
0.886542,-0.430299
0.8707,-0.458496
0.844967,-0.500433
0.820136,-0.540444
0.826507,-0.530655
0.8778,-0.440812
0.8778,-0.440812
0.915483,-0.360863
0.898767,-0.403234
0.941742,-0.285199
0.91365,-0.362438
0.930233,-0.320171
0.894675,-0.408172
0.905975,-0.380229
0.905975,-0.380229
0.904258,-0.385264
0.848883,-0.497613
0.838275,-0.517207
0.886117,-0.422302
0.882742,-0.437319
0.811883,-0.552562
0.834558,-0.525717
0.882058,-0.430667
0.878425,-0.441396
0.890733,-0.417086
0.851025,-0.492006
0.916158,-0.359233
0.929142,-0.322836
0.903542,-0.39066
0.878108,-0.443047
0.91545,-0.35633
0.925133,-0.333477
0.944858,-0.274305
0.928492,-0.321758
0.903383,-0.391395
0.92015,-0.352914
0.92015,-0.352914
0.943942,-0.284315
0.912683,-0.370632
0.893467,-0.414185
0.7831,-0.599392
0.805294,-0.562181
0.832342,-0.532008
0.711055,-0.683142
0.773724,-0.60389
0.808356,-0.553063
0.842158,-0.503414
0.842158,-0.503414
0.772457,-0.608758
0.772457,-0.608758
0.772457,-0.608758
0.742268,-0.645832
0.754973,-0.625211
0.820799,-0.541151
0.820799,-0.541151
0.826762,-0.532804
0.864517,-0.465448
0.866633,-0.468257
0.884883,-0.436054
0.882492,-0.438122
0.829314,-0.532596
0.822856,-0.543436
0.822856,-0.543436
0.881225,-0.439715
0.839775,-0.509599
0.861117,-0.475903
0.861117,-0.475903
0.887142,-0.415724
0.893842,-0.409769
0.893842,-0.409769
0.836033,-0.519628
0.872517,-0.450957
0.902675,-0.390614
0.861775,-0.477557
0.859392,-0.478595
0.884542,-0.431231
0.852942,-0.490163
0.8558,-0.48401
0.869158,-0.46069
0.869158,-0.46069
0.88675,-0.422457
0.909492,-0.369823
0.889525,-0.415509
0.888375,-0.417316
0.877175,-0.441598
0.91045,-0.378724
0.888033,-0.423432
0.856717,-0.480793
0.879825,-0.432692
0.950517,-0.252833
0.950517,-0.252833
0.969817,-0.161647
0.956133,-0.235527
0.944792,-0.270881
0.933433,-0.301633
0.943317,-0.26964
0.947808,-0.252475
0.975267,-0.129512
0.980883,-0.0381136
0.977817,-0.107927
0.976983,-0.122839
0.971775,-0.160522
0.971517,-0.138582
0.983225,-0.0405568
0.983225,-0.0405568
0.983708,0.00458563
0.980583,-0.073528
0.984083,-0.00696582
0.984083,-0.00696582
0.976433,-0.11414
0.933842,-0.308533
0.89055,-0.421796
0.918733,-0.358258
0.918733,-0.358258
0.8933,-0.410874
0.827012,-0.532469
0.827012,-0.532469
0.844025,-0.50104
0.817996,-0.546644
0.758368,-0.626193
0.78799,-0.584074
0.78799,-0.584074
0.78799,-0.584074
0.742221,-0.646587
0.744536,-0.640152
0.803174,-0.570709
0.739164,-0.64976
0.732843,-0.660018
0.698914,-0.691611
0.639445,-0.748152
0.465013,-0.86775
0.488535,-0.8526
0.567841,-0.80227
0.540071,-0.822036
0.490311,-0.85595
0.461382,-0.8684
0.606522,-0.776784
0.553249,-0.81339
0.657883,-0.731821
0.657883,-0.731821
0.571645,-0.801837
0.527158,-0.826947
0.498526,-0.849192
0.498526,-0.849192
0.699798,-0.693737
0.699798,-0.693737
0.703944,-0.684576
0.651574,-0.737917
0.751798,-0.636086
0.714692,-0.678842
0.640063,-0.747256
0.61367,-0.76941
0.685973,-0.705876
0.733206,-0.658654
0.796819,-0.575184
0.773842,-0.606387
0.856883,-0.480606
0.869325,-0.459175
0.869325,-0.459175
0.869325,-0.459175
0.910792,-0.370057
0.910792,-0.370057
0.897792,-0.401066
0.949975,-0.249683
0.956225,-0.241298
0.963333,-0.204525
0.954958,-0.234149
0.954167,-0.230208
0.954167,-0.230208
0.962467,-0.199492
0.95485,-0.237115
0.946058,-0.277136
0.840558,-0.514494
0.840558,-0.514494
0.68755,-0.704432
0.704727,-0.687373
0.660599,-0.72673
0.387033,-0.907683
0.268017,-0.947858
0.193255,-0.964767
0.25331,-0.951842
0.251987,-0.9515
0.243369,-0.953533
0.234791,-0.955033
0.234791,-0.955033
0.335461,-0.927883
0.348703,-0.919858
0.363161,-0.909383
0.380715,-0.908917
0.349516,-0.921683
0.389423,-0.902917
0.394093,-0.900183
0.394093,-0.900183
0.469383,-0.866533
0.469383,-0.866533
0.425967,-0.886142
0.478645,-0.859758
0.538787,-0.819017
0.55194,-0.812438
0.595658,-0.781944
0.468801,-0.866433
0.410021,-0.894233
0.361092,-0.916192
0.361092,-0.916192
0.361092,-0.916192
0.337299,-0.927467
0.452927,-0.874542
0.169517,-0.972533
0.189148,-0.96865
0.121483,-0.975492
0.25589,-0.948292
0.137963,-0.973892
0.137963,-0.973892
0.0582959,-0.982183
0.0813875,-0.980367
-0.0377455,-0.982258
0.0156535,-0.985683
0.0156535,-0.985683
0.125291,-0.975633
0.125291,-0.975633
0.162198,-0.973308
0.162198,-0.973308
0.0364421,-0.985233
-0.00929058,-0.985275
-0.0560584,-0.982842
-0.0351964,-0.981542
-0.040162,-0.9827
0.0332592,-0.984983
0.140657,-0.974783
0.0977933,-0.977408
-0.0206112,-0.981375
-0.0745232,-0.982767
-0.0745232,-0.982767
0.176703,-0.970017
0.155799,-0.971025
0.147683,-0.968467
0.158771,-0.9733
0.341786,-0.916858
0.418088,-0.89395
0.418088,-0.89395
0.335771,-0.925267
0.550618,-0.817779
0.5389,-0.825021
0.496224,-0.849517
0.496224,-0.849517
0.531132,-0.827663
0.61677,-0.767042
0.561667,-0.811816
0.561667,-0.811816
0.606529,-0.780808
0.606529,-0.780808
0.804919,-0.570055
0.85095,-0.497749
0.825851,-0.536648
0.688262,-0.702876
0.725147,-0.659588
0.700785,-0.693043
0.753136,-0.630868
0.566392,-0.806818
0.566392,-0.806818
0.517853,-0.838633
0.505454,-0.841908
0.493567,-0.852717
0.492838,-0.853858
0.482715,-0.859525
0.41725,-0.889125
0.41725,-0.889125
0.506459,-0.843175
0.694823,-0.700266
0.750973,-0.634561
0.734425,-0.651353
0.746688,-0.640232
0.657493,-0.735836
0.706132,-0.689974
0.652146,-0.734391
0.713546,-0.682797
0.662114,-0.723041
0.723576,-0.667622
0.796171,-0.582123
0.779132,-0.602787
0.728167,-0.658438
0.837708,-0.520208
0.831685,-0.52269
0.822608,-0.538168
0.824848,-0.536872
0.864283,-0.474121
0.864283,-0.474121
0.920767,-0.353182
0.920767,-0.353182
0.927725,-0.333138
0.953025,-0.246533
0.980308,-0.103938
0.980367,-0.119406
0.976333,-0.129771
0.985367,-0.0307131
0.975633,0.0932108
0.985808,0.00920967
0.9734,0.121869
0.9734,0.121869
0.985925,0.0615013
0.982442,0.0762918
0.964025,0.206967
0.97165,0.15851
0.987683,0.028869
0.97675,0.126925
0.966833,0.177817
0.951583,0.256522
0.919975,0.347704
0.972408,0.1541
0.972408,0.1541
0.951325,0.252748
0.951325,0.252748
0.910075,0.377662
0.935808,0.299077
0.94375,0.26593
0.977358,0.113051
0.975175,0.113377
0.984092,0.0509787
0.984483,-0.0342238
0.981817,-0.0467326
0.981817,-0.0467326
0.981658,0.0691176
0.98065,0.0846758
0.979208,0.110275
0.965992,0.180113
0.981167,0.0228958
0.981392,0.0675632
0.981392,0.0675632
0.982325,-0.0586245
0.982317,0.0284598
0.980258,-0.0742581
0.9741,-0.121024
0.979008,-0.109738
0.949892,-0.257358
0.966258,-0.171047
0.954008,-0.234288
0.9624,-0.217049
0.943142,-0.291458
0.939542,-0.295662
0.893758,-0.410569
0.8866,-0.421069
0.853308,-0.489365
0.791619,-0.579826
0.802198,-0.564461
0.872392,-0.454752
0.882917,-0.422969
0.970117,-0.160294
0.963825,-0.201093
0.918708,-0.358052
0.938067,-0.293759
0.8828,-0.440568
0.877617,-0.442985
0.811053,-0.550665
0.774052,-0.610397
0.825451,-0.535247
0.869358,-0.463451
0.9146,-0.361449
0.911017,-0.373052
0.942558,-0.282293
0.942558,-0.282293
0.891317,-0.413908
0.891317,-0.413908
0.891317,-0.413908
0.916617,-0.357228
0.916617,-0.357228
0.875058,-0.449317
0.834967,-0.515687
0.896833,-0.415147
0.896833,-0.415147
0.896833,-0.415147
0.933525,-0.319003
0.908675,-0.379957
0.892592,-0.416038
0.894042,-0.414117
0.906133,-0.3839
0.906133,-0.3839
0.930067,-0.325203
0.957642,-0.231318
0.908758,-0.370318
0.922517,-0.343175
0.926367,-0.338632
0.85945,-0.481526
0.85945,-0.481526
0.888383,-0.428715
0.947342,-0.263258
0.887833,-0.422608
0.82662,-0.528533
0.82662,-0.528533
0.88355,-0.436354
0.854575,-0.494222
0.84745,-0.50536
0.86885,-0.458039
0.900067,-0.391563
0.788305,-0.58358
0.816776,-0.550156
0.816776,-0.550156
0.868175,-0.461678
