MDTU,|det-1|^2,1-Re(det),Im(det)
1942,0.00545284,-0.04565,0.000109694
1943,0.00631475,0.051041,2.37809e-05
1944,0.0760209,-0.26913,1.18372e-05
1945,0.146475,-0.37541,-5.76342e-06
1946,0.146475,-0.37541,-5.76342e-06
1947,0.146475,-0.37541,-5.76342e-06
1948,0.115719,-0.33513,0.000155593
1949,0.0182319,-0.12561,-0.000118156
1950,0.00953957,0.084388,-2.82626e-05
1951,0.00829412,-0.06721,2.98094e-05
1952,0.0111797,-0.07904,-3.14818e-05
1953,0.00445704,0.044661,5.07888e-05
1954,0.0237471,-0.1422,-2.68292e-06
1955,0.11849,-0.3385,-8.2118e-05
1956,0.11849,-0.3385,-8.2118e-05
1957,0.0665668,-0.24721,-5.22479e-05
1958,0.147031,-0.37343,-8.07786e-05
1959,0.050946,-0.21117,-3.3056e-06
1960,0.131872,-0.3471,-4.25225e-05
1961,0.209855,-0.4471,6.66511e-05
1962,0.0843036,-0.27695,0.000115412
1963,0.0843036,-0.27695,0.000115412
1964,0.0977025,-0.29506,-5.86336e-05
1965,0.0915138,-0.28495,7.4734e-06
1966,0.091204,-0.29122,-6.50079e-05
1967,0.091204,-0.29122,-6.50079e-05
1968,0.0200625,-0.12219,0.000176906
1969,0.00431751,-0.02236,0.000182646
1970,0.00431751,-0.02236,0.000182646
1971,0.0629655,-0.24201,5.31779e-05
1972,0.110076,-0.32536,5.44874e-05
1973,0.0483168,-0.21272,-5.49573e-05
1974,0.0427109,-0.19424,4.85377e-05
1975,0.0169457,-0.1212,-6.15411e-05
1976,0.0573469,-0.2274,-0.000188102
1977,0.0812718,-0.2724,-2.83793e-05
1978,0.0154882,-0.09421,-0.000315153
1979,0.0154882,-0.09421,-0.000315153
1980,0.00560068,-0.03799,-8.1015e-05
1981,0.132084,-0.35462,2.73682e-05
1982,0.0030776,-0.02544,-6.82723e-05
1983,0.0030776,-0.02544,-6.82723e-05
1984,0.00455848,0.010762,-3.77041e-05
1985,0.00862337,-0.0665,4.22774e-05
1986,0.122308,-0.34385,-5.72154e-06
1987,0.303226,-0.54486,-9.44228e-05
1988,0.0501502,-0.21692,-2.86737e-05
1989,0.0168408,-0.10668,1.81894e-05
1990,0.00362538,0.025748,-5.92774e-05
1991,0.00687676,0.0686,6.10552e-05
1992,0.021105,0.138809,2.64611e-05
1993,0.122538,0.346651,0.000113697
1994,0.0375232,0.188031,-0.00015303
1995,0.0375232,0.188031,-0.00015303
1996,0.0328024,0.174408,-5.59807e-05
1997,0.0149176,0.115741,-9.5477e-05
1998,0.00338985,0.031229,-7.64918e-05
1999,0.0277832,-0.15529,-0.000109748
2000,0.0037729,0.036044,-0.000114866
2001,0.00300029,-0.02612,3.27598e-05
2002,0.00380319,0.016858,-7.33214e-05
2003,0.00380319,0.016858,-7.33214e-05
2004,0.00527638,0.058135,9.76536e-05
2005,0.00317049,-0.01305,-2.90053e-05
2006,0.00468615,0.052941,-8.09448e-05
2007,0.00419393,0.047276,-2.44916e-05
2008,0.00419393,0.047276,-2.44916e-05
2009,0.0642898,0.251765,-4.17787e-05
2010,0.0891682,0.295938,4.36605e-05
2011,0.093362,0.303194,-1.58795e-05
2012,0.0769891,0.275095,-0.000125373
2013,0.0387915,0.191146,6.88988e-05
2014,0.0394207,0.194322,7.51828e-05
2015,0.0394207,0.194322,7.51828e-05
2016,0.0210073,0.134448,4.13163e-05
2017,0.0326528,0.172302,0.000199907
2018,0.16286,0.401033,0.000223644
2019,0.0791375,0.277462,5.13304e-05
2020,0.0871812,0.288205,-1.62785e-05
2021,0.0690022,0.258719,0.000202812
2022,0.147849,0.382351,0.000108604
2023,0.0598856,0.241014,0.000153369
2024,0.0889162,0.295489,0.000168293
2025,0.0773829,0.275323,-4.11774e-05
2026,0.0773829,0.275323,-4.11774e-05
2027,0.0773829,0.275323,-4.11774e-05
2028,0.0424559,0.202488,-6.10837e-05
2029,0.00600656,0.053891,0.000177055
2030,0.001694,-0.00317,9.24679e-05
2031,0.0432779,-0.19937,-5.26946e-05
2032,0.017418,0.124931,6.03448e-05
2033,0.0230916,0.145566,1.12307e-06
2034,0.00341758,0.030262,2.51268e-05
2035,0.011526,-0.08455,-5.71953e-05
2036,0.00784772,0.069219,2.55787e-05
2037,0.037805,0.187133,7.63465e-05
2038,0.00846739,0.047905,7.32934e-05
2039,0.060604,-0.22982,-0.000214225
2040,0.13705,-0.35265,-0.000265428
2041,0.282906,-0.52386,-7.99169e-05
2042,0.282906,-0.52386,-7.99169e-05
2043,0.126641,-0.34898,-4.3573e-05
2044,0.126641,-0.34898,-4.3573e-05
2045,0.328815,-0.56607,-1.84239e-05
2046,0.0170548,-0.11037,4.28526e-05
2047,0.0794132,-0.27495,4.83197e-05
2048,0.0794132,-0.27495,4.83197e-05
2049,0.0794132,-0.27495,4.83197e-05
2050,0.0794132,-0.27495,4.83197e-05
2051,0.128736,-0.35397,3.66124e-05
2052,0.128736,-0.35397,3.66124e-05
2053,0.0414792,-0.19445,0.000250281
2054,0.0414792,-0.19445,0.000250281
2055,0.00899866,0.078364,-8.2735e-05
2056,0.0176876,0.123075,-1.90813e-05
2057,0.00368086,0.029492,-0.000132708
2058,0.00368086,0.029492,-0.000132708
2059,0.0251509,0.151233,-8.19842e-05
2060,0.0137189,0.105732,3.82223e-06
2061,0.00576795,0.044348,5.02879e-05
2062,0.0594397,0.239768,4.83009e-05
2063,0.00616641,0.020782,0.000177335
2064,0.0157672,-0.1036,-8.46387e-05
2065,0.0532321,-0.21529,-9.40208e-05
2066,0.00544232,-0.04357,2.52125e-05
2067,0.00544232,-0.04357,2.52125e-05
2068,0.00544232,-0.04357,2.52125e-05
2069,0.00544232,-0.04357,2.52125e-05
2070,0.00544232,-0.04357,2.52125e-05
2071,0.0183378,0.125742,-2.2287e-05
2072,0.005463,-0.04303,-0.000227274
2073,0.0131244,-0.08987,-6.13006e-05
2074,0.00301182,0.007045,0.000201285
2075,0.00358839,0.034519,0.000213386
2076,0.00549562,0.0465,0.000238171
2077,0.0207854,-0.13177,0.000198956
2078,0.00322074,0.040511,-7.65912e-05
2079,0.00322074,0.040511,-7.65912e-05
2080,0.0712419,0.264728,1.41128e-05
2081,0.00622088,0.065349,-9.94263e-05
2082,0.00947556,0.088663,-1.11358e-05
2083,0.00286908,-0.01678,-8.32145e-05
2084,0.00563624,-0.05413,0.000203984
2085,0.00563624,-0.05413,0.000203984
2086,0.0151398,0.113095,-5.66081e-06
2087,0.0151398,0.113095,-5.66081e-06
2088,0.0210345,0.138081,2.88028e-05
2089,0.015388,-0.11368,-0.000136783
2090,0.0109147,-0.08908,3.95469e-05
2091,0.00314158,0.034926,-0.000146484
2092,0.0159216,0.116615,2.03521e-05
2093,0.00277519,0.006145,3.30301e-05
2094,0.00994202,0.086375,0.000106182
2095,0.0114344,0.098111,-8.62165e-05
2096,0.0114344,0.098111,-8.62165e-05
2097,0.0400642,-0.19268,-6.61183e-05
2098,0.0886164,-0.29336,7.19179e-05
2099,0.122603,-0.34528,-0.000110066
2100,0.1078,-0.324,2.01637e-05
2101,0.0239244,-0.14406,0.000149738
2102,0.00801955,0.075918,-2.72993e-05
2103,0.0158969,-0.1169,0.000121989
2104,0.00303314,-0.01861,-3.79543e-05
2105,0.00403868,-0.03622,-5.91168e-06
2106,0.0036859,-0.03178,-4.93884e-05
2107,0.0036859,-0.03178,-4.93884e-05
2108,0.0048155,0.033514,0.000108688
2109,0.0048155,0.033514,0.000108688
2110,0.0048155,0.033514,0.000108688
2111,0.0149721,-0.09317,-9.77266e-05
2112,0.00275486,-0.01622,-1.13543e-05
2113,0.0130742,-0.09489,-7.01248e-05
2114,0.0300739,-0.16015,3.63415e-05
2115,0.0788532,-0.26981,-8.59999e-05
2116,0.132517,-0.35464,7.99956e-05
2117,0.00946072,-0.07371,6.97254e-05
2118,0.0114754,-0.07709,-0.000237768
2119,0.0259325,-0.15017,-0.000222164
2120,0.0259325,-0.15017,-0.000222164
2121,0.373284,-0.60645,-0.000151145
2122,0.187508,-0.42622,-3.15685e-05
2123,0.187508,-0.42622,-3.15685e-05
2124,0.0550429,-0.22481,-4.87049e-06
2125,0.178166,-0.41748,-7.81741e-05
2126,0.178166,-0.41748,-7.81741e-05
2127,0.0119185,-0.09074,-2.54488e-05
2128,0.142432,-0.37207,0.00013857
2129,0.142432,-0.37207,0.00013857
2130,0.0178413,-0.12619,3.73314e-05
2131,0.681479,-0.82048,1.83142e-05
2132,0.0988152,-0.30589,4.92488e-05
2133,0.417144,-0.63766,-0.000147098
2134,0.150289,-0.37919,1.2295e-05
2135,0.0527145,-0.22046,-0.000155909
2136,0.162185,-0.39588,-0.000131285
2137,0.203113,-0.44466,9.00317e-05
2138,0.173018,-0.41038,-0.00018926
2139,0.173018,-0.41038,-0.00018926
2140,0.010018,-0.08507,-9.21024e-05
2141,0.0115943,-0.09723,7.2397e-05
2142,0.0660289,-0.25162,-7.36253e-05
2143,0.0454594,-0.20372,1.58448e-05
2144,0.107219,-0.32084,7.67901e-05
2145,0.107219,-0.32084,7.67901e-05
2146,0.00216261,-0.00141,5.33094e-05
2147,0.031158,-0.16373,5.80194e-05
2148,0.00886443,-0.0747,-2.28348e-05
2149,0.018363,0.127472,-5.59821e-05
2150,0.00576314,0.062473,6.98821e-05
2151,0.141361,0.374051,3.55904e-05
2152,0.141361,0.374051,3.55904e-05
2153,0.100501,0.315416,-3.09165e-05
2154,0.150177,0.3863,5.88799e-06
2155,0.135228,0.366556,-4.17629e-05
2156,0.0528334,0.226611,0.000130819
2157,0.0377786,0.190897,-1.04968e-05
2158,0.0377786,0.190897,-1.04968e-05
2159,0.0037289,0.039589,1.66196e-05
2160,0.0098778,0.083377,8.2761e-06
2161,0.00606695,0.062534,-3.89521e-05
2162,0.00606695,0.062534,-3.89521e-05
2163,0.00721814,-0.05629,2.95203e-05
2164,0.00759449,-0.07202,0.000221562
2165,0.00348665,0.008956,0.000117489
2166,0.0783277,-0.27046,3.03284e-05
2167,0.0783277,-0.27046,3.03284e-05
2168,0.00934275,-0.07942,-6.21261e-06
2169,0.0202106,-0.13496,-3.61173e-05
2170,0.0302376,0.170159,-4.63068e-06
2171,0.00322282,0.039296,1.6291e-05
2172,0.00642262,-0.06112,-0.000103029
2173,0.00642262,-0.06112,-0.000103029
2174,0.0110455,0.097137,-2.51152e-05
2175,0.0110455,0.097137,-2.51152e-05
2176,0.0239932,-0.14375,3.98802e-05
2177,0.0442211,-0.20179,1.592e-05
2178,0.00840325,0.070057,-0.000143352
2179,0.0218026,0.141874,0.00011035
2180,0.0546573,-0.22772,5.60726e-05
2181,0.0546573,-0.22772,5.60724e-05
2182,0.0114104,-0.09376,-5.60906e-05
2183,0.182328,-0.41915,1.13512e-05
2184,0.740356,-0.85687,-0.000175472
2185,1.23399,-1.10454,0.000393859
2186,0.919181,-0.95373,-0.000100431
2187,0.66416,-0.81146,0.000193348
2188,0.122443,-0.34613,0.000116202
2189,0.0359926,-0.18199,-0.000202683
2190,0.445466,-0.6639,-7.715e-05
2191,0.464953,-0.6775,-4.27354e-05
2192,0.15852,-0.3889,-0.000145959
2193,0.120966,-0.3401,3.77958e-06
2194,0.336957,-0.57427,2.69224e-06
2195,0.155921,-0.38619,2.23483e-05
2196,0.253074,-0.49285,-0.000124941
2197,0.12128,-0.33835,-3.74692e-05
2198,0.0435998,-0.19294,-5.84983e-05
2199,0.0435998,-0.19294,-5.84983e-05
2200,0.0435998,-0.19294,-5.84983e-05
2201,0.00499761,0.017742,-0.000153343
2202,0.0249888,-0.13603,9.1054e-05
2203,0.165962,-0.39653,-1.96496e-05
2204,0.126719,-0.3422,0.000207159
2205,0.0652504,-0.24273,9.66995e-05
2206,0.0430753,-0.18958,-7.73846e-05
2207,0.0430753,-0.18958,-7.73846e-05
2208,0.0690401,-0.2474,6.90297e-05
2209,0.00973727,-0.07667,6.73444e-05
2210,0.00689571,-0.04013,0.000160922
2211,0.0161642,-0.11364,-8.19439e-05
2212,0.0459325,-0.20263,6.34297e-05
2213,0.131872,-0.35474,-6.60222e-05
2214,0.101087,-0.3103,-3.6716e-05
2215,0.101087,-0.3103,-3.6716e-05
2216,0.101087,-0.3103,-3.6716e-05
2217,0.0211233,-0.1287,-0.000117093
2218,0.0093629,0.063897,-0.000113709
2219,0.0122879,-0.06301,-0.000160209
2220,0.0250154,0.147693,-6.99415e-06
2221,0.0250154,0.147693,-6.99388e-06
2222,0.0035745,-0.02125,-2.86203e-05
2223,0.00378202,0.043455,0.000120706
2224,0.0141897,0.111718,-4.54033e-05
2225,0.0141897,0.111718,-4.54033e-05
2226,0.00240555,-0.01461,-1.76313e-06
2227,0.0207409,0.138709,-8.31574e-05
2228,0.0115192,0.100226,-7.94038e-05
2229,0.00765355,-0.07315,-0.000101399
2230,0.100124,-0.31114,9.91992e-06
2231,0.204043,-0.4471,-1.17582e-05
2232,0.465767,-0.67768,9.90761e-05
2233,0.0303203,-0.15882,0.000138257
2234,0.00873947,0.081854,7.64855e-05
2235,0.0270003,0.158897,-1.37961e-05
2236,0.0255088,0.154997,-1.23922e-05
2237,0.0278907,0.158288,1.03841e-06
2238,0.0476635,0.214382,3.46634e-05
2239,0.0476635,0.214382,3.46634e-05
2240,0.0550005,0.229171,8.01446e-05
2241,0.0445848,0.205958,0.000102447
2242,0.137669,0.369563,-0.000147895
2243,0.0540635,0.228186,-9.03735e-05
2244,0.0674583,0.256573,3.78354e-05
2245,0.00637319,0.065143,-0.00025404
2246,0.0104504,-0.08096,-0.000143752
2247,0.00359784,0.037473,-0.00012455
2248,0.0437825,-0.19765,-0.000139137
2249,0.0245329,-0.14331,-1.19016e-05
2250,0.00431524,-0.03594,-4.45124e-05
2251,0.00522852,0.059195,-4.59526e-05
2252,0.0023904,-0.01714,0.000138815
2253,0.0275323,0.159506,-8.93698e-05
2254,0.0470679,0.213136,3.89229e-05
2255,0.10045,0.31281,3.2638e-05
2256,0.145704,0.378877,4.29366e-06
2257,0.05434,0.228641,2.15472e-05
2258,0.00287844,-0.00579,6.56537e-05
2259,0.00287844,-0.00579,6.56537e-05
2260,0.0130763,-0.1003,-3.14753e-05
2261,0.0130763,-0.1003,-3.14753e-05
2262,0.0387735,0.191782,-8.31835e-06
2263,0.00217925,0.004772,-3.32218e-05
2264,0.0681293,0.25805,1.58865e-06
2265,0.018721,0.128901,2.35161e-05
2266,0.0433988,0.203565,-2.73662e-05
2267,0.0433988,0.203565,-2.73662e-05
2268,0.0433988,0.203565,-2.73662e-05
2269,0.00268243,0.029371,-0.00012125
2270,0.00268243,0.029371,-0.00012125
2271,0.00268064,-0.02059,6.70267e-06
2272,0.00268064,-0.02059,6.70267e-06
2273,0.00195005,-0.00412,4.10257e-05
2274,0.043574,-0.19989,2.04831e-05
2275,0.00381696,-0.0368,-0.000144536
2276,0.0120365,-0.09598,-9.92539e-05
2277,0.0120365,-0.09598,-9.92539e-05
2278,0.00937461,0.08574,-0.000120495
2279,0.0130945,-0.10368,-0.00011186
2280,0.103558,-0.31519,-9.02504e-05
2281,0.00337351,0.011084,-0.000120673
2282,0.0316685,-0.1638,-0.000167484
2283,0.0829166,-0.27642,4.78272e-05
2284,0.0209624,-0.12614,-0.000139968
2285,0.0187842,-0.11888,-5.31041e-05
2286,0.0119305,-0.08826,-5.77921e-05
2287,0.0122507,-0.09373,-0.000109837
2288,0.00273141,0.02611,-0.000106434
2289,0.00372693,0.003862,-0.000232158
2290,0.0426802,0.201422,-0.000100085
2291,0.00694209,0.065916,-0.000143938
2292,0.00411277,0.016397,-5.57241e-05
2293,0.0114757,-0.09428,-0.000227036
2294,0.0118613,-0.09541,-0.000195344
2295,0.0218221,-0.1344,-8.04063e-05
2296,0.0308331,0.169019,5.6196e-06
2297,0.021745,0.136539,-1.16091e-05
2298,0.021745,0.136539,-1.16091e-05
2299,0.0231323,-0.13833,5.83663e-05
2300,0.0358754,-0.1802,0.000110658
2301,0.0106576,-0.0723,0.000242932
2302,0.0395855,-0.1858,0.000273454
2303,0.00563945,0.028496,0.000370018
2304,0.0062335,0.028569,3.92812e-05
2305,0.00517612,-0.00184,-4.76046e-06
2306,0.0228966,-0.13672,0.000129853
2307,0.0111682,-0.08594,-8.73513e-05
2308,0.00259628,0.003884,3.6951e-05
2309,0.00239545,0.01648,0.000100863
2310,0.0273609,-0.15599,1.46424e-05
2311,0.0338746,-0.17732,5.53562e-05
2312,0.0950946,-0.30116,6.31338e-05
2313,0.01269,-0.10322,5.74302e-06
2314,0.0103451,-0.09097,0.000130835
2315,0.0607201,0.244992,2.51567e-05
2316,0.0069817,0.059445,2.22539e-05
2317,0.00947069,0.081633,6.82584e-05
2318,0.0381987,0.189018,-1.38583e-05
2319,0.00883419,0.084712,-4.61766e-05
2320,0.0035964,0.037082,-4.83978e-05
2321,0.00986673,-0.08312,9.83532e-05
2322,0.00986673,-0.08312,9.83532e-05
2323,0.0522255,0.225394,0.000103501
2324,0.0114139,-0.08203,1.91431e-05
2325,0.0114139,-0.08203,1.91431e-05
2326,0.030557,-0.16855,-2.32361e-06
2327,0.0154957,-0.11401,-9.26547e-05
2328,0.0229571,0.146325,-7.16458e-05
2329,0.0278434,0.161977,-0.000103081
2330,0.0925045,0.302311,-1.81734e-06
2331,0.110875,0.33159,0.000119522
2332,0.11814,0.342291,7.92487e-05
2333,0.0125155,0.103806,0.000118323
2334,0.0350032,0.183723,4.15964e-05
2335,0.0210508,0.139911,-3.29309e-05
2336,0.0266125,0.15837,-3.80176e-05
2337,0.0303263,-0.16499,-5.2741e-05
2338,0.00215042,0.008855,-0.000171608
2339,0.00331313,0.029624,3.95615e-05
2340,0.00331313,0.029624,3.95615e-05
2341,0.0277469,0.161163,7.51588e-05
2342,0.0392218,0.194775,-3.11388e-05
2343,0.0861275,0.290447,-8.83087e-05
2344,0.141655,0.375345,-7.03485e-05
2345,0.0938682,0.304164,-4.4108e-05
2346,0.0868883,0.292019,7.55297e-05
2347,0.0840844,0.287409,2.90832e-05
2348,0.113399,0.333541,-4.27016e-05
2349,0.118365,0.341554,7.171e-05
2350,0.102091,0.317635,-9.11741e-05
2351,0.0792849,0.280075,-2.94184e-05
2352,0.0375353,-0.18587,0.000120166
2353,0.0375353,-0.18587,0.000120166
2354,0.173096,-0.41002,8.17533e-05
2355,0.159912,-0.39357,-9.35101e-05
2356,0.159912,-0.39357,-9.35101e-05
2357,0.150983,-0.38322,-0.00010009
2358,0.109409,-0.3246,-0.000137546
2359,0.00736085,0.065268,-0.000169347
2360,0.0378148,0.184387,0.000114236
2361,0.0159723,-0.08788,-0.000100504
2362,0.0241566,-0.11497,-0.000145384
2363,0.0177495,-0.09379,3.99482e-05
2364,0.00999899,0.076885,-2.05e-06
2365,0.0112007,-0.0725,-0.000196816
2366,0.0112007,-0.0725,-0.000196816
2367,0.0112007,-0.0725,-0.000196816
2368,0.0129942,0.099638,-3.50193e-05
2369,0.00732366,-0.03097,-5.97739e-06
2370,0.0106838,-0.06649,-0.00014516
2371,0.0106838,-0.06649,-0.000145159
2372,0.0216851,0.127591,-0.000139708
2373,0.00901713,-0.0068,-5.01059e-06
2374,0.010227,0.068118,4.91318e-05
2375,0.010227,0.068118,4.91318e-05
2376,0.0112051,0.075692,-1.27004e-05
2377,0.0127606,0.091269,-3.3642e-06
2378,0.0127606,0.091269,-3.3642e-06
2379,0.0268343,0.149254,-1.05836e-05
2380,0.0756225,0.267976,-9.81602e-05
2381,0.0287525,0.150195,1.03805e-05
2382,0.0768062,0.270182,-2.94296e-05
2383,0.0129821,-0.08557,3.42743e-05
2384,0.121852,-0.33577,-1.45147e-05
2385,0.121852,-0.33577,-1.45147e-05
2386,0.108428,-0.31729,-7.40059e-05
2387,0.0736736,-0.26283,7.40276e-05
2388,0.00354049,0.033587,5.809e-05
2389,0.0198513,-0.12661,1.57192e-06
2390,0.0198513,-0.12661,1.57192e-06
2391,0.0312737,-0.16375,3.39697e-05
2392,0.108352,-0.32128,5.661e-05
2393,0.108352,-0.32128,5.661e-05
2394,0.108352,-0.32128,5.661e-05
2395,0.0600139,-0.23818,-2.96317e-05
2396,0.0469217,-0.20963,-1.8027e-05
2397,0.111981,-0.32799,-0.000161482
2398,0.0522443,-0.22111,-1.03009e-05
2399,0.12275,-0.34313,-4.82051e-05
2400,0.147324,-0.37847,-5.51729e-05
2401,0.00371429,-0.03999,7.29319e-05
2402,0.00371429,-0.03999,7.29319e-05
2403,0.00371429,-0.03999,7.29319e-05
2404,0.0455146,-0.20664,-2.7929e-05
2405,0.0458325,-0.20675,1.18921e-05
2406,0.101454,-0.31351,-5.16918e-05
2407,0.0402528,-0.19383,7.77714e-05
2408,0.0225309,-0.14177,9.43436e-05
2409,0.047229,0.213831,-7.24991e-05
2410,0.0144678,0.112716,-0.000102108
2411,0.00280638,0.023437,-0.000116079
2412,0.0117907,0.100754,-2.84093e-05
2413,0.043033,0.204186,4.12892e-05
2414,0.00245949,-0.00926,3.12963e-05
2415,0.00401991,0.044492,6.31038e-05
2416,0.0408424,0.198186,-6.7251e-05
2417,0.0180816,0.129296,-9.40183e-05
2418,0.0160614,0.119988,-8.33925e-05
2419,0.0977742,0.310305,2.52514e-05
2420,0.103808,0.319869,-3.82095e-05
2421,0.0555598,0.233218,3.35425e-05
2422,0.0518216,0.22527,-1.51126e-05
2423,0.00281915,-0.00263,7.63322e-05
2424,0.00281915,-0.00263,7.63322e-05
2425,0.0203651,0.134789,0.000148847
2426,0.00401194,-0.04455,7.77053e-05
2427,0.0098162,0.08829,0.000125768
2428,0.0200368,-0.13121,-3.3234e-05
2429,0.0252903,-0.14755,4.05552e-05
2430,0.0200299,-0.13086,0.000116009
2431,0.00407625,0.027632,6.53448e-05
2432,0.00348154,0.036311,1.89469e-05
2433,0.00348154,0.036311,1.89469e-05
2434,0.0301503,0.168097,1.04791e-05
2435,0.00277172,0.008539,-9.08294e-05
2436,0.00171218,0.008746,5.98117e-05
2437,0.00667353,0.064988,-0.000187616
2438,0.12588,-0.34411,0.000199455
2439,0.0289049,-0.15581,0.000176395
2440,0.229719,-0.4743,-7.26581e-05
2441,0.0681349,-0.2526,3.28087e-05
2442,0.022036,-0.13934,-8.84809e-05
2443,0.302579,-0.54357,-0.000238032
2444,0.170068,-0.40667,-3.00181e-05
2445,0.109103,-0.32477,-6.06798e-05
2446,0.109103,-0.32477,-6.06798e-05
2447,0.166981,-0.40005,-0.000240515
2448,0.217718,-0.46111,-1.38842e-05
2449,0.217718,-0.46111,-1.38842e-05
2450,0.222908,-0.46311,-5.33883e-06
2451,0.0168909,-0.11629,8.21783e-05
2452,0.00540353,0.057966,0.000113434
2453,0.00653231,-0.06409,-2.28744e-05
2454,0.0380484,0.191264,-0.000148554
2455,0.0026566,-0.00396,2.57029e-05
2456,0.0338898,-0.17393,-7.76712e-05
2457,0.0338898,-0.17393,-7.76712e-05
2458,0.0148094,-0.10954,7.79319e-05
2459,0.0337803,0.180553,-0.000122275
2460,0.087692,0.293183,-3.77069e-05
2461,0.087692,0.293183,-3.77069e-05
2462,0.0306439,0.17084,-5.10152e-05
2463,0.0306439,0.17084,-5.10152e-05
2464,0.0200062,0.135155,-7.07574e-05
2465,0.0152179,0.11434,1.59178e-05
2466,0.0152179,0.11434,1.59178e-05
2467,0.00677994,0.063615,4.48763e-05
2468,0.0166941,0.121664,3.06565e-05
2469,0.0166941,0.121664,3.06565e-05
2470,0.0479907,-0.20611,-6.3841e-05
2471,0.461469,-0.67355,0.000208098
2472,0.28649,-0.52883,-5.84843e-05
2473,0.28649,-0.52883,-5.84843e-05
2474,0.28649,-0.52883,-5.84843e-05
2475,0.00994443,-0.08215,-0.00013816
2476,0.00994443,-0.08215,-0.00013816
2477,0.0084423,-0.07997,-4.08393e-05
2478,0.0313942,-0.16449,-4.47364e-05
2479,0.00273701,-0.00371,-0.000242109
2480,0.107006,0.325542,7.5576e-05
2481,0.0213902,0.140321,2.17612e-05
2482,0.00707465,-0.06703,2.12083e-05
2483,0.0501095,-0.21901,-9.24337e-05
2484,0.0050663,-0.05523,-0.00012258
2485,0.0156527,-0.11368,-3.96749e-06
2486,0.0156913,-0.11442,1.97431e-05
2487,0.0886458,-0.2894,0.000111841
2488,0.24401,-0.49076,0.000168744
2489,0.369446,-0.60266,0.000395952
2490,0.0329511,-0.17494,-5.21933e-05
2491,0.0131468,-0.10509,-5.39105e-05
2492,0.012718,0.106437,5.89377e-05
2493,0.012718,0.106437,5.89377e-05
2494,0.0160297,0.118762,-7.37805e-05
2495,0.00457523,-0.04081,-0.000124708
2496,0.0398689,0.195666,-6.37811e-06
2497,0.0398689,0.195666,-6.37811e-06
2498,0.0451503,0.207909,1.68171e-05
2499,0.0973705,0.30948,1.48287e-05
2500,0.139918,0.371877,7.14405e-05
2501,0.181406,0.423764,-3.20493e-05
2502,0.17305,0.414186,2.32029e-05
2503,0.0625816,0.246348,-2.4072e-05
2504,0.133572,0.362786,-1.45954e-05
2505,0.0363054,0.182949,-0.000185741
2506,0.134803,0.365929,-6.82372e-06
2507,0.00439642,0.045459,-0.000110923
2508,0.0472646,0.214793,6.4759e-05
2509,0.0463493,0.212377,-5.21438e-05
2510,0.0463493,0.212377,-5.21438e-05
2511,0.0418848,0.200648,2.73059e-05
2512,0.0846889,0.288528,-8.22809e-05
2513,0.00570046,-0.05584,-1.12294e-05
2514,0.365723,-0.59815,-5.36455e-05
2515,0.195822,-0.43511,-0.000129945
2516,0.195822,-0.43511,-0.000129945
2517,0.326151,-0.56712,-0.000137098
2518,0.326151,-0.56712,-0.000137098
2519,0.309504,-0.55181,-5.02121e-05
2520,0.233965,-0.47903,9.49057e-05
2521,0.027552,-0.15808,-9.5782e-05
2522,0.00396401,0.028877,-0.000110891
2523,0.0178823,0.127768,1.31661e-05
2524,0.091384,-0.29805,4.78355e-05
2525,0.0221823,-0.13924,0.000131122
2526,0.0221823,-0.13924,0.000131122
2527,0.0331556,-0.1688,0.000200796
2528,0.0331556,-0.1688,0.000200796
2529,0.0331556,-0.1688,0.000200796
2530,0.0331556,-0.1688,0.000200796
2531,0.00398862,0.034409,-4.56128e-06
2532,0.00433573,-0.03489,1.39321e-05
2533,0.00433573,-0.03489,1.39321e-05
2534,0.00337585,-0.00402,-0.000137826
2535,0.0314429,0.171539,-1.9004e-05
2536,0.0136881,-0.10143,-2.60878e-07
2537,0.0163318,-0.10518,-0.000108171
2538,0.00398999,0.027787,-3.03513e-06
2539,0.00854899,0.079642,9.95199e-05
2540,0.00854899,0.079642,9.95199e-05
2541,0.0350723,-0.17114,0.000286333
2542,0.0868969,-0.2828,0.000330892
2543,0.0463422,-0.20561,-1.66745e-05
2544,0.0713186,-0.25553,0.000119862
2545,0.00491054,0.0218,0.000124508
2546,0.0287165,0.163141,4.19898e-06
2547,0.0287165,0.163141,4.19898e-06
2548,0.0106507,0.084536,0.000249987
2549,0.00875366,-0.05533,8.89987e-05
2550,0.0602073,-0.23217,2.74494e-05
2551,0.107426,-0.31609,-0.000157718
2552,0.249302,-0.48905,-0.000245395
2553,0.024602,-0.13636,-0.000110713
2554,0.0046306,0.006462,-0.000242748
2555,0.0046306,0.006462,-0.000242748
2556,0.00637442,-0.05113,-0.00020982
2557,0.00409886,0.004226,-0.000285041
2558,0.0274737,-0.15346,-0.000113079
2559,0.0162505,-0.11576,-9.26185e-05
2560,0.00349288,0.017684,-1.77638e-05
2561,0.00913236,-0.08261,-0.000109964
2562,0.0297795,0.168161,2.74117e-06
2563,0.111606,0.331768,-2.4049e-05
2564,0.111606,0.331768,-2.4049e-05
2565,0.0795152,0.279809,-6.93933e-05
2566,0.0258537,0.156788,8.03134e-06
2567,0.00590735,0.066864,-2.17164e-06
2568,0.019015,-0.12757,4.83361e-05
