ReTr(Lx),ImTr(Lx)
-0.106531,-0.0251918
-0.160557,-0.246916
-0.257006,-0.317488
-0.125922,-0.0892192
0.0596702,0.0496391
-0.147253,0.236027
-0.271983,0.0919158
-0.0764426,0.173476
-0.14897,0.0373423
-0.128766,0.0420017
-0.134462,-0.0225747
-0.262763,-0.00983883
-0.172802,0.0364587
0.00134875,0.116457
-0.0610019,0.134215
0.00124165,0.172928
0.134879,0.0600343
-0.0139086,0.183703
-0.112104,-0.0557899
0.0246833,-0.0729038
0.0246833,-0.0729038
-0.0439257,0.0109762
-0.0439257,0.0109762
-0.0439257,0.0109762
0.0506187,0.0353207
0.0506187,0.0353207
-0.0147865,-0.0716428
0.0301314,-0.0461473
-0.0666161,0.0166872
-0.0666161,0.0166872
-0.0666161,0.0166872
0.128018,-0.00874417
-0.0892192,-0.0160768
-0.204423,-0.0511899
0.0171058,0.0701447
-0.0175128,0.0393152
-0.0175128,0.0393152
-0.12119,0.0167259
-0.0145095,0.075442
0.0477248,-0.0331493
-0.134517,-0.0502723
0.008985,-0.120927
0.181507,0.0270454
0.181507,0.0270454
0.102718,0.0191715
0.0361301,0.0452595
0.0757974,0.101745
-0.0637293,0.232606
-0.0637293,0.232606
0.0600718,0.0816474
-0.0039446,-0.0321538
0.121321,0.118038
0.0543949,0.0355407
-0.0832627,0.153398
0.0011439,-0.0837183
0.102143,-0.157092
0.102143,-0.157092
0.00858925,0.0153745
