ReTr(L),ImTr(L)
-0.653076,-0.735262
-0.719124,-0.663949
-0.719124,-0.663949
-0.70887,-0.676252
-0.774161,-0.602279
-0.723565,-0.660547
-0.739725,-0.643147
-0.807219,-0.552144
-0.858767,-0.478012
-0.865075,-0.462616
-0.901142,-0.388401
-0.891042,-0.408373
-0.92645,-0.312282
-0.915225,-0.340729
-0.915225,-0.340729
-0.93995,-0.278727
-0.928708,-0.319653
-0.926467,-0.318469
-0.917633,-0.341177
-0.923283,-0.335822
-0.948092,-0.252161
-0.941533,-0.274816
-0.9663,-0.158636
-0.945158,-0.258667
-0.944617,-0.263691
-0.948933,-0.249385
-0.907817,-0.372139
-0.922117,-0.333326
-0.855292,-0.483288
-0.855292,-0.483288
-0.855292,-0.483288
-0.849967,-0.487462
-0.880958,-0.432322
-0.819212,-0.541218
-0.716909,-0.667981
-0.716909,-0.667981
-0.781637,-0.590965
-0.795291,-0.573708
-0.795291,-0.573708
-0.762556,-0.615188
-0.789327,-0.579658
-0.769458,-0.604065
-0.719465,-0.667622
-0.719465,-0.667622
-0.719465,-0.667622
-0.853692,-0.4827
-0.830217,-0.516227
-0.789641,-0.580936
-0.849133,-0.491789
-0.849133,-0.491789
-0.849133,-0.491789
-0.8872,-0.421591
-0.8872,-0.421591
-0.920175,-0.338437
-0.873283,-0.442276
-0.873283,-0.442276
-0.873283,-0.442276
-0.855767,-0.469637
-0.852,-0.487683
-0.898658,-0.396467
-0.858158,-0.470727
-0.837842,-0.509213
-0.837842,-0.509213
-0.83043,-0.519639
-0.854625,-0.476605
-0.854625,-0.476605
-0.96035,-0.20588
-0.972158,-0.136293
-0.97165,-0.150123
-0.97165,-0.150123
-0.97165,-0.150123
-0.959292,-0.189721
-0.955992,-0.193476
-0.924558,-0.315281
-0.906158,-0.368405
-0.906158,-0.368405
-0.822217,-0.535811
-0.798284,-0.569353
-0.88005,-0.426985
-0.888592,-0.405241
-0.920283,-0.330549
-0.8825,-0.421885
-0.857392,-0.477488
-0.88665,-0.423908
-0.9307,-0.313363
-0.901458,-0.384187
-0.939267,-0.277252
-0.952358,-0.238376
-0.962467,-0.17572
-0.979192,-0.0455548
-0.974767,-0.107115
-0.979192,-0.09104
-0.968,-0.166791
-0.975817,-0.109786
-0.976833,-0.103094
-0.945917,-0.243861
-0.958833,-0.199592
-0.958833,-0.199592
-0.933475,-0.29718
-0.935158,-0.288216
-0.935158,-0.288216
-0.935158,-0.288216
-0.949,-0.246412
-0.974533,-0.125741
-0.9811,-0.0108657
-0.976458,-0.0365528
-0.975175,-0.0438589
-0.955783,-0.219153
-0.955783,-0.219153
-0.968108,-0.173572
-0.920367,-0.346292
-0.9293,-0.316504
-0.879817,-0.434941
-0.833483,-0.517433
-0.847575,-0.488349
-0.844708,-0.495631
-0.844708,-0.495631
-0.879917,-0.432298
-0.863175,-0.466285
-0.81255,-0.551706
-0.778827,-0.590191
-0.879408,-0.425961
-0.815118,-0.539107
-0.895333,-0.398533
-0.93845,-0.283889
-0.93845,-0.283889
-0.928267,-0.319939
-0.914767,-0.349752
-0.934583,-0.302098
-0.941417,-0.263654
-0.941417,-0.263654
-0.920675,-0.344282
-0.941183,-0.275651
-0.922783,-0.33093
-0.922783,-0.33093
-0.899575,-0.390767
-0.899575,-0.390767
-0.955217,-0.232758
-0.942083,-0.27911
-0.942083,-0.27911
-0.935917,-0.287561
-0.935917,-0.287561
-0.951425,-0.229588
-0.956775,-0.196953
-0.956775,-0.196953
-0.9677,-0.174143
-0.923717,-0.328478
-0.908292,-0.380483
-0.815225,-0.543789
-0.798209,-0.570292
-0.798849,-0.568639
-0.766836,-0.609119
-0.789801,-0.584493
-0.789801,-0.584493
-0.789801,-0.584493
-0.782556,-0.594361
-0.766183,-0.612012
-0.77468,-0.596808
-0.798454,-0.56301
-0.815768,-0.547089
-0.817401,-0.543142
-0.779709,-0.593337
-0.912958,-0.356002
-0.961217,-0.169817
-0.962042,-0.196259
-0.976567,-0.125565
-0.976567,-0.125565
-0.959575,-0.194424
-0.965567,-0.175808
-0.948008,-0.241488
-0.974975,-0.0975242
-0.974342,-0.0873483
-0.980225,-0.0217979
-0.962833,-0.178332
-0.9575,-0.212513
-0.92225,-0.336255
-0.92225,-0.336255
-0.880458,-0.427057
-0.794379,-0.573936
-0.786007,-0.587633
-0.760011,-0.61769
-0.700905,-0.686352
-0.738157,-0.646419
-0.738157,-0.646419
-0.706331,-0.671797
-0.581367,-0.792006
-0.53151,-0.828096
-0.563512,-0.801978
-0.600183,-0.775833
-0.630123,-0.750422
-0.77414,-0.601096
-0.718556,-0.661356
-0.771365,-0.607112
-0.721808,-0.660252
-0.749093,-0.62803
-0.685817,-0.698167
-0.686924,-0.692866
-0.694402,-0.695433
-0.731207,-0.65492
-0.742415,-0.634908
-0.729963,-0.651892
-0.727123,-0.656047
-0.800612,-0.562685
-0.814257,-0.545249
-0.867267,-0.456686
-0.8708,-0.453225
-0.918842,-0.339879
-0.911317,-0.360663
-0.92625,-0.323943
-0.930692,-0.303466
-0.890142,-0.404994
-0.932042,-0.295743
-0.870325,-0.4517
-0.928717,-0.317927
-0.947817,-0.255778
-0.947817,-0.255778
-0.9374,-0.291363
-0.896742,-0.380359
-0.896742,-0.380359
-0.919667,-0.338096
-0.919667,-0.338096
-0.919667,-0.338096
-0.948608,-0.243774
-0.900792,-0.390282
-0.914708,-0.358036
-0.907192,-0.372645
-0.947975,-0.252431
-0.960408,-0.172878
-0.978333,-0.065535
-0.964492,-0.192523
-0.943542,-0.2596
-0.9298,-0.302176
-0.92905,-0.310355
-0.859792,-0.464791
-0.859792,-0.464791
-0.89845,-0.395816
-0.860017,-0.472303
-0.860017,-0.472303
-0.927575,-0.317343
-0.927575,-0.317343
-0.948717,-0.247864
-0.917867,-0.344758
-0.93305,-0.300826
-0.93305,-0.300826
-0.944217,-0.266893
-0.89595,-0.405242
-0.84665,-0.498116
-0.806554,-0.561878
-0.809051,-0.552043
-0.758742,-0.622018
-0.758,-0.617933
-0.776556,-0.598929
-0.781857,-0.594979
-0.781857,-0.594979
-0.775597,-0.602148
-0.825788,-0.529517
-0.832154,-0.519047
-0.717827,-0.666397
-0.639251,-0.742383
-0.639251,-0.742383
-0.621287,-0.761066
-0.608812,-0.770709
-0.575781,-0.797567
-0.532986,-0.823834
-0.585623,-0.788143
-0.526698,-0.828179
-0.508288,-0.838658
-0.508288,-0.838658
-0.508288,-0.838658
-0.508288,-0.838658
-0.508288,-0.838658
-0.568636,-0.797128
-0.686068,-0.697245
-0.718582,-0.663357
-0.688623,-0.698119
-0.718385,-0.66649
-0.718385,-0.66649
-0.818398,-0.537201
-0.719695,-0.663167
-0.649006,-0.733327
-0.715167,-0.660187
-0.715167,-0.660187
-0.733535,-0.649377
-0.720929,-0.669468
-0.724219,-0.664274
-0.823196,-0.533648
-0.828998,-0.520335
-0.828878,-0.512541
-0.828878,-0.512541
-0.861833,-0.465072
-0.861833,-0.465072
-0.780418,-0.594954
-0.826874,-0.531728
-0.809752,-0.550889
-0.873067,-0.445145
-0.873067,-0.445145
-0.823654,-0.528093
-0.8469,-0.492475
-0.826431,-0.520932
-0.826431,-0.520932
-0.735379,-0.643829
-0.777135,-0.597019
-0.701393,-0.68318
-0.733681,-0.649679
-0.711676,-0.676258
-0.608185,-0.768174
-0.608185,-0.768174
-0.608185,-0.768174
-0.790928,-0.576682
-0.791593,-0.580153
-0.791593,-0.580153
-0.797709,-0.564355
-0.786064,-0.586833
-0.789463,-0.582064
-0.781478,-0.596494
-0.826308,-0.526518
-0.826308,-0.526518
-0.780504,-0.577904
-0.857942,-0.477218
-0.879508,-0.435883
-0.879508,-0.435883
-0.888317,-0.409808
-0.895992,-0.395638
-0.895992,-0.395638
-0.820767,-0.534302
-0.876017,-0.44398
-0.876017,-0.44398
-0.843092,-0.497476
-0.842467,-0.494488
-0.859292,-0.474209
-0.87445,-0.447456
-0.87445,-0.447456
-0.87445,-0.447456
-0.816837,-0.542818
-0.796422,-0.572921
-0.783025,-0.58266
-0.662148,-0.719726
-0.782248,-0.59445
-0.782283,-0.590083
-0.85965,-0.475021
-0.883983,-0.416757
-0.942933,-0.261422
-0.946108,-0.263972
-0.946108,-0.263972
-0.929133,-0.319947
-0.929133,-0.319947
-0.929133,-0.319947
-0.929133,-0.319947
-0.9019,-0.379147
-0.9019,-0.379147
-0.8972,-0.388881
-0.816551,-0.542157
-0.816551,-0.542157
-0.769163,-0.606805
-0.569026,-0.799049
-0.653952,-0.72754
-0.549258,-0.814093
-0.522265,-0.826395
-0.522265,-0.826395
-0.59943,-0.770213
-0.697649,-0.681447
-0.607688,-0.76381
-0.577482,-0.791029
-0.41926,-0.881525
-0.600488,-0.776285
-0.779816,-0.592203
-0.786693,-0.585144
-0.795617,-0.577937
-0.795617,-0.577937
-0.795617,-0.577937
-0.822914,-0.530815
-0.822914,-0.530815
-0.870642,-0.453643
-0.783394,-0.584483
-0.783394,-0.584483
-0.784001,-0.589015
-0.748828,-0.63387
-0.828212,-0.520257
-0.838733,-0.500227
-0.85285,-0.485815
-0.828536,-0.524623
-0.865217,-0.459
-0.865217,-0.459
-0.812654,-0.553409
-0.828307,-0.52229
-0.711157,-0.671124
-0.703303,-0.683222
-0.654029,-0.731544
-0.637845,-0.746874
-0.724585,-0.660193
-0.663797,-0.722162
-0.651581,-0.736217
-0.629318,-0.751438
-0.643585,-0.744334
-0.610912,-0.77013
-0.610912,-0.77013
-0.588232,-0.785551
-0.539135,-0.817438
-0.533259,-0.822147
-0.373212,-0.906008
-0.373212,-0.906008
-0.351748,-0.915083
-0.351748,-0.915083
-0.272267,-0.94155
-0.184503,-0.965367
-0.192445,-0.961108
-0.0661094,-0.977725
0.0315432,-0.981192
0.0315432,-0.981192
-0.00197709,-0.977983
-0.00197709,-0.977983
-0.0558447,-0.979408
0.165389,-0.962067
0.272682,-0.940308
0.23604,-0.955575
0.253693,-0.950258
0.383312,-0.898842
0.519901,-0.831527
0.598591,-0.775044
0.69078,-0.696063
0.691168,-0.699367
0.655535,-0.731045
0.655535,-0.731045
0.410705,-0.888908
0.402688,-0.8903
0.341712,-0.919408
0.287208,-0.935125
0.300186,-0.929917
0.300186,-0.929917
0.386423,-0.898783
0.402631,-0.890417
0.402631,-0.890417
0.370815,-0.9064
0.149927,-0.969942
0.212131,-0.951183
0.127064,-0.970358
0.160928,-0.967958
0.0344117,-0.983008
-0.0621488,-0.976583
-0.0621488,-0.976583
0.00675146,-0.979117
0.11909,-0.972375
0.11909,-0.972375
0.150262,-0.9695
0.0746474,-0.9736
-0.00956367,-0.976408
-0.0223527,-0.982817
-0.0977808,-0.973825
-0.0815627,-0.976942
-0.0815627,-0.976942
-0.120946,-0.970117
-0.135459,-0.970525
-0.0133597,-0.97815
0.143731,-0.967642
0.0323795,-0.980142
0.0323795,-0.980142
0.0517722,-0.97385
-0.0234789,-0.977017
0.0278928,-0.982108
0.0318854,-0.979433
0.00509135,-0.978792
0.00593889,-0.977717
0.00593889,-0.977717
0.074149,-0.977875
0.159803,-0.966308
0.147999,-0.969908
0.242731,-0.947408
0.242731,-0.947408
0.242731,-0.947408
0.270632,-0.943017
0.271304,-0.944108
0.392512,-0.903142
0.493034,-0.844758
0.415594,-0.886383
0.415594,-0.886383
0.402512,-0.893292
0.337958,-0.916233
0.27272,-0.941342
0.273346,-0.941
0.210674,-0.958642
0.22829,-0.954433
0.226463,-0.957475
0.226463,-0.957475
0.278011,-0.941458
0.26042,-0.946492
0.26042,-0.946492
0.294097,-0.934908
0.181409,-0.965608
0.135002,-0.9728
-0.0146003,-0.981333
-0.157594,-0.965942
-0.114704,-0.972742
-0.0720699,-0.979808
-0.179423,-0.966158
-0.234052,-0.951492
-0.275938,-0.944
-0.275938,-0.944
-0.143974,-0.969575
-0.233533,-0.9513
-0.335357,-0.921517
-0.485954,-0.852108
-0.477034,-0.857442
-0.387008,-0.898775
-0.23921,-0.951
-0.27329,-0.941483
-0.433847,-0.877925
-0.45407,-0.8717
-0.423283,-0.8828
-0.418099,-0.888808
-0.517653,-0.832784
-0.48983,-0.843992
-0.562809,-0.800824
-0.440669,-0.873525
-0.440669,-0.873525
-0.448833,-0.868033
-0.373921,-0.903858
-0.475434,-0.858883
-0.475434,-0.858883
-0.601461,-0.77576
-0.610128,-0.766084
-0.610128,-0.766084
-0.586472,-0.784419
-0.564133,-0.802004
-0.441425,-0.876833
-0.468443,-0.862725
-0.4049,-0.893242
-0.400044,-0.894367
-0.355362,-0.914717
-0.28371,-0.939258
-0.301114,-0.934933
-0.377993,-0.905717
-0.280333,-0.935358
-0.140419,-0.970325
-0.197785,-0.962517
-0.177118,-0.96655
-0.177118,-0.96655
-0.177118,-0.96655
-0.177118,-0.96655
-0.18215,-0.967125
-0.18215,-0.967125
-0.118892,-0.974792
-0.0410916,-0.978858
-0.0410916,-0.978858
-0.0410916,-0.978858
-0.0410916,-0.978858
-0.0515777,-0.978125
-0.0186333,-0.982233
0.0136833,-0.977408
-0.0287922,-0.980392
-0.116972,-0.971475
-0.288262,-0.939917
-0.199551,-0.96035
-0.356287,-0.91155
-0.492095,-0.848775
-0.476919,-0.860775
-0.476919,-0.860775
-0.40285,-0.898867
-0.350888,-0.916142
-0.350888,-0.916142
-0.286758,-0.939658
-0.286758,-0.939658
-0.147587,-0.971125
-0.111647,-0.973275
-0.285795,-0.939058
-0.316913,-0.9291
-0.355835,-0.914417
-0.358862,-0.914308
-0.221542,-0.955067
-0.202199,-0.961775
-0.144844,-0.970675
-0.138406,-0.970525
-0.128695,-0.972867
0.141243,-0.967317
0.141243,-0.967317
0.0750221,-0.973183
0.261903,-0.945225
0.246019,-0.94735
0.127597,-0.970167
0.152303,-0.968625
0.036647,-0.978608
0.00157432,-0.980917
-0.0215724,-0.981742
-0.0271252,-0.979758
-0.060808,-0.977958
-0.142256,-0.966883
-0.241027,-0.948933
-0.304233,-0.934758
-0.250544,-0.944042
-0.196163,-0.962408
-0.196163,-0.962408
-0.211336,-0.958183
-0.008746,-0.98155
-0.0995875,-0.972675
-0.173652,-0.963675
-0.13354,-0.967558
-0.183364,-0.964492
-0.140411,-0.971708
-0.227794,-0.9501
-0.243545,-0.948142
-0.273506,-0.94355
-0.343766,-0.919208
-0.128115,-0.9737
-0.152998,-0.966008
-0.0606312,-0.974158
0.0137449,-0.982583
-0.151317,-0.9714
-0.367634,-0.909783
-0.308586,-0.928925
-0.298929,-0.931483
-0.298929,-0.931483
-0.298929,-0.931483
-0.302158,-0.931483
-0.26612,-0.945258
-0.259947,-0.944
-0.273213,-0.941158
-0.184473,-0.965833
-0.141503,-0.972233
-0.100904,-0.974475
-0.100904,-0.974475
-0.19887,-0.961408
-0.19887,-0.961408
-0.196107,-0.960625
-0.155188,-0.969808
-0.162912,-0.966417
-0.187332,-0.965767
-0.302093,-0.934717
-0.290471,-0.935833
-0.19051,-0.960308
-0.19051,-0.960308
-0.213418,-0.954892
-0.16931,-0.967067
0.0888508,-0.9793
0.0888508,-0.9793
-0.0651431,-0.979775
0.0276651,-0.976117
-0.0870967,-0.973483
-0.115894,-0.974033
-0.0469458,-0.979517
-0.0904783,-0.979625
-0.217158,-0.953342
-0.227422,-0.953808
-0.311123,-0.93005
-0.311123,-0.93005
-0.283783,-0.938083
-0.377666,-0.905783
-0.399473,-0.893258
-0.399473,-0.893258
-0.326262,-0.924992
-0.326262,-0.924992
-0.42833,-0.879208
-0.486431,-0.850492
-0.420363,-0.885067
-0.420363,-0.885067
-0.420363,-0.885067
-0.450993,-0.870817
-0.450993,-0.870817
-0.507942,-0.834417
-0.529212,-0.821763
-0.3872,-0.901058
-0.393906,-0.895875
-0.393906,-0.895875
-0.509615,-0.836317
-0.57364,-0.791277
-0.50196,-0.839733
-0.463487,-0.863842
-0.486961,-0.851608
-0.372114,-0.90345
-0.372114,-0.90345
-0.372114,-0.90345
-0.389151,-0.896217
-0.375682,-0.90425
-0.391181,-0.89815
-0.460044,-0.863733
-0.587275,-0.778923
-0.587487,-0.783745
-0.587487,-0.783745
-0.530166,-0.82388
-0.535057,-0.823895
-0.547633,-0.814771
-0.532634,-0.820589
-0.550785,-0.810212
-0.697403,-0.688451
-0.592185,-0.785441
-0.583153,-0.788098
-0.756454,-0.629502
-0.756454,-0.629502
-0.790017,-0.579063
-0.801514,-0.562822
-0.745029,-0.637423
-0.814085,-0.549129
-0.742055,-0.64094
-0.732407,-0.650325
-0.773237,-0.603863
-0.718738,-0.665577
-0.7665,-0.610252
-0.7665,-0.610252
-0.708505,-0.682645
-0.616402,-0.764724
-0.732273,-0.655238
-0.640357,-0.743049
-0.640357,-0.743049
-0.590934,-0.783493
-0.611401,-0.770334
-0.592486,-0.77944
-0.698992,-0.689443
-0.708316,-0.678989
-0.613893,-0.762903
-0.754235,-0.624911
-0.754235,-0.624911
-0.694738,-0.691353
-0.694738,-0.691353
-0.694738,-0.691353
-0.670221,-0.713587
-0.670221,-0.713587
-0.774026,-0.60436
-0.774026,-0.60436
-0.776525,-0.599172
-0.843742,-0.497743
-0.89385,-0.405641
-0.89385,-0.405641
-0.824109,-0.530787
-0.880942,-0.433551
-0.900067,-0.391317
-0.900067,-0.391317
-0.900067,-0.391317
-0.913108,-0.363456
-0.843875,-0.50308
-0.864225,-0.467689
-0.924575,-0.326426
-0.955508,-0.225685
-0.930833,-0.306846
-0.89435,-0.398266
-0.930525,-0.295809
-0.900017,-0.385238
-0.903533,-0.382778
-0.908508,-0.35948
-0.8464,-0.490891
-0.853075,-0.482259
-0.902833,-0.381789
-0.902833,-0.381789
-0.935442,-0.303317
-0.935442,-0.303317
-0.95815,-0.207652
-0.95815,-0.207652
-0.978633,-0.0906567
-0.953975,-0.231196
-0.953975,-0.231196
-0.951483,-0.244008
-0.9692,-0.153889
-0.966842,-0.163053
-0.924592,-0.328892
-0.924592,-0.328892
-0.917317,-0.341588
-0.902292,-0.387527
-0.90565,-0.3797
-0.871825,-0.451151
-0.83164,-0.523139
-0.879175,-0.427197
-0.900017,-0.378292
-0.900017,-0.378292
-0.888158,-0.416508
-0.910483,-0.358992
-0.897533,-0.387314
-0.950042,-0.245401
-0.9532,-0.232929
-0.9472,-0.250603
-0.9472,-0.250603
-0.93215,-0.300503
-0.880042,-0.436637
-0.880042,-0.436637
-0.857075,-0.485333
-0.832613,-0.52087
-0.849925,-0.495713
-0.849925,-0.495713
-0.789036,-0.580961
-0.789036,-0.580961
-0.789036,-0.580961
-0.725537,-0.660885
-0.739599,-0.639461
-0.759918,-0.619843
-0.671943,-0.718117
-0.692383,-0.698062
-0.569677,-0.79541
-0.569677,-0.79541
-0.648127,-0.735595
-0.72862,-0.657332
-0.71893,-0.667628
-0.606158,-0.77353
-0.571832,-0.798791
-0.545744,-0.817607
-0.554646,-0.807561
-0.626497,-0.754602
-0.626497,-0.754602
-0.626497,-0.754602
-0.506874,-0.839058
-0.582078,-0.786072
-0.589008,-0.778245
-0.589008,-0.778245
-0.557717,-0.804831
-0.502538,-0.844267
-0.662025,-0.722243
-0.585945,-0.78764
-0.585945,-0.78764
-0.742787,-0.641009
-0.742787,-0.641009
-0.742787,-0.641009
-0.612572,-0.766559
-0.612572,-0.766559
-0.614718,-0.763672
-0.652331,-0.733997
-0.498153,-0.842917
-0.488057,-0.853808
-0.550147,-0.812424
-0.586592,-0.784421
-0.586592,-0.784421
-0.586592,-0.784421
-0.752861,-0.62965
-0.729602,-0.653817
-0.777154,-0.597906
-0.862142,-0.455508
-0.914508,-0.354363
-0.964958,-0.165171
-0.964958,-0.165171
-0.978333,-0.0731477
-0.978333,-0.0731477
-0.968542,-0.130749
-0.971758,-0.137265
-0.983283,-0.0318063
-0.975183,-0.108264
-0.970425,-0.146005
-0.970425,-0.146005
-0.974475,-0.0889008
-0.97175,-0.118642
-0.962042,-0.204701
-0.962042,-0.204701
-0.962042,-0.204701
-0.963825,-0.175647
-0.963558,-0.160011
-0.94715,-0.260999
-0.963783,-0.179877
-0.953092,-0.226397
-0.973933,-0.122054
-0.974575,-0.104073
-0.934758,-0.296034
-0.940408,-0.266782
-0.940608,-0.258216
-0.957367,-0.218414
-0.954933,-0.241742
-0.946733,-0.256772
-0.946733,-0.256772
-0.837025,-0.507629
-0.871383,-0.45193
-0.865758,-0.462384
-0.805007,-0.558931
-0.870567,-0.452487
-0.870567,-0.452487
-0.870567,-0.452487
-0.870567,-0.452487
-0.90405,-0.376698
-0.886475,-0.416719
-0.938825,-0.272576
-0.945183,-0.266628
-0.913667,-0.348484
-0.8559,-0.474762
-0.914325,-0.355992
-0.9331,-0.306794
-0.9586,-0.197882
-0.964617,-0.169854
-0.939342,-0.268961
-0.941083,-0.273357
-0.90245,-0.381646
-0.90245,-0.381646
-0.95745,-0.20379
-0.980217,-0.0190045
-0.979558,-0.055976
-0.979558,-0.055976
-0.974875,-0.0628148
-0.983958,-0.0362755
-0.983958,-0.0362755
-0.983958,-0.0362755
-0.974175,-0.141907
-0.978192,-0.108492
-0.954192,-0.223005
-0.954192,-0.223005
-0.959425,-0.210956
-0.954933,-0.220736
-0.903108,-0.382572
-0.90085,-0.391575
-0.93675,-0.293648
-0.921433,-0.333402
-0.921433,-0.333402
-0.921433,-0.333402
-0.901,-0.380488
-0.925467,-0.317586
-0.925467,-0.317586
-0.905142,-0.367037
-0.921342,-0.327041
-0.967425,-0.166507
-0.953725,-0.220584
-0.953725,-0.220584
-0.967417,-0.151603
-0.960767,-0.189523
-0.960767,-0.189523
-0.962833,-0.153121
