ReTr(L),ImTr(L)
-1.16416,-0.644147
-1.13265,-0.595075
-1.17627,-0.509795
-1.12157,-0.518146
-1.22362,-0.417673
-1.16963,-0.439527
-1.16963,-0.439527
-1.26539,-0.374258
-1.2711,-0.434108
-1.24204,-0.428654
-1.17575,-0.438361
-1.26706,-0.461663
-1.18384,-0.311237
-1.33204,-0.389394
-1.23632,-0.206853
-1.27949,-0.348046
-1.21472,-0.338851
-1.25735,-0.328887
-1.16319,-0.476521
-1.24602,-0.451598
-1.19128,-0.674494
-1.19128,-0.674494
-1.19128,-0.674494
-1.15326,-0.665081
-1.12836,-0.557248
-1.12533,-0.743089
-0.927006,-0.866926
-0.927006,-0.866926
-1.01223,-0.766023
-1.05332,-0.767949
-1.05332,-0.767949
-1.00635,-0.815792
-1.02178,-0.749737
-0.938775,-0.733818
-0.963277,-0.883836
-0.963277,-0.883836
-0.963277,-0.883836
-1.13529,-0.640248
-1.08894,-0.674369
-1.08411,-0.805606
-1.13054,-0.651605
-1.13054,-0.651605
-1.13054,-0.651605
-1.20331,-0.574682
-1.20331,-0.574682
-1.30814,-0.484687
-1.10146,-0.561607
-1.10146,-0.561607
-1.10146,-0.561607
-1.16159,-0.63915
-1.08372,-0.616495
-1.1509,-0.506495
-1.08237,-0.590926
-1.05749,-0.647056
-1.05749,-0.647056
-0.991261,-0.624901
-1.01163,-0.571113
-1.01163,-0.571113
-1.23333,-0.271638
-1.21043,-0.175818
-1.22979,-0.192815
-1.22979,-0.192815
-1.22979,-0.192815
-1.22823,-0.238203
-1.17771,-0.242481
-1.08374,-0.373166
-1.10992,-0.4549
-1.10992,-0.4549
-1.02111,-0.665234
-1.01239,-0.716969
-1.06348,-0.503537
-1.14458,-0.532744
-1.21111,-0.434893
-1.12893,-0.534875
-1.15001,-0.634277
-1.12065,-0.539365
-1.25857,-0.424219
-1.22633,-0.519573
-1.30543,-0.390095
-1.26965,-0.315478
-1.27996,-0.232845
-1.27828,-0.0605962
-1.25736,-0.138913
-1.27863,-0.120294
-1.21426,-0.213195
-1.31257,-0.154943
-1.25392,-0.1281
-1.20292,-0.302816
-1.25754,-0.263484
-1.25754,-0.263484
-1.16311,-0.370981
-1.27864,-0.385996
-1.27864,-0.385996
-1.27864,-0.385996
-1.17568,-0.301446
-1.34939,-0.174166
-1.22128,-0.0120725
-1.25728,-0.0485601
-1.32303,-0.0649434
-1.21499,-0.282481
-1.21499,-0.282481
-1.20467,-0.215645
-1.1733,-0.443359
-1.19299,-0.409034
-1.17178,-0.573433
-1.16707,-0.72013
-1.10203,-0.632558
-1.11997,-0.649814
-1.11997,-0.649814
-1.1947,-0.589507
-1.17183,-0.632461
-1.08553,-0.729272
-1.01675,-0.774969
-1.19878,-0.575245
-1.08603,-0.707827
-1.14304,-0.507572
-1.15806,-0.34733
-1.15806,-0.34733
-1.20192,-0.413496
-1.20249,-0.465438
-1.25424,-0.407427
-1.21946,-0.346989
-1.21946,-0.346989
-1.32858,-0.49561
-1.2053,-0.351185
-1.22677,-0.436144
-1.22677,-0.436144
-1.20893,-0.529285
-1.20893,-0.529285
-1.28088,-0.319975
-1.25769,-0.378776
-1.25769,-0.378776
-1.18152,-0.353342
-1.18152,-0.353342
-1.2499,-0.294308
-1.19634,-0.246963
-1.19634,-0.246963
-1.23577,-0.225708
-1.12312,-0.397929
-1.06039,-0.445376
-1.04811,-0.689595
-0.907347,-0.646819
-0.978642,-0.698352
-0.903669,-0.720307
-0.984018,-0.730208
-0.984018,-0.730208
-0.984018,-0.730208
-0.947835,-0.723621
-0.93767,-0.756507
-1.0198,-0.784031
-0.992962,-0.695751
-0.990538,-0.662254
-1.02976,-0.680602
-0.969939,-0.738462
-1.14634,-0.448902
-1.2071,-0.212392
-1.24962,-0.256728
-1.26298,-0.164109
-1.26298,-0.164109
-1.24106,-0.249675
-1.34768,-0.250006
-1.21882,-0.310662
-1.24596,-0.121646
-1.26952,-0.114462
-1.19353,-0.0314499
-1.19715,-0.218686
-1.20535,-0.272938
-1.14292,-0.417648
-1.14292,-0.417648
-1.10017,-0.53697
-0.967034,-0.709124
-1.03581,-0.775198
-0.937031,-0.762903
-0.914089,-0.89666
-0.926414,-0.802214
-0.926414,-0.802214
-0.86727,-0.820185
-0.736925,-1.00779
-0.691596,-1.07788
-0.734225,-1.04355
-0.837578,-1.07247
-0.800108,-0.942551
-1.01761,-0.786474
-0.919612,-0.84089
-0.997908,-0.787217
-0.863145,-0.787571
-0.963497,-0.812794
-0.869337,-0.892207
-0.861087,-0.873829
-0.890553,-0.891824
-0.980803,-0.883173
-1.01275,-0.865973
-0.973611,-0.874118
-0.966635,-0.869505
-1.04645,-0.738138
-1.00389,-0.670127
-1.12738,-0.591472
-1.06309,-0.555224
-1.20944,-0.449198
-1.19218,-0.477514
-1.20009,-0.414797
-1.23913,-0.411827
-1.12103,-0.50974
-1.199,-0.387607
-1.06523,-0.556331
-1.18311,-0.414102
-1.19237,-0.327003
-1.19237,-0.327003
-1.22435,-0.371663
-1.11451,-0.471069
-1.11451,-0.471069
-1.1848,-0.42575
-1.1848,-0.42575
-1.1848,-0.42575
-1.17391,-0.291852
-1.18335,-0.511719
-1.17737,-0.4606
-1.18731,-0.490341
-1.29421,-0.341626
-1.23986,-0.224934
-1.31406,-0.090622
-1.30096,-0.259538
-1.21479,-0.324305
-1.23988,-0.410679
-1.13162,-0.381043
-1.13454,-0.61098
-1.13454,-0.61098
-1.15652,-0.509702
-1.1026,-0.600484
-1.1026,-0.600484
-1.23082,-0.421073
-1.23082,-0.421073
-1.16781,-0.301348
-1.23537,-0.464264
-1.18938,-0.379595
-1.18938,-0.379595
-1.26057,-0.350973
-1.146,-0.517951
-1.14573,-0.672905
-1.04663,-0.737663
-1.04101,-0.715133
-0.948657,-0.776081
-0.988021,-0.793897
-1.01407,-0.780929
-1.08428,-0.818845
-1.08428,-0.818845
-1.01022,-0.788518
-1.10669,-0.715485
-1.09763,-0.680697
-0.956515,-0.890629
-0.852894,-0.995957
-0.852894,-0.995957
-0.853293,-1.03505
-0.806076,-1.01628
-0.757598,-1.05863
-0.668119,-1.0359
-0.789352,-1.06466
-0.654593,-1.03925
-0.679126,-1.12066
-0.679126,-1.12066
-0.679126,-1.12066
-0.679126,-1.12066
-0.679126,-1.12066
-0.696581,-0.980524
-0.942948,-0.956898
-0.884999,-0.822537
-0.920045,-0.932131
-0.873221,-0.815755
-0.873221,-0.815755
-1.09364,-0.716855
-0.935063,-0.864413
-0.918241,-1.03197
-0.951475,-0.871817
-0.951475,-0.871817
-1.03354,-0.91817
-0.913573,-0.855904
-0.994614,-0.912728
-1.08718,-0.706161
-1.04508,-0.663704
-1.02988,-0.638064
-1.02988,-0.638064
-1.09617,-0.596198
-1.09617,-0.596198
-1.05153,-0.802987
-1.02664,-0.666656
-1.03434,-0.698487
-1.05846,-0.542824
-1.05846,-0.542824
-1.01411,-0.647203
-1.06122,-0.61939
-0.99787,-0.623819
-0.99787,-0.623819
-0.909795,-0.788201
-0.953831,-0.728551
-0.866516,-0.844994
-0.924145,-0.814792
-0.872044,-0.828303
-0.741197,-0.922634
-0.741197,-0.922634
-0.741197,-0.922634
-0.937012,-0.681649
-0.954003,-0.696936
-0.954003,-0.696936
-0.996,-0.702452
-0.957256,-0.713931
-0.97779,-0.719449
-0.964593,-0.73657
-0.97939,-0.626645
-0.97939,-0.626645
-0.965759,-0.727389
-1.02656,-0.564096
-1.06232,-0.521328
-1.06232,-0.521328
-1.08732,-0.500549
-1.13758,-0.50227
-1.13758,-0.50227
-1.08201,-0.697583
-1.20025,-0.605004
-1.20025,-0.605004
-1.12228,-0.664797
-1.09251,-0.646313
-1.13825,-0.631678
-1.18215,-0.60187
-1.18215,-0.60187
-1.18215,-0.60187
-1.06783,-0.709471
-0.99692,-0.719123
-0.990729,-0.738849
-0.816584,-0.881287
-1.00274,-0.758849
-1.01055,-0.775933
-1.06412,-0.593075
-1.08435,-0.509745
-1.20572,-0.330418
-1.17971,-0.328267
-1.17971,-0.328267
-1.20018,-0.412521
-1.20018,-0.412521
-1.20018,-0.412521
-1.20018,-0.412521
-1.21719,-0.5177
-1.21719,-0.5177
-1.15059,-0.501551
-1.01475,-0.675434
-1.01475,-0.675434
-0.999696,-0.779661
-0.751516,-1.04504
-0.83232,-0.929652
-0.705018,-1.04779
-0.65577,-1.03659
-0.65577,-1.03659
-0.729787,-0.939769
-0.860584,-0.842868
-0.74966,-0.933926
-0.760589,-1.02618
-0.532165,-1.11753
-0.769173,-0.999224
-0.950758,-0.722284
-1.0473,-0.781011
-1.06072,-0.779172
-1.06072,-0.779172
-1.06072,-0.779172
-1.07224,-0.695294
-1.07224,-0.695294
-1.10844,-0.578172
-0.962487,-0.728113
-0.962487,-0.728113
-0.97231,-0.731128
-0.971346,-0.825703
-0.963097,-0.609451
-1.00087,-0.600364
-1.08294,-0.623384
-1.03911,-0.663973
-1.04316,-0.557368
-1.04316,-0.557368
-0.997581,-0.693739
-1.03261,-0.662395
-0.911489,-0.874344
-0.920118,-0.894667
-0.893284,-0.996985
-0.841846,-0.993446
-0.939151,-0.852573
-0.876317,-0.948402
-0.873513,-0.994537
-0.851345,-1.01448
-0.880717,-1.01451
-0.778569,-0.976317
-0.778569,-0.976317
-0.751177,-1.00594
-0.725222,-1.09815
-0.753994,-1.16034
-0.512436,-1.25126
-0.512436,-1.25126
-0.499845,-1.29753
-0.499845,-1.29753
-0.365307,-1.26727
-0.246453,-1.32607
-0.264991,-1.32968
-0.0905402,-1.3052
0.0445789,-1.27979
0.0445789,-1.27979
0.00358423,-1.27524
0.00358423,-1.27524
-0.0755603,-1.30132
0.221104,-1.27193
0.361364,-1.22961
0.313773,-1.30184
0.332204,-1.24072
0.544509,-1.26164
0.72591,-1.14625
0.81817,-1.04399
0.919074,-0.918713
0.93099,-0.943875
0.912,-1.02085
0.912,-1.02085
0.550461,-1.20051
0.49497,-1.10376
0.437279,-1.17808
0.356102,-1.14538
0.380168,-1.16763
0.380168,-1.16763
0.502396,-1.17583
0.524246,-1.15693
0.524246,-1.15693
0.517984,-1.26832
0.189255,-1.25721
0.283098,-1.28613
0.161325,-1.26223
0.203379,-1.20064
0.040869,-1.27321
-0.0766915,-1.24315
-0.0766915,-1.24315
0.00476425,-1.25463
0.157259,-1.26356
0.157259,-1.26356
0.209407,-1.35981
0.0955453,-1.23495
-0.0079095,-1.36637
-0.0305326,-1.32259
-0.139524,-1.37044
-0.11211,-1.27102
-0.11211,-1.27102
-0.156727,-1.28931
-0.173494,-1.28994
-0.0188755,-1.31168
0.178468,-1.19172
0.0391856,-1.2733
0.0391856,-1.2733
0.0641527,-1.18387
-0.0279323,-1.23653
0.0408409,-1.28862
0.0435611,-1.26773
0.0062756,-1.2718
0.00939681,-1.3346
0.00939681,-1.3346
0.097066,-1.27114
0.218417,-1.30311
0.207845,-1.36461
0.307897,-1.21441
0.307897,-1.21441
0.307897,-1.21441
0.358656,-1.24687
0.355993,-1.24417
0.517743,-1.1998
0.660865,-1.13215
0.537211,-1.14762
0.537211,-1.14762
0.528591,-1.18423
0.429576,-1.16265
0.350616,-1.21631
0.357958,-1.23173
0.27586,-1.28533
0.292356,-1.22907
0.273043,-1.18165
0.273043,-1.18165
0.368554,-1.25425
0.33298,-1.21279
0.33298,-1.21279
0.392376,-1.23051
0.222853,-1.20225
0.164684,-1.18519
-0.0175035,-1.154
-0.19243,-1.17915
-0.132711,-1.20321
-0.0861261,-1.23252
-0.227076,-1.19499
-0.266641,-1.09673
-0.3536,-1.22219
-0.3536,-1.22219
-0.188551,-1.32312
-0.296099,-1.20432
-0.438633,-1.21596
-0.641492,-1.13879
-0.61841,-1.10675
-0.48398,-1.12666
-0.306652,-1.21126
-0.365771,-1.25281
-0.573375,-1.15228
-0.601736,-1.14878
-0.557444,-1.17488
-0.559547,-1.18786
-0.692131,-1.09723
-0.664946,-1.15031
-0.750538,-1.08768
-0.541166,-1.0837
-0.541166,-1.0837
-0.580132,-1.1202
-0.465204,-1.12118
-0.579516,-1.06042
-0.579516,-1.06042
-0.798033,-1.0235
-0.784479,-0.987037
-0.784479,-0.987037
-0.72975,-0.980077
-0.730805,-1.04351
-0.556156,-1.12005
-0.597129,-1.09038
-0.535315,-1.18689
-0.518559,-1.1764
-0.484728,-1.24311
-0.364899,-1.20462
-0.399896,-1.24898
-0.515788,-1.24644
-0.405801,-1.32583
-0.189692,-1.36589
-0.254942,-1.25332
-0.237974,-1.28265
-0.237974,-1.28265
-0.237974,-1.28265
-0.237974,-1.28265
-0.234811,-1.22172
-0.234811,-1.22172
-0.161215,-1.30265
-0.0493449,-1.27515
-0.0493449,-1.27515
-0.0493449,-1.27515
-0.0493449,-1.27515
-0.0654591,-1.2602
-0.020851,-1.38872
0.0178194,-1.27807
-0.0447718,-1.31042
-0.158251,-1.30907
-0.393765,-1.30189
-0.278116,-1.35127
-0.471459,-1.19749
-0.665742,-1.14272
-0.624324,-1.12406
-0.624324,-1.12406
-0.566906,-1.27456
-0.478454,-1.25144
-0.478454,-1.25144
-0.399669,-1.32628
-0.399669,-1.32628
-0.205592,-1.35501
-0.160895,-1.37332
-0.391533,-1.29344
-0.437167,-1.28523
-0.472443,-1.22959
-0.471612,-1.19697
-0.294401,-1.29391
-0.254756,-1.23242
-0.193107,-1.29507
-0.183281,-1.28196
-0.160318,-1.22397
0.18367,-1.23475
0.18367,-1.23475
0.0993066,-1.2836
0.334328,-1.21997
0.315588,-1.2168
0.180909,-1.31753
0.210926,-1.33744
0.0507141,-1.34551
-0.00489314,-1.31335
-0.0295018,-1.34288
-0.0375666,-1.25072
-0.0786787,-1.26899
-0.178993,-1.23529
-0.321927,-1.25153
-0.391321,-1.20648
-0.331398,-1.23606
-0.261903,-1.26821
-0.261903,-1.26821
-0.267263,-1.19496
-0.0149878,-1.28027
-0.134594,-1.29696
-0.211105,-1.18222
-0.188236,-1.29525
-0.239297,-1.24691
-0.187193,-1.33524
-0.29331,-1.24391
-0.335423,-1.29932
-0.357538,-1.24156
-0.43217,-1.15495
-0.17537,-1.2834
-0.206883,-1.28088
-0.0718602,-1.26212
0.0203119,-1.33069
-0.204142,-1.31345
-0.482934,-1.18828
-0.374002,-1.12819
-0.396122,-1.24913
-0.396122,-1.24913
-0.396122,-1.24913
-0.426299,-1.29414
-0.370459,-1.30064
-0.352429,-1.29802
-0.396544,-1.36446
-0.259997,-1.3795
-0.189074,-1.30927
-0.146405,-1.39697
-0.146405,-1.39697
-0.284781,-1.37226
-0.284781,-1.37226
-0.267824,-1.3096
-0.20477,-1.26483
-0.225704,-1.34634
-0.265492,-1.33269
-0.42526,-1.3001
-0.391244,-1.25013
-0.248384,-1.24788
-0.248384,-1.24788
-0.267174,-1.22734
-0.231544,-1.3153
0.111339,-1.15945
0.111339,-1.15945
-0.082938,-1.30535
0.0459271,-1.23425
-0.121795,-1.34205
-0.149179,-1.24996
-0.0552231,-1.27329
-0.117944,-1.36507
-0.291538,-1.24062
-0.297359,-1.22167
-0.41381,-1.22707
-0.41381,-1.22707
-0.373842,-1.24446
-0.529937,-1.27283
-0.536764,-1.21401
-0.536764,-1.21401
-0.453099,-1.28096
-0.453099,-1.28096
-0.577583,-1.17813
-0.63406,-1.10207
-0.575833,-1.21366
-0.575833,-1.21366
-0.575833,-1.21366
-0.585946,-1.12531
-0.585946,-1.12531
-0.69366,-1.14103
-0.65938,-1.02491
-0.497275,-1.17484
-0.51383,-1.17563
-0.51383,-1.17563
-0.67015,-1.09676
-0.725342,-1.01248
-0.621333,-1.03867
-0.585526,-1.09525
-0.636806,-1.11535
-0.486375,-1.18733
-0.486375,-1.18733
-0.486375,-1.18733
-0.489654,-1.12706
-0.503031,-1.2164
-0.517751,-1.18682
-0.600302,-1.12047
-0.758692,-1.00134
-0.799603,-1.067
-0.799603,-1.067
-0.696891,-1.08563
-0.709137,-1.09299
-0.717999,-1.07348
-0.670358,-1.02818
-0.713825,-1.04906
-0.897589,-0.897085
-0.759557,-1.01517
-0.735307,-1.00271
-0.985358,-0.81915
-0.985358,-0.81915
-1.054,-0.769328
-1.02917,-0.725542
-0.943724,-0.806271
-1.08166,-0.733134
-0.979661,-0.851992
-0.950315,-0.847299
-1.01437,-0.789304
-0.9524,-0.879744
-1.03969,-0.838522
-1.03969,-0.838522
-0.959408,-0.932506
-0.848527,-1.04806
-0.922267,-0.822874
-0.900187,-1.04616
-0.900187,-1.04616
-0.828935,-1.08918
-0.86064,-1.07365
-0.802237,-1.06033
-0.961627,-0.952307
-1.01825,-0.987235
-0.84659,-1.05995
-1.01934,-0.835805
-1.01934,-0.835805
-0.942862,-0.945482
-0.942862,-0.945482
-0.942862,-0.945482
-0.879279,-0.92587
-0.879279,-0.92587
-1.0579,-0.827491
-1.0579,-0.827491
-1.05726,-0.816801
-1.07939,-0.635476
-1.20704,-0.545795
-1.20704,-0.545795
-1.14218,-0.729722
-1.16504,-0.57072
-1.20987,-0.530449
-1.20987,-0.530449
-1.20987,-0.530449
-1.19039,-0.4709
-1.1533,-0.684582
-1.21143,-0.657426
-1.24241,-0.439244
-1.30977,-0.312607
-1.16088,-0.380034
-1.17668,-0.5157
-1.18699,-0.373982
-1.24832,-0.538168
-1.21756,-0.509608
-1.13897,-0.445991
-1.12637,-0.658277
-1.07508,-0.608904
-1.13337,-0.483604
-1.13337,-0.483604
-1.19832,-0.389109
-1.19832,-0.389109
-1.22828,-0.267529
-1.22828,-0.267529
-1.19835,-0.10733
-1.22422,-0.295234
-1.22422,-0.295234
-1.23258,-0.3202
-1.18927,-0.18867
-1.30072,-0.214169
-1.19168,-0.426286
-1.19168,-0.426286
-1.2161,-0.459444
-1.1762,-0.503913
-1.19991,-0.504266
-1.25876,-0.652513
-1.18949,-0.747792
-1.20227,-0.577768
-1.1298,-0.477116
-1.1298,-0.477116
-1.10749,-0.522303
-1.16576,-0.456638
-1.16348,-0.494072
-1.18124,-0.308577
-1.16414,-0.284873
-1.20912,-0.321211
-1.20912,-0.321211
-1.19636,-0.384072
-1.08495,-0.536294
-1.08495,-0.536294
-1.06609,-0.604912
-1.00502,-0.627038
-1.07783,-0.630004
-1.07783,-0.630004
-1.00776,-0.746803
-1.00776,-0.746803
-1.00776,-0.746803
-0.898896,-0.8179
-0.927336,-0.810804
-0.981404,-0.80054
-0.868346,-0.928773
-0.957268,-0.965811
-0.74706,-1.04978
-0.74706,-1.04978
-0.902403,-1.02706
-0.937084,-0.847674
-0.981856,-0.912104
-0.853704,-1.09771
-0.803203,-1.11704
-0.728863,-1.0814
-0.699853,-1.01117
-0.838892,-1.01082
-0.838892,-1.01082
-0.838892,-1.01082
-0.677905,-1.1282
-0.731558,-0.986406
-0.734129,-0.975253
-0.734129,-0.975253
-0.733635,-1.05567
-0.672485,-1.12841
-0.898587,-0.984543
-0.774538,-1.03976
-0.774538,-1.03976
-1.03825,-0.887239
-1.03825,-0.887239
-1.03825,-0.887239
-0.750833,-0.936358
-0.750833,-0.936358
-0.807155,-1.01359
-0.806031,-0.915578
-0.645654,-1.08822
-0.63938,-1.12001
-0.736497,-1.08993
-0.764001,-1.02218
-0.764001,-1.02218
-0.764001,-1.02218
-0.990744,-0.827801
-0.958778,-0.858399
-1.02175,-0.791397
-1.11919,-0.595192
-1.20195,-0.462825
-1.28672,-0.219702
-1.28672,-0.219702
-1.26023,-0.0862013
-1.26023,-0.0862013
-1.25278,-0.170244
-1.25252,-0.178223
-1.28286,-0.0403387
-1.28826,-0.136
-1.28925,-0.194074
-1.28925,-0.194074
-1.24091,-0.118302
-1.29469,-0.1641
-1.25379,-0.266069
-1.25379,-0.266069
-1.25379,-0.266069
-1.22872,-0.222017
-1.19206,-0.195917
-1.23289,-0.341231
-1.28841,-0.244696
-1.25196,-0.296178
-1.29094,-0.163878
-1.21623,-0.12753
-1.21543,-0.376679
-1.18437,-0.329255
-1.29744,-0.36604
-1.23656,-0.280256
-1.26341,-0.315089
-1.21134,-0.322502
-1.21134,-0.322502
-0.993091,-0.605041
-1.09748,-0.566517
-1.07819,-0.575055
-0.978745,-0.676509
-1.17504,-0.60566
-1.17504,-0.60566
-1.17504,-0.60566
-1.17504,-0.60566
-1.17216,-0.491388
-1.15895,-0.544339
-1.23171,-0.355476
-1.2235,-0.342949
-1.19134,-0.44848
-1.05414,-0.585168
-1.15858,-0.451098
-1.10081,-0.36459
-1.2092,-0.246694
-1.24487,-0.213896
-1.21075,-0.353667
-1.20105,-0.34963
-1.156,-0.487207
-1.156,-0.487207
-1.22107,-0.256958
-1.30637,-0.029723
-1.33018,-0.0781307
-1.33018,-0.0781307
-1.27029,-0.082235
-1.35819,-0.0489684
-1.35819,-0.0489684
-1.35819,-0.0489684
-1.38273,-0.202624
-1.38653,-0.149948
-1.31723,-0.314134
-1.31723,-0.314134
-1.36015,-0.302353
-1.32673,-0.302783
-1.30693,-0.548498
-1.14619,-0.499701
-1.26174,-0.391718
-1.20737,-0.439499
-1.20737,-0.439499
-1.20737,-0.439499
-1.21889,-0.522714
-1.20873,-0.411463
-1.20873,-0.411463
-1.26742,-0.50477
-1.18018,-0.412828
-1.19962,-0.203247
-1.2457,-0.282493
-1.2457,-0.282493
-1.2389,-0.192119
-1.23066,-0.242213
-1.23066,-0.242213
-1.1901,-0.181809
