MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2292,0.979305,0.953367,-0.223898
2293,0.979305,0.953367,-0.223898
2294,0.981579,0.960417,-0.202724
2295,0.980987,0.958133,-0.210512
2296,0.980772,0.966983,-0.163883
2297,0.979528,0.949842,-0.239322
2298,0.979528,0.949842,-0.239322
2299,0.979528,0.949842,-0.239322
2300,0.983604,0.957167,-0.226514
2301,0.980052,0.979617,-0.0291926
2302,0.981414,0.979883,0.0547865
2303,0.979085,0.9771,0.062313
2304,0.97646,0.967358,0.133008
2305,0.981023,0.968342,0.157226
2306,0.980397,0.958608,0.205543
2307,0.980486,0.95705,0.213093
2308,0.977603,0.918308,0.335288
2309,0.97635,0.956725,0.194775
2310,0.97635,0.956725,0.194775
2311,0.980726,0.976742,0.0883133
2312,0.980384,0.975225,0.100443
2313,0.980721,0.974167,0.113197
2314,0.976109,0.968883,0.11855
2315,0.978784,0.939242,0.275397
2316,0.980584,0.950508,0.240997
2317,0.97765,0.9668,0.145248
2318,0.98053,0.976583,0.0878875
2319,0.978931,0.976058,-0.0749342
2320,0.98086,0.979617,-0.0493675
2321,0.98086,0.979617,-0.0493675
2322,0.98086,0.979617,-0.0493675
2323,0.981686,0.975325,-0.111573
2324,0.980375,0.944775,-0.261794
2325,0.980375,0.944775,-0.261794
2326,0.980566,0.980117,-0.0296742
2327,0.977345,0.975067,0.0666983
2328,0.980044,0.976483,0.0834717
2329,0.982113,0.980917,-0.0484536
2330,0.983072,0.982967,0.0143754
2331,0.983652,0.982225,-0.05297
2332,0.980694,0.975067,-0.104911
2333,0.978869,0.968492,-0.142155
2334,0.977694,0.968775,-0.131759
2335,0.980064,0.971617,-0.128398
2336,0.982769,0.965525,-0.183292
2337,0.984106,0.983658,-0.0296776
2338,0.981188,0.981183,-0.00299115
2339,0.977456,0.977208,-0.0220238
2340,0.978765,0.978017,0.0382606
2341,0.979817,0.972408,0.120268
2342,0.98007,0.958983,0.202209
2343,0.98007,0.958983,0.202209
2344,0.979246,0.978375,0.0412894
2345,0.980667,0.979958,-0.0372644
2346,0.982362,0.982358,0.00268251
2347,0.978407,0.975933,0.0695277
2348,0.98016,0.977608,0.0706768
2349,0.982926,0.982925,0.00108433
2350,0.980806,0.976392,0.0929492
2351,0.983359,0.9743,0.133173
2352,0.980366,0.955883,0.217727
2353,0.980517,0.96215,0.188893
2354,0.980517,0.96215,0.188893
2355,0.979247,0.942217,0.266742
2356,0.981066,0.930867,0.309803
2357,0.981066,0.930867,0.309803
2358,0.981066,0.930867,0.309803
2359,0.977703,0.961692,0.176219
2360,0.977703,0.961692,0.176219
2361,0.979438,0.974658,0.0966458
2362,0.980088,0.969092,0.146402
2363,0.982405,0.981892,-0.0317474
2364,0.978032,0.978025,0.00372738
2365,0.981132,0.974808,0.111212
2366,0.981132,0.974808,0.111212
2367,0.981132,0.974808,0.111212
2368,0.982891,0.951475,0.246517
2369,0.981169,0.978117,0.0773283
2370,0.980217,0.977975,0.0662623
2371,0.980217,0.977975,0.0662623
2372,0.980045,0.942258,0.269515
2373,0.980588,0.9059,0.375363
2374,0.981408,0.952083,0.238114
2375,0.981408,0.952083,0.238114
2376,0.981063,0.953183,0.232218
2377,0.979967,0.957408,0.209056
2378,0.979967,0.957408,0.209056
2379,0.975155,0.947567,0.230315
2380,0.978496,0.956658,0.20557
2381,0.977556,0.973875,0.0847567
2382,0.983774,0.983267,0.0316053
2383,0.97997,0.97995,0.00622962
2384,0.984936,0.978908,0.108797
2385,0.984936,0.978908,0.108797
2386,0.984936,0.978908,0.108797
2387,0.985311,0.979767,0.104377
2388,0.985311,0.979767,0.104377
2389,0.978972,0.969492,0.135913
2390,0.978671,0.978483,-0.0191547
2391,0.978824,0.978083,-0.0380792
2392,0.978824,0.978083,-0.0380792
2393,0.978824,0.978083,-0.0380792
2394,0.979877,0.976133,-0.0855717
2395,0.979877,0.976133,-0.0855717
2396,0.978673,0.973017,-0.105068
2397,0.980933,0.964258,-0.180099
2398,0.982953,0.979675,-0.0802112
2399,0.980824,0.980717,-0.0145319
2400,0.979437,0.973833,-0.104624
2401,0.979437,0.973833,-0.104624
2402,0.982176,0.967708,-0.167959
2403,0.982176,0.967708,-0.167959
2404,0.977855,0.966283,-0.149988
2405,0.981186,0.963283,-0.18658
2406,0.98257,0.971558,-0.146694
2407,0.98257,0.971558,-0.146694
2408,0.979776,0.956133,-0.213939
2409,0.977988,0.896608,-0.390582
2410,0.980069,0.91215,-0.358493
2411,0.984096,0.903725,-0.389521
2412,0.984096,0.903725,-0.389521
2413,0.977259,0.95785,-0.193798
2414,0.982856,0.96175,-0.202591
2415,0.981198,0.936533,-0.292668
2416,0.981237,0.897008,-0.397746
2417,0.978641,0.897183,-0.390897
2418,0.981315,0.875067,-0.444114
2419,0.982483,0.857158,-0.480159
2420,0.980986,0.671826,-0.714831
2421,0.981547,0.747667,-0.635946
2422,0.981547,0.747667,-0.635946
2423,0.982339,0.639027,-0.746078
2424,0.982339,0.639027,-0.746078
2425,0.982339,0.639027,-0.746078
2426,0.977733,0.536839,-0.817169
2427,0.978129,0.51046,-0.834367
2428,0.979662,0.667863,-0.716727
2429,0.97987,0.611003,-0.766043
2430,0.983049,0.564043,-0.805135
2431,0.97475,0.567361,-0.792615
2432,0.97475,0.567361,-0.792615
2433,0.980967,0.663245,-0.722774
2434,0.9814,0.653623,-0.732067
2435,0.980169,0.539233,-0.81851
2436,0.979947,0.441348,-0.874933
2437,0.980301,0.510247,-0.837042
2438,0.981396,0.643498,-0.740978
2439,0.976456,0.703453,-0.677215
2440,0.982179,0.677541,-0.711066
2441,0.979227,0.726448,-0.656626
2442,0.982594,0.521077,-0.833048
2443,0.982594,0.521077,-0.833048
2444,0.982594,0.521077,-0.833048
2445,0.981683,0.453765,-0.870517
2446,0.981683,0.453765,-0.870517
2447,0.980009,0.385607,-0.900958
2448,0.983527,0.472139,-0.862792
2449,0.977827,0.499565,-0.840583
2450,0.979608,0.333316,-0.921158
2451,0.979608,0.333316,-0.921158
2452,0.979461,0.503896,-0.8399
2453,0.980333,0.493546,-0.847033
2454,0.978757,0.577058,-0.790551
2455,0.978757,0.577058,-0.790551
2456,0.981158,0.421812,-0.885858
2457,0.980186,0.350504,-0.915375
2458,0.980087,0.265347,-0.943483
2459,0.978406,0.211302,-0.955317
2460,0.980055,0.11731,-0.973008
2461,0.980055,0.11731,-0.973008
2462,0.980055,0.11731,-0.973008
2463,0.980055,0.11731,-0.973008
2464,0.981649,0.09482,-0.977058
2465,0.981654,0.20035,-0.960992
2466,0.981654,0.20035,-0.960992
2467,0.979697,0.160763,-0.966417
2468,0.975024,0.0719355,-0.972367
2469,0.975024,0.0719355,-0.972367
2470,0.981499,0.030494,-0.981025
2471,0.979072,0.169241,-0.964333
2472,0.976998,0.265492,-0.940233
2473,0.976998,0.265492,-0.940233
2474,0.978044,0.388516,-0.897567
2475,0.978044,0.388516,-0.897567
2476,0.978044,0.388516,-0.897567
2477,0.979701,0.547593,-0.812377
2478,0.980563,0.627907,-0.753152
2479,0.977088,0.675917,-0.705576
2480,0.977741,0.778881,-0.591035
2481,0.977724,0.73233,-0.647793
2482,0.982776,0.760866,-0.622038
2483,0.980192,0.810581,-0.551122
2484,0.978693,0.871025,-0.446269
2485,0.978693,0.871025,-0.446269
2486,0.983569,0.878925,-0.441474
2487,0.981502,0.871192,-0.452074
2488,0.981502,0.871192,-0.452074
2489,0.983033,0.85935,-0.477358
2490,0.980379,0.865875,-0.459787
2491,0.980503,0.770128,-0.606868
2492,0.980503,0.770128,-0.606868
2493,0.980503,0.770128,-0.606868
2494,0.980021,0.683943,-0.701901
2495,0.976586,0.641478,-0.73636
2496,0.980348,0.643906,-0.739235
2497,0.980348,0.643906,-0.739235
2498,0.98261,0.641173,-0.744593
2499,0.97668,0.673468,-0.707351
2500,0.980351,0.637308,-0.744934
2501,0.980351,0.637308,-0.744934
2502,0.980135,0.625962,-0.754212
2503,0.979915,0.653017,-0.730618
2504,0.981024,0.57372,-0.795772
2505,0.978679,0.642033,-0.738652
2506,0.979947,0.565619,-0.800232
2507,0.978633,0.410467,-0.888392
2508,0.984121,0.379272,-0.9081
2509,0.979273,0.427312,-0.881125
2510,0.979273,0.427312,-0.881125
2511,0.980497,0.447133,-0.872608
2512,0.982328,0.463352,-0.866183
2513,0.980626,0.506489,-0.8397
2514,0.979845,0.346767,-0.916433
2515,0.979418,0.226609,-0.952842
2516,0.9835,0.114037,-0.976867
2517,0.982579,-0.0502759,-0.981292
2518,0.980112,-0.0461418,-0.979025
2519,0.978921,-0.0203894,-0.978708
2520,0.981448,-0.0273517,-0.981067
2521,0.981448,-0.0273517,-0.981067
2522,0.974593,-0.149552,-0.96305
2523,0.981203,-0.212007,-0.958025
2524,0.982183,-0.191752,-0.963283
2525,0.976739,-0.164032,-0.962867
2526,0.976739,-0.164032,-0.962867
2527,0.97949,-0.241964,-0.949133
2528,0.975812,-0.248591,-0.943617
2529,0.975812,-0.248591,-0.943617
2530,0.978952,-0.255983,-0.944892
2531,0.978952,-0.255983,-0.944892
2532,0.977514,-0.349909,-0.912742
2533,0.977514,-0.349909,-0.912742
2534,0.977959,-0.465853,-0.859875
2535,0.976951,-0.405254,-0.888933
2536,0.978961,-0.360439,-0.910192
2537,0.983289,-0.343268,-0.921425
2538,0.981449,-0.486692,-0.852275
2539,0.979697,-0.41475,-0.887575
2540,0.981417,-0.337253,-0.92165
2541,0.981682,-0.163573,-0.967958
2542,0.982705,-0.425104,-0.886
2543,0.982705,-0.425104,-0.886
2544,0.982705,-0.425104,-0.886
2545,0.98047,-0.324777,-0.925117
2546,0.982427,-0.30449,-0.93405
2547,0.981672,-0.347238,-0.918208
2548,0.979777,-0.484353,-0.851683
2549,0.979777,-0.484353,-0.851683
2550,0.977311,-0.376348,-0.901942
2551,0.978096,-0.256029,-0.943992
2552,0.978096,-0.256029,-0.943992
2553,0.980546,-0.244657,-0.949533
2554,0.978168,-0.214507,-0.954358
2555,0.979682,-0.295802,-0.933958
2556,0.979712,-0.316517,-0.927175
2557,0.978837,-0.333375,-0.920317
2558,0.978837,-0.333375,-0.920317
2559,0.978247,-0.488191,-0.847725
2560,0.979374,-0.582391,-0.787397
2561,0.980488,-0.48636,-0.851358
2562,0.980393,-0.458401,-0.866625
2563,0.980393,-0.458401,-0.866625
2564,0.977432,-0.44826,-0.868583
2565,0.977789,-0.557704,-0.803142
2566,0.977789,-0.557704,-0.803142
2567,0.976634,-0.630558,-0.745795
2568,0.976634,-0.630558,-0.745795
2569,0.978543,-0.550771,-0.808825
2570,0.977066,-0.511175,-0.832681
2571,0.982582,-0.459663,-0.868433
2572,0.982582,-0.459663,-0.868433
2573,0.978626,-0.435736,-0.876267
2574,0.981183,-0.588006,-0.785473
2575,0.978444,-0.487122,-0.848567
2576,0.981785,-0.453218,-0.870917
2577,0.98182,-0.442961,-0.876217
2578,0.981298,-0.495517,-0.847
2579,0.981298,-0.495517,-0.847
2580,0.983072,-0.539344,-0.821912
2581,0.981225,-0.592704,-0.781988
2582,0.981225,-0.592704,-0.781988
2583,0.981225,-0.592704,-0.781988
2584,0.981392,-0.628339,-0.75387
2585,0.982112,-0.538556,-0.821281
2586,0.980007,-0.571016,-0.796464
2587,0.981164,-0.535999,-0.821819
2588,0.978609,-0.290383,-0.934533
2589,0.981388,-0.479182,-0.85645
2590,0.976943,-0.370368,-0.904017
2591,0.981962,-0.349307,-0.917733
2592,0.97884,-0.386158,-0.89945
2593,0.980759,-0.419107,-0.8867
2594,0.982253,-0.421507,-0.887217
2595,0.978771,-0.512773,-0.8337
2596,0.981404,-0.661926,-0.724574
2597,0.983421,-0.653076,-0.735262
2598,0.978758,-0.719124,-0.663949
2599,0.978758,-0.719124,-0.663949
2600,0.9797,-0.70887,-0.676252
2601,0.980849,-0.774161,-0.602279
2602,0.979729,-0.723565,-0.660547
2603,0.98022,-0.739725,-0.643147
2604,0.977991,-0.807219,-0.552144
2605,0.98284,-0.858767,-0.478012
2606,0.981004,-0.865075,-0.462616
2607,0.981281,-0.901142,-0.388401
2608,0.980165,-0.891042,-0.408373
2609,0.977665,-0.92645,-0.312282
2610,0.976593,-0.915225,-0.340729
2611,0.976593,-0.915225,-0.340729
2612,0.980405,-0.93995,-0.278727
2613,0.98218,-0.928708,-0.319653
2614,0.979675,-0.926467,-0.318469
2615,0.979006,-0.917633,-0.341177
2616,0.98246,-0.923283,-0.335822
2617,0.981052,-0.948092,-0.252161
2618,0.98082,-0.941533,-0.274816
2619,0.979235,-0.9663,-0.158636
2620,0.979915,-0.945158,-0.258667
2621,0.980731,-0.944617,-0.263691
2622,0.981156,-0.948933,-0.249385
2623,0.981131,-0.907817,-0.372139
2624,0.980513,-0.922117,-0.333326
2625,0.98239,-0.855292,-0.483288
2626,0.98239,-0.855292,-0.483288
2627,0.98239,-0.855292,-0.483288
2628,0.979828,-0.849967,-0.487462
2629,0.98132,-0.880958,-0.432322
2630,0.981847,-0.819212,-0.541218
2631,0.979876,-0.716909,-0.667981
2632,0.979876,-0.716909,-0.667981
2633,0.979896,-0.781637,-0.590965
2634,0.980626,-0.795291,-0.573708
2635,0.980626,-0.795291,-0.573708
2636,0.979769,-0.762556,-0.615188
2637,0.979306,-0.789327,-0.579658
2638,0.978244,-0.769458,-0.604065
2639,0.981503,-0.719465,-0.667622
2640,0.981503,-0.719465,-0.667622
2641,0.981503,-0.719465,-0.667622
2642,0.980708,-0.853692,-0.4827
2643,0.977626,-0.830217,-0.516227
2644,0.980316,-0.789641,-0.580936
2645,0.981267,-0.849133,-0.491789
2646,0.981267,-0.849133,-0.491789
2647,0.981267,-0.849133,-0.491789
2648,0.982274,-0.8872,-0.421591
2649,0.982274,-0.8872,-0.421591
2650,0.980439,-0.920175,-0.338437
2651,0.978893,-0.873283,-0.442276
2652,0.978893,-0.873283,-0.442276
2653,0.978893,-0.873283,-0.442276
2654,0.976164,-0.855767,-0.469637
2655,0.981702,-0.852,-0.487683
2656,0.982228,-0.898658,-0.396467
2657,0.978785,-0.858158,-0.470727
2658,0.980447,-0.837842,-0.509213
2659,0.980447,-0.837842,-0.509213
2660,0.979612,-0.83043,-0.519639
2661,0.978538,-0.854625,-0.476605
2662,0.978538,-0.854625,-0.476605
2663,0.98217,-0.96035,-0.20588
2664,0.981666,-0.972158,-0.136293
2665,0.983179,-0.97165,-0.150123
2666,0.983179,-0.97165,-0.150123
2667,0.983179,-0.97165,-0.150123
2668,0.977872,-0.959292,-0.189721
2669,0.975373,-0.955992,-0.193476
2670,0.976837,-0.924558,-0.315281
2671,0.978185,-0.906158,-0.368405
2672,0.978185,-0.906158,-0.368405
2673,0.981394,-0.822217,-0.535811
2674,0.98052,-0.798284,-0.569353
2675,0.978164,-0.88005,-0.426985
2676,0.976635,-0.888592,-0.405241
2677,0.977847,-0.920283,-0.330549
2678,0.978158,-0.8825,-0.421885
2679,0.981384,-0.857392,-0.477488
2680,0.982775,-0.88665,-0.423908
2681,0.982038,-0.9307,-0.313363
2682,0.979912,-0.901458,-0.384187
2683,0.979332,-0.939267,-0.277252
2684,0.981738,-0.952358,-0.238376
2685,0.978376,-0.962467,-0.17572
2686,0.980251,-0.979192,-0.0455548
2687,0.980634,-0.974767,-0.107115
2688,0.983415,-0.979192,-0.09104
2689,0.982264,-0.968,-0.166791
2690,0.981973,-0.975817,-0.109786
2691,0.982259,-0.976833,-0.103094
2692,0.976845,-0.945917,-0.243861
2693,0.979387,-0.958833,-0.199592
2694,0.979387,-0.958833,-0.199592
2695,0.979638,-0.933475,-0.29718
2696,0.978565,-0.935158,-0.288216
2697,0.978565,-0.935158,-0.288216
2698,0.978565,-0.935158,-0.288216
2699,0.980469,-0.949,-0.246412
2700,0.982612,-0.974533,-0.125741
2701,0.98116,-0.9811,-0.0108657
2702,0.977142,-0.976458,-0.0365528
2703,0.976161,-0.975175,-0.0438589
2704,0.980586,-0.955783,-0.219153
2705,0.980586,-0.955783,-0.219153
2706,0.983545,-0.968108,-0.173572
2707,0.983358,-0.920367,-0.346292
2708,0.98172,-0.9293,-0.316504
2709,0.981453,-0.879817,-0.434941
2710,0.981036,-0.833483,-0.517433
2711,0.978196,-0.847575,-0.488349
2712,0.979378,-0.844708,-0.495631
2713,0.979378,-0.844708,-0.495631
2714,0.980375,-0.879917,-0.432298
2715,0.981067,-0.863175,-0.466285
2716,0.982149,-0.81255,-0.551706
2717,0.977188,-0.778827,-0.590191
2718,0.97714,-0.879408,-0.425961
2719,0.977269,-0.815118,-0.539107
2720,0.980026,-0.895333,-0.398533
2721,0.98045,-0.93845,-0.283889
2722,0.98045,-0.93845,-0.283889
2723,0.981855,-0.928267,-0.319939
2724,0.979349,-0.914767,-0.349752
2725,0.982196,-0.934583,-0.302098
2726,0.977639,-0.941417,-0.263654
2727,0.977639,-0.941417,-0.263654
2728,0.982941,-0.920675,-0.344282
2729,0.980719,-0.941183,-0.275651
2730,0.980328,-0.922783,-0.33093
2731,0.980328,-0.922783,-0.33093
2732,0.980782,-0.899575,-0.390767
2733,0.980782,-0.899575,-0.390767
2734,0.983166,-0.955217,-0.232758
2735,0.98256,-0.942083,-0.27911
2736,0.98256,-0.942083,-0.27911
2737,0.979097,-0.935917,-0.287561
2738,0.979097,-0.935917,-0.287561
2739,0.978734,-0.951425,-0.229588
2740,0.976836,-0.956775,-0.196953
2741,0.976836,-0.956775,-0.196953
2742,0.983244,-0.9677,-0.174143
2743,0.980383,-0.923717,-0.328478
2744,0.984764,-0.908292,-0.380483
2745,0.979948,-0.815225,-0.543789
2746,0.981005,-0.798209,-0.570292
2747,0.980566,-0.798849,-0.568639
2748,0.979318,-0.766836,-0.609119
2749,0.982557,-0.789801,-0.584493
2750,0.982557,-0.789801,-0.584493
2751,0.982557,-0.789801,-0.584493
2752,0.982679,-0.782556,-0.594361
2753,0.98061,-0.766183,-0.612012
2754,0.97791,-0.77468,-0.596808
2755,0.97699,-0.798454,-0.56301
2756,0.982234,-0.815768,-0.547089
2757,0.981401,-0.817401,-0.543142
2758,0.979794,-0.779709,-0.593337
2759,0.979914,-0.912958,-0.356002
2760,0.976102,-0.961217,-0.169817
2761,0.981856,-0.962042,-0.196259
2762,0.984606,-0.976567,-0.125565
2763,0.984606,-0.976567,-0.125565
2764,0.979074,-0.959575,-0.194424
2765,0.981441,-0.965567,-0.175808
2766,0.978282,-0.948008,-0.241488
2767,0.97984,-0.974975,-0.0975242
2768,0.978249,-0.974342,-0.0873483
2769,0.980467,-0.980225,-0.0217979
2770,0.979209,-0.962833,-0.178332
2771,0.9808,-0.9575,-0.212513
2772,0.981638,-0.92225,-0.336255
2773,0.981638,-0.92225,-0.336255
2774,0.978562,-0.880458,-0.427057
2775,0.980021,-0.794379,-0.573936
2776,0.981386,-0.786007,-0.587633
2777,0.979366,-0.760011,-0.61769
2778,0.980993,-0.700905,-0.686352
2779,0.98119,-0.738157,-0.646419
2780,0.98119,-0.738157,-0.646419
2781,0.97479,-0.706331,-0.671797
2782,0.982477,-0.581367,-0.792006
2783,0.983995,-0.53151,-0.828096
2784,0.980161,-0.563512,-0.801978
2785,0.980885,-0.600183,-0.775833
2786,0.979891,-0.630123,-0.750422
2787,0.980107,-0.77414,-0.601096
2788,0.976583,-0.718556,-0.661356
2789,0.981625,-0.771365,-0.607112
2790,0.978233,-0.721808,-0.660252
2791,0.977529,-0.749093,-0.62803
2792,0.978664,-0.685817,-0.698167
2793,0.975668,-0.686924,-0.692866
2794,0.982762,-0.694402,-0.695433
2795,0.981623,-0.731207,-0.65492
2796,0.976876,-0.742415,-0.634908
2797,0.978677,-0.729963,-0.651892
2798,0.979339,-0.727123,-0.656047
2799,0.978567,-0.800612,-0.562685
2800,0.979955,-0.814257,-0.545249
2801,0.98016,-0.867267,-0.456686
2802,0.981685,-0.8708,-0.453225
2803,0.979688,-0.918842,-0.339879
2804,0.98009,-0.911317,-0.360663
2805,0.981264,-0.92625,-0.323943
2806,0.978917,-0.930692,-0.303466
2807,0.977943,-0.890142,-0.404994
2808,0.977837,-0.932042,-0.295743
2809,0.98056,-0.870325,-0.4517
2810,0.981627,-0.928717,-0.317927
2811,0.981722,-0.947817,-0.255778
2812,0.981722,-0.947817,-0.255778
2813,0.981637,-0.9374,-0.291363
2814,0.974073,-0.896742,-0.380359
2815,0.974073,-0.896742,-0.380359
2816,0.979845,-0.919667,-0.338096
2817,0.979845,-0.919667,-0.338096
2818,0.979845,-0.919667,-0.338096
2819,0.97943,-0.948608,-0.243774
2820,0.981705,-0.900792,-0.390282
2821,0.982284,-0.914708,-0.358036
2822,0.980745,-0.907192,-0.372645
2823,0.981009,-0.947975,-0.252431
2824,0.975844,-0.960408,-0.172878
2825,0.980526,-0.978333,-0.065535
2826,0.983519,-0.964492,-0.192523
2827,0.978603,-0.943542,-0.2596
2828,0.97767,-0.9298,-0.302176
2829,0.979517,-0.92905,-0.310355
2830,0.97738,-0.859792,-0.464791
2831,0.97738,-0.859792,-0.464791
2832,0.981775,-0.89845,-0.395816
2833,0.981172,-0.860017,-0.472303
2834,0.981172,-0.860017,-0.472303
2835,0.980358,-0.927575,-0.317343
2836,0.980358,-0.927575,-0.317343
2837,0.980561,-0.948717,-0.247864
2838,0.980478,-0.917867,-0.344758
2839,0.980346,-0.93305,-0.300826
2840,0.980346,-0.93305,-0.300826
2841,0.981212,-0.944217,-0.266893
2842,0.983335,-0.89595,-0.405242
2843,0.982311,-0.84665,-0.498116
2844,0.982973,-0.806554,-0.561878
2845,0.979446,-0.809051,-0.552043
2846,0.981119,-0.758742,-0.622018
2847,0.97796,-0.758,-0.617933
2848,0.980691,-0.776556,-0.598929
2849,0.982498,-0.781857,-0.594979
2850,0.982498,-0.781857,-0.594979
2851,0.981903,-0.775597,-0.602148
2852,0.980976,-0.825788,-0.529517
2853,0.98076,-0.832154,-0.519047
2854,0.979469,-0.717827,-0.666397
2855,0.979681,-0.639251,-0.742383
2856,0.979681,-0.639251,-0.742383
2857,0.982455,-0.621287,-0.761066
2858,0.982163,-0.608812,-0.770709
2859,0.983685,-0.575781,-0.797567
2860,0.981212,-0.532986,-0.823834
2861,0.981898,-0.585623,-0.788143
2862,0.981474,-0.526698,-0.828179
2863,0.980665,-0.508288,-0.838658
2864,0.980665,-0.508288,-0.838658
2865,0.980665,-0.508288,-0.838658
2866,0.980665,-0.508288,-0.838658
2867,0.980665,-0.508288,-0.838658
2868,0.979163,-0.568636,-0.797128
2869,0.978182,-0.686068,-0.697245
2870,0.977958,-0.718582,-0.663357
2871,0.980597,-0.688623,-0.698119
2872,0.979942,-0.718385,-0.66649
2873,0.979942,-0.718385,-0.66649
2874,0.978959,-0.818398,-0.537201
2875,0.978647,-0.719695,-0.663167
2876,0.979273,-0.649006,-0.733327
2877,0.973298,-0.715167,-0.660187
2878,0.973298,-0.715167,-0.660187
2879,0.979675,-0.733535,-0.649377
2880,0.983833,-0.720929,-0.669468
2881,0.982728,-0.724219,-0.664274
2882,0.981036,-0.823196,-0.533648
2883,0.978768,-0.828998,-0.520335
2884,0.974545,-0.828878,-0.512541
2885,0.974545,-0.828878,-0.512541
2886,0.97931,-0.861833,-0.465072
2887,0.97931,-0.861833,-0.465072
2888,0.981337,-0.780418,-0.594954
2889,0.983085,-0.826874,-0.531728
2890,0.979376,-0.809752,-0.550889
2891,0.98,-0.873067,-0.445145
2892,0.98,-0.873067,-0.445145
2893,0.978411,-0.823654,-0.528093
2894,0.979679,-0.8469,-0.492475
2895,0.976912,-0.826431,-0.520932
2896,0.976912,-0.826431,-0.520932
2897,0.977394,-0.735379,-0.643829
2898,0.979985,-0.777135,-0.597019
2899,0.979126,-0.701393,-0.68318
2900,0.979985,-0.733681,-0.649679
2901,0.981737,-0.711676,-0.676258
2902,0.979786,-0.608185,-0.768174
2903,0.979786,-0.608185,-0.768174
2904,0.979786,-0.608185,-0.768174
2905,0.978841,-0.790928,-0.576682
2906,0.981426,-0.791593,-0.580153
2907,0.981426,-0.791593,-0.580153
2908,0.977157,-0.797709,-0.564355
2909,0.980954,-0.786064,-0.586833
2910,0.980842,-0.789463,-0.582064
2911,0.983114,-0.781478,-0.596494
2912,0.979799,-0.826308,-0.526518
2913,0.979799,-0.826308,-0.526518
2914,0.971164,-0.780504,-0.577904
2915,0.981733,-0.857942,-0.477218
2916,0.981595,-0.879508,-0.435883
2917,0.981595,-0.879508,-0.435883
2918,0.978289,-0.888317,-0.409808
2919,0.979454,-0.895992,-0.395638
2920,0.979454,-0.895992,-0.395638
2921,0.979355,-0.820767,-0.534302
2922,0.982102,-0.876017,-0.44398
2923,0.982102,-0.876017,-0.44398
2924,0.978921,-0.843092,-0.497476
2925,0.976867,-0.842467,-0.494488
2926,0.981456,-0.859292,-0.474209
2927,0.982283,-0.87445,-0.447456
2928,0.982283,-0.87445,-0.447456
2929,0.982283,-0.87445,-0.447456
2930,0.980752,-0.816837,-0.542818
2931,0.981084,-0.796422,-0.572921
2932,0.976023,-0.783025,-0.58266
2933,0.97798,-0.662148,-0.719726
2934,0.982488,-0.782248,-0.59445
2935,0.97988,-0.782283,-0.590083
2936,0.982162,-0.85965,-0.475021
2937,0.977299,-0.883983,-0.416757
2938,0.978501,-0.942933,-0.261422
2939,0.982243,-0.946108,-0.263972
2940,0.982243,-0.946108,-0.263972
2941,0.982677,-0.929133,-0.319947
2942,0.982677,-0.929133,-0.319947
2943,0.982677,-0.929133,-0.319947
2944,0.982677,-0.929133,-0.319947
2945,0.978354,-0.9019,-0.379147
2946,0.978354,-0.9019,-0.379147
2947,0.977853,-0.8972,-0.388881
2948,0.980147,-0.816551,-0.542157
2949,0.980147,-0.816551,-0.542157
2950,0.979706,-0.769163,-0.606805
2951,0.980954,-0.569026,-0.799049
2952,0.978247,-0.653952,-0.72754
2953,0.982055,-0.549258,-0.814093
2954,0.977594,-0.522265,-0.826395
2955,0.977594,-0.522265,-0.826395
2956,0.975984,-0.59943,-0.770213
2957,0.975236,-0.697649,-0.681447
2958,0.976059,-0.607688,-0.76381
2959,0.979394,-0.577482,-0.791029
2960,0.976148,-0.41926,-0.881525
2961,0.98143,-0.600488,-0.776285
2962,0.979192,-0.779816,-0.592203
2963,0.980449,-0.786693,-0.585144
2964,0.983371,-0.795617,-0.577937
2965,0.983371,-0.795617,-0.577937
2966,0.983371,-0.795617,-0.577937
2967,0.979261,-0.822914,-0.530815
2968,0.979261,-0.822914,-0.530815
2969,0.981738,-0.870642,-0.453643
2970,0.977408,-0.783394,-0.584483
2971,0.977408,-0.783394,-0.584483
2972,0.98061,-0.784001,-0.589015
2973,0.981089,-0.748828,-0.63387
2974,0.97806,-0.828212,-0.520257
2975,0.976576,-0.838733,-0.500227
2976,0.981514,-0.85285,-0.485815
2977,0.980664,-0.828536,-0.524623
2978,0.979429,-0.865217,-0.459
2979,0.979429,-0.865217,-0.459
2980,0.983193,-0.812654,-0.553409
2981,0.979224,-0.828307,-0.52229
2982,0.977831,-0.711157,-0.671124
2983,0.980525,-0.703303,-0.683222
2984,0.98128,-0.654029,-0.731544
2985,0.982175,-0.637845,-0.746874
2986,0.980244,-0.724585,-0.660193
2987,0.980889,-0.663797,-0.722162
2988,0.983145,-0.651581,-0.736217
2989,0.980154,-0.629318,-0.751438
2990,0.983989,-0.643585,-0.744334
2991,0.983013,-0.610912,-0.77013
2992,0.983013,-0.610912,-0.77013
2993,0.98138,-0.588232,-0.785551
2994,0.97922,-0.539135,-0.817438
2995,0.979944,-0.533259,-0.822147
2996,0.979866,-0.373212,-0.906008
2997,0.979866,-0.373212,-0.906008
2998,0.980359,-0.351748,-0.915083
2999,0.980359,-0.351748,-0.915083
3000,0.980125,-0.272267,-0.94155
3001,0.98284,-0.184503,-0.965367
3002,0.980186,-0.192445,-0.961108
