ReTr(Lx),ImTr(Lx)
0.00311086,-0.0233618
0.00311086,-0.0233618
0.0569078,-0.0791207
0.0552202,0.0984842
-0.00643256,-0.0559658
-0.122802,-0.0719957
0.104213,0.0132437
0.266363,0.00645782
0.0581226,-0.0160104
0.0702417,-0.0986758
0.0189517,-0.122219
0.174123,-0.180767
0.174123,-0.180767
0.0332415,-0.138112
0.0332415,-0.138112
0.020638,-0.0349988
-0.0259153,0.0704092
-0.0259153,0.0704092
-0.108066,0.104711
-0.0374032,0.0582606
-0.0466697,-0.00973708
0.0799175,-0.0160692
0.0799175,-0.0160692
-0.0586276,-0.149359
-0.0278021,-0.107171
-0.046708,-0.0464533
-0.0586536,-0.117853
-0.0586536,-0.117853
-0.0586536,-0.117853
-0.0525905,-0.0176664
-0.138845,-0.0229836
0.0272945,-0.0127734
0.0804044,0.0224563
0.0216443,-0.113201
0.167957,-0.0528703
0.0673188,-0.000169111
-0.0167249,0.0391695
0.0559605,0.146792
-0.0987617,0.0906208
-0.0987617,0.0906208
0.0395079,-0.0313865
0.136991,0.117501
0.0496642,0.0461511
0.00538296,-0.0136666
0.0529097,-0.0885592
-0.0930442,-0.00110067
-0.178963,0.0781312
-0.0273785,-0.0230899
-0.118726,0.0704026
-0.0758423,-0.00698171
-0.0758423,-0.00698171
-0.0758423,-0.00698171
0.0476953,0.10885
-0.00622946,0.116571
-0.00622946,0.116571
0.136489,0.09689
0.163244,-0.0565239
-0.0810413,0.0553759
-0.0507094,-0.165906
-0.139535,0.0687376
-0.0326265,0.229667
0.0342072,0.0713704
0.0430648,0.121397
0.016977,-0.0773176
0.144393,0.0544787
0.0668457,-0.106177
0.101601,0.106747
-0.0945033,0.185633
-0.0310288,0.156629
-0.0954625,0.117878
-0.154758,-0.0101347
-0.101028,0.0228428
-0.101028,0.0228428
0.0421231,0.0388051
-0.0149458,-0.0899883
0.134492,-0.272468
0.0907358,-0.228944
0.0181831,-0.00473247
-0.218293,-0.144456
0.0333929,-0.0036489
0.0898625,-0.0158848
0.0536641,-0.0594833
0.0335593,0.07062
0.0335593,0.07062
-0.0773887,0.061091
-0.0700251,-0.109826
-0.0700251,-0.109826
-0.0700251,-0.109826
0.11437,-0.166361
0.11437,-0.166361
0.133192,-0.113639
-0.0837983,-0.139477
-0.105571,0.0300413
-0.182719,0.00121393
-0.127581,0.0172453
-0.127581,0.0172453
-0.127581,0.0172453
-0.0253695,0.190637
0.103543,-0.0579567
0.0177603,0.113208
0.0177603,0.113208
-0.0482794,0.0243123
-0.0665928,-0.0975792
0.105639,-0.0676698
0.105639,-0.0676698
0.27321,-0.126634
0.125024,-0.0964892
0.125024,-0.0964892
-0.0387583,-0.0147772
0.0857842,-0.0846133
0.0289735,-0.0340627
0.0296229,-0.0617481
0.124901,-0.0295963
-0.128098,-0.0312617
-0.128098,-0.0312617
-0.128098,-0.0312617
0.0558115,-0.0934483
0.0558115,-0.0934483
0.161547,-0.123677
0.0517683,0.0860375
-0.0669411,-0.0405937
-0.0669411,-0.0405937
-0.0669411,-0.0405937
-0.113297,-0.100801
-0.113297,-0.100801
-0.0301839,-0.112673
0.0380304,-0.0452955
0.0924675,0.0811058
0.126842,0.0748453
0.126039,0.0424725
0.126039,0.0424725
0.0847583,0.103052
0.0847583,0.103052
0.0169911,0.0174385
-0.00989725,0.00194204
0.0735851,0.0480471
0.0735851,0.0480471
0.16253,0.174097
0.0424013,0.193957
0.0162441,-0.00506811
0.0176863,0.0899967
0.0176863,0.0899967
0.112332,0.0408548
-0.108704,0.0726792
-0.124937,0.00725145
0.0498318,-0.0140297
0.0378843,-0.0921675
0.0273908,-0.0861242
0.0386053,0.0174227
-0.0311543,-0.104498
-0.102793,-0.060417
-0.102793,-0.060417
-0.00464894,0.0564537
-0.00464894,0.0564537
-0.00464894,0.0564537
-0.0622269,0.188098
-0.144948,0.0507828
-0.043287,-0.031455
-0.110244,-0.165587
0.117339,-0.0494319
-0.0212672,-0.0713159
-0.0212672,-0.0713159
0.0516555,-0.0365306
-0.0184461,-0.0398019
-0.0765629,-0.0321803
-0.232009,0.160593
-0.176399,0.0670924
-0.171928,-0.0134129
-0.0442548,0.182659
-0.0690773,-0.0140373
-0.140756,0.0683945
-0.0581697,-0.0938967
-0.0581697,-0.0938967
-0.0581697,-0.0938967
-0.00432165,-0.245073
-0.00432165,-0.245073
0.153169,-0.104467
0.204895,-0.00885908
0.08021,0.0350399
-0.00583581,0.0336579
-0.00583581,0.0336579
0.0215792,-0.0477471
0.0560484,0.0629658
-0.108988,-0.00613632
-0.108988,-0.00613632
-0.0439815,0.0991275
-0.121244,0.024683
0.0143798,0.0479353
-0.0112472,0.0181514
0.0301911,-0.0280175
0.0301911,-0.0280175
0.0301911,-0.0280175
0.0301911,-0.0280175
-0.0235277,-0.0325129
-0.0250351,-0.0208803
-0.0250351,-0.0208803
0.0351953,0.106515
-0.0346241,0.0739863
-0.0346241,0.0739863
-0.0248913,0.056291
0.161683,-0.0030341
0.250758,-0.0901975
0.250758,-0.0901975
0.206497,-0.0890433
0.206497,-0.0890433
0.206497,-0.0890433
0.205844,-0.108725
0.214337,0.00249943
0.171399,0.0921775
0.0615916,0.196034
-0.0767517,0.232208
0.128998,0.0918225
0.0272788,0.112209
0.084725,0.0298654
0.084725,0.0298654
-0.0279096,0.0227783
-0.0664365,-0.0221478
-0.0664365,-0.0221478
0.113375,0.226693
-0.000781783,-0.0890642
-0.188745,-0.0302251
-0.188745,-0.0302251
-0.188745,-0.0302251
-0.165164,-0.0817657
-0.016647,0.0914742
-0.0974875,0.0211027
-0.0974875,0.0211027
-0.171582,0.0861958
-0.171467,0.124897
0.0389744,-0.130312
0.0389744,-0.130312
-0.215445,0.12016
-0.177753,0.00891625
-0.196792,0.16263
-0.011856,-0.088635
-0.108408,0.0600155
-0.131635,0.0556032
-0.0890992,0.00529527
-0.0311306,0.061691
-0.0311306,0.061691
-0.0282509,0.129832
0.00741052,0.1346
0.0475324,0.0754762
0.01247,-0.128204
-0.132168,-0.0997283
-0.0271316,0.031248
0.210039,0.000611483
0.0631309,0.0464862
0.0590156,0.0457898
-0.0854008,0.0640079
-0.0854008,0.0640079
0.0353772,-0.0185869
0.132667,-0.0498985
-0.016145,0.00580682
-0.0394902,0.0492068
-0.0394902,0.0492068
0.0359262,0.109797
0.0457911,-0.0676366
0.0457911,-0.0676366
-0.0663593,0.123626
-0.0663593,0.123626
-0.0273358,-0.0749863
-0.0273358,-0.0749863
-0.072674,0.0688113
0.0421211,-0.021501
-0.0554385,-0.121856
0.0352079,-0.185652
-0.108449,0.0399138
0.0164679,0.0518144
-0.0839842,0.0339117
0.0515955,0.08701
0.225555,0.126562
0.225555,0.126562
0.225555,0.126562
0.122297,0.0769183
0.0332033,0.038751
-0.0476467,0.0858358
-0.0617177,-0.0934492
-0.0617177,-0.0934492
-0.071077,0.0173532
-0.127505,-0.0416091
-0.127505,-0.0416091
-0.0863158,-0.0384737
-0.0306028,-0.160013
-0.0179398,0.0669659
-0.116661,-0.0255298
-0.121652,-0.0285206
-0.121652,-0.0285206
-0.0332019,-0.0164867
0.148349,0.0105634
0.0232029,0.00608346
0.106603,-0.0166143
0.106603,-0.0166143
0.0764563,-0.116343
-0.0868842,-0.0864425
-0.0868842,-0.0864425
0.0411365,-0.111193
0.0411365,-0.111193
-0.145461,0.0195436
-0.183168,7.32003e-05
-0.0344659,-0.0973242
-0.0344659,-0.0973242
-0.136093,0.023486
-0.02706,0.101962
0.0409823,0.06917
0.0390319,0.0327362
0.120813,0.0111919
-0.0424123,0.0907792
-0.0424123,0.0907792
0.0280215,0.0331407
0.0838125,0.0221207
0.0838125,0.0221207
0.0838125,0.0221207
0.0853117,-0.00276373
-0.00136021,-0.0381955
-0.166953,0.085545
-0.0566224,-0.0354214
0.009221,-0.0579
0.0769167,0.0812163
-0.0767362,0.0693457
-0.0114539,-0.094785
-0.152127,-0.100584
-0.184599,-0.130036
-0.00916067,-0.0914642
-0.24736,-0.0404834
-0.0616411,-0.107453
-0.0499337,-0.0848525
-0.0605757,-0.13974
-0.0605757,-0.13974
-0.0711122,-0.00924867
0.0664683,0.0877033
0.141664,-0.161768
0.187679,-0.15378
-0.0503021,-0.152036
-0.024919,-0.188559
-0.212992,-0.0227331
-0.116187,-0.205913
-0.0304262,-0.240448
-0.0531308,-0.0615249
-0.141001,0.0333738
-0.141001,0.0333738
-0.151061,-0.0257579
0.0291164,0.0475382
-0.0562277,0.0517773
-0.124352,-0.0457996
-0.178959,0.104832
0.0589697,0.214741
0.149253,0.0847475
-0.0699372,-0.00856525
-0.146244,0.0124039
-0.0391281,-0.050759
0.0208872,-0.0493784
0.0449488,-0.0228528
0.214838,-0.0816916
0.103045,-0.174828
0.103045,-0.174828
0.103045,-0.174828
-0.0271858,-0.147302
-0.00809331,-0.159391
0.0731832,-0.0942875
0.167187,-0.00943367
0.167187,-0.00943367
0.249731,-0.043883
-0.0262822,-0.0816882
-0.0262822,-0.0816882
-0.0233523,0.0316627
-0.09049,0.273998
0.163885,-0.0662295
0.18839,-0.107174
0.18839,-0.107174
0.18839,-0.107174
0.0206528,-0.0668959
0.0116656,-0.0182588
-0.0149775,0.0298929
-0.0596278,-0.164268
-0.0596278,-0.164268
-0.0596278,-0.164268
-0.0231543,-0.232977
-0.0231543,-0.232977
-0.0884067,-0.0510192
-0.106292,-0.197446
-0.106292,-0.197446
-0.106292,-0.197446
0.100378,-0.00813098
-0.0710262,-0.0542343
-0.157252,-0.232132
-0.0167224,-0.09803
-0.158367,-0.0720526
-0.158367,-0.0720526
-0.126603,-0.13006
-0.00163826,-0.0513988
-0.00163826,-0.0513988
-0.0753238,-0.0664962
0.104099,0.0402292
0.0992875,0.114507
0.0992875,0.114507
0.0992875,0.114507
0.0662433,0.0510984
0.0332711,0.0660522
0.0750332,0.0300923
0.0881,0.0347742
0.0881,0.0347742
0.160697,0.202924
0.0639263,-0.0830261
0.239608,0.0127055
0.0844483,0.230077
0.137539,0.158493
-0.00349661,-0.148567
0.040394,-0.135417
-0.0112828,-0.165769
-0.0696455,0.10427
-0.0278604,-0.160997
0.100453,-0.190324
0.0318408,-0.0159275
-0.0467984,-0.116882
-0.0866708,-0.134815
-0.093855,-0.0560785
-0.0879408,0.0514015
-0.0598258,0.10285
-0.0108547,-0.065715
0.0542013,-0.0887342
-0.0233526,-0.130747
-0.21529,-0.212968
-0.21529,-0.212968
-0.0278953,0.116251
0.0389444,0.0639886
0.0389444,0.0639886
0.0389444,0.0639886
0.12756,-0.000617488
0.0361522,0.00833193
-0.00237244,-0.235478
-0.0192924,-0.155676
-0.0220447,0.11983
-0.160367,0.171345
-0.160367,0.171345
-0.174408,0.127832
-0.0653548,-0.00367593
0.224013,0.112409
0.0544333,-0.00117235
0.0726169,0.0412433
0.0765987,-0.111664
0.10243,-0.0405272
0.10243,-0.0405272
-0.0371483,0.0314178
-0.164296,-0.0110182
0.0129617,0.093825
-0.0574197,-0.00318868
0.0237243,0.0110138
-0.0930742,0.144874
-0.0187217,0.0540052
0.106823,0.0821751
0.106823,0.0821751
0.0927267,-0.0420917
0.0752431,0.0937658
0.117254,-0.086165
0.021594,-0.0417015
0.021594,-0.0417015
0.0450205,0.0326797
-0.0699033,-0.0233147
-0.0596311,0.0308562
-0.0596311,0.0308562
-0.0290959,0.138221
-0.0290959,0.138221
-0.0772578,0.144422
0.08682,0.0559738
0.08682,0.0559738
-0.096135,0.178292
-0.096135,0.178292
0.0550318,-0.0770752
0.099985,-0.122045
0.099985,-0.122045
-0.0238229,-0.0354613
-0.154073,-0.0688803
-0.0634595,-0.0241963
-0.218515,-0.109322
-0.229406,-0.0439297
-0.255021,-0.0635771
0.0418109,-0.0938467
0.0427186,-0.15658
0.0427186,-0.15658
0.0427186,-0.15658
-0.045873,0.00306556
0.0295245,-0.0364164
0.0116617,-0.0756439
0.00363105,0.0498189
-0.0249135,0.00321116
0.0819279,-0.021943
0.059966,-0.0572203
-0.0324397,-0.188846
-0.0638131,-0.156412
0.100076,-0.0204955
0.0363538,0.110399
0.0363538,0.110399
0.0353782,0.071823
-0.122787,-0.118536
0.115333,-0.0581739
-0.0326578,0.0163772
0.113613,0.0738901
0.105729,-0.187787
-0.0870842,-0.232257
-0.0080164,-0.126018
-0.0694876,0.0251929
-0.0694876,0.0251929
-0.0723892,-0.216039
0.00772755,-0.131923
-0.101337,-0.100571
-0.0194225,-0.112382
-0.000593088,-0.126915
0.0288643,-0.199876
0.0288643,-0.199876
0.00577637,-0.235021
0.0436584,-0.15958
-0.0868683,-0.0468661
-0.00487694,-0.0585957
-0.0572744,-0.0343899
0.0831985,0.0288452
-0.113342,0.0378136
-0.12167,0.128202
0.0563583,-0.0306035
0.0853417,0.107562
0.0535871,0.0512663
0.102229,-0.0520782
0.0529002,0.138039
0.101637,0.110207
-0.0133929,-0.0244962
-0.041347,0.0284843
-0.08837,-0.140168
-0.0621611,0.133942
-0.0219199,0.24765
-0.157362,0.219657
-0.0948283,0.0656701
-0.08224,0.0423168
-0.0179423,0.00117081
-0.0655699,0.010787
-0.170824,-0.115397
-0.253155,-0.0398107
-0.165827,-0.159168
-0.0744785,-0.13405
-0.219653,-0.0702762
-0.135129,-0.142594
-0.14844,-0.09657
-0.14844,-0.09657
-0.0535639,-0.0111639
-0.133255,0.0215572
-0.133255,0.0215572
-0.0439211,-0.0661946
-0.0439211,-0.0661946
-0.0439211,-0.0661946
0.0071788,-0.00698062
0.143101,-0.0926933
0.0370581,0.137879
-0.269238,0.119444
-0.165249,0.0276928
0.00804097,-0.0278867
0.0591447,0.0113132
0.0432495,0.0631088
0.0668758,-0.0433923
0.112521,0.0422646
0.0767827,0.117009
-0.0280492,0.0396136
-0.0280492,0.0396136
0.100215,-0.00211568
-0.0286339,-0.168047
-0.0286339,-0.168047
-0.000759569,-0.082047
-0.000759569,-0.082047
0.144575,0.0598786
0.0580587,-0.0385632
0.230895,-0.115239
0.230895,-0.115239
0.00223327,0.0946558
-0.0838167,-0.038588
-0.0743194,0.0797207
-0.16502,0.101334
-0.100123,-0.229497
0.02039,0.0553991
0.129678,-0.0331405
0.171929,-0.0658099
0.0358368,0.0877975
0.0358368,0.0877975
-0.0235513,0.173351
-4.72952e-05,0.165044
0.00504138,0.211951
-0.161406,-0.0129532
0.0151325,0.0256973
0.0151325,0.0256973
-0.117036,-0.0194303
0.0616632,0.0730828
0.0389074,-0.126776
0.0480859,0.0804735
0.0313427,0.0096
0.0288259,-0.0259167
-0.125005,-0.00160732
-0.125005,-0.00160732
-0.125005,-0.00160732
-0.125005,-0.00160732
-0.125005,-0.00160732
0.217003,0.0355101
0.164337,-0.0493082
0.0585117,0.0141819
-0.00859292,-0.115206
0.00843633,0.0131969
0.00843633,0.0131969
0.0639158,-0.0199836
-0.0646476,-0.111707
-0.0441839,-0.153501
-0.06723,-0.022374
-0.06723,-0.022374
-0.0426588,-0.0178827
-0.0823451,-0.14099
-0.102675,-0.104772
-0.0152607,-0.162243
-0.0719394,-0.164419
0.197873,0.0287128
0.197873,0.0287128
0.106502,0.0511733
0.106502,0.0511733
-0.0116144,0.00250526
0.00631354,0.0545908
0.0307657,-0.0412771
-0.198063,-0.0418557
-0.198063,-0.0418557
-0.0240106,-0.0996133
-0.0433319,0.0874383
0.06845,-0.0307381
0.06845,-0.0307381
0.0365477,-0.0101684
-0.0197983,-0.0995733
-0.185798,-0.0568791
-0.158096,0.137647
-0.0585857,-0.0274678
-0.0788867,0.0910025
-0.0788867,0.0910025
-0.0788867,0.0910025
0.0903908,-0.0240106
-0.037739,-0.0380861
-0.037739,-0.0380861
0.0321359,-0.0625483
0.0644583,-0.0429864
-0.0619153,-0.0383148
-0.0293144,0.00124387
0.0300476,0.159448
0.0300476,0.159448
-0.0671684,0.250159
-0.110797,0.0920575
0.00307027,0.0991467
0.00307027,0.0991467
-0.0752832,0.114479
-0.0970075,-0.126438
-0.0970075,-0.126438
-0.0517229,-0.14249
-0.00573867,-0.0258542
-0.00573867,-0.0258542
0.0151188,0.160692
0.0490476,0.167905
0.0536662,0.08882
-0.0641065,0.0463411
-0.0641065,0.0463411
-0.0641065,0.0463411
-0.084115,0.24846
-0.0808195,0.148954
0.0514769,0.131656
-0.036427,0.0203573
0.0146744,-0.0135044
0.0712422,-0.115969
0.114388,-0.149534
0.00411062,-0.140111
-0.060576,-0.00304025
-0.030104,0.0741683
-0.030104,0.0741683
0.0735852,-0.0685244
0.0735852,-0.0685244
0.0735852,-0.0685244
0.0735852,-0.0685244
0.0543222,0.0296479
0.0543222,0.0296479
-0.0452683,-0.0482454
0.0249926,-0.0417003
0.0249926,-0.0417003
0.135066,-0.0702088
0.054209,-0.0161582
-0.0712231,-0.0344488
-0.0971717,0.0571347
0.00394031,-0.134827
0.00394031,-0.134827
0.00207278,-0.140992
0.276531,-0.13446
0.241533,0.0547458
0.156624,0.0349586
0.0431412,-0.135357
0.102762,-0.0119238
0.0907667,0.0255772
-0.0212847,-0.139705
0.0349132,-0.146278
0.0349132,-0.146278
0.0349132,-0.146278
-0.0105863,-0.00470251
-0.0105863,-0.00470251
-0.07356,0.0256893
-0.0527492,0.0162125
-0.0527492,0.0162125
-0.0595093,0.109552
-0.10447,0.0247378
-0.144403,0.0442254
-0.0987758,-0.112218
-0.00554407,0.00205383
-0.0690755,0.0415031
-0.140854,-0.0735338
-0.140854,-0.0735338
-0.0664286,-0.0305477
-0.0797367,-0.0781816
0.223959,0.00570097
0.0379193,0.0809328
-0.0127726,0.0307514
-0.00172564,-0.12404
0.0783585,-0.132429
-0.0169099,-0.178515
0.113317,-0.0409959
-0.0445313,0.108432
0.0676266,0.00356975
0.0801287,0.0540568
0.0801287,0.0540568
-0.117053,0.0368799
0.0120439,-0.238017
0.0758517,0.0469111
0.248767,-0.043535
0.248767,-0.043535
0.142558,0.141324
0.142558,0.141324
0.0237024,-0.0242572
-0.0772188,-0.125388
-0.133155,0.106212
-0.0529354,0.0199753
-0.0456875,-0.0852992
-0.0456875,-0.0852992
-0.0637094,-0.0914175
-0.0637094,-0.0914175
-0.00450293,-0.0552887
-0.086435,0.0601462
-0.0207471,-0.0477332
-0.0822143,-0.136194
0.0754466,-0.00400193
0.0106325,0.11221
0.183257,0.00285497
0.137479,-0.112551
0.19181,0.0403208
0.177028,0.00554375
0.0465387,-0.15154
0.0465387,-0.15154
0.177071,-0.155817
0.0674046,-0.0568713
0.0173608,-0.0979833
0.0770833,-0.255098
-0.00492188,-0.117983
-0.00492188,-0.117983
0.151369,-0.183512
0.136994,-0.156659
0.136994,-0.156659
9.84017e-05,-0.187503
-0.0332397,-0.0844792
-0.230314,-0.178574
-0.00410018,-0.237139
0.00499999,-0.059699
0.00390246,0.0393289
0.0269946,-0.0375434
0.0269946,-0.0375434
0.049155,-0.000173806
-0.214886,-0.117649
-0.214886,-0.117649
-0.0641145,0.0401558
-0.111453,0.0538966
-0.155362,-0.0298957
-0.110617,0.089785
-0.175981,-0.0991033
-0.0650157,-0.0534129
-0.0650157,-0.0534129
0.101536,-0.166302
0.0171807,-0.025496
-0.0339787,-0.0258857
0.0127557,0.124339
-0.103814,0.0907517
-0.103814,0.0907517
-0.0622377,-0.122314
-0.128257,0.00613604
0.0446511,-0.0254227
0.042567,0.0911292
0.0446974,0.0950842
0.0480503,0.0406932
0.0480503,0.0406932
0.0371407,0.0645036
0.127598,-0.0113225
0.130197,0.0509589
0.0309538,-0.0912458
0.0309538,-0.0912458
0.0309538,-0.0912458
0.0250646,-0.171441
0.0514985,-0.103311
0.00367272,-0.0447132
-0.00581568,-0.199487
0.107189,0.00702052
0.107189,0.00702052
0.144557,-0.0285564
-0.00349122,-0.0706443
0.0731443,-0.0375168
0.0385317,-0.0473457
0.123421,-0.0135825
0.227258,-0.00076607
-0.004629,-0.0240013
-0.004629,-0.0240013
0.00789324,0.0152519
0.0880775,-0.0327099
0.0880775,-0.0327099
0.0898658,-0.0344575
0.202059,0.0611933
-0.000520465,0.0103418
-0.00667655,0.0867533
0.0335101,-0.0337782
0.0802307,-0.0291272
-0.134264,-0.0918017
-0.121708,-0.0660484
-0.0671165,-0.14359
-0.0897733,0.0617905
-0.0897733,0.0617905
-0.129517,0.0914667
-0.252486,0.0295283
-0.142822,-0.0988775
-0.0307283,-0.183043
-0.0205227,-0.185179
0.00789473,-0.0760035
-0.00777212,0.0384109
0.132021,-0.0824133
0.0626144,-0.0383779
-0.00331842,0.155201
0.0659901,0.0916442
0.0243877,0.162748
0.180152,-0.0151823
0.165602,-0.0791668
0.0205151,0.0243184
0.00785565,-0.0303446
0.00785565,-0.0303446
-0.0958875,0.0399835
-0.008516,0.111938
-0.0314813,0.0622279
-0.0314813,0.0622279
0.0307278,0.103709
0.00714141,0.0064234
0.00714141,0.0064234
0.0408254,-0.236448
-0.0456184,-0.140934
0.0174158,-0.156565
0.0520282,-0.0302879
0.0893008,0.10638
-0.0698948,0.265714
-0.046651,0.0591204
-0.011262,-0.0220917
0.0267398,-0.0148273
-0.0609761,-0.102377
0.0864192,-0.175397
0.0194508,-0.0658112
0.0754584,-0.0716817
0.209773,-0.163732
0.209773,-0.163732
0.209773,-0.163732
0.209773,-0.163732
0.0219402,0.018574
0.0219402,0.018574
0.0327554,-0.199999
-0.0369934,0.0688733
-0.0369934,0.0688733
-0.0369934,0.0688733
-0.0369934,0.0688733
-0.0660989,0.0626202
-0.0543854,0.0437679
-0.218518,0.108715
-0.161691,0.149211
-0.0818676,0.00143258
-0.0552977,-0.000278334
-0.0408057,0.149149
-0.0350909,0.0622908
-0.0206769,0.0282342
0.0140989,0.00762484
0.0140989,0.00762484
0.0519025,-0.147986
-0.0264611,-0.0808558
-0.0264611,-0.0808558
0.0343896,0.000843692
0.0343896,0.000843692
0.040924,-0.0770928
0.0213558,-0.0649797
0.0242132,0.0787662
-0.0787384,0.115937
-0.122692,-0.0431098
-0.0608318,-0.0210519
-0.155075,0.00348046
-0.0534148,0.00691201
0.153143,-0.113176
-0.0910758,-0.00510055
-0.113049,-0.0122789
0.0716363,-0.0260476
0.0716363,-0.0260476
-0.119068,0.167151
-0.106909,0.100143
-0.0863925,-0.0578593
-0.113056,-0.0669649
-0.0481193,0.0170507
-0.0866017,0.053008
0.241581,0.000851433
-0.0507003,0.0377431
-0.0644019,-0.0600715
0.0421596,-0.00553727
-0.0174264,-0.103264
0.159004,-0.0450142
0.0570457,-0.221697
0.0047176,-0.0225285
0.0713413,0.0666068
0.0713413,0.0666068
-0.0163213,0.0256249
0.0130038,-0.0753522
-0.019878,-0.0758603
-0.0239647,0.100951
-0.133559,0.116211
-0.0315439,-0.00977192
-0.125137,-0.0185698
-0.11867,-0.0789625
-0.0909383,-0.106511
-0.0671717,-0.153304
-0.00701837,-0.0666843
-0.0361143,0.0468323
0.0176839,0.231912
-0.142583,-0.0313432
-0.178599,-0.22338
-0.113176,-0.113171
-0.0659477,0.0444172
-0.0558094,-0.0557073
-0.0436147,-0.0533
-0.0436147,-0.0533
-0.0436147,-0.0533
-0.0102744,0.0504486
-0.0335484,0.0678767
0.022868,-0.00433179
0.02596,-0.0288786
0.0181283,0.0461287
0.129849,-0.0697587
0.0438607,-0.148735
0.0438607,-0.148735
0.0271241,0.0377489
0.0271241,0.0377489
-0.0631279,-0.0442488
-0.053761,0.11029
-0.0900058,-0.0173376
-0.112841,0.0133823
-0.0242481,0.0848117
0.0106188,0.131087
0.044797,0.0653568
0.044797,0.0653568
0.0992883,-0.0139829
0.0847358,-0.0341677
-0.0171774,0.0333472
-0.0171774,0.0333472
0.00487322,0.0163876
0.0491956,-0.0587422
0.037687,-0.00023031
-0.0787827,0.0381284
-0.136239,-0.125793
-0.17677,-0.0706241
-0.0976075,-0.0464144
-0.0966758,0.0493587
0.074856,0.116406
0.074856,0.116406
-0.126544,0.20262
-0.047054,0.143747
-0.110375,-0.152976
-0.110375,-0.152976
-0.033988,-0.163941
-0.033988,-0.163941
-0.0792726,-0.0195255
-0.0280092,-0.0335579
0.0227611,0.0802912
0.0227611,0.0802912
0.0227611,0.0802912
-0.0822308,0.256259
-0.0822308,0.256259
0.137019,0.00357867
0.159896,-0.0622533
0.133287,-0.137313
-0.0469913,-0.0199132
-0.0469913,-0.0199132
-0.100169,-0.111781
0.0485933,-0.0795857
0.116795,-0.011527
-0.0312721,-0.0585609
-0.11828,-0.0216574
-0.14459,0.0799933
-0.14459,0.0799933
-0.14459,0.0799933
-0.0345724,0.145802
-0.0576985,-0.0441706
-0.0628186,0.112557
-0.157777,0.0572078
-0.103993,-0.094025
-0.0769781,0.0271004
-0.0769781,0.0271004
-0.110578,0.0250857
0.0852067,-0.0451434
-0.0481046,-0.14025
-0.0535752,-0.161573
-0.08444,-0.0298563
-0.155771,-0.0962825
-0.0509412,0.166108
-0.0773336,-0.0684459
-0.0798443,0.0359703
-0.0798443,0.0359703
-0.00505548,-0.00514793
0.00696207,-0.069293
-0.0171132,-0.0691147
-0.0307782,-0.0836258
-0.0784083,0.0653675
0.0993858,-0.0239695
-0.174876,-0.0645898
-0.0748676,0.117305
-0.268955,-0.0920542
-0.268955,-0.0920542
-0.0836383,0.0384464
-0.0616466,0.0878225
0.038646,0.101586
0.194263,0.199356
0.194263,0.199356
0.173547,0.00462303
0.0919217,-0.153589
0.0749613,-0.299568
0.0194668,-0.0755093
0.0947658,0.00429465
0.105395,0.0461702
-0.0422927,0.0272177
-0.0422927,0.0272177
0.0225855,0.0257493
0.0225855,0.0257493
0.0225855,0.0257493
-0.0634023,-0.1413
-0.0634023,-0.1413
0.217296,-0.15189
0.217296,-0.15189
-0.0396891,-0.167648
-0.0360767,-0.0584891
-0.0182451,-0.0677579
-0.0182451,-0.0677579
0.0528621,0.0542603
0.0636635,0.140928
-0.0086605,0.140382
-0.0086605,0.140382
-0.0086605,0.140382
-0.0379609,0.0379733
-0.0595968,0.172826
0.196362,0.142164
0.10892,0.0600064
0.171162,0.0859458
0.0808153,0.0549463
0.121431,0.0280364
0.0212338,-0.0198936
-0.0673396,-0.144768
-0.0532906,0.00512555
0.0871017,0.0950308
-0.0458825,-0.149482
0.0559391,-0.0229205
0.193691,0.160333
0.193691,0.160333
0.0508602,0.214138
0.0508602,0.214138
0.117154,0.00213542
0.117154,0.00213542
-0.000607597,0.109754
-0.0840133,-0.0320704
-0.0840133,-0.0320704
-0.0825625,-0.0298341
0.0813064,0.0536358
-0.0394767,0.0614928
0.149715,0.0606896
0.149715,0.0606896
-0.0711988,0.0458167
-0.0262471,0.00723158
0.0340592,-0.199956
-0.00784098,-0.202711
-0.176736,-0.0639622
-0.100734,-0.136878
-0.0546605,-0.216769
-0.0546605,-0.216769
-0.080559,-0.101158
0.119498,0.0499711
-0.0254235,-0.0415628
0.0990658,0.107965
0.106135,0.162744
0.0679984,0.0506534
0.0679984,0.0506534
-0.0722238,0.147818
-0.0563104,-0.00890725
-0.0563104,-0.00890725
0.134935,0.0388168
0.0547021,0.0471396
-0.0706672,0.00263756
-0.0706672,0.00263756
-0.0878567,0.0515547
-0.0878567,0.0515547
-0.0878567,0.0515547
-0.0423317,0.008521
0.0714728,0.00603273
0.0565759,0.00106244
0.0162753,0.0948208
-0.103239,-0.0226052
-0.107864,-0.0919325
-0.107864,-0.0919325
-0.12793,0.0155267
-0.0719773,0.0378015
0.0472656,0.0390705
-0.074097,0.0517392
-0.00132346,0.0698815
-0.0395072,0.0083139
0.116415,-0.0551748
0.14589,-0.0145203
0.14589,-0.0145203
0.14589,-0.0145203
-0.0211833,0.0453677
-0.0614541,-0.0339737
0.031981,-0.0171076
0.031981,-0.0171076
-0.0160858,-0.018463
-0.0252231,0.0206884
-0.197543,0.117866
-0.0154361,0.0690784
-0.0154361,0.0690784
0.0409212,0.133214
0.0409212,0.133214
