MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1513,1.12788,-1.03649,-0.444741
1514,1.18401,-1.01347,-0.612177
1515,1.18401,-1.01347,-0.612177
1516,1.17288,-1.01822,-0.582134
1517,1.17288,-1.01822,-0.582134
1518,1.2179,-1.10474,-0.512671
1519,1.18664,-1.07237,-0.508088
1520,1.17104,-1.04217,-0.534052
1521,1.17104,-1.04217,-0.534052
1522,1.15937,-1.03875,-0.514915
1523,1.20858,-1.07917,-0.544108
1524,1.20858,-1.07917,-0.544108
1525,1.16578,-1.07634,-0.447813
1526,1.23497,-1.13706,-0.48191
1527,1.16304,-1.05562,-0.488179
1528,1.23468,-1.0413,-0.663423
1529,1.17637,-1.04413,-0.541899
1530,1.14779,-1.08219,-0.382483
1531,1.18395,-1.1469,-0.293886
1532,1.25581,-1.23639,-0.219997
1533,1.21584,-1.19244,-0.237362
1534,1.27743,-1.26425,-0.183025
1535,1.15496,-1.10506,-0.335817
1536,1.28228,-1.22913,-0.365341
1537,1.1443,-1.1047,-0.298395
1538,1.20206,-1.15018,-0.349334
1539,1.19743,-1.0735,-0.530499
1540,1.19211,-0.994972,-0.656623
1541,1.18927,-0.975833,-0.679791
1542,1.18927,-0.975833,-0.679791
1543,1.13639,-0.90052,-0.69315
1544,1.13639,-0.90052,-0.69315
1545,1.20075,-0.87725,-0.819894
1546,1.13555,-0.883698,-0.713125
1547,1.18386,-0.830247,-0.843934
1548,1.18386,-0.830247,-0.843934
1549,1.09704,-0.80283,-0.747637
1550,1.18077,-0.765668,-0.898871
1551,1.18077,-0.765668,-0.898871
1552,1.1499,-0.751149,-0.870663
1553,1.1499,-0.751149,-0.870663
1554,1.16511,-0.859751,-0.786324
1555,1.11817,-0.814093,-0.766524
1556,1.16307,-0.850971,-0.792827
1557,1.20351,-0.815104,-0.885464
1558,1.20389,-0.745888,-0.944987
1559,1.21397,-0.723679,-0.974692
1560,1.16125,-0.697978,-0.92808
1561,1.16125,-0.697978,-0.92808
1562,1.19217,-0.672331,-0.984498
1563,1.19217,-0.672331,-0.984498
1564,1.18186,-0.671003,-0.972901
1565,1.17064,-0.633404,-0.98448
1566,1.25972,-0.660885,-1.07244
1567,1.25972,-0.660885,-1.07244
1568,1.17308,-0.628019,-0.990814
1569,1.22223,-0.561389,-1.08568
1570,1.22223,-0.561389,-1.08568
1571,1.22223,-0.561389,-1.08568
1572,1.18387,-0.53712,-1.05501
1573,1.22346,-0.518125,-1.10833
1574,1.20958,-0.499085,-1.10181
1575,1.1977,-0.448264,-1.11065
1576,1.1977,-0.448264,-1.11065
1577,1.25137,-0.317727,-1.21037
1578,1.22804,-0.286248,-1.19421
1579,1.18366,-0.153527,-1.17366
1580,1.17646,-0.158135,-1.16578
1581,1.09797,-0.248428,-1.0695
1582,1.1671,-0.170389,-1.15459
1583,1.1671,-0.170389,-1.15459
1584,1.17208,-0.270079,-1.14054
1585,1.16915,-0.22952,-1.1464
1586,1.19954,-0.143133,-1.19097
1587,1.15846,-0.186288,-1.14338
1588,1.19096,-0.330262,-1.14425
1589,1.19096,-0.330262,-1.14425
1590,1.19096,-0.330262,-1.14425
1591,1.17825,-0.101361,-1.17388
1592,1.10102,-0.300692,-1.05917
1593,1.1996,-0.277165,-1.16714
1594,1.1996,-0.277165,-1.16714
1595,1.24913,-0.345464,-1.20041
1596,1.19707,-0.22454,-1.17582
1597,1.17626,-0.251918,-1.14896
1598,1.21393,-0.440403,-1.13123
1599,1.1927,-0.574428,-1.04526
1600,1.1927,-0.574428,-1.04526
1601,1.21284,-0.414557,-1.13979
1602,1.20289,-0.405485,-1.13249
1603,1.20289,-0.405485,-1.13249
1604,1.17404,-0.532044,-1.04656
1605,1.16042,-0.564312,-1.01396
1606,1.21504,-0.684775,-1.0037
1607,1.21504,-0.684775,-1.0037
1608,1.21504,-0.684775,-1.0037
1609,1.21504,-0.684775,-1.0037
1610,1.20363,-0.747638,-0.943271
1611,1.17018,-0.655581,-0.9693
1612,1.24453,-0.700009,-1.02901
1613,1.20403,-0.818524,-0.883016
1614,1.20024,-0.911894,-0.780396
1615,1.20024,-0.911894,-0.780396
1616,1.26835,-1.00764,-0.770309
1617,1.26835,-1.00764,-0.770309
1618,1.18688,-0.860442,-0.81751
1619,1.25223,-0.893469,-0.877386
1620,1.23997,-0.957046,-0.78841
1621,1.23997,-0.957046,-0.78841
1622,1.23997,-0.957046,-0.78841
1623,1.21995,-0.91587,-0.805895
1624,1.19294,-0.866852,-0.819557
1625,1.22079,-0.92168,-0.800514
1626,1.22406,-0.995944,-0.711628
1627,1.2482,-1.01453,-0.727147
1628,1.23118,-0.805572,-0.931049
1629,1.23118,-0.805572,-0.931049
1630,1.20132,-0.788477,-0.906356
1631,1.19333,-0.777555,-0.905228
1632,1.21991,-0.688147,-1.00729
1633,1.11779,-0.696351,-0.874388
1634,1.11779,-0.696351,-0.874388
1635,1.22656,-0.851466,-0.882863
1636,1.22656,-0.851466,-0.882863
1637,1.20802,-0.681365,-0.99752
1638,1.20802,-0.681365,-0.99752
1639,1.2182,-0.714632,-0.986569
1640,1.19019,-0.73117,-0.939113
1641,1.19318,-0.759895,-0.919916
1642,1.24769,-0.773999,-0.978604
1643,1.24769,-0.773999,-0.978604
1644,1.19509,-0.59909,-1.03408
1645,1.1588,-0.680607,-0.93787
1646,1.20228,-0.844173,-0.856066
1647,1.20228,-0.844173,-0.856066
1648,1.14223,-0.827384,-0.787478
1649,1.22036,-0.748302,-0.964013
1650,1.2132,-0.890723,-0.823697
1651,1.15603,-0.719795,-0.904596
1652,1.20512,-0.853939,-0.850348
1653,1.19553,-1.13891,-0.363575
1654,1.21925,-1.16255,-0.367471
1655,1.21925,-1.16255,-0.367471
1656,1.21925,-1.16255,-0.367471
1657,1.21925,-1.16255,-0.367471
1658,1.21925,-1.16255,-0.367471
1659,1.1659,-1.12641,-0.30087
1660,1.1659,-1.12641,-0.30087
1661,1.29046,-1.27603,-0.192489
1662,1.29046,-1.27603,-0.192489
1663,1.22434,-1.20906,0.19278
1664,1.21383,-1.20354,0.157697
1665,1.21383,-1.20354,0.157697
1666,1.23803,-1.19898,0.308509
1667,1.19206,-1.08095,0.502545
1668,1.2026,-1.00056,0.667187
1669,1.16986,-1.03403,0.54713
1670,1.1739,-1.08481,0.448587
1671,1.1739,-1.08481,0.448587
1672,1.2413,-1.13311,0.506831
1673,1.14381,-1.02205,0.513519
1674,1.20737,-0.970629,0.718067
1675,1.20652,-0.889817,0.814815
1676,1.16193,-0.88391,0.754184
1677,1.14665,-0.787133,0.8338
1678,1.12932,-0.824615,0.771598
1679,1.12932,-0.824615,0.771598
1680,1.16477,-0.795562,0.850753
1681,1.16477,-0.795562,0.850753
1682,1.14313,-0.78241,0.833414
1683,1.15555,-0.844977,0.788236
1684,1.15555,-0.844977,0.788236
1685,1.15555,-0.844977,0.788236
1686,1.15555,-0.844977,0.788236
1687,1.15265,-0.876454,0.748624
1688,1.09921,-0.858135,0.686918
1689,1.09921,-0.858135,0.686918
1690,1.21458,-0.873463,0.843957
1691,1.17011,-0.651102,0.972223
1692,1.21161,-0.674818,1.0063
1693,1.21161,-0.674818,1.0063
1694,1.2059,-0.70867,0.975701
1695,1.2059,-0.70867,0.975701
1696,1.1875,-0.768082,0.905651
1697,1.14181,-0.829821,0.784306
1698,1.30401,-0.948863,0.894489
1699,1.17909,-0.898627,0.763369
1700,1.21056,-1.06352,0.57826
1701,1.25136,-1.11215,0.573601
1702,1.19436,-1.07362,0.523308
1703,1.19436,-1.07362,0.523308
1704,1.19346,-1.09706,0.469913
1705,1.20261,-1.1956,0.12974
1706,1.20261,-1.1956,0.12974
1707,1.15635,-1.14585,0.155461
1708,1.15635,-1.14585,0.155461
1709,1.15635,-1.14585,0.155461
1710,1.15635,-1.14585,0.155461
1711,1.17538,-1.15855,0.198213
1712,1.16914,-1.12895,0.303904
1713,1.13925,-1.02867,0.489621
1714,1.13925,-1.02867,0.489621
1715,1.24972,-1.21217,0.304063
1716,1.16771,-1.13764,0.263332
1717,1.24632,-1.21542,0.275815
1718,1.21025,-1.172,0.301834
1719,1.19369,-1.17507,0.210035
1720,1.19601,-1.18225,0.180864
1721,1.13704,-1.12813,0.142081
1722,1.13704,-1.12813,0.142081
1723,1.30128,-1.23158,0.420177
1724,1.24493,-1.11221,0.559304
1725,1.31503,-1.17454,0.591422
1726,1.31503,-1.17454,0.591422
1727,1.23189,-1.1776,0.361686
1728,1.25556,-1.25322,0.0766613
1729,1.25556,-1.25322,0.0766613
1730,1.22958,-1.22874,0.0454212
1731,1.22756,-1.22733,-0.0239145
1732,1.22756,-1.22733,-0.0239145
1733,1.24725,-1.23982,-0.135965
1734,1.20279,-1.20222,-0.0370293
1735,1.25565,-1.24826,-0.136014
1736,1.21023,-1.19152,-0.21198
1737,1.18084,-1.13723,-0.317938
1738,1.18084,-1.13723,-0.317938
1739,1.21474,-1.17483,-0.3088
1740,1.15335,-1.09924,-0.349123
1741,1.21684,-1.14065,-0.423812
1742,1.22935,-1.13344,-0.476041
1743,1.22935,-1.13344,-0.476041
1744,1.26724,-1.153,-0.525816
1745,1.23612,-1.06008,-0.635797
1746,1.27074,-1.121,-0.59845
1747,1.27074,-1.121,-0.59845
1748,1.23467,-1.13636,-0.482784
1749,1.23785,-1.16316,-0.423462
1750,1.23785,-1.16316,-0.423462
1751,1.16302,-1.09913,-0.380162
1752,1.20856,-1.15264,-0.363377
1753,1.20541,-1.08782,-0.519274
1754,1.20541,-1.08782,-0.519274
1755,1.30552,-1.16379,-0.591601
1756,1.20352,-0.936478,-0.755951
1757,1.21078,-0.940553,-0.762455
1758,1.1595,-0.985445,-0.611006
1759,1.20183,-1.01307,-0.646596
1760,1.26108,-1.11461,-0.589896
1761,1.26108,-1.11461,-0.589896
1762,1.26108,-1.11461,-0.589896
1763,1.22153,-1.10999,-0.509974
1764,1.24527,-1.16264,-0.446065
1765,1.23595,-1.17831,-0.373012
1766,1.24572,-1.13209,-0.51981
1767,1.26112,-1.07512,-0.659192
1768,1.23349,-0.984605,-0.743008
1769,1.2644,-1.05091,-0.703077
1770,1.2644,-1.05091,-0.703077
1771,1.22572,-1.05187,-0.629238
1772,1.23103,-1.05306,-0.637579
1773,1.23103,-1.05306,-0.637579
1774,1.21696,-0.992372,-0.704407
1775,1.21086,-0.94813,-0.753147
1776,1.22855,-1.02232,-0.681318
1777,1.22855,-1.02232,-0.681318
1778,1.2838,-1.03599,-0.758191
1779,1.18226,-0.873955,-0.796201
1780,1.20702,-0.939907,-0.757274
1781,1.16152,-0.801284,-0.840874
1782,1.19944,-0.95267,-0.728754
1783,1.20795,-0.980881,-0.704997
1784,1.26016,-0.976557,-0.796449
1785,1.25979,-0.992164,-0.776325
1786,1.25979,-0.992164,-0.776325
1787,1.14961,-0.943131,-0.65735
1788,1.2146,-0.895521,-0.820538
1789,1.1584,-0.870868,-0.763855
1790,1.14673,-0.781454,-0.839238
1791,1.18731,-0.881161,-0.795782
1792,1.18731,-0.881161,-0.795782
1793,1.13911,-0.881952,-0.720923
1794,1.14652,-0.899293,-0.711188
1795,1.14694,-0.982523,-0.591712
1796,1.11091,-0.998389,-0.487183
1797,1.21384,-1.10301,-0.506745
1798,1.18472,-1.01289,-0.614498
1799,1.18472,-1.01289,-0.614498
1800,1.22812,-1.07498,-0.593885
1801,1.22812,-1.07498,-0.593885
1802,1.17956,-1.05852,-0.520474
1803,1.17956,-1.05852,-0.520474
1804,1.19865,-1.07106,-0.538125
1805,1.22878,-1.05462,-0.630608
1806,1.22878,-1.05462,-0.630608
1807,1.20045,-1.0658,-0.552403
1808,1.15599,-0.944041,-0.667163
1809,1.15775,-0.932438,-0.686246
1810,1.15775,-0.932438,-0.686246
1811,1.15775,-0.932438,-0.686246
1812,1.19966,-0.972742,-0.70211
1813,1.19966,-0.972742,-0.70211
1814,1.19966,-0.972742,-0.70211
1815,1.19966,-0.972742,-0.70211
1816,1.20983,-0.940002,-0.761641
1817,1.18904,-0.92072,-0.752393
1818,1.19493,-0.900054,-0.785978
1819,1.20407,-0.784966,-0.913026
1820,1.20724,-0.9111,-0.792032
1821,1.17014,-0.930633,-0.709336
1822,1.17014,-0.930633,-0.709336
1823,1.22291,-0.893927,-0.83451
1824,1.20676,-0.88427,-0.821173
1825,1.20676,-0.88427,-0.821173
1826,1.17984,-0.817327,-0.850885
1827,1.21391,-0.801403,-0.911777
1828,1.22392,-0.822259,-0.906575
1829,1.22392,-0.822259,-0.906575
1830,1.27021,-0.882962,-0.913134
1831,1.24159,-0.782028,-0.964351
1832,1.22795,-0.567317,-1.08904
1833,1.16302,-0.577286,-1.00963
1834,1.21571,-0.611696,-1.0506
1835,1.21571,-0.611696,-1.0506
1836,1.22707,-0.592044,-1.0748
1837,1.22707,-0.592044,-1.0748
1838,1.23768,-0.546359,-1.11056
1839,1.16415,-0.564403,-1.01818
1840,1.20603,-0.770808,-0.927556
1841,1.20603,-0.770808,-0.927556
1842,1.20603,-0.770808,-0.927556
1843,1.18138,-0.892526,-0.773989
1844,1.19965,-1.03652,-0.603979
1845,1.19965,-1.03652,-0.603979
1846,1.20744,-0.992808,-0.6872
1847,1.20744,-0.992808,-0.6872
1848,1.20863,-1.01746,-0.652342
1849,1.2239,-0.999092,-0.706919
1850,1.1463,-0.931164,-0.668537
1851,1.22568,-0.972211,-0.746394
1852,1.1799,-1.00864,-0.612219
1853,1.15858,-0.9563,-0.65406
1854,1.24813,-0.965898,-0.790485
1855,1.24813,-0.965898,-0.790485
1856,1.21464,-1.01649,-0.664909
1857,1.18177,-1.05841,-0.525697
1858,1.31064,-1.2312,-0.449343
1859,1.22874,-1.17284,-0.366383
1860,1.2355,-1.06737,-0.622233
1861,1.2355,-1.06737,-0.622233
1862,1.21892,-1.02668,-0.65703
1863,1.29235,-0.898435,-0.928964
1864,1.21603,-0.656828,-1.02338
1865,1.21603,-0.656828,-1.02338
1866,1.25093,-0.732923,-1.01373
1867,1.3393,-0.865339,-1.02221
1868,1.2607,-0.93834,-0.841959
1869,1.20337,-0.911825,-0.785287
1870,1.20529,-0.991148,-0.685823
1871,1.19242,-0.921962,-0.756207
1872,1.20535,-0.902144,-0.799377
1873,1.22899,-0.937412,-0.794776
1874,1.23633,-0.926579,-0.818511
1875,1.23633,-0.926579,-0.818511
1876,1.22474,-0.729991,-0.983408
1877,1.20714,-0.72824,-0.962727
1878,1.23898,-0.82324,-0.925933
1879,1.2051,-0.714434,-0.970495
1880,1.21899,-0.786237,-0.931547
1881,1.22508,-0.744832,-0.972652
1882,1.22112,-0.685723,-1.01041
1883,1.19744,-0.74206,-0.939789
1884,1.20285,-0.899366,-0.798744
1885,1.16361,-0.897949,-0.740059
1886,1.16147,-0.967083,-0.643247
1887,1.17803,-0.986651,-0.643636
1888,1.24916,-0.967917,-0.78964
1889,1.21231,-0.937688,-0.768401
1890,1.11086,-0.948021,-0.579024
1891,1.19858,-1.07917,-0.521511
1892,1.14549,-1.08714,-0.36095
1893,1.14549,-1.08714,-0.36095
1894,1.14549,-1.08714,-0.36095
1895,1.15787,-1.10961,-0.330776
1896,1.18088,-1.13955,-0.309666
1897,1.19992,-1.19152,-0.141674
1898,1.1749,-1.1733,-0.0612606
1899,1.15484,-1.1508,-0.096507
1900,1.14315,-1.1431,-0.0116328
1901,1.14315,-1.1431,-0.0116328
1902,1.17667,-1.17572,0.0472402
1903,1.17997,-1.15504,0.241272
1904,1.29407,-1.29362,0.0342137
1905,1.20887,-1.20723,-0.0629972
1906,1.0999,-1.09434,-0.11047
1907,1.2487,-1.20534,-0.326206
1908,1.2487,-1.20534,-0.326206
1909,1.20063,-1.08424,-0.515688
1910,1.20063,-1.08424,-0.515688
1911,1.13016,-1.03717,-0.448949
1912,1.13945,-1.04163,-0.461902
1913,1.16966,-1.13009,-0.301655
1914,1.16966,-1.13009,-0.301655
1915,1.16966,-1.13009,-0.301655
1916,1.14837,-1.12495,-0.230751
1917,1.18527,-1.09161,-0.461772
1918,1.16281,-1.09978,-0.377621
1919,1.13613,-1.10887,-0.247388
1920,1.16755,-1.15533,-0.168481
1921,1.12396,-1.12319,-0.0415638
1922,1.12396,-1.12319,-0.0415638
1923,1.13107,-1.13023,-0.0436069
1924,1.13107,-1.13023,-0.0436069
1925,1.14464,-1.14459,0.010882
1926,1.14464,-1.14459,0.010882
1927,1.11564,-1.11244,-0.0844261
1928,1.11564,-1.11244,-0.0844261
1929,1.2178,-1.1842,-0.284089
1930,1.2178,-1.1842,-0.284089
1931,1.22076,-1.20024,-0.222876
1932,1.22076,-1.20024,-0.222876
1933,1.18657,-1.18631,-0.0248096
1934,1.224,-1.22391,-0.0143182
1935,1.224,-1.22391,-0.0143182
1936,1.20888,-1.20433,0.104838
1937,1.20888,-1.20433,0.104838
1938,1.11758,-1.11754,0.00955937
1939,1.11758,-1.11754,0.00955937
1940,1.14316,-1.1343,-0.142024
1941,1.14316,-1.1343,-0.142024
1942,1.1996,-1.19832,-0.0554368
1943,1.17824,-1.17721,0.0492717
1944,1.20349,-1.17955,0.238865
1945,1.21211,-1.18914,0.234857
1946,1.27872,-1.25766,0.231116
1947,1.27872,-1.25766,0.231116
1948,1.29419,-1.18749,0.514603
1949,1.29419,-1.18749,0.514603
1950,1.31431,-1.15268,0.631445
1951,1.2183,-0.991337,0.708172
1952,1.2183,-0.991337,0.708172
1953,1.23862,-0.94274,0.803375
1954,1.20994,-1.02672,0.640153
1955,1.167,-0.888415,0.756712
1956,1.21122,-0.904213,0.805891
1957,1.18163,-0.875444,0.793626
1958,1.26027,-1.01204,0.751046
1959,1.23315,-0.97339,0.757077
1960,1.2561,-0.935759,0.837932
1961,1.20687,-0.803498,0.90052
1962,1.20687,-0.803498,0.90052
1963,1.22698,-0.828125,0.905372
1964,1.13456,-0.675107,0.911844
1965,1.20394,-0.86669,0.835662
1966,1.20558,-0.930489,0.766553
1967,1.22137,-0.927069,0.795158
1968,1.22886,-0.89916,0.837623
1969,1.15444,-0.745198,0.881703
1970,1.2225,-0.838098,0.889996
1971,1.2225,-0.838098,0.889996
1972,1.17722,-0.867866,0.795401
1973,1.15319,-0.842696,0.787212
1974,1.15282,-0.906577,0.712113
1975,1.19896,-0.922349,0.766012
1976,1.17242,-0.876137,0.779068
1977,1.17933,-0.995004,0.633087
1978,1.19299,-1.13088,0.379935
1979,1.21082,-1.16121,0.343031
1980,1.16969,-1.11656,0.348506
1981,1.20043,-1.12446,0.420264
1982,1.20043,-1.12446,0.420264
1983,1.20043,-1.12446,0.420264
1984,1.26567,-1.0421,0.718291
1985,1.16862,-0.904533,0.739926
1986,1.21497,-0.740578,0.963166
1987,1.14664,-0.630781,0.957553
1988,1.22188,-0.692267,1.00685
1989,1.18939,-0.807803,0.872983
1990,1.2489,-0.783227,0.972783
1991,1.15097,-0.77456,0.851346
1992,1.18857,-0.785266,0.89222
1993,1.1762,-0.813407,0.849598
1994,1.21424,-0.834973,0.881595
1995,1.21424,-0.834973,0.881595
1996,1.27935,-0.925883,0.882879
1997,1.27935,-0.925883,0.882879
1998,1.27935,-0.925883,0.882879
1999,1.2153,-0.790969,0.92267
2000,1.2153,-0.790969,0.92267
2001,1.2153,-0.790969,0.92267
2002,1.2153,-0.790969,0.92267
2003,1.25765,-0.823208,0.950797
2004,1.18045,-0.73509,0.92364
2005,1.18045,-0.73509,0.92364
2006,1.11351,-0.504438,0.992692
2007,1.19325,-0.647095,1.00256
2008,1.19325,-0.647095,1.00256
2009,1.15178,-0.570225,1.00071
2010,1.26831,-0.649248,1.08953
2011,1.2478,-0.613869,1.08636
2012,1.2478,-0.613869,1.08636
2013,1.2478,-0.613869,1.08636
2014,1.19949,-0.713535,0.964177
2015,1.18602,-0.743228,0.924255
2016,1.16785,-0.763782,0.883467
2017,1.2293,-0.82689,0.909629
2018,1.2343,-0.820335,0.922255
2019,1.15922,-0.793982,0.844623
2020,1.22233,-0.740775,0.972289
2021,1.14781,-0.788292,0.834308
2022,1.15358,-0.678682,0.932807
2023,1.18571,-0.751235,0.917364
2024,1.16839,-0.683936,0.947301
2025,1.21054,-0.753714,0.947277
2026,1.20774,-0.673672,1.0024
2027,1.19357,-0.6416,1.00646
2028,1.15598,-0.724494,0.90078
2029,1.16764,-0.713968,0.923916
2030,1.14343,-0.886609,0.722044
2031,1.14343,-0.886609,0.722044
2032,1.19483,-0.941302,0.735912
2033,1.21823,-1.03703,0.63925
2034,1.17951,-1.0416,0.553439
2035,1.18012,-0.981329,0.655506
2036,1.16943,-0.920684,0.721039
2037,1.23126,-1.03702,0.663773
2038,1.23126,-1.03702,0.663773
2039,1.23126,-1.03702,0.663773
2040,1.19738,-1.07017,0.537081
2041,1.24818,-1.16908,0.437249
2042,1.24818,-1.16908,0.437249
2043,1.24007,-1.14551,0.474956
2044,1.24007,-1.14551,0.474956
2045,1.22078,-0.956309,0.758799
2046,1.17443,-1.02801,0.56788
2047,1.17995,-1.07243,0.492108
2048,1.2007,-1.15752,0.319122
2049,1.2007,-1.15752,0.319122
2050,1.2007,-1.15752,0.319122
2051,1.11259,-1.06105,0.33471
2052,1.18901,-1.16828,0.221078
2053,1.15301,-1.14303,0.151378
2054,1.14532,-1.13911,0.11912
2055,1.18951,-1.17799,0.165138
2056,1.18951,-1.17799,0.165138
2057,1.22228,-1.19461,0.25857
2058,1.19794,-1.12169,0.420578
2059,1.19914,-1.13884,0.375476
2060,1.17061,-1.11247,0.36433
2061,1.24408,-1.15762,0.455682
2062,1.24408,-1.15762,0.455682
2063,1.2602,-1.16935,0.469828
2064,1.2602,-1.16935,0.469828
2065,1.24186,-1.13441,0.505292
2066,1.24186,-1.13441,0.505292
2067,1.24186,-1.13441,0.505292
2068,1.24186,-1.13441,0.505292
2069,1.24186,-1.13441,0.505292
2070,1.24186,-1.13441,0.505292
2071,1.23543,-1.19743,0.304036
2072,1.2433,-1.16004,0.447326
2073,1.21793,-1.07307,0.576089
2074,1.21793,-1.07307,0.576089
2075,1.15603,-1.07129,0.43446
2076,1.15791,-1.10388,0.349564
2077,1.15791,-1.10388,0.349564
2078,1.19609,-1.06614,0.542178
2079,1.19589,-0.994826,0.663681
2080,1.19589,-0.994826,0.663681
2081,1.19589,-0.994826,0.663681
2082,1.17224,-1.02713,0.564929
2083,1.13198,-0.966176,0.589813
2084,1.19067,-1.1045,0.444715
2085,1.16347,-1.0741,0.447173
2086,1.1901,-1.11358,0.419852
2087,1.1901,-1.11358,0.419852
2088,1.1839,-1.0871,0.468855
2089,1.1839,-1.0871,0.468855
2090,1.12625,-0.986396,0.543566
2091,1.21003,-1.16161,0.338899
2092,1.18728,-1.12795,0.370637
2093,1.18239,-1.12506,0.363705
2094,1.1783,-1.10621,0.405821
2095,1.17464,-1.08614,0.447294
2096,1.17464,-1.08614,0.447294
2097,1.18171,-1.09921,0.433798
2098,1.18171,-1.09921,0.433798
2099,1.23261,-1.12553,0.502492
2100,1.17159,-1.05313,0.513356
2101,1.24659,-1.0629,0.651342
2102,1.1978,-0.967944,0.705563
2103,1.1978,-0.967944,0.705563
2104,1.2514,-0.938005,0.828334
2105,1.18335,-0.900601,0.767611
2106,1.20201,-0.920102,0.773454
2107,1.2175,-0.887442,0.833518
2108,1.2175,-0.887442,0.833518
2109,1.2175,-0.887442,0.833518
2110,1.2175,-0.887442,0.833518
2111,1.16925,-0.85129,0.801535
2112,1.25796,-0.891022,0.888001
2113,1.22478,-0.839303,0.892001
2114,1.21464,-0.789381,0.923156
2115,1.22375,-0.876492,0.854013
2116,1.22375,-0.876492,0.854013
2117,1.20462,-0.83615,0.867164
2118,1.20462,-0.83615,0.867164
2119,1.20494,-0.864484,0.839377
2120,1.20657,-0.973444,0.712893
2121,1.16733,-0.804623,0.845726
2122,1.23538,-0.765446,0.969662
2123,1.23538,-0.765446,0.969662
2124,1.19009,-0.640581,1.00298
2125,1.21035,-0.809903,0.899451
2126,1.21035,-0.809903,0.899451
2127,1.2241,-0.899786,0.829937
2128,1.23447,-0.878218,0.867548
2129,1.18834,-0.879632,0.799
2130,1.16777,-0.850119,0.800621
2131,1.24747,-0.837496,0.924551
2132,1.23162,-0.946581,0.78795
2133,1.25598,-1.05507,0.681396
2134,1.25598,-1.05507,0.681396
2135,1.29113,-1.08693,0.696851
2136,1.25649,-1.01235,0.744266
2137,1.27218,-1.01701,0.764288
2138,1.23428,-0.78071,0.956001
2139,1.23428,-0.78071,0.956001
2140,1.23189,-0.906572,0.834075
2141,1.29316,-1.07136,0.724191
2142,1.29316,-1.07136,0.724191
2143,1.21498,-1.02009,0.659992
2144,1.27222,-0.9911,0.797665
2145,1.24539,-1.01489,0.721808
2146,1.25159,-1.0643,0.65859
2147,1.25159,-1.0643,0.65859
2148,1.20441,-0.949308,0.74122
2149,1.18526,-0.970518,0.680403
2150,1.17927,-0.959462,0.685646
2151,1.19533,-0.988798,0.671627
2152,1.19533,-0.988798,0.671627
2153,1.18092,-1.11784,0.380801
2154,1.27462,-1.19246,0.450223
2155,1.20997,-1.1457,0.389078
2156,1.20877,-1.15006,0.37216
2157,1.248,-1.20127,0.338287
2158,1.20994,-1.19478,0.190933
2159,1.22375,-1.2196,0.100643
2160,1.22639,-1.19164,0.289893
2161,1.26438,-1.24607,0.214402
2162,1.10454,-1.08249,0.21961
2163,1.15786,-1.14193,0.191388
2164,1.15786,-1.14193,0.191388
2165,1.164,-1.14596,0.204088
2166,1.16463,-1.04662,0.510829
2167,1.19474,-1.0772,0.516754
2168,1.17106,-1.07893,0.455308
2169,1.17106,-1.07893,0.455308
2170,1.19881,-1.08829,0.502767
2171,1.11807,-1.07427,0.309901
2172,1.22197,-1.17391,0.33932
2173,1.22197,-1.17391,0.33932
2174,1.24279,-1.19025,0.357539
2175,1.24279,-1.19025,0.357539
2176,1.20259,-1.14661,0.362645
2177,1.24771,-1.13161,0.525594
2178,1.24771,-1.13161,0.525594
2179,1.22583,-1.097,0.547033
2180,1.15458,-1.0833,0.399393
2181,1.15458,-1.0833,0.399393
2182,1.20599,-1.12005,0.447105
2183,1.20106,-1.16126,0.306606
2184,1.20106,-1.16126,0.306606
2185,1.22774,-1.19342,0.288255
2186,1.22774,-1.19342,0.288255
2187,1.24892,-1.22782,0.228613
2188,1.19984,-1.18733,0.172766
2189,1.22645,-1.2168,0.153558
2190,1.18807,-1.15943,0.259327
2191,1.22954,-1.21055,0.215258
2192,1.24831,-1.24402,0.103413
2193,1.19058,-1.17144,0.21263
2194,1.24714,-1.18137,0.39964
2195,1.25209,-1.15919,0.473302
2196,1.23016,-1.18155,0.3424
2197,1.27857,-1.17974,0.492914
2198,1.19465,-1.06902,0.533283
2199,1.19465,-1.06902,0.533283
2200,1.21653,-1.15063,0.394967
2201,1.15959,-1.11125,0.331322
2202,1.229,-1.09378,0.560438
2203,1.1609,-1.00321,0.584171
2204,1.23496,-1.00929,0.711653
2205,1.23496,-1.00929,0.711653
2206,1.23496,-1.00929,0.711653
2207,1.16259,-0.88897,0.749237
2208,1.18434,-0.969843,0.679749
2209,1.14543,-0.928592,0.670609
2210,1.26854,-0.982641,0.802255
2211,1.26854,-0.982641,0.802255
2212,1.16812,-0.921115,0.71836
2213,1.16812,-0.921115,0.71836
2214,1.16812,-0.921115,0.71836
2215,1.21953,-0.980887,0.724639
2216,1.21953,-0.980887,0.724639
2217,1.18306,-1.01415,0.609207
2218,1.12719,-0.919702,0.651696
2219,1.23927,-1.04269,0.66976
2220,1.15597,-1.07138,0.434069
2221,1.15597,-1.07138,0.434069
2222,1.15597,-1.07138,0.434069
2223,1.15774,-1.10442,0.347297
2224,1.09769,-1.02483,0.393251
2225,1.16958,-1.13571,0.279453
2226,1.14631,-1.06287,0.429347
2227,1.20112,-1.12312,0.425798
2228,1.16915,-1.05367,0.506636
