MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1511,0.977571,-0.884167,-0.417006
1512,0.971578,-0.893108,-0.382521
1513,0.971578,-0.893108,-0.382521
1514,0.975779,-0.836408,-0.502559
1515,0.975779,-0.836408,-0.502559
1516,0.972195,-0.84185,-0.486262
1517,0.972195,-0.84185,-0.486262
1518,0.970923,-0.880725,-0.408675
1519,0.975163,-0.882875,-0.414095
1520,0.972525,-0.865725,-0.443087
1521,0.972525,-0.865725,-0.443087
1522,0.975113,-0.873142,-0.434131
1523,0.973171,-0.869083,-0.437899
1524,0.973171,-0.869083,-0.437899
1525,0.979239,-0.904167,-0.37602
1526,0.978672,-0.903117,-0.377066
1527,0.974416,-0.885317,-0.407065
1528,0.97604,-0.824473,-0.522397
1529,0.973164,-0.868275,-0.439484
1530,0.97744,-0.919908,-0.330389
1531,0.975002,-0.944408,-0.242326
1532,0.977555,-0.9627,-0.169772
1533,0.975312,-0.9578,-0.18399
1534,0.978985,-0.968858,-0.140443
1535,0.977293,-0.936383,-0.279799
1536,0.974736,-0.935208,-0.274765
1537,0.972828,-0.939633,-0.251959
1538,0.979576,-0.938742,-0.279881
1539,0.974273,-0.873142,-0.432239
1540,0.978136,-0.817862,-0.536518
1541,0.978431,-0.804827,-0.556401
1542,0.978431,-0.804827,-0.556401
1543,0.976853,-0.77427,-0.595607
1544,0.976853,-0.77427,-0.595607
1545,0.977066,-0.71584,-0.665005
1546,0.978016,-0.760136,-0.615393
1547,0.976119,-0.682782,-0.69758
1548,0.976119,-0.682782,-0.69758
1549,0.977398,-0.714738,-0.666676
1550,0.978398,-0.631253,-0.747517
1551,0.978398,-0.631253,-0.747517
1552,0.976837,-0.639213,-0.738659
1553,0.976837,-0.639213,-0.738659
1554,0.974025,-0.720915,-0.654985
1555,0.975432,-0.712032,-0.666692
1556,0.977612,-0.714951,-0.666762
1557,0.978928,-0.658153,-0.724662
1558,0.971136,-0.605786,-0.759031
1559,0.973623,-0.579422,-0.78244
1560,0.973747,-0.582811,-0.780074
1561,0.973747,-0.582811,-0.780074
1562,0.97488,-0.554207,-0.802026
1563,0.97488,-0.554207,-0.802026
1564,0.976418,-0.553242,-0.804558
1565,0.973859,-0.528058,-0.818263
1566,0.975865,-0.509814,-0.832108
1567,0.975865,-0.509814,-0.832108
1568,0.97633,-0.523508,-0.824112
1569,0.978362,-0.451695,-0.86785
1570,0.978362,-0.451695,-0.86785
1571,0.978362,-0.451695,-0.86785
1572,0.977181,-0.445507,-0.869717
1573,0.979282,-0.413589,-0.887658
1574,0.979968,-0.407408,-0.891267
1575,0.976218,-0.364501,-0.905617
1576,0.976218,-0.364501,-0.905617
1577,0.97805,-0.253505,-0.944625
1578,0.974512,-0.228167,-0.947425
1579,0.97443,-0.119832,-0.967033
1580,0.976085,-0.129177,-0.9675
1581,0.973217,-0.224194,-0.947042
1582,0.975865,-0.140024,-0.965767
1583,0.975865,-0.140024,-0.965767
1584,0.975951,-0.223281,-0.950067
1585,0.980203,-0.194187,-0.960775
1586,0.979753,-0.120482,-0.972317
1587,0.978953,-0.163224,-0.96525
1588,0.97644,-0.270468,-0.938233
1589,0.97644,-0.270468,-0.938233
1590,0.97644,-0.270468,-0.938233
1591,0.975696,-0.0879333,-0.971725
1592,0.969967,-0.270938,-0.931358
1593,0.975115,-0.233008,-0.946867
1594,0.975115,-0.233008,-0.946867
1595,0.975864,-0.278935,-0.93515
1596,0.977555,-0.185167,-0.959858
1597,0.975313,-0.213051,-0.951758
1598,0.976468,-0.351093,-0.911167
1599,0.982735,-0.476505,-0.859483
1600,0.982735,-0.476505,-0.859483
1601,0.975777,-0.336439,-0.915942
1602,0.973561,-0.326233,-0.917275
1603,0.973561,-0.326233,-0.917275
1604,0.977275,-0.442462,-0.871375
1605,0.968972,-0.472177,-0.846142
1606,0.976511,-0.55356,-0.804453
1607,0.976511,-0.55356,-0.804453
1608,0.976511,-0.55356,-0.804453
1609,0.976511,-0.55356,-0.804453
1610,0.97281,-0.598079,-0.767243
1611,0.971647,-0.541493,-0.806774
1612,0.976053,-0.547663,-0.807926
1613,0.975613,-0.664787,-0.714058
1614,0.975807,-0.741176,-0.63471
1615,0.975807,-0.741176,-0.63471
1616,0.976629,-0.777966,-0.590402
1617,0.976629,-0.777966,-0.590402
1618,0.973851,-0.706605,-0.670146
1619,0.973719,-0.690371,-0.686671
1620,0.982799,-0.757868,-0.625724
1621,0.982799,-0.757868,-0.625724
1622,0.982799,-0.757868,-0.625724
1623,0.97501,-0.729424,-0.646981
1624,0.972889,-0.709641,-0.665525
1625,0.973345,-0.734659,-0.638496
1626,0.971967,-0.790443,-0.565616
1627,0.974527,-0.791636,-0.568344
1628,0.978597,-0.642793,-0.737882
1629,0.978597,-0.642793,-0.737882
1630,0.975105,-0.640181,-0.735526
1631,0.980314,-0.638813,-0.743595
1632,0.97692,-0.5552,-0.80382
1633,0.969855,-0.605584,-0.757553
1634,0.969855,-0.605584,-0.757553
1635,0.978891,-0.67693,-0.707102
1636,0.978891,-0.67693,-0.707102
1637,0.979024,-0.551809,-0.808699
1638,0.979024,-0.551809,-0.808699
1639,0.974347,-0.572113,-0.788695
1640,0.976015,-0.601043,-0.768995
1641,0.978934,-0.623743,-0.75449
1642,0.977496,-0.608948,-0.764643
1643,0.977496,-0.608948,-0.764643
1644,0.970011,-0.486625,-0.839117
1645,0.977986,-0.567243,-0.796676
1646,0.97764,-0.688146,-0.694432
1647,0.97764,-0.688146,-0.694432
1648,0.973183,-0.706594,-0.669186
1649,0.974812,-0.599008,-0.769056
1650,0.974543,-0.714233,-0.663028
1651,0.976625,-0.609627,-0.762989
1652,0.974137,-0.697341,-0.680191
1653,0.978004,-0.932283,-0.295532
1654,0.972525,-0.928158,-0.29039
1655,0.972525,-0.928158,-0.29039
1656,0.972525,-0.928158,-0.29039
1657,0.972525,-0.928158,-0.29039
1658,0.972525,-0.928158,-0.29039
1659,0.973069,-0.939475,-0.253476
1660,0.973069,-0.939475,-0.253476
1661,0.976831,-0.966058,-0.144672
1662,0.976831,-0.966058,-0.144672
1663,0.974532,-0.963225,0.148018
1664,0.975616,-0.967558,0.12513
1665,0.975616,-0.967558,0.12513
1666,0.972091,-0.941958,0.240158
1667,0.976548,-0.885692,0.411335
1668,0.975165,-0.812558,0.539164
1669,0.974314,-0.858775,0.460209
1670,0.974377,-0.8976,0.37911
1671,0.974377,-0.8976,0.37911
1672,0.974662,-0.88905,0.399444
1673,0.977347,-0.873058,0.43929
1674,0.974212,-0.784562,0.57754
1675,0.974854,-0.717532,0.659915
1676,0.976563,-0.739377,0.637963
1677,0.972398,-0.667572,0.70704
1678,0.974466,-0.709087,0.668416
1679,0.974466,-0.709087,0.668416
1680,0.976235,-0.661393,0.718048
1681,0.976235,-0.661393,0.718048
1682,0.97532,-0.661912,0.716326
1683,0.978301,-0.711121,0.671848
1684,0.978301,-0.711121,0.671848
1685,0.978301,-0.711121,0.671848
1686,0.978301,-0.711121,0.671848
1687,0.973674,-0.738558,0.634487
1688,0.977116,-0.765032,0.60785
1689,0.977116,-0.765032,0.60785
1690,0.973091,-0.698578,0.677417
1691,0.973747,-0.542443,0.808664
1692,0.97939,-0.546992,0.812407
1693,0.97939,-0.546992,0.812407
1694,0.977921,-0.57581,0.790425
1695,0.977921,-0.57581,0.790425
1696,0.97648,-0.633442,0.743146
1697,0.973693,-0.70482,0.671793
1698,0.977274,-0.712742,0.668628
1699,0.976405,-0.743973,0.632353
1700,0.971855,-0.853192,0.465367
1701,0.972713,-0.864142,0.446577
1702,0.976684,-0.875908,0.432082
1703,0.976684,-0.875908,0.432082
1704,0.976098,-0.896425,0.386252
1705,0.973832,-0.968808,0.0987842
1706,0.973832,-0.968808,0.0987842
1707,0.974451,-0.965933,0.128557
1708,0.974451,-0.965933,0.128557
1709,0.974451,-0.965933,0.128557
1710,0.974451,-0.965933,0.128557
1711,0.977257,-0.963683,0.162313
1712,0.975457,-0.94295,0.249723
1713,0.973512,-0.880433,0.415407
1714,0.973512,-0.880433,0.415407
1715,0.974878,-0.945483,0.23759
1716,0.973921,-0.94725,0.226362
1717,0.976392,-0.951533,0.218919
1718,0.974807,-0.941775,0.251613
1719,0.975999,-0.961033,0.17026
1720,0.975047,-0.9636,0.14897
1721,0.975152,-0.967342,0.123169
1722,0.975152,-0.967342,0.123169
1723,0.977518,-0.925817,0.313696
1724,0.979186,-0.873508,0.44248
1725,0.978152,-0.872433,0.442314
1726,0.978152,-0.872433,0.442314
1727,0.975663,-0.932,0.288608
1728,0.977983,-0.976108,0.0605255
1729,0.977983,-0.976108,0.0605255
1730,0.973344,-0.972667,0.0363177
1731,0.969966,-0.9697,-0.0227348
1732,0.969966,-0.9697,-0.0227348
1733,0.977263,-0.971733,-0.103814
1734,0.978746,-0.978317,-0.0289972
1735,0.979249,-0.972958,-0.110818
1736,0.976491,-0.959833,-0.179598
1737,0.974537,-0.936975,-0.267955
1738,0.974537,-0.936975,-0.267955
1739,0.974935,-0.941758,-0.252171
1740,0.971084,-0.925642,-0.293583
1741,0.971139,-0.911017,-0.336391
1742,0.976183,-0.899708,-0.378758
1743,0.976183,-0.899708,-0.378758
1744,0.976086,-0.887908,-0.405416
1745,0.980717,-0.841542,-0.503601
1746,0.976982,-0.862675,-0.45857
1747,0.976982,-0.862675,-0.45857
1748,0.978435,-0.901733,-0.379752
1749,0.979674,-0.919883,-0.337011
1750,0.979674,-0.919883,-0.337011
1751,0.975878,-0.923058,-0.316704
1752,0.974087,-0.92885,-0.293398
1753,0.97504,-0.8818,-0.416091
1754,0.97504,-0.8818,-0.416091
1755,0.97869,-0.871442,-0.445447
1756,0.971688,-0.75481,-0.611915
1757,0.978379,-0.760399,-0.615644
1758,0.973632,-0.826635,-0.514426
1759,0.973397,-0.822142,-0.521138
1760,0.975826,-0.8654,-0.45091
1761,0.975826,-0.8654,-0.45091
1762,0.975826,-0.8654,-0.45091
1763,0.973506,-0.882942,-0.410034
1764,0.980635,-0.915267,-0.35204
1765,0.977541,-0.930717,-0.29892
1766,0.980159,-0.890358,-0.409847
1767,0.982938,-0.838808,-0.512413
1768,0.978986,-0.78108,-0.590193
1769,0.979339,-0.812963,-0.546073
1770,0.979339,-0.812963,-0.546073
1771,0.97845,-0.83925,-0.503015
1772,0.975939,-0.833683,-0.507375
1773,0.975939,-0.833683,-0.507375
1774,0.977261,-0.79912,-0.562535
1775,0.976793,-0.766322,-0.605702
1776,0.976746,-0.811526,-0.543561
1777,0.976746,-0.811526,-0.543561
1778,0.977942,-0.787165,-0.580295
1779,0.977347,-0.724346,-0.656148
1780,0.97774,-0.762486,-0.612038
1781,0.977435,-0.675126,-0.706813
1782,0.977227,-0.77803,-0.591305
1783,0.976396,-0.793881,-0.568421
1784,0.976399,-0.758067,-0.615378
1785,0.97783,-0.766862,-0.606691
1786,0.97783,-0.766862,-0.606691
1787,0.973468,-0.796374,-0.559846
1788,0.975578,-0.721658,-0.656477
1789,0.978363,-0.735147,-0.645564
1790,0.98026,-0.668267,-0.717167
1791,0.974293,-0.720287,-0.656074
1792,0.974293,-0.720287,-0.656074
1793,0.973532,-0.756062,-0.613299
1794,0.974714,-0.767343,-0.601042
1795,0.971943,-0.838075,-0.492243
1796,0.97189,-0.874808,-0.423415
1797,0.973593,-0.885067,-0.405637
1798,0.971894,-0.832128,-0.502137
1799,0.971894,-0.832128,-0.502137
1800,0.979281,-0.858492,-0.471152
1801,0.979281,-0.858492,-0.471152
1802,0.978052,-0.879642,-0.427571
1803,0.978052,-0.879642,-0.427571
1804,0.978617,-0.874483,-0.439283
1805,0.975638,-0.834525,-0.505408
1806,0.975638,-0.834525,-0.505408
1807,0.974711,-0.867608,-0.444205
1808,0.977563,-0.796962,-0.566112
1809,0.97422,-0.781545,-0.581628
1810,0.97422,-0.781545,-0.581628
1811,0.97422,-0.781545,-0.581628
1812,0.97391,-0.792117,-0.566614
1813,0.97391,-0.792117,-0.566614
1814,0.97391,-0.792117,-0.566614
1815,0.97391,-0.792117,-0.566614
1816,0.970348,-0.752867,-0.612181
1817,0.970971,-0.750273,-0.616339
1818,0.973492,-0.732807,-0.640844
1819,0.975113,-0.633323,-0.741449
1820,0.97561,-0.736398,-0.639948
1821,0.977465,-0.778368,-0.591254
1822,0.977465,-0.778368,-0.591254
1823,0.976908,-0.716742,-0.663801
1824,0.976424,-0.716937,-0.662877
1825,0.976424,-0.716937,-0.662877
1826,0.973169,-0.674601,-0.701407
1827,0.977556,-0.646678,-0.733093
1828,0.975617,-0.655713,-0.722405
1829,0.975617,-0.655713,-0.722405
1830,0.970615,-0.675007,-0.697465
1831,0.978573,-0.610452,-0.764823
1832,0.976169,-0.447232,-0.867692
1833,0.973946,-0.481775,-0.846442
1834,0.973436,-0.491272,-0.840375
1835,0.973436,-0.491272,-0.840375
1836,0.976469,-0.473172,-0.854167
1837,0.976469,-0.473172,-0.854167
1838,0.977027,-0.429333,-0.877642
1839,0.970325,-0.46784,-0.850092
1840,0.978301,-0.623606,-0.753782
1841,0.978301,-0.623606,-0.753782
1842,0.978301,-0.623606,-0.753782
1843,0.976353,-0.739616,-0.637364
1844,0.980404,-0.845433,-0.496422
1845,0.980404,-0.845433,-0.496422
1846,0.974591,-0.803623,-0.551379
1847,0.974591,-0.803623,-0.551379
1848,0.974438,-0.823421,-0.521063
1849,0.97508,-0.801352,-0.555533
1850,0.972988,-0.795015,-0.560943
1851,0.970098,-0.766927,-0.594064
1852,0.977323,-0.835483,-0.507078
1853,0.973732,-0.804277,-0.548901
1854,0.974794,-0.755012,-0.616587
1855,0.974794,-0.755012,-0.616587
1856,0.971632,-0.814053,-0.530458
1857,0.964723,-0.86685,-0.423393
1858,0.976924,-0.915533,-0.340852
1859,0.976144,-0.930175,-0.296025
1860,0.976375,-0.84235,-0.493714
1861,0.976375,-0.84235,-0.493714
1862,0.974535,-0.820353,-0.526059
1863,0.978429,-0.676507,-0.706867
1864,0.976696,-0.530101,-0.820323
1865,0.976696,-0.530101,-0.820323
1866,0.973272,-0.572282,-0.787243
1867,0.975796,-0.633833,-0.741912
1868,0.974408,-0.723877,-0.652282
1869,0.969003,-0.733919,-0.632717
1870,0.973488,-0.800439,-0.554055
1871,0.971181,-0.750809,-0.616018
1872,0.975085,-0.726434,-0.650449
1873,0.975993,-0.741757,-0.634317
1874,0.975058,-0.731065,-0.6452
1875,0.975058,-0.731065,-0.6452
1876,0.974919,-0.580622,-0.783163
1877,0.969808,-0.582156,-0.775643
1878,0.973071,-0.643399,-0.730003
1879,0.974463,-0.575438,-0.786415
1880,0.977131,-0.630385,-0.746592
1881,0.977003,-0.595371,-0.774641
1882,0.974163,-0.546783,-0.80624
1883,0.97314,-0.603755,-0.763205
1884,0.974301,-0.734479,-0.640159
1885,0.975029,-0.757708,-0.613645
1886,0.976195,-0.815795,-0.53613
1887,0.97546,-0.814257,-0.537129
1888,0.976875,-0.756324,-0.61827
1889,0.975317,-0.751952,-0.621138
1890,0.975626,-0.833288,-0.507421
1891,0.973082,-0.878892,-0.417657
1892,0.969432,-0.921783,-0.300189
1893,0.969432,-0.921783,-0.300189
1894,0.969432,-0.921783,-0.300189
1895,0.975765,-0.935633,-0.27696
1896,0.973884,-0.940725,-0.251965
1897,0.973997,-0.966817,-0.118048
1898,0.977414,-0.9764,-0.0445149
1899,0.972905,-0.969308,-0.0835817
1900,0.97313,-0.97305,-0.0124507
1901,0.97313,-0.97305,-0.0124507
1902,0.972318,-0.971475,0.0404798
1903,0.971943,-0.950517,0.202958
1904,0.975147,-0.974675,0.0303458
1905,0.97629,-0.975042,-0.0493622
1906,0.976786,-0.971892,-0.09766
1907,0.976768,-0.942875,-0.255074
1908,0.976768,-0.942875,-0.255074
1909,0.97606,-0.880783,-0.420611
1910,0.97606,-0.880783,-0.420611
1911,0.978432,-0.89805,-0.388375
1912,0.976548,-0.8919,-0.397693
1913,0.974466,-0.940892,-0.253588
1914,0.974466,-0.940892,-0.253588
1915,0.974466,-0.940892,-0.253588
1916,0.978162,-0.95805,-0.197334
1917,0.976658,-0.899167,-0.38126
1918,0.97367,-0.921183,-0.315365
1919,0.976087,-0.952158,-0.214803
1920,0.978009,-0.967483,-0.143098
1921,0.974876,-0.974133,-0.0380361
1922,0.974876,-0.974133,-0.0380361
1923,0.975497,-0.974792,-0.0370879
1924,0.975497,-0.974792,-0.0370879
1925,0.974917,-0.974833,0.0127847
1926,0.974917,-0.974833,0.0127847
1927,0.974513,-0.972158,-0.0677023
1928,0.974513,-0.972158,-0.0677023
1929,0.974902,-0.948683,-0.224574
1930,0.974902,-0.948683,-0.224574
1931,0.975029,-0.958908,-0.176567
1932,0.975029,-0.958908,-0.176567
1933,0.973714,-0.97335,-0.0266279
1934,0.977938,-0.977883,-0.0103545
1935,0.977938,-0.977883,-0.0103545
1936,0.978007,-0.974567,0.0819571
1937,0.978007,-0.974567,0.0819571
1938,0.97054,-0.970483,0.0104934
1939,0.97054,-0.970483,0.0104934
1940,0.977854,-0.9702,-0.122106
1941,0.977854,-0.9702,-0.122106
1942,0.975819,-0.974508,-0.0505559
1943,0.969302,-0.968408,0.041616
1944,0.974291,-0.954667,0.194563
1945,0.975941,-0.957467,0.188991
1946,0.976662,-0.9603,0.178022
1947,0.976662,-0.9603,0.178022
1948,0.976617,-0.89735,0.385414
1949,0.976617,-0.89735,0.385414
1950,0.980437,-0.859808,0.471154
1951,0.977364,-0.793064,0.571218
1952,0.977364,-0.793064,0.571218
1953,0.977313,-0.745747,0.631666
1954,0.975559,-0.828485,0.5151
1955,0.979961,-0.745056,0.636565
1956,0.976788,-0.727451,0.651867
1957,0.977189,-0.721876,0.65863
1958,0.977289,-0.786442,0.580175
1959,0.975785,-0.767962,0.601989
1960,0.977227,-0.727031,0.652992
1961,0.980284,-0.655218,0.729141
1962,0.980284,-0.655218,0.729141
1963,0.977611,-0.659582,0.721578
1964,0.971541,-0.573348,0.784323
1965,0.97574,-0.703195,0.676451
1966,0.979192,-0.75478,0.623798
1967,0.973776,-0.737239,0.636175
1968,0.971638,-0.709173,0.664194
1969,0.973734,-0.630435,0.742097
1970,0.973928,-0.665603,0.710991
1971,0.973928,-0.665603,0.710991
1972,0.978952,-0.724397,0.65848
1973,0.972332,-0.709925,0.664407
1974,0.977157,-0.770318,0.601203
1975,0.970099,-0.745325,0.620953
1976,0.978473,-0.731345,0.650033
1977,0.977303,-0.828607,0.518199
1978,0.977672,-0.928558,0.305976
1979,0.976027,-0.936108,0.276279
1980,0.977694,-0.93355,0.290464
1981,0.975638,-0.913867,0.34164
1982,0.975638,-0.913867,0.34164
1983,0.975638,-0.913867,0.34164
1984,0.974553,-0.805277,0.548892
1985,0.972123,-0.750793,0.617521
1986,0.976473,-0.597933,0.771994
1987,0.976086,-0.540958,0.81247
1988,0.973884,-0.552287,0.80214
1989,0.974894,-0.662846,0.71488
1990,0.975592,-0.609825,0.761508
1991,0.977851,-0.658203,0.723161
1992,0.977757,-0.647475,0.732657
1993,0.979112,-0.679447,0.704992
1994,0.978555,-0.672689,0.710675
1995,0.978555,-0.672689,0.710675
1996,0.979385,-0.70612,0.678667
1997,0.979385,-0.70612,0.678667
1998,0.979385,-0.70612,0.678667
1999,0.976585,-0.634611,0.742285
2000,0.976585,-0.634611,0.742285
2001,0.976585,-0.634611,0.742285
2002,0.976585,-0.634611,0.742285
2003,0.976849,-0.641155,0.73699
2004,0.9754,-0.602268,0.767254
2005,0.9754,-0.602268,0.767254
2006,0.970414,-0.439025,0.865425
2007,0.976772,-0.524927,0.823733
2008,0.976772,-0.524927,0.823733
2009,0.974499,-0.483446,0.846125
2010,0.972327,-0.500266,0.833758
2011,0.976481,-0.478141,0.851408
2012,0.976481,-0.478141,0.851408
2013,0.976481,-0.478141,0.851408
2014,0.979347,-0.581988,0.787661
2015,0.976179,-0.610749,0.761518
2016,0.976659,-0.641734,0.736233
2017,0.978394,-0.658747,0.723399
2018,0.977241,-0.652817,0.727206
2019,0.972281,-0.669057,0.705474
2020,0.972604,-0.589898,0.773291
2021,0.97423,-0.66594,0.711089
2022,0.976671,-0.570099,0.793016
2023,0.9783,-0.622783,0.754462
2024,0.975138,-0.57175,0.789934
2025,0.973896,-0.607868,0.7609
2026,0.974188,-0.54691,0.806183
2027,0.973254,-0.521759,0.821578
2028,0.970893,-0.611939,0.753767
2029,0.979182,-0.60162,0.772562
2030,0.975344,-0.757938,0.613862
2031,0.975344,-0.757938,0.613862
2032,0.971821,-0.764943,0.599414
2033,0.973517,-0.827338,0.513075
2034,0.975374,-0.863008,0.454501
2035,0.975675,-0.808523,0.546106
2036,0.971177,-0.765543,0.597603
2037,0.976012,-0.82013,0.529137
2038,0.976012,-0.82013,0.529137
2039,0.976012,-0.82013,0.529137
2040,0.975221,-0.869458,0.4417
2041,0.978659,-0.915867,0.344909
2042,0.978659,-0.915867,0.344909
2043,0.97023,-0.895058,0.374455
2044,0.97023,-0.895058,0.374455
2045,0.978343,-0.767378,0.606866
2046,0.970053,-0.852817,0.462285
2047,0.97373,-0.886567,0.402678
2048,0.978451,-0.944408,0.255852
2049,0.978451,-0.944408,0.255852
2050,0.978451,-0.944408,0.255852
2051,0.977084,-0.932775,0.290903
2052,0.976242,-0.95855,0.185013
2053,0.975464,-0.966642,0.130896
2054,0.975277,-0.969975,0.101556
2055,0.9769,-0.967608,0.134415
2056,0.9769,-0.967608,0.134415
2057,0.976511,-0.953967,0.208616
2058,0.976047,-0.912383,0.346735
2059,0.974552,-0.925558,0.305113
2060,0.972231,-0.92395,0.302572
2061,0.979695,-0.912217,0.3573
2062,0.979695,-0.912217,0.3573
2063,0.981052,-0.9099,0.366804
2064,0.981052,-0.9099,0.366804
2065,0.980015,-0.895317,0.398543
2066,0.980015,-0.895317,0.398543
2067,0.980015,-0.895317,0.398543
2068,0.980015,-0.895317,0.398543
2069,0.980015,-0.895317,0.398543
2070,0.980015,-0.895317,0.398543
2071,0.978185,-0.948592,0.238789
2072,0.974816,-0.907408,0.356196
2073,0.973531,-0.857683,0.460589
2074,0.973531,-0.857683,0.460589
2075,0.977399,-0.906692,0.364991
2076,0.977695,-0.93225,0.294614
2077,0.977695,-0.93225,0.294614
2078,0.979844,-0.873408,0.444131
2079,0.979098,-0.812603,0.546176
2080,0.979098,-0.812603,0.546176
2081,0.979098,-0.812603,0.546176
2082,0.974068,-0.853275,0.469819
2083,0.974818,-0.831523,0.508763
2084,0.977256,-0.906892,0.364111
2085,0.979112,-0.903967,0.376171
2086,0.975295,-0.912958,0.343086
2087,0.975295,-0.912958,0.343086
2088,0.97487,-0.893533,0.389833
2089,0.97487,-0.893533,0.389833
2090,0.970384,-0.850025,0.468083
2091,0.976301,-0.938267,0.269849
2092,0.977037,-0.927608,0.306827
2093,0.971937,-0.925233,0.297667
2094,0.976693,-0.91685,0.336624
2095,0.97632,-0.9015,0.374832
2096,0.97632,-0.9015,0.374832
2097,0.973933,-0.907975,0.352317
2098,0.973933,-0.907975,0.352317
2099,0.97841,-0.894125,0.397275
2100,0.973103,-0.877575,0.420466
2101,0.976825,-0.831668,0.512363
2102,0.976925,-0.792227,0.571628
2103,0.976925,-0.792227,0.571628
2104,0.979381,-0.734573,0.647757
2105,0.976494,-0.743857,0.632627
2106,0.976289,-0.746957,0.628647
2107,0.97333,-0.713324,0.662223
2108,0.97333,-0.713324,0.662223
2109,0.97333,-0.713324,0.662223
2110,0.97333,-0.713324,0.662223
2111,0.976067,-0.712943,0.666647
2112,0.975115,-0.69168,0.687334
2113,0.980579,-0.671608,0.714477
2114,0.973502,-0.630402,0.741822
2115,0.969252,-0.693882,0.67674
2116,0.969252,-0.693882,0.67674
2117,0.980159,-0.680432,0.705496
2118,0.980159,-0.680432,0.705496
2119,0.976575,-0.700573,0.680365
2120,0.972076,-0.783074,0.575958
2121,0.977162,-0.675104,0.706456
2122,0.97783,-0.603786,0.769152
2123,0.97783,-0.603786,0.769152
2124,0.98005,-0.528226,0.825515
2125,0.975171,-0.656323,0.721248
2126,0.975171,-0.656323,0.721248
2127,0.972962,-0.714749,0.660143
2128,0.975133,-0.692508,0.686526
2129,0.971262,-0.716285,0.655962
2130,0.973285,-0.714677,0.660696
2131,0.974771,-0.656767,0.720302
2132,0.975871,-0.750006,0.624352
2133,0.972747,-0.816652,0.528504
2134,0.972747,-0.816652,0.528504
2135,0.976362,-0.822328,0.526364
2136,0.973436,-0.780224,0.58209
2137,0.973978,-0.779783,0.583586
2138,0.975411,-0.619076,0.753772
2139,0.975411,-0.619076,0.753772
2140,0.97655,-0.719183,0.660625
2141,0.978779,-0.808862,0.551137
2142,0.978779,-0.808862,0.551137
2143,0.97728,-0.823386,0.526415
2144,0.975726,-0.761716,0.609779
2145,0.979302,-0.800695,0.563843
2146,0.979689,-0.832776,0.516018
2147,0.979689,-0.832776,0.516018
2148,0.977683,-0.773243,0.598296
2149,0.970925,-0.795161,0.557149
2150,0.974529,-0.794065,0.564948
2151,0.977059,-0.80601,0.552261
2152,0.977059,-0.80601,0.552261
2153,0.976993,-0.922683,0.321203
2154,0.978033,-0.914308,0.34726
2155,0.974937,-0.923817,0.311553
2156,0.976908,-0.930958,0.296085
2157,0.978873,-0.942283,0.26513
2158,0.97416,-0.9615,0.156542
2159,0.974168,-0.970592,0.0834025
2160,0.973605,-0.94625,0.229166
2161,0.979332,-0.96565,0.163132
2162,0.974284,-0.954725,0.194242
2163,0.978119,-0.965092,0.159109
2164,0.978119,-0.965092,0.159109
2165,0.977184,-0.961808,0.172663
2166,0.976057,-0.877775,0.426847
2167,0.976402,-0.880075,0.422882
2168,0.976055,-0.896092,0.386914
2169,0.976055,-0.896092,0.386914
2170,0.973819,-0.88325,0.410114
2171,0.9734,-0.934967,0.270823
2172,0.973082,-0.934825,0.270168
2173,0.973082,-0.934825,0.270168
2174,0.97595,-0.934458,0.281542
2175,0.97595,-0.934458,0.281542
2176,0.969811,-0.924642,0.292525
2177,0.974573,-0.88315,0.412115
2178,0.974573,-0.88315,0.412115
2179,0.980043,-0.87605,0.439341
2180,0.978892,-0.916825,0.343019
2181,0.978892,-0.916825,0.343019
2182,0.973787,-0.904292,0.361273
2183,0.97928,-0.946342,0.251845
2184,0.97928,-0.946342,0.251845
2185,0.978732,-0.951392,0.229718
2186,0.978732,-0.951392,0.229718
2187,0.97368,-0.95775,0.175409
2188,0.974562,-0.963925,0.143597
2189,0.976225,-0.9684,0.123356
2190,0.976564,-0.9532,0.212338
2191,0.978016,-0.962083,0.175814
2192,0.975584,-0.971958,0.0840358
2193,0.978467,-0.962392,0.176637
2194,0.97547,-0.9258,0.307303
2195,0.977077,-0.906908,0.36359
2196,0.976959,-0.938633,0.270956
2197,0.976055,-0.900008,0.377716
2198,0.978063,-0.875617,0.435778
2199,0.978063,-0.875617,0.435778
2200,0.974132,-0.922358,0.31335
2201,0.97406,-0.932142,0.282675
2202,0.975021,-0.866817,0.446424
2203,0.975555,-0.843992,0.48927
2204,0.975159,-0.796987,0.561914
2205,0.975159,-0.796987,0.561914
2206,0.975159,-0.796987,0.561914
2207,0.974611,-0.744101,0.629428
2208,0.977663,-0.802417,0.558525
2209,0.970511,-0.791676,0.561374
2210,0.974794,-0.755267,0.616275
2211,0.974794,-0.755267,0.616275
2212,0.975499,-0.768473,0.600872
2213,0.975499,-0.768473,0.600872
2214,0.975499,-0.768473,0.600872
2215,0.97881,-0.786379,0.582818
2216,0.97881,-0.786379,0.582818
2217,0.972963,-0.832935,0.502868
2218,0.971906,-0.795938,0.557748
2219,0.975781,-0.821354,0.526807
2220,0.976047,-0.9053,0.364828
2221,0.976047,-0.9053,0.364828
2222,0.976047,-0.9053,0.364828
2223,0.97358,-0.929917,0.288294
2224,0.980022,-0.915342,0.350132
