ReTr(L),ImTr(L)
-0.312963,0.92375
-0.448553,0.869133
-0.345785,0.914092
-0.345785,0.914092
-0.32461,0.923817
-0.254869,0.946458
-0.223971,0.954517
-0.197943,0.959533
-0.197943,0.959533
-0.375319,0.901283
-0.344152,0.9106
-0.416765,0.883217
-0.416765,0.883217
-0.416765,0.883217
-0.424823,0.880017
-0.466523,0.8586
-0.481567,0.848433
-0.337671,0.91695
-0.329672,0.921075
-0.329672,0.921075
-0.329672,0.921075
-0.329672,0.921075
-0.317087,0.927817
-0.317087,0.927817
-0.317087,0.927817
-0.317087,0.927817
-0.317087,0.927817
-0.317087,0.927817
-0.332144,0.915742
-0.241311,0.947542
-0.241311,0.947542
-0.207242,0.952308
-0.282574,0.93735
-0.419967,0.877358
-0.40587,0.89335
-0.40587,0.89335
-0.40587,0.89335
-0.377007,0.900642
-0.377007,0.900642
-0.293761,0.931508
-0.2429,0.943383
-0.2429,0.943383
-0.260937,0.938125
-0.260937,0.938125
-0.360407,0.912558
-0.503643,0.840392
-0.559478,0.799194
-0.637692,0.739571
-0.637692,0.739571
-0.637692,0.739571
-0.726478,0.653448
-0.726478,0.653448
-0.807541,0.541593
-0.770854,0.601954
-0.736039,0.636076
-0.808405,0.542809
-0.729636,0.647911
-0.679712,0.700412
-0.683971,0.694058
-0.636222,0.740573
-0.649903,0.728303
-0.739617,0.634308
-0.743973,0.630337
-0.743973,0.630337
-0.702804,0.680321
-0.702804,0.680321
-0.702804,0.680321
-0.741874,0.638071
-0.577718,0.787322
-0.507333,0.830818
-0.42943,0.878017
-0.399777,0.892092
-0.399777,0.892092
-0.399777,0.892092
-0.428985,0.875367
-0.548473,0.803488
-0.57224,0.790606
-0.418189,0.886033
-0.418189,0.886033
-0.433798,0.873142
-0.244893,0.944283
-0.400075,0.889292
-0.323123,0.921958
-0.323123,0.921958
-0.106417,0.973425
-0.0721946,0.975625
-0.0415393,0.976442
0.0213623,0.977042
-0.0589872,0.974575
0.103188,0.971283
0.0714114,0.973542
0.0928783,0.971133
0.173798,0.959792
0.243281,0.946125
0.0847033,0.967217
0.0203307,0.9734
0.0219052,0.9723
-0.0284704,0.974833
0.000951033,0.980175
-0.0898033,0.973325
-0.0898033,0.973325
-0.0902633,0.973617
-0.0902633,0.973617
-0.0902633,0.973617
-0.00514852,0.974617
0.0586499,0.970342
0.172901,0.960817
0.0958025,0.966375
0.0958025,0.966375
0.100349,0.971558
0.216222,0.94925
0.36493,0.904908
0.448727,0.864483
0.561493,0.794519
0.561493,0.794519
0.455849,0.863008
0.34862,0.912233
0.220117,0.952675
0.219268,0.952083
0.228323,0.948583
0.296117,0.935517
0.234833,0.948392
0.31058,0.920958
0.362711,0.900608
0.303222,0.929608
0.31752,0.925658
0.222396,0.951375
0.253648,0.944283
0.349852,0.913633
0.427848,0.878458
0.42997,0.875783
0.42997,0.875783
0.554984,0.800075
0.554984,0.800075
0.477658,0.850383
0.477658,0.850383
0.569893,0.791057
0.454754,0.865542
0.504822,0.841783
0.456834,0.861392
0.329657,0.922192
0.329657,0.922192
0.276656,0.934117
0.471708,0.852675
0.394373,0.8878
0.466203,0.855158
0.536558,0.815303
0.557323,0.800444
0.567588,0.790301
0.570693,0.787143
0.570693,0.787143
0.529353,0.819283
0.529353,0.819283
0.529353,0.819283
0.522543,0.818513
0.540563,0.805721
0.540563,0.805721
0.657603,0.722551
0.707848,0.671988
0.725199,0.656599
0.725199,0.656599
0.725199,0.656599
0.67249,0.709458
0.670938,0.713234
0.65826,0.72088
0.552989,0.805366
0.552989,0.805366
0.619397,0.749556
0.480935,0.852858
0.480935,0.852858
0.480935,0.852858
0.558808,0.799094
0.560996,0.798818
0.686957,0.692186
0.596779,0.777178
0.556184,0.805641
0.556184,0.805641
0.421448,0.885483
0.421448,0.885483
0.421448,0.885483
0.482523,0.853292
0.403885,0.888117
0.421603,0.881775
0.437198,0.872258
0.488031,0.842058
0.39128,0.897592
0.39128,0.897592
0.354452,0.913767
0.431183,0.8772
0.413721,0.8858
0.474576,0.848725
0.547702,0.808742
0.503128,0.830628
0.389667,0.892592
0.389667,0.892592
0.450216,0.862267
0.451154,0.867958
0.464848,0.855692
0.411652,0.886433
0.411652,0.886433
0.384886,0.891583
0.359952,0.905683
0.547201,0.808111
0.670484,0.703813
0.694294,0.684831
0.766069,0.601247
0.766069,0.601247
0.855075,0.47156
0.855075,0.47156
0.855075,0.47156
0.842125,0.485172
0.842125,0.485172
0.800047,0.558419
0.782796,0.577968
0.769081,0.602992
0.706953,0.676676
0.658493,0.726313
0.658493,0.726313
0.598644,0.772528
0.754188,0.620343
0.675856,0.700676
0.675628,0.711446
0.610786,0.762639
0.60982,0.761938
0.568054,0.792124
0.568054,0.792124
0.651427,0.728049
0.479407,0.8481
0.413762,0.884625
0.332272,0.913825
0.303207,0.927583
0.267921,0.939225
0.267921,0.939225
0.341343,0.915
0.159904,0.966317
0.159904,0.966317
0.332645,0.913983
0.406422,0.891883
0.570573,0.792169
0.570573,0.792169
0.566473,0.794216
0.539987,0.806862
0.518221,0.827049
0.518221,0.827049
0.413273,0.8851
0.535448,0.810897
0.582808,0.784221
0.582808,0.784221
0.624797,0.753823
0.650252,0.725999
0.642209,0.735804
0.642209,0.735804
0.598348,0.769822
0.680888,0.70153
0.751198,0.6225
0.792052,0.573582
0.747028,0.624841
0.836475,0.499413
0.836475,0.499413
0.836475,0.499413
0.803794,0.557076
0.803794,0.557076
0.8674,0.440449
0.945808,0.231727
0.947967,0.228383
0.947967,0.228383
0.938675,0.269144
0.92935,0.290131
0.920467,0.301767
0.835092,0.507765
0.697056,0.685051
0.697056,0.685051
0.801576,0.553788
0.736188,0.634798
0.736188,0.634798
0.6571,0.719539
0.705961,0.672394
0.710753,0.669078
0.737757,0.642834
0.691648,0.694379
0.660247,0.722221
0.548933,0.811346
0.607103,0.768753
0.581878,0.786882
0.641396,0.73726
0.641396,0.73726
0.656908,0.721672
0.648419,0.727668
0.613198,0.756518
0.674578,0.700017
0.607498,0.762367
0.566444,0.796023
0.515186,0.826841
0.515186,0.826841
0.64584,0.736763
0.450935,0.865258
0.483348,0.850208
0.436257,0.873192
0.551737,0.806145
0.681083,0.694823
0.587137,0.778927
0.55725,0.801799
0.620663,0.748085
0.627696,0.744731
0.663388,0.716571
0.663388,0.716571
0.742347,0.633417
0.779455,0.585279
0.842667,0.486234
0.881033,0.424668
0.915492,0.341277
0.960817,0.160142
0.972558,0.0562891
0.972558,0.0562891
0.972708,0.0683003
0.975633,0.0252792
0.974658,0.0708538
0.978283,0.00293083
0.978283,0.00293083
0.97895,-0.00340179
0.97895,-0.00340179
0.9787,0.057754
0.96425,0.173681
0.96425,0.173681
0.966333,0.149382
0.96615,0.151024
0.96615,0.151024
0.944775,0.263349
0.898233,0.372075
0.899883,0.37388
0.806158,0.547682
0.852375,0.475367
0.814633,0.526587
0.764242,0.603845
0.788599,0.570926
0.748122,0.621535
0.792248,0.564434
0.792248,0.564434
0.8379,0.506185
0.863592,0.450061
0.825405,0.517832
0.829613,0.518683
0.850975,0.485262
0.850975,0.485262
0.848192,0.484956
0.886908,0.41899
0.92335,0.317971
0.9574,0.212961
0.861867,0.46314
0.861867,0.46314
0.768107,0.608485
0.768107,0.608485
0.768107,0.608485
0.859642,0.463092
0.818693,0.533898
0.772531,0.596485
0.774288,0.585521
0.774288,0.585521
0.830163,0.514391
0.806669,0.543658
0.70683,0.672528
0.70683,0.672528
0.681597,0.698981
0.598065,0.77187
0.668332,0.709707
0.85495,0.477458
0.84195,0.496304
0.823169,0.519217
0.819924,0.52294
0.70985,0.671405
0.839992,0.500596
0.8938,0.396833
0.836133,0.50731
0.870492,0.443091
0.845083,0.486232
0.865875,0.445032
0.865875,0.445032
0.865875,0.445032
0.937083,0.280392
0.937475,0.264754
0.934183,0.281767
0.969625,0.0342318
0.969625,0.0342318
0.969625,0.0342318
0.969625,0.0342318
0.969625,0.0342318
0.9751,0.0647003
0.972967,0.0914542
0.965017,0.110431
0.972625,0.0607668
0.969967,0.126062
0.969967,0.126062
0.9496,0.212905
0.9496,0.212905
0.9437,0.245684
0.910367,0.35425
0.910367,0.35425
0.93125,0.302532
0.93125,0.302532
0.950617,0.227147
0.958417,0.181929
0.958417,0.181929
0.976183,0.061961
0.9754,0.0495582
0.9754,0.0495582
0.9754,0.0495582
0.9754,0.0495582
0.9709,-0.0985542
0.9709,-0.0985542
0.9621,-0.168752
0.972917,-0.0387592
0.971283,-0.115412
0.9723,-0.0984042
0.961508,-0.160724
0.961508,-0.160724
0.967217,-0.100602
0.967217,-0.100602
0.921217,-0.311912
0.933042,-0.300318
0.953683,-0.212378
0.942733,-0.253412
0.937342,-0.255438
0.899217,-0.371616
0.872933,-0.44024
0.827428,-0.515307
0.8658,-0.448507
0.850458,-0.478682
0.850458,-0.478682
0.756001,-0.619059
0.635443,-0.742265
0.588243,-0.777775
0.60985,-0.760591
0.60985,-0.760591
0.60985,-0.760591
0.752609,-0.622392
0.804605,-0.549992
0.804605,-0.549992
0.828263,-0.515922
0.793263,-0.576412
0.854592,-0.476066
0.854592,-0.476066
0.946408,-0.251704
0.935883,-0.288335
0.935883,-0.288335
0.87265,-0.439548
0.907267,-0.356622
0.871792,-0.431215
0.915883,-0.33343
0.922725,-0.336239
0.929175,-0.303877
0.953283,-0.219423
0.953283,-0.219423
0.962508,-0.166559
0.969725,-0.0968575
0.969725,-0.0968575
0.9551,-0.16828
0.9551,-0.16828
0.957942,-0.190911
0.957942,-0.190911
0.957942,-0.190911
0.957942,-0.190911
0.957942,-0.190911
0.957942,-0.190911
0.957942,-0.190911
0.957942,-0.190911
0.941617,-0.263727
0.944892,-0.257587
0.968092,-0.139527
0.947042,-0.23158
0.947042,-0.23158
0.946717,-0.229667
0.908408,-0.357716
0.908408,-0.357716
0.900842,-0.363723
0.900842,-0.363723
0.900842,-0.363723
0.94375,-0.252501
0.971125,-0.122859
0.948875,-0.236052
0.94305,-0.243718
0.94295,-0.264858
0.91115,-0.355352
0.923292,-0.319277
0.923292,-0.319277
0.959017,-0.169239
0.959017,-0.169239
0.959017,-0.169239
0.969025,-0.100963
0.961975,-0.157222
0.956808,-0.185542
0.96845,-0.129635
0.978883,-0.0135612
0.969408,-0.0698094
0.967667,-0.09437
0.968767,-0.100738
0.973242,-0.0188138
0.973242,-0.0188138
0.973242,-0.0188138
0.973242,-0.0188138
0.978917,0.0434555
0.970708,0.0989933
0.970708,0.0989933
0.973992,-0.031886
0.957325,-0.189208
0.969108,-0.123246
0.979408,-0.0141743
0.974158,0.0514773
0.957158,0.18323
0.968783,0.0842167
0.962842,0.154469
0.962842,0.154469
0.936258,0.27304
0.913825,0.324511
0.92285,0.31361
0.92285,0.31361
0.8555,0.45939
0.850375,0.473032
0.850375,0.473032
0.80016,0.557078
0.80016,0.557078
0.80016,0.557078
0.781883,0.582496
0.691131,0.691509
0.69721,0.691186
0.656006,0.724178
0.656006,0.724178
0.679203,0.701448
0.679203,0.701448
0.542214,0.809553
0.472802,0.857358
0.442212,0.873717
0.565804,0.793455
0.495666,0.840858
0.456327,0.863283
0.434691,0.873525
0.434691,0.873525
0.498992,0.836617
0.566523,0.791414
0.513584,0.826731
0.513584,0.826731
0.447073,0.865467
0.483233,0.848758
0.449266,0.869883
0.414402,0.881133
0.490846,0.843208
0.51824,0.823902
0.51824,0.823902
0.603531,0.770333
0.644926,0.736903
0.644926,0.736903
0.644926,0.736903
0.621252,0.753277
0.621252,0.753277
0.621252,0.753277
0.659902,0.718567
0.604248,0.768062
0.602449,0.766095
0.690907,0.68934
0.574537,0.78987
0.58841,0.777947
0.67063,0.702918
0.643836,0.731192
0.681402,0.69514
0.488146,0.844458
0.292563,0.932475
0.349002,0.914592
0.349002,0.914592
0.444444,0.867317
0.552422,0.802147
0.612383,0.762626
0.558296,0.80176
0.582269,0.782417
0.582269,0.782417
0.561364,0.798203
0.561364,0.798203
0.536028,0.817072
0.50081,0.838625
0.50081,0.838625
0.50081,0.838625
0.447864,0.865442
0.458065,0.86595
0.458065,0.86595
0.342532,0.91575
0.445237,0.874575
0.445237,0.874575
0.404797,0.88915
0.467542,0.85265
0.487337,0.847875
0.570781,0.791296
0.510011,0.831524
0.341893,0.908892
0.130024,0.965608
0.00645118,0.977133
0.0452203,0.976933
0.0452203,0.976933
-0.0189533,0.978683
-0.0189533,0.978683
0.0805058,0.974717
0.00616236,0.976625
-0.128709,0.967917
0.0031216,0.970467
-0.00919142,0.970792
-0.00919142,0.970792
0.0698798,0.974208
-0.0812576,0.972967
-0.0714043,0.974333
-0.211422,0.953542
-0.131079,0.964483
-0.0271712,0.978608
-0.00415113,0.976925
-0.0457027,0.973775
-0.0457027,0.973775
-0.00318999,0.973367
-0.00318999,0.973367
0.0698197,0.973217
-0.11104,0.972883
-0.0593294,0.972392
0.130439,0.963575
0.210723,0.953283
0.0423479,0.976217
0.104103,0.969942
0.116923,0.9702
0.300536,0.931317
0.396856,0.892367
0.278233,0.936142
0.362328,0.90245
0.362328,0.90245
0.349168,0.909792
0.349168,0.909792
0.417565,0.883033
0.417565,0.883033
0.417565,0.883033
0.53493,0.813624
0.537168,0.812854
0.604196,0.769403
0.617412,0.761039
0.568012,0.794354
0.568012,0.794354
0.568012,0.794354
0.568012,0.794354
0.557507,0.803389
0.533748,0.818104
0.506431,0.829994
0.506431,0.829994
0.40004,0.888492
0.320124,0.924725
0.292799,0.927942
0.233954,0.946183
0.249243,0.9448
0.249243,0.9448
0.1151,0.9675
0.284286,0.930325
0.284286,0.930325
0.284286,0.930325
0.185635,0.954117
0.27603,0.934475
0.306372,0.925392
0.261195,0.937667
0.117705,0.968808
0.117705,0.968808
0.117705,0.968808
0.117705,0.968808
0.000549951,0.973717
0.0348134,0.9792
0.017697,0.977
0.115604,0.967883
0.261462,0.936292
0.261462,0.936292
0.23391,0.946925
0.28356,0.931442
0.401576,0.888767
0.453113,0.866975
0.559002,0.803067
0.559002,0.803067
0.431898,0.873042
0.431898,0.873042
0.381823,0.897433
0.511665,0.831088
0.511665,0.831088
0.540522,0.811766
0.475046,0.852492
0.475337,0.85475
0.475337,0.85475
0.519289,0.830375
0.453586,0.868058
0.406857,0.889992
0.471191,0.855633
0.46467,0.857008
0.431915,0.874775
0.483699,0.849883
0.566167,0.799253
0.566167,0.799253
0.566167,0.799253
0.566167,0.799253
0.575057,0.790423
0.549216,0.802646
0.560304,0.799228
0.498342,0.841075
0.562168,0.79221
0.622925,0.748022
0.679681,0.698137
0.657975,0.708556
0.452536,0.86305
0.452536,0.86305
0.549075,0.804163
0.502618,0.833583
0.502618,0.833583
0.426641,0.876342
0.426641,0.876342
0.357995,0.905533
0.48121,0.852933
0.439359,0.872883
0.439359,0.872883
0.489933,0.8405
0.489933,0.8405
0.473657,0.8494
0.438936,0.871867
0.449149,0.8717
0.466244,0.852267
0.495101,0.844625
0.519908,0.823429
0.393107,0.890142
0.393107,0.890142
0.332054,0.919392
0.332054,0.919392
0.372767,0.901717
0.274058,0.939583
0.201294,0.955633
0.123277,0.96535
0.202871,0.955892
0.253687,0.945075
0.200645,0.956917
0.200645,0.956917
0.286944,0.932367
0.0888008,0.970475
0.17425,0.960192
0.109308,0.969233
0.109308,0.969233
0.187915,0.954117
0.119522,0.969583
0.119522,0.969583
0.119522,0.969583
0.123572,0.970383
0.0294649,0.976175
0.0601925,0.97455
0.0601925,0.97455
0.0601925,0.97455
0.0902617,0.974333
0.0902617,0.974333
0.0902617,0.974333
0.202852,0.9517
0.29536,0.92925
0.365268,0.904417
0.433656,0.876142
0.433656,0.876142
0.338076,0.91775
0.338076,0.91775
0.392299,0.889533
0.406279,0.882658
0.406279,0.882658
0.423227,0.87995
0.423227,0.87995
0.323024,0.921858
0.323024,0.921858
0.293843,0.93195
0.420655,0.877725
0.356058,0.909067
0.356058,0.909067
0.269685,0.940058
0.269685,0.940058
0.115079,0.971233
0.0313209,0.978908
0.0313209,0.978908
0.0443274,0.976992
0.0683604,0.972617
0.0745369,0.972442
-0.0963725,0.967308
-0.0963725,0.967308
-0.0893692,0.9758
-0.0631753,0.9764
-0.0270579,0.975133
-0.0991675,0.968467
-0.140978,0.963258
0.0678798,0.971133
-0.000669705,0.975167
-0.108668,0.96795
0.0644827,0.970783
0.0528176,0.970742
-0.0811104,0.9742
-0.0811104,0.9742
-0.0811104,0.9742
-0.0148439,0.978758
-0.0148439,0.978758
-0.0148439,0.978758
0.0315284,0.977783
0.0315284,0.977783
0.0892217,0.972233
0.0892217,0.972233
0.02753,0.974142
0.0706445,0.969425
0.0706445,0.969425
0.0302888,0.969942
0.0302888,0.969942
0.0509069,0.968108
0.0500179,0.973717
0.0500179,0.973717
0.0628447,0.971975
0.0104247,0.976525
0.0104247,0.976525
0.0104247,0.976525
-0.0628063,0.973583
-0.254391,0.940925
-0.262493,0.931442
-0.206878,0.948642
-0.206878,0.948642
-0.226386,0.947
-0.0760984,0.97585
-0.0760984,0.97585
-0.00213032,0.975708
0.00367854,0.975075
-0.0274769,0.973083
-0.0274769,0.973083
-0.0274769,0.973083
0.0293255,0.973342
0.117392,0.961983
0.306184,0.9313
0.28729,0.929083
0.490061,0.843108
0.4519,0.864525
0.384954,0.898825
0.361404,0.907333
0.361404,0.907333
0.361404,0.907333
0.272413,0.937875
0.361091,0.903933
0.437995,0.872267
0.437995,0.872267
0.437995,0.872267
0.561309,0.800337
0.607951,0.763968
0.607951,0.763968
0.64581,0.731008
0.581969,0.785373
0.657672,0.7234
0.473977,0.85585
0.473977,0.85585
0.473977,0.85585
0.526889,0.818717
0.506134,0.832897
0.506134,0.832897
0.506134,0.832897
0.506134,0.832897
0.443777,0.869317
0.551849,0.803595
0.494596,0.843917
0.494596,0.843917
0.494596,0.843917
0.489758,0.844933
0.560103,0.800998
0.560103,0.800998
0.594357,0.773843
0.643464,0.734141
0.663239,0.718153
0.663239,0.718153
0.671447,0.70929
0.568572,0.786979
0.531889,0.81787
0.537442,0.811299
0.537442,0.811299
0.537442,0.811299
0.482137,0.852283
0.450829,0.86945
0.450829,0.86945
0.404039,0.889475
0.404039,0.889475
0.333165,0.922142
0.333165,0.922142
0.333165,0.922142
0.346993,0.9117
0.366733,0.901825
0.366648,0.902017
0.286027,0.9333
0.377368,0.903617
0.377368,0.903617
0.377368,0.903617
0.264404,0.936283
0.264404,0.936283
0.242608,0.944383
0.327817,0.92435
0.38531,0.8943
0.38531,0.8943
0.296472,0.929317
0.348154,0.9086
0.268204,0.93795
0.268204,0.93795
0.268204,0.93795
0.268204,0.93795
0.310475,0.925867
0.399604,0.890908
0.428184,0.881567
0.428184,0.881567
0.468218,0.855717
0.566527,0.796018
0.632614,0.742347
0.632614,0.742347
0.750829,0.625963
0.723888,0.653213
0.708042,0.664948
0.774783,0.590628
0.65141,0.726872
0.65141,0.726872
0.763449,0.611197
0.737062,0.644992
0.736839,0.644828
0.71247,0.669349
0.711683,0.66818
0.711683,0.66818
0.711683,0.66818
0.683995,0.698801
0.683995,0.698801
0.768271,0.603081
0.794412,0.564958
0.794412,0.564958
0.794412,0.564958
0.761689,0.610433
0.764648,0.60371
0.786092,0.57484
0.782299,0.580953
0.786864,0.573697
0.771433,0.599592
0.719647,0.662289
0.719647,0.662289
0.719647,0.662289
0.712792,0.664034
0.64411,0.730137
0.739317,0.632452
0.598372,0.764438
0.598372,0.764438
0.590806,0.779272
0.63743,0.743348
0.719348,0.662803
0.719348,0.662803
0.83475,0.514192
0.885775,0.411903
0.885775,0.411903
0.89835,0.380514
0.932067,0.292566
0.922567,0.322458
0.903192,0.362748
0.923108,0.295407
0.956483,0.190292
0.956483,0.190292
0.956483,0.190292
0.962575,0.137353
0.962575,0.137353
0.947133,0.214711
0.9184,0.324571
0.915767,0.340518
0.883792,0.418854
0.892875,0.397491
0.874925,0.437344
0.85115,0.483665
0.778743,0.592919
0.711984,0.668847
0.79852,0.559908
0.79852,0.559908
0.79852,0.559908
0.697878,0.676271
0.688734,0.691878
0.721003,0.65857
0.721003,0.65857
0.709696,0.669486
0.700795,0.671964
0.79469,0.565058
0.79469,0.565058
0.777018,0.588692
0.819164,0.529997
0.760374,0.614956
0.760374,0.614956
0.767244,0.597893
0.738658,0.635808
0.825368,0.516084
0.781691,0.586769
0.781691,0.586769
0.786987,0.574578
0.786987,0.574578
0.786987,0.574578
0.740764,0.635756
0.740764,0.635756
0.783929,0.577217
0.782131,0.580743
0.751574,0.620158
0.751574,0.620158
0.751574,0.620158
0.789077,0.560452
0.789077,0.560452
0.755985,0.613322
0.80688,0.550838
0.842742,0.48933
0.88375,0.415463
0.907633,0.367838
0.883917,0.413087
0.9146,0.332462
0.860925,0.460054
0.867258,0.450798
0.867258,0.450798
0.867258,0.450798
0.867258,0.450798
0.830902,0.514235
0.755575,0.615487
0.778419,0.591792
0.778419,0.591792
0.790505,0.573673
0.830564,0.506532
0.774667,0.593026
0.871975,0.440214
0.873833,0.428691
0.8725,0.436762
0.898,0.385268
0.898,0.385268
0.857017,0.458164
