ReTr(Lx),ImTr(Lx)
-0.124694,0.0513987
-0.0891167,-0.0206444
0.0267817,-0.0726909
0.166572,-0.0806406
-0.0524594,-0.0170874
0.0590594,0.0218185
0.0590594,0.0218185
0.0590594,0.0218185
0.0349807,-0.0738615
0.0349807,-0.0738615
-0.0172222,-0.0260025
0.155845,0.0661879
0.155845,0.0661879
0.155845,0.0661879
-0.0644457,0.0529886
-0.0713953,-0.00353688
0.0207332,-0.0420483
-0.0679586,-0.0979158
-0.00152913,0.0692757
-0.113028,0.00588811
-0.0278298,0.0777613
-0.0278298,0.0777613
-0.0278298,0.0777613
-0.0355667,-0.0343375
-0.210961,0.0852025
-0.118173,0.0841167
-0.113951,0.112254
-0.113951,0.112254
-0.0489998,0.103599
-0.0377813,0.0802792
-0.016925,-0.0191367
-0.016925,-0.0191367
0.0560106,0.0282738
0.0755375,0.108408
0.0755375,0.108408
0.132003,-0.0509291
0.0378567,0.07116
-0.118094,-0.0593932
0.0681452,-0.102432
0.0929633,-0.114123
0.0879942,0.124802
0.0879942,0.124802
0.0879942,0.124802
0.149358,-0.0111808
0.149358,-0.0111808
0.1785,-0.0568208
-0.101056,-0.0123538
-0.0916517,-0.141152
0.144376,-0.150604
0.0440629,-0.0866958
-0.0472099,-0.0757869
-0.0258814,0.0722937
0.0358638,0.102415
0.000603844,0.0285898
-0.0391124,0.192967
-0.0391124,0.192967
-0.0391124,0.192967
0.009656,0.0675694
-0.0823253,-0.0180094
-0.0841917,0.0433711
-0.0841917,0.0433711
-0.0259585,-0.0626287
-0.133103,-0.04612
-0.00827513,0.0606177
-0.00827513,0.0606177
0.0567243,-0.0976792
-0.100631,0.0226009
0.0275835,-0.0890933
0.0275835,-0.0890933
0.0608728,-0.0432394
0.0673646,0.00298317
0.0154622,-0.0738372
-0.00761029,-0.137529
-0.00761029,-0.137529
-0.0489506,-0.0872775
-0.0489506,-0.0872775
-0.0489506,-0.0872775
0.0821163,0.118419
0.0821163,0.118419
-0.0116564,0.00189111
-0.101397,-0.0323868
-0.117307,-0.0633757
-0.117307,-0.0633757
-0.117307,-0.0633757
0.00556978,-0.143811
0.00556978,-0.143811
0.0261687,-0.00621622
-0.0928083,0.08743
0.129379,-0.0144447
0.0180596,0.0404906
0.0479465,0.073729
0.0329357,0.152214
-0.0260789,0.0061378
0.0181519,0.0436536
-0.0350483,-0.0626514
-0.0350483,-0.0626514
-0.0350483,-0.0626514
-0.0350483,-0.0626514
-0.0213857,-0.00688941
0.000210426,-0.0188926
0.00592621,-0.00560082
0.00592621,-0.00560083
0.0379171,0.0428357
0.108789,-0.0084305
0.195872,-0.0309738
0.0813857,-0.0962467
0.138728,-0.0407947
0.0296282,-0.0135345
0.0415271,-0.129666
0.0415271,-0.129666
0.0802686,-0.0086845
