MDTU,min_min,min_max,max_min,max_max5
1074,-0.112185,-0.0209311,0.0254806,0.107928
1075,-0.11684,-0.0332484,0.0308588,0.104443
1076,-0.108823,-0.0248542,0.0317512,0.0918708
1077,-0.127408,-0.0215787,0.0158647,0.106534
1078,-0.127408,-0.0215787,0.0158647,0.106534
1079,-0.120554,-0.0232228,0.0279766,0.108571
1080,-0.110666,-0.0230503,0.0333304,0.0956123
1081,-0.110666,-0.0230503,0.0333304,0.0956123
1082,-0.110666,-0.0230503,0.0333304,0.0956123
1083,-0.110666,-0.0230503,0.0333304,0.0956123
1084,-0.100985,-0.0269978,0.0398211,0.098912
1085,-0.0963178,-0.0210269,0.0375263,0.10277
1086,-0.108844,-0.0160052,0.0256013,0.112346
1087,-0.108844,-0.0160052,0.0256013,0.112346
1088,-0.110501,-0.025233,0.0308923,0.100231
1089,-0.12547,-0.0307434,0.0195392,0.101241
1090,-0.12547,-0.0307434,0.0195392,0.101241
1091,-0.122524,-0.016337,0.0256641,0.110248
1092,-0.121814,-0.0213555,0.0226485,0.104336
1093,-0.114525,-0.0262197,0.0265328,0.0994595
1094,-0.114525,-0.0262197,0.0265328,0.0994595
1095,-0.108843,-0.021364,0.026741,0.103859
1096,-0.111386,-0.0224035,0.032395,0.102741
1097,-0.0976997,-0.0215476,0.033826,0.101042
1098,-0.0976997,-0.0215476,0.033826,0.101042
1099,-0.0976997,-0.0215476,0.033826,0.101042
1100,-0.10683,-0.00709061,0.0297645,0.114585
1101,-0.10683,-0.00709061,0.0297645,0.114585
1102,-0.106143,-0.0175155,0.0365549,0.115468
1103,-0.121978,-0.0200752,0.028655,0.109052
1104,-0.121978,-0.0200752,0.028655,0.109052
1105,-0.107868,-0.0147783,0.0341137,0.10281
1106,-0.109266,-0.0244549,0.0356812,0.0926706
1107,-0.117471,-0.0271742,0.0230864,0.126191
1108,-0.117471,-0.0271742,0.0230864,0.126191
1109,-0.118865,-0.0119864,0.017101,0.116338
1110,-0.113639,-0.0212006,0.0252803,0.111856
1111,-0.129206,-0.028032,0.0215246,0.108359
1112,-0.134501,-0.0127558,0.0201978,0.10585
1113,-0.127341,-0.0284493,0.0102301,0.104211
1114,-0.1348,-0.0157103,0.0081313,0.111254
1115,-0.108659,-0.0290409,0.0292604,0.100862
1116,-0.118236,-0.022486,0.0171257,0.114077
1117,-0.124153,-0.0343786,0.0234643,0.0933329
1118,-0.116788,-0.0241558,0.0284595,0.10499
1119,-0.117063,-0.0311156,0.0340386,0.103699
1120,-0.129171,-0.0243767,0.0414744,0.105379
1121,-0.108352,-0.0211451,0.0435916,0.102681
1122,-0.133104,-0.0132094,0.0231406,0.119211
1123,-0.120566,-0.0228073,0.0281879,0.0961087
1124,-0.111784,-0.00665113,0.0250999,0.112245
1125,-0.11304,-0.0159937,0.0419794,0.111031
1126,-0.126776,-0.014708,0.029333,0.112919
1127,-0.121507,-0.0198354,0.0239703,0.110976
1128,-0.126067,-0.0194559,0.0278957,0.105393
1129,-0.134608,-0.0231811,0.0093469,0.113774
1130,-0.126068,-0.0122625,0.0230558,0.11436
1131,-0.116731,-0.0119278,0.027184,0.110966
1132,-0.126502,-0.0125465,0.0239863,0.111814
1133,-0.124212,-0.020955,0.0312171,0.107173
1134,-0.124212,-0.020955,0.0312171,0.107173
1135,-0.117012,-0.0177718,0.0194491,0.109121
1136,-0.110245,-0.028038,0.032407,0.102834
1137,-0.110245,-0.028038,0.032407,0.102834
1138,-0.110245,-0.028038,0.032407,0.102834
1139,-0.110245,-0.028038,0.032407,0.102834
1140,-0.108946,-0.00953945,0.0310617,0.103952
1141,-0.108946,-0.00953946,0.0310617,0.103952
1142,-0.108946,-0.00953946,0.0310617,0.103952
1143,-0.105315,-0.0190686,0.0298489,0.098559
1144,-0.105258,-0.0297083,0.0320408,0.0932179
1145,-0.105258,-0.0297083,0.0320408,0.0932179
1146,-0.125114,-0.0209206,0.0186724,0.105801
1147,-0.118533,-0.031183,0.0212621,0.103379
1148,-0.12712,-0.0140018,0.0247879,0.102461
1149,-0.12712,-0.0140018,0.0247879,0.102461
1150,-0.124355,-0.00610975,0.0154955,0.114375
1151,-0.124355,-0.00610975,0.0154955,0.114375
1152,-0.0992173,-0.0228967,0.0285045,0.115149
1153,-0.109816,-0.0141623,0.0348137,0.105553
1154,-0.108719,-0.0319998,0.0313542,0.100451
1155,-0.112122,-0.00416513,0.032432,0.113659
1156,-0.120888,-0.00514731,0.0168914,0.121899
1157,-0.120888,-0.00514731,0.0168914,0.121899
1158,-0.114301,-0.0126337,0.0320604,0.108824
1159,-0.128226,-0.00288283,0.0199353,0.117478
1160,-0.118362,-0.021467,0.0213677,0.113399
1161,-0.114243,-0.0183923,0.0206849,0.103975
1162,-0.113471,-0.0251542,0.022619,0.105406
1163,-0.12018,-0.0275594,0.0272909,0.100794
1164,-0.12018,-0.0275594,0.0272909,0.100794
1165,-0.132413,-0.0146629,0.0238917,0.108444
1166,-0.115158,-0.0313271,0.0187994,0.0963137
1167,-0.119106,-0.0225359,0.0182942,0.101305
1168,-0.105356,-0.0255072,0.0262488,0.0958519
1169,-0.126825,-0.0128586,0.0205612,0.106933
1170,-0.124573,-0.0244264,0.0109182,0.104153
1171,-0.124573,-0.0244264,0.0109182,0.104153
1172,-0.138194,-0.0228487,0.0192236,0.100774
1173,-0.138194,-0.0228487,0.0192236,0.100774
1174,-0.135451,-0.0242599,0.0108509,0.121198
1175,-0.126201,-0.0233557,0.013925,0.102548
1176,-0.121731,-0.0212445,0.0144595,0.101052
1177,-0.121731,-0.0212445,0.0144595,0.101052
1178,-0.118789,-0.0293368,0.0203272,0.0984052
1179,-0.137918,-0.0259893,0.0152385,0.105389
1180,-0.131509,-0.017285,0.000582201,0.103458
1181,-0.131509,-0.017285,0.000582199,0.103458
1182,-0.118827,-0.0237434,0.0151443,0.10159
1183,-0.106388,-0.0157045,0.0226737,0.11382
1184,-0.126294,-0.0144759,0.0199987,0.113723
1185,-0.115128,-0.0229225,0.0268972,0.10369
1186,-0.115243,-0.0246347,0.0281607,0.101724
1187,-0.11522,-0.018047,0.0194567,0.111868
1188,-0.0996526,-0.0343455,0.0356569,0.0936553
1189,-0.0996526,-0.0343455,0.0356569,0.0936553
1190,-0.110456,-0.0403295,0.0343251,0.111253
1191,-0.110456,-0.0403295,0.0343251,0.111253
1192,-0.114171,-0.0351317,0.0252255,0.117604
1193,-0.10836,-0.0209837,0.022051,0.10874
1194,-0.120643,-0.0203681,0.0269918,0.0958787
1195,-0.117395,-0.0256139,0.0208431,0.107515
1196,-0.115138,-0.0288855,0.0242593,0.0983482
1197,-0.103481,-0.0170463,0.0320853,0.107368
1198,-0.103481,-0.0170463,0.0320853,0.107368
1199,-0.103481,-0.0170463,0.0320853,0.107368
1200,-0.106303,-0.0264102,0.0311667,0.107244
1201,-0.11416,-0.019176,0.0383497,0.106336
1202,-0.11416,-0.019176,0.0383497,0.106336
1203,-0.125184,-0.00733622,0.0225398,0.100884
1204,-0.130578,-0.0141528,0.0288811,0.105732
1205,-0.130578,-0.0141528,0.0288811,0.105732
1206,-0.127499,-0.0169649,0.0283116,0.100817
1207,-0.127289,-0.0175097,0.0192462,0.115306
1208,-0.130373,-0.015499,0.0174297,0.114706
1209,-0.130373,-0.015499,0.0174297,0.114706
1210,-0.108843,-0.0303096,0.0414265,0.105863
1211,-0.118023,-0.0215953,0.0246797,0.103634
1212,-0.110105,-0.0217148,0.0269373,0.10528
1213,-0.113068,-0.0226624,0.0348327,0.106543
1214,-0.117192,-0.0197505,0.0306358,0.100669
1215,-0.113165,-0.027586,0.0360343,0.101425
1216,-0.123763,-0.0151178,0.0252589,0.102748
1217,-0.123763,-0.0151178,0.0252589,0.102748
1218,-0.111083,-0.0170805,0.0287293,0.112031
1219,-0.103368,-0.00967601,0.0374182,0.113026
1220,-0.0970769,-0.00484809,0.0425954,0.116661
1221,-0.0970769,-0.00484809,0.0425954,0.116661
1222,-0.0970769,-0.00484809,0.0425954,0.116661
1223,-0.0872467,-0.0128778,0.0432307,0.114495
1224,-0.0872467,-0.0128778,0.0432307,0.114495
1225,-0.102129,-0.017782,0.0379798,0.12445
1226,-0.109254,-0.00369436,0.0410764,0.11098
1227,-0.0974114,-0.00843772,0.0377012,0.114378
1228,-0.112023,-0.0113066,0.0360354,0.121398
1229,-0.117671,-0.00548664,0.0326828,0.112925
1230,-0.100965,-0.0127849,0.0406366,0.108102
1231,-0.100965,-0.0127849,0.0406366,0.108102
1232,-0.11596,-0.00923589,0.0304798,0.117866
1233,-0.11596,-0.00923589,0.0304798,0.117866
1234,-0.107525,-0.00612914,0.0247612,0.129748
1235,-0.112534,-0.00804768,0.032218,0.113273
1236,-0.105236,-0.0213435,0.036052,0.115911
1237,-0.105236,-0.0213435,0.036052,0.115911
1238,-0.109808,-0.0141652,0.0382221,0.114122
1239,-0.0909771,-0.0271593,0.0410455,0.10903
1240,-0.0909771,-0.0271593,0.0410455,0.10903
1241,-0.101946,-0.0176613,0.042026,0.115692
1242,-0.113048,-0.00847059,0.0343288,0.109325
1243,-0.117724,-0.0105982,0.0289202,0.110523
1244,-0.11434,-0.0103255,0.0382167,0.110816
1245,-0.105053,-0.00985669,0.0338931,0.119972
1246,-0.125604,-0.0124652,0.0244264,0.113697
1247,-0.123389,-0.0226858,0.0285249,0.10382
1248,-0.123389,-0.0226858,0.0285249,0.10382
1249,-0.123389,-0.0226858,0.0285249,0.10382
1250,-0.12397,-0.0180711,0.0241366,0.10716
1251,-0.12397,-0.0180712,0.0241367,0.10716
1252,-0.129037,0.00338168,0.0166253,0.127326
1253,-0.0972748,-0.0156419,0.0375405,0.108021
1254,-0.0972748,-0.0156419,0.0375405,0.108021
1255,-0.0972748,-0.0156419,0.0375405,0.108021
1256,-0.0972748,-0.0156419,0.0375405,0.108021
1257,-0.0983371,-0.0158812,0.0390797,0.112316
1258,-0.102162,-0.0175047,0.0432674,0.115312
1259,-0.107316,-0.0167637,0.0430335,0.10242
1260,-0.108402,-0.0157463,0.0304101,0.102983
1261,-0.119635,-0.0118233,0.0206746,0.105017
1262,-0.11364,-0.0182736,0.0308998,0.11451
1263,-0.122625,-0.0223762,0.0233946,0.113795
1264,-0.117427,-0.0205436,0.0208877,0.109579
1265,-0.131724,-0.0120212,0.0156511,0.112467
1266,-0.131724,-0.0120212,0.0156511,0.112467
1267,-0.120173,-0.0059219,0.0287291,0.12135
1268,-0.120173,-0.0059219,0.0287291,0.12135
1269,-0.116758,-0.00035322,0.0228476,0.119812
1270,-0.113436,-0.00677946,0.0228217,0.117388
1271,-0.100323,-0.0117123,0.0369326,0.107178
1272,-0.10931,-0.0212177,0.0246805,0.118414
1273,-0.111329,-0.01772,0.038677,0.110286
1274,-0.11357,-0.0130926,0.0333888,0.122993
1275,-0.120401,-0.0172894,0.0221942,0.112247
1276,-0.116666,-0.0199417,0.017371,0.116205
1277,-0.102585,-0.0229617,0.0344869,0.106206
1278,-0.117895,-0.0225773,0.0286845,0.116241
1279,-0.116162,-0.0219756,0.0267623,0.107627
1280,-0.117441,-0.00987631,0.0248721,0.100853
1281,-0.0985733,-0.0191595,0.0336181,0.101158
1282,-0.10753,-0.0229703,0.0290222,0.115731
1283,-0.11802,-0.00223544,0.0264921,0.114206
1284,-0.11802,-0.00223544,0.0264921,0.114206
1285,-0.111713,-0.0110601,0.0343466,0.119608
1286,-0.111713,-0.0110601,0.0343466,0.119608
1287,-0.102416,-0.0110297,0.0398936,0.10979
1288,-0.112778,-0.0102957,0.0336683,0.115886
1289,-0.100576,-0.0087603,0.0386143,0.118746
1290,-0.118124,-0.00672676,0.0394703,0.120058
1291,-0.118124,-0.00672676,0.0394703,0.120058
1292,-0.0995298,-0.018269,0.0390708,0.111284
1293,-0.0995298,-0.018269,0.0390708,0.111284
1294,-0.0995298,-0.018269,0.0390708,0.111284
1295,-0.108692,-0.0176137,0.0318932,0.112141
1296,-0.11561,-0.0221511,0.0394355,0.107033
1297,-0.11561,-0.0221511,0.0394355,0.107033
1298,-0.121497,-0.0328124,0.021678,0.108018
1299,-0.120775,-0.0169451,0.0320403,0.117025
1300,-0.109494,-0.0135032,0.0232698,0.10839
1301,-0.130669,-0.0196843,0.0250864,0.11572
1302,-0.130669,-0.0196843,0.0250864,0.11572
1303,-0.11709,-0.0313961,0.0327135,0.10229
1304,-0.11709,-0.0313961,0.0327135,0.10229
1305,-0.122363,-0.0214282,0.0307803,0.103846
1306,-0.124545,-0.0228525,0.031893,0.104317
1307,-0.114351,-0.0199757,0.0356565,0.1131
1308,-0.114657,-0.0257141,0.0347176,0.112182
1309,-0.114657,-0.0257141,0.0347176,0.112182
1310,-0.1172,-0.0200044,0.0350654,0.116005
1311,-0.126473,-0.0159389,0.0283664,0.117562
1312,-0.10429,-0.0174276,0.0292868,0.110878
1313,-0.109572,-0.0124176,0.0281211,0.113763
1314,-0.105399,-0.029501,0.0344781,0.0985391
1315,-0.105399,-0.029501,0.0344781,0.0985391
1316,-0.135146,-0.0093328,0.0107242,0.123172
1317,-0.111932,-0.0304941,0.0262137,0.100975
1318,-0.111932,-0.0304941,0.0262137,0.100975
1319,-0.133763,-0.0202096,0.0117331,0.107305
1320,-0.133763,-0.0202096,0.0117331,0.107305
1321,-0.133763,-0.0202096,0.0117332,0.107305
1322,-0.123632,-0.0226063,0.0276863,0.111902
1323,-0.128294,-0.0126229,0.00935748,0.104842
1324,-0.123349,-0.0288717,0.0333099,0.0980571
1325,-0.12522,-0.0276146,0.0359813,0.0987775
1326,-0.12522,-0.0276146,0.0359813,0.0987775
1327,-0.125553,-0.0338829,0.0238798,0.106122
1328,-0.125553,-0.0338829,0.0238798,0.106122
1329,-0.125553,-0.0338829,0.0238798,0.106122
1330,-0.127397,-0.0238039,0.0193616,0.105816
1331,-0.127397,-0.0238039,0.0193616,0.105816
1332,-0.127397,-0.0238039,0.0193616,0.105816
1333,-0.132163,-0.0181886,0.0124531,0.101618
1334,-0.135483,-0.0208776,0.0183368,0.099533
1335,-0.138072,-0.0271731,0.00888463,0.106435
1336,-0.126155,-0.0244537,0.00769934,0.111478
1337,-0.124026,-0.0293786,0.0120278,0.0912139
1338,-0.148441,-0.0248615,0.00900474,0.102179
1339,-0.131905,-0.0242013,0.017216,0.100771
1340,-0.116143,-0.0314781,0.026452,0.0990869
1341,-0.116143,-0.0314781,0.0264519,0.0990869
1342,-0.127694,-0.0239208,0.0162513,0.102499
1343,-0.125325,-0.0288311,0.0242605,0.109616
1344,-0.125325,-0.0288311,0.0242605,0.109616
1345,-0.125325,-0.0288311,0.0242605,0.109616
1346,-0.121638,-0.0198599,0.0246662,0.10323
1347,-0.121638,-0.0198599,0.0246662,0.10323
1348,-0.132817,-0.0222366,0.0164897,0.103754
1349,-0.118067,-0.0178619,0.0262283,0.105439
1350,-0.118067,-0.0178619,0.0262283,0.105439
1351,-0.123363,-0.0185993,0.012472,0.114035
1352,-0.12087,-0.0256079,0.0191866,0.112488
1353,-0.112446,-0.0297422,0.0282215,0.110976
1354,-0.112446,-0.0297422,0.0282215,0.110976
1355,-0.125799,-0.0144445,0.0266118,0.110147
1356,-0.0975786,-0.031009,0.0327485,0.0993002
1357,-0.0975786,-0.031009,0.0327485,0.0993002
1358,-0.118426,-0.0106041,0.0157739,0.116692
1359,-0.106592,-0.0271073,0.0286402,0.11355
1360,-0.0962137,-0.0279755,0.0367448,0.106563
1361,-0.110983,-0.0203102,0.0187162,0.113258
1362,-0.112791,-0.0204392,0.0301615,0.111039
1363,-0.108111,-0.0188121,0.0302297,0.0999108
1364,-0.11034,-0.0249992,0.0328505,0.0970549
1365,-0.131443,-0.0166143,0.0240922,0.112545
1366,-0.120557,-0.0221612,0.0271038,0.112184
1367,-0.128179,-0.0137264,0.00856962,0.113643
1368,-0.128179,-0.0137264,0.00856962,0.113643
1369,-0.125882,-0.0184013,0.0241208,0.11128
1370,-0.1233,-0.019306,0.0179812,0.115029
1371,-0.107748,-0.0302962,0.027526,0.114303
1372,-0.116096,-0.0224632,0.0187372,0.106144
1373,-0.116096,-0.0224632,0.0187372,0.106144
1374,-0.121546,-0.0281984,0.0218661,0.0988709
1375,-0.121546,-0.0281984,0.0218661,0.0988709
1376,-0.121546,-0.0281984,0.0218661,0.0988709
1377,-0.121546,-0.0281984,0.0218661,0.0988709
1378,-0.111721,-0.0242214,0.0263904,0.0986067
1379,-0.113624,-0.0230553,0.0263965,0.103939
1380,-0.124513,-0.0177482,0.0220341,0.101277
1381,-0.112654,-0.0150829,0.0166353,0.109257
1382,-0.11811,-0.0216097,0.0280369,0.102895
1383,-0.131959,-0.0212179,0.0271073,0.114807
1384,-0.130275,-0.026187,0.0231937,0.105916
1385,-0.132922,-0.0241625,0.0177979,0.11392
1386,-0.11889,-0.0336872,0.0237341,0.0956018
1387,-0.11889,-0.0336872,0.0237341,0.0956018
1388,-0.142099,-0.0231955,0.0190314,0.103529
1389,-0.125308,-0.0271831,0.0166873,0.105937
1390,-0.124246,-0.034505,0.0155848,0.0998006
1391,-0.13732,-0.0246775,0.0173381,0.112797
1392,-0.12774,-0.0152852,0.018091,0.105013
1393,-0.112518,-0.0237757,0.0232614,0.11308
1394,-0.120568,-0.0187353,0.0286861,0.113994
1395,-0.117208,-0.0182894,0.0383374,0.101955
1396,-0.10612,-0.0187202,0.0254177,0.117225
1397,-0.115628,-0.0148171,0.0263664,0.118985
1398,-0.106761,-0.0224698,0.0379778,0.102297
1399,-0.116745,-0.0196619,0.0299095,0.10708
1400,-0.112113,-0.0142124,0.0393757,0.114249
1401,-0.115426,-0.0155944,0.0334429,0.112084
1402,-0.116,-0.0140085,0.0292903,0.114414
1403,-0.118947,-0.0105099,0.0252586,0.113198
1404,-0.120695,-0.015105,0.0300282,0.104551
1405,-0.114376,-0.0163586,0.0206616,0.127306
1406,-0.110831,-0.023162,0.0214799,0.107661
1407,-0.109564,-0.00921251,0.0216618,0.118265
1408,-0.121472,-0.0133733,0.0217898,0.116393
1409,-0.115918,-0.0187025,0.0245982,0.108458
1410,-0.126093,-0.0136335,0.018101,0.11261
1411,-0.126093,-0.0136335,0.018101,0.11261
1412,-0.127488,-0.0138316,0.0187104,0.11319
1413,-0.127488,-0.0138316,0.0187104,0.11319
1414,-0.114805,-0.0178746,0.0190182,0.104521
1415,-0.114805,-0.0178746,0.0190182,0.104521
1416,-0.114805,-0.0178746,0.0190182,0.104521
1417,-0.132459,-0.0219869,0.0270734,0.107371
1418,-0.12796,-0.0177337,0.015483,0.112845
1419,-0.116881,-0.0239016,0.0222227,0.100705
1420,-0.112923,-0.0396988,0.023354,0.0983673
1421,-0.112923,-0.0396988,0.023354,0.0983673
1422,-0.112923,-0.0396988,0.023354,0.0983673
1423,-0.118131,-0.0190585,0.0252895,0.106231
1424,-0.11333,-0.00151143,0.0306746,0.109953
1425,-0.116767,-0.0204258,0.0297775,0.103999
1426,-0.132057,-0.0167818,0.0201704,0.106656
1427,-0.132057,-0.0167818,0.0201704,0.106656
1428,-0.116348,-0.0216894,0.034668,0.0976336
1429,-0.105771,-0.0193986,0.0294999,0.113346
1430,-0.115486,-0.0204227,0.0306227,0.112849
1431,-0.116568,-0.0145356,0.0318103,0.110455
1432,-0.116568,-0.0145356,0.0318103,0.110455
1433,-0.107245,-0.0174435,0.0406218,0.106339
1434,-0.100976,-0.0208907,0.0370743,0.107025
1435,-0.115547,-0.0203281,0.020189,0.121741
1436,-0.105664,-0.0182021,0.0363493,0.10756
1437,-0.11872,-0.0181663,0.0312198,0.10314
1438,-0.123429,-0.0242254,0.0262326,0.100766
1439,-0.124273,-0.0176341,0.0326172,0.101812
1440,-0.115625,-0.0248553,0.0219528,0.107602
1441,-0.115626,-0.0248553,0.0219528,0.107602
1442,-0.110969,-0.0228145,0.0249942,0.0999139
1443,-0.125198,-0.0137699,0.0245359,0.106635
1444,-0.125198,-0.0137699,0.0245359,0.106635
1445,-0.124898,-0.020227,0.0246206,0.110895
1446,-0.126784,-0.0150257,0.0113965,0.11136
1447,-0.126784,-0.0150257,0.0113965,0.11136
1448,-0.12569,-0.0240081,0.0152102,0.110883
1449,-0.124681,-0.0110196,0.018181,0.117162
1450,-0.110334,-0.0280669,0.0324033,0.111018
1451,-0.119116,-0.0106845,0.0325513,0.117519
1452,-0.123356,-0.0171926,0.0320857,0.102629
1453,-0.109039,-0.0158181,0.0307022,0.112582
1454,-0.109039,-0.0158181,0.0307022,0.112582
1455,-0.109039,-0.0158181,0.0307022,0.112582
1456,-0.109039,-0.0158181,0.0307022,0.112582
1457,-0.113126,-0.0259509,0.0301182,0.111251
1458,-0.126952,-0.0129098,0.0227633,0.121424
1459,-0.117897,-0.017942,0.0329718,0.108948
1460,-0.117897,-0.017942,0.0329718,0.108948
1461,-0.117897,-0.017942,0.0329718,0.108948
1462,-0.116891,-0.0267744,0.0371249,0.109695
1463,-0.116891,-0.0267744,0.0371249,0.109695
1464,-0.116891,-0.0267744,0.0371249,0.109695
1465,-0.122648,-0.00865815,0.0246196,0.103942
1466,-0.12153,-0.0152704,0.0269168,0.106961
1467,-0.127994,-0.0188734,0.0304506,0.110269
1468,-0.106358,-0.0173725,0.0309116,0.112513
1469,-0.103188,-0.0162461,0.0388838,0.11712
1470,-0.113881,-0.0155816,0.0282054,0.117592
1471,-0.118601,-0.016214,0.0235442,0.107164
1472,-0.118941,-0.0225006,0.0257444,0.111698
1473,-0.112579,-0.0188673,0.0261829,0.10181
1474,-0.112579,-0.0188673,0.0261829,0.10181
1475,-0.104437,-0.0271734,0.0282314,0.0997744
1476,-0.104437,-0.0271734,0.0282314,0.0997744
1477,-0.112353,-0.0281716,0.0245991,0.100852
1478,-0.112353,-0.0281716,0.0245991,0.100852
1479,-0.112353,-0.0281716,0.0245991,0.100852
1480,-0.112353,-0.0281716,0.0245991,0.100852
1481,-0.11835,-0.0256865,0.0286638,0.102057
1482,-0.11835,-0.0256865,0.0286638,0.102057
1483,-0.119249,-0.0263164,0.0273175,0.101102
1484,-0.105184,-0.0279709,0.0269177,0.104145
1485,-0.119681,-0.0218772,0.0214133,0.111987
1486,-0.119681,-0.0218772,0.0214133,0.111987
1487,-0.133114,-0.0158701,0.0136717,0.107654
1488,-0.10809,-0.030052,0.027568,0.0993222
1489,-0.10809,-0.030052,0.027568,0.0993222
1490,-0.115254,-0.0304711,0.0266426,0.102741
1491,-0.115254,-0.0304711,0.0266426,0.102741
1492,-0.113412,-0.0297334,0.0239381,0.10269
1493,-0.115747,-0.0254996,0.0263925,0.105065
1494,-0.115747,-0.0254996,0.0263925,0.105065
1495,-0.114553,-0.038419,0.0303229,0.0925112
1496,-0.125403,-0.0222278,0.0168998,0.109319
1497,-0.125403,-0.0222278,0.0168998,0.109319
1498,-0.114921,-0.0242583,0.0311162,0.105879
1499,-0.121708,-0.0193662,0.0239094,0.112189
1500,-0.109712,-0.0242228,0.0254807,0.1014
1501,-0.11628,-0.0227648,0.0344255,0.10448
1502,-0.105686,-0.0234399,0.0301235,0.107395
1503,-0.105686,-0.0234399,0.0301235,0.107395
1504,-0.114893,-0.0168712,0.0271797,0.111616
1505,-0.119608,-0.0157046,0.031194,0.107187
1506,-0.119608,-0.0157046,0.031194,0.107187
1507,-0.125121,-0.0298449,0.0306008,0.104417
1508,-0.118137,-0.0300959,0.0319812,0.0905944
1509,-0.129753,-0.0269654,0.0186509,0.10146
1510,-0.122809,-0.0322509,0.0205441,0.0907236
1511,-0.1234,-0.0345447,0.0226055,0.0905905
1512,-0.121321,-0.0269767,0.00943699,0.0958959
1513,-0.121321,-0.0269767,0.00943699,0.0958959
1514,-0.121732,-0.021897,0.0169466,0.103528
1515,-0.121732,-0.021897,0.0169466,0.103528
1516,-0.116086,-0.0221921,0.0181714,0.101521
1517,-0.116086,-0.0221921,0.0181714,0.101521
1518,-0.135539,-0.0145265,0.0193868,0.102038
1519,-0.119973,-0.0230523,0.0146804,0.104582
1520,-0.127952,-0.0302084,0.024903,0.10297
1521,-0.127952,-0.0302084,0.024903,0.10297
1522,-0.113491,-0.022493,0.0226297,0.103916
1523,-0.126383,-0.0112394,0.0171791,0.104476
1524,-0.126383,-0.0112394,0.0171791,0.104476
1525,-0.117453,-0.023191,0.0242675,0.100522
1526,-0.111162,-0.0195225,0.0293948,0.114972
1527,-0.0980898,-0.0243456,0.0364244,0.0953251
1528,-0.108824,-0.0116585,0.0303566,0.108793
1529,-0.122505,-0.0195428,0.0342817,0.101884
1530,-0.107075,-0.0322291,0.0418777,0.107232
1531,-0.1135,-0.0216557,0.0377984,0.107188
1532,-0.109786,-0.0126214,0.0337637,0.110494
1533,-0.116675,-0.0160083,0.0304035,0.108336
1534,-0.11784,-0.0124513,0.0341818,0.129553
1535,-0.103301,-0.0263455,0.0342916,0.0985972
1536,-0.125642,-0.0128736,0.017309,0.113728
1537,-0.105798,-0.0336344,0.0284081,0.101263
1538,-0.114736,-0.0216493,0.0222789,0.110418
1539,-0.125496,-0.0164909,0.0267383,0.103414
1540,-0.132238,-0.0292209,0.0182086,0.108166
1541,-0.109715,-0.0178041,0.0211493,0.103779
1542,-0.109715,-0.0178041,0.0211493,0.103779
1543,-0.118397,-0.0308691,0.0313088,0.0995587
1544,-0.118397,-0.0308691,0.0313088,0.0995587
1545,-0.138149,-0.0200134,0.0126194,0.126169
1546,-0.134667,-0.0310317,0.0204038,0.098827
1547,-0.127505,-0.0179772,0.0244287,0.113866
1548,-0.127505,-0.0179772,0.0244287,0.113866
1549,-0.119995,-0.0288832,0.0245762,0.0904461
1550,-0.145332,-0.022718,0.0131979,0.0995489
1551,-0.145332,-0.0227179,0.0131979,0.0995489
1552,-0.126941,-0.0273937,0.021473,0.0958651
1553,-0.126941,-0.0273937,0.021473,0.0958651
1554,-0.133398,-0.0209775,0.0108367,0.0964922
1555,-0.124748,-0.0342368,0.0241574,0.0921122
1556,-0.149719,-0.024547,0.016174,0.100757
1557,-0.131669,-0.0211281,0.0182391,0.107931
1558,-0.128656,-0.0184309,0.0261938,0.115263
1559,-0.122344,-0.0126637,0.0314302,0.0989635
1560,-0.120228,-0.0256294,0.0269857,0.0978471
1561,-0.120228,-0.0256294,0.0269857,0.0978471
1562,-0.119072,-0.0201797,0.0246583,0.10903
1563,-0.119072,-0.0201797,0.0246583,0.10903
1564,-0.126912,-0.0262856,0.0246665,0.104029
1565,-0.117346,-0.0241771,0.0255985,0.10301
1566,-0.109795,-0.0194967,0.0271598,0.117792
1567,-0.109795,-0.0194967,0.0271598,0.117792
1568,-0.116257,-0.0243062,0.0272543,0.100781
1569,-0.12713,-0.0158071,0.0223749,0.10142
1570,-0.12713,-0.0158071,0.0223749,0.10142
1571,-0.12713,-0.0158071,0.0223749,0.10142
1572,-0.121898,-0.0308993,0.0173088,0.114557
1573,-0.144531,-0.0178672,0.0124946,0.106189
1574,-0.118086,-0.025737,0.0176493,0.102589
1575,-0.115757,-0.024806,0.0160093,0.106307
1576,-0.115757,-0.024806,0.0160093,0.106307
1577,-0.128153,-0.00435534,0.0215276,0.102799
1578,-0.118018,-0.0165006,0.0267702,0.110247
1579,-0.122079,-0.0264866,0.0294711,0.101441
1580,-0.123178,-0.0209611,0.0280009,0.0965281
1581,-0.123556,-0.0340395,0.0314395,0.0939345
1582,-0.114378,-0.0290118,0.0273333,0.103793
1583,-0.114378,-0.0290118,0.0273333,0.103793
1584,-0.120882,-0.0221451,0.0211633,0.100209
1585,-0.112012,-0.0266529,0.0290377,0.102305
1586,-0.115415,-0.0204339,0.0264431,0.108683
1587,-0.11895,-0.0277115,0.0263979,0.0997312
1588,-0.123746,-0.0240757,0.0126536,0.108617
1589,-0.123746,-0.0240757,0.0126536,0.108617
1590,-0.123746,-0.0240757,0.0126536,0.108617
