ReTr(Lx),ImTr(Lx)
-0.0554663,0.0227291
-0.0707418,0.0314223
-0.0540633,-0.103756
0.0135418,-0.089995
-0.0500843,0.026365
-0.0500843,0.026365
-0.00676631,-0.0610501
-0.00676631,-0.0610501
-0.0473877,0.0969817
0.0329743,0.100708
-0.091595,0.158631
-0.0407881,0.0806067
-0.117182,0.0437029
-0.0375544,-0.0581333
0.191632,-0.0368539
0.093355,-0.0635167
-0.0116013,-0.0211756
-0.0278377,-0.0433302
-0.0278377,-0.0433302
-0.0408621,0.0716744
-0.0220354,-0.0395693
0.0182862,-0.0443639
0.0182862,-0.0443639
-0.123044,-0.0342116
-0.123044,-0.0342116
-0.123044,-0.0342116
0.0195192,-0.0494624
0.00748415,0.031019
-0.0819768,-0.0668447
-0.0819768,-0.0668447
0.050906,-0.0160667
-0.0738107,0.00964108
-0.00773926,0.105365
-0.118886,0.0143462
-0.118886,0.0143462
-0.014148,-0.0591971
-0.014148,-0.0591971
-0.0784653,-0.0960733
-0.0784653,-0.0960733
0.100616,0.0231366
-0.0204518,-0.0168254
0.0848417,0.0639308
0.0523105,-0.0622414
0.0138157,-0.0195115
0.105951,0.0655318
0.105951,0.0655318
0.0748457,0.0276363
0.020271,-0.104044
0.020271,-0.104044
0.020271,-0.104044
0.0277648,-0.0842467
0.00635499,0.111248
0.150218,-0.0212988
0.0524168,-0.0279371
0.12887,-0.0454353
-0.0357958,0.0531355
-0.0357958,0.0531355
-0.121288,0.0171692
-0.121288,0.0171692
-0.121288,0.0171692
0.0147787,0.142049
0.0147787,0.142049
0.0617852,0.106585
0.0641464,0.0449819
0.0641464,0.0449819
0.0641464,0.0449819
0.072593,-0.063362
0.072593,-0.063362
-0.0325573,0.148403
-0.0325573,0.148403
-0.024699,-0.199772
0.0182117,0.0768182
-0.12857,0.0203092
0.0535682,-0.0446864
0.0140178,0.0372258
0.0140178,0.0372258
0.137601,0.0211391
0.0671232,0.181128
0.0671232,0.181128
0.0671232,0.181128
-0.110854,0.0759048
-0.00741545,0.0572892
-0.159357,0.0224548
-0.0251216,0.0657968
-0.0235655,0.0625457
-0.135697,-0.00965267
-0.033933,-0.0927
-0.0934667,0.0168762
-0.09223,-0.0683107
0.00756307,-0.0266798
-0.0345155,-0.0400196
0.0190207,-0.0318442
-0.0128927,-0.0153184
-0.0128927,-0.0153184
-0.151897,-0.0395106
-0.0601921,0.0818827
-0.0601921,0.0818827
0.129459,-0.0129129
0.0905758,-0.0927208
-0.0362222,-0.0249921
-0.0362222,-0.0249921
0.0830938,0.0588243
0.0540891,0.0391538
0.0891883,0.186507
0.0522617,0.0210714
0.106291,-0.126006
0.00498763,0.0598563
0.00498763,0.0598563
-0.0883517,0.0751127
-0.113289,-0.123707
-0.0789893,0.00439267
0.012658,0.0799889
-0.09511,-0.0589849
-0.09511,-0.0589849
-0.09511,-0.0589849
-0.09511,-0.0589849
-0.0472636,-0.0779937
-0.0472636,-0.0779937
0.207685,0.0743954
-0.0386274,0.0203637
0.0942775,-0.00962583
-0.165046,-0.106589
-0.165046,-0.106589
0.0874742,0.19202
0.0874742,0.19202
-0.0774093,-0.0825677
-0.0911758,0.0526734
-0.0697702,-0.0830764
-0.0697702,-0.0830764
-0.00434398,-0.000416217
-0.00434398,-0.000416217
0.0170599,0.0170191
0.0170599,0.0170191
0.0955042,0.0158158
0.0361256,-0.0770506
0.10884,-0.0437754
0.0891908,-0.164883
-0.0141126,-0.021836
-0.0141127,-0.021836
-0.014205,-0.025947
0.07332,-0.138024
0.085685,-0.0177615
0.0488054,0.0558673
-0.118092,0.0147807
-0.118092,0.0147807
-0.118092,0.0147807
0.0377048,0.115988
0.0377048,0.115988
0.0405836,0.0261019
-0.0172759,-0.0771181
-0.0886692,-0.17601
-0.0886692,-0.17601
-0.0817038,-0.182357
0.218368,-0.0666397
0.218368,-0.0666397
0.0502769,0.106008
0.0509952,0.0568012
0.151532,0.0870342
0.21409,0.000123515
0.21409,0.000123515
0.00155754,0.0320872
0.00155754,0.0320872
0.0314709,0.112884
0.0831371,0.068403
0.0839375,-0.0726106
-0.0731546,-0.104348
0.0301464,0.0359769
-0.0542939,0.16585
0.149328,0.0959025
0.0543343,0.0942867
-0.0598513,0.0467373
-0.0598513,0.0467373
-0.170688,0.0192632
-0.0692234,0.0241306
0.0910542,0.0127942
0.0765764,0.0866125
0.0604262,0.00357877
-0.153878,0.224267
-0.153878,0.224267
-0.153878,0.224267
-0.153878,0.224267
-0.153878,0.224267
-0.153878,0.224267
0.143305,0.0103754
0.0790627,-0.0560949
0.0790627,-0.0560949
0.0790627,-0.0560949
0.110649,-0.0680417
0.12251,-0.0898483
0.153971,-0.0874983
0.153971,-0.0874983
0.0922283,0.125112
-0.128906,-0.00980025
0.173417,0.0754568
0.10072,0.175973
0.10072,0.175973
0.123515,0.0468497
0.123515,0.0468497
0.105857,-0.0747436
0.105857,-0.0747436
0.00127738,-0.112772
0.00127738,-0.112772
0.147314,0.00978633
0.147314,0.00978633
0.147314,0.00978633
0.00590896,-0.0415666
0.00590896,-0.0415666
0.00590896,-0.0415666
0.00590896,-0.0415666
0.00590896,-0.0415666
0.0187133,-0.0760187
-0.114203,0.0448617
-0.169962,0.0725651
-0.0127504,-0.0636054
-0.0445628,-0.0966492
-0.0445628,-0.0966492
0.0603863,0.111646
0.0603863,0.111646
0.0603863,0.111646
-0.0126738,-0.058445
-0.0290433,0.134043
-0.0745603,-0.131365
0.0497652,-0.136282
0.0497652,-0.136282
0.0404563,0.0613561
-0.0128899,-0.0232577
-0.0128899,-0.0232577
-0.0165227,0.0351223
-0.0165227,0.0351223
0.0157683,-0.014406
0.0697253,-0.010578
0.0697253,-0.010578
0.059902,0.0517037
-0.0675087,-0.0467997
-0.184676,0.0588433
-0.0304861,-0.0152543
0.0526285,-0.0686391
-0.0658026,-0.0960367
-0.0123254,0.0121443
0.0688969,0.00106047
0.0688969,0.00106047
0.104702,0.0281674
-0.294008,0.107252
-0.168672,0.0657124
-0.0537112,-0.00383213
-0.0537112,-0.00383213
-0.0136264,0.0584467
-0.0625066,-0.0545761
0.0231537,-0.0265343
0.0231537,-0.0265343
0.0231537,-0.0265343
0.0216782,0.13768
-0.0119137,0.0200009
0.0687136,-0.0353443
0.109277,0.0163405
0.0400508,-0.0133237
0.0400508,-0.0133237
0.0400508,-0.0133237
0.0400508,-0.0133237
0.094185,0.0632261
0.094185,0.0632261
0.094185,0.0632261
0.094185,0.0632261
0.094185,0.0632261
0.094185,0.0632261
-0.0887275,0.0756401
-0.010149,0.0478544
-0.010149,0.0478544
-0.0546328,-0.0327469
-0.058969,-0.04215
0.0360963,-7.17698e-05
0.177648,0.0623341
0.177648,0.0623341
0.177648,0.0623341
0.0825613,0.0840425
0.0825613,0.0840425
-0.0141524,-0.0671501
0.0363653,-0.0499556
0.0363653,-0.0499556
0.0209864,0.00491902
0.0209864,0.00491902
0.0514959,0.0104501
-0.0436651,-0.0320771
-0.0263669,0.0259056
0.0326418,0.106353
0.0326418,0.106353
0.0326418,0.106353
-0.0390006,0.127558
-0.0390006,0.127558
0.104241,0.0196633
0.0114564,0.0405362
0.0212587,0.0437323
-0.016576,-0.0861775
-0.0604957,-0.0325901
-0.035855,-0.172616
0.00517584,-0.197472
0.0470142,0.0138676
-0.0882433,0.0242828
-0.0486322,-0.0198391
0.127323,0.00815362
0.127323,0.00815362
-0.0885,-0.0798843
-0.0885,-0.0798843
-0.0885,-0.0798843
-0.0484407,-0.0209328
0.0906758,0.0118113
0.09017,0.0796367
-0.026178,-0.0612688
0.0122579,0.0932592
0.0122579,0.0932592
0.0122579,0.0932592
-0.0355049,0.0491122
-0.00362506,0.00212251
-0.0261557,0.0941425
0.00217747,0.0848783
0.00217747,0.0848783
0.0475088,-0.0728038
0.0110069,0.0529588
0.0258013,0.0662601
0.025683,-0.0523078
0.025683,-0.0523078
0.103278,-0.0678088
-0.0588238,-0.0700154
-0.115691,-0.0252021
0.0189627,-0.133397
-0.0308047,0.0444814
0.0537899,-0.0197586
-0.0773327,0.0458308
-0.075892,-0.0459855
-4.65622e-05,0.0625826
-0.0983925,-0.0475154
-0.0336802,-0.0565486
0.116054,-0.0103737
0.0765227,-0.0672435
-0.0252792,0.00157122
0.11148,0.0260482
-0.0313181,-0.0771231
-0.0313181,-0.0771231
0.117229,0.0373186
0.117229,0.0373186
0.117229,0.0373186
-0.0658738,0.101372
-0.14689,-0.0725793
-0.122635,-0.165643
0.0941225,0.00107676
0.0941225,0.00107676
-0.147092,-0.0432584
-0.134674,0.0336793
-0.051144,-0.169954
-0.0136331,-0.0800326
0.034884,-0.170821
0.034884,-0.170821
0.058607,-0.0228322
0.0677938,-0.0829141
-0.156774,-0.0443882
0.0313532,-0.0952108
-0.0271336,-0.0664958
0.0652579,0.0534398
0.0392147,-0.122053
0.129387,-0.0468925
-0.0339093,-0.0252501
-0.0921467,0.0754841
0.00170806,-0.184401
0.00987767,-0.0101132
-0.0959517,0.139673
-0.0392342,-0.00359042
0.120077,-0.0881792
-0.00441467,-0.00889842
-0.00441467,-0.00889842
-0.095195,-0.0470817
-0.095195,-0.0470817
-0.0765922,-0.00611583
-0.0765922,-0.00611583
0.056649,-0.156137
0.0162861,-0.0272313
-0.0756078,-0.176522
0.04358,-0.0149914
0.0200042,-0.0384122
0.0200042,-0.0384122
0.0396921,0.0538588
0.0184398,-0.0385258
-0.0468601,0.0598498
-0.118123,0.0658195
0.00302771,0.0917458
0.0193026,-0.137077
0.020178,-0.0681472
-0.0325113,0.0333504
-0.0325113,0.0333504
0.135301,-0.0338912
0.135301,-0.0338912
0.135301,-0.0338912
0.119589,-0.137294
-0.0161971,0.0110274
-0.0161971,0.0110274
-0.0707454,-0.118563
-0.0185605,-0.0371937
-0.196434,0.0254777
-0.196434,0.0254777
-0.196434,0.0254777
-0.0752539,0.0593508
-0.080276,0.0797112
0.0839625,0.105152
0.140797,0.0884167
0.140797,0.0884167
0.113065,0.026387
0.0416093,0.0287754
0.0416093,0.0287754
0.0416093,0.0287754
0.113299,0.0175772
0.0159633,-0.0134801
-0.027146,-0.0702476
-0.0553133,-0.0371072
-0.0776859,-0.0409352
-0.0776859,-0.0409352
0.0736687,0.0198104
0.0736687,0.0198104
0.0736687,0.0198104
0.108871,-0.02397
-0.00129558,-0.057373
-0.0656888,-0.0620175
-0.027631,0.0560601
-0.104235,0.00720569
0.004049,0.0295968
0.004049,0.0295968
0.143183,0.0514716
-0.0990492,-0.12724
0.0241314,-0.00252253
0.0495942,-0.0399703
-0.00317143,0.0381455
0.0121646,0.0770115
0.0662202,0.009194
0.0662202,0.009194
0.135536,0.149578
-0.0692725,-0.0714938
-0.0475834,0.0129206
0.0173226,0.140552
0.0173226,0.140552
-0.0914017,-0.0371495
-0.153358,0.0117312
-0.030933,0.0249303
0.010799,0.0703231
-0.0288689,-0.00106125
0.0602293,0.0118
0.0602293,0.0118
-0.0880533,0.0248602
-0.0880533,0.0248602
-0.0880533,0.0248602
-0.0285774,-0.0310266
-0.0285774,-0.0310266
-0.109478,0.0526805
-0.0693999,-0.0880658
0.0816084,-0.0588275
0.0801533,0.06912
0.162424,0.122713
0.162424,0.122713
-0.049049,0.0919342
0.0194523,0.0309554
-0.0223524,-0.00753242
0.108874,-0.0280131
0.128208,-0.0984925
0.0214392,-0.0287844
-0.0753075,-0.0394634
-0.0753075,-0.0394634
0.083795,-0.0473315
0.180503,-0.236871
0.065665,-0.0568732
0.0971283,-0.0614552
0.0698725,-0.071524
-0.118848,-0.211436
-0.118848,-0.211436
0.151313,-0.0581453
0.0385796,0.102655
0.0385796,0.102655
0.150861,0.0633838
0.0467738,-0.0871617
0.0388713,-0.105832
0.0388713,-0.105832
0.0764524,0.0267506
-0.0325547,-0.0232909
-0.0193907,0.0469882
-0.0193907,0.0469882
-0.0905417,-0.00168503
-0.0513573,0.167419
-0.167261,0.108703
-0.167261,0.108703
-0.0631083,0.141743
-0.0476355,0.0958142
-0.0886092,0.0817507
-0.0886092,0.0817507
-0.170082,-0.130141
0.0904258,0.0420967
0.0801196,-0.0387471
-0.117898,0.0193373
-0.0933875,0.103333
-0.0806478,0.0217293
-0.0806478,0.0217293
-0.0806478,0.0217293
-0.030601,0.113833
-0.030601,0.113833
0.00343372,0.0353664
-0.00356477,0.0962583
0.0209373,0.0187676
0.0209373,0.0187676
0.0570599,-0.0352628
-0.014074,-0.197808
0.0605263,-0.201698
0.0607709,0.0189731
-0.118488,-0.0330599
-0.118488,-0.0330599
0.0908008,0.0328198
0.0145167,0.0281558
0.0145167,0.0281558
-0.0514808,0.00836425
0.00227195,0.0336703
0.0214183,0.0367027
0.123688,0.0426672
0.0342026,-0.12518
0.0509998,-0.107015
0.146481,-0.0156017
-0.0301337,0.11005
-0.0003107,-0.0334277
0.127383,0.00471192
0.127383,0.00471192
-0.0755631,-0.00448366
-0.056496,0.107208
-0.0854692,0.021225
0.0553279,-0.0598651
-0.0167872,-0.0367441
-0.000470467,0.102455
-0.1076,-0.0841908
-0.1076,-0.0841908
0.09372,0.0258362
-0.0678789,-0.0195057
0.0193854,0.00619085
0.166713,-0.0169341
-0.0328821,0.0348003
0.069975,-0.0280463
0.170888,-0.00359247
-0.0222765,-0.0919592
0.00294367,0.143869
-0.0465637,0.0543885
0.0261198,0.01554
0.0261198,0.01554
-0.0664847,0.0106838
0.0677472,-0.0742874
-0.0498459,-0.0907767
0.168821,0.0223738
-0.0665731,0.0524902
0.0645965,0.1345
0.0806213,0.0437907
0.0806213,0.0437907
0.0531908,-0.029887
-0.102979,0.0833121
-0.0745547,-0.0222032
0.0574489,-0.0478928
0.0574489,-0.0478928
-0.024309,0.0134617
-0.024309,0.0134617
-0.0449123,0.036877
0.0820019,0.0343359
0.0820019,0.0343359
0.0835633,0.0781662
0.0237083,-0.124648
0.0237083,-0.124648
-0.0518123,-0.0147542
-0.0111097,-0.0583818
-0.103782,0.115018
-0.125765,0.0156603
-0.0309275,-0.0448173
-0.107132,0.0973242
-0.0620728,0.0299244
-0.117816,-0.0827595
-0.080406,0.0188677
-0.0719899,-0.0842608
-0.0719899,-0.0842608
0.0912325,0.027572
0.0714928,0.0592504
0.0053709,-0.0304911
0.0410228,0.044308
0.0259959,0.132091
0.0259959,0.132091
-0.069261,-0.0225047
0.0683433,0.0130712
-0.0121869,-0.0566572
0.0971567,0.0378687
0.0805692,0.145173
0.0805692,0.145173
0.008495,0.0576702
0.008495,0.0576702
0.008495,0.0576702
-0.0311082,0.0275287
-0.0716337,0.0670154
0.0179653,0.0553038
0.0733684,0.0231197
0.0733684,0.0231197
0.0855267,-0.000297142
0.103054,0.0617687
0.113072,-0.0739182
0.113072,-0.0739182
0.0361612,0.111226
0.128286,-0.0484276
0.233695,0.00580136
0.026892,0.0264713
0.116844,0.113447
-0.028041,0.0630068
0.0723908,0.117298
0.0476914,-0.0434711
0.0680937,-0.0129256
0.0646908,0.0199227
0.0485909,0.203102
-0.142648,0.121323
-0.0902192,0.0099945
-0.00579823,0.0193974
-0.00579823,0.0193974
-0.00579823,0.0193974
0.0172445,0.0653806
-0.0611828,0.0472205
-0.0829529,0.0582937
0.0756196,-0.126083
0.0756196,-0.126083
0.0756196,-0.126083
0.0756196,-0.126083
0.0756196,-0.126083
-0.0571807,0.0132397
0.0309606,0.0127758
0.0394989,-0.220848
0.0777112,0.0918575
0.0986442,-0.045708
0.0986442,-0.045708
-0.102732,0.0604382
-0.102732,0.0604382
-0.0821823,0.0423969
-0.102085,-0.0737583
-0.102085,-0.0737583
0.0195535,0.259991
0.0195535,0.259991
-0.0630097,0.0154668
0.0266468,-0.0754292
0.0266468,-0.0754292
-0.0385398,-0.0628727
0.0453543,-0.0143298
0.0453543,-0.0143298
0.0453543,-0.0143298
0.0453543,-0.0143298
-0.06269,0.00250796
-0.06269,0.00250796
-0.00258175,-0.0543922
0.0728396,0.131438
-0.20158,-0.00566007
-0.123634,0.0872717
0.0741176,-0.11516
0.0741176,-0.11516
0.00385554,0.0541973
0.00385554,0.0541973
0.158381,-0.08471
-0.0307048,-0.0314007
-0.122231,-0.208201
-0.184136,-0.162767
-0.140093,-0.0402634
-0.0468838,-0.00928008
0.0483371,0.124993
0.0565319,-0.0609788
0.119223,0.0726067
0.0180033,0.0991875
0.0180033,0.0991875
0.0172089,0.0980492
0.0899325,0.0748055
-0.105083,0.040827
0.0375769,-0.0892033
0.0375769,-0.0892033
0.0375769,-0.0892033
0.0556862,0.00921525
0.0345824,0.00628928
0.0345824,0.00628928
0.0536293,-0.0139844
0.0255518,-0.0893608
0.0234332,-0.0598088
0.0234332,-0.0598088
0.064292,0.00718191
0.0397646,-0.0478852
0.0397646,-0.0478852
0.015671,-0.0332014
-0.0522701,-0.0189632
-0.0217094,-0.08816
0.000729153,0.0737204
-0.00932783,0.025685
0.0882075,-0.0161296
0.00126202,-0.0349429
0.00126202,-0.0349429
0.0608408,0.0988467
0.0508389,0.0989667
0.0508389,0.0989667
0.0016368,-0.0735486
0.0016368,-0.0735486
-0.00453964,-0.0825019
-0.00453964,-0.0825019
-0.00453964,-0.0825019
-0.00453964,-0.0825019
-0.00453964,-0.0825019
-0.00453964,-0.0825019
-0.00453964,-0.0825019
-0.00453964,-0.0825019
0.0210368,0.0341726
-0.0350333,-0.0626547
-0.0821169,-0.16521
0.0138097,-0.0931142
0.0138097,-0.0931142
0.0359565,-0.0797399
0.00692882,-0.0457887
0.00692882,-0.0457887
0.0836442,-0.00370347
0.0836442,-0.00370347
0.0836442,-0.00370347
-0.0138227,-0.0326847
0.0700904,0.0421204
0.0563135,4.80887e-05
-0.11881,-0.0890833
0.0291189,-0.0374426
-0.0250196,0.0458537
-0.0334913,0.0452689
-0.0334913,0.0452689
-0.00632897,-0.00142713
-0.00632897,-0.00142713
-0.00632897,-0.00142713
0.141045,0.0219423
0.117508,0.0522054
0.112796,0.0400776
-0.0604576,0.0461143
-0.0938525,0.0864975
-0.00817035,0.0575727
0.0736677,0.1042
-0.0393533,0.0715017
-0.0374082,0.0599012
-0.0374082,0.0599012
-0.0374082,0.0599012
-0.0374082,0.0599012
0.149852,-0.0202654
-0.0694292,-0.169757
-0.0694292,-0.169757
-0.0940433,-0.0447057
0.106552,-0.0301072
-0.0299038,0.08615
0.0145113,0.0347535
-0.0342058,-0.0428557
-0.0578544,0.127147
-0.0299929,-0.00357739
0.127299,-0.142497
0.127299,-0.142497
0.045506,0.013669
0.00678632,0.174961
0.1172,0.0415465
0.1172,0.0415465
0.00648086,0.035561
0.0875133,-0.0369776
0.0875133,-0.0369776
-0.0450152,-0.0459318
-0.0450152,-0.0459318
-0.0450152,-0.0459318
0.0966758,0.0136146
-0.0182298,-0.00336747
-0.0219669,0.082939
0.144595,-0.122394
0.144595,-0.122394
0.0903492,0.0420208
0.0903492,0.0420208
0.120221,0.0229991
0.0563177,-0.0295803
0.108413,0.0580307
-0.0231823,0.0459115
0.143081,0.00755147
0.0916883,-0.0834408
0.190958,-0.0472502
0.190958,-0.0472502
0.14362,-0.095375
0.0258993,0.0412509
-0.00683609,0.0954625
-0.00683609,0.0954625
0.0231207,-0.00597007
0.0459707,0.0619378
0.0780984,-0.103987
0.0684427,-0.0448601
-0.0728495,0.0238576
-0.0845067,-0.0626321
-0.0845067,-0.0626321
-0.00324484,0.000762365
-0.0318008,0.0603136
-0.0318008,0.0603136
-0.0318008,0.0603136
0.0105878,-0.0309073
0.0105878,-0.0309073
0.0105878,-0.0309073
0.00583912,-0.0923467
-0.0639906,-0.0437106
-0.0194553,-0.0190805
-0.0185005,0.0861742
-0.0480363,0.00931833
0.0488002,0.144893
-0.0736948,0.0104538
-0.00225681,0.114163
-0.0707808,-0.0158069
0.0770202,0.0510195
0.0149642,-0.0607936
0.152271,0.174602
0.152271,0.174602
0.0681189,0.0203043
0.0214568,0.0876425
0.134634,0.00169718
-0.0357917,0.142691
-0.0101704,-0.00471208
-0.0101704,-0.00471208
0.00395011,-0.0114335
0.00395011,-0.0114335
0.0556542,-0.00956625
-0.00476905,0.0820527
-0.00476905,0.0820527
-0.00476905,0.0820527
0.0836083,0.237794
0.0378438,0.0919542
0.0378438,0.0919542
-0.0031106,0.0126851
-0.111845,-0.241734
-0.111845,-0.241734
-0.29879,-0.059033
-0.0592154,-0.000854483
-0.0484351,-0.0671783
-0.0704322,0.0705267
-0.0112728,0.0185732
-0.0444849,-0.142136
0.0170402,-0.0506357
0.0770857,0.0885133
-0.0610473,0.139738
-0.0610473,0.139738
0.0508843,0.126238
0.0508843,0.126238
0.0441442,-0.0694785
0.0557428,-0.16919
-0.00613983,-0.0652597
0.0410788,-0.0133709
0.0426317,-0.0761106
0.0426317,-0.0761106
-0.0231403,-0.09901
0.0602249,0.048982
-0.0176913,0.0335727
0.124007,-0.0731422
0.0555187,-0.12004
-0.0967383,-0.0502429
-0.0784657,0.0968617
-0.0406602,0.0794235
-0.0406602,0.0794235
-0.0855233,-0.0790933
-0.0855233,-0.0790933
-0.0515858,-0.0243931
-0.0728922,-0.110048
0.102891,0.0142166
0.035719,-0.049263
0.035561,0.0546457
0.0997208,0.0455908
-0.0970392,-0.0591078
-0.217298,-0.0417636
-0.145629,-0.0476744
0.00494079,-0.061482
-0.046262,-0.0737109
-0.00899892,-0.0525026
-0.00899892,-0.0525026
0.109623,-0.299325
0.109623,-0.299325
-0.112182,-0.221695
-0.112182,-0.221695
-0.112182,-0.221695
0.0815294,-0.170782
0.168217,-0.157674
-0.0628741,0.147684
-0.0958,0.0108121
-0.129001,-0.110793
-0.129001,-0.110793
-0.129001,-0.110793
-0.129001,-0.110793
0.0802261,0.137903
0.139574,-0.0194322
0.117617,-0.0878367
0.117617,-0.0878367
0.0455177,-0.0344284
0.0923242,0.122933
0.0396749,0.019058
-0.0683646,0.0475242
-0.0777283,-0.0853633
-0.0777283,-0.0853633
0.040655,-0.0868617
-0.0415477,0.0157497
-0.0415477,0.0157497
-0.0415477,0.0157497
-0.037602,-0.09548
0.014761,-0.0289681
-0.0102036,0.0383547
0.0432013,0.0098625
0.116911,0.11934
0.116911,0.11934
0.116911,0.11934
0.116911,0.11934
0.0601465,0.00791979
0.069161,-0.169427
0.0667698,-0.0979583
-0.0293422,0.0577971
0.114141,-0.0228309
0.114141,-0.0228309
-0.0639813,-0.127751
0.0276162,0.0442911
0.0242948,-0.0398313
0.0865525,-0.0276094
-0.102296,-0.0997375
-0.102296,-0.0997375
-0.022746,0.105723
-0.022746,0.105723
-0.16254,-0.0242294
0.070366,-0.0232127
0.070366,-0.0232127
-0.0468026,0.0221998
0.0125098,0.0282066
0.0668053,0.0336422
0.0668053,0.0336422
-0.024947,-0.0337599
0.0300391,-0.119297
-0.0786608,-0.0584377
-0.196263,0.0046115
-0.0868617,0.031644
-0.0862992,-0.0588893
-0.0945608,-0.0139146
-0.0892317,-0.0226395
-0.0892317,-0.0226395
-0.0892317,-0.0226395
-0.0892317,-0.0226395
-0.0841983,-0.0250842
0.0427518,-0.0590993
-0.00792059,0.0601308
0.0410174,0.105523
-0.0430012,0.0641493
-0.0463007,-0.0202492
-0.0238951,-0.149861
0.0188037,0.00859083
-0.0852992,0.0283569
-0.0852992,0.0283569
0.00965283,-0.0634878
-0.0392098,0.137391
-0.0392098,0.137391
-0.0136337,-0.0741249
-0.0136337,-0.0741249
0.0664172,-0.146228
0.040185,0.103228
-0.0640028,0.0923683
-0.0640028,0.0923683
-0.0202963,0.0118337
-0.0202963,0.0118337
0.0697027,0.0958633
-0.0759453,0.0946233
0.0246493,0.0184234
0.00290223,-0.12308
-0.043641,-0.0887225
0.0460113,0.0175816
-0.0757504,0.243579
-0.0757504,0.243579
-0.0884617,0.000543891
-0.0884617,0.000543891
-0.0206355,-0.143131
-0.00681838,0.00477362
-0.134038,0.0561522
-0.0944558,0.155873
0.0129401,-0.0305003
0.0582448,0.0991217
0.195503,-0.0325945
0.195503,-0.0325945
0.161178,-0.0402048
0.195905,-0.0224638
-0.0162355,3.27862e-05
0.0551812,0.0565683
0.0551812,0.0565683
0.00385217,-0.0474482
0.0213526,0.0376513
0.0213526,0.0376513
0.0213526,0.0376513
0.00589618,0.0337272
-0.0596522,0.0800734
0.0113448,-0.074509
0.0113448,-0.074509
0.0113448,-0.074509
0.20908,-0.0380486
0.20908,-0.0380486
0.20908,-0.0380486
-0.0175546,-0.0486347
-0.0163309,0.00869525
-0.10539,-0.0366001
0.0959292,-0.0312976
0.0959292,-0.0312976
0.123977,0.00360855
0.123977,0.00360855
0.291164,-0.0670537
0.0688322,-0.0340867
0.0688322,-0.0340867
0.0163389,0.0414347
0.0163389,0.0414347
0.0426613,0.138194
0.0426613,0.138194
0.0124014,0.122537
-0.0603232,-0.103095
-0.0618946,0.00748788
-0.0618946,0.00748788
0.0530892,0.00574044
0.0530892,0.00574044
0.00295365,0.0497446
-0.0110752,0.140089
-0.0110752,0.140089
-0.0565307,0.00210702
0.00678208,0.0184237
-0.000995267,0.0599483
-0.105866,0.0567213
-0.105866,0.0567213
-0.0566271,0.0372087
0.023936,0.0676339
-0.0282525,0.0986833
0.137045,0.0175684
0.0314483,-0.111189
0.0588114,0.0449004
0.057257,0.0294804
-0.130049,0.0112727
0.0355395,0.0292702
0.0702737,0.152304
0.0704668,-0.0167743
0.0704668,-0.0167743
0.0704668,-0.0167743
-0.0528838,-0.0806903
-0.0528838,-0.0806903
-0.0528838,-0.0806903
0.0295583,-0.0502005
0.0295583,-0.0502005
0.0446057,0.0553599
0.0446057,0.0553599
-0.00119461,-0.0279687
-0.000862308,-0.0193737
-0.000862308,-0.0193737
0.165597,0.021033
0.165597,0.021033
0.00688043,0.0326799
-0.00372476,0.0236675
-0.00372476,0.0236675
0.017221,-0.0287983
-0.041494,-0.0869967
-0.041494,-0.0869967
-0.041494,-0.0869967
0.0212136,-0.00911375
-0.0378668,-0.000191131
-0.0253848,-0.0207096
0.0758665,-0.088945
0.0758665,-0.088945
-0.0684374,-0.208854
-0.0755249,0.11315
-0.0755249,0.11315
0.01947,0.173636
0.0152649,-0.105583
-0.0112513,0.0270699
-0.0112513,0.0270699
-0.0112513,0.0270699
-0.00332342,-0.0279718
-0.0590722,0.106563
-0.0723977,-0.0122483
0.0104996,-0.111243
0.0728722,-0.0550034
0.10098,-0.0679323
0.128693,-0.031956
0.229008,-0.0431669
0.229008,-0.0431669
0.229008,-0.0431669
-0.119272,0.0721187
-0.117743,0.0557307
0.105165,-0.0630131
0.105165,-0.0630131
0.105165,-0.0630131
0.0410714,-0.0431161
0.0574732,-0.0122368
0.0574732,-0.0122368
-0.0151563,0.035316
0.0603,-7.49008e-05
0.0196568,-0.152691
0.0476829,-0.0914883
0.0476829,-0.0914883
0.0476829,-0.0914883
0.0902925,-0.0532943
-0.0622721,0.0270808
-0.0622721,0.0270808
-0.0622721,0.0270808
-0.0622721,0.0270808
0.0292354,0.0514922
-0.0142232,-0.201963
0.0340976,0.0947725
0.0340976,0.0947725
0.0340976,0.0947725
0.0610019,0.0787277
0.0787514,0.0364878
0.0787514,0.0364878
0.156229,-0.0538687
-0.0611468,0.0985992
-0.131926,-0.0680803
-0.131926,-0.0680803
-0.0537599,0.111329
-0.158949,0.0367592
-0.231195,0.161518
-0.139763,0.22455
-0.139763,0.22455
-0.139763,0.22455
-0.199805,0.0220053
0.0666851,0.110399
0.0666851,0.110399
0.228168,0.0396603
0.228168,0.0396603
0.0632842,-0.132268
0.0632842,-0.132268
0.0632842,-0.132268
-0.204379,-0.00581933
-0.0420011,0.0149547
-0.0566076,0.0906875
-0.00580553,0.04641
0.0616031,-0.0028793
0.0616031,-0.0028793
0.0616031,-0.0028793
-0.0505398,0.0715206
-0.0505398,0.0715206
-0.00103097,0.0519603
-0.080899,0.0503713
0.0474329,0.00128664
