MDTU,|Tr(Lx)|
3436,0.101808
3437,0.168297
3438,0.208629
3439,0.0972507
3440,0.0892885
3441,0.0767869
3442,0.108513
3443,0.0285962
3444,0.196891
3445,0.196891
3446,0.196891
3447,0.0682559
3448,0.0842721
3449,0.0947063
3450,0.0947063
3451,0.0677952
3452,0.140867
3453,0.06118
3454,0.06118
3455,0.112955
3456,0.103138
3457,0.0932656
3458,0.0932656
3459,0.0746669
3460,0.0674306
3461,0.0754388
3462,0.13774
3463,0.13774
3464,0.100068
3465,0.100068
3466,0.100068
3467,0.144105
3468,0.144105
3469,0.0118088
3470,0.106443
3471,0.133332
3472,0.133332
3473,0.133332
3474,0.143919
3475,0.143919
3476,0.0268969
3477,0.127504
3478,0.130183
3479,0.0443355
3480,0.0879479
3481,0.155737
3482,0.0267915
3483,0.0472771
3484,0.0717885
3485,0.0717885
3486,0.0717885
3487,0.0717885
3488,0.0224681
3489,0.0188938
3490,0.00815408
3491,0.00815409
3492,0.0572066
3493,0.109115
3494,0.198306
3495,0.126044
3496,0.144601
3497,0.0325732
3498,0.136153
3499,0.136153
3500,0.080737
