ReTr(L),ImTr(L)
-0.276966,1.17753
-0.270649,1.28707
-0.270649,1.28707
-0.474529,1.14559
-0.429318,1.14547
-0.524185,1.12628
-0.524185,1.12628
-0.524185,1.12628
-0.526571,1.09406
-0.590256,1.08939
-0.604654,1.06773
-0.417195,1.127
-0.425789,1.17905
-0.425789,1.17905
-0.425789,1.17905
-0.425789,1.17905
-0.425628,1.24051
-0.425628,1.24051
-0.425628,1.24051
-0.425628,1.24051
-0.425628,1.24051
-0.425628,1.24051
-0.411428,1.15098
-0.304699,1.19795
-0.304699,1.19795
-0.267581,1.1948
-0.352049,1.15166
-0.514048,1.06964
-0.472337,1.05188
-0.472337,1.05188
-0.472337,1.05188
-0.437439,1.05696
-0.437439,1.05696
-0.35727,1.13287
-0.282122,1.11956
-0.282122,1.11956
-0.321643,1.18686
-0.321643,1.18686
-0.438747,1.10768
-0.624372,1.03906
-0.668722,0.96756
-0.761432,0.889557
-0.761432,0.889557
-0.761432,0.889557
-0.898273,0.807411
-0.898273,0.807411
-0.951039,0.644112
-0.891032,0.700413
-0.907268,0.791463
-0.949992,0.647374
-0.915112,0.813244
-0.853705,0.881611
-0.815942,0.831659
-0.800718,0.934427
-0.825178,0.917823
-0.923285,0.790834
-0.902258,0.764809
-0.902258,0.764809
-0.8769,0.851584
-0.8769,0.851584
-0.8769,0.851584
-0.927335,0.793774
-0.708786,0.948813
-0.637085,1.04586
-0.54614,1.10832
-0.492934,1.0966
-0.492934,1.0966
-0.492934,1.0966
-0.515574,1.04084
-0.66075,0.970427
-0.730342,1.00547
-0.5116,1.08522
-0.5116,1.08522
-0.546664,1.1094
-0.323294,1.24874
-0.478224,1.07412
-0.411801,1.17291
-0.411801,1.17291
-0.130463,1.15609
-0.0789734,1.14336
-0.0497245,1.18841
0.0219659,1.14108
-0.0742348,1.17019
0.122627,1.18366
0.0813635,1.14786
0.112904,1.13964
0.218473,1.19144
0.302973,1.15092
0.107274,1.14056
0.0290384,1.21616
0.0301956,1.18688
-0.0317785,1.17429
0.00164099,1.24281
-0.103541,1.14938
-0.103541,1.14938
-0.109777,1.21537
-0.109777,1.21537
-0.109777,1.21537
-0.00626836,1.16765
0.0701578,1.18611
0.212476,1.20617
0.120916,1.23777
0.120916,1.23777
0.124106,1.25599
0.266352,1.15926
0.482046,1.17664
0.550584,1.0655
0.696463,0.99846
0.696463,0.99846
0.552936,1.04759
0.429606,1.14809
0.276734,1.21114
0.272878,1.19919
0.293037,1.22763
0.365173,1.16106
0.302512,1.18384
0.420743,1.23474
0.468043,1.14985
0.376989,1.15171
0.416408,1.22066
0.289739,1.2416
0.336595,1.21024
0.456051,1.19752
0.546301,1.13146
0.547841,1.1266
0.547841,1.1266
0.706621,1.01041
0.706621,1.01041
0.606519,1.07747
0.606519,1.07747
0.702145,0.968491
0.574762,1.08514
0.616665,1.02126
0.55258,1.04086
0.425075,1.19083
0.425075,1.19083
0.33815,1.13157
0.580553,1.05468
0.474566,1.08003
0.586878,1.07258
0.663963,1.0025
0.671195,0.963289
0.693484,0.954378
0.699563,0.9639
0.699563,0.9639
0.639772,0.988023
0.639772,0.988023
0.639772,0.988023
0.618113,0.962483
0.670903,1.00348
0.670903,1.00348
0.764822,0.843313
0.888789,0.845883
0.864052,0.784245
0.864052,0.784245
0.864052,0.784245
0.872679,0.929203
0.826754,0.876268
0.794731,0.861152
0.651165,0.955582
0.651165,0.955582
0.746682,0.913387
0.58092,1.03609
0.58092,1.03609
0.58092,1.03609
0.672422,0.961256
0.67328,0.950417
0.818542,0.818037
0.692162,0.902163
0.65662,0.959817
0.65662,0.959817
0.487641,1.01841
0.487641,1.01841
0.487641,1.01841
0.569779,1.00556
0.480632,1.06378
0.507497,1.05396
0.52744,1.04194
0.596362,1.02343
0.473641,1.08351
0.473641,1.08351
0.423408,1.07578
0.487755,0.988739
0.490788,1.04487
0.546557,0.977028
0.651739,0.96259
0.566142,0.935564
0.471539,1.06561
0.471539,1.06561
0.559256,1.05763
0.551581,1.06556
0.563414,1.05508
0.503622,1.07689
0.503622,1.07689
0.491079,1.14239
0.433693,1.10633
0.673932,0.991104
0.848996,0.894357
0.848319,0.833015
0.965029,0.758813
0.965029,0.758813
1.0547,0.587352
1.0547,0.587352
1.0547,0.587352
1.03813,0.593259
1.03813,0.593259
0.978667,0.681971
0.910623,0.671243
0.908585,0.719569
0.789661,0.752657
0.810018,0.891154
0.810018,0.891154
0.694129,0.891689
0.8774,0.727675
0.794789,0.818056
0.833084,0.878212
0.742081,0.93185
0.738639,0.923626
0.684367,0.967086
0.684367,0.967086
0.798674,0.896037
0.595587,1.05624
0.509718,1.0918
0.431274,1.1706
0.387664,1.19383
0.314773,1.11613
0.314773,1.11613
0.4203,1.14218
0.18876,1.17379
0.18876,1.17379
0.409868,1.12671
0.502615,1.10001
0.699989,0.975082
0.699989,0.975082
0.689718,0.973627
0.686068,1.02217
0.650948,1.03718
0.650948,1.03718
0.503878,1.07709
0.672449,1.00745
0.740486,0.981396
0.740486,0.981396
0.789462,0.950025
0.82726,0.913948
0.832193,0.943613
0.832193,0.943613
0.762929,0.978026
0.842617,0.872616
0.976901,0.809829
0.993885,0.716098
0.965963,0.80722
1.0674,0.642103
1.0674,0.642103
1.0674,0.642103
1.01782,0.710045
1.01782,0.710045
1.10529,0.559432
1.2402,0.305823
1.21412,0.294964
1.21412,0.294964
1.19106,0.341143
1.1344,0.359389
1.09324,0.362855
0.996086,0.605663
0.817414,0.800812
0.817414,0.800812
0.934091,0.643512
0.9288,0.793776
0.9288,0.793776
0.79466,0.877907
0.878092,0.830305
0.887759,0.84006
0.952069,0.832275
0.849319,0.853968
0.842032,0.928202
0.718571,1.05907
0.762142,0.978134
0.708765,0.964669
0.820804,0.942934
0.820804,0.942934
0.854876,0.941724
0.819079,0.927274
0.77134,0.94268
0.807785,0.84302
0.736388,0.923937
0.663275,0.926692
0.609063,0.972234
0.609063,0.972234
0.782929,0.89083
0.549693,1.05434
0.605419,1.06151
0.531205,1.06987
0.673832,0.971466
0.770118,0.783826
0.695912,0.924781
0.634772,0.916779
0.778617,0.932827
0.756637,0.906149
0.806023,0.881839
0.806023,0.881839
0.902208,0.771653
0.96142,0.716779
1.00229,0.583485
1.08917,0.524888
1.12734,0.419776
1.18986,0.200018
1.2103,0.0682372
1.2103,0.0682372
1.18247,0.0786202
1.228,0.0218535
1.18853,0.0930552
1.19316,0.000917494
1.19316,0.000917494
1.19505,-0.00524932
1.19505,-0.00524932
1.2443,0.0696739
1.15997,0.207691
1.15997,0.207691
1.19355,0.178883
1.20246,0.192813
1.20246,0.192813
1.16389,0.328581
1.10909,0.461693
1.05389,0.440401
0.968478,0.663252
1.0044,0.561993
1.01059,0.655468
0.979745,0.777044
0.932605,0.682613
0.920569,0.767797
0.955744,0.678701
0.955744,0.678701
1.05123,0.627057
1.02231,0.526317
0.986978,0.615719
0.983163,0.618644
1.02655,0.584922
1.02655,0.584922
0.988424,0.561211
1.04733,0.499919
1.05161,0.356606
1.18019,0.258309
1.03572,0.547923
1.03572,0.547923
1.0117,0.794255
1.0117,0.794255
1.0117,0.794255
1.04609,0.558095
1.00819,0.660172
0.932246,0.715953
0.910645,0.685013
0.910645,0.685013
1.03956,0.653249
0.956186,0.646325
0.884851,0.848855
0.884851,0.848855
0.820956,0.837814
0.708812,0.918982
0.787166,0.839558
1.02029,0.572497
1.00621,0.603735
0.9775,0.620672
1.02599,0.647693
0.872614,0.830092
0.991646,0.582539
1.14057,0.506389
1.02838,0.623627
1.06837,0.537371
1.07177,0.612948
1.08635,0.545174
1.08635,0.545174
1.08635,0.545174
1.1109,0.332414
1.18493,0.331268
1.13958,0.345112
1.22206,0.043955
1.22206,0.043955
1.22206,0.043955
1.22206,0.043955
1.22206,0.043955
1.19745,0.0818694
1.20552,0.11955
1.20797,0.140561
1.23192,0.0725064
1.14286,0.144875
1.14286,0.144875
1.18557,0.270105
1.18557,0.270105
1.15453,0.301354
1.17615,0.457499
1.17615,0.457499
1.15969,0.372665
1.15969,0.372665
1.13724,0.268671
1.16303,0.218283
1.16303,0.218283
1.12488,0.0710665
1.15572,0.0614914
1.15572,0.0614914
1.15572,0.0614914
1.15572,0.0614914
1.15823,-0.111856
1.15823,-0.111856
1.19487,-0.205341
1.20164,-0.0453588
1.11722,-0.134385
1.22052,-0.125268
1.12676,-0.192578
1.12676,-0.192578
1.21832,-0.138465
1.21832,-0.138465
1.09771,-0.372953
1.14715,-0.368271
1.14186,-0.260886
1.17468,-0.31986
1.11841,-0.305406
1.18479,-0.492308
1.0658,-0.535305
1.08385,-0.669126
1.03461,-0.535471
1.06537,-0.603482
1.06537,-0.603482
0.978127,-0.804204
0.807779,-0.948162
0.745284,-0.984866
0.770456,-0.958909
0.770456,-0.958909
0.770456,-0.958909
0.963222,-0.797477
1.04537,-0.706781
1.04537,-0.706781
1.09409,-0.677652
0.984926,-0.717046
1.03045,-0.569884
1.03045,-0.569884
1.23207,-0.331669
1.15148,-0.362778
1.15148,-0.362778
1.06424,-0.535158
1.08658,-0.429342
1.0501,-0.516752
1.07805,-0.383874
1.10571,-0.405036
1.18309,-0.385179
1.17565,-0.270205
1.17565,-0.270205
1.20224,-0.209793
1.16506,-0.114268
1.16506,-0.114268
1.15806,-0.205952
1.15806,-0.205952
1.16641,-0.226535
1.16641,-0.226535
1.16641,-0.226535
1.16641,-0.226535
1.16641,-0.226535
1.16641,-0.226535
1.16641,-0.226535
1.16641,-0.226535
1.18387,-0.33497
1.15754,-0.315433
1.1373,-0.164176
1.15671,-0.284511
1.15671,-0.284511
1.11842,-0.265495
1.14597,-0.449199
1.14597,-0.449199
1.08159,-0.433253
1.08159,-0.433253
1.08159,-0.433253
1.17569,-0.308334
1.16504,-0.147492
1.14676,-0.288044
1.15626,-0.300744
1.13889,-0.320685
1.15131,-0.44481
1.1724,-0.409562
1.1724,-0.409562
1.17081,-0.206582
1.17081,-0.206582
1.17081,-0.206582
1.15806,-0.123408
1.19974,-0.196916
1.1566,-0.22481
1.10823,-0.150996
1.16714,-0.0134868
1.14225,-0.0813343
1.16445,-0.110278
1.19305,-0.128104
1.14225,-0.0183315
1.14225,-0.0183315
1.14225,-0.0183315
1.14225,-0.0183315
1.22328,0.0515973
1.26471,0.129959
1.26471,0.129959
1.19972,-0.0333187
1.19603,-0.234161
1.19238,-0.14769
1.23949,-0.0175622
1.22993,0.0665264
1.19629,0.225849
1.26076,0.10217
1.1897,0.185942
1.1897,0.185942
1.18858,0.343336
1.14582,0.407031
1.12249,0.385678
1.12249,0.385678
1.03773,0.547887
1.02536,0.564361
1.02536,0.564361
0.946041,0.658066
0.946041,0.658066
0.946041,0.658066
0.936079,0.698882
0.841774,0.848248
0.852486,0.846037
0.763018,0.835609
0.763018,0.835609
0.802068,0.826208
0.802068,0.826208
0.636928,0.943988
0.56354,1.02439
0.537573,1.0649
0.704049,0.982257
0.597239,1.00931
0.594977,1.12885
0.536728,1.08755
0.536728,1.08755
0.586888,1.00391
0.675255,0.937086
0.612903,0.984245
0.612903,0.984245
0.560253,1.08189
0.587045,1.02913
0.536192,1.04567
0.515597,1.08761
0.616992,1.05962
0.645866,1.03237
0.645866,1.03237
0.759765,0.965366
0.816229,0.932025
0.816229,0.932025
0.816229,0.932025
0.740802,0.905945
0.740802,0.905945
0.740802,0.905945
0.852129,0.931461
0.763008,0.971575
0.754428,0.966458
0.836302,0.838957
0.704397,0.967209
0.74079,0.96783
0.843504,0.887285
0.784263,0.896681
0.806434,0.818298
0.604268,1.06048
0.378078,1.20326
0.42524,1.11019
0.42524,1.11019
0.557807,1.07801
0.677937,0.990444
0.783808,0.968066
0.692636,0.990224
0.747078,1.00313
0.747078,1.00313
0.727444,1.02954
0.727444,1.02954
0.706333,1.08213
0.634465,1.07673
0.634465,1.07673
0.634465,1.07673
0.574698,1.10743
0.573836,1.08426
0.573836,1.08426
0.430509,1.1381
0.587786,1.1524
0.587786,1.1524
0.490392,1.07857
0.619611,1.12572
0.623094,1.0793
0.684389,0.951588
0.629379,1.03573
0.419735,1.1193
0.149251,1.12128
0.0102029,1.17197
0.0622695,1.26348
0.0622695,1.26348
-0.0236264,1.18322
-0.0236264,1.18322
0.0984572,1.21208
0.0133397,1.16174
-0.161313,1.18769
0.00238454,1.1921
-0.00754065,1.15667
-0.00754065,1.15667
0.0869933,1.17206
-0.0922405,1.1625
-0.0877405,1.22293
-0.2556,1.1523
-0.170854,1.23116
-0.0316903,1.198
-0.00124481,1.20069
-0.0584168,1.2122
-0.0584168,1.2122
-0.0096376,1.1614
-0.0096376,1.1614
0.0823954,1.21494
-0.136176,1.20535
-0.0666505,1.16837
0.160973,1.139
0.267699,1.19955
0.0562124,1.24389
0.129532,1.18776
0.151474,1.18982
0.371488,1.14597
0.488474,1.10051
0.364784,1.20902
0.46025,1.13589
0.46025,1.13589
0.420689,1.10066
0.420689,1.10066
0.49343,1.03722
0.49343,1.03722
0.49343,1.03722
0.692336,1.04518
0.644502,0.973737
0.772772,0.977811
0.79386,0.975963
0.667631,0.947273
0.667631,0.947273
0.667631,0.947273
0.667631,0.947273
0.686326,0.99428
0.643692,0.981452
0.598895,0.977302
0.598895,0.977302
0.479336,1.05641
0.399097,1.13515
0.353487,1.10666
0.287132,1.15396
0.304923,1.14456
0.304923,1.14456
0.144132,1.19856
0.352031,1.13216
0.352031,1.13216
0.352031,1.13216
0.241136,1.18748
0.347802,1.16315
0.370212,1.10872
0.310674,1.12831
0.148238,1.21382
0.148238,1.21382
0.148238,1.21382
0.148238,1.21382
0.0050116,1.14904
0.0454945,1.17902
0.018595,1.23081
0.144477,1.22287
0.329122,1.16119
0.329122,1.16119
0.29085,1.19496
0.353908,1.17774
0.486831,1.07927
0.572162,1.08976
0.708664,1.02164
0.708664,1.02164
0.528467,1.07445
0.528467,1.07445
0.47697,1.12582
0.660988,1.0691
0.660988,1.0691
0.673989,1.01858
0.579603,1.04374
0.608596,1.07824
0.608596,1.07824
0.638087,1.02046
0.576771,1.10473
0.531453,1.15098
0.608299,1.10052
0.591612,1.08213
0.555092,1.11768
0.626511,1.09627
0.723962,1.02222
0.723962,1.02222
0.723962,1.02222
0.723962,1.02222
0.72603,1.00303
0.7105,1.04239
0.741545,1.05479
0.627873,1.06615
0.694595,0.988955
0.756043,0.912627
0.862045,0.888699
0.757906,0.814757
0.560007,1.06703
0.560007,1.06703
0.663668,0.969028
0.581755,0.980046
0.581755,0.980046
0.511242,1.07411
0.511242,1.07411
0.409497,1.03664
0.570273,1.03045
0.555569,1.11499
0.555569,1.11499
0.578086,0.991241
0.578086,0.991241
0.607225,1.08218
0.534757,1.05838
0.564719,1.09706
0.582684,1.06449
0.612718,1.04306
0.662065,1.05347
0.483538,1.1021
0.483538,1.1021
0.419933,1.17776
0.419933,1.17776
0.476726,1.16824
0.35647,1.21167
0.274168,1.27236
0.164534,1.26206
0.252097,1.23204
0.337136,1.24345
0.270577,1.30036
0.270577,1.30036
0.365408,1.19299
0.117276,1.23727
0.21203,1.16529
0.136314,1.18258
0.136314,1.18258
0.229782,1.17552
0.139635,1.14572
0.139635,1.14572
0.139635,1.14572
0.150125,1.18855
0.0360416,1.16343
0.074343,1.18785
0.074343,1.18785
0.074343,1.18785
0.116532,1.18484
0.116532,1.18484
0.116532,1.18484
0.257831,1.18014
0.361418,1.09702
0.475173,1.16128
0.519204,1.04315
0.519204,1.04315
0.422373,1.15716
0.422373,1.15716
0.472335,1.06236
0.480324,1.03431
0.480324,1.03431
0.509648,1.04295
0.509648,1.04295
0.378965,1.05547
0.378965,1.05547
0.366821,1.15759
0.483368,0.998324
0.441741,1.12519
0.441741,1.12519
0.316498,1.1174
0.316498,1.1174
0.133735,1.16001
0.0382109,1.211
0.0382109,1.211
0.0488328,1.19201
0.0826701,1.19921
0.0926688,1.25652
-0.124417,1.18722
-0.124417,1.18722
-0.112245,1.2496
-0.0823045,1.17408
-0.0361982,1.14768
-0.118681,1.15286
-0.163175,1.08703
0.0740958,1.16898
-0.000235585,1.2512
-0.128785,1.15245
0.0790268,1.22509
0.0702841,1.19536
-0.0988667,1.2361
-0.0988667,1.2361
-0.0988667,1.2361
-0.0167663,1.17843
-0.0167663,1.17843
-0.0167663,1.17843
0.0399399,1.29257
0.0399399,1.29257
0.109683,1.16268
0.109683,1.16268
0.0271236,1.1293
0.0853918,1.13318
0.0853918,1.13318
0.0358236,1.11042
0.0358236,1.11042
0.054763,1.15703
0.0621115,1.14491
0.0621115,1.14491
0.0782602,1.13981
0.01275,1.15359
0.01275,1.15359
0.01275,1.15359
-0.0799019,1.15673
-0.307397,1.13897
-0.313241,1.08112
-0.23954,1.10412
-0.23954,1.10412
-0.260826,1.10539
-0.084063,1.12354
-0.084063,1.12354
0.00161439,1.2431
0.00207111,1.18746
-0.0363099,1.24109
-0.0363099,1.24109
-0.0363099,1.24109
0.0294347,1.19954
0.15024,1.19083
0.385536,1.16797
0.358725,1.19014
0.611503,1.05571
0.610973,1.16014
0.473231,1.10349
0.45416,1.13858
0.45416,1.13858
0.45416,1.13858
0.339489,1.15889
0.44619,1.12183
0.547273,1.08067
0.547273,1.08067
0.547273,1.08067
0.702876,0.996255
0.738445,0.928898
0.738445,0.928898
0.800468,0.904618
0.686898,0.923773
0.839585,0.913559
0.567022,1.02269
0.567022,1.02269
0.567022,1.02269
0.690426,1.07394
0.632772,1.04137
0.632772,1.04137
0.632772,1.04137
0.632772,1.04137
0.54983,1.06919
0.71329,1.03124
0.594772,1.01645
0.594772,1.01645
0.594772,1.01645
0.613306,1.05553
0.681184,0.971488
0.681184,0.971488
0.740893,0.970835
0.799463,0.914449
0.810958,0.88152
0.810958,0.88152
0.824957,0.882222
0.698479,0.981759
0.70051,1.07915
0.666087,0.998269
0.666087,0.998269
0.666087,0.998269
0.606132,1.06887
0.587989,1.12815
0.587989,1.12815
0.506855,1.12623
0.506855,1.12623
0.419097,1.16375
0.419097,1.16375
0.419097,1.16375
0.432955,1.14381
0.458571,1.13709
0.45601,1.11931
0.357067,1.17749
0.477235,1.1358
0.477235,1.1358
0.477235,1.1358
0.307886,1.10043
0.307886,1.10043
0.28597,1.15008
0.397032,1.12059
0.461533,1.09518
0.461533,1.09518
0.343388,1.08262
0.412533,1.08487
0.318508,1.13991
0.318508,1.13991
0.318508,1.13991
0.318508,1.13991
0.381114,1.12871
0.485786,1.08243
0.55828,1.15009
0.55828,1.15009
0.554337,1.01386
0.72913,1.02964
0.742469,0.871132
0.742469,0.871132
0.969512,0.808883
0.863652,0.786169
0.897102,0.844239
0.953798,0.72212
0.823049,0.920038
0.823049,0.920038
0.935274,0.746017
0.937386,0.811406
0.86705,0.75662
0.872106,0.81409
0.87577,0.81709
0.87577,0.81709
0.87577,0.81709
0.825706,0.846106
0.825706,0.846106
0.94269,0.745174
0.978486,0.696215
0.978486,0.696215
0.978486,0.696215
0.979327,0.786963
0.918182,0.720841
0.984555,0.720985
0.96836,0.721337
0.931295,0.682952
0.933681,0.721755
0.914083,0.845581
0.914083,0.845581
0.914083,0.845581
0.882922,0.827114
0.768555,0.870648
0.916782,0.781386
0.732561,0.935907
0.732561,0.935907
0.73996,0.967677
0.804525,0.929768
0.884887,0.81442
0.884887,0.81442
1.07544,0.661176
1.07456,0.491647
1.07456,0.491647
1.12637,0.475295
1.22487,0.392838
1.14351,0.402693
1.1423,0.456074
1.19539,0.374901
1.1697,0.232
1.1697,0.232
1.1697,0.232
1.23467,0.175255
1.23467,0.175255
1.19062,0.27646
1.15365,0.405938
1.14158,0.426178
1.09494,0.5237
1.12682,0.499518
1.10903,0.557718
1.05421,0.596279
0.963147,0.739356
0.832984,0.790495
0.963929,0.675992
0.963929,0.675992
0.963929,0.675992
0.839167,0.812204
0.784257,0.790041
0.86559,0.792994
0.86559,0.792994
0.823268,0.780274
0.808881,0.772685
0.963235,0.676194
0.963235,0.676194
0.931185,0.699138
1.00744,0.65238
0.924904,0.743455
0.924904,0.743455
0.956137,0.74113
0.920211,0.792278
0.985603,0.60977
0.936152,0.69912
0.936152,0.69912
0.923432,0.676361
0.923432,0.676361
0.923432,0.676361
0.944683,0.813574
0.944683,0.813574
0.931821,0.692956
0.934686,0.70229
0.926163,0.767533
0.926163,0.767533
0.926163,0.767533
0.970941,0.688486
0.970941,0.688486
0.934604,0.754485
0.998725,0.680768
1.04759,0.618992
1.07389,0.508625
1.14399,0.46351
1.07097,0.507747
1.12894,0.409734
1.12194,0.589077
1.09488,0.566106
1.09488,0.566106
1.09488,0.566106
1.09488,0.566106
1.05699,0.653721
0.962366,0.782759
0.966137,0.73508
0.966137,0.73508
1.008,0.728245
1.0193,0.618619
0.948626,0.730021
1.0084,0.506069
1.12263,0.553812
1.07527,0.534408
1.15343,0.490031
1.15343,0.490031
1.01886,0.538054
