MDTU,min_min,min_max,max_min,max_max5
1019,-0.0785333,0.0284255,0.00452331,0.0966825
1020,-0.0824995,0.0165256,0.000780888,0.0830512
1021,-0.101233,0.0202678,-0.00864971,0.0857944
1022,-0.0871191,0.0103652,-0.00632398,0.0850854
1023,-0.0819992,0.00719078,0.0023186,0.0801567
1024,-0.0984209,0.0166835,-0.0154802,0.0918623
1025,-0.0822908,0.00390201,-0.00708406,0.0772424
1026,-0.101454,0.00491635,-0.0152871,0.0845412
1027,-0.09604,0.0131243,-0.0192714,0.084078
1028,-0.0718909,0.0107227,0.0018415,0.0820593
1029,-0.0978967,0.0193093,-0.0147801,0.0898182
1030,-0.0905963,0.00924478,-0.00853028,0.0809874
1031,-0.104098,0.0114127,-0.00985634,0.0797938
1032,-0.0889764,0.00803489,-0.005351,0.0794679
1033,-0.0889764,0.00803489,-0.005351,0.0794679
1034,-0.105299,0.0145291,-0.0194426,0.0897324
1035,-0.0960789,0.0109404,-0.0101012,0.081197
1036,-0.0991805,0.0188564,-0.00750087,0.0907465
1037,-0.0814929,0.00121182,-0.000548684,0.0819016
1038,-0.0785371,0.00761107,-0.00302481,0.0817
1039,-0.104598,0.0160819,-0.016819,0.0890443
1040,-0.0983332,0.0186731,-0.0131822,0.0856387
1041,-0.0975553,0.0241015,-0.0105612,0.0899698
1042,-0.103877,0.0103547,-0.0196718,0.094284
1043,-0.095353,0.00169488,-0.0121347,0.0839163
1044,-0.0985794,0.00868379,-0.0223409,0.0820047
1045,-0.100575,0.014817,-0.0142849,0.0885297
1046,-0.104672,0.0174753,-0.0152312,0.0873818
1047,-0.101692,0.0102817,-0.00839933,0.0886145
1048,-0.102973,0.0204133,-0.00927326,0.0912807
1049,-0.0939213,0.0211466,-0.0109902,0.093428
1050,-0.0825272,0.0101071,0.00380472,0.0887882
1051,-0.0858423,0.0129194,0.00794337,0.0895958
1052,-0.0773987,0.0187322,4.5045e-05,0.0876157
1053,-0.0867438,0.0147889,-0.00637168,0.0810381
1054,-0.0825167,0.0132519,-0.00438831,0.080153
1055,-0.0768114,0.0117733,0.000868127,0.0835701
1056,-0.0632121,0.0128946,0.0131372,0.0791882
1057,-0.0632121,0.0128946,0.0131372,0.0791882
1058,-0.0807747,0.0113491,-0.00860672,0.0908605
1059,-0.0756783,0.0101377,0.00600962,0.0835682
1060,-0.0825207,0.00872623,0.0123471,0.0861171
1061,-0.0858007,0.0227753,-0.00572801,0.0979099
1062,-0.0880908,0.00628302,-0.0164354,0.100656
1063,-0.074342,0.00707332,0.00165526,0.0855315
1064,-0.0865595,0.00916204,0.00599962,0.0845698
1065,-0.0693357,0.00895164,0.0106394,0.0842958
1066,-0.0693357,0.00895164,0.0106394,0.0842958
1067,-0.0757453,0.00097801,-0.00218466,0.097975
1068,-0.0741839,0.00444518,0.00961255,0.0824084
1069,-0.0715134,0.00642805,0.00916108,0.0905695
1070,-0.0712687,0.00598985,0.00605675,0.0852672
1071,-0.0845499,0.00379349,0.00151918,0.0761054
1072,-0.091114,0.0135253,-0.0115553,0.084632
1073,-0.0834151,0.00850886,0.00605772,0.0813521
1074,-0.100525,0.00326418,-0.00455826,0.0788655
1075,-0.0851527,0.00382038,-0.00571135,0.0811284
1076,-0.0774855,0.00588775,-0.00157206,0.0813308
1077,-0.0954002,0.0104952,-0.0112899,0.0931637
1078,-0.0810881,0.00793717,-0.00691486,0.0815317
1079,-0.0810881,0.00793717,-0.00691486,0.0815317
1080,-0.101727,0.0162734,0.00133363,0.089531
1081,-0.0929755,0.00135991,-0.00372938,0.0743166
1082,-0.0958684,0.0103488,-0.00909544,0.0781345
1083,-0.105266,0.0149464,-0.0262554,0.0921786
1084,-0.0824483,0.00894369,-0.00707269,0.0760926
1085,-0.0890504,0.00742794,-0.00548071,0.0825141
1086,-0.0864881,0.00310882,-0.00284177,0.0836849
1087,-0.0864881,0.00310882,-0.00284177,0.0836849
1088,-0.0940529,0.00427947,-0.00416927,0.083054
1089,-0.109533,0.0168552,-0.0167398,0.087915
1090,-0.0884379,0.00877617,-0.0026428,0.0801639
1091,-0.0920925,0.0104695,-0.00592851,0.0876564
1092,-0.0854621,0.00426274,-0.00365127,0.0814617
1093,-0.082958,0.00675091,-0.00426301,0.0758477
1094,-0.0781463,0.00331491,-0.00336811,0.0802761
1095,-0.0820898,0.0100577,-0.00734752,0.0844317
1096,-0.0820898,0.0100577,-0.00734752,0.0844317
1097,-0.0820898,0.0100577,-0.00734752,0.0844317
1098,-0.0900184,0.00963094,-0.0104996,0.0929517
1099,-0.0900184,0.00963094,-0.0104996,0.0929517
1100,-0.0722147,0.00533163,0.000151092,0.0935549
1101,-0.0783723,0.0133705,0.00143405,0.0986602
1102,-0.086789,0.017126,-0.0119344,0.0883912
1103,-0.0868882,0.0133699,-0.00389617,0.0997591
1104,-0.0880041,0.00588453,-0.00485589,0.0809992
1105,-0.0846468,0.0128336,0.00111055,0.0839109
1106,-0.0945308,0.0151246,-0.00536762,0.0820207
1107,-0.0899251,0.00376427,-0.00741298,0.0806536
1108,-0.0936883,0.00982704,-0.0133955,0.0830544
1109,-0.0952069,0.0101151,0.00579966,0.0863678
1110,-0.0826072,0.00871698,0.000870895,0.07686
1111,-0.0923414,0.011762,-0.00522573,0.0789231
1112,-0.0868787,0.0125849,-0.00177743,0.0832533
1113,-0.0799024,0.019365,0.00542003,0.0863049
1114,-0.0829124,0.00461276,-0.00428953,0.0837933
1115,-0.0819718,0.000965305,0.00882361,0.0791981
1116,-0.0952813,0.0167692,-0.0093012,0.0870759
1117,-0.0797522,0.0085286,-0.0069675,0.0785421
1118,-0.0936945,0.0172845,-0.0119252,0.0874798
1119,-0.0694906,0.00604929,0.00888822,0.0772516
1120,-0.100751,0.0150897,-0.00706949,0.0854799
1121,-0.0786275,0.0150887,-0.0003848,0.0917313
1122,-0.0786275,0.0150887,-0.0003848,0.0917313
1123,-0.0812149,0.0207491,0.00830646,0.084993
1124,-0.0775201,0.0177699,0.00841094,0.0912222
1125,-0.0739255,0.0210885,0.0167973,0.0911902
1126,-0.08057,0.0212913,-0.0114244,0.101482
1127,-0.0872281,0.014797,-0.0037871,0.0940888
1128,-0.0895306,0.00450726,-0.00566382,0.0804385
1129,-0.110985,0.0289211,-0.0225463,0.103253
1130,-0.10283,0.0186391,-0.00351305,0.0898089
1131,-0.0923175,0.0153988,-0.00942222,0.0861376
1132,-0.0825323,0.0211206,-0.0039259,0.0899398
1133,-0.0903366,0.0246203,-0.0123627,0.086393
1134,-0.0903366,0.0246203,-0.0123627,0.086393
1135,-0.0929641,0.0202261,-0.00989793,0.0819028
1136,-0.0933605,0.0216099,-0.0192189,0.0971979
1137,-0.0932224,0.0248236,-0.0174406,0.0913378
1138,-0.0797607,0.0198958,-0.00084089,0.091857
1139,-0.0852547,0.0265574,-0.0121603,0.10191
1140,-0.0858896,0.0175372,-0.0135882,0.0938334
1141,-0.0913376,0.0116299,-0.00555112,0.0868345
1142,-0.0988142,0.00673315,-0.0145792,0.0858219
1143,-0.0727677,0.00172796,-0.00126915,0.0776988
1144,-0.0809833,0.00184636,-0.00853338,0.0838919
1145,-0.0767706,0.00572655,0.00511482,0.080834
1146,-0.0858508,0.0113348,-0.003042,0.0875293
1147,-0.0780052,0.00569568,0.00529665,0.0802954
1148,-0.087625,0.0160969,-0.00621737,0.0909869
1149,-0.0924005,0.0108244,-0.000978877,0.0867145
1150,-0.0903511,0.0122006,-0.00342391,0.0880794
1151,-0.0781964,0.0162342,-0.00825164,0.0923315
1152,-0.0613651,0.0103252,0.00552596,0.0879216
1153,-0.087964,0.0118688,-0.00598844,0.0938365
1154,-0.0786242,-0.000200209,-0.00216465,0.072031
1155,-0.0786242,-0.000200209,-0.00216465,0.072031
1156,-0.0869721,0.0112375,-0.000163786,0.0751365
1157,-0.0963806,0.0143753,-0.0115851,0.087669
1158,-0.0968252,0.0129627,-0.0108875,0.095275
1159,-0.0968252,0.0129627,-0.0108875,0.095275
1160,-0.0990321,0.0249777,-0.0127632,0.09233
1161,-0.0851012,0.00882227,-0.000608027,0.0848152
1162,-0.0896044,0.01245,-0.0104688,0.0860343
1163,-0.101668,0.0196705,-0.0133273,0.0825815
1164,-0.0847803,0.0154014,-0.00162496,0.0820087
1165,-0.101071,0.0165852,-0.0197915,0.0918529
1166,-0.0720799,0.012801,0.00622887,0.0841742
1167,-0.0918044,0.0180416,-0.0153443,0.0901844
1168,-0.084882,0.00859345,-0.000440173,0.0796373
1169,-0.118477,0.0220779,-0.0159426,0.0888039
1170,-0.0821842,0.00751572,-0.00166341,0.0749641
1171,-0.0905439,0.0154806,-0.00334759,0.0889096
1172,-0.0919632,0.0171741,-0.0117682,0.0957535
1173,-0.073943,0.0149061,0.0026752,0.0943968
1174,-0.0818743,0.0189862,0.00244346,0.0922567
1175,-0.0949588,0.0380838,-0.0111654,0.105005
1176,-0.0832723,0.0182455,-0.0023346,0.0953061
1177,-0.0832723,0.0182455,-0.0023346,0.0953061
1178,-0.0975197,0.0202381,-0.00322157,0.0928808
1179,-0.0962486,0.0194969,-0.00531319,0.0872576
1180,-0.089793,0.0188121,-0.00839188,0.0890667
1181,-0.0951135,0.0100484,-0.00409894,0.085829
1182,-0.0988306,0.019148,-0.0114077,0.088331
1183,-0.0750249,0.0120212,-0.00292886,0.0877214
1184,-0.0867153,0.0137206,-0.00417833,0.0912987
1185,-0.090012,0.0194888,-0.00258925,0.0866061
1186,-0.0908885,0.0191455,-0.00768429,0.0843885
1187,-0.0904391,0.0240818,-0.0083191,0.0910019
1188,-0.0693773,0.00874403,0.00940403,0.0815359
1189,-0.0857899,0.0131948,0.00154594,0.0892987
1190,-0.0733883,0.0038749,0.0105926,0.0810408
1191,-0.0844582,0.0015541,0.00160148,0.0821395
1192,-0.0590512,0.0113111,0.0183386,0.082403
1193,-0.0858595,0.0139636,-0.00128468,0.0882445
1194,-0.081183,0.0143842,-0.00322512,0.0912236
1195,-0.0808515,0.0175426,-0.00291092,0.0989721
1196,-0.094601,0.023385,-0.000271781,0.0869523
1197,-0.106959,0.0123213,-0.00866841,0.08129
1198,-0.0810885,0.0205764,-0.00658324,0.0936168
1199,-0.0850817,0.0266345,0.0042689,0.0892139
1200,-0.0844893,0.0172894,0.000595739,0.0954315
1201,-0.0827504,0.0199072,0.0111257,0.0897333
1202,-0.092534,0.0289541,-0.0027154,0.0961417
1203,-0.0886744,0.0177828,-0.00831042,0.0957458
1204,-0.0933564,0.0180425,-0.0183401,0.0850057
1205,-0.0801378,0.0111338,-0.000175452,0.0815402
1206,-0.0801378,0.0111338,-0.000175452,0.0815402
1207,-0.0963742,0.0115325,-0.00761031,0.0835467
1208,-0.0972724,-0.00766976,-0.0141333,0.0916195
1209,-0.0910034,0.00843599,-0.00643139,0.0860154
1210,-0.089213,0.0073211,-0.00586002,0.085923
1211,-0.107458,0.0182849,-0.0211788,0.0927229
1212,-0.0995404,0.0111676,-0.00427602,0.0861102
1213,-0.0961368,0.0229582,-0.0144068,0.0930371
1214,-0.0886514,0.0224333,-0.00457484,0.0941284
1215,-0.0851931,0.0192088,-0.00615912,0.0904874
1216,-0.0896654,0.0316136,-0.00969819,0.0923193
1217,-0.071642,0.00985969,0.00883316,0.0880434
1218,-0.0958703,0.0164569,-0.0205376,0.104508
1219,-0.0922013,0.00144086,-0.00117486,0.0753449
1220,-0.0998045,0.0159374,-0.0195539,0.0841242
1221,-0.0843516,0.003622,-0.00191932,0.0743232
1222,-0.0914547,-0.00154662,-0.000232098,0.0817496
1223,-0.08512,0.00950723,0.000310111,0.0887816
1224,-0.0829513,2.36277e-05,-0.00797963,0.0885477
1225,-0.0928981,0.00959295,-0.00645427,0.0829149
1226,-0.0801221,0.0129215,-0.000590007,0.0860478
1227,-0.0929884,0.0200286,-0.00481605,0.0882456
1228,-0.0929884,0.0200286,-0.00481605,0.0882456
1229,-0.0929884,0.0200286,-0.00481605,0.0882456
1230,-0.0786644,0.0154283,-0.00151474,0.0885749
1231,-0.0772479,-0.000848199,0.00958178,0.0712662
1232,-0.0842478,0.0147595,0.00221752,0.0872953
1233,-0.0842478,0.0147595,0.00221752,0.0872953
1234,-0.0747684,0.0177016,0.00910824,0.0890873
1235,-0.0695224,0.00558477,0.0141444,0.0801355
1236,-0.079661,0.0165228,0.00805501,0.0788115
1237,-0.079787,0.00728213,-0.000355413,0.0861232
1238,-0.0705516,0.00885741,0.0103625,0.080483
1239,-0.0870053,0.0176569,-0.00663949,0.0863803
1240,-0.0786493,0.0046112,-0.00148463,0.0779036
1241,-0.0956426,0.0136218,-0.0114117,0.0917088
1242,-0.0973298,0.0110809,-0.0155867,0.0831954
1243,-0.104667,0.00672637,-0.0190473,0.0768404
1244,-0.104687,0.000446108,-0.021823,0.0766358
1245,-0.100263,0.0165964,-0.014035,0.0902672
1246,-0.0787955,0.00481073,-0.00795566,0.0879751
1247,-0.0940227,0.0131455,-0.00873213,0.0959232
1248,-0.0908194,0.0104517,-0.00450372,0.0762553
1249,-0.0843936,0.00435572,-0.000974526,0.0768826
1250,-0.0843936,0.00435572,-0.000974526,0.0768826
1251,-0.0843936,0.00435571,-0.000974535,0.0768826
1252,-0.0892853,0.012715,-0.000752463,0.077859
1253,-0.0875846,0.00143713,-0.0079602,0.0844468
1254,-0.0875846,0.00143713,-0.0079602,0.0844468
1255,-0.0979174,0.00791868,-0.0176535,0.0878098
1256,-0.0979174,0.00791868,-0.0176535,0.0878098
1257,-0.106562,0.0150386,-0.0144239,0.102711
1258,-0.0798178,0.0142173,0.00296012,0.0859067
1259,-0.088625,0.00685168,-0.0133068,0.0820937
1260,-0.0894072,0.0156616,-0.00964742,0.0871766
1261,-0.0839321,0.010688,-0.0105595,0.0883336
1262,-0.084167,0.0215788,-0.010841,0.101383
1263,-0.0815913,0.0089916,-0.00598623,0.0861393
1264,-0.0815913,0.0089916,-0.00598623,0.0861393
1265,-0.0994378,0.0215339,-0.00679295,0.0961962
1266,-0.0994378,0.0215339,-0.00679295,0.0961962
1267,-0.0994378,0.0215339,-0.00679295,0.0961962
1268,-0.0857694,0.0144105,-0.00745108,0.0918925
1269,-0.0743497,0.00839733,-0.00634022,0.0869158
1270,-0.0847425,0.0114092,-0.00264808,0.0825148
1271,-0.0809288,0.0172485,-0.0125545,0.0929769
1272,-0.0843045,0.0213264,-0.00585354,0.0887824
1273,-0.0818826,0.0171285,0.00419458,0.0893375
1274,-0.081052,0.0209641,0.0126839,0.0873305
1275,-0.0905778,0.0168481,0.00345753,0.0837757
1276,-0.0995288,0.0211461,-0.000871055,0.0883087
1277,-0.0995288,0.0211461,-0.000871055,0.0883087
1278,-0.088173,0.014139,-0.0135442,0.0813904
1279,-0.0860143,0.00453498,-0.00971131,0.0747024
1280,-0.100826,0.0138034,-0.0167864,0.0953091
1281,-0.0904127,0.0133718,-0.000200703,0.0800288
1282,-0.0935945,0.0161824,-0.00692531,0.0820932
1283,-0.0869002,0.00493137,-0.0103744,0.0748425
1284,-0.093512,-0.00194995,-0.00012257,0.0715693
1285,-0.0959515,0.00825121,-0.00138902,0.0791817
1286,-0.102182,0.00614645,-0.0211637,0.0779969
1287,-0.0944226,0.00471707,-0.00961833,0.0801559
1288,-0.0845206,-0.00391661,-0.00599322,0.074511
1289,-0.0860223,0.00860949,-0.00284625,0.0844842
1290,-0.0843288,0.00969304,-0.00528011,0.0781552
1291,-0.0843288,0.00969304,-0.00528011,0.0781552
1292,-0.0953325,0.0134516,-0.0112451,0.0860263
1293,-0.0953325,0.0134516,-0.0112451,0.0860263
1294,-0.0953325,0.0134516,-0.0112451,0.0860263
1295,-0.0980865,0.0231002,-0.0142231,0.0878671
1296,-0.101527,0.0225675,-0.0138461,0.0894968
1297,-0.0898368,0.00809389,-0.00840894,0.0794437
1298,-0.0739562,0.0118251,0.0057493,0.0776211
1299,-0.0853213,0.0162061,-0.00575706,0.0850211
1300,-0.0802845,0.0186924,-4.21662e-05,0.0884832
1301,-0.0802845,0.0186924,-4.21551e-05,0.0884832
1302,-0.072453,0.0135567,0.00810686,0.0806901
1303,-0.0714494,0.0012947,0.00583271,0.0811839
1304,-0.0714494,0.0012947,0.00583271,0.0811839
1305,-0.0860915,-0.00604796,-0.00190032,0.0823533
1306,-0.0799091,0.00823101,0.000786001,0.092239
1307,-0.0768717,-0.00208174,0.00535616,0.0825448
1308,-0.082788,0.00810025,-0.00649761,0.0804505
1309,-0.0854454,0.00586613,-0.00313362,0.0752791
1310,-0.0855066,0.0186752,0.000704768,0.0812466
1311,-0.0898946,0.0203242,-0.0113,0.0863618
1312,-0.0863669,0.00824471,-0.00293575,0.0759846
1313,-0.0930734,0.0251628,-0.01806,0.105012
1314,-0.0867994,0.004988,-0.00453561,0.082885
1315,-0.0975867,0.013022,-0.00779122,0.0784532
1316,-0.0943198,0.00859158,-0.0201465,0.0832196
1317,-0.107098,0.00384939,-0.0186779,0.0793528
1318,-0.0859381,0.00155197,-0.0100667,0.0835702
1319,-0.093216,0.00409089,-0.0179594,0.078754
1320,-0.0876497,0.000444851,-0.00525495,0.0797513
1321,-0.0785484,0.00462944,-0.00155555,0.0814744
1322,-0.0951788,0.011808,-0.00728596,0.0916863
1323,-0.0982896,0.00868273,-0.00928266,0.0819331
1324,-0.10066,0.00956494,-0.0138855,0.082911
1325,-0.0852823,0.00535941,0.00439466,0.0767399
1326,-0.0760995,-0.011413,-0.00831791,0.0721264
1327,-0.102443,-0.00120137,-0.0124714,0.0775881
1328,-0.0914557,-0.00086776,-0.00981211,0.0750222
1329,-0.0964597,0.000957478,-0.00984739,0.0822931
1330,-0.106534,0.01149,-0.0168796,0.086405
1331,-0.0869907,0.00563775,-0.00930902,0.0803861
1332,-0.0930984,0.0139531,-0.00828118,0.0971952
1333,-0.0973262,0.0132561,-0.0070814,0.0786182
1334,-0.0924218,0.00952916,-0.00810244,0.0791296
1335,-0.0930819,0.012446,-0.00831346,0.0852576
1336,-0.0899525,0.0139079,-0.00391976,0.0847718
1337,-0.0898556,0.0141474,-0.0115539,0.0887703
1338,-0.0876705,0.0205808,-0.00898613,0.0979552
1339,-0.0869651,0.0144948,0.00126924,0.0852783
1340,-0.0854632,0.00555107,-0.00159472,0.0746162
1341,-0.091683,0.0140475,-0.0142188,0.084697
1342,-0.091683,0.0140475,-0.0142188,0.084697
1343,-0.088325,0.00560837,-0.00774576,0.0801591
1344,-0.088325,0.00560837,-0.00774576,0.0801591
1345,-0.0899684,0.00752632,-0.0102902,0.0921734
1346,-0.0772643,0.00692416,0.00229091,0.0837442
1347,-0.0999363,0.0157423,-0.00926981,0.0872136
1348,-0.0940185,0.0021328,-0.0111585,0.0859634
1349,-0.104151,0.018855,-0.0231434,0.0865812
1350,-0.0994942,0.0173124,-0.00846332,0.0785824
1351,-0.100089,0.00192513,-0.0081129,0.067183
1352,-0.110976,0.0224409,-0.022687,0.100316
1353,-0.115115,0.00160744,-0.0191454,0.0831891
1354,-0.118363,0.00548818,-0.0234881,0.0848977
1355,-0.112218,0.00400671,-0.0266133,0.0807866
1356,-0.0864543,0.0101237,-0.00823243,0.0819943
1357,-0.0895776,0.00429796,-0.00401861,0.0698477
1358,-0.102264,0.00668007,-0.0208458,0.0776651
1359,-0.0882172,0.0161015,-0.0165425,0.0894688
1360,-0.0982411,0.0135795,-0.0174909,0.0781271
1361,-0.0879274,0.00571359,-0.00886569,0.0854346
1362,-0.0920775,0.0155007,-0.0110465,0.100239
1363,-0.0834353,0.0106605,-0.0142224,0.084266
1364,-0.0825081,-0.00259043,-0.00727775,0.0797496
1365,-0.0825081,-0.00259043,-0.00727775,0.0797496
1366,-0.0812336,0.00926493,-0.00444802,0.0762865
1367,-0.0781514,0.0112463,-0.0056976,0.0862271
1368,-0.0944216,0.0142377,-0.00401446,0.0902821
1369,-0.0929874,0.0164694,-0.0119554,0.0867056
1370,-0.0887864,0.0082794,-0.0142822,0.083874
1371,-0.081797,0.0095784,-0.00223856,0.0817999
1372,-0.0849624,0.017232,-0.00188171,0.0904376
1373,-0.0839028,0.0250354,-0.00155,0.0963024
1374,-0.0761929,0.0282694,0.00736873,0.0959693
1375,-0.0761929,0.0282694,0.00736873,0.0959693
1376,-0.08586,0.0183075,-0.0069968,0.0931983
1377,-0.08586,0.0183075,-0.0069968,0.0931983
1378,-0.0847238,0.0151038,-0.00779121,0.086629
1379,-0.0823228,0.0128652,-0.00344916,0.0835452
1380,-0.0905099,0.011104,-0.0132788,0.0812728
1381,-0.0859261,0.00434833,-0.00704703,0.0772596
1382,-0.0984999,4.24303e-05,-0.0132667,0.0737291
1383,-0.102512,0.00655969,-0.0131372,0.0799938
1384,-0.0945747,-0.00052722,-0.00744413,0.0701217
1385,-0.102007,-0.00270909,-0.0152635,0.0697941
1386,-0.0962212,0.000384838,-0.00986082,0.0794191
1387,-0.0971254,0.00119065,-0.0114508,0.0757608
1388,-0.0945146,0.00796409,-0.00694122,0.0831715
1389,-0.105056,0.0176893,-0.00991636,0.0892847
1390,-0.108111,0.0122549,-0.0176101,0.0917576
1391,-0.0854593,-0.00268986,-0.00310925,0.0834992
1392,-0.0918191,0.0102664,-0.0211315,0.0855505
1393,-0.0788895,0.00413876,0.000419695,0.0857784
1394,-0.109609,0.0152661,-0.0181555,0.100964
1395,-0.0891072,0.00614534,-0.00364858,0.0836792
1396,-0.0954459,0.0208947,-0.0135638,0.0943335
1397,-0.0954459,0.0208947,-0.0135638,0.0943335
1398,-0.0866354,0.00935867,-0.011456,0.08492
1399,-0.106912,0.00748015,-0.0110241,0.0803284
1400,-0.100795,0.00578293,-0.0178258,0.0753749
1401,-0.114167,0.0108935,-0.0183211,0.0790377
1402,-0.101229,0.008928,-0.00981837,0.0881019
1403,-0.100344,0.00912077,-0.0104353,0.0868326
1404,-0.0916781,0.00137761,0.00241903,0.080192
1405,-0.0916781,0.00137761,0.00241903,0.080192
1406,-0.0916781,0.00137761,0.00241903,0.080192
1407,-0.0937606,0.00916914,-0.0105677,0.0809813
1408,-0.0947741,0.0207209,0.000468418,0.0838832
1409,-0.0834376,0.0011606,-0.00181757,0.0708945
1410,-0.0869994,0.00738544,-0.00501822,0.0799699
1411,-0.0890612,0.00216193,-0.0127658,0.0811775
1412,-0.0943323,0.0119305,-0.00603906,0.0914165
1413,-0.0931447,0.0186381,-0.00864997,0.0911621
1414,-0.0919084,0.0190697,-0.00799968,0.0856172
1415,-0.100329,0.0280105,-0.00961708,0.0951888
1416,-0.0955797,0.00891986,-0.0147168,0.0886266
1417,-0.0909296,0.0143043,-0.0069151,0.0850107
1418,-0.0899999,0.0161511,-0.0142047,0.0919412
1419,-0.0828037,0.00573479,-0.00887526,0.0901552
1420,-0.0810531,0.00786747,-0.00574809,0.0800894
1421,-0.0934315,0.0127451,-0.0120933,0.0871023
1422,-0.0856192,0.0128097,-0.00162197,0.0746188
1423,-0.0962028,0.0149922,-0.00723845,0.0871016
1424,-0.0874866,0.0127587,-0.0150775,0.0875202
1425,-0.0895393,0.0085471,-0.0100856,0.0878327
1426,-0.0853902,0.0111215,-0.00949899,0.0871067
1427,-0.0916538,0.00703435,-0.0144211,0.084134
1428,-0.0911716,0.00427228,-0.00689887,0.0734108
1429,-0.0755569,-0.00253434,0.00402701,0.0783012
1430,-0.0951816,0.0128284,-0.010733,0.0827649
1431,-0.0932612,0.00709138,-0.0160567,0.0807863
1432,-0.0932612,0.00709138,-0.0160567,0.0807863
1433,-0.0773344,0.0115664,-0.00243477,0.0843187
1434,-0.0857404,0.00503489,-0.0002226,0.0824217
1435,-0.0743819,0.00473731,0.00663539,0.0815244
1436,-0.0859788,0.000120673,0.00145696,0.0824701
1437,-0.0894438,0.0115114,-0.000748575,0.0995212
1438,-0.0919679,0.00658653,-0.0035204,0.0796144
1439,-0.0930172,0.00945293,-0.00484305,0.0787197
1440,-0.0881492,0.0108549,-0.00555122,0.0778649
1441,-0.09192,0.017431,0.0010693,0.0915604
1442,-0.0992206,0.0206876,-0.0175372,0.0911649
1443,-0.0915557,0.0107353,-0.0146299,0.0848267
1444,-0.105834,0.0142287,-0.0159257,0.0888248
1445,-0.112052,0.0128909,-0.0255127,0.0861788
1446,-0.10539,0.00728722,-0.0189693,0.0829281
1447,-0.109137,0.0118777,-0.0252218,0.0818563
1448,-0.1029,0.00144162,-0.023346,0.0828487
1449,-0.103025,0.00327936,-0.011801,0.0823678
1450,-0.0966838,0.00851511,-0.0151056,0.0761248
1451,-0.101318,0.015429,-0.0143731,0.080438
1452,-0.08847,0.00478715,-0.011314,0.0796901
1453,-0.0987389,0.0202331,-0.0176252,0.0899211
1454,-0.0892749,0.00534568,0.00369567,0.0871347
1455,-0.0855347,0.0136348,-0.0129707,0.0912514
1456,-0.0856869,0.0093416,-0.0113143,0.0828157
1457,-0.0882983,0.012294,0.000281543,0.0790491
1458,-0.0877562,0.0135097,-0.00332265,0.0863574
1459,-0.0975977,0.01507,-0.0112507,0.0923216
1460,-0.107619,0.0232099,-0.00906959,0.0937987
1461,-0.0759537,0.00459745,0.00936854,0.0793665
1462,-0.10554,0.0242268,-0.0154988,0.0945401
1463,-0.0819502,0.000872142,0.011944,0.0745234
1464,-0.0784475,0.0130568,-0.00123376,0.0845525
1465,-0.0784475,0.0130568,-0.00123376,0.0845525
1466,-0.0808734,0.00204003,-0.00755737,0.0748535
1467,-0.0881083,0.00505732,-0.00460464,0.0825796
1468,-0.0891099,0.00726901,0.000856568,0.0809984
1469,-0.0902195,0.0170358,0.00137001,0.0868174
1470,-0.090555,0.0147172,-0.00743125,0.0849014
1471,-0.0927197,0.0114367,0.000874652,0.0876835
1472,-0.0950918,0.0115399,-0.0113363,0.0869947
1473,-0.0954268,0.0175522,-0.00782387,0.0848678
1474,-0.102568,0.0128123,-0.0156093,0.0828255
1475,-0.0827337,0.00624452,-0.00880549,0.0813798
1476,-0.0955729,0.000336426,-0.00192232,0.0802778
1477,-0.0955729,0.000336426,-0.00192232,0.0802778
1478,-0.102266,0.00716928,-0.0149038,0.0808695
1479,-0.0923312,0.01526,-0.0147434,0.0831446
1480,-0.0861839,0.0135049,-0.00585568,0.0870609
1481,-0.102975,0.0224389,-0.00880368,0.0960636
1482,-0.0857195,0.0158343,-0.0112219,0.0940759
1483,-0.0946451,0.0196044,0.00105362,0.0953631
1484,-0.078345,0.018196,0.0018567,0.0837351
1485,-0.078345,0.018196,0.0018567,0.0837351
1486,-0.0825816,0.0218296,-0.00577118,0.0939061
1487,-0.0936388,0.0229562,-0.0150405,0.0925402
1488,-0.0859157,0.0171166,-0.00959438,0.0827425
1489,-0.0899723,0.0147229,0.00200146,0.0850412
1490,-0.0764658,0.00971728,0.0149237,0.0839268
1491,-0.0980926,0.00854691,0.00329561,0.0870904
1492,-0.0831576,0.0155921,-0.00158409,0.0942775
1493,-0.0801351,0.0126834,-0.00103526,0.0928572
1494,-0.0860086,0.0138112,0.000127537,0.0889815
1495,-0.07896,0.00998979,0.00293494,0.0905424
1496,-0.0715086,0.00673203,0.010837,0.0870307
1497,-0.0691392,0.0145226,0.00531022,0.0872855
1498,-0.0811878,0.0198733,0.014991,0.0894457
1499,-0.0775186,0.0159768,0.0210977,0.0937967
1500,-0.0803446,0.0181741,0.0107261,0.0960639
1501,-0.0923238,0.00814146,-0.00224493,0.0874388
1502,-0.0850208,0.0153441,0.00201158,0.0901604
1503,-0.0812975,0.0191051,0.00424605,0.0952055
1504,-0.0813653,0.0088899,0.00253469,0.081104
1505,-0.0768927,0.0104154,0.00757712,0.0831291
1506,-0.0940454,0.0207573,-0.00573478,0.0907362
1507,-0.104026,0.0167487,-0.0161834,0.0890791
1508,-0.0962583,0.0179523,-0.00372206,0.0910002
1509,-0.0939708,0.00838347,-0.0160621,0.0801077
1510,-0.0871897,0.00591104,-0.00170611,0.0873421
