ReTr(Lx),ImTr(Lx)
-0.439133,-0.616582
-0.483292,-0.477789
-0.709109,-0.278683
-0.771829,0.167819
-0.634111,0.336176
-0.810577,0.0345458
-0.743721,-0.134046
-0.497183,-0.64504
-0.497183,-0.64504
-0.52622,-0.534961
-0.368643,-0.699267
-0.484576,-0.658471
-0.463391,-0.601165
-0.606993,-0.517484
-0.682543,-0.431667
-0.603184,-0.512524
-0.592543,-0.436671
-0.685901,-0.385667
-0.657314,-0.374955
-0.713343,-0.0784449
-0.730458,0.0833692
-0.611947,-0.437912
-0.787399,-0.0505366
-0.660784,-0.223426
-0.551928,-0.409482
-0.368385,-0.548262
-0.454326,-0.576839
-0.454326,-0.576839
-0.560339,-0.476397
-0.72742,-0.0118919
-0.61686,0.141433
-0.67333,0.150544
-0.654672,-0.269842
-0.743475,0.0287178
-0.594334,-0.352556
-0.700732,0.0123685
-0.71132,-0.256295
-0.745956,0.118752
-0.655291,0.304238
-0.751344,0.0411473
-0.66592,0.0303572
-0.64762,0.245818
-0.587198,-0.0918325
-0.432595,-0.318735
-0.371098,-0.461765
-0.62069,-0.339313
-0.62069,-0.339313
-0.572201,-0.397125
-0.731632,-0.102471
-0.688874,0.163238
-0.683337,0.0634467
-0.700013,-0.0422609
-0.641321,0.379387
-0.507177,0.650871
-0.531021,0.553587
-0.494241,0.629213
0.174413,0.659334
0.0921575,0.710236
0.658303,0.301222
0.541656,0.33778
0.629192,0.444204
0.759941,0.0386548
0.773061,-0.161053
0.697908,0.295406
0.737637,-0.036428
0.744315,0.107191
0.646053,-0.00790249
0.646053,-0.00790249
0.622474,0.022294
0.746474,-0.168981
0.728728,0.176207
0.643354,-0.0997608
0.562896,0.170884
0.429707,0.430049
0.575072,0.490497
0.40601,0.619403
0.366677,0.683401
0.453367,0.686156
0.76288,0.238948
0.582581,0.46201
0.582581,0.46201
0.286342,0.695825
0.187318,0.712923
0.134046,0.745705
0.697738,0.086845
0.742231,-0.181268
0.66549,-0.314092
0.317082,-0.619534
0.0813183,-0.711848
0.258274,-0.800126
0.00944492,-0.755122
-0.520065,-0.618385
-0.795775,-0.161063
-0.680763,0.470268
-0.303772,0.696528
-0.551833,0.553793
-0.555193,0.513598
-0.444572,0.51179
-0.444572,0.51179
-0.422528,0.576322
-0.377163,0.627883
-0.484903,0.397456
-0.45876,0.452928
-0.548635,0.310723
-0.505363,0.0949783
-0.570853,-0.310807
-0.600522,-0.312993
-0.618623,-0.0287364
-0.610962,0.268863
-0.311682,0.609435
-0.260458,0.666635
-0.182207,0.62723
-0.257559,0.608458
0.218823,0.681342
0.499134,0.587911
0.712626,0.10011
0.754337,0.0489337
0.704127,0.271091
0.689814,0.0397786
0.699599,0.183718
0.699599,0.183718
0.689241,0.239672
0.659648,0.318049
0.387654,0.540355
0.698111,0.153318
0.594473,0.417576
0.709954,0.398039
0.276152,0.698132
0.119512,0.706738
-0.121926,0.706815
-0.228829,0.75778
0.470482,0.548457
0.41299,0.470199
-0.0492943,0.674184
-0.0492943,0.674184
-0.0492943,0.674184
-0.401019,0.556852
-0.544006,0.438837
-0.414513,0.561663
0.220734,0.765544
-0.392207,0.651948
-0.370944,0.656576
-0.302505,0.622768
-0.150776,0.683938
-0.0906725,0.761997
-0.0906725,0.761997
-0.136426,0.720295
-0.13479,0.641767
-0.574423,0.585575
-0.420856,0.559896
-0.728586,0.283683
0.0244891,0.785495
0.0746657,0.724798
0.148673,0.680283
0.362911,0.648893
0.362911,0.648893
0.290708,0.732175
0.290708,0.732175
0.290708,0.732175
-0.234026,0.732156
-0.160643,0.629267
-0.0407873,0.717017
0.379086,0.694617
-0.0929142,0.700474
-0.132803,0.706088
-0.137073,0.726623
0.107038,0.744576
-0.0779248,0.70322
-0.116437,0.623289
-0.593856,0.307319
-0.403378,0.663266
-0.551009,0.439766
0.262895,0.774246
0.560697,0.521932
0.380575,0.692208
0.431637,0.620387
0.157241,0.765615
-0.00968542,0.766168
-0.00968542,0.766168
0.333282,0.716865
0.556364,0.463328
0.591228,0.370198
0.723358,0.357696
0.635663,-0.189994
0.761347,0.198442
0.683023,-0.199423
0.683023,-0.199423
0.720765,-0.12712
0.749158,-0.119239
0.724142,-0.155579
0.693637,-0.0441052
0.659728,0.084035
0.720782,0.0988817
0.657206,-0.121196
0.69359,0.110942
0.685186,-0.0389359
0.757563,-0.0883367
0.757563,-0.0883367
0.757563,-0.0883367
0.681517,-0.23994
0.650434,-0.147988
0.739048,-0.292358
0.735789,0.217542
0.527786,0.519733
0.541725,0.521394
0.567635,0.423888
0.797989,-0.230743
0.73832,-0.219217
0.733264,-0.310295
0.697551,-0.368633
0.743374,-0.248417
0.724108,-0.151727
0.613083,0.0456203
0.781057,0.00681656
0.600766,0.217319
0.604906,-0.113702
0.61042,0.269458
0.796457,0.217365
0.789793,0.130771
0.719082,-0.282432
0.660608,-0.104574
0.742927,-0.156306
0.664603,-0.354942
0.16111,-0.760204
-0.252968,-0.704693
-0.231745,-0.728644
0.0332569,-0.764133
0.136429,-0.750322
0.309657,-0.631334
0.531616,-0.552421
0.755303,0.0935067
0.836983,-0.0101122
0.836983,-0.0101122
0.716229,-0.0926433
0.781261,-0.00509889
0.788897,0.0579567
0.641685,0.297777
0.286831,0.62903
-0.0483252,0.706497
0.0655329,0.745226
-0.130428,0.722106
0.559632,0.50956
0.539349,0.338989
0.742,0.07143
0.655608,-0.445117
0.298834,-0.701064
0.161104,-0.784293
0.0397596,-0.765428
0.322635,-0.521158
0.492315,-0.500298
0.420409,-0.2098
0.531055,-0.294694
0.471775,-0.0876083
0.354176,0.336591
0.292854,0.49786
0.361052,0.543174
0.247347,0.565652
0.357381,0.583843
0.283559,0.570281
0.305048,0.659656
-0.168107,0.78453
0.0258042,0.745271
-0.22818,0.688724
-0.41583,0.581028
-0.547907,0.522608
-0.599818,0.554778
-0.756417,0.0334952
-0.473397,0.586121
-0.607102,0.278822
-0.6324,0.406468
-0.605446,0.0485781
-0.566817,0.00631043
-0.566817,0.00631043
-0.735512,-0.101672
-0.783269,-0.202795
-0.754794,-0.246423
-0.641574,-0.529577
-0.731938,-0.14201
-0.716123,-0.130892
-0.665662,-0.299878
-0.675722,-0.212015
-0.65729,-0.245468
-0.612766,0.137632
-0.721948,0.168897
-0.763667,0.136072
-0.763667,0.136072
-0.696267,0.34349
-0.761968,-0.015545
-0.766892,0.197393
-0.727925,0.224622
-0.648203,0.310963
-0.459391,0.645996
-0.271529,0.700963
0.0298327,0.796018
0.310868,0.659122
-0.0275664,0.775745
-0.217013,0.618575
0.0240844,0.699133
0.0922233,0.632922
-0.271254,0.653648
-0.382672,0.681469
-0.32133,0.704814
-0.486265,0.613948
-0.213124,0.752805
-0.606743,0.410057
-0.527861,0.47854
-0.300837,0.644033
-0.471074,0.516334
-0.159792,0.600743
-0.510389,0.465313
-0.570008,0.427591
-0.611518,0.477325
-0.497183,0.549473
-0.567114,0.416803
-0.567114,0.416803
-0.0864808,0.695366
0.139183,0.67134
-0.0733555,0.661649
-0.0472239,0.708158
-0.441407,0.539687
-0.626108,0.11134
-0.591384,-0.441582
-0.673751,-0.192248
-0.757472,-0.09727
-0.728134,-0.254439
-0.738364,0.0812328
-0.146594,0.710875
-0.507014,0.458638
-0.657667,0.349023
-0.684494,-0.124858
-0.737997,-0.188712
-0.737997,-0.188712
-0.807987,-0.0430222
-0.685617,-0.369102
-0.532399,-0.407289
-0.739458,-0.334495
-0.699188,0.352987
-0.755225,0.187151
-0.588311,0.350696
-0.660612,0.0372737
-0.492162,-0.338013
-0.648676,0.144959
-0.767515,-0.31567
-0.697945,-0.00589492
-0.672133,0.105597
-0.578963,0.253114
-0.649082,0.3509
-0.640352,0.340456
-0.640352,0.340456
-0.640352,0.340456
-0.539552,0.490617
-0.638158,0.274955
-0.593167,0.402857
-0.593167,0.402857
-0.631461,0.257058
-0.427106,0.405673
-0.615426,0.194333
-0.71888,0.0216805
-0.720519,0.215222
-0.702592,0.145551
-0.646327,0.276372
-0.558362,0.531161
-0.63429,0.474971
-0.647977,0.384485
-0.647977,0.384485
-0.647977,0.384485
-0.647977,0.384485
-0.587206,0.489076
-0.725234,0.308013
-0.685047,0.243098
-0.622474,0.314196
-0.706632,0.306048
-0.706632,0.306048
-0.67402,-0.0165427
-0.647162,0.25554
-0.47742,0.382154
-0.0289288,0.67222
0.387051,0.670812
0.483812,0.496646
0.531346,0.45858
0.719085,0.373867
0.711875,-0.327309
0.620788,-0.182621
0.634808,0.160536
0.634808,0.160536
0.707461,-0.186261
0.724114,0.178763
0.67946,0.19055
0.586918,0.441776
0.567507,0.507066
0.29322,0.697338
-0.172676,0.726997
-0.0348894,0.618025
0.241408,0.648644
0.399531,0.653753
0.399531,0.653753
0.0504343,0.684444
0.20111,0.735657
0.469328,0.531629
0.606639,-0.165373
0.380148,-0.725007
0.380148,-0.725007
0.515961,-0.542662
0.515961,-0.542662
0.373469,-0.466848
0.488768,-0.515395
0.674832,-0.244761
0.644063,-0.433618
0.714542,0.062189
0.663326,0.194541
0.583722,0.363992
0.234118,0.685948
0.531771,0.596214
0.636566,0.414478
0.64057,0.321011
0.594656,0.31235
0.693912,0.185922
0.450392,0.53617
0.64185,0.548287
0.64185,0.548287
0.732219,0.39005
0.559078,0.506462
0.646952,0.321457
0.686069,0.0863842
0.732566,-0.108401
0.704366,-0.295859
0.67535,0.225351
0.67535,0.225351
-0.190607,0.559729
-0.365816,0.695628
-0.223822,0.65705
-0.385351,0.688618
-0.407499,0.558015
-0.512099,0.398246
-0.630821,0.29442
-0.669946,0.206312
-0.592392,0.415942
-0.592392,0.415942
-0.392628,0.638473
-0.567163,0.57047
-0.300357,0.710779
-0.300357,0.710779
-0.11296,0.811995
-0.11296,0.811995
-0.238138,0.697859
-0.100545,0.749
-0.663822,0.44108
-0.719527,0.186719
-0.268039,-0.719503
0.0657228,-0.73233
0.279807,-0.768165
0.484158,-0.595523
0.171525,-0.756052
-0.0715594,-0.763533
0.304386,-0.731174
0.394535,-0.675682
0.147023,-0.645358
-0.264794,-0.721097
0.0804897,-0.771156
-0.302395,-0.659121
-0.570354,-0.34952
-0.605078,-0.508006
-0.679569,-0.402553
-0.640121,-0.358817
-0.640121,-0.358817
-0.640121,-0.358817
-0.410772,-0.534802
-0.221763,-0.739781
0.161874,-0.742169
0.444003,-0.536593
0.444003,-0.536593
0.528182,-0.447688
0.568484,-0.42749
0.00114856,-0.75076
0.212092,-0.716478
0.188249,-0.67214
0.142555,-0.528599
0.142555,-0.528599
0.396961,-0.583517
0.078283,-0.660062
-0.154622,-0.755365
-0.284388,-0.694031
-0.251161,-0.674923
-0.328729,-0.641376
-0.482803,-0.501742
-0.460395,-0.54181
-0.34631,-0.607896
-0.347708,-0.640598
-0.4418,-0.527633
-0.289123,-0.727627
-0.178958,-0.668179
-0.120272,-0.698174
-0.525816,-0.411823
-0.634233,-0.227548
-0.662619,-0.356644
-0.594974,-0.491616
-0.637147,-0.302544
-0.58018,-0.504169
-0.522547,-0.320262
-0.753204,0.0360472
-0.650847,-0.120755
-0.686829,-0.0744983
-0.616155,0.0222785
-0.558173,0.550725
-0.511198,0.523167
-0.427146,0.524621
-0.427146,0.524621
-0.440732,0.577327
-0.524606,0.503676
-0.725469,0.127351
-0.739682,-0.249568
-0.73024,-0.206984
-0.663914,0.0107492
-0.697427,0.123199
-0.664407,-0.297892
-0.762768,-0.0612513
-0.73952,0.249838
-0.771573,0.0926933
-0.808933,-0.0956133
-0.628421,-0.381552
-0.557577,-0.231839
-0.656874,0.175736
-0.657324,0.194667
-0.719753,0.206632
-0.817798,0.043481
-0.723063,-0.0427613
-0.710375,-0.154408
-0.693333,-0.0510953
-0.682268,-0.300019
-0.636569,0.377388
-0.458033,0.630953
-0.424449,0.578897
-0.230622,0.676908
0.0461402,0.772149
-0.131818,0.718782
0.0139747,0.731712
0.0864258,0.777547
-0.500845,0.625651
-0.374651,0.635409
-0.701945,0.348575
-0.451928,0.544357
0.322461,0.707634
0.274057,0.664485
0.232043,0.630843
-0.0659895,0.680833
0.32526,0.583222
0.0868275,0.723497
-0.332777,0.574845
-0.387886,0.628093
-0.527421,0.477777
-0.694484,0.155626
-0.678751,-0.229858
-0.450669,-0.470535
-0.180177,-0.746515
-0.350967,-0.615519
-0.446777,-0.597685
-0.701812,-0.236471
-0.701812,-0.236471
-0.509046,-0.552362
-0.509046,-0.552362
-0.53089,-0.589365
-0.224985,-0.713779
-0.247367,-0.750453
-0.526611,-0.531505
-0.526611,-0.531505
-0.504452,-0.526232
-0.729206,-0.401135
-0.729206,-0.401135
-0.557909,-0.487742
-0.507861,-0.490764
-0.682488,0.0730502
-0.741864,0.0102146
-0.68764,-0.26096
-0.794619,-0.159824
-0.479254,-0.473828
-0.704809,-0.274577
-0.481203,-0.535926
-0.655963,-0.334855
-0.713064,-0.220788
-0.294258,0.524949
-0.360262,0.601473
-0.0950692,0.707187
-0.25318,0.588667
0.240358,0.656432
0.130907,0.75248
0.144437,0.794227
0.381773,0.621622
0.576047,0.329496
0.29914,0.617169
0.0719221,0.680049
0.0748982,0.732033
0.0929733,0.703473
0.249261,0.719752
0.381104,0.569218
0.55654,0.544845
0.719583,0.256143
0.751148,-0.181352
0.612931,-0.423723
0.552299,-0.547127
0.662556,-0.298642
0.751697,-0.286618
0.696295,-0.330495
0.688696,-0.288225
0.627863,-0.588308
0.697988,-0.0244333
0.793333,0.0365159
0.668392,-0.312548
0.48029,-0.607865
0.570813,-0.458755
0.276208,-0.685787
0.327736,-0.744368
0.582372,-0.391699
0.441495,-0.480377
0.265592,-0.728153
-0.484269,-0.586234
-0.487074,-0.559874
-0.487074,-0.559874
-0.487074,-0.559874
-0.409504,-0.608093
-0.629494,-0.144799
-0.57115,0.0645642
-0.534435,0.324252
-0.44511,0.553018
-0.17176,0.659552
-0.53605,0.547227
-0.675422,0.134262
-0.514253,-0.451169
-0.613598,-0.455482
-0.623481,0.264607
-0.565493,0.51191
-0.696102,0.261588
-0.719725,0.206318
-0.739873,-0.164481
-0.739873,-0.164481
-0.761483,0.16856
-0.672562,-0.314338
-0.674702,-0.441635
-0.577045,-0.475726
-0.272052,-0.775733
-0.272052,-0.775733
-0.412723,-0.653761
0.0459412,-0.795989
-0.0419748,-0.752435
0.523795,-0.613537
0.69382,-0.17625
0.575888,0.28377
0.727131,0.122788
0.654613,0.267473
0.710683,0.145615
0.655757,-0.0259929
0.666282,0.125007
0.516264,0.418171
0.715578,0.330464
0.715578,0.330464
0.389498,0.702599
0.334006,0.622695
0.481132,0.626706
0.385737,0.723223
0.584043,0.352687
0.400865,0.567323
0.447854,0.588904
0.137228,0.621072
-0.201887,0.74205
-0.176119,0.636026
-0.162306,0.63644
0.0370561,0.611346
0.398537,0.543106
-0.124817,0.807314
-0.140113,0.801574
-0.140113,0.801574
-0.268622,0.727927
-0.727218,0.267865
-0.727218,0.267865
-0.195428,0.68476
-0.389894,0.669678
-0.102885,0.62104
-0.640446,0.256127
-0.704679,0.337028
-0.541269,0.547201
-0.538684,0.415348
-0.552559,-0.398207
-0.423837,-0.648395
-0.423837,-0.648395
-0.39627,-0.605103
-0.191113,-0.728788
-0.0988342,-0.755003
-0.28521,-0.586468
-0.626571,-0.442033
-0.411458,-0.572867
-0.0205292,-0.75559
0.121966,-0.665206
-0.0461515,-0.632103
0.179057,-0.567638
0.179057,-0.567638
-0.380671,-0.676824
-0.492395,-0.617507
-0.553526,-0.316859
-0.62084,-0.146287
-0.692863,0.0451811
-0.705661,-0.00156401
-0.694865,0.00225028
-0.560046,-0.218265
-0.576703,-0.178835
-0.45357,-0.543134
-0.506118,-0.482604
-0.226244,-0.538415
0.0336818,-0.644101
0.202428,-0.609782
-0.220718,-0.649229
-0.34914,-0.646212
-0.717491,-0.361911
-0.581252,-0.453059
-0.681211,-0.313213
-0.682578,0.180959
-0.640412,0.214756
-0.589726,0.348536
-0.551835,0.325582
-0.795996,0.0942425
-0.668623,-0.397817
-0.731444,-0.230983
-0.664922,-0.385741
-0.782268,-0.228068
-0.506317,-0.506761
-0.719933,-0.000442279
-0.650968,-0.326683
-0.706903,-0.123268
-0.696796,-0.0425819
-0.612477,-0.405617
-0.613838,-0.396027
-0.375943,-0.651881
-0.272171,-0.681818
-0.130992,-0.635771
-0.239649,-0.638966
-0.183493,-0.693508
0.0908842,-0.619464
0.282169,-0.7151
0.358272,-0.751361
-0.0872575,-0.756939
0.367885,-0.716485
0.464492,-0.600606
0.605868,-0.463662
0.742242,-0.050427
0.742242,-0.050427
0.614992,0.447737
0.602376,0.258355
0.613735,0.166516
0.701635,-0.0202369
0.396085,0.628208
0.0718496,0.7526
0.153114,0.759717
-0.197087,0.74278
0.307618,0.654897
-0.0418699,0.635611
-0.144717,0.619899
-0.0126496,0.698348
-0.214207,0.70663
-0.529304,0.398333
-0.354325,0.56524
-0.396329,0.589483
-0.566926,0.476122
-0.457428,0.585734
-0.457428,0.585734
-0.457428,0.585734
-0.776534,0.268597
-0.564257,0.430757
-0.374555,0.632302
-0.604841,0.4914
-0.752159,0.191395
-0.667551,0.235303
-0.617387,0.343891
-0.185334,0.68038
-0.185334,0.68038
-0.108293,0.68061
-0.408889,0.652149
-0.266108,0.753435
-0.172768,0.754932
0.0917208,0.779312
0.0938683,0.796257
0.481797,0.551576
0.376342,0.543754
0.707938,0.346882
0.577151,0.418073
0.557883,0.493773
0.590424,0.527509
0.719066,0.165013
0.766291,0.179703
0.758475,-0.203928
0.723351,0.289012
0.723351,0.289012
0.725418,0.297025
0.772353,-0.186735
0.751497,-0.187067
0.784178,-0.00700412
0.762961,0.162708
0.744195,0.102831
0.348984,0.631103
0.348984,0.631103
0.348984,0.631103
0.230681,0.615701
-0.201552,0.658882
-0.392774,0.615522
-0.262644,0.743502
-0.283975,0.716932
0.034586,0.772709
0.577267,0.436693
0.655595,0.246715
0.646724,0.287786
0.646724,0.287786
0.68384,0.212463
0.68384,0.212463
0.589294,0.521733
0.329313,0.718867
0.471593,0.555243
0.576812,0.466133
0.576812,0.466133
0.576812,0.466133
0.655138,0.489055
0.49991,0.560748
0.59403,0.361883
0.503906,0.521352
0.584452,0.534068
0.638601,0.338461
0.460682,0.57004
-0.186964,0.742747
0.105902,0.723153
-0.0671247,0.703559
-0.531725,0.589875
-0.645517,0.461341
-0.679293,0.380163
-0.713902,0.229231
-0.766232,0.121999
-0.705915,0.0434213
-0.629046,-0.0170608
-0.569203,0.473464
-0.391433,0.683694
-0.391433,0.683694
-0.550523,0.463018
-0.663372,0.404127
-0.262653,0.678345
-0.110585,0.767552
-0.0728228,0.764078
-0.733478,0.249742
-0.733478,0.249742
-0.773995,0.306987
-0.448403,0.586534
-0.595998,0.524772
-0.245544,0.729774
-0.245544,0.729774
-0.331211,0.62503
-0.499565,0.585305
-0.502262,0.518796
-0.273585,0.711079
-0.244192,0.725355
-0.244192,0.725355
0.270319,0.727579
0.40255,0.647994
0.208139,0.780544
0.320599,0.652219
-0.0135725,0.746073
0.108623,0.669295
0.0146455,0.706524
-0.232818,0.702952
-0.232818,0.702952
-0.0167987,0.777464
-0.227646,0.602327
0.404553,0.643519
0.511023,0.603472
0.458385,0.635296
0.537395,0.579574
0.488312,0.527517
0.641842,0.48051
0.564442,0.409301
0.628308,0.273046
0.636502,-0.125694
0.760516,-0.0844267
0.600304,-0.295895
0.401103,-0.628118
0.15121,-0.782187
0.222156,-0.671392
0.222156,-0.671392
0.487127,-0.588745
0.366572,-0.697757
0.347138,-0.682741
-0.0605376,-0.770275
0.0437692,-0.754779
0.507094,-0.511115
0.549507,-0.465146
0.125281,-0.640119
-0.201486,-0.795317
-0.610814,-0.464034
-0.477835,-0.547868
-0.0238216,-0.749077
-0.563578,-0.413828
-0.601392,-0.508044
-0.426618,-0.592597
-0.404164,-0.580917
-0.404164,-0.580917
-0.377352,-0.375888
-0.377352,-0.375888
-0.663203,0.252092
-0.685671,-0.0743157
-0.683468,-0.443502
-0.683468,-0.443502
-0.0188996,-0.762081
0.430256,-0.517456
0.304555,-0.695837
0.603603,-0.450111
0.167083,-0.759548
0.553398,-0.525143
0.557562,-0.524301
0.656567,-0.317502
0.534274,-0.504411
0.757127,-0.322066
0.718854,-0.198394
0.71409,-0.140162
0.787837,0.221926
0.490741,-0.652751
0.533804,-0.531561
0.409092,-0.58491
0.241278,-0.710131
0.318682,-0.53596
0.260865,-0.687768
0.456574,-0.668774
0.456574,-0.668774
0.0471593,-0.674581
0.0880675,-0.749551
0.098095,-0.749848
-0.0476322,-0.725294
0.333284,-0.695293
0.159736,-0.689395
0.487628,-0.684869
0.574663,-0.452841
0.126122,-0.757217
-0.380537,-0.669809
-0.145826,-0.765082
-0.112653,-0.720846
0.253872,-0.700387
0.686437,-0.42103
0.686437,-0.42103
0.691207,-0.0234442
0.644941,0.43741
0.755241,0.179012
0.740623,0.102979
0.735934,0.0674398
0.725083,0.367338
0.725083,0.367338
0.671923,0.283955
0.502779,0.56632
0.368769,0.562069
0.138412,0.613548
0.138412,0.613548
0.120185,0.654569
0.499167,0.498415
0.739137,-0.1046
0.718104,0.160754
0.425015,0.49677
0.347562,0.556052
0.217767,0.671018
0.230282,0.597707
-0.0144245,0.655364
0.674811,0.367713
0.483455,0.555569
0.293077,0.655797
0.585867,0.29053
0.691845,-0.0379727
0.691845,-0.0379727
0.384733,-0.568491
0.194604,-0.678053
0.684296,-0.470726
0.658371,-0.442417
0.688726,-0.320716
0.521842,0.603421
0.750606,0.0312224
0.742665,-0.147612
0.780749,0.0637206
0.71611,0.263918
0.588795,-0.237649
0.568352,-0.38532
0.539428,-0.546892
0.569558,-0.597389
0.445901,-0.609301
0.0258698,-0.706962
-0.300116,-0.763112
0.307837,-0.680053
0.307837,-0.680053
0.307837,-0.680053
0.463981,-0.487972
0.523141,-0.573603
0.504266,-0.438069
0.710146,-0.340428
0.484549,-0.560484
0.51873,-0.556187
0.61965,-0.475237
0.763902,-0.117523
0.761378,-0.213634
0.4523,-0.60676
0.157092,-0.724954
0.223247,-0.703929
0.223247,-0.703929
-0.180935,-0.766759
