ReTr(Lx),ImTr(Lx)
-0.406983,0.134815
-0.315012,0.0581134
-0.315012,0.0581134
-0.315012,0.0581134
-0.350079,-0.123715
-0.350079,-0.123715
-0.356022,-0.146541
-0.348068,-0.0811468
-0.240808,-0.0708503
-0.191896,-0.212257
-0.191896,-0.212257
-0.251382,-0.150784
-0.217094,-0.111806
-0.217094,-0.111806
-0.241765,-0.141635
-0.165437,-0.255845
-0.161896,-0.141148
-0.263001,-0.113587
-0.285053,-0.199304
-0.166526,-0.170514
-0.147982,-0.363503
-0.147982,-0.363503
-0.420749,-0.106815
-0.405814,-0.0050765
-0.2258,-0.261817
-0.284422,-0.34709
-0.101273,-0.411357
-0.16914,-0.316018
-0.160213,-0.372402
-0.217277,-0.306748
0.0642664,-0.361503
0.241668,-0.391004
-0.0650556,-0.290728
-0.0818365,-0.301026
-0.326443,-0.239306
-0.326443,-0.239306
-0.144829,-0.259304
-0.101638,-0.375595
0.02328,-0.2744
0.0727274,-0.339873
0.0319043,-0.289396
-0.0591207,-0.362527
-0.21711,-0.271118
-0.0957492,-0.306808
-0.0896358,-0.276014
-0.104149,-0.324483
-0.191056,-0.0636852
-0.240825,-0.141921
-0.134619,-0.16967
-0.231348,-0.22455
-0.323353,-0.135533
-0.309402,0.086455
-0.325223,0.124997
-0.390717,0.0204172
-0.304822,-0.0703628
-0.282508,-0.364662
-0.282508,-0.364662
-0.180008,-0.186502
-0.16226,-0.41843
-0.222463,-0.330221
-0.219114,-0.270452
-0.332665,-0.327411
-0.350498,-0.227931
-0.387823,-0.301689
-0.321552,-0.19598
-0.325391,-0.204258
-0.346288,-0.228111
-0.384377,-0.0281349
-0.361268,0.00524111
-0.252493,-0.188257
-0.339322,-0.0437677
-0.236993,-0.0853658
-0.200196,-0.176257
-0.18173,-0.231588
-0.168562,-0.258213
-0.168562,-0.258213
-0.202346,-0.200993
-0.272771,-0.00131047
-0.264053,0.0456194
-0.174608,0.0329693
-0.1805,-0.0897492
-0.191385,0.0150322
-0.159234,-0.099985
-0.173617,0.009792
-0.211748,-0.0539136
-0.213882,0.0443166
-0.196687,0.0932692
-0.18916,0.0162463
-0.222673,0.0112663
-0.215643,0.0729855
-0.18928,-0.0258108
-0.131569,-0.0838467
-0.163522,-0.187707
-0.184308,-0.139017
-0.184308,-0.139017
-0.233373,-0.143012
-0.306484,-0.0538896
-0.296175,0.0674445
-0.257696,0.00833383
-0.351128,-0.00708233
-0.300219,0.151375
-0.215949,0.321509
-0.204833,0.224474
-0.188418,0.248891
0.0859383,0.361761
0.0341353,0.320832
0.300458,0.132291
0.218953,0.137835
0.265413,0.182718
0.308432,0.0187753
0.368227,-0.0950892
0.298346,0.140456
0.250016,0.007797
0.280507,0.0490797
0.198972,0.0290934
0.198972,0.0290934
0.218947,0.0183846
0.253259,-0.077453
0.234071,0.0454628
0.317607,-0.0571179
0.196832,0.0563242
0.203138,0.174202
0.227243,0.239598
0.169073,0.273084
0.159541,0.301547
0.185738,0.264693
0.261049,0.104828
0.320834,0.260387
0.320834,0.260387
0.157369,0.330778
0.0805497,0.345552
0.0214063,0.291696
0.333024,0.026474
0.302779,-0.0641389
0.302228,-0.142423
0.148699,-0.293697
0.00672611,-0.298244
0.136414,-0.435415
0.0235288,-0.348427
-0.2765,-0.323
-0.382752,-0.0584453
-0.287023,0.204107
-0.131335,0.267339
-0.165426,0.184063
-0.271316,0.247933
-0.126732,0.222277
-0.126732,0.222277
-0.108252,0.176946
-0.125409,0.179375
-0.252477,0.177851
-0.150207,0.157367
-0.213042,0.130628
-0.254949,0.0736832
-0.262787,-0.161517
-0.248289,-0.160979
-0.327574,-0.0291865
-0.347077,0.13749
-0.122211,0.309814
-0.0991975,0.387964
-0.08996,0.282342
-0.128514,0.269893
0.102962,0.277517
0.273489,0.318047
0.310919,0.0727847
0.285566,0.0311212
0.266306,0.102468
0.268848,0.00171131
0.282857,0.0647868
0.282857,0.0647868
0.359768,0.119962
0.406997,0.128977
0.135965,0.230409
0.335245,0.0665547
0.308365,0.22597
0.43437,0.226717
0.136731,0.277483
0.0514168,0.292402
-0.0443806,0.272865
-0.0788988,0.263679
0.174147,0.170154
0.197797,0.176827
0.000119542,0.284712
0.000119542,0.284712
0.000119542,0.284712
-0.185236,0.24546
-0.191775,0.145489
-0.195672,0.230418
0.0737319,0.276192
-0.10287,0.232971
-0.134834,0.258816
-0.126582,0.231909
-0.0713339,0.261933
-0.024476,0.377484
-0.024476,0.377484
-0.0578678,0.303677
-0.0700218,0.302139
-0.240285,0.280831
-0.231676,0.319725
-0.398522,0.14229
-0.00981233,0.399069
0.011156,0.378424
0.0666038,0.296986
0.153075,0.22111
0.153075,0.22111
0.0785781,0.278292
0.0785781,0.278292
0.0785781,0.278292
-0.0785568,0.276012
-0.0314007,0.223451
0.00280238,0.243632
0.137027,0.28233
-0.0276617,0.289067
-0.0521858,0.27398
-0.0581731,0.234737
0.0625633,0.351759
-0.0291234,0.209703
-0.0594031,0.185796
-0.189959,0.0771422
-0.129303,0.242833
-0.163017,0.153323
0.107101,0.310639
0.191621,0.20911
0.148745,0.30685
0.186303,0.258732
0.105048,0.377587
0.0135285,0.332299
0.0135285,0.332299
0.203372,0.361438
0.320895,0.257603
0.326493,0.191181
0.346033,0.146681
0.322683,-0.0450339
0.387147,0.0855825
0.358729,-0.0605437
0.358729,-0.0605437
0.269565,-0.0592382
0.360399,-0.044607
0.287929,-0.0482393
0.315966,-0.0740259
0.326426,0.0360555
0.222661,0.0660294
0.245672,-0.0770498
0.325977,0.0688203
0.271748,-0.0165271
0.330849,-0.0218882
0.330849,-0.0218882
0.330849,-0.0218882
0.249201,-0.0807667
0.216731,-0.0581513
0.263827,-0.132862
0.317487,0.0878558
0.170106,0.156505
0.281437,0.270854
0.343915,0.217562
0.430057,-0.143033
0.418631,-0.115744
0.430521,-0.178899
0.341035,-0.197213
0.428177,-0.100958
0.43293,-0.109554
0.259983,0.0577974
0.34457,0.0167376
0.276937,0.0541109
0.255742,-0.0483416
0.356834,0.181303
0.375407,0.111884
0.492276,0.0616152
0.345873,-0.163706
0.265732,-0.0555998
0.359782,-0.0611457
0.241097,-0.160521
0.069896,-0.265906
-0.12676,-0.317106
-0.119977,-0.297902
0.0251689,-0.382305
0.0400358,-0.277518
0.102174,-0.299506
0.297283,-0.250243
0.443959,0.112113
0.508942,-0.0112647
0.508942,-0.0112647
0.301755,-0.0648895
0.403191,-0.0356479
0.381243,-0.00421734
0.216012,0.104408
0.109212,0.274719
-0.0385258,0.291033
0.0177147,0.336752
-0.0451886,0.324594
0.214533,0.20616
0.240568,0.144671
0.263902,0.0354309
0.244733,-0.194033
0.119159,-0.326285
0.059525,-0.400698
0.0164463,-0.288527
0.0892783,-0.256136
0.185722,-0.201321
0.171547,-0.0763239
0.288977,-0.173839
0.250647,-0.0547392
0.18207,0.142728
0.154552,0.283231
0.145902,0.24444
0.0825682,0.251919
0.141973,0.254408
0.102657,0.22631
0.096625,0.326599
-0.0521438,0.390031
0.0117343,0.299974
-0.148773,0.306733
-0.192463,0.221853
-0.22671,0.231213
-0.400543,0.33987
-0.355948,0.0372763
-0.198157,0.317693
-0.288618,0.161438
-0.242405,0.173107
-0.267442,-0.0105371
-0.197199,0.000406451
-0.197199,0.000406451
-0.375688,-0.0726322
-0.30481,-0.0809983
-0.335195,-0.108922
-0.222614,-0.215243
-0.204932,-0.0527529
-0.277697,-0.0386273
-0.290036,-0.163761
-0.263363,-0.113574
-0.272895,-0.11685
-0.227485,0.0634636
-0.386513,0.087955
-0.308559,0.0532318
-0.308559,0.0532318
-0.247433,0.119475
-0.334754,-0.00290111
-0.274175,0.0694982
-0.324596,0.106305
-0.240905,0.117384
-0.194322,0.246538
-0.118438,0.330739
0.00853658,0.390566
0.18192,0.354988
-0.0224292,0.31146
-0.055919,0.278144
0.0465744,0.274638
0.0349459,0.271034
-0.137198,0.275588
-0.107437,0.237107
-0.136633,0.223008
-0.170958,0.203544
-0.115296,0.377413
-0.260956,0.182114
-0.290093,0.179315
-0.103417,0.283324
-0.176737,0.182199
-0.0692213,0.207253
-0.202132,0.244236
-0.32904,0.212396
-0.295687,0.262804
-0.221527,0.290722
-0.252105,0.259227
-0.252105,0.259227
-0.0232576,0.267548
0.066989,0.311032
-0.00882175,0.240975
-0.0066398,0.146013
-0.134076,0.15234
-0.222067,0.0744632
-0.183163,-0.130368
-0.276121,-0.0692277
-0.225894,-0.0313182
-0.23176,-0.111782
-0.268753,0.0409217
-0.0417928,0.322349
-0.180239,0.165687
-0.330553,0.140798
-0.255824,-0.0679347
-0.350388,-0.0835425
-0.350388,-0.0835425
-0.235762,-0.0163736
-0.24171,-0.110389
-0.177349,-0.125834
-0.355973,-0.134579
-0.264219,0.111368
-0.296658,0.0601852
-0.232941,0.149489
-0.257406,0.00545729
-0.26184,-0.148202
-0.292727,0.0901817
-0.408221,-0.154901
-0.333605,-0.0151834
-0.431252,0.0726215
-0.287889,0.198569
-0.37994,0.181957
-0.334192,0.159342
-0.334192,0.159342
-0.334192,0.159342
-0.208797,0.213569
-0.23805,0.132176
-0.301553,0.170683
-0.301553,0.170683
-0.287307,0.14943
-0.20631,0.12854
-0.306742,0.149688
-0.362752,0.0192733
-0.238845,0.0466836
-0.256952,0.0709461
-0.275987,0.10622
-0.238265,0.229169
-0.333223,0.239433
-0.34497,0.208828
-0.34497,0.208828
-0.34497,0.208828
-0.34497,0.208828
-0.28076,0.197187
-0.424233,0.180203
-0.259113,0.117957
-0.326812,0.121266
-0.432236,0.1841
-0.432236,0.1841
-0.439571,-0.0139219
-0.428972,0.156629
-0.331145,0.248555
-0.00251011,0.386914
0.206448,0.361013
0.276501,0.280373
0.256101,0.275253
0.363752,0.18371
0.370172,-0.187503
0.24601,-0.0495281
0.26963,0.0857433
0.26963,0.0857433
0.309227,-0.105817
0.267222,0.0805254
0.388925,0.134697
0.255478,0.172068
0.233745,0.199035
0.109395,0.235567
-0.0848933,0.36774
-0.0181838,0.34946
0.0961992,0.293038
0.146833,0.276017
0.146833,0.276017
0.0178492,0.234423
0.0919067,0.319697
0.232807,0.240951
0.234842,-0.0958742
0.211695,-0.402551
0.211695,-0.402551
0.203005,-0.234272
0.203005,-0.234272
0.200953,-0.236472
0.174246,-0.197974
0.391992,-0.12906
0.244123,-0.150723
0.331162,0.0574924
0.230917,0.0619648
0.238168,0.155224
0.114936,0.318196
0.257588,0.279778
0.363239,0.201585
0.292103,0.162043
0.292196,0.116793
0.302702,0.0598324
0.176519,0.204406
0.294597,0.278565
0.294597,0.278565
0.376551,0.224455
0.228213,0.211304
0.343696,0.120993
0.426685,0.05894
0.378952,-0.0846833
0.415527,-0.217106
0.257864,0.0692098
0.257864,0.0692098
-0.0690565,0.183864
-0.119712,0.192932
-0.115142,0.254053
-0.155228,0.29623
-0.164183,0.227508
-0.233036,0.139643
-0.266256,0.179563
-0.276884,0.0923142
-0.288068,0.208889
-0.288068,0.208889
-0.189465,0.3178
-0.362232,0.290312
-0.157589,0.449149
-0.157589,0.449149
-0.0737367,0.419777
-0.0737367,0.419777
-0.134675,0.354818
-0.0610214,0.397477
-0.305455,0.197944
-0.287052,0.045191
-0.139908,-0.337472
0.0343719,-0.322738
0.100336,-0.285273
0.140297,-0.169533
0.0505577,-0.288764
-0.044378,-0.269567
0.139274,-0.34556
0.167207,-0.331074
0.0429653,-0.305578
-0.158765,-0.443719
0.0443659,-0.377234
-0.118737,-0.375479
-0.222768,-0.188997
-0.35374,-0.304777
-0.347695,-0.202503
-0.377314,-0.227966
-0.377314,-0.227966
-0.377314,-0.227966
-0.252993,-0.291502
-0.126973,-0.417012
0.0955408,-0.347168
0.325262,-0.297296
0.325262,-0.297296
0.275977,-0.227726
0.330066,-0.24925
0.00166111,-0.429413
0.0761871,-0.354786
0.0864992,-0.305671
0.115443,-0.280231
0.115443,-0.280231
0.182288,-0.318898
0.050728,-0.379481
-0.0844833,-0.458558
-0.130229,-0.361863
-0.151336,-0.344273
-0.136818,-0.32382
-0.206032,-0.242535
-0.21969,-0.221076
-0.134578,-0.248906
-0.12919,-0.259986
-0.157595,-0.205441
-0.104595,-0.283152
-0.0567963,-0.243799
-0.0529498,-0.249568
-0.176137,-0.171324
-0.24866,-0.0948692
-0.262721,-0.141477
-0.280438,-0.254794
-0.380421,-0.14351
-0.294859,-0.292638
-0.21056,-0.146428
-0.382248,-0.00402809
-0.303874,-0.0884033
-0.286044,-0.029999
-0.295506,-0.0493721
-0.386322,0.406185
-0.302726,0.30489
-0.229444,0.254858
-0.229444,0.254858
-0.238559,0.314787
-0.255718,0.243435
-0.357396,0.0467968
-0.333172,-0.097195
-0.244677,-0.0852708
-0.221957,0.0103619
-0.203777,0.0393237
-0.280541,-0.0928175
-0.344806,0.0282617
-0.294465,0.12615
-0.284816,0.023863
-0.282716,-0.0514867
-0.22657,-0.165079
-0.201364,-0.0898908
-0.237216,0.0991533
-0.259217,0.0500228
-0.309992,0.0341135
-0.312375,0.0426318
-0.241381,-0.00957833
-0.342429,-0.0871708
-0.369986,-0.0484608
-0.361893,-0.180917
-0.312933,0.194403
-0.258038,0.348584
-0.303106,0.396626
-0.0977975,0.373462
0.0205105,0.423764
-0.0518891,0.587788
-0.00460737,0.427337
0.0592948,0.445904
-0.311041,0.409938
-0.120461,0.256185
-0.313928,0.139312
-0.245646,0.316034
0.162532,0.327868
0.117121,0.28744
0.088215,0.305568
-0.0297818,0.332166
0.0979792,0.188837
0.0256533,0.309587
-0.121257,0.209809
-0.130573,0.215745
-0.215836,0.224762
-0.316983,0.0614619
-0.312288,-0.12476
-0.193791,-0.229189
-0.0906333,-0.382441
-0.189843,-0.259934
-0.238847,-0.296953
-0.355376,-0.115731
-0.355376,-0.115731
-0.224317,-0.261734
-0.224317,-0.261734
-0.211746,-0.219266
-0.116444,-0.364641
-0.111451,-0.413232
-0.243117,-0.257321
-0.243117,-0.257321
-0.260638,-0.273947
-0.458754,-0.258827
-0.458754,-0.258827
-0.332581,-0.280681
-0.293729,-0.271033
-0.29497,0.0595154
-0.328012,0.0103942
-0.39719,-0.136827
-0.545693,-0.118453
-0.290596,-0.223915
-0.395562,-0.15111
-0.206192,-0.280846
-0.348221,-0.205076
-0.282293,-0.0815437
-0.104696,0.1888
-0.141767,0.231286
-0.0499118,0.292544
-0.084365,0.290314
0.128709,0.267323
0.0472542,0.231548
0.0833177,0.323149
0.15877,0.233321
0.162478,0.0878975
0.121744,0.261051
0.0330882,0.171108
0.0174021,0.240332
0.0362915,0.226414
0.105154,0.295517
0.157713,0.221451
0.285152,0.301843
0.308478,0.133672
0.366025,-0.0800479
0.321889,-0.229741
0.297979,-0.2885
0.347706,-0.134598
0.361723,-0.142504
0.417259,-0.216605
0.395809,-0.194897
0.334093,-0.341086
0.470441,0.0268596
0.4114,-0.00187088
0.324265,-0.113359
0.223867,-0.336625
0.343936,-0.276477
0.119082,-0.441458
0.203753,-0.413222
0.273542,-0.19588
0.237669,-0.206408
0.138008,-0.397788
-0.204879,-0.285565
-0.221177,-0.277177
-0.221177,-0.277177
-0.221177,-0.277177
-0.18661,-0.294363
-0.284307,-0.0570391
-0.258864,0.0116546
-0.247417,0.133085
-0.160169,0.226947
-0.0905683,0.37986
-0.276109,0.203909
-0.268763,0.0818222
-0.217172,-0.26054
-0.311149,-0.203487
-0.256163,0.14266
-0.246125,0.213544
-0.26852,0.0959825
-0.262465,0.0476097
-0.217948,-0.0490086
-0.217948,-0.0490086
-0.245642,0.0716973
-0.272923,-0.125386
-0.225329,-0.149038
-0.18629,-0.159928
-0.0979083,-0.316235
-0.0979083,-0.316235
-0.140168,-0.19458
-0.00535038,-0.313672
-0.0140643,-0.269763
0.169318,-0.193351
0.218732,-0.032051
0.186569,0.0519514
0.244123,0.0420674
0.208568,0.0756555
0.328307,0.0398624
0.246663,-0.0114244
0.282297,0.0461242
0.199371,0.179182
0.329277,0.151612
0.329277,0.151612
0.117853,0.250057
0.116955,0.228957
0.167675,0.262802
0.146791,0.283583
0.339279,0.190467
0.145638,0.211649
0.186566,0.242132
0.0677617,0.2684
-0.045431,0.303891
-0.0615007,0.217011
-0.0583635,0.238592
0.00413347,0.227077
0.167765,0.214395
-0.0571927,0.264259
-0.0616534,0.34318
-0.0616534,0.34318
-0.0957567,0.246414
-0.282948,0.0875608
-0.282948,0.0875608
-0.0829119,0.298335
-0.121702,0.222792
-0.0493001,0.196673
-0.204861,0.0866925
-0.290902,0.139093
-0.193152,0.183987
-0.221679,0.178158
-0.281213,-0.189937
-0.278636,-0.427542
-0.278636,-0.427542
-0.167916,-0.279518
-0.0868275,-0.439672
-0.0411804,-0.351652
-0.130421,-0.284267
-0.334046,-0.232019
-0.160032,-0.262968
-0.00713908,-0.380261
0.0288085,-0.334385
-0.0121381,-0.266178
0.0621068,-0.185276
0.0621068,-0.185276
-0.129312,-0.239883
-0.132316,-0.184782
-0.179902,-0.126986
-0.215971,-0.0483769
-0.307463,0.0124646
-0.180573,-2.71422e-05
-0.216182,0.014253
-0.150866,-0.0472851
-0.175592,-0.064471
-0.186932,-0.208358
-0.121245,-0.132966
-0.0999917,-0.206857
-0.0286653,-0.244715
0.0419297,-0.2581
-0.09175,-0.305589
-0.152356,-0.241324
-0.290552,-0.135149
-0.205154,-0.12461
-0.237292,-0.0997667
-0.239491,0.0627738
-0.246008,0.0937392
-0.227717,0.144941
-0.229146,0.146818
-0.244968,0.0307269
-0.323293,-0.18297
-0.228556,-0.0968392
-0.329371,-0.181489
-0.296123,-0.0924608
-0.137083,-0.13821
-0.270329,0.0111052
-0.313017,-0.141717
-0.290365,-0.0336147
-0.297449,-0.0374917
-0.307351,-0.194876
-0.297301,-0.210592
-0.165956,-0.326268
-0.120773,-0.271681
-0.0699466,-0.314966
-0.09426,-0.335174
-0.0784341,-0.273596
0.0384757,-0.232789
0.0960008,-0.284442
0.120188,-0.245143
-0.0330792,-0.252334
0.158611,-0.285536
0.204171,-0.2698
0.275623,-0.207044
0.317976,-0.0385587
0.317976,-0.0385587
0.255,0.181882
0.290128,0.142618
0.190532,0.0433122
0.246478,-0.000625682
0.165982,0.237272
0.0692337,0.334943
0.0834958,0.301549
-0.104597,0.331964
0.127253,0.27457
-0.0291431,0.252671
-0.0846542,0.230813
-0.0142786,0.240454
-0.0688503,0.235645
-0.164746,0.143258
-0.133742,0.218978
-0.160653,0.281756
-0.261938,0.215656
-0.204916,0.241894
-0.204916,0.241894
-0.204916,0.241894
-0.315327,0.0879842
-0.220575,0.1748
-0.156463,0.268332
-0.257107,0.209423
-0.364026,0.0923133
-0.304028,0.0908783
-0.297452,0.142841
-0.0794814,0.354519
-0.0794814,0.354519
-0.0459983,0.338501
-0.180817,0.300718
-0.126856,0.400322
-0.0950083,0.439879
0.00627673,0.330498
0.0378598,0.435462
0.260336,0.275176
0.205003,0.267647
0.256975,0.120279
0.212207,0.147072
0.231311,0.204797
0.212722,0.173231
0.289668,0.0442575
0.333488,0.0680728
0.33134,-0.0935758
0.383313,0.178486
0.383313,0.178486
0.392823,0.171236
0.413629,-0.111122
0.400946,-0.0760072
0.425982,-0.00952917
0.358375,0.0453773
0.396102,0.0337406
0.168213,0.338778
0.168213,0.338778
0.168213,0.338778
0.0777924,0.207809
-0.108787,0.260538
-0.189348,0.27875
-0.155198,0.384079
-0.110333,0.305167
0.0572406,0.41931
0.273487,0.158842
0.272665,0.09083
0.379802,0.163153
0.379802,0.163153
0.318271,0.0922217
0.318271,0.0922217
0.255969,0.252393
0.0913667,0.207552
0.150794,0.186185
0.215622,0.15729
0.215622,0.15729
0.215622,0.15729
0.34438,0.288477
0.240633,0.279825
0.378789,0.292239
0.2543,0.265526
0.328235,0.305806
0.25775,0.122899
0.210262,0.246847
-0.107268,0.391258
0.0609322,0.380128
-0.00328458,0.307777
-0.237821,0.272998
-0.228884,0.185944
-0.268072,0.149487
-0.224245,0.0563742
-0.255771,0.0384508
-0.191109,0.0211906
-0.133018,0.00164115
-0.185025,0.204028
-0.121449,0.206827
-0.121449,0.206827
-0.190212,0.171012
-0.254053,0.148141
-0.114102,0.300561
-0.0591252,0.381899
-0.0464885,0.380877
-0.470714,0.146182
-0.470714,0.146182
-0.378081,0.164717
-0.246786,0.34056
-0.310221,0.319373
-0.162706,0.484595
-0.162706,0.484595
-0.152299,0.379973
-0.322133,0.416715
-0.293353,0.290581
-0.21428,0.463669
-0.16976,0.381629
-0.16976,0.381629
0.151789,0.493005
0.20259,0.282313
0.125888,0.481248
0.164857,0.420981
-0.022923,0.416637
0.0630997,0.383568
0.00410123,0.40857
-0.156856,0.405515
-0.156856,0.405515
-0.033075,0.339141
-0.0922833,0.267222
0.190416,0.28915
0.244493,0.355549
0.24393,0.329915
0.314738,0.300306
0.193426,0.214556
0.406508,0.343038
0.274806,0.16559
0.344674,0.135497
0.447102,-0.144453
0.300024,-0.0522967
0.304123,-0.149285
0.196424,-0.371586
0.0475149,-0.479672
0.109232,-0.3872
0.109232,-0.3872
0.329423,-0.3432
0.157503,-0.311062
0.228241,-0.428789
-0.0615502,-0.484323
0.0609878,-0.421603
0.192608,-0.246063
0.282853,-0.22108
0.0495938,-0.287475
-0.100961,-0.336437
-0.24322,-0.190137
-0.276455,-0.315007
-0.049704,-0.334386
-0.335413,-0.243379
-0.348813,-0.262723
-0.226923,-0.336962
-0.251845,-0.385189
-0.251845,-0.385189
-0.199124,-0.179978
-0.199124,-0.179978
-0.306451,0.0933758
-0.400407,-0.0804733
-0.339281,-0.175825
-0.339281,-0.175825
-0.0308487,-0.480348
0.298319,-0.28226
0.127917,-0.361874
0.300131,-0.217744
0.15952,-0.470246
0.27489,-0.23934
0.204063,-0.200794
0.394064,-0.150942
0.245422,-0.273219
0.352176,-0.144574
0.329164,-0.117941
0.376017,-0.0941792
0.328992,0.0964717
0.309884,-0.389015
0.309979,-0.299434
0.233718,-0.345405
0.092825,-0.438923
0.129675,-0.325647
0.110428,-0.355438
0.290294,-0.405593
0.290294,-0.405593
-0.00798864,-0.401309
0.0225303,-0.423076
0.0921258,-0.436674
-0.0375685,-0.433218
0.164427,-0.383832
0.06065,-0.320815
0.199731,-0.289378
0.201237,-0.129074
0.0684281,-0.329542
-0.142454,-0.236906
-0.0550698,-0.260439
-0.041715,-0.225417
0.152266,-0.248363
0.231331,-0.12388
0.231331,-0.12388
0.235322,0.00628848
0.266176,0.146567
0.270403,0.0618352
0.306793,0.0420234
0.32876,-0.0366155
0.335975,0.172431
0.335975,0.172431
0.196394,0.0637594
0.207965,0.278081
0.114336,0.148412
0.0587199,0.190818
0.0587199,0.190818
0.0409873,0.308445
0.141703,0.152984
0.218014,-0.0109358
0.240208,0.0488367
0.153558,0.227791
0.169315,0.267047
0.0945442,0.297094
0.102081,0.300373
-0.0246592,0.28709
0.52617,0.267851
0.245964,0.31779
0.176894,0.347466
0.33419,0.148203
0.424293,0.0220786
0.424293,0.0220786
0.181077,-0.302186
0.121601,-0.435633
0.477653,-0.325472
0.370932,-0.249231
0.371755,-0.178551
0.285287,0.371819
0.594037,0.0722499
0.409578,-0.0902333
0.560133,0.0944158
0.438463,0.174923
0.346444,-0.135788
0.283154,-0.168626
0.317049,-0.261349
0.290186,-0.287256
0.261437,-0.303836
0.0159706,-0.297143
-0.126974,-0.309113
0.150113,-0.248727
0.150113,-0.248727
0.150113,-0.248727
0.179103,-0.182775
0.175818,-0.217297
0.198578,-0.146652
0.221391,-0.133917
0.166491,-0.191523
0.220557,-0.237465
0.235707,-0.151304
0.267698,-0.0645383
0.352895,-0.0796157
0.169612,-0.230258
0.0549217,-0.380283
0.132024,-0.317025
0.132024,-0.317025
-0.0628405,-0.356274
