ReTr(L),ImTr(L)
-0.511043,1.1079
-0.61821,1.04559
-0.707099,1.03614
-0.70354,1.11148
-0.700691,1.10424
-0.806346,1.05152
-0.883961,1.00548
-0.761546,1.0969
-0.752663,1.04089
-0.589998,1.22109
-0.589998,1.22109
-0.658231,1.15183
-0.714585,1.11786
-0.933647,0.945884
-0.85644,0.988245
-0.772816,0.976597
-0.794018,0.995639
-0.697434,1.00178
-0.848654,0.906294
-0.900952,0.916747
-0.80686,0.99417
-0.832085,1.01543
-0.692282,1.11087
-0.603169,1.11151
-0.769493,1.01672
-0.706277,1.02067
-0.712062,1.02595
-0.746583,1.03881
-0.735599,1.03444
-0.711915,1.10685
-0.673875,1.17733
-0.673875,1.17733
-0.572596,1.13367
-0.39773,1.18514
-0.305649,1.25312
-0.150844,1.19549
-0.0990716,1.24192
-0.137916,1.27522
-0.149975,1.2679
0.0717447,1.21468
0.0413255,1.25149
-0.0606951,1.31682
0.0554954,1.33727
0.0141725,1.26605
0.0141725,1.26605
-0.0322759,1.34316
-0.12021,1.27176
0.0224899,1.34206
-0.0631063,1.25192
-0.00101337,1.29806
-0.0851704,1.28818
-0.100698,1.30234
0.0559513,1.27513
0.0783687,1.20634
0.159199,1.2839
0.23631,1.24198
0.333651,1.23595
0.442334,1.23978
0.533148,1.18192
0.389491,1.29283
0.320553,1.20785
0.369156,1.24205
0.369156,1.24205
0.301084,1.28409
0.224018,1.27482
0.379503,1.18489
0.66271,1.0819
0.708676,1.01726
0.72113,1.0735
0.657181,1.12034
0.548033,1.21749
0.294698,1.23175
0.393838,1.19932
0.315578,1.254
0.373321,1.16827
0.402537,1.24017
0.437485,1.23405
0.403905,1.20576
0.233428,1.21902
0.222751,1.25316
0.12371,1.22594
0.134768,1.25755
0.296334,1.24761
0.296436,1.25571
0.296436,1.25571
0.397192,1.20143
0.384543,1.13097
0.36931,1.20798
0.349531,1.19706
0.493364,1.20355
0.530682,1.16199
0.25389,1.301
0.271523,1.23009
0.42393,1.22202
0.419865,1.20347
0.352225,1.25821
0.613571,1.18434
0.722713,1.17171
0.722713,1.17171
0.722713,1.17171
0.84693,0.955577
0.824936,1.08356
0.814453,0.949516
0.729448,1.07682
0.736035,1.11413
0.725384,1.19564
0.769939,1.10209
0.695151,1.0862
0.833533,0.960133
0.833533,0.960133
0.913507,0.953507
0.946194,0.928301
0.833464,1.03211
0.562609,1.13395
0.589507,1.18224
0.667358,1.17583
0.689841,1.12482
0.758699,1.15859
0.839696,1.07533
0.839696,1.07533
0.964349,0.95166
0.964349,0.95166
0.964349,0.95166
0.961257,0.829652
1.07307,0.711675
0.989493,0.817859
0.999215,0.752943
0.969878,0.742778
0.800581,0.923725
0.93171,0.853155
0.864864,0.860411
0.888444,0.909435
0.697744,1.06101
0.74746,1.0555
0.783643,1.04733
0.742623,1.02212
0.738759,1.00751
0.708142,1.03322
0.790981,0.941968
0.748927,1.02664
0.771029,0.92757
0.809755,0.96473
0.809755,0.96473
0.782221,0.924623
0.656085,1.02634
0.687298,1.09885
0.719823,1.07126
0.743435,1.03045
0.731655,1.05075
0.703745,1.05534
0.703745,1.05534
0.839008,1.07145
0.814043,1.01611
0.750036,1.13932
1.02517,0.821634
0.891871,0.850801
0.8431,0.930583
1.03008,0.751273
1.04369,0.671427
1.12167,0.728045
1.04822,0.765759
1.04822,0.765759
1.04822,0.765759
1.03352,0.897888
0.957778,0.838926
0.910403,0.9732
0.82343,0.941596
0.843203,1.01044
0.755368,0.978774
0.924346,0.851815
1.04526,0.735028
1.04276,0.649002
0.970352,0.793662
1.08763,0.860739
0.9672,0.848906
0.827798,0.975595
0.584991,1.22003
0.644012,1.13492
0.54763,1.1739
0.492708,1.21971
0.337807,1.2678
0.546041,1.18853
0.392708,1.23055
0.289243,1.24949
0.324485,1.279
0.415191,1.19431
0.509073,1.22313
0.472588,1.24038
0.52422,1.16788
0.569173,1.23899
0.492633,1.19046
0.358566,1.34547
0.245722,1.27088
0.544199,1.18141
0.507076,1.24997
0.505361,1.19978
0.505361,1.19978
0.491878,1.22426
0.410096,1.19847
0.406411,1.21769
0.361911,1.28847
0.371677,1.15016
0.253143,1.23922
0.280996,1.26614
0.484374,1.17924
0.502065,1.14419
0.533885,1.10887
0.590137,1.21398
0.482337,1.19525
0.539056,1.18657
0.743628,0.964251
0.917727,0.84202
1.00255,0.76958
1.04,0.80163
1.0105,0.966286
0.924492,0.969661
0.928054,0.936358
0.909518,0.969894
0.851941,0.890693
0.714938,1.06686
0.850647,0.959615
0.886118,0.842844
0.968754,0.785402
0.879899,0.874548
1.0688,0.681026
1.06381,0.596444
1.08776,0.59925
1.18147,0.551526
1.16527,0.493295
1.05616,0.618724
1.24023,0.46002
1.23428,0.462853
1.24815,0.379731
1.3,0.0261653
1.25603,0.128509
1.35233,-0.1246
1.35233,-0.1246
1.29309,-0.183772
1.30127,-0.166451
1.27508,-0.169547
1.3475,-0.0681865
1.36646,0.0403762
1.26755,0.137304
1.2784,-0.0454766
1.35241,-0.0190512
1.32086,-0.083589
1.25098,-0.253495
1.10463,-0.295882
1.18428,-0.33758
1.18428,-0.33758
1.26636,-0.233279
1.20112,-0.0739373
1.2383,0.0167766
1.16232,0.0709163
1.26769,-0.117182
1.27918,-0.201806
1.22911,-0.0749674
1.28369,-0.112307
1.26012,0.00570606
1.31199,-0.0493277
1.24976,-0.0454758
1.22585,-0.0844292
1.22016,-0.0269269
1.26177,0.0162975
1.32674,-0.030009
1.31086,-0.0350002
1.35792,-0.0433798
1.24736,-0.0824404
1.33221,-0.0165377
1.27827,-0.023451
1.2753,-0.20232
1.30342,-0.230442
1.2367,-0.319071
1.21558,-0.423811
1.22583,-0.240053
1.25204,-0.395898
1.26631,-0.362839
1.24837,-0.307323
1.24837,-0.307323
1.24618,-0.611016
1.01123,-0.811958
0.935867,-0.928009
0.995361,-0.949342
0.995033,-0.816843
0.926906,-0.809457
0.996919,-0.738501
1.00379,-0.485387
1.08924,-0.54963
1.09946,-0.603282
1.0147,-0.72325
1.03156,-0.59072
1.01456,-0.721853
0.956585,-0.718426
1.14831,-0.585942
1.04339,-0.550939
1.04339,-0.550939
1.1484,-0.526337
1.06401,-0.620449
1.12637,-0.613422
1.11734,-0.528327
1.33476,-0.346451
1.30704,-0.434595
1.1968,-0.38081
1.29673,-0.277261
1.28725,-0.275092
1.32371,-0.345778
1.27663,-0.258946
1.32115,-0.151536
1.28515,-0.0892423
1.26297,-0.152724
1.22079,-0.415496
1.1235,-0.617523
1.1235,-0.617523
1.1235,-0.617523
1.09228,-0.630731
1.21261,-0.625988
1.21462,-0.527342
1.21462,-0.527342
1.17564,-0.550412
1.10363,-0.701744
1.13214,-0.66211
0.96743,-0.84984
1.08679,-0.816463
1.18831,-0.582918
1.11592,-0.68437
1.18649,-0.621529
1.18946,-0.525522
1.21693,-0.572103
1.21693,-0.572103
1.21693,-0.572103
1.21693,-0.572103
1.09366,-0.701502
1.10695,-0.613157
1.27531,-0.506687
1.10472,-0.591751
1.19524,-0.44505
1.19524,-0.44505
1.17414,-0.490694
1.20371,-0.452706
1.24554,-0.326654
1.21906,-0.45363
1.13254,-0.645847
1.17898,-0.65702
0.952524,-0.843712
0.865913,-0.917521
0.675596,-1.03443
0.641895,-1.14091
0.858179,-1.09382
0.858179,-1.09382
0.836202,-1.04823
1.01475,-0.904282
1.00574,-0.817551
0.954678,-0.972214
1.10247,-0.805219
1.1066,-0.678994
1.11192,-0.66165
1.12626,-0.559731
1.21168,-0.503081
1.07195,-0.701213
1.07195,-0.701213
1.05352,-0.799829
1.1068,-0.715596
1.05723,-0.73642
1.05141,-0.756753
1.12455,-0.464488
1.12455,-0.464488
1.18682,-0.457437
1.18682,-0.457437
1.10769,-0.647683
1.22416,-0.596596
1.18514,-0.579111
1.32514,-0.452392
1.30334,-0.269691
1.38258,-0.120484
1.29887,0.0478055
1.26262,-0.104718
1.29966,0.100398
1.25473,-0.079663
1.27307,-0.239842
1.35774,-0.141559
1.37804,-0.0176432
1.32593,0.0278255
1.34925,0.00134644
1.34925,0.00134644
1.36591,0.165487
1.38228,-0.0523325
1.34424,-0.178637
1.29034,-0.0367589
1.34827,-0.0361114
1.22787,0.0361388
1.26008,-0.0297138
1.26008,-0.0297138
1.29822,-0.0247413
1.33207,-0.169671
1.2776,-0.200151
1.29733,-0.33018
1.27528,-0.180919
1.32366,-0.123342
1.23217,-0.328989
1.19939,-0.505451
1.1313,-0.545028
1.1313,-0.545028
1.24503,-0.46843
1.28059,-0.375145
1.26159,-0.416451
1.26159,-0.416451
1.33267,-0.293928
1.33267,-0.293928
1.3127,-0.31865
1.21414,-0.374673
1.23713,-0.384067
1.25432,-0.345342
1.28001,-0.34849
1.15789,-0.60832
1.16509,-0.590076
1.1023,-0.712585
1.14394,-0.567081
1.1432,-0.664762
0.975243,-0.769789
1.05899,-0.743128
0.989927,-0.903308
0.806503,-0.891028
0.823518,-0.952753
0.722392,-0.996395
0.824035,-0.98775
0.785713,-1.02863
0.852937,-0.981976
0.882039,-0.926421
0.882039,-0.926421
0.882039,-0.926421
0.778588,-1.03273
0.763651,-1.10647
0.688231,-1.12054
0.518142,-1.15728
0.518142,-1.15728
0.851286,-1.05455
0.740457,-1.10612
0.768031,-1.10084
0.636595,-1.18187
0.585571,-1.26563
0.556866,-1.27781
0.556866,-1.27781
0.688065,-1.13445
0.56703,-1.16829
0.394087,-1.20851
0.474583,-1.20765
0.413642,-1.24284
0.567139,-1.20866
0.686722,-1.10258
0.560472,-1.18207
0.543939,-1.16591
0.524903,-1.24085
0.596903,-1.23078
0.824983,-1.05774
0.805309,-0.969725
0.919472,-0.876618
1.02055,-0.837433
1.07786,-0.785376
1.1389,-0.700151
1.04592,-0.8433
1.12016,-0.771891
1.17474,-0.585855
1.24793,-0.570443
1.10051,-0.711545
1.00311,-0.837893
1.03723,-0.79973
1.04261,-0.764578
1.03913,-0.712183
0.825656,-1.01623
0.823486,-1.01657
0.823486,-1.01657
0.804149,-1.07668
0.691401,-1.08285
0.599899,-1.14613
0.729935,-1.09041
0.810346,-1.02965
0.864194,-1.02335
0.940597,-1.04239
0.936993,-0.954407
1.06917,-0.758361
1.13168,-0.634902
1.10615,-0.640715
1.1578,-0.672935
1.1871,-0.351783
1.21422,-0.367699
1.28278,-0.255343
1.27361,-0.0945445
1.28588,-0.21993
1.27428,-0.0415812
1.31773,-0.00805027
1.27003,-0.190988
1.1944,-0.224976
1.29521,-0.0628955
1.36082,-0.217014
1.34253,0.0401587
1.32346,0.100882
1.34597,-0.0943072
1.33622,-0.294697
1.28314,-0.114085
1.29523,-0.0760216
1.26399,-0.249504
1.30453,-0.0798434
1.35932,0.0918754
1.30698,0.276499
1.207,0.530287
1.1241,0.606445
1.07946,0.789759
1.13597,0.815166
1.1059,0.694
1.07511,0.798838
0.924054,0.769032
1.02122,0.624362
1.05107,0.652851
1.07781,0.427192
1.15304,0.511439
1.18923,0.480775
1.32926,0.393805
1.25913,0.409289
1.30906,0.351798
1.24762,0.432538
1.22036,0.429211
1.22036,0.429211
1.29672,0.247842
1.29672,0.247842
1.3681,0.201621
1.29647,0.0712671
1.29295,0.0387316
1.35256,0.0319272
1.35256,0.0319272
1.36729,0.203817
1.33172,0.105623
1.33172,0.105623
1.28316,0.0692752
1.26926,0.158678
1.28876,0.140522
1.32276,0.0658667
1.28584,0.0666125
1.21576,0.0485001
1.22404,0.353981
1.20735,0.369928
1.24043,0.248314
1.21494,0.227725
1.23043,0.448289
1.28867,0.493364
1.236,0.382982
1.18302,0.391528
1.1941,0.355256
1.14308,0.456939
1.20002,0.361872
1.17979,0.270312
1.23596,0.296333
1.26381,0.335955
1.23188,0.212571
1.342,0.309346
1.25065,0.209775
1.28267,-0.0212301
1.27037,0.133683
1.31802,0.137635
1.2036,0.105484
1.29284,0.0394214
1.30825,-0.0197044
1.29255,0.167382
1.28598,0.0880655
1.26302,0.286343
1.22643,0.335554
1.28344,-0.0355948
1.25776,0.243642
1.24117,0.278917
1.21023,0.32556
1.25505,0.266356
1.25832,0.395258
1.2779,0.417833
1.21684,0.515607
1.27165,0.411381
1.33237,0.271962
1.42472,0.178108
1.25639,0.335706
1.26435,0.38584
1.23974,0.440259
1.25565,0.400365
1.25565,0.400365
1.25565,0.400365
1.24382,0.452308
1.1394,0.457502
1.13124,0.617375
1.1528,0.685712
1.26114,0.463532
1.12939,0.535782
1.16416,0.476414
1.25303,0.461155
1.13803,0.592973
1.16558,0.564651
1.21375,0.53558
1.16091,0.566434
1.18054,0.534199
1.12976,0.591208
1.20064,0.578081
1.20064,0.578081
1.17464,0.533573
1.19002,0.465068
1.22551,0.350046
1.25852,0.205406
1.201,0.237961
1.201,0.237961
1.22235,0.365068
1.17243,0.396987
1.16174,0.489761
1.17099,0.49912
1.24178,0.400516
1.1868,0.508184
1.16137,0.63457
1.15073,0.741232
1.00451,0.680839
1.11392,0.647307
1.08549,0.587747
1.04597,0.675235
1.08459,0.63194
1.08459,0.63194
1.17127,0.633334
1.12715,0.562407
1.14094,0.562
1.11714,0.704004
1.0819,0.70167
1.22697,0.551584
1.2309,0.491847
1.16211,0.600602
1.12136,0.686172
1.11128,0.701974
0.997931,0.880467
1.01248,0.805877
1.09197,0.753341
0.872862,0.967864
0.737385,1.03804
0.737385,1.03804
0.685329,1.16524
0.700523,1.08102
0.700523,1.08102
0.853336,0.930257
0.758346,1.03371
0.723717,1.1125
0.703748,1.13477
0.630519,1.08395
0.746473,1.00176
0.584008,1.07951
0.579797,1.21456
0.303766,1.19746
0.303766,1.19746
0.420754,1.26427
0.244785,1.24567
0.22615,1.26412
0.311041,1.1631
0.314086,1.23446
0.410349,1.27113
0.396954,1.24395
0.47688,1.27582
0.346004,1.27732
0.344083,1.23279
0.344083,1.23279
0.359757,1.19218
0.482384,1.17431
0.46805,1.16196
0.468983,1.22209
0.430911,1.15312
0.532094,1.21746
0.321205,1.24599
0.307381,1.25273
0.127986,1.16174
0.329027,1.19024
0.258063,1.23913
0.225857,1.2488
0.477216,1.21808
0.555778,1.16821
0.766498,1.01873
0.89902,0.959143
0.938684,0.909312
0.899611,1.01572
0.937429,0.897978
0.933209,0.879077
0.933192,0.847648
1.13695,0.672453
1.1625,0.497843
1.18546,0.52904
1.1306,0.438968
1.22995,0.361644
1.10973,0.456709
1.17903,0.451277
1.18597,0.658465
1.07525,0.670012
1.09701,0.588851
1.13224,0.647385
1.14175,0.661307
1.11705,0.708302
1.08856,0.743779
1.19585,0.557536
1.25432,0.501771
1.18514,0.589843
1.2283,0.509247
1.23543,0.458711
1.20816,0.546831
1.17841,0.576563
1.15723,0.590867
1.21694,0.554987
1.20619,0.408166
1.14346,0.457937
1.11142,0.622869
1.07301,0.602028
1.07301,0.602028
0.99729,0.754321
0.868194,0.786248
0.979163,0.776046
0.873501,0.863147
0.7903,0.929625
0.818424,0.884106
0.955598,0.802836
1.06312,0.692353
1.08691,0.693516
1.11388,0.530159
1.09487,0.633992
1.14397,0.572887
1.14942,0.663923
1.08236,0.775782
1.08459,0.686211
1.18012,0.724132
1.23095,0.67223
1.26869,0.409484
1.26869,0.409484
1.26869,0.409484
1.18201,0.453928
1.14571,0.614358
1.20503,0.526694
1.14247,0.490847
1.15544,0.535063
1.04042,0.796023
1.19123,0.697816
1.10402,0.674321
1.10402,0.674321
1.16466,0.555207
1.16269,0.553228
1.15835,0.611626
1.22064,0.524514
1.21842,0.571053
1.22219,0.392079
1.21973,0.417922
1.22869,0.426686
1.25757,0.318128
1.27043,0.267965
1.21053,0.326719
1.2837,0.141551
1.29436,0.136787
1.32202,-0.00720631
1.32732,0.232889
1.28867,0.467807
1.28867,0.467807
1.31716,0.326601
1.24604,0.442787
1.17454,0.550127
1.11665,0.7211
1.32507,0.401508
1.32831,0.378032
1.35409,0.0980718
1.35409,0.0980718
1.35409,0.0980718
1.353,0.0997699
1.33406,-0.055119
1.27915,-0.137108
1.31803,-0.113806
1.36342,-0.24078
1.23202,-0.293348
1.23405,-0.389715
1.28061,-0.351881
1.2664,-0.342021
1.2664,-0.342021
1.32722,-0.270703
1.32722,-0.270703
1.27703,-0.359508
1.35557,-0.471253
1.22541,-0.547978
1.11007,-0.702389
1.11007,-0.702389
1.11007,-0.702389
1.04668,-0.612811
1.15083,-0.525158
1.19515,-0.438027
1.28452,-0.425967
1.27152,-0.271788
1.34329,-0.23333
1.38233,-0.283519
1.28963,-0.356519
1.22266,-0.519958
1.29701,-0.502541
1.27339,-0.487523
1.2564,-0.493369
1.21976,-0.48128
1.23722,-0.498701
1.14934,-0.628477
1.13803,-0.629826
1.17695,-0.49733
1.16022,-0.380466
1.29099,-0.32913
1.29099,-0.32913
1.19651,-0.347457
1.25508,-0.263964
1.21496,-0.224988
1.23647,-0.383965
1.24778,-0.314693
1.26241,-0.228258
1.26241,-0.228258
1.2712,-0.248749
1.20401,-0.263823
1.23325,-0.361666
1.31538,-0.142063
1.31538,-0.142063
1.35726,-0.293756
1.32497,-0.420134
1.36302,-0.380616
1.25112,-0.449333
1.29428,-0.553445
1.29428,-0.553445
1.30035,-0.304335
1.32981,-0.478919
1.33518,-0.220401
1.2959,-0.242403
1.25445,-0.283821
1.1795,-0.363818
1.23825,-0.151909
1.31577,0.102005
1.31577,0.102005
1.32429,0.0839604
1.26929,0.136983
1.25598,0.330978
1.14796,0.421344
1.199,0.32652
1.18776,0.411716
1.20136,0.403159
1.06265,0.518449
1.22473,0.469628
1.28921,0.362733
1.16199,0.52053
1.31654,0.539005
1.20742,0.441207
1.25489,0.349064
1.18987,0.620411
1.1481,0.580167
1.1481,0.580167
1.07639,0.637433
1.24514,0.406007
1.1458,0.3296
1.21292,0.275423
1.21918,0.364098
1.23535,0.458861
1.1951,0.466005
1.29386,0.138129
1.28984,0.31591
1.29979,0.172674
1.22865,-0.0925094
1.31847,-0.119951
1.26474,-0.104684
1.41303,-0.0476233
1.41565,0.111492
1.36043,0.170746
1.36043,0.170746
1.38461,0.296901
1.38461,0.296901
1.26971,0.573375
1.226,0.583721
1.25707,0.59946
1.25707,0.59946
1.23382,0.49895
1.17843,0.502049
1.33927,0.304956
1.27924,0.571834
1.24553,0.452086
1.27693,0.352629
1.32218,0.435491
1.24416,0.280045
1.2936,0.217406
1.25479,0.348941
1.22958,0.38389
1.24051,0.272886
1.29144,0.0212868
1.19003,-0.0340164
1.23047,-0.152982
1.28518,-0.135634
1.26503,-0.241787
1.29197,-0.117941
1.31682,-0.297733
1.20259,-0.421962
1.20259,-0.421962
1.24073,-0.277127
1.30189,-0.0627048
1.32003,-0.128606
1.30021,-0.0173619
1.36994,0.120266
1.25281,0.275858
1.28579,0.151996
1.30198,0.362845
1.11672,0.404422
1.25399,0.233854
1.26145,0.207451
1.32368,0.262565
1.24541,0.349807
1.28935,0.389679
1.28935,0.389679
1.29506,0.423086
1.1947,0.410442
1.25735,0.546255
1.12194,0.541818
1.16489,0.62948
1.13117,0.615947
1.13117,0.615947
1.14233,0.488548
1.07327,0.521697
1.11709,0.571036
1.03457,0.593012
1.03457,0.593012
1.13027,0.532704
1.21617,0.547048
1.18863,0.594009
1.28055,0.447505
1.33907,0.236155
1.27361,0.288429
1.33807,0.23254
1.35095,0.131713
1.37669,0.215016
1.30471,0.215889
1.34861,0.210203
1.35673,0.192947
1.31288,0.21579
1.30108,0.2716
1.30108,0.2716
1.3531,0.268182
1.32093,0.302339
1.31775,0.409842
1.30494,0.54731
1.24275,0.595354
1.2547,0.532658
1.21992,0.427078
1.28219,0.355047
1.22226,0.51629
1.22561,0.496439
1.28065,0.371486
1.24295,0.365537
1.19985,0.550654
1.18489,0.561746
1.13279,0.632012
1.11724,0.650333
1.20375,0.58666
1.2236,0.385426
1.2236,0.385426
1.2236,0.385426
1.25973,0.406363
1.26873,0.350974
1.29266,0.126603
1.30796,0.233412
1.2529,0.178894
1.18388,0.288419
1.2105,0.247396
1.21377,0.404372
1.13496,0.443891
1.10951,0.531532
1.11441,0.510642
1.22096,0.425709
1.22096,0.425709
1.10406,0.546758
