MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1531,1.30487,-1.11638,-0.675558
1532,1.27084,-1.14273,-0.556066
1533,1.21515,-1.09913,-0.518176
1534,1.22018,-1.09305,-0.542294
1535,1.22702,-1.15651,-0.409949
1536,1.23368,-1.15218,-0.440952
1537,1.19989,-1.16538,-0.285679
1538,1.19989,-1.16538,-0.285679
1539,1.19989,-1.16538,-0.285679
1540,1.19989,-1.16538,-0.285679
1541,1.23329,-1.2206,-0.176468
1542,1.23329,-1.2206,-0.176468
1543,1.26437,-1.26405,-0.0284698
1544,1.26437,-1.26405,-0.0284698
1545,1.29316,-1.28826,-0.112506
1546,1.29316,-1.28826,-0.112506
1547,1.22493,-1.22157,0.0907477
1548,1.29377,-1.27211,0.235756
1549,1.26213,-1.25061,0.170094
1550,1.28627,-1.28331,0.0872028
1551,1.27223,-1.26878,-0.0936131
1552,1.27771,-1.27189,-0.121805
1553,1.18709,-1.18475,0.0744787
1554,1.27693,-1.27303,-0.0997932
1555,1.27693,-1.27303,-0.0997932
1556,1.20045,-1.16706,-0.281138
1557,1.20045,-1.16706,-0.281138
1558,1.3556,-1.35385,-0.0690052
1559,1.3556,-1.35385,-0.0690052
1560,1.24573,-1.23692,-0.147818
1561,1.24573,-1.23692,-0.147818
1562,1.29062,-1.29011,-0.0361748
1563,1.29062,-1.29011,-0.0361748
1564,1.24443,-1.24429,0.0185988
1565,1.24443,-1.24429,0.0185988
1566,1.31674,-1.31551,0.0570238
1567,1.31674,-1.31551,0.0570238
1568,1.32578,-1.29924,0.263982
1569,1.34444,-1.30695,0.315255
1570,1.34444,-1.30695,0.315255
1571,1.34444,-1.30695,0.315255
1572,1.30049,-1.29781,0.0834438
1573,1.36058,-1.35989,0.0434352
1574,1.3205,-1.32034,-0.0204412
1575,1.33745,-1.33082,-0.133069
1576,1.24992,-1.23802,0.172083
1577,1.34444,-1.31092,0.298324
1578,1.28342,-1.26917,0.190675
1579,1.23064,-1.1986,0.279007
1580,1.22443,-1.22443,0.00395771
1581,1.26917,-1.24655,-0.238589
1582,1.22341,-1.16651,-0.368765
1583,1.22341,-1.16651,-0.368765
1584,1.23791,-1.18108,-0.370757
1585,1.26714,-1.25116,-0.200557
1586,1.28679,-1.26881,-0.214308
1587,1.28679,-1.26881,-0.214308
1588,1.2564,-1.25139,-0.112135
1589,1.2564,-1.25139,-0.112135
1590,1.30842,-1.30189,-0.130478
1591,1.29629,-1.26363,-0.289161
1592,1.29891,-1.26519,-0.294035
1593,1.31826,-1.28172,-0.308233
1594,1.3402,-1.33888,-0.0594258
1595,1.32797,-1.32009,-0.144454
1596,1.30946,-1.2938,-0.201939
1597,1.26074,-1.23929,-0.23154
1598,1.26074,-1.23929,-0.23154
1599,1.26074,-1.23929,-0.23154
1600,1.30318,-1.28678,-0.206094
1601,1.25438,-1.23777,-0.203429
1602,1.25438,-1.23777,-0.203429
1603,1.27973,-1.22806,-0.359991
1604,1.37757,-1.29931,-0.457696
1605,1.37757,-1.29931,-0.457696
1606,1.37908,-1.2987,-0.463949
1607,1.38591,-1.26757,-0.560349
1608,1.3825,-1.19239,-0.69965
1609,1.3825,-1.19239,-0.69965
1610,1.35268,-1.18906,-0.644879
1611,1.41708,-1.27884,-0.610482
1612,1.41708,-1.27884,-0.610482
1613,1.34742,-1.14702,-0.707023
1614,1.34088,-1.1774,-0.641613
1615,1.34088,-1.1774,-0.641613
1616,1.34088,-1.1774,-0.641613
1617,1.39389,-1.17673,-0.747155
1618,1.41728,-1.14315,-0.837784
1619,1.43652,-1.22935,-0.743159
1620,1.34177,-1.11918,-0.740119
1621,1.34876,-1.0705,-0.820471
1622,1.34876,-1.0705,-0.820471
1623,1.2642,-1.07065,-0.672232
1624,1.32283,-1.03669,-0.821672
1625,1.29529,-1.10847,-0.670127
1626,1.30354,-1.07368,-0.739208
1627,1.32102,-1.16304,-0.626446
1628,1.28606,-1.11492,-0.641026
1629,1.28606,-1.11492,-0.641026
1630,1.25156,-1.01408,-0.733516
1631,1.27443,-1.0181,-0.76658
1632,1.34545,-1.10844,-0.76262
1633,1.35205,-1.10541,-0.778526
1634,1.35205,-1.10541,-0.778526
1635,1.30806,-0.938667,-0.911006
1636,1.30806,-0.938667,-0.911006
1637,1.30806,-0.938667,-0.911006
1638,1.30806,-0.938667,-0.911006
1639,1.31072,-0.777905,-1.05492
1640,1.40308,-0.818877,-1.13933
1641,1.36815,-0.756206,-1.14017
1642,1.36815,-0.756206,-1.14017
1643,1.30593,-0.7475,-1.07084
1644,1.35292,-0.819937,-1.07615
1645,1.26357,-0.810965,-0.968991
1646,1.23788,-0.929273,-0.817804
1647,1.27397,-1.02246,-0.759977
1648,1.30104,-1.15078,-0.606965
1649,1.30104,-1.15078,-0.606965
1650,1.24432,-1.05267,-0.663481
1651,1.27304,-1.02661,-0.7528
1652,1.31392,-1.08069,-0.74732
1653,1.31392,-1.08069,-0.74732
1654,1.25139,-0.947221,-0.817771
1655,1.25077,-1.00512,-0.744425
1656,1.18506,-0.968159,-0.683399
1657,1.22068,-0.950909,-0.765393
1658,1.24248,-0.857254,-0.899369
1659,1.21351,-1.01925,-0.658585
1660,1.25951,-0.918285,-0.862041
1661,1.21172,-0.734186,-0.963967
1662,1.30491,-0.833111,-1.00436
1663,1.27644,-0.82252,-0.9761
1664,1.35953,-1.00458,-0.916042
1665,1.3215,-1.15524,-0.641697
1666,1.25678,-1.0931,-0.620191
1667,1.29015,-1.08512,-0.697866
1668,1.25548,-0.982113,-0.782108
1669,1.33639,-1.10133,-0.756966
1670,1.27001,-0.906743,-0.889239
1671,1.26574,-1.05126,-0.704961
1672,1.24733,-1.04067,-0.687638
1673,1.22366,-0.885973,-0.844035
1674,1.33341,-1.0516,-0.819832
1675,1.25854,-1.0833,-0.640602
1676,1.27123,-1.20764,-0.397034
1677,1.26355,-1.22611,-0.30527
1678,1.26306,-1.23917,-0.244459
1679,1.26319,-1.25748,-0.119972
1680,1.26129,-1.25482,-0.127634
1681,1.26129,-1.25482,-0.127634
1682,1.26129,-1.25482,-0.127634
1683,1.27433,-1.27396,0.0307418
1684,1.30873,-1.29222,0.207248
1685,1.30765,-1.29432,0.186222
1686,1.29578,-1.28571,0.161272
1687,1.29578,-1.28571,0.161272
1688,1.29578,-1.28571,0.161272
1689,1.31888,-1.26632,0.368638
1690,1.34443,-1.31589,0.275511
1691,1.34443,-1.31589,0.275511
1692,1.29272,-1.27747,0.197942
1693,1.29272,-1.27747,0.197942
1694,1.31576,-1.3156,0.0202831
1695,1.32292,-1.31561,0.138926
1696,1.25185,-1.24573,0.123692
1697,1.25185,-1.24573,0.123692
1698,1.29792,-1.29468,0.0917245
1699,1.25711,-1.20741,0.349948
1700,1.198,-1.16642,0.273236
1701,1.33496,-1.24824,0.4733
1702,1.26643,-1.21866,0.344574
1703,1.26643,-1.21866,0.344574
1704,1.29131,-1.22832,0.398406
1705,1.1876,-1.07027,0.514685
1706,1.23791,-1.16341,0.422963
1707,1.3447,-1.19255,0.621314
1708,1.30166,-1.18266,0.543729
1709,1.30166,-1.18266,0.543729
1710,1.30166,-1.18266,0.543729
1711,1.3272,-1.27408,0.371722
1712,1.27474,-1.21266,0.392973
1713,1.36167,-1.19153,0.659086
1714,1.286,-1.10529,0.657368
1715,1.3019,-1.11552,0.671241
1716,1.3174,-1.20745,0.526885
1717,1.34749,-1.27531,0.435102
1718,1.34749,-1.27531,0.435102
1719,1.26847,-1.16474,0.5024
1720,1.41739,-1.30818,0.545603
1721,1.2862,-1.24447,0.324961
1722,1.36264,-1.27822,0.472183
1723,1.25732,-1.17328,0.451949
1724,1.25732,-1.17328,0.451949
1725,1.28137,-1.21891,0.395184
1726,1.23221,-1.09339,0.568188
1727,1.27214,-1.17482,0.487997
1728,1.26992,-1.21239,0.37792
1729,1.26992,-1.21239,0.37792
1730,1.3945,-1.32747,0.427151
1731,1.32915,-1.25657,0.433212
1732,1.32915,-1.25657,0.433212
1733,1.30136,-1.24278,0.386049
1734,1.34267,-1.3195,0.248353
1735,1.3564,-1.35579,0.0406612
1736,1.25681,-1.25677,0.010174
1737,1.34715,-1.34223,-0.115019
1738,1.34715,-1.34223,-0.115019
1739,1.28579,-1.25937,-0.259322
1740,1.30098,-1.26975,-0.283362
1741,1.29854,-1.2861,-0.17929
1742,1.28865,-1.28634,0.077106
1743,1.28865,-1.28634,0.077106
1744,1.24456,-1.23936,0.113612
1745,1.32257,-1.32198,0.0392189
1746,1.26179,-1.25851,-0.0908217
1747,1.27705,-1.27615,-0.0480614
1748,1.32452,-1.3172,-0.138994
1749,1.26965,-1.26965,0.000122419
1750,1.23896,-1.23112,0.139114
1751,1.28899,-1.2231,0.406847
1752,1.26307,-1.22372,0.31283
1753,1.26307,-1.22372,0.31283
1754,1.26307,-1.22372,0.31283
1755,1.27519,-1.20543,0.415971
1756,1.27519,-1.20543,0.415971
1757,1.3017,-1.18747,0.533238
1758,1.21123,-1.12457,0.449931
1759,1.24656,-1.14374,0.495751
1760,1.22916,-1.17903,0.347431
1761,1.25879,-1.23988,0.217338
1762,1.25879,-1.23988,0.217338
1763,1.30004,-1.27659,0.245791
1764,1.33802,-1.31401,0.25236
1765,1.35547,-1.27806,0.451496
1766,1.35547,-1.27806,0.451496
1767,1.43855,-1.39695,0.343458
1768,1.43855,-1.39695,0.343458
1769,1.34024,-1.27589,0.410308
1770,1.34024,-1.27589,0.410308
1771,1.32514,-1.1619,0.637163
1772,1.30475,-1.1782,0.560552
1773,1.31647,-1.21953,0.495819
1774,1.37637,-1.17862,0.710798
1775,1.32802,-1.20352,0.561414
1776,1.37565,-1.16833,0.726234
1777,1.40689,-1.19875,0.736425
1778,1.42161,-1.15511,0.828666
1779,1.37132,-1.15238,0.743318
1780,1.28462,-1.0318,0.76528
1781,1.28462,-1.0318,0.76528
1782,1.30963,-0.953317,0.897948
1783,1.31349,-0.938998,0.918439
1784,1.31454,-1.01419,0.836325
1785,1.37709,-1.0985,0.830475
1786,1.37709,-1.0985,0.830475
1787,1.37709,-1.0985,0.830475
1788,1.31586,-1.04965,0.793542
1789,1.31586,-1.04965,0.793542
1790,1.38465,-1.18472,0.716735
1791,1.38465,-1.18472,0.716735
1792,1.38465,-1.18472,0.716735
1793,1.27886,-1.12544,0.607338
1794,1.30732,-1.12428,0.667153
1795,1.29039,-1.10657,0.663783
1796,1.24503,-1.03416,0.693254
1797,1.2704,-1.02654,0.748419
1798,1.28911,-1.06301,0.729256
1799,1.28911,-1.06301,0.729256
1800,1.27693,-1.03738,0.744577
1801,1.30281,-1.08969,0.714068
1802,1.30281,-1.08969,0.714068
1803,1.25432,-1.01911,0.731251
1804,1.30688,-1.20148,0.514198
1805,1.21857,-1.16621,0.353376
1806,1.21857,-1.16621,0.353376
1807,1.23523,-1.17986,0.365688
1808,1.23523,-1.17986,0.365688
1809,1.21342,-1.17556,0.300754
1810,1.22749,-1.21876,0.14615
1811,1.22749,-1.21876,0.14615
1812,1.19899,-1.17944,0.215644
1813,1.30131,-1.26378,0.310297
1814,1.25006,-1.23287,0.206648
1815,1.25006,-1.23287,0.206648
1816,1.32365,-1.31005,0.189251
1817,1.32365,-1.31005,0.189251
1818,1.26337,-1.25179,0.170688
1819,1.25444,-1.24912,0.115455
1820,1.25444,-1.24912,0.115455
1821,1.2988,-1.27908,0.22543
1822,1.29744,-1.26017,0.308766
1823,1.34922,-1.31589,0.298018
1824,1.27817,-1.13434,0.589064
1825,1.27817,-1.13434,0.589064
1826,1.32812,-1.19623,0.577011
1827,1.26428,-1.03931,0.719878
1828,1.31213,-1.07649,0.750233
1829,1.33655,-0.931812,0.958173
1830,1.31082,-0.895203,0.957529
1831,1.26587,-0.806381,0.975798
1832,1.32636,-0.878807,0.993439
1833,1.32636,-0.878807,0.993439
1834,1.29259,-0.930802,0.896884
1835,1.32532,-0.932456,0.941801
1836,1.32036,-0.786847,1.06029
1837,1.26949,-0.636023,1.09867
1838,1.27787,-0.444417,1.19811
1839,1.23907,-0.497602,1.13476
1840,1.33212,-0.613697,1.18233
1841,1.33212,-0.613697,1.18233
1842,1.32109,-0.590375,1.18184
1843,1.35656,-0.573652,1.2293
1844,1.31298,-0.623285,1.15561
1845,1.35251,-0.59851,1.21287
1846,1.36348,-0.66203,1.19198
1847,1.28431,-0.773476,1.02527
1848,1.24686,-0.7438,1.00071
1849,1.34668,-0.814777,1.07223
1850,1.34668,-0.814777,1.07223
1851,1.35131,-0.748497,1.12507
1852,1.32581,-0.853419,1.01462
1853,1.33765,-0.898099,0.99132
1854,1.30073,-0.697346,1.098
1855,1.26743,-0.63306,1.098
1856,1.31497,-0.429638,1.2428
1857,1.26575,-0.380596,1.20718
1858,1.30333,-0.619793,1.14652
1859,1.30333,-0.619793,1.14652
1860,1.30099,-0.43404,1.22645
1861,1.30099,-0.43404,1.22645
1862,1.3271,-0.233717,1.30636
1863,1.34495,-0.2368,1.32394
1864,1.34495,-0.2368,1.32394
1865,1.34495,-0.2368,1.32394
1866,1.21225,-0.125287,1.20576
1867,1.35296,-0.0407849,1.35235
1868,1.25145,0.00193665,1.25145
1869,1.21812,0.153256,1.20844
1870,1.25089,0.00145537,1.25089
1871,1.23476,-0.0847422,1.23184
1872,1.30049,-0.100257,1.29662
1873,1.20918,-0.0949458,1.20545
1874,1.29857,-0.100902,1.29464
1875,1.33672,-0.325305,1.29653
1876,1.33828,-0.382005,1.2826
1877,1.28031,-0.278797,1.24959
1878,1.25687,-0.308426,1.21844
1879,1.26589,-0.289094,1.23244
1880,1.27619,-0.357089,1.22521
1881,1.3204,-0.504141,1.22037
1882,1.29176,-0.481498,1.19866
1883,1.32066,-0.50269,1.22125
1884,1.32066,-0.50269,1.22125
1885,1.30681,-0.485318,1.21335
1886,1.30681,-0.485318,1.21335
1887,1.28416,-0.459258,1.19923
1888,1.30034,-0.22767,1.28025
1889,1.3417,-0.386674,1.28477
1890,1.28592,-0.462256,1.19996
1891,1.28592,-0.462256,1.19996
1892,1.34105,-0.539899,1.22757
1893,1.31721,-0.707731,1.11093
1894,1.39594,-0.522414,1.2945
1895,1.43991,-0.597676,1.31
1896,1.4236,-0.715774,1.23057
1897,1.33153,-0.735936,1.10967
1898,1.33153,-0.735936,1.10967
1899,1.33153,-0.735936,1.10967
1900,1.22177,-0.648919,1.0352
1901,1.32269,-0.646291,1.15404
1902,1.30141,-0.649214,1.12791
1903,1.3047,-0.745879,1.07047
1904,1.32244,-0.778566,1.06896
1905,1.32,-0.711896,1.11158
1906,1.30043,-0.81197,1.01579
1907,1.23047,-0.864958,0.875155
1908,1.26228,-0.716174,1.03944
1909,1.28356,-0.703009,1.07392
1910,1.26921,-0.603058,1.11678
1911,1.28069,-0.609222,1.12651
1912,1.28069,-0.609222,1.12651
1913,1.23131,-0.483919,1.13223
1914,1.31283,-0.609104,1.16298
1915,1.31283,-0.609104,1.16298
1916,1.33934,-0.576334,1.209
1917,1.37572,-0.462838,1.29553
1918,1.37572,-0.462838,1.29553
1919,1.33742,-0.49586,1.2421
1920,1.22683,-0.430079,1.14897
1921,1.27435,-0.61776,1.11461
1922,1.27369,-0.696259,1.06654
1923,1.22547,-0.653556,1.03665
1924,1.2899,-0.737737,1.0581
1925,1.3371,-0.766428,1.09563
1926,1.30467,-0.756799,1.06274
1927,1.31146,-0.789523,1.04718
1928,1.31146,-0.789523,1.04718
1929,1.28303,-0.942599,0.870451
1930,1.27698,-1.02122,0.766679
1931,1.27698,-1.02122,0.766679
1932,1.31871,-1.05706,0.78843
1933,1.30043,-1.07207,0.736064
1934,1.30827,-1.2337,0.435398
1935,1.33721,-1.22274,0.541335
1936,1.34617,-1.29533,0.366454
1937,1.3287,-1.21922,0.528153
1938,1.33492,-1.28947,0.345361
1939,1.33535,-1.29275,0.334607
1940,1.33203,-1.1505,0.671304
1941,1.30191,-1.09991,0.696536
1942,1.28908,-1.04353,0.756817
1943,1.25824,-0.920695,0.857601
1944,1.25476,-0.943119,0.82761
1945,1.35363,-1.18597,0.652529
1946,1.35363,-1.18597,0.652529
1947,1.35363,-1.18597,0.652529
1948,1.39447,-1.19852,0.712809
1949,1.39447,-1.19852,0.712809
1950,1.291,-1.16608,0.554032
1951,1.28126,-1.12978,0.604329
1952,1.27093,-1.02111,0.7567
1953,1.36165,-1.06841,0.844155
1954,1.32426,-1.01633,0.848961
1955,1.31791,-1.00056,0.857759
1956,1.31791,-1.00056,0.857759
1957,1.23031,-1.00091,0.715431
1958,1.27201,-1.04529,0.724832
1959,1.33838,-1.00776,0.880727
1960,1.21575,-0.899723,0.81765
1961,1.25323,-0.906373,0.865491
1962,1.2522,-0.859585,0.910562
1963,1.3137,-0.829663,1.01856
1964,1.26782,-1.02457,0.746744
1965,1.29791,-1.0277,0.792711
1966,1.2908,-1.14689,0.592308
1967,1.28294,-1.14863,0.571481
1968,1.24557,-1.13321,0.516998
1969,1.20731,-1.06849,0.562072
1970,1.15625,-1.08753,0.39267
1971,1.15625,-1.08753,0.39267
1972,1.15061,-0.985687,0.593565
1973,1.15061,-0.985687,0.593565
1974,1.13126,-0.974225,0.575002
1975,1.20815,-1.05305,0.592217
1976,1.18296,-1.09678,0.443229
1977,1.21603,-1.19715,0.213463
1978,1.1784,-1.17155,0.126857
1979,1.25358,-1.25277,0.0449888
1980,1.25889,-1.25237,-0.12798
1981,1.22404,-1.22373,0.0273521
1982,1.28594,-1.28492,-0.0514117
1983,1.28594,-1.28492,-0.0514117
1984,1.23903,-1.23875,-0.0261869
1985,1.15283,-1.14413,-0.141364
1986,1.2666,-1.25452,-0.174501
1987,1.32138,-1.31836,-0.089384
1988,1.24547,-1.23102,-0.189136
1989,1.24547,-1.23102,-0.189136
1990,1.23752,-1.19686,-0.314628
1991,1.16085,-1.12761,-0.2758
1992,1.24574,-1.23253,-0.180964
1993,1.25394,-1.24948,-0.105632
1994,1.2811,-1.28073,0.0310528
1995,1.25364,-1.25311,0.0366506
1996,1.22395,-1.2239,0.0112468
1997,1.24082,-1.24032,-0.0353689
1998,1.2847,-1.27185,0.181294
1999,1.27714,-1.25158,0.25421
2000,1.30606,-1.27563,0.280305
2001,1.30606,-1.27563,0.280305
2002,1.27246,-1.25927,0.18275
2003,1.27246,-1.25927,0.18275
2004,1.31391,-1.31174,-0.0754979
2005,1.32144,-1.32037,-0.0531761
2006,1.39776,-1.39764,0.0184732
2007,1.29529,-1.29523,0.0123037
2008,1.29529,-1.29523,0.0123037
2009,1.37412,-1.36483,0.15951
2010,1.22305,-1.22015,0.0841821
2011,1.33131,-1.32148,0.161438
2012,1.2629,-1.26105,0.0683622
2013,1.30912,-1.30906,0.0128081
2014,1.27154,-1.27028,0.0565524
2015,1.27154,-1.27028,0.0565524
2016,1.27154,-1.27028,0.0565524
2017,1.25588,-1.23742,0.214527
2018,1.3382,-1.25644,0.460578
2019,1.25165,-1.16169,0.46595
2020,1.2964,-1.12317,0.6474
2021,1.29667,-1.09506,0.694401
2022,1.35919,-1.20887,0.621299
2023,1.25814,-1.08845,0.631026
2024,1.29707,-1.20262,0.48591
2025,1.26108,-1.14598,0.526361
2026,1.26108,-1.14598,0.526361
2027,1.27295,-1.13534,0.575684
2028,1.23501,-1.06211,0.630213
2029,1.25321,-1.14119,0.5179
2030,1.30052,-1.14837,0.610422
2031,1.30052,-1.14837,0.610422
2032,1.31287,-1.16308,0.608995
2033,1.32936,-1.12523,0.707855
2034,1.32074,-1.11155,0.713307
2035,1.28641,-0.982366,0.830547
2036,1.26916,-0.959291,0.830982
2037,1.25773,-0.768084,0.995957
2038,1.24097,-0.777911,0.966889
2039,1.25942,-0.717181,1.03527
2040,1.25553,-0.762915,0.997157
2041,1.35929,-0.885991,1.03087
2042,1.35929,-0.885991,1.03087
2043,1.28458,-0.623056,1.12336
2044,1.27065,-0.592624,1.12399
2045,1.22515,-0.411025,1.15415
2046,1.31371,-0.437266,1.2388
2047,1.21795,-0.480319,1.11924
2048,1.32598,-0.559394,1.20221
2049,1.30727,-0.394695,1.24626
2050,1.37072,-0.41101,1.30765
2051,1.37072,-0.41101,1.30765
2052,1.27312,-0.38502,1.21351
2053,1.28849,-0.518898,1.17939
2054,1.24366,-0.544908,1.11792
2055,1.23764,-0.639925,1.05937
2056,1.25089,-0.668408,1.05734
2057,1.31462,-0.523324,1.20596
2058,1.33862,-0.355312,1.2906
2059,1.27768,-0.404923,1.21181
2060,1.3826,-0.431578,1.31351
2061,1.32524,-0.229582,1.3052
2062,1.32524,-0.229582,1.3052
2063,1.28047,-0.235891,1.25855
2064,1.28047,-0.235891,1.25855
2065,1.28047,-0.235891,1.25855
2066,1.35102,-0.286498,1.3203
2067,1.31258,-0.389448,1.25348
2068,1.34041,-0.437255,1.26709
2069,1.34041,-0.437255,1.26709
2070,1.36887,-0.59706,1.23179
2071,1.32283,-0.575959,1.19087
2072,1.32283,-0.575959,1.19087
2073,1.30985,-0.557324,1.18536
2074,1.32312,-0.409637,1.25811
2075,1.29333,-0.362638,1.24145
2076,1.26649,-0.357691,1.21493
2077,1.2128,-0.381147,1.15135
2078,1.24639,-0.450354,1.16218
2079,1.23735,-0.427972,1.16098
2080,1.23579,-0.411264,1.16535
2081,1.24936,-0.425309,1.17474
2082,1.25813,-0.472364,1.16609
2083,1.22469,-0.494899,1.12024
2084,1.2942,-0.423497,1.22295
2085,1.23697,-0.51266,1.12573
2086,1.29182,-0.522338,1.18151
2087,1.26945,-0.58531,1.12646
2088,1.2482,-0.409727,1.17904
2089,1.22838,-0.337829,1.18102
2090,1.29775,-0.471562,1.20904
2091,1.25708,-0.513721,1.14732
2092,1.23048,-0.651344,1.04395
2093,1.30364,-0.853168,0.985687
2094,1.22321,-0.701578,1.00202
2095,1.2971,-0.579985,1.16021
2096,1.2572,-0.461079,1.1696
2097,1.26551,-0.344395,1.21775
2098,1.26636,-0.328219,1.22309
2099,1.30715,-0.263471,1.28033
2100,1.30715,-0.263471,1.28033
2101,1.38452,-0.253427,1.36113
2102,1.32473,-0.133734,1.31796
2103,1.32473,-0.133734,1.31796
2104,1.32473,-0.133734,1.31796
2105,1.38431,-0.151574,1.37599
2106,1.38431,-0.151574,1.37599
2107,1.39277,-0.241782,1.37162
2108,1.39277,-0.241782,1.37162
2109,1.39277,-0.241782,1.37162
2110,1.39277,-0.241782,1.37162
2111,1.24779,-0.11239,1.24272
2112,1.30949,-0.282799,1.27859
2113,1.29376,-0.32886,1.25126
2114,1.29029,-0.221324,1.27117
2115,1.31885,-0.368092,1.26644
2116,1.31885,-0.368092,1.26644
2117,1.24785,-0.153722,1.23834
2118,1.26366,-0.36248,1.21056
2119,1.32194,-0.0765903,1.31972
2120,1.26003,0.0144338,1.25994
2121,1.34419,-0.0162284,1.34409
2122,1.28965,0.0271065,1.28936
2123,1.28965,0.0271065,1.28936
2124,1.32985,-0.0522637,1.32883
2125,1.3048,0.0694556,1.30295
2126,1.27583,-0.0787378,1.2734
2127,1.27583,-0.0787378,1.2734
2128,1.33385,-0.0448492,1.3331
2129,1.33385,-0.0448492,1.3331
2130,1.28116,-0.0556574,1.27995
2131,1.37757,-0.137394,1.3707
2132,1.33812,-0.148867,1.32982
2133,1.27435,-0.186778,1.26059
2134,1.27435,-0.186778,1.26059
2135,1.23244,-0.288462,1.1982
2136,1.33942,-0.235879,1.31849
2137,1.30266,-0.333167,1.25934
2138,1.31089,-0.372499,1.25685
2139,1.31089,-0.372499,1.25685
2140,1.31089,-0.372499,1.25685
2141,1.33388,-0.247171,1.31078
2142,1.33388,-0.247171,1.31078
2143,1.28936,-0.156938,1.27977
2144,1.28808,-0.280196,1.25723
2145,1.3689,-0.32993,1.32855
2146,1.3201,-0.472908,1.23248
2147,1.3201,-0.472908,1.23248
2148,1.33666,-0.341824,1.29221
2149,1.33666,-0.341824,1.29221
2150,1.29803,-0.478832,1.20649
2151,1.22305,-0.309551,1.18322
2152,1.22305,-0.309551,1.18322
2153,1.33366,-0.486835,1.24162
2154,1.22418,-0.424158,1.14834
2155,1.30893,-0.501072,1.20922
2156,1.26756,-0.555479,1.13936
2157,1.28335,-0.60947,1.12939
2158,1.28335,-0.60947,1.12939
2159,1.28371,-0.631806,1.11746
2160,1.278,-0.509024,1.17225
2161,1.28375,-0.521773,1.17293
2162,1.27089,-0.422242,1.1987
2163,1.27089,-0.422242,1.1987
2164,1.26932,-0.473323,1.17777
2165,1.29132,-0.576057,1.15571
2166,1.33088,-0.436927,1.25711
2167,1.25386,-0.441371,1.17361
2168,1.32934,-0.320364,1.29016
2169,1.31987,-0.157781,1.3104
2170,1.28232,-0.363551,1.22971
2171,1.36952,-0.314185,1.33299
2172,1.34201,-0.370867,1.28975
2173,1.34201,-0.370867,1.28975
2174,1.34898,-0.300492,1.31509
2175,1.3004,-0.198512,1.28515
2176,1.33062,-0.206356,1.31452
2177,1.29499,-0.285123,1.26321
2178,1.37451,-0.33007,1.33429
2179,1.37451,-0.33007,1.33429
2180,1.37451,-0.33007,1.33429
2181,1.37451,-0.33007,1.33429
2182,1.28033,-0.605134,1.1283
2183,1.29965,-0.468185,1.21239
2184,1.29965,-0.468185,1.21239
2185,1.32102,-0.400977,1.2587
2186,1.36997,-0.354773,1.32323
2187,1.32863,-0.524383,1.22077
2188,1.37587,-0.396691,1.31744
2189,1.3405,-0.566386,1.21497
2190,1.3405,-0.566386,1.21497
2191,1.29561,-0.484654,1.20154
2192,1.3071,-0.494381,1.21
2193,1.3071,-0.494381,1.21
2194,1.2637,-0.233111,1.24201
2195,1.27199,-0.130655,1.26527
2196,1.32754,-0.0746739,1.32544
2197,1.38811,0.054949,1.38702
2198,1.31572,0.00303393,1.31572
2199,1.39544,0.0266869,1.39518
2200,1.33441,0.142847,1.32675
2201,1.26686,0.184765,1.25331
2202,1.26686,0.184765,1.25331
2203,1.26686,0.184765,1.25331
2204,1.24996,0.0986589,1.24606
2205,1.29006,0.186766,1.27647
2206,1.27965,0.190171,1.26544
2207,1.26585,0.0770948,1.2635
2208,1.32361,0.0177899,1.32349
2209,1.29144,0.0425563,1.29074
2210,1.34043,0.0170558,1.34032
2211,1.34043,0.0170558,1.34032
2212,1.3467,-0.00099893,1.3467
2213,1.3467,-0.00099893,1.3467
2214,1.29283,0.147301,1.28441
2215,1.33896,0.180852,1.32669
2216,1.35435,0.269863,1.3272
2217,1.35229,-0.015349,1.3522
2218,1.28776,0.04129,1.2871
2219,1.26582,-0.0684786,1.26397
2220,1.26582,-0.0684786,1.26397
2221,1.26582,-0.0684786,1.26397
2222,1.32695,-0.341521,1.28225
2223,1.34376,-0.290241,1.31204
2224,1.26612,-0.235333,1.24405
2225,1.27571,-0.312315,1.23689
2226,1.25761,-0.0233649,1.25739
2227,1.27231,-0.144117,1.26412
2228,1.20479,-0.0459745,1.20392
2229,1.29773,-0.0531828,1.29664
2230,1.27237,0.160001,1.26227
2231,1.32337,0.133296,1.31664
2232,1.32474,0.165617,1.31434
2233,1.38959,0.223911,1.37143
2234,1.27133,0.112972,1.2663
2235,1.28948,0.203906,1.27325
2236,1.28948,0.203906,1.27325
2237,1.17285,0.0990776,1.16866
2238,1.17285,0.0990776,1.16866
2239,1.2281,-0.0704745,1.22608
2240,1.2281,-0.0704745,1.22608
2241,1.27928,0.127396,1.27293
2242,1.27928,0.127396,1.27293
2243,1.24532,-0.00149801,1.24532
2244,1.24002,-0.0113656,1.23997
2245,1.24002,-0.0113656,1.23997
2246,1.30001,0.170776,1.28875
2247,1.19528,0.250327,1.16878
2248,1.32698,0.351868,1.27948
2249,1.2792,0.224506,1.25934
2250,1.2792,0.224506,1.25934
2251,1.21626,0.200091,1.19968
2252,1.28116,0.322036,1.24003
2253,1.28116,0.322036,1.24003
2254,1.28989,0.239691,1.26742
2255,1.26775,-0.00833825,1.26772
