ReTr(L),ImTr(L)
-1.05264,0.834144
-1.06982,0.629634
-1.09901,0.642375
-1.09901,0.642375
-1.09901,0.642375
-1.16038,0.494006
-1.16414,0.457067
-1.15346,0.55171
-1.15992,0.505886
-1.13611,0.57136
-1.17012,0.588025
-1.14355,0.591893
-1.10818,0.804351
-1.04147,0.707902
-1.05614,0.78936
-0.943493,0.847018
-1.00512,0.896875
-0.823208,1.00979
-0.944464,0.960665
-0.944464,0.960665
-0.916882,0.953485
-0.740888,1.02979
-0.887264,0.886344
-0.887264,0.886344
-0.887264,0.886344
-0.650319,0.982711
-0.840092,0.954684
-0.840092,0.954684
-0.642817,1.08849
-0.801146,0.982555
-0.801146,0.982555
-0.910958,0.957154
-0.954911,0.914569
-0.954911,0.914569
-1.01969,0.934387
-0.954485,0.932695
-0.82358,0.930335
-0.812399,0.974468
-0.828588,1.01452
-0.828588,1.01452
-0.747054,1.02463
-0.837635,1.0446
-0.901814,1.00735
-0.679761,1.15179
-0.669989,1.13018
-0.620386,1.14658
-0.564603,1.1137
-0.596894,1.12246
-0.596894,1.12246
-0.732042,1.06155
-0.861928,0.999021
-0.761626,0.997703
-0.789822,1.08421
-0.779925,1.03843
-0.707355,1.20514
-0.707355,1.20514
-0.707355,1.20514
-0.782368,0.999478
-0.782368,0.999478
-0.977693,1.0548
-1.05743,0.776424
-1.10234,0.73159
-1.02346,0.77693
-1.02147,0.808599
-1.02147,0.808599
-0.971484,0.826449
-0.968479,0.901607
-0.997527,0.806341
-0.983771,0.866917
-1.02942,0.728334
-0.944747,0.833884
-0.903545,0.856069
-0.899568,0.879471
-0.855543,0.907511
-0.886556,0.946739
-0.748587,0.946977
-0.870088,0.897124
-0.933254,0.918573
-0.92236,0.902219
-0.796319,0.962832
-0.838111,0.949149
-0.851761,1.00188
-0.921273,0.91022
-0.893954,0.924126
-0.781017,1.03807
-0.805294,1.03733
-0.900123,0.852089
-0.915373,0.853677
-0.811047,0.998993
-0.740769,0.96682
-0.740769,0.96682
-0.757981,1.05599
-0.811173,0.942944
-0.960097,0.852054
-0.910303,0.945063
-0.931212,0.875739
-0.904588,0.878262
-0.935944,0.852218
-1.10496,0.703084
-1.16251,0.497176
-1.16503,0.55603
-1.12252,0.623168
-1.09784,0.53289
-1.21415,0.527296
-1.05639,0.580931
-1.06934,0.644438
-0.888425,0.841493
-1.07037,0.68665
-1.08167,0.618112
-1.05378,0.63046
-1.03039,0.714332
-1.11909,0.82674
-1.07258,0.685689
-0.998697,0.8352
-1.11085,0.747807
-1.05699,0.815495
-1.05313,0.808801
-1.13662,0.71042
-1.03084,0.817358
-1.00487,0.930133
-0.871831,1.05978
-0.871831,1.05978
-0.810803,0.997222
-0.753588,1.12925
-0.773612,1.08402
-0.773612,1.08402
-0.956603,1.02037
-0.622724,1.18325
-0.622724,1.18325
-0.599696,1.27486
-0.489767,1.1872
-0.559797,1.16198
-0.559797,1.16198
-0.559797,1.16198
-0.559797,1.16198
-0.540122,1.13536
-0.540122,1.13536
-0.62052,1.1508
-0.658919,1.06276
-0.625961,1.08362
-0.717651,1.04983
-0.717651,1.04983
-0.717651,1.04983
-0.717651,1.04983
-0.550495,1.18132
-0.538232,1.17274
-0.552392,1.19249
-0.684879,1.07682
-0.853128,0.948801
-0.829524,1.00313
-0.829524,1.00313
-0.860363,0.918427
-0.881774,0.94309
-0.939389,0.903544
-0.939389,0.903544
-0.912596,0.971884
-0.851585,0.951384
-0.851585,0.951384
-0.86737,1.02705
-0.834334,1.00845
-0.92998,0.946202
-0.847329,0.987478
-0.847329,0.987478
-0.799399,1.03205
-0.686554,1.0227
-0.805138,1.07169
-0.66966,1.10929
-0.66966,1.10929
-0.753096,1.03106
-0.753096,1.03106
-0.753096,1.03106
-0.925974,0.891725
-0.925974,0.891725
-0.902162,0.915431
-0.902162,0.915431
-0.810368,0.938531
-0.895978,0.968626
-0.772198,0.964127
-0.735654,1.0344
-0.769689,1.1087
-0.769689,1.1087
-0.755468,1.04258
-0.806118,0.991064
-0.806118,0.991064
-0.712282,1.01856
-0.919456,0.979929
-0.719716,1.04996
-0.721304,1.07198
-0.616545,1.11738
-0.683735,1.19947
-0.688792,1.03621
-0.803198,1.01595
-0.803198,1.01595
-0.701741,1.086
-0.701741,1.086
-0.713495,1.13682
-0.713495,1.13682
-0.655678,1.18127
-0.655678,1.18127
-0.655678,1.18127
-0.504854,1.12842
-0.372484,1.23756
-0.368156,1.23018
-0.302147,1.20657
-0.339715,1.24489
-0.26195,1.21357
-0.150527,1.27843
-0.0656119,1.25124
-0.0578655,1.31584
0.0148086,1.29254
0.123824,1.26459
-0.0765102,1.27617
-0.121795,1.27033
0.00829137,1.21277
-0.141133,1.28653
-0.198384,1.32402
-0.198384,1.32402
-0.220824,1.18394
-0.385609,1.28592
-0.406845,1.1404
-0.322587,1.31103
-0.284933,1.23949
-0.346165,1.26682
-0.240723,1.20342
-0.255948,1.24908
-0.255948,1.24908
-0.443201,1.18579
-0.203703,1.21596
-0.153305,1.33661
-0.388412,1.26191
-0.4793,1.23403
-0.4793,1.23403
-0.334291,1.29913
-0.445031,1.23697
-0.410991,1.22496
-0.326616,1.25349
-0.367234,1.20598
-0.39537,1.17231
-0.39537,1.17231
-0.514046,1.17446
-0.514046,1.17446
-0.342506,1.21185
-0.334318,1.25952
-0.242876,1.26914
-0.207639,1.31767
-0.244078,1.22186
-0.43666,1.21266
-0.43666,1.21266
-0.43666,1.21266
-0.345938,1.31364
-0.329444,1.26043
-0.322555,1.35401
-0.450646,1.31559
-0.522978,1.29777
-0.232049,1.3479
-0.338288,1.29219
-0.323906,1.24288
-0.225869,1.40773
-0.225869,1.40773
-0.225869,1.40773
-0.306554,1.24786
-0.306554,1.24786
-0.35769,1.26104
-0.251961,1.26159
-0.335289,1.19415
-0.307766,1.22372
-0.261993,1.15715
-0.288589,1.26315
-0.412065,1.14305
-0.243417,1.19864
-0.177255,1.19381
-0.182041,1.21578
0.163496,1.23705
0.249361,1.27076
0.220931,1.16417
0.220931,1.16417
0.211929,1.24786
0.400769,1.21853
0.361063,1.24372
0.38577,1.23719
0.549223,1.1217
0.548772,1.1896
0.626482,1.14706
0.813577,0.956038
0.799888,0.945242
1.08019,0.698919
1.04949,0.714174
1.1701,0.680947
1.13826,0.706674
1.1584,0.58418
1.19598,0.663095
1.19569,0.339538
1.25155,0.213632
1.2876,0.0597321
1.34015,0.0781537
1.22687,0.179121
1.22687,0.179121
1.33122,0.305444
1.21137,0.471891
1.06578,0.59044
1.01251,0.719155
0.953005,0.711076
1.04138,0.618809
1.07519,0.634128
0.971693,0.644478
1.07777,0.599674
1.18897,0.553209
1.18897,0.553209
1.05177,0.654344
1.0869,0.59235
1.25982,0.434784
1.15938,0.392129
1.11997,0.474688
1.33711,0.493941
1.22088,0.425173
1.22088,0.425173
1.25165,0.325455
1.25371,0.471225
1.11137,0.651227
1.15812,0.548999
1.0851,0.692503
1.09543,0.695784
1.04229,0.712317
1.15579,0.747606
1.15579,0.747606
1.15579,0.747606
1.15579,0.747606
1.15579,0.747606
1.06574,0.791115
1.06159,0.793759
0.937281,0.799801
0.937281,0.799801
1.04696,0.782736
1.07586,0.703974
0.944529,0.829978
1.0737,0.779905
1.13628,0.687869
1.1044,0.528002
1.19086,0.476075
1.15622,0.320762
1.15622,0.320762
1.28479,0.377153
1.25428,0.0175138
1.2664,0.144199
1.2664,0.144199
1.26853,0.0130027
1.26853,0.0130027
1.34127,-0.016997
1.34127,-0.016997
1.33052,-0.132124
1.35646,-0.250533
1.33444,-0.0684086
1.28121,-0.0329767
1.24589,-0.277099
1.28876,-0.0731903
1.28876,-0.0731903
1.29242,0.062256
1.23324,0.0351616
1.27824,-0.078119
1.27824,-0.078119
1.27824,-0.078119
1.28123,-0.243706
1.18668,-0.365499
1.18668,-0.365499
1.30148,-0.277875
1.37944,-0.126437
1.37944,-0.126437
1.42553,-0.174841
1.31836,-0.102739
1.31836,-0.102739
1.37709,-0.214551
1.37709,-0.214551
1.46442,-0.0916817
1.40561,-0.221207
1.30151,-0.293911
1.36741,-0.270243
1.30722,-0.0679592
1.30722,-0.0679592
1.30722,-0.0679592
1.30722,-0.0679592
1.38264,-0.127727
1.35546,-0.0719336
1.35546,-0.0719336
1.34955,-0.122177
1.37273,0.0110168
1.33333,0.0817151
1.38969,0.070937
1.35719,0.249307
1.35719,0.249307
1.35719,0.249307
1.35719,0.249307
1.36315,0.206972
1.36315,0.206972
1.34486,0.114798
1.34197,0.225445
1.34197,0.225445
1.33815,0.271989
1.362,0.257608
1.362,0.257608
1.38165,0.162054
1.27003,0.396154
1.18896,0.534581
1.16557,0.575317
1.07901,0.746674
1.07901,0.746674
1.07901,0.746674
1.07901,0.746674
1.07901,0.746674
1.06814,0.761904
1.14071,0.676699
1.15458,0.684468
1.20989,0.484
1.2418,0.4117
1.2418,0.4117
1.20513,0.359865
1.29037,0.277891
1.26661,0.351728
1.27088,0.216695
1.27088,0.216695
1.2456,0.175891
1.26148,0.249131
1.26148,0.249131
1.30461,0.332441
1.23196,0.406278
1.19526,0.599484
1.16629,0.599425
1.24379,0.461485
1.15993,0.533066
1.16649,0.558727
1.07794,0.63628
1.14252,0.704517
1.02259,0.750589
1.02259,0.750589
1.00629,0.699945
1.03845,0.686553
1.09376,0.522541
0.961978,0.712814
1.04749,0.722079
1.08972,0.613239
1.08972,0.613239
1.08972,0.613239
0.980521,0.731771
0.879964,0.907856
0.982011,0.827093
0.959174,0.760548
0.978881,0.835142
0.978881,0.835142
0.972825,0.907567
0.941501,0.861056
0.916708,0.971375
0.713424,1.09468
0.713424,1.09468
0.647327,1.13754
0.553536,1.15049
0.421332,1.13659
0.421332,1.13659
0.387009,1.14172
0.454495,1.14815
0.470184,1.12921
0.300397,1.1657
0.519909,1.12853
0.519452,1.2028
0.583442,1.09577
0.438269,1.14213
0.543081,1.11614
0.394608,1.26113
0.394608,1.26113
0.318895,1.26128
0.318895,1.26128
0.417765,1.29886
0.256517,1.27561
0.187533,1.30643
0.187533,1.30643
0.208445,1.28622
-0.0699143,1.33827
-0.0699143,1.33827
-0.131407,1.37703
-0.277625,1.36624
-0.15309,1.22458
-0.196143,1.25588
-0.428529,1.16335
-0.243648,1.24517
-0.243648,1.24517
-0.385128,1.20427
-0.565735,1.10357
-0.707225,1.04535
-0.798492,0.988738
-0.735173,1.05167
-0.78146,1.07745
-0.824598,1.05676
-0.824598,1.05676
-0.763579,1.11362
-0.85763,1.05401
-0.842195,1.02375
-0.772828,1.04638
-0.805842,1.02506
-0.798127,1.05194
-0.986276,0.841865
-0.969089,0.858004
-1.00027,0.948822
-1.22219,0.718822
-1.22219,0.718822
-1.08815,0.861259
-1.08815,0.861259
-1.08815,0.861259
-1.08815,0.861259
-1.09109,0.746249
-1.09109,0.746249
-1.09109,0.746249
-1.09109,0.746249
-1.12952,0.655886
-0.997362,0.901393
-1.1253,0.592026
-1.18598,0.52285
-1.24174,0.448426
-1.24174,0.448426
-1.22417,0.335765
-1.15078,0.432303
-1.28209,0.123139
-1.28484,0.0413837
-1.38975,0.0728277
-1.38975,0.0728277
-1.29559,0.000122105
-1.29559,0.000122105
-1.27,-0.0381715
-1.27288,0.0768602
-1.23189,-0.17633
-1.23189,-0.17633
-1.25934,-0.180845
-1.2536,-0.219673
-1.2536,-0.219673
-1.25153,-0.270186
-1.25153,-0.270186
-1.22639,-0.333812
-1.26338,-0.253693
-1.26338,-0.253693
-1.2826,-0.190371
-1.19914,-0.33391
-1.22429,-0.488206
-1.13167,-0.381592
-1.13167,-0.381592
-1.13167,-0.381592
-1.24138,-0.437628
-1.20403,-0.244453
-1.23058,-0.430534
-1.2493,-0.400022
-1.2493,-0.400022
-1.26069,-0.37466
-1.17198,-0.505063
-1.17955,-0.325535
-1.20855,-0.287138
-1.24923,-0.0587591
-1.33778,-0.107999
-1.24849,-0.26046
-1.24849,-0.26046
-1.31343,-0.353
-1.27914,-0.33688
-1.27914,-0.33688
-1.23215,-0.374883
-1.22818,-0.230442
-1.25787,-0.392426
-1.25787,-0.392426
-1.21942,-0.476595
-1.19938,-0.494308
-1.15258,-0.55464
-1.07598,-0.742574
-1.07598,-0.742574
-0.984771,-0.879367
-0.935288,-0.944224
-1.06365,-0.782038
-0.914691,-0.86455
-0.887086,-0.938804
-1.03443,-0.881605
-1.03443,-0.881605
-1.03443,-0.881605
-0.970475,-0.903752
-0.923533,-0.876514
-0.999961,-0.788355
-0.999961,-0.788355
-0.999961,-0.788355
-1.15732,-0.741719
-1.07216,-0.659683
-1.07216,-0.659683
-1.13538,-0.729578
-1.03945,-0.606373
-1.03945,-0.606373
-1.15953,-0.742258
-1.19548,-0.602158
-1.17278,-0.473039
-1.25554,-0.395967
-1.23758,-0.497992
-1.10274,-0.593938
-1.10274,-0.593938
-1.10274,-0.593938
-0.896247,-0.889337
-0.860015,-0.884471
-0.729438,-1.07856
-0.762624,-1.01164
-0.778671,-1.03973
-0.767537,-1.03723
-0.875176,-0.918248
-0.899331,-0.953933
-0.935961,-1.00289
-0.9166,-0.971388
-0.848655,-1.05415
-0.712516,-1.10612
-0.781703,-1.17982
-0.781703,-1.17982
-0.982569,-0.974342
-0.876856,-1.00169
-1.00286,-0.859726
-1.00286,-0.859726
-1.07064,-0.703588
-1.17854,-0.725271
-1.0538,-0.604029
-1.07656,-0.600586
-1.07656,-0.600586
-1.11305,-0.342191
-1.08121,-0.457828
-1.20444,-0.445047
-1.06233,-0.628159
-1.10517,-0.524502
-1.12768,-0.502107
-1.13646,-0.590571
-1.16595,-0.536066
-1.21726,-0.535341
-1.21194,-0.437809
-1.21194,-0.437809
-1.27265,-0.25886
-1.31159,-0.279093
-1.31723,-0.320657
-1.31861,-0.235965
-1.31861,-0.235965
-1.29214,-0.173023
-1.32835,-0.0541686
-1.25686,-0.0128467
-1.28254,-0.0710094
-1.28254,-0.0710094
-1.20309,-0.0193319
-1.25314,-0.0651222
-1.25314,-0.0651222
-1.33167,0.0156227
-1.23407,0.120681
-1.23469,0.0357116
-1.25725,-0.153912
-1.25725,-0.153912
-1.25725,-0.153912
-1.26707,-0.0426571
-1.26707,-0.0426571
-1.29954,-0.0360638
-1.20308,-0.254546
-1.30911,-0.160041
-1.25965,-0.0484482
-1.26576,-0.0823696
-1.24049,-0.00562661
-1.2917,-0.163633
-1.26416,0.0123285
-1.28171,-0.294962
-1.27318,-0.361762
-1.27721,-0.394732
-1.29019,-0.464937
-1.29019,-0.464937
-1.24143,-0.419437
-1.28331,-0.457804
-1.23548,-0.225449
-1.37373,-0.108595
-1.28155,-0.254864
-1.28901,-0.247909
-1.24599,-0.317708
-1.28112,-0.312313
-1.2257,-0.47857
-1.2257,-0.47857
-1.23232,-0.457519
-1.35244,-0.298191
-1.25862,-0.107831
-1.3311,-0.167966
-1.30526,-0.166589
-1.35478,-0.146538
-1.25608,-0.146562
-1.26495,-0.088577
-1.26495,-0.088577
-1.24919,-0.0529762
-1.30885,-0.178183
-1.30885,-0.178183
-1.28733,-0.234986
-1.3175,-0.203353
-1.36017,-0.0331726
-1.36017,-0.0331726
-1.20941,0.0567968
-1.22826,-0.117454
-1.29331,-0.102231
-1.29183,-0.117073
-1.24888,0.0442958
-1.23614,-0.087996
-1.23469,-0.23644
-1.25391,-0.00632209
-1.23633,-0.114445
-1.29335,-0.247063
-1.29335,-0.247063
-1.29519,-0.173399
-1.29772,-0.127739
-1.36598,-0.228634
-1.30088,-0.1973
-1.27221,-0.120698
-1.27221,-0.120698
-1.26248,-0.0552388
-1.19912,0.0172331
-1.29003,0.213997
-1.19745,0.133173
-1.19745,0.133173
-1.19844,0.281205
-1.21982,0.270746
-1.21982,0.270746
-1.31029,0.0401758
-1.33292,0.108952
-1.20288,0.27912
-1.30021,0.259689
-1.32201,0.268311
-1.27976,0.19061
-1.34342,0.154531
-1.26155,0.108606
-1.23561,0.0805765
-1.23561,0.0805765
-1.23561,0.0805765
-1.27537,0.173762
-1.29989,0.151387
-1.26647,0.171853
-1.32955,0.087081
-1.29092,0.0468807
-1.33564,0.067722
-1.26568,-0.227936
-1.24577,-0.302593
-1.28725,-0.387274
-1.26206,-0.210379
-1.23646,-0.277759
-1.16945,-0.458345
-1.17209,-0.467707
-1.14043,-0.592103
-1.14043,-0.592103
-1.14854,-0.554893
-1.15531,-0.640715
-1.15531,-0.640715
-1.23145,-0.569285
-1.19742,-0.654822
-1.19742,-0.654822
-1.15376,-0.516808
-1.15376,-0.516808
-1.15376,-0.516808
-1.2701,-0.367816
-1.22719,-0.350492
-1.27927,-0.295101
-1.17988,-0.532116
-1.17988,-0.532116
-1.29344,-0.266535
-1.26981,-0.330763
-1.26981,-0.330763
-1.23906,-0.393607
-1.1948,-0.453778
-1.19042,-0.48912
-1.19042,-0.48912
-1.19042,-0.48912
-1.19042,-0.48912
-1.15725,-0.472694
-1.16099,-0.726961
-1.16099,-0.726961
-1.18295,-0.667907
-1.19221,-0.633745
-1.19221,-0.633745
-1.17292,-0.754521
-1.16567,-0.845575
-1.1045,-0.733779
-1.16273,-0.489044
-1.16273,-0.489044
-1.16273,-0.489044
-1.21533,-0.417905
-1.1314,-0.543306
-1.18804,-0.551974
-1.18804,-0.551974
-1.20046,-0.576253
-1.20046,-0.576253
-1.16992,-0.654158
-1.1568,-0.677889
-1.06643,-0.749564
-1.06643,-0.749564
-1.00951,-0.612368
-0.997988,-0.817796
-0.997988,-0.817796
-0.997988,-0.817796
-0.882691,-0.89351
-0.780008,-0.913672
-0.780008,-0.913672
-0.836266,-0.938502
-0.643718,-1.10583
-0.527883,-1.23354
-0.362923,-1.26501
-0.0503084,-1.30368
-0.0721318,-1.29118
-0.0205494,-1.23427
-0.0205494,-1.23427
-0.0205494,-1.23427
0.106759,-1.28559
0.163926,-1.25902
0.116887,-1.24829
0.139771,-1.21868
0.160355,-1.26773
0.304214,-1.24087
0.29705,-1.31663
0.423803,-1.18753
0.572571,-1.23396
0.710061,-1.01251
0.746912,-1.05035
0.730047,-1.03907
0.730047,-1.03907
0.745604,-0.99697
0.811526,-0.993815
0.82394,-0.971295
0.844525,-0.951748
0.82776,-0.920069
0.82776,-0.920069
0.890683,-0.916491
1.10264,-0.696565
0.963863,-0.936738
1.11688,-0.774692
1.11688,-0.774692
1.11688,-0.774692
0.933604,-0.912779
0.87972,-0.935501
0.866636,-0.983555
0.803819,-0.993788
0.803819,-0.993788
0.916533,-0.894419
0.916533,-0.894419
0.889073,-0.889613
0.951316,-0.865315
0.819053,-0.979211
0.806512,-0.985799
0.865562,-0.939944
0.878723,-0.928382
0.903361,-0.923197
0.820574,-1.00112
0.742669,-1.08118
0.838561,-1.01917
0.722846,-1.04676
0.496194,-1.10498
0.510099,-1.08692
0.510099,-1.08692
0.80239,-0.982874
0.820885,-0.960385
0.820885,-0.960385
0.835721,-0.93198
0.791793,-1.01787
0.740209,-1.03158
0.827696,-1.06394
1.07709,-0.904249
1.12996,-0.685999
1.22825,-0.737486
1.0607,-0.799329
1.11782,-0.680499
1.08957,-0.636468
1.06286,-0.729821
1.1149,-0.836908
0.943782,-0.856921
0.963548,-0.92393
0.892425,-0.966763
0.842957,-1.09128
0.842957,-1.09128
0.735633,-0.975229
0.804353,-1.06392
0.689153,-1.03662
0.689153,-1.03662
0.559714,-1.25095
0.594089,-1.21273
0.594089,-1.21273
0.691184,-1.158
0.691184,-1.158
0.703223,-1.15269
0.550588,-1.15638
0.493513,-1.19726
0.566083,-1.14448
0.603906,-1.15416
0.517056,-1.10135
0.413135,-1.16388
0.431098,-1.13307
0.38407,-1.11601
0.243123,-1.18248
0.436029,-1.18291
0.436029,-1.18291
0.436029,-1.18291
0.37911,-1.18413
0.421649,-1.19752
0.336636,-1.2564
0.456545,-1.1816
0.456545,-1.1816
0.299312,-1.28384
0.420851,-1.25227
0.584107,-1.19127
0.584107,-1.19127
0.491897,-1.18118
0.291926,-1.27141
0.291926,-1.27141
0.0616104,-1.25355
0.237606,-1.23021
0.227064,-1.30535
0.209612,-1.36317
0.241848,-1.31006
0.20612,-1.28821
0.20612,-1.28821
0.20612,-1.28821
0.0577732,-1.29105
-0.0715979,-1.2763
-0.163741,-1.36397
-0.311327,-1.2838
-0.311327,-1.2838
-0.311327,-1.2838
-0.423886,-1.19915
-0.39363,-1.29406
-0.405983,-1.21909
-0.474272,-1.23024
-0.526843,-1.17259
-0.526843,-1.17259
-0.398546,-1.2672
-0.398546,-1.2672
-0.334027,-1.17872
-0.438889,-1.18904
-0.523771,-1.13931
-0.428548,-1.14871
-0.523288,-1.17398
-0.591475,-1.03055
-0.591475,-1.03055
-0.644265,-1.06057
-0.866131,-0.940443
-0.853578,-0.943941
-0.853578,-0.943941
-0.853578,-0.943941
-0.852543,-0.909741
-0.786501,-0.938121
-0.591955,-1.1075
-0.490446,-1.10383
-0.4816,-1.13704
-0.715044,-1.00654
-0.715044,-1.00654
-0.676692,-1.07932
-0.600812,-1.11291
-0.600812,-1.11291
-0.763051,-0.998744
-0.835023,-0.931184
-0.620183,-1.10179
-0.56028,-1.11503
-0.610103,-1.07378
-0.517739,-1.13492
-0.517739,-1.13492
-0.670093,-1.04643
-0.726797,-1.09034
-0.726797,-1.09034
-0.657978,-1.14018
-0.589643,-1.11344
-0.543419,-1.14727
-0.47059,-1.16316
-0.47059,-1.16316
-0.599548,-1.12188
-0.587231,-1.23059
-0.425379,-1.25955
-0.425379,-1.25955
-0.429423,-1.2462
-0.373021,-1.26427
-0.454658,-1.25375
-0.640269,-1.13915
-0.883347,-1.04633
-0.78253,-1.00618
-0.722807,-1.0522
-0.783191,-1.05708
-0.795957,-0.990768
-0.783118,-0.9994
-0.875596,-0.959874
-0.964659,-0.894213
-1.01327,-0.76654
