MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2246,0.990884,0.129198,0.982425
2247,0.989399,0.209144,0.967042
2248,0.991499,0.263448,0.955858
2249,0.988831,0.171377,0.973867
2250,0.988831,0.171377,0.973867
2251,0.990657,0.163728,0.977033
2252,0.989351,0.250231,0.957183
2253,0.989351,0.250231,0.957183
2254,0.990719,0.184348,0.973417
2255,0.989501,-0.00714262,0.989475
2256,0.990531,-0.0968625,0.985783
2257,0.988111,-0.173135,0.972825
2258,0.989284,-0.221688,0.964125
2259,0.989284,-0.221688,0.964125
2260,0.991103,-0.243729,0.960667
2261,0.991103,-0.243729,0.960667
2262,0.990214,-0.269031,0.952967
2263,0.988977,-0.313494,0.937975
2264,0.989892,-0.260744,0.954933
2265,0.990657,-0.213245,0.967433
2266,0.989407,-0.462618,0.874592
2267,0.987648,-0.651376,0.742401
2268,0.989308,-0.691165,0.707828
2269,0.988518,-0.827198,0.541214
2270,0.98757,-0.828171,0.537985
2271,0.990354,-0.886958,0.440575
2272,0.989401,-0.794575,0.589547
2273,0.991767,-0.800891,0.584958
2274,0.989197,-0.795891,0.587426
2275,0.991733,-0.909817,0.394674
2276,0.991044,-0.875483,0.464432
2277,0.991044,-0.875483,0.464432
2278,0.989501,-0.915083,0.376477
2279,0.9856,-0.91045,0.377477
2280,0.992113,-0.935633,0.329968
2281,0.989621,-0.9445,0.295414
2282,0.992986,-0.88215,0.455886
2283,0.992986,-0.88215,0.455886
2284,0.988999,-0.823772,0.547284
2285,0.989268,-0.826854,0.543106
2286,0.988761,-0.792154,0.591727
2287,0.991848,-0.669698,0.731619
2288,0.990119,-0.640425,0.75511
2289,0.991539,-0.612934,0.779397
2290,0.989366,-0.685187,0.713697
2291,0.992225,-0.844708,0.520557
2292,0.989396,-0.845483,0.513869
2293,0.989396,-0.845483,0.513869
2294,0.988475,-0.826365,0.542405
2295,0.990813,-0.898708,0.417173
2296,0.990635,-0.883925,0.447252
2297,0.990794,-0.919925,0.367983
2298,0.990794,-0.919925,0.367983
2299,0.990794,-0.919925,0.367983
2300,0.988052,-0.921217,0.35722
2301,0.990579,-0.958733,0.249153
2302,0.990579,-0.958733,0.249153
2303,0.988637,-0.985292,0.0812576
2304,0.988637,-0.985292,0.0812576
2305,0.987514,-0.985758,-0.0588613
2306,0.989658,-0.989008,0.0358414
2307,0.991011,-0.989842,0.048123
2308,0.991011,-0.989842,0.048123
2309,0.992339,-0.991625,0.0376447
2310,0.992339,-0.991625,0.0376447
2311,0.991512,-0.987458,0.0895642
2312,0.990519,-0.990142,0.0273372
2313,0.990202,-0.972492,0.186442
2314,0.990412,-0.990292,0.0154067
2315,0.990809,-0.986842,-0.0885808
2316,0.988928,-0.982917,-0.108873
2317,0.990592,-0.959017,-0.248112
2318,0.989701,-0.955317,-0.258608
2319,0.991747,-0.981592,-0.141566
2320,0.991747,-0.981592,-0.141566
2321,0.990781,-0.976675,-0.166594
2322,0.990781,-0.976675,-0.166594
2323,0.987879,-0.984767,-0.0783554
2324,0.987589,-0.987542,-0.00962192
2325,0.987589,-0.987542,-0.00962192
2326,0.990343,-0.989,-0.0515631
2327,0.986133,-0.963533,-0.209908
2328,0.989483,-0.9599,-0.240143
2329,0.988976,-0.9554,-0.255508
2330,0.990969,-0.958525,-0.251496
2331,0.991322,-0.963533,-0.233071
2332,0.990417,-0.960942,-0.239827
2333,0.990191,-0.969825,-0.199795
2334,0.990992,-0.97205,-0.192831
2335,0.989402,-0.9894,-0.00221206
2336,0.991788,-0.991775,-0.005038
2337,0.990209,-0.989833,-0.0272755
2338,0.990512,-0.979433,-0.147728
2339,0.990557,-0.982808,-0.123658
2340,0.991829,-0.985042,-0.115831
2341,0.989407,-0.978342,-0.147561
2342,0.989407,-0.978342,-0.147561
2343,0.989407,-0.978342,-0.147561
2344,0.9894,-0.9894,-0.000858692
2345,0.990962,-0.990258,-0.0373504
2346,0.989663,-0.989383,0.0235245
2347,0.985186,-0.984592,-0.0342207
2348,0.985419,-0.985258,0.0178084
2349,0.988595,-0.986867,0.0584348
2350,0.984857,-0.982158,0.0728517
2351,0.99108,-0.991025,-0.0103945
2352,0.99108,-0.991025,-0.0103945
2353,0.989083,-0.986667,0.0690955
2354,0.988128,-0.985233,0.0755853
2355,0.989428,-0.984425,0.0993708
2356,0.989428,-0.984425,0.0993708
2357,0.989428,-0.984425,0.0993708
2358,0.98887,-0.960683,0.234418
2359,0.988754,-0.9886,0.0174716
2360,0.988754,-0.9886,0.0174716
2361,0.989667,-0.989608,0.0107357
2362,0.990398,-0.975867,0.169033
2363,0.986817,-0.985942,0.0415642
2364,0.990249,-0.989167,0.0462882
2365,0.988401,-0.988375,-0.00721505
2366,0.990256,-0.989158,-0.0466069
2367,0.990256,-0.989158,-0.0466069
2368,0.989913,-0.986008,-0.087835
2369,0.990771,-0.975708,-0.172106
2370,0.98923,-0.911242,-0.384987
2371,0.990987,-0.909233,-0.394144
2372,0.991123,-0.862017,-0.489134
2373,0.989802,-0.778752,-0.610946
2374,0.99006,-0.803861,-0.57795
2375,0.99006,-0.803861,-0.57795
2376,0.989048,-0.769218,-0.621707
2377,0.988591,-0.781374,-0.605613
2378,0.989183,-0.748827,-0.646329
2379,0.989183,-0.748827,-0.646329
2380,0.990448,-0.705928,-0.694733
2381,0.991834,-0.846833,-0.516342
2382,0.991189,-0.768182,-0.62638
2383,0.991847,-0.751274,-0.64757
2384,0.991759,-0.733263,-0.667765
2385,0.99083,-0.795663,-0.590478
2386,0.989798,-0.810353,-0.568356
2387,0.991969,-0.775257,-0.618852
2388,0.991969,-0.775257,-0.618852
2389,0.989316,-0.773323,-0.617023
2390,0.989316,-0.773323,-0.617023
2391,0.988269,-0.753722,-0.639202
2392,0.988306,-0.771619,-0.617538
2393,0.988306,-0.771619,-0.617538
2394,0.988306,-0.771619,-0.617538
2395,0.988306,-0.771619,-0.617538
2396,0.991103,-0.725748,-0.674963
2397,0.991103,-0.725748,-0.674963
2398,0.990331,-0.713532,-0.686752
2399,0.988897,-0.70597,-0.692476
2400,0.988619,-0.710622,-0.687302
2401,0.988315,-0.573507,-0.804895
2402,0.990319,-0.633502,-0.761188
2403,0.990319,-0.633502,-0.761188
2404,0.990319,-0.633502,-0.761188
2405,0.991011,-0.674368,-0.726175
2406,0.991348,-0.654979,-0.74416
2407,0.990331,-0.711704,-0.688645
2408,0.990021,-0.800292,-0.582816
2409,0.99097,-0.828644,-0.54348
2410,0.99097,-0.828644,-0.54348
2411,0.99097,-0.828644,-0.54348
2412,0.988366,-0.914958,-0.373789
2413,0.991156,-0.954983,-0.265325
2414,0.990455,-0.972492,-0.187779
2415,0.991302,-0.942392,-0.307535
2416,0.989552,-0.965508,-0.216812
2417,0.990572,-0.92575,-0.352449
2418,0.988645,-0.94685,-0.284419
2419,0.986973,-0.888608,-0.429523
2420,0.988624,-0.888208,-0.434123
2421,0.988624,-0.888208,-0.434123
2422,0.988624,-0.888208,-0.434123
2423,0.988624,-0.888208,-0.434123
2424,0.988624,-0.888208,-0.434123
2425,0.991151,-0.943367,-0.304038
2426,0.991151,-0.943367,-0.304038
2427,0.988593,-0.910125,-0.385991
2428,0.988517,-0.922383,-0.355492
2429,0.991242,-0.957733,-0.255552
2430,0.990376,-0.950208,-0.279193
2431,0.989509,-0.959258,-0.242801
2432,0.989509,-0.959258,-0.242801
2433,0.988872,-0.9226,-0.355918
2434,0.989405,-0.956242,-0.254015
2435,0.989405,-0.956242,-0.254015
2436,0.990343,-0.9798,-0.144121
2437,0.990315,-0.9902,-0.0151227
2438,0.989893,-0.989675,-0.0207869
2439,0.991909,-0.989675,0.0665359
2440,0.991909,-0.989675,0.0665359
2441,0.988856,-0.960533,0.234973
2442,0.988856,-0.960533,0.234973
2443,0.988856,-0.960533,0.234973
2444,0.990701,-0.962883,0.233119
2445,0.990816,-0.868925,0.476114
2446,0.990834,-0.9523,0.273635
2447,0.990834,-0.9523,0.273635
2448,0.986412,-0.91825,0.360313
2449,0.986412,-0.91825,0.360313
2450,0.986413,-0.963608,0.210879
2451,0.987626,-0.955725,0.248987
2452,0.98816,-0.951092,0.268113
2453,0.989872,-0.958858,0.245842
2454,0.988078,-0.952208,0.263813
2455,0.988078,-0.952208,0.263813
2456,0.988078,-0.952208,0.263813
2457,0.992608,-0.970725,0.207278
2458,0.992608,-0.970725,0.207278
2459,0.990755,-0.953317,0.269782
2460,0.990796,-0.888233,0.438997
2461,0.988746,-0.758725,0.633999
2462,0.988746,-0.758725,0.633999
2463,0.988746,-0.758725,0.633999
2464,0.991117,-0.725659,0.675079
2465,0.991129,-0.867558,0.479248
2466,0.989881,-0.887742,0.437925
2467,0.98863,-0.813588,0.561662
2468,0.990963,-0.741172,0.657778
2469,0.990963,-0.741172,0.657778
2470,0.991997,-0.742663,0.657654
2471,0.9913,-0.858925,0.494897
2472,0.989924,-0.891275,0.430789
2473,0.989924,-0.891275,0.430789
2474,0.989924,-0.891275,0.430789
2475,0.991391,-0.865225,0.483985
2476,0.990626,-0.800921,0.582981
2477,0.988765,-0.887292,0.436313
2478,0.988765,-0.887292,0.436313
2479,0.987896,-0.8504,0.50275
2480,0.989069,-0.909825,0.387912
2481,0.990732,-0.96735,0.213973
2482,0.990861,-0.9389,0.316657
2483,0.98838,-0.96775,0.200887
2484,0.989342,-0.986775,0.0712293
2485,0.988595,-0.988208,0.0276373
2486,0.988066,-0.973442,-0.169369
2487,0.988066,-0.973442,-0.169369
2488,0.988066,-0.973442,-0.169369
2489,0.990434,-0.990025,-0.028474
2490,0.990434,-0.990025,-0.028474
2491,0.989439,-0.988742,-0.0371537
2492,0.989439,-0.988742,-0.0371537
2493,0.989439,-0.988742,-0.0371537
2494,0.988704,-0.986225,-0.0699705
2495,0.990708,-0.986967,-0.0860208
2496,0.987475,-0.987467,0.00410757
2497,0.987475,-0.987467,0.00410757
2498,0.989745,-0.982483,0.119673
2499,0.989353,-0.977667,0.151617
2500,0.989353,-0.977667,0.151617
2501,0.986555,-0.968742,0.186627
2502,0.989336,-0.9816,0.123479
2503,0.990906,-0.97075,0.198846
2504,0.990703,-0.955358,0.262263
2505,0.989642,-0.961533,0.234192
2506,0.989125,-0.98065,0.129201
2507,0.989125,-0.98065,0.129201
2508,0.986382,-0.960042,0.226427
2509,0.990061,-0.97885,0.14857
2510,0.990061,-0.97885,0.14857
2511,0.989909,-0.942125,0.303843
2512,0.990137,-0.913758,0.381337
2513,0.990837,-0.934425,0.329558
2514,0.988314,-0.86635,0.475607
2515,0.99102,-0.874825,0.465621
2516,0.990697,-0.8521,0.505377
2517,0.992592,-0.870175,0.477529
2518,0.992592,-0.870175,0.477529
2519,0.990802,-0.8689,0.476131
2520,0.988984,-0.883092,0.445241
2521,0.991298,-0.878092,0.46003
2522,0.98953,-0.8482,0.509634
2523,0.991014,-0.833458,0.536149
2524,0.991418,-0.798998,0.586951
2525,0.990447,-0.776066,0.615393
2526,0.990906,-0.853492,0.503436
2527,0.990366,-0.856508,0.49721
2528,0.990366,-0.856508,0.49721
2529,0.990366,-0.856508,0.49721
2530,0.988794,-0.909558,0.387836
2531,0.987893,-0.920433,0.358796
2532,0.989476,-0.891408,0.429481
2533,0.989215,-0.90555,0.398152
2534,0.987349,-0.882717,0.442346
2535,0.989564,-0.884933,0.442866
2536,0.990356,-0.879625,0.455044
2537,0.986756,-0.79676,0.582118
2538,0.987805,-0.817255,0.554844
2539,0.989866,-0.794397,0.590566
2540,0.990108,-0.73674,0.661458
2541,0.98662,-0.73722,0.655687
2542,0.989731,-0.624895,0.767512
2543,0.991481,-0.694114,0.707982
2544,0.991481,-0.694114,0.707982
2545,0.988047,-0.687256,0.709871
2546,0.987153,-0.578503,0.799878
2547,0.989293,-0.699065,0.700006
2548,0.989293,-0.699065,0.700006
2549,0.989293,-0.699065,0.700006
2550,0.992387,-0.548754,0.826862
2551,0.990055,-0.653797,0.743478
2552,0.990055,-0.653797,0.743478
2553,0.990115,-0.504939,0.851683
2554,0.989242,-0.625476,0.766407
2555,0.989242,-0.625476,0.766407
2556,0.989556,-0.680642,0.718294
2557,0.987489,-0.714134,0.682018
2558,0.987489,-0.714134,0.682018
2559,0.989003,-0.729879,0.667385
2560,0.989297,-0.705649,0.693374
2561,0.989568,-0.656123,0.740776
2562,0.988889,-0.632416,0.760231
2563,0.987798,-0.626153,0.763987
2564,0.987798,-0.626153,0.763987
2565,0.989461,-0.582836,0.799584
2566,0.989958,-0.619552,0.772123
2567,0.989857,-0.660895,0.736909
2568,0.990434,-0.504002,0.852608
2569,0.991543,-0.504533,0.853583
2570,0.989301,-0.474908,0.867858
2571,0.990381,-0.448416,0.88305
2572,0.98913,-0.463522,0.8738
2573,0.98913,-0.463522,0.8738
2574,0.989714,-0.560443,0.815743
2575,0.988868,-0.6462,0.748522
2576,0.98718,-0.599887,0.784003
2577,0.989002,-0.582806,0.799038
2578,0.989248,-0.5942,0.790909
2579,0.990842,-0.501822,0.854367
2580,0.990842,-0.501822,0.854367
2581,0.990842,-0.501822,0.854367
2582,0.989655,-0.612645,0.777228
2583,0.989655,-0.612645,0.777228
2584,0.989155,-0.67457,0.723453
2585,0.98978,-0.796972,0.58694
2586,0.989525,-0.824669,0.546883
2587,0.98612,-0.786487,0.59487
2588,0.98697,-0.774327,0.611987
2589,0.98697,-0.774327,0.611987
2590,0.989591,-0.752862,0.642254
2591,0.989229,-0.723324,0.674816
2592,0.989143,-0.769589,0.621398
2593,0.991428,-0.743534,0.655809
2594,0.99102,-0.807744,0.574168
2595,0.992018,-0.74209,0.658332
2596,0.989628,-0.716838,0.68228
2597,0.988299,-0.7054,0.692204
2598,0.990067,-0.680516,0.719117
2599,0.989613,-0.678775,0.720138
2600,0.991829,-0.61409,0.778857
2601,0.991793,-0.691988,0.710497
2602,0.989716,-0.705915,0.693702
2603,0.990393,-0.709518,0.690986
2604,0.984815,-0.627452,0.759055
2605,0.990368,-0.654273,0.743475
2606,0.98929,-0.640411,0.754035
2607,0.990949,-0.704627,0.696765
2608,0.991033,-0.689148,0.712195
2609,0.991552,-0.595212,0.793032
2610,0.989929,-0.606747,0.782187
2611,0.991552,-0.720753,0.680949
2612,0.990804,-0.723392,0.67705
2613,0.989527,-0.622773,0.768972
2614,0.990793,-0.602908,0.78624
2615,0.990793,-0.602908,0.78624
2616,0.991028,-0.580312,0.803352
2617,0.990248,-0.646312,0.750247
2618,0.992753,-0.743794,0.657517
2619,0.992288,-0.688055,0.714994
2620,0.991182,-0.722126,0.678952
2621,0.990718,-0.711098,0.689827
2622,0.987852,-0.730222,0.665303
2623,0.990448,-0.835533,0.531856
2624,0.988247,-0.908642,0.38859
2625,0.990006,-0.89445,0.424347
2626,0.989545,-0.864333,0.481796
2627,0.987608,-0.887842,0.432559
2628,0.987928,-0.905533,0.394982
2629,0.988203,-0.864383,0.478942
2630,0.99208,-0.848467,0.514127
2631,0.990426,-0.717882,0.68234
2632,0.990735,-0.83485,0.533462
2633,0.992658,-0.86145,0.493227
2634,0.990001,-0.849442,0.508479
2635,0.98809,-0.810014,0.565861
2636,0.989441,-0.795543,0.588306
2637,0.988891,-0.834875,0.52999
2638,0.988473,-0.761573,0.630148
2639,0.988827,-0.819225,0.553758
2640,0.990659,-0.783484,0.606265
2641,0.989845,-0.784477,0.603645
2642,0.989749,-0.840775,0.522207
2643,0.987148,-0.772994,0.613956
2644,0.989865,-0.725521,0.673388
2645,0.990185,-0.630322,0.76365
2646,0.990185,-0.630322,0.76365
2647,0.989652,-0.62665,0.765977
2648,0.986725,-0.55015,0.819122
2649,0.991858,-0.577052,0.806717
2650,0.991858,-0.577052,0.806717
2651,0.989336,-0.675607,0.722732
2652,0.990332,-0.461047,0.876467
2653,0.990332,-0.461047,0.876467
2654,0.989443,-0.420966,0.895425
2655,0.990779,-0.376553,0.916433
2656,0.989286,-0.428054,0.891883
2657,0.989286,-0.428054,0.891883
2658,0.989286,-0.428054,0.891883
2659,0.989286,-0.428054,0.891883
2660,0.987329,-0.426361,0.890525
2661,0.987329,-0.426361,0.890525
2662,0.991624,-0.471358,0.872433
2663,0.990025,-0.520741,0.842008
2664,0.989386,-0.495227,0.856525
2665,0.987791,-0.556643,0.816015
2666,0.987791,-0.556643,0.816015
2667,0.987791,-0.556643,0.816015
2668,0.987791,-0.556643,0.816015
2669,0.987528,-0.414846,0.896167
2670,0.987063,-0.41305,0.896483
2671,0.990416,-0.417433,0.89815
2672,0.988421,-0.530202,0.834183
2673,0.989523,-0.660151,0.737127
2674,0.987503,-0.627223,0.762728
2675,0.987503,-0.627223,0.762728
2676,0.989324,-0.675252,0.723047
2677,0.988134,-0.672431,0.724048
2678,0.988086,-0.710788,0.686362
2679,0.988086,-0.710788,0.686362
2680,0.989144,-0.677042,0.721124
2681,0.98743,-0.658769,0.735555
2682,0.98743,-0.658769,0.735555
2683,0.988591,-0.640351,0.753169
2684,0.989605,-0.628844,0.764116
2685,0.989688,-0.693659,0.705917
2686,0.990559,-0.645855,0.751052
2687,0.990559,-0.645855,0.751052
2688,0.988043,-0.605126,0.781058
2689,0.987172,-0.551265,0.818911
2690,0.988731,-0.591919,0.791972
2691,0.987403,-0.513104,0.843617
2692,0.987403,-0.513104,0.843617
2693,0.99025,-0.58421,0.799558
2694,0.99025,-0.58421,0.799558
2695,0.99025,-0.58421,0.799558
2696,0.990847,-0.71314,0.687902
2697,0.990847,-0.71314,0.687902
2698,0.990282,-0.695172,0.705261
2699,0.990282,-0.695172,0.705261
2700,0.990037,-0.647022,0.749357
2701,0.988004,-0.669698,0.7264
2702,0.988087,-0.618032,0.770942
2703,0.990347,-0.573947,0.807076
2704,0.98945,-0.564619,0.812538
2705,0.98945,-0.564619,0.812538
2706,0.989683,-0.582257,0.800281
2707,0.99076,-0.627206,0.766953
2708,0.99076,-0.627206,0.766953
2709,0.990711,-0.571233,0.809445
2710,0.990539,-0.679862,0.720386
2711,0.990527,-0.559963,0.817059
2712,0.988001,-0.552939,0.818782
2713,0.991101,-0.478903,0.867717
2714,0.990316,-0.490154,0.860508
2715,0.989104,-0.54599,0.824756
2716,0.989599,-0.613064,0.776826
2717,0.989599,-0.613064,0.776826
2718,0.991714,-0.537236,0.833592
2719,0.991714,-0.537236,0.833592
2720,0.990613,-0.529327,0.837333
2721,0.990613,-0.529327,0.837333
2722,0.989692,-0.478599,0.866275
2723,0.989692,-0.478599,0.866275
2724,0.989692,-0.478599,0.866275
2725,0.991373,-0.403838,0.905392
2726,0.990792,-0.288694,0.9478
2727,0.99031,-0.287308,0.947717
2728,0.990314,-0.239602,0.960892
2729,0.988284,-0.258817,0.953792
2730,0.989042,-0.207018,0.967133
2731,0.989608,-0.116797,0.982692
2732,0.990805,-0.0503559,0.989525
2733,0.98998,-0.0444117,0.988983
2734,0.985915,0.0113202,0.98585
2735,0.989347,0.095945,0.984683
2736,0.989195,-0.0592918,0.987417
2737,0.988223,-0.0951358,0.983633
2738,0.989786,0.0110041,0.989725
2739,0.989992,-0.105071,0.9844
2740,0.987865,-0.145889,0.977033
2741,0.987865,-0.145889,0.977033
2742,0.991094,-0.182435,0.974158
2743,0.987855,-0.285193,0.945792
2744,0.988846,-0.331217,0.931725
2745,0.98997,-0.236117,0.9614
2746,0.987064,-0.217215,0.962867
2747,0.990683,-0.260332,0.955867
2748,0.990893,-0.192026,0.972108
2749,0.990695,-0.199256,0.97045
2750,0.990695,-0.199256,0.97045
2751,0.988731,-0.348815,0.925158
2752,0.991662,-0.165032,0.977833
2753,0.990302,-0.11473,0.983633
2754,0.988544,-0.293613,0.943933
2755,0.989732,-0.358128,0.922667
2756,0.989732,-0.358128,0.922667
2757,0.990323,-0.247521,0.958892
2758,0.989743,-0.33188,0.932442
2759,0.990415,-0.315632,0.938775
2760,0.990307,-0.250504,0.9581
2761,0.989586,-0.289451,0.946308
2762,0.987387,-0.316904,0.93515
2763,0.987387,-0.316904,0.93515
2764,0.990555,-0.397308,0.907383
2765,0.990555,-0.397308,0.907383
2766,0.989632,-0.270515,0.951942
2767,0.989977,-0.253921,0.956858
2768,0.991198,-0.185467,0.973692
2769,0.990686,-0.15475,0.978525
2770,0.990464,-0.195187,0.971042
2771,0.987783,-0.337233,0.928433
2772,0.987783,-0.337233,0.928433
2773,0.987783,-0.337233,0.928433
2774,0.987608,-0.252127,0.954883
2775,0.990596,-0.247675,0.959133
2776,0.988589,-0.226607,0.962267
2777,0.988083,-0.321763,0.934225
2778,0.989212,-0.368969,0.917825
2779,0.990671,-0.166622,0.976558
2780,0.989262,-0.250961,0.9569
2781,0.98984,-0.247007,0.958525
2782,0.988769,-0.155748,0.976425
2783,0.988769,-0.155748,0.976425
2784,0.988769,-0.155748,0.976425
2785,0.989263,-0.236372,0.960608
2786,0.989263,-0.236372,0.960608
2787,0.988075,-0.273679,0.949417
2788,0.989082,-0.19559,0.96955
2789,0.984647,-0.267905,0.9475
2790,0.985517,-0.240653,0.955683
2791,0.984207,-0.217087,0.959967
2792,0.988316,-0.217883,0.964
2793,0.989359,-0.336363,0.930425
2794,0.990643,-0.194931,0.971275
2795,0.991528,-0.146636,0.980625
2796,0.989317,-0.14883,0.978058
2797,0.991094,0.130989,0.9824
2798,0.990684,0.19031,0.972233
2799,0.989456,0.1873,0.971567
2800,0.989456,0.1873,0.971567
2801,0.990442,0.165208,0.976567
2802,0.989386,0.309393,0.939767
2803,0.989254,0.279947,0.948817
2804,0.988131,0.292679,0.943792
2805,0.991469,0.437425,0.889758
2806,0.993271,0.415425,0.902225
2807,0.990383,0.473136,0.870058
2808,0.990846,0.642018,0.754712
2809,0.990569,0.639476,0.756503
2810,0.98796,0.830388,0.535277
2811,0.989026,0.818999,0.554447
2812,0.99259,0.858025,0.499027
2813,0.987773,0.838042,0.522858
2814,0.990242,0.883258,0.447698
2815,0.990812,0.866983,0.479632
2816,0.989658,0.951258,0.273002
2817,0.989452,0.974833,0.169453
2818,0.989337,0.988225,0.0468895
2819,0.989144,0.9875,0.0570072
2820,0.988798,0.977942,0.14612
2821,0.988798,0.977942,0.14612
2822,0.990211,0.964592,0.223787
2823,0.98897,0.92085,0.360689
2824,0.990656,0.866592,0.480018
2825,0.990663,0.809196,0.571503
2826,0.991249,0.794636,0.592561
2827,0.99082,0.852708,0.504591
2828,0.989253,0.854692,0.498121
2829,0.9911,0.82669,0.546684
2830,0.988724,0.8636,0.481426
2831,0.991043,0.898817,0.417486
2832,0.991043,0.898817,0.417486
2833,0.99031,0.84125,0.522505
2834,0.989944,0.869792,0.472706
2835,0.988305,0.933975,0.323167
2836,0.98904,0.936925,0.316813
2837,0.990333,0.911808,0.386478
2838,0.988921,0.927325,0.343559
2839,0.990738,0.935775,0.325402
2840,0.990738,0.935775,0.325402
2841,0.988989,0.957992,0.245665
2842,0.989342,0.925833,0.348754
2843,0.989298,0.852967,0.501157
2844,0.987706,0.893617,0.420728
2845,0.986129,0.83455,0.525335
2846,0.990152,0.835017,0.532118
2847,0.988637,0.816894,0.556854
2848,0.98794,0.831098,0.534137
2849,0.98794,0.831098,0.534137
2850,0.98794,0.831098,0.534137
2851,0.98794,0.831098,0.534137
2852,0.98794,0.831098,0.534137
2853,0.99121,0.796352,0.590187
2854,0.989771,0.794776,0.589897
2855,0.989002,0.751933,0.642433
2856,0.989002,0.751933,0.642433
2857,0.992296,0.795493,0.593162
2858,0.989386,0.828722,0.540468
2859,0.987251,0.744626,0.648226
2860,0.98917,0.802324,0.578562
2861,0.986754,0.843808,0.511537
2862,0.991384,0.893167,0.430227
2863,0.989197,0.918292,0.367765
2864,0.988774,0.952208,0.266409
2865,0.988774,0.952208,0.266409
2866,0.988062,0.94805,0.278329
2867,0.991366,0.991217,0.0172321
2868,0.992073,0.98565,0.112705
2869,0.992073,0.98565,0.112705
2870,0.987573,0.987492,0.0126516
2871,0.987573,0.987492,0.0126516
2872,0.98989,0.989792,-0.013925
2873,0.98989,0.989792,-0.013925
2874,0.989299,0.984475,-0.0975767
2875,0.989794,0.973025,-0.181422
2876,0.990657,0.98945,-0.0488951
2877,0.988698,0.9884,-0.0242831
2878,0.988343,0.9651,-0.213084
2879,0.989079,0.98745,-0.0567402
2880,0.989079,0.98745,-0.0567402
2881,0.987851,0.986667,0.0483672
2882,0.990899,0.990458,0.0295553
2883,0.988871,0.986983,-0.0610738
2884,0.988871,0.986983,-0.0610738
2885,0.988871,0.986983,-0.0610738
2886,0.988115,0.971042,-0.182891
2887,0.989535,0.945967,-0.290392
2888,0.989535,0.945967,-0.290392
2889,0.989989,0.96875,-0.203963
2890,0.990072,0.986075,-0.08887
2891,0.990072,0.986075,-0.08887
2892,0.989782,0.982892,-0.116584
2893,0.990513,0.98755,-0.0765555
2894,0.990513,0.98755,-0.0765555
2895,0.990693,0.9792,-0.150468
2896,0.990693,0.9792,-0.150468
2897,0.988684,0.9869,-0.0593678
2898,0.990559,0.978633,-0.153243
2899,0.991558,0.967075,-0.218982
2900,0.990115,0.971592,-0.190624
2901,0.98865,0.987258,-0.0524316
2902,0.98865,0.987258,-0.0524316
2903,0.98865,0.987258,-0.0524316
2904,0.98865,0.987258,-0.0524316
2905,0.988047,0.983633,-0.0932842
2906,0.99026,0.988942,-0.0510793
2907,0.99026,0.988942,-0.0510793
2908,0.986858,0.9827,-0.0904967
2909,0.988571,0.988558,0.00491146
2910,0.990286,0.98865,0.0569065
2911,0.990385,0.9891,0.0504348
2912,0.986932,0.970983,0.17671
2913,0.986932,0.970983,0.17671
2914,0.986932,0.970983,0.17671
2915,0.986932,0.970983,0.17671
2916,0.988585,0.9777,0.146298
2917,0.988585,0.9777,0.146298
2918,0.988157,0.984558,0.084255
2919,0.989902,0.975692,0.167125
2920,0.989902,0.975692,0.167125
2921,0.990949,0.970808,0.198774
2922,0.990292,0.973075,0.183859
2923,0.990292,0.973075,0.183859
2924,0.989373,0.982658,0.115069
2925,0.990967,0.946258,0.294297
2926,0.9871,0.901058,0.403063
2927,0.988067,0.8858,0.437762
2928,0.98819,0.812022,0.563152
2929,0.98819,0.812022,0.563152
2930,0.98819,0.812022,0.563152
2931,0.98819,0.812022,0.563152
2932,0.98819,0.812022,0.563152
2933,0.991109,0.806978,0.575399
2934,0.990336,0.851658,0.505413
2935,0.99119,0.853733,0.503584
2936,0.987003,0.916567,0.366169
2937,0.990202,0.939733,0.312092
2938,0.990202,0.939733,0.312092
2939,0.991384,0.949875,0.283866
2940,0.989136,0.967875,0.203981
2941,0.992772,0.956492,0.265931
2942,0.989538,0.975442,0.166433
2943,0.989538,0.975442,0.166433
2944,0.990661,0.980758,0.139724
2945,0.99236,0.973608,0.192004
2946,0.99236,0.973608,0.192004
2947,0.990169,0.959758,0.243512
2948,0.98966,0.939758,0.310293
2949,0.989614,0.88455,0.443742
2950,0.987614,0.878342,0.451551
2951,0.990746,0.929358,0.343322
2952,0.989229,0.898517,0.413813
2953,0.987415,0.8905,0.426613
2954,0.990394,0.852092,0.504797
2955,0.990582,0.842017,0.521787
2956,0.990944,0.797348,0.588392
2957,0.990944,0.797348,0.588392
2958,0.989106,0.809555,0.568288
2959,0.990727,0.826825,0.545802
2960,0.989291,0.891883,0.428066
2961,0.988256,0.79421,0.588117
2962,0.98946,0.812029,0.565367
2963,0.99142,0.863458,0.487189
2964,0.99142,0.863458,0.487189
2965,0.99142,0.863458,0.487189
2966,0.990281,0.79169,0.594881
2967,0.98772,0.687074,0.709592
2968,0.990932,0.757883,0.638403
2969,0.989803,0.774575,0.616233
2970,0.988973,0.751844,0.642493
2971,0.988973,0.751844,0.642493
2972,0.989402,0.723998,0.674346
2973,0.986571,0.727428,0.666463
2974,0.988275,0.673733,0.723028
2975,0.989167,0.535532,0.831659
2976,0.989167,0.535532,0.831659
2977,0.990983,0.490536,0.861058
