ReTr(L),ImTr(L)
-0.8521,0.505377
-0.870175,0.477529
-0.870175,0.477529
-0.8689,0.476131
-0.883092,0.445241
-0.878092,0.46003
-0.8482,0.509634
-0.833458,0.536149
-0.798998,0.586951
-0.776066,0.615393
-0.853492,0.503436
-0.856508,0.49721
-0.856508,0.49721
-0.856508,0.49721
-0.909558,0.387836
-0.920433,0.358796
-0.891408,0.429481
-0.90555,0.398152
-0.882717,0.442346
-0.884933,0.442866
-0.879625,0.455044
-0.79676,0.582118
-0.817255,0.554844
-0.794397,0.590566
-0.73674,0.661458
-0.73722,0.655687
-0.624895,0.767512
-0.694114,0.707982
-0.694114,0.707982
-0.687256,0.709871
-0.578503,0.799878
-0.699065,0.700006
-0.699065,0.700006
-0.699065,0.700006
-0.548754,0.826862
-0.653797,0.743478
-0.653797,0.743478
-0.504939,0.851683
-0.625476,0.766407
-0.625476,0.766407
-0.680642,0.718294
-0.714134,0.682018
-0.714134,0.682018
-0.729879,0.667385
-0.705649,0.693374
-0.656123,0.740776
-0.632416,0.760231
-0.626153,0.763987
-0.626153,0.763987
-0.582836,0.799584
-0.619552,0.772123
-0.660895,0.736909
-0.504002,0.852608
-0.504533,0.853583
-0.474908,0.867858
-0.448416,0.88305
-0.463522,0.8738
-0.463522,0.8738
-0.560443,0.815743
-0.6462,0.748522
-0.599887,0.784003
-0.582806,0.799038
-0.5942,0.790909
-0.501822,0.854367
-0.501822,0.854367
-0.501822,0.854367
-0.612645,0.777228
-0.612645,0.777228
-0.67457,0.723453
-0.796972,0.58694
-0.824669,0.546883
-0.786487,0.59487
-0.774327,0.611987
-0.774327,0.611987
-0.752862,0.642254
-0.723324,0.674816
-0.769589,0.621398
-0.743534,0.655809
-0.807744,0.574168
-0.74209,0.658332
-0.716838,0.68228
-0.7054,0.692204
-0.680516,0.719117
-0.678775,0.720138
-0.61409,0.778857
-0.691988,0.710497
-0.705915,0.693702
-0.709518,0.690986
-0.627452,0.759055
-0.654273,0.743475
-0.640411,0.754035
-0.704627,0.696765
-0.689148,0.712195
-0.595212,0.793032
-0.606747,0.782187
-0.720753,0.680949
-0.723392,0.67705
-0.622773,0.768972
-0.602908,0.78624
-0.602908,0.78624
-0.580312,0.803352
-0.646312,0.750247
-0.743794,0.657517
-0.688055,0.714994
-0.722126,0.678952
-0.711098,0.689827
-0.730222,0.665303
-0.835533,0.531856
-0.908642,0.38859
-0.89445,0.424347
-0.864333,0.481796
-0.887842,0.432559
-0.905533,0.394982
-0.864383,0.478942
-0.848467,0.514127
-0.717882,0.68234
-0.83485,0.533462
-0.86145,0.493227
-0.849442,0.508479
-0.810014,0.565861
-0.795543,0.588306
-0.834875,0.52999
-0.761573,0.630148
-0.819225,0.553758
-0.783484,0.606265
-0.784477,0.603645
-0.840775,0.522207
-0.772994,0.613956
-0.725521,0.673388
-0.630322,0.76365
-0.630322,0.76365
-0.62665,0.765977
-0.55015,0.819122
-0.577052,0.806717
-0.577052,0.806717
-0.675607,0.722732
-0.461047,0.876467
-0.461047,0.876467
-0.420966,0.895425
-0.376553,0.916433
-0.428054,0.891883
-0.428054,0.891883
-0.428054,0.891883
-0.428054,0.891883
-0.426361,0.890525
-0.426361,0.890525
-0.471358,0.872433
-0.520741,0.842008
-0.495227,0.856525
-0.556643,0.816015
-0.556643,0.816015
-0.556643,0.816015
-0.556643,0.816015
-0.414846,0.896167
-0.41305,0.896483
-0.417433,0.89815
-0.530202,0.834183
-0.660151,0.737127
-0.627223,0.762728
-0.627223,0.762728
-0.675252,0.723047
-0.672431,0.724048
-0.710788,0.686362
-0.710788,0.686362
-0.677042,0.721124
-0.658769,0.735555
-0.658769,0.735555
-0.640351,0.753169
-0.628844,0.764116
-0.693659,0.705917
-0.645855,0.751052
-0.645855,0.751052
-0.605126,0.781058
-0.551265,0.818911
-0.591919,0.791972
-0.513104,0.843617
-0.513104,0.843617
-0.58421,0.799558
-0.58421,0.799558
-0.58421,0.799558
-0.71314,0.687902
-0.71314,0.687902
-0.695172,0.705261
-0.695172,0.705261
-0.647022,0.749357
-0.669698,0.7264
-0.618032,0.770942
-0.573947,0.807076
-0.564619,0.812538
-0.564619,0.812538
-0.582257,0.800281
-0.627206,0.766953
-0.627206,0.766953
-0.571233,0.809445
-0.679862,0.720386
-0.559963,0.817059
-0.552939,0.818782
-0.478903,0.867717
-0.490154,0.860508
-0.54599,0.824756
-0.613064,0.776826
-0.613064,0.776826
-0.537236,0.833592
-0.537236,0.833592
-0.529327,0.837333
-0.529327,0.837333
-0.478599,0.866275
-0.478599,0.866275
-0.478599,0.866275
-0.403838,0.905392
-0.288694,0.9478
-0.287308,0.947717
-0.239602,0.960892
-0.258817,0.953792
-0.207018,0.967133
-0.116797,0.982692
-0.0503559,0.989525
-0.0444117,0.988983
0.0113202,0.98585
0.095945,0.984683
-0.0592918,0.987417
-0.0951358,0.983633
0.0110041,0.989725
-0.105071,0.9844
-0.145889,0.977033
-0.145889,0.977033
-0.182435,0.974158
-0.285193,0.945792
-0.331217,0.931725
-0.236117,0.9614
-0.217215,0.962867
-0.260332,0.955867
-0.192026,0.972108
-0.199256,0.97045
-0.199256,0.97045
-0.348815,0.925158
-0.165032,0.977833
-0.11473,0.983633
-0.293613,0.943933
-0.358128,0.922667
-0.358128,0.922667
-0.247521,0.958892
-0.33188,0.932442
-0.315632,0.938775
-0.250504,0.9581
-0.289451,0.946308
-0.316904,0.93515
-0.316904,0.93515
-0.397308,0.907383
-0.397308,0.907383
-0.270515,0.951942
-0.253921,0.956858
-0.185467,0.973692
-0.15475,0.978525
-0.195187,0.971042
-0.337233,0.928433
-0.337233,0.928433
-0.337233,0.928433
-0.252127,0.954883
-0.247675,0.959133
-0.226607,0.962267
-0.321763,0.934225
-0.368969,0.917825
-0.166622,0.976558
-0.250961,0.9569
-0.247007,0.958525
-0.155748,0.976425
-0.155748,0.976425
-0.155748,0.976425
-0.236372,0.960608
-0.236372,0.960608
-0.273679,0.949417
-0.19559,0.96955
-0.267905,0.9475
-0.240653,0.955683
-0.217087,0.959967
-0.217883,0.964
-0.336363,0.930425
-0.194931,0.971275
-0.146636,0.980625
-0.14883,0.978058
0.130989,0.9824
0.19031,0.972233
0.1873,0.971567
0.1873,0.971567
0.165208,0.976567
0.309393,0.939767
0.279947,0.948817
0.292679,0.943792
0.437425,0.889758
0.415425,0.902225
0.473136,0.870058
0.642018,0.754712
0.639476,0.756503
0.830388,0.535277
0.818999,0.554447
0.858025,0.499027
0.838042,0.522858
0.883258,0.447698
0.866983,0.479632
0.951258,0.273002
0.974833,0.169453
0.988225,0.0468895
0.9875,0.0570072
0.977942,0.14612
0.977942,0.14612
0.964592,0.223787
0.92085,0.360689
0.866592,0.480018
0.809196,0.571503
0.794636,0.592561
0.852708,0.504591
0.854692,0.498121
0.82669,0.546684
0.8636,0.481426
0.898817,0.417486
0.898817,0.417486
0.84125,0.522505
0.869792,0.472706
0.933975,0.323167
0.936925,0.316813
0.911808,0.386478
0.927325,0.343559
0.935775,0.325402
0.935775,0.325402
0.957992,0.245665
0.925833,0.348754
0.852967,0.501157
0.893617,0.420728
0.83455,0.525335
0.835017,0.532118
0.816894,0.556854
0.831098,0.534137
0.831098,0.534137
0.831098,0.534137
0.831098,0.534137
0.831098,0.534137
0.796352,0.590187
0.794776,0.589897
0.751933,0.642433
0.751933,0.642433
0.795493,0.593162
0.828722,0.540468
0.744626,0.648226
0.802324,0.578562
0.843808,0.511537
0.893167,0.430227
0.918292,0.367765
0.952208,0.266409
0.952208,0.266409
0.94805,0.278329
0.991217,0.0172321
0.98565,0.112705
0.98565,0.112705
0.987492,0.0126516
0.987492,0.0126516
0.989792,-0.013925
0.989792,-0.013925
0.984475,-0.0975767
0.973025,-0.181422
0.98945,-0.0488951
0.9884,-0.0242831
0.9651,-0.213084
0.98745,-0.0567402
0.98745,-0.0567402
0.986667,0.0483672
0.990458,0.0295553
0.986983,-0.0610738
0.986983,-0.0610738
0.986983,-0.0610738
0.971042,-0.182891
0.945967,-0.290392
0.945967,-0.290392
0.96875,-0.203963
0.986075,-0.08887
0.986075,-0.08887
0.982892,-0.116584
0.98755,-0.0765555
0.98755,-0.0765555
0.9792,-0.150468
0.9792,-0.150468
0.9869,-0.0593678
0.978633,-0.153243
0.967075,-0.218982
0.971592,-0.190624
0.987258,-0.0524316
0.987258,-0.0524316
0.987258,-0.0524316
0.987258,-0.0524316
0.983633,-0.0932842
0.988942,-0.0510793
0.988942,-0.0510793
0.9827,-0.0904967
0.988558,0.00491146
0.98865,0.0569065
0.9891,0.0504348
0.970983,0.17671
0.970983,0.17671
0.970983,0.17671
0.970983,0.17671
0.9777,0.146298
0.9777,0.146298
0.984558,0.084255
0.975692,0.167125
0.975692,0.167125
0.970808,0.198774
0.973075,0.183859
0.973075,0.183859
0.982658,0.115069
0.946258,0.294297
0.901058,0.403063
0.8858,0.437762
0.812022,0.563152
0.812022,0.563152
0.812022,0.563152
0.812022,0.563152
0.812022,0.563152
0.806978,0.575399
0.851658,0.505413
0.853733,0.503584
0.916567,0.366169
0.939733,0.312092
0.939733,0.312092
0.949875,0.283866
0.967875,0.203981
0.956492,0.265931
0.975442,0.166433
0.975442,0.166433
0.980758,0.139724
0.973608,0.192004
0.973608,0.192004
0.959758,0.243512
0.939758,0.310293
0.88455,0.443742
0.878342,0.451551
0.929358,0.343322
0.898517,0.413813
0.8905,0.426613
0.852092,0.504797
0.842017,0.521787
0.797348,0.588392
0.797348,0.588392
0.809555,0.568288
0.826825,0.545802
0.891883,0.428066
0.79421,0.588117
0.812029,0.565367
0.863458,0.487189
0.863458,0.487189
0.863458,0.487189
0.79169,0.594881
0.687074,0.709592
0.757883,0.638403
0.774575,0.616233
0.751844,0.642493
0.751844,0.642493
0.723998,0.674346
0.727428,0.666463
0.673733,0.723028
0.535532,0.831659
0.535532,0.831659
0.490536,0.861058
0.430728,0.892742
0.345109,0.926483
0.345109,0.926483
0.318761,0.936633
0.364414,0.920017
0.377082,0.912842
0.245848,0.958967
0.411729,0.899958
0.3896,0.909083
0.463252,0.875708
0.353053,0.924342
0.432928,0.891117
0.298489,0.946117
0.298489,0.946117
0.242533,0.959808
0.242533,0.959808
0.304085,0.943375
0.195759,0.971233
0.140071,0.981575
0.140071,0.981575
0.160406,0.974375
-0.0504059,0.989483
-0.0504059,0.989483
-0.0939992,0.987592
-0.199084,0.969008
-0.119229,0.982908
-0.150743,0.97945
-0.34384,0.928858
-0.191429,0.970608
-0.191429,0.970608
-0.302863,0.942692
-0.447888,0.884108
-0.554392,0.819063
-0.619643,0.770231
-0.565759,0.809179
-0.582544,0.798417
-0.612123,0.778396
-0.612123,0.778396
-0.563422,0.814757
-0.62278,0.764088
-0.628649,0.764624
-0.585214,0.798238
-0.611533,0.776514
-0.596415,0.789337
-0.757649,0.639111
-0.744323,0.655655
-0.721253,0.679112
-0.854267,0.502336
-0.854267,0.502336
-0.777722,0.617008
-0.777722,0.617008
-0.777722,0.617008
-0.777722,0.617008
-0.818952,0.558848
-0.818952,0.558848
-0.818952,0.558848
-0.818952,0.558848
-0.856467,0.497247
-0.735598,0.665802
-0.877025,0.461594
-0.906108,0.393973
-0.933308,0.336152
-0.933308,0.336152
-0.955575,0.263264
-0.92565,0.349679
-0.986733,0.0951142
-0.990925,0.0327913
-0.989675,0.050279
-0.989675,0.050279
-0.991225,-0.00247199
-0.991225,-0.00247199
-0.990817,-0.027394
-0.989475,0.0596024
-0.980892,-0.140928
-0.980892,-0.140928
-0.980533,-0.140162
-0.976025,-0.169228
-0.976025,-0.169228
-0.967708,-0.210753
-0.967708,-0.210753
-0.95485,-0.261769
-0.972192,-0.193592
-0.972192,-0.193592
-0.980408,-0.144888
-0.952725,-0.266517
-0.916317,-0.369043
-0.931892,-0.315348
-0.931892,-0.315348
-0.931892,-0.315348
-0.934583,-0.329081
-0.96915,-0.197836
-0.934317,-0.327666
-0.944225,-0.30268
-0.944225,-0.30268
-0.949733,-0.281421
-0.908542,-0.388146
-0.950758,-0.261108
-0.9615,-0.228518
-0.988175,-0.0487191
-0.984608,-0.0780994
-0.970025,-0.200213
-0.970025,-0.200213
-0.957308,-0.256597
-0.956433,-0.251558
-0.956433,-0.251558
-0.94625,-0.290667
-0.974292,-0.183378
-0.946383,-0.296073
-0.946383,-0.296073
-0.923008,-0.362381
-0.916867,-0.374807
-0.892117,-0.430652
-0.815898,-0.562714
-0.815898,-0.562714
-0.739213,-0.658462
-0.697072,-0.703724
-0.798357,-0.583276
-0.720825,-0.678488
-0.679867,-0.718086
-0.752878,-0.64365
-0.752878,-0.64365
-0.752878,-0.64365
-0.726148,-0.674687
-0.714904,-0.682042
-0.775458,-0.611388
-0.775458,-0.611388
-0.775458,-0.611388
-0.831217,-0.534995
-0.841675,-0.517868
-0.841675,-0.517868
-0.830696,-0.537577
-0.85555,-0.500502
-0.85555,-0.500502
-0.830301,-0.535277
-0.878917,-0.446996
-0.914717,-0.370993
-0.941758,-0.297935
-0.915633,-0.37075
-0.871442,-0.466379
-0.871442,-0.466379
-0.871442,-0.466379
-0.701073,-0.697153
-0.687846,-0.707888
-0.555071,-0.816339
-0.595426,-0.7889
-0.593302,-0.792685
-0.586647,-0.795471
-0.680248,-0.712741
-0.673876,-0.719927
-0.675788,-0.721022
-0.677154,-0.719482
-0.618609,-0.771472
-0.536088,-0.831892
-0.546492,-0.82687
-0.546492,-0.82687
-0.699828,-0.696226
-0.650652,-0.745015
-0.748706,-0.640955
-0.748706,-0.640955
-0.82485,-0.543659
-0.839933,-0.520575
-0.855908,-0.492393
-0.863075,-0.47894
-0.863075,-0.47894
-0.944942,-0.291049
-0.910842,-0.38695
-0.927125,-0.340335
-0.851975,-0.499484
-0.890067,-0.425774
-0.901933,-0.400582
-0.8782,-0.454266
-0.898925,-0.411269
-0.90625,-0.397196
-0.932283,-0.336937
-0.932283,-0.336937
-0.969625,-0.197275
-0.966192,-0.208126
-0.961308,-0.234721
-0.973308,-0.172484
-0.973308,-0.172484
-0.980783,-0.133416
-0.989092,-0.0398338
-0.988833,-0.00941817
-0.987975,-0.0532894
-0.987975,-0.0532894
-0.9911,-0.0175727
-0.990233,-0.0531793
-0.990233,-0.0531793
-0.989575,0.011692
-0.984533,0.0982508
-0.989792,0.0304423
-0.979975,-0.123873
-0.979975,-0.123873
-0.979975,-0.123873
-0.986133,-0.0356613
-0.986133,-0.0356613
-0.988233,-0.0293399
-0.966958,-0.20214
-0.980258,-0.118424
-0.990992,-0.0386576
-0.988817,-0.0644127
-0.99045,-0.0039279
-0.981117,-0.121704
-0.987992,0.0140467
-0.964167,-0.220246
-0.951267,-0.266418
-0.945833,-0.293049
-0.931833,-0.337863
-0.931833,-0.337863
-0.937333,-0.3188
-0.929475,-0.33491
-0.97215,-0.178165
-0.986092,-0.0797073
-0.96995,-0.192392
-0.972433,-0.187608
-0.956625,-0.245278
-0.959342,-0.235205
-0.918792,-0.358828
-0.918792,-0.358828
-0.927617,-0.344858
-0.965117,-0.214178
-0.986025,-0.0830729
-0.981467,-0.123929
-0.981567,-0.123895
-0.985025,-0.109812
-0.984633,-0.116799
-0.986992,-0.0692837
-0.986992,-0.0692837
-0.990058,-0.0442319
-0.980475,-0.130958
-0.980475,-0.130958
-0.973317,-0.174699
-0.978267,-0.149337
-0.991367,-0.0229967
-0.991367,-0.0229967
-0.987683,0.0451932
-0.987867,-0.0953308
-0.988108,-0.0806256
-0.98755,-0.0882192
-0.988825,0.0375316
-0.989167,-0.0688812
-0.973133,-0.186082
-0.98925,-0.00700668
-0.986375,-0.0955283
-0.970667,-0.188815
-0.970667,-0.188815
-0.9819,-0.130284
-0.986958,-0.0970692
-0.9779,-0.163678
-0.980192,-0.149268
-0.986867,-0.0923567
-0.986867,-0.0923567
-0.98925,-0.0423646
-0.990383,0.0136476
-0.97715,0.162123
-0.9854,0.107494
-0.9854,0.107494
-0.963042,0.22447
-0.965833,0.212214
-0.965833,0.212214
-0.988267,0.0286083
-0.9856,0.0792618
-0.963583,0.22562
-0.971833,0.195753
-0.971725,0.196382
-0.981908,0.144643
-0.984683,0.114822
-0.989525,0.0838542
-0.988067,0.0631098
-0.988067,0.0631098
-0.988067,0.0631098
-0.980717,0.133807
-0.98405,0.114384
-0.9823,0.131992
-0.98905,0.0633993
-0.990908,0.0366032
-0.98545,0.0504682
-0.972092,-0.178192
-0.962,-0.231653
-0.948375,-0.282829
-0.975233,-0.158606
-0.965592,-0.214669
-0.921108,-0.36312
-0.9198,-0.367563
-0.8793,-0.453702
-0.8793,-0.453702
-0.890958,-0.431104
-0.863875,-0.47854
-0.863875,-0.47854
-0.89925,-0.411334
-0.8688,-0.474721
-0.8688,-0.474721
-0.904925,-0.404373
-0.904925,-0.404373
-0.904925,-0.404373
-0.950958,-0.278776
-0.951458,-0.270196
-0.964417,-0.223071
-0.903742,-0.406391
-0.903742,-0.406391
-0.9693,-0.201173
-0.95885,-0.249997
-0.95885,-0.249997
-0.942875,-0.299222
-0.923725,-0.348675
-0.913858,-0.373748
-0.913858,-0.373748
-0.913858,-0.373748
-0.913858,-0.373748
-0.916333,-0.375015
-0.837825,-0.526871
-0.837825,-0.526871
-0.864625,-0.486671
-0.875642,-0.464425
-0.875642,-0.464425
-0.833211,-0.536175
-0.802119,-0.579802
-0.824352,-0.551365
-0.910517,-0.385972
-0.910517,-0.385972
-0.910517,-0.385972
-0.936133,-0.321775
-0.892567,-0.425592
-0.899675,-0.416418
-0.899675,-0.416418
-0.89055,-0.429772
-0.89055,-0.429772
-0.865033,-0.483862
-0.855025,-0.500156
-0.810976,-0.566559
-0.810976,-0.566559
-0.84695,-0.515872
-0.762981,-0.626631
-0.762981,-0.626631
-0.762981,-0.626631
-0.694433,-0.707112
-0.642086,-0.752345
-0.642086,-0.752345
-0.659834,-0.740184
-0.497674,-0.855208
-0.392905,-0.911225
-0.271657,-0.95235
-0.0376696,-0.990167
-0.0514687,-0.988217
-0.0147374,-0.987817
-0.0147374,-0.987817
-0.0147374,-0.987817
0.0798215,-0.984725
0.12486,-0.977967
0.0908617,-0.985367
0.115649,-0.983292
0.128463,-0.982717
0.23515,-0.96065
0.213455,-0.965933
0.329004,-0.933575
0.417224,-0.900967
0.567991,-0.807152
0.573716,-0.805517
0.568238,-0.807623
0.568238,-0.807623
0.593942,-0.789957
0.625463,-0.765219
0.636962,-0.754575
0.657368,-0.740107
0.663108,-0.734457
0.663108,-0.734457
0.691527,-0.709327
0.836433,-0.527565
0.709607,-0.689287
0.815828,-0.563233
0.815828,-0.563233
0.815828,-0.563233
0.706485,-0.692877
0.678383,-0.720632
0.656225,-0.743436
0.619858,-0.771968
0.619858,-0.771968
0.707579,-0.692753
0.707579,-0.692753
0.697764,-0.701899
0.730918,-0.670243
0.637119,-0.758482
0.628229,-0.765859
0.673756,-0.727855
0.6838,-0.718222
0.689829,-0.71009
0.626684,-0.766931
0.561091,-0.818473
0.630412,-0.763892
0.56188,-0.816662
0.403552,-0.905067
0.420508,-0.895442
0.420508,-0.895442
0.626189,-0.764347
0.640618,-0.752565
0.640618,-0.752565
0.65883,-0.737797
0.603305,-0.784159
0.577056,-0.805739
0.6097,-0.781372
0.759214,-0.634956
0.847042,-0.514416
0.850533,-0.508584
0.788602,-0.596903
0.8455,-0.512403
0.852392,-0.500282
0.817436,-0.558765
0.79156,-0.590491
0.733204,-0.665884
0.711231,-0.688298
0.669885,-0.728028
0.602377,-0.783596
0.602377,-0.783596
0.596551,-0.792784
0.596252,-0.790003
0.544782,-0.824861
0.544782,-0.824861
0.406193,-0.905683
0.436226,-0.886467
0.436226,-0.886467
0.507243,-0.848042
0.507243,-0.848042
0.516031,-0.845692
0.424057,-0.892433
0.378442,-0.912825
0.437106,-0.887925
0.458365,-0.877133
0.420963,-0.895833
0.333771,-0.931975
0.350687,-0.924975
0.322384,-0.934942
0.197618,-0.968525
0.337567,-0.927392
0.337567,-0.927392
0.337567,-0.927392
0.300139,-0.939617
0.330924,-0.934942
0.256987,-0.955408
0.359452,-0.9216
0.359452,-0.9216
0.227889,-0.965758
0.313803,-0.937408
0.43588,-0.888258
0.43588,-0.888258
0.376947,-0.912967
0.221649,-0.962817
0.221649,-0.962817
0.0464278,-0.989733
0.186837,-0.970592
0.171259,-0.974875
0.148352,-0.979042
0.181623,-0.969633
0.156757,-0.975642
0.156757,-0.975642
0.156757,-0.975642
0.0480752,-0.986683
-0.0570057,-0.988942
-0.121903,-0.981892
-0.235606,-0.9613
-0.235606,-0.9613
-0.235606,-0.9613
-0.328965,-0.932333
-0.284455,-0.947992
-0.312944,-0.940692
-0.356336,-0.923242
-0.403545,-0.904908
-0.403545,-0.904908
-0.294495,-0.945083
-0.294495,-0.945083
-0.267817,-0.953008
-0.342858,-0.928967
-0.412984,-0.900358
-0.347561,-0.925767
-0.405166,-0.9041
-0.492388,-0.858558
-0.492388,-0.858558
-0.514225,-0.846517
-0.670816,-0.728392
-0.665171,-0.734832
-0.665171,-0.734832
-0.665171,-0.734832
-0.675218,-0.723184
-0.638196,-0.759151
-0.468534,-0.872492
-0.397984,-0.906067
-0.384519,-0.913142
-0.572188,-0.806573
-0.572188,-0.806573
-0.528931,-0.833842
-0.473927,-0.869058
-0.473927,-0.869058
-0.600716,-0.786814
-0.663125,-0.734757
-0.486165,-0.861767
-0.444785,-0.884242
-0.487936,-0.860967
-0.408885,-0.90075
-0.408885,-0.90075
-0.533944,-0.832255
-0.55015,-0.824148
-0.55015,-0.824148
-0.494669,-0.856083
-0.463577,-0.876575
-0.424413,-0.893875
-0.36969,-0.916633
-0.36969,-0.916633
-0.470225,-0.870817
-0.427762,-0.891225
-0.316797,-0.937833
-0.316797,-0.937833
-0.324324,-0.9338
-0.277608,-0.950717
-0.334942,-0.926533
-0.487233,-0.86065
-0.640779,-0.755881
-0.603975,-0.782338
-0.562661,-0.814127
-0.589433,-0.79532
-0.619151,-0.771552
-0.610074,-0.780967
-0.667013,-0.727688
-0.726899,-0.671992
-0.789546,-0.595239
