ReTr(Lx),ImTr(Lx)
0.640891,0.31693
0.642534,0.299737
0.483737,0.542436
0.483737,0.542436
0.386948,0.632346
0.617531,0.443238
0.608599,0.273432
0.286627,0.662102
-0.691096,0.41385
-0.623074,0.374341
-0.623074,0.374341
-0.598754,0.0513005
-0.674559,-0.164196
-0.627937,-0.15838
-0.594267,0.0357898
-0.582865,0.166991
-0.461124,0.539589
-0.596379,0.333103
-0.513088,0.455768
-0.513088,0.455768
-0.513088,0.455768
-0.684989,0.302469
-0.598626,0.288692
-0.625787,0.394147
-0.721918,0.111463
-0.549962,0.38809
-0.61983,0.251067
-0.744232,0.000736495
-0.744232,0.000736495
-0.566023,-0.268433
-0.500317,-0.414754
-0.525384,-0.425691
-0.505578,-0.339603
-0.440963,-0.414352
-0.44052,-0.554455
-0.461364,-0.590102
-0.461364,-0.590102
-0.594474,-0.384128
-0.594474,-0.384128
-0.588413,-0.511601
-0.69978,-0.190476
-0.634517,-0.434587
-0.638269,-0.234677
-0.62033,-0.121075
-0.691392,-0.208202
-0.701808,0.106258
-0.674017,0.040309
-0.638645,-0.1576
-0.618524,-0.071541
-0.631458,-0.231813
-0.606508,-0.254799
-0.542653,-0.435464
-0.408697,-0.616237
-0.408697,-0.616237
-0.583869,-0.478757
-0.576654,-0.404192
-0.635365,0.229869
-0.635365,0.229869
-0.752565,0.171811
-0.752565,0.171811
-0.730737,0.151176
-0.548733,0.504169
-0.15917,0.724647
-0.0364234,0.689684
0.493628,0.498472
0.590313,0.372906
0.315795,0.568052
-0.209108,0.759751
-0.209784,0.688013
-0.216822,0.701213
0.0054347,0.712762
-0.284052,0.673379
-0.517854,0.467301
-0.643879,0.277438
-0.655673,0.371591
-0.328191,0.641108
0.245625,0.778745
0.151254,0.691243
0.349963,0.540324
0.382607,0.659281
0.447905,0.551291
0.42716,0.710282
0.209953,0.707918
0.467676,0.516724
0.490599,0.464989
0.604616,0.268535
0.61488,0.373143
0.605964,0.459134
0.490631,0.499005
0.577662,0.4328
0.330497,0.591542
0.667878,0.366013
0.571057,0.5729
0.0819088,0.757394
-0.223436,0.678373
-0.48176,0.482605
-0.667642,0.316753
-0.502057,0.495052
-0.594687,0.515134
-0.61392,0.408344
-0.184645,0.671377
-0.318263,0.583768
-0.601623,0.466967
-0.674835,0.341094
-0.336145,0.651842
-0.192466,0.721169
-0.125017,0.605729
0.315374,0.472199
0.329042,0.583248
0.329042,0.583248
0.37327,0.499378
0.380626,0.459902
0.372636,0.600043
0.419812,0.523833
0.366979,0.613173
0.114233,0.650021
0.553434,0.460058
0.448277,0.278628
0.609476,0.170038
0.588057,0.348896
0.741862,0.184094
0.699842,0.304447
0.69526,0.112785
0.674822,0.260871
0.73258,0.185018
0.72098,-0.0922858
0.626138,-0.414302
0.539247,-0.478796
0.439704,-0.562137
0.610395,-0.408464
0.688333,-0.140123
0.65195,0.353948
0.472793,0.492651
-0.0986608,0.687032
-0.472229,0.508414
-0.461749,0.611916
-0.666072,0.175345
-0.721499,-0.309854
-0.694112,-0.153387
-0.629979,-0.379904
-0.77969,-0.133775
-0.562793,0.308718
-0.562793,0.308718
-0.729258,0.0523906
-0.695191,0.128053
-0.65853,-0.238953
-0.320878,-0.646229
-0.256258,-0.626353
0.148778,-0.694036
0.355798,-0.586557
0.365326,-0.642106
0.718918,-0.111159
0.711299,0.170318
0.691852,-0.232678
0.714977,0.149652
0.704349,-0.267923
0.7071,-0.395609
0.638962,-0.19437
0.578458,-0.456899
0.70384,-0.263469
0.70384,-0.263469
0.550665,-0.276061
0.493485,-0.108914
0.663898,-0.0919867
0.632197,-0.35786
0.676978,-0.124613
0.726202,-0.200397
0.772787,-0.132958
0.765358,-0.0633169
0.765358,-0.0633169
0.719864,-0.280533
0.672057,-0.337428
0.470747,-0.533733
0.247435,-0.722339
-0.190127,-0.67735
-0.184388,-0.738123
-0.184388,-0.738123
-0.184388,-0.738123
0.159378,-0.7211
0.260836,-0.729438
-0.0375947,-0.645168
0.0990458,-0.70536
0.0577502,-0.597673
-0.0290325,-0.742684
0.24887,-0.688459
0.299997,-0.691953
0.0931125,-0.771824
-0.332707,-0.720067
0.0864208,-0.609933
-0.0415369,-0.720015
-0.350758,-0.577554
-0.199048,-0.599803
0.0168899,-0.612119
-0.380311,-0.383173
-0.389703,-0.524451
-0.228424,-0.67849
-0.239173,-0.602279
0.0272541,-0.647571
-0.411446,-0.519441
-0.624836,-0.083825
-0.617947,-0.0499728
-0.515363,0.230076
-0.547482,0.170658
-0.495762,0.5395
-0.528933,0.373582
-0.698728,0.225998
-0.698728,0.225998
-0.652505,0.383823
-0.652505,0.383823
-0.652505,0.383823
-0.652505,0.383823
-0.550832,0.541704
-0.430753,0.548276
-0.339381,0.652897
-0.129528,0.679755
-0.481304,0.529961
-0.662446,0.199669
-0.593287,0.42959
-0.252637,0.631296
-0.442431,0.609873
-0.591612,0.256775
-0.683489,0.345944
-0.799011,-0.1616
-0.735256,-0.397075
-0.607128,-0.458144
-0.518757,-0.522526
-0.243252,-0.788559
-0.185208,-0.785883
0.124096,-0.817547
-0.253211,-0.718497
0.249073,-0.682261
-0.0292271,-0.734866
-0.0235669,-0.702373
0.254852,-0.609551
0.245737,-0.657267
0.556273,-0.544749
0.386072,-0.424916
0.167692,-0.643992
0.294244,-0.720539
0.233084,-0.60124
0.0398029,-0.748762
0.495899,-0.58383
0.357418,-0.610452
0.545326,-0.503837
0.545326,-0.503837
0.65042,-0.31422
0.67592,0.0674047
0.756164,0.149756
0.673687,-0.259032
0.751243,-0.0109299
0.376649,-0.625281
0.371156,-0.619934
0.41763,-0.455588
0.707621,-0.138039
0.677833,-0.179307
0.582683,-0.332515
0.193837,-0.707683
0.000685503,-0.687782
-0.486803,-0.594258
-0.661058,-0.309504
-0.661058,-0.309504
-0.240975,-0.693354
-0.501779,-0.484862
-0.361411,-0.568108
-0.247091,-0.572608
-0.753003,0.0253483
-0.342809,0.523547
-0.183361,0.654166
-0.175244,0.727583
-0.494563,0.546628
-0.50711,0.526949
-0.697625,0.211346
-0.622324,-0.325215
-0.0619587,-0.784496
-0.158678,-0.724542
-0.158678,-0.724542
-0.091645,-0.710433
0.291049,-0.670415
0.00112918,-0.769351
0.334423,-0.624686
0.132293,-0.711746
0.213111,-0.706797
0.523389,-0.464429
0.717847,-0.0616218
0.569815,-0.421332
0.709836,-0.234353
0.418431,0.599332
0.423602,0.519323
0.643654,0.267242
0.502382,0.344651
0.36058,0.408118
0.284079,0.456174
0.40388,0.398037
0.452288,0.0266781
0.567538,-0.0667
0.471191,0.361418
0.141778,0.380366
0.141778,0.380366
0.141778,0.380366
-0.17015,0.429958
0.0956175,0.568975
-0.432766,0.572147
-0.43098,0.509296
-0.565007,0.409562
-0.415212,0.611458
-0.276549,0.629599
-0.578873,0.542777
-0.697302,0.312273
-0.635286,-0.168944
-0.67541,-0.267454
-0.733541,-0.0678152
-0.718624,0.169547
-0.736406,-0.307326
-0.483961,-0.538942
-0.660202,-0.291087
-0.191387,-0.638659
-0.202113,-0.654637
-0.359779,-0.517248
-0.0752028,-0.678062
0.295912,-0.576411
0.660531,-0.305403
0.632636,-0.115022
0.715163,-0.267144
0.684179,-0.103246
0.457907,-0.500239
0.650315,-0.140737
0.646893,-0.421423
0.676944,-0.265837
0.591119,-0.485331
0.484376,-0.587145
0.466655,-0.526174
0.483953,-0.622368
0.150306,-0.717057
0.385417,-0.702475
0.0990925,-0.75604
0.125747,-0.728761
0.151005,-0.701105
0.355633,-0.700018
0.637127,-0.517763
0.707534,-0.346261
0.699785,0.150993
0.699785,0.150993
0.699785,0.150993
0.608947,-0.150998
0.493578,-0.468845
0.679803,-0.183042
0.636943,-0.382926
0.666636,-0.136295
0.698095,0.12523
0.742343,-0.0713119
0.600709,-0.497678
0.479048,-0.582282
0.636861,-0.415402
0.650942,-0.350608
0.722099,-0.281745
0.757268,0.162387
0.533781,0.537166
0.159521,0.728461
0.370749,0.438336
0.370749,0.438336
0.525191,0.344672
0.683058,0.286395
0.574618,0.514259
0.56481,0.558805
0.565699,0.611503
0.600223,0.500387
0.600223,0.500387
0.565458,0.484076
0.0305548,0.721181
0.13175,0.674091
-0.0283444,0.739183
0.646929,0.434644
0.388032,0.526102
0.732483,0.0473172
0.732483,0.0473172
0.656309,-0.184002
0.656309,-0.184002
0.656309,-0.184002
0.645477,-0.372249
0.480569,-0.488569
0.646432,-0.18675
0.746823,-0.171419
0.673044,0.335163
0.603519,0.456204
0.378571,0.51901
0.576527,0.154559
0.642682,-0.187113
0.623332,-0.486428
0.592502,-0.46326
0.00956642,-0.762043
-0.077593,-0.696881
0.125848,-0.710828
0.43886,-0.526918
0.675321,-0.330831
0.541699,-0.507184
0.541699,-0.507184
0.637443,-0.375831
0.56976,-0.328383
0.526807,-0.565807
0.581388,-0.318374
0.618563,-0.385398
0.627941,-0.453566
0.418018,-0.557115
0.332358,-0.692076
0.15431,-0.702616
0.323273,-0.58603
0.323273,-0.58603
0.0315823,-0.774402
-0.451508,-0.618517
-0.0611523,-0.751173
-0.00364371,-0.799185
-0.202199,-0.719871
-0.63421,-0.25686
-0.63421,-0.25686
-0.63421,-0.25686
-0.600974,-0.33905
-0.433167,-0.675793
-0.540988,-0.547687
0.00510515,-0.740955
-0.0233856,-0.706825
-0.298428,-0.628167
-0.339144,-0.681108
-0.372884,-0.614563
-0.333182,-0.575553
-0.271231,-0.630337
-0.389684,-0.63339
-0.777344,0.183039
-0.658007,0.414026
-0.604908,0.487529
-0.500024,0.583993
-0.399386,0.629741
-0.362654,0.624468
-0.497961,0.394934
-0.29219,0.557153
-0.251462,0.603557
-0.262555,0.435831
-0.0748215,0.502926
-0.261688,0.502341
0.159066,0.478532
-0.149401,0.731733
0.36127,0.666434
-0.105773,0.574368
-0.183773,0.736239
-0.369243,0.678512
0.0866958,0.669652
-0.36032,0.625968
-0.697627,0.31104
-0.558465,0.392949
-0.558465,0.392949
-0.306773,0.618058
-0.142619,0.604846
-0.391661,0.524392
-0.299794,0.657743
-0.0344307,0.741967
-0.0344307,0.741967
-0.144535,0.762283
-0.223488,0.76532
-0.455062,0.633911
-0.52438,0.388792
-0.52438,0.388792
-0.197655,0.772355
-0.630764,0.480005
-0.302948,0.637824
0.0690357,0.716972
-0.33208,0.594014
-0.495092,0.538535
-0.46506,0.608842
-0.622808,0.50481
0.313356,0.696638
0.122457,0.702703
0.0231792,0.704702
-0.201035,0.588217
-0.400553,0.680447
-0.50544,0.478323
-0.50544,0.478323
-0.50544,0.478323
-0.50544,0.478323
-0.629563,0.247479
-0.605707,0.303368
-0.699371,-0.0432821
-0.669643,0.41511
-0.669643,0.41511
-0.515625,0.538615
-0.3551,0.532516
-0.513951,0.527798
-0.570446,0.181892
-0.657864,0.129727
-0.685806,-0.0710858
-0.641615,0.189287
-0.554039,0.192932
-0.554039,0.192932
-0.554039,0.192932
-0.64373,0.281763
-0.725245,0.169005
-0.650876,-0.132091
-0.728977,-0.0130478
-0.703924,-0.0759092
-0.58032,-0.408562
-0.554182,-0.440412
-0.581735,-0.555723
-0.412446,-0.598063
-0.412446,-0.598063
-0.412446,-0.598063
-0.718607,-0.222223
-0.655783,-0.373515
-0.666242,-0.105178
-0.636383,-0.102985
-0.636383,-0.102985
-0.598278,-0.280052
-0.598278,-0.280052
-0.281831,-0.687203
-0.386853,-0.661205
-0.319978,-0.60501
-0.286807,-0.620559
-0.0484688,-0.740833
-0.679777,-0.297328
-0.762682,-0.041419
-0.762682,-0.041419
-0.627431,-0.310469
-0.450171,-0.394257
-0.520128,-0.369205
-0.487739,-0.123721
-0.499094,-0.21583
-0.671926,-0.162115
-0.642089,0.276378
-0.702582,0.132513
-0.757097,-0.0798013
-0.629173,-0.215956
-0.725163,0.223603
-0.636696,0.193644
-0.666906,0.217479
-0.721579,-0.00654158
-0.590965,-0.309713
-0.229892,-0.530564
-0.422608,-0.0536348
-0.437442,0.0884408
-0.375452,0.188512
-0.629388,0.205952
-0.629388,0.205952
-0.624375,-0.427807
-0.662005,-0.42295
-0.625632,-0.120197
-0.717821,0.0861933
-0.4849,0.504792
-0.490028,0.377331
-0.708372,0.393772
-0.615333,0.372434
-0.605383,0.265263
-0.652378,0.227166
-0.698933,0.2796
-0.698933,0.2796
-0.74442,-0.0907233
-0.657659,-0.171138
-0.643359,-0.172076
-0.703005,0.327455
-0.665636,0.407933
-0.665636,0.407933
-0.779385,0.172382
-0.706872,-0.00411043
-0.400671,0.618294
-0.323625,0.535948
0.134136,0.748791
-0.141647,0.732411
-0.0543598,0.599437
-0.157686,0.613502
0.205345,0.735422
0.442447,0.591957
0.442447,0.591957
0.442447,0.591957
0.184189,0.732232
-0.595942,0.407753
-0.595942,0.407753
-0.394721,0.555308
0.0694078,0.702951
0.0694078,0.702951
0.0694078,0.702951
0.548302,0.535049
0.503153,0.460495
0.479349,0.52041
0.48053,0.549608
0.255272,0.685934
-0.118139,0.586225
0.349492,0.564487
0.521412,0.559775
0.503563,0.518717
0.723904,0.15377
0.70611,-0.100369
0.543758,-0.46155
0.141904,-0.690601
0.0166803,-0.661045
-0.166164,-0.646587
0.125111,-0.580283
0.190244,-0.568283
0.36631,-0.593794
0.449927,-0.554821
0.334275,-0.694809
0.285542,-0.728495
0.610723,-0.376542
0.757018,-0.0773698
0.747063,-0.088015
0.743322,-0.299637
0.517293,-0.498279
0.458209,-0.627443
0.11758,-0.735655
0.0306635,-0.755968
0.0306635,-0.755968
0.0320576,-0.6157
0.292583,-0.584078
0.567272,-0.392213
0.275987,-0.647741
0.550479,-0.58563
0.42984,-0.680024
-0.145577,-0.74895
0.280754,-0.698813
-0.413869,-0.654312
-0.164425,-0.709187
-0.409178,-0.522421
-0.577121,-0.343613
-0.584332,-0.365497
-0.58834,-0.444587
-0.608922,-0.241957
-0.601648,-0.282619
-0.608557,-0.208487
-0.695453,0.0963383
-0.667945,0.185328
-0.679828,0.39911
-0.109502,0.747792
-0.109502,0.747792
-0.109502,0.747792
-0.109502,0.747792
0.0698618,0.696461
-0.65904,0.348697
-0.566242,0.373993
-0.569865,0.469438
-0.55111,0.320078
-0.717805,0.151322
-0.62316,-0.0423015
-0.588956,0.228462
-0.568913,0.289424
-0.600468,-0.0329445
-0.654115,-0.0446973
-0.60941,0.22528
-0.297855,0.546697
-0.297855,0.546697
-0.172018,0.703613
0.0419233,0.675103
-0.388763,0.657093
-0.368375,0.715678
-0.20415,0.82364
-0.223816,0.56677
-0.385728,0.576103
-0.385728,0.576103
-0.223175,0.73039
-0.664565,0.365618
-0.689785,-0.0802725
-0.648106,0.115634
-0.692555,0.173053
-0.691993,0.171982
-0.68242,0.096825
-0.6354,0.0755581
-0.553983,-0.0165233
-0.557319,0.0869908
-0.557319,0.0869908
-0.532452,0.158067
-0.461933,0.404087
-0.461933,0.404087
-0.336977,0.55671
-0.643652,0.216436
-0.70121,0.109742
-0.623793,0.216902
-0.620733,0.398343
-0.568891,0.476944
-0.539904,0.31468
-0.401702,0.647996
-0.466739,0.456597
-0.582344,0.508896
-0.582344,0.508896
-0.660539,0.348016
-0.703808,0.319822
-0.693515,-0.0959733
-0.693515,-0.0959733
-0.693515,-0.0959733
-0.693515,-0.0959733
-0.747982,-0.0167403
-0.683094,-0.174968
-0.663397,0.282467
-0.685902,0.119631
-0.646926,0.239583
-0.713538,0.145339
-0.75331,-0.0444238
-0.743256,0.076283
-0.797764,-0.0118408
-0.634424,-0.240841
-0.634424,-0.240841
-0.475761,-0.483542
-0.572785,-0.36506
-0.640253,-0.127756
-0.474107,-0.501003
-0.645867,-0.146032
-0.757373,0.219424
-0.345275,-0.601958
0.100499,-0.716632
-0.302069,-0.530534
0.173937,-0.599363
-0.286375,-0.542972
-0.12146,-0.510278
0.172523,-0.544457
0.335695,-0.570896
0.506632,-0.431572
-0.0739432,-0.687984
-0.335181,-0.647067
-0.247931,-0.498663
-0.401852,-0.525697
0.0395798,-0.600703
0.283601,-0.539047
0.347868,-0.626359
0.0694151,-0.706542
-0.266257,-0.621345
-0.449009,-0.551526
-0.655311,-0.268794
-0.706286,-0.097365
-0.667218,0.423802
-0.391535,0.625008
-0.42994,0.568946
-0.609289,0.270753
-0.656488,0.0639365
-0.73446,-0.0687217
-0.73446,-0.0687217
-0.566371,0.483521
-0.110912,0.643348
-0.267572,0.587067
-0.50336,0.496561
0.446799,0.619472
0.504383,0.462207
0.297109,0.600642
0.297109,0.600642
0.297109,0.600642
0.195072,0.714988
0.008951,0.742706
-0.0615865,0.756927
0.188466,0.729416
0.212041,0.742067
0.649879,0.341077
0.687529,0.274993
0.739387,0.00318257
0.76941,-0.0306819
0.659098,0.233745
0.682407,-0.218728
0.655096,-0.430205
0.241913,-0.706401
0.759488,-0.0489231
0.729946,-0.0397332
0.617179,-0.42469
0.394298,-0.640427
0.349985,-0.543512
0.349985,-0.543512
0.248598,-0.656312
0.248598,-0.656312
0.269973,-0.690428
0.592309,-0.297266
0.34257,-0.557097
0.0925917,-0.667177
0.0925917,-0.667177
0.314261,-0.52506
0.327755,-0.477636
0.0906733,-0.507251
0.337889,-0.495427
0.337889,-0.495427
0.550549,-0.0709093
0.41446,0.279904
0.490765,0.0167438
0.751499,0.0343793
0.483507,-0.0125117
0.483507,-0.0125117
0.531608,0.361404
0.679655,0.0314898
0.593049,-0.500988
0.593049,-0.500988
0.640117,-0.277291
0.720929,0.0083495
0.699961,-0.241553
0.742208,-0.182341
0.681255,0.0641583
0.60095,0.558723
0.597275,0.394323
0.621097,0.398502
0.712658,0.247938
0.756156,0.107859
0.604357,-0.473025
0.744071,-0.256992
0.622143,-0.427382
0.505363,-0.544647
0.505363,-0.544647
0.498269,-0.292199
0.74149,-0.0550575
0.800308,0.0631952
0.713753,0.00191155
0.593281,0.384123
0.593281,0.384123
0.501588,0.481266
0.515214,0.58933
0.71511,0.357647
0.625835,0.421353
0.745599,-0.0248172
0.584113,0.369048
0.484203,0.589164
0.0868875,0.755103
0.0169736,0.595846
-0.0828593,0.674169
-0.303281,0.617525
-0.244234,0.690172
0.288983,0.625223
0.425492,0.475603
0.500563,0.338395
0.657337,-0.0860667
0.644015,-0.311195
0.637864,0.207632
0.429411,0.593792
0.429411,0.593792
0.0117407,0.696418
-0.343002,0.648058
-0.715529,0.164762
-0.715529,0.164762
-0.623645,0.343718
-0.62593,0.349659
-0.6236,0.492529
-0.682363,0.220545
-0.497312,0.508436
-0.0602192,0.656393
-0.195348,0.771038
-0.056682,0.657309
0.226961,0.725356
0.196069,0.676333
-0.292022,0.709051
-0.677713,0.361249
-0.677713,0.361249
-0.498758,0.706927
-0.436487,0.642118
-0.72416,0.233449
-0.610552,0.24821
-0.509715,0.536614
-0.430107,0.590662
-0.15915,0.719175
0.244112,0.686069
0.194422,0.689083
0.681083,0.333508
0.716507,0.163453
0.589822,0.311742
0.677927,0.425419
0.677927,0.425419
0.470173,0.640038
0.531273,0.500063
0.658217,-0.241782
0.756132,-0.134709
0.78449,0.150936
0.67082,0.0981192
0.657687,0.345843
0.667927,0.286951
0.667927,0.286951
0.640757,0.226856
0.568201,0.505302
-0.00586551,0.710867
0.133911,0.725092
-0.0528222,0.726337
-0.198764,0.631679
-0.187298,0.67482
-0.282102,0.62146
0.174408,0.699572
-0.0805623,0.649991
0.421188,0.575313
0.305676,0.6665
0.203518,0.653385
0.566368,0.322112
0.513429,0.465707
0.338872,0.625886
0.393361,0.542216
0.23984,0.6164
0.578019,0.369054
0.533801,0.37388
0.446703,0.552109
0.547077,0.307188
0.650957,-0.0554845
0.288903,-0.563202
0.288903,-0.563202
0.60671,-0.475545
0.722238,-0.0217659
0.651697,-0.0811876
0.677305,-0.096885
0.687976,0.126917
0.721357,-0.104156
0.748436,0.231695
0.653553,0.389396
0.673478,0.137798
0.527887,0.405902
0.648899,0.352186
0.297902,0.558457
-0.118578,0.686714
-0.158199,0.759792
-0.518003,0.644234
-0.472355,0.569192
-0.778144,0.271818
-0.705998,0.145421
-0.614419,0.410328
-0.317386,0.720803
-0.232175,0.755843
0.255462,0.727638
0.605811,0.447423
0.605811,0.447423
0.703692,0.228047
0.703692,0.228047
0.655474,0.267083
0.675164,0.309603
0.463455,0.534742
0.562534,0.311177
0.433162,0.338273
0.314147,0.553627
0.185945,0.600295
0.0839033,0.713415
-0.0914508,0.600378
-0.142372,0.609635
-0.394812,0.554196
-0.65926,0.349238
-0.65926,0.349238
-0.594974,0.52059
0.111598,0.712299
0.194971,0.658277
0.108645,0.712327
0.108645,0.712327
0.319545,0.623189
0.31592,0.619285
-0.262993,0.684781
0.0424594,0.772098
-0.299278,0.616979
-0.238592,0.617963
-0.445465,0.558931
-0.545133,0.425694
-0.54039,0.499213
-0.550543,0.422434
-0.536646,0.521197
-0.575367,0.503104
-0.536936,0.5873
-0.0964392,0.736383
0.0103794,0.714899
0.314977,0.738366
0.067505,0.787131
0.540039,0.554151
0.256664,0.629725
-0.249063,0.485683
0.471037,0.546876
0.573871,0.439373
0.558518,0.427246
0.589634,0.501304
0.724153,0.212315
0.679297,0.268476
0.679297,0.268476
0.570797,0.460155
-0.123621,0.751631
-0.371507,0.627533
-0.532428,0.487885
0.105246,0.692334
0.0330537,0.68617
0.274328,0.695369
0.136942,0.643707
0.136942,0.643707
-0.23715,0.655567
-0.345865,0.433963
-0.296503,0.679048
-0.282461,0.619447
-0.439522,0.559242
-0.191259,0.672647
-0.196775,0.719173
-0.405573,0.65082
-0.673503,0.457963
-0.397538,0.590872
-0.524235,0.311943
-0.672382,0.215519
-0.652121,-0.183471
-0.712213,0.0818285
-0.653532,-0.305296
-0.705873,0.11913
-0.779303,-0.101493
-0.508784,0.520754
-0.703904,0.189366
-0.681603,0.0795954
-0.683708,0.312273
-0.683708,0.312273
-0.536558,0.552482
-0.380138,0.50996
-0.390345,0.345397
-0.657297,0.158605
-0.720618,0.0229371
-0.704842,-0.204587
-0.564303,-0.287712
-0.557148,-0.0447458
-0.565041,0.104968
-0.420968,0.293549
-0.500748,0.298815
-0.694654,0.187891
-0.509612,0.437254
-0.600074,-0.0843792
-0.578187,0.384024
-0.578187,0.384024
-0.657522,0.41205
-0.697654,0.334393
-0.510111,0.63651
-0.670552,0.335751
-0.652574,0.420105
-0.492712,0.573635
-0.105151,0.695884
-0.408637,0.536181
-0.200458,0.619942
