ReTr(Lx),ImTr(Lx)
0.138604,-0.10313
0.130653,-0.0636807
0.168116,-0.0446112
0.205687,-0.0265751
0.281345,0.0338644
0.191412,-0.122262
0.333278,-0.0923833
0.152918,-0.147864
0.176062,-0.0953283
0.176062,-0.0953283
0.176062,-0.0953283
0.224876,-0.0798041
0.0915275,-0.146749
0.0603698,-0.217731
0.0307926,-0.240437
-0.0148932,-0.253488
-0.0448962,-0.13135
-0.0621617,-0.191955
-0.0818953,-0.237263
-0.0818953,-0.237263
-0.160328,-0.111103
-0.140713,-0.132909
-0.128857,-0.103517
-0.13323,-0.133914
-0.0650338,-0.181754
-0.0143922,-0.12114
-0.0331077,-0.160305
-0.0895867,-0.181129
-0.159666,-0.270635
-0.176235,-0.0894008
-0.216149,-0.172582
-0.225216,-0.0732997
-0.19914,-0.287133
-0.111746,-0.156248
-0.134883,-0.356673
-0.108508,-0.281792
-0.0448658,-0.252987
0.00158838,-0.214405
-0.143351,-0.215249
-0.0829301,-0.183522
-0.128618,-0.226957
-0.145966,-0.0870508
-0.126033,-0.0954975
-0.173072,-0.0860983
-0.183821,0.00313438
-0.183821,0.00313438
-0.133913,-0.111692
-0.0298518,-0.156087
-0.107503,-0.140318
-0.150102,-0.0914617
-0.13383,-0.14411
-0.13383,-0.14411
-0.075609,-0.130031
-0.0653371,-0.169766
-0.10898,-0.0691408
-0.0680122,-0.18079
0.0127087,-0.172019
0.0280398,-0.163689
0.0280398,-0.163689
-0.0190684,-0.204852
0.108136,-0.0935383
0.130769,-0.0804629
0.0996542,-0.0917617
0.0336793,-0.123625
0.022247,-0.115826
0.0860492,-0.192685
0.0860492,-0.192685
0.0833375,-0.0858067
0.0842175,-0.063859
0.135918,-0.0619504
0.156184,-0.0593004
0.156184,-0.0593004
0.156184,-0.0593004
0.156184,-0.0593004
0.13248,-0.105505
0.169399,0.00215056
0.167477,-0.0323051
0.147262,0.0897642
0.149237,0.0910883
0.141284,0.0915033
0.177549,0.0979567
0.232818,0.0364853
0.0927567,0.113716
0.0737389,0.137224
-0.0290692,0.153776
-0.0966492,0.11135
0.0100931,0.186291
-0.0235017,0.178089
-0.0821594,0.206765
-0.0821594,0.206765
-0.0821594,0.206765
-0.00914675,0.197263
-0.00914675,0.197263
0.109338,0.211152
0.105937,0.195743
0.164406,0.157022
0.156018,0.158693
0.273779,0.113113
0.104391,0.303993
0.104391,0.303993
0.322582,0.136392
0.271128,-0.013888
0.268932,0.00324251
0.268932,0.00324251
0.26588,0.0264403
0.342037,0.0668623
0.192949,0.0696018
0.276313,0.161269
0.192875,0.237622
0.192875,0.237622
0.117372,0.223027
0.249973,0.15458
0.187752,0.0957983
0.0856283,0.16051
-0.245229,0.145843
-0.203782,0.140305
-0.203782,0.140305
-0.208287,0.0145607
-0.288428,-0.133557
-0.165782,-0.0506207
-0.129436,0.00635993
-0.135333,0.04655
-0.0923892,0.137392
-0.225572,0.124338
-0.108088,0.0959267
-0.108088,0.0959267
-0.108088,0.0959267
-0.19714,0.0760595
-0.151857,0.0698083
-0.167172,0.0906608
-0.225299,0.0119537
-0.154285,0.115824
-0.163758,0.0827792
-0.135493,-0.00915875
-0.135493,-0.00915875
-0.115557,-0.0619866
-0.115244,-0.0945617
-0.163053,-0.132889
-0.145648,-0.0957467
-0.119809,-0.0956783
-0.169703,-0.208278
-0.169457,-0.199718
-0.169457,-0.199718
-0.171817,-0.130801
-0.171817,-0.130801
-0.142999,-0.122242
-0.209995,-0.0590139
-0.177907,-0.122498
-0.182799,-0.0736744
-0.165808,-0.000840367
-0.198048,-0.0448943
-0.170087,0.0206961
-0.203589,0.0211851
-0.184393,-0.063252
-0.151817,-0.00948083
-0.143733,-0.0450947
-0.192404,-0.0855167
-0.170278,-0.15373
-0.160116,-0.157837
-0.160116,-0.157837
-0.159299,-0.152292
-0.159807,-0.138367
-0.17816,0.0525902
-0.17816,0.0525902
-0.159312,0.0359531
-0.159312,0.0359531
-0.140442,0.054144
-0.103443,0.0868442
-0.0474207,0.160373
0.00105248,0.1231
0.11906,0.117447
0.109956,0.0712159
0.081364,0.138453
-0.0591364,0.194129
-0.0813924,0.184376
-0.0468992,0.179314
-0.00126233,0.19632
-0.0931833,0.249024
-0.252899,0.213997
-0.251763,0.0854567
-0.149322,0.104208
-0.0772778,0.182892
0.0453537,0.226214
0.0667388,0.243027
0.11076,0.175706
0.125578,0.233719
0.169937,0.16984
0.100669,0.196174
0.0590039,0.27967
0.122755,0.134673
0.136017,0.13896
0.216069,0.0659843
0.196379,0.133769
0.138141,0.110036
0.0935283,0.100865
0.150057,0.118213
0.0621792,0.159358
0.170646,0.114521
0.12362,0.117497
0.0253942,0.169815
-0.0490091,0.187335
-0.101511,0.0928825
-0.264198,0.122218
-0.162368,0.176115
-0.209499,0.163908
-0.143166,0.0842058
-0.0795219,0.248862
-0.142607,0.234646
-0.15911,0.115499
-0.199726,0.08714
-0.061041,0.159056
-0.0487088,0.150562
-0.0400024,0.154134
0.084855,0.0973358
0.0453032,0.13168
0.0453032,0.13168
0.0716813,0.084715
0.0730441,0.077496
0.0962158,0.111117
0.0830238,0.116167
0.0806845,0.126585
0.00422332,0.131761
0.129995,0.105733
0.0923225,0.0436771
0.185477,0.0859383
0.116775,0.0791322
0.200431,0.051186
0.164217,0.0809341
0.165628,0.0288155
0.181938,0.0802065
0.194917,0.0605891
0.225764,-0.0203678
0.123032,-0.0766087
0.0884858,-0.0970433
0.0978175,-0.10957
0.106846,-0.0760209
0.126792,-0.0264988
0.133167,0.0944367
0.073587,0.0762142
-0.0125619,0.141079
-0.0710836,0.0831377
-0.09568,0.12034
-0.133778,0.0213247
-0.174194,-0.0414863
-0.146321,-0.0278527
-0.127918,-0.0872517
-0.1278,-0.0280737
-0.130001,0.0535699
-0.130001,0.0535699
-0.163855,0.013838
-0.127451,0.0247578
-0.16223,-0.0448709
-0.0492228,-0.116977
-0.0506827,-0.156635
0.0339841,-0.191079
0.0820997,-0.165811
0.0895583,-0.170531
0.337212,-0.0473022
0.200342,0.0410649
0.195542,-0.0403958
0.280905,0.0445973
0.201241,-0.0753318
0.167918,-0.0877033
0.19775,-0.0716779
0.142156,-0.121527
0.206721,-0.0769777
0.206721,-0.0769777
0.130089,-0.0716844
0.157041,-0.0516533
0.151123,-0.0343868
0.220795,-0.111792
0.217432,-0.036657
0.208723,-0.0674435
0.20173,-0.0412804
0.1507,-0.0128125
0.1507,-0.0128125
0.160649,-0.0519017
0.182456,-0.0800014
0.0955058,-0.115314
0.0478454,-0.161919
-0.039443,-0.192368
-0.0650142,-0.257486
-0.0650142,-0.257486
-0.0650142,-0.257486
0.0355993,-0.236495
0.0496581,-0.154277
-0.00460254,-0.16723
0.0295698,-0.175573
-0.00568442,-0.176818
-0.0222962,-0.13537
0.0640438,-0.226926
0.0902592,-0.168632
0.0222245,-0.245318
-0.0873858,-0.194981
0.0168386,-0.13488
-0.00272022,-0.156861
-0.0656243,-0.106066
-0.0495742,-0.148865
-0.0131832,-0.187738
-0.0629171,-0.0730821
-0.0915567,-0.101702
-0.0586155,-0.135618
-0.0694652,-0.158277
0.0109867,-0.142884
-0.0788863,-0.0673505
-0.0895442,0.000183443
-0.117194,-0.00201768
-0.118492,0.0267439
-0.107815,0.0330902
-0.201242,0.177568
-0.103327,0.0652909
-0.190994,0.0572212
-0.190994,0.0572212
-0.159,0.0881408
-0.159,0.0881408
-0.159,0.0881408
-0.159,0.0881408
-0.130019,0.138903
-0.109885,0.121508
-0.0727906,0.145007
-0.0348475,0.144898
-0.115743,0.120677
-0.203189,0.0478915
-0.164277,0.112967
-0.0277,0.126362
-0.0897258,0.121237
-0.125782,0.0527176
-0.151352,0.0906492
-0.204342,-0.056403
-0.161522,-0.096545
-0.112317,-0.0912892
-0.124424,-0.124112
-0.051964,-0.147273
-0.0479398,-0.165399
0.0490662,-0.240078
-0.065473,-0.160091
0.0525556,-0.153206
-0.0182082,-0.167162
-0.00502863,-0.229068
0.0445539,-0.151238
0.0898258,-0.179804
0.181293,-0.170814
0.0943025,-0.139535
0.0964925,-0.261741
0.0969842,-0.231547
0.0502079,-0.224641
0.0106297,-0.264078
0.193828,-0.219038
0.118374,-0.220029
0.19923,-0.16581
0.19923,-0.16581
0.235964,-0.132055
0.271274,0.0328346
0.283927,0.0910567
0.252628,-0.104007
0.266902,-0.00515429
0.0890017,-0.161087
0.104804,-0.171967
0.136112,-0.118444
0.153528,-0.0216881
0.187795,-0.0412595
0.0889133,-0.0453724
0.057445,-0.187396
0.00632915,-0.153444
-0.0954875,-0.122734
-0.149537,-0.0815844
-0.149537,-0.0815844
-0.0336674,-0.129437
-0.114658,-0.12527
-0.0897417,-0.134608
-0.0913575,-0.245813
-0.178022,0.00889608
-0.0875108,0.11387
-0.0288147,0.197377
-0.0351778,0.140304
-0.104688,0.121799
-0.101986,0.105818
-0.180634,0.0617497
-0.17802,-0.0948275
-0.0180775,-0.233595
-0.0353417,-0.187807
-0.0353417,-0.187807
-0.0153805,-0.194838
0.0567545,-0.186289
0.0188411,-0.254118
0.0882575,-0.180287
0.0295238,-0.164924
0.0423253,-0.238167
0.125955,-0.0893717
0.147415,-0.0162163
0.109554,-0.0757727
0.150325,-0.05186
0.0858383,0.135052
0.137645,0.159867
0.199828,0.0589102
0.178423,0.142508
0.14392,0.136743
0.0983992,0.188797
0.100519,0.110795
0.131791,0.00436018
0.170616,-0.0102857
0.107418,0.106899
0.0275912,0.111761
0.0275912,0.111761
0.0275912,0.111761
-0.0781748,0.110993
0.0518934,0.170514
-0.111028,0.147551
-0.110448,0.131737
-0.166869,0.0883067
-0.0883817,0.14156
-0.102528,0.236563
-0.216042,0.159242
-0.268101,0.0958617
-0.220209,-0.0714382
-0.19093,-0.0729376
-0.285289,-0.0343691
-0.179005,0.0456675
-0.240925,-0.107907
-0.130588,-0.116964
-0.138939,-0.0661216
-0.028378,-0.144275
-0.0636785,-0.192133
-0.072371,-0.0933642
-0.00457942,-0.123196
0.0414549,-0.0972725
0.126111,-0.0517858
0.105714,-0.0150403
0.153534,-0.0573495
0.117893,-0.0139842
0.0706058,-0.106081
0.113293,-0.0361058
0.132704,-0.0861542
0.180285,-0.08524
0.243265,-0.174512
0.122152,-0.126099
0.132585,-0.133697
0.116665,-0.139832
0.0603721,-0.230567
0.0917542,-0.162453
0.0293236,-0.174418
0.0357299,-0.16043
0.0472698,-0.215092
0.0993492,-0.231824
0.141992,-0.123386
0.213614,-0.104787
0.177648,0.0419872
0.177648,0.0419872
0.177648,0.0419872
0.161448,-0.0298788
0.10728,-0.0832291
0.193675,-0.0462002
0.176892,-0.11097
0.152248,-0.0184742
0.133299,0.0311439
0.152704,-0.0287562
0.097855,-0.0765768
0.114607,-0.122153
0.126645,-0.0803316
0.127658,-0.0842858
0.127996,-0.0522581
0.150407,0.0318436
0.130628,0.148092
0.0272426,0.116248
0.0625261,0.0630865
0.0625261,0.0630865
0.0877283,0.0679382
0.105155,0.0532076
0.088785,0.0939567
0.120234,0.112091
0.158631,0.175562
0.163844,0.133482
0.163844,0.133482
0.136207,0.0985158
0.0108486,0.191526
0.0208946,0.106713
-0.00640886,0.146442
0.183087,0.136563
0.0834708,0.117383
0.215467,0.0143372
0.215467,0.0143372
0.190257,-0.0339458
0.190257,-0.0339458
0.190257,-0.0339458
0.235967,-0.134254
0.0782168,-0.117745
0.173549,-0.03984
0.175796,-0.0454992
0.177207,0.109413
0.17493,0.116265
0.138248,0.140788
0.171309,0.0433557
0.179608,-0.0278728
0.15306,-0.138857
0.144859,-0.0993125
0.006463,-0.202579
-0.0279435,-0.161968
0.041543,-0.197421
0.083169,-0.106195
0.141837,-0.0684339
0.124509,-0.106588
0.124509,-0.106588
0.135849,-0.100038
0.134133,-0.0829882
0.148087,-0.15408
0.184533,-0.0781342
0.112517,-0.0756925
0.186548,-0.110544
0.121162,-0.167017
0.116941,-0.205958
0.0447606,-0.177215
0.0838408,-0.212448
0.0838408,-0.212448
0.00338893,-0.22733
-0.12709,-0.195222
-0.000461984,-0.380698
0.00350073,-0.246069
-0.0971342,-0.315632
-0.176172,-0.0462171
-0.176172,-0.0462171
-0.176172,-0.0462171
-0.165377,-0.0973583
-0.10432,-0.185365
-0.149512,-0.150258
-0.0239553,-0.214338
-0.0491347,-0.25121
-0.109675,-0.222496
-0.10011,-0.173443
-0.174042,-0.208264
-0.0869583,-0.151187
-0.0752566,-0.191697
-0.0931275,-0.163543
-0.346118,0.0785478
-0.249081,0.170342
-0.156438,0.121553
-0.179672,0.176055
-0.119929,0.180383
-0.0952017,0.133496
-0.114224,0.10458
-0.0796245,0.150447
-0.0682205,0.173822
-0.0785246,0.09341
-0.028358,0.0938042
-0.0580743,0.0938583
0.0296064,0.0945483
-0.0147321,0.140284
0.0703423,0.129807
-0.0119903,0.131007
-0.0350792,0.163096
-0.114568,0.20834
0.0332467,0.204455
-0.097105,0.186766
-0.175624,0.0831935
-0.143178,0.0889617
-0.143178,0.0889617
-0.0722654,0.145891
-0.0367572,0.116137
-0.0790378,0.111394
-0.0968342,0.185015
-0.0103986,0.198794
-0.0103986,0.198794
-0.0368364,0.179624
-0.0567627,0.227269
-0.0891542,0.120203
-0.127464,0.0860808
-0.127464,0.0860808
-0.0659057,0.201698
-0.138574,0.109514
-0.076139,0.175512
0.0442191,0.234361
-0.070091,0.157392
-0.102737,0.118018
-0.140637,0.161393
-0.15629,0.127427
0.0743012,0.171811
0.0145347,0.19598
0.00850925,0.17817
-0.0763713,0.173246
-0.129077,0.176995
-0.177857,0.17233
-0.177857,0.17233
-0.177857,0.17233
-0.177857,0.17233
-0.134,0.0544229
-0.145285,0.0640528
-0.171957,-0.0148793
-0.26219,0.119233
-0.26219,0.119233
-0.163806,0.162492
-0.145364,0.167851
-0.117587,0.15888
-0.150386,0.0332695
-0.214195,0.0565432
-0.203774,-0.0266167
-0.291882,0.0440604
-0.182243,0.0867367
-0.182243,0.0867367
-0.182243,0.0867367
-0.199986,0.103583
-0.230022,0.0517734
-0.241352,-0.045204
-0.210592,0.00795487
-0.156814,-0.00903558
-0.113825,-0.09025
-0.109935,-0.0844967
-0.12111,-0.117429
-0.0988733,-0.148456
-0.0988733,-0.148456
-0.0988733,-0.148456
-0.181051,-0.0696738
-0.17705,-0.0916175
-0.159464,-0.0399085
-0.231203,-0.0244942
-0.231203,-0.0244942
-0.183855,-0.0871917
-0.183855,-0.0871917
-0.080017,-0.227908
-0.102758,-0.185557
-0.0966358,-0.165115
-0.0579176,-0.195168
-0.01314,-0.259327
-0.144937,-0.0690209
-0.241266,-0.0309874
-0.241266,-0.0309874
-0.162157,-0.108322
-0.0784559,-0.0659015
-0.0991008,-0.0697801
-0.0909375,-0.0172643
-0.133713,-0.0326543
-0.14277,-0.0516104
-0.145295,0.0531601
-0.238402,0.0183877
-0.193235,-0.0227027
-0.160893,-0.0287711
-0.172558,0.0532871
-0.191798,0.0603093
-0.161511,0.0600188
-0.170887,-0.0177367
-0.177456,-0.101769
-0.0595208,-0.141364
-0.122815,-0.0181473
-0.102117,0.0216843
-0.093785,0.0371441
-0.182768,0.0539559
-0.182768,0.0539559
-0.116179,-0.0955975
-0.163996,-0.08705
-0.147507,-0.0408748
-0.147888,0.00638884
-0.0923742,0.108141
-0.163803,0.09482
-0.193998,0.101047
-0.170462,0.100986
-0.132811,0.0662317
-0.143316,0.0477169
-0.128026,0.0594112
-0.128026,0.0594112
-0.211038,-0.00845617
-0.170172,-0.0408828
-0.196653,-0.060929
-0.187686,0.0879675
-0.160943,0.09546
-0.160943,0.09546
-0.196045,0.0370801
-0.120341,0.00646556
-0.0816552,0.126232
-0.0646985,0.0946033
0.0295546,0.177921
-0.0267667,0.193439
-0.0210505,0.121053
-0.0311878,0.157064
0.0503328,0.20006
0.129842,0.168443
0.129842,0.168443
0.129842,0.168443
0.0624293,0.203166
-0.193362,0.104542
-0.193362,0.104542
-0.105075,0.154779
0.0127874,0.226143
0.0127874,0.226143
0.0127874,0.226143
0.204187,0.182895
0.162926,0.142463
0.129571,0.140913
0.106768,0.140776
0.0605757,0.195568
-0.0497168,0.187257
0.0769823,0.216459
0.135261,0.138511
0.117283,0.1172
0.187229,0.026874
0.140403,-0.0131703
0.117038,-0.102583
0.0138716,-0.104399
0.0129691,-0.18657
-0.0327678,-0.144542
0.0343233,-0.166084
0.0679612,-0.141677
0.109196,-0.162102
0.132465,-0.15666
0.0983317,-0.203176
0.0823448,-0.197858
0.208331,-0.12814
0.201898,-0.0176485
0.162082,-0.0151348
0.181807,-0.0707325
0.131355,-0.12619
0.140313,-0.153698
0.0168105,-0.186734
0.00889533,-0.163345
0.00889533,-0.163345
0.00313192,-0.109975
0.072195,-0.135051
0.148707,-0.0890375
0.0693493,-0.181271
0.201442,-0.265122
0.144368,-0.222005
-0.051305,-0.260422
0.110243,-0.235317
-0.13178,-0.206357
-0.0382152,-0.202437
-0.126452,-0.186584
-0.196168,-0.103888
-0.178094,-0.11115
-0.150108,-0.107973
-0.251284,-0.0875992
-0.144807,-0.0867833
-0.158483,-0.0578756
-0.202453,0.0185269
-0.217638,0.0792649
-0.20483,0.113619
-0.0129374,0.24098
-0.0129374,0.24098
-0.0129374,0.24098
-0.0129374,0.24098
0.0167755,0.19415
-0.182837,0.121943
-0.164823,0.111137
-0.135254,0.103343
-0.137089,0.116201
-0.227847,0.0476393
-0.166673,-0.0109658
-0.143734,0.0545676
-0.136207,0.0605198
-0.165352,0.00990183
-0.182339,-0.019544
-0.165988,0.0459906
-0.071384,0.115947
-0.071384,0.115947
-0.0471718,0.159854
0.0516813,0.184035
-0.0754551,0.156129
-0.09452,0.189513
-0.0578673,0.227711
-0.0682315,0.121431
-0.09444,0.168663
-0.09444,0.168663
-0.0619856,0.195268
-0.259475,0.109192
-0.204868,-0.0150309
-0.219491,0.0527205
-0.206686,0.0645806
-0.138118,0.0469736
-0.223382,0.011643
-0.186007,0.0291602
-0.156163,0.0158361
-0.147353,0.0568944
-0.147353,0.0568944
-0.206644,0.0444381
-0.172737,0.118526
-0.172737,0.118526
-0.09374,0.18496
-0.316468,0.0620918
-0.280872,0.0234796
-0.212505,0.0760641
-0.150958,0.0842525
-0.207462,0.166048
-0.154518,0.103653
-0.114544,0.227938
-0.13107,0.125735
-0.155676,0.119543
-0.155676,0.119543
-0.190833,0.142337
-0.254762,0.166041
-0.255265,-0.0408073
-0.255265,-0.0408073
-0.255265,-0.0408073
-0.255265,-0.0408073
-0.291867,-0.0594765
-0.324147,-0.0633309
-0.246112,0.133643
-0.189008,0.0425352
-0.287014,0.120045
-0.302279,0.0564514
-0.350755,-0.0105827
-0.300212,0.0826196
-0.331049,0.00349743
-0.165578,-0.0680109
-0.165578,-0.0680109
-0.134458,-0.148047
-0.113408,-0.0775496
-0.122611,-0.0407351
-0.116309,-0.123914
-0.139517,-0.0225481
-0.139327,0.0452947
-0.0866642,-0.157715
0.0167992,-0.182233
-0.0918042,-0.138352
0.0664337,-0.128873
-0.0819193,-0.148325
-0.0430571,-0.152229
0.0350591,-0.114616
0.116853,-0.219756
0.134589,-0.136107
-0.00907025,-0.147712
-0.0435944,-0.0926375
-0.0642906,-0.0930675
-0.0890333,-0.110472
0.0114993,-0.101084
0.0588262,-0.081316
0.0565449,-0.11184
0.030613,-0.149598
-0.0316578,-0.141472
-0.0917533,-0.124405
-0.215864,-0.0716495
-0.162777,-0.00845225
-0.179833,0.109295
-0.0993408,0.178647
-0.0988683,0.120993
-0.173567,0.08678
-0.208661,0.00757671
-0.270278,-0.0197737
-0.270278,-0.0197737
-0.176651,0.134842
-0.0156387,0.212632
-0.0704537,0.122038
-0.141568,0.147542
0.155121,0.222522
0.160151,0.152233
0.140453,0.23383
0.140453,0.23383
0.140453,0.23383
0.0748581,0.208011
0.0164793,0.239985
-0.0172495,0.284919
0.0533597,0.22301
0.0690725,0.231046
0.209489,0.113495
0.222232,0.0631053
0.228757,-0.0126643
0.186728,-0.0196243
0.213926,0.0560504
0.213812,-0.0563661
0.209121,-0.144745
0.161097,-0.293137
0.226473,-0.0390916
0.220703,-0.0150089
0.158197,-0.098515
0.074195,-0.133748
0.0624048,-0.122758
0.0624048,-0.122758
0.0547494,-0.160917
0.0547494,-0.160917
0.0544853,-0.162148
0.167784,-0.0732615
0.0820727,-0.127474
0.0190254,-0.210743
0.0190254,-0.210743
0.0643577,-0.0970558
0.0457787,-0.105702
0.0289017,-0.116133
0.0711787,-0.137258
0.0711787,-0.137258
0.11536,-0.0259163
0.0787906,0.0619707
0.106824,0.0122318
0.158071,0.0130719
0.112328,0.0169338
0.112328,0.0169338
0.102967,0.0838133
0.179197,0.0277629
0.123527,-0.111274
0.123527,-0.111274
0.142346,-0.0796404
0.168125,0.00447301
0.112862,-0.0421308
0.201031,-0.0434311
0.178215,0.0283053
0.151477,0.16003
0.168536,0.0726302
0.156703,0.133864
0.127971,0.0501356
0.110831,0.0261415
0.136557,-0.0917592
0.173881,-0.0481676
0.190622,-0.131777
0.177503,-0.180335
0.177503,-0.180335
0.183902,-0.112623
0.265612,-0.0411644
0.303972,0.0296838
0.304837,-0.00682441
0.232793,0.148483
0.232793,0.148483
0.212098,0.206003
0.176631,0.221372
0.246818,0.151097
0.163293,0.109012
0.281797,-0.00935425
0.144136,0.0915133
0.102793,0.149893
0.00310773,0.177833
0.0293816,0.142349
-0.0338029,0.136789
-0.0509521,0.118337
-0.0593015,0.152722
0.0695113,0.141781
0.106535,0.0943467
0.120962,0.0520548
0.128233,-0.0173551
0.0983475,-0.0455443
0.0928542,0.0467639
0.087335,0.110968
0.087335,0.110968
-0.00243253,0.136314
-0.0776022,0.147988
-0.143293,0.0276561
-0.143293,0.0276561
-0.08878,0.0490218
-0.15507,0.0685667
-0.171343,0.138692
-0.184567,0.0606023
-0.106065,0.10262
-0.0146024,0.149351
-0.0660836,0.195271
0.00443324,0.126393
0.0778264,0.200498
0.0548686,0.160396
-0.104915,0.238507
-0.215236,0.14354
-0.215236,0.14354
-0.221981,0.293843
-0.135221,0.260876
-0.229292,0.0677213
-0.176171,0.070784
-0.125866,0.160905
-0.146141,0.19564
-0.0762761,0.232713
0.0681819,0.193471
0.0622847,0.232357
0.193497,0.0900467
0.181298,0.0384123
0.192963,0.144927
0.195271,0.110444
0.195271,0.110444
0.231784,0.294331
0.198588,0.177237
0.284115,-0.109136
0.322128,-0.061799
0.363404,0.0700423
0.311183,0.0411205
0.226043,0.113113
0.264833,0.128373
0.264833,0.128373
0.219232,0.0966017
0.213751,0.221103
-0.0197176,0.221453
0.0568881,0.187151
-0.0243921,0.250656
-0.0424294,0.164602
-0.0499818,0.147597
-0.0490374,0.0911192
0.0268225,0.144346
-0.0219743,0.126604
0.0844642,0.0917433
0.0546989,0.112595
0.0332857,0.12219
0.0776358,0.050665
0.0945717,0.071773
0.0451674,0.0657703
0.0469849,0.0796443
0.0381763,0.0859375
0.0782928,0.0695331
0.0649871,0.0519398
0.0958058,0.125436
0.124265,0.0593454
0.110198,-0.00846475
0.0794612,-0.137846
0.0794612,-0.137846
0.138549,-0.114039
0.152559,0.00777033
0.199928,-0.0217087
0.174938,-0.0330542
0.201106,0.0542098
0.225432,-0.0242902
0.264825,0.0863767
0.253206,0.128186
0.188782,0.0483996
0.173547,0.124433
0.263317,0.113182
0.123094,0.188426
-0.0243013,0.285552
-0.0371926,0.233901
-0.238232,0.306934
-0.166517,0.198499
-0.292081,0.0942325
-0.334938,0.0773603
-0.266187,0.157621
-0.135446,0.385535
-0.0456403,0.272177
0.111853,0.31506
0.276065,0.21902
0.276065,0.21902
0.272946,0.0525388
0.272946,0.0525388
0.2261,0.10425
0.268264,0.13928
0.171663,0.223158
0.166342,0.107252
0.163511,0.115198
0.0798487,0.139127
0.057757,0.190177
0.0283463,0.210771
-0.0319622,0.243544
-0.0549612,0.244107
-0.142815,0.208885
-0.262829,0.111509
-0.262829,0.111509
-0.156882,0.127607
0.0193278,0.224056
0.0476447,0.174635
0.0518911,0.245982
0.0518911,0.245982
0.0743697,0.139541
0.0624362,0.124798
-0.0274953,0.123115
0.025654,0.213847
-0.0571173,0.131617
-0.0421583,0.176127
-0.122373,0.13782
-0.177032,0.128262
-0.144298,0.142459
-0.19861,0.128673
-0.147968,0.141953
-0.137898,0.126085
-0.12501,0.126984
-0.0295407,0.204334
0.00867967,0.170031
0.107763,0.252195
0.0131795,0.15936
0.105763,0.0970217
0.0596535,0.146265
-0.0596151,0.108473
0.0673506,0.0901958
0.114705,0.0804495
0.0974733,0.0856433
0.105462,0.09736
0.115268,0.0347716
0.0980858,0.0346323
0.0980858,0.0346323
0.0791208,0.0715394
-0.0094275,0.11254
-0.0617803,0.105108
-0.0868092,0.0876892
0.0184487,0.098875
0.00765019,0.107213
0.0715198,0.154289
0.0292373,0.148352
0.0292373,0.148352
-0.0498157,0.117973
-0.0598877,0.0994233
-0.043648,0.126517
-0.0520419,0.113355
-0.101999,0.0981433
-0.0308487,0.113678
-0.0274022,0.138928
-0.0502929,0.0875542
-0.100616,0.069923
-0.0625808,0.0857733
-0.0708086,0.0468978
-0.0936042,0.0192311
-0.119232,-0.0397707
-0.0810774,-0.00225335
-0.102233,-0.0540643
-0.148104,0.0392347
-0.23233,-0.0378122
-0.104593,0.125336
-0.191371,0.0696824
-0.187576,0.020848
-0.202956,0.0964208
-0.202956,0.0964208
-0.160294,0.16236
-0.120976,0.160886
-0.107654,0.0945292
-0.197034,0.0658436
-0.24214,0.027857
-0.174265,-0.0456596
-0.0841225,-0.031068
-0.102083,-0.009056
-0.162365,0.03135
-0.0813224,0.04386
-0.0774777,0.0398025
-0.189843,0.0325763
-0.10603,0.0880558
-0.168239,-0.0209362
-0.138571,0.0840767
-0.138571,0.0840767
-0.166433,0.113767
-0.189303,0.0881125
-0.155249,0.1722
-0.256122,0.125324
-0.247473,0.169607
-0.15642,0.180503
-0.0397638,0.199488
-0.106843,0.139967
-0.0776142,0.144306
