ReTr(L),ImTr(L)
-0.675009,0.727368
-0.70305,0.699043
-0.738591,0.661019
-0.713322,0.689336
-0.713322,0.689336
-0.672218,0.729832
-0.672218,0.729832
-0.594911,0.792841
-0.654244,0.743094
-0.679321,0.722547
-0.697766,0.705737
-0.754249,0.645211
-0.678979,0.723543
-0.681935,0.722121
-0.649356,0.748224
-0.535604,0.835408
-0.40335,0.908242
-0.347179,0.9298
-0.482335,0.867825
-0.439911,0.891275
-0.555195,0.822433
-0.555195,0.822433
-0.599197,0.790658
-0.594139,0.795358
-0.638355,0.760528
-0.638355,0.760528
-0.738414,0.659819
-0.738414,0.659819
-0.789852,0.59958
-0.760836,0.635993
-0.747729,0.649517
-0.608784,0.781203
-0.593258,0.795634
-0.547083,0.82795
-0.486149,0.863825
-0.501988,0.855067
-0.549602,0.828714
-0.651005,0.745855
-0.58726,0.801779
-0.640873,0.755845
-0.48977,0.860108
-0.540963,0.831084
-0.544007,0.826742
-0.571441,0.809787
-0.618915,0.773973
-0.613315,0.780082
-0.567185,0.814134
-0.559167,0.819001
-0.614712,0.776332
-0.55323,0.821659
-0.521627,0.846267
-0.57016,0.81388
-0.623352,0.773877
-0.696997,0.708934
-0.630522,0.767583
-0.614265,0.777157
-0.684214,0.717116
-0.543554,0.830707
-0.613687,0.778768
-0.530452,0.838558
-0.681099,0.721228
-0.651618,0.748242
-0.477023,0.870333
-0.583063,0.803727
-0.60772,0.785629
-0.674831,0.728997
-0.811478,0.570797
-0.821206,0.557151
-0.784104,0.606974
-0.742808,0.657971
-0.73889,0.663206
-0.66684,0.734438
-0.551268,0.826222
-0.553362,0.820185
-0.501571,0.858
-0.518794,0.846917
-0.503856,0.855167
-0.503856,0.855167
-0.611056,0.782825
-0.575463,0.809717
-0.646164,0.753956
-0.588403,0.795762
-0.544331,0.830777
-0.510757,0.850158
-0.596654,0.793832
-0.547482,0.830028
-0.686361,0.717185
-0.669243,0.732167
-0.685622,0.716481
-0.742371,0.657243
-0.768652,0.627848
-0.757584,0.640847
-0.700472,0.701602
-0.636232,0.761012
-0.504493,0.85145
-0.547612,0.826556
-0.542566,0.829347
-0.472067,0.872367
-0.536957,0.83287
-0.513172,0.847658
-0.562819,0.817837
-0.630237,0.764668
-0.561462,0.81787
-0.549682,0.824178
-0.474656,0.871075
-0.302978,0.943917
-0.297682,0.945342
-0.381138,0.915867
-0.589109,0.798019
-0.520628,0.84395
-0.520628,0.84395
-0.567242,0.814643
-0.564006,0.815024
-0.483177,0.864417
-0.488959,0.864033
-0.489824,0.861658
-0.451907,0.883575
-0.383605,0.91635
-0.350282,0.929158
-0.336317,0.93045
-0.389575,0.910642
-0.257622,0.958875
-0.0937658,0.988
0.0469107,0.990358
0.133733,0.9819
0.439633,0.888067
0.45223,0.883875
0.456308,0.881783
0.456308,0.881783
0.255359,0.958742
0.320079,0.94115
0.465073,0.874917
0.316733,0.939617
0.369289,0.921658
0.335142,0.932508
0.330762,0.93535
0.378253,0.91855
0.378253,0.91855
0.369504,0.920883
0.412958,0.902025
0.481427,0.867458
0.438538,0.888992
0.46953,0.872475
0.398278,0.906358
0.398278,0.906358
0.398278,0.906358
0.470428,0.869908
0.466424,0.874667
0.603948,0.786482
0.575857,0.808292
0.667217,0.732554
0.703723,0.699376
0.706211,0.695243
0.704163,0.698037
0.748417,0.649271
0.7508,0.648199
0.656035,0.744983
0.792647,0.595853
0.814577,0.566253
0.796434,0.587908
0.870542,0.475931
0.783479,0.609439
0.770784,0.62628
0.821823,0.558431
0.867683,0.484819
0.846742,0.519253
0.821962,0.557534
0.848867,0.51259
0.897758,0.425212
0.883583,0.456655
0.855892,0.505968
0.873733,0.467926
0.862825,0.493951
0.889042,0.437558
0.889042,0.437558
0.912275,0.389908
0.912275,0.389908
0.912275,0.389908
0.912275,0.389908
0.910883,0.394042
0.931125,0.345353
0.959125,0.257068
0.900983,0.412285
0.842825,0.523309
0.769047,0.628033
0.750523,0.648473
0.728897,0.67355
0.723573,0.679399
0.76747,0.63091
0.745654,0.650113
0.675326,0.725578
0.756027,0.639345
0.721557,0.680692
0.809347,0.57064
0.736641,0.657264
0.721867,0.676852
0.644253,0.752613
0.611193,0.780518
0.621904,0.772754
0.718829,0.67998
0.669478,0.731642
0.617017,0.778332
0.644508,0.753551
0.684528,0.719408
0.685515,0.715312
0.730803,0.669818
0.599388,0.790749
0.537768,0.834625
0.308822,0.940842
0.401762,0.907492
0.52172,0.843433
0.478904,0.867942
0.478904,0.867942
0.581556,0.805459
0.396884,0.91005
0.5432,0.83135
0.513268,0.848958
0.589824,0.796099
0.483223,0.865133
0.380261,0.916483
0.350395,0.928208
0.362968,0.924983
0.339853,0.930492
0.290466,0.948208
0.172772,0.974492
0.297255,0.947708
0.311223,0.939642
0.396586,0.908575
0.396586,0.908575
0.36847,0.922183
0.324733,0.937458
0.367485,0.923625
0.290891,0.949525
0.294673,0.948242
0.288355,0.948858
0.487332,0.86415
0.483906,0.865267
0.454896,0.881717
0.443471,0.886917
0.437431,0.890142
0.550554,0.826199
0.445003,0.886383
0.375686,0.917
0.375686,0.917
0.349393,0.928458
0.438707,0.888225
0.485963,0.863142
0.397667,0.908442
0.46304,0.877175
0.383246,0.916208
0.309487,0.941317
0.257312,0.957183
0.25721,0.956292
0.154523,0.979775
-0.00488518,0.9929
0.0771324,0.989242
0.0483694,0.992133
0.176183,0.977792
0.0345764,0.993258
0.0930808,0.988317
0.0133803,0.993
0.147101,0.9827
0.146283,0.982458
0.273983,0.955975
0.303791,0.9454
0.303791,0.9454
0.303791,0.9454
0.22314,0.968108
0.282679,0.952608
0.397358,0.9076
0.42231,0.898308
0.36898,0.922258
0.18669,0.972983
0.247964,0.960667
0.267096,0.9553
0.154723,0.9782
0.132938,0.981342
0.137758,0.982525
0.261993,0.956592
0.35866,0.925508
0.359498,0.925825
0.382044,0.91735
0.435578,0.890433
0.60051,0.786547
0.696371,0.707442
0.739602,0.660689
0.739006,0.662241
0.706133,0.693797
0.725461,0.677387
0.671927,0.730092
0.630842,0.764975
0.468356,0.873867
0.513169,0.848783
0.460168,0.877725
0.510787,0.850175
0.652087,0.746556
0.63333,0.760807
0.69245,0.710012
0.529521,0.8392
0.48175,0.868142
0.386928,0.913175
0.421932,0.897342
0.495406,0.859342
0.495177,0.860183
0.412862,0.903525
0.340913,0.932442
0.209061,0.970292
0.18171,0.974367
0.138187,0.982775
0.138187,0.982775
0.138187,0.982775
0.131569,0.985167
0.135651,0.98305
0.266311,0.95595
0.219789,0.967283
0.245448,0.961242
0.397303,0.908708
0.430744,0.892333
0.375852,0.9192
0.346766,0.928058
0.401205,0.906067
0.206823,0.9709
0.0973583,0.986117
0.0701913,0.989175
0.0178993,0.990692
0.108761,0.985075
0.20462,0.970825
0.20462,0.970825
0.153123,0.979642
0.0554858,0.989092
0.057516,0.989975
0.171909,0.975
0.196942,0.970842
0.209193,0.969575
0.209193,0.969575
0.291682,0.947967
0.348718,0.929333
0.326298,0.935708
0.263105,0.957342
0.262167,0.9572
0.137398,0.981525
0.103872,0.986983
0.103872,0.986983
0.234728,0.966375
0.234728,0.966375
0.234728,0.966375
0.309532,0.9414
0.262188,0.957692
0.306558,0.944008
0.435835,0.8916
0.434261,0.891292
0.563337,0.816304
0.549791,0.826628
0.703746,0.700016
0.495681,0.859675
0.601392,0.788075
0.615365,0.774168
0.486023,0.862683
0.508715,0.8514
0.485922,0.865233
0.434925,0.891092
0.430071,0.891742
0.365396,0.921592
0.365396,0.921592
0.391857,0.910583
0.365594,0.923292
0.325325,0.93675
0.20752,0.969717
0.294879,0.947525
0.191459,0.974325
0.125287,0.98405
-0.0978542,0.986508
-0.347591,0.928308
-0.356137,0.927425
-0.356137,0.927425
-0.250227,0.959275
-0.247817,0.960758
-0.273078,0.952608
-0.129873,0.982825
-0.219878,0.967725
0.0104717,0.993525
0.0104717,0.993525
0.0104717,0.993525
0.10141,0.98615
-0.00793849,0.991358
0.199535,0.972817
0.208778,0.970792
0.109076,0.985392
0.103449,0.985858
-0.107331,0.986683
-0.06976,0.989033
-0.0318999,0.9929
-0.0565467,0.989233
0.0391806,0.991167
-0.0586338,0.991033
0.0783043,0.988108
0.105348,0.982317
0.155581,0.979525
0.221614,0.96675
0.205587,0.9702
0.306436,0.941867
0.347587,0.929008
0.306898,0.943508
0.166757,0.977083
0.212814,0.968933
0.208552,0.967725
0.288697,0.949208
0.333858,0.934467
0.455359,0.881425
0.565291,0.815871
0.578025,0.805919
0.711415,0.691012
0.813747,0.569002
0.895242,0.42631
0.930417,0.345621
0.909175,0.397914
0.909175,0.397914
0.833358,0.537083
0.879267,0.460008
0.914317,0.377218
0.904075,0.408223
0.944383,0.301295
0.944383,0.301295
0.940983,0.313668
0.954083,0.269597
0.974792,0.182758
0.991867,-0.0436196
0.991867,-0.0436196
0.991492,-0.0467295
0.988325,-0.0773535
0.990683,0.0222644
0.982308,-0.137381
0.990308,-0.0691625
0.993192,-0.0275769
0.991633,0.000520811
0.980742,-0.151823
0.986717,-0.0931067
0.990033,0.0221508
0.989925,-0.0621327
0.982758,-0.146517
0.990208,-0.0197338
0.991833,0.0244042
0.991833,0.0244042
0.991833,0.0244042
0.991833,0.0244042
0.991,0.064403
0.991933,-0.0426242
0.987,0.0868642
0.988608,-0.0658761
0.988608,-0.0658761
0.987758,-0.062558
0.992342,-0.00138656
0.990717,0.0345383
0.974442,0.187635
0.98165,0.141545
0.986517,0.106202
0.983708,0.12116
0.982392,-0.137696
0.982392,-0.137696
0.982392,-0.137696
0.979925,-0.161146
0.98,-0.153162
0.970942,-0.209492
0.939933,-0.324556
0.940717,-0.312158
0.928008,-0.34383
0.967092,-0.218011
0.98405,-0.104375
0.9559,-0.265162
0.9559,-0.265162
0.9559,-0.265162
0.9543,-0.258697
0.889592,-0.437022
0.907708,-0.402204
0.899967,-0.417705
0.899967,-0.417705
0.832857,-0.541406
0.832857,-0.541406
0.752101,-0.649307
0.646877,-0.753309
0.68742,-0.716474
0.643648,-0.755246
0.736334,-0.663021
0.597252,-0.79125
0.532997,-0.836583
0.532997,-0.836583
0.539502,-0.833051
0.512969,-0.850625
0.515508,-0.846125
0.498474,-0.857475
0.564451,-0.816678
0.574342,-0.808426
0.599137,-0.789615
0.550368,-0.825486
0.468867,-0.872383
0.477604,-0.871942
0.425965,-0.896117
0.485945,-0.862842
0.44631,-0.886992
0.270682,-0.953842
0.199838,-0.973558
0.0430289,-0.9922
-0.0243792,-0.992825
0.0114311,-0.992208
0.00604069,-0.992867
0.108984,-0.98405
0.108984,-0.98405
0.0625782,-0.991017
0.106547,-0.985992
0.11382,-0.986442
0.156402,-0.979217
-0.108723,-0.984467
-0.164591,-0.978675
0.00528434,-0.99365
0.0119013,-0.990342
0.0427326,-0.989283
0.0662958,-0.988
0.184592,-0.974667
0.184592,-0.974667
0.278545,-0.951167
0.0648432,-0.9898
0.228827,-0.965767
0.252795,-0.959825
-0.0654649,-0.989917
-0.0654649,-0.989917
0.0489417,-0.991175
0.0328916,-0.992408
-0.0163325,-0.992825
0.115421,-0.985025
0.221685,-0.968017
0.181772,-0.974242
0.114428,-0.985867
0.126409,-0.983642
0.126637,-0.985183
-0.0112331,-0.992292
-0.0112331,-0.992292
-0.0112331,-0.992292
0.0206489,-0.99195
-0.0679038,-0.991067
-0.0679038,-0.991067
0.170353,-0.978283
0.320496,-0.937675
0.320496,-0.937675
0.320496,-0.937675
0.228052,-0.96715
0.348741,-0.930908
0.302774,-0.946683
0.41658,-0.900608
0.41853,-0.901308
0.566186,-0.814266
0.563613,-0.815348
0.550505,-0.823601
0.396979,-0.904342
0.41051,-0.9028
0.398599,-0.906775
0.297639,-0.944592
0.341462,-0.930825
0.377458,-0.9182
0.442196,-0.886075
0.494269,-0.859958
0.449896,-0.883333
0.417351,-0.899508
0.492316,-0.859058
0.596823,-0.791323
0.640908,-0.756273
0.624675,-0.767696
0.570891,-0.810551
0.582199,-0.802949
0.727473,-0.674787
0.639494,-0.75736
0.576356,-0.808729
0.483491,-0.866167
0.600211,-0.790035
0.600211,-0.790035
0.588581,-0.798377
0.438992,-0.890158
0.277691,-0.953633
0.272405,-0.955392
0.307393,-0.940558
0.327352,-0.935992
0.337704,-0.933583
0.307828,-0.942658
0.273533,-0.951425
0.250488,-0.959517
0.133256,-0.984542
0.129013,-0.982942
0.0695757,-0.989192
0.113279,-0.984542
0.179616,-0.973842
0.1927,-0.974083
0.373612,-0.92015
0.407572,-0.904442
0.420038,-0.896967
0.406461,-0.902342
0.548845,-0.828324
0.548845,-0.828324
0.548845,-0.828324
0.548845,-0.828324
0.638381,-0.757035
0.755719,-0.642126
0.703446,-0.699352
0.829308,-0.541881
0.857092,-0.502274
0.841058,-0.525388
0.8532,-0.506903
0.881667,-0.455038
0.835583,-0.537168
0.883558,-0.454668
0.926708,-0.357423
0.880008,-0.457855
0.890192,-0.435434
0.890192,-0.435434
0.869,-0.47894
0.924575,-0.363639
0.945275,-0.304698
0.943517,-0.303736
0.964242,-0.235697
0.980933,-0.162358
0.987967,-0.082042
0.987967,-0.082042
0.97835,-0.166182
0.979583,-0.167072
0.967392,-0.219894
0.982442,-0.137662
0.984942,-0.117403
0.990167,-0.0323316
0.990692,-0.0715833
0.986983,-0.116123
0.983117,-0.146626
0.991942,0.0419978
0.991942,0.0419978
0.993433,-0.00548197
0.98465,0.120498
0.98465,0.120498
0.983267,0.139583
0.975567,0.172896
0.982733,0.118939
0.976558,0.170744
0.960092,0.249676
0.92595,0.355447
0.9692,0.218126
0.987842,0.0793841
0.989308,0.0546102
0.991725,0.0321184
0.991725,0.0321184
0.981133,-0.133087
0.96685,-0.226176
0.952117,-0.276792
0.952117,-0.276792
0.952117,-0.276792
0.952117,-0.276792
0.930308,-0.348801
0.9629,-0.237654
0.991725,-0.0710317
0.970442,-0.203913
0.950983,-0.281174
0.905642,-0.403387
0.914108,-0.386183
0.890475,-0.435447
0.864117,-0.486442
0.9152,-0.381518
0.9152,-0.381518
0.931883,-0.338248
0.927825,-0.349212
0.87455,-0.465386
0.845933,-0.519232
0.88125,-0.456989
0.86855,-0.478443
0.789593,-0.598168
0.772056,-0.622258
0.8572,-0.499991
0.842325,-0.527576
0.794359,-0.597302
0.821211,-0.557901
0.887667,-0.445826
0.879,-0.456577
0.949083,-0.289999
0.963525,-0.238531
0.946517,-0.290943
0.807118,-0.57969
0.85695,-0.497455
0.900592,-0.419766
0.935108,-0.33455
0.9083,-0.394513
0.885083,-0.451201
0.935283,-0.327831
0.921875,-0.353548
0.907417,-0.401505
0.942133,-0.312467
0.945033,-0.298276
0.907233,-0.401873
0.854767,-0.504463
0.828345,-0.545776
0.864683,-0.487129
0.894317,-0.423545
0.894317,-0.423545
0.943875,-0.306598
0.911533,-0.394199
0.950508,-0.287058
0.953742,-0.270148
0.916158,-0.379074
0.953075,-0.278693
0.970825,-0.205126
0.970825,-0.205126
0.970825,-0.205126
0.976375,-0.178507
0.959592,-0.252336
0.949383,-0.287889
0.962417,-0.241779
0.931608,-0.344189
0.898358,-0.42425
0.972667,-0.191227
0.959967,-0.247573
0.967942,-0.220047
0.974467,-0.188912
0.920942,-0.364925
0.900558,-0.413999
0.867742,-0.477149
0.879217,-0.459064
0.940692,-0.317876
0.893667,-0.4273
0.9096,-0.394541
0.952558,-0.277915
0.952558,-0.277915
0.93845,-0.3283
0.93845,-0.3283
0.96165,-0.249498
0.90975,-0.39381
0.9228,-0.368505
0.920008,-0.371807
0.920008,-0.371807
0.845117,-0.519882
0.881925,-0.455238
0.901875,-0.415598
0.834633,-0.538347
0.834633,-0.538347
0.797574,-0.591521
0.702074,-0.700985
0.613443,-0.78073
0.600141,-0.789763
0.733965,-0.666079
0.733965,-0.666079
0.759758,-0.638512
0.797862,-0.591827
0.896458,-0.422261
0.896458,-0.422261
0.923225,-0.365182
0.912267,-0.389113
0.957258,-0.250085
0.935125,-0.322281
0.928608,-0.344993
0.97135,-0.199683
0.96195,-0.240581
0.987458,-0.0782124
0.990433,-0.0644126
0.97985,0.151768
0.986858,0.0423733
0.990842,0.0450251
0.981133,0.138142
0.987342,0.105912
0.987342,0.105912
0.977158,0.178732
0.93405,0.336467
0.958933,0.25685
0.97935,0.167343
0.953058,0.271675
0.953058,0.271675
0.987175,0.0999033
0.9704,0.211536
0.947908,0.288049
0.959667,0.244247
0.96805,0.202264
0.982308,0.135497
0.980617,0.144843
0.967142,0.221557
0.969592,0.212028
0.992508,0.0532914
0.985183,0.122269
0.991358,-0.0204391
0.98975,-0.0650982
0.989958,0.0497764
0.987008,0.106832
0.990683,0.0637028
0.973217,0.192474
0.896167,0.423105
0.917233,0.375847
0.917233,0.375847
0.928808,0.343601
0.955175,0.26057
0.9661,0.22335
0.9661,0.22335
0.980167,0.153028
0.915467,0.38304
0.886542,0.441823
0.776257,0.61623
0.669262,0.734505
0.758897,0.640587
0.813883,0.56627
0.700178,0.703561
0.676199,0.725839
0.625992,0.766047
0.474508,0.868725
0.463734,0.8758
0.463734,0.8758
0.201619,0.970508
0.0807033,0.98805
0.0608837,0.991092
0.0402648,0.991633
0.158692,0.976925
0.245871,0.95815
0.385301,0.912883
0.292038,0.945875
0.468601,0.873067
0.497652,0.857833
0.493168,0.85935
0.572081,0.811322
0.619433,0.774801
0.619433,0.774801
0.607226,0.783972
0.63991,0.75892
0.715357,0.686012
0.695267,0.705056
0.550608,0.826592
0.550823,0.825265
0.482758,0.8661
0.533869,0.835717
0.533869,0.835717
0.596987,0.792335
0.552851,0.824251
0.370402,0.916617
0.33373,0.931992
0.225895,0.964283
0.206784,0.968567
0.182072,0.974767
0.222965,0.964958
0.230525,0.963733
0.0221807,0.992042
-0.0661773,0.988317
-0.115638,0.984783
-0.164581,0.976825
0.00815664,0.993142
0.0553166,0.99035
0.144771,0.982458
0.157023,0.9793
0.190802,0.971592
0.103538,0.986875
0.0654007,0.990267
0.0134345,0.9918
0.189043,0.97295
0.104322,0.988025
-0.0102557,0.992133
-0.0102557,0.992133
0.0381575,0.992125
0.224206,0.965958
0.190388,0.97345
0.0841058,0.987975
0.013737,0.990675
-0.135051,0.983417
-0.246265,0.961525
-0.299412,0.947392
-0.423238,0.898025
-0.340825,0.930992
-0.503097,0.856892
-0.487437,0.865325
-0.524577,0.843217
-0.636684,0.76119
-0.627802,0.768483
-0.647502,0.752305
-0.656802,0.742907
-0.65217,0.748977
-0.594487,0.793724
-0.673626,0.727975
-0.70713,0.696357
-0.8226,0.553127
-0.888108,0.443472
-0.888108,0.443472
-0.827805,0.550025
-0.827805,0.550025
-0.728689,0.672944
-0.769032,0.626171
-0.75487,0.644363
-0.710797,0.692628
-0.724718,0.676115
-0.761171,0.632496
-0.769038,0.624599
-0.869308,0.478659
-0.86885,0.478986
-0.915725,0.381321
-0.907958,0.399901
-0.866642,0.480259
-0.866642,0.480259
-0.856992,0.499323
-0.833617,0.535305
-0.843192,0.518859
-0.880117,0.452222
-0.880117,0.452222
-0.899308,0.41806
-0.897358,0.426287
-0.86925,0.478244
-0.883125,0.452511
-0.84045,0.524507
-0.782663,0.612573
-0.763933,0.633702
-0.730753,0.673685
-0.762573,0.635144
-0.651323,0.749105
-0.664246,0.737306
-0.432841,0.891125
-0.512871,0.846783
-0.463854,0.874275
-0.415702,0.901592
-0.568169,0.812116
-0.399114,0.906492
-0.370806,0.919533
-0.298078,0.94595
-0.356294,0.925733
-0.38947,0.911717
-0.472964,0.872942
-0.592863,0.795937
-0.535656,0.833608
-0.598477,0.790793
-0.606506,0.785487
-0.606506,0.785487
-0.701766,0.70116
-0.704523,0.696264
-0.737983,0.661753
-0.760877,0.633974
-0.776667,0.615925
-0.805703,0.579418
-0.836408,0.527442
-0.824343,0.55231
-0.824343,0.55231
-0.837175,0.535227
-0.874733,0.473088
-0.757819,0.640247
-0.855125,0.501757
-0.794927,0.593844
-0.902483,0.415587
-0.844708,0.51816
-0.794927,0.591906
-0.808687,0.571362
-0.787582,0.602698
-0.791925,0.597502
-0.746445,0.652939
-0.703185,0.69986
-0.759827,0.63654
-0.76577,0.631533
-0.804317,0.581603
-0.796782,0.586829
-0.865883,0.485611
-0.808705,0.576688
-0.8357,0.535874
-0.787437,0.602514
-0.787437,0.602514
-0.704902,0.696694
-0.625231,0.772139
-0.574047,0.810392
-0.728705,0.674131
-0.664676,0.736964
-0.622198,0.771764
-0.632507,0.764452
-0.733138,0.670562
-0.73169,0.673342
-0.660127,0.742689
-0.769662,0.626275
-0.725408,0.675656
-0.758115,0.637909
-0.69986,0.704483
-0.795397,0.59375
-0.795397,0.59375
-0.752391,0.648163
-0.69641,0.707359
-0.681373,0.72048
-0.699604,0.706134
-0.770422,0.624907
-0.880708,0.452946
-0.859692,0.494925
-0.834158,0.534663
-0.820397,0.557991
