ReTr(Lx),ImTr(Lx)
-0.203213,0.869033
-0.205714,0.882075
-0.611499,0.634962
-0.666513,0.560208
-0.404685,0.780205
-0.338323,0.84105
-0.217638,0.875892
0.310972,0.810678
0.310972,0.810678
0.310972,0.810678
0.310972,0.810678
0.621047,0.606912
0.618748,0.635314
0.441502,0.817048
0.507572,0.744212
0.614492,0.667901
0.830491,0.286601
0.830491,0.286601
0.716986,0.515633
0.831715,0.362954
0.731315,0.511707
0.776816,0.442179
0.776816,0.442179
0.889975,-0.0654155
0.872008,-0.162042
0.786547,0.410414
0.84655,0.282376
0.84655,0.282376
0.661542,0.62831
0.661542,0.62831
0.788887,0.446556
0.499309,0.731108
0.43539,0.759685
0.786098,0.43596
0.645017,0.55485
0.457634,0.768294
-0.0391183,0.893283
-0.0826306,0.889033
0.121955,0.888708
-0.297339,0.805914
-0.718504,0.525922
-0.684795,0.54999
-0.684795,0.54999
-0.684795,0.54999
-0.741057,0.502793
-0.743274,0.500281
-0.743274,0.500281
-0.840783,0.295842
-0.682186,0.469095
-0.859833,-0.212228
-0.692803,-0.551303
-0.692803,-0.551303
-0.621551,-0.585835
-0.416522,-0.777223
-0.474794,-0.722783
-0.463602,-0.756828
-0.271495,-0.862692
-0.423953,-0.750936
-0.650774,-0.65519
-0.397925,-0.814491
-0.35746,-0.805858
-0.433598,-0.789681
-0.493892,-0.740222
-0.549375,-0.693278
-0.553702,-0.688393
-0.631311,-0.598625
-0.631311,-0.598625
-0.841367,-0.228709
-0.863092,-0.260132
-0.916158,-0.0256961
-0.912617,0.0442664
-0.921725,0.0694307
-0.921725,0.0694307
-0.623883,0.628652
-0.444832,0.733262
-0.573019,0.67612
-0.528944,0.700661
-0.324948,0.826037
-0.0950617,0.865792
-0.47143,0.755026
-0.729277,0.497769
-0.858617,0.223597
-0.763803,0.378997
-0.645619,0.600496
-0.876858,0.153397
-0.899542,0.168767
-0.899542,0.168767
-0.887908,0.0873867
-0.868325,0.30328
-0.798068,0.398207
-0.900292,-0.0526524
-0.897858,-0.0648746
-0.802653,-0.343787
-0.90785,0.0295736
-0.894617,0.00597115
-0.871342,-0.215879
-0.866092,-0.259708
-0.370493,-0.815292
-0.560767,-0.682532
-0.530946,-0.673842
-0.509088,-0.758715
-0.487257,-0.753786
-0.391181,-0.801957
-0.220692,-0.840125
0.292712,-0.8521
0.0714034,-0.8493
-0.0894008,-0.906925
-0.0207405,-0.900292
-0.130922,-0.86675
-0.112538,-0.871533
-0.0647255,-0.881658
-0.303458,-0.828282
-0.00485197,-0.898217
-0.360107,-0.830654
-0.101578,-0.915333
-0.0392487,-0.868208
-0.347102,-0.860917
-0.22268,-0.863558
-0.25421,-0.809763
0.251518,-0.873225
0.103214,-0.872258
0.334018,-0.822742
0.275308,-0.841442
0.344057,-0.802174
0.58227,-0.622348
0.779692,-0.447819
0.550502,-0.684317
0.585691,-0.62803
0.705608,-0.579907
0.659888,-0.573519
0.525307,-0.731319
0.718506,-0.468948
0.840242,-0.28401
0.8527,-0.293347
0.875175,-0.134511
0.845917,-0.248668
0.913883,-0.0167394
0.859483,-0.0237862
0.831503,-0.23659
0.770891,-0.419664
0.901408,-0.0751507
0.815923,0.141068
0.759807,-0.291734
0.873267,-0.0454394
0.87095,-0.197437
0.87095,-0.197437
0.87095,-0.197437
0.792903,-0.416746
0.77992,-0.393412
0.77992,-0.393412
0.87685,-0.0956808
0.8459,0.0756984
0.81407,0.392797
0.786651,0.374942
0.690342,0.559253
0.515123,0.685592
0.513956,0.669377
0.7618,0.380259
0.753025,0.403212
0.764088,0.411115
0.467573,0.740643
0.467573,0.740643
0.374981,0.79663
-0.064962,0.914142
0.0577148,0.892833
0.0577148,0.892833
0.269073,0.856408
0.644388,0.608335
0.580257,0.617053
0.347999,0.797269
0.411392,0.761333
0.17397,0.894058
0.320157,0.857608
0.0413363,0.914
0.504297,0.755888
0.595976,0.649818
0.477075,0.741992
0.145381,0.887233
0.0727702,0.909267
0.454991,0.770118
0.719322,0.531736
0.719322,0.531736
0.69936,0.564285
0.473432,0.773056
0.473432,0.773056
0.25972,0.880425
0.0659157,0.84695
0.178859,0.8603
0.265612,0.844467
-0.284273,0.834683
-0.284273,0.834683
0.302627,0.846208
0.369853,0.804088
0.119636,0.892483
0.44156,0.760193
0.395815,0.771824
0.518387,0.716653
0.368828,0.797513
0.368828,0.797513
-0.182863,0.865275
-0.182863,0.865275
-0.182863,0.865275
-0.555167,0.733085
-0.637395,0.628082
-0.4048,0.711578
-0.646077,0.619355
-0.468723,0.782367
-0.468723,0.782367
-0.358701,0.814896
-0.289967,0.842675
-0.259003,0.8708
-0.259003,0.8708
-0.0825751,0.884292
0.104133,0.889908
0.00197062,0.9164
0.384222,0.757501
0.384222,0.757501
-0.204208,0.849375
-0.0892992,0.869183
-0.0892992,0.869183
0.0371901,0.903192
0.0371901,0.903192
0.0677752,0.886258
-0.0830438,0.895775
0.100939,0.879833
0.0908083,0.877633
0.0908083,0.877633
-0.0526192,0.885783
0.303733,0.827898
0.633853,0.625402
0.652927,0.613961
0.800973,0.419461
0.885075,0.16096
0.885075,0.16096
0.871333,0.0963342
0.815138,0.310059
0.807037,0.405153
0.641015,0.637432
0.627088,0.639508
0.656118,0.531951
0.701833,0.568451
0.831643,0.182418
0.833725,0.163259
0.775326,0.377691
0.751392,0.479839
0.89205,0.212533
0.852117,0.160382
0.861158,-0.110332
0.801887,-0.354843
0.801887,-0.354843
0.8829,-0.152737
0.881542,-0.0482798
0.881542,-0.0482798
0.914383,0.10085
0.914383,0.10085
0.914383,0.10085
0.799202,0.453217
0.770393,0.435523
0.826756,0.251717
0.882533,-0.0184997
0.697662,-0.552406
0.529493,-0.711736
0.243081,-0.822681
-0.347956,-0.822392
-0.373774,-0.796473
-0.663647,-0.567101
-0.617154,-0.631875
-0.549048,-0.734508
-0.247555,-0.836883
-0.366968,-0.826213
0.0124572,-0.875283
0.0755717,-0.866383
-0.323909,-0.814622
-0.401398,-0.818904
-0.30865,-0.818267
0.136727,-0.830557
0.501269,-0.706584
-0.295502,-0.794737
-0.104859,-0.835833
0.0814577,-0.893442
0.516382,-0.757722
0.789562,-0.382846
0.734935,-0.550251
0.446274,-0.785064
0.729639,-0.528101
0.729639,-0.528101
0.729639,-0.528101
0.688782,-0.518761
0.688782,-0.518761
0.54242,-0.683503
0.186259,-0.86265
0.129394,-0.908333
0.179607,-0.873558
-0.0306732,-0.8812
-0.150011,-0.8982
-0.544412,-0.746846
-0.740321,-0.541712
-0.801563,-0.307055
-0.478842,-0.639513
-0.772137,-0.370052
-0.745412,-0.461396
-0.696932,-0.58903
-0.784734,-0.273109
-0.823398,-0.146623
-0.852842,0.00450956
-0.8641,0.145124
-0.889342,0.103888
-0.733006,0.520634
-0.597306,0.655028
-0.529678,0.69608
-0.531242,0.705975
-0.531242,0.705975
-0.34633,0.786066
-0.331491,0.759462
-0.504535,0.694426
-0.848542,0.28336
-0.460532,0.742819
-0.485872,0.709738
-0.59514,0.660877
-0.758399,0.471182
-0.795283,0.432016
-0.507423,0.757016
-0.437776,0.705783
-0.0662271,0.839917
-0.267447,0.836325
0.370382,0.789588
0.608101,0.601562
0.438969,0.801778
0.261589,0.783571
0.488722,0.715527
0.448345,0.786681
0.532693,0.666052
0.443,0.710327
0.612571,0.696071
0.474182,0.783181
0.573523,0.686961
0.633868,0.626693
0.737193,0.455405
0.687853,0.527277
0.687853,0.527277
0.62638,0.630681
0.478203,0.739387
0.0963208,0.851908
0.0252197,0.898058
-0.0223242,0.901142
0.275468,0.822009
0.460949,0.793674
0.260788,0.860992
0.260788,0.860992
0.260788,0.860992
0.260788,0.860992
0.260788,0.860992
0.770497,0.455243
0.811585,0.395317
0.877025,0.210443
0.891283,0.0374878
0.887667,0.130142
0.883583,-0.0343858
0.882208,-0.181933
0.864633,-0.0663415
0.851542,-0.1425
0.852308,0.228243
0.832271,0.337885
0.832271,0.337885
0.880842,-0.197057
0.880842,-0.197057
0.7503,-0.431335
0.849525,-0.29159
0.893608,-0.146264
0.852058,-0.330345
0.707676,-0.533647
0.628117,-0.625751
0.628117,-0.625751
0.833166,-0.32002
0.737097,-0.542171
0.874508,-0.215669
0.874508,-0.215669
0.877967,-0.0724513
0.773542,-0.326104
0.773542,-0.326104
0.847642,-0.269562
0.843175,-0.198732
0.842167,-0.263148
0.842167,-0.263148
0.842167,-0.263148
0.856225,0.119316
0.8868,0.144327
0.80326,-0.431457
0.864167,-0.191017
0.810903,-0.0306884
0.824886,0.288604
0.824886,0.288604
0.879967,0.0687938
0.879967,0.0687938
0.856292,0.233038
0.888967,0.0353082
0.79761,0.47635
0.858175,0.263733
0.914025,-0.145588
0.840442,-0.378896
0.677451,-0.565687
0.747895,-0.438929
0.511837,-0.710958
0.511837,-0.710958
0.174077,-0.797997
-0.157372,-0.773608
-0.30453,-0.849025
-0.137319,-0.832476
-0.315383,-0.835958
-0.573083,-0.654442
-0.537903,-0.672628
-0.658072,-0.577172
-0.658072,-0.577172
-0.546233,-0.671264
-0.577892,-0.708851
-0.332707,-0.807412
-0.630665,-0.665233
-0.630665,-0.665233
-0.683789,-0.506964
-0.683789,-0.506964
-0.71057,-0.506352
-0.8821,-0.151072
-0.880517,-0.214784
-0.662521,-0.591318
-0.534204,-0.662313
-0.657595,-0.550824
-0.731869,-0.491843
-0.637615,-0.610384
-0.637615,-0.610384
-0.632614,-0.623312
-0.476328,-0.656198
-0.476328,-0.656198
-0.190061,-0.864467
0.367959,-0.822112
0.401149,-0.825686
0.498473,-0.692074
0.338877,-0.832218
0.355724,-0.817477
0.355724,-0.817477
0.433793,-0.766358
0.580172,-0.594964
0.580172,-0.594964
0.580172,-0.594964
0.8947,-0.235222
0.89345,-0.154697
0.89345,-0.154697
0.863658,-0.0797783
0.891492,0.138645
0.814661,0.409603
0.886492,0.115399
0.860075,0.0342747
0.883742,-0.0142293
0.872392,0.146407
0.878583,0.0828366
0.892983,0.0245447
0.797105,0.333608
0.706813,0.539831
0.734857,0.453194
0.877375,0.170157
0.792687,0.326138
0.593902,0.637083
0.289884,0.824943
0.146435,0.847725
-0.193825,0.835642
-0.193825,0.835642
0.242764,0.811132
0.235887,0.802098
0.120713,0.865508
0.395256,0.817708
0.329802,0.859575
-0.0556117,0.898825
-0.388021,0.809932
-0.231336,0.8373
-0.425894,0.809154
-0.685602,0.568041
-0.68644,0.550127
-0.609208,0.634035
-0.609208,0.634035
-0.385581,0.77672
-0.632902,0.542542
-0.817648,0.331145
-0.816958,0.394017
-0.905975,0.177433
-0.8466,0.288218
-0.851433,0.280945
-0.849867,0.0946008
-0.803016,0.368069
-0.890833,-0.0748941
-0.890933,0.0469188
-0.842233,-0.0983183
-0.780621,-0.478879
-0.742407,-0.482131
-0.68871,-0.529363
-0.68871,-0.529363
-0.809416,-0.225023
-0.716563,-0.50621
-0.724664,-0.494535
-0.800923,-0.354692
-0.800923,-0.354692
-0.864725,-0.191904
-0.885592,0.0359742
-0.840592,-0.233802
-0.705638,-0.487332
-0.738336,-0.526182
-0.738336,-0.526182
-0.82344,-0.265918
-0.82344,-0.265918
-0.674867,-0.546604
-0.604928,-0.686658
-0.643992,-0.603646
-0.765821,-0.417455
-0.870392,-0.0486567
-0.551496,-0.718017
-0.63259,-0.601054
-0.365101,-0.800288
0.0574173,-0.866342
-0.0465608,-0.884608
0.0293668,-0.890742
0.0293668,-0.890742
-0.488904,-0.712294
-0.463699,-0.735306
-0.534499,-0.668006
-0.399606,-0.805935
-0.140536,-0.83575
0.42949,-0.800567
0.122817,-0.880375
0.192515,-0.836992
0.369492,-0.767679
0.495327,-0.753207
0.08594,-0.897167
0.402737,-0.805531
0.425786,-0.755641
0.647132,-0.595573
0.391497,-0.737341
0.697709,-0.55266
0.832683,-0.175705
0.618406,-0.680827
0.123847,-0.874192
0.123847,-0.874192
0.123847,-0.874192
0.294428,-0.845108
0.238045,-0.803432
0.252271,-0.850042
0.496272,-0.738967
0.791582,-0.449905
0.791582,-0.449905
0.544712,-0.69525
0.364097,-0.833558
-0.124681,-0.849833
0.23143,-0.864733
-0.0755201,-0.901233
-0.00288663,-0.913
-0.159675,-0.842758
-0.00517874,-0.880617
-0.304421,-0.839925
-0.113474,-0.870192
-0.113474,-0.870192
-0.113474,-0.870192
-0.113474,-0.870192
-0.206515,-0.828827
-0.206515,-0.828827
-0.369543,-0.802758
-0.390044,-0.766273
-0.610463,-0.625092
-0.530356,-0.704823
-0.494202,-0.713124
-0.678058,-0.552482
-0.728432,-0.570376
-0.694605,-0.566797
-0.487986,-0.767945
-0.672027,-0.593379
-0.590597,-0.662958
-0.697493,-0.559018
-0.60182,-0.620742
-0.512617,-0.731959
-0.534705,-0.712503
-0.823066,-0.373773
-0.728103,-0.504337
-0.632508,-0.609839
-0.733506,-0.509359
-0.687512,-0.586228
-0.765512,-0.412643
-0.603754,-0.666952
-0.538353,-0.749779
-0.403766,-0.815307
-0.0688788,-0.914775
0.0590447,-0.901992
-0.0376431,-0.91345
0.418773,-0.804614
0.418773,-0.804614
0.551718,-0.660479
0.746517,-0.492752
0.757658,-0.486687
0.662312,-0.603256
0.66685,-0.628464
0.808448,-0.413176
0.894158,-0.0199535
0.906817,0.0842708
0.906817,0.0842708
0.870442,0.151514
0.798039,0.197662
0.834733,0.308792
0.838533,-0.339675
0.824277,-0.308548
0.861017,-0.213352
0.851875,-0.301297
0.742394,-0.525524
0.646363,-0.556858
0.325095,-0.828186
0.0882975,-0.892517
0.316918,-0.795279
0.236189,-0.833658
0.10178,-0.886875
-0.0509752,-0.867742
0.0691147,-0.855767
-0.0308403,-0.904308
0.00483278,-0.900308
0.00483278,-0.900308
0.00483278,-0.900308
-0.0882858,-0.904125
-0.0407869,-0.937308
0.239383,-0.848325
0.364462,-0.817826
0.674728,-0.594499
0.699011,-0.517462
0.772204,-0.409786
0.906858,0.0727734
0.863442,-0.226832
0.888575,-0.0307863
0.773428,0.400964
0.708886,0.42855
0.742814,0.472405
0.742814,0.472405
0.649594,0.646118
0.858183,0.144835
0.858183,0.144835
0.868783,0.246348
0.888475,-0.0350225
0.888717,0.121213
0.888717,0.121213
0.880125,-0.119646
0.864767,-0.0850875
0.876975,0.111853
0.720427,0.539871
0.73111,0.519537
0.632947,0.628749
0.495487,0.676076
0.618398,0.637089
0.675452,0.565921
0.325122,0.829976
0.219893,0.844433
0.370709,0.808241
0.488135,0.738847
0.404191,0.827016
0.286309,0.839425
0.404804,0.846175
0.473432,0.771372
0.473432,0.771372
0.511487,0.706082
0.642664,0.612482
0.540345,0.744922
0.540345,0.744922
0.474767,0.740748
0.813834,0.345878
0.648721,0.595017
0.694812,0.531959
0.478181,0.723312
0.713386,0.522318
0.331207,0.825548
0.331207,0.825548
0.0334288,0.889042
0.0334288,0.889042
0.0275633,0.882158
0.119803,0.859083
0.463133,0.761417
0.472977,0.740937
0.392042,0.784004
0.248358,0.878958
-0.0255092,0.88675
0.37862,0.768358
0.334285,0.802837
0.623823,0.577733
0.623823,0.577733
0.8807,-0.0139015
0.906367,-0.0496982
0.906367,-0.0496982
0.740405,-0.508239
0.684631,-0.627768
0.585043,-0.672357
0.801453,-0.418972
0.880192,-0.208212
0.903808,-0.131757
0.840725,-0.291935
0.896642,-0.0662421
0.921308,0.0272562
0.887867,0.0765902
0.873492,-0.125667
0.8796,0.0218964
0.885058,0.102263
0.712593,0.499465
0.677361,0.563482
0.753153,0.490881
0.779264,0.404905
0.779264,0.404905
0.745279,0.413195
0.680646,0.599662
0.680646,0.599662
0.680646,0.599662
0.0181769,0.867658
-0.0578891,0.870967
0.437582,0.769283
0.870683,-0.0681699
0.842308,-0.329174
0.671104,-0.608286
0.80275,-0.362832
0.823311,-0.322095
0.823311,-0.322095
0.598312,-0.611727
0.640502,-0.64782
0.86825,-0.150892
0.878742,-0.189653
0.82023,-0.346779
0.832752,-0.324653
0.717162,-0.544979
0.717162,-0.544979
0.671729,-0.555688
0.576354,-0.661737
0.374022,-0.810787
0.297451,-0.864292
0.0255694,-0.898633
-0.230703,-0.83595
0.186052,-0.878
0.424685,-0.797617
0.410611,-0.745128
0.638302,-0.639169
0.852575,-0.298108
0.823423,-0.174169
0.797598,-0.301311
0.797598,-0.301311
0.844033,0.074709
0.629552,0.575954
0.895508,0.172928
0.895508,0.172928
0.85885,0.231338
0.79295,0.44121
0.87945,0.162431
0.877267,0.0135608
0.869642,-0.0650764
0.667124,-0.60573
0.667124,-0.60573
0.877733,-0.254612
0.877733,-0.254612
0.735101,-0.47493
0.596684,-0.667372
0.227777,-0.854792
0.225209,-0.887517
-0.0342614,-0.877483
-0.183644,-0.829743
-0.0418118,-0.882142
-0.04008,-0.892083
0.133707,-0.893983
0.133707,-0.893983
0.133707,-0.893983
0.133707,-0.893983
0.133707,-0.893983
0.115514,-0.877142
-0.0184437,-0.894308
0.181197,-0.844167
0.181197,-0.844167
0.117078,-0.866925
0.117078,-0.866925
0.423149,-0.756373
0.328643,-0.755784
0.128791,-0.89605
-0.0527761,-0.85925
0.0732219,-0.903642
-0.384226,-0.803733
-0.258682,-0.871008
-0.534059,-0.700137
-0.534059,-0.700137
-0.224471,-0.859492
-0.224471,-0.859492
-0.0688741,-0.890308
0.170737,-0.802039
0.306343,-0.844608
0.509678,-0.730968
0.567782,-0.637794
0.567782,-0.637794
0.567782,-0.637794
0.416424,-0.746941
0.301769,-0.863708
0.359142,-0.824708
0.439612,-0.775472
0.0530212,-0.877158
-0.184922,-0.863858
-0.0330159,-0.918675
0.208283,-0.867267
0.139972,-0.877292
-0.113068,-0.861783
0.0682133,-0.893483
0.0720378,-0.89505
0.0276065,-0.914942
-0.0769093,-0.820703
-0.0946408,-0.892342
-0.243504,-0.851025
-0.0616173,-0.881542
-0.0616173,-0.881542
0.256067,-0.869125
0.330817,-0.812683
0.330817,-0.812683
0.294984,-0.823941
-0.20962,-0.854458
-0.140322,-0.869133
-0.141784,-0.90885
-0.141784,-0.90885
-0.141784,-0.90885
-0.515188,-0.73357
-0.542027,-0.663462
-0.472722,-0.773034
-0.472722,-0.773034
-0.658511,-0.542647
-0.264148,-0.852275
-0.264148,-0.852275
-0.264148,-0.852275
-0.575668,-0.656223
-0.433534,-0.746207
-0.388177,-0.838142
-0.214256,-0.878808
-0.231309,-0.883525
-0.257828,-0.863075
-0.0854775,-0.897758
-0.113199,-0.89685
-0.308719,-0.797928
-0.0279934,-0.905617
0.174657,-0.8766
-0.0217296,-0.895792
-0.077269,-0.904292
-0.210656,-0.892325
0.240324,-0.831646
0.280171,-0.836525
0.293243,-0.855567
0.671797,-0.521698
0.671797,-0.521698
0.739613,-0.440315
0.548113,-0.629962
0.484858,-0.740937
0.711144,-0.525528
0.711144,-0.525528
0.445532,-0.759226
0.445532,-0.759226
0.603559,-0.663013
0.340023,-0.817971
0.620877,-0.625883
0.153038,-0.828802
0.0478588,-0.874583
0.164277,-0.863158
0.324056,-0.805355
0.37919,-0.798021
0.461778,-0.757152
0.461778,-0.757152
0.199315,-0.868425
0.473513,-0.730772
-0.00658134,-0.873892
-0.0344093,-0.921067
0.170427,-0.889033
0.090675,-0.856883
0.256705,-0.842517
-0.264522,-0.817753
-0.16698,-0.884642
-0.330815,-0.763292
-0.304944,-0.818155
0.0275366,-0.857008
0.0857092,-0.876533
0.0857092,-0.876533
0.0857092,-0.876533
0.192248,-0.8892
-0.302195,-0.869592
-0.187202,-0.881675
0.0510977,-0.9008
-0.159348,-0.865375
-0.224469,-0.818326
-0.422988,-0.766556
-0.4443,-0.731538
-0.381657,-0.776061
-0.367349,-0.799105
-0.575889,-0.670091
-0.387033,-0.791911
-0.534972,-0.732391
-0.423627,-0.793265
-0.353447,-0.8358
0.210907,-0.880775
0.491214,-0.735819
0.402348,-0.788429
0.523709,-0.709474
0.502954,-0.738217
0.769258,-0.400496
0.769258,-0.400496
0.714022,-0.508082
0.620619,-0.591343
0.758347,-0.478469
0.836308,-0.301066
0.836308,-0.301066
0.520933,-0.655991
0.733414,-0.414818
0.733414,-0.414818
0.787815,-0.391608
0.744474,-0.440244
0.811885,-0.317886
0.653243,-0.571679
0.498822,-0.741972
0.427623,-0.763165
0.427623,-0.763165
0.295835,-0.811549
-0.0923533,-0.879358
-0.377707,-0.808206
-0.486064,-0.705093
-0.366465,-0.797409
-0.327331,-0.807499
-0.680563,-0.55431
-0.395612,-0.813018
-0.470125,-0.773998
-0.829521,-0.415886
-0.689899,-0.532866
-0.689899,-0.532866
-0.689142,-0.506653
-0.684938,-0.554049
-0.649778,-0.626496
-0.754831,-0.508874
-0.321077,-0.781305
-0.164302,-0.86935
-0.145957,-0.866525
-0.435272,-0.796787
-0.650625,-0.644342
-0.736517,-0.500654
-0.688153,-0.542606
-0.584795,-0.688922
-0.380361,-0.807774
-0.355861,-0.777291
-0.176597,-0.859817
-0.187047,-0.866625
-0.187047,-0.866625
-0.641215,-0.630587
-0.36237,-0.800911
-0.373018,-0.816065
-0.373018,-0.816065
-0.36833,-0.781259
0.319951,-0.806208
-0.164771,-0.8429
-0.503334,-0.731848
-0.112248,-0.868533
-0.210988,-0.8538
-0.210988,-0.8538
-0.444605,-0.758782
-0.444605,-0.758782
-0.628328,-0.624367
-0.537745,-0.6783
0.120131,-0.877875
0.535968,-0.685567
0.380693,-0.791506
0.527343,-0.719653
0.515726,-0.712382
0.398199,-0.78225
0.396745,-0.790043
0.359597,-0.799893
0.28795,-0.821523
0.781452,-0.343619
0.612557,-0.608138
0.661006,-0.514663
0.432258,-0.774752
0.106812,-0.873367
-0.0678119,-0.88935
-0.0963758,-0.901425
-0.405732,-0.833525
-0.526257,-0.702433
-0.526257,-0.702433
-0.526257,-0.702433
-0.649313,-0.541051
-0.696122,-0.594456
-0.696122,-0.594456
-0.696122,-0.594456
-0.761802,-0.437403
-0.8139,-0.385302
-0.600261,-0.622635
-0.809768,-0.360234
-0.657663,-0.522846
-0.657663,-0.522846
-0.530183,-0.661959
-0.634015,-0.598645
-0.75228,-0.352008
-0.774523,-0.397315
-0.63533,-0.564347
-0.828438,-0.2869
-0.877617,-0.190854
-0.918933,-0.0992083
-0.850542,0.22644
-0.850542,0.22644
-0.724811,0.524217
-0.837017,0.346096
-0.837017,0.346096
-0.665625,0.524034
