ReTr(Lx),ImTr(Lx)
-0.173917,0.729338
-0.254269,0.635329
-0.185561,0.760746
-0.198218,0.655448
-0.334238,0.581605
-0.167009,0.682448
-0.317023,0.551835
-0.317023,0.551835
-0.383264,0.573957
-0.229391,0.545682
-0.208247,0.676063
-0.114814,0.561678
-0.147865,0.715312
-0.441188,0.467441
-0.471964,0.444552
-0.365558,0.635599
-0.27125,0.746944
-0.159132,0.742938
0.271001,0.712958
0.271001,0.712958
0.271001,0.712958
0.271001,0.712958
0.744517,0.688601
0.466402,0.453481
0.465244,0.764784
0.441514,0.662154
0.62978,0.654495
0.705889,0.171462
0.705889,0.171462
0.658364,0.542174
0.751845,0.3871
0.638344,0.46674
0.652868,0.392333
0.652868,0.392333
0.85435,-0.0360887
0.742427,-0.193922
0.620775,0.313352
0.622799,0.195858
0.622799,0.195858
0.580451,0.591052
0.580451,0.591052
0.574434,0.334087
0.439287,0.687002
0.261283,0.563599
0.587206,0.311731
0.458961,0.378763
0.31217,0.552162
-0.00990992,0.723819
-0.0382068,0.623174
0.0589145,0.564171
-0.169913,0.473338
-0.523072,0.371631
-0.640264,0.522754
-0.640264,0.522754
-0.640264,0.522754
-0.653502,0.446982
-0.555682,0.349752
-0.555682,0.349752
-0.568746,0.187939
-0.492694,0.326968
-0.688337,-0.154762
-0.508549,-0.40937
-0.508549,-0.40937
-0.461377,-0.474748
-0.331459,-0.616461
-0.420923,-0.583952
-0.340878,-0.565817
-0.172292,-0.561895
-0.325332,-0.593864
-0.473174,-0.459314
-0.284571,-0.583047
-0.299127,-0.684776
-0.310805,-0.551202
-0.364231,-0.604367
-0.303812,-0.370806
-0.295208,-0.339584
-0.43427,-0.375572
-0.43427,-0.375572
-0.694175,-0.188582
-0.64139,-0.157331
-0.688309,0.00055147
-0.810405,0.0921858
-0.787524,0.0350517
-0.787524,0.0350517
-0.58318,0.555547
-0.374406,0.594854
-0.59844,0.694215
-0.454537,0.64678
-0.224004,0.615583
-0.0996158,0.756627
-0.347189,0.539578
-0.595187,0.459185
-0.699208,0.170963
-0.614941,0.316562
-0.543575,0.487077
-0.682263,0.118248
-0.681864,0.119305
-0.681864,0.119305
-0.590255,0.0456281
-0.571072,0.196942
-0.584897,0.308065
-0.672988,-0.0447272
-0.672322,-0.0470471
-0.635173,-0.276565
-0.700524,0.018494
-0.612943,-0.000726097
-0.728125,-0.178147
-0.659408,-0.193427
-0.367592,-0.776548
-0.41911,-0.554727
-0.3705,-0.456208
-0.441681,-0.621012
-0.33961,-0.516789
-0.386017,-0.696769
-0.124937,-0.545214
0.236646,-0.631895
0.0549057,-0.717913
-0.054653,-0.603553
-0.010403,-0.656075
-0.0734804,-0.554111
-0.064299,-0.708938
-0.0606998,-0.533069
-0.259867,-0.67776
-0.0361149,-0.72167
-0.435306,-1.02212
-0.104376,-0.963258
-0.0216524,-0.621313
-0.311286,-0.770545
-0.134821,-0.610387
-0.189477,-0.566574
0.160248,-0.622547
0.0598692,-0.669037
0.215057,-0.588248
0.199982,-0.660304
0.245836,-0.639076
0.451389,-0.519704
0.627078,-0.34159
0.429374,-0.548902
0.40971,-0.4536
0.500154,-0.425616
0.502562,-0.389778
0.438938,-0.586407
0.57225,-0.371853
0.814595,-0.265946
0.641313,-0.215843
0.673297,-0.119517
0.530753,-0.142972
0.750787,0.0077367
0.669426,0.0464797
0.637441,-0.186904
0.577718,-0.321874
0.801907,-0.0623544
0.488302,0.124572
0.429278,-0.163098
0.537863,-0.0409087
0.53009,-0.112045
0.53009,-0.112045
0.53009,-0.112045
0.559843,-0.262955
0.421833,-0.21444
0.421833,-0.21444
0.562222,-0.0779072
0.516363,0.0658517
0.528167,0.254757
0.371634,0.197421
0.37359,0.290285
0.362303,0.499707
0.299258,0.371167
0.422527,0.237537
0.468174,0.218361
0.398767,0.171247
0.278074,0.477357
0.278074,0.477357
0.243913,0.488868
-0.0717561,0.834042
0.0166918,0.63123
0.0166918,0.63123
0.22034,0.710933
0.489289,0.445359
0.534069,0.499401
0.277858,0.649405
0.324277,0.588248
0.133098,0.748244
0.254782,0.651512
0.0188693,0.864675
0.393837,0.635112
0.608518,0.658459
0.348323,0.628628
0.0672711,0.492999
0.0665336,0.711363
0.308574,0.501768
0.701611,0.504422
0.701611,0.504422
0.445005,0.378106
0.346964,0.551348
0.346964,0.551348
0.153341,0.555429
0.0171455,0.496636
0.103502,0.457635
0.191693,0.592264
-0.199843,0.620691
-0.199843,0.620691
0.227744,0.639458
0.291677,0.618779
0.0706477,0.574528
0.303465,0.538312
0.271882,0.606429
0.38069,0.529582
0.320181,0.701016
0.320181,0.701016
-0.192017,0.81708
-0.192017,0.81708
-0.192017,0.81708
-0.48074,0.631132
-0.608812,0.669127
-0.387946,0.603642
-0.623574,0.587959
-0.444712,0.688197
-0.444712,0.688197
-0.363133,0.789325
-0.255955,0.803515
-0.235258,0.829552
-0.235258,0.829552
-0.0886842,0.861108
0.114428,0.89505
-0.0145173,1.10741
0.462894,0.809098
0.462894,0.809098
-0.171612,0.765788
-0.0909892,0.880617
-0.0909892,0.880617
0.02987,0.919542
0.02987,0.919542
0.0559437,0.872567
-0.0682226,0.861692
0.0565387,0.735897
0.0423988,0.638865
0.0423988,0.638865
-0.0451718,0.953842
0.207407,0.636898
0.56486,0.627584
0.578156,0.574483
0.667828,0.308742
0.728526,0.108377
0.728526,0.108377
0.803309,0.0701882
0.715275,0.277653
0.687673,0.368572
0.445675,0.454394
0.496632,0.500768
0.403506,0.351128
0.510857,0.406324
0.685992,0.165187
0.725483,0.129332
0.605914,0.317428
0.618099,0.40837
0.992717,0.248355
0.738787,0.150226
0.62783,-0.0673528
0.620797,-0.278714
0.620797,-0.278714
0.729621,-0.124823
0.893892,-0.0509027
0.893892,-0.0509027
0.977283,0.0870642
0.977283,0.0870642
0.977283,0.0870642
0.898758,0.468192
0.507037,0.29313
0.64403,0.168296
0.545221,-0.0011659
0.464787,-0.379438
0.348468,-0.486497
0.189287,-0.624158
-0.264412,-0.601137
-0.238781,-0.593303
-0.585633,-0.517612
-0.491364,-0.501822
-0.383676,-0.558988
-0.139291,-0.543317
-0.316293,-0.694888
0.00498131,-0.77268
0.0612935,-0.670988
-0.260398,-0.732804
-0.261568,-0.545703
-0.277662,-0.624382
0.104674,-0.593686
0.360428,-0.508383
-0.210035,-0.564784
-0.126768,-0.729492
0.0414902,-0.772691
0.388471,-0.622402
0.511643,-0.250812
0.536928,-0.389163
0.336223,-0.617463
0.631826,-0.464088
0.631826,-0.464088
0.631826,-0.464088
0.676033,-0.544553
0.676033,-0.544553
0.513464,-0.613251
0.163842,-0.799267
0.102109,-0.609557
0.149025,-0.694338
-0.0062908,-0.592845
-0.0921092,-0.608151
-0.418741,-0.565987
-0.601032,-0.455864
-0.699977,-0.29047
-0.537978,-0.573566
-0.615444,-0.312338
-0.5014,-0.294349
-0.497729,-0.412694
-0.547068,-0.203588
-0.532047,-0.0859267
-0.542547,0.0229098
-0.675261,0.112202
-0.750255,0.080702
-0.601223,0.381711
-0.380975,0.423428
-0.424061,0.553104
-0.333162,0.50564
-0.333162,0.50564
-0.224897,0.661378
-0.273892,0.590047
-0.43621,0.656132
-0.876108,0.271402
-0.447337,0.708858
-0.469103,0.663363
-0.425605,0.440903
-0.484169,0.295718
-0.53107,0.282131
-0.236431,0.372007
-0.266287,0.426737
-0.0665535,0.559325
-0.163019,0.469623
0.220952,0.483827
0.40289,0.436108
0.273544,0.495687
0.192757,0.551442
0.299998,0.464142
0.332381,0.597083
0.435424,0.546918
0.327278,0.521019
0.350133,0.398498
0.279122,0.480221
0.34357,0.447633
0.390078,0.390353
0.441596,0.250206
0.47581,0.359096
0.47581,0.359096
0.450183,0.409956
0.333472,0.478933
0.0679827,0.623812
0.0293835,0.708481
-0.0418415,0.776137
0.199328,0.66075
0.382283,0.654417
0.221217,0.723721
0.221217,0.723721
0.221217,0.723721
0.221217,0.723721
0.221217,0.723721
0.614927,0.354646
0.745842,0.381122
0.899942,0.210991
0.944792,0.0141753
0.824736,0.121966
1.01089,-0.0311181
0.715261,-0.155497
0.79166,-0.0893033
0.753338,-0.130068
0.718421,0.186889
0.705042,0.259799
0.705042,0.259799
0.848642,-0.168582
0.848642,-0.168582
0.68971,-0.36615
0.822021,-0.289476
0.663172,-0.0922175
0.767253,-0.27267
0.620219,-0.478141
0.534599,-0.507468
0.534599,-0.507468
0.73267,-0.289278
0.645114,-0.463732
0.896642,-0.205897
0.896642,-0.205897
0.9859,-0.0709534
0.782616,-0.333847
0.782616,-0.333847
1.09204,-0.403557
0.729551,-0.202645
0.779642,-0.228413
0.779642,-0.228413
0.779642,-0.228413
0.764543,0.0966925
0.759549,0.144168
0.838183,-0.438074
0.832234,-0.151692
0.776297,-0.00938633
0.796858,0.282888
0.796858,0.282888
0.835983,0.0613686
0.835983,0.0613686
0.722802,0.217302
0.818515,0.0726703
0.736865,0.441548
0.860708,0.269487
0.938133,-0.168153
0.705054,-0.356051
0.628433,-0.548846
0.44922,-0.26264
0.399163,-0.518552
0.399163,-0.518552
0.133685,-0.712788
-0.181172,-0.688239
-0.29328,-0.842433
-0.165789,-0.832037
-0.329267,-0.842733
-0.529069,-0.571703
-0.400352,-0.501574
-0.632953,-0.586413
-0.632953,-0.586413
-0.394399,-0.503144
-0.454808,-0.586289
-0.295302,-0.590528
-0.466384,-0.476658
-0.466384,-0.476658
-0.596508,-0.468803
-0.596508,-0.468803
-0.612683,-0.435034
-0.861333,-0.107958
-0.937208,-0.221401
-0.541557,-0.438705
-0.480042,-0.596592
-0.437055,-0.407927
-0.493572,-0.346088
-0.466554,-0.436814
-0.466554,-0.436814
-0.464583,-0.456363
-0.390303,-0.466331
-0.390303,-0.466331
-0.104558,-0.604456
0.311255,-0.600193
0.276147,-0.566068
0.31371,-0.421829
0.203692,-0.530807
0.249154,-0.514835
0.249154,-0.514835
0.31139,-0.547386
0.451755,-0.446051
0.451755,-0.446051
0.451755,-0.446051
0.739006,-0.177999
0.962558,-0.182238
0.962558,-0.182238
0.888808,-0.0795667
0.819154,0.156043
0.79254,0.407363
0.823764,0.1458
0.645003,0.0330447
0.598855,-0.00747742
0.628973,0.113989
0.67068,0.0825529
0.763737,0.0160848
0.560277,0.212194
0.413479,0.347247
0.484789,0.350788
0.515387,0.0994983
0.433968,0.195746
0.326758,0.34287
0.132049,0.375121
0.0662041,0.432757
-0.100449,0.440164
-0.100449,0.440164
0.176278,0.463943
0.109897,0.435426
0.0639475,0.436535
0.219418,0.437372
0.187977,0.511656
-0.0209095,0.589937
-0.283767,0.571361
-0.153637,0.477763
-0.306579,0.541875
-0.44815,0.374157
-0.449279,0.377064
-0.426213,0.392636
-0.426213,0.392636
-0.364593,0.644523
-0.454782,0.420689
-0.790924,0.284036
-0.745672,0.362851
-0.623283,0.117646
-0.909533,0.368638
-0.647027,0.253663
-0.627154,0.0792551
-0.599352,0.285687
-0.692089,-0.0538997
-0.610658,0.047378
-0.589951,-0.0736269
-0.595076,-0.355566
-0.518102,-0.340629
-0.480681,-0.416734
-0.480681,-0.416734
-0.730155,-0.176314
-0.513377,-0.376804
-0.574735,-0.400807
-0.588453,-0.253727
-0.588453,-0.253727
-0.759753,-0.177288
-0.612577,0.0201905
-0.648776,-0.198957
-0.628167,-0.43567
-0.555388,-0.421381
-0.555388,-0.421381
-0.750136,-0.255057
-0.750136,-0.255057
-0.512474,-0.429515
-0.520062,-0.612873
-0.556904,-0.519587
-0.564105,-0.32332
-0.8609,-0.0515173
-0.467311,-0.603018
-0.516803,-0.510229
-0.359923,-0.661955
0.0748907,-0.728028
-0.0150379,-0.614163
0.0137942,-0.56444
0.0137942,-0.56444
-0.349173,-0.467145
-0.274165,-0.426866
-0.242292,-0.350458
-0.225938,-0.472454
-0.0942592,-0.465635
0.278156,-0.538298
0.09855,-0.627437
0.134297,-0.589204
0.205224,-0.50481
0.413427,-0.691286
0.0886642,-0.584738
0.278089,-0.489047
0.378094,-0.66808
0.490517,-0.449997
0.310047,-0.610576
0.725157,-0.658204
0.767789,-0.153408
0.664343,-0.716749
0.110187,-0.76065
0.110187,-0.76065
0.110187,-0.76065
0.256312,-0.689636
0.303935,-0.8749
0.239372,-0.690744
0.449522,-0.666287
0.724563,-0.438283
0.724563,-0.438283
0.416451,-0.573466
0.416743,-0.84455
-0.086225,-0.570519
0.163261,-0.648578
-0.0425283,-0.623811
-0.0189216,-0.741733
-0.11549,-0.581605
-0.0206057,-0.675337
-0.231776,-0.588862
-0.0836883,-0.687403
-0.0836883,-0.687403
-0.0836883,-0.687403
-0.0836883,-0.687403
-0.200744,-0.883417
-0.200744,-0.883417
-0.288909,-0.599243
-0.231847,-0.490971
-0.447058,-0.4818
-0.4723,-0.59842
-0.34133,-0.511531
-0.645712,-0.496213
-0.638733,-0.483057
-0.514018,-0.437003
-0.373962,-0.580666
-0.756121,-0.688463
-0.557982,-0.628735
-0.671538,-0.526358
-0.587864,-0.554671
-0.372352,-0.536029
-0.39609,-0.513566
-0.638686,-0.263986
-0.476323,-0.371606
-0.454156,-0.468448
-0.52748,-0.374156
-0.464182,-0.438798
-0.564414,-0.276215
-0.396237,-0.468313
-0.435061,-0.63773
-0.336972,-0.71233
-0.0957883,-0.732158
0.0813943,-0.806249
-0.0152938,-0.642422
0.378018,-0.767059
0.378018,-0.767059
0.402303,-0.418796
0.511922,-0.346705
0.643302,-0.401812
0.450766,-0.427603
0.481934,-0.447313
0.562607,-0.307211
0.779408,-0.0442889
0.862842,0.0745752
0.862842,0.0745752
0.844825,0.130576
0.712634,0.15526
0.879717,0.316703
0.724818,-0.288175
0.776555,-0.2856
0.788106,-0.238377
0.826117,-0.284128
0.731088,-0.539325
0.661329,-0.505093
0.31193,-0.782637
0.081684,-0.787322
0.246088,-0.546963
0.21131,-0.681507
0.117536,-0.668186
-0.0175035,-0.691293
0.0532722,-0.744438
-0.0145922,-0.738163
-0.00558006,-0.649672
-0.00558006,-0.649672
-0.00558006,-0.649672
-0.107423,-0.790186
-0.017335,-0.598794
0.16037,-0.593553
0.218597,-0.547287
0.428832,-0.434147
0.577762,-0.362335
0.485163,-0.26275
0.704847,0.0733675
0.538209,-0.135011
0.756615,-0.048708
0.531716,0.248074
0.455916,0.288583
0.535545,0.368465
0.535545,0.368465
0.426688,0.437671
0.661197,0.0937558
0.661197,0.0937558
0.574368,0.163182
0.643578,-0.014288
0.746028,0.102544
0.746028,0.102544
0.693876,-0.0699833
0.706043,-0.112661
0.772287,0.0943525
0.668786,0.543262
0.628887,0.478158
0.548772,0.548143
0.32167,0.437387
0.503496,0.549481
0.494217,0.430919
0.199347,0.593357
0.152233,0.533493
0.313582,0.600878
0.399772,0.556389
0.355338,0.738937
0.213535,0.656023
0.277589,0.611677
0.414429,0.621829
0.414429,0.621829
0.407094,0.527092
0.496531,0.463067
0.409873,0.577576
0.409873,0.577576
0.33489,0.563162
0.623439,0.278653
0.407365,0.384197
0.516,0.408142
0.300225,0.514951
0.558987,0.372462
0.236169,0.574504
0.236169,0.574504
0.00956917,0.734962
0.00956917,0.734962
0.0188435,0.718432
0.132648,0.885558
0.387782,0.653353
0.338553,0.519588
0.338801,0.663221
0.203125,0.686266
-0.0204227,0.817284
0.254688,0.510565
0.300542,0.691685
0.517774,0.437253
0.517774,0.437253
0.819629,0.0198439
0.872292,-0.0465485
0.872292,-0.0465485
0.65118,-0.470433
0.728191,-0.702582
0.451881,-0.580787
0.960492,-0.465455
1.01352,-0.188069
0.958192,-0.105783
0.646029,-0.231495
0.769532,-0.0611393
0.784973,0.0139775
0.703384,0.0581093
0.665564,-0.101065
0.743864,0.0352892
0.689841,0.0560043
0.483758,0.318101
0.550013,0.45255
0.555544,0.347746
0.592497,0.333503
0.592497,0.333503
0.587109,0.331961
0.538253,0.482584
0.538253,0.482584
0.538253,0.482584
0.0243569,0.656784
-0.0623956,0.774203
0.32414,0.592041
0.9081,-0.0844625
0.700463,-0.246433
0.562786,-0.539252
0.737737,-0.317897
0.70729,-0.258902
0.70729,-0.258902
0.539818,-0.513343
0.445143,-0.448035
0.57409,-0.104896
0.786873,-0.2225
0.69217,-0.293816
0.578499,-0.245254
0.502673,-0.418698
0.502673,-0.418698
0.42531,-0.330807
0.417377,-0.467578
0.339661,-0.668698
0.226911,-0.590158
0.0206763,-0.726736
-0.199253,-0.550839
0.143412,-0.632029
0.3195,-0.599656
0.289249,-0.443024
0.434885,-0.413987
0.596367,-0.181299
0.510012,-0.0970875
0.621371,-0.172466
0.621371,-0.172466
0.638824,0.0765723
0.43216,0.369558
0.642344,0.107058
0.642344,0.107058
0.594568,0.163084
0.58559,0.315478
0.537056,0.124118
0.701882,0.0104779
0.601353,-0.0613858
0.525807,-0.499848
0.525807,-0.499848
0.710377,-0.21248
0.710377,-0.21248
0.582498,-0.404614
0.522658,-0.545007
0.216324,-0.746541
0.203702,-0.774507
-0.0144463,-0.878667
-0.174294,-0.77806
-0.0410494,-0.76667
-0.0811192,-0.924017
0.139675,-0.900225
0.139675,-0.900225
0.139675,-0.900225
0.139675,-0.900225
0.139675,-0.900225
0.112887,-0.904133
-0.0201568,-0.819276
0.118681,-0.67536
0.118681,-0.67536
0.115997,-0.69173
0.115997,-0.69173
0.308318,-0.509672
0.282098,-0.713115
0.120263,-0.666777
-0.00581111,-0.9239
0.0593178,-0.879958
-0.290506,-0.652822
-0.179497,-0.646459
-0.457826,-0.652341
-0.457826,-0.652341
-0.221542,-0.831727
-0.221542,-0.831727
-0.0770986,-0.89135
0.181447,-0.912175
0.296158,-0.834567
0.549144,-0.787079
0.674262,-0.760362
0.674262,-0.760362
0.674262,-0.760362
0.322923,-0.689748
0.293183,-0.789475
0.368287,-0.812433
0.331517,-0.631578
0.0567102,-0.86065
-0.133544,-0.615341
0.00251514,-0.789242
0.184692,-0.719445
0.12507,-0.753657
-0.0695053,-0.745141
0.0491189,-0.826931
0.0436593,-0.820517
0.055136,-0.856042
-0.0396032,-0.666524
-0.0697008,-0.792233
-0.248873,-0.731774
-0.109724,-0.794186
-0.109724,-0.794186
0.254698,-1.03042
0.264594,-0.731689
0.264594,-0.731689
0.231487,-0.709829
-0.201795,-0.766056
-0.111988,-0.914542
-0.149012,-0.808121
-0.149012,-0.808121
-0.149012,-0.808121
-0.437807,-0.568672
-0.439544,-0.529611
-0.413978,-0.650713
-0.413978,-0.650713
-0.50575,-0.346464
-0.167814,-0.665362
-0.167814,-0.665362
-0.167814,-0.665362
-0.571287,-0.659603
-0.407184,-0.748705
-0.319011,-0.731738
-0.185079,-0.673378
-0.167553,-0.719113
-0.218067,-0.731341
-0.0771782,-0.833567
-0.108567,-0.810569
-0.227808,-0.634997
-0.0352617,-0.704783
0.123334,-0.628921
-0.0200849,-0.748768
-0.0808326,-0.890658
-0.159887,-0.691846
0.235161,-0.759017
0.24937,-0.771608
0.256745,-0.80147
0.606827,-0.499582
0.606827,-0.499582
0.636523,-0.371366
0.474701,-0.57183
0.34255,-0.567685
0.524506,-0.399881
0.524506,-0.399881
0.367888,-0.656242
0.367888,-0.656242
0.608742,-0.656208
0.227648,-0.616293
0.488397,-0.490531
0.118606,-0.704087
0.0223666,-0.656582
0.0855267,-0.554708
0.21543,-0.607677
0.212017,-0.495212
0.321933,-0.505849
0.321933,-0.505849
0.16347,-0.691312
0.430236,-0.574875
-0.00932117,-0.756376
-0.0435819,-0.784477
0.136017,-0.71742
0.0443768,-0.665863
0.190135,-0.671825
-0.151948,-0.500008
-0.099395,-0.65903
-0.188104,-0.500818
-0.22545,-0.609294
0.00746023,-0.59413
0.0802209,-0.752324
0.0802209,-0.752324
0.0802209,-0.752324
0.149376,-0.659744
-0.256953,-0.745527
-0.161144,-0.691699
0.0228698,-0.721112
-0.116985,-0.639898
-0.14066,-0.630528
-0.309711,-0.501703
-0.4087,-0.60016
-0.30207,-0.610497
-0.262457,-0.647931
-0.418772,-0.484361
-0.296749,-0.588846
-0.55878,-0.762561
-0.376723,-0.690172
-0.278089,-0.669851
0.22092,-0.8663
0.463667,-0.726
0.36296,-0.709483
0.484752,-0.65425
0.581161,-0.828739
0.779923,-0.425704
0.779923,-0.425704
0.715483,-0.507774
0.558235,-0.513124
0.628138,-0.406323
0.690042,-0.280002
0.690042,-0.280002
0.362137,-0.525165
0.573963,-0.342028
0.573963,-0.342028
0.64827,-0.361252
0.531242,-0.259553
0.542424,-0.193766
0.45047,-0.408316
0.376762,-0.569053
0.346154,-0.606858
0.346154,-0.606858
0.191496,-0.546265
-0.0682062,-0.615784
-0.333688,-0.738112
-0.410376,-0.540652
-0.292357,-0.61614
-0.289733,-0.686682
-0.610547,-0.436979
-0.334643,-0.661648
-0.421591,-0.63501
-0.717241,-0.310878
-0.581526,-0.451908
-0.581526,-0.451908
-0.560676,-0.41569
-0.397758,-0.300984
-0.592166,-0.563004
-0.435482,-0.301668
-0.238592,-0.595
-0.0946042,-0.664587
-0.0852025,-0.536105
-0.276346,-0.557333
-0.458606,-0.43357
-0.483021,-0.338896
-0.427717,-0.356764
-0.31897,-0.326282
-0.222333,-0.487017
-0.225919,-0.429271
-0.0825127,-0.476527
-0.117894,-0.459416
-0.117894,-0.459416
-0.371643,-0.363959
-0.161809,-0.350221
-0.211088,-0.453452
-0.211088,-0.453452
-0.173708,-0.418051
0.170397,-0.428542
-0.0875583,-0.495139
-0.259981,-0.368443
-0.0627555,-0.523423
-0.0984717,-0.430332
-0.0984717,-0.430332
-0.20424,-0.363295
-0.20424,-0.363295
-0.364869,-0.362052
-0.252012,-0.356023
0.100759,-0.637916
0.3356,-0.436076
0.25097,-0.538244
0.314756,-0.439087
0.365422,-0.514889
0.264798,-0.573654
0.249409,-0.5842
0.250413,-0.59987
0.187811,-0.535248
0.714769,-0.287612
0.590342,-0.489848
0.562135,-0.451467
0.322752,-0.560852
0.0452063,-0.6855
-0.0605914,-0.643364
-0.0650754,-0.715642
-0.353658,-0.74403
-0.493165,-0.618039
-0.493165,-0.618039
-0.493165,-0.618039
-0.50601,-0.445633
-0.718321,-0.610719
-0.718321,-0.610719
-0.718321,-0.610719
-0.688446,-0.413045
-0.6274,-0.246573
-0.477139,-0.44735
-0.676999,-0.334716
-0.405839,-0.329049
-0.405839,-0.329049
-0.392814,-0.504069
-0.442219,-0.366119
-0.522567,-0.260972
-0.597642,-0.308988
-0.448648,-0.372985
-0.574526,-0.226106
-0.685203,-0.157641
-0.701183,-0.0883192
-0.90525,0.239648
-0.90525,0.239648
-0.550863,0.397061
-0.805618,0.340972
-0.805618,0.340972
-0.507769,0.404331
