ReTr(L),ImTr(L)
1.10804,0.635873
1.19002,0.625085
1.01391,0.792091
1.01391,0.792091
1.13898,0.782121
1.11339,0.84923
0.675281,1.02739
0.638064,1.11938
0.49793,1.12814
0.39297,1.19904
0.516386,1.08197
0.573912,1.01417
0.611692,0.951791
0.739624,1.03796
0.890219,0.990251
0.890219,0.990251
0.890219,0.990251
0.890219,0.990251
0.976955,0.729149
1.35691,0.486475
1.41225,0.325414
1.4435,0.33967
1.3502,0.17842
1.39652,0.0721687
1.39652,0.0721687
1.33715,0.25685
1.30648,0.271547
1.31942,0.296204
1.22969,-0.114699
1.22969,-0.114699
1.21033,-0.261024
1.22406,-0.206167
1.23522,0.0189376
1.28604,-0.188431
1.28604,-0.188431
1.21375,-0.185065
1.21375,-0.185065
1.24306,-0.469597
0.980486,-0.538703
1.11516,-0.606339
1.14681,-0.549031
1.16552,-0.562028
1.18395,-0.452297
1.1309,-0.549498
1.15813,-0.66816
1.24577,-0.669772
1.17211,-0.80334
1.13075,-0.788533
1.05618,-0.766669
1.05618,-0.766669
1.05618,-0.766669
1.08272,-0.826081
0.803869,-1.08771
0.803869,-1.08771
0.706034,-1.14259
0.368535,-1.25202
0.36869,-1.22937
0.494706,-1.21679
0.494706,-1.21679
0.595738,-1.09576
0.503069,-1.14675
0.498723,-1.16875
0.365193,-1.18183
0.56071,-1.17975
0.54704,-1.21752
0.799511,-1.12725
0.808025,-0.958283
0.942731,-0.842686
0.865879,-0.994614
0.738881,-0.950597
0.755908,-1.08501
0.80593,-1.08243
1.00218,-0.901947
1.00218,-0.901947
0.830047,-0.839315
0.8794,-0.804394
0.904721,-0.737306
0.814853,-0.88641
0.954244,-0.974613
0.954244,-0.974613
0.902659,-0.914322
1.03419,-0.960447
0.903346,-0.830108
0.84334,-0.843028
0.803109,-1.01018
0.771834,-0.964599
0.962097,-0.794626
0.936751,-0.768194
0.88404,-0.751173
0.956753,-0.675846
1.07754,-0.641013
1.07714,-0.554012
1.07673,-0.609866
1.07673,-0.609866
1.04646,-0.527289
1.2324,-0.232799
1.21457,-0.179025
1.25532,-0.200042
1.14205,-0.400583
1.09787,-0.376565
1.11791,-0.541079
1.14835,-0.681908
1.07859,-0.60073
1.18784,-0.610948
1.11794,-0.278321
1.3115,-0.200618
1.2612,-0.239207
1.20154,-0.44494
1.25429,-0.676265
1.24509,-0.415087
1.19511,-0.714412
1.13851,-0.665831
1.07194,-0.568678
1.10006,-0.589455
1.119,-0.563573
1.25658,-0.497623
1.08648,-0.462031
1.31509,-0.260027
1.184,0.116952
1.24805,0.321676
1.10158,0.29546
1.15755,0.179191
1.27024,0.14964
0.999725,0.183869
1.14167,0.193953
1.1386,0.0482175
1.15178,-0.138028
1.19556,0.0272351
1.26854,0.00447577
1.2304,-0.0135951
1.14042,-0.0156979
1.24095,-0.0342558
1.2872,-0.0509494
1.08579,-0.0949317
1.14332,-0.266429
1.16163,-0.150958
1.12069,0.0958162
1.17709,-0.00400494
1.27491,-0.105738
1.19361,0.199694
1.24288,0.167429
1.21563,0.1519
1.34671,0.254077
1.18008,0.181248
1.14438,0.424678
1.09695,0.428633
1.10556,0.399748
1.13494,0.364679
1.28599,0.216474
1.24271,-0.150415
1.27507,-0.249335
1.20477,-0.474192
1.20477,-0.474192
1.20477,-0.474192
1.13208,-0.371086
1.15753,-0.399184
1.15753,-0.399184
1.07272,-0.578844
1.02212,-0.538499
1.01437,-0.389932
1.16536,-0.384206
1.20428,-0.016975
1.10738,-0.209343
1.20511,-0.313329
1.17357,-0.353836
1.10031,-0.575343
1.29273,-0.325622
1.16124,-0.536874
1.16124,-0.536874
1.03642,-0.747092
1.08266,-0.709119
1.181,-0.71909
1.181,-0.71909
1.06572,-0.658427
1.23185,-0.430299
1.22429,-0.39281
1.25193,-0.0204822
1.26602,-0.137133
1.20781,-0.361165
1.26624,-0.423919
1.19095,-0.633921
1.12937,-0.632612
0.976152,-0.840778
1.06929,-0.725026
1.21776,-0.684823
1.07959,-0.637243
1.18511,-0.511494
0.90188,-0.722943
0.90188,-0.722943
0.820353,-0.922967
0.878106,-0.781982
0.878106,-0.781982
0.766467,-0.898174
0.97091,-0.664681
1.13329,-0.552079
1.00838,-0.681275
1.14709,-0.486428
1.14709,-0.486428
1.19572,-0.422897
1.14048,-0.425478
1.19635,-0.404093
1.10902,-0.479679
1.09665,-0.548492
1.15287,-0.529476
1.14037,-0.68912
1.14037,-0.68912
1.21619,-0.513634
1.21619,-0.513634
1.21619,-0.513634
1.34247,-0.387892
1.29547,-0.15867
1.39582,0.0483002
1.40819,0.0312533
1.41355,0.119574
1.41355,0.119574
1.38949,0.0626796
1.45274,0.0470768
1.45848,0.0701682
1.45848,0.0701682
1.35502,0.0896653
1.34554,0.170227
1.31976,0.224115
1.42721,0.273399
1.42721,0.273399
1.36271,0.343477
1.37124,0.252833
1.37124,0.252833
1.36382,0.389246
1.36382,0.389246
1.30711,0.386045
1.34243,0.588331
1.31224,0.435621
1.36624,0.566684
1.36624,0.566684
1.24872,0.341038
1.39752,0.343656
1.22024,0.450432
1.28107,0.348043
1.36006,0.130962
1.42291,-0.0522693
1.42291,-0.0522693
1.31194,0.129114
1.38204,0.0423936
1.17523,0.355199
1.20542,0.203395
1.14784,0.271706
1.24634,0.34872
1.15673,0.529965
1.16303,0.509443
1.22145,0.323623
1.21245,0.370306
1.24988,0.580206
1.22117,0.457637
1.07959,0.607712
0.93684,0.7357
0.875324,0.884244
0.875324,0.884244
0.962966,1.0011
0.799386,0.854923
0.799386,0.854923
0.817001,0.802442
0.817001,0.802442
0.817001,0.802442
0.825716,0.867091
0.86088,1.02487
0.845348,0.949342
0.965717,0.890989
0.986596,0.849426
0.883255,0.911371
1.06798,0.745085
1.04799,0.750536
1.03776,0.821136
0.896298,0.916416
0.956536,0.870151
0.856227,0.824696
0.92149,0.775244
1.03919,0.718546
0.97188,0.653307
0.798939,0.837682
0.651285,1.00122
0.868719,1.00978
0.713693,1.05859
0.73542,1.11186
0.545568,1.2406
0.274175,1.35318
0.208159,1.36943
0.231646,1.30298
0.151818,1.23411
-0.0831341,1.42144
-0.33371,1.28012
-0.450138,1.24696
-0.297187,1.28938
-0.297187,1.28938
-0.297187,1.28938
-0.480607,1.12454
-0.480607,1.12454
-0.198821,1.33318
-0.178188,1.22106
-0.129707,1.4315
0.257494,1.29894
0.179061,1.37622
0.013098,1.37692
-0.217438,1.26808
-0.150175,1.29807
-0.267208,1.24155
-0.0626794,1.23082
-0.120181,1.20546
-0.213255,1.22781
-0.416806,1.07392
-0.503939,1.14977
-0.59498,1.03707
-0.325946,1.19906
-0.314904,1.1015
-0.513139,1.13912
-0.318964,1.2185
-0.162904,1.27812
-0.281392,1.22905
-0.626738,1.27769
-0.626738,1.27769
-0.600468,1.30247
-0.575399,1.27966
-0.59229,1.26467
-0.601593,1.13089
-0.711264,1.18546
-0.577649,1.24117
-0.381803,1.36269
-0.165566,1.30275
-0.164436,1.23781
-0.0249902,1.32147
-0.0749637,1.2157
-0.00271794,1.24777
0.381675,1.33932
0.371857,1.24801
0.634978,1.05456
0.589644,1.11962
0.581701,1.09145
0.728924,1.06186
0.533561,1.06822
0.382753,1.17494
0.344278,1.22467
-0.04655,1.20143
0.0685637,1.255
0.1235,1.16059
0.142688,1.20752
-0.0166487,1.22454
0.0760358,1.2073
0.0760358,1.2073
-0.0016928,1.17819
-0.0694554,1.26575
-0.134385,1.21312
-0.154566,1.1882
-0.0781357,1.26265
0.136374,1.17286
0.294586,1.10351
0.406463,1.26863
0.406463,1.26863
0.406463,1.26863
0.406463,1.26863
0.406463,1.26863
0.591807,1.26522
0.63999,1.16066
0.552529,1.10262
0.378542,1.08161
0.7743,1.0827
0.686456,1.06163
0.648643,1.1687
0.65944,1.04416
0.955557,0.906531
1.07519,0.859255
1.01649,0.832778
1.01649,0.832778
0.971005,0.810193
0.971005,0.810193
0.833877,1.01786
0.848967,0.927
1.01758,1.01543
0.783288,1.12922
0.781959,1.12745
0.823898,1.05569
0.823898,1.05569
0.873488,1.00672
0.997615,0.874565
0.80038,0.957539
0.80038,0.957539
1.00675,0.89947
0.626012,1.37342
0.626012,1.37342
0.543228,1.35653
0.412613,1.37144
0.356387,1.28189
0.356387,1.28189
0.356387,1.28189
0.523838,1.16583
0.613276,1.22122
0.376124,1.32618
0.183977,1.30649
0.00813015,1.31301
0.083116,1.15278
0.083116,1.15278
-0.04494,1.15471
-0.04494,1.15471
-0.0243353,1.23888
-0.0961112,1.26624
0.120218,1.26164
0.178138,1.23667
0.236596,1.17124
0.131084,1.23871
0.0445058,1.22947
0.400406,1.30066
0.470914,1.16476
0.470914,1.16476
0.360663,1.16874
0.203431,1.28295
0.139295,1.3301
0.437337,1.24355
0.416014,1.29652
0.645114,1.16992
0.685229,1.22928
0.393053,1.17114
0.393053,1.17114
0.428231,1.32492
0.355438,1.292
0.0797431,1.31001
0.117709,1.30151
0.117709,1.30151
0.100406,1.26851
0.100406,1.26851
0.420119,1.34532
0.487963,1.26006
0.520632,1.1869
0.343476,1.35451
-0.200057,1.26118
-0.281651,1.30744
-0.280359,1.13131
-0.582213,1.09297
-0.582213,1.09297
-0.60122,1.14238
-0.641616,1.0535
-0.641616,1.0535
-0.612688,1.14141
-0.516692,1.12034
-0.276989,1.21394
-0.16977,1.23213
0.0404519,1.18876
0.0846976,1.24154
0.0846976,1.24154
0.0526723,1.23361
-0.11753,1.27032
-0.11753,1.27032
-0.11753,1.27032
-0.346684,1.2609
-0.436146,1.12941
-0.436146,1.12941
-0.400806,1.11617
-0.225298,1.25771
-0.120419,1.23411
-0.290753,1.15267
-0.191122,1.22793
-0.187413,1.30251
-0.0488389,1.26728
0.113359,1.2533
0.222553,1.24874
0.120934,1.21653
0.287272,1.218
0.128851,1.16976
0.139486,1.37496
-0.0022094,1.34101
-0.182956,1.15639
-0.243174,1.24579
-0.257294,1.26276
-0.32544,1.30019
-0.32544,1.30019
-0.197464,1.22858
0.255528,1.2899
0.498061,1.30164
0.501425,1.23879
0.557481,1.21484
0.710099,1.12726
0.527546,1.1587
0.668166,1.1556
0.580307,1.111
0.739251,1.08411
0.958099,1.05773
0.993999,0.968457
0.993999,0.968457
0.878525,0.885033
1.05631,0.73582
1.10902,0.599925
1.1759,0.762175
1.0342,0.924373
0.867461,0.806312
1.02164,0.738369
0.861418,0.880866
0.969158,0.774619
1.11014,0.542627
1.07998,0.529426
0.976655,0.803333
0.976844,0.620731
0.982478,0.777818
0.98625,0.851239
0.98625,0.851239
0.996215,0.722941
0.949167,0.81734
1.00744,0.754377
0.752854,1.01626
0.752854,1.01626
0.846352,0.987009
0.943884,1.06324
1.14705,0.71657
1.08693,0.570036
1.37764,0.234952
1.37764,0.234952
1.19381,0.247516
1.19381,0.247516
1.3292,0.261861
1.22282,0.34821
1.11381,0.583508
1.23311,0.544942
1.10139,0.650728
1.26545,0.786798
1.29099,0.479781
1.26048,0.662236
1.02763,0.730225
1.02899,0.788227
1.10474,0.671025
1.10474,0.671025
1.00701,0.719867
1.10294,0.673532
1.13974,0.787067
0.983697,0.739306
1.14294,0.661765
1.00316,0.889456
0.825647,0.971642
0.864009,0.906394
0.888091,0.981608
0.806225,0.887703
0.848362,0.873104
0.779028,1.05463
0.74345,1.01577
0.780217,1.10753
0.938075,0.987832
0.918947,0.94567
1.10121,0.783015
1.06955,0.712849
1.06737,0.950383
1.06737,0.950383
1.06737,0.950383
1.08176,0.96977
0.863346,0.758574
0.965809,0.941135
1.06396,0.821261
1.10407,0.67646
1.10407,0.67646
1.09577,0.761155
1.05712,0.545182
1.05854,0.744584
1.03259,0.867171
0.995865,0.780952
0.817043,0.898066
0.885249,0.936575
0.87194,0.917895
1.02222,0.810755
1.19179,0.708202
1.19179,0.708202
1.19179,0.708202
1.19179,0.708202
1.1011,0.781296
1.1011,0.781296
1.16992,0.839324
1.20238,0.763687
1.0705,0.757584
1.13205,0.550781
1.3038,0.318904
1.23714,0.230026
1.18883,0.405361
1.28023,0.378572
1.26257,0.263854
1.14994,0.106475
1.20857,0.28968
1.10837,0.54738
0.858756,0.645741
1.04547,0.571565
1.11667,0.425568
1.01579,0.423859
1.13947,0.262941
1.04833,0.289052
1.09646,0.110401
1.13842,-0.0312532
1.16743,0.0830638
1.13441,0.0829389
1.08602,0.213995
1.18743,0.342114
1.16182,0.445396
1.21702,0.236434
1.40533,0.0655088
1.24142,0.138859
1.24142,0.138859
1.37619,-0.274549
1.26779,-0.358559
1.28179,0.0530418
1.32048,0.0174777
1.23168,-0.00304495
1.22459,0.0444909
1.1003,-0.334714
1.01645,-0.643195
1.01645,-0.643195
0.953695,-0.68906
1.05659,-0.802936
1.05799,-0.86357
0.940254,-1.07013
0.910841,-1.08751
0.911057,-1.04104
0.621786,-1.27244
0.557487,-1.25822
0.304975,-1.37592
0.34742,-1.22897
0.17057,-1.29954
0.330497,-1.32401
0.288776,-1.23407
0.236507,-1.23119
0.148271,-1.30783
0.262475,-1.30805
0.141032,-1.23184
0.494857,-1.17477
0.494857,-1.17477
0.494857,-1.17477
0.44764,-1.04235
0.488749,-1.15108
0.782795,-1.04895
0.775702,-1.00596
1.02039,-1.00408
0.793427,-0.931485
0.89049,-0.985678
0.746165,-1.00577
0.962212,-0.976761
0.924436,-0.624185
1.06951,-0.635586
0.928717,-0.76898
0.916841,-0.767052
0.916841,-0.767052
0.956651,-0.921422
1.10808,-0.650482
1.10808,-0.650482
1.21017,-0.466135
1.17583,-0.185179
1.14995,-0.12176
1.14995,-0.12176
1.22541,-0.22018
1.19094,-0.267579
1.24601,-0.131313
1.16026,-0.29738
1.14599,-0.465328
1.02835,-0.528494
1.19059,-0.44117
1.18405,-0.203129
1.11165,-0.480833
1.15216,-0.55517
1.20714,-0.520425
1.1774,-0.610529
1.1105,-0.878948
0.998629,-0.936891
1.12584,-0.740492
1.09911,-0.706388
0.730761,-0.991144
0.730761,-0.991144
0.891632,-0.9552
0.984115,-0.775597
1.12176,-0.699082
1.12176,-0.699082
1.00152,-0.559046
1.06572,-0.5317
1.1381,-0.624266
1.17473,-0.523986
1.26297,-0.461579
1.2757,-0.146463
1.33098,-0.155933
1.33098,-0.155933
1.28358,-0.32186
1.28358,-0.32186
1.27736,-0.246961
1.28476,-0.142237
1.33916,0.0735696
1.36846,0.167509
1.22522,0.47993
1.26592,0.29349
1.10065,0.437746
1.19161,0.522279
1.12826,0.479763
1.3039,0.408605
1.3039,0.408605
1.23706,0.39218
1.16362,0.461099
1.16362,0.461099
1.202,0.378817
1.229,0.286199
1.3611,0.0874221
1.33271,-0.193542
1.36353,0.0553195
1.27781,-0.130984
1.31432,-0.19609
1.32637,-0.147994
1.18653,-0.57577
1.25967,-0.441497
1.32883,-0.232972
1.28889,-0.156323
1.25764,-0.3974
1.26099,-0.412151
1.04741,-0.667564
1.09702,-0.650589
1.11318,-0.781368
1.11318,-0.781368
1.0418,-0.915898
0.979807,-1.02282
0.979807,-1.02282
0.979807,-1.02282
0.87717,-1.18631
0.604866,-1.17695
0.97505,-1.09782
0.91721,-0.937554
0.866907,-1.05862
0.751805,-1.04846
0.844434,-1.13154
0.957993,-0.901196
0.957993,-0.901196
1.0194,-0.610373
1.12113,-0.616927
1.17394,-0.659088
1.11941,-0.648884
0.856392,-0.830997
0.696063,-1.16243
0.800288,-1.11104
0.800288,-1.11104
0.80524,-1.29944
0.74279,-1.12819
0.610463,-1.02967
0.563984,-1.16337
0.195957,-1.14954
0.243531,-1.24836
0.544266,-1.13357
0.610938,-1.06073
0.759277,-1.07768
0.933487,-0.906487
0.737554,-0.999281
0.786375,-1.13461
0.773501,-1.18609
0.773501,-1.18609
0.39972,-1.15972
0.445756,-1.33261
0.52356,-1.18424
0.52356,-1.18424
0.426552,-1.21124
0.389012,-1.1614
0.66467,-1.16891
0.914788,-0.769948
1.1111,-0.750573
0.79809,-0.867736
0.79809,-0.867736
0.966999,-0.767317
0.966999,-0.767317
0.936248,-0.757909
1.11947,-0.682014
0.9574,-0.898779
0.690974,-1.07271
0.693823,-1.00676
0.83035,-1.0151
0.644922,-1.18238
0.719238,-1.09631
0.584874,-1.20025
0.584874,-1.20025
0.584874,-1.20025
0.584874,-1.20025
0.584874,-1.20025
0.667468,-1.06603
0.727497,-1.01016
0.935745,-0.986897
0.935745,-0.986897
0.98706,-0.840682
0.98706,-0.840682
1.04879,-0.933242
1.05079,-0.776134
1.27308,-0.747093
1.05023,-0.875711
1.15423,-0.788871
1.00163,-1.03778
0.675626,-1.27775
0.5659,-1.31776
0.5659,-1.31776
0.555959,-1.28495
0.555959,-1.28495
0.544733,-1.27166
0.513007,-1.20915
0.556947,-1.28144
0.722802,-1.11121
0.684378,-1.03476
0.684378,-1.03476
0.684378,-1.03476
0.565096,-1.24468
0.495969,-1.24148
0.395199,-1.17981
0.526389,-1.21233
0.419178,-1.24774
0.33669,-1.30652
0.16488,-1.25112
0.299534,-1.32561
0.259507,-1.37682
0.297995,-1.30135
0.427349,-1.21842
0.505091,-1.29263
0.60261,-1.13343
0.291818,-1.34624
0.499307,-1.2506
0.519743,-1.17305
0.513052,-1.20936
0.513052,-1.20936
0.523801,-1.08555
0.550263,-1.14124
0.550263,-1.14124
0.426108,-1.27211
0.319178,-1.23069
0.318944,-1.14247
0.259598,-1.19007
0.259598,-1.19007
0.259598,-1.19007
0.504626,-1.14309
0.353108,-1.18665
0.383965,-1.01137
0.383965,-1.01137
0.540291,-1.19854
0.467064,-1.26495
0.467064,-1.26495
0.467064,-1.26495
0.423777,-1.26955
0.440821,-1.2717
0.4956,-1.26354
0.668543,-1.1955
0.630624,-1.16702
0.688109,-1.19321
0.593667,-1.32102
0.52349,-1.1615
0.744726,-1.21392
0.473414,-1.10145
0.644007,-1.14192
0.504447,-1.16491
0.564015,-1.12084
0.341283,-1.28414
0.218962,-1.23783
0.37893,-1.29996
0.518616,-1.2902
0.50772,-1.25451
0.50772,-1.25451
0.45166,-1.3718
0.714073,-1.14556
0.66048,-1.32518
0.246854,-1.36016
0.246854,-1.36016
0.264417,-1.3099
0.264417,-1.3099
0.235651,-1.28417
-0.146395,-1.37541
0.29423,-1.38494
0.334673,-1.22578
0.389954,-1.253
0.338505,-1.27931
0.436684,-1.22593
0.383506,-1.27696
0.439983,-1.16078
0.439983,-1.16078
0.384151,-1.20251
0.503794,-1.16348
0.582003,-1.16968
0.561342,-1.10206
0.315014,-1.166
0.373824,-1.23649
0.0346364,-1.28955
0.116264,-1.34544
0.0531975,-1.17789
0.0827388,-1.31745
0.0437783,-1.25905
-0.323654,-1.23752
-0.197984,-1.23648
-0.197984,-1.23648
-0.197984,-1.23648
-0.319874,-1.2926
-0.224198,-1.36704
-0.515513,-1.38384
-0.769944,-1.29785
-0.868723,-1.14592
-0.905571,-1.06087
-0.827021,-1.14579
-0.835761,-0.992524
-0.895305,-0.949535
-0.809301,-1.01929
-0.658657,-1.17606
-0.779754,-1.12504
-0.73716,-0.944157
-0.581173,-1.21802
-0.668977,-1.18648
-0.835663,-1.20424
-0.766417,-1.19199
-0.527894,-1.17178
-0.236987,-1.25082
-0.356619,-1.29149
-0.448722,-1.26822
-0.448722,-1.26822
-0.408575,-1.2718
-0.479731,-1.21778
-0.506408,-1.23537
-0.681444,-1.25403
-0.681444,-1.25403
-0.703839,-1.18732
-0.772898,-1.14952
-0.772898,-1.14952
-0.572157,-1.12337
-0.602401,-1.15626
-0.411681,-1.25534
-0.521231,-1.22754
-0.292372,-1.31559
-0.821927,-1.09324
-0.821927,-1.09324
-0.926661,-1.11053
-0.529358,-1.14833
-0.471506,-1.11464
-0.638127,-1.14313
-0.522562,-1.1927
-0.462328,-1.24762
-0.529697,-1.28487
-0.503729,-1.22628
-0.848743,-1.09378
-0.833545,-1.01727
-0.744303,-0.984356
-0.744303,-0.984356
-0.825098,-1.01034
-0.917023,-1.11914
-0.797328,-0.982995
-0.953573,-1.04177
-0.750436,-0.911608
-0.83828,-0.939966
-0.696551,-1.10889
-0.652381,-1.06172
-0.770987,-0.984782
-0.601358,-1.08355
-0.402038,-1.13827
-0.383768,-1.1386
-0.411885,-1.12111
-0.466377,-1.16168
-0.418932,-1.15372
-0.674023,-1.16988
-0.674023,-1.16988
-0.523084,-1.27049
-0.75733,-1.14249
-0.624975,-1.19698
-0.624975,-1.19698
-0.701954,-1.20987
-0.630982,-1.20523
-0.587873,-1.0702
-0.839186,-0.972949
-0.777051,-0.991618
-0.942979,-0.913577
-0.942979,-0.913577
-1.01242,-0.893842
-1.01242,-0.893842
-1.03819,-0.896327
-0.713402,-1.12305
-0.630298,-1.00192
-0.81245,-0.948267
-0.72077,-0.914695
-0.85566,-0.769625
-1.17892,-0.379796
-1.12089,-0.364623
-1.1225,-0.434802
-1.15638,-0.406994
-1.28385,-0.181692
-1.16726,-0.135392
-1.18376,-0.14614
-1.20927,-0.160008
-1.23421,0.0995149
-1.26657,0.020475
-1.27776,0.0175261
-1.24621,-0.134499
-1.24785,-0.39691
-1.26505,-0.32859
-1.26505,-0.32859
-1.26505,-0.32859
-1.40539,-0.326771
-1.32588,-0.403782
-1.32588,-0.403782
-1.32588,-0.403782
-1.17938,-0.348858
-1.20008,-0.294372
-1.3107,-0.26514
-1.16833,-0.129096
-1.30853,-0.321246
-1.30853,-0.321246
-1.22575,-0.513633
-1.29492,-0.4436
-1.29728,-0.186025
-1.25315,-0.24626
-1.18974,-0.384277
-1.27485,-0.125847
-1.13156,-0.191327
-1.13841,-0.537551
-1.22992,-0.228634
-1.22992,-0.228634
-1.29312,-0.0570568
-1.26184,-0.102731
-1.26184,-0.102731
-1.31864,-0.271804
