ReTr(L),ImTr(L)
0.490775,0.8557
0.597943,0.785181
0.735467,0.649347
0.775363,0.605744
0.843875,0.503195
0.8649,0.461786
0.853642,0.492233
0.872183,0.456316
0.778006,0.604143
0.778006,0.604143
0.810351,0.562602
0.780351,0.60186
0.543638,0.823671
0.481785,0.8563
0.396463,0.903925
0.304529,0.938508
0.421943,0.886042
0.478945,0.857958
0.521293,0.828454
0.565808,0.798163
0.657905,0.734004
0.657905,0.734004
0.657905,0.734004
0.657905,0.734004
0.783658,0.586183
0.927692,0.328156
0.960317,0.222099
0.96185,0.227658
0.970725,0.127009
0.979567,0.0547405
0.979567,0.0547405
0.966108,0.189068
0.961775,0.205749
0.960417,0.213183
0.978958,-0.0877792
0.978958,-0.0877792
0.965617,-0.202332
0.971383,-0.167093
0.986992,0.0161132
0.974592,-0.139216
0.974592,-0.139216
0.974675,-0.148912
0.974675,-0.148912
0.922108,-0.351542
0.864992,-0.467177
0.863708,-0.471123
0.888717,-0.424433
0.885083,-0.426642
0.91605,-0.358319
0.885633,-0.426443
0.85425,-0.491871
0.8688,-0.470097
0.812947,-0.556787
0.806408,-0.558895
0.797514,-0.573083
0.797514,-0.573083
0.797514,-0.573083
0.781767,-0.594501
0.582531,-0.79205
0.582531,-0.79205
0.522031,-0.836
0.277478,-0.945208
0.27968,-0.944125
0.373505,-0.914442
0.373505,-0.914442
0.468513,-0.864333
0.395986,-0.899742
0.389753,-0.904442
0.286374,-0.942042
0.422095,-0.888783
0.406172,-0.902317
0.571157,-0.803913
0.633108,-0.752737
0.735012,-0.653925
0.646236,-0.738723
0.606989,-0.772726
0.564289,-0.804628
0.58327,-0.793648
0.727888,-0.659696
0.727888,-0.659696
0.694425,-0.699873
0.726768,-0.661459
0.762607,-0.616015
0.661513,-0.724856
0.675921,-0.703925
0.675921,-0.703925
0.691757,-0.697527
0.72112,-0.669423
0.726622,-0.654208
0.697831,-0.69534
0.607509,-0.772521
0.615635,-0.770725
0.764109,-0.626477
0.758372,-0.627287
0.755737,-0.628177
0.806119,-0.567018
0.845758,-0.505275
0.878758,-0.446671
0.857033,-0.484592
0.857033,-0.484592
0.876917,-0.443023
0.968183,-0.179308
0.974858,-0.142168
0.966892,-0.1621
0.930658,-0.32691
0.931542,-0.321863
0.887508,-0.425837
0.848925,-0.500848
0.86005,-0.474895
0.875358,-0.452744
0.955492,-0.239411
0.975933,-0.152666
0.967542,-0.182069
0.921908,-0.344497
0.864275,-0.467605
0.931683,-0.309198
0.842075,-0.509366
0.845433,-0.503103
0.86215,-0.449575
0.867067,-0.468145
0.878983,-0.441394
0.916667,-0.363508
0.898792,-0.392454
0.967308,-0.192245
0.9772,0.0937233
0.953317,0.248579
0.95055,0.250209
0.975608,0.149028
0.975367,0.112027
0.9678,0.181527
0.974375,0.164153
0.98125,0.0412973
0.977467,-0.119573
0.980917,0.0239442
0.98455,0.0019496
0.98215,-0.00561219
0.985875,-0.0112622
0.987233,-0.0280491
0.984283,-0.0419342
0.982967,-0.0830178
0.955908,-0.221217
0.972275,-0.129256
0.980133,0.0822872
0.98075,0.000621886
0.979908,-0.075055
0.967333,0.163529
0.973675,0.131323
0.97685,0.122607
0.969208,0.178454
0.973342,0.148574
0.92455,0.343809
0.916817,0.358026
0.930042,0.336253
0.93565,0.302444
0.972767,0.163869
0.976258,-0.118012
0.968117,-0.187196
0.910958,-0.353363
0.910958,-0.353363
0.910958,-0.353363
0.92815,-0.310563
0.9301,-0.320564
0.9301,-0.320564
0.868933,-0.467371
0.8687,-0.459877
0.917733,-0.351533
0.936642,-0.30537
0.984683,-0.0183395
0.970742,-0.182203
0.954458,-0.24743
0.942958,-0.282732
0.8737,-0.45797
0.9537,-0.239672
0.894133,-0.416393
0.894133,-0.416393
0.797633,-0.571548
0.819364,-0.540079
0.843067,-0.507008
0.843067,-0.507008
0.837,-0.513392
0.932617,-0.322161
0.938858,-0.301472
0.986292,-0.00732359
0.98325,-0.102366
0.944983,-0.278368
0.937525,-0.31315
0.8683,-0.454619
0.859742,-0.484293
0.744797,-0.645002
0.813089,-0.549033
0.862442,-0.481677
0.849258,-0.494773
0.898758,-0.388877
0.765622,-0.614326
0.765622,-0.614326
0.653496,-0.735923
0.732446,-0.656634
0.732446,-0.656634
0.641478,-0.740978
0.815048,-0.557006
0.882833,-0.435985
0.818732,-0.550107
0.905375,-0.378799
0.905375,-0.378799
0.926633,-0.332908
0.9203,-0.344377
0.934108,-0.312938
0.901467,-0.390821
0.878725,-0.441411
0.889542,-0.408497
0.838617,-0.510984
0.838617,-0.510984
0.909267,-0.378423
0.909267,-0.378423
0.909267,-0.378423
0.942683,-0.269405
0.979842,-0.12013
0.98455,0.0372614
0.986208,0.0240305
0.982592,0.0869833
0.982592,0.0869833
0.986317,0.0462568
0.984133,0.0259529
0.985958,0.0504998
0.985958,0.0504998
0.98165,0.0695444
0.978675,0.118983
0.971792,0.160684
0.970367,0.182603
0.970367,0.182603
0.955358,0.234958
0.968517,0.17675
0.968517,0.17675
0.9449,0.269802
0.9449,0.269802
0.943325,0.272456
0.902225,0.39495
0.9339,0.309235
0.90805,0.374808
0.90805,0.374808
0.949558,0.262188
0.9554,0.236963
0.923025,0.345197
0.949617,0.262577
0.979842,0.0916033
0.984008,-0.0375953
0.984008,-0.0375953
0.979017,0.10107
0.981533,0.0304505
0.94155,0.284048
0.969842,0.166265
0.955275,0.218013
0.943033,0.266418
0.894583,0.408127
0.901117,0.395376
0.945442,0.251472
0.940883,0.289495
0.894425,0.409229
0.924125,0.349394
0.858117,0.488232
0.771544,0.611086
0.691113,0.699436
0.691113,0.699436
0.674758,0.712353
0.66479,0.721301
0.66479,0.721301
0.699413,0.690567
0.699413,0.690567
0.699413,0.690567
0.678448,0.71384
0.629548,0.754617
0.656794,0.732533
0.726941,0.665292
0.743131,0.642292
0.683663,0.700653
0.808123,0.566857
0.799922,0.570609
0.770177,0.613177
0.690832,0.704303
0.731197,0.65995
0.706933,0.683351
0.754362,0.631866
0.814547,0.554747
0.817377,0.55106
0.680858,0.711781
0.539785,0.829654
0.639157,0.74783
0.554169,0.815309
0.550141,0.819523
0.402112,0.899125
0.194799,0.966458
0.148471,0.978475
0.172047,0.964775
0.120103,0.9747
-0.0555147,0.985075
-0.251884,0.950417
-0.332494,0.925725
-0.218448,0.96045
-0.218448,0.96045
-0.218448,0.96045
-0.388107,0.907383
-0.388107,0.907383
-0.147031,0.977442
-0.147287,0.975892
-0.086165,0.978975
0.193834,0.963117
0.130768,0.976075
0.00585861,0.980508
-0.165136,0.967092
-0.116132,0.976908
-0.204826,0.963067
-0.0476162,0.985842
-0.0969217,0.982367
-0.165985,0.969092
-0.360835,0.9125
-0.397979,0.8982
-0.48742,0.84875
-0.262566,0.951767
-0.272191,0.944817
-0.405492,0.897758
-0.25352,0.954208
-0.126012,0.975158
-0.229822,0.95795
-0.436115,0.883967
-0.436115,0.883967
-0.413157,0.893967
-0.405622,0.897308
-0.418836,0.893567
-0.460185,0.87275
-0.502912,0.84675
-0.417236,0.896808
-0.266377,0.947792
-0.11404,0.975625
-0.13018,0.977
-0.0165113,0.983583
-0.0583818,0.983075
-0.00294788,0.98265
0.270424,0.947558
0.280314,0.945242
0.508267,0.84165
0.460153,0.869967
0.458704,0.866275
0.550276,0.813592
0.441942,0.880258
0.308756,0.936983
0.263618,0.950883
-0.0389647,0.982633
0.0548822,0.985075
0.103609,0.975183
0.114908,0.979025
-0.0168865,0.982592
0.0647079,0.984283
0.0647079,0.984283
-0.00884217,0.982017
-0.0558117,0.98155
-0.104256,0.979017
-0.120293,0.97435
-0.0564828,0.980175
0.12185,0.975383
0.257585,0.948258
0.299639,0.941717
0.299639,0.941717
0.299639,0.941717
0.299639,0.941717
0.299639,0.941717
0.415934,0.892733
0.473835,0.86065
0.439045,0.881433
0.324062,0.92805
0.569974,0.803527
0.535431,0.82814
0.48026,0.858567
0.527995,0.83455
0.71375,0.676773
0.768456,0.614715
0.764992,0.620122
0.764992,0.620122
0.755197,0.631
0.755197,0.631
0.6277,0.761317
0.666538,0.724043
0.693162,0.6955
0.564566,0.810019
0.569422,0.808292
0.608634,0.775588
0.608634,0.775588
0.646323,0.738763
0.738052,0.646527
0.627454,0.757877
0.627454,0.757877
0.73523,0.65365
0.408814,0.898408
0.408814,0.898408
0.364359,0.912775
0.279483,0.948775
0.265311,0.94785
0.265311,0.94785
0.265311,0.94785
0.402156,0.89945
0.440933,0.881533
0.26215,0.9437
0.139194,0.974308
0.00866992,0.984883
0.0737094,0.977342
0.0737094,0.977342
-0.042116,0.982875
-0.042116,0.982875
-0.0190721,0.985283
-0.072394,0.976767
0.08964,0.974692
0.136855,0.974033
0.186319,0.961392
0.110407,0.975767
0.0315977,0.984817
0.291278,0.941783
0.364818,0.912325
0.364818,0.912325
0.292182,0.942783
0.158315,0.975917
0.106439,0.979942
0.324407,0.931508
0.299962,0.93905
0.476674,0.86195
0.478449,0.862808
0.313191,0.932083
0.313191,0.932083
0.304945,0.937508
0.274966,0.945217
0.051935,0.9809
0.08856,0.977592
0.08856,0.977592
0.075401,0.983933
0.075401,0.983933
0.29458,0.940392
0.351207,0.914517
0.395647,0.900392
0.236909,0.953883
-0.1509,0.972742
-0.212338,0.961342
-0.241026,0.955242
-0.463083,0.867433
-0.463083,0.867433
-0.460563,0.872175
-0.512838,0.842892
-0.512838,0.842892
-0.461058,0.867367
-0.408598,0.895733
-0.214623,0.959683
-0.138761,0.974267
0.0310964,0.98525
0.0700616,0.981208
0.0700616,0.981208
0.0526651,0.984342
-0.0882717,0.976442
-0.0882717,0.976442
-0.0882717,0.976442
-0.252214,0.943358
-0.35772,0.917192
-0.35772,0.917192
-0.335415,0.924917
-0.176779,0.972383
-0.100931,0.981092
-0.245105,0.953242
-0.152817,0.971817
-0.140827,0.978008
-0.0382964,0.979642
0.0801664,0.980833
0.166107,0.966217
0.10584,0.98005
0.230882,0.956967
0.102854,0.975075
0.102038,0.977283
0.000644099,0.979333
-0.150929,0.9682
-0.196096,0.962475
-0.202496,0.963025
-0.239326,0.954458
-0.239326,0.954458
-0.151953,0.970392
0.189513,0.968425
0.355372,0.916683
0.370727,0.907958
0.410953,0.895025
0.518601,0.8349
0.404388,0.894675
0.495956,0.85315
0.458849,0.871592
0.555552,0.812088
0.663955,0.733022
0.705751,0.688601
0.705751,0.688601
0.694783,0.69908
0.804766,0.56373
0.863208,0.471097
0.824215,0.53276
0.732878,0.653506
0.724513,0.666258
0.798046,0.578031
0.682259,0.7085
0.768171,0.613958
0.883858,0.433988
0.883675,0.437721
0.762147,0.626668
0.828721,0.525722
0.773845,0.609465
0.749598,0.645306
0.749598,0.645306
0.795922,0.581242
0.745635,0.639901
0.790497,0.590052
0.585209,0.784965
0.585209,0.784965
0.630003,0.751285
0.653227,0.737773
0.835108,0.526631
0.874825,0.458147
0.969617,0.166449
0.969617,0.166449
0.965067,0.198589
0.965067,0.198589
0.969742,0.188584
0.947508,0.266721
0.871375,0.454516
0.901325,0.396648
0.844883,0.507738
0.837617,0.520657
0.922083,0.345891
0.871825,0.456944
0.80158,0.562188
0.783298,0.597715
0.844433,0.50856
0.844433,0.50856
0.801198,0.572888
0.840117,0.508359
0.809262,0.555543
0.784451,0.594831
0.852058,0.495278
0.735346,0.657077
0.640714,0.739128
0.679668,0.709979
0.663287,0.729182
0.665388,0.729446
0.68519,0.700649
0.586185,0.788235
0.583413,0.793934
0.562504,0.807712
0.679296,0.716587
0.68155,0.708193
0.801559,0.570678
0.81512,0.54746
0.737412,0.656215
0.737412,0.656215
0.737412,0.656215
0.736124,0.65593
0.73685,0.651848
0.705571,0.688207
0.779774,0.60374
0.834975,0.507482
0.834975,0.507482
0.81279,0.559513
0.876625,0.448954
0.805037,0.568365
0.756283,0.632973
0.774665,0.610709
0.665962,0.721517
0.675686,0.717644
0.675733,0.715016
0.772266,0.611223
0.8483,0.499014
0.8483,0.499014
0.8483,0.499014
0.8483,0.499014
0.801599,0.566997
0.801599,0.566997
0.797488,0.576988
0.828567,0.53078
0.801157,0.571835
0.886325,0.426698
0.957842,0.233533
0.967625,0.180267
0.928417,0.320084
0.94115,0.286396
0.963033,0.200068
0.981725,0.0909733
0.952975,0.233366
0.882225,0.439104
0.790177,0.590408
0.862325,0.471663
0.919975,0.350753
0.899642,0.384099
0.96025,0.224277
0.949417,0.2554
0.975092,0.091675
0.980358,-0.0286352
0.979717,0.0689545
0.974725,0.0654003
0.960658,0.196102
0.938392,0.279562
0.915442,0.353124
0.966858,0.185764
0.983767,0.0539888
0.978,0.105678
0.978,0.105678
0.966167,-0.190283
0.944258,-0.272781
0.978575,0.0354841
0.985858,0.0124679
0.984725,-0.00143732
0.984483,0.0347477
0.941858,-0.285449
0.834617,-0.526498
0.834617,-0.526498
0.797986,-0.576001
0.785112,-0.597415
0.761955,-0.620504
0.652695,-0.733945
0.627792,-0.757351
0.643753,-0.74194
0.433539,-0.8856
0.398987,-0.900825
0.210002,-0.9628
0.269338,-0.941725
0.125016,-0.9753
0.230095,-0.956383
0.220101,-0.956442
0.189538,-0.9678
0.112563,-0.97955
0.192014,-0.963608
0.112086,-0.975458
0.384308,-0.906483
0.384308,-0.906483
0.384308,-0.906483
0.390415,-0.90045
0.382337,-0.904683
0.590466,-0.788304
0.595662,-0.783003
0.698491,-0.694272
0.631819,-0.743418
0.663596,-0.731035
0.587167,-0.788235
0.691691,-0.700956
0.814843,-0.54511
0.845525,-0.502431
0.763328,-0.626556
0.756923,-0.626742
0.756923,-0.626742
0.710708,-0.676475
0.850642,-0.490937
0.850642,-0.490937
0.9194,-0.35453
0.973658,-0.152472
0.977742,-0.106223
0.977742,-0.106223
0.964267,-0.172743
0.952467,-0.215709
0.981058,-0.102939
0.954958,-0.243205
0.912833,-0.368049
0.8762,-0.452327
0.920633,-0.338903
0.963542,-0.166912
0.899267,-0.391729
0.884675,-0.43015
0.905833,-0.389096
0.873192,-0.453637
0.772305,-0.608827
0.712585,-0.676509
0.824323,-0.541855
0.822757,-0.534975
0.584411,-0.793112
0.584411,-0.793112
0.668694,-0.723597
0.770716,-0.602222
0.838825,-0.520011
0.838825,-0.520011
0.859383,-0.480778
0.882817,-0.434258
0.862117,-0.47198
0.900133,-0.402589
0.92685,-0.339812
0.974875,-0.112875
0.972508,-0.112388
0.972508,-0.112388
0.95135,-0.24725
0.95135,-0.24725
0.967792,-0.189563
0.979342,-0.113398
0.978058,0.0550137
0.975117,0.119445
0.91385,0.357591
0.95555,0.229708
0.911367,0.35956
0.901242,0.393269
0.907842,0.383608
0.936825,0.296583
0.936825,0.296583
0.939017,0.297997
0.916933,0.361605
0.916933,0.361605
0.93815,0.294947
0.9545,0.215963
0.982208,0.0665778
0.971875,-0.134607
0.984308,0.0436383
0.979142,-0.101702
0.972483,-0.144255
0.975808,-0.115284
0.884458,-0.427498
0.928292,-0.321458
0.969858,-0.167882
0.9783,-0.114656
0.941717,-0.294443
0.9367,-0.303938
0.825628,-0.51419
0.843883,-0.495998
0.806578,-0.56475
0.806578,-0.56475
0.740534,-0.64856
0.686159,-0.706905
0.686159,-0.706905
0.686159,-0.706905
0.588618,-0.791617
0.452418,-0.874117
0.652813,-0.734096
0.680742,-0.707552
0.621689,-0.766643
0.574168,-0.79714
0.590023,-0.79267
0.715073,-0.678979
0.715073,-0.678979
0.841425,-0.505143
0.861433,-0.47103
0.858058,-0.480815
0.851058,-0.49644
0.709622,-0.68483
0.503544,-0.844542
0.568439,-0.803191
0.568439,-0.803191
0.518497,-0.83905
0.541355,-0.822225
0.502295,-0.847325
0.427101,-0.884667
0.165803,-0.972783
0.188041,-0.9684
0.427752,-0.891492
0.497874,-0.851133
0.572242,-0.805024
0.702968,-0.683322
0.579433,-0.790672
0.556784,-0.810281
0.544903,-0.821518
0.544903,-0.821518
0.322803,-0.930458
0.312374,-0.9322
0.389879,-0.895342
0.389879,-0.895342
0.329484,-0.925433
0.315454,-0.9333
0.485423,-0.854583
0.750305,-0.631458
0.815866,-0.554699
0.662621,-0.721252
0.662621,-0.721252
0.773078,-0.603422
0.773078,-0.603422
0.765658,-0.619372
0.841408,-0.506242
0.716572,-0.671095
0.533943,-0.824508
0.562523,-0.807037
0.626042,-0.762173
0.474574,-0.861933
0.540356,-0.819202
0.429054,-0.883975
0.429054,-0.883975
0.429054,-0.883975
0.429054,-0.883975
0.429054,-0.883975
0.522192,-0.832219
0.580247,-0.796038
0.67889,-0.713078
0.67889,-0.713078
0.750682,-0.634986
0.750682,-0.634986
0.738209,-0.649944
0.792681,-0.585951
0.851733,-0.497412
0.759577,-0.631545
0.820049,-0.551099
0.68377,-0.707528
0.458317,-0.873375
0.387585,-0.9062
0.387585,-0.9062
0.393633,-0.903525
0.393633,-0.903525
0.383666,-0.904758
0.384954,-0.903158
0.388574,-0.904033
0.536208,-0.827858
0.544311,-0.821179
0.544311,-0.821179
0.544311,-0.821179
0.409246,-0.897575
0.366913,-0.914183
0.317946,-0.933975
0.396835,-0.899708
0.313871,-0.935342
0.243862,-0.956775
0.131544,-0.974783
0.211462,-0.962042
0.179352,-0.96985
0.216392,-0.960267
0.332746,-0.922233
0.358057,-0.909417
0.457406,-0.869325
0.206854,-0.958983
0.36445,-0.9123
0.397857,-0.899517
0.38399,-0.903192
0.38399,-0.903192
0.424358,-0.8849
0.432999,-0.8828
0.432999,-0.8828
0.312258,-0.929725
0.244103,-0.946025
0.265649,-0.946
0.205879,-0.959508
0.205879,-0.959508
0.205879,-0.959508
0.401411,-0.901133
0.284242,-0.944183
0.348917,-0.91555
0.348917,-0.91555
0.404879,-0.8987
0.343122,-0.923033
0.343122,-0.923033
0.343122,-0.923033
0.314231,-0.932142
0.322619,-0.934533
0.355501,-0.9182
0.47301,-0.86115
0.46419,-0.867708
0.498557,-0.851808
0.408642,-0.893583
0.400139,-0.894017
0.518367,-0.834792
0.38952,-0.902358
0.482225,-0.855892
0.392308,-0.902658
0.437064,-0.875117
0.25327,-0.946475
0.178142,-0.96695
0.278633,-0.944292
0.360213,-0.915017
0.368907,-0.91345
0.368907,-0.91345
0.306844,-0.933817
0.522033,-0.839808
0.437054,-0.882758
0.179355,-0.968608
0.179355,-0.968608
0.197072,-0.962158
0.197072,-0.962158
0.181776,-0.968333
-0.102078,-0.977942
0.20411,-0.963617
0.260502,-0.951983
0.299932,-0.938967
0.252692,-0.952008
0.334084,-0.929567
0.284776,-0.946167
0.350511,-0.915325
0.350511,-0.915325
0.299319,-0.9398
0.391023,-0.903108
0.440047,-0.88035
0.452822,-0.872125
0.259854,-0.946717
0.290729,-0.93705
0.0253017,-0.98235
0.0875875,-0.983
0.0452192,-0.982342
0.0595284,-0.984233
0.0305907,-0.983242
-0.250383,-0.954883
-0.152399,-0.969675
-0.152399,-0.969675
-0.152399,-0.969675
-0.239388,-0.954533
-0.155618,-0.973442
-0.343108,-0.921908
-0.5016,-0.849133
-0.592836,-0.787963
-0.643129,-0.748541
-0.573506,-0.796877
-0.637543,-0.749482
-0.676992,-0.720224
-0.615307,-0.771231
-0.476316,-0.857825
-0.556937,-0.813146
-0.610898,-0.775172
-0.41933,-0.889075
-0.483864,-0.855833
-0.565767,-0.811004
-0.525962,-0.832948
-0.405706,-0.8987
-0.184092,-0.9669
-0.24564,-0.943533
-0.326828,-0.931775
-0.326828,-0.931775
-0.298155,-0.93865
-0.360203,-0.917567
-0.372605,-0.906792
-0.47528,-0.861725
-0.47528,-0.861725
-0.499393,-0.84675
-0.549394,-0.819468
-0.549394,-0.819468
-0.450452,-0.8732
-0.452185,-0.874567
-0.300071,-0.936458
-0.383716,-0.906475
-0.213182,-0.959867
-0.594086,-0.784813
-0.594086,-0.784813
-0.625508,-0.759032
-0.407582,-0.896975
-0.379099,-0.910075
-0.48125,-0.858742
-0.395368,-0.902017
-0.34608,-0.922358
-0.378267,-0.907475
-0.382267,-0.909158
-0.603311,-0.775911
-0.620835,-0.758723
-0.59789,-0.787565
-0.59789,-0.787565
-0.623909,-0.764381
-0.62486,-0.760656
-0.618321,-0.767244
-0.663818,-0.724463
-0.621125,-0.760373
-0.656988,-0.733836
-0.527508,-0.83555
-0.51397,-0.841433
-0.608911,-0.778574
-0.476192,-0.860842
-0.324038,-0.92685
-0.311559,-0.928792
-0.333791,-0.924458
-0.370414,-0.913617
-0.338475,-0.926175
-0.488089,-0.852983
-0.488089,-0.852983
-0.371038,-0.913167
-0.542975,-0.820124
-0.457162,-0.874525
-0.457162,-0.874525
-0.496837,-0.848783
-0.457883,-0.868158
-0.477302,-0.859458
-0.644115,-0.743241
-0.609248,-0.771803
-0.710213,-0.685176
-0.710213,-0.685176
-0.738793,-0.650217
-0.738793,-0.650217
-0.746849,-0.646532
-0.529619,-0.83067
-0.525663,-0.831938
-0.642268,-0.747787
-0.601722,-0.772203
-0.727464,-0.657055
-0.936158,-0.30079
-0.934733,-0.302397
-0.918858,-0.349997
-0.928025,-0.326427
-0.973208,-0.136623
-0.978317,-0.118353
-0.976892,-0.122474
-0.979167,-0.122383
-0.975717,0.085525
-0.979025,0.0191924
-0.98125,0.0146733
-0.972725,-0.102063
-0.93755,-0.295802
-0.954325,-0.238926
-0.954325,-0.238926
-0.954325,-0.238926
-0.957875,-0.220743
-0.941883,-0.285075
-0.941883,-0.285075
-0.941883,-0.285075
-0.941558,-0.282595
-0.950175,-0.239942
-0.960375,-0.193945
-0.971175,-0.113028
-0.957217,-0.239497
-0.957217,-0.239497
-0.910025,-0.382185
-0.931417,-0.318316
-0.974942,-0.137691
-0.969383,-0.188538
-0.938767,-0.304656
-0.980267,-0.0938467
-0.969325,-0.168446
-0.888475,-0.421176
-0.967425,-0.182422
-0.967425,-0.182422
-0.980675,-0.0433882
-0.978558,-0.078838
-0.978558,-0.078838
-0.962608,-0.203884
