ReTr(L),ImTr(L)
-0.730393,-0.630149
-0.730393,-0.630149
-0.730393,-0.630149
-0.730393,-0.630149
-0.730393,-0.630149
-0.716262,-0.645494
-0.716262,-0.645494
-0.756103,-0.59601
-0.681469,-0.682293
-0.681469,-0.682293
-0.597546,-0.753464
-0.597546,-0.753464
-0.420503,-0.8701
-0.427353,-0.86835
-0.321546,-0.916492
-0.43142,-0.870742
-0.361323,-0.897308
-0.151625,-0.962867
-0.171986,-0.951183
-0.171986,-0.951183
-0.178198,-0.950317
-0.178198,-0.950317
0.116918,-0.960775
0.211403,-0.9465
0.21384,-0.942442
0.257389,-0.932925
0.257389,-0.932925
0.257389,-0.932925
0.115667,-0.953158
0.115667,-0.953158
0.115667,-0.953158
0.115667,-0.953158
0.218768,-0.9367
0.218768,-0.9367
0.22274,-0.944667
0.180403,-0.95595
0.180403,-0.95595
0.206659,-0.945733
0.188705,-0.947792
0.188705,-0.947792
0.188705,-0.947792
0.0926833,-0.963542
0.221452,-0.942817
0.221452,-0.942817
0.221452,-0.942817
0.188403,-0.94365
0.0825021,-0.9589
-0.139003,-0.96055
-0.139003,-0.96055
-0.139003,-0.96055
-0.21903,-0.943817
-0.21903,-0.943817
-0.433833,-0.862883
-0.433833,-0.862883
-0.343309,-0.897683
-0.356081,-0.891717
-0.371209,-0.893575
-0.433785,-0.862983
-0.44619,-0.867825
-0.681747,-0.695501
-0.486327,-0.842042
-0.269452,-0.931558
-0.269452,-0.931558
-0.251014,-0.930333
-0.189551,-0.942167
-0.138439,-0.955358
-0.138439,-0.955358
-0.0756648,-0.965842
-0.0277613,-0.968492
0.0846592,-0.964558
-0.0395676,-0.959133
-0.044037,-0.967692
-0.044037,-0.967692
-0.044037,-0.967692
-0.044037,-0.967692
0.0895508,-0.959433
0.0895508,-0.959433
-0.0448166,-0.967067
0.0509958,-0.972175
0.256614,-0.929467
0.256614,-0.929467
0.342124,-0.909417
0.170347,-0.955167
0.303634,-0.916842
0.283657,-0.9322
0.283657,-0.9322
0.18723,-0.94915
0.0149029,-0.966217
0.0149029,-0.966217
0.0589737,-0.965992
0.102653,-0.965775
0.102653,-0.965775
0.0326612,-0.966225
-0.0667913,-0.960675
0.23318,-0.939225
0.404888,-0.870692
0.676572,-0.690562
0.661705,-0.705256
0.739921,-0.616797
0.663142,-0.692488
0.561237,-0.776006
0.328345,-0.911183
0.485175,-0.839792
0.452738,-0.855725
0.452197,-0.850667
0.452197,-0.850667
0.610739,-0.746998
0.610739,-0.746998
0.519647,-0.809324
0.662106,-0.698907
0.700378,-0.671305
0.911958,-0.312835
0.898408,-0.357122
0.912258,-0.310947
0.912258,-0.310947
0.914908,-0.274574
0.85865,-0.435731
0.823381,-0.49494
0.860817,-0.448449
0.735246,-0.632331
0.735246,-0.632331
0.735246,-0.632331
0.75356,-0.604573
0.779188,-0.572773
0.743674,-0.612798
0.685744,-0.678402
0.724768,-0.635657
0.741715,-0.622648
0.732722,-0.634922
0.849183,-0.462558
0.840317,-0.481866
0.803925,-0.54618
0.803925,-0.54618
0.823175,-0.506653
0.881725,-0.381584
0.856192,-0.452492
0.884008,-0.401132
0.779926,-0.56734
0.796628,-0.534423
0.908858,-0.338003
0.950808,-0.173113
0.966092,0.0793732
0.956175,0.149284
0.925358,0.287009
0.925358,0.287009
0.899617,0.359912
0.899617,0.359912
0.9047,0.349173
0.9047,0.349173
0.942117,0.246352
0.940833,0.224269
0.937433,0.170511
0.852142,0.447695
0.800054,0.544482
0.885958,0.379836
0.953375,0.195329
0.954808,0.0937925
0.968683,0.0607544
0.962625,0.08426
0.969017,0.0677878
0.964075,0.0168098
0.9615,-0.102465
0.975142,-0.0200992
0.975142,-0.0200992
0.970142,-0.00688332
0.967208,-0.0181432
0.967208,-0.0181432
0.958633,-0.120147
0.940717,-0.183712
0.906392,-0.335305
0.899025,-0.363462
0.842733,-0.461717
0.941542,-0.245641
0.941542,-0.245641
0.942008,-0.234747
0.889558,-0.377132
0.912925,-0.291222
0.905275,-0.349886
0.925283,-0.294132
0.925283,-0.294132
0.958583,-0.145371
0.9412,-0.225874
0.966242,-0.00996825
0.949592,0.140889
0.949592,0.140889
0.925425,0.273966
0.955783,0.140623
0.863958,0.417806
0.884083,0.406739
0.884083,0.406739
0.904383,0.338776
0.904383,0.338776
0.904383,0.338776
0.933492,0.282768
0.949517,0.192786
0.940175,0.232962
0.954467,0.1458
0.956375,0.162255
0.952842,0.154346
0.966933,-0.0544666
0.966933,-0.0544666
0.966933,-0.0544666
0.96535,0.009023
0.950108,-0.139767
0.947342,-0.15843
0.942092,-0.178683
0.95565,-0.11695
0.95565,-0.11695
0.972175,-0.0319238
0.956508,-0.161204
0.968658,-0.0251916
0.95285,-0.108018
0.924617,-0.28053
0.924617,-0.28053
0.903925,-0.334138
0.903925,-0.334138
0.940058,-0.239695
0.952025,-0.19923
0.927783,-0.287889
0.927783,-0.287889
0.927783,-0.287889
0.970508,-0.0725709
0.962892,-0.107959
0.904083,-0.357983
0.914058,-0.328633
0.863767,-0.434121
0.840408,-0.496143
0.840408,-0.496143
0.943508,-0.249883
0.9636,-0.15631
0.9636,-0.15631
0.9636,-0.15631
0.9636,-0.15631
0.9636,-0.15631
0.9636,-0.15631
0.969908,-0.0960258
0.954933,-0.157044
0.947733,-0.194753
0.918833,-0.306446
0.932175,-0.275205
0.930933,-0.291199
0.961517,-0.123678
0.97515,0.0189579
0.958775,-0.126004
0.952758,0.178532
0.96825,-0.0251871
0.9665,-0.0927367
0.959192,0.157795
0.96445,0.109713
0.962567,-0.0787877
0.964,0.0135239
0.966517,0.0263123
0.966517,0.0263123
0.966517,0.0263123
0.966517,0.0263123
0.964533,-0.0843683
0.96455,-0.0373957
0.9636,0.0934958
0.968908,-0.0344331
0.960433,-0.154117
0.973375,-0.0311843
0.961258,0.029418
0.96775,-0.0640134
0.9612,-0.0715513
0.9612,-0.0715513
0.970825,-0.081351
0.970825,-0.081351
0.970825,-0.081351
0.960733,0.00683387
0.96495,-0.077764
0.940283,-0.208428
0.929333,-0.276593
0.929333,-0.276593
0.902033,-0.359372
0.902033,-0.359372
0.902033,-0.359372
0.933342,-0.269848
0.927108,-0.283805
0.927108,-0.283805
0.898958,-0.322984
0.950583,-0.177972
0.966317,-0.0556913
0.962267,-0.0774832
0.96055,-0.0228702
0.960258,-0.150306
0.895883,-0.389235
0.895883,-0.389235
0.885967,-0.38074
0.885967,-0.38074
0.910083,-0.327339
0.924392,-0.265793
0.938308,-0.247867
0.952817,-0.139419
0.964883,-0.102771
0.960525,0.0094825
0.962642,0.036241
0.959575,-0.0145468
0.964425,0.00236222
0.969817,0.0205546
0.970325,0.0321741
0.970325,0.0321741
0.966608,0.0804414
0.961942,-0.102954
0.966142,-0.0157097
0.955792,-0.145894
0.960783,0.051786
0.961242,0.105649
0.964625,0.0943342
0.964625,0.0943342
0.964625,0.0943342
0.962333,0.0440836
0.967433,-0.0533966
0.95655,-0.153405
0.900325,-0.353165
0.949708,-0.226345
0.963067,-0.0957633
0.972617,-0.0484352
0.963692,-0.102718
0.963692,-0.102718
0.9619,-0.124878
0.9619,-0.124878
0.9619,-0.124878
0.96125,0.092005
0.96155,0.0625527
0.967958,0.00646812
0.967633,0.0870792
0.967633,0.0870792
0.953542,0.174813
0.936225,0.238175
0.936225,0.238175
0.944583,0.214023
0.944583,0.214023
0.961483,0.0342932
0.948792,-0.142002
0.954675,-0.0740198
0.966333,0.0618283
0.967708,0.100225
0.967708,0.100225
0.965842,0.0769599
0.962875,0.068644
0.967217,-0.0400368
0.932875,-0.276702
0.933458,-0.284982
0.887517,-0.398173
0.920817,-0.294872
0.920817,-0.294872
0.929267,-0.298337
0.963617,-0.0797334
0.959408,-0.133882
0.880125,-0.402403
0.933575,-0.26842
0.933575,-0.26842
0.857825,-0.443768
0.931317,-0.262261
0.931317,-0.262261
0.971892,-0.0929367
0.971892,-0.0929367
0.935433,-0.221666
0.935433,-0.221666
0.962625,-0.143104
0.950258,-0.187971
0.950258,-0.187971
0.950258,-0.187971
0.940375,-0.234755
0.898442,-0.354955
0.898442,-0.354955
0.897608,-0.345093
0.855592,-0.457021
0.843917,-0.461084
0.874875,-0.403464
0.874875,-0.403464
0.898633,-0.356133
0.90705,-0.320026
0.893217,-0.372743
0.867617,-0.434149
0.797963,-0.544987
0.851567,-0.459335
0.897492,-0.357277
0.94655,-0.203769
0.940408,-0.204668
0.870708,-0.416961
0.808168,-0.525868
0.863758,-0.43365
0.744153,-0.606111
0.828457,-0.500142
0.828457,-0.500142
0.767869,-0.597662
0.841675,-0.461136
0.823825,-0.506827
0.823825,-0.506827
0.852925,-0.455874
0.903583,-0.343622
0.871958,-0.411994
0.836258,-0.470743
0.813978,-0.53006
0.813978,-0.53006
0.827983,-0.503311
0.827983,-0.503311
0.827983,-0.503311
0.827983,-0.503311
0.827983,-0.503311
0.871708,-0.415068
0.851858,-0.469162
0.860083,-0.450818
0.887825,-0.376729
0.8821,-0.407366
0.8821,-0.407366
0.940633,-0.264731
0.938133,-0.258582
0.948758,-0.210748
0.948758,-0.210748
0.938517,-0.206913
0.966242,-0.116557
0.964058,-0.113569
0.954508,-0.183284
0.956625,-0.127218
0.961983,-0.0473264
0.961983,-0.0473264
0.961983,-0.0473264
0.970708,0.0859525
0.968425,0.117452
0.958025,0.166551
0.965642,0.0633832
0.95285,0.180299
0.931058,0.236335
0.925908,0.274176
0.8484,0.462037
0.805746,0.554543
0.663394,0.708813
0.663394,0.708813
0.742606,0.614639
0.741925,0.613575
0.651844,0.71027
0.644469,0.720342
0.410334,0.871875
0.410334,0.871875
0.410334,0.871875
0.410334,0.871875
0.313885,0.917775
0.373343,0.887525
0.373343,0.887525
0.486838,0.830339
0.289303,0.9182
0.38535,0.8791
0.482357,0.844817
0.58501,0.761938
0.5294,0.806517
0.482571,0.828632
0.482571,0.828632
0.430459,0.862217
0.430459,0.862217
0.369828,0.889933
0.537215,0.81218
0.665453,0.715592
0.746756,0.599928
0.831377,0.500597
0.904025,0.352364
0.945192,0.218803
0.945192,0.218803
0.9594,0.139207
0.9612,0.0870567
0.9612,0.0870567
0.9599,0.0938817
0.9599,0.0938817
0.974783,0.0423907
0.974783,0.0423907
0.955133,-0.148531
0.955133,-0.148531
0.969233,-0.138514
0.919617,-0.323062
0.919617,-0.323062
0.919617,-0.323062
0.879883,-0.39865
0.879883,-0.39865
0.860517,-0.434154
0.860517,-0.434154
0.860517,-0.434154
0.860517,-0.434154
0.955258,-0.135655
0.968975,-0.00806459
0.952325,-0.178906
0.94735,-0.162334
0.94735,-0.162334
0.96075,-0.0306268
0.968842,-0.0547302
0.968842,-0.0547302
0.96625,-0.0381374
0.971983,-0.0352833
0.971983,-0.0352833
0.971983,-0.0352833
0.944633,-0.18972
0.942683,-0.201457
0.969175,-0.063115
0.964508,-0.0818837
0.959483,-0.140723
0.958725,-0.0758049
0.971308,0.0178811
0.952842,0.179385
0.926675,0.260553
0.926675,0.260553
0.897417,0.361883
0.899883,0.350362
0.899375,0.361542
0.9349,0.252688
0.90615,0.334338
0.969825,0.09933
0.968875,-0.0410622
0.952992,0.127736
0.943758,0.12642
0.943758,0.12642
0.955708,-0.0122407
0.955708,-0.0122407
0.955708,-0.0122407
0.955708,-0.0122407
0.956683,-0.138077
0.955392,-0.128382
0.955392,-0.128382
0.93385,-0.22976
0.93385,-0.22976
0.93425,-0.249502
0.93425,-0.249502
0.930258,-0.269906
0.950292,-0.151843
0.950292,-0.151843
0.96415,0.0305727
0.96415,0.0305727
0.96415,0.0305727
0.970125,-0.0578005
0.970125,-0.0578005
0.965075,-0.0590485
0.965075,-0.0590485
0.950792,0.143289
0.929967,0.287686
0.889317,0.396693
0.958533,0.139721
0.972325,-0.00493746
0.942258,0.215469
0.925425,0.274647
0.925425,0.274647
0.925425,0.274647
0.925425,0.274647
0.86015,0.455442
0.901508,0.334856
0.817938,0.504075
0.86025,0.440745
0.90055,0.33371
0.944825,0.199208
0.965467,0.086385
0.965467,0.086385
0.9622,0.0828153
0.960617,0.0596398
0.968117,0.0444835
0.968117,0.0444835
0.927142,0.270962
0.914742,0.320988
0.914117,0.328649
0.901175,0.352237
0.837883,0.490047
0.866683,0.440065
0.866683,0.440065
0.924742,0.285551
0.924742,0.285551
0.938208,0.238026
0.893942,0.371972
0.928992,0.281362
0.928992,0.281362
0.928992,0.281362
0.849308,0.440483
0.860558,0.444892
0.76896,0.579357
0.797122,0.548526
0.830382,0.497967
0.807046,0.526803
0.760438,0.599525
0.738657,0.623337
0.773108,0.583397
0.860742,0.461651
0.848133,0.471753
0.902883,0.359461
0.921542,0.302949
0.907958,0.33017
0.923717,0.303846
0.92155,0.278744
0.892583,0.372697
0.835058,0.497312
0.835058,0.497312
0.85115,0.464696
0.829403,0.501187
0.861017,0.437115
0.931042,0.250223
0.931042,0.250223
0.931042,0.250223
0.938075,0.230711
0.955625,0.127752
0.954217,0.157614
0.952133,0.189892
0.940158,0.222103
0.956458,0.0666993
0.956458,0.0666993
0.949442,0.131047
0.9106,0.338662
0.919825,0.315622
0.9373,0.259464
0.905375,0.332934
0.905375,0.332934
0.905375,0.332934
0.893142,0.389049
0.91695,0.286605
0.930592,0.261894
0.960233,0.126974
0.946067,0.166916
0.958617,0.128341
0.958617,0.128341
0.970683,0.064446
0.960008,-0.136935
0.971258,0.0384253
0.96925,0.0625663
0.947092,0.219858
0.958192,0.166544
0.955192,0.158541
0.95105,0.0901075
0.963858,-0.0380949
0.956683,-0.119274
0.960908,0.12527
0.960908,0.12527
0.965567,0.148787
0.965567,0.148787
0.965933,0.0333883
0.965933,0.0333883
0.960758,-0.0848042
0.965892,-0.0321024
0.959275,0.107439
0.959275,0.107439
0.959275,0.107439
0.959558,0.0994692
0.9558,0.059347
0.962492,0.00176273
0.954817,0.0972442
0.926367,0.280939
0.909533,0.33413
0.908817,0.311536
0.912583,0.32986
0.893067,0.370675
0.893067,0.370675
0.862983,0.441064
0.862983,0.441064
0.82615,0.49849
0.8364,0.489239
0.905292,0.353543
0.8488,0.448154
0.8488,0.448154
0.859317,0.438417
0.91595,0.322436
0.854508,0.451683
0.847733,0.462064
0.861425,0.446911
0.808139,0.528345
0.808139,0.528345
0.847642,0.450569
0.833717,0.494051
0.8512,0.46243
0.85785,0.451665
0.85785,0.451665
0.878992,0.417965
0.878992,0.417965
0.878992,0.417965
0.878992,0.417965
0.878992,0.417965
0.926208,0.286579
0.891725,0.362378
0.91,0.332238
0.921342,0.285225
0.921342,0.285225
0.921342,0.285225
0.921342,0.285225
0.933217,0.25112
0.899258,0.364942
0.899258,0.364942
0.840092,0.483361
0.86515,0.438846
0.86515,0.438846
0.857125,0.453097
0.823002,0.512846
0.854408,0.443022
0.884233,0.393822
0.828185,0.506804
0.901908,0.351434
0.901908,0.351434
0.901908,0.351434
0.94345,0.224024
0.94345,0.224024
0.94345,0.224024
0.93235,0.261657
0.938208,0.265317
0.931167,0.237348
0.936058,0.244714
0.936058,0.244714
0.941783,0.210408
0.946308,0.209327
0.923117,0.306513
0.940175,0.252907
0.9605,0.0870067
0.936608,0.251814
0.936608,0.251814
0.936608,0.251814
0.850542,0.46667
0.873892,0.431036
0.870825,0.427773
0.836042,0.486492
0.836042,0.486492
0.936967,0.242907
0.884158,0.400264
0.90265,0.368352
0.84975,0.464793
0.859958,0.445436
0.818295,0.519487
0.851758,0.447279
0.748568,0.611668
0.709157,0.659043
0.709157,0.659043
0.81631,0.531068
0.811914,0.536446
0.811914,0.536446
0.706632,0.663977
0.706632,0.663977
0.761474,0.588105
0.588595,0.763826
0.588595,0.763826
0.622797,0.739502
0.775847,0.582093
0.679089,0.692199
0.69475,0.67094
0.686284,0.679009
0.637192,0.739072
0.642723,0.716451
0.642723,0.716451
0.714882,0.661651
0.732605,0.625107
0.79984,0.559777
0.842717,0.478382
0.866967,0.418048
0.866967,0.418048
0.856892,0.45611
0.895775,0.373104
0.814858,0.521777
0.814858,0.521777
0.762433,0.592622
0.871108,0.414668
0.881317,0.388381
0.896592,0.357225
0.896592,0.357225
0.940217,0.202107
0.943025,0.239042
0.929383,0.271102
0.929383,0.271102
0.956817,0.159628
0.971,0.0570823
0.972717,0.0321868
0.959133,-0.155283
0.965225,-0.0938242
0.958675,-0.133127
0.958675,-0.133127
0.958675,-0.133127
0.92975,-0.263494
0.950883,-0.174157
0.963858,-0.0125123
0.95045,0.158356
0.935925,0.231932
0.800386,0.531881
0.738874,0.61705
0.82377,0.504243
0.925058,0.311885
0.886225,0.372345
0.902242,0.324454
0.959542,0.0909483
0.884108,0.386928
0.884108,0.386928
0.921633,0.27227
0.921633,0.27227
0.881583,0.401008
0.881583,0.401008
0.755433,0.598167
0.755433,0.598167
0.798537,0.547896
0.909492,0.341871
0.829533,0.498863
0.890592,0.359496
0.920817,0.311418
0.9271,0.281923
0.968433,0.0269952
0.965575,0.101153
0.9556,0.134237
0.960092,0.0500802
0.962467,0.0153133
0.956,0.0912817
0.955458,0.187038
0.955458,0.187038
0.959958,0.110511
0.959958,0.110511
0.951475,0.144392
0.962625,0.135696
0.968467,0.0525684
0.962808,0.152268
0.970308,-0.0140385
0.970308,-0.0140385
0.96475,0.0625062
0.950492,0.191162
0.975467,-0.0162372
0.925142,0.285308
0.948625,0.205955
0.947583,0.215131
0.962642,0.0992575
0.962642,0.0992575
0.962642,0.0992575
0.968433,-0.0407303
0.969517,0.0496266
0.96735,-0.0625993
0.970867,-0.00976592
0.970867,-0.00976592
0.970867,-0.00976592
0.972175,-0.0408112
0.972175,-0.0408112
0.950642,-0.191488
0.979558,0.0231385
0.968258,-0.0010095
0.962375,-0.10778
0.962375,-0.10778
0.93085,-0.25108
0.827143,-0.515456
0.869142,-0.439608
0.900858,-0.346979
0.903417,-0.358119
0.901183,-0.363592
0.9017,-0.367845
0.867708,-0.421411
0.867708,-0.421411
0.922483,-0.304783
0.901492,-0.355515
0.91335,-0.314475
0.91335,-0.314475
0.91335,-0.314475
0.933075,-0.243879
0.955383,-0.129339
0.968483,0.0320213
0.968483,0.0320213
0.957342,-0.103453
0.957517,-0.155526
0.967575,-0.132009
0.967575,-0.132009
0.962792,-0.0707677
0.967558,-0.0404331
0.955258,-0.165816
0.967458,-0.0422888
0.967458,-0.0422888
0.967458,-0.0422888
0.967458,-0.0422888
0.967458,-0.0422888
0.967458,-0.0422888
0.967458,-0.0422888
0.967458,-0.0422888
0.964858,0.0673132
0.964858,0.0673132
0.9729,0.0157421
0.972867,-0.043188
0.952325,0.188653
0.936683,0.248173
0.9364,0.229384
0.942817,0.189333
0.948067,0.24543
0.905642,0.341405
0.847783,0.475047
0.911217,0.340727
0.911217,0.340727
0.764936,0.599377
0.842392,0.476703
0.822419,0.527512
0.822419,0.527512
0.760052,0.603768
0.657484,0.709375
0.675813,0.697856
0.675813,0.697856
0.675813,0.697856
0.712097,0.652576
0.712097,0.652576
0.712097,0.652576
0.774587,0.581322
0.798447,0.537776
0.798447,0.537776
0.848642,0.463533
0.848642,0.463533
0.875267,0.41122
0.87655,0.417445
0.891492,0.378248
0.891492,0.378248
0.907383,0.330664
0.930783,0.26096
0.852758,0.463485
0.922058,0.301471
0.891008,0.387023
0.891008,0.387023
0.848792,0.458552
0.821394,0.512518
0.690404,0.681043
0.690404,0.681043
0.419158,0.865008
0.198199,0.948217
0.259788,0.928325
0.215692,0.94
0.215692,0.94
0.114557,0.960425
-0.110394,0.95825
-0.178405,0.949592
-0.0806127,0.957092
-0.337317,0.90455
-0.360188,0.892392
-0.224782,0.942108
-0.104663,0.963408
-0.126367,0.960542
-0.139158,0.956442
-0.139158,0.956442
-0.488433,0.830721
-0.580392,0.763088
-0.653448,0.707568
-0.653448,0.707568
-0.74889,0.609077
-0.74889,0.609077
-0.767612,0.571992
-0.77196,0.583523
-0.738038,0.633174
-0.792186,0.564612
-0.700352,0.667821
-0.612859,0.73946
-0.612859,0.73946
-0.380315,0.8892
-0.453821,0.85805
-0.453821,0.85805
-0.453821,0.85805
-0.453821,0.85805
-0.588218,0.768712
-0.589353,0.771736
-0.559468,0.789133
-0.572425,0.782202
-0.585308,0.764477
-0.542328,0.794329
-0.485633,0.836242
-0.485633,0.836242
-0.485633,0.836242
-0.485633,0.836242
-0.420182,0.863267
-0.299468,0.917
-0.299468,0.917
-0.477651,0.839142
-0.586012,0.770621
-0.586012,0.770621
-0.453822,0.851592
-0.453822,0.851592
-0.550497,0.799707
-0.63221,0.717845
-0.7011,0.671526
-0.574489,0.782342
-0.658977,0.709903
-0.656927,0.711163
-0.656927,0.711163
-0.753411,0.613263
-0.736508,0.639789
-0.736508,0.639789
-0.774532,0.575585
-0.774532,0.575585
-0.808667,0.539552
-0.853408,0.456968
-0.877842,0.414065
-0.835542,0.485023
-0.835542,0.485023
-0.9114,0.331292
-0.844458,0.466438
-0.877783,0.396077
-0.789843,0.56657
-0.789843,0.56657
-0.789843,0.56657
-0.789843,0.56657
-0.872233,0.419633
-0.779327,0.571482
-0.853908,0.471705
-0.853908,0.471705
-0.853908,0.471705
-0.911317,0.339093
-0.831723,0.492072
-0.791867,0.553964
-0.714522,0.645883
-0.62416,0.726744
-0.503524,0.824554
-0.430573,0.849408
-0.400997,0.874292
-0.400997,0.874292
-0.342384,0.904942
-0.207638,0.932675
-0.272778,0.931658
-0.252695,0.93875
-0.252695,0.93875
-0.252695,0.93875
-0.345659,0.907575
-0.370322,0.893658
-0.232373,0.930675
-0.281954,0.919608
-0.197087,0.9494
-0.197087,0.9494
-0.22044,0.940117
-0.133082,0.954408
-0.0208246,0.963608
-0.0208246,0.963608
-0.160153,0.954758
-0.251767,0.930167
-0.251767,0.930167
-0.31613,0.916767
-0.162238,0.945542
-0.221849,0.94
-0.221849,0.94
-0.135019,0.960383
-0.23492,0.936092
-0.23492,0.936092
-0.23492,0.936092
-0.162648,0.953492
-0.162648,0.953492
-0.361014,0.900933
-0.361014,0.900933
-0.325518,0.911225
-0.16925,0.955883
-0.16925,0.955883
-0.193505,0.950967
-0.541214,0.803914
-0.638014,0.727422
-0.557228,0.797586
-0.557228,0.797586
-0.557228,0.797586
