MDTU,min_ave,max_ave
2717,-0.0481456,0.071167
2718,-0.0501736,0.0759281
2719,-0.0501736,0.0759281
2720,-0.0501736,0.0759281
2721,-0.0501736,0.0759281
2722,-0.0484132,0.0694891
2723,-0.0516428,0.0701626
2724,-0.0416418,0.0773501
2725,-0.0421268,0.0761591
2726,-0.0374631,0.0817421
2727,-0.0337221,0.0888794
2728,-0.0419527,0.0822483
2729,-0.039105,0.0689879
2730,-0.0440909,0.073611
2731,-0.0440909,0.073611
2732,-0.0502818,0.0676392
2733,-0.0502818,0.0676392
2734,-0.0502818,0.0676392
2735,-0.0599603,0.0643915
2736,-0.0510942,0.0701176
2737,-0.0573874,0.0675205
2738,-0.051845,0.0733973
2739,-0.051845,0.0733973
2740,-0.0563199,0.0684864
2741,-0.0563199,0.0684864
2742,-0.0563199,0.0684864
2743,-0.0585208,0.0675111
2744,-0.0549571,0.0705931
2745,-0.0549571,0.0705931
2746,-0.0665975,0.0563356
2747,-0.0593004,0.0596344
2748,-0.0571419,0.0720407
2749,-0.0479027,0.0725867
2750,-0.0541208,0.0710554
2751,-0.0441961,0.0755539
2752,-0.0514334,0.0688355
2753,-0.0514334,0.0688355
2754,-0.0562388,0.069827
2755,-0.0562388,0.069827
2756,-0.0620806,0.0569935
2757,-0.061295,0.0612785
2758,-0.0640498,0.0586926
2759,-0.0585747,0.0679115
2760,-0.0575856,0.0682554
2761,-0.0457021,0.0719328
2762,-0.0524752,0.0693541
2763,-0.0466049,0.0725713
2764,-0.0570174,0.0572846
2765,-0.0502807,0.0629988
2766,-0.0550721,0.0677076
2767,-0.0550721,0.0677076
2768,-0.0601151,0.0594521
2769,-0.060219,0.0583265
2770,-0.0707232,0.0554013
2771,-0.0630465,0.0538948
2772,-0.0655091,0.0561735
2773,-0.063475,0.0563146
2774,-0.0656675,0.062881
2775,-0.0656675,0.062881
2776,-0.0656675,0.062881
2777,-0.0731898,0.0576106
2778,-0.0546807,0.0607643
2779,-0.0525129,0.0760017
2780,-0.0576112,0.0743982
2781,-0.0595121,0.0699694
2782,-0.0456526,0.0679985
2783,-0.0539161,0.0690078
2784,-0.0573611,0.0659547
2785,-0.0573611,0.0659547
2786,-0.0462405,0.0708294
2787,-0.0462405,0.0708294
2788,-0.0462405,0.0708294
2789,-0.0572727,0.0605912
2790,-0.0626402,0.0640109
2791,-0.05502,0.0617284
2792,-0.0528725,0.0660097
2793,-0.0528725,0.0660097
2794,-0.0568286,0.0692681
2795,-0.0547196,0.0661434
2796,-0.0547196,0.0661434
2797,-0.0559925,0.0661075
2798,-0.0559925,0.0661075
2799,-0.0586363,0.055557
2800,-0.0587296,0.0617153
2801,-0.0583592,0.065158
2802,-0.0559991,0.0650786
2803,-0.0543288,0.0728152
2804,-0.0543288,0.0728152
2805,-0.0584494,0.0711876
2806,-0.0611741,0.0623799
2807,-0.0597622,0.0703891
2808,-0.0611693,0.0647523
2809,-0.0562117,0.059778
2810,-0.0549246,0.0612544
2811,-0.0400329,0.0715885
2812,-0.0400329,0.0715885
2813,-0.0492797,0.0765079
2814,-0.0519568,0.0649231
2815,-0.0500146,0.071384
2816,-0.0527575,0.0634981
2817,-0.0592491,0.0681158
2818,-0.0592491,0.0681158
2819,-0.051454,0.0536657
2820,-0.0542915,0.0620944
2821,-0.0542915,0.0620944
2822,-0.0543318,0.0677204
2823,-0.0543318,0.0677204
2824,-0.0597567,0.0608806
2825,-0.0597567,0.0608806
2826,-0.0553449,0.0648025
2827,-0.0558924,0.064206
2828,-0.0558924,0.064206
2829,-0.0558924,0.064206
2830,-0.0605907,0.0674477
2831,-0.0721132,0.0674959
2832,-0.0721132,0.0674959
2833,-0.0631249,0.0672289
2834,-0.0661305,0.0606731
2835,-0.0654135,0.0585705
2836,-0.0742408,0.0547259
2837,-0.0742408,0.0547259
2838,-0.0712635,0.062524
2839,-0.0706261,0.054805
2840,-0.0794551,0.0552541
2841,-0.0661374,0.0591357
2842,-0.0626945,0.063379
2843,-0.0668394,0.0631885
2844,-0.0570426,0.068607
2845,-0.0537882,0.066629
2846,-0.0592371,0.0685626
2847,-0.0602605,0.0667604
2848,-0.0593361,0.0658028
2849,-0.0552587,0.0664963
2850,-0.0595065,0.0668816
2851,-0.0613077,0.0645366
2852,-0.0613077,0.0645366
2853,-0.0648168,0.0579529
2854,-0.0622457,0.0606482
2855,-0.0699245,0.0551808
2856,-0.0699245,0.0551808
2857,-0.0846434,0.05151
2858,-0.0700727,0.0505677
2859,-0.068398,0.0528813
2860,-0.0721791,0.0482442
2861,-0.0711082,0.0548966
2862,-0.0711082,0.0548966
2863,-0.0670104,0.0527421
2864,-0.0670104,0.0527421
2865,-0.0670104,0.0527421
2866,-0.0670104,0.0527421
2867,-0.0670104,0.0527421
2868,-0.0707773,0.0463433
2869,-0.0770982,0.054826
2870,-0.0628836,0.0538343
2871,-0.0679235,0.053905
2872,-0.0684068,0.0554526
2873,-0.0684068,0.0554526
2874,-0.05639,0.062015
2875,-0.0653438,0.0551513
2876,-0.0672653,0.0592695
2877,-0.0672653,0.0592695
2878,-0.0570725,0.0608312
2879,-0.0627046,0.0686475
2880,-0.0629562,0.0667841
2881,-0.0564283,0.0668979
2882,-0.0636438,0.0696407
2883,-0.0613536,0.0660607
2884,-0.0613536,0.0660607
2885,-0.0613536,0.0660607
2886,-0.0678261,0.065015
2887,-0.0753576,0.0570514
2888,-0.0619101,0.0644269
2889,-0.0548685,0.0665193
2890,-0.055983,0.0686824
2891,-0.0666622,0.0657161
2892,-0.0680094,0.0668822
2893,-0.059842,0.0621336
2894,-0.0618798,0.0697599
2895,-0.0567832,0.0618458
2896,-0.0567832,0.0618458
2897,-0.0631613,0.0678746
2898,-0.0600392,0.0664824
2899,-0.0555834,0.0671193
2900,-0.0609218,0.0592211
2901,-0.0630493,0.0634861
2902,-0.0630493,0.0634861
2903,-0.0630493,0.0634861
2904,-0.0630493,0.0634861
2905,-0.0622155,0.0661265
2906,-0.058149,0.0690039
2907,-0.058149,0.0690039
2908,-0.0571993,0.0647768
2909,-0.0483177,0.0641344
2910,-0.0685422,0.0612889
2911,-0.0732547,0.0580501
2912,-0.0757001,0.0499773
2913,-0.0778415,0.0582099
2914,-0.0541263,0.0618691
2915,-0.0541263,0.0618691
2916,-0.0573253,0.0593214
2917,-0.0573253,0.0593214
2918,-0.0629687,0.0610419
2919,-0.0651829,0.0661842
2920,-0.0612335,0.066574
2921,-0.0507269,0.0672057
2922,-0.0559579,0.0698154
2923,-0.0550817,0.065887
2924,-0.0536228,0.0671398
2925,-0.0536228,0.0671398
2926,-0.0606866,0.0627108
2927,-0.0612059,0.0640004
2928,-0.0612059,0.0640004
2929,-0.0654689,0.0633507
2930,-0.0654689,0.0633507
2931,-0.0554533,0.0681304
2932,-0.0554533,0.0681304
2933,-0.0520931,0.0706251
2934,-0.0520931,0.0706251
2935,-0.0597867,0.0664162
2936,-0.0677847,0.0640292
2937,-0.0677847,0.0640292
2938,-0.0677847,0.0640292
2939,-0.058812,0.0644151
2940,-0.058812,0.0644151
2941,-0.0605979,0.0654487
2942,-0.0605979,0.0654487
2943,-0.0605979,0.0654487
2944,-0.0605979,0.0654487
2945,-0.0525417,0.0692114
2946,-0.0553558,0.0717422
2947,-0.0488031,0.0705195
2948,-0.0572063,0.0791276
2949,-0.0572063,0.0791276
2950,-0.0619182,0.0750295
2951,-0.0455977,0.072207
2952,-0.0455977,0.072207
2953,-0.0459875,0.083964
2954,-0.0560838,0.0699316
2955,-0.0560838,0.0699316
2956,-0.0560838,0.0699316
2957,-0.0614996,0.0570442
2958,-0.0639426,0.0618822
2959,-0.0675963,0.0632589
2960,-0.0618267,0.0616186
2961,-0.067528,0.0509129
2962,-0.0576812,0.0595666
2963,-0.0727527,0.0555672
2964,-0.0726404,0.0630026
2965,-0.0672944,0.0534688
2966,-0.0672944,0.0534688
2967,-0.0727775,0.0503409
2968,-0.0712973,0.0543263
2969,-0.0726999,0.0492119
2970,-0.0692858,0.0501615
2971,-0.0634332,0.0546894
2972,-0.0637907,0.0581464
2973,-0.0697908,0.0544637
2974,-0.0715734,0.0522368
2975,-0.0707163,0.0577064
2976,-0.0707163,0.0577064
2977,-0.0574069,0.0608257
2978,-0.0574069,0.0608257
2979,-0.0574069,0.0608257
2980,-0.0574069,0.0608257
2981,-0.0570925,0.0596977
2982,-0.0562957,0.0609463
2983,-0.0562957,0.0609463
2984,-0.0514837,0.0656838
2985,-0.0514837,0.0656838
2986,-0.0593097,0.0676005
2987,-0.0593097,0.0676005
2988,-0.0628478,0.0635127
2989,-0.0591329,0.0596081
2990,-0.0591329,0.0596081
2991,-0.0627318,0.0643786
2992,-0.0627318,0.0643786
2993,-0.0627318,0.0643786
2994,-0.0540919,0.065573
2995,-0.0540919,0.065573
2996,-0.0561829,0.0638707
2997,-0.0561829,0.0638707
2998,-0.0578754,0.0629086
2999,-0.0546309,0.0656688
3000,-0.0486183,0.0628919
3001,-0.0485009,0.0665295
3002,-0.0582149,0.073933
3003,-0.0595615,0.0672688
3004,-0.0622259,0.0673017
3005,-0.0622259,0.0673017
3006,-0.0622259,0.0673017
3007,-0.0622259,0.0673017
3008,-0.0604867,0.064813
3009,-0.064393,0.0592015
3010,-0.0685764,0.0572597
3011,-0.0725925,0.0586234
3012,-0.0705157,0.0614374
3013,-0.0646298,0.0652177
3014,-0.0565878,0.0653004
3015,-0.0565878,0.0653004
3016,-0.0563357,0.0665766
3017,-0.0558322,0.0687825
3018,-0.0631662,0.0639058
3019,-0.0631662,0.0639058
3020,-0.0682637,0.0625922
3021,-0.0682583,0.0595731
3022,-0.0628856,0.0609372
3023,-0.05869,0.0663925
3024,-0.0487303,0.074517
3025,-0.0520781,0.0791535
3026,-0.0520781,0.0791535
3027,-0.0457626,0.0726896
3028,-0.0457626,0.0726896
3029,-0.0561966,0.0715183
3030,-0.0577962,0.067875
3031,-0.0500274,0.0677711
3032,-0.0500274,0.0677711
3033,-0.0500274,0.0677711
3034,-0.0576078,0.0637402
3035,-0.0570578,0.0690503
3036,-0.053095,0.0674332
3037,-0.0584475,0.0717364
3038,-0.0507087,0.0782298
3039,-0.0626817,0.0681028
3040,-0.0542114,0.0660554
3041,-0.0493873,0.0635415
3042,-0.060776,0.0640989
3043,-0.062535,0.0627944
3044,-0.0598106,0.0609094
3045,-0.0571699,0.0661658
3046,-0.0575827,0.0681701
3047,-0.0612014,0.0575787
3048,-0.0646871,0.0630047
3049,-0.0725785,0.0616353
3050,-0.0574953,0.060017
3051,-0.0643565,0.0563738
3052,-0.0643565,0.0563738
3053,-0.0606111,0.0539931
3054,-0.0726565,0.0575094
3055,-0.0595734,0.0610986
3056,-0.0645859,0.060722
3057,-0.0645859,0.060722
3058,-0.0645859,0.060722
3059,-0.0493192,0.0653203
3060,-0.0607278,0.0645376
3061,-0.0621594,0.0664402
3062,-0.0568935,0.0690423
3063,-0.0505612,0.0720259
3064,-0.0514276,0.0688198
3065,-0.0514276,0.0688198
3066,-0.0552893,0.0690413
3067,-0.0570851,0.0564169
3068,-0.0579972,0.06114
3069,-0.0737853,0.0519366
3070,-0.0693408,0.0582459
3071,-0.0693408,0.0582459
3072,-0.0693408,0.0582459
3073,-0.0779009,0.0564396
3074,-0.06714,0.056283
3075,-0.0683136,0.0541974
3076,-0.0671059,0.0576461
3077,-0.0627572,0.0548892
3078,-0.0686796,0.0551648
3079,-0.0686796,0.0551648
3080,-0.0647269,0.0592574
3081,-0.0682043,0.0601824
3082,-0.0715224,0.0607501
3083,-0.0610556,0.0617189
3084,-0.0638203,0.0619737
3085,-0.0607357,0.063269
3086,-0.0562052,0.0653226
3087,-0.0610549,0.0598213
3088,-0.0558343,0.0690158
3089,-0.049967,0.0752523
3090,-0.053665,0.0646448
3091,-0.053665,0.0646448
3092,-0.0565184,0.0713877
3093,-0.0565184,0.0713877
3094,-0.0600527,0.0671424
3095,-0.0600527,0.0671424
3096,-0.0587433,0.0628415
3097,-0.0660935,0.0681625
3098,-0.0603422,0.0608639
3099,-0.0603422,0.0608639
3100,-0.0603422,0.0608639
3101,-0.0575135,0.0648128
3102,-0.0672807,0.0650384
3103,-0.0671504,0.0625853
3104,-0.0649992,0.061746
3105,-0.0635171,0.0639791
3106,-0.0619576,0.0661935
3107,-0.0616267,0.0644512
3108,-0.062002,0.0622442
3109,-0.0581685,0.0622353
3110,-0.0581685,0.0622353
3111,-0.0558727,0.0638316
3112,-0.0558727,0.0638316
3113,-0.0587312,0.0636684
3114,-0.064198,0.069686
3115,-0.0675579,0.0692809
3116,-0.0646271,0.0585972
3117,-0.0646271,0.0585972
3118,-0.0621678,0.0612029
3119,-0.0605499,0.059377
3120,-0.056971,0.0604673
3121,-0.067946,0.0590908
3122,-0.0719275,0.0573182
3123,-0.0516404,0.0653927
3124,-0.0516404,0.0653927
3125,-0.0617057,0.0564796
3126,-0.0532362,0.0617549
3127,-0.063112,0.0547002
3128,-0.052472,0.0722639
3129,-0.052472,0.0722639
3130,-0.065699,0.0653927
3131,-0.065699,0.0653927
3132,-0.065699,0.0653927
3133,-0.065699,0.0653927
3134,-0.065699,0.0653927
3135,-0.0619884,0.0682143
3136,-0.0591396,0.0640184
3137,-0.0630132,0.0680934
3138,-0.0587977,0.0645143
3139,-0.0587977,0.0645143
3140,-0.0587977,0.0645143
3141,-0.0587977,0.0645143
3142,-0.0534315,0.0639725
3143,-0.0482492,0.0709903
3144,-0.0482492,0.0709903
3145,-0.0574008,0.0719762
3146,-0.0532831,0.0598069
3147,-0.0532831,0.0598069
3148,-0.0588879,0.0621181
3149,-0.0630012,0.0629263
3150,-0.0629443,0.0578372
3151,-0.064168,0.0628817
3152,-0.0579122,0.0649983
3153,-0.0552944,0.0667547
3154,-0.0552944,0.0667547
3155,-0.0552944,0.0667547
3156,-0.0490981,0.0633127
3157,-0.0490981,0.0633127
3158,-0.0490981,0.0633127
3159,-0.0492701,0.063597
3160,-0.0651466,0.0618759
3161,-0.0658171,0.0617809
3162,-0.0645654,0.0633575
3163,-0.0645654,0.0633575
3164,-0.0569893,0.0584454
3165,-0.0618548,0.0583965
3166,-0.0624802,0.0653811
3167,-0.0550158,0.0600184
3168,-0.0509081,0.0609607
3169,-0.0599635,0.0647221
3170,-0.0599635,0.0647221
3171,-0.0599635,0.0647221
3172,-0.0598795,0.0659994
3173,-0.056865,0.0659779
3174,-0.0469012,0.0707152
3175,-0.0467124,0.0742715
3176,-0.0467124,0.0742715
3177,-0.0487068,0.0690372
3178,-0.0441505,0.0714455
3179,-0.0576344,0.0680678
3180,-0.0499705,0.0674453
3181,-0.0421659,0.0739299
3182,-0.0436251,0.0744178
3183,-0.0476774,0.0788207
3184,-0.0388278,0.0756883
3185,-0.0394323,0.075433
3186,-0.0394323,0.075433
3187,-0.0411968,0.0783534
3188,-0.0469854,0.073085
3189,-0.0469854,0.073085
3190,-0.044308,0.0684133
3191,-0.044308,0.0684133
3192,-0.0482973,0.0677319
3193,-0.0553605,0.0658259
3194,-0.0553605,0.0658259
3195,-0.054971,0.0762013
3196,-0.0593208,0.066949
3197,-0.053727,0.0644425
3198,-0.056412,0.0685822
3199,-0.0516488,0.0689027
3200,-0.0524924,0.0640334
3201,-0.0522667,0.0656602
3202,-0.0522667,0.0656602
3203,-0.0566394,0.0680094
3204,-0.0550322,0.0633211
3205,-0.0581943,0.0685164
3206,-0.0578049,0.0716793
3207,-0.0497508,0.0655135
3208,-0.0497508,0.0655135
3209,-0.0431865,0.071683
3210,-0.0592025,0.0732359
3211,-0.0609892,0.0805142
3212,-0.0609892,0.0805142
3213,-0.0517505,0.0730327
3214,-0.0491027,0.0701437
3215,-0.0454517,0.0722462
3216,-0.0482965,0.0706286
3217,-0.0482965,0.0706286
3218,-0.0526747,0.0695058
3219,-0.0663069,0.0708121
3220,-0.05886,0.0692687
3221,-0.05886,0.0692687
3222,-0.0580045,0.0639075
3223,-0.0705269,0.064497
3224,-0.0659341,0.0674283
3225,-0.0570878,0.0630839
3226,-0.062213,0.0674824
3227,-0.0710051,0.0634614
3228,-0.0710051,0.0634614
3229,-0.0710051,0.0634614
3230,-0.0716471,0.062687
3231,-0.0821522,0.060245
3232,-0.0850257,0.0519532
3233,-0.0753297,0.0542031
3234,-0.0745609,0.0611837
3235,-0.0696166,0.0490831
3236,-0.0676388,0.0530865
3237,-0.0748743,0.0540759
3238,-0.0695605,0.0498194
3239,-0.0680394,0.055622
3240,-0.0687782,0.0583141
3241,-0.0737978,0.050201
3242,-0.074382,0.0470325
3243,-0.074382,0.0470325
3244,-0.0806852,0.0479894
3245,-0.0806852,0.0479894
3246,-0.0793087,0.0492169
3247,-0.0793087,0.0492169
3248,-0.0812901,0.050983
3249,-0.0812901,0.050983
3250,-0.0765656,0.0539573
3251,-0.0657846,0.0601097
3252,-0.0753259,0.0556651
3253,-0.0762386,0.0567124
3254,-0.0735997,0.0533954
3255,-0.068861,0.0612631
3256,-0.0586625,0.0622593
3257,-0.0667267,0.0652276
3258,-0.0579655,0.0598914
3259,-0.0585765,0.062327
3260,-0.0554338,0.0624775
3261,-0.0540312,0.0684796
3262,-0.0487172,0.0698118
3263,-0.0487172,0.0698118
3264,-0.0495508,0.0744856
3265,-0.0495508,0.0744856
3266,-0.0500943,0.078646
3267,-0.0471,0.0722174
3268,-0.0387985,0.0698862
3269,-0.0479051,0.0677832
3270,-0.0469431,0.0750949
3271,-0.0469431,0.0750949
3272,-0.0580982,0.0734346
3273,-0.0480643,0.0752685
3274,-0.0473755,0.0766668
3275,-0.0412616,0.0753497
3276,-0.0551679,0.0650654
3277,-0.0531867,0.074838
3278,-0.0417049,0.0754862
3279,-0.0417049,0.0754862
3280,-0.0417049,0.0754862
3281,-0.047224,0.0791347
3282,-0.0435253,0.0804897
3283,-0.0404775,0.0800078
3284,-0.0466339,0.0693136
3285,-0.0466339,0.0693136
3286,-0.0466339,0.0693136
3287,-0.0441313,0.0708009
3288,-0.0441313,0.0708009
3289,-0.0463671,0.0741604
3290,-0.0427056,0.0659219
3291,-0.0417947,0.0726905
3292,-0.0525204,0.0685229
3293,-0.0525204,0.0685229
3294,-0.0515181,0.0697108
3295,-0.0599633,0.0614539
3296,-0.0542842,0.0561331
3297,-0.0479734,0.0725142
3298,-0.0459703,0.0656562
3299,-0.0669033,0.0632129
3300,-0.0583161,0.0757413
3301,-0.0441208,0.0762901
3302,-0.0441208,0.0762901
3303,-0.0439219,0.0736407
3304,-0.0569719,0.0680756
3305,-0.0524219,0.068775
3306,-0.0524219,0.068775
3307,-0.0524219,0.068775
3308,-0.0505682,0.0713814
3309,-0.0531549,0.0663651
3310,-0.0477239,0.0725954
3311,-0.0477239,0.0725954
3312,-0.0460629,0.0731117
3313,-0.0571974,0.0616455
3314,-0.0593762,0.0586706
3315,-0.0593762,0.0586706
3316,-0.0542028,0.0567946
3317,-0.0557332,0.0645724
3318,-0.060582,0.0647913
3319,-0.0579091,0.0644734
3320,-0.0579091,0.0644734
3321,-0.0579091,0.0644734
3322,-0.0579091,0.0644734
3323,-0.0579091,0.0644734
3324,-0.0579091,0.0644734
3325,-0.0579091,0.0644734
3326,-0.0579091,0.0644734
3327,-0.0593163,0.0661983
3328,-0.0593163,0.0661983
3329,-0.0583138,0.0649879
3330,-0.0604919,0.0670516
3331,-0.0589997,0.0637796
3332,-0.0604081,0.0701398
3333,-0.0552491,0.0690068
3334,-0.0585316,0.0607917
3335,-0.0583847,0.0625981
3336,-0.057232,0.0657946
3337,-0.0516297,0.0648512
3338,-0.0457247,0.0735983
3339,-0.0457247,0.0735983
3340,-0.0482764,0.075455
3341,-0.04546,0.0652561
3342,-0.0475306,0.0675438
3343,-0.0475306,0.0675438
3344,-0.0493976,0.0677319
3345,-0.0462629,0.0656392
3346,-0.0530348,0.0669367
3347,-0.0530348,0.0669367
3348,-0.0530348,0.0669367
3349,-0.0530603,0.0722516
3350,-0.0530603,0.0722516
3351,-0.0530603,0.0722516
3352,-0.0547711,0.0674895
3353,-0.068362,0.0583986
3354,-0.068362,0.0583986
3355,-0.0662109,0.0596196
3356,-0.0662109,0.0596196
3357,-0.0521898,0.0639117
3358,-0.0552195,0.0584557
3359,-0.0568147,0.0616811
3360,-0.0568147,0.0616811
3361,-0.0568512,0.0622853
3362,-0.0605007,0.0558681
3363,-0.06439,0.0621951
3364,-0.0667295,0.0621359
3365,-0.0746843,0.0585221
3366,-0.0746843,0.0585221
3367,-0.0720978,0.0628272
3368,-0.0629474,0.0588739
3369,-0.0696081,0.0584526
3370,-0.0696081,0.0584526
3371,-0.0661197,0.0574633
3372,-0.0583648,0.0638833
3373,-0.069744,0.0524588
3374,-0.0676932,0.0604252
3375,-0.0676932,0.0604252
3376,-0.0549468,0.0644491
3377,-0.0560797,0.0627271
3378,-0.0616446,0.0652737
3379,-0.0589132,0.0624029
3380,-0.0543884,0.0677901
3381,-0.0549476,0.0669943
3382,-0.0597914,0.0709175
3383,-0.0632003,0.0613939
3384,-0.0521754,0.0805268
3385,-0.0488418,0.0717436
3386,-0.0488418,0.0717436
3387,-0.0429653,0.0688002
3388,-0.0521789,0.0699385
3389,-0.0463815,0.0736869
3390,-0.0463815,0.0736869
3391,-0.0503431,0.0688354
3392,-0.0503431,0.0688354
3393,-0.058559,0.0683628
3394,-0.058976,0.058734
3395,-0.0536559,0.0642577
3396,-0.0522565,0.0686162
3397,-0.0569586,0.0598551
3398,-0.0540192,0.0663143
3399,-0.0540192,0.0663143
3400,-0.0635621,0.0652679
3401,-0.0693058,0.0630354
3402,-0.0693058,0.0630354
3403,-0.0693058,0.0630354
3404,-0.0693058,0.0630354
3405,-0.0620865,0.0632763
3406,-0.0647273,0.0694677
3407,-0.0554015,0.0673799
3408,-0.0646643,0.0647107
3409,-0.059396,0.0673879
3410,-0.0555582,0.0668904
3411,-0.0411952,0.0739912
3412,-0.0411952,0.0739912
3413,-0.0411952,0.0739912
3414,-0.0411952,0.0739912
3415,-0.0522257,0.071423
3416,-0.0470814,0.0720033
3417,-0.0470814,0.0720033
3418,-0.0484075,0.0712756
3419,-0.0515993,0.0768112
3420,-0.0515993,0.0768112
3421,-0.0527878,0.0736256
3422,-0.0527878,0.0736256
3423,-0.0533826,0.077386
3424,-0.0453459,0.0726124
3425,-0.041202,0.0804828
3426,-0.0585537,0.0744611
3427,-0.0444632,0.0849696
3428,-0.0532555,0.0777196
3429,-0.0532555,0.0777196
3430,-0.056629,0.0676371
3431,-0.0550611,0.0667567
3432,-0.0550611,0.0667567
3433,-0.0556918,0.0626456
3434,-0.0556918,0.0626456
3435,-0.0613702,0.0613343
3436,-0.0564186,0.0630497
3437,-0.0550282,0.0719341
3438,-0.056505,0.0644771
3439,-0.056505,0.0644771
3440,-0.0494252,0.0685654
3441,-0.0513459,0.0639323
3442,-0.0425304,0.069278
3443,-0.0535827,0.0635356
3444,-0.0535827,0.0635356
3445,-0.0535827,0.0635356
3446,-0.0535827,0.0635356
3447,-0.0537366,0.0616014
3448,-0.0641253,0.0630992
3449,-0.0658763,0.066385
3450,-0.0658763,0.066385
3451,-0.0658763,0.066385
3452,-0.0673645,0.0613134
3453,-0.0663811,0.0609467
3454,-0.0642788,0.0613864
3455,-0.0649541,0.0605574
3456,-0.0635574,0.0663145
3457,-0.0670524,0.0707986
3458,-0.0542087,0.0700178
3459,-0.0634716,0.0645518
3460,-0.0634716,0.0645518
3461,-0.0632957,0.0666987
3462,-0.060372,0.0625652
3463,-0.0587042,0.0663871
3464,-0.0492576,0.0649507
3465,-0.0492576,0.0649507
3466,-0.0492576,0.0649507
3467,-0.0598684,0.0667065
3468,-0.0561528,0.0658784
3469,-0.0551464,0.0665278
3470,-0.0618375,0.0615625
3471,-0.061647,0.0646419
3472,-0.061647,0.0646419
3473,-0.0620903,0.0690437
3474,-0.0640973,0.0600877
3475,-0.0655288,0.0587388
3476,-0.0655288,0.0587388
3477,-0.062082,0.0704126
3478,-0.0659321,0.0671847
3479,-0.0659321,0.0671847
3480,-0.0582995,0.0653069
3481,-0.0554102,0.0721511
3482,-0.0588809,0.0704559
3483,-0.0588809,0.0704559
3484,-0.0582498,0.0685919
3485,-0.0575331,0.0614607
3486,-0.0575331,0.0614607
3487,-0.0575331,0.0614607
3488,-0.0582094,0.0675998
3489,-0.0582094,0.0675998
3490,-0.0593107,0.0618426
3491,-0.0593107,0.0618426
3492,-0.0639947,0.0649988
3493,-0.0615565,0.0592886
3494,-0.0615565,0.0592886
3495,-0.0566831,0.0643186
3496,-0.0604185,0.0643693
3497,-0.0619344,0.0709068
3498,-0.0630999,0.0718286
3499,-0.0630999,0.0718286
3500,-0.0630999,0.0718286
