ReTr(L),ImTr(L)
-0.89961,-0.811077
-0.89961,-0.811077
-0.899996,-0.697401
-0.861239,-0.874334
-0.861239,-0.874334
-0.773109,-0.97956
-0.773109,-0.97956
-0.522682,-1.08288
-0.482608,-0.989437
-0.383022,-1.09352
-0.521646,-1.04978
-0.459271,-1.12999
-0.209317,-1.27206
-0.193349,-1.18521
-0.193349,-1.18521
-0.24629,-1.29981
-0.24629,-1.29981
0.17223,-1.33876
0.281137,-1.32653
0.285138,-1.28876
0.338982,-1.1842
0.338982,-1.1842
0.338982,-1.1842
0.164964,-1.27373
0.164964,-1.27373
0.164964,-1.27373
0.164964,-1.27373
0.312881,-1.30922
0.312881,-1.30922
0.330666,-1.33448
0.254886,-1.33129
0.254886,-1.33129
0.294134,-1.32557
0.275773,-1.37165
0.275773,-1.37165
0.275773,-1.37165
0.13313,-1.35759
0.319851,-1.32052
0.319851,-1.32052
0.319851,-1.32052
0.252297,-1.31253
0.143094,-1.42003
-0.183492,-1.23967
-0.183492,-1.23967
-0.183492,-1.23967
-0.315043,-1.31727
-0.315043,-1.31727
-0.570522,-1.12724
-0.570522,-1.12724
-0.450557,-1.16969
-0.445116,-1.13584
-0.511733,-1.25158
-0.56378,-1.12941
-0.608299,-1.1904
-0.858746,-0.898015
-0.621572,-1.08414
-0.3586,-1.2455
-0.3586,-1.2455
-0.2983,-1.12877
-0.223981,-1.18122
-0.191499,-1.27046
-0.191499,-1.27046
-0.113514,-1.26819
-0.0313399,-1.29187
0.116524,-1.3473
-0.0695725,-1.25706
-0.0628761,-1.24226
-0.0628761,-1.24226
-0.0628761,-1.24226
-0.0628761,-1.24226
0.116312,-1.2543
0.116312,-1.2543
-0.0784875,-1.30674
0.0613444,-1.16509
0.316072,-1.18265
0.316072,-1.18265
0.454817,-1.21946
0.211769,-1.20343
0.422784,-1.2682
0.367477,-1.24925
0.367477,-1.24925
0.250863,-1.28104
0.0244294,-1.35594
0.0244294,-1.35594
0.0659057,-1.26313
0.13421,-1.28821
0.13421,-1.28821
0.0504614,-1.27659
-0.0906169,-1.27162
0.279544,-1.11172
0.541959,-1.16772
0.793785,-0.820913
0.9076,-0.976306
1.00896,-0.848906
0.882559,-0.931967
0.744021,-1.0641
0.421874,-1.20366
0.645177,-1.12329
0.593922,-1.12811
0.588044,-1.09182
0.588044,-1.09182
0.785987,-0.912985
0.785987,-0.912985
0.665449,-1.01074
0.780095,-0.830786
0.888129,-0.857157
1.13677,-0.384305
1.13099,-0.439524
1.09711,-0.388648
1.09711,-0.388648
1.18117,-0.338312
1.05998,-0.54007
1.07319,-0.649097
1.11159,-0.580317
1.03351,-0.894011
1.03351,-0.894011
1.03351,-0.894011
0.975711,-0.799276
1.03987,-0.764088
0.978652,-0.819611
0.875441,-0.870916
0.920816,-0.817829
1.04537,-0.887246
0.974367,-0.840374
1.14294,-0.620914
1.16437,-0.653067
1.0479,-0.702755
1.0479,-0.702755
1.19911,-0.733251
1.17156,-0.489772
1.30064,-0.681254
1.17364,-0.55596
1.10847,-0.831464
1.06446,-0.715949
1.17894,-0.442745
1.29323,-0.233163
1.25661,0.109212
1.35601,0.220024
1.31235,0.411561
1.31235,0.411561
1.28364,0.508162
1.28364,0.508162
1.28703,0.518607
1.28703,0.518607
1.24978,0.321194
1.29203,0.295344
1.251,0.243643
1.1739,0.622735
1.09862,0.745715
1.11729,0.494157
1.26873,0.251916
1.30959,0.135096
1.29774,0.06882
1.31492,0.103239
1.34161,0.095519
1.26688,0.0161239
1.25566,-0.143115
1.29112,-0.0105233
1.29112,-0.0105233
1.27464,-0.00806596
1.33062,-0.0208363
1.33062,-0.0208363
1.18824,-0.142144
1.14914,-0.199814
1.21471,-0.452959
1.06952,-0.435832
1.04558,-0.556404
1.16155,-0.299517
1.16155,-0.299517
1.06194,-0.272994
1.1253,-0.478534
1.10774,-0.352481
1.05996,-0.39229
1.15036,-0.350839
1.15036,-0.350839
1.04724,-0.14354
1.15468,-0.272696
1.05741,-0.0137286
1.09345,0.185563
1.09345,0.185563
1.17611,0.364645
1.11658,0.161514
1.00799,0.485672
1.0337,0.472745
1.0337,0.472745
1.29624,0.465096
1.29624,0.465096
1.29624,0.465096
1.19579,0.364759
1.2013,0.247895
1.16175,0.284242
1.08261,0.158656
1.20352,0.200724
1.27316,0.194597
1.24559,-0.0788835
1.24559,-0.0788835
1.24559,-0.0788835
1.28643,-0.00834183
1.22174,-0.185626
1.18691,-0.19144
1.21035,-0.218261
1.18439,-0.147365
1.18439,-0.147365
1.32232,-0.0406926
1.30946,-0.217595
1.30121,-0.030458
1.34659,-0.154755
1.21712,-0.367278
1.21712,-0.367278
1.17542,-0.423025
1.17542,-0.423025
1.16514,-0.306803
1.20772,-0.25636
1.16263,-0.371041
1.16263,-0.371041
1.16263,-0.371041
1.20352,-0.0987318
1.21738,-0.148816
1.07336,-0.425917
1.09728,-0.404809
1.03196,-0.514821
1.04526,-0.618823
1.04526,-0.618823
1.16537,-0.3066
1.41184,-0.224765
1.41184,-0.224765
1.41184,-0.224765
1.41184,-0.224765
1.41184,-0.224765
1.41184,-0.224765
1.25697,-0.114634
1.15673,-0.17965
1.17467,-0.237045
1.21193,-0.410143
1.20704,-0.355994
1.1328,-0.358991
1.10149,-0.144565
1.13066,0.0126981
1.31954,-0.182065
1.17077,0.229145
1.22498,-0.0211279
1.2227,-0.117927
1.3619,0.212022
1.24761,0.137409
1.23046,-0.0959975
1.33395,0.0224104
1.4134,0.0351569
1.4134,0.0351569
1.4134,0.0351569
1.4134,0.0351569
1.475,-0.141228
1.27864,-0.0608551
1.5384,0.145791
1.49756,-0.0476069
1.46433,-0.218538
1.49888,-0.0520468
1.43165,0.0421382
1.37898,-0.0932993
1.31116,-0.0990466
1.31116,-0.0990466
1.38209,-0.127449
1.38209,-0.127449
1.38209,-0.127449
1.30507,-0.000678848
1.35674,-0.11385
1.26728,-0.264278
1.3156,-0.397948
1.3156,-0.397948
1.20547,-0.496242
1.20547,-0.496242
1.20547,-0.496242
1.20994,-0.3603
1.20872,-0.369348
1.20872,-0.369348
1.14062,-0.394091
1.22513,-0.229727
1.29617,-0.0710705
1.37318,-0.107158
1.33459,-0.0316342
1.39723,-0.208866
1.25051,-0.541534
1.25051,-0.541534
1.24742,-0.547096
1.24742,-0.547096
1.13896,-0.407088
1.22301,-0.357567
1.21469,-0.322553
1.35419,-0.184224
1.30025,-0.13287
1.274,0.00488645
1.29193,0.0451242
1.32674,-0.0146702
1.25636,0.00354519
1.23862,0.0194653
1.27147,0.037509
1.27147,0.037509
1.2456,0.099395
1.22964,-0.120031
1.11366,-0.0154529
1.21771,-0.175002
1.28129,0.0827173
1.18028,0.140074
1.18165,0.109981
1.18165,0.109981
1.18165,0.109981
1.24676,0.0547197
1.35017,-0.0816428
1.30782,-0.213041
1.18806,-0.481013
1.31551,-0.321885
1.34597,-0.131944
1.44193,-0.0542258
1.34623,-0.145648
1.34623,-0.145648
1.28426,-0.176941
1.28426,-0.176941
1.28426,-0.176941
1.2786,0.115808
1.24672,0.0817106
1.28541,0.0137166
1.21989,0.108296
1.21989,0.108296
1.22152,0.20753
1.19777,0.310091
1.19777,0.310091
1.19021,0.268027
1.19021,0.268027
1.29056,0.0404094
1.14041,-0.161989
1.25992,-0.111845
1.28489,0.0710692
1.36244,0.132147
1.36244,0.132147
1.39133,0.104308
1.24365,0.0823892
1.29239,-0.0408761
1.2413,-0.363906
1.33647,-0.396592
1.16445,-0.518948
1.36664,-0.433137
1.36664,-0.433137
1.32077,-0.42902
1.23566,-0.108276
1.34737,-0.198884
1.13753,-0.518129
1.24387,-0.344742
1.24387,-0.344742
1.18397,-0.611978
1.31655,-0.359341
1.31655,-0.359341
1.34351,-0.116324
1.34351,-0.116324
1.27556,-0.30341
1.27556,-0.30341
1.2812,-0.19019
1.19193,-0.241011
1.19193,-0.241011
1.19193,-0.241011
1.2324,-0.315745
1.18372,-0.449637
1.18372,-0.449637
1.22483,-0.468151
1.1248,-0.601781
1.02735,-0.570323
1.09766,-0.482117
1.09766,-0.482117
1.15657,-0.44678
1.04469,-0.367827
1.09872,-0.460808
1.19526,-0.590872
1.07037,-0.705483
1.1351,-0.602851
1.18981,-0.48182
1.3433,-0.284098
1.16064,-0.246625
1.08955,-0.514321
1.05297,-0.696725
1.17968,-0.592181
0.946653,-0.782801
1.09322,-0.659751
1.09322,-0.659751
0.936245,-0.722401
1.09163,-0.616674
0.934714,-0.564885
0.934714,-0.564885
1.04079,-0.554985
1.0233,-0.390032
1.07433,-0.51671
1.00947,-0.585844
1.04712,-0.679172
1.04712,-0.679172
1.09337,-0.654549
1.09337,-0.654549
1.09337,-0.654549
1.09337,-0.654549
1.09337,-0.654549
1.05343,-0.50392
1.04794,-0.576767
1.02751,-0.53315
1.10223,-0.476041
0.989421,-0.471532
0.989421,-0.471532
1.23871,-0.343535
1.11497,-0.288936
1.11308,-0.235947
1.11308,-0.235947
1.25062,-0.268155
1.21032,-0.149599
1.27816,-0.156638
1.19815,-0.222041
1.26005,-0.161217
1.15018,-0.0549521
1.15018,-0.0549521
1.15018,-0.0549521
1.31482,0.110826
1.17265,0.136739
1.24758,0.214675
1.36867,0.0756934
1.29529,0.238936
1.22235,0.322424
1.17941,0.344359
1.06583,0.588492
1.0726,0.749213
0.838183,0.898407
0.838183,0.898407
1.03139,0.85089
0.937894,0.777279
0.904148,0.966061
0.863966,0.95981
0.516789,1.10726
0.516789,1.10726
0.516789,1.10726
0.516789,1.10726
0.429366,1.2592
0.53154,1.23208
0.53154,1.23208
0.605862,1.02829
0.379727,1.19787
0.501087,1.12751
0.662811,1.1604
0.655546,0.874254
0.702551,1.10062
0.641972,1.07807
0.641972,1.07807
0.5466,1.09107
0.5466,1.09107
0.464752,1.12802
0.654809,0.98967
0.827182,0.901988
1.03714,0.836864
1.11766,0.659273
1.15062,0.431711
1.34292,0.3263
1.34292,0.3263
1.18706,0.17208
1.29216,0.111963
1.29216,0.111963
1.18702,0.114291
1.18702,0.114291
1.35902,0.0632492
1.35902,0.0632492
1.25509,-0.207568
1.25509,-0.207568
1.27909,-0.177448
1.1542,-0.406303
1.1542,-0.406303
1.1542,-0.406303
1.08213,-0.499557
1.08213,-0.499557
1.18399,-0.604418
1.18399,-0.604418
1.18399,-0.604418
1.18399,-0.604418
1.20712,-0.162289
1.46346,-0.00402719
1.36693,-0.267174
1.4058,-0.24926
1.4058,-0.24926
1.38287,-0.0589185
1.46522,-0.0859769
1.46522,-0.0859769
1.38473,-0.0518283
1.27459,-0.0541873
1.27459,-0.0541873
1.27459,-0.0541873
1.25856,-0.25217
1.14734,-0.23478
1.29867,-0.084258
1.25699,-0.0988663
1.31063,-0.197338
1.24155,-0.0875305
1.3123,0.0307453
1.26263,0.242382
1.18331,0.340095
1.18331,0.340095
1.16246,0.467763
1.15359,0.449693
1.04097,0.408043
1.11418,0.305679
1.0889,0.396479
1.2958,0.132886
1.22437,-0.0459884
1.23699,0.174533
1.22836,0.180127
1.22836,0.180127
1.17097,-0.0144593
1.17097,-0.0144593
1.17097,-0.0144593
1.17097,-0.0144593
1.20497,-0.179729
1.27166,-0.158979
1.27166,-0.158979
1.20929,-0.303932
1.20929,-0.303932
1.23048,-0.317146
1.23048,-0.317146
1.21446,-0.349846
1.27413,-0.197911
1.27413,-0.197911
1.25112,0.0531416
1.25112,0.0531416
1.25112,0.0531416
1.23523,-0.0688675
1.23523,-0.0688675
1.21075,-0.0831034
1.21075,-0.0831034
1.26152,0.194623
1.25157,0.403268
1.23666,0.545975
1.32241,0.189926
1.36021,0.0111201
1.15747,0.266997
1.24825,0.364732
1.24825,0.364732
1.24825,0.364732
1.24825,0.364732
1.13595,0.593445
1.15114,0.42159
0.968424,0.598981
1.15866,0.582899
1.0832,0.414378
1.266,0.250937
1.20753,0.103555
1.20753,0.103555
1.16549,0.102905
1.26354,0.0724757
1.1861,0.0468673
1.1861,0.0468673
1.15106,0.34214
1.11635,0.40228
1.23721,0.445186
1.27412,0.49848
1.17352,0.689121
1.15612,0.57577
1.15612,0.57577
1.34697,0.417401
1.34697,0.417401
1.27947,0.332933
1.15104,0.464081
1.21111,0.351904
1.21111,0.351904
1.21111,0.351904
1.11964,0.585682
1.17948,0.585931
1.01325,0.749496
1.12484,0.771912
1.23243,0.745137
1.13593,0.724497
1.1025,0.882794
1.0072,0.842725
1.11801,0.827527
1.1301,0.606252
1.06883,0.599572
1.22094,0.497914
1.3732,0.442445
1.14203,0.42188
1.20841,0.390186
1.22023,0.364813
1.10288,0.463569
1.08158,0.643143
1.08158,0.643143
1.07994,0.586131
1.00722,0.608876
1.10048,0.553079
1.13847,0.298935
1.13847,0.298935
1.13847,0.298935
1.27622,0.325798
1.3047,0.174054
1.2825,0.209703
1.40695,0.268233
1.3442,0.327253
1.25012,0.0748091
1.25012,0.0748091
1.30986,0.183582
1.24621,0.470819
1.16875,0.402752
1.23304,0.346394
1.13634,0.439591
1.13634,0.439591
1.13634,0.439591
1.09517,0.466075
1.09441,0.343079
1.09933,0.303181
1.21724,0.156057
1.19687,0.197634
1.19547,0.164276
1.19547,0.164276
1.26097,0.0883499
1.23957,-0.172168
1.25593,0.054983
1.26808,0.0892643
1.274,0.295228
1.23578,0.222472
1.26812,0.216752
1.28671,0.116698
1.31708,-0.0587651
1.33072,-0.173962
1.36928,0.175966
1.36928,0.175966
1.30135,0.190865
1.30135,0.190865
1.3748,0.0547185
1.3748,0.0547185
1.27159,-0.105055
1.34793,-0.0525908
1.27415,0.145395
1.27415,0.145395
1.27415,0.145395
1.18046,0.138683
1.23502,0.0748944
1.22995,-0.00886361
1.22729,0.144908
1.23488,0.371132
1.18759,0.437352
1.18595,0.418085
1.23286,0.45733
1.18482,0.496078
1.18482,0.496078
1.15987,0.598995
1.15987,0.598995
1.09192,0.664709
1.02397,0.612962
1.14991,0.450313
1.12673,0.594512
1.12673,0.594512
1.0259,0.529549
1.27336,0.448563
1.01768,0.54179
1.1496,0.652652
0.967393,0.498311
1.11621,0.730515
1.11621,0.730515
1.07491,0.561172
1.0872,0.655758
1.11433,0.602144
1.16177,0.618299
1.16177,0.618299
1.14179,0.534781
1.14179,0.534781
1.14179,0.534781
1.14179,0.534781
1.14179,0.534781
1.27544,0.396567
1.19769,0.487922
1.27154,0.461484
1.178,0.357616
1.178,0.357616
1.178,0.357616
1.178,0.357616
1.25006,0.321115
1.31188,0.531814
1.31188,0.531814
1.04515,0.591677
1.10963,0.57218
1.10963,0.57218
1.07797,0.575738
0.876254,0.554667
1.00978,0.541713
1.06316,0.47571
1.11129,0.680718
1.23911,0.480862
1.23911,0.480862
1.23911,0.480862
1.29328,0.317948
1.29328,0.317948
1.29328,0.317948
1.33112,0.373078
1.19932,0.351635
1.18736,0.321157
1.27201,0.342586
1.27201,0.342586
1.26714,0.283696
1.24966,0.266874
1.20053,0.397628
1.23639,0.331406
1.18099,0.106112
1.13397,0.29829
1.13397,0.29829
1.13397,0.29829
1.18649,0.655369
1.18677,0.591022
1.13073,0.550837
1.27048,0.732879
1.27048,0.732879
1.2074,0.313315
1.22926,0.560343
1.26284,0.512579
1.21183,0.649211
1.21792,0.632388
1.12321,0.714215
1.1932,0.624542
1.10303,0.897824
1.05368,0.978378
1.05368,0.978378
1.18347,0.783905
1.19292,0.788238
1.19292,0.788238
1.0128,0.94464
1.0128,0.94464
1.02428,0.785005
0.839219,1.08163
0.839219,1.08163
0.862482,1.02305
1.10553,0.821236
0.918702,0.935193
0.99439,0.958666
0.939036,0.926873
0.975783,1.12537
0.835923,0.921983
0.835923,0.921983
1.02969,0.941347
0.927836,0.795635
1.1242,0.806858
1.21284,0.686562
1.18251,0.566948
1.18251,0.566948
1.28614,0.685421
1.2325,0.51412
1.21547,0.784538
1.21547,0.784538
1.07756,0.830494
1.24908,0.594105
1.23503,0.533507
1.23232,0.471301
1.23232,0.471301
1.31958,0.286377
1.14627,0.288168
1.13084,0.342506
1.13084,0.342506
1.18379,0.191854
1.22942,0.0686421
1.18131,0.0448478
1.35555,-0.224048
1.22996,-0.125489
1.27858,-0.169732
1.27858,-0.169732
1.27858,-0.169732
1.20587,-0.345851
1.08566,-0.211706
1.13349,-0.0282409
1.04107,0.175985
1.16427,0.27816
0.871656,0.571542
0.912892,0.759146
0.948824,0.576898
1.15563,0.382213
1.02902,0.441303
1.15728,0.396095
1.22524,0.112172
1.07106,0.470964
1.07106,0.470964
1.21597,0.350496
1.21597,0.350496
1.03071,0.471524
1.03071,0.471524
0.870699,0.694759
0.870699,0.694759
0.93707,0.636238
1.17327,0.424977
0.996807,0.592685
1.11388,0.446671
1.12397,0.372832
1.16258,0.351383
1.2781,0.0415397
1.21247,0.132252
1.19074,0.168241
1.30035,0.0586185
1.24777,0.00916284
1.38844,0.135382
1.29051,0.257268
1.29051,0.257268
1.37682,0.181711
1.37682,0.181711
1.34802,0.217819
1.35094,0.207622
1.24658,0.0658055
1.37965,0.2171
1.29619,-0.0250381
1.29619,-0.0250382
1.33445,0.0695252
1.44838,0.278149
1.51388,-0.021411
1.3355,0.409716
1.39891,0.301719
1.52569,0.357028
1.42403,0.140892
1.42403,0.140892
1.42403,0.140892
1.46705,-0.0491257
1.53548,0.0739104
1.50049,-0.0867434
1.35702,-0.02427
1.35702,-0.02427
1.35702,-0.02427
1.44136,-0.0796437
1.44136,-0.0796437
1.43396,-0.281121
1.56434,0.046193
1.42232,0.000344564
1.46731,-0.146751
1.46731,-0.146751
1.42369,-0.389664
1.0296,-0.638277
1.10687,-0.547747
1.18407,-0.459596
1.20711,-0.462423
1.21946,-0.501148
1.33322,-0.542562
1.14563,-0.549981
1.14563,-0.549981
1.15694,-0.378327
1.23532,-0.474259
1.20274,-0.426073
1.20274,-0.426073
1.20274,-0.426073
1.183,-0.29618
1.3116,-0.170861
1.28478,0.0410391
1.28478,0.0410391
1.3001,-0.141619
1.20317,-0.191212
1.16798,-0.163484
1.16798,-0.163484
1.29442,-0.0956698
1.24536,-0.0620955
1.31208,-0.234676
1.25127,-0.0642304
1.25127,-0.0642304
1.25127,-0.0642304
1.25127,-0.0642304
1.25127,-0.0642304
1.25127,-0.0642304
1.25127,-0.0642304
1.25127,-0.0642304
1.21308,0.0777033
1.21308,0.0777033
1.26469,0.0103094
1.28719,-0.0637056
1.26688,0.244021
1.26175,0.322487
1.35514,0.332005
1.32548,0.255066
1.31046,0.342051
1.34081,0.507528
1.28104,0.724537
1.3307,0.503912
1.3307,0.503912
1.18101,0.93245
1.15491,0.663167
1.13476,0.73633
1.13476,0.73633
1.13476,0.906888
0.927032,0.997207
1.06441,1.07925
1.06441,1.07925
1.06441,1.07925
1.03328,0.988632
1.03328,0.988632
1.03328,0.988632
1.18591,0.87753
1.12691,0.764731
1.12691,0.764731
1.14856,0.630736
1.14856,0.630736
1.30323,0.621695
1.20229,0.574392
1.24837,0.516602
1.24837,0.516602
1.26225,0.475606
1.30271,0.379212
1.1289,0.634274
1.22338,0.419971
1.1852,0.514998
1.1852,0.514998
1.28429,0.698351
1.22102,0.773919
0.9233,0.904566
0.9233,0.904566
0.507277,1.08813
0.241052,1.20206
0.348227,1.2204
0.275879,1.19587
0.275879,1.19587
0.141948,1.22015
-0.137819,1.21645
-0.24524,1.3253
-0.116323,1.2571
-0.448979,1.21518
-0.464548,1.18968
-0.283631,1.1829
-0.152016,1.38523
-0.182691,1.41577
-0.202461,1.42152
-0.202461,1.42152
-0.730695,1.21502
-0.886619,1.18506
-1.03347,1.09467
-1.03347,1.09467
-1.10663,0.898383
-1.10663,0.898383
-0.97472,0.747675
-1.04936,0.79066
-1.01007,0.865601
-1.08944,0.76293
-0.921273,0.878329
-0.848694,1.04343
-0.848694,1.04343
-0.482884,1.13333
-0.57548,1.10732
-0.57548,1.10732
-0.57548,1.10732
-0.57548,1.10732
-0.712307,0.944868
-0.748034,0.996144
-0.764828,1.07222
-0.72336,0.953496
-0.742001,0.953851
-0.713793,1.0362
-0.702452,1.19462
-0.702452,1.19462
-0.702452,1.19462
-0.702452,1.19462
-0.593793,1.22414
-0.419097,1.26845
-0.419097,1.26845
-0.678387,1.19696
-0.870628,1.1294
-0.870628,1.1294
-0.692622,1.2743
-0.692622,1.2743
-0.804522,1.1579
-0.898872,1.02997
-0.988525,0.934091
-0.843902,1.1569
-0.934213,1.01716
-0.985112,1.06282
-0.985112,1.06282
-1.02437,0.82782
-0.963966,0.823625
-0.963966,0.823625
-1.05127,0.786826
-1.05127,0.786826
-1.03604,0.701827
-1.15183,0.614746
-1.15624,0.552246
-1.01188,0.598683
-1.01188,0.598683
-1.1716,0.423752
-1.13529,0.630063
-1.19111,0.541232
-1.1234,0.812665
-1.1234,0.812665
-1.1234,0.812665
-1.1234,0.812665
-1.08037,0.51877
-1.02314,0.745417
-1.13732,0.63082
-1.13732,0.63082
-1.13732,0.63082
-1.08637,0.392596
-1.08207,0.625321
-1.01547,0.717356
-0.882814,0.802002
-0.86061,1.00731
-0.628696,1.02399
-0.617868,1.20384
-0.508349,1.12359
-0.508349,1.12359
-0.438798,1.16771
-0.258377,1.13403
-0.389372,1.29268
-0.346814,1.29124
-0.346814,1.29124
-0.346814,1.29124
-0.521882,1.37093
-0.523026,1.28453
-0.319212,1.36116
-0.391614,1.31965
-0.270641,1.32211
-0.270641,1.32211
-0.286679,1.25063
-0.165427,1.1994
-0.0126314,1.23653
-0.0126314,1.23653
-0.213353,1.33162
-0.313485,1.20622
-0.313485,1.20622
-0.415564,1.22357
-0.213658,1.27167
-0.291026,1.27794
-0.291026,1.27794
-0.179974,1.23972
-0.303251,1.20572
-0.303251,1.20572
-0.303251,1.20572
-0.198181,1.1901
-0.198181,1.1901
-0.458182,1.14128
-0.458182,1.14128
-0.399333,1.14218
-0.218275,1.20547
-0.218275,1.20547
-0.260694,1.27454
-0.723498,1.09323
-0.862335,0.983766
-0.788394,1.13681
-0.788394,1.13681
-0.788394,1.13681
