MDTU,|Tr(Lx)|
1872,0.658474
1873,0.658474
1874,0.688652
1875,0.628233
1876,0.613391
1877,0.605226
1878,0.561497
1879,0.342231
1880,0.342231
1881,0.308473
1882,0.302329
1883,0.302329
1884,0.260076
1885,0.42409
1886,0.42409
1887,0.392568
1888,0.510488
1889,0.498197
1890,0.445323
1891,0.445323
1892,0.42184
1893,0.435423
1894,0.451369
1895,0.471485
1896,0.686361
1897,0.509631
1898,0.509631
1899,0.654882
1900,0.736616
1901,0.703206
1902,0.703206
1903,0.665802
1904,0.574906
1905,0.577204
1906,0.635311
1907,0.554167
1908,0.551343
1909,0.525362
1910,0.649803
1911,0.686347
1912,0.752971
1913,0.735268
1914,0.735268
1915,0.628035
1916,0.558855
1917,0.558855
1918,0.634166
1919,0.536721
1920,0.646151
1921,0.646151
1922,0.646151
1923,0.689316
1924,0.569154
1925,0.569154
1926,0.661669
1927,0.597096
1928,0.63621
1929,0.616711
1930,0.616711
1931,0.616711
1932,0.58276
1933,0.550629
1934,0.740259
1935,0.740259
1936,0.623947
1937,0.623947
1938,0.803497
1939,0.699989
1940,0.729033
1941,0.739238
1942,0.617265
1943,0.67809
1944,0.666309
1945,0.666309
1946,0.631553
1947,0.631553
1948,0.472939
1949,0.472939
1950,0.526846
1951,0.456562
1952,0.65535
1953,0.65535
1954,0.555286
1955,0.487454
1956,0.486362
1957,0.395757
1958,0.319911
1959,0.292504
1960,0.372343
1961,0.339426
1962,0.580858
1963,0.707981
1964,0.66549
1965,0.648592
1966,0.635837
1967,0.675864
1968,0.617069
1969,0.559362
1970,0.559362
1971,0.559362
1972,0.376533
1973,0.376533
1974,0.380106
1975,0.543308
1976,0.572753
1977,0.6897
1978,0.702741
1979,0.541933
1980,0.667648
1981,0.635465
1982,0.649301
1983,0.649301
1984,0.540369
1985,0.613657
1986,0.56119
1987,0.518103
1988,0.51877
1989,0.51877
1990,0.595518
1991,0.586067
1992,0.658756
1993,0.595462
1994,0.62428
1995,0.62428
1996,0.62428
1997,0.643824
1998,0.633131
1999,0.633131
2000,0.640975
2001,0.640975
2002,0.707551
2003,0.639221
2004,0.461181
2005,0.388317
2006,0.593215
2007,0.599215
2008,0.599215
2009,0.668343
2010,0.659528
2011,0.659528
2012,0.679034
2013,0.728842
2014,0.640921
2015,0.566684
2016,0.548884
2017,0.655584
2018,0.55338
2019,0.470762
2020,0.551783
2021,0.551783
2022,0.57285
2023,0.519164
2024,0.436852
2025,0.507369
2026,0.433466
2027,0.433466
2028,0.543059
2029,0.543059
2030,0.468584
2031,0.468584
2032,0.587285
2033,0.538016
2034,0.582878
2035,0.636927
2036,0.587442
2037,0.656575
2038,0.68837
2039,0.68837
2040,0.733606
2041,0.681729
2042,0.665663
2043,0.547204
2044,0.428688
2045,0.345869
2046,0.369063
2047,0.442172
2048,0.400811
2049,0.400811
2050,0.400811
2051,0.441916
2052,0.434808
2053,0.687016
2054,0.687016
2055,0.482162
2056,0.491508
2057,0.491508
2058,0.626846
2059,0.625781
2060,0.66835
2061,0.631012
2062,0.659954
2063,0.647407
2064,0.647407
2065,0.593419
2066,0.682308
2067,0.682308
2068,0.682308
2069,0.682308
2070,0.65785
2071,0.677395
2072,0.570886
2073,0.622249
2074,0.679401
2075,0.748117
2076,0.714629
2077,0.575069
2078,0.628768
2079,0.64994
2080,0.733372
2081,0.733372
2082,0.618471
2083,0.553686
2084,0.570135
2085,0.570135
2086,0.728582
2087,0.728582
2088,0.628902
2089,0.627016
2090,0.577911
2091,0.697321
2092,0.554426
2093,0.618711
2094,0.592644
2095,0.585266
2096,0.675066
2097,0.709777
2098,0.568396
2099,0.572316
2100,0.572316
2101,0.572316
2102,0.561803
2103,0.56866
2104,0.56866
2105,0.57635
2106,0.655277
2107,0.635956
2108,0.635956
2109,0.635956
2110,0.635956
2111,0.552985
2112,0.602089
2113,0.564777
2114,0.614254
2115,0.547014
2116,0.547014
2117,0.547014
2118,0.547014
2119,0.491628
2120,0.491628
2121,0.544701
2122,0.667826
2123,0.615689
2124,0.694588
2125,0.759316
2126,0.759316
2127,0.681277
2128,0.660918
2129,0.725265
2130,0.639542
2131,0.639542
2132,0.716249
2133,0.692173
2134,0.584317
2135,0.633189
2136,0.596574
2137,0.556407
2138,0.504505
2139,0.547225
2140,0.665506
2141,0.665506
2142,0.694363
2143,0.553688
2144,0.641819
2145,0.676901
2146,0.655016
2147,0.655016
2148,0.60866
2149,0.60866
2150,0.618574
2151,0.575823
2152,0.575823
2153,0.575823
2154,0.575823
2155,0.575823
2156,0.575823
2157,0.642067
2158,0.642067
2159,0.616299
2160,0.555254
2161,0.538345
2162,0.538345
2163,0.643362
2164,0.644192
2165,0.709029
2166,0.591006
2167,0.639141
2168,0.700933
2169,0.596759
2170,0.637177
2171,0.688864
2172,0.664035
2173,0.664035
2174,0.633357
2175,0.633357
2176,0.652326
2177,0.654492
2178,0.669372
2179,0.659832
2180,0.665796
2181,0.731426
2182,0.693102
2183,0.639776
2184,0.572739
2185,0.599177
2186,0.652315
2187,0.604607
2188,0.577704
2189,0.59974
2190,0.756921
2191,0.652994
2192,0.707468
2193,0.707468
2194,0.748602
2195,0.748602
2196,0.672181
2197,0.587415
2198,0.726543
2199,0.726543
2200,0.759735
2201,0.759735
2202,0.703516
2203,0.703516
2204,0.664282
2205,0.737524
2206,0.737524
2207,0.644998
2208,0.706391
2209,0.629123
2210,0.587986
2211,0.587986
2212,0.501155
2213,0.501155
2214,0.501155
2215,0.639282
2216,0.630972
2217,0.771202
2218,0.682975
2219,0.728503
2220,0.675293
2221,0.675293
2222,0.564981
2223,0.608991
2224,0.735526
2225,0.735526
2226,0.735526
2227,0.735526
2228,0.598902
2229,0.411691
2230,0.61473
2231,0.56727
2232,0.677104
2233,0.578404
2234,0.629711
2235,0.615823
2236,0.61502
2237,0.712197
2238,0.539731
2239,0.539731
2240,0.539731
2241,0.517587
2242,0.478428
2243,0.478428
2244,0.731504
2245,0.501909
2246,0.680639
2247,0.59425
2248,0.64179
2249,0.64179
2250,0.64179
2251,0.714174
2252,0.713678
2253,0.713678
2254,0.710567
2255,0.72566
2256,0.686717
2257,0.586318
2258,0.678227
2259,0.616201
2260,0.718927
2261,0.718927
2262,0.63654
2263,0.624637
2264,0.654689
2265,0.686021
2266,0.691082
2267,0.691082
2268,0.676856
2269,0.551664
2270,0.62204
2271,0.62204
2272,0.718859
2273,0.686029
2274,0.60389
2275,0.666406
2276,0.626641
2277,0.740519
2278,0.678295
2279,0.678295
2280,0.730642
2281,0.730724
2282,0.673497
2283,0.673497
2284,0.708634
2285,0.708634
2286,0.590701
2287,0.459493
2288,0.655795
2289,0.576862
2290,0.596228
2291,0.636859
2292,0.636859
2293,0.574385
2294,0.654232
2295,0.654232
2296,0.672209
2297,0.629403
2298,0.547338
2299,0.547338
2300,0.563604
2301,0.681
2302,0.646192
2303,0.618886
2304,0.568234
2305,0.376688
2306,0.498846
2307,0.498846
2308,0.498846
2309,0.476164
2310,0.380678
2311,0.270702
2312,0.265409
2313,0.457673
2314,0.521211
2315,0.651606
2316,0.700573
2317,0.700573
2318,0.762732
2319,0.685525
2320,0.685525
2321,0.654676
2322,0.654676
2323,0.637857
2324,0.700882
2325,0.603211
2326,0.701606
2327,0.648534
2328,0.636078
2329,0.729594
2330,0.672695
2331,0.572782
2332,0.572782
2333,0.572782
2334,0.599879
2335,0.607256
2336,0.607256
2337,0.619107
2338,0.723631
2339,0.688683
2340,0.688683
2341,0.688683
2342,0.673689
2343,0.673689
2344,0.601689
2345,0.584435
2346,0.641065
2347,0.735707
2348,0.697744
2349,0.644908
2350,0.715866
2351,0.715866
2352,0.699703
2353,0.681004
2354,0.588176
2355,0.633476
2356,0.633476
2357,0.622737
2358,0.622737
2359,0.698037
2360,0.720317
2361,0.775495
2362,0.702672
2363,0.726685
2364,0.631464
2365,0.560954
2366,0.64928
2367,0.512665
2368,0.636077
2369,0.696384
2370,0.694422
2371,0.636464
2372,0.682663
2373,0.679861
2374,0.656183
2375,0.593369
2376,0.674115
2377,0.640734
2378,0.713078
2379,0.527186
2380,0.585018
2381,0.529571
2382,0.767048
2383,0.712291
2384,0.712291
2385,0.712291
2386,0.712291
2387,0.578476
2388,0.62675
2389,0.581554
2390,0.592242
2391,0.667004
2392,0.780578
2393,0.780578
2394,0.780578
2395,0.780578
2396,0.755161
2397,0.676986
2398,0.65137
2399,0.734564
2400,0.734564
2401,0.734564
2402,0.748321
2403,0.581503
2404,0.533625
2405,0.494178
2406,0.66865
2407,0.66865
2408,0.66865
2409,0.715392
2410,0.715392
2411,0.734699
2412,0.646981
2413,0.503215
2414,0.59659
2415,0.612864
2416,0.565182
2417,0.660059
2418,0.654458
2419,0.597882
2420,0.545346
2421,0.530669
2422,0.530669
2423,0.530669
2424,0.530669
2425,0.530669
2426,0.563523
2427,0.516048
2428,0.541623
2429,0.541623
2430,0.500166
2431,0.70684
2432,0.730705
2433,0.730705
2434,0.730705
2435,0.654491
2436,0.619991
2437,0.647533
2438,0.56981
2439,0.65115
2440,0.413172
2441,0.493521
2442,0.493521
2443,0.606358
2444,0.635172
2445,0.613004
2446,0.613004
2447,0.613004
2448,0.61561
2449,0.61561
2450,0.61561
2451,0.713416
2452,0.637561
2453,0.524477
2454,0.388072
2455,0.502581
2456,0.563351
2457,0.617971
2458,0.617971
2459,0.617971
2460,0.617971
2461,0.617971
2462,0.623683
2463,0.500543
2464,0.544518
2465,0.619264
2466,0.619264
2467,0.723589
2468,0.723589
2469,0.723589
2470,0.723589
2471,0.723589
2472,0.725034
2473,0.725034
2474,0.644372
2475,0.625791
2476,0.625791
2477,0.519702
2478,0.519702
2479,0.663585
2480,0.54049
2481,0.650448
2482,0.564089
2483,0.365754
2484,0.586766
2485,0.502426
2486,0.502426
2487,0.48178
2488,0.48178
2489,0.606879
2490,0.725754
2491,0.615076
2492,0.702023
2493,0.702023
2494,0.702023
2495,0.661362
2496,0.661362
2497,0.661362
2498,0.661362
2499,0.728495
2500,0.728495
2501,0.632965
2502,0.681388
2503,0.681388
2504,0.557202
2505,0.622526
2506,0.622526
2507,0.622526
2508,0.598624
2509,0.552538
2510,0.552538
2511,0.552538
2512,0.563473
2513,0.54561
2514,0.517341
2515,0.517341
2516,0.517341
2517,0.54833
2518,0.54833
2519,0.544641
2520,0.544641
2521,0.441155
2522,0.462562
2523,0.491089
2524,0.281368
2525,0.437915
2526,0.467304
2527,0.524115
2528,0.598405
2529,0.598405
2530,0.632001
2531,0.670458
2532,0.612849
2533,0.612849
2534,0.476794
2535,0.62083
2536,0.540743
2537,0.596152
2538,0.600278
2539,0.600278
2540,0.600278
2541,0.600278
2542,0.682713
2543,0.682713
2544,0.651571
2545,0.45247
2546,0.756496
2547,0.756496
2548,0.613393
2549,0.694949
2550,0.663949
2551,0.737173
2552,0.737173
2553,0.65281
2554,0.630152
2555,0.630152
2556,0.639647
2557,0.664011
2558,0.664011
2559,0.68454
2560,0.668154
2561,0.655658
2562,0.704807
2563,0.713029
2564,0.661212
2565,0.454172
2566,0.496436
2567,0.488628
2568,0.416665
2569,0.439329
2570,0.569792
2571,0.722332
2572,0.722332
2573,0.688425
2574,0.688425
2575,0.612918
2576,0.638267
2577,0.63044
2578,0.612314
2579,0.599497
2580,0.668063
2581,0.668063
2582,0.622464
2583,0.563557
2584,0.601693
2585,0.586723
2586,0.693553
2587,0.693553
2588,0.693553
2589,0.555426
2590,0.617182
2591,0.60007
2592,0.698367
2593,0.69749
2594,0.675139
2595,0.604707
2596,0.570384
2597,0.579135
2598,0.565015
2599,0.565015
2600,0.626578
2601,0.619485
2602,0.544544
2603,0.57222
2604,0.644168
2605,0.56572
2606,0.490072
2607,0.495913
2608,0.483958
2609,0.38582
2610,0.474716
2611,0.474716
2612,0.598985
2613,0.598985
2614,0.681548
2615,0.681548
2616,0.636593
2617,0.679041
2618,0.707364
2619,0.750246
2620,0.692146
2621,0.657693
2622,0.43346
2623,0.596679
2624,0.514706
2625,0.488651
2626,0.589177
2627,0.65093
2628,0.630148
2629,0.713061
2630,0.713061
2631,0.593059
2632,0.614653
2633,0.614653
2634,0.592864
2635,0.556549
2636,0.536877
2637,0.566549
2638,0.543227
2639,0.635278
2640,0.635278
2641,0.64811
2642,0.611005
2643,0.654215
2644,0.475191
2645,0.51107
2646,0.51107
2647,0.508541
2648,0.526245
2649,0.579818
2650,0.61978
2651,0.61978
2652,0.661769
2653,0.484963
2654,0.663625
2655,0.544258
2656,0.544258
2657,0.505281
2658,0.505281
2659,0.505281
2660,0.669416
2661,0.557287
2662,0.54651
2663,0.6818
2664,0.630817
2665,0.676192
2666,0.687035
2667,0.687035
2668,0.687035
2669,0.616302
2670,0.663446
2671,0.767636
2672,0.543072
2673,0.383296
2674,0.383296
2675,0.438354
2676,0.414032
2677,0.441732
2678,0.577531
2679,0.635472
2680,0.635472
2681,0.656702
2682,0.656702
2683,0.478512
2684,0.309442
2685,0.287166
2686,0.287166
2687,0.287166
2688,0.209292
2689,0.403844
2690,0.194625
2691,0.276294
2692,0.182966
2693,0.122306
2694,0.122306
2695,0.117768
2696,0.0565018
2697,0.0565018
2698,0.0565018
2699,0.0565018
2700,0.0565018
2701,0.0565018
2702,0.145818
2703,0.0636189
2704,0.164293
2705,0.11814
2706,0.112479
2707,0.141404
2708,0.170471
2709,0.120051
2710,0.221203
2711,0.450305
2712,0.432505
2713,0.622531
2714,0.668291
2715,0.682209
2716,0.681896
2717,0.700916
2718,0.704986
2719,0.704986
2720,0.704986
2721,0.704986
2722,0.624369
2723,0.605728
2724,0.670012
2725,0.605516
2726,0.61661
2727,0.567088
2728,0.606545
2729,0.378269
2730,0.579937
2731,0.579937
2732,0.613402
2733,0.613402
2734,0.613402
2735,0.562517
2736,0.680376
2737,0.7273
2738,0.691701
2739,0.691701
2740,0.605959
2741,0.605959
2742,0.605959
2743,0.596198
2744,0.640069
2745,0.640069
2746,0.651329
2747,0.675034
2748,0.655275
2749,0.695838
2750,0.581933
2751,0.472073
2752,0.689599
2753,0.689599
2754,0.712865
2755,0.712865
2756,0.553419
2757,0.630072
2758,0.575936
2759,0.612916
2760,0.677915
2761,0.603657
2762,0.707876
2763,0.603729
2764,0.508519
2765,0.471851
2766,0.507481
2767,0.507481
2768,0.561399
2769,0.635368
2770,0.67741
2771,0.672083
2772,0.608649
2773,0.566812
2774,0.455196
2775,0.455196
2776,0.455196
2777,0.691062
2778,0.589789
2779,0.548505
2780,0.615331
2781,0.542859
2782,0.623306
2783,0.553833
2784,0.498541
2785,0.498541
2786,0.522581
2787,0.522581
2788,0.522581
2789,0.507108
2790,0.581593
2791,0.691237
2792,0.546571
2793,0.546571
2794,0.601477
2795,0.483233
2796,0.483233
2797,0.392662
2798,0.392662
2799,0.511109
2800,0.523834
2801,0.604517
2802,0.644627
2803,0.647708
2804,0.647708
2805,0.688515
2806,0.597571
2807,0.57528
2808,0.530463
2809,0.416793
2810,0.440786
2811,0.474706
2812,0.474706
2813,0.446146
2814,0.527324
2815,0.419707
2816,0.456614
2817,0.472566
2818,0.472566
2819,0.42886
2820,0.454972
2821,0.454972
2822,0.574271
2823,0.574271
2824,0.62071
2825,0.62071
2826,0.582997
2827,0.666061
2828,0.666061
2829,0.666061
2830,0.619401
2831,0.720764
2832,0.720764
2833,0.671843
2834,0.564786
2835,0.675296
2836,0.645382
2837,0.645382
2838,0.658214
2839,0.694928
2840,0.687456
2841,0.648377
2842,0.649901
2843,0.666402
2844,0.674533
2845,0.645292
2846,0.579545
2847,0.713501
2848,0.772054
2849,0.677056
2850,0.670847
2851,0.734219
2852,0.734219
2853,0.676977
2854,0.741735
2855,0.74259
2856,0.74259
2857,0.671465
2858,0.655871
2859,0.642903
2860,0.641081
2861,0.461416
2862,0.461416
2863,0.397776
2864,0.397776
2865,0.397776
2866,0.397776
2867,0.397776
2868,0.43919
2869,0.489844
2870,0.457971
2871,0.421478
2872,0.462859
2873,0.462859
2874,0.438393
2875,0.429708
2876,0.452419
2877,0.452419
2878,0.668583
2879,0.553543
2880,0.649922
2881,0.585551
2882,0.654002
2883,0.590516
2884,0.590516
2885,0.590516
2886,0.442106
2887,0.540107
2888,0.651398
2889,0.668199
2890,0.680611
2891,0.660206
2892,0.678306
2893,0.677735
2894,0.596168
2895,0.688653
2896,0.688653
2897,0.716992
2898,0.590789
2899,0.549264
2900,0.608762
2901,0.661468
2902,0.661468
2903,0.661468
2904,0.661468
2905,0.638364
2906,0.60908
2907,0.60908
2908,0.591239
2909,0.643385
2910,0.60363
2911,0.682102
2912,0.720175
2913,0.679214
2914,0.687706
2915,0.687706
2916,0.540456
2917,0.540456
2918,0.728648
2919,0.558137
2920,0.601565
2921,0.554473
2922,0.564986
2923,0.611116
2924,0.588428
2925,0.588428
2926,0.467421
2927,0.532694
2928,0.532694
2929,0.595129
2930,0.595129
2931,0.490548
2932,0.490548
2933,0.567329
2934,0.567329
2935,0.528894
2936,0.615352
2937,0.615352
2938,0.615352
2939,0.533449
2940,0.533449
2941,0.542944
2942,0.542944
2943,0.542944
2944,0.542944
2945,0.631453
2946,0.675242
2947,0.719091
2948,0.726374
2949,0.726374
2950,0.67234
2951,0.570822
2952,0.570822
2953,0.753928
2954,0.715166
2955,0.715166
2956,0.715166
2957,0.692809
2958,0.687185
2959,0.616979
2960,0.694894
2961,0.511539
2962,0.592479
2963,0.650205
2964,0.714156
2965,0.74974
2966,0.74974
2967,0.622353
2968,0.595954
2969,0.569062
2970,0.361441
2971,0.29812
2972,0.34526
2973,0.437564
2974,0.587848
2975,0.628103
2976,0.628103
2977,0.588508
2978,0.588508
2979,0.588508
2980,0.588508
2981,0.522351
2982,0.406485
2983,0.406485
2984,0.522683
2985,0.522683
2986,0.521348
2987,0.521348
2988,0.525968
2989,0.656731
2990,0.656731
2991,0.591639
2992,0.591639
2993,0.591639
2994,0.642497
2995,0.642497
2996,0.537159
2997,0.537159
2998,0.615246
2999,0.501583
3000,0.455265
3001,0.587631
3002,0.562126
3003,0.546374
3004,0.70164
3005,0.70164
3006,0.70164
3007,0.70164
3008,0.664494
3009,0.712349
3010,0.686536
3011,0.727822
3012,0.690149
3013,0.678757
3014,0.630773
3015,0.630773
3016,0.726782
3017,0.642452
3018,0.66782
3019,0.66782
3020,0.59456
3021,0.607731
3022,0.612816
3023,0.685024
3024,0.729914
3025,0.735684
3026,0.735684
3027,0.663246
3028,0.663246
3029,0.642544
3030,0.718759
3031,0.653666
3032,0.653666
3033,0.653666
3034,0.652766
3035,0.705736
3036,0.673641
3037,0.677018
3038,0.667382
3039,0.673505
3040,0.619232
3041,0.488752
3042,0.45544
3043,0.487988
3044,0.394709
3045,0.458024
3046,0.546246
3047,0.534601
3048,0.606632
3049,0.568684
3050,0.531624
3051,0.51205
3052,0.51205
3053,0.572135
3054,0.526532
3055,0.543915
3056,0.542373
3057,0.542373
3058,0.542373
3059,0.509477
3060,0.493291
3061,0.591704
3062,0.532812
3063,0.665854
3064,0.661425
3065,0.661425
3066,0.57699
3067,0.451347
3068,0.501669
3069,0.531867
3070,0.5826
3071,0.5826
3072,0.5826
3073,0.561526
3074,0.480709
3075,0.533789
3076,0.641478
3077,0.661251
3078,0.508297
3079,0.508297
3080,0.57991
3081,0.616043
3082,0.589623
3083,0.6603
3084,0.738296
3085,0.665068
3086,0.690212
3087,0.638111
3088,0.676915
3089,0.682119
3090,0.607923
3091,0.607923
3092,0.609432
3093,0.609432
3094,0.6153
3095,0.6153
3096,0.691631
3097,0.617858
3098,0.698086
3099,0.698086
3100,0.698086
3101,0.667061
3102,0.659402
3103,0.659434
3104,0.720568
3105,0.644665
3106,0.689217
3107,0.65154
3108,0.691304
3109,0.56154
3110,0.56154
3111,0.418594
3112,0.418594
3113,0.754838
3114,0.685614
3115,0.68792
3116,0.666654
3117,0.666654
3118,0.677965
3119,0.631346
3120,0.765164
3121,0.67004
3122,0.535314
3123,0.558838
3124,0.558838
3125,0.441588
3126,0.471208
3127,0.544628
3128,0.596235
3129,0.596235
3130,0.660231
3131,0.660231
3132,0.660231
3133,0.660231
3134,0.660231
3135,0.638811
3136,0.680157
3137,0.755716
3138,0.616455
3139,0.616455
3140,0.616455
3141,0.616455
3142,0.56943
3143,0.625433
3144,0.625433
3145,0.580857
3146,0.566646
3147,0.566646
3148,0.475855
3149,0.701544
3150,0.619885
3151,0.531886
3152,0.436119
3153,0.38242
3154,0.38242
3155,0.38242
3156,0.429247
3157,0.429247
3158,0.429247
3159,0.42347
3160,0.503256
3161,0.554055
3162,0.660708
3163,0.660708
3164,0.435061
3165,0.54724
3166,0.508921
3167,0.527884
3168,0.460415
3169,0.390651
3170,0.390651
3171,0.390652
3172,0.596211
3173,0.454487
3174,0.551387
3175,0.542642
3176,0.542642
3177,0.442843
3178,0.523951
3179,0.465661
3180,0.52351
3181,0.656337
3182,0.648368
3183,0.611096
3184,0.672978
3185,0.587495
3186,0.587495
3187,0.5797
3188,0.566774
3189,0.566774
3190,0.47716
3191,0.47716
3192,0.612291
3193,0.700328
3194,0.700328
3195,0.729882
3196,0.689263
3197,0.643432
3198,0.722064
3199,0.610419
3200,0.621362
3201,0.627532
3202,0.627532
3203,0.49467
3204,0.460729
3205,0.472751
3206,0.431255
3207,0.479665
3208,0.479665
3209,0.547122
3210,0.678058
3211,0.782642
3212,0.782642
3213,0.719398
3214,0.650989
3215,0.558554
3216,0.679889
3217,0.679889
3218,0.679508
3219,0.759522
3220,0.673154
3221,0.673154
3222,0.710005
3223,0.628772
3224,0.571517
3225,0.648589
3226,0.571362
3227,0.644822
3228,0.644822
3229,0.644822
3230,0.723151
3231,0.738808
3232,0.711286
3233,0.731656
3234,0.650244
3235,0.684968
3236,0.533439
3237,0.612611
3238,0.544847
3239,0.547473
3240,0.553647
3241,0.610031
3242,0.629203
3243,0.629203
3244,0.638913
3245,0.638913
3246,0.646126
3247,0.646126
3248,0.664147
3249,0.664147
3250,0.54368
3251,0.540476
3252,0.640196
3253,0.601025
3254,0.592457
3255,0.54923
3256,0.573284
3257,0.64582
3258,0.489005
3259,0.654263
3260,0.595892
3261,0.6871
3262,0.682736
3263,0.682736
3264,0.755046
3265,0.755046
3266,0.621921
3267,0.597305
3268,0.549958
3269,0.411314
3270,0.566044
3271,0.566044
3272,0.73268
3273,0.651676
3274,0.607794
3275,0.586438
3276,0.584927
3277,0.594937
3278,0.503724
3279,0.503724
3280,0.503724
3281,0.441131
3282,0.527073
3283,0.556129
3284,0.444429
3285,0.444429
3286,0.444429
3287,0.487258
3288,0.487258
3289,0.571793
3290,0.473717
3291,0.322031
3292,0.356397
3293,0.356397
3294,0.463222
3295,0.387553
3296,0.17457
3297,0.393832
3298,0.399534
3299,0.521156
3300,0.556841
3301,0.569029
3302,0.569029
3303,0.640015
3304,0.590845
3305,0.588516
3306,0.588516
3307,0.588516
3308,0.569836
3309,0.664422
3310,0.558373
3311,0.558373
3312,0.439085
3313,0.415033
3314,0.370772
3315,0.370772
3316,0.312934
3317,0.483156
3318,0.681565
3319,0.656718
3320,0.656718
3321,0.656718
3322,0.656718
3323,0.656718
3324,0.656718
3325,0.656718
3326,0.656718
3327,0.677404
3328,0.677404
3329,0.524458
3330,0.658596
3331,0.670345
3332,0.596885
3333,0.59341
3334,0.517065
3335,0.453
3336,0.360222
3337,0.42274
3338,0.599057
3339,0.599057
3340,0.539859
3341,0.351917
3342,0.324601
3343,0.324601
3344,0.344753
3345,0.365335
3346,0.455318
3347,0.455318
3348,0.455318
3349,0.575578
3350,0.575578
3351,0.575578
3352,0.663088
3353,0.493363
3354,0.493363
3355,0.464373
3356,0.464373
3357,0.402496
3358,0.388553
3359,0.360889
3360,0.360889
3361,0.361102
3362,0.451942
3363,0.484347
3364,0.53947
3365,0.452389
3366,0.452389
3367,0.605039
3368,0.549452
3369,0.565933
3370,0.565933
3371,0.547299
3372,0.578953
3373,0.543405
3374,0.581366
3375,0.581366
3376,0.517286
3377,0.675129
3378,0.643288
3379,0.651806
3380,0.608674
3381,0.659288
3382,0.601364
3383,0.726782
3384,0.558521
3385,0.610031
3386,0.610031
3387,0.596429
3388,0.670437
3389,0.596317
3390,0.596317
3391,0.574393
3392,0.574393
3393,0.592784
3394,0.44424
3395,0.557809
3396,0.60809
3397,0.646287
3398,0.753481
3399,0.753481
3400,0.685299
3401,0.609071
3402,0.609071
3403,0.609071
3404,0.609071
3405,0.615864
3406,0.623989
3407,0.665831
3408,0.746889
3409,0.735385
3410,0.706759
3411,0.742281
3412,0.742281
3413,0.742281
3414,0.742281
3415,0.671125
3416,0.549492
3417,0.549492
3418,0.538482
3419,0.62927
3420,0.62927
3421,0.628208
3422,0.628208
3423,0.703576
3424,0.627494
3425,0.660569
3426,0.694949
3427,0.621902
3428,0.541103
3429,0.541103
3430,0.521868
3431,0.592743
3432,0.592743
3433,0.628665
3434,0.628665
3435,0.655279
3436,0.657484
3437,0.626464
3438,0.530419
3439,0.530419
3440,0.528531
3441,0.45912
3442,0.555942
3443,0.537549
3444,0.537549
3445,0.537549
3446,0.537549
3447,0.572458
3448,0.571423
3449,0.438722
3450,0.438722
3451,0.438722
3452,0.619008
3453,0.701741
3454,0.552614
3455,0.632066
3456,0.670805
3457,0.736212
3458,0.761301
3459,0.694737
3460,0.694737
3461,0.638825
3462,0.725271
3463,0.612248
3464,0.66308
3465,0.66308
3466,0.66308
3467,0.601974
3468,0.582838
3469,0.694549
3470,0.598073
3471,0.571308
3472,0.571308
3473,0.618971
3474,0.638659
3475,0.723148
3476,0.723148
3477,0.732973
3478,0.731334
3479,0.731334
3480,0.583107
3481,0.591203
3482,0.599392
3483,0.599392
3484,0.605544
3485,0.516528
3486,0.516528
3487,0.516528
3488,0.705284
3489,0.705284
3490,0.569582
3491,0.569582
3492,0.554807
3493,0.461571
3494,0.461571
3495,0.435216
3496,0.42854
3497,0.524462
3498,0.595713
3499,0.595713
3500,0.595713
