ReTr(Lx),ImTr(Lx)
-0.398429,0.605747
-0.547365,0.340011
-0.444334,0.440661
-0.444334,0.440661
-0.468159,0.225649
-0.468159,0.225649
-0.20608,0.630774
-0.12903,0.524863
-0.266894,0.59317
-0.252202,0.50457
-0.329808,0.158121
-0.523029,0.265959
-0.491808,0.102746
-0.491808,0.102746
-0.404053,0.262398
-0.404053,0.262398
-0.492095,0.355169
-0.614001,0.386938
-0.465616,0.401897
-0.672153,0.2026
-0.672153,0.2026
-0.672153,0.2026
-0.657921,0.0673749
-0.657921,0.0673749
-0.657921,0.0673749
-0.657921,0.0673749
-0.699683,0.20285
-0.699683,0.20285
-0.632515,-0.0238619
-0.680666,-0.0313722
-0.680666,-0.0313722
-0.540403,-0.135787
-0.618047,-0.0745474
-0.618047,-0.0745474
-0.618047,-0.0745474
-0.565418,0.196604
-0.519486,-0.188237
-0.519486,-0.188237
-0.519486,-0.188237
-0.517619,-0.222647
-0.530453,-0.127711
-0.440654,-0.271046
-0.440654,-0.271046
-0.440654,-0.271046
-0.503544,-0.217047
-0.503544,-0.217047
-0.326196,-0.436153
-0.326196,-0.436153
-0.0330823,-0.439912
-0.114033,-0.448286
-0.0966708,-0.48148
-0.0952325,-0.264762
-0.105859,-0.424927
-0.210235,-0.417342
-0.317017,-0.417369
-0.497047,-0.333216
-0.497047,-0.333216
-0.631995,-0.00277235
-0.641653,0.194409
-0.53803,0.293442
-0.53803,0.293442
-0.468209,0.09007
-0.620198,0.0280096
-0.511753,0.174675
-0.5961,0.00787524
-0.574529,-0.173925
-0.574529,-0.173925
-0.574529,-0.173925
-0.574529,-0.173925
-0.454007,-0.509877
-0.454007,-0.509877
-0.463593,-0.45785
-0.171978,-0.418513
-0.034559,-0.755706
-0.034559,-0.755706
0.0467417,-0.61161
0.172354,-0.673237
0.201087,-0.632766
0.443528,-0.588818
0.443528,-0.588818
0.181517,-0.627067
0.256455,-0.575606
0.256455,-0.575606
0.334838,-0.545006
0.399696,-0.530239
0.399696,-0.530239
0.55658,-0.398514
0.525872,-0.412174
0.353527,-0.552183
0.210182,-0.672738
0.0686787,-0.709713
-0.0376299,-0.66014
-0.231151,-0.39095
-0.248817,-0.429579
-0.159185,-0.461971
-0.0886258,-0.407131
-0.292575,-0.327734
-0.201367,-0.533023
-0.296898,-0.658494
-0.296898,-0.658494
-0.612587,-0.314113
-0.612587,-0.314113
-0.58668,-0.177413
-0.624059,0.133922
-0.627078,0.0650168
-0.514819,0.331497
-0.502091,0.327568
-0.374136,0.553472
-0.374136,0.553472
-0.388618,0.486248
-0.290121,0.483142
-0.200629,0.567258
-0.0831935,0.580795
-0.244568,0.649002
-0.244568,0.649002
-0.244568,0.649002
-0.154662,0.533458
-0.126675,0.604042
-0.263118,0.539307
-0.412548,0.563489
-0.54404,0.436478
-0.539504,0.405891
-0.370162,0.478174
-0.31818,0.473391
-0.430808,0.387043
-0.493803,0.274592
-0.493803,0.274592
-0.334511,0.529814
-0.0859675,0.613491
0.160828,0.520253
0.268006,0.505578
0.161387,0.623623
0.0191837,0.565395
0.0225473,0.489553
0.184287,0.4604
0.0152719,0.483717
-0.0968875,0.373457
-0.0855625,0.466942
-0.0855625,0.466942
-0.0828805,0.593223
-0.0828805,0.593223
-0.161298,0.662186
-0.161298,0.662186
-0.1106,0.626912
-0.108733,0.670279
0.00535354,0.707343
0.0308125,0.749613
0.372673,0.58325
0.434031,0.494143
0.344054,0.263656
0.40111,0.441743
0.420915,0.296231
0.430671,0.230874
0.334551,0.484979
0.14204,0.635243
0.0977275,0.622524
0.0226986,0.712699
0.0226986,0.712699
0.120478,0.580692
0.278241,0.54807
0.278241,0.54807
0.475018,0.354747
0.53007,0.169626
0.513402,0.157021
0.539719,0.172283
0.505998,0.19764
0.617113,0.150833
0.617113,0.150833
0.630744,0.149027
0.594919,-0.139279
0.51701,-0.400871
0.45494,-0.137243
0.50253,-0.0930375
0.50253,-0.0930375
0.50794,0.024716
0.510255,0.128737
0.579802,0.00420133
0.618505,0.0397364
0.618505,0.0397364
0.648512,0.131801
0.443672,0.195818
0.609457,0.262603
0.527247,0.135008
0.527247,0.135008
0.467347,0.192083
0.467347,0.192083
0.467347,0.192083
0.616703,0.260374
0.470639,0.298442
0.497949,0.22521
0.416382,0.539887
0.264327,0.572767
0.601473,0.308976
0.684818,0.0551501
0.684818,0.0551501
0.684818,0.0551501
0.597806,-0.149854
0.6605,0.0624565
0.767516,-0.0135711
0.541706,-0.0385
0.316212,0.216623
0.316212,0.216623
0.438303,-0.00664843
0.413375,0.0233212
0.432835,-0.08821
0.572475,0.0762508
0.572194,0.276438
0.572194,0.276438
0.561482,0.340582
0.561482,0.340582
0.337892,0.338825
0.220604,0.216997
0.0144332,0.286803
0.0144332,0.286803
0.0144332,0.286803
-0.0211606,0.20822
0.338445,0.220329
0.120033,0.153202
0.181832,0.208028
0.0271219,0.180945
-0.0258292,0.119547
-0.0258292,0.119547
-0.0404262,0.110613
-0.054484,0.0149648
-0.054484,0.0149648
-0.054484,0.0149648
-0.054484,0.0149648
-0.054484,0.0149648
-0.054484,0.0149648
-0.136925,-0.0501443
-0.0496566,0.0397692
0.0197046,0.163107
-0.00517892,0.118027
0.0965125,0.0577662
0.118418,0.0772807
0.154828,0.0713345
0.0592316,-0.104422
0.0505323,-0.215354
0.0493362,-0.447594
-0.174787,-0.395613
-0.378308,-0.494396
-0.427241,-0.513885
-0.458022,-0.505593
-0.513806,-0.448315
-0.618173,-0.330372
-0.297847,-0.638978
-0.297847,-0.638978
-0.297847,-0.638978
-0.297847,-0.638978
-0.00541729,-0.624345
0.0599108,-0.602758
-0.0431875,-0.668618
-0.0215439,-0.605132
-0.00501932,-0.616589
0.0442984,-0.565355
-0.394973,-0.460318
-0.225684,-0.303569
-0.541217,-0.208353
-0.541217,-0.208353
-0.563111,-0.243246
-0.563111,-0.243246
-0.563111,-0.243246
-0.49733,-0.262846
-0.673452,-0.0968217
-0.719665,-0.105109
-0.660027,0.206918
-0.660027,0.206918
-0.437484,0.419278
-0.437484,0.419278
-0.437484,0.419278
-0.155753,0.575494
0.0414603,0.638725
0.0414603,0.638725
-0.143643,0.635292
0.0144389,0.67488
0.157213,0.636137
0.000697715,0.695837
-0.238116,0.530987
-0.113877,0.458132
-0.28084,0.629822
-0.28084,0.629822
-0.528273,0.478647
-0.528273,0.478647
-0.506154,0.223787
-0.596503,0.202916
-0.501402,0.283368
-0.534225,0.30045
-0.522674,0.431718
-0.469398,0.379562
-0.567771,0.422758
-0.458081,0.393256
-0.442046,0.251371
-0.0410474,0.470062
-0.0805453,0.501048
-0.0805453,0.501048
-0.0763353,0.556185
-0.131664,0.621577
0.0157975,0.677226
-0.146708,0.655876
-0.0823576,0.603051
0.0933208,0.559077
0.076101,0.44879
0.076101,0.44879
0.076101,0.44879
0.139846,0.676764
-0.0155092,0.589585
-0.175543,0.519656
-0.0130161,0.615193
0.157698,0.519449
0.497288,0.375786
0.37566,0.406952
0.314909,0.386492
0.314909,0.386492
0.520327,0.0484829
0.520327,0.0484829
0.520327,0.0484829
0.506845,0.0163357
0.567937,-0.125291
0.686338,-0.0821488
0.53487,0.112488
0.53487,0.112488
0.600719,0.0301898
0.451195,0.173025
0.451195,0.173025
0.211308,0.330957
0.211308,0.330957
0.276553,0.429827
0.156839,0.499803
0.163322,0.582037
0.205076,0.611137
0.255288,0.595277
0.255288,0.595277
0.537007,0.430902
0.492322,0.338689
0.571724,0.0638663
0.481041,0.223587
0.355812,0.217059
0.375393,0.231025
0.420975,0.219376
0.420975,0.219376
0.407661,0.181269
0.473778,0.231526
0.418341,0.0338388
0.456532,-0.00866108
0.463601,0.0916117
0.463601,0.0916117
0.380361,0.198107
0.439208,0.118723
0.439208,0.118723
0.533479,-0.212573
0.533479,-0.212573
0.550323,0.287098
0.550323,0.287098
0.455604,0.363745
0.506672,0.432344
0.506672,0.432344
0.506672,0.432344
0.371518,0.495613
0.396766,0.601729
0.396766,0.601729
0.522992,0.421724
0.547706,0.137847
0.673819,-0.0446363
0.644666,-0.0303973
0.644666,-0.0303973
0.656963,-0.0405716
0.652364,0.23947
0.614189,0.308817
0.646069,0.054659
0.649441,-0.0244439
0.652348,0.136137
0.671382,0.0651246
0.63918,-0.088605
0.579511,0.00625397
0.564446,-0.436446
0.610788,-0.472234
0.634798,-0.23545
0.558984,-0.370907
0.489103,-0.547591
0.489103,-0.547591
0.25957,-0.625237
0.315222,-0.671421
0.524371,-0.525808
0.524371,-0.525808
0.647493,-0.177817
0.653745,0.052767
0.640933,0.0502935
0.591582,0.247013
0.452674,0.0893925
0.452674,0.0893925
0.391132,0.0723978
0.391132,0.0723978
0.391132,0.0723978
0.391132,0.0723978
0.391132,0.0723978
0.406189,-0.167027
0.416516,-0.257802
0.337405,-0.30967
0.373311,-0.195659
0.278264,-0.369875
0.278264,-0.369875
0.302612,-0.317197
0.422067,-0.0806702
0.343262,-0.29471
0.343262,-0.29471
0.422324,-0.518311
0.0474982,-0.551502
-0.0586172,-0.647273
0.0779573,-0.580338
0.274532,-0.593592
0.238399,-0.540254
0.238399,-0.540254
0.238399,-0.540254
-0.147225,-0.416872
-0.181791,-0.508594
-0.0756552,-0.64699
-0.546633,-0.384293
-0.679544,-0.038093
-0.580211,-0.315003
-0.522854,-0.432114
-0.473783,-0.484617
-0.570145,-0.174216
-0.579952,-0.371347
-0.579952,-0.371347
-0.547804,-0.462588
-0.101305,-0.582038
0.196311,-0.512984
0.129775,-0.594768
-0.0471393,-0.659786
-0.0471393,-0.659786
-0.0471393,-0.659786
-0.0471393,-0.659786
-0.0655022,-0.634995
-0.0612598,-0.605992
-0.0612598,-0.605992
-0.162286,-0.56853
-0.528384,-0.367089
-0.542546,-0.264601
-0.632639,-0.255013
-0.612281,-0.379162
-0.665373,-0.136422
-0.687196,0.0264796
-0.687196,0.0264796
-0.540038,-0.0212723
-0.540038,-0.0212723
-0.718151,0.123237
-0.554049,0.0674263
-0.536065,0.272975
-0.552693,0.044404
-0.56442,-0.025291
-0.596748,0.131734
-0.557927,0.186989
-0.557927,0.186989
-0.454355,0.109743
-0.532127,0.0245729
-0.532127,0.0245729
-0.548706,-0.230435
-0.548706,-0.230435
-0.489403,-0.0335054
-0.489403,-0.0335054
-0.558851,-0.0977142
-0.558851,-0.0977142
-0.52311,-0.0780082
-0.601402,-0.130284
-0.601402,-0.130284
-0.601402,-0.130284
-0.509773,0.157163
-0.509773,0.157163
-0.522757,0.146671
-0.522757,0.146671
-0.522757,0.146671
-0.522757,0.146671
-0.596819,0.206251
-0.563573,0.371937
-0.62271,0.359616
-0.626618,0.36738
-0.626618,0.36738
-0.66016,0.127397
-0.565809,-0.0754831
-0.565809,-0.0754831
-0.75388,0.00848733
-0.701224,-0.140525
-0.701224,-0.140525
-0.701224,-0.140525
-0.688248,0.0793636
-0.575211,0.375973
-0.610203,0.0911883
-0.6593,0.219547
-0.46286,-0.217791
-0.486175,-0.338622
-0.54576,-0.353429
-0.607073,-0.37614
-0.551937,-0.50742
-0.551937,-0.50742
-0.578673,-0.229044
-0.446038,-0.395236
-0.504899,-0.262505
-0.346562,-0.102639
-0.244453,-0.170641
-0.157659,-0.307162
0.0551074,-0.43408
0.361113,-0.463856
0.382334,-0.498332
0.382334,-0.498332
0.498777,-0.312352
0.498777,-0.312352
0.498777,-0.312352
0.498777,-0.312352
0.257933,-0.454227
0.314465,-0.257568
0.314465,-0.257568
0.298167,-0.429294
0.298167,-0.429294
0.209665,-0.477331
0.209665,-0.477331
0.339228,-0.401953
0.502305,-0.423066
0.502305,-0.423066
0.574009,-0.143353
0.574009,-0.143353
0.574009,-0.143353
0.633937,-0.104523
0.633937,-0.104523
0.522866,0.12309
0.522866,0.12309
0.612377,-0.0593509
0.50132,0.0162536
0.444132,-0.100061
0.539121,0.233793
0.559792,-0.051171
0.474316,0.2712
0.600944,0.362167
0.600944,0.362167
0.600944,0.362167
0.600944,0.362167
0.465002,0.474685
0.493947,0.51328
0.5488,0.412493
0.635967,0.353938
0.406215,0.557938
0.452776,0.505672
0.369387,0.511301
0.369387,0.511301
0.510514,0.517289
0.336896,0.547033
-0.240792,0.622898
-0.240792,0.622898
-0.18303,0.565687
-0.373479,0.479427
-0.406932,0.458203
-0.52968,0.434393
-0.715402,0.144829
-0.735658,-0.00616283
-0.735658,-0.00616283
-0.661933,-0.0417093
-0.661933,-0.0417093
-0.600804,0.227808
-0.484582,0.530843
-0.316635,0.571858
-0.316635,0.571858
-0.316635,0.571858
-0.325637,0.565742
-0.266424,0.653515
-0.318692,0.593488
-0.53081,0.420232
-0.469719,0.474091
-0.26279,0.620122
-0.369813,0.496676
-0.348325,0.342853
-0.339055,0.304085
-0.281786,0.398408
-0.224536,0.324621
-0.421934,0.178207
-0.514062,0.184729
-0.516214,0.138999
-0.578648,0.182123
-0.565437,-0.0606858
-0.405138,-0.344219
-0.502881,-0.0964658
-0.502881,-0.0964658
-0.556298,0.133679
-0.4805,0.215303
-0.540029,-0.0648969
-0.542265,0.01082
-0.542265,0.01082
-0.542265,0.01082
-0.482234,-0.164369
-0.484245,-0.0940375
-0.589078,-0.0556935
-0.492373,-0.203612
-0.46685,-0.474776
-0.412612,-0.516948
-0.412612,-0.516948
-0.374287,-0.43912
-0.145643,-0.427202
-0.286023,-0.412144
-0.326792,-0.419631
-0.320903,-0.486255
-0.320903,-0.486255
-0.320903,-0.486255
-0.0475954,-0.559505
-0.071289,-0.475393
-0.245236,-0.47412
0.198627,-0.609953
0.308215,-0.585027
0.095215,-0.499299
0.095215,-0.499299
-0.153075,-0.559342
-0.0937708,-0.608864
0.0508508,-0.587426
-0.113315,-0.650504
0.00717794,-0.738261
-0.145279,-0.649007
-0.291024,-0.625858
-0.272046,-0.577214
-0.257497,-0.626026
0.0739114,-0.678103
-0.108239,-0.59821
-0.108239,-0.59821
-0.265353,-0.54863
-0.265353,-0.54863
-0.0968683,-0.607627
-0.0968683,-0.607627
0.00421105,-0.691618
0.37735,-0.489239
0.0999917,-0.690887
0.0999917,-0.690887
0.0999917,-0.690887
0.155371,-0.648714
0.31486,-0.579374
0.429254,-0.500593
0.595533,-0.405658
0.597893,-0.241075
0.687599,-0.0471892
0.627918,0.173848
0.666882,0.182127
0.560741,-0.0299477
0.560741,-0.0299477
0.379242,-0.177192
0.379242,-0.177192
0.727265,-0.202154
0.633734,-0.261624
0.509677,-0.462021
0.608408,-0.272518
0.608408,-0.272518
0.359293,-0.574931
0.596942,-0.20557
0.699372,-0.310412
0.665323,-0.0793628
0.526921,-0.0944217
0.446033,-0.336681
0.446033,-0.336681
0.186728,-0.400166
0.130699,-0.452719
0.134551,-0.527746
0.0440076,-0.594609
0.0440076,-0.594609
0.105422,-0.65176
0.105422,-0.65176
0.105422,-0.65176
0.105422,-0.65176
0.105422,-0.65176
0.181898,-0.612366
0.193295,-0.652112
-0.013588,-0.755593
0.21281,-0.578557
0.21281,-0.578557
0.21281,-0.578557
0.21281,-0.578557
0.295193,-0.486941
0.429072,-0.455043
0.429072,-0.455043
0.572357,-0.0990042
0.546552,-0.149563
0.546552,-0.149563
0.467517,-0.0886917
0.691301,0.119445
0.619646,-0.0172207
0.529933,-0.0455348
0.431407,0.0639292
0.344311,0.166419
0.344311,0.166419
0.344311,0.166419
0.400235,0.15513
0.400235,0.15513
0.400235,0.15513
0.240038,0.348868
0.353853,0.357847
0.392827,0.390723
0.477737,0.456402
0.477737,0.456402
0.326659,0.287353
0.344612,0.425105
0.202878,0.466734
0.236611,0.471887
-0.009937,0.460308
0.122768,0.370859
0.122768,0.370859
0.122769,0.370859
0.287326,0.522409
0.0933833,0.44479
-0.0269689,0.550728
-0.0488219,0.540442
-0.0488219,0.540442
0.0814726,0.435284
-0.0290204,0.523147
0.21095,0.415138
-0.0337356,0.522422
-0.193807,0.627071
-0.396482,0.513014
-0.391633,0.469108
-0.360058,0.568557
-0.412876,0.417953
-0.412876,0.417953
-0.575465,0.0699397
-0.551984,0.128631
-0.551984,0.128631
-0.473389,-0.0598713
-0.473389,-0.0598713
-0.603524,-0.103244
-0.647008,-0.268029
-0.647008,-0.268029
-0.669227,-0.291312
-0.593567,-0.350375
-0.60779,-0.211179
-0.718379,-0.0728553
-0.483131,-0.373089
-0.544554,-0.299252
-0.436996,-0.450368
-0.436996,-0.450368
-0.364903,-0.333983
-0.323131,-0.328417
-0.452616,-0.136502
-0.349775,-0.252267
-0.282585,-0.387587
-0.282585,-0.387587
-0.364513,-0.408011
-0.233434,-0.636609
-0.408659,-0.667477
-0.408659,-0.667477
-0.376811,-0.612819
-0.406947,-0.508115
-0.503333,-0.242156
-0.648888,-0.202959
-0.648888,-0.202959
-0.674847,-0.0794477
-0.750395,0.117395
-0.671754,-0.0433889
-0.671754,-0.0433889
-0.691802,-0.159738
-0.628584,-0.0153594
-0.571449,0.00880658
-0.510279,-0.400353
-0.447356,-0.355425
-0.413475,-0.494807
-0.413475,-0.494807
-0.413475,-0.494807
-0.470478,-0.549179
-0.469177,-0.57071
-0.562106,-0.43585
-0.652901,-0.330214
-0.612361,-0.218703
-0.670487,-0.140103
-0.529792,-0.062269
-0.572673,-0.217572
-0.544822,-0.0051956
-0.513324,0.19033
-0.532997,0.149799
-0.501285,0.347636
-0.627485,0.046464
-0.627485,0.046464
-0.626981,-0.122904
-0.626981,-0.122904
-0.640925,0.0818181
-0.640925,0.0818181
-0.645942,0.154438
-0.645942,0.154438
-0.505472,0.200217
-0.515262,0.163155
-0.630056,0.113495
-0.597471,0.0652632
-0.499562,0.318501
-0.48662,0.254666
-0.562635,0.109985
-0.633902,0.123497
-0.475123,0.115689
-0.229083,0.612847
-0.340672,0.488907
-0.325798,0.604947
-0.579659,0.360727
-0.579659,0.360727
-0.449377,0.606757
-0.449377,0.606757
-0.212085,0.584642
-0.0311018,0.596495
-0.118357,0.537072
-0.0558498,0.407504
-0.183723,0.535398
-0.183723,0.535398
-0.309005,0.664332
-0.284854,0.586122
-0.5685,0.214991
-0.555022,0.189368
-0.5817,-0.0613598
-0.578641,0.138291
-0.480997,0.149597
-0.480997,0.149597
-0.480997,0.149597
-0.428043,0.106658
-0.521738,0.0748031
-0.556052,0.0092655
-0.432517,-0.102206
-0.432517,-0.102206
-0.432517,-0.102206
-0.486035,0.0345008
-0.486035,0.0345008
-0.503472,0.271039
-0.352712,0.31623
-0.308273,0.0931242
-0.278172,0.222798
-0.278172,0.222798
-0.189126,0.422854
0.0862725,0.377828
0.0750991,0.157591
0.116815,0.376109
0.199499,0.346161
0.238088,0.463593
0.00582943,0.556811
-0.187137,0.537377
-0.187137,0.537377
-0.279622,0.575701
-0.12037,0.578454
0.166188,0.564564
0.166188,0.564564
0.166188,0.564564
0.0761954,0.564719
0.288292,0.598618
0.281537,0.482201
0.281537,0.482201
0.418737,0.132115
0.39565,0.125355
0.332116,-0.164837
0.332116,-0.164837
0.307656,-0.0572348
0.43196,0.216449
0.581279,0.355873
0.625273,0.200777
0.625273,0.200777
0.625273,0.200777
0.625273,0.200777
0.625273,0.200777
0.625273,0.200777
0.625273,0.200777
0.625273,0.200777
0.677367,-0.00714348
0.677367,-0.00714348
0.489248,-0.188927
0.488537,-0.441679
0.55085,-0.382004
0.540489,-0.253266
0.508206,-0.30637
0.483262,-0.183883
0.442579,-0.0966075
0.330297,0.14375
0.408974,0.107
0.331684,0.498854
0.331684,0.498854
0.0976683,0.530951
-0.151583,0.317598
-0.269627,0.180741
-0.269627,0.180741
-0.319796,0.128783
-0.247401,0.268817
-0.385149,0.242847
-0.385149,0.242847
-0.385149,0.242847
-0.448143,0.361191
-0.448143,0.361191
-0.448143,0.361191
-0.571548,0.336182
-0.493362,-0.000984408
-0.493362,-0.000984408
-0.436794,0.157647
-0.436794,0.157647
-0.402411,-0.00830065
-0.388328,-0.0132154
-0.350122,-0.0874983
-0.350122,-0.0874983
-0.320348,-0.166648
-0.425632,-0.151953
-0.417612,-0.245342
-0.475004,-0.255732
-0.26997,-0.363004
-0.26997,-0.363004
-0.286678,-0.532811
-0.352783,-0.421237
-0.385987,-0.413877
-0.385987,-0.413877
-0.452684,-0.307593
-0.503076,-0.286533
-0.419795,-0.345052
-0.581322,-0.00713212
-0.581322,-0.00713212
-0.397491,-0.331037
-0.430583,-0.519998
-0.154202,-0.624533
-0.272744,-0.591998
-0.187115,-0.579199
-0.0979575,-0.65197
-0.127664,-0.587657
-0.580143,-0.437774
-0.163198,-0.534146
-0.172512,-0.58513
-0.172512,-0.58513
-0.299565,-0.515741
0.0341362,-0.669567
0.418508,-0.424789
0.418508,-0.424789
0.230092,-0.526293
0.230092,-0.526293
0.203209,-0.556865
0.258405,-0.361353
0.472665,-0.296207
0.596547,-0.117921
0.645323,0.0352947
0.664874,0.354507
0.664874,0.354507
0.542092,0.419252
0.375791,0.479321
0.375791,0.479321
0.375791,0.479321
0.375791,0.479321
0.307772,0.533446
0.306522,0.543513
0.0823406,0.66072
0.274052,0.694794
-0.00143791,0.735383
0.0813982,0.702056
-0.0505393,0.740558
-0.0505393,0.740558
-0.0505393,0.740558
-0.0505393,0.740558
-0.362167,0.565016
-0.240345,0.494142
-0.240345,0.494142
-0.18968,0.503968
-0.116112,0.618465
-0.116112,0.618465
0.0708307,0.624202
0.0708307,0.624202
-0.139479,0.689612
-0.176739,0.602089
-0.130297,0.647591
-0.309417,0.622266
-0.390944,0.483658
-0.186537,0.507933
-0.186537,0.507933
-0.223017,0.471816
-0.299106,0.511742
-0.299106,0.511742
-0.15369,0.609589
-0.15369,0.609589
-0.0905592,0.648991
-0.218806,0.620007
-0.381021,0.497273
-0.30339,0.435085
-0.30339,0.435085
-0.509508,0.140523
-0.238476,0.392327
-0.420599,0.363549
-0.464502,0.270549
-0.464502,0.270549
-0.464502,0.270549
-0.464502,0.270549
-0.509223,0.261534
-0.569464,0.0472763
-0.431609,0.0786799
-0.431609,0.0786799
-0.431609,0.0786799
-0.618627,-0.0217037
-0.696588,-0.08488
-0.549487,-0.0587112
-0.562253,-0.288753
-0.667497,-0.0665375
-0.735169,0.039163
-0.754313,0.10292
-0.676496,0.158153
-0.676496,0.158153
-0.605833,0.20264
-0.454543,0.565163
-0.445078,0.420421
-0.362697,0.555091
-0.362697,0.555091
-0.362697,0.555091
-0.394314,0.45485
-0.330353,0.480174
-0.434084,0.542189
-0.403924,0.441062
-0.472983,0.320438
-0.472983,0.320438
-0.495842,0.370494
-0.624777,0.132434
-0.72283,0.0214397
-0.72283,0.0214397
-0.687852,-0.253198
-0.730892,-0.0254039
-0.730892,-0.0254039
-0.509723,0.283188
-0.587135,0.0692365
-0.559867,0.214056
-0.559867,0.214056
-0.53353,0.286407
-0.502883,0.117943
-0.502883,0.117943
-0.502883,0.117943
-0.626568,0.323788
-0.626568,0.323788
-0.476962,0.311337
-0.476962,0.311337
-0.5169,0.201557
-0.460633,0.0294019
-0.460633,0.0294019
-0.430848,0.0615023
-0.403964,0.143038
-0.415207,0.320412
-0.32595,0.498629
-0.32595,0.498629
-0.32595,0.498629
