ReTr(Lx),ImTr(Lx)
-0.176947,0.447958
-0.203773,0.430777
-0.142968,0.317192
0.0451621,0.647698
-0.377712,0.442672
-0.377712,0.442672
-0.526562,0.623103
-0.526562,0.623103
-0.526562,0.623103
-0.526562,0.623103
-0.526562,0.623103
-0.363787,0.644594
-0.363787,0.644594
-0.575512,0.26104
-0.371272,0.361829
-0.371272,0.361829
-0.329529,0.20465
-0.329529,0.20465
-0.145397,0.462183
-0.0468172,0.387125
-0.102941,0.452035
-0.226886,0.421871
-0.171918,0.153453
-0.415091,0.222047
-0.473602,0.0980883
-0.473602,0.0980883
-0.329629,0.190863
-0.329629,0.190863
-0.494564,0.421633
-0.603288,0.402839
-0.39447,0.276496
-0.657667,0.162931
-0.657667,0.162931
-0.657667,0.162931
-0.54987,0.143363
-0.54987,0.143363
-0.54987,0.143363
-0.54987,0.143363
-0.568316,0.221872
-0.568316,0.221872
-0.528637,-0.0286988
-0.532831,0.0517936
-0.532831,0.0517936
-0.476153,-0.119453
-0.525201,-0.045352
-0.525201,-0.045352
-0.525201,-0.045352
-0.456932,0.14868
-0.433864,-0.260009
-0.433864,-0.260009
-0.433864,-0.260009
-0.491754,-0.26672
-0.465995,-0.0895208
-0.467549,-0.292773
-0.467549,-0.292773
-0.467549,-0.292773
-0.537289,-0.159287
-0.537289,-0.159287
-0.40292,-0.469113
-0.40292,-0.469113
0.0469072,-0.376685
-0.0280528,-0.468011
-0.0463415,-0.443277
-0.0581098,-0.212692
-0.0849108,-0.305947
-0.19786,-0.339446
-0.251762,-0.296688
-0.332455,-0.253929
-0.332455,-0.253929
-0.493814,-0.0221765
-0.472006,0.214611
-0.372257,0.119847
-0.372257,0.119847
-0.32968,0.0811733
-0.407108,-0.0153727
-0.263688,0.119807
-0.383538,0.0248147
-0.485223,-0.12839
-0.485223,-0.12839
-0.485223,-0.12839
-0.485223,-0.12839
-0.373534,-0.472361
-0.373534,-0.472361
-0.322818,-0.295515
-0.119383,-0.25224
0.00359035,-0.551172
0.00359035,-0.551172
0.0155986,-0.487149
0.189102,-0.547577
0.143364,-0.449908
0.301747,-0.372355
0.301747,-0.372355
0.206219,-0.479859
0.142227,-0.385513
0.142227,-0.385513
0.333362,-0.437572
0.285893,-0.390883
0.285893,-0.390883
0.451887,-0.388373
0.384609,-0.323912
0.482771,-0.498647
0.180272,-0.529408
0.138394,-0.716603
0.0279102,-0.422804
-0.263283,-0.199818
-0.148614,-0.317282
-0.119372,-0.259333
-0.0960367,-0.287507
-0.25477,-0.283315
-0.192587,-0.329006
-0.228748,-0.652658
-0.228748,-0.652658
-0.571854,-0.308156
-0.571854,-0.308156
-0.521728,-0.21244
-0.583349,0.16445
-0.47322,0.0751569
-0.440072,0.213983
-0.365822,0.196252
-0.334236,0.44509
-0.334236,0.44509
-0.290627,0.309167
-0.200817,0.407777
-0.144984,0.419692
-0.0651419,0.433252
-0.178864,0.494978
-0.178864,0.494978
-0.178864,0.494978
-0.140556,0.458662
-0.0378679,0.601372
-0.283488,0.420683
-0.351734,0.44806
-0.470257,0.397849
-0.433789,0.408857
-0.332262,0.52866
-0.285099,0.451386
-0.370397,0.257324
-0.49015,0.294846
-0.49015,0.294846
-0.202648,0.378758
-0.122156,0.439828
0.0719433,0.336854
0.224238,0.494627
0.128113,0.475973
0.0389545,0.499374
-0.00955633,0.420885
0.154116,0.373269
-0.0875667,0.410339
-0.0478489,0.320429
-0.0705494,0.269096
-0.0705494,0.269096
-0.0494751,0.526543
-0.0494751,0.526543
-0.170077,0.667838
-0.170077,0.667838
-0.00882183,0.611198
-0.0616873,0.546508
0.021532,0.641925
0.0487483,0.610214
0.24481,0.388772
0.364532,0.440266
0.350699,0.264962
0.357693,0.269578
0.241541,0.257132
0.33595,0.25753
0.283731,0.396003
0.0762401,0.546308
0.0667686,0.439761
-0.00455369,0.503367
-0.00455369,0.503367
0.106588,0.327635
0.186335,0.342544
0.186335,0.342544
0.39908,0.299499
0.405057,0.11596
0.417137,0.188713
0.473969,0.150863
0.400533,0.217343
0.466285,0.1304
0.466285,0.1304
0.611521,0.194175
0.510823,-0.125109
0.364724,-0.319576
0.325627,-0.106904
0.345176,-0.0892842
0.345176,-0.0892842
0.417382,-0.00362511
0.284356,0.0758222
0.391783,-0.0204537
0.336272,0.0210414
0.336272,0.0210414
0.325794,0.0373798
0.242365,0.0836383
0.354032,0.141979
0.270479,0.00665836
0.270479,0.00665836
0.245122,0.0688947
0.245122,0.0688947
0.245122,0.0688947
0.420805,0.164446
0.309371,0.164997
0.321786,0.100468
0.323213,0.364919
0.200142,0.386637
0.372955,0.163449
0.514131,0.0699803
0.514131,0.0699803
0.514131,0.0699803
0.358794,-0.101306
0.404837,0.111241
0.544719,0.00228363
0.353191,-0.0290862
0.231921,0.147384
0.231921,0.147384
0.31321,-0.0391069
0.298646,-0.0898492
0.318318,0.0236735
0.45035,0.0948458
0.398701,0.216233
0.398701,0.216233
0.411862,0.161064
0.411862,0.161064
0.248941,0.214982
0.106821,0.154264
0.0214223,0.203677
0.0214223,0.203677
0.0214223,0.203677
-0.079063,0.194466
0.207279,0.1279
0.109825,0.0680343
0.142483,0.186382
0.0334311,0.124145
0.0470091,0.161182
0.0470091,0.161182
-0.0357022,-0.0165118
-0.0399302,0.0178525
-0.0399302,0.0178525
-0.0399302,0.0178525
-0.0399302,0.0178525
-0.0399302,0.0178525
-0.0399302,0.0178525
-0.113048,0.0402496
0.00563108,-0.0743593
-0.0388164,0.172623
0.00924117,0.0637645
0.0836308,0.06455
0.169862,-0.0167097
0.241225,0.00988775
0.145953,-0.0122813
-0.0312009,-0.15174
0.138255,-0.521943
-0.165768,-0.346609
-0.443862,-0.473672
-0.296886,-0.449156
-0.563193,-0.498037
-0.506127,-0.476329
-0.636234,-0.422289
-0.252946,-0.577317
-0.252946,-0.577317
-0.252946,-0.577317
-0.252946,-0.577317
-0.0602963,-0.514266
0.0572671,-0.643833
-0.0395783,-0.598422
-0.0299776,-0.58706
-0.00870367,-0.660778
-0.11841,-0.723953
-0.550966,-0.443002
-0.221769,-0.369206
-0.617518,-0.249951
-0.617518,-0.249951
-0.449093,-0.252922
-0.449093,-0.252922
-0.449093,-0.252922
-0.426765,-0.19217
-0.60057,-0.0227735
-0.652355,-0.0637148
-0.549635,0.248872
-0.549635,0.248872
-0.405068,0.346767
-0.405068,0.346767
-0.405068,0.346767
-0.133059,0.491462
0.0660414,0.597237
0.0660414,0.597237
-0.0433373,0.488689
0.0356654,0.54022
0.20482,0.600814
0.0269908,0.682811
-0.200685,0.491438
-0.0741853,0.53373
-0.145953,0.594886
-0.145953,0.594886
-0.411365,0.484856
-0.411365,0.484856
-0.364306,0.205875
-0.438269,0.137517
-0.367442,0.132243
-0.359498,0.233287
-0.501801,0.352711
-0.423678,0.40957
-0.550697,0.41934
-0.493533,0.342022
-0.235839,0.230648
-0.0732821,0.429747
-0.153652,0.500149
-0.153652,0.500149
-0.0307157,0.452862
-0.144418,0.463336
-0.0213221,0.572334
-0.0679198,0.423871
-0.0442663,0.36976
0.0979892,0.446717
0.0701187,0.41064
0.0701187,0.41064
0.0701187,0.41064
0.078256,0.436558
-0.0149486,0.404979
-0.228545,0.547523
0.0569322,0.622855
0.14383,0.501389
0.383766,0.360516
0.269733,0.284113
0.20844,0.328731
0.20844,0.328731
0.516154,0.0453481
0.516154,0.0453481
0.516154,0.0453481
0.375018,0.0659908
0.506265,-0.0348731
0.515055,-0.0767972
0.621745,0.0938025
0.621745,0.0938025
0.567961,0.0131428
0.422695,0.196843
0.422695,0.196843
0.18286,0.33581
0.18286,0.33581
0.164712,0.320238
0.170692,0.476966
0.0924142,0.527162
0.182021,0.521428
0.192657,0.609285
0.192657,0.609285
0.446192,0.219538
0.388148,0.242105
0.508037,0.00577773
0.378401,0.16801
0.23213,0.191532
0.344866,0.251407
0.380254,0.270443
0.380254,0.270443
0.382749,0.203693
0.458724,0.150515
0.368193,0.167424
0.425407,-0.0784308
0.420186,0.179626
0.420186,0.179626
0.23832,0.123768
0.34794,0.0286684
0.34794,0.0286684
0.462486,-0.171343
0.462486,-0.171343
0.372625,0.204552
0.372625,0.204552
0.392955,0.362808
0.529674,0.386353
0.529674,0.386353
0.529674,0.386353
0.303998,0.466512
0.40213,0.485265
0.40213,0.485265
0.377176,0.343299
0.393265,0.134005
0.510367,-0.0641776
0.417713,0.0402492
0.417713,0.0402492
0.382447,0.0122654
0.515219,0.145877
0.42947,0.211763
0.388157,0.0447908
0.484013,0.0784371
0.553423,0.0480218
0.565854,0.0690747
0.521397,-0.128688
0.623617,0.0142963
0.465339,-0.438214
0.501333,-0.423306
0.533577,-0.194306
0.509238,-0.38957
0.374253,-0.446928
0.374253,-0.446928
0.246815,-0.506413
0.260685,-0.521707
0.40648,-0.438238
0.40648,-0.438238
0.328965,-0.0669554
0.501501,0.0767333
0.392846,0.0514863
0.353396,0.209483
0.283958,0.0364722
0.283958,0.0364722
0.227581,0.0756736
0.227581,0.0756736
0.227581,0.0756736
0.227581,0.0756736
0.227581,0.0756736
0.219711,-0.150435
0.285627,-0.0704861
0.206601,-0.261401
0.284028,-0.0804634
0.21373,-0.327079
0.21373,-0.327079
0.266355,-0.231912
0.360274,-0.0587161
0.335923,-0.243699
0.335923,-0.243699
0.368511,-0.322682
-0.0474036,-0.483101
0.021187,-0.543007
0.121438,-0.558904
0.124128,-0.523037
0.202398,-0.500663
0.202398,-0.500663
0.202398,-0.500663
-0.110203,-0.283243
-0.198361,-0.403722
-0.0705553,-0.468324
-0.447238,-0.273449
-0.615587,-0.0102146
-0.453203,-0.257597
-0.546809,-0.361278
-0.437551,-0.477226
-0.469112,-0.219873
-0.49606,-0.286931
-0.49606,-0.286931
-0.396237,-0.31406
-0.0459786,-0.497724
0.139425,-0.430752
0.0721578,-0.439459
-0.0842183,-0.554743
-0.0842183,-0.554743
-0.0842183,-0.554743
-0.0842183,-0.554743
-0.00967758,-0.544792
-0.00330136,-0.517007
-0.00330136,-0.517007
-0.0599726,-0.582515
-0.516661,-0.332829
-0.437609,-0.195695
-0.39032,-0.172217
-0.435591,-0.207531
-0.390842,-0.042148
-0.526269,0.0892767
-0.526269,0.0892767
-0.474495,-0.0589638
-0.474495,-0.0589638
-0.550625,0.0465138
-0.49996,0.0637343
-0.463853,0.34362
-0.492102,0.0523849
-0.480244,0.0176699
-0.602242,0.124472
-0.475763,0.142657
-0.475763,0.142657
-0.393269,0.0336777
-0.387699,0.0430459
-0.387699,0.0430459
-0.470087,-0.198709
-0.470087,-0.198709
-0.40353,0.00623994
-0.40353,0.00623994
-0.548082,-0.20407
-0.548082,-0.20407
-0.471597,-0.0362489
-0.490617,-0.0741825
-0.490617,-0.0741825
-0.490617,-0.0741825
-0.531185,0.2583
-0.531185,0.2583
-0.448103,0.0544822
-0.448103,0.0544822
-0.448103,0.0544822
-0.448103,0.0544822
-0.691205,0.211161
-0.423236,0.357928
-0.527497,0.308667
-0.572863,0.414612
-0.572863,0.414612
-0.610522,0.0587307
-0.561947,-0.0755579
-0.561947,-0.0755579
-0.874758,-0.0171178
-0.694297,-0.139353
-0.694297,-0.139353
-0.694297,-0.139353
-0.492938,0.0576848
-0.537563,0.290046
-0.484848,0.0791852
-0.492104,0.206869
-0.221476,-0.110272
-0.371642,-0.275257
-0.318289,-0.139916
-0.414022,-0.246712
-0.326228,-0.309246
-0.326228,-0.309246
-0.273248,-0.13181
-0.242888,-0.213533
-0.316323,-0.152444
-0.264322,-0.011589
-0.161075,-0.161395
-0.166824,-0.193963
0.0137142,-0.305739
0.185688,-0.268046
0.271268,-0.276097
0.271268,-0.276097
0.431416,-0.271634
0.431416,-0.271634
0.431416,-0.271634
0.431416,-0.271634
0.206862,-0.399063
0.282137,-0.180702
0.282137,-0.180702
0.212697,-0.373778
0.212697,-0.373778
0.106028,-0.465013
0.106028,-0.465013
0.283017,-0.355992
0.348549,-0.336796
0.348549,-0.336796
0.535483,-0.0628955
0.535483,-0.0628955
0.535483,-0.0628955
0.570105,-0.171528
0.570105,-0.171528
0.544279,0.201318
0.544279,0.201318
0.487289,-0.0112937
0.414472,-0.018406
0.361767,-0.110838
0.474367,0.221792
0.515738,-0.182952
0.392846,0.273272
0.50978,0.383465
0.50978,0.383465
0.50978,0.383465
0.50978,0.383465
0.422871,0.376292
0.367687,0.375958
0.415374,0.294015
0.359302,0.211799
0.28492,0.472038
0.337988,0.430674
0.342474,0.522095
0.342474,0.522095
0.520142,0.469617
0.258496,0.545752
-0.164058,0.589558
-0.164058,0.589558
-0.121557,0.475382
-0.379985,0.350378
-0.283213,0.321329
-0.421488,0.356903
-0.733334,0.166394
-0.986883,-0.0468703
-0.986883,-0.0468703
-0.630225,-0.0507826
-0.630225,-0.0507826
-0.618957,0.159025
-0.506323,0.565565
-0.387243,0.640934
-0.387243,0.640934
-0.387243,0.640934
-0.301233,0.553712
-0.277258,0.524957
-0.322093,0.597707
-0.474218,0.403408
-0.446267,0.311922
-0.166369,0.508944
-0.289413,0.330201
-0.31864,0.316175
-0.288482,0.202636
-0.200356,0.323062
-0.349092,0.190565
-0.351238,0.16375
-0.384109,0.150951
-0.408107,0.0871317
-0.430825,0.134756
-0.406223,-0.0567264
-0.354018,-0.27851
-0.315876,-0.0512099
-0.315876,-0.0512099
-0.367055,0.0891575
-0.39436,0.180608
-0.480027,-0.0443759
-0.411782,0.0439277
-0.411782,0.0439277
-0.411782,0.0439277
-0.414369,-0.0884742
-0.365456,-0.0660629
-0.432676,-0.043456
-0.351037,-0.187796
-0.362341,-0.470028
-0.408955,-0.460393
-0.408955,-0.460393
-0.354535,-0.317261
-0.129678,-0.27781
-0.144708,-0.309447
-0.192572,-0.223335
-0.197048,-0.338365
-0.197048,-0.338365
-0.197048,-0.338365
-0.103915,-0.349345
-0.13344,-0.338168
-0.206776,-0.309926
0.0901467,-0.398892
0.232909,-0.404597
0.127764,-0.322221
0.127764,-0.322221
-0.08396,-0.401757
-0.0357399,-0.439287
0.0724188,-0.398831
-0.0477239,-0.469502
-0.0176958,-0.507723
-0.103782,-0.587817
-0.216417,-0.50197
-0.161293,-0.432848
-0.228908,-0.559014
0.183961,-0.630247
-0.0849092,-0.456516
-0.0849092,-0.456516
-0.227515,-0.484659
-0.227515,-0.484659
-0.115882,-0.482721
-0.115882,-0.482721
0.0412041,-0.608948
0.235336,-0.317164
0.10096,-0.499818
0.10096,-0.499818
0.10096,-0.499818
0.163812,-0.637862
0.252388,-0.41483
0.354423,-0.374626
0.44951,-0.291549
0.488731,-0.222703
0.567121,-0.122912
0.526521,0.165931
0.48565,0.15754
0.416918,-0.0737537
0.416918,-0.0737537
0.350601,-0.108497
0.350601,-0.108497
0.580462,-0.148388
0.597574,-0.250537
0.500327,-0.467115
0.378612,-0.241117
0.378612,-0.241117
0.289348,-0.523758
0.42925,-0.0719935
0.628034,-0.247637
0.41328,-0.008619
0.524608,-0.0806288
0.319967,-0.29287
0.319967,-0.29287
0.123675,-0.315922
0.103953,-0.360051
0.0988617,-0.366807
0.0446564,-0.538799
0.0446564,-0.538799
0.0983942,-0.562709
0.0983942,-0.562709
0.0983942,-0.562709
0.0983942,-0.562709
0.0983942,-0.562709
0.11489,-0.486002
0.077337,-0.566629
0.0275238,-0.585477
0.233272,-0.547656
0.233272,-0.547656
0.233272,-0.547656
0.233272,-0.547656
0.15587,-0.43338
0.300943,-0.396518
0.300943,-0.396518
0.612176,-0.185006
0.439098,-0.136081
0.439098,-0.136081
0.420763,-0.103257
0.760498,0.11783
0.540256,-0.0667352
0.513985,0.00622639
0.366858,0.0546598
0.239196,0.18078
0.239196,0.18078
0.239196,0.18078
0.350399,0.173919
0.350399,0.173919
0.350399,0.173919
0.168012,0.242229
0.274357,0.340587
0.259948,0.332794
0.331582,0.310054
0.331582,0.310054
0.143793,0.184258
0.222458,0.343821
0.153993,0.369803
0.133638,0.362488
-0.0335928,0.476576
0.19343,0.362563
0.19343,0.362563
0.19343,0.362563
0.267257,0.376011
0.107057,0.392207
0.117494,0.638377
-0.030372,0.460326
-0.030372,0.460326
-0.00212508,0.58333
0.0191402,0.559167
0.221513,0.377763
-0.0551647,0.452992
-0.238979,0.623701
-0.418091,0.578329
-0.46284,0.525792
-0.369426,0.62282
-0.450997,0.529924
-0.450997,0.529924
-0.589271,0.237071
-0.514861,0.09697
-0.514861,0.09697
-0.447579,-0.103228
-0.447579,-0.103228
-0.6237,-0.12388
-0.490252,-0.204858
-0.490252,-0.204858
-0.68618,-0.29718
-0.449942,-0.267416
-0.524263,-0.179727
-0.556693,-0.0357551
-0.432699,-0.341912
-0.337778,-0.152184
-0.379715,-0.437061
-0.379715,-0.437061
-0.283193,-0.277727
-0.282306,-0.40373
-0.321532,-0.153845
-0.24245,-0.198505
-0.318552,-0.338083
-0.318552,-0.338083
-0.330622,-0.363267
-0.177491,-0.691343
-0.426987,-0.508528
-0.426987,-0.508528
-0.317263,-0.549999
-0.322399,-0.52452
-0.527147,-0.195124
-0.65416,-0.206646
-0.65416,-0.206646
-0.626294,-0.0778002
-0.831173,0.100828
-0.690253,-0.115353
-0.690253,-0.115353
-0.64957,-0.101103
-0.480414,0.00354734
-0.536708,-0.0466977
-0.358708,-0.252481
-0.354943,-0.336803
-0.262192,-0.325052
-0.262192,-0.325052
-0.262192,-0.325052
-0.307781,-0.365583
-0.365296,-0.431398
-0.324543,-0.284285
-0.531734,-0.294382
-0.345811,-0.115685
-0.547073,-0.119047
-0.334393,-0.0087855
-0.406467,-0.180296
-0.346748,-0.0293843
-0.412744,0.1327
-0.357566,0.0943683
-0.2358,0.169561
-0.308744,0.0472989
-0.308744,0.0472989
-0.227741,-0.0722253
-0.227741,-0.0722253
-0.39581,0.0594602
-0.39581,0.0594602
-0.385608,0.114876
-0.385608,0.114876
-0.32181,0.136235
-0.340367,0.127327
-0.409793,0.00669557
-0.419957,0.0713177
-0.346943,0.175174
-0.456797,0.168828
-0.410496,0.0691813
-0.494859,0.10761
-0.425039,0.104942
-0.176046,0.452878
-0.31476,0.399765
-0.254307,0.461603
-0.51427,0.389188
-0.51427,0.389188
-0.430218,0.581009
-0.430218,0.581009
-0.177127,0.638273
0.013784,0.625013
-0.126753,0.649079
-0.113178,0.34015
-0.196133,0.611335
-0.196133,0.611335
-0.31162,0.658488
-0.23516,0.498939
-0.483039,0.260166
-0.569855,0.150463
-0.43914,-0.0667963
-0.415988,0.0614082
-0.45838,0.145639
-0.45838,0.145639
-0.45838,0.145639
-0.453952,0.00066477
-0.514446,0.0559763
-0.563806,-0.00331622
-0.431482,-0.128075
-0.431482,-0.128075
-0.431482,-0.128075
-0.447956,0.0276596
-0.447956,0.0276596
-0.466756,0.212729
-0.310325,0.176516
-0.326912,0.192707
-0.237864,0.127038
-0.237864,0.127038
-0.126631,0.317537
0.0532153,0.425054
0.0938667,0.116562
0.107202,0.337458
0.150273,0.394499
0.162285,0.348664
0.0271778,0.47693
-0.224357,0.707852
-0.224357,0.707852
-0.511587,0.701059
-0.226192,0.490644
0.193842,0.479771
0.193842,0.479771
0.193842,0.479771
0.189075,0.629135
0.267537,0.498182
0.35265,0.48916
0.35265,0.48916
0.388603,0.255298
0.335462,0.0863367
0.358944,-0.120841
0.358944,-0.120841
0.267053,-0.0199953
0.432278,0.15192
0.472212,0.23843
0.593937,0.19796
0.593937,0.19796
0.593937,0.19796
0.593937,0.19796
0.593937,0.19796
0.593937,0.19796
0.593937,0.19796
0.593937,0.19796
0.576924,0.00294486
0.576924,0.00294486
0.434007,-0.186604
0.44632,-0.385051
0.416807,-0.317471
0.562339,-0.244057
0.415181,-0.249567
0.327243,-0.137538
0.347611,-0.0458392
0.222199,0.0576001
0.283131,0.0356743
0.418338,0.48734
0.418338,0.48734
0.06062,0.449635
-0.0659538,0.265979
-0.270949,0.117351
-0.270949,0.117351
-0.287463,0.181922
-0.136366,0.207267
-0.235896,0.190374
-0.235896,0.190374
-0.235896,0.190374
-0.347179,0.251746
-0.347179,0.251746
-0.347179,0.251746
-0.341038,0.209914
-0.282577,-0.0256502
-0.282577,-0.0256502
-0.331321,0.100713
-0.331321,0.100713
-0.25496,-0.0227653
-0.288098,-0.0026988
-0.189661,-0.082999
-0.189661,-0.082999
-0.199247,-0.149934
-0.266638,-0.125267
-0.271439,-0.225125
-0.350637,-0.151727
-0.221121,-0.26235
-0.221121,-0.26235
-0.201992,-0.232917
-0.156113,-0.220736
-0.238063,-0.279978
-0.238063,-0.279978
-0.371088,-0.0948533
-0.432161,-0.281882
-0.239152,-0.212911
-0.444725,0.0355186
-0.444725,0.0355186
-0.35274,-0.354374
-0.391253,-0.52419
-0.0818238,-0.474809
-0.185979,-0.490613
-0.120576,-0.487532
-0.0821198,-0.626842
-0.139574,-0.498963
-0.391104,-0.296949
-0.16907,-0.487144
-0.168461,-0.517331
-0.168461,-0.517331
-0.226437,-0.45907
0.0023531,-0.479969
0.363533,-0.348052
0.363533,-0.348052
0.225239,-0.405311
0.225239,-0.405311
0.110362,-0.605729
0.156401,-0.32155
0.402642,-0.244537
0.517938,-0.121105
0.480268,-0.00400383
0.492166,0.291013
0.492166,0.291013
0.455004,0.33501
0.332514,0.404047
0.332514,0.404047
0.332514,0.404047
0.332514,0.404047
0.301054,0.469523
0.172284,0.542151
0.126688,0.526514
0.255149,0.62535
-0.0207048,0.700108
0.0226282,0.613452
-0.0614873,0.737078
-0.0614873,0.737078
-0.0614873,0.737078
-0.0614873,0.737078
-0.458456,0.481509
-0.235822,0.528459
-0.235822,0.528459
-0.283108,0.482839
-0.222982,0.585966
-0.222982,0.585966
0.0620929,0.507098
0.0620929,0.507098
-0.133513,0.632645
-0.241417,0.580867
-0.12833,0.906192
-0.365932,0.563353
-0.482638,0.604302
-0.188977,0.472485
-0.188977,0.472485
-0.119571,0.459681
-0.265612,0.450267
-0.265612,0.450267
-0.0907758,0.460756
-0.0907758,0.460756
-0.0818477,0.551083
-0.141054,0.551212
-0.370373,0.491267
-0.378355,0.482885
-0.378355,0.482885
-0.509409,0.157622
-0.235287,0.301332
-0.438446,0.444707
-0.345186,0.209323
-0.345186,0.209323
-0.345186,0.209323
-0.345186,0.209323
-0.445363,0.211692
-0.408637,0.00690267
-0.365408,0.00132336
-0.365408,0.00132336
-0.365408,0.00132336
-0.504682,0.0602042
-0.492127,-0.0220336
-0.404226,-0.0212705
-0.446093,-0.231883
-0.449648,0.0299626
-0.815164,0.0302952
-0.613094,0.0596272
-0.590128,0.177685
-0.590128,0.177685
-0.470936,0.200991
-0.408109,0.468783
-0.3411,0.340892
-0.287926,0.450145
-0.287926,0.450145
-0.287926,0.450145
-0.236547,0.305524
-0.195208,0.398775
-0.344662,0.341085
-0.250414,0.249078
-0.299416,0.328436
-0.299416,0.328436
-0.425307,0.336427
-0.45932,0.0968858
-0.537644,0.0398122
-0.537644,0.0398122
-0.600909,-0.146157
-0.660763,-0.00838558
-0.660763,-0.00838558
-0.457094,0.199367
-0.547273,0.0986608
-0.446259,0.187025
-0.446259,0.187025
-0.503243,0.253393
-0.392697,0.154003
-0.392697,0.154003
-0.392697,0.154003
-0.593287,0.334833
-0.593287,0.334833
-0.481485,0.260968
-0.481485,0.260968
-0.47536,0.294952
-0.336595,0.0954525
-0.336595,0.0954525
-0.393298,0.126037
-0.348956,0.132405
-0.32971,0.369168
-0.274114,0.411083
-0.274114,0.411083
-0.274114,0.411083
