MDTU,min_min,min_max,max_min,max_max5
1597,-0.12152,0.00980843,0.0126989,0.126882
1598,-0.144179,-0.00511803,0.0118722,0.117108
1599,-0.145281,0.0162748,-0.00595461,0.127213
1600,-0.145281,0.0162748,-0.00595461,0.127213
1601,-0.138646,0.00994174,-0.000334431,0.123665
1602,-0.138646,0.00994174,-0.000334431,0.123665
1603,-0.138646,0.00994174,-0.000334431,0.123665
1604,-0.141799,0.0118874,-0.00508277,0.123056
1605,-0.150843,0.0146935,-0.0112586,0.127602
1606,-0.150615,0.0103062,-0.0154013,0.133015
1607,-0.136656,0.00462585,-0.0056221,0.137971
1608,-0.136656,0.00462585,-0.0056221,0.137971
1609,-0.136656,0.00462585,-0.0056221,0.137971
1610,-0.164653,0.0112459,-0.0212247,0.129811
1611,-0.147648,0.0165812,-0.00735026,0.120318
1612,-0.137952,0.00135626,-0.00826444,0.123278
1613,-0.143532,0.0186739,-0.00984017,0.132673
1614,-0.142842,0.0163191,-0.0138421,0.136157
1615,-0.142842,0.0163191,-0.0138421,0.136157
1616,-0.155438,0.0232402,-0.00551729,0.130687
1617,-0.131134,0.0127499,0.00624737,0.133682
1618,-0.135921,0.00651359,0.00771087,0.123642
1619,-0.142152,0.0195459,0.000321648,0.13612
1620,-0.128272,0.0179155,0.0107771,0.129412
1621,-0.135584,0.0167236,0.00612222,0.135297
1622,-0.135584,0.0167236,0.00612222,0.135297
1623,-0.13329,0.0165456,0.0105809,0.12382
1624,-0.133918,0.0185736,0.0109381,0.130626
1625,-0.146243,0.0146206,0.0115845,0.126663
1626,-0.141217,0.015161,0.00450819,0.127256
1627,-0.14238,0.0160928,-0.00118418,0.137152
1628,-0.130821,-0.0046506,0.00594121,0.129399
1629,-0.137235,-0.00219028,-0.00217106,0.1128
1630,-0.128007,0.00583987,-0.000682719,0.114578
1631,-0.158272,0.00229854,-0.00179141,0.119368
1632,-0.14333,0.0111804,-0.00847658,0.128075
1633,-0.12407,-0.00500714,0.0167565,0.103246
1634,-0.142368,0.00735242,-0.00354879,0.127764
1635,-0.149989,0.0121984,-0.0192069,0.12993
1636,-0.141882,-0.000808819,-0.00453551,0.122774
1637,-0.126629,0.00266913,0.00289313,0.116439
1638,-0.126629,0.00266913,0.00289313,0.116439
1639,-0.154026,6.01559e-05,-0.00136961,0.115744
1640,-0.137008,-0.00270885,0.000147503,0.11298
1641,-0.156936,0.012117,-0.0144111,0.12607
1642,-0.123177,0.00390506,0.000878726,0.120748
1643,-0.123177,0.00390506,0.000878726,0.120748
1644,-0.129869,0.00919776,0.00430439,0.126258
1645,-0.152232,0.0142389,-0.0103757,0.125028
1646,-0.143278,0.0119476,-0.00207031,0.123298
1647,-0.143278,0.0119476,-0.00207031,0.123298
1648,-0.155615,0.026282,-0.0101861,0.135064
1649,-0.13911,0.010153,0.00229678,0.118397
1650,-0.145681,0.00248816,-0.0139587,0.131065
1651,-0.146804,0.0146268,-0.0102369,0.135127
1652,-0.141618,0.0128156,-0.00378859,0.129163
1653,-0.136186,0.0151126,-0.00496184,0.126029
1654,-0.153192,0.0203452,-0.00346224,0.132755
1655,-0.122041,0.00678988,0.00677547,0.124634
1656,-0.122041,0.00678988,0.00677547,0.124634
1657,-0.140423,0.00649317,0.00331441,0.117358
1658,-0.150095,0.010694,-0.00421418,0.119248
1659,-0.136249,-0.00398617,0.00273952,0.125233
1660,-0.146763,0.00919721,-0.00354383,0.121922
1661,-0.132906,0.00435622,0.00395699,0.123809
1662,-0.145749,0.00402324,0.00250201,0.121261
1663,-0.135718,-0.00159,0.00496735,0.116087
1664,-0.154443,0.0127124,-0.00960543,0.130987
1665,-0.154443,0.0127124,-0.00960543,0.130987
1666,-0.154443,0.0127124,-0.00960543,0.130987
1667,-0.135468,0.00534701,0.000902229,0.116261
1668,-0.141336,0.00159695,0.00591437,0.118149
1669,-0.151211,0.00464639,-0.0149111,0.124005
1670,-0.151211,0.00464639,-0.0149111,0.124005
1671,-0.143154,0.00285703,-0.00442953,0.121231
1672,-0.13352,-0.00201927,0.00863759,0.111983
1673,-0.155519,0.00610497,-0.00325882,0.124453
1674,-0.153657,-0.00463192,-0.00907354,0.119808
1675,-0.153657,-0.00463192,-0.00907354,0.119808
1676,-0.158039,-0.00909224,-0.00418266,0.115925
1677,-0.157148,0.0132712,-0.00991724,0.124892
1678,-0.153481,0.00940332,-0.0121308,0.12436
1679,-0.153919,0.0101484,-0.0148919,0.120372
1680,-0.153919,0.0101484,-0.0148919,0.120372
1681,-0.142225,-0.000961616,-0.0126154,0.114163
1682,-0.161697,-0.00453372,-0.0151967,0.120143
1683,-0.161697,-0.00453372,-0.0151967,0.120143
1684,-0.159731,-0.000806729,-0.0163382,0.116457
1685,-0.136748,-4.7492e-05,-0.0104581,0.127327
1686,-0.136748,-4.7492e-05,-0.0104581,0.127327
1687,-0.136748,-4.7492e-05,-0.0104581,0.127327
1688,-0.14476,0.00856292,-0.0114177,0.122387
1689,-0.161933,0.00343526,-0.00561927,0.12109
1690,-0.146616,-0.00714558,-0.0130479,0.10644
1691,-0.164254,-0.00145878,-0.015956,0.10641
1692,-0.154228,0.0085387,-0.0104297,0.112109
1693,-0.15663,0.00718161,-0.016796,0.124487
1694,-0.15663,0.00718161,-0.016796,0.124487
1695,-0.153764,0.0197844,-0.0153758,0.130457
1696,-0.153764,0.0197844,-0.0153758,0.130457
1697,-0.153764,0.0197844,-0.0153758,0.130457
1698,-0.166796,0.0165168,-0.020434,0.13131
1699,-0.149778,0.0146067,-0.0142068,0.133015
1700,-0.155797,0.0155189,-0.0234767,0.138604
1701,-0.173077,0.0127876,-0.013155,0.139718
1702,-0.173077,0.0127876,-0.013155,0.139718
1703,-0.151964,0.0204804,-0.0132437,0.132716
1704,-0.145599,0.00784304,-0.000717065,0.11873
1705,-0.158666,0.0184279,-0.00758633,0.133123
1706,-0.148153,0.00307515,-0.00798794,0.119934
1707,-0.15046,0.0146792,-0.018579,0.134396
1708,-0.149398,0.00440918,-0.00779099,0.11974
1709,-0.151702,0.0199836,-0.00567,0.129218
1710,-0.151702,0.0199836,-0.00567,0.129218
1711,-0.140124,0.0143025,-0.0107957,0.136837
1712,-0.139542,0.000849203,-0.0075329,0.125314
1713,-0.152814,0.0126817,-0.0135191,0.123828
1714,-0.152814,0.0126817,-0.0135191,0.123828
1715,-0.140218,7.23341e-05,0.0078158,0.115616
1716,-0.140577,-2.34031e-05,-0.00370697,0.119349
1717,-0.140577,-2.34031e-05,-0.00370697,0.119349
1718,-0.140577,-2.34031e-05,-0.00370697,0.119349
1719,-0.132261,-0.00804033,-0.00760676,0.116891
1720,-0.143796,-0.00451508,-0.0153442,0.128605
1721,-0.133796,-0.00914214,0.00645195,0.118743
1722,-0.159025,0.0159045,-0.015512,0.130869
1723,-0.150281,-0.00183109,-0.0071799,0.121648
1724,-0.150281,-0.00183109,-0.0071799,0.121648
1725,-0.147392,0.0047844,-0.013315,0.132296
1726,-0.147392,0.0047844,-0.013315,0.132296
1727,-0.159111,0.0127742,-0.00924998,0.132261
1728,-0.146803,0.018327,-0.00176922,0.133313
1729,-0.146803,0.018327,-0.00176922,0.133313
1730,-0.166014,0.0357731,-0.0152566,0.15173
1731,-0.151526,0.0242221,-0.0126817,0.131995
1732,-0.15007,0.0161666,-0.0164265,0.13254
1733,-0.148406,0.0112316,-0.00387818,0.134991
1734,-0.147667,0.00637295,-0.0139672,0.123946
1735,-0.153568,0.0160546,-0.0214418,0.13374
1736,-0.156461,0.00550166,-0.013938,0.116123
1737,-0.157997,0.00419713,-0.0167928,0.118812
1738,-0.157997,0.00419713,-0.0167928,0.118812
1739,-0.14324,0.00239791,-0.00491906,0.123783
1740,-0.174601,-0.0026417,-0.01485,0.117516
1741,-0.158418,0.00990491,-0.0101745,0.136176
1742,-0.158418,0.00990491,-0.0101745,0.136176
1743,-0.158418,0.00990491,-0.0101745,0.136176
1744,-0.135317,0.0132994,0.00341546,0.13089
1745,-0.142989,0.0128324,-0.00383441,0.119279
1746,-0.15247,0.00892203,0.00102923,0.119722
1747,-0.135568,-0.00577574,0.00608589,0.103243
1748,-0.153779,-0.000392833,0.00449348,0.122634
1749,-0.158344,0.00984055,-0.0107359,0.11775
1750,-0.159545,-0.0025097,-0.00810297,0.11538
1751,-0.160978,0.008801,-0.0115988,0.118622
1752,-0.165874,0.00503727,-0.0199415,0.121409
1753,-0.148127,-0.00348764,-0.00398683,0.124751
1754,-0.137784,-0.00118118,-0.00839711,0.11951
1755,-0.137784,-0.00118118,-0.00839711,0.11951
1756,-0.137784,-0.00118118,-0.00839711,0.11951
1757,-0.155379,0.00843276,-0.0104084,0.119133
1758,-0.146763,-0.00677396,-0.00312316,0.106548
1759,-0.151154,-0.00332314,-0.0146083,0.119813
1760,-0.170896,0.0139965,-0.0237281,0.134325
1761,-0.170896,0.0139965,-0.0237281,0.134325
1762,-0.170896,0.0139965,-0.0237281,0.134325
1763,-0.164941,0.00598678,-0.0298601,0.130419
1764,-0.156888,0.00443168,-0.0106656,0.132433
1765,-0.14538,-0.00120825,-0.0121245,0.125321
1766,-0.174928,0.0206319,-0.0222731,0.138083
1767,-0.163976,0.0164103,-0.0261876,0.130357
1768,-0.15563,0.0153458,-0.0140498,0.13807
1769,-0.158764,0.0146327,-0.00724384,0.131359
1770,-0.180068,0.0189123,-0.0250016,0.129149
1771,-0.157904,0.0145616,-0.013245,0.130865
1772,-0.146269,0.00201373,0.00747146,0.12537
1773,-0.146269,0.00201373,0.00747146,0.12537
1774,-0.143211,0.0115814,-0.00221219,0.13186
1775,-0.144998,0.0125906,-0.00471731,0.115497
1776,-0.143553,0.00332258,0.00456848,0.115681
1777,-0.151429,0.0113105,0.00578571,0.123419
1778,-0.14839,0.0048041,0.00441976,0.123061
1779,-0.127469,0.00127603,-0.00100284,0.119589
1780,-0.140616,0.0208615,-0.00937715,0.136974
1781,-0.140616,0.0208615,-0.00937714,0.136974
1782,-0.140616,0.0208615,-0.00937714,0.136974
1783,-0.121799,-0.00473395,0.0107909,0.11593
1784,-0.156386,0.0125928,-0.00787247,0.133753
1785,-0.148919,0.0153505,-0.00678014,0.137989
1786,-0.148919,0.0153505,-0.00678014,0.137989
1787,-0.133952,0.0112743,0.000934551,0.123359
1788,-0.139594,0.00825946,0.00786643,0.121603
1789,-0.139594,0.00825946,0.00786643,0.121603
1790,-0.15519,0.020192,-0.00591164,0.130351
1791,-0.165042,0.0162174,-0.0162991,0.129307
1792,-0.159009,0.0109924,-0.0320202,0.127843
1793,-0.159994,0.0130412,-0.0190401,0.119877
1794,-0.156891,-0.000689242,-0.0129929,0.119313
1795,-0.159029,0.00496343,-0.0192293,0.114052
1796,-0.154211,0.00987964,-0.000806206,0.1231
1797,-0.160752,0.0135015,-0.0176271,0.138906
1798,-0.131316,0.00955145,0.000634621,0.123585
1799,-0.147327,0.00711992,-0.00971336,0.128106
1800,-0.169202,0.0197067,-0.0138066,0.130373
1801,-0.168575,0.0156529,-0.00369001,0.12691
1802,-0.168575,0.0156529,-0.00369001,0.12691
1803,-0.168575,0.0156529,-0.00369001,0.12691
1804,-0.148387,0.00202885,-0.00955696,0.124865
1805,-0.165092,0.0100483,-0.0156944,0.118977
1806,-0.165092,0.0100483,-0.0156944,0.118977
1807,-0.165318,-0.00153555,-0.0215905,0.109959
1808,-0.156975,-0.0117106,-0.0246109,0.111547
1809,-0.174861,-0.00264246,-0.026276,0.119674
1810,-0.188739,0.00118884,-0.0301751,0.120587
1811,-0.188739,0.00118884,-0.0301751,0.120587
1812,-0.160486,-0.00421195,-0.0220559,0.122454
1813,-0.160486,-0.00421195,-0.0220559,0.122454
1814,-0.1675,-0.00257006,-0.0206106,0.118852
1815,-0.144403,0.00147176,-0.0164423,0.111917
1816,-0.151068,0.0101362,-0.00902783,0.118406
1817,-0.151068,0.0101362,-0.00902783,0.118406
1818,-0.143976,0.0102227,-0.00945951,0.114143
1819,-0.134487,-0.00322294,-0.0100407,0.119239
1820,-0.147396,0.0127806,-0.00410285,0.136473
1821,-0.120371,0.00473034,0.0151149,0.125024
1822,-0.120371,0.00473034,0.0151149,0.125024
1823,-0.120371,0.00473034,0.0151149,0.125024
1824,-0.16149,0.0108152,0.0126647,0.142992
1825,-0.13647,0.0155857,0.000921843,0.121889
1826,-0.145239,0.0209065,-0.00785676,0.131921
1827,-0.145788,0.0177587,-0.0108319,0.127859
1828,-0.15836,0.0151674,-0.0193809,0.128066
1829,-0.15426,0.000625172,-0.013134,0.132133
1830,-0.15426,0.000625172,-0.013134,0.132133
1831,-0.17828,0.0189856,-0.0192437,0.132703
1832,-0.162023,0.00983523,-0.00910004,0.12649
1833,-0.162023,0.00983523,-0.00910004,0.12649
1834,-0.147257,0.025128,-0.00922777,0.13473
1835,-0.164461,0.0187373,-0.0253753,0.13309
1836,-0.164939,0.0172014,-0.0207348,0.128282
1837,-0.153633,0.0165025,-0.0107416,0.128189
1838,-0.148974,0.0265421,-0.0253456,0.140943
1839,-0.148974,0.0265421,-0.0253456,0.140943
1840,-0.143103,0.00728663,-0.0102285,0.124781
1841,-0.143103,0.00728664,-0.0102285,0.124781
1842,-0.133494,0.0129483,-0.00501454,0.127609
1843,-0.129037,0.00833649,0.00336366,0.128917
1844,-0.129037,0.00833649,0.00336366,0.128917
1845,-0.109757,-0.00117295,0.0176483,0.120407
1846,-0.131433,0.0103161,0.00943594,0.123374
1847,-0.130286,0.00973718,0.005838,0.117328
1848,-0.122716,-0.000361984,0.00881484,0.118655
1849,-0.133277,0.0160428,0.00490652,0.125217
1850,-0.125428,0.000723831,-0.000103362,0.127508
1851,-0.150935,0.0158472,0.00288726,0.132153
1852,-0.14499,0.00311792,-0.0116636,0.129215
1853,-0.151737,-0.00119654,-0.011955,0.118727
1854,-0.136072,0.00160578,-0.00171041,0.119351
1855,-0.15546,0.0116952,-0.0079945,0.12968
1856,-0.145912,0.00593434,-0.0114289,0.122904
1857,-0.147428,0.0169845,-0.00725026,0.134122
1858,-0.140681,-0.00827012,-7.04515e-05,0.111835
1859,-0.148232,0.00393002,-0.00580777,0.127798
1860,-0.148232,0.00393002,-0.00580777,0.127798
1861,-0.16774,0.0117302,-0.032758,0.130867
1862,-0.148573,-0.00723392,-0.0131932,0.117174
1863,-0.156087,0.008215,-0.0142183,0.114919
1864,-0.162987,0.00396005,-0.0201137,0.127401
1865,-0.162987,0.00396005,-0.0201137,0.127401
1866,-0.157896,0.00641878,-0.0123436,0.132533
1867,-0.166205,0.0102848,-0.0276769,0.125341
1868,-0.148599,0.00646519,-0.0126994,0.125704
1869,-0.168046,0.00611613,-0.019431,0.120016
1870,-0.144101,0.00404225,-0.00842571,0.114771
1871,-0.138519,0.0042922,-0.0072075,0.123106
1872,-0.145689,0.0219104,-0.0162947,0.13986
1873,-0.145689,0.0219104,-0.0162947,0.13986
1874,-0.13686,-0.00872657,-0.00502359,0.121289
1875,-0.150781,-8.00583e-05,-0.00125607,0.117179
1876,-0.142462,0.00466682,-0.0104542,0.122499
1877,-0.164375,0.0114192,-0.0148254,0.126741
1878,-0.151011,0.000550134,-0.00732,0.110795
1879,-0.151011,0.000550134,-0.00732,0.110795
1880,-0.132462,-0.00587036,0.000334886,0.107846
1881,-0.155859,0.0141707,-0.0138066,0.118937
1882,-0.153692,-0.00153405,-0.0070588,0.120205
1883,-0.169266,0.00894896,-0.0178411,0.124334
1884,-0.153272,-0.00521217,-0.0168136,0.125118
1885,-0.166601,0.0213873,-0.021653,0.129146
1886,-0.141761,0.00161261,-0.00558718,0.118149
1887,-0.159734,0.000512413,-0.00589414,0.119795
1888,-0.155405,0.00700417,-0.00872978,0.125429
1889,-0.155405,0.00700417,-0.00872978,0.125429
1890,-0.136676,-0.00226185,0.0166563,0.115617
1891,-0.136676,-0.00226184,0.0166563,0.115617
1892,-0.133977,0.00897801,-0.000369882,0.121828
1893,-0.144036,0.00871363,-0.0066791,0.126296
1894,-0.143041,0.0142595,0.00214585,0.137913
1895,-0.128411,0.0143778,0.00290139,0.125291
1896,-0.133232,0.00106183,0.0032307,0.109639
1897,-0.133184,-0.00381447,0.00407115,0.112665
1898,-0.121778,-0.0176441,0.0245,0.101973
1899,-0.143446,0.0170438,0.000553686,0.12704
1900,-0.146377,0.00724105,-0.0125004,0.127285
1901,-0.155615,0.00320969,0.00232073,0.123085
1902,-0.145303,0.0256724,-0.0157443,0.141027
1903,-0.138467,0.0145267,0.00276432,0.126537
1904,-0.159524,0.0172285,-0.00408245,0.129604
1905,-0.143104,-0.00745606,-0.00125548,0.11658
1906,-0.133949,0.00707514,-0.00288137,0.121791
1907,-0.14714,-0.00278779,0.00508524,0.11573
1908,-0.149924,-0.00606744,-0.00805726,0.118455
1909,-0.167541,-0.00252434,-0.0288263,0.125412
1910,-0.163242,-0.00388106,-0.0199294,0.121218
1911,-0.149898,-0.00401397,-0.0142599,0.113492
1912,-0.148514,-0.00583658,-0.00622852,0.105245
1913,-0.148836,0.0105101,-0.0127728,0.125852
1914,-0.146381,0.0157639,-0.0120726,0.135185
1915,-0.146381,0.0157639,-0.0120726,0.135185
1916,-0.148543,0.0195693,-0.00601308,0.139624
1917,-0.138081,0.0180556,0.002546,0.132054
1918,-0.15495,0.00706428,-0.00587589,0.124993
1919,-0.127334,0.0131598,-0.00121748,0.128185
1920,-0.147494,0.00371032,-0.00273575,0.123621
1921,-0.153867,0.00219501,-0.0153454,0.121614
1922,-0.14498,0.00954067,-0.0114613,0.129307
1923,-0.149482,0.00196082,-0.0234192,0.130776
1924,-0.149482,0.00196082,-0.0234192,0.130776
1925,-0.149482,0.00196082,-0.0234192,0.130776
1926,-0.150774,0.0186189,-0.012749,0.121677
1927,-0.164433,0.00719672,-0.0140537,0.12497
1928,-0.164433,0.00719672,-0.0140537,0.12497
1929,-0.148183,0.0113493,-0.0143639,0.13094
1930,-0.145615,0.0185994,-0.00782907,0.131023
1931,-0.140096,0.0135781,0.00520591,0.129666
1932,-0.150248,0.0129768,-0.00838393,0.138722
1933,-0.138613,0.0129939,-0.00211533,0.134091
1934,-0.138613,0.0129939,-0.00211533,0.134091
1935,-0.13929,0.00483756,0.00801207,0.120958
1936,-0.130348,-0.00227168,0.0108901,0.124676
1937,-0.137292,0.0149084,0.00616045,0.130877
1938,-0.128662,0.010012,0.00666708,0.126225
1939,-0.140652,0.00173445,-0.00793188,0.121005
1940,-0.133786,0.0124036,-0.00526144,0.128396
1941,-0.13569,0.0110348,-2.96203e-05,0.119024
1942,-0.146422,0.0141907,-0.0107522,0.126658
1943,-0.147568,0.0146159,0.00113775,0.129364
1944,-0.129955,0.014312,0.0066462,0.132162
1945,-0.143342,0.0192505,0.00542235,0.144571
1946,-0.137965,0.00914062,0.0145521,0.118672
1947,-0.13463,0.0107496,0.00853727,0.138647
1948,-0.131364,0.0231884,-0.0001666,0.139195
1949,-0.131364,0.0231884,-0.0001666,0.139195
1950,-0.1397,0.0239805,-0.00923847,0.133436
1951,-0.118343,0.0136189,0.0106297,0.127858
1952,-0.118343,0.0136189,0.0106297,0.127858
1953,-0.144051,0.0230375,-0.00732189,0.128451
1954,-0.132365,0.00850941,0.000679999,0.121319
1955,-0.150685,0.0168365,-0.00664076,0.132051
1956,-0.150685,0.0168365,-0.00664076,0.132051
1957,-0.128792,0.0234372,0.0045785,0.14022
1958,-0.134499,0.00547302,0.0107899,0.126616
1959,-0.118973,0.00335801,0.00736521,0.129478
1960,-0.126843,0.00589313,0.00785781,0.126112
1961,-0.147466,0.0218303,-0.00561017,0.129652
1962,-0.129221,0.0211293,-0.00259301,0.131482
1963,-0.129221,0.0211293,-0.00259301,0.131482
1964,-0.134603,0.0234983,0.00527783,0.135394
1965,-0.134205,0.00908993,0.00449745,0.120967
1966,-0.144973,0.00844612,-0.00656925,0.135131
1967,-0.149903,0.00891343,-0.00638676,0.133963
1968,-0.153046,0.024183,-0.00781169,0.139771
1969,-0.134913,0.0164358,-0.0037913,0.127092
1970,-0.134913,0.0164358,-0.0037913,0.127092
1971,-0.13066,0.0118366,-0.000931194,0.137742
1972,-0.131985,0.018257,-0.0101798,0.134519
1973,-0.134674,0.00194245,0.00326517,0.132734
1974,-0.118482,0.00716334,0.00819487,0.131862
1975,-0.118482,0.00716334,0.00819487,0.131862
1976,-0.144913,0.00254816,0.0101823,0.122345
1977,-0.123766,-0.00156142,0.00898118,0.132514
1978,-0.142485,0.0101318,0.00201321,0.128233
1979,-0.142485,0.0101318,0.00201321,0.128233
1980,-0.139065,0.00618967,-0.00853625,0.130633
1981,-0.143477,-0.00710372,0.00482772,0.1192
1982,-0.138042,0.000530583,-0.00227081,0.126539
1983,-0.138042,0.000530583,-0.00227081,0.126539
1984,-0.138115,-0.00524211,-0.00223613,0.125886
1985,-0.159648,0.0157514,-0.00844536,0.129762
1986,-0.158485,0.0178325,-0.012308,0.134549
1987,-0.166525,0.0173342,-0.00694431,0.126771
1988,-0.148394,-0.00436328,-0.00471233,0.110263
1989,-0.150598,0.0142988,-0.0104568,0.121279
1990,-0.142605,0.0145579,-0.00531199,0.129472
1991,-0.135828,-0.00306428,0.00472965,0.11789
1992,-0.14634,0.0116504,-0.00768115,0.126848
1993,-0.146902,0.0083155,-0.0043794,0.132236
1994,-0.139721,0.00556511,-0.00258546,0.126031
1995,-0.139721,0.00556511,-0.00258546,0.126031
1996,-0.156131,0.00294496,0.00247673,0.117995
1997,-0.142607,0.0118333,0.00614808,0.125341
1998,-0.145894,0.00615898,-0.00399592,0.123061
1999,-0.130639,0.00200615,0.00177273,0.119044
2000,-0.157811,0.0194407,-0.000874359,0.12527
2001,-0.157811,0.0194407,-0.000874354,0.12527
2002,-0.150865,0.000457628,-0.00485424,0.126957
2003,-0.150865,0.000457628,-0.00485424,0.126957
2004,-0.157643,0.00517269,-0.0146068,0.116696
2005,-0.164654,0.0166933,-0.0239626,0.136469
2006,-0.14434,0.00125964,-0.00155588,0.119011
2007,-0.14434,0.00125964,-0.00155588,0.119011
2008,-0.156881,0.0127129,-0.00944804,0.124945
2009,-0.138643,-0.00489115,0.000307587,0.11652
2010,-0.172784,0.0123273,-0.0159186,0.125321
2011,-0.149086,0.0231947,-0.0144188,0.130651
2012,-0.149086,0.0231947,-0.0144188,0.130651
2013,-0.14998,0.00260189,-0.00565394,0.129106
2014,-0.133937,0.00867154,0.00192207,0.132345
2015,-0.139701,0.00926251,0.00443737,0.133749
2016,-0.148613,0.0131534,-0.00924843,0.128448
2017,-0.147662,0.0227019,-0.0117273,0.138355
2018,-0.168563,0.0245317,-0.0178529,0.132948
2019,-0.138879,0.000594419,0.00366337,0.120462
2020,-0.156694,0.0106049,-0.0174643,0.133577
2021,-0.151639,0.00405969,0.00050738,0.124347
2022,-0.143766,0.00991914,-0.00805555,0.131476
2023,-0.150835,0.0148917,-0.00231037,0.131147
2024,-0.147353,0.0160437,-0.01002,0.132752
2025,-0.140232,0.0215421,-0.00178155,0.130728
2026,-0.140232,0.0215421,-0.00178155,0.130728
2027,-0.140232,0.0215421,-0.00178155,0.130728
2028,-0.140477,0.00486777,-0.00906566,0.119907
2029,-0.140477,0.00486777,-0.00906566,0.119907
2030,-0.138845,-0.00541129,-0.00951268,0.117465
2031,-0.145158,0.010056,-0.00454829,0.137773
2032,-0.135625,0.0222393,-0.00496008,0.131234
2033,-0.151226,0.0177795,-0.00274975,0.135746
2034,-0.131946,0.00949945,-0.00719626,0.125255
2035,-0.141055,0.00080515,-0.0078739,0.117797
2036,-0.154217,0.00244746,-0.00903402,0.116672
2037,-0.154217,0.00244746,-0.00903402,0.116672
2038,-0.137213,-0.00220871,0.00170212,0.118635
2039,-0.129979,0.0107638,-0.0054405,0.119767
2040,-0.134448,0.00920677,-0.00567404,0.122897
2041,-0.134448,0.00920678,-0.00567404,0.122897
2042,-0.133888,0.00492539,0.0138219,0.110272
2043,-0.142071,0.0103196,0.0013934,0.122693
2044,-0.152429,0.00464851,-0.0194315,0.121801
2045,-0.152429,0.00464851,-0.0194315,0.121801
2046,-0.146924,0.00744786,-0.00781164,0.124649
2047,-0.144772,-0.00383651,-0.000298401,0.11274
2048,-0.165417,0.00924211,-0.0072315,0.121355
2049,-0.145694,-4.07382e-05,-0.00697355,0.11819
2050,-0.145694,-4.07382e-05,-0.00697355,0.11819
2051,-0.145694,-4.07408e-05,-0.00697355,0.11819
2052,-0.143312,0.00423239,-0.00817055,0.121998
2053,-0.142214,-0.00430754,-0.00926942,0.121571
2054,-0.147852,-0.00332116,-0.00543397,0.117131
2055,-0.147547,-4.12573e-05,-0.00860535,0.122711
2056,-0.151659,0.00374829,-0.018283,0.120511
2057,-0.151659,0.00374829,-0.018283,0.120511
2058,-0.181908,0.0081117,-0.0223828,0.124767
2059,-0.15382,0.00217336,-0.0225282,0.11955
2060,-0.15344,0.00380197,-0.0149183,0.124294
2061,-0.166444,0.0105879,-0.0222283,0.13812
2062,-0.145136,0.0112133,-0.0141297,0.132251
2063,-0.153988,0.00782991,-0.0144974,0.131232
2064,-0.153988,0.00782991,-0.0144974,0.131232
2065,-0.142561,0.0052377,-0.0137196,0.13526
2066,-0.144309,0.00987072,-0.0140921,0.127126
2067,-0.129537,-0.000611395,-0.00224266,0.115861
2068,-0.129537,-0.000611395,-0.00224266,0.115861
2069,-0.129537,-0.000611395,-0.00224266,0.115861
2070,-0.129537,-0.000611395,-0.00224266,0.115861
2071,-0.141553,0.0123947,-0.0112036,0.130479
2072,-0.144207,0.0125328,-0.0126342,0.129467
2073,-0.147559,0.0100645,-0.00973401,0.13173
2074,-0.143944,0.00624068,-0.0112466,0.129335
2075,-0.141805,0.00248303,-0.00417764,0.128206
2076,-0.133151,0.00883291,0.00264533,0.128571
2077,-0.133067,0.00994737,0.0259667,0.12408
2078,-0.130705,0.00966695,0.00252038,0.134529
2079,-0.141656,0.00859971,0.00458489,0.122922
2080,-0.149638,0.0201066,0.00646697,0.122688
2081,-0.154675,0.0182508,-0.00996119,0.126446
2082,-0.128415,0.00098399,0.0062744,0.117367
2083,-0.154635,0.0128711,-0.00939704,0.134952
2084,-0.141559,0.00441865,-0.00456166,0.118685
2085,-0.155014,-0.0102994,-0.0122629,0.121498
2086,-0.161955,0.0175567,-0.0155332,0.125265
2087,-0.161955,0.0175567,-0.0155332,0.125265
2088,-0.155309,0.0151169,-0.018085,0.135979
2089,-0.135805,-0.0047968,-0.0107377,0.129354
2090,-0.161327,0.0180861,-0.0184254,0.125966
2091,-0.164861,0.0106565,-0.0130242,0.129006
2092,-0.17746,0.0172392,-0.0224383,0.122256
2093,-0.158641,-0.00480036,-0.00928066,0.118427
2094,-0.145519,-0.00939761,0.00297702,0.108712
2095,-0.166864,-9.58829e-05,-0.0196719,0.126271
2096,-0.145121,-0.00081578,-0.00319627,0.124567
2097,-0.155658,-0.0112268,-0.00857758,0.119303
2098,-0.147573,-0.000912111,-0.0125827,0.125715
2099,-0.145683,-0.00388586,-0.00933162,0.126761
2100,-0.145683,-0.00388586,-0.00933162,0.126761
2101,-0.131869,-0.00324675,-0.00234676,0.11324
2102,-0.126704,-0.00816717,0.0089512,0.109748
2103,-0.128402,-0.00875716,0.00653295,0.110267
2104,-0.128402,-0.00875716,0.00653295,0.110267
2105,-0.135072,0.00183507,0.000180592,0.121676
2106,-0.135072,0.00183507,0.000180592,0.121676
2107,-0.137834,0.00258399,-0.00699354,0.126867
2108,-0.129486,-0.00398456,0.0126962,0.10819
2109,-0.175022,-0.00197148,-0.00882668,0.117903
2110,-0.175022,-0.00197148,-0.00882668,0.117903
2111,-0.15761,0.00174912,-0.0113053,0.108942
2112,-0.15338,-0.00150457,-0.00533492,0.129088
2113,-0.1567,0.00342455,-0.0076048,0.120262
2114,-0.160575,0.0270645,-0.0158114,0.139037
2115,-0.146792,0.0136951,-0.0155228,0.129484
