MDTU,|Tr(Lx)|
3459,0.13461
3460,0.0548339
3461,0.0548339
3462,0.0514906
3463,0.126307
3464,0.111576
3465,0.100111
3466,0.207686
3467,0.244569
3468,0.180886
3469,0.086
3470,0.151681
3471,0.203023
3472,0.182562
3473,0.182562
3474,0.0663459
3475,0.0663459
3476,0.276763
3477,0.276763
3478,0.143366
3479,0.143366
3480,0.143366
3481,0.209321
3482,0.176911
3483,0.206015
3484,0.0682344
3485,0.0682344
3486,0.0682344
3487,0.0682344
3488,0.0997797
3489,0.0997797
3490,0.133755
3491,0.133755
3492,0.176092
3493,0.0933255
3494,0.140064
3495,0.0633647
3496,0.139855
3497,0.139855
3498,0.0429622
3499,0.113237
3500,0.0512983
