ReTr(L),ImTr(L)
0.781,-0.589533
0.797464,-0.564248
0.757424,-0.627513
0.757424,-0.627513
0.716251,-0.670808
0.76381,-0.612479
0.804658,-0.557627
0.784621,-0.583337
0.794759,-0.575752
0.830179,-0.519587
0.830179,-0.519587
0.830179,-0.519587
0.830179,-0.519587
0.741248,-0.640997
0.741248,-0.640997
0.76516,-0.610137
0.740951,-0.6447
0.740951,-0.6447
0.788442,-0.582998
0.841967,-0.504978
0.841967,-0.504978
0.8651,-0.459636
0.830542,-0.522901
0.900333,-0.389309
0.93455,-0.298185
0.93455,-0.298185
0.93455,-0.298185
0.971675,-0.148349
0.952433,-0.236199
0.96045,-0.197504
0.96045,-0.197504
0.919342,-0.343382
0.919342,-0.343382
0.901425,-0.390742
0.911858,-0.351549
0.9241,-0.3298
0.942,-0.266011
0.9071,-0.364912
0.874542,-0.44424
0.923883,-0.337564
0.939792,-0.275638
0.912683,-0.366052
0.958317,-0.208358
0.980308,-0.0642003
0.980308,-0.0642003
0.968208,-0.161387
0.968208,-0.161387
0.982325,-0.0896383
0.975942,-0.100875
0.975942,-0.100875
0.980208,-0.0799964
0.9806,0.0204699
0.950758,0.240942
0.930708,0.314142
0.973692,0.110104
0.944342,0.249412
0.92385,0.319312
0.961258,0.203877
0.929392,0.317012
0.961675,0.199517
0.950808,0.238376
0.957567,0.197031
0.943025,0.25145
0.958483,0.185354
0.980242,0.0423787
0.976575,0.0752452
0.976575,0.0752452
0.976575,0.0752452
0.973675,0.100312
0.978058,0.0811573
0.9738,0.0963667
0.9738,0.0963667
0.9738,0.0963667
0.97475,0.109393
0.9596,0.213614
0.9596,0.213614
0.977742,0.0914725
0.977742,0.0914725
0.977742,0.0914725
0.977742,0.0914725
0.977742,0.0914725
0.977742,0.0914725
0.977742,0.0914725
0.980308,-0.0818682
0.976692,-0.0945033
0.981242,-0.0282351
0.981392,0.0302869
0.977233,-0.0159342
0.972508,-0.106218
0.975008,-0.101919
0.975008,-0.101919
0.980225,-0.0297758
0.980225,-0.0297758
0.935275,0.294591
0.941683,0.277305
0.903342,0.388886
0.88375,0.43086
0.853508,0.485518
0.853508,0.485518
0.8336,0.51714
0.758456,0.623075
0.749473,0.633618
0.730886,0.65199
0.725642,0.658672
0.8362,0.513157
0.794995,0.581823
0.829078,0.524165
0.84025,0.50179
0.730563,0.656346
0.56388,0.80142
0.616792,0.76187
0.552478,0.805257
0.635672,0.749166
0.574473,0.793824
0.59539,0.776285
0.507468,0.838975
0.572692,0.799303
0.664571,0.716537
0.65097,0.734651
0.710198,0.681793
0.757402,0.622097
0.737338,0.634007
0.706344,0.669972
0.690166,0.696858
0.68318,0.701406
0.734366,0.651763
0.734366,0.651763
0.661595,0.722488
0.661595,0.722488
0.661595,0.722488
0.661595,0.722488
0.666407,0.718021
0.651956,0.737537
0.657636,0.727716
0.605991,0.773543
0.594802,0.781285
0.600391,0.772564
0.678136,0.707712
0.553015,0.806272
0.542602,0.820319
0.576847,0.798243
0.526158,0.825203
0.483108,0.853467
0.485353,0.853842
0.378164,0.908092
0.378164,0.908092
0.451783,0.871042
0.508637,0.839767
0.508637,0.839767
0.463351,0.867758
0.314128,0.927458
0.314128,0.927458
0.25959,0.94445
0.25959,0.94445
0.211372,0.955308
0.441693,0.875633
0.439237,0.877375
0.309503,0.933492
0.295249,0.935333
0.302948,0.934783
0.296791,0.935792
0.264412,0.943217
0.264412,0.943217
0.235898,0.95075
0.235898,0.95075
0.30373,0.935342
0.366506,0.904725
0.366506,0.904725
0.300582,0.9287
0.300582,0.9287
0.0928767,0.974375
0.00929792,0.982017
0.00491468,0.983717
-0.059096,0.979225
-0.0401319,0.976325
0.0299437,0.983208
0.0162123,0.978683
-0.0616216,0.983
0.0995025,0.97435
0.122908,0.970558
0.0443503,0.983775
0.140622,0.967142
0.160622,0.966983
0.0769148,0.977425
0.00460925,0.981808
-0.224794,0.953742
-0.336323,0.921033
-0.355587,0.916558
-0.376453,0.908392
-0.430118,0.88265
-0.488304,0.855492
-0.498858,0.844142
-0.325827,0.91965
-0.181383,0.959325
-0.309803,0.927292
-0.262047,0.944467
-0.262047,0.944467
-0.34432,0.918542
-0.277326,0.94225
-0.250758,0.952142
-0.366364,0.909
-0.375168,0.906233
-0.364991,0.91195
-0.406297,0.897842
-0.330128,0.923317
-0.198927,0.959917
-0.300901,0.930575
-0.369719,0.910067
-0.435713,0.879317
-0.336237,0.921375
-0.309237,0.928833
-0.2758,0.940567
-0.470418,0.859975
-0.421713,0.885067
-0.436116,0.87805
-0.369328,0.908458
-0.367269,0.910642
-0.329147,0.922267
-0.404382,0.89575
-0.276943,0.9359
-0.411922,0.886242
-0.456004,0.864342
-0.376904,0.905167
-0.343858,0.920458
-0.44456,0.873683
-0.44456,0.873683
-0.424956,0.887067
-0.562058,0.802649
-0.568081,0.805238
-0.487262,0.853967
-0.429975,0.883258
-0.429975,0.883258
-0.429975,0.883258
-0.415345,0.890392
-0.405433,0.894667
-0.432962,0.879875
-0.543171,0.816474
-0.540523,0.818873
-0.55225,0.808163
-0.569832,0.796878
-0.548488,0.814791
-0.548488,0.814791
-0.55824,0.805657
-0.331373,0.923192
-0.354067,0.912833
-0.360264,0.916308
-0.415928,0.8899
-0.380321,0.902767
-0.380321,0.902767
-0.380321,0.902767
-0.255688,0.948625
-0.314583,0.929225
-0.314583,0.929225
-0.355637,0.914292
-0.355637,0.914292
-0.358708,0.91275
-0.519497,0.8362
-0.583212,0.790002
-0.632347,0.744558
-0.633853,0.748218
-0.633853,0.748218
-0.47217,0.858317
-0.570359,0.794857
-0.624559,0.755783
-0.803982,0.562972
-0.869417,0.455896
-0.81018,0.553514
-0.865608,0.459208
-0.865608,0.459208
-0.900117,0.401739
-0.908875,0.366368
-0.948183,0.250083
-0.969533,0.128413
-0.944958,0.266975
-0.944958,0.266975
-0.982658,0.0268099
-0.98045,-0.0234857
-0.97605,0.0940733
-0.966633,0.174484
-0.982583,-0.0267383
-0.981283,-0.0143825
-0.981283,-0.0143825
-0.969125,-0.143607
-0.9689,-0.120314
-0.974858,-0.0728109
-0.974858,-0.0728109
-0.972117,-0.111274
-0.972117,-0.111274
-0.958517,-0.206374
-0.948308,-0.247352
-0.967875,-0.154834
-0.949492,-0.251506
-0.980583,-0.0845467
-0.980583,-0.0845467
-0.963408,-0.180205
-0.963408,-0.180205
-0.963408,-0.180205
-0.963408,-0.180205
-0.963408,-0.180205
-0.9442,-0.267325
-0.945467,-0.270521
-0.90285,-0.38539
-0.90285,-0.38539
-0.868217,-0.458253
-0.893892,-0.402162
-0.923192,-0.339689
-0.947208,-0.242963
-0.958292,-0.201316
-0.9625,-0.194188
-0.967808,-0.153018
-0.938467,-0.287821
-0.9448,-0.27095
-0.9448,-0.27095
-0.9493,-0.239737
-0.966283,-0.185665
-0.981842,-0.0520591
-0.981842,-0.0520591
-0.984717,-0.00043669
-0.978708,0.0530467
-0.978708,0.0530467
-0.974733,0.102029
-0.978983,-0.0734962
-0.982117,-0.0487252
-0.982958,-0.0271019
-0.978992,0.0759372
-0.978992,0.0759372
-0.982058,-0.0228901
-0.98,-0.0515563
-0.9652,0.18205
-0.9652,0.18205
-0.96965,0.162669
-0.926367,0.320542
-0.914608,0.345827
-0.917333,0.342991
-0.917333,0.342991
-0.917333,0.342991
-0.91375,0.366699
-0.928525,0.325537
-0.895458,0.403729
-0.853917,0.48174
-0.905383,0.380927
-0.868783,0.462193
-0.826825,0.526623
-0.847425,0.49132
-0.847425,0.49132
-0.85455,0.480697
-0.85455,0.480697
-0.893883,0.402013
-0.897067,0.395993
-0.930867,0.300575
-0.939158,0.281024
-0.960733,0.186381
-0.983717,0.00614885
-0.9826,-0.0602079
-0.979192,0.0885708
-0.979192,0.0885708
-0.9735,0.130263
-0.972833,-0.0732738
-0.969842,-0.135032
-0.969842,-0.135032
-0.969842,-0.135032
-0.960642,-0.191268
-0.966592,-0.161053
-0.966592,-0.161053
-0.963458,-0.174884
-0.975067,-0.124546
-0.956842,-0.212787
-0.955742,-0.21952
-0.955742,-0.21952
-0.955742,-0.21952
-0.959108,-0.195595
-0.9553,-0.208024
-0.9469,-0.242561
-0.920167,-0.342857
-0.954142,-0.230786
-0.954142,-0.230786
-0.941192,-0.280507
-0.941192,-0.280507
-0.947425,-0.250638
-0.968233,-0.160231
-0.96595,-0.153056
-0.974258,-0.116993
-0.967667,-0.148407
-0.970117,-0.152654
-0.964133,-0.186488
-0.979117,-0.0475232
-0.977692,0.0686519
-0.966042,0.171635
-0.966042,0.171635
-0.976642,0.0944392
-0.978433,0.0339208
-0.976825,-0.0833825
-0.977458,-0.111472
-0.97745,-0.00185598
-0.97745,-0.00185598
-0.931575,-0.295849
-0.958692,-0.191756
-0.970617,-0.128412
-0.916092,-0.350782
-0.895183,-0.403767
-0.896342,-0.399404
-0.929075,-0.319781
-0.889792,-0.412513
-0.936383,-0.280603
-0.937192,-0.283072
-0.950017,-0.250148
-0.905117,-0.373269
-0.933592,-0.302652
-0.933592,-0.302652
-0.933592,-0.302652
-0.933592,-0.302652
-0.917592,-0.348181
-0.949608,-0.242355
-0.949,-0.251518
-0.949,-0.251518
-0.941875,-0.272405
-0.90925,-0.36031
-0.925658,-0.331329
-0.92625,-0.320962
-0.896683,-0.399441
-0.854508,-0.482178
-0.80734,-0.555221
-0.86165,-0.47532
-0.86165,-0.47532
-0.86165,-0.47532
-0.876942,-0.441495
-0.876942,-0.441495
-0.8502,-0.485936
-0.881108,-0.428673
-0.860208,-0.466228
-0.860208,-0.466228
-0.9356,-0.298953
-0.980208,-0.0830772
-0.982125,-0.0322425
-0.980542,-0.0790564
-0.982117,-0.0217523
-0.979675,0.0307396
-0.974192,0.120624
-0.976625,0.102352
-0.959358,0.213242
-0.9742,0.113632
-0.979158,0.0535999
-0.977125,0.0623023
-0.970492,0.152645
-0.981192,0.0719403
-0.972325,0.14541
-0.978533,0.0183603
-0.97755,-0.0521178
-0.984108,-0.0111588
-0.974675,-0.133172
-0.980867,-0.070046
-0.972308,-0.126565
-0.971608,-0.145912
-0.96485,-0.189113
-0.926008,-0.315117
-0.89665,-0.398548
-0.892442,-0.405067
-0.82641,-0.523081
-0.829601,-0.520501
-0.829601,-0.520501
-0.829601,-0.520501
-0.775362,-0.604543
-0.775373,-0.596622
-0.775373,-0.596622
-0.746256,-0.639884
-0.786389,-0.585108
-0.740711,-0.640818
-0.623451,-0.757378
-0.660585,-0.723502
-0.669311,-0.715594
-0.729173,-0.656721
-0.717913,-0.670005
-0.731868,-0.650323
-0.697761,-0.696095
-0.739941,-0.645027
-0.781021,-0.600076
-0.823608,-0.534578
-0.823608,-0.534578
-0.778805,-0.594853
-0.778805,-0.594853
-0.778805,-0.594853
-0.759025,-0.614182
-0.743687,-0.634785
-0.767565,-0.605474
-0.686963,-0.697214
-0.776535,-0.599844
-0.8396,-0.507127
-0.809311,-0.557209
-0.782534,-0.591263
-0.782534,-0.591263
-0.782534,-0.591263
-0.782534,-0.591263
-0.782534,-0.591263
-0.832298,-0.514005
-0.824219,-0.531251
-0.824219,-0.531251
-0.824219,-0.531251
-0.824219,-0.531251
-0.817466,-0.539183
-0.773522,-0.596323
-0.781563,-0.594688
-0.734416,-0.648726
-0.601692,-0.774153
-0.504841,-0.840142
-0.500261,-0.838858
-0.522973,-0.82877
-0.485371,-0.850242
-0.581025,-0.788703
-0.693239,-0.694553
-0.630885,-0.7528
-0.460436,-0.867783
-0.476097,-0.859883
-0.400832,-0.899092
-0.338579,-0.920667
-0.346802,-0.917117
-0.478331,-0.857567
-0.540913,-0.817151
-0.587649,-0.783169
-0.597178,-0.778004
-0.565346,-0.803437
-0.505584,-0.840492
-0.505584,-0.840492
-0.505584,-0.840492
-0.443332,-0.873392
-0.527181,-0.829761
-0.497284,-0.844592
-0.413648,-0.886125
-0.413648,-0.886125
-0.514753,-0.836192
-0.464371,-0.865817
-0.464371,-0.865817
-0.507572,-0.842258
-0.604188,-0.774442
-0.6931,-0.695619
-0.657354,-0.73157
-0.645637,-0.736181
-0.6724,-0.715583
-0.624905,-0.75942
-0.612554,-0.763517
-0.612554,-0.763517
-0.552997,-0.811374
-0.571355,-0.794491
-0.612773,-0.768833
-0.612773,-0.768833
-0.495863,-0.843183
-0.495863,-0.843183
-0.462548,-0.864675
-0.601753,-0.774662
-0.601753,-0.774662
-0.601753,-0.774662
-0.769648,-0.612054
-0.692652,-0.697807
-0.737286,-0.64622
-0.725219,-0.665513
-0.641962,-0.741698
-0.689441,-0.70019
-0.618577,-0.758418
-0.622686,-0.755243
-0.672878,-0.716208
-0.688356,-0.697879
-0.670728,-0.71097
-0.593928,-0.781429
-0.586682,-0.782924
-0.45743,-0.865483
-0.496949,-0.8457
-0.538787,-0.821643
-0.474701,-0.8581
-0.509513,-0.839083
-0.440131,-0.871442
-0.426178,-0.883217
-0.525432,-0.828352
-0.363278,-0.910525
-0.363278,-0.910525
-0.357838,-0.912542
-0.286389,-0.93905
-0.276193,-0.942633
-0.303322,-0.936675
-0.376132,-0.906283
-0.376132,-0.906283
-0.262707,-0.940375
-0.262707,-0.940375
-0.22351,-0.956075
-0.118686,-0.9722
-0.295288,-0.935425
-0.180471,-0.967442
-0.180471,-0.967442
-0.328651,-0.9231
-0.30004,-0.936825
-0.314855,-0.928592
-0.314855,-0.928592
-0.207037,-0.961008
-0.26892,-0.942858
-0.314582,-0.931025
-0.312383,-0.927483
-0.384599,-0.901325
-0.314587,-0.9344
-0.290739,-0.9394
-0.290739,-0.9394
-0.276347,-0.941833
-0.415575,-0.890692
-0.406881,-0.888592
-0.415176,-0.887942
-0.422852,-0.885433
-0.465367,-0.86635
-0.493874,-0.8479
-0.548838,-0.816861
-0.574523,-0.797842
-0.622197,-0.761657
-0.593981,-0.782397
-0.616865,-0.764762
-0.654541,-0.735381
-0.704524,-0.680452
-0.699251,-0.690362
-0.708868,-0.680041
-0.708868,-0.680041
-0.693382,-0.690075
-0.715278,-0.665227
-0.715278,-0.665227
-0.712363,-0.674156
-0.763558,-0.616552
-0.763558,-0.616552
-0.756847,-0.624076
-0.756847,-0.624076
-0.756761,-0.626048
-0.73875,-0.649162
-0.73875,-0.649162
-0.811675,-0.549922
-0.817125,-0.543833
-0.830578,-0.517664
-0.738431,-0.645128
-0.85595,-0.48146
-0.831382,-0.523927
-0.823161,-0.531768
-0.854025,-0.47892
-0.869342,-0.444674
-0.878175,-0.429333
-0.875867,-0.440154
-0.875867,-0.440154
-0.875867,-0.440154
-0.875867,-0.440154
-0.908292,-0.373257
-0.807783,-0.558212
-0.747577,-0.634451
-0.747577,-0.634451
-0.675041,-0.713625
-0.598762,-0.778368
-0.598762,-0.778368
-0.606485,-0.76869
-0.504862,-0.841692
-0.474748,-0.855692
-0.273115,-0.941525
-0.273115,-0.941525
-0.273115,-0.941525
-0.297137,-0.934417
-0.297137,-0.934417
-0.328999,-0.925842
-0.296463,-0.935658
-0.296463,-0.935658
-0.208959,-0.959783
-0.208959,-0.959783
-0.208959,-0.959783
-0.297783,-0.933883
-0.18765,-0.962183
-0.0459516,-0.979858
0.102593,-0.971967
0.102593,-0.971967
0.0394723,-0.980175
0.0826934,-0.979208
-0.0160442,-0.982667
-0.156976,-0.9684
-0.0772473,-0.979167
-0.120966,-0.973667
-0.284374,-0.9384
-0.222871,-0.954142
-0.0826393,-0.979625
-0.0524819,-0.9823
-0.0946392,-0.974717
-0.0511618,-0.979167
0.0470167,-0.983825
0.090075,-0.979667
0.090075,-0.979667
0.150041,-0.971042
0.183303,-0.962192
0.183303,-0.962192
0.165019,-0.966783
0.334256,-0.9199
0.45602,-0.868133
0.400269,-0.893825
0.485095,-0.851925
0.292469,-0.931608
0.237185,-0.950942
0.160312,-0.968325
0.15477,-0.965825
0.363827,-0.911742
0.354996,-0.911458
0.356615,-0.910858
0.381853,-0.900875
0.358952,-0.912892
0.358952,-0.912892
0.442979,-0.876633
0.509717,-0.840167
0.338204,-0.922183
0.224213,-0.951842
0.224213,-0.951842
0.224213,-0.951842
0.344062,-0.9179
0.344062,-0.9179
0.241796,-0.950292
0.148173,-0.974158
0.283613,-0.942708
0.291872,-0.93665
0.291872,-0.93665
0.152126,-0.968325
0.152126,-0.968325
0.118187,-0.973208
0.118187,-0.973208
0.144143,-0.968367
-0.0130972,-0.981892
-0.0130972,-0.981892
-0.0130972,-0.981892
0.0431741,-0.979417
0.0312788,-0.9832
0.0254576,-0.980342
0.00700453,-0.974717
0.00700453,-0.974717
-0.0555445,-0.9795
0.130797,-0.969175
0.152346,-0.9687
0.190964,-0.959983
0.164295,-0.96735
0.142977,-0.969817
0.215187,-0.95895
0.225169,-0.955033
0.268855,-0.940992
0.188773,-0.962675
0.173923,-0.961742
0.126407,-0.975683
-0.021857,-0.98405
-0.021857,-0.98405
-0.051889,-0.98265
0.0251512,-0.980967
0.0580589,-0.977683
0.0857592,-0.976867
0.0857592,-0.976867
0.209129,-0.956517
0.227301,-0.9541
0.227301,-0.9541
0.250612,-0.948217
0.281205,-0.937875
0.372881,-0.905617
0.365337,-0.906842
0.418017,-0.8838
0.418017,-0.8838
0.459588,-0.863867
0.507228,-0.841133
0.507228,-0.841133
0.507228,-0.841133
0.479965,-0.857792
0.494034,-0.849008
0.482226,-0.856692
0.451071,-0.871008
0.417576,-0.889992
0.417576,-0.889992
0.27853,-0.939758
0.19736,-0.9621
0.0728061,-0.977725
0.121675,-0.972033
0.121675,-0.972033
0.0676776,-0.977108
-0.214662,-0.957075
-0.214662,-0.957075
-0.280334,-0.936083
-0.297832,-0.933917
-0.342747,-0.915867
-0.342747,-0.915867
-0.236235,-0.9513
-0.211977,-0.958308
-0.244622,-0.951475
-0.189547,-0.960767
-0.428109,-0.878808
-0.428109,-0.878808
-0.52307,-0.828541
-0.660401,-0.727842
-0.728351,-0.656863
-0.705685,-0.679644
-0.705685,-0.679644
-0.750021,-0.636071
-0.750021,-0.636071
-0.747491,-0.635138
-0.620873,-0.759344
-0.637127,-0.744833
-0.699196,-0.69007
-0.713085,-0.673827
-0.790943,-0.58268
-0.806097,-0.562936
-0.839242,-0.510833
-0.856,-0.476348
-0.883367,-0.419997
-0.896508,-0.404523
-0.902333,-0.382427
-0.92845,-0.31923
-0.92845,-0.31923
-0.92585,-0.328331
-0.914408,-0.35956
-0.914408,-0.35956
-0.845225,-0.494334
-0.841342,-0.503082
-0.841342,-0.503082
-0.850333,-0.486114
-0.879625,-0.435287
-0.879625,-0.435287
-0.889858,-0.40319
-0.90585,-0.374877
-0.86765,-0.453525
-0.789403,-0.586748
-0.766742,-0.608448
-0.664724,-0.721792
-0.655846,-0.733146
-0.631935,-0.752454
-0.688604,-0.699395
-0.525338,-0.828087
-0.431758,-0.883442
-0.363473,-0.9116
-0.465397,-0.862833
-0.491507,-0.846867
-0.491507,-0.846867
-0.454174,-0.869317
-0.372707,-0.906408
-0.372707,-0.906408
-0.477628,-0.853792
-0.580781,-0.794141
-0.574604,-0.793687
-0.622111,-0.758432
-0.622111,-0.758432
-0.604632,-0.772312
-0.604632,-0.772312
-0.557756,-0.808031
-0.557756,-0.808031
-0.557756,-0.808031
-0.535949,-0.821802
-0.602748,-0.770868
-0.660382,-0.722562
-0.729529,-0.654558
-0.729529,-0.654558
-0.68531,-0.696235
-0.692848,-0.693551
-0.712269,-0.675497
-0.668923,-0.716953
-0.716658,-0.668954
-0.756379,-0.624263
-0.749902,-0.631974
-0.707191,-0.682195
-0.729349,-0.655766
-0.652271,-0.734929
-0.739929,-0.639327
-0.711371,-0.674459
-0.700678,-0.686205
-0.71723,-0.667424
-0.687238,-0.697588
-0.691593,-0.692278
-0.643468,-0.736344
-0.625335,-0.751113
-0.625335,-0.751113
-0.542861,-0.817083
-0.508758,-0.83945
-0.554636,-0.810112
-0.621318,-0.754832
-0.469577,-0.860783
-0.557984,-0.809204
-0.557984,-0.809204
-0.431249,-0.884983
-0.338285,-0.923808
-0.448273,-0.872183
-0.569726,-0.800065
-0.632226,-0.752634
-0.658464,-0.729061
-0.7696,-0.610008
-0.7696,-0.610008
-0.7696,-0.610008
-0.839308,-0.5071
-0.777248,-0.597246
-0.782467,-0.594242
-0.809543,-0.552453
-0.809543,-0.552453
-0.809543,-0.552453
-0.79215,-0.582488
-0.856275,-0.481107
-0.8444,-0.494283
-0.774356,-0.599864
-0.790682,-0.580678
-0.807293,-0.550793
-0.815624,-0.543174
-0.815624,-0.543174
-0.769063,-0.607591
-0.810787,-0.553113
-0.695945,-0.682652
-0.768356,-0.608799
-0.786823,-0.580242
-0.821295,-0.536056
-0.807539,-0.560887
-0.857258,-0.478726
-0.916758,-0.344176
-0.926992,-0.318815
-0.957908,-0.204917
-0.957908,-0.204917
-0.947917,-0.255555
-0.947917,-0.255555
-0.919175,-0.341104
-0.919175,-0.341104
-0.891567,-0.417654
-0.891567,-0.417654
-0.891567,-0.417654
-0.864342,-0.467733
-0.868233,-0.458164
-0.874475,-0.446205
-0.815272,-0.542119
-0.815272,-0.542119
-0.815272,-0.542119
-0.815272,-0.542119
-0.833925,-0.516969
-0.833925,-0.516969
-0.836617,-0.509403
-0.836617,-0.509403
-0.752841,-0.634581
-0.713093,-0.675317
-0.696536,-0.691919
-0.642421,-0.742467
-0.738208,-0.649072
-0.738208,-0.649072
-0.631883,-0.748748
-0.66975,-0.716768
-0.603731,-0.773698
