ReTr(L),ImTr(L)
1.11281,-0.808357
1.21557,-0.764682
1.21557,-0.764682
1.21557,-0.764682
1.21557,-0.764682
1.07976,-0.938994
1.07976,-0.938994
1.09532,-0.875309
1.04899,-0.90781
1.04899,-0.90781
1.1208,-0.829176
1.1043,-0.668034
1.1043,-0.668034
1.27806,-0.676114
1.24877,-0.787633
1.3304,-0.571326
1.35607,-0.437629
1.35607,-0.437629
1.35607,-0.437629
1.43062,-0.228553
1.37811,-0.339053
1.27931,-0.260484
1.27931,-0.260484
1.35669,-0.501049
1.35669,-0.501049
1.3411,-0.57802
1.34191,-0.514716
1.32006,-0.472727
1.32043,-0.377145
1.24305,-0.504533
1.30849,-0.666426
1.38314,-0.508891
1.35636,-0.403119
1.3198,-0.526118
1.40583,-0.297008
1.44774,-0.0991189
1.44774,-0.0991189
1.36116,-0.229574
1.36116,-0.229574
1.28401,-0.119551
1.32219,-0.140104
1.32219,-0.140104
1.33817,-0.10054
1.37195,0.0245385
1.39708,0.352285
1.34405,0.451475
1.33667,0.150907
1.40004,0.359742
1.31519,0.451701
1.37094,0.284628
1.3305,0.451353
1.42442,0.297844
1.34741,0.329232
1.38804,0.283868
1.38487,0.362042
1.39498,0.264613
1.42469,0.0626761
1.48166,0.1138
1.48166,0.1138
1.48166,0.1138
1.37031,0.144395
1.45687,0.123969
1.31314,0.12808
1.31314,0.12808
1.31314,0.12808
1.39097,0.151586
1.35656,0.299523
1.35656,0.299523
1.41475,0.135686
1.41475,0.135686
1.41475,0.135686
1.41475,0.135686
1.41475,0.135686
1.41475,0.135686
1.41475,0.135686
1.37353,-0.114567
1.34079,-0.123972
1.33919,-0.0371505
1.42572,0.0459621
1.39652,-0.0278569
1.39827,-0.144524
1.42739,-0.149795
1.42739,-0.149795
1.58599,-0.0453855
1.58599,-0.0453855
1.45185,0.454394
1.39447,0.40672
1.36646,0.591748
1.29967,0.641606
1.25158,0.71889
1.25158,0.71889
1.19008,0.737364
1.11363,0.909224
1.08705,0.915838
1.07417,0.954945
1.01243,0.922387
1.26928,0.782227
1.21425,0.884905
1.1993,0.748153
1.23797,0.733474
1.04547,0.938131
0.817592,1.17058
0.889311,1.09929
0.785733,1.13888
0.934057,1.09811
0.831563,1.1551
0.817845,1.0692
0.71345,1.17726
0.804527,1.12328
0.87549,0.952158
0.927478,1.03276
1.04212,0.999602
1.13346,0.936091
1.03317,0.881898
1.00359,0.951826
1.00009,1.01033
1.02787,1.04912
1.05096,0.931304
1.05096,0.931304
0.932357,1.02338
0.932357,1.02338
0.932357,1.02338
0.932357,1.02338
0.937768,1.0046
0.964124,1.09466
0.95228,1.05075
0.904913,1.14573
0.835529,1.10232
0.855342,1.0999
0.953893,0.99356
0.798218,1.1631
0.78563,1.20587
0.784175,1.08246
0.817576,1.27278
0.712501,1.25603
0.705722,1.25282
0.565538,1.38245
0.565538,1.38245
0.637768,1.24621
0.702611,1.16689
0.702611,1.16689
0.66175,1.24112
0.453449,1.35174
0.453449,1.35174
0.402108,1.49846
0.402108,1.49846
0.305875,1.39911
0.670832,1.3284
0.666254,1.34188
0.491909,1.47488
0.455319,1.43209
0.461882,1.4005
0.466973,1.45237
0.43032,1.53844
0.43032,1.53844
0.356216,1.44843
0.356216,1.44843
0.461959,1.4132
0.535729,1.3188
0.535729,1.3188
0.427077,1.31834
0.427077,1.31834
0.136318,1.36372
0.01723,1.51074
-0.000112498,1.42516
-0.0863153,1.38613
-0.0628424,1.40646
0.0471093,1.41838
0.0306531,1.47087
-0.092984,1.49864
0.140866,1.38207
0.172855,1.38827
0.0650944,1.49378
0.201062,1.37597
0.249188,1.50521
0.108149,1.39622
0.00725153,1.53883
-0.329983,1.3969
-0.532376,1.45152
-0.532528,1.37851
-0.559392,1.34835
-0.66139,1.35636
-0.715433,1.24849
-0.753735,1.26571
-0.467935,1.32289
-0.271244,1.45826
-0.441011,1.3232
-0.381767,1.41153
-0.381767,1.41153
-0.523258,1.39317
-0.38299,1.3097
-0.356596,1.34264
-0.50611,1.26692
-0.521757,1.25464
-0.542331,1.3583
-0.585936,1.28719
-0.495686,1.36685
-0.30241,1.4588
-0.435694,1.33389
-0.540635,1.32604
-0.657568,1.3399
-0.485868,1.33591
-0.425598,1.28085
-0.393903,1.36629
-0.653187,1.18898
-0.577012,1.21561
-0.611354,1.22804
-0.511225,1.26574
-0.519307,1.29262
-0.468724,1.32213
-0.575275,1.27965
-0.386904,1.30274
-0.606172,1.28732
-0.633133,1.19434
-0.567088,1.35727
-0.494397,1.32867
-0.640923,1.24972
-0.640923,1.24972
-0.61718,1.27843
-0.757747,1.0794
-0.821297,1.16348
-0.676174,1.18403
-0.590137,1.23254
-0.590137,1.23254
-0.590137,1.23254
-0.554182,1.19073
-0.566835,1.25842
-0.616687,1.23325
-0.771151,1.16431
-0.763278,1.14993
-0.766267,1.1171
-0.837724,1.15706
-0.804018,1.1809
-0.804018,1.1809
-0.794746,1.15259
-0.466296,1.30731
-0.529741,1.37441
-0.524928,1.34037
-0.58301,1.2716
-0.578075,1.37276
-0.578075,1.37276
-0.578075,1.37276
-0.376463,1.39041
-0.476678,1.41165
-0.476678,1.41165
-0.521883,1.34528
-0.521883,1.34528
-0.557824,1.40552
-0.773533,1.25465
-0.853909,1.16616
-0.945545,1.10137
-0.907883,1.06743
-0.907883,1.06743
-0.713442,1.29622
-0.879949,1.23088
-0.91128,1.10171
-1.16426,0.814772
-1.24568,0.645292
-1.1597,0.78446
-1.23089,0.644792
-1.23089,0.644792
-1.38173,0.619889
-1.23615,0.492472
-1.2587,0.332928
-1.28559,0.169111
-1.33377,0.372206
-1.33377,0.372206
-1.33404,0.0398522
-1.42165,-0.0320772
-1.37933,0.131657
-1.34102,0.240526
-1.45232,-0.0392458
-1.40309,-0.0189621
-1.40309,-0.0189621
-1.36509,-0.193376
-1.36863,-0.158021
-1.40004,-0.104158
-1.40004,-0.104158
-1.34212,-0.151772
-1.34212,-0.151772
-1.38258,-0.291703
-1.26507,-0.327406
-1.35358,-0.209043
-1.34292,-0.350672
-1.38217,-0.115273
-1.38217,-0.115273
-1.3252,-0.243078
-1.3252,-0.243078
-1.3252,-0.243078
-1.3252,-0.243078
-1.3252,-0.243078
-1.33642,-0.377685
-1.39014,-0.399538
-1.32642,-0.563106
-1.32642,-0.563106
-1.18569,-0.629862
-1.26855,-0.573027
-1.27449,-0.468256
-1.36739,-0.345017
-1.39109,-0.294816
-1.44462,-0.286741
-1.37473,-0.212764
-1.39954,-0.420903
-1.27142,-0.368144
-1.27142,-0.368144
-1.31796,-0.325604
-1.35912,-0.257762
-1.39466,-0.0772817
-1.39466,-0.0772817
-1.32954,0.00507202
-1.36469,0.0806542
-1.36469,0.0806542
-1.41363,0.146463
-1.43963,-0.107772
-1.44673,-0.0697345
-1.50203,-0.038197
-1.46797,0.121587
-1.46797,0.121587
-1.47153,-0.0404244
-1.40937,-0.0718404
-1.40205,0.26012
-1.40205,0.26012
-1.4874,0.251488
-1.40181,0.476993
-1.34171,0.507552
-1.42247,0.529142
-1.42247,0.529142
-1.42247,0.529142
-1.29531,0.509907
-1.40041,0.489416
-1.22401,0.548321
-1.16766,0.66242
-1.25893,0.532316
-1.20303,0.640942
-1.1481,0.723372
-1.18252,0.688546
-1.18252,0.688546
-1.25596,0.707569
-1.25596,0.707569
-1.25558,0.56312
-1.24853,0.552211
-1.39633,0.440515
-1.36353,0.405855
-1.34493,0.259738
-1.47631,0.0156908
-1.41432,-0.0813732
-1.43889,0.125991
-1.43889,0.125991
-1.38556,0.190234
-1.49091,-0.109473
-1.44715,-0.201304
-1.44715,-0.201304
-1.44715,-0.201304
-1.3806,-0.274957
-1.35019,-0.229973
-1.35019,-0.229973
-1.32643,-0.242895
-1.35321,-0.173407
-1.36966,-0.293245
-1.40738,-0.320381
-1.40738,-0.320381
-1.40738,-0.320381
-1.32045,-0.263467
-1.41773,-0.306471
-1.28085,-0.323524
-1.28624,-0.477375
-1.38894,-0.336278
-1.38894,-0.336278
-1.33471,-0.39685
-1.33471,-0.39685
-1.31125,-0.353524
-1.32215,-0.218202
-1.33522,-0.208245
-1.31397,-0.150683
-1.28533,-0.201123
-1.30062,-0.201432
-1.29888,-0.251947
-1.32484,-0.0618115
-1.27036,0.0945776
-1.24557,0.224692
-1.24557,0.224692
-1.22726,0.126025
-1.3808,0.0490775
-1.32383,-0.119565
-1.3473,-0.154485
-1.31081,0.0032482
-1.31081,0.0032482
-1.27873,-0.402678
-1.20148,-0.237783
-1.29203,-0.176146
-1.23079,-0.474479
-1.16075,-0.523136
-1.18637,-0.522452
-1.28992,-0.443403
-1.14244,-0.53346
-1.30925,-0.391131
-1.29898,-0.384928
-1.28816,-0.340358
-1.20301,-0.498765
-1.36816,-0.447343
-1.36816,-0.447343
-1.36816,-0.447343
-1.36816,-0.447343
-1.23675,-0.473744
-1.35964,-0.355724
-1.33539,-0.357561
-1.33539,-0.357561
-1.29987,-0.3739
-1.33494,-0.536201
-1.25976,-0.452274
-1.36222,-0.47071
-1.23518,-0.558087
-1.2514,-0.723956
-1.20009,-0.830721
-1.3035,-0.71993
-1.3035,-0.71993
-1.3035,-0.71993
-1.35008,-0.678778
-1.35008,-0.678778
-1.27193,-0.724593
-1.3602,-0.658172
-1.30647,-0.713366
-1.30647,-0.713366
-1.48094,-0.472828
-1.48508,-0.118969
-1.55837,-0.048944
-1.45129,-0.1131
-1.45635,-0.0356894
-1.39929,0.0432733
-1.47266,0.179367
-1.469,0.148019
-1.47845,0.33134
-1.43181,0.167711
-1.3999,0.0715967
-1.46274,0.0882881
-1.37178,0.215489
-1.49077,0.106877
-1.43844,0.21604
-1.42107,0.0270695
-1.37237,-0.0788581
-1.44361,-0.0115403
-1.33944,-0.183911
-1.41643,-0.0944601
-1.34487,-0.170673
-1.34785,-0.20029
-1.41261,-0.27178
-1.32352,-0.444637
-1.34314,-0.595788
-1.37637,-0.622576
-1.25116,-0.790863
-1.21475,-0.761172
-1.21475,-0.761172
-1.21475,-0.761172
-1.21019,-0.93752
-1.14632,-0.886611
-1.14632,-0.886611
-1.11258,-0.957747
-1.18028,-0.877198
-1.12002,-0.966619
-0.950589,-1.14969
-0.99532,-1.08341
-0.980897,-1.05358
-1.18791,-1.05615
-1.09922,-1.0317
-1.04978,-0.934282
-1.00846,-1.00595
-1.07774,-0.946314
-1.18076,-0.90202
-1.23247,-0.80963
-1.23247,-0.80963
-1.14108,-0.868498
-1.14108,-0.868498
-1.14108,-0.868498
-1.03059,-0.815875
-1.06432,-0.895297
-1.03108,-0.815686
-0.964039,-0.976764
-1.1506,-0.889233
-1.20553,-0.730402
-1.11982,-0.779435
-1.10056,-0.827448
-1.10056,-0.827448
-1.10056,-0.827448
-1.10056,-0.827448
-1.10056,-0.827448
-1.24708,-0.776833
-1.22414,-0.795364
-1.22414,-0.795364
-1.22414,-0.795364
-1.22414,-0.795364
-1.16678,-0.76826
-1.03786,-0.804065
-1.00433,-0.76332
-1.02253,-0.897381
-0.799049,-1.02667
-0.658876,-1.09543
-0.66382,-1.10312
-0.686968,-1.08538
-0.632447,-1.10341
-0.771231,-1.04852
-0.97828,-0.977303
-0.850055,-1.01118
-0.63534,-1.1979
-0.679008,-1.22176
-0.569529,-1.27475
-0.458492,-1.22987
-0.455449,-1.22516
-0.667067,-1.20231
-0.751808,-1.13283
-0.858942,-1.13414
-0.847606,-1.11368
-0.788455,-1.12211
-0.727438,-1.21469
-0.727438,-1.21469
-0.727438,-1.21469
-0.660143,-1.29465
-0.747886,-1.18061
-0.678238,-1.16243
-0.579549,-1.25326
-0.579549,-1.25326
-0.720545,-1.17701
-0.653582,-1.21786
-0.653582,-1.21786
-0.698804,-1.1579
-0.898329,-1.1409
-1.06368,-1.06279
-0.963631,-1.07452
-0.949923,-1.08668
-1.02496,-1.10013
-0.96214,-1.17093
-0.89192,-1.12503
-0.89192,-1.12503
-0.823993,-1.22087
-0.838969,-1.18148
-0.913923,-1.13364
-0.913923,-1.13364
-0.727204,-1.22637
-0.727204,-1.22637
-0.66295,-1.23733
-0.854769,-1.0932
-0.854769,-1.0932
-0.854769,-1.0932
-1.13178,-0.899245
-0.936936,-0.946384
-1.03905,-0.905027
-1.01288,-0.92566
-0.930446,-1.05469
-1.00493,-1.00311
-0.911505,-1.11031
-0.899986,-1.08461
-1.014,-1.07214
-1.03567,-1.03998
-0.967004,-1.0188
-0.848451,-1.1122
-0.835926,-1.11285
-0.623118,-1.19163
-0.72466,-1.22994
-0.769687,-1.1668
-0.6181,-1.12201
-0.688176,-1.14358
-0.581893,-1.17545
-0.594841,-1.24315
-0.692964,-1.08817
-0.515111,-1.26342
-0.515111,-1.26342
-0.465802,-1.2075
-0.398842,-1.30493
-0.389222,-1.31531
-0.467562,-1.43502
-0.52618,-1.27785
-0.52618,-1.27785
-0.38229,-1.38856
-0.38229,-1.38856
-0.31097,-1.33671
-0.160612,-1.31441
-0.394528,-1.25825
-0.287297,-1.5063
-0.287297,-1.5063
-0.497762,-1.37877
-0.436784,-1.36157
-0.471452,-1.39363
-0.471452,-1.39363
-0.318418,-1.44456
-0.397176,-1.40518
-0.460534,-1.34341
-0.48133,-1.43225
-0.543305,-1.27148
-0.466218,-1.38692
-0.411143,-1.32688
-0.411143,-1.32688
-0.385831,-1.29734
-0.57585,-1.22926
-0.566873,-1.26306
-0.562183,-1.20782
-0.600502,-1.27177
-0.65812,-1.22286
-0.730251,-1.25828
-0.781532,-1.16471
-0.827306,-1.15342
-0.876872,-1.07189
-0.845414,-1.11438
-0.931516,-1.15071
-0.972816,-1.09222
-0.942293,-0.925317
-0.942026,-0.932208
-1.00194,-0.967225
-1.00194,-0.967225
-1.01483,-1.00589
-1.02631,-0.947207
-1.02631,-0.947207
-1.0471,-0.989843
-1.08183,-0.877241
-1.08183,-0.877241
-1.07888,-0.890045
-1.07888,-0.890045
-1.08417,-0.89201
-1.06598,-0.938576
-1.06598,-0.938576
-1.06945,-0.725299
-1.18933,-0.792955
-1.15971,-0.727368
-1.08168,-0.939888
-1.16057,-0.650336
-1.15945,-0.740667
-1.17894,-0.766095
-1.23538,-0.698031
-1.26898,-0.651271
-1.22879,-0.591974
-1.2843,-0.646911
-1.2843,-0.646911
-1.2843,-0.646911
-1.2843,-0.646911
-1.2495,-0.520439
-1.13071,-0.784839
-1.04673,-0.895929
-1.04673,-0.895929
-0.978578,-1.03713
-0.827044,-1.07293
-0.827044,-1.07293
-0.843609,-1.0737
-0.71577,-1.19372
-0.68397,-1.22886
-0.384478,-1.307
-0.384478,-1.307
-0.384478,-1.307
-0.423701,-1.31388
-0.423701,-1.31388
-0.463606,-1.28199
-0.397156,-1.22381
-0.397156,-1.22381
-0.277954,-1.27926
-0.277954,-1.27926
-0.277954,-1.27926
-0.420061,-1.30888
-0.24867,-1.24223
-0.0586934,-1.3262
0.129804,-1.30395
0.129804,-1.30395
0.0584307,-1.33278
0.125461,-1.37049
-0.0150155,-1.32688
-0.199192,-1.2854
-0.0999686,-1.35958
-0.168833,-1.33258
-0.400449,-1.31232
-0.295669,-1.27065
-0.102805,-1.31203
-0.0707692,-1.30651
-0.135483,-1.37453
-0.0591152,-1.26987
0.0643714,-1.32168
0.12169,-1.34893
0.12169,-1.34893
0.212547,-1.33243
0.25774,-1.33836
0.25774,-1.33836
0.238814,-1.35479
0.439613,-1.21511
0.613565,-1.15374
0.544977,-1.23001
0.694924,-1.22549
0.416177,-1.33983
0.347678,-1.38476
0.228595,-1.36391
0.221385,-1.38425
0.48948,-1.22554
0.502694,-1.27766
0.529439,-1.33954
0.510071,-1.20688
0.513307,-1.30203
0.513307,-1.30203
0.627414,-1.24228
0.729562,-1.20355
0.547472,-1.4767
0.329518,-1.37365
0.329518,-1.37365
0.329518,-1.37365
0.52629,-1.40873
0.52629,-1.40873
0.331844,-1.32775
0.216873,-1.47026
0.421617,-1.39599
0.447243,-1.4202
0.447243,-1.4202
0.215491,-1.40602
0.215491,-1.40602
0.167198,-1.38569
0.167198,-1.38569
0.209888,-1.44115
-0.0226047,-1.56983
-0.0226047,-1.56983
-0.0226047,-1.56983
0.0617802,-1.45934
0.0430781,-1.41213
0.0338136,-1.475
-0.00125168,-1.41762
-0.00125168,-1.41762
-0.0728502,-1.3426
0.175851,-1.39947
0.231121,-1.41997
0.266063,-1.32988
0.233928,-1.38403
0.198727,-1.33659
0.291228,-1.29403
0.323487,-1.38732
0.386955,-1.34721
0.253895,-1.31389
0.246371,-1.34215
0.181084,-1.38546
-0.0252572,-1.36399
-0.0252572,-1.36399
-0.0661852,-1.2715
0.0370573,-1.36584
0.0732092,-1.30005
0.114113,-1.3396
0.114113,-1.3396
0.272723,-1.2479
0.303578,-1.27116
0.303578,-1.27116
0.349748,-1.30837
0.390171,-1.30162
0.522112,-1.26605
0.512972,-1.26596
0.57223,-1.19706
0.57223,-1.19706
0.602997,-1.12571
0.736414,-1.22175
0.736414,-1.22175
0.736414,-1.22175
0.661742,-1.18254
0.659688,-1.13683
0.663672,-1.16803
0.604485,-1.16136
0.61037,-1.29534
0.61037,-1.29534
0.395756,-1.31761
0.298693,-1.43355
0.105145,-1.41392
0.175256,-1.43192
0.175256,-1.43192
0.0934623,-1.41421
-0.34282,-1.49679
-0.34282,-1.49679
-0.407472,-1.37326
-0.453199,-1.40226
-0.512899,-1.35424
-0.512899,-1.35424
-0.365082,-1.43175
-0.342343,-1.51076
-0.346779,-1.33545
-0.274918,-1.3811
-0.612878,-1.23708
-0.612878,-1.23708
-0.747229,-1.17192
-0.929546,-1.01983
-1.0707,-0.965024
-1.01177,-0.971394
-1.01177,-0.971394
-1.09784,-0.93376
-1.09784,-0.93376
-1.10768,-0.938663
-0.892533,-1.09546
-0.872279,-1.02299
-0.975666,-0.967753
-0.981536,-0.932618
-1.14057,-0.840536
-1.14044,-0.797182
-1.17634,-0.71554
-1.16196,-0.649263
-1.19747,-0.557811
-1.33506,-0.604277
-1.34552,-0.568886
-1.28153,-0.443674
-1.28153,-0.443674
-1.29882,-0.461832
-1.42164,-0.552793
-1.42164,-0.552793
-1.22009,-0.710076
-1.18371,-0.716004
-1.18371,-0.716004
-1.13814,-0.65184
-1.25963,-0.62191
-1.25963,-0.62191
-1.28538,-0.576171
-1.27763,-0.522817
-1.23524,-0.653359
-1.11199,-0.832089
-1.14904,-0.904617
-1.01233,-1.09699
-0.980376,-1.10325
-0.957117,-1.12778
-1.05646,-1.08183
-0.787387,-1.24734
-0.645745,-1.31808
-0.536188,-1.34161
-0.700126,-1.29936
-0.721589,-1.24314
-0.721589,-1.24314
-0.656112,-1.26178
-0.572703,-1.38689
-0.572703,-1.38689
-0.692686,-1.24681
-0.838358,-1.14808
-0.84481,-1.16963
-0.916069,-1.12539
-0.916069,-1.12539
-0.898628,-1.14475
-0.898628,-1.14475
-0.84715,-1.23686
-0.84715,-1.23686
-0.84715,-1.23686
-0.801408,-1.21697
-0.917587,-1.16144
-0.970377,-1.05658
-1.03891,-0.931291
-1.03891,-0.931291
-1.05106,-1.06925
-1.00258,-0.99954
-1.0523,-1.0058
-1.00757,-1.07376
-1.07357,-0.998411
-1.15209,-0.968953
-1.10361,-0.934509
-1.06347,-1.02173
-1.0677,-0.959819
-1.00738,-1.13463
-1.03605,-0.892432
-1.06716,-1.01133
-1.0418,-1.01407
-1.08788,-1.01142
-0.987641,-0.989459
-1.06721,-1.07344
-0.915338,-1.05103
-0.876969,-1.0454
-0.876969,-1.0454
-0.73721,-1.10508
-0.698135,-1.15118
-0.819187,-1.19106
-0.891111,-1.08593
-0.666892,-1.22103
-0.817587,-1.1918
-0.817587,-1.1918
-0.622138,-1.27227
-0.497503,-1.36259
-0.618815,-1.20074
-0.80166,-1.13263
-0.931149,-1.10981
-0.941498,-1.03162
-1.10335,-0.879937
-1.10335,-0.879937
-1.10335,-0.879937
-1.22501,-0.744442
-1.17705,-0.907303
-1.16481,-0.87764
-1.25838,-0.863301
-1.25838,-0.863301
-1.25838,-0.863301
-1.11971,-0.828506
-1.18794,-0.668634
-1.15406,-0.680246
-1.07548,-0.835062
-1.05784,-0.786579
-1.10581,-0.75299
-1.11448,-0.745526
-1.11448,-0.745526
-1.07361,-0.852105
-1.07439,-0.740223
-0.927911,-0.91445
-1.11859,-0.887966
-1.08359,-0.797307
-1.13658,-0.740394
-1.10711,-0.771271
-1.234,-0.68643
-1.31939,-0.491756
-1.31883,-0.457739
-1.41732,-0.306267
-1.41732,-0.306267
-1.34452,-0.364367
-1.34452,-0.364367
-1.29468,-0.481703
-1.29468,-0.481703
-1.37674,-0.641992
-1.37674,-0.641992
-1.37674,-0.641992
-1.32727,-0.711226
-1.21406,-0.648581
-1.29256,-0.666851
-1.14699,-0.761767
-1.14699,-0.761767
-1.14699,-0.761767
-1.14699,-0.761767
-1.24195,-0.766589
-1.24195,-0.766589
-1.22673,-0.738155
-1.22673,-0.738155
-1.07027,-0.901005
-1.05191,-0.996576
-1.00431,-1.00968
-0.893819,-1.03691
-1.12477,-0.993635
-1.12477,-0.993635
-0.958685,-1.13482
-0.97591,-1.04186
-0.85933,-1.10607
