ReTr(Lx),ImTr(Lx)
-0.0950717,-0.277737
-0.0489658,-0.184187
-0.129557,-0.0810117
-0.0653495,-0.0807377
-0.0540168,0.0367246
-0.089195,-0.0524908
-0.176494,0.0470952
-0.154702,-0.0714904
-0.0738878,0.163755
-0.0738878,0.163755
-0.0230038,-0.119605
-0.0230038,-0.119605
0.0432133,0.0756852
-0.073681,0.0750747
-0.0682288,0.0727882
-0.0682288,0.0727882
-0.015737,-0.00822413
-0.015737,-0.00822413
0.0174796,-0.0235918
0.130816,-0.0170401
0.0234907,-0.0233842
0.0687395,0.0882725
-0.0988158,0.0924575
-0.0831678,-0.0669065
-0.0705769,0.0358681
-0.0705769,0.0358681
-0.0756577,0.139583
-0.0756577,0.139583
-0.0846142,0.1468
-0.299988,0.00415355
-0.299988,0.00415355
-0.299988,0.00415355
-0.14006,0.0338652
-0.164398,0.00102223
0.0127664,-0.0941017
0.0642086,-0.0170951
0.0642086,-0.0170951
0.0145902,-0.0546132
-0.0784755,-0.0767839
-0.0653037,-0.0632407
-0.0653037,-0.0632407
-0.107897,-0.098675
-0.107897,-0.098675
-0.0696782,-0.152633
0.00557963,-0.0338256
0.00557963,-0.0338256
0.0348702,-0.0788851
-0.0345837,-0.0431822
0.213383,-0.070889
0.102027,-0.144374
0.102027,-0.144374
0.0523991,-0.0869633
-0.10861,0.0166552
-0.10861,0.0166552
0.0092735,-0.0972567
0.0611348,-0.0167304
0.0263572,0.0894558
-0.132508,0.0642315
-0.0941717,0.097005
-0.00338363,-0.0255273
-0.00338363,-0.0255273
0.0388444,0.15272
0.141975,-0.0153719
0.0722365,-0.137533
-0.157667,0.0564602
-0.157667,0.0564602
0.046058,0.193906
0.05285,0.105353
0.05285,0.105353
-0.0110508,0.00496193
-0.0129797,0.0211794
-0.0129797,0.0211794
-0.0129797,0.0211794
0.0512877,-0.0210185
0.0512877,-0.0210185
-0.0534154,-0.0197732
-0.101452,-0.0358984
-0.107932,-0.283032
0.0960392,-0.143369
0.118879,-0.069664
0.0789811,0.0252189
0.100243,0.126436
0.170182,0.0937683
0.114659,0.171459
0.0610308,0.164023
-0.0701969,-0.00936292
-0.00336467,0.179847
-0.138278,0.134979
-0.0348116,-0.162587
-0.0100864,-0.0940217
0.0255359,-0.0716559
0.239758,-0.00400876
0.239758,-0.00400876
0.123293,-0.0334365
0.123671,0.076197
-0.0580303,-0.100702
-0.0339012,-0.0576469
-0.0354018,-0.0299664
0.0368124,-0.0528259
0.0368124,-0.0528259
0.0653813,0.0295733
-0.0787826,0.0869842
-0.147126,0.114899
-0.147126,0.114899
-0.0839242,0.128261
0.0406049,0.0904067
-0.0218207,0.169935
-0.0218207,0.169935
0.152995,0.0625059
0.00682996,-0.120015
0.00335829,-0.027935
-0.117437,-0.0364847
0.0448661,0.123601
0.108743,-0.0185611
-0.0201333,0.0592162
-0.0662323,-0.0551515
-0.0662323,-0.0551515
0.00767627,-0.183127
0.00506812,-0.0180927
0.0482893,-0.15371
0.106643,0.0122566
0.0250844,-0.0475922
0.062556,0.0495036
0.0181126,0.0162054
0.349189,-0.0451092
0.209595,0.0638039
0.209595,0.0638039
0.209595,0.0638039
-0.0202481,0.101422
-0.0522616,-0.124791
-0.0244352,-0.149792
-0.00131151,-0.0871883
0.0669659,-0.0418819
0.0540388,-0.258401
0.0221033,-0.0784125
0.0916667,0.0380856
0.0916667,0.0380856
-0.00493818,0.0241678
-0.0965075,-0.0789533
-0.0965075,-0.0789533
-0.0965075,-0.0789533
0.0482946,-0.173299
0.0125262,0.0477122
0.0125262,0.0477122
-0.100115,0.00705208
-0.0763969,0.0850383
-0.11972,0.0378342
-0.153673,0.0604538
-0.181158,-0.13877
-0.231813,-0.104278
-0.0204835,-0.00522412
0.0785857,0.139198
-0.010726,0.0017905
-0.010726,0.0017905
-0.010726,0.0017905
-0.016731,-0.0503672
-0.016731,-0.0503672
-0.016731,-0.0503672
0.0752739,-0.0841308
0.102478,0.0518222
-0.0427508,0.174308
-0.0427508,0.174308
-0.184626,0.090835
-0.146001,0.140527
-0.0834408,0.00705267
-0.027071,0.133578
-0.160067,0.223811
-0.110734,0.115183
-0.110734,0.115183
0.129952,-0.0266964
0.0857708,0.0410967
-0.149594,0.0172303
0.0323867,-0.318425
0.00526081,-0.074229
0.0589083,-0.0344477
0.0589083,-0.0344477
0.0589083,-0.0344477
-0.0821483,-0.0446562
-0.0821483,-0.0446562
-0.0852675,0.0397344
-0.0277084,0.130934
-0.0277084,0.130934
-0.0830017,0.0737878
-0.0830017,0.0737878
-0.10691,0.194728
-0.0142077,0.188193
0.118621,0.220287
0.118621,0.220287
0.118621,0.220287
-0.0363233,0.123285
-0.0297562,-0.0156345
-0.155444,0.0630273
-0.0889917,-0.0502206
-0.0889917,-0.0502206
-0.0889917,-0.0502206
-0.0151333,0.15218
-0.0528579,0.0737214
-0.0806528,0.0581869
-0.0803531,0.152366
-0.0189535,0.00378755
-0.0684592,0.0014066
-0.0684592,0.0014066
-0.105947,0.159575
-0.102382,-0.0279707
-0.196693,-0.202741
-0.00265853,-0.120485
-0.00265853,-0.120485
-0.00265853,-0.120485
-0.00265853,-0.120485
-0.00952808,-0.0144912
-0.00952808,-0.0144912
-0.114813,-0.128391
0.00226729,-0.0214758
0.0259538,-0.122179
0.0588045,-0.156847
-0.038591,-0.114097
0.125099,-0.103758
-0.0160596,-0.102349
0.0231146,-0.147902
0.0159133,-0.218838
0.0159133,-0.218838
0.0159133,-0.218838
0.0159133,-0.218838
0.0159133,-0.218838
0.0159133,-0.218838
0.0271368,-0.0420898
0.055207,-0.0727619
-0.0197576,-0.0622091
0.106905,-0.0547913
0.00653144,0.108879
0.0427444,-0.0988933
-0.00243841,-0.126869
-0.213989,-0.0320506
-0.213989,-0.0320506
-0.177352,-0.143418
-0.177352,-0.143418
-0.150524,-0.14141
-0.0242613,0.0168009
0.109498,-0.082823
0.0639274,-0.10379
0.0359254,-0.029508
-0.0558119,0.100652
-0.0558119,0.100652
-0.0558119,0.100652
-0.0682383,0.00192382
-0.0142533,0.0736815
-0.097225,-0.00269415
-0.111426,-0.0103007
0.0143164,0.142683
-0.0820601,-0.0798765
-0.101744,0.123308
-0.109218,0.0976117
0.0825662,0.113265
0.0281049,0.144494
0.0448532,0.0429605
-0.103192,0.12713
-0.0378545,-0.0286236
-0.0452541,-0.0559257
-0.0452541,-0.0559257
0.0492877,-0.0312436
-0.0170976,-0.0777287
0.129068,0.0409408
-0.0418287,0.153997
0.0596909,-0.00732682
0.125238,-0.0112313
-0.0511788,-0.00898
0.0128871,0.0409854
0.0128871,0.0409854
0.0128871,0.0409854
0.0800797,-0.0653038
0.0372543,0.0391013
-0.005568,-0.172224
-0.00685912,0.0399205
-0.00285776,-0.122582
0.00381261,0.0226214
0.00381261,0.0226214
-0.132273,0.00295701
-0.0371828,-0.0681176
0.136645,0.0591142
-0.0993575,-0.190812
-0.142314,-0.187371
0.0767565,-0.0305548
-0.0158118,-0.0354415
0.077785,-0.169053
0.077785,-0.169053
0.00859158,-0.0696642
-0.0419357,-0.00160267
-0.0419357,-0.00160267
-0.036855,0.00959208
0.0125863,0.0297788
0.0410797,0.0182748
0.0349498,-0.09407
-0.09119,-0.223665
-0.104348,-0.0443993
-0.0642077,0.00860758
0.0256774,-0.0145415
0.0187828,-0.184792
-0.0277693,-0.0485573
-0.0277693,-0.0485573
-0.0277693,-0.0485573
-0.0277693,-0.0485573
-0.164089,-0.0205843
-0.0298132,-0.09975
-0.0241041,-0.0070617
-0.0241041,-0.0070617
-0.166025,-0.0658167
-0.0907083,0.0343248
-0.0736699,-0.0938192
-0.0239902,-0.12111
0.0370062,0.0106984
-0.120447,-0.168238
-0.120447,-0.168238
-0.120447,-0.168238
-0.120447,-0.168238
0.0620697,0.0457043
0.0620697,0.0457043
0.209415,-0.0111952
0.083545,0.0803934
0.083545,0.0803934
-0.000716565,0.0243888
0.0297528,0.0214674
0.0297528,0.0214674
-0.0524389,-0.190484
0.0441407,-0.0167601
-0.0915983,0.141632
0.0196251,0.0649848
0.0196251,0.0649848
0.0196251,0.0649848
0.00661566,0.0787425
0.0656751,-0.188207
0.0545923,-0.0970025
0.0545923,-0.0970025
0.0768295,-0.0448223
0.0768295,-0.0448223
0.0716365,0.0319876
0.146397,-0.0385788
0.126122,-0.0219123
0.0987267,-0.0933533
-0.0152564,0.0255183
-0.0399365,0.0245555
0.00278157,0.00103118
0.0428024,0.0656134
0.0879283,0.0569472
-0.0816902,-0.0339318
0.108174,0.0447635
0.108174,0.0447635
0.0458442,0.0919008
0.0458442,0.0919008
-0.136687,0.0195308
-0.0861208,0.08794
-0.0861208,0.08794
-0.0212075,-0.0796881
0.0937558,-0.0260616
0.00930775,-0.00274796
-0.0885283,-0.0184135
-0.142448,-0.0905625
-0.104579,0.0172455
-0.113232,-0.118627
-0.00650276,0.127818
-0.00696657,-0.0371203
0.0469449,-0.00424454
0.121742,-0.0252383
-0.0551185,-0.049591
-0.103614,-0.00832444
-0.165082,0.054736
-0.0423459,-0.142893
0.143004,-0.015597
0.143004,-0.015597
0.143004,-0.015597
0.0195663,0.0346358
-0.0110496,-0.137833
-0.109565,0.07652
-0.109565,0.07652
-0.109565,0.07652
-0.107186,0.095075
-0.0877,-0.027058
-0.0877,-0.027058
-0.0830996,0.0132694
-0.0830996,0.0132694
-0.0830996,0.0132694
-0.0830996,0.0132694
-0.0830996,0.0132694
-0.0830996,0.0132694
-0.0830996,0.0132694
0.046981,0.060379
0.130433,-0.156393
0.0751457,-0.08819
0.0643901,-0.0816103
-0.00640167,-0.0556397
0.125974,0.0238457
0.00611849,0.145499
0.00611849,0.145499
0.0461347,0.153833
0.0461347,0.153833
0.00613412,-0.0460913
-0.0499568,-0.09447
-0.00907883,-0.214841
0.0252533,-0.171937
0.109297,-0.0387829
0.109297,-0.0387829
-0.0340258,0.0623007
-0.142792,0.0966033
-0.190583,0.151133
0.00493507,0.0709382
0.113754,-0.00404792
-0.0549138,-0.0394292
0.106587,-0.105946
0.0245338,-0.140033
0.102019,-0.0916267
-0.0236108,-0.0463703
-0.0017455,0.052555
0.0482863,0.0890025
0.225882,-0.120431
-0.0520931,-0.0170708
0.0134023,0.0371475
0.100934,-0.0475095
-0.205174,0.0367277
-0.15453,0.166595
-0.0165461,0.0439908
-0.0740421,-0.0351991
-0.0735571,-0.183304
-0.0844933,-0.0471257
0.0571554,-0.0105622
0.0107937,0.0341313
0.0698979,0.049691
0.0197041,-0.116517
0.128873,-0.018377
0.128873,-0.018377
0.103029,-0.0507467
0.103029,-0.0507467
0.103029,-0.0507467
0.103029,-0.0507467
0.00333713,-0.0316835
-0.0255922,-0.0159139
-0.0182181,0.0105207
0.0403871,-0.0403284
0.1577,-0.01554
0.133984,0.145758
0.105866,0.0152749
0.195916,-0.0806505
0.170813,-0.0909925
0.0796698,-0.0984275
0.133934,0.132309
0.159446,0.0806212
-0.138907,-0.141152
-0.213069,-0.060171
-0.213069,-0.060171
0.0405012,-0.0967217
-0.00386406,-0.110608
-0.00386406,-0.110608
0.0965525,0.118573
0.101825,0.0456454
0.101825,0.0456454
0.0925558,0.0304166
0.0925558,0.0304166
0.0260853,-0.116826
0.129156,-0.112593
-0.0596759,0.0160935
0.00012934,0.0812006
-0.0482718,0.158551
-0.0107001,-0.065802
-0.0843,0.0874458
-0.0299128,-0.00211164
-0.0299128,-0.00211163
-0.13164,0.0960633
-0.13164,0.0960633
-0.12211,-0.082052
-0.129946,-0.0364192
-0.129946,-0.0364192
-0.0904242,0.0677576
-0.0904242,0.0677576
-0.173467,-0.0392278
-0.189899,0.0253692
-0.0880617,-0.111495
-0.156976,-0.248414
-0.0478932,-0.0711506
-0.0230086,-0.0406681
0.0560432,-0.0747425
0.0994758,-0.0231635
0.0183208,-0.0121068
0.00703894,-0.13334
-0.0553176,0.09796
-0.130467,0.0633618
-0.0817667,0.0615408
-0.179142,0.040843
-0.0460469,0.0191368
0.0568192,-0.0653805
0.0366304,-0.0200426
-0.00222878,-0.197303
-0.0126896,-0.113878
0.0383112,-0.0208793
-0.094015,-0.0657322
-0.0376084,-0.257918
-0.0519443,-0.284837
-0.260161,-0.221025
-0.164619,0.0130451
-0.0717505,-0.00508793
-0.0717505,-0.00508793
-0.124677,0.0423073
0.108781,-0.115125
0.0575502,0.0493707
-0.139307,-0.0984175
0.0274437,-0.0959867
0.0922192,0.0495591
0.133676,0.0537949
0.0209954,0.117402
-0.0626653,0.120124
0.0130848,0.17828
-0.117291,0.134343
-0.0142476,0.145141
-0.0131742,0.0867517
0.00677524,0.0509853
0.120988,-0.0586447
0.0693097,-0.0217663
-0.0145965,-0.141046
-0.0640856,-0.0813122
0.02677,0.101852
0.0538442,0.0839483
0.086415,-0.0971667
-0.0660243,-0.0640517
-0.0707005,0.0474008
-0.256377,-0.140261
-0.118716,-0.00808552
-0.100901,0.0644762
-0.168357,-0.0184849
-0.143185,-0.156454
-0.143185,-0.156454
-0.114797,-0.235644
0.0960225,-0.194518
-0.0201184,-0.100276
0.0891692,-0.0186683
-0.0034147,-0.00604746
-0.0034147,-0.00604746
-0.0034147,-0.00604746
-0.160887,-0.0868625
-0.074933,0.139031
0.200019,-0.0204254
0.031269,-0.140181
0.118499,-0.0835942
0.197559,-0.0187351
0.0754598,-0.0483088
-0.183575,-0.00586492
-0.183575,-0.00586492
-0.0393205,-0.134535
-0.254299,-0.0961092
-0.147998,0.210234
0.0106953,0.237493
-0.0102177,0.127562
-0.0550153,0.09725
-0.0550153,0.09725
-0.0550153,0.09725
0.0247345,0.195634
-0.0187253,0.0671544
-0.0187253,0.0671544
0.0245076,-0.100199
0.0245076,-0.100199
0.136253,-0.142353
0.21964,0.0463941
0.148102,-0.0367047
-0.0535918,-0.0431254
0.0822642,0.0645633
0.0822642,0.0645633
0.137866,0.0512707
0.0936042,-0.201539
0.0374538,0.0513614
-0.0572117,0.164531
-0.0376111,-0.0748907
-0.119229,0.140753
0.0346163,-0.106803
0.0346163,-0.106803
-0.131556,0.0410896
-0.15415,0.118508
-0.0960875,0.133112
-0.0952358,0.105856
-0.125077,-0.0340347
-0.125077,-0.0340347
0.0100797,0.0332343
0.117183,-0.0180331
0.066781,0.0266104
-0.0575318,-0.0636528
0.103986,0.0506767
0.118843,-0.0385737
0.118843,-0.0385737
0.0437197,-0.111351
0.0103772,-0.149779
0.0987592,-0.141591
0.0987592,-0.141591
0.0183332,0.0657488
0.0183332,0.0657488
0.00875117,0.0508903
0.030356,0.102697
0.125857,0.11741
0.0787616,0.15701
-0.0356563,0.0278602
-0.0356563,0.0278602
0.0799764,-0.0423629
0.0799764,-0.0423629
0.0799764,-0.0423629
0.0799764,-0.0423629
0.0799764,-0.0423629
0.00240228,0.203017
-0.0812016,0.211558
0.0687562,0.0860792
0.0687562,0.0860792
0.223078,0.0679526
0.198946,0.0303416
0.164058,0.120297
0.216097,0.0884475
0.195993,0.173717
0.0952158,0.0403983
0.115838,0.0221847
0.122242,-0.123187
0.0906942,0.00297798
0.0906942,0.00297798
-0.0395675,-0.0476361
-0.203091,0.0656003
-0.131818,0.0106817
-0.131818,0.0106817
-0.0881742,0.017926
-0.0185115,0.00480296
-0.0185115,0.00480296
0.127132,0.0660847
0.184678,0.0284244
-0.00498327,0.103462
0.0446559,0.0997
-0.0656272,0.0999108
-0.0656272,0.0999108
-0.149443,-0.0651843
-0.246653,0.035469
-0.103142,-0.0268128
-0.103142,-0.0268128
0.119814,0.138724
0.0100105,-0.00578987
0.211451,0.0399243
-0.033818,0.00736282
-0.033818,0.00736282
-0.033818,0.00736282
-0.0066044,-0.0187379
-0.0539655,-0.0971125
0.0407252,0.00579619
0.0212014,0.202257
0.0576517,0.0990383
0.0778901,0.139332
0.111712,-0.0218828
0.0926392,-0.0545235
0.0926392,-0.0545235
0.027067,0.0666941
0.027067,0.0666941
-0.0396354,0.0632858
0.087695,0.145251
-0.0731424,0.158023
-0.0342187,-0.0777432
0.0532265,-0.0602428
0.105927,0.0279428
-0.128443,0.0242076
-0.0888458,0.0908142
-0.0888458,0.0908142
0.0168003,-0.136975
-0.218124,-0.109796
-0.0264928,-0.16417
-0.0264928,-0.16417
-0.0264928,-0.16417
-0.107673,-0.219812
-0.186442,-0.0343878
-0.186442,-0.0343878
-0.278846,-0.139736
-0.028897,0.0364667
0.0160402,-0.0188626
-0.0593801,-0.0116467
-0.0593801,-0.0116467
-0.0593801,-0.0116467
0.0547851,-0.0945758
0.0103699,0.0393539
-0.0630632,0.0491882
0.0229387,-0.00489562
0.0811498,0.0722688
0.0811498,0.0722688
0.0329991,0.0928025
0.0329991,0.0928025
-0.0405991,0.00976558
0.157482,-0.0260027
-0.00252148,0.0447568
-0.207595,-0.0391997
-0.152232,-0.0335801
-0.149339,-0.0359273
-0.0492567,-0.0679337
-0.104102,0.183582
-0.0073032,0.0325509
-0.164623,-0.0875267
-0.164623,-0.0875267
-0.0530802,-0.0437956
-0.152096,-0.0601933
-0.00448891,-0.165484
-0.0770339,-0.0760012
-0.0981667,-0.0588818
-0.0981667,-0.0588818
-0.0382011,0.0195584
0.0192459,-0.0116052
-0.0828443,0.0728149
0.11839,-0.0673075
-0.132449,-0.0189971
-0.027165,0.0384582
-0.0488146,0.097525
0.104762,0.0330883
-0.0344569,-0.0185031
0.0803962,-0.058712
0.097985,0.0866042
0.0531527,0.00890625
0.0744917,0.0749891
0.0744917,0.0749891
0.0744917,0.0749891
0.0744917,0.0749891
0.15806,-0.0676581
-0.0426516,0.138359
-0.0631844,0.0753605
-0.0631844,0.0753605
-0.147268,-0.0441957
0.00275482,0.122452
0.0843867,0.0966825
-0.00249453,0.154729
0.0279312,0.0958258
0.0359808,-0.0238462
-0.0797407,-0.0798015
-0.0549841,-0.0879958
-0.0549841,-0.0879958
-0.0549841,-0.0879958
-0.154053,-0.141719
-0.154053,-0.141719
0.0256093,-0.0166691
-0.0370522,-0.0240065
-0.0446432,-0.0635208
-0.0446432,-0.0635208
0.0116129,0.0720174
0.121491,0.0214084
0.0677548,-0.00776149
-0.0223304,0.0100676
0.0730782,-0.0191337
0.0486567,-0.0500781
-0.12884,0.00770747
0.038634,-0.0206894
0.106466,0.0717677
-0.0244486,0.0514418
-0.170313,0.112756
-0.0845925,-0.126076
-0.0713127,0.021602
-0.133722,-0.0788718
-0.0538199,-0.111017
0.0763598,0.00577504
0.1235,-0.0191517
0.00548228,0.0352431
-0.0666418,-0.086355
-0.0427314,0.072672
0.0514278,-0.0921467
-0.0536157,-0.113731
-0.0508188,-0.0107411
-0.00569788,0.127947
-0.0803175,0.0352788
-0.17382,0.0463462
-0.150787,0.0955658
-0.0824063,0.097545
-0.0824063,0.097545
-0.0824063,0.097545
-0.0839083,0.181233
-0.0879392,0.114842
-0.0879392,0.114842
-0.0232505,0.105219
0.0933067,-0.0504709
0.0321347,-0.00595976
0.0359851,0.0680146
0.0461246,0.129499
-0.149294,0.0286547
-0.0657343,-0.0559413
-0.0975267,0.187324
0.00769218,-0.00896733
0.0791952,0.0534102
-0.0118244,-0.00874742
0.0545193,-0.0394343
-0.10265,-0.0714726
-0.10265,-0.0714726
-0.105949,-0.143122
-0.105949,-0.143122
-0.105949,-0.143122
-0.0319668,0.0734857
0.170167,0.0635893
0.123793,-0.0937742
0.117197,0.0988542
-0.0148481,-0.0798486
0.0341123,-0.0190048
0.0203999,-0.149993
0.0407606,-0.0280592
0.0407606,-0.0280592
0.0407606,-0.0280592
0.0407606,-0.0280592
0.0407606,-0.0280592
0.0165148,0.0147266
0.0499704,-0.0129048
0.0499704,-0.0129048
0.0499704,-0.0129048
0.0499704,-0.0129048
0.0321678,0.112439
0.122171,0.0394298
0.0469893,0.0657087
-0.0347138,0.187394
0.0552507,0.0854808
0.0683312,0.0515435
0.0122103,0.0413921
-0.0112944,0.0946617
-0.102885,-0.0141266
-0.026404,0.194441
0.0230932,0.145856
-0.0888125,0.0172318
0.0030014,0.0577132
-0.0106686,0.129298
-0.0738201,0.0574944
0.0469939,0.0877442
-0.0903133,0.020239
0.0719259,0.0200784
-0.0512158,-0.0340399
-0.196811,0.10671
-0.164528,0.152854
-0.222924,0.158345
0.018245,0.126269
0.018245,0.126269
0.018245,0.126269
-0.122995,0.178715
-0.0973567,-0.0473389
-0.159394,0.0103158
0.128372,0.041407
0.128372,0.041407
-0.00858525,0.0232948
-0.0303104,0.0490292
-0.0303104,0.0490292
0.103668,0.162487
0.148941,0.200927
-0.131588,0.0787892
-0.0820175,-0.0887475
-0.0276121,-0.0751332
0.116442,-0.0549011
0.0841542,0.118969
-0.0303937,0.09194
-0.0303937,0.09194
-0.0376083,0.152575
0.0208158,0.0806841
0.0893433,-0.0104409
0.0893433,-0.0104409
0.00127231,-0.122166
0.00127231,-0.122166
0.0520326,-0.134156
0.0868933,0.0355672
0.0868933,0.0355672
0.0868933,0.0355672
0.127708,0.0326684
0.0233892,0.136874
-0.0559961,0.141624
0.0534395,0.109021
-0.171131,0.0398247
-0.136544,0.110888
-0.00959375,-0.00807348
0.0393908,-0.0322424
0.155129,-0.00182428
0.133084,-0.11861
-0.0551661,0.0101255
-0.152774,0.157963
0.00316287,0.109105
0.0757749,0.167088
-0.0572251,0.107261
0.124666,0.0263122
0.0712128,-0.00138884
-0.08493,0.0401496
-0.0581067,0.0616786
0.111723,-0.0100272
0.0452178,0.0543105
0.0442316,-0.0731409
0.0442316,-0.0731409
0.0571407,-0.0285475
0.0635455,0.0447401
-0.160897,-0.114615
-0.0740907,-0.115032
-0.146195,0.0198846
-0.146195,0.0198846
0.0454365,0.107916
0.0454365,0.107916
0.0503943,0.146074
-0.0821976,0.00213923
-0.0941025,0.154667
-0.0690864,0.108922
-0.0690864,0.108922
-0.108836,0.0656938
0.0280622,-0.098265
-0.118688,-0.0580706
-0.118688,-0.0580706
0.00143717,0.0320614
0.142797,0.0840217
-0.0462121,-0.0117681
-0.0348456,-0.0340223
-0.0812146,-0.141476
0.0643043,-0.144632
0.118612,-0.0731639
0.118612,-0.0731639
0.0105934,0.0776041
0.0121338,0.0799628
0.216612,0.0330077
0.0616885,0.0229157
-0.0293812,-0.0600845
-0.0822197,-0.136468
-0.0890867,-0.214482
-0.273465,-0.135634
-0.183139,0.106281
-0.255843,0.0596917
-0.223513,-0.0355931
-0.103152,-0.162752
-0.0175228,0.0883742
-0.130867,0.0293657
0.0448749,-0.076514
0.0723611,-0.00720346
0.0723611,-0.00720346
0.0231934,0.0658347
0.127897,0.28088
0.127897,0.28088
0.176708,0.0274911
0.0713753,-0.0963642
0.0713753,-0.0963642
-0.0633434,-0.0510372
-0.0633434,-0.0510372
-0.0308865,-0.0885617
-0.000828996,0.0751711
-0.000828996,0.0751711
-0.0856183,-0.113833
-0.0439108,0.067345
0.0402149,-0.0369299
-0.0851325,-0.0176152
0.0498602,-0.0272536
-0.104673,0.0488455
-0.173324,-0.131648
-0.144825,-0.165027
0.0497197,-0.172457
0.0117829,-0.0892867
0.0200658,-0.0707581
0.0200658,-0.0707581
0.0200658,-0.0707581
0.0200658,-0.0707581
0.0883375,-0.08974
-0.0277388,0.0441273
-0.00105813,-0.208363
-0.00105813,-0.208363
0.110792,-0.0846475
0.111357,-0.266204
0.111357,-0.266204
-0.0791108,-0.155139
0.0633152,0.0545242
-0.00754902,0.0156133
-0.00767025,0.150569
-0.00767025,0.150569
-0.00767025,0.150569
0.0181523,0.0105714
0.0181523,0.0105714
0.0691283,-0.123674
0.0657339,0.0920292
0.0657339,0.0920292
-0.00802028,-0.0329693
-0.00802028,-0.0329693
-0.00802028,-0.0329693
-0.0333717,-0.0547563
-0.02836,-0.00584595
0.0557756,-0.0423755
0.137923,0.104318
0.137923,0.104318
0.112591,0.22507
-0.0354775,0.173717
-0.0697399,0.166964
-0.0476122,0.0982567
0.0743383,-0.0685468
-0.100794,0.146431
0.0759068,0.107422
0.0679822,-0.0483065
0.158103,-0.0153794
0.0740803,0.00946
0.0755357,-0.112082
0.116812,-0.0615319
-0.00932575,-0.0402632
0.0128611,-0.0529592
0.0128611,-0.0529592
-0.0950008,0.00718963
0.0647968,0.06056
0.0647968,0.06056
-0.243092,0.0182103
-0.180638,0.0605873
-0.074516,-0.00246515
0.0191473,-0.08702
-0.0753958,-0.0334126
-0.0827447,0.0119618
-0.0300665,0.0938917
0.134244,-0.0361853
-0.098805,-0.175578
0.143322,-0.0270708
0.0936617,0.00268873
-0.14899,0.023628
-0.0710741,0.0793478
-0.09293,0.0940717
-0.09293,0.0940717
-0.193627,-0.0137346
-0.133956,0.110601
0.0407715,0.141854
-0.10939,0.199137
-0.10939,0.199137
-0.10939,0.199137
0.15534,0.0445927
0.15534,0.0445927
0.00186332,-0.00693471
-0.0170978,-0.000909983
0.0498332,0.00709508
-0.145324,-0.0203472
-0.145324,-0.0203472
-0.0323016,0.0712337
-0.0323016,0.0712337
0.0900433,0.0732801
0.0900433,0.0732801
-0.0769511,-0.041115
0.0850933,0.0972675
0.0850933,0.0972675
0.0850933,0.0972675
0.154943,0.234191
0.016546,-0.0195195
-0.00545732,0.0258122
0.248045,0.0942642
0.248045,0.0942642
0.175353,-0.166282
-0.101072,-0.024856
-0.12023,-0.113082
-0.13508,-0.0733869
0.0526513,-0.0383762
-0.0728681,-0.00863075
-0.0415184,0.0376847
-0.10986,0.0967642
-0.0191918,0.0944925
0.142662,0.174373
0.0845508,0.0759953
0.0639342,-0.0732287
0.0786452,0.134148
0.0786452,0.134148
0.0576677,-0.000406959
0.112794,0.044118
0.0831099,0.13733
-0.0649823,0.000836167
-0.0649823,0.000836167
-0.096565,-0.0515582
-0.0145072,-0.0268003
-0.0145072,-0.0268003
-0.159032,0.0999783
-0.00713955,-0.0180085
-0.0792733,-0.0631687
0.0150211,-0.0543193
-0.0528622,0.0570927
-0.0528622,0.0570927
0.00656972,0.113284
0.058782,0.297841
0.058782,0.297841
0.058782,0.297841
-0.0198206,0.150078
0.216232,0.05576
0.144344,0.00125397
0.0740007,0.0967083
0.135238,-0.0651235
0.135238,-0.0651235
0.0482457,-0.0218133
-0.0109978,-0.0415943
0.178453,0.110101
0.0785833,0.00499615
0.0785833,0.00499615
0.0677452,-0.138066
-0.126605,-0.149568
-0.126605,-0.149568
0.0838292,-0.0786528
-0.196027,0.0667514
-0.0683425,-0.0460368
-0.0683425,-0.0460368
-0.0527161,-0.119978
0.196132,-0.0868425
0.0495023,-0.0333061
0.156657,-0.180715
0.0841033,0.130959
0.0841033,0.130959
0.152382,0.166251
0.0799108,-0.0451707
0.105673,-0.00831902
0.047455,-0.165807
0.047455,-0.165807
0.044611,-0.0343323
0.044611,-0.0343323
-0.0820002,-0.147629
0.0488436,-0.0961933
0.105427,0.00169067
0.142038,0.051093
-0.0961067,0.0733761
0.0139465,0.0901025
0.041422,0.112281
0.119088,-0.176011
0.0688538,-0.123001
-0.136702,-0.106168
-0.131017,0.0485701
-0.0495865,0.00943533
-0.144503,-0.0656843
-0.144503,-0.0656843
-0.0855517,-0.103565
0.048506,-0.16655
0.048506,-0.16655
0.0316876,-0.13674
-0.0258107,0.0105192
-0.0258107,0.0105192
0.00324162,-0.142931
0.0624639,-0.170328
0.0624639,-0.170328
-0.0788077,-0.0328006
-0.090395,-0.0201023
-0.0352726,-0.0488767
0.0441694,-0.0678587
0.0237737,-0.0819673
0.0542015,0.11979
0.0384342,-0.164947
0.239905,-0.013179
0.125883,-0.0991558
0.0534885,-0.132957
-0.0283124,-0.101116
-0.109828,-0.0846808
-0.0631555,-0.0709361
0.0570837,-0.0572725
0.0570837,-0.0572725
0.0168857,-0.0110394
0.0551413,0.002734
0.0551413,0.002734
0.092845,-0.158636
0.150998,-0.00814807
0.0671837,-0.0305188
0.0211785,-0.0353603
0.0211785,-0.0353603
0.0381123,-0.0921508
