MDTU,min_width,max_width
1960,0.0535669,0.0481723
1961,0.0661096,0.0561632
1962,0.0625416,0.054144
1963,0.0625416,0.054144
1964,0.062963,0.0524302
1965,0.0584905,0.0485938
1966,0.0601119,0.058123
1967,0.0652513,0.0575643
1968,0.0721359,0.0632492
1969,0.0608881,0.0522051
1970,0.0608881,0.0522051
1971,0.059256,0.0578248
1972,0.0642418,0.0573489
1973,0.0509034,0.0541178
1974,0.0497895,0.050392
1975,0.0497895,0.050392
1976,0.0596091,0.0444191
1977,0.0476122,0.0468543
1978,0.0617558,0.0492788
1979,0.0617558,0.0492788
1980,0.0605211,0.0583235
1981,0.052847,0.0433198
1982,0.0513429,0.0490209
1983,0.0513429,0.0490209
1984,0.0510759,0.0494558
1985,0.0742728,0.0558679
1986,0.0719037,0.0582233
1987,0.0758375,0.0536195
1988,0.0563229,0.0461475
1989,0.0679626,0.0517713
1990,0.0656558,0.0542963
1991,0.0528616,0.0436285
1992,0.0644508,0.0575047
1993,0.0654077,0.0565507
1994,0.0591078,0.0545825
1995,0.0591078,0.0545825
1996,0.0637915,0.0475951
1997,0.0619716,0.0475331
1998,0.0626014,0.052833
1999,0.0551074,0.0480362
2000,0.0699728,0.0514309
2001,0.0699728,0.0514309
2002,0.0611092,0.0546711
2003,0.0611092,0.0546711
2004,0.0662096,0.0557645
2005,0.0742691,0.0674418
2006,0.0557224,0.0472031
2007,0.0557224,0.0472031
2008,0.070119,0.0565296
2009,0.0544052,0.047901
2010,0.0763101,0.0594904
2011,0.0712639,0.0605983
2012,0.0712639,0.0605983
2013,0.0579037,0.0536848
2014,0.0575851,0.053132
2015,0.0604192,0.0501839
2016,0.06998,0.0574869
2017,0.0728547,0.0633509
2018,0.0826481,0.0625913
2019,0.0539609,0.0460457
2020,0.0685817,0.0623125
2021,0.0651949,0.0498974
2022,0.0620483,0.0569998
2023,0.0670297,0.0560149
2024,0.0681502,0.0613698
2025,0.0660523,0.054668
2026,0.0660523,0.054668
2027,0.0660523,0.054668
2028,0.056878,0.0539843
2029,0.056878,0.0539843
2030,0.0539027,0.052133
2031,0.0648184,0.059553
2032,0.0645937,0.0558975
2033,0.0701578,0.0569877
2034,0.0599633,0.0558872
2035,0.0572934,0.0488841
2036,0.0638808,0.0511086
2037,0.0638808,0.0511086
2038,0.0512914,0.0492818
2039,0.0575801,0.0507157
2040,0.058816,0.0527619
2041,0.058816,0.0527619
2042,0.0555918,0.0362615
2043,0.0633814,0.047653
2044,0.0637157,0.0573361
2045,0.0637157,0.0573361
2046,0.0617648,0.056188
2047,0.0590001,0.0467315
2048,0.0706403,0.0518135
2049,0.0570988,0.0499695
2050,0.0570988,0.0499695
2051,0.0570988,0.0499695
2052,0.060582,0.052274
2053,0.0543408,0.052888
2054,0.0569021,0.049409
2055,0.0608905,0.0538622
2056,0.0639599,0.057687
2057,0.0639599,0.057687
2058,0.0785542,0.0613384
2059,0.0642599,0.0584877
2060,0.0661219,0.0600999
2061,0.0748301,0.06794
2062,0.0661225,0.0614744
2063,0.0657413,0.0622046
2064,0.0657413,0.0622046
2065,0.0617748,0.0634878
2066,0.0635978,0.0585131
2067,0.0499275,0.0476619
2068,0.0499275,0.0476619
2069,0.0499275,0.0476619
2070,0.0499275,0.0476619
2071,0.0642203,0.0595176
2072,0.0657483,0.0582929
2073,0.0656425,0.0599247
2074,0.0649483,0.0601266
2075,0.0592714,0.0552019
2076,0.0557179,0.0509513
2077,0.0566491,0.0347082
2078,0.0580202,0.0537078
2079,0.0635284,0.0493154
2080,0.0691243,0.0468176
2081,0.0738441,0.0558969
2082,0.0525849,0.0446615
2083,0.0689082,0.0582491
2084,0.0574328,0.0487361
2085,0.0554591,0.05416
2086,0.0751525,0.0592978
2087,0.0751525,0.0592978
2088,0.0739857,0.0640392
2089,0.0539483,0.0595591
2090,0.0752764,0.0618025
2091,0.0738272,0.0594422
2092,0.0831448,0.0619125
2093,0.0636714,0.0491818
2094,0.0515028,0.0419976
2095,0.065747,0.0599063
2096,0.0568723,0.0510358
2097,0.0560898,0.0537652
2098,0.0612932,0.0528515
2099,0.0555529,0.0521561
2100,0.0555529,0.0521561
2101,0.0488391,0.0474302
2102,0.0450423,0.0385677
2103,0.0467682,0.0407779
2104,0.0467682,0.0407779
2105,0.0559133,0.049024
2106,0.0559133,0.049024
2107,0.0540111,0.0540372
2108,0.0501266,0.0383886
2109,0.0723763,0.0502707
2110,0.0723763,0.0502707
2111,0.0639211,0.0494117
2112,0.0607509,0.0565023
2113,0.0635356,0.0522407
2114,0.0776762,0.0666637
2115,0.0657497,0.0593749
2116,0.0657497,0.0593749
2117,0.0840871,0.069581
2118,0.0627099,0.0470381
2119,0.0700181,0.0605446
2120,0.0700181,0.0605446
2121,0.0853349,0.0601988
2122,0.0709738,0.0579685
2123,0.0669524,0.0529799
2124,0.0606408,0.0504267
2125,0.05857,0.0533331
2126,0.0681925,0.0514527
2127,0.0681925,0.0514527
2128,0.0681925,0.0514527
2129,0.0681925,0.0514527
2130,0.0681925,0.0514527
2131,0.0508968,0.0479255
2132,0.0663227,0.0617232
2133,0.0596987,0.0595475
2134,0.0596987,0.0595475
2135,0.063224,0.0569627
2136,0.0547849,0.0476007
2137,0.0663062,0.0537648
2138,0.0591474,0.0576163
2139,0.0592241,0.0512365
2140,0.0732069,0.060668
2141,0.0693871,0.0602894
2142,0.0650506,0.0546507
2143,0.0703062,0.065636
2144,0.0702844,0.0594035
2145,0.0676593,0.0592578
2146,0.0736339,0.0598516
2147,0.0629538,0.0483259
2148,0.0629538,0.0483259
2149,0.0595606,0.0526035
2150,0.0517185,0.0468705
2151,0.0664375,0.0548356
2152,0.0532816,0.050537
2153,0.0675328,0.0550665
2154,0.0675328,0.0550665
2155,0.0683891,0.0621204
2156,0.0637238,0.0520657
2157,0.0672918,0.0501529
2158,0.0764859,0.0600562
2159,0.0580501,0.0524831
2160,0.0686985,0.0586323
2161,0.0568341,0.0533761
2162,0.0670707,0.0576911
2163,0.0670707,0.0576911
2164,0.0553014,0.0559562
2165,0.0561121,0.0491728
2166,0.0531601,0.0472631
2167,0.0693317,0.053594
2168,0.0508379,0.0463597
2169,0.0644751,0.0519194
2170,0.0595789,0.0510574
2171,0.0664868,0.0489924
2172,0.0659295,0.0543595
2173,0.0659295,0.0543595
2174,0.0706713,0.0610406
2175,0.0568687,0.049712
2176,0.0632646,0.0553801
2177,0.0529277,0.0470608
2178,0.0529277,0.0470608
2179,0.0670913,0.0595558
2180,0.0550848,0.0538875
2181,0.0550848,0.0538875
2182,0.0461789,0.0451606
2183,0.0613759,0.0539123
2184,0.0613759,0.0539123
2185,0.0619839,0.048633
2186,0.070672,0.0619655
2187,0.0574938,0.0486989
2188,0.0667944,0.0591194
2189,0.0625036,0.0478943
2190,0.05521,0.0500311
2191,0.0617398,0.0455206
2192,0.0721912,0.0567353
2193,0.0721912,0.0567353
2194,0.0550476,0.0409793
2195,0.0626316,0.0502736
2196,0.0658533,0.0549966
2197,0.0540219,0.0460038
2198,0.0628812,0.0597494
2199,0.0628812,0.0597494
2200,0.0565291,0.0458288
2201,0.0536998,0.0471654
2202,0.0629264,0.0523316
2203,0.0535454,0.0499604
2204,0.0598838,0.0460206
2205,0.0591681,0.0516384
2206,0.0460493,0.0407371
2207,0.0465416,0.0436446
2208,0.0554043,0.0476821
2209,0.0456413,0.0433609
2210,0.0456413,0.0433609
2211,0.0456413,0.0433609
2212,0.055934,0.0413271
2213,0.055934,0.0413271
2214,0.0464371,0.0399579
2215,0.0435361,0.0371705
2216,0.0435361,0.0371705
2217,0.0435361,0.0371705
2218,0.0526716,0.0431053
2219,0.0463763,0.0417782
2220,0.0606634,0.0495742
2221,0.0620938,0.049712
2222,0.0562484,0.0502782
2223,0.0711799,0.0570404
2224,0.0658211,0.0560696
2225,0.0667188,0.0582469
2226,0.064081,0.0466566
2227,0.0657426,0.055552
2228,0.0518945,0.0451506
2229,0.0506024,0.0431441
2230,0.0694216,0.0501591
2231,0.0753318,0.0532403
2232,0.0616427,0.0536346
2233,0.0636164,0.0508052
2234,0.0669873,0.0575529
2235,0.0677117,0.0605801
2236,0.0677117,0.0605801
2237,0.0606987,0.0533791
2238,0.0541273,0.0497649
2239,0.0624498,0.0468304
2240,0.0624498,0.0468304
2241,0.0701173,0.0613162
2242,0.070085,0.0562037
2243,0.0695947,0.0518975
2244,0.0576833,0.0457099
2245,0.0576833,0.0457099
2246,0.0679793,0.0554169
2247,0.0684906,0.053178
2248,0.0738891,0.0643954
2249,0.0568674,0.0538497
2250,0.0631592,0.0577817
2251,0.0699616,0.0610514
2252,0.0691516,0.0537494
2253,0.0812888,0.0651047
2254,0.0511764,0.0483381
2255,0.074538,0.0547624
2256,0.074538,0.0547624
2257,0.0682446,0.0549186
2258,0.0594984,0.0487189
2259,0.0594984,0.0487189
2260,0.0682762,0.0598417
2261,0.0682762,0.0598417
2262,0.0670005,0.0624355
2263,0.0741734,0.0589573
2264,0.0608522,0.052411
2265,0.0694679,0.0562896
2266,0.0724465,0.057671
2267,0.0724465,0.057671
2268,0.0539158,0.0430811
2269,0.0630152,0.0537842
2270,0.0678741,0.055645
2271,0.0684192,0.0592022
2272,0.0721241,0.050562
2273,0.0577929,0.0489832
2274,0.069516,0.0577052
2275,0.0687276,0.0565335
2276,0.0552815,0.0555946
2277,0.0552815,0.0555946
2278,0.0564577,0.0471645
2279,0.0564577,0.0471645
2280,0.0465233,0.0409815
2281,0.062821,0.0577668
2282,0.0523765,0.0427583
2283,0.0523765,0.0427583
2284,0.0502004,0.0440568
2285,0.0502004,0.0440568
2286,0.0635325,0.0463271
2287,0.0626375,0.0500728
2288,0.0540874,0.0482978
2289,0.0576282,0.042359
2290,0.0538239,0.0513507
2291,0.0545846,0.0496917
2292,0.0536238,0.0533957
2293,0.0536238,0.0533957
2294,0.0545935,0.0529176
2295,0.0545935,0.0529176
2296,0.0663139,0.0600052
2297,0.0685588,0.0550439
2298,0.0685588,0.0550439
2299,0.0685588,0.0550439
2300,0.055818,0.0518674
2301,0.0664441,0.0536058
2302,0.0705414,0.0630656
2303,0.0553138,0.0495012
2304,0.0553138,0.0495012
2305,0.064752,0.0520918
2306,0.0649977,0.049337
2307,0.0659054,0.0559157
2308,0.0659054,0.0559157
2309,0.0654262,0.0514578
2310,0.0654262,0.0514578
2311,0.0573248,0.044218
2312,0.0462421,0.0451096
2313,0.0462421,0.0451096
2314,0.0722146,0.0656942
2315,0.0594054,0.063055
2316,0.0676511,0.0630426
2317,0.0544177,0.0480081
2318,0.0544177,0.0480081
2319,0.0715099,0.0634111
2320,0.0668466,0.0507192
2321,0.0668466,0.0507192
2322,0.0700765,0.0528167
2323,0.0615375,0.0504844
2324,0.0656645,0.0505629
2325,0.0592429,0.0500508
2326,0.0639435,0.0500111
2327,0.0701307,0.0575651
2328,0.0701307,0.0575651
2329,0.0685222,0.060338
2330,0.0728356,0.0600615
2331,0.0647693,0.0584962
2332,0.060559,0.0566618
2333,0.060559,0.0566618
2334,0.0518658,0.0540378
2335,0.0671402,0.050833
2336,0.0671402,0.050833
2337,0.0811413,0.0733335
2338,0.0637808,0.0596626
2339,0.0637808,0.0596626
2340,0.0637808,0.0596626
2341,0.060617,0.0550206
2342,0.060617,0.0550206
2343,0.0708685,0.0608654
2344,0.070403,0.0704376
2345,0.0642697,0.0534794
2346,0.0547907,0.0487401
2347,0.0641678,0.0572992
2348,0.0515797,0.0468469
2349,0.0559552,0.0442883
2350,0.0586063,0.0473971
2351,0.0535034,0.0400674
2352,0.0554312,0.0439116
2353,0.0580202,0.0479589
2354,0.0647854,0.0595005
2355,0.0494606,0.0506333
2356,0.0610226,0.0541962
2357,0.0579846,0.0506554
2358,0.055468,0.0489566
2359,0.0757716,0.0601381
2360,0.0757716,0.0601381
2361,0.0729569,0.0603729
2362,0.082022,0.0720733
2363,0.0754077,0.0649419
2364,0.0688654,0.0563932
2365,0.0713504,0.0585243
2366,0.065821,0.0583304
2367,0.065821,0.0583304
2368,0.0655201,0.0555865
2369,0.0672164,0.055334
2370,0.0648932,0.0526501
2371,0.0648932,0.0526501
2372,0.0622174,0.0584794
2373,0.0587019,0.0518498
2374,0.0654418,0.0554386
2375,0.0654418,0.0554386
2376,0.0669795,0.0631419
2377,0.0678045,0.0623133
2378,0.0586115,0.0557323
2379,0.0560271,0.0524739
2380,0.0706105,0.0566584
2381,0.0562778,0.0521374
2382,0.0636824,0.0539747
2383,0.0494782,0.0430932
2384,0.0494782,0.0430932
2385,0.0503015,0.0466195
2386,0.0479838,0.0427949
2387,0.0617995,0.0578073
2388,0.0522817,0.0456305
2389,0.0562009,0.0487641
2390,0.0593222,0.0510717
2391,0.0415207,0.0463176
2392,0.0461469,0.0367674
2393,0.0626096,0.0555461
2394,0.0626096,0.0555461
2395,0.0626096,0.0555461
2396,0.0589839,0.0512518
2397,0.0586301,0.0502633
2398,0.0656516,0.061547
2399,0.0560439,0.0509659
2400,0.0556732,0.0442944
2401,0.0624175,0.0550544
2402,0.0586377,0.050481
2403,0.0675374,0.054674
2404,0.0675374,0.054674
2405,0.0529483,0.0465169
2406,0.0613256,0.054753
2407,0.0613256,0.054753
2408,0.0613256,0.054753
2409,0.0608751,0.0519646
2410,0.061047,0.0504212
2411,0.061047,0.0504212
2412,0.0506132,0.0468775
2413,0.0538668,0.0475163
2414,0.0458963,0.0435641
2415,0.0569402,0.0503193
2416,0.0485912,0.0401673
2417,0.0517322,0.0524566
2418,0.0627166,0.0549822
2419,0.0528562,0.042361
2420,0.05386,0.0447823
2421,0.05386,0.0447823
2422,0.05386,0.0447823
2423,0.0574347,0.0459986
2424,0.0574347,0.0459986
2425,0.0574347,0.0459986
2426,0.0536087,0.0438826
2427,0.0557572,0.041901
2428,0.0602659,0.0504282
2429,0.0602659,0.0504282
2430,0.0570036,0.0483027
2431,0.072873,0.05611
2432,0.0633836,0.0496637
2433,0.0684631,0.0560591
2434,0.0639496,0.0568752
2435,0.0685269,0.0566241
2436,0.0685269,0.0566241
2437,0.0758935,0.0664907
2438,0.071444,0.0646264
2439,0.0680876,0.0650082
2440,0.0708113,0.0614784
2441,0.0777644,0.061106
2442,0.0665348,0.0618981
2443,0.0665348,0.0618981
2444,0.0665348,0.0618981
2445,0.0636539,0.0537149
2446,0.0636539,0.0537149
2447,0.0775926,0.0594114
2448,0.0647638,0.0570782
2449,0.0647638,0.0570782
2450,0.08391,0.0729739
2451,0.08391,0.0729739
2452,0.0721575,0.0596523
2453,0.0569509,0.0549654
2454,0.0816978,0.0611236
2455,0.0816978,0.0611236
2456,0.0816978,0.0611236
2457,0.067805,0.0510564
2458,0.0604092,0.0463107
2459,0.0566633,0.0460212
2460,0.0574037,0.0444201
2461,0.0574037,0.0444201
2462,0.0574037,0.0444201
2463,0.0657364,0.0505823
2464,0.0651027,0.0514994
2465,0.0623814,0.0550905
2466,0.0630477,0.052117
2467,0.0491639,0.0474225
2468,0.0588138,0.0566436
2469,0.0588138,0.0566436
2470,0.0612428,0.0512475
2471,0.0572613,0.0467036
2472,0.0583655,0.0500162
2473,0.0710236,0.061873
2474,0.0710236,0.061873
2475,0.0710236,0.061873
2476,0.0710236,0.061873
2477,0.0508176,0.0555203
2478,0.0508176,0.0555203
2479,0.065145,0.0529533
2480,0.0638061,0.0436292
2481,0.0594065,0.0409748
2482,0.0661079,0.0487989
2483,0.0643811,0.0553625
2484,0.0620649,0.0613328
2485,0.0655005,0.0584666
2486,0.0528305,0.0424042
2487,0.0426207,0.0466129
2488,0.0426207,0.0466129
2489,0.0426207,0.0466129
2490,0.0426207,0.0466129
2491,0.0426207,0.0466129
2492,0.0426207,0.0466129
2493,0.0471928,0.0418023
2494,0.063756,0.052545
2495,0.0613585,0.043592
2496,0.0503746,0.0431792
2497,0.0515017,0.038464
2498,0.0379137,0.0427889
2499,0.0574226,0.0522332
2500,0.0572827,0.0519799
2501,0.0572827,0.0519799
2502,0.0499211,0.0389135
2503,0.0499211,0.0389135
2504,0.0553818,0.0485703
2505,0.0515095,0.0469919
2506,0.062233,0.0505995
2507,0.0538169,0.0473384
2508,0.0524481,0.0454703
2509,0.0633633,0.0577826
2510,0.0633633,0.0577826
2511,0.0633633,0.0577826
2512,0.0487413,0.0475824
2513,0.0599236,0.0549138
2514,0.0652666,0.0506874
2515,0.0573046,0.0486536
2516,0.0617724,0.0557312
2517,0.0582099,0.0447795
2518,0.0652982,0.0616546
2519,0.0583124,0.0507262
2520,0.0585291,0.054609
2521,0.0583803,0.0553538
2522,0.0612067,0.0492281
2523,0.0725945,0.0622221
2524,0.0616605,0.0554741
2525,0.0662535,0.0619276
2526,0.0662535,0.0619276
2527,0.0656938,0.0528668
2528,0.0573525,0.0558668
2529,0.078697,0.067538
2530,0.0563135,0.0532543
2531,0.063285,0.0596533
2532,0.0609136,0.0569351
2533,0.056537,0.0477274
2534,0.0572718,0.050603
2535,0.0572718,0.050603
2536,0.0572718,0.050603
2537,0.064342,0.0623074
2538,0.0581607,0.050268
2539,0.0639081,0.0572156
2540,0.0654614,0.0524808
2541,0.0769352,0.0661524
2542,0.0650343,0.0546293
2543,0.0650343,0.0546293
2544,0.0718339,0.0653939
2545,0.0573092,0.0533158
2546,0.0562171,0.0491812
2547,0.0531548,0.0432943
2548,0.0638849,0.0538712
2549,0.0565455,0.0500484
2550,0.0605176,0.0592398
2551,0.0578474,0.0545957
2552,0.0578474,0.0545957
2553,0.0541554,0.0487167
2554,0.05921,0.0586717
2555,0.05921,0.0586717
2556,0.0639885,0.0530634
2557,0.0538879,0.0443564
2558,0.0646826,0.0576185
2559,0.0767968,0.0673515
2560,0.0816593,0.063389
2561,0.0599974,0.0482169
2562,0.0629894,0.0529701
2563,0.0625215,0.0362496
2564,0.0560837,0.042741
2565,0.0549212,0.0376386
2566,0.0549212,0.0376386
2567,0.0549212,0.0376386
2568,0.0549212,0.0376386
2569,0.061028,0.0552002
2570,0.0609311,0.057961
2571,0.062847,0.0535309
2572,0.062847,0.0535309
2573,0.0710124,0.057363
2574,0.0670071,0.0533179
2575,0.0642707,0.0550748
2576,0.0634539,0.0578449
2577,0.0697823,0.055036
2578,0.0674382,0.0519226
2579,0.0674382,0.0519226
2580,0.0674382,0.0519226
2581,0.0674382,0.0519226
2582,0.062558,0.0520419
2583,0.062558,0.0520419
2584,0.0624899,0.0534079
2585,0.0664142,0.054992
2586,0.0664142,0.054992
2587,0.0720938,0.0608226
2588,0.0574946,0.0480316
2589,0.0574946,0.0480316
2590,0.0774148,0.0651108
2591,0.0761237,0.0666245
2592,0.0776331,0.0650659
2593,0.0722253,0.0593451
2594,0.0722253,0.0593451
2595,0.0722253,0.0593451
2596,0.0799226,0.0564776
2597,0.0708238,0.057899
2598,0.0641773,0.0433688
2599,0.0641773,0.0433688
2600,0.0710463,0.0654588
2601,0.0710463,0.0654588
2602,0.0676912,0.0603368
2603,0.0613297,0.0608179
2604,0.0642044,0.0459643
2605,0.0572323,0.0473758
2606,0.0543814,0.0453133
2607,0.0715338,0.0529783
2608,0.0666534,0.05189
2609,0.0593057,0.0503352
2610,0.0580122,0.0463231
2611,0.0637327,0.0564314
2612,0.0604298,0.0534802
2613,0.0604298,0.0534802
2614,0.0490939,0.0435312
2615,0.0490939,0.0435312
2616,0.0528782,0.0399905
2617,0.0633526,0.047892
2618,0.0633526,0.047892
2619,0.0558424,0.0466742
2620,0.0668556,0.0528633
2621,0.0684813,0.0565222
2622,0.0631927,0.0572388
2623,0.0565559,0.0505126
2624,0.0681776,0.062222
2625,0.0686806,0.0500561
2626,0.0650021,0.0612728
2627,0.0659764,0.0573143
2628,0.0687679,0.0558112
2629,0.0640042,0.0516363
2630,0.0691136,0.0563671
2631,0.0642983,0.055524
2632,0.0586893,0.0527873
2633,0.0578966,0.0484688
2634,0.0651484,0.0571397
2635,0.0651484,0.0571397
2636,0.0651484,0.0571397
2637,0.0607786,0.0585026
2638,0.0688697,0.0627208
2639,0.0525574,0.0476527
2640,0.0525574,0.0476527
2641,0.0525574,0.0476527
2642,0.0640993,0.0648358
2643,0.0617583,0.0536749
2644,0.0617583,0.0536749
2645,0.0750242,0.064074
2646,0.0750242,0.064074
2647,0.0750242,0.064074
2648,0.0750242,0.064074
2649,0.0750242,0.064074
2650,0.0750242,0.064074
2651,0.0750242,0.064074
2652,0.0713342,0.0545374
2653,0.0580168,0.0475845
2654,0.0651944,0.0458959
2655,0.070462,0.060614
2656,0.0685472,0.0553435
2657,0.0719554,0.0586048
2658,0.0665709,0.056182
2659,0.0665709,0.056182
2660,0.0839533,0.0720483
2661,0.0839533,0.0720483
2662,0.0744641,0.0577719
2663,0.061657,0.0590092
2664,0.0638306,0.0586461
2665,0.0696165,0.057443
2666,0.0707212,0.0623489
2667,0.0707212,0.0623489
2668,0.0688284,0.0579814
2669,0.0669594,0.0584887
2670,0.0679128,0.064029
2671,0.0805535,0.0646643
2672,0.0663708,0.0560678
2673,0.0827518,0.0681947
2674,0.0803624,0.0625774
2675,0.0733925,0.0626208
2676,0.0681189,0.0592875
2677,0.0618073,0.057919
2678,0.0643559,0.0626697
2679,0.0695568,0.0616231
2680,0.0656684,0.0623845
2681,0.0806877,0.0584745
2682,0.0670371,0.0629455
2683,0.0643343,0.0604999
2684,0.0693016,0.05845
2685,0.0593165,0.0530097
2686,0.0579576,0.0539124
2687,0.0606313,0.0568129
2688,0.0765434,0.0611237
2689,0.0729823,0.0585217
2690,0.0601025,0.0558525
2691,0.0576126,0.0503503
2692,0.0598732,0.0561592
2693,0.0637175,0.0611051
2694,0.0695859,0.0587161
2695,0.0695859,0.0587161
2696,0.0573295,0.0479336
2697,0.0573295,0.0479336
2698,0.0573295,0.0479336
2699,0.0573295,0.0479336
2700,0.0577886,0.0533326
2701,0.0627711,0.0614734
2702,0.0587453,0.0533265
2703,0.0605242,0.0657167
2704,0.0553797,0.0566054
2705,0.0564232,0.0534103
2706,0.0632178,0.0542122
2707,0.067568,0.050997
2708,0.0745342,0.0555391
2709,0.0551453,0.042441
2710,0.0763976,0.0577868
2711,0.0648745,0.0482492
2712,0.0647743,0.0476913
2713,0.0710098,0.0503878
2714,0.0710098,0.0503878
2715,0.053808,0.0439491
2716,0.051061,0.0458555
2717,0.051061,0.0458555
2718,0.0595645,0.0538267
2719,0.0597248,0.0505892
2720,0.0597248,0.0505892
2721,0.0731418,0.0624104
2722,0.0731418,0.0624104
2723,0.0617962,0.0516287
2724,0.0646427,0.0578161
2725,0.05943,0.0578553
2726,0.0651259,0.0578816
2727,0.065083,0.0518351
2728,0.0621139,0.0575435
2729,0.0668999,0.0616276
2730,0.0734382,0.063863
2731,0.0734382,0.063863
2732,0.0699267,0.0543075
2733,0.0699267,0.0543075
2734,0.0650774,0.0503445
2735,0.0642806,0.04739
2736,0.0642806,0.04739
2737,0.0600027,0.0502545
2738,0.0600027,0.0502545
2739,0.0595399,0.0485448
2740,0.0765377,0.0659984
2741,0.0577952,0.0492207
2742,0.0533295,0.0517979
2743,0.0599225,0.0527259
2744,0.0640046,0.0499473
2745,0.0761586,0.062158
2746,0.0654642,0.0565934
2747,0.0492002,0.0426227
2748,0.0622933,0.0503467
2749,0.0653176,0.0573479
2750,0.0537318,0.0453089
2751,0.0675101,0.0575376
2752,0.0491638,0.0504955
2753,0.0716566,0.0580839
2754,0.0580707,0.0477659
2755,0.0719454,0.0618393
2756,0.067135,0.0524713
2757,0.0651742,0.0529785
2758,0.0730462,0.0654333
2759,0.0655013,0.0566068
2760,0.0664928,0.0592194
2761,0.0644043,0.050562
2762,0.0647318,0.0575907
2763,0.0583722,0.0515609
2764,0.0723689,0.0588
2765,0.0723689,0.0588
2766,0.0725409,0.0595296
2767,0.0551344,0.0480462
2768,0.0598626,0.0497203
2769,0.0590804,0.060223
2770,0.063897,0.0593321
2771,0.068698,0.0659626
2772,0.0642298,0.0504619
2773,0.0732309,0.0619037
2774,0.0793486,0.0635822
2775,0.0635713,0.0605882
2776,0.0669871,0.0582593
2777,0.0658165,0.0627668
2778,0.068445,0.0632454
2779,0.0534008,0.0494925
2780,0.0599637,0.0539666
2781,0.0652177,0.0504479
2782,0.0582552,0.0497882
2783,0.0653332,0.0642834
2784,0.0602283,0.0527677
2785,0.0631902,0.0580384
2786,0.0666144,0.0477897
2787,0.071346,0.0596749
2788,0.0590909,0.047134
2789,0.0591163,0.0558765
2790,0.0488487,0.0430911
2791,0.0634417,0.059253
2792,0.0721186,0.0541591
2793,0.0651842,0.0560212
2794,0.0651842,0.0560212
2795,0.0621707,0.0539957
2796,0.0508167,0.0426055
2797,0.0668492,0.0512333
2798,0.0581404,0.0470703
2799,0.0607788,0.0519628
2800,0.0607788,0.0519628
2801,0.0607788,0.0519628
2802,0.0549967,0.0429424
2803,0.0612281,0.0543545
2804,0.0578308,0.0480524
2805,0.0557286,0.0543135
2806,0.0608222,0.0536057
2807,0.0526458,0.0515621
2808,0.0682923,0.0634651
2809,0.0657349,0.0581174
2810,0.0657349,0.0581174
2811,0.0481439,0.0546629
2812,0.0591199,0.0525261
2813,0.0657653,0.0610166
2814,0.0644644,0.0564288
2815,0.059379,0.050179
2816,0.0726365,0.0604181
2817,0.0726365,0.0604181
2818,0.0726365,0.0604181
2819,0.0610518,0.057115
2820,0.0657059,0.0609215
2821,0.0657059,0.0609215
2822,0.0631012,0.057519
2823,0.0631012,0.057519
2824,0.0721715,0.0610948
2825,0.0820725,0.0517155
2826,0.0638806,0.0562098
2827,0.0668987,0.0555096
2828,0.0660833,0.0460375
2829,0.0660833,0.0460375
2830,0.0763615,0.0665447
2831,0.0735481,0.0655425
2832,0.064255,0.0559476
2833,0.0657263,0.0573897
2834,0.0645899,0.0546748
2835,0.0599836,0.0570418
2836,0.0636216,0.0527346
2837,0.0636216,0.0527346
2838,0.0773774,0.0603428
2839,0.0497749,0.0444329
2840,0.0464456,0.0405627
2841,0.0522271,0.0424251
2842,0.0558707,0.0473277
2843,0.0558707,0.0473277
2844,0.0584313,0.0354888
2845,0.0530038,0.0483583
2846,0.0614885,0.046609
2847,0.0473985,0.0450128
2848,0.0665085,0.0578068
2849,0.0638227,0.0571004
2850,0.0638227,0.0571004
2851,0.057577,0.0514211
2852,0.0595995,0.0475534
2853,0.062802,0.0523285
2854,0.062802,0.0523285
2855,0.0544547,0.0421566
2856,0.0544547,0.0421566
2857,0.071753,0.0572241
2858,0.0543368,0.0495656
2859,0.0655185,0.0532276
2860,0.0593612,0.0580044
2861,0.063892,0.0484721
2862,0.063892,0.0484721
2863,0.0631353,0.041375
2864,0.0631353,0.041375
2865,0.0631353,0.041375
2866,0.0631353,0.041375
2867,0.0631353,0.041375
2868,0.0686996,0.0509956
2869,0.0665657,0.0494641
2870,0.0622339,0.0515359
2871,0.0622339,0.0515359
2872,0.0493449,0.0438082
2873,0.0641656,0.0485856
2874,0.0521252,0.0427145
2875,0.0592735,0.0519241
2876,0.061988,0.0534468
2877,0.0700138,0.0608011
2878,0.0621037,0.0506075
2879,0.064544,0.0548913
2880,0.0501282,0.0471263
2881,0.0501282,0.0471263
2882,0.0587124,0.0593747
2883,0.0599545,0.0590768
2884,0.0598117,0.0552331
2885,0.0598117,0.0552331
2886,0.0561128,0.0495151
2887,0.0618061,0.0522795
2888,0.0618061,0.0522795
2889,0.0626146,0.0532288
2890,0.0619019,0.0500815
2891,0.0685316,0.0560267
2892,0.0660367,0.0599437
2893,0.060302,0.046464
2894,0.060302,0.046464
2895,0.0657995,0.0527248
2896,0.064799,0.0495184
2897,0.0602913,0.0551859
2898,0.0602913,0.0551859
2899,0.0747297,0.0684294
2900,0.0724794,0.0672477
2901,0.072112,0.0634533
2902,0.0862874,0.0717107
2903,0.0862874,0.0717107
2904,0.0862874,0.0717107
2905,0.0636482,0.0566202
