ReTr(Lx),ImTr(Lx)
0.0311856,0.124539
-0.010853,0.00638889
0.0239825,0.0179634
-0.0473482,-0.00705517
-0.151601,-0.101282
0.0115144,-0.0537537
-0.0568436,-0.00625699
0.00913142,-0.0473816
0.00913142,-0.0473816
-0.0460241,-0.0611805
0.0102277,-0.0179965
-0.00832958,-0.009275
0.0502593,0.0965025
-0.031734,0.0155012
-0.031734,0.0155012
-0.0428706,0.0484916
0.0536654,0.0257706
0.00618365,0.00053296
0.0643338,-0.0109639
0.0115525,-0.0192927
-0.0392117,0.00505491
-0.0467137,-0.0312226
0.033904,-0.0979892
0.0772228,-0.0778361
0.0111687,-0.194677
0.0111687,-0.194677
0.0111687,-0.194677
-0.00515679,-0.0151699
-0.00515679,-0.0151699
-0.126945,-4.22676e-05
-0.0106261,0.0383404
-0.0106261,0.0383404
-0.0106261,0.0383404
-0.0912417,-0.0440318
-0.00507436,-0.0127587
-0.0210723,-0.0115338
0.0989408,0.000292367
0.0887908,-0.0352645
0.0199147,0.0229026
0.0121734,-0.0254968
0.00462577,0.0137308
0.0443969,-0.000898308
0.0118115,-0.00790573
0.0159751,0.000440937
0.127194,0.00633836
0.056561,-0.0659593
0.0638023,-0.0151706
0.0121202,-0.0827741
0.0188542,-0.0302205
0.0520747,-0.01611
0.00330428,-0.00108932
0.00330428,-0.00108932
-0.0275528,-0.00923233
-0.0146983,-0.0283818
0.00419075,-0.00450614
0.00419075,-0.00450614
0.0444706,0.0545884
-0.0356406,0.00106314
0.0276678,0.0264649
0.0213661,-0.0768929
0.0213661,-0.0768929
-0.0351877,0.0346848
0.0421672,0.0441042
0.0057564,-0.00694656
0.0163743,-0.0191004
0.0313267,0.00944508
-0.0572214,0.0232664
-0.0575263,-0.0102343
0.0563367,-0.00844608
0.0362748,-0.0156124
-0.0507369,-0.0627095
-0.0507369,-0.0627095
-0.0268928,-0.0734438
0.0202027,-0.0906283
0.0202027,-0.0906283
-0.0182127,0.0133478
-0.0182127,0.0133478
0.00953208,-0.0193941
0.00367374,0.0314271
-0.00517579,-0.0469721
-0.00905583,0.0186868
-0.019633,-0.039135
-0.019633,-0.039135
-0.0542579,-0.108026
-0.0302213,-0.0415766
-0.0422443,-0.0280772
-0.0388536,-0.0361027
-0.00781147,0.0832322
-0.03871,-0.000367038
-0.0279618,0.0205589
-0.0492973,-0.0291866
-0.0355352,0.0625022
-0.0355352,0.0625022
-0.029074,-0.0744877
-0.029074,-0.0744877
0.0188786,-0.0139407
-0.0261534,0.0101968
-0.000881008,0.09813
-0.000881008,0.09813
-0.0656516,0.023819
-0.0656516,0.023819
-0.0133493,0.0350479
0.0908808,0.0398667
0.0425113,0.0190773
0.0324636,0.0341118
-0.0199139,0.0245833
-0.0669669,0.032904
-0.0307332,0.0258767
-0.0307332,0.0258767
-0.0228663,0.0433807
-0.0228663,0.0433807
-0.028447,0.0472193
-0.109722,0.0145127
-0.109722,0.0145127
-0.109722,0.0145127
-0.0900175,0.00108967
-0.0610503,0.0115592
0.0165328,-0.0191591
0.0404728,-0.0320615
0.0404728,-0.0320615
-0.0243509,0.00632345
-0.00403823,-0.00644728
0.00147278,-0.0638829
0.00147278,-0.0638829
-0.0492032,-0.049088
-0.0492032,-0.049088
-0.0278037,-0.0436276
0.011186,-0.050958
0.011186,-0.050958
0.00430967,-0.0422068
-0.0235325,-0.015189
0.0727815,0.00520708
0.0430083,-0.0656158
0.0430083,-0.0656158
0.0192397,-0.0332718
-0.0772613,-0.0169839
-0.0772613,-0.0169839
0.0127488,-0.0714832
0.0266998,-0.0325084
-0.0652334,0.0316206
-0.0686409,0.00947275
0.0192097,0.0902833
-0.0374553,-0.0392135
-0.0374553,-0.0392135
0.027421,0.0283532
0.00963325,-0.000474568
0.0294207,-0.0131448
-0.0327861,0.0228289
-0.0327861,0.0228289
0.0389202,0.09596
0.0174378,-0.00734725
0.0174378,-0.00734725
0.00257277,-0.00977975
-0.0359838,0.0396708
-0.0359838,0.0396708
-0.0359838,0.0396708
0.0205826,-0.0292667
0.0205826,-0.0292667
-0.00245418,-0.000591533
-0.0179818,-0.0221978
-0.0161827,-0.0482462
0.0249272,-0.100325
0.0195565,-0.0310455
0.00596568,-0.00529665
0.0328757,0.0588653
0.0589879,-0.0101496
0.0436055,0.0759148
-0.0115152,0.049355
0.00657122,0.0109087
0.0105064,0.0894267
-0.0779098,0.0648688
0.0344131,-0.0628341
-0.0290642,-0.0580824
-0.0139308,-0.0285674
0.0605709,-0.0166243
0.0605709,-0.0166243
0.0638187,-0.00335926
0.0271557,0.0117684
-0.0328212,-0.0483416
-0.0451333,-0.0283613
0.00195621,-0.0177294
0.0136935,-0.00834433
0.0136935,-0.00834433
0.0177546,0.0466219
-0.0455948,0.0333261
-0.0497527,0.0485099
-0.0497527,0.0485099
-0.0196974,0.0489276
0.0294977,0.013889
-0.0384992,0.0626223
-0.0384992,0.0626223
0.0250646,0.0107964
0.0122155,-0.0182217
-0.0102396,-0.0164566
-0.052113,-0.0154479
-0.00255428,0.0458589
0.0371987,-0.0280722
-0.00626083,0.00593929
-0.0544389,-0.136326
-0.0544389,-0.136326
-0.00184708,-0.167711
-0.0234352,-0.0138059
0.0344592,-0.0674856
0.148727,-0.0247633
0.0237402,-0.0363496
0.0363258,0.0193842
0.00601702,0.0242197
0.183381,-0.0421726
0.104175,0.0484296
0.104175,0.0484296
0.104175,0.0484296
-0.0171525,0.0488553
-0.0444537,-0.0524116
-0.0347897,-0.0316926
-0.0287577,-0.0133606
0.0192007,0.0312391
0.0219999,-0.143899
-0.0140402,-0.055879
-0.00104475,0.00212844
-0.00104475,0.00212844
0.0171288,-0.00982592
0.00415861,0.00723817
0.00415861,0.00723817
0.00415861,0.00723817
0.0279726,-0.0956883
0.0165162,-0.00789406
0.0165162,-0.00789406
-0.0443185,0.0243352
-0.0214844,0.0646924
-0.0938592,0.009157
-0.0470026,-0.0240363
-0.111284,-0.0292118
-0.0824088,-0.0844992
-0.00434128,-0.00450936
0.0430896,0.0645155
-0.0180847,-0.00834925
-0.0180847,-0.00834925
-0.0180847,-0.00834925
-0.0168897,0.0109825
-0.0168897,0.0109825
-0.0168897,0.0109825
0.038519,-0.0478574
0.0949108,-0.0163191
0.00561367,0.0807912
0.00561367,0.0807912
-0.0470731,0.0166029
-0.0485004,0.0231095
-0.0415818,-0.00672308
0.00716295,0.086495
-0.0662727,0.0681028
-0.0182645,0.0450282
-0.0182645,0.0450282
0.0280811,-0.000622626
0.0487452,0.0133268
-0.0348637,0.0151119
0.0233177,-0.0931942
0.0218751,0.00970292
-0.00532278,-0.00837275
-0.00532278,-0.00837275
-0.00532278,-0.00837275
-0.00567561,-0.0308524
-0.00567561,-0.0308524
-0.0533353,-0.0225583
0.0117683,0.0220718
0.0117683,0.0220718
-0.0207638,0.0246332
-0.0207638,0.0246332
-0.0242011,0.0597429
-0.00659732,0.0518152
0.0170198,0.027081
0.0170198,0.027081
0.0170198,0.027081
0.00704197,0.0653921
-0.0474806,-0.0351674
-0.0213642,0.0578665
-0.0385321,-0.0696197
-0.0385321,-0.0696197
-0.0385321,-0.0696197
0.0176572,0.026765
-0.0159961,-0.00763526
-0.0169823,0.0197432
-0.0223963,0.0859633
-0.0239459,-0.0147692
-0.0373028,0.000502861
-0.0373028,0.000502861
-0.0231939,0.113955
-0.0708364,0.0550118
-0.115903,-0.0628357
0.00954567,-0.0513104
0.00954567,-0.0513104
0.00954567,-0.0513104
0.00954567,-0.0513104
0.0196106,0.01384
0.0196106,0.01384
-0.031138,-0.0669395
0.0291302,-0.0569651
0.0143827,-0.106401
0.00314349,-0.116573
-0.0297472,-0.014704
0.0450654,-0.0588061
0.0471093,-0.0432084
0.0243318,-0.0429964
-0.00800448,-0.133124
-0.00800448,-0.133124
-0.00800448,-0.133124
-0.00800448,-0.133124
-0.00800448,-0.133124
-0.00800448,-0.133124
0.043573,-0.0375253
0.010585,-0.0334788
-0.0719101,0.0269297
0.11358,-0.018965
0.0405077,0.115951
0.0104596,-0.107148
0.0198322,-0.0745499
-0.0719547,-0.0342334
-0.0719547,-0.0342334
-0.0378151,-0.122553
-0.0378151,-0.122553
-0.100172,-0.119573
0.0074419,0.0150021
0.101723,-0.0539385
0.040173,-0.0677642
-0.00242816,0.00636091
-0.0200638,0.0252658
-0.0200638,0.0252658
-0.0200638,0.0252658
-0.0412416,-0.0473372
-0.00869117,0.00862317
-0.0264645,0.0223392
1.31424e-05,-0.0409838
0.0171315,0.0577824
-0.0631219,0.0167237
-0.0326574,0.0324236
-0.0606322,0.0270927
0.0279217,0.0315936
0.0412182,0.0479364
-0.00364924,0.0372584
-0.027972,0.0116352
-0.00982967,0.00221817
-0.00410662,-0.0382009
-0.00410662,-0.0382009
0.0228445,-0.0255065
-0.00649292,-0.0481699
0.0320943,0.0260207
-0.0144873,0.0274691
0.0142112,0.00679482
0.0149898,0.00326684
-0.00446053,0.0242297
-0.0136208,-0.00594851
-0.0136208,-0.00594851
-0.0136208,-0.00594851
0.0196487,-0.0212834
0.020166,0.0376514
-0.00187369,-0.0541355
-0.0225246,0.010158
0.00493192,-0.0124785
0.00791716,0.0158882
0.00791716,0.0158882
-0.0130334,-0.0239196
-0.0307547,-0.0334105
0.0253411,3.22233e-05
-0.0317339,-0.134306
-0.0776816,-0.0589292
0.0305712,-0.0388877
-0.00735093,-0.0399438
0.0322301,-0.0645731
0.0322301,-0.0645731
-0.010933,0.0168834
-0.00618017,-0.0165401
-0.00618017,-0.0165401
-0.0117902,-0.0104873
-0.041495,0.0670933
0.0144017,0.0142857
0.0233514,-0.0396077
0.00706171,-0.0640597
-0.00545174,-0.0538222
-0.00140731,0.00956733
0.0174179,0.0601992
0.00110932,-0.0277846
-0.0407517,-0.0744431
-0.0407517,-0.0744431
-0.0407517,-0.0744431
-0.0407517,-0.0744431
-0.0732932,-0.00093625
0.00949508,-0.00945617
0.0137486,-0.0172456
0.0137486,-0.0172456
-0.0350683,-0.00424727
-0.00327387,0.0152831
-0.0307525,-0.0224899
-0.0140582,-0.05212
-0.00388822,-0.0397012
-0.0693301,-0.0614184
-0.0693301,-0.0614184
-0.0693301,-0.0614184
-0.0693301,-0.0614184
-0.0401502,-0.0264554
-0.0401502,-0.0264554
0.0773317,-0.0167363
0.0113867,0.036828
0.0113867,0.036828
-0.0015087,0.00919175
-0.00518658,-0.0347112
-0.00518658,-0.0347112
-0.0114416,-0.0397824
0.0100648,0.00217078
-0.0431355,0.0370904
0.0121867,0.0300948
0.0121867,0.0300948
0.0121867,0.0300948
-0.0230377,0.00822223
-0.0404494,-0.0575712
0.015457,0.0139107
0.015457,0.0139107
0.00155144,-0.0360482
0.00155145,-0.0360482
0.0132442,0.0186217
0.0276192,-0.0282134
-0.0152176,-0.0272194
0.0702694,-0.0309763
0.00125893,0.0318258
-0.0358738,-0.00631101
0.00929658,0.00814211
0.0246472,0.0163804
0.0610433,-0.0178926
-0.0300972,-0.0348194
-0.00999783,0.0380848
-0.00999783,0.0380848
-0.0469003,0.0531175
-0.0469003,0.0531175
-0.083405,-0.0506491
-0.0276067,0.0131647
-0.0276067,0.0131647
0.0164299,-0.0384331
0.006617,-0.0343773
-0.0153947,-0.0410171
-0.00244558,-0.00898042
-0.0420908,-0.0599321
-0.0386166,-0.014655
-0.0410732,-0.105779
0.0102065,0.0325871
-0.0153761,-0.0124802
0.0051826,-0.0157675
0.0488889,-0.00389569
-0.0160104,0.00317058
-0.0461892,-0.0349771
-0.0250455,0.0467238
-0.00663612,-0.114342
0.0453194,-0.0428824
0.0453194,-0.0428824
0.0453194,-0.0428824
-0.0137527,0.0217176
0.0325704,-0.0539564
-0.0553005,0.0711152
-0.0553005,0.0711152
-0.0553005,0.0711152
-0.0369468,0.0417994
-0.0451706,-0.0473891
-0.0451706,-0.0473891
-0.00956533,0.0108994
-0.00956533,0.0108994
-0.00956533,0.0108994
-0.00956533,0.0108994
-0.00956533,0.0108994
-0.00956533,0.0108994
-0.00956533,0.0108994
-0.0117941,0.0287759
0.0779125,-0.0815975
0.0194263,-0.0923175
0.0492404,-0.00687743
-0.0235755,-0.00327543
0.0687718,-0.00569307
0.013983,0.044421
0.013983,0.044421
0.00555327,0.0373747
0.00555327,0.0373747
0.00542322,-0.0288107
-0.0310826,-0.0247958
-0.0168147,-0.0681405
0.0408008,-0.0645483
0.0340072,-0.000341
0.0340072,-0.000341
-0.0380905,0.0374618
-0.0554217,0.0198448
-0.0630623,0.0352078
0.0152178,0.0209491
0.0397672,0.0138325
-0.0194702,-0.0174421
0.0182364,-0.0485919
0.0235333,-0.0245381
0.0145837,-0.0423819
0.00519811,-0.0220377
-0.00131981,0.0295725
0.0169741,0.0150519
0.0690753,-0.0237616
0.0189652,-0.020535
0.003239,0.00666041
0.0385617,-0.00825073
-0.0599163,0.0117623
-0.0438374,0.0624683
0.0102203,-0.012076
-0.00341893,-0.0248424
0.0011895,-0.0295477
-0.0459941,-0.0213194
0.0353787,-0.00788389
-0.015115,0.0101285
0.051671,0.0264407
0.00249559,-0.0321673
0.0427633,0.0273853
0.0427633,0.0273853
0.0192869,-0.0287937
0.0192869,-0.0287937
0.0192869,-0.0287937
0.0192869,-0.0287937
-0.00843233,-0.0066905
-0.0151082,-0.0105632
0.0138474,0.0204674
0.0383929,0.0155047
0.0418636,-0.0440129
0.0374749,0.0392098
0.00530094,0.00265342
0.065997,-0.0244476
0.0714205,-0.0293684
0.0226195,-0.0652246
0.0739906,0.0585962
0.0886725,0.0519272
-0.078966,-0.0490018
-0.157732,-0.0475163
-0.157732,-0.0475163
0.053263,-0.0578927
-0.00534137,-0.0833892
-0.00534137,-0.0833892
0.0596839,0.0332382
0.0447659,0.0500473
0.0447659,0.0500473
0.0199891,0.0431946
0.0199891,0.0431946
0.00881317,-0.0767978
0.0470635,-0.0379721
-0.0563635,0.0194476
0.0107581,0.0425657
-0.0181533,0.119542
0.0289654,-0.00742741
-0.0254711,0.0221723
-0.0134973,0.012633
-0.0134973,0.012633
-0.0969583,0.0271077
-0.0969583,0.0271077
-0.0783916,-0.056125
-0.0722184,-0.0209303
-0.0722184,-0.0209303
-0.0724013,0.0392949
-0.0724013,0.0392949
-0.0617425,-0.019772
-0.0440724,-0.00980467
-0.0782708,-0.0202838
-0.0352063,-0.112967
-0.00794762,-0.0315054
-0.0191498,-0.0188238
0.0193938,0.000692959
0.0444978,-0.0249759
0.0475773,-0.079165
0.0137716,-0.0236661
-0.0338517,0.0337136
-0.0572559,0.00548998
-0.0426532,-0.0381989
-0.0826198,0.0755808
-0.0490368,-0.0140347
0.0122542,6.75847e-05
0.0158855,-0.00237893
0.0144903,-0.112209
0.0366598,-0.0733069
0.00653207,8.48533e-05
0.00431023,-0.0046336
0.0403051,-0.0896692
-0.0441007,-0.124144
-0.106323,-0.102557
-0.0772413,0.0385445
0.00189203,0.0343478
0.00189203,0.0343478
-0.0236057,0.013008
0.106108,-0.0760218
0.0518979,0.0529391
-0.0549903,-0.032505
0.00384112,-0.0406944
0.0343853,0.0102934
0.0515634,0.0578458
0.0176087,0.0535104
-0.0288227,0.0122374
-0.00597788,0.0574886
-0.0485969,0.0187516
0.0248627,0.0536977
-0.0216492,0.0117053
-0.00156624,-0.0265807
0.0254751,-0.0386597
0.0317908,-0.0218733
-0.0506057,-0.0255188
-0.0183694,-0.00397078
0.00885275,0.0428287
-0.00712828,-0.009812
-0.0246951,-0.0120146
-0.0279597,0.00204287
-0.0460142,0.0143082
-0.0723048,-0.0741975
0.000552764,0.00709066
-0.0489768,0.0288511
-0.0711931,-0.0141462
-0.0468499,-0.0358244
-0.0468499,-0.0358244
-0.043875,-0.0760511
0.0656779,-0.102689
0.0323593,-0.0656613
0.0281372,-0.0290742
-0.0195742,-0.0232895
-0.0195742,-0.0232895
-0.0195742,-0.0232895
-0.102623,-0.0729368
-0.0169814,0.0531443
0.0717601,0.0418638
0.0136851,-0.0476366
0.00602056,-0.026105
0.0926067,-0.000486412
0.000583907,-0.00628679
-0.0261827,0.00712338
-0.0261827,0.00712338
-0.0159506,-0.0499027
-0.113855,-0.0115587
-0.0590935,0.0786272
-0.000163388,0.0651412
-0.0711212,0.0362727
0.0411501,0.0619878
0.0411501,0.0619878
0.0411501,0.0619878
0.0366913,0.0442572
-0.0282632,0.0453047
-0.0282632,0.0453047
0.00267437,-0.0319081
0.00267437,-0.0319081
0.0683185,-0.0394961
0.105346,-0.0204911
0.0147907,-0.0557534
-0.0156643,-0.0166543
0.0186167,0.0703277
0.0186167,0.0703277
0.0422022,0.0026601
0.0542719,-0.0588978
-0.008749,0.0171311
-0.0201704,0.0482237
-0.00206341,-0.0336437
-0.0513413,0.0347675
0.0334389,-0.0309868
0.0334389,-0.0309868
-0.0758542,-0.0102161
-0.11077,0.0628673
-0.09868,0.0548337
-0.0639138,0.0677993
-0.092365,0.032865
-0.092365,0.032865
-0.0537089,0.00494139
0.0590295,-0.00761626
0.061268,0.00296813
0.00507448,-0.00804606
0.0237177,-0.012666
0.052123,-0.0215848
0.052123,-0.0215848
0.0125555,-0.0661964
0.0182505,-0.0602062
0.0558973,-0.0246511
0.0558973,-0.0246511
0.0440258,-0.00330689
0.0440258,-0.00330689
0.0111287,0.0360071
-0.00123408,0.0507504
0.0458558,0.0921542
0.044257,0.0236903
-0.0118073,0.0337928
-0.0118073,0.0337928
-0.0174576,-0.0844317
-0.0174576,-0.0844317
-0.0174576,-0.0844317
-0.0174576,-0.0844317
-0.0174576,-0.0844317
0.0332428,0.0715598
-0.0630019,0.104481
0.00679852,0.0541337
0.00679852,0.0541337
0.116675,-0.0246627
0.107606,-0.0181098
0.107643,0.0781827
0.130363,0.0389004
0.079045,0.098885
0.0255953,-0.000143509
0.0573858,-0.00993033
0.0602384,0.0352307
0.0322435,0.0275805
0.0322435,0.0275805
0.00117028,-0.0134021
-0.0887742,0.0296746
-0.0329942,-0.0116911
-0.0329942,-0.0116911
-0.0301468,-0.012179
-0.0375695,-0.0160515
-0.0375695,-0.0160515
0.069617,0.0352522
0.0987992,-0.0312612
-0.0349439,0.0433784
0.00469876,0.0578791
-0.00845558,0.137656
-0.00845558,0.137656
-0.0515323,0.00813988
-0.112671,-0.0292243
-0.0283918,-0.0248497
-0.0283918,-0.0248497
0.0700395,0.04295
-0.0204048,0.000227639
0.0459545,-0.0119321
-0.0121489,0.0273061
-0.0121489,0.0273061
-0.0121489,0.0273061
0.0129137,0.00515446
-0.035424,-0.0124177
0.00548157,-0.00886367
-0.0345548,0.0656642
0.059269,0.0180474
0.0545182,0.038799
0.0398591,0.0123555
0.0295738,-0.0115621
0.0295738,-0.0115621
0.00683731,0.0281113
0.00683731,0.0281113
0.0302065,0.0276371
0.0220193,0.0124992
-0.00874683,0.0156116
-0.0135583,-0.0225284
0.00951192,-0.0266888
0.0198942,0.0166687
-0.0445631,-0.00819592
-0.0136139,0.0154506
-0.0136139,0.0154506
0.00486949,-0.039165
-0.0651488,-0.0241526
-0.0161429,-0.0459973
-0.0161429,-0.0459973
-0.0161429,-0.0459973
-0.0466053,-0.0492332
-0.0480463,-0.0335326
-0.0480463,-0.0335326
-0.0722948,-0.0484719
0.00267526,0.00871917
0.00487973,-0.0225816
-0.0366591,0.00305305
-0.0366591,0.00305305
-0.0366591,0.00305305
0.0313542,-0.00126276
0.0139195,0.00135328
0.0164074,0.034049
0.0282947,-0.0254026
0.00468911,0.0101601
0.00468911,0.0101601
0.00136688,0.0108616
0.00136688,0.0108616
-0.0378492,0.0205879
0.0254468,0.018317
0.0100517,0.0106667
-0.0320189,-0.0104369
-0.0506927,-0.0251478
-0.0579973,-0.0274512
-0.0405773,0.0249317
-0.0262535,0.0565053
0.00987108,0.0140977
-0.0486891,-0.0296059
-0.0486891,-0.0296059
-0.0350953,-0.0442907
-0.0287866,-0.0067715
-0.00267778,-0.0399902
-0.00625598,-0.0566171
-0.00553174,-0.0166863
-0.00553174,-0.0166863
-0.00292131,0.00320358
0.0186785,0.0157481
-0.0248248,-0.0084885
0.0323873,0.00571892
-0.042562,0.0128499
-0.0008596,0.0342105
0.0347146,0.0228888
0.0680897,0.0376147
-6.93674e-05,0.0048845
0.0343118,0.0217988
0.017333,0.0141977
0.00532564,0.0191195
0.0278243,0.0495403
0.0278243,0.0495403
0.0278243,0.0495403
0.0278243,0.0495403
0.114133,-0.0452662
-0.0419649,0.0260166
-0.0301352,0.0449077
-0.0301352,0.0449077
-0.0831661,0.0159067
-0.00784935,0.0710208
-0.0107836,0.0421175
-0.0201785,0.0259921
0.0244155,0.0750289
0.0423461,-0.0155102
-0.0312128,-0.0180457
0.0199197,-0.00197302
0.0199197,-0.00197302
0.0199197,-0.00197302
-0.0510635,-0.0832038
-0.0510635,-0.0832038
-0.000636396,0.00556625
-0.0305764,-0.01312
-0.0614969,-0.0418988
-0.0614969,-0.0418988
0.0138028,0.0581139
0.0961858,0.01109
0.0824093,0.00888258
-0.00709606,-0.00576273
0.0444237,0.0377692
0.0189708,-0.0710771
-0.0737742,0.0657998
-0.0245708,-0.000810525
0.0475333,-0.000651606
-0.0184026,0.067163
-0.0895367,0.0405073
-0.0293625,-0.0233542
-0.0402682,0.0405399
-0.0657968,-0.0318543
-0.0354148,-0.0232363
0.00956558,0.0270113
0.0308438,0.00934967
-0.0131772,-0.0110323
-0.0525433,-0.0414851
-0.0132902,0.0149463
0.0224182,-0.052279
-0.0402979,-0.0756145
-0.0220146,0.000173125
0.0154717,0.0154927
-0.0034277,0.0245487
-0.0696618,0.0120626
-0.0554241,0.00828582
-0.00895033,0.0265771
-0.00895033,0.0265771
-0.00895033,0.0265771
-0.0318737,0.0327259
-0.0534756,0.0454114
-0.0534756,0.0454114
0.000623218,0.0497655
0.0288988,0.00300858
0.0396618,0.0464026
-0.0141274,0.0179604
0.0171493,0.0253829
-0.08805,-0.022207
-0.00319891,-0.0205387
-0.0312246,0.113686
0.0145546,0.0406792
0.0650181,0.0591756
-0.0253387,-0.0152814
0.00872858,-0.03708
-0.0451338,-0.0645551
-0.0451338,-0.0645551
-0.0573114,-0.0799962
-0.0573114,-0.0799962
-0.0573114,-0.0799962
-0.0540504,0.0350214
0.0473467,0.0161282
0.0633075,-0.0334672
0.0582293,0.0557436
-0.00716963,-0.0357712
0.00752403,-0.0252411
0.0550489,-0.0735717
0.00886092,-0.0718039
0.00886092,-0.0718039
0.00886092,-0.0718039
0.00886092,-0.0718039
0.00886092,-0.0718039
0.00691613,0.00490366
0.0411382,0.00487885
0.0411382,0.00487885
0.0411382,0.00487885
0.0411382,0.00487885
0.0125217,0.0613305
0.0308675,0.0151202
0.0200798,0.033807
-0.0165157,0.0629837
-0.0302962,0.0466101
0.00381229,-0.0340355
-0.00909608,0.00530227
-0.00713039,0.0521682
-0.0415518,-0.000961333
-0.0137842,0.0516995
0.00902775,0.0430587
-0.0174098,0.00764444
0.0124068,0.00343292
0.00323054,0.0328481
-0.00916408,-0.0134633
-0.00255239,0.0200245
-0.0477342,-0.0292584
-0.0317744,0.0498788
0.0292955,-0.00351331
-0.0366088,0.0508428
-0.051444,0.0678225
-0.100843,0.0670322
-0.00991458,0.0237103
-0.00991458,0.0237103
-0.00991458,0.0237103
-0.0269786,0.0588461
-0.0376686,-0.0351798
-0.0800417,0.0182397
0.0619773,0.0219753
0.0619773,0.0219753
-0.0456281,0.0276846
-0.0139258,0.0361929
-0.0139258,0.0361929
0.0482847,0.0782622
0.0665798,0.048296
-0.0465407,0.00884542
-0.0173837,-0.0309593
0.016778,-0.0567348
0.0297007,-0.0198783
-0.00407935,0.0085865
0.0255187,0.00661809
0.0255187,0.00661809
-0.0142678,0.0408767
0.0489243,0.0662962
-0.0126834,0.0366607
-0.0126834,0.0366607
-0.0163308,-0.0680524
-0.0163308,-0.0680524
0.0384376,-0.0556624
0.0361857,0.0533098
0.0361857,0.0533098
0.0361857,0.0533098
0.0388752,0.0111629
0.0283308,0.0286472
-0.0344141,0.0427174
0.0286868,0.052609
-0.041886,0.0248583
-0.0412984,0.0550073
-0.0111247,-0.0229741
0.0483828,-0.0124722
0.0693433,-0.0156696
0.0339901,-0.0591537
-0.0186947,-0.0177326
-0.0722244,0.0578158
0.0266792,0.0335643
0.0244257,0.0416618
-0.0328484,0.0522866
0.0608783,-0.00746383
-0.00445534,0.0217708
-0.0238664,-0.0533848
-0.0615908,0.00738701
0.0161762,-0.00460826
-0.00970225,0.050905
0.0105824,-0.0428362
0.0105824,-0.0428362
0.0622513,0.00609491
0.0289359,0.0136718
-0.0593848,0.012649
-0.0211375,-0.0410096
-0.0630355,-0.0121511
-0.0630355,-0.0121511
0.0312927,0.0511948
0.0312927,0.0511948
-0.0305841,0.0544451
-0.0233483,-0.0302369
-0.0209111,0.0605602
-0.0413288,0.0745686
-0.0413288,0.0745686
-0.0176641,0.00101507
0.023414,-0.032415
-0.0371452,-0.0158607
-0.0371452,-0.0158607
0.00659854,0.000771457
0.0543744,0.025136
-0.015638,-0.0288068
0.0127312,-0.00569945
-0.0111132,-0.0604667
0.0351331,-0.0274752
0.0247405,0.000172701
0.0247405,0.000172701
0.0229266,0.0719389
-0.00397391,0.0256157
0.0816044,-0.00114443
0.0347284,0.0189043
-0.0216423,-0.0353551
-0.0311113,-0.0544873
-0.01999,-0.0692576
-0.13134,-0.0741963
-0.070531,0.0243923
-0.109308,0.0217028
-0.0802592,-0.0167873
-0.0269489,-0.0308372
0.00989033,0.0548447
-0.0670701,0.00924967
0.0710947,-0.0435562
0.0240376,0.0408608
0.0240376,0.0408608
0.0519981,0.0246302
0.0257366,0.0788692
0.0257366,0.0788692
0.0707208,-0.0131727
-0.00680028,-0.054817
-0.00680028,-0.054817
-0.0222246,0.0195515
-0.0222246,0.0195515
-0.00733451,-0.0602121
-0.0200813,0.0194068
-0.0200813,0.0194068
0.00867117,-0.0213013
-0.0363524,0.026334
0.0349252,-0.00596692
-0.0164786,0.00575352
-0.00250228,0.0557181
-0.0405138,0.00905067
-0.0313021,-0.0497149
-0.0230142,-0.0596657
0.0141338,-0.0378412
0.00898767,-0.0339976
0.00630961,-0.0315014
0.00630961,-0.0315014
0.00630961,-0.0315014
0.00630961,-0.0315014
0.000330416,-0.0170364
-0.00193955,0.00201082
-0.0415352,-0.0935625
-0.0415352,-0.0935625
0.0118674,-0.032227
0.0186537,-0.0813234
0.0186537,-0.0813234
-0.0277037,-0.100943
0.0187641,0.0360464
-0.0302236,-0.00142564
0.0201065,0.0286307
0.0201065,0.0286307
0.0201065,0.0286307
0.00270468,0.0139997
0.00270468,0.0139997
0.0315475,-0.0519131
0.0156332,0.0133116
0.0156332,0.0133116
0.0059743,-0.033404
0.0059743,-0.033404
0.0059743,-0.033404
-0.000562663,-0.0366776
-0.0300731,0.0210988
0.0399285,-0.0191747
0.0547787,0.00759937
0.0547787,0.00759937
0.0152405,0.124539
-0.00967825,0.0886867
-0.0601573,0.0518763
-0.0767998,0.0211563
0.0415903,-0.0149155
-0.0832745,0.0612302
0.0666193,0.0257389
0.0267332,-0.0135689
0.0490639,-0.022558
0.00203674,0.00303211
0.0239611,-0.0190292
0.0299402,-0.0118809
0.00526217,-0.0193737
-0.00640157,0.00679746
-0.00640157,0.00679746
-0.0226128,0.038748
0.0199311,0.00197605
0.0199311,0.00197605
-0.0717634,0.00778001
-0.0762877,0.0260666
0.00160479,0.00358284
0.0420653,-0.0286321
-0.0311738,0.0168018
-0.0132276,0.0232877
-0.0627888,0.038915
0.0613274,-0.00129402
-0.0339612,-0.0386381
0.0385637,-0.0338422
0.0126287,0.00188552
-0.0737992,0.0405269
-0.0321074,0.0438064
-0.0466666,0.0643972
-0.0466666,0.0643972
-0.0609058,-0.0245109
-0.082089,0.0753593
0.00422738,0.0310949
-0.106566,0.0962092
-0.106566,0.0962092
