MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2259,1.37984,-1.36247,0.218266
2260,1.22541,-1.21471,0.161578
2261,1.2607,-1.24671,0.187278
2262,1.33102,-1.32102,0.162857
2263,1.25742,-1.25362,0.0977038
2264,1.23011,-1.22272,0.134667
2265,1.20683,-1.17981,0.253951
2266,1.25654,-1.23866,0.211196
2267,1.25654,-1.23866,0.211196
2268,1.25654,-1.23866,0.211196
2269,1.23044,-1.19859,0.278139
2270,1.27294,-1.2365,0.302414
2271,1.27974,-1.22666,0.36473
2272,1.27974,-1.22666,0.36473
2273,1.35828,-1.2571,0.514415
2274,1.4032,-1.1376,0.821484
2275,1.33402,-1.04649,0.827335
2276,1.35351,-1.05104,0.852819
2277,1.30657,-1.01426,0.823649
2278,1.30657,-1.01426,0.823649
2279,1.30657,-1.01426,0.823649
2280,1.27612,-1.00257,0.789523
2281,1.32187,-1.17116,0.612967
2282,1.30011,-1.09798,0.696228
2283,1.30011,-1.09798,0.696228
2284,1.3144,-1.04918,0.791749
2285,1.2913,-0.903882,0.922202
2286,1.26695,-0.841601,0.947038
2287,1.29164,-0.92214,0.904435
2288,1.29164,-0.92214,0.904435
2289,1.29164,-0.92214,0.904435
2290,1.32484,-0.887924,0.983253
2291,1.23454,-0.78673,0.951391
2292,1.31954,-0.794935,1.05322
2293,1.28763,-0.660112,1.10555
2294,1.33574,-0.577095,1.20464
2295,1.33574,-0.577095,1.20464
2296,1.21025,-0.568692,1.06832
2297,1.27177,-0.591305,1.12594
2298,1.27177,-0.591305,1.12594
2299,1.27177,-0.591305,1.12594
2300,1.18601,-0.624402,1.00834
2301,1.28705,-0.806972,1.00265
2302,1.28705,-0.806972,1.00265
2303,1.26939,-0.978541,0.808585
2304,1.25373,-0.947813,0.820669
2305,1.27408,-0.874116,0.926934
2306,1.20019,-0.97552,0.699152
2307,1.20019,-0.97552,0.699152
2308,1.20019,-0.97552,0.699152
2309,1.25974,-1.08219,0.644826
2310,1.28211,-1.02869,0.765242
2311,1.34424,-1.06592,0.819021
2312,1.29892,-1.06895,0.73793
2313,1.29892,-1.06895,0.73793
2314,1.29892,-1.06895,0.73793
2315,1.16909,-0.97957,0.638132
2316,1.24297,-1.1517,0.467509
2317,1.1929,-1.16961,0.234592
2318,1.2533,-1.15405,0.488803
2319,1.23628,-1.00002,0.726879
2320,1.23628,-1.00002,0.726879
2321,1.23628,-1.00002,0.726879
2322,1.23628,-1.00002,0.726879
2323,1.29788,-0.959048,0.874488
2324,1.27268,-0.860574,0.937614
2325,1.21454,-0.912389,0.801661
2326,1.34039,-0.990479,0.903109
2327,1.29794,-0.994199,0.834397
2328,1.23094,-1.02869,0.676033
2329,1.27459,-1.07262,0.688525
2330,1.34069,-1.00081,0.892092
2331,1.32113,-1.00451,0.858108
2332,1.28351,-0.96624,0.84486
2333,1.28351,-0.96624,0.84486
2334,1.27592,-0.944328,0.858029
2335,1.231,-0.861553,0.879254
2336,1.231,-0.861553,0.879254
2337,1.34027,-0.981394,0.91279
2338,1.31499,-0.75593,1.076
2339,1.25726,-0.55825,1.12653
2340,1.32304,-0.7988,1.05468
2341,1.32304,-0.7988,1.05468
2342,1.255,-0.84334,0.92941
2343,1.26378,-0.913771,0.873025
2344,1.32111,-0.897268,0.969655
2345,1.2318,-0.77277,0.959248
2346,1.21041,-0.616125,1.04187
2347,1.31418,-0.745817,1.08205
2348,1.32423,-0.7091,1.11838
2349,1.25544,-0.653147,1.07216
2350,1.22557,-0.700667,1.00553
2351,1.23924,-0.710458,1.01537
2352,1.29735,-0.810521,1.01301
2353,1.27102,-0.714529,1.05116
2354,1.27102,-0.714529,1.05116
2355,1.33453,-0.678133,1.14939
2356,1.33453,-0.678133,1.14939
2357,1.19292,-0.652843,0.998424
2358,1.25625,-0.759448,1.00069
2359,1.24938,-0.708847,1.02883
2360,1.24938,-0.708847,1.02883
2361,1.25465,-0.785572,0.978274
2362,1.2862,-0.816873,0.993493
2363,1.23559,-0.903873,0.84244
2364,1.25134,-0.883637,0.886026
2365,1.17193,-0.802002,0.854518
2366,1.17193,-0.802002,0.854518
2367,1.16885,-0.77205,0.877583
2368,1.22655,-0.812111,0.919185
2369,1.19551,-0.719987,0.954394
2370,1.2398,-0.633103,1.06596
2371,1.2398,-0.633103,1.06596
2372,1.24417,-0.546449,1.11774
2373,1.20457,-0.443772,1.11984
2374,1.2198,-0.462676,1.12865
2375,1.2198,-0.462676,1.12865
2376,1.2198,-0.462676,1.12865
2377,1.28724,-0.471001,1.19798
2378,1.23455,-0.401159,1.16756
2379,1.24806,-0.426855,1.17279
2380,1.24806,-0.426855,1.17279
2381,1.23459,-0.457951,1.14652
2382,1.23649,-0.556261,1.1043
2383,1.26908,-0.592711,1.12217
2384,1.26908,-0.592711,1.12217
2385,1.16785,-0.53369,1.03877
2386,1.25301,-0.567262,1.11725
2387,1.30186,-0.718751,1.08546
2388,1.30186,-0.718751,1.08546
2389,1.17462,-0.736907,0.914714
2390,1.29954,-0.756118,1.05693
2391,1.13509,-0.840093,0.763331
2392,1.22172,-0.760697,0.955999
2393,1.22172,-0.760697,0.955999
2394,1.22172,-0.760697,0.955999
2395,1.22172,-0.760697,0.955999
2396,1.32069,-0.777817,1.06735
2397,1.15986,-0.51867,1.03743
2398,1.24512,-0.651829,1.06087
2399,1.24512,-0.651829,1.06087
2400,1.22977,-0.786125,0.945692
2401,1.2781,-0.793808,1.00171
2402,1.2781,-0.793808,1.00171
2403,1.2781,-0.793808,1.00171
2404,1.23856,-0.822141,0.926352
2405,1.32367,-0.855338,1.01019
2406,1.30805,-0.959425,0.889099
2407,1.30707,-1.06706,0.754862
2408,1.30707,-1.06706,0.754862
2409,1.23326,-1.14155,0.466663
2410,1.23326,-1.14155,0.466663
2411,1.27702,-1.23551,0.322975
2412,1.22347,-1.17645,0.33595
2413,1.2195,-1.11995,0.482603
2414,1.20391,-1.07167,0.54856
2415,1.24789,-1.08248,0.620856
2416,1.21266,-1.03082,0.638718
2417,1.31044,-1.06515,0.763355
2418,1.31044,-1.06515,0.763355
2419,1.26439,-1.00337,0.769374
2420,1.22874,-0.962688,0.763574
2421,1.22874,-0.962688,0.763574
2422,1.29224,-1.012,0.803583
2423,1.28296,-0.956752,0.854764
2424,1.2522,-0.862294,0.907997
2425,1.2522,-0.862294,0.907997
2426,1.32288,-1.05693,0.795551
2427,1.30759,-1.05823,0.768074
2428,1.31269,-0.955922,0.899645
2429,1.31269,-0.955922,0.899645
2430,1.27928,-0.904092,0.905084
2431,1.26856,-0.972469,0.814585
2432,1.26856,-0.972469,0.814585
2433,1.26856,-0.972469,0.814585
2434,1.22174,-1.04652,0.630433
2435,1.22174,-1.04652,0.630433
2436,1.22338,-0.944006,0.778153
2437,1.2376,-1.05897,0.640502
2438,1.26494,-1.09787,0.628291
2439,1.20333,-1.12746,0.420509
2440,1.31949,-1.25094,0.419742
2441,1.32274,-1.30203,0.233113
2442,1.32274,-1.30203,0.233113
2443,1.32799,-1.29723,0.284154
2444,1.30193,-1.25455,0.34803
2445,1.2564,-1.18934,0.404992
2446,1.30786,-1.28537,0.241475
2447,1.29117,-1.22105,0.419706
2448,1.26441,-1.1904,0.426249
2449,1.26441,-1.1904,0.426249
2450,1.26441,-1.1904,0.426249
2451,1.26441,-1.1904,0.426249
2452,1.26441,-1.1904,0.426249
2453,1.30088,-1.19683,0.509793
2454,1.31016,-1.24534,0.407008
2455,1.31016,-1.24534,0.407008
2456,1.31016,-1.24534,0.407008
2457,1.31016,-1.24534,0.407008
2458,1.28939,-1.26727,0.237772
2459,1.33439,-1.29815,0.308881
2460,1.33439,-1.29815,0.308881
2461,1.33439,-1.29815,0.308881
2462,1.33439,-1.29815,0.308881
2463,1.33439,-1.29815,0.308881
2464,1.39689,-1.36286,0.306453
2465,1.26887,-1.26651,0.077379
2466,1.26887,-1.26651,0.077379
2467,1.29496,-1.2763,0.21905
2468,1.3603,-1.26268,0.506
2469,1.27622,-1.17122,0.506936
2470,1.37983,-1.32545,0.383547
2471,1.31141,-1.16639,0.599446
2472,1.26183,-1.23008,0.281281
2473,1.3618,-1.34781,0.194705
2474,1.3618,-1.34781,0.194705
2475,1.27182,-1.27021,0.064104
2476,1.27182,-1.27021,0.064104
2477,1.32138,-1.31972,-0.0661417
2478,1.25409,-1.23566,-0.214201
2479,1.30725,-1.26532,-0.328457
2480,1.20611,-1.18376,-0.231157
2481,1.25222,-1.2288,-0.24104
2482,1.19719,-1.19476,-0.0762839
2483,1.25862,-1.25205,-0.128436
2484,1.18724,-1.1846,-0.0791716
2485,1.25449,-1.25064,-0.0982788
2486,1.25449,-1.25064,-0.0982788
2487,1.25449,-1.25064,-0.0982788
2488,1.20665,-1.16744,-0.305123
2489,1.29778,-1.24037,-0.381708
2490,1.27543,-1.26005,-0.197492
2491,1.27543,-1.26005,-0.197492
2492,1.34288,-1.29494,-0.355583
2493,1.34288,-1.29494,-0.355583
2494,1.31564,-1.25897,-0.38198
2495,1.26734,-1.16527,-0.498303
2496,1.26734,-1.16527,-0.498303
2497,1.29602,-1.20341,-0.481104
2498,1.29248,-1.18355,-0.519323
2499,1.3106,-1.03527,-0.803669
2500,1.3106,-1.03527,-0.803669
2501,1.3106,-1.03527,-0.803669
2502,1.28336,-0.945627,-0.867641
2503,1.31399,-1.00618,-0.84508
2504,1.27999,-0.988542,-0.813116
2505,1.19967,-0.888227,-0.806384
2506,1.20041,-0.825505,-0.871506
2507,1.27225,-0.817372,-0.974946
2508,1.27225,-0.817372,-0.974946
2509,1.27225,-0.817372,-0.974946
2510,1.27225,-0.817372,-0.974946
2511,1.28864,-0.999236,-0.813708
2512,1.27991,-0.960176,-0.846301
2513,1.33651,-1.0571,-0.817799
2514,1.29439,-1.18507,-0.520623
2515,1.29543,-1.16296,-0.570658
2516,1.29543,-1.16296,-0.570658
2517,1.23242,-1.13356,-0.483653
2518,1.23242,-1.13356,-0.483653
2519,1.30038,-1.18152,-0.54315
2520,1.28207,-1.14818,-0.570423
2521,1.22961,-1.04807,-0.643032
2522,1.23124,-1.07834,-0.594262
2523,1.26083,-1.16367,-0.485359
2524,1.24999,-1.17315,-0.431511
2525,1.24999,-1.17315,-0.431511
2526,1.24999,-1.17315,-0.431511
2527,1.27159,-1.19343,-0.438934
2528,1.27159,-1.19343,-0.438934
2529,1.27159,-1.19343,-0.438934
2530,1.3501,-1.30742,-0.336792
2531,1.23426,-1.21238,-0.2314
2532,1.27003,-1.22914,-0.319667
2533,1.27003,-1.22914,-0.319667
2534,1.37202,-1.32674,-0.3496
2535,1.37562,-1.35861,-0.21565
2536,1.38481,-1.36361,-0.241382
2537,1.42093,-1.40321,-0.223735
2538,1.34106,-1.33621,-0.11397
2539,1.41319,-1.41209,-0.05571
2540,1.41319,-1.41209,-0.05571
2541,1.39533,-1.39533,0.000455804
2542,1.39533,-1.39533,0.000455804
2543,1.39533,-1.39533,0.000455804
2544,1.42912,-1.42851,-0.0414745
2545,1.38258,-1.38206,0.0381288
2546,1.38258,-1.38206,0.0381288
2547,1.37429,-1.36513,0.15842
2548,1.3683,-1.35329,0.202118
2549,1.3683,-1.35329,0.202118
2550,1.33561,-1.31319,0.243678
2551,1.31106,-1.26621,0.339977
2552,1.25908,-1.16857,0.468738
2553,1.32086,-1.23967,0.455943
2554,1.2944,-1.24838,0.342069
2555,1.25334,-1.19281,0.384795
2556,1.23569,-1.22183,0.184575
2557,1.36736,-1.36735,-0.00538031
2558,1.28335,-1.2829,-0.0340772
2559,1.32885,-1.32196,0.135091
2560,1.3137,-1.25694,0.38201
2561,1.28458,-1.24806,0.304121
2562,1.25487,-1.08071,0.63778
2563,1.25487,-1.08071,0.63778
2564,1.29557,-1.20426,0.477755
2565,1.32281,-1.18536,0.587153
2566,1.32281,-1.18536,0.587153
2567,1.32281,-1.18536,0.587153
2568,1.22251,-0.988332,0.719529
2569,1.22918,-0.95827,0.769807
2570,1.27639,-0.950009,0.852444
2571,1.20641,-1.00851,0.662068
2572,1.20641,-1.00851,0.662068
2573,1.20641,-1.00851,0.662068
2574,1.20641,-1.00851,0.662068
2575,1.17245,-0.973695,0.653119
2576,1.1989,-0.877451,0.816974
2577,1.2545,-0.770264,0.990185
2578,1.34148,-0.8143,1.06606
2579,1.25288,-0.643487,1.07501
2580,1.25288,-0.643487,1.07501
2581,1.25288,-0.643487,1.07501
2582,1.25288,-0.643487,1.07501
2583,1.25288,-0.643487,1.07501
2584,1.23334,-0.623534,1.06411
2585,1.2438,-0.724703,1.01087
2586,1.2425,-0.8267,0.92756
2587,1.2425,-0.8267,0.92756
2588,1.265,-0.737872,1.0275
2589,1.265,-0.737872,1.0275
2590,1.265,-0.737872,1.0275
2591,1.26324,-0.853652,0.93116
2592,1.20337,-0.817487,0.883067
2593,1.1595,-0.871382,0.764947
2594,1.1595,-0.871382,0.764947
2595,1.1694,-0.814036,0.839553
2596,1.15252,-0.908458,0.709223
2597,1.2218,-0.84864,0.878987
2598,1.18328,-0.99057,0.647248
2599,1.18328,-0.99057,0.647248
2600,1.27048,-1.05995,0.700454
2601,1.16622,-1.04941,0.508716
2602,1.2424,-1.11464,0.548762
2603,1.2424,-1.11464,0.548762
2604,1.2424,-1.11464,0.548762
2605,1.26851,-1.05867,0.698811
2606,1.24425,-1.06209,0.648167
2607,1.17537,-0.974582,0.65703
2608,1.2479,-1.05436,0.667515
2609,1.2726,-1.09477,0.648833
2610,1.30057,-1.18326,0.539802
2611,1.30057,-1.18326,0.539802
2612,1.21907,-1.13269,0.450713
2613,1.21907,-1.13269,0.450713
2614,1.21907,-1.13269,0.450713
2615,1.27248,-1.22653,0.338861
2616,1.21459,-1.19577,0.212976
2617,1.15558,-1.14577,0.150245
2618,1.20544,-1.17797,0.255888
2619,1.18693,-1.17137,0.191553
2620,1.23067,-1.22984,-0.0453151
2621,1.19953,-1.19226,-0.131867
2622,1.2102,-1.20441,-0.118247
2623,1.18321,-1.16734,-0.193125
2624,1.21128,-1.19754,-0.181965
2625,1.16151,-1.12887,-0.273415
2626,1.28527,-1.27486,-0.163234
2627,1.28527,-1.27486,-0.163234
2628,1.35434,-1.34409,-0.166324
2629,1.30009,-1.29188,-0.145869
2630,1.27066,-1.26875,-0.0696297
2631,1.27935,-1.27704,0.0768127
2632,1.28995,-1.28504,-0.112459
2633,1.29185,-1.29138,-0.0347729
2634,1.29871,-1.27454,-0.2494
2635,1.29871,-1.27454,-0.2494
2636,1.29871,-1.27454,-0.2494
2637,1.30156,-1.26864,-0.290896
2638,1.2828,-1.22392,-0.384176
2639,1.27188,-1.21673,-0.370487
2640,1.27188,-1.21673,-0.370487
2641,1.33704,-1.29792,-0.321034
2642,1.35093,-1.33179,-0.226624
2643,1.33892,-1.30911,-0.280943
2644,1.33892,-1.30911,-0.280943
2645,1.36627,-1.28937,-0.451912
2646,1.36627,-1.28937,-0.451912
2647,1.36596,-1.34246,-0.252246
2648,1.29652,-1.28928,-0.13684
2649,1.28406,-1.28359,-0.0349835
2650,1.28406,-1.28359,-0.0349835
2651,1.26642,-1.26562,0.044974
2652,1.34589,-1.34587,-0.00810783
2653,1.34589,-1.34587,-0.00810783
2654,1.31651,-1.31144,0.115508
2655,1.2787,-1.26869,0.159691
2656,1.2787,-1.26869,0.159691
2657,1.35759,-1.26539,0.491774
2658,1.34925,-1.23417,0.545261
2659,1.31223,-1.09695,0.720181
2660,1.25045,-1.05542,0.670606
2661,1.26237,-1.14664,0.528013
2662,1.20976,-1.06105,0.581118
2663,1.20953,-1.09441,0.515013
2664,1.27773,-1.13459,0.587621
2665,1.25481,-1.14443,0.51462
2666,1.25481,-1.14443,0.51462
2667,1.25481,-1.14443,0.51462
2668,1.27646,-1.17781,0.492062
2669,1.27646,-1.17781,0.492062
2670,1.23636,-1.13172,0.497801
2671,1.2462,-1.11172,0.563104
2672,1.19732,-1.04482,0.58474
2673,1.3064,-1.13419,0.648302
2674,1.22123,-1.11459,0.499082
2675,1.15385,-1.04381,0.491759
2676,1.29501,-1.2029,0.479656
2677,1.21191,-1.06247,0.582982
2678,1.28979,-1.09766,0.677267
2679,1.28979,-1.09766,0.677267
2680,1.28979,-1.09766,0.677267
2681,1.29082,-1.1027,0.67101
2682,1.33687,-1.20571,0.577487
2683,1.33023,-1.24254,0.475002
2684,1.2636,-1.18553,0.437271
2685,1.2636,-1.18553,0.437271
2686,1.27355,-1.17538,0.490317
2687,1.30505,-1.16466,0.588826
2688,1.30505,-1.16466,0.588826
2689,1.23604,-1.10077,0.562222
2690,1.23604,-1.10077,0.562222
2691,1.30896,-1.18684,0.552079
2692,1.31752,-1.1606,0.623584
2693,1.26499,-1.12109,0.58596
2694,1.27987,-1.21504,0.402165
2695,1.2445,-1.14587,0.485559
2696,1.37941,-1.23863,0.607088
2697,1.37941,-1.23863,0.607088
2698,1.37941,-1.23863,0.607088
2699,1.37941,-1.23863,0.607088
2700,1.25736,-1.04629,0.697292
2701,1.25736,-1.04629,0.697292
2702,1.35492,-1.13325,0.742669
2703,1.2456,-1.04808,0.673085
2704,1.24871,-1.13967,0.510313
2705,1.25516,-1.20727,0.343388
2706,1.22881,-1.19928,0.26774
2707,1.13587,-1.1021,0.274927
2708,1.22401,-1.22113,0.0838928
2709,1.16477,-1.16225,-0.0765387
2710,1.20699,-1.20384,-0.0871371
2711,1.33995,-1.33436,-0.12218
2712,1.31875,-1.31779,-0.0503681
2713,1.34813,-1.34804,-0.0157581
2714,1.27703,-1.26591,-0.168146
2715,1.21819,-1.18507,-0.282121
2716,1.29518,-1.21257,-0.455146
2717,1.33105,-1.23881,-0.48688
2718,1.30633,-1.23273,-0.432283
2719,1.30633,-1.23273,-0.432283
2720,1.30633,-1.23273,-0.432283
2721,1.2884,-1.267,-0.233854
2722,1.2884,-1.267,-0.233854
2723,1.39223,-1.38844,-0.102693
2724,1.39223,-1.38844,-0.102693
2725,1.32676,-1.32239,-0.107554
2726,1.32676,-1.32239,-0.107554
2727,1.32676,-1.32239,-0.107554
2728,1.39823,-1.35791,-0.333348
2729,1.28965,-1.23632,-0.36703
2730,1.28787,-1.21065,-0.43922
2731,1.28787,-1.21065,-0.43922
2732,1.30021,-1.24268,-0.382455
2733,1.30021,-1.24268,-0.382455
2734,1.30021,-1.24268,-0.382455
2735,1.31227,-1.22181,-0.478798
2736,1.22103,-1.16421,-0.368127
2737,1.22009,-1.09456,-0.539041
2738,1.22143,-1.05644,-0.613047
2739,1.22143,-1.05644,-0.613047
2740,1.25682,-1.15981,-0.484191
2741,1.25682,-1.15981,-0.484191
2742,1.17884,-1.07961,-0.473417
2743,1.25718,-1.15642,-0.49316
2744,1.17614,-1.06904,-0.490365
2745,1.17614,-1.06904,-0.490365
2746,1.1892,-0.93692,-0.732381
2747,1.18324,-0.948181,-0.707828
2748,1.3004,-1.00009,-0.831185
2749,1.21388,-0.869669,-0.84687
2750,1.36472,-0.847192,-1.06991
2751,1.36472,-0.847192,-1.06991
2752,1.26574,-0.868287,-0.920964
2753,1.2996,-0.983162,-0.849916
2754,1.28861,-0.922287,-0.899945
2755,1.28861,-0.922287,-0.899945
2756,1.27656,-0.973473,-0.825813
2757,1.2509,-0.979621,-0.777875
2758,1.25122,-1.03828,-0.69824
2759,1.2217,-1.00903,-0.688775
2760,1.2608,-1.09218,-0.629892
2761,1.18329,-1.01158,-0.613919
2762,1.31625,-1.09962,-0.723414
2763,1.31625,-1.09962,-0.723414
2764,1.24191,-1.02776,-0.697169
2765,1.24191,-1.02776,-0.697169
2766,1.29815,-1.18717,-0.525194
2767,1.28822,-1.2053,-0.454706
2768,1.2497,-1.13165,-0.530205
2769,1.27024,-1.09753,-0.639473
2770,1.26118,-1.09772,-0.620954
2771,1.25708,-1.15023,-0.507164
2772,1.34677,-1.31106,-0.308099
2773,1.34677,-1.31106,-0.308099
2774,1.35869,-1.32363,-0.306657
2775,1.33473,-1.3151,-0.228048
2776,1.30502,-1.28603,-0.221779
2777,1.36024,-1.33949,-0.236634
2778,1.35138,-1.34359,-0.14491
2779,1.41549,-1.40397,-0.180193
2780,1.39542,-1.36056,-0.309957
2781,1.33448,-1.31106,-0.248949
2782,1.31535,-1.30703,-0.14777
2783,1.29169,-1.29161,0.0146166
2784,1.33033,-1.32767,-0.0840866
2785,1.33033,-1.32767,-0.0840866
2786,1.33033,-1.32767,-0.0840866
2787,1.33033,-1.32767,-0.0840866
2788,1.33033,-1.32767,-0.0840866
2789,1.23575,-1.22844,-0.134245
2790,1.26311,-1.26233,-0.0444197
2791,1.2903,-1.29013,0.0212716
2792,1.21163,-1.21109,0.0361978
2793,1.21163,-1.21109,0.0361978
2794,1.27486,-1.26462,0.161255
2795,1.31485,-1.29335,0.236762
2796,1.31485,-1.29335,0.236762
2797,1.27774,-1.21446,0.39713
2798,1.35491,-1.2901,0.414037
2799,1.35491,-1.2901,0.414037
2800,1.35491,-1.2901,0.414037
2801,1.35491,-1.2901,0.414037
2802,1.35414,-1.30418,0.364399
2803,1.29384,-1.2427,0.360162
2804,1.3396,-1.28467,0.379664
2805,1.27154,-1.22252,0.349651
2806,1.2949,-1.28914,0.122018
2807,1.34476,-1.34419,-0.0393126
2808,1.32002,-1.31683,-0.091695
2809,1.277,-1.26783,-0.152764
2810,1.33283,-1.32823,-0.110546
2811,1.25495,-1.23585,-0.218117
2812,1.20121,-1.14245,-0.371095
2813,1.3259,-1.26321,-0.402858
2814,1.31486,-1.29439,-0.231124
2815,1.33686,-1.32587,-0.171037
2816,1.34012,-1.32765,-0.182408
2817,1.34012,-1.32765,-0.182408
2818,1.35279,-1.35182,-0.0513944
2819,1.3385,-1.3312,-0.139569
2820,1.3385,-1.3312,-0.139569
2821,1.31351,-1.29868,-0.196808
2822,1.34251,-1.30498,-0.315238
2823,1.27962,-1.2293,-0.355307
2824,1.29053,-1.23903,-0.36095
2825,1.29053,-1.23903,-0.36095
2826,1.33796,-1.26568,-0.433812
2827,1.29565,-1.25436,-0.324473
2828,1.24341,-1.21209,-0.277321
2829,1.24341,-1.21209,-0.277321
2830,1.24341,-1.21209,-0.277321
2831,1.24341,-1.21209,-0.277321
2832,1.24341,-1.21209,-0.277321
2833,1.29034,-1.27556,-0.194797
2834,1.29034,-1.27556,-0.194797
2835,1.36287,-1.34383,-0.227011
2836,1.24809,-1.20612,-0.320919
2837,1.28766,-1.19885,-0.469922
2838,1.38467,-1.31069,-0.446553
2839,1.38467,-1.31069,-0.446553
2840,1.33143,-1.29206,-0.321389
2841,1.33143,-1.29206,-0.321389
2842,1.29078,-1.25923,-0.28364
2843,1.29078,-1.25923,-0.28364
2844,1.25539,-1.24419,-0.167293
2845,1.25539,-1.24419,-0.167293
2846,1.24102,-1.2346,0.126033
2847,1.27448,-1.25921,0.196736
2848,1.18213,-1.11838,0.382971
2849,1.25667,-1.17719,0.43984
2850,1.21515,-1.11243,0.488965
2851,1.21515,-1.11243,0.488965
2852,1.21515,-1.11243,0.488965
2853,1.26917,-1.18503,0.454425
2854,1.34302,-1.14375,0.703941
2855,1.34302,-1.14375,0.703941
2856,1.34302,-1.14375,0.703941
2857,1.25885,-1.13076,0.553256
2858,1.20466,-1.03019,0.62442
2859,1.30205,-1.20968,0.481672
2860,1.17002,-1.16056,0.148437
2861,1.17002,-1.16056,0.148437
2862,1.25104,-1.24759,0.0929194
2863,1.33066,-1.32033,0.165492
2864,1.33066,-1.32033,0.165492
2865,1.2275,-1.22105,0.125721
2866,1.2275,-1.22105,0.125721
2867,1.2275,-1.22105,0.125721
2868,1.2275,-1.22105,0.125721
2869,1.2853,-1.25975,0.25498
2870,1.27892,-1.27872,0.0224883
2871,1.22682,-1.21759,-0.150168
2872,1.24814,-1.24807,0.0123873
2873,1.24814,-1.24807,0.0123873
2874,1.21913,-1.21727,-0.0674004
2875,1.26436,-1.25154,0.179645
2876,1.19574,-1.19401,0.0643889
2877,1.19574,-1.19401,0.0643889
2878,1.19574,-1.19401,0.0643889
2879,1.24349,-1.23454,0.148956
2880,1.24349,-1.23454,0.148956
2881,1.24349,-1.23454,0.148956
2882,1.28001,-1.26768,0.177301
2883,1.25443,-1.24595,0.145641
2884,1.25443,-1.24595,0.145641
2885,1.17311,-1.16787,0.11084
2886,1.27411,-1.27411,0.000101615
2887,1.2638,-1.26324,0.037761
2888,1.2638,-1.26324,0.037761
2889,1.26852,-1.2684,0.0173393
2890,1.27259,-1.27249,0.0152422
2891,1.31443,-1.31147,0.0882514
2892,1.31443,-1.31147,0.0882514
2893,1.30634,-1.28888,0.212873
2894,1.31783,-1.27432,0.335835
2895,1.33221,-1.26654,0.413097
2896,1.33221,-1.26654,0.413097
2897,1.34376,-1.29749,0.349591
2898,1.35324,-1.27187,0.462193
2899,1.3181,-1.19769,0.550377
2900,1.36131,-1.22741,0.588761
2901,1.29749,-1.05511,0.755119
2902,1.37426,-1.09222,0.834056
2903,1.33012,-1.13833,0.688042
2904,1.24327,-1.06777,0.636857
2905,1.26485,-1.08344,0.652688
2906,1.31879,-1.07191,0.768257
2907,1.33641,-1.11723,0.73335
2908,1.24384,-0.916462,0.84098
2909,1.29115,-0.953978,0.870055
2910,1.28703,-0.972865,0.842603
2911,1.23588,-0.921375,0.82369
2912,1.23588,-0.921375,0.82369
2913,1.23588,-0.921375,0.82369
2914,1.23588,-0.921375,0.82369
2915,1.30754,-0.947792,0.900754
2916,1.25601,-0.849412,0.925233
2917,1.25601,-0.849412,0.925233
2918,1.25601,-0.849412,0.925233
2919,1.25601,-0.849412,0.925233
2920,1.25601,-0.849412,0.925233
2921,1.28858,-0.803971,1.00701
2922,1.34702,-0.937112,0.967611
2923,1.34702,-0.937112,0.967611
2924,1.28803,-0.983302,0.831942
2925,1.28803,-0.983302,0.831942
2926,1.31631,-0.897117,0.963246
2927,1.33051,-0.868648,1.00782
2928,1.33051,-0.868648,1.00782
2929,1.33051,-0.868648,1.00782
2930,1.33051,-0.868648,1.00782
2931,1.33051,-0.868648,1.00782
2932,1.30403,-0.741562,1.07265
2933,1.25271,-0.584913,1.10777
2934,1.30016,-0.4777,1.20923
2935,1.35145,-0.493946,1.25795
2936,1.35145,-0.493946,1.25795
2937,1.36643,-0.556806,1.24783
2938,1.30331,-0.624846,1.14376
2939,1.30331,-0.624846,1.14376
2940,1.30331,-0.624846,1.14376
2941,1.30331,-0.624846,1.14376
2942,1.30331,-0.624846,1.14376
2943,1.30331,-0.624846,1.14376
2944,1.33148,-0.733501,1.11123
2945,1.31384,-1.10079,0.717251
2946,1.30524,-1.18436,0.548579
2947,1.28596,-1.18739,0.493762
2948,1.28596,-1.18739,0.493762
2949,1.28596,-1.18739,0.493762
2950,1.26742,-1.20012,0.407515
2951,1.2816,-1.21344,0.412382
2952,1.2816,-1.21344,0.412382
2953,1.2449,-1.20044,0.3297
2954,1.23793,-1.22463,0.181005
2955,1.23793,-1.22463,0.181005
2956,1.23793,-1.22463,0.181005
2957,1.23793,-1.22463,0.181005
2958,1.3189,-1.31598,0.0877332
2959,1.30167,-1.29368,0.143969
2960,1.27044,-1.26872,0.0660273
2961,1.21126,-1.18305,0.259889
2962,1.24849,-1.20006,0.34436
2963,1.24849,-1.20006,0.34436
2964,1.24849,-1.20006,0.34436
2965,1.24849,-1.20006,0.34436
2966,1.19747,-1.1399,0.366819
2967,1.29922,-1.2471,0.364278
2968,1.29922,-1.2471,0.364278
2969,1.25723,-1.16342,0.476543
2970,1.30113,-1.12932,0.646198
2971,1.30113,-1.12932,0.646198
2972,1.27919,-1.00337,0.793451
2973,1.26993,-1.02359,0.751661
2974,1.20011,-0.95359,0.728651
2975,1.20011,-0.95359,0.728651
2976,1.19909,-0.972671,0.701225
2977,1.22621,-1.05365,0.627236
2978,1.22621,-1.05365,0.627236
2979,1.25498,-1.10742,0.590411
