ReTr(L),ImTr(L)
-0.947167,-0.243396
-0.938767,-0.249362
-0.9629,-0.161293
-0.964383,-0.174217
-0.963158,-0.155308
-0.971033,-0.0818299
-0.978158,-0.0291641
-0.978158,-0.0291641
-0.978058,-0.0018501
-0.978058,-0.0018501
-0.978058,-0.0018501
-0.979483,-0.0281251
-0.975442,0.0250794
-0.975442,0.0250794
-0.968675,0.113337
-0.965875,0.145797
-0.965875,0.145797
-0.963442,0.174283
-0.945275,0.251368
-0.901975,0.36144
-0.914317,0.339967
-0.93945,0.266752
-0.933975,0.299472
-0.965133,0.153354
-0.976517,-0.00309515
-0.974408,-0.0311744
-0.974375,0.102094
-0.936242,0.285583
-0.949867,0.22616
-0.842475,0.493388
-0.842475,0.493388
-0.906617,0.357268
-0.8736,0.433694
-0.8736,0.433694
-0.8736,0.433694
-0.79046,0.575008
-0.764228,0.608586
-0.731691,0.650759
-0.818462,0.531998
-0.818462,0.531998
-0.818462,0.531998
-0.818462,0.531998
-0.812312,0.542209
-0.710652,0.662371
-0.605689,0.771908
-0.594149,0.779264
-0.500354,0.8357
-0.500354,0.8357
-0.500354,0.8357
-0.500354,0.8357
-0.500354,0.8357
-0.489585,0.839017
-0.57203,0.793683
-0.648002,0.730938
-0.648002,0.730938
-0.569593,0.796422
-0.569593,0.796422
-0.569593,0.796422
-0.654512,0.723447
-0.656432,0.722692
-0.730599,0.644311
-0.730599,0.644311
-0.678824,0.701448
-0.771866,0.600751
-0.676577,0.698362
-0.819673,0.53144
-0.819673,0.53144
-0.814151,0.534821
-0.873308,0.425241
-0.878292,0.427561
-0.878292,0.427561
-0.878292,0.427561
-0.814225,0.540029
-0.832506,0.512575
-0.806998,0.545025
-0.826738,0.523066
-0.839842,0.500663
-0.884925,0.402506
-0.884925,0.402506
-0.90685,0.358067
-0.90685,0.358067
-0.90685,0.358067
-0.942833,0.260021
-0.959483,0.163223
-0.967058,0.127068
-0.953075,0.204956
-0.962533,0.157341
-0.978992,-0.0352191
-0.972708,-0.106792
-0.971475,-0.100882
-0.962908,-0.160393
-0.965642,-0.138963
-0.951475,-0.230132
-0.972467,-0.123832
-0.972467,-0.123832
-0.972508,-0.114227
-0.971408,-0.109711
-0.978817,-0.0517734
-0.9796,0.0558803
-0.975592,-0.0873092
-0.974042,-0.0266223
-0.95825,-0.185127
-0.95825,-0.185127
-0.95825,-0.185127
-0.956117,-0.218435
-0.9332,-0.293096
-0.934775,-0.284598
-0.934775,-0.284598
-0.948075,-0.238017
-0.95975,-0.171311
-0.955667,-0.206082
-0.955667,-0.206082
-0.924592,-0.324962
-0.924592,-0.324962
-0.962225,-0.181271
-0.970667,-0.0977633
-0.979183,-0.0231697
-0.979183,-0.0231697
-0.979675,0.0397427
-0.9775,-0.00444885
-0.9775,-0.00444885
-0.973683,0.0827764
-0.968258,0.124202
-0.968258,0.124202
-0.910417,0.348438
-0.893392,0.391047
-0.818647,0.536071
-0.826107,0.524033
-0.879,0.414195
-0.856583,0.46599
-0.88255,0.417188
-0.867225,0.451095
-0.889725,0.403133
-0.889725,0.403133
-0.889725,0.403133
-0.896992,0.379557
-0.896992,0.379557
-0.890342,0.397568
-0.872283,0.443032
-0.852342,0.476708
-0.845075,0.486731
-0.890258,0.394976
-0.880483,0.417523
-0.909225,0.36405
-0.855325,0.465123
-0.831379,0.506032
-0.831379,0.506032
-0.831379,0.506032
-0.83515,0.508323
-0.882367,0.419134
-0.914058,0.345027
-0.914917,0.340789
-0.914917,0.340789
-0.901817,0.372129
-0.8662,0.438147
-0.8662,0.438147
-0.868125,0.439648
-0.868125,0.439648
-0.887133,0.412229
-0.863367,0.462701
-0.864858,0.450922
-0.924008,0.308677
-0.898783,0.37915
-0.874058,0.431608
-0.874058,0.431608
-0.874058,0.431608
-0.874058,0.431608
-0.811813,0.543512
-0.811813,0.543512
-0.819303,0.532366
-0.817777,0.524317
-0.891317,0.395723
-0.94255,0.266091
-0.95735,0.210202
-0.946958,0.233174
-0.9712,0.0564682
-0.974717,-0.0672142
-0.970467,-0.0663803
-0.977017,-0.0876508
-0.976942,-0.0370135
-0.980392,-0.0131854
-0.972917,-0.129236
-0.948883,-0.23283
-0.915308,-0.339832
-0.9124,-0.354312
-0.923967,-0.324213
-0.923967,-0.324213
-0.923967,-0.324213
-0.962333,-0.176568
-0.962333,-0.176568
-0.974325,-0.0744446
-0.974325,-0.0744446
-0.970825,-0.0845192
-0.970825,-0.0845192
-0.970825,-0.0845192
-0.953792,-0.234034
-0.93335,-0.280945
-0.917742,-0.332031
-0.917742,-0.332031
-0.932533,-0.28318
-0.932533,-0.28318
-0.932533,-0.28318
-0.912108,-0.350822
-0.931117,-0.295232
-0.874867,-0.426515
-0.846267,-0.487505
-0.846267,-0.487505
-0.90035,-0.379794
-0.90035,-0.379794
-0.892758,-0.393087
-0.891375,-0.384019
-0.887358,-0.406598
-0.887358,-0.406598
-0.76668,-0.60416
-0.781672,-0.581581
-0.752215,-0.623862
-0.700363,-0.678813
-0.609561,-0.768187
-0.609561,-0.768187
-0.672169,-0.713627
-0.738388,-0.639724
-0.701088,-0.682527
-0.701088,-0.682527
-0.744067,-0.630225
-0.761382,-0.608434
-0.807492,-0.548764
-0.806163,-0.547954
-0.843867,-0.487759
-0.83007,-0.507837
-0.812502,-0.535002
-0.812502,-0.535002
-0.809775,-0.546175
-0.809775,-0.546175
-0.890367,-0.39738
-0.916308,-0.334713
-0.876917,-0.419339
-0.839025,-0.492651
-0.853717,-0.478197
-0.89555,-0.39341
-0.950333,-0.228877
-0.950333,-0.228877
-0.950017,-0.225294
-0.963408,-0.168217
-0.960442,-0.165326
-0.9562,-0.165771
-0.975058,-0.105137
-0.969825,-0.118887
-0.9512,-0.210289
-0.955875,-0.179281
-0.969442,-0.108252
-0.971567,0.0181197
-0.976,-0.0597525
-0.976,-0.0597525
-0.976,-0.0597525
-0.976,-0.0597525
-0.976,-0.0597525
-0.9691,-0.107689
-0.974017,-0.0346472
-0.97405,0.0155056
-0.976608,0.0309382
-0.976608,0.0309382
-0.968008,0.124502
-0.960233,0.179437
-0.960233,0.179437
-0.926158,0.303149
-0.93015,0.297211
-0.93015,0.297211
-0.93015,0.297211
-0.93015,0.297211
-0.940492,0.259289
-0.9397,0.273765
-0.937033,0.281692
-0.938383,0.273197
-0.974767,0.0907592
-0.97675,-0.0338889
-0.970842,-0.0712321
-0.9674,-0.116
-0.973458,-0.0871892
-0.957842,-0.172128
-0.92675,-0.306746
-0.932608,-0.292732
-0.964158,-0.170436
-0.971158,-0.122534
-0.9685,-0.122392
-0.9685,-0.122392
-0.975608,-0.0374871
-0.9718,-0.108756
-0.9718,-0.108756
-0.965817,-0.149575
-0.94955,-0.231085
-0.93755,-0.266697
-0.933275,-0.26681
-0.933275,-0.26681
-0.924342,-0.314303
-0.943808,-0.238937
-0.951925,-0.219189
-0.951925,-0.219189
-0.951925,-0.219189
-0.951925,-0.219189
-0.951925,-0.219189
-0.965783,-0.148878
-0.965783,-0.148878
-0.965833,-0.162356
-0.944225,-0.251329
-0.911108,-0.355639
-0.921608,-0.315433
-0.921608,-0.315433
-0.946292,-0.239162
-0.946292,-0.239162
-0.950425,-0.215802
-0.950425,-0.215802
-0.965592,-0.125828
-0.965592,-0.125828
-0.974508,0.099775
-0.968333,0.152239
-0.922767,0.316876
-0.913417,0.341949
-0.889842,0.393778
-0.889842,0.393778
-0.889842,0.393778
-0.913533,0.347979
-0.834408,0.515075
-0.834408,0.515075
-0.834408,0.515075
-0.876942,0.427579
-0.832769,0.50126
-0.907683,0.358947
-0.963992,0.128661
-0.963992,0.128661
-0.97355,0.0710565
-0.969833,0.121561
-0.969833,0.121561
-0.9742,0.0967017
-0.9742,0.0967017
-0.9742,0.0967017
-0.9742,0.0967017
-0.954825,0.183582
-0.977292,0.0133613
-0.970608,-0.123622
-0.974558,0.00392157
-0.974558,0.00392157
-0.978483,-0.0499446
-0.966108,0.134587
-0.974675,0.0510959
-0.974675,0.0510959
-0.974675,0.0510959
-0.968308,0.119553
-0.968308,0.119553
-0.968308,0.119553
-0.969733,0.136758
-0.96995,0.11222
-0.96995,0.11222
-0.975867,0.090675
-0.980092,0.00327941
-0.977625,0.0284442
-0.977625,0.0284442
-0.98,0.0160483
-0.976783,0.0176583
-0.97375,0.0638175
-0.97375,0.0638175
-0.96,0.15386
-0.944292,0.248032
-0.931392,0.301518
-0.931392,0.301518
-0.942975,0.247512
-0.919708,0.336316
-0.883175,0.408504
-0.878233,0.423582
-0.798211,0.562579
-0.779478,0.589219
-0.836942,0.504539
-0.836217,0.492397
-0.834475,0.50141
-0.794285,0.573544
-0.819059,0.540995
-0.722131,0.662868
-0.72054,0.655249
-0.734708,0.641618
-0.726863,0.652884
-0.726863,0.652884
-0.726863,0.652884
-0.726863,0.652884
-0.709635,0.675718
-0.656582,0.72139
-0.656582,0.72139
-0.656582,0.72139
-0.656582,0.72139
-0.656582,0.72139
-0.610662,0.763966
-0.683359,0.703806
-0.683359,0.703806
-0.747004,0.631291
-0.747004,0.631291
-0.66627,0.716914
-0.637379,0.740498
-0.637379,0.740498
-0.637379,0.740498
-0.637379,0.740498
-0.637379,0.740498
-0.554747,0.800166
-0.454904,0.863017
-0.361527,0.909092
-0.354912,0.911483
-0.354912,0.911483
-0.397396,0.89805
-0.468523,0.859225
-0.468523,0.859225
-0.468523,0.859225
-0.468523,0.859225
-0.468523,0.859225
-0.468523,0.859225
-0.53921,0.817334
-0.818072,0.537312
-0.887025,0.40999
-0.903642,0.370934
-0.903642,0.370934
-0.903642,0.370934
-0.9199,0.315768
-0.92155,0.312461
-0.92155,0.312461
-0.943,0.251573
-0.963258,0.139559
-0.963258,0.139559
-0.963258,0.139559
-0.963258,0.139559
-0.971817,0.0603603
-0.972733,0.105779
-0.979467,0.049654
-0.954842,0.203283
-0.935608,0.26766
-0.935608,0.26766
-0.935608,0.26766
-0.935608,0.26766
-0.929183,0.297227
-0.934083,0.275921
-0.934083,0.275921
-0.899908,0.367713
-0.850875,0.481517
-0.850875,0.481517
-0.768494,0.604126
-0.794918,0.569776
-0.781642,0.593599
-0.781642,0.593599
-0.788692,0.572596
-0.840408,0.499575
-0.840408,0.499575
-0.863292,0.454862
-0.872683,0.432141
-0.910242,0.344872
-0.932683,0.289712
-0.957917,0.186084
-0.963333,0.159127
-0.969892,0.110323
-0.949933,0.227466
-0.928642,0.311927
-0.928642,0.311927
-0.903233,0.372115
-0.91955,0.332071
-0.963717,0.154482
-0.963717,0.154482
-0.963717,0.154482
-0.940767,0.243913
-0.940767,0.243913
-0.942883,0.241402
-0.942883,0.241402
-0.942883,0.241402
-0.93915,0.276018
-0.942708,0.253591
-0.954442,0.20009
-0.978333,0.0781537
-0.979617,0.0225528
-0.969692,0.0812302
-0.969383,0.0866925
-0.969383,0.0866925
-0.969383,0.0866925
-0.968567,0.131121
-0.968567,0.131121
-0.97595,0.0749168
-0.959975,0.174247
-0.958533,0.176368
-0.952992,0.23575
-0.948017,0.236639
-0.948017,0.236639
-0.943642,0.24499
-0.943642,0.24499
-0.957575,0.190968
-0.957575,0.190968
-0.964783,0.153667
-0.966492,0.146407
-0.894008,0.389558
-0.861767,0.463432
-0.861767,0.463432
-0.861767,0.463432
-0.83505,0.510448
-0.87805,0.421577
-0.837667,0.502847
-0.911342,0.355194
-0.869483,0.438488
-0.858692,0.459951
-0.884975,0.421597
-0.8966,0.387173
-0.849633,0.489327
-0.846333,0.483315
-0.783728,0.580606
-0.81473,0.539095
-0.815528,0.541925
-0.839517,0.505009
-0.892483,0.402766
-0.9286,0.309512
-0.927425,0.309612
-0.909875,0.351977
-0.934175,0.288723
-0.932683,0.300498
-0.932683,0.300498
-0.924508,0.320094
-0.924508,0.320094
-0.9449,0.243798
-0.956508,0.195297
-0.951233,0.21522
-0.951233,0.21522
-0.938933,0.275473
-0.943308,0.238962
-0.943308,0.238962
-0.964458,0.155773
-0.964458,0.155773
-0.964458,0.155773
-0.964458,0.155773
-0.964458,0.155773
-0.939525,0.277112
-0.932983,0.286669
-0.879142,0.419463
-0.871608,0.428235
-0.871608,0.428235
-0.886475,0.407538
-0.871042,0.446153
-0.8361,0.507463
-0.824194,0.528231
-0.717168,0.66582
-0.717168,0.66582
-0.610586,0.762035
-0.58206,0.778897
-0.620992,0.755344
-0.553154,0.809227
-0.58416,0.788113
-0.613543,0.761433
-0.613543,0.761433
-0.586542,0.782834
-0.578886,0.78289
-0.578886,0.78289
-0.67386,0.711533
-0.61327,0.761953
-0.691196,0.690536
-0.543737,0.807936
-0.590159,0.77985
-0.551067,0.804721
-0.635038,0.740102
-0.577396,0.787317
-0.577396,0.787317
-0.577396,0.787317
-0.544653,0.81117
-0.544653,0.81117
-0.553631,0.802169
-0.553631,0.802169
-0.524991,0.824864
-0.451274,0.865817
-0.478868,0.855508
-0.478868,0.855508
-0.663886,0.716111
-0.649069,0.734287
-0.530994,0.821677
-0.579019,0.788762
-0.579019,0.788762
-0.599337,0.767307
-0.385868,0.895108
-0.403643,0.890583
-0.439834,0.8678
-0.497531,0.8428
-0.517117,0.830679
-0.507258,0.83525
-0.377702,0.89955
-0.304786,0.928075
-0.304786,0.928075
-0.277747,0.935067
-0.290583,0.93355
-0.290583,0.93355
-0.290583,0.93355
-0.290583,0.93355
-0.333578,0.917117
-0.44415,0.870542
-0.418593,0.880667
-0.41531,0.88275
-0.537312,0.814357
-0.579372,0.784937
-0.572412,0.789615
-0.566208,0.790261
-0.524241,0.818709
-0.524241,0.818709
-0.524241,0.818709
-0.531488,0.816483
-0.545377,0.808435
-0.545377,0.808435
-0.578622,0.783298
-0.520325,0.819524
-0.520325,0.819524
-0.520325,0.819524
-0.47462,0.848225
-0.47462,0.848225
-0.440137,0.872525
-0.440137,0.872525
-0.440137,0.872525
-0.417947,0.885083
-0.552499,0.804517
-0.531811,0.817578
-0.359932,0.908917
-0.26367,0.935675
-0.139039,0.969375
-0.123862,0.966875
-0.268421,0.938283
-0.366908,0.908725
-0.340482,0.917483
-0.340482,0.917483
-0.340482,0.917483
-0.224612,0.947583
-0.340345,0.9071
-0.261008,0.938667
-0.261008,0.938667
-0.206376,0.949733
-0.230015,0.953175
-0.142187,0.967758
-0.142187,0.967758
-0.142187,0.967758
-0.240496,0.943358
-0.240496,0.943358
-0.195297,0.954683
0.0379075,0.973767
0.188307,0.954208
0.071633,0.975208
-0.0966425,0.9717
-0.0966425,0.9717
0.10863,0.972825
0.10863,0.972825
0.258433,0.943425
0.11431,0.971492
0.111397,0.969308
0.0473544,0.971833
0.0593945,0.97345
0.0593945,0.97345
0.0553459,0.977217
0.0553459,0.977217
-0.0557433,0.975442
-0.0271409,0.975625
0.00368964,0.977542
-0.0219638,0.976342
-0.0219638,0.976342
0.0683116,0.972183
0.0646072,0.975258
0.0646072,0.975258
0.0762033,0.973933
0.309488,0.93145
0.292074,0.932808
0.294389,0.926792
0.294389,0.926792
0.398418,0.891575
0.310646,0.924692
0.393613,0.895575
0.392484,0.895525
0.392484,0.895525
0.322175,0.92065
0.395007,0.891367
0.487855,0.848442
0.564478,0.794992
0.564478,0.794992
0.592613,0.777842
0.592613,0.777842
0.511,0.834183
0.426084,0.882108
0.426957,0.880958
0.39241,0.894183
0.398387,0.888142
0.398387,0.888142
0.635865,0.738935
0.635865,0.738935
0.555599,0.803428
0.596576,0.770028
0.569213,0.791883
0.534397,0.818374
0.343886,0.916992
0.343886,0.916992
0.343886,0.916992
0.342119,0.915442
0.342119,0.915442
0.342119,0.915442
0.24146,0.943808
0.24146,0.943808
0.193006,0.957283
0.193006,0.957283
0.193006,0.957283
0.208739,0.953067
0.259643,0.938417
0.259643,0.938417
0.295083,0.92615
0.374561,0.89985
0.447072,0.865008
0.349322,0.91055
0.521054,0.824785
0.521054,0.824785
0.516737,0.827323
0.462562,0.861633
0.494198,0.8427
0.527307,0.821052
0.489684,0.846767
0.414038,0.883808
0.3853,0.897425
0.303372,0.93505
0.230772,0.951167
0.208695,0.955933
0.208695,0.955933
0.208695,0.955933
0.08697,0.969517
0.08697,0.969517
0.109247,0.972592
0.09008,0.975133
0.112228,0.9698
0.00552724,0.977092
0.0327169,0.9785
0.0327169,0.9785
0.141891,0.966725
0.141891,0.966725
0.256288,0.941392
0.183009,0.959242
0.151456,0.96625
0.0948592,0.970542
0.0948592,0.970542
0.0948592,0.970542
0.0417154,0.979
-0.161425,0.959792
-0.234955,0.941483
-0.0727564,0.969117
-0.0727564,0.969117
-0.312412,0.919267
-0.312412,0.919267
-0.321673,0.920275
-0.321673,0.920275
-0.284878,0.938667
-0.284878,0.938667
-0.252584,0.94335
-0.127189,0.968767
-0.127189,0.968767
-0.147099,0.968167
-0.147099,0.968167
-0.286818,0.932683
-0.286818,0.932683
-0.333602,0.915417
-0.474045,0.849742
-0.572333,0.788938
-0.572333,0.788938
-0.522084,0.825072
-0.490136,0.848408
-0.404948,0.887733
-0.299903,0.926108
-0.278962,0.937367
-0.254723,0.942342
-0.451622,0.864867
-0.451622,0.864867
-0.451622,0.864867
-0.475686,0.85075
-0.518816,0.82426
-0.532744,0.817565
-0.532744,0.817565
-0.532744,0.817565
-0.532744,0.817565
-0.532744,0.817565
-0.568732,0.798163
-0.568732,0.798163
-0.686137,0.6996
-0.586382,0.781417
-0.515167,0.830603
-0.467587,0.857383
-0.467587,0.857383
-0.467587,0.857383
-0.464501,0.856942
-0.59943,0.770103
-0.598972,0.773637
-0.598972,0.773637
-0.598972,0.773637
-0.63956,0.739508
-0.63956,0.739508
-0.653493,0.727353
-0.653493,0.727353
-0.628124,0.749259
-0.573452,0.789809
-0.451398,0.864733
-0.451398,0.864733
-0.451398,0.864733
-0.358503,0.909942
-0.427649,0.877408
-0.341516,0.914767
-0.124933,0.9675
-0.109246,0.968783
-0.14879,0.967642
-0.113941,0.973875
-0.138134,0.968408
-0.119444,0.969667
-0.119444,0.969667
-0.119444,0.969667
-0.128619,0.969675
-0.0472756,0.975908
-0.0712169,0.969417
-0.0712169,0.969417
-0.00239186,0.972258
-0.108323,0.97055
-0.143293,0.965442
-0.187401,0.959217
-0.013619,0.973108
0.102337,0.9659
0.21957,0.949017
0.21957,0.949017
0.432573,0.878025
0.554371,0.806283
0.713992,0.667453
0.674833,0.709632
0.567416,0.791881
0.539488,0.808737
0.437716,0.869817
0.437716,0.869817
0.423546,0.880683
0.542817,0.810087
0.542817,0.810087
0.582452,0.785138
0.572421,0.790438
0.572421,0.790438
0.572488,0.795355
0.525992,0.8181
0.525992,0.8181
0.445846,0.867783
0.467125,0.8577
0.634587,0.746293
0.621154,0.755254
0.629753,0.745356
0.626128,0.747812
0.626128,0.747812
0.626128,0.747812
0.651687,0.72733
0.622428,0.751018
0.590863,0.772933
0.590863,0.772933
0.590863,0.772933
0.590863,0.772933
0.563079,0.79852
0.595527,0.773985
0.573154,0.795086
0.662863,0.719877
0.64338,0.73325
0.619301,0.755326
0.581847,0.779516
0.581847,0.779516
0.581847,0.779516
0.581847,0.779516
0.640166,0.737189
0.563652,0.798386
0.485848,0.847383
0.420805,0.881308
0.403822,0.883483
0.389507,0.8951
0.465083,0.858317
0.605213,0.766958
0.605213,0.766958
0.702332,0.678928
0.735025,0.645555
0.735025,0.645555
0.70466,0.678679
0.70466,0.678679
0.70466,0.678679
0.70466,0.678679
0.70466,0.678679
0.664619,0.715655
0.700894,0.677822
0.700894,0.677822
0.717072,0.665473
0.731803,0.64683
0.731803,0.64683
0.781366,0.585767
0.848442,0.48564
0.757039,0.617144
0.757039,0.617144
0.749493,0.625499
0.749493,0.625499
0.741209,0.636922
0.741209,0.636922
0.758221,0.608958
0.796318,0.566802
0.740203,0.641228
0.804875,0.555351
0.805978,0.552972
0.805978,0.552972
0.868175,0.456182
0.893233,0.389253
0.896667,0.385823
0.911175,0.343033
0.911175,0.343033
0.919567,0.3306
0.931367,0.285933
0.934092,0.278493
0.937883,0.268542
0.937883,0.268542
0.914775,0.346227
0.914775,0.346227
0.794113,0.568503
0.863775,0.465116
0.822994,0.532804
0.797483,0.573568
0.79842,0.560151
0.79842,0.560151
0.825242,0.527643
0.826334,0.52575
0.831416,0.512454
0.841767,0.497784
0.841767,0.497784
0.841767,0.497784
0.841767,0.497784
0.841767,0.497784
0.845558,0.488148
0.800041,0.562397
0.8337,0.507564
0.8337,0.507564
0.90755,0.362202
0.837608,0.505534
0.837608,0.505534
0.837608,0.505534
0.848408,0.488382
0.861608,0.46415
0.915717,0.333088
0.915717,0.333088
0.915717,0.333088
0.958233,0.179708
0.898825,0.388682
0.861467,0.464937
0.861467,0.464937
0.861467,0.464937
0.861467,0.464937
0.861467,0.464937
0.897417,0.373382
0.897417,0.373382
0.902525,0.381514
0.897767,0.393362
0.904075,0.377838
0.883358,0.42107
0.883358,0.42107
0.850158,0.485577
0.964892,0.158464
0.965867,0.147894
0.974367,0.0982158
0.969692,0.122729
0.967617,0.153047
0.92855,0.288185
0.854325,0.472682
0.854325,0.472682
0.781493,0.593917
0.772828,0.595416
0.852292,0.472793
0.89605,0.390222
0.884508,0.421117
0.886608,0.40808
0.927283,0.307165
0.909975,0.359628
0.956167,0.215641
0.97185,0.119412
0.97185,0.119412
