ReTr(L),ImTr(L)
-1.40321,-0.223735
-1.33621,-0.11397
-1.41209,-0.05571
-1.41209,-0.05571
-1.39533,0.000455804
-1.39533,0.000455804
-1.39533,0.000455804
-1.42851,-0.0414745
-1.38206,0.0381288
-1.38206,0.0381288
-1.36513,0.15842
-1.35329,0.202118
-1.35329,0.202118
-1.31319,0.243678
-1.26621,0.339977
-1.16857,0.468738
-1.23967,0.455943
-1.24838,0.342069
-1.19281,0.384795
-1.22183,0.184575
-1.36735,-0.00538031
-1.2829,-0.0340772
-1.32196,0.135091
-1.25694,0.38201
-1.24806,0.304121
-1.08071,0.63778
-1.08071,0.63778
-1.20426,0.477755
-1.18536,0.587153
-1.18536,0.587153
-1.18536,0.587153
-0.988332,0.719529
-0.95827,0.769807
-0.950009,0.852444
-1.00851,0.662068
-1.00851,0.662068
-1.00851,0.662068
-1.00851,0.662068
-0.973695,0.653119
-0.877451,0.816974
-0.770264,0.990185
-0.8143,1.06606
-0.643487,1.07501
-0.643487,1.07501
-0.643487,1.07501
-0.643487,1.07501
-0.643487,1.07501
-0.623534,1.06411
-0.724703,1.01087
-0.8267,0.92756
-0.8267,0.92756
-0.737872,1.0275
-0.737872,1.0275
-0.737872,1.0275
-0.853652,0.93116
-0.817487,0.883067
-0.871382,0.764947
-0.871382,0.764947
-0.814036,0.839553
-0.908458,0.709223
-0.84864,0.878987
-0.99057,0.647248
-0.99057,0.647248
-1.05995,0.700454
-1.04941,0.508716
-1.11464,0.548762
-1.11464,0.548762
-1.11464,0.548762
-1.05867,0.698811
-1.06209,0.648167
-0.974582,0.65703
-1.05436,0.667515
-1.09477,0.648833
-1.18326,0.539802
-1.18326,0.539802
-1.13269,0.450713
-1.13269,0.450713
-1.13269,0.450713
-1.22653,0.338861
-1.19577,0.212976
-1.14577,0.150245
-1.17797,0.255888
-1.17137,0.191553
-1.22984,-0.0453151
-1.19226,-0.131867
-1.20441,-0.118247
-1.16734,-0.193125
-1.19754,-0.181965
-1.12887,-0.273415
-1.27486,-0.163234
-1.27486,-0.163234
-1.34409,-0.166324
-1.29188,-0.145869
-1.26875,-0.0696297
-1.27704,0.0768127
-1.28504,-0.112459
-1.29138,-0.0347729
-1.27454,-0.2494
-1.27454,-0.2494
-1.27454,-0.2494
-1.26864,-0.290896
-1.22392,-0.384176
-1.21673,-0.370487
-1.21673,-0.370487
-1.29792,-0.321034
-1.33179,-0.226624
-1.30911,-0.280943
-1.30911,-0.280943
-1.28937,-0.451912
-1.28937,-0.451912
-1.34246,-0.252246
-1.28928,-0.13684
-1.28359,-0.0349835
-1.28359,-0.0349835
-1.26562,0.044974
-1.34587,-0.00810783
-1.34587,-0.00810783
-1.31144,0.115508
-1.26869,0.159691
-1.26869,0.159691
-1.26539,0.491774
-1.23417,0.545261
-1.09695,0.720181
-1.05542,0.670606
-1.14664,0.528013
-1.06105,0.581118
-1.09441,0.515013
-1.13459,0.587621
-1.14443,0.51462
-1.14443,0.51462
-1.14443,0.51462
-1.17781,0.492062
-1.17781,0.492062
-1.13172,0.497801
-1.11172,0.563104
-1.04482,0.58474
-1.13419,0.648302
-1.11459,0.499082
-1.04381,0.491759
-1.2029,0.479656
-1.06247,0.582982
-1.09766,0.677267
-1.09766,0.677267
-1.09766,0.677267
-1.1027,0.67101
-1.20571,0.577487
-1.24254,0.475002
-1.18553,0.437271
-1.18553,0.437271
-1.17538,0.490317
-1.16466,0.588826
-1.16466,0.588826
-1.10077,0.562222
-1.10077,0.562222
-1.18684,0.552079
-1.1606,0.623584
-1.12109,0.58596
-1.21504,0.402165
-1.14587,0.485559
-1.23863,0.607088
-1.23863,0.607088
-1.23863,0.607088
-1.23863,0.607088
-1.04629,0.697292
-1.04629,0.697292
-1.13325,0.742669
-1.04808,0.673085
-1.13967,0.510313
-1.20727,0.343388
-1.19928,0.26774
-1.1021,0.274927
-1.22113,0.0838928
-1.16225,-0.0765387
-1.20384,-0.0871371
-1.33436,-0.12218
-1.31779,-0.0503681
-1.34804,-0.0157581
-1.26591,-0.168146
-1.18507,-0.282121
-1.21257,-0.455146
-1.23881,-0.48688
-1.23273,-0.432283
-1.23273,-0.432283
-1.23273,-0.432283
-1.267,-0.233854
-1.267,-0.233854
-1.38844,-0.102693
-1.38844,-0.102693
-1.32239,-0.107554
-1.32239,-0.107554
-1.32239,-0.107554
-1.35791,-0.333348
-1.23632,-0.36703
-1.21065,-0.43922
-1.21065,-0.43922
-1.24268,-0.382455
-1.24268,-0.382455
-1.24268,-0.382455
-1.22181,-0.478798
-1.16421,-0.368127
-1.09456,-0.539041
-1.05644,-0.613047
-1.05644,-0.613047
-1.15981,-0.484191
-1.15981,-0.484191
-1.07961,-0.473417
-1.15642,-0.49316
-1.06904,-0.490365
-1.06904,-0.490365
-0.93692,-0.732381
-0.948181,-0.707828
-1.00009,-0.831185
-0.869669,-0.84687
-0.847192,-1.06991
-0.847192,-1.06991
-0.868287,-0.920964
-0.983162,-0.849916
-0.922287,-0.899945
-0.922287,-0.899945
-0.973473,-0.825813
-0.979621,-0.777875
-1.03828,-0.69824
-1.00903,-0.688775
-1.09218,-0.629892
-1.01158,-0.613919
-1.09962,-0.723414
-1.09962,-0.723414
-1.02776,-0.697169
-1.02776,-0.697169
-1.18717,-0.525194
-1.2053,-0.454706
-1.13165,-0.530205
-1.09753,-0.639473
-1.09772,-0.620954
-1.15023,-0.507164
-1.31106,-0.308099
-1.31106,-0.308099
-1.32363,-0.306657
-1.3151,-0.228048
-1.28603,-0.221779
-1.33949,-0.236634
-1.34359,-0.14491
-1.40397,-0.180193
-1.36056,-0.309957
-1.31106,-0.248949
-1.30703,-0.14777
-1.29161,0.0146166
-1.32767,-0.0840866
-1.32767,-0.0840866
-1.32767,-0.0840866
-1.32767,-0.0840866
-1.32767,-0.0840866
-1.22844,-0.134245
-1.26233,-0.0444197
-1.29013,0.0212716
-1.21109,0.0361978
-1.21109,0.0361978
-1.26462,0.161255
-1.29335,0.236762
-1.29335,0.236762
-1.21446,0.39713
-1.2901,0.414037
-1.2901,0.414037
-1.2901,0.414037
-1.2901,0.414037
-1.30418,0.364399
-1.2427,0.360162
-1.28467,0.379664
-1.22252,0.349651
-1.28914,0.122018
-1.34419,-0.0393126
-1.31683,-0.091695
-1.26783,-0.152764
-1.32823,-0.110546
-1.23585,-0.218117
-1.14245,-0.371095
-1.26321,-0.402858
-1.29439,-0.231124
-1.32587,-0.171037
-1.32765,-0.182408
-1.32765,-0.182408
-1.35182,-0.0513944
-1.3312,-0.139569
-1.3312,-0.139569
-1.29868,-0.196808
-1.30498,-0.315238
-1.2293,-0.355307
-1.23903,-0.36095
-1.23903,-0.36095
-1.26568,-0.433812
-1.25436,-0.324473
-1.21209,-0.277321
-1.21209,-0.277321
-1.21209,-0.277321
-1.21209,-0.277321
-1.21209,-0.277321
-1.27556,-0.194797
-1.27556,-0.194797
-1.34383,-0.227011
-1.20612,-0.320919
-1.19885,-0.469922
-1.31069,-0.446553
-1.31069,-0.446553
-1.29206,-0.321389
-1.29206,-0.321389
-1.25923,-0.28364
-1.25923,-0.28364
-1.24419,-0.167293
-1.24419,-0.167293
-1.2346,0.126033
-1.25921,0.196736
-1.11838,0.382971
-1.17719,0.43984
-1.11243,0.488965
-1.11243,0.488965
-1.11243,0.488965
-1.18503,0.454425
-1.14375,0.703941
-1.14375,0.703941
-1.14375,0.703941
-1.13076,0.553256
-1.03019,0.62442
-1.20968,0.481672
-1.16056,0.148437
-1.16056,0.148437
-1.24759,0.0929194
-1.32033,0.165492
-1.32033,0.165492
-1.22105,0.125721
-1.22105,0.125721
-1.22105,0.125721
-1.22105,0.125721
-1.25975,0.25498
-1.27872,0.0224883
-1.21759,-0.150168
-1.24807,0.0123873
-1.24807,0.0123873
-1.21727,-0.0674004
-1.25154,0.179645
-1.19401,0.0643889
-1.19401,0.0643889
-1.19401,0.0643889
-1.23454,0.148956
-1.23454,0.148956
-1.23454,0.148956
-1.26768,0.177301
-1.24595,0.145641
-1.24595,0.145641
-1.16787,0.11084
-1.27411,0.000101615
-1.26324,0.037761
-1.26324,0.037761
-1.2684,0.0173393
-1.27249,0.0152422
-1.31147,0.0882514
-1.31147,0.0882514
-1.28888,0.212873
-1.27432,0.335835
-1.26654,0.413097
-1.26654,0.413097
-1.29749,0.349591
-1.27187,0.462193
-1.19769,0.550377
-1.22741,0.588761
-1.05511,0.755119
-1.09222,0.834056
-1.13833,0.688042
-1.06777,0.636857
-1.08344,0.652688
-1.07191,0.768257
-1.11723,0.73335
-0.916462,0.84098
-0.953978,0.870055
-0.972865,0.842603
-0.921375,0.82369
-0.921375,0.82369
-0.921375,0.82369
-0.921375,0.82369
-0.947792,0.900754
-0.849412,0.925233
-0.849412,0.925233
-0.849412,0.925233
-0.849412,0.925233
-0.849412,0.925233
-0.803971,1.00701
-0.937112,0.967611
-0.937112,0.967611
-0.983302,0.831942
-0.983302,0.831942
-0.897117,0.963246
-0.868648,1.00782
-0.868648,1.00782
-0.868648,1.00782
-0.868648,1.00782
-0.868648,1.00782
-0.741562,1.07265
-0.584913,1.10777
-0.4777,1.20923
-0.493946,1.25795
-0.493946,1.25795
-0.556806,1.24783
-0.624846,1.14376
-0.624846,1.14376
-0.624846,1.14376
-0.624846,1.14376
-0.624846,1.14376
-0.624846,1.14376
-0.733501,1.11123
-1.10079,0.717251
-1.18436,0.548579
-1.18739,0.493762
-1.18739,0.493762
-1.18739,0.493762
-1.20012,0.407515
-1.21344,0.412382
-1.21344,0.412382
-1.20044,0.3297
-1.22463,0.181005
-1.22463,0.181005
-1.22463,0.181005
-1.22463,0.181005
-1.31598,0.0877332
-1.29368,0.143969
-1.26872,0.0660273
-1.18305,0.259889
-1.20006,0.34436
-1.20006,0.34436
-1.20006,0.34436
-1.20006,0.34436
-1.1399,0.366819
-1.2471,0.364278
-1.2471,0.364278
-1.16342,0.476543
-1.12932,0.646198
-1.12932,0.646198
-1.00337,0.793451
-1.02359,0.751661
-0.95359,0.728651
-0.95359,0.728651
-0.972671,0.701225
-1.05365,0.627236
-1.05365,0.627236
-1.10742,0.590411
-1.13092,0.572689
-1.22707,0.466912
-1.26271,0.396309
-1.22749,0.235674
-1.29873,0.216058
-1.27778,0.153271
-1.21304,0.293121
-1.24105,0.417183
-1.24105,0.417183
-1.11119,0.461826
-1.21489,0.436543
-1.18859,0.192932
-1.18859,0.192932
-1.18859,0.192932
-1.24594,0.329685
-1.24594,0.329685
-1.18168,0.299052
-1.18168,0.299052
-1.18168,0.299052
-1.20133,0.352972
-1.18231,0.308841
-1.20677,0.251656
-1.26915,0.0964239
-1.22712,0.0241192
-1.23935,0.104287
-1.27145,0.1184
-1.27145,0.1184
-1.27145,0.1184
-1.22473,0.167921
-1.22473,0.167921
-1.26718,0.0911356
-1.24091,0.227591
-1.24567,0.232966
-1.3382,0.335856
-1.29722,0.323489
-1.29722,0.323489
-1.25568,0.333584
-1.25568,0.333584
-1.25163,0.253293
-1.25163,0.253293
-1.32231,0.203975
-1.22267,0.184104
-1.11783,0.494863
-1.10993,0.597665
-1.10993,0.597665
-1.10993,0.597665
-1.06461,0.653621
-1.14863,0.546517
-1.03802,0.624141
-1.18989,0.467972
-1.06148,0.536283
-1.08901,0.572923
-1.11558,0.523855
-1.17107,0.501639
-1.19534,0.686421
-1.13558,0.653829
-1.10403,0.818052
-1.16447,0.785116
-1.0792,0.720586
-1.19371,0.721915
-1.24372,0.555463
-1.25089,0.414467
-1.23496,0.418602
-1.15976,0.452496
-1.30942,0.403731
-1.34983,0.42878
-1.34983,0.42878
-1.28079,0.441858
-1.28079,0.441858
-1.27421,0.328358
-1.27412,0.254284
-1.22889,0.274843
-1.22889,0.274843
-1.21009,0.359931
-1.25909,0.315453
-1.25909,0.315453
-1.22638,0.202291
-1.22638,0.202291
-1.22638,0.202291
-1.22638,0.202291
-1.22638,0.202291
-1.24682,0.363451
-1.21937,0.374386
-1.10738,0.534482
-1.09107,0.542581
-1.09107,0.542581
-1.22396,0.554615
-1.14112,0.581761
-1.08303,0.650697
-1.10454,0.712747
-0.903478,0.845188
-0.903478,0.845188
-0.787554,0.985033
-0.779936,1.05261
-0.817904,0.993676
-0.737906,1.08338
-0.740199,1.00588
-0.814898,1.00538
-0.814898,1.00538
-0.786772,1.04936
-0.760526,1.01442
-0.760526,1.01442
-0.877112,0.918093
-0.792474,0.974355
-0.95166,0.947976
-0.741988,1.10112
-0.78251,1.02802
-0.726579,1.05447
-0.823491,0.967288
-0.760038,1.03283
-0.760038,1.03283
-0.760038,1.03283
-0.73776,1.09738
-0.73776,1.09738
-0.739815,1.08659
-0.739815,1.08659
-0.658589,1.04425
-0.57903,1.11492
-0.626409,1.11093
-0.626409,1.11093
-0.85883,0.93644
-0.879398,1.01124
-0.736499,1.13555
-0.754539,1.02402
-0.754539,1.02402
-0.822816,1.05127
-0.50912,1.15497
-0.523579,1.14623
-0.57118,1.12253
-0.589739,0.994241
-0.710237,1.13785
-0.654341,1.08435
-0.501592,1.17735
-0.389656,1.18559
-0.389656,1.18559
-0.372647,1.25121
-0.386599,1.23655
-0.386599,1.23655
-0.386599,1.23655
-0.386599,1.23655
-0.41111,1.11453
-0.597705,1.16728
-0.530843,1.11437
-0.525949,1.11475
-0.694663,1.05231
-0.710282,0.960252
-0.726896,1.00119
-0.73145,1.03015
-0.712879,1.12328
-0.712879,1.12328
-0.712879,1.12328
-0.697235,1.08238
-0.675125,1.00704
-0.675125,1.00704
-0.725738,1.00425
-0.690569,1.07364
-0.690569,1.07364
-0.690569,1.07364
-0.605891,1.0814
-0.605891,1.0814
-0.582142,1.15578
-0.582142,1.15578
-0.582142,1.15578
-0.560566,1.17443
-0.736496,1.07226
-0.732517,1.11742
-0.485233,1.23436
-0.34633,1.24076
-0.198443,1.34436
-0.16548,1.24123
-0.355109,1.25188
-0.48169,1.1883
-0.427903,1.15303
-0.427903,1.15303
-0.427903,1.15303
-0.31604,1.33933
-0.430985,1.13532
-0.339312,1.22501
-0.339312,1.22501
-0.280761,1.29328
-0.307593,1.29081
-0.196442,1.34785
-0.196442,1.34785
-0.196442,1.34785
-0.334281,1.30798
-0.334281,1.30798
-0.244547,1.19217
0.0512628,1.31923
0.244515,1.23364
0.0877313,1.28447
-0.123765,1.2897
-0.123765,1.2897
0.15159,1.27237
0.15159,1.27237
0.334352,1.19485
0.143704,1.25278
0.146152,1.27619
0.0595244,1.28671
0.0673198,1.23913
0.0673198,1.23913
0.0659208,1.22832
0.0659208,1.22832
-0.0718128,1.22936
-0.0414028,1.31243
0.00511487,1.25876
-0.028379,1.19692
-0.028379,1.19692
0.0884338,1.24003
0.0817465,1.24643
0.0817465,1.24643
0.098485,1.23504
0.410373,1.20856
0.392256,1.24182
0.39154,1.24321
0.39154,1.24321
0.4786,1.06817
0.410422,1.22759
0.486901,1.12279
0.509619,1.1567
0.509619,1.1567
0.423928,1.20837
0.528917,1.17284
0.679461,1.188
0.724427,1.02629
0.724427,1.02629
0.784356,1.03526
0.784356,1.03526
0.659069,1.07396
0.545585,1.12852
0.539709,1.10503
0.525829,1.21249
0.507821,1.14487
0.507821,1.14487
0.790983,0.924045
0.790983,0.924045
0.722626,1.04301
0.752555,0.979208
0.732715,1.03394
0.705291,1.08422
0.464711,1.25422
0.464711,1.25422
0.464711,1.25422
0.439542,1.18501
0.439542,1.18501
0.439542,1.18501
0.3102,1.24558
0.3102,1.24558
0.242214,1.18398
0.242214,1.18398
0.242214,1.18398
0.264182,1.21407
0.331021,1.1818
0.331021,1.1818
0.360765,1.13417
0.480722,1.14111
0.556598,1.08268
0.426949,1.10878
0.631017,0.989602
0.631017,0.989602
0.641787,1.0316
0.551443,1.03142
0.618957,1.06228
0.637212,0.986929
0.568648,0.977851
0.511108,1.08642
0.474058,1.12006
0.35665,1.12533
0.291803,1.18359
0.276918,1.27049
0.276918,1.27049
0.276918,1.27049
0.112762,1.21722
0.112762,1.21722
0.141354,1.2587
0.124685,1.30838
0.132604,1.1909
0.0105358,1.2849
0.0409753,1.24497
0.0409753,1.24497
0.1962,1.31131
0.1962,1.31131
0.35144,1.27843
0.245466,1.28205
0.207785,1.33886
0.124904,1.31024
0.124904,1.31024
0.124904,1.31024
0.0602191,1.33288
-0.20617,1.24691
-0.315834,1.23642
-0.0977704,1.29667
-0.0977704,1.29667
-0.421378,1.23659
-0.421378,1.23659
-0.403595,1.15146
-0.403595,1.15146
-0.378331,1.24388
-0.378331,1.24388
-0.333012,1.2328
-0.181868,1.32849
-0.181868,1.32849
-0.188999,1.23452
-0.188999,1.23452
-0.370012,1.19562
-0.370012,1.19562
-0.417707,1.14928
-0.61625,1.09542
-0.769687,1.06032
-0.769687,1.06032
-0.655153,1.04162
-0.657617,1.14027
-0.52678,1.15008
-0.38752,1.2088
-0.397191,1.31084
-0.335031,1.2423
-0.590952,1.13196
-0.590952,1.13196
-0.590952,1.13196
-0.614689,1.10358
-0.680484,1.09285
-0.698409,1.07386
-0.698409,1.07386
-0.698409,1.07386
-0.698409,1.07386
-0.698409,1.07386
-0.749978,1.04157
-0.749978,1.04157
-0.914971,0.935397
-0.753745,1.01704
-0.663023,1.06756
-0.617645,1.1403
-0.617645,1.1403
-0.617645,1.1403
-0.631944,1.1601
-0.751123,0.971783
-0.807503,1.0438
-0.807503,1.0438
-0.807503,1.0438
-0.844393,0.971832
-0.844393,0.971832
-0.877373,0.983538
-0.877373,0.983538
-0.814046,0.981086
-0.771649,1.05872
-0.582568,1.11295
-0.582568,1.11295
-0.582568,1.11295
-0.493653,1.23664
-0.559359,1.144
-0.442718,1.19757
-0.173069,1.29576
-0.131864,1.21428
-0.189613,1.22637
-0.140126,1.228
-0.171131,1.20979
-0.152026,1.24947
-0.152026,1.24947
-0.152026,1.24947
-0.157988,1.23913
-0.0624398,1.31007
-0.0958534,1.32453
-0.0958534,1.32453
-0.00619953,1.32316
-0.145142,1.33621
-0.180626,1.24079
-0.248738,1.27248
-0.0151892,1.23775
0.140309,1.28874
0.295663,1.27522
0.295663,1.27522
0.574668,1.17331
0.709281,1.02991
0.973167,0.914621
0.922478,0.965207
0.712858,0.997657
0.692628,1.02613
0.546475,1.07609
0.546475,1.07609
0.550508,1.13636
0.68298,0.99816
0.68298,0.99816
0.707189,0.953189
0.727011,0.998076
0.727011,0.998076
0.753095,1.04008
0.623628,0.980593
0.623628,0.980593
0.588395,1.14963
0.610696,1.11763
0.844497,0.99193
0.784312,0.94952
0.853908,1.01283
0.81979,0.988737
0.81979,0.988737
0.81979,0.988737
0.862621,0.964992
0.778241,0.938365
0.767093,0.999156
0.767093,0.999156
0.767093,0.999156
0.767093,0.999156
0.745718,1.05146
0.761411,0.985405
0.725527,1.00194
0.918498,0.995251
0.865038,0.998378
0.863157,1.05583
0.802707,1.07983
0.802707,1.07983
0.802707,1.07983
0.802707,1.07983
0.826717,0.959622
0.730371,1.03799
0.63264,1.09327
0.557127,1.15918
0.522339,1.16044
0.506902,1.1703
0.637272,1.17426
0.751297,0.955517
0.751297,0.955517
0.952826,0.919698
0.929622,0.81559
0.929622,0.81559
0.939223,0.900732
0.939223,0.900732
0.939223,0.900732
0.939223,0.900732
0.939223,0.900732
0.835971,0.903771
0.941708,0.902961
0.941708,0.902961
0.908254,0.843395
0.953907,0.84899
0.953907,0.84899
1.0428,0.769873
1.01969,0.577023
0.976714,0.799019
0.976714,0.799019
0.965059,0.812812
0.965059,0.812812
0.956755,0.822511
0.956755,0.822511
0.914986,0.734708
1.01643,0.722704
0.937924,0.802723
1.00156,0.692911
1.0963,0.742616
1.0963,0.742616
1.08061,0.570973
1.10272,0.48136
1.17367,0.513027
1.16495,0.455759
1.16495,0.455759
1.19327,0.438549
1.14322,0.358376
1.16999,0.34599
1.25039,0.35677
1.25039,0.35677
1.18162,0.451939
1.18162,0.451939
1.10261,0.788099
1.16607,0.625486
1.12222,0.73103
1.01567,0.732114
1.09024,0.767816
1.09024,0.767816
1.09369,0.701854
1.05585,0.66865
1.05634,0.654607
1.05682,0.621018
1.05682,0.621018
1.05682,0.621018
1.05682,0.621018
1.05682,0.621018
1.05163,0.613469
1.0494,0.732196
1.10684,0.670399
1.10684,0.670399
1.18705,0.478132
1.03357,0.623664
1.03357,0.623664
1.03357,0.623664
1.07065,0.609581
1.08569,0.585566
1.18324,0.430258
1.18324,0.430258
1.18324,0.430258
1.23612,0.236336
1.13465,0.493829
1.14961,0.619167
1.14961,0.619167
1.14961,0.619167
1.14961,0.619167
1.14961,0.619167
1.19224,0.501825
1.19224,0.501825
1.17523,0.495596
1.21024,0.53487
1.17873,0.500867
1.15095,0.550518
1.15095,0.550518
1.11634,0.6389
1.26416,0.208837
1.29024,0.198508
1.32468,0.140039
1.33521,0.175457
1.35268,0.22188
1.30094,0.404287
1.17512,0.657514
1.17512,0.657514
1.07611,0.827185
0.98537,0.776417
1.1344,0.635065
1.15907,0.5064
1.14606,0.541105
1.22344,0.554744
1.18097,0.396997
1.21053,0.482143
1.24626,0.282307
1.25195,0.151384
1.25195,0.151384
