ReTr(Lx),ImTr(Lx)
-0.00613297,-0.00800986
-0.0320002,0.0296897
-0.0109473,0.0557506
0.00780812,-0.00973792
-0.0530132,0.00850642
-0.0292748,0.0487505
-0.0364364,-0.0328272
-0.0168268,-0.0532123
-0.0481513,-0.0911958
-0.0481513,-0.0911958
-0.0481513,-0.0911958
-0.0132145,-0.067622
0.0197842,-0.053774
-0.0128742,0.102367
-0.0128742,0.102367
0.0513831,0.092945
-0.0149284,-0.0469134
0.0112035,0.00128988
0.141992,-0.0220346
-0.0483548,-0.135966
0.00661026,-0.0259888
0.0463192,-0.0413094
0.0463192,-0.0413094
0.00423974,-0.081854
0.0675235,-0.127543
-0.0529007,-0.0671092
-0.0721617,0.127787
0.106566,0.0268513
0.0622452,0.0210926
-0.0262584,-0.0646607
-0.0262584,-0.0646607
-0.0245167,0.032525
-0.00204634,-0.0151314
-0.00204634,-0.0151314
-0.10781,-0.00388206
-0.00381209,-0.0682987
-0.00381209,-0.0682987
-0.0294636,-0.0394187
0.05095,0.0144968
0.05095,0.0144968
-0.0126847,0.0787013
0.0408087,0.00152521
-0.0360135,-0.00566773
0.0299776,-0.0308854
0.0499047,0.035128
0.0668523,0.0820497
0.0668523,0.0820497
0.0668523,0.0820497
-0.0301157,-0.0176174
-0.0426692,-0.0251389
0.0289172,0.0862317
0.0289172,0.0862317
0.0289172,0.0862317
0.0289172,0.0862317
-0.0658941,0.113207
-0.0847467,-0.144876
-0.0964225,-0.05731
0.0834708,0.0184113
0.243918,-0.0418846
-0.0254616,-0.00346292
0.132887,0.00484101
0.132887,0.00484101
0.132887,0.00484101
0.132887,0.00484101
0.0852225,0.106224
-0.077435,-0.212086
-0.00752879,0.0210932
-0.0258093,-0.08603
0.129144,-0.067943
0.0343247,0.0439371
-0.0623284,0.00133179
-0.0234814,0.0188506
-0.0234814,0.0188506
0.0774442,0.0162127
0.0277446,0.0245373
0.0277446,0.0245373
-0.0188516,-0.0198227
-0.0188516,-0.0198227
-0.0188516,-0.0198227
-0.0188516,-0.0198227
-0.0188516,-0.0198227
0.0327372,-0.100697
-0.0435676,0.0769408
-0.0435676,0.0769408
0.0441433,0.0825072
0.0369373,-0.105546
0.0369373,-0.105546
-0.00928158,0.0520192
-0.0705515,0.0168958
-0.124672,-0.066074
-0.124672,-0.066074
0.0334084,0.0410217
0.0334084,0.0410217
-0.0879708,-0.0878517
-0.0879708,-0.0878517
-0.124134,0.114645
-0.114508,-0.0064094
-0.0665464,-0.0158626
-0.135696,-0.0337919
-0.0439578,-0.0174282
-0.0439578,-0.0174282
-0.0439534,0.0282434
0.0470675,0.0335338
-0.0265228,3.72982e-05
-0.0237962,0.0741352
-0.0237962,0.0741352
0.0263995,0.000806761
0.106948,-0.0314591
0.0921158,-0.0136315
0.0416017,-0.0161501
0.0416017,-0.0161501
0.0285196,-0.0192478
0.0285196,-0.0192478
0.0857975,0.00166916
-0.0415905,-0.100195
0.0413654,0.0560998
0.00685111,0.118889
-0.00291813,0.137888
-0.00291813,0.137888
0.0232599,0.0593734
-0.0483397,0.0279676
0.0542658,-0.00627482
0.0147093,0.0246164
0.0147093,0.0246164
0.0147093,0.0246164
0.0147093,0.0246164
0.0147093,0.0246164
0.036139,-0.153877
0.128906,-0.0712687
0.0859342,-0.0375211
0.0859342,-0.0375211
0.11707,0.0426681
-0.0223456,0.043556
-0.0223456,0.043556
-0.0223456,0.043556
0.0147152,-0.0336526
-0.0227311,0.0697796
0.0283888,0.0224237
0.0283888,0.0224237
0.0283888,0.0224237
0.00696605,-0.0484024
0.0523967,-0.102567
0.0176613,-0.0345446
0.0176613,-0.0345446
0.0176613,-0.0345446
0.0176613,-0.0345446
0.0176613,-0.0345446
0.0039294,-0.0134238
0.0039294,-0.0134238
-0.0436062,0.0239175
-0.00907042,-0.067403
-0.0542996,-0.135784
0.00631969,0.0585349
0.00631969,0.0585349
-0.0880675,0.0542693
-0.00694698,-0.012846
-0.0436247,0.0889058
0.0148598,0.0274151
-0.0898283,-0.0318025
-0.0712148,0.0290401
0.0444458,-0.0248291
0.0375216,-0.099375
0.0375216,-0.099375
0.0397749,-0.0772821
0.0474453,-0.0250834
-0.00300832,-0.0208919
0.0201368,0.0448622
0.213278,-0.0467751
-0.0125983,-0.0129579
-0.0408862,-0.108631
-0.126252,-0.1461
-0.105554,-0.144922
-0.0702967,0.0305562
-0.0702967,0.0305562
