MDTU,|Tr(Lx)|
1768,0.0878473
1769,0.00667454
1770,0.00667454
1771,0.266679
1772,0.167121
1773,0.0882732
1774,0.0757411
1775,0.149004
1776,0.0487419
1777,0.0688453
1778,0.201352
1779,0.196356
1780,0.196356
1781,0.196356
1782,0.196356
1783,0.183636
1784,0.25424
1785,0.122105
1786,0.122105
1787,0.122105
1788,0.0864662
1789,0.0546284
1790,0.0546284
1791,0.0652183
1792,0.0689286
1793,0.0689286
1794,0.0689286
1795,0.0647117
1796,0.0516475
1797,0.144616
1798,0.213695
1799,0.0922093
1800,0.0922093
1801,0.120098
1802,0.128704
1803,0.128704
1804,0.128704
1805,0.0916973
1806,0.0916973
1807,0.202194
1808,0.110802
1809,0.185575
1810,0.126887
1811,0.0587192
1812,0.0368578
1813,0.0757758
1814,0.191128
1815,0.0668789
1816,0.0668789
1817,0.0193521
1818,0.182435
1819,0.0755183
1820,0.0351944
1821,0.0853359
1822,0.0853359
1823,0.0265918
1824,0.0215664
1825,0.0215664
1826,0.120575
1827,0.172947
1828,0.0921308
1829,0.10059
1830,0.00835523
1831,0.275456
1832,0.161521
1833,0.246184
1834,0.112682
1835,0.112682
1836,0.0129391
1837,0.121354
1838,0.121354
1839,0.0542515
1840,0.0900434
1841,0.0900434
1842,0.0515461
1843,0.103018
1844,0.1483
1845,0.112619
1846,0.0857653
1847,0.0857653
1848,0.181507
1849,0.168848
1850,0.09762
1851,0.17717
1852,0.0653669
1853,0.14452
1854,0.0619843
1855,0.0760904
1856,0.0451097
1857,0.0658987
1858,0.0658987
1859,0.0866519
1860,0.125377
1861,0.0815612
1862,0.0937341
1863,0.0844552
1864,0.0404323
1865,0.0404323
1866,0.0757567
1867,0.0733649
1868,0.0795272
1869,0.111685
1870,0.0290177
1871,0.0788572
1872,0.0788572
1873,0.120265
1874,0.0351544
1875,0.118732
1876,0.0354142
1877,0.0354142
1878,0.0677103
1879,0.0677103
1880,0.0677103
1881,0.103289
1882,0.103289
1883,0.103289
1884,0.0122528
1885,0.0806091
1886,0.101549
1887,0.173886
1888,0.128697
1889,0.0599816
1890,0.0355207
1891,0.165819
1892,0.0474955
1893,0.0992107
1894,0.0992107
1895,0.0806625
1896,0.112978
1897,0.0768367
1898,0.0768367
1899,0.0768367
1900,0.0149806
1901,0.121203
1902,0.154937
1903,0.132439
1904,0.254862
1905,0.075374
1906,0.103206
1907,0.0812405
1908,0.239722
1909,0.0727255
1910,0.0635577
1911,0.104212
1912,0.0888482
1913,0.0194801
1914,0.093937
1915,0.093937
1916,0.0223403
1917,0.0157426
1918,0.0583157
1919,0.0391454
1920,0.104593
1921,0.104593
1922,0.0794358
1923,0.139973
1924,0.197796
1925,0.197796
1926,0.189908
1927,0.273916
1928,0.273916
1929,0.053995
1930,0.17808
1931,0.17808
1932,0.17808
1933,0.189489
1934,0.0732751
1935,0.175106
1936,0.0317621
1937,0.0317621
1938,0.214822
1939,0.212208
1940,0.142822
1941,0.281251
1942,0.0848728
1943,0.134853
1944,0.120987
1945,0.0695024
1946,0.0695024
1947,0.0695024
1948,0.0695024
1949,0.0695024
1950,0.0385828
1951,0.174747
1952,0.174747
1953,0.193147
1954,0.117939
1955,0.113453
1956,0.132692
1957,0.118256
1958,0.10794
1959,0.0139531
1960,0.110075
1961,0.0612425
1962,0.0612425
1963,0.113459
1964,0.100394
1965,0.19457
1966,0.242104
1967,0.0996202
1968,0.137374
1969,0.147178
1970,0.196242
1971,0.196242
1972,0.120341
1973,0.120341
1974,0.0898031
1975,0.123404
1976,0.0602776
1977,0.14047
1978,0.0575635
1979,0.0327581
1980,0.0597158
1981,0.215408
1982,0.0104654
1983,0.0865259
1984,0.0865259
1985,0.19646
1986,0.0536009
1987,0.175686
1988,0.0831903
1989,0.0596914
1990,0.113675
1991,0.0588565
1992,0.172821
1993,0.0251662
1994,0.100457
1995,0.142609
1996,0.142609
1997,0.0177133
1998,0.194329
1999,0.191654
2000,0.191654
2001,0.0979415
2002,0.0126835
2003,0.0126835
2004,0.13568
2005,0.24168
2006,0.0980206
2007,0.0748825
2008,0.0748825
2009,0.0413936
2010,0.0413936
2011,0.146427
2012,0.146427
2013,0.100429
2014,0.0375394
2015,0.0375394
2016,0.0481613
2017,0.0967379
2018,0.17591
2019,0.283563
2020,0.122526
2021,0.122526
2022,0.0961418
2023,0.0888633
2024,0.29603
2025,0.107597
2026,0.107597
2027,0.145815
2028,0.121356
2029,0.121356
2030,0.174946
2031,0.174946
2032,0.0517775
2033,0.247441
2034,0.0548545
2035,0.0381042
2036,0.0381042
2037,0.0381042
2038,0.132662
2039,0.132662
2040,0.198608
2041,0.149606
2042,0.149606
2043,0.0777992
2044,0.169664
2045,0.117067
2046,0.117067
2047,0.106884
2048,0.106884
2049,0.0290899
2050,0.0290899
2051,0.0290899
2052,0.106447
2053,0.106447
2054,0.106447
2055,0.0889541
2056,0.131948
2057,0.0646194
2058,0.138064
2059,0.0967024
2060,0.101361
2061,0.101361
2062,0.155971
2063,0.155971
2064,0.155971
2065,0.121683
2066,0.121683
2067,0.121683
2068,0.153846
2069,0.0779624
2070,0.0327006
2071,0.138395
2072,0.0484603
2073,0.0548565
2074,0.0248927
2075,0.0589753
2076,0.0796836
2077,0.0577794
2078,0.191925
2079,0.167528
2080,0.200029
2081,0.200029
2082,0.0460314
2083,0.141573
2084,0.102495
2085,0.102495
2086,0.110843
2087,0.110843
2088,0.0257401
2089,0.0257401
2090,0.236139
2091,0.00512909
2092,0.00403567
2093,0.0814126
2094,0.0589423
2095,0.0600141
2096,0.0600141
2097,0.0771352
2098,0.0468317
2099,0.225088
2100,0.225088
2101,0.0177604
2102,0.0177604
2103,0.18206
2104,0.067012
2105,0.117673
2106,0.117673
2107,0.135447
2108,0.135447
2109,0.069752
2110,0.0533511
2111,0.0533511
2112,0.138694
2113,0.186451
2114,0.0783541
2115,0.120807
2116,0.117624
2117,0.117624
2118,0.141002
2119,0.132505
2120,0.0364551
2121,0.0339088
2122,0.0225347
2123,0.140535
2124,0.0841011
2125,0.0841011
2126,0.177266
2127,0.0931824
2128,0.062951
2129,0.169635
2130,0.145848
2131,0.161093
2132,0.105154
2133,0.12131
2134,0.092725
2135,0.0858632
2136,0.16416
2137,0.0983012
2138,0.116588
2139,0.0688705
2140,0.0855457
2141,0.0855457
2142,0.144389
2143,0.104041
2144,0.0374173
2145,0.0674157
2146,0.0662019
2147,0.0910825
2148,0.0910825
2149,0.15045
2150,0.226159
2151,0.0666468
2152,0.0771951
2153,0.0821946
2154,0.0821946
2155,0.0821946
2156,0.143813
2157,0.167755
2158,0.167755
2159,0.0530691
2160,0.154669
2161,0.106142
2162,0.106142
2163,0.0930711
2164,0.270571
2165,0.270571
2166,0.1275
2167,0.0688496
2168,0.114633
2169,0.216254
2170,0.0457966
2171,0.087129
2172,0.186763
2173,0.0752762
2174,0.0216984
2175,0.0754498
2176,0.0997183
2177,0.0419388
2178,0.0419388
2179,0.0419388
2180,0.0508396
2181,0.0315404
2182,0.0315404
2183,0.162703
2184,0.0465609
2185,0.0357465
2186,0.178873
2187,0.111626
2188,0.0706108
2189,0.0774657
2190,0.0774657
2191,0.00514921
2192,0.00514921
2193,0.00514921
2194,0.149543
2195,0.0523779
2196,0.164481
2197,0.0507436
2198,0.0507436
2199,0.0507436
2200,0.0507436
2201,0.114331
2202,0.121247
2203,0.146459
2204,0.0970338
2205,0.0911537
2206,0.111642
2207,0.149604
2208,0.164884
2209,0.0417028
2210,0.03003
2211,0.03003
2212,0.150581
2213,0.150581
2214,0.131164
2215,0.131164
2216,0.131164
2217,0.139536
2218,0.0934297
2219,0.18607
2220,0.18607
2221,0.18607
2222,0.0798369
2223,0.115758
2224,0.106537
2225,0.12449
2226,0.0916851
2227,0.0916851
2228,0.0107305
2229,0.0571416
2230,0.0372716
2231,0.0832714
2232,0.0650315
2233,0.0650315
2234,0.0914353
2235,0.217773
2236,0.141129
2237,0.0560768
2238,0.0560768
2239,0.161169
2240,0.149618
2241,0.136505
2242,0.152201
2243,0.149241
2244,0.149241
2245,0.175338
2246,0.133143
2247,0.142847
2248,0.0516763
2249,0.0516763
2250,0.0516763
2251,0.118873
2252,0.122056
2253,0.021915
2254,0.0649258
2255,0.0772385
2256,0.0772385
2257,0.0772385
2258,0.0836847
2259,0.0836847
2260,0.159007
2261,0.0295767
2262,0.0664897
2263,0.129429
2264,0.195203
2265,0.00500865
2266,0.181237
2267,0.181237
2268,0.181237
2269,0.0586235
2270,0.100373
2271,0.17742
2272,0.17742
2273,0.0530455
2274,0.0429105
2275,0.192908
2276,0.0126922
2277,0.0313462
2278,0.0313462
2279,0.0313462
2280,0.172903
2281,0.230181
2282,0.171275
2283,0.171275
2284,0.198622
2285,0.221703
2286,0.122088
2287,0.0685797
2288,0.0685797
2289,0.0685797
2290,0.0591839
2291,0.228601
2292,0.0871613
2293,0.0647746
2294,0.0715054
2295,0.0715054
2296,0.058467
2297,0.0591921
2298,0.0591921
2299,0.0591921
2300,0.0585342
2301,0.0563248
2302,0.0563248
2303,0.0927529
2304,0.148696
2305,0.0959751
2306,0.141744
2307,0.141744
2308,0.141744
2309,0.079725
2310,0.114556
2311,0.0441659
2312,0.130634
2313,0.130634
2314,0.130634
2315,0.0305005
2316,0.112689
2317,0.172878
2318,0.117839
2319,0.0756126
2320,0.0756126
2321,0.0756126
2322,0.0756126
2323,0.0169725
2324,0.0385441
2325,0.0757759
2326,0.150761
2327,0.0383175
2328,0.220945
2329,0.0409944
2330,0.0781139
2331,0.0393485
2332,0.0664986
2333,0.0664986
2334,0.0395454
2335,0.140768
2336,0.140768
2337,0.0887978
2338,0.114985
2339,0.060987
2340,0.0600375
2341,0.0600374
2342,0.204396
2343,0.0312316
2344,0.0948284
2345,0.0966751
2346,0.116547
2347,0.231533
2348,0.127411
2349,0.178628
2350,0.0793546
2351,0.0975683
2352,0.0486967
2353,0.0489851
2354,0.0489851
2355,0.0804362
2356,0.0804362
2357,0.0988389
2358,0.101927
2359,0.127715
2360,0.127715
2361,0.122165
2362,0.149953
2363,0.0696686
2364,0.156302
2365,0.0140494
2366,0.0140494
2367,0.20581
2368,0.119972
2369,0.0177003
2370,0.0985095
2371,0.0985095
2372,0.191657
2373,0.170978
2374,0.154831
2375,0.154831
2376,0.154831
2377,0.113352
2378,0.103154
2379,0.0921376
2380,0.0921376
2381,0.155785
2382,0.153361
2383,0.15163
2384,0.15163
2385,0.112496
2386,0.168109
2387,0.0820967
2388,0.0820967
2389,0.0573914
2390,0.175764
2391,0.0474181
2392,0.147063
2393,0.147063
2394,0.147063
2395,0.147063
2396,0.0625537
2397,0.079707
2398,0.151915
2399,0.151915
2400,0.0132561
2401,0.112375
2402,0.112375
2403,0.112375
2404,0.0463775
2405,0.170313
2406,0.156224
2407,0.136745
2408,0.136745
2409,0.045028
2410,0.045028
2411,0.022485
2412,0.0842548
2413,0.0826029
2414,0.0770536
2415,0.0343553
2416,0.0846352
2417,0.125825
2418,0.125825
2419,0.189595
2420,0.171484
2421,0.171484
2422,0.0915413
2423,0.179436
2424,0.041737
2425,0.041737
2426,0.0425694
2427,0.142949
2428,0.130669
2429,0.130669
2430,0.128697
2431,0.165391
2432,0.165391
2433,0.165391
2434,0.12109
2435,0.12109
2436,0.136696
2437,0.1313
2438,0.0856315
2439,0.142083
2440,0.0509403
2441,0.117926
2442,0.117926
2443,0.0332835
2444,0.117682
2445,0.150108
2446,0.13843
2447,0.10689
2448,0.186597
2449,0.186597
2450,0.186597
2451,0.186597
2452,0.186597
2453,0.18032
2454,0.0477829
2455,0.0477829
2456,0.0477829
2457,0.0477829
2458,0.111974
2459,0.0685613
2460,0.0685613
2461,0.0685613
2462,0.0685613
2463,0.0685613
2464,0.0658835
2465,0.115149
2466,0.115149
2467,0.169924
2468,0.0751185
2469,0.157338
2470,0.126537
2471,0.0415007
2472,0.0969124
2473,0.146875
2474,0.146875
2475,0.182019
2476,0.182019
2477,0.0162649
2478,0.0148195
2479,0.0548159
2480,0.126099
2481,0.0965091
2482,0.109089
2483,0.0891477
2484,0.0796316
2485,0.0855671
2486,0.0855671
2487,0.0855671
2488,0.168606
2489,0.224047
2490,0.0601731
2491,0.0601731
2492,0.202153
2493,0.202153
2494,0.117407
2495,0.070628
2496,0.070628
2497,0.122604
2498,0.0883102
2499,0.0671663
2500,0.0671663
2501,0.0671663
2502,0.0994138
2503,0.0290029
2504,0.0208739
2505,0.00922756
2506,0.160075
2507,0.119157
2508,0.119157
2509,0.119157
2510,0.119157
2511,0.113606
2512,0.0869138
2513,0.213803
2514,0.17942
2515,0.0814384
2516,0.0814384
2517,0.127612
2518,0.127612
2519,0.0904844
2520,0.0391194
2521,0.0786492
2522,0.192423
2523,0.145604
2524,0.0479497
2525,0.0479497
2526,0.0479497
2527,0.199869
2528,0.199869
2529,0.199869
2530,0.156111
2531,0.0932816
2532,0.0656873
2533,0.0656873
2534,0.0325977
2535,0.0862159
2536,0.0552987
2537,0.124676
2538,0.210255
2539,0.0904727
2540,0.0904727
2541,0.10565
2542,0.10565
2543,0.10565
2544,0.0623898
2545,0.150618
2546,0.150618
2547,0.118938
2548,0.151385
2549,0.151385
2550,0.0414055
2551,0.0828451
2552,0.0406752
2553,0.13819
2554,0.0600898
2555,0.176979
2556,0.150275
2557,0.153974
2558,0.0378853
2559,0.0490021
2560,0.0858221
2561,0.0950001
2562,0.0640111
2563,0.0640111
2564,0.100285
2565,0.061655
2566,0.061655
2567,0.061655
2568,0.0410956
2569,0.147121
2570,0.0549039
2571,0.15088
2572,0.15088
2573,0.15088
2574,0.15088
2575,0.132386
2576,0.211623
2577,0.146639
2578,0.0177669
2579,0.240789
2580,0.240789
2581,0.240789
2582,0.240789
2583,0.240789
2584,0.163858
2585,0.113668
2586,0.0496983
2587,0.0496983
2588,0.21287
2589,0.21287
2590,0.21287
2591,0.141889
2592,0.0451097
2593,0.191311
2594,0.191311
2595,0.179208
2596,0.17693
2597,0.143603
2598,0.146759
2599,0.146759
2600,0.054639
2601,0.0619139
2602,0.238004
2603,0.238004
2604,0.238004
2605,0.047455
2606,0.0993954
2607,0.065341
2608,0.054179
2609,0.0652894
2610,0.157534
2611,0.157534
2612,0.0749522
2613,0.0749522
2614,0.0749522
2615,0.108508
2616,0.11308
2617,0.105376
2618,0.199461
2619,0.0387426
2620,0.0563506
2621,0.135466
2622,0.0515145
2623,0.0503428
2624,0.193952
2625,0.0619343
2626,0.20297
2627,0.20297
2628,0.0650311
2629,0.0913681
2630,0.13851
2631,0.0520129
2632,0.0598281
2633,0.207348
2634,0.13656
2635,0.13656
2636,0.13656
2637,0.106037
2638,0.106074
2639,0.0622481
2640,0.0622481
2641,0.065167
2642,0.0696895
2643,0.0835752
2644,0.0835752
2645,0.0203026
2646,0.0203026
2647,0.0672088
2648,0.0966466
2649,0.111394
2650,0.111394
2651,0.0868192
2652,0.16339
2653,0.16339
2654,0.189233
2655,0.02717
2656,0.02717
2657,0.0666304
2658,0.182424
2659,0.197433
2660,0.0542705
2661,0.0921745
2662,0.171379
2663,0.199857
2664,0.144695
2665,0.152005
2666,0.152005
2667,0.152005
2668,0.0272846
2669,0.0272846
2670,0.0455963
2671,0.0677965
2672,0.103666
2673,0.0423538
2674,0.216136
2675,0.0912121
2676,0.0877285
2677,0.0505247
2678,0.105649
2679,0.105649
2680,0.105649
2681,0.063552
2682,0.133084
2683,0.155016
2684,0.0530303
2685,0.0530303
2686,0.153108
2687,0.356001
2688,0.356001
2689,0.0995439
2690,0.0995439
2691,0.245438
2692,0.12617
2693,0.116368
2694,0.0975638
2695,0.0610955
2696,0.100033
2697,0.100033
2698,0.100033
2699,0.100033
2700,0.0965535
2701,0.0965535
2702,0.16098
2703,0.0670557
2704,0.0529685
2705,0.190119
2706,0.147649
2707,0.231132
2708,0.204256
2709,0.0681643
2710,0.115265
2711,0.237173
2712,0.200614
2713,0.191545
2714,0.153448
2715,0.0411493
2716,0.0437598
2717,0.0696589
2718,0.0733796
2719,0.0733796
2720,0.0733796
2721,0.0428272
2722,0.0428272
2723,0.112657
2724,0.112657
2725,0.109315
2726,0.109315
2727,0.109315
2728,0.107543
2729,0.0773885
2730,0.092949
2731,0.092949
2732,0.252678
2733,0.252678
2734,0.252678
2735,0.12924
2736,0.12058
2737,0.0160836
2738,0.179149
2739,0.179149
2740,0.102342
2741,0.102342
2742,0.0299806
2743,0.1039
2744,0.0780243
2745,0.0780243
2746,0.0275371
2747,0.0845686
2748,0.122664
2749,0.00747935
2750,0.0644629
2751,0.0644629
2752,0.042413
2753,0.166377
2754,0.139778
2755,0.139778
2756,0.0720671
2757,0.191479
2758,0.100926
2759,0.168676
2760,0.0961206
2761,0.060146
2762,0.0908381
2763,0.0908381
2764,0.223465
2765,0.223465
2766,0.07749
2767,0.0767232
2768,0.195981
2769,0.253469
2770,0.136992
2771,0.0646949
2772,0.0138049
2773,0.0138049
2774,0.0945663
2775,0.0882582
2776,0.0556592
2777,0.1138
2778,0.0771526
2779,0.0503216
2780,0.169148
2781,0.201549
2782,0.165434
2783,0.0854512
2784,0.0936796
2785,0.0936796
2786,0.0936796
2787,0.0936796
2788,0.0936796
2789,0.0500773
2790,0.0985799
2791,0.0386671
2792,0.100814
2793,0.100814
2794,0.123784
2795,0.0821233
2796,0.0821233
2797,0.0626142
2798,0.084417
2799,0.084417
2800,0.084417
2801,0.084417
2802,0.10023
2803,0.146486
2804,0.138256
2805,0.188555
2806,0.163964
2807,0.0741183
2808,0.0995503
2809,0.109966
2810,0.0753179
2811,0.164659
2812,0.127608
2813,0.192859
2814,0.267264
2815,0.102591
2816,0.10325
2817,0.10325
2818,0.0498852
2819,0.0906541
2820,0.0906541
2821,0.0795482
2822,0.142732
2823,0.0724915
2824,0.10974
2825,0.10974
2826,0.122799
2827,0.0654736
2828,0.120992
2829,0.120992
2830,0.120992
2831,0.120992
2832,0.120992
2833,0.111602
2834,0.111602
2835,0.179392
2836,0.0727396
2837,0.0340002
2838,0.131762
2839,0.131762
2840,0.145524
2841,0.145524
2842,0.0976105
2843,0.0976105
2844,0.189316
2845,0.189316
2846,0.0090611
2847,0.0661075
2848,0.0921075
2849,0.205031
2850,0.238528
2851,0.238528
2852,0.238528
2853,0.0463689
2854,0.017224
2855,0.017224
2856,0.017224
2857,0.296588
2858,0.14935
2859,0.248285
2860,0.13799
2861,0.13799
2862,0.0247398
2863,0.10493
2864,0.10493
2865,0.04384
2866,0.04384
2867,0.04384
2868,0.04384
2869,0.237416
2870,0.102578
2871,0.118251
2872,0.0448051
2873,0.0448051
2874,0.119675
2875,0.140074
2876,0.0726014
2877,0.0726014
2878,0.0726014
2879,0.128085
2880,0.128085
2881,0.128085
2882,0.0449671
2883,0.0506027
2884,0.0506027
2885,0.0455327
2886,0.139507
2887,0.133891
2888,0.133891
2889,0.0697078
2890,0.203162
2891,0.17319
2892,0.17319
2893,0.244445
2894,0.111372
2895,0.0361142
2896,0.0361142
2897,0.060589
2898,0.0281912
2899,0.203996
2900,0.156613
2901,0.230324
2902,0.119742
2903,0.0652992
2904,0.108982
2905,0.0229945
2906,0.294825
2907,0.168563
2908,0.0401531
2909,0.0743507
2910,0.081918
2911,0.0269672
2912,0.0269672
2913,0.0269672
2914,0.0269672
2915,0.13112
2916,0.240549
2917,0.240549
2918,0.240549
2919,0.240549
2920,0.240549
2921,0.107046
2922,0.230599
2923,0.230599
2924,0.068179
2925,0.068179
2926,0.240278
2927,0.166893
2928,0.166893
2929,0.166893
2930,0.166893
2931,0.166893
2932,0.0393304
2933,0.0202523
2934,0.0979544
2935,0.274745
2936,0.274745
2937,0.0434416
2938,0.135678
2939,0.135678
2940,0.135678
2941,0.135678
2942,0.135678
2943,0.135678
2944,0.107743
2945,0.195401
2946,0.131989
2947,0.062191
2948,0.062191
2949,0.062191
2950,0.173169
2951,0.0539977
2952,0.0539977
2953,0.138773
2954,0.157383
2955,0.157383
2956,0.157383
2957,0.157383
2958,0.0558211
2959,0.024913
2960,0.0682229
2961,0.0623036
2962,0.212081
2963,0.212081
2964,0.212081
2965,0.212081
2966,0.119966
2967,0.0170229
2968,0.0170229
2969,0.0104948
2970,0.219247
2971,0.219247
2972,0.0318408
2973,0.156311
2974,0.0584083
2975,0.0584083
2976,0.0741401
2977,0.0822663
2978,0.0822663
2979,0.0844543
2980,0.0348196
2981,0.134483
2982,0.112626
2983,0.0393175
2984,0.0818416
2985,0.0158339
2986,0.0449621
2987,0.124665
2988,0.124665
2989,0.0632011
2990,0.0353083
2991,0.0701899
2992,0.0701899
2993,0.0701899
2994,0.0884422
2995,0.0884422
2996,0.163403
2997,0.163403
2998,0.163403
2999,0.160143
3000,0.0876798
3001,0.171434
3002,0.0424149
3003,0.0532195
3004,0.101903
3005,0.0394147
3006,0.0394147
3007,0.0394147
3008,0.194553
3009,0.194553
3010,0.101317
3011,0.101185
3012,0.153071
3013,0.0966895
3014,0.109111
3015,0.109111
3016,0.0881586
3017,0.0881586
3018,0.0497263
3019,0.0497263
3020,0.0410117
3021,0.0972808
3022,0.260825
3023,0.150028
3024,0.150028
3025,0.150028
3026,0.113299
3027,0.0819666
3028,0.11459
3029,0.183702
3030,0.202058
3031,0.114817
3032,0.0973455
3033,0.203245
3034,0.0767967
3035,0.12308
3036,0.0470455
3037,0.0805715
3038,0.0337864
3039,0.181868
3040,0.18369
3041,0.137348
3042,0.0149846
3043,0.100951
3044,0.10604
3045,0.079039
3046,0.079039
3047,0.0156505
3048,0.0156505
3049,0.0980777
3050,0.209006
3051,0.195317
3052,0.195317
3053,0.293448
3054,0.0578923
3055,0.0578923
3056,0.0415085
3057,0.0415085
3058,0.0415085
3059,0.0415085
3060,0.0415085
3061,0.0968644
3062,0.0803945
3063,0.0620265
3064,0.0207398
3065,0.0207398
3066,0.158386
3067,0.0838067
3068,0.0524748
3069,0.0980016
3070,0.1658
3071,0.1658
3072,0.170855
3073,0.144071
3074,0.160945
3075,0.174097
3076,0.0480605
3077,0.0635644
3078,0.0635644
3079,0.137531
3080,0.202056
3081,0.202056
3082,0.214271
3083,0.145622
3084,0.142947
3085,0.0974107
3086,0.0943465
3087,0.15187
3088,0.0364389
3089,0.0663823
3090,0.0663823
3091,0.0663823
3092,0.0447039
3093,0.0447039
3094,0.168754
3095,0.168754
3096,0.0954165
3097,0.0729089
3098,0.164299
3099,0.164299
3100,0.253055
3101,0.0301522
3102,0.214131
3103,0.166177
3104,0.166177
3105,0.132196
3106,0.16036
3107,0.141187
3108,0.169463
3109,0.0820188
3110,0.0454252
3111,0.14178
3112,0.129467
3113,0.173741
3114,0.173741
3115,0.104999
3116,0.103111
3117,0.103111
3118,0.103111
3119,0.103111
3120,0.0991665
3121,0.169884
3122,0.10039
3123,0.0848095
3124,0.0221627
3125,0.112776
3126,0.0395125
3127,0.0803987
3128,0.10104
3129,0.10104
3130,0.10104
3131,0.144219
3132,0.0563367
3133,0.0563367
3134,0.0457418
3135,0.0278301
3136,0.0278301
3137,0.0278301
3138,0.0209631
3139,0.0209631
3140,0.113676
3141,0.113676
3142,0.113676
3143,0.0856798
3144,0.105505
3145,0.0628189
3146,0.0663993
3147,0.125676
3148,0.0479253
3149,0.0312676
3150,0.0315991
3151,0.107832
3152,0.14824
3153,0.14824
3154,0.14824
3155,0.0670891
3156,0.0737061
3157,0.0401047
3158,0.0401047
3159,0.148801
3160,0.213931
3161,0.0840094
3162,0.0840094
3163,0.0840094
3164,0.109041
3165,0.109041
3166,0.167216
3167,0.0288544
3168,0.117649
3169,0.113958
3170,0.16939
3171,0.16939
3172,0.0914757
3173,0.0914757
3174,0.0476999
3175,0.20205
3176,0.103791
3177,0.0539136
3178,0.176659
3179,0.176659
3180,0.0900986
3181,0.0900986
3182,0.0700424
3183,0.22865
3184,0.109928
3185,0.0818998
3186,0.0818998
3187,0.0952153
3188,0.0968804
3189,0.0968804
3190,0.0946249
3191,0.0577807
3192,0.214979
3193,0.218624
3194,0.218624
3195,0.00975539
3196,0.0603311
3197,0.133004
3198,0.128383
3199,0.128383
3200,0.0462951
3201,0.0421507
3202,0.217469
3203,0.198976
3204,0.198976
3205,0.171988
3206,0.171988
3207,0.0253241
3208,0.00669841
3209,0.0548293
3210,0.0526194
3211,0.140005
3212,0.140005
3213,0.0372494
3214,0.0372494
3215,0.042505
3216,0.101357
3217,0.231597
3218,0.0702849
3219,0.0517053
3220,0.0517053
3221,0.0517053
3222,0.08448
3223,0.08448
3224,0.08448
3225,0.185361
3226,0.185361
3227,0.152229
3228,0.152229
3229,0.152229
3230,0.0335082
3231,0.129747
3232,0.129747
3233,0.0276536
3234,0.0543936
3235,0.0741952
3236,0.180128
3237,0.125962
3238,0.125962
3239,0.118298
3240,0.0431946
3241,0.110398
3242,0.191575
3243,0.0756906
3244,0.0607473
3245,0.0598973
3246,0.0862794
3247,0.0969625
3248,0.0701227
3249,0.0701227
3250,0.0701227
3251,0.0703695
3252,0.0703695
3253,0.0873879
3254,0.0535708
3255,0.127134
3256,0.255031
3257,0.121394
3258,0.121394
3259,0.112196
3260,0.112196
3261,0.155519
3262,0.0806537
3263,0.0631405
3264,0.132477
3265,0.132477
3266,0.132477
3267,0.128229
3268,0.126649
3269,0.19293
3270,0.121981
3271,0.121981
3272,0.110334
3273,0.110334
3274,0.0516212
3275,0.0516212
3276,0.0847644
3277,0.0847644
3278,0.0377886
3279,0.0920433
3280,0.0920433
3281,0.00744352
3282,0.00744352
3283,0.118002
3284,0.118002
3285,0.183104
3286,0.228407
3287,0.162258
3288,0.162258
3289,0.171834
3290,0.0617822
3291,0.158736
3292,0.112059
3293,0.15038
3294,0.130557
3295,0.0812432
3296,0.0812432
3297,0.0812432
3298,0.209681
3299,0.0643133
3300,0.121073
3301,0.121073
3302,0.121073
3303,0.121073
3304,0.121073
3305,0.123826
3306,0.123826
3307,0.0507448
3308,0.0624564
3309,0.0558634
3310,0.0622279
3311,0.0622279
3312,0.0622279
3313,0.115142
3314,0.10917
3315,0.0810905
3316,0.0810905
3317,0.0810905
3318,0.151338
3319,0.151338
3320,0.0685542
3321,0.0685542
3322,0.117289
3323,0.0949699
3324,0.0565994
3325,0.0565994
3326,0.0565994
3327,0.019458
3328,0.0739247
3329,0.0591892
3330,0.0525531
3331,0.0567601
3332,0.0357926
3333,0.0230993
3334,0.0335584
3335,0.124205
3336,0.124205
3337,0.124205
3338,0.118035
3339,0.114312
3340,0.181406
3341,0.181406
3342,0.181976
3343,0.0604075
3344,0.0644232
3345,0.204748
3346,0.137769
3347,0.135632
3348,0.132613
3349,0.132613
3350,0.0753621
3351,0.225378
3352,0.0653378
3353,0.0213488
3354,0.104198
3355,0.0693055
3356,0.0252135
3357,0.0252135
3358,0.0746097
3359,0.048084
3360,0.048084
3361,0.137348
3362,0.0864549
3363,0.0864549
3364,0.124995
3365,0.0201351
3366,0.0201351
3367,0.145175
3368,0.0293847
3369,0.0429629
3370,0.0511544
3371,0.06818
3372,0.13989
3373,0.13989
3374,0.13989
3375,0.109277
3376,0.100391
3377,0.0980797
3378,0.0980797
3379,0.0980797
3380,0.0980797
3381,0.124339
3382,0.131618
3383,0.126332
3384,0.0734332
3385,0.214767
3386,0.100554
3387,0.208858
3388,0.208858
3389,0.208858
3390,0.208858
3391,0.191762
3392,0.120421
3393,0.162518
3394,0.118931
3395,0.201106
3396,0.0883706
3397,0.0775401
3398,0.0225483
3399,0.0225483
3400,0.169205
3401,0.0128237
3402,0.0128237
3403,0.0539532
3404,0.0539532
3405,0.0539532
3406,0.0539532
3407,0.0539532
3408,0.111576
3409,0.0841896
3410,0.0841896
3411,0.115932
3412,0.163246
3413,0.163246
3414,0.0253248
3415,0.0692237
3416,0.151157
3417,0.151157
3418,0.104344
3419,0.104344
3420,0.0949382
3421,0.0949382
