MDTU,|Tr(Lx)|
1730,0.0538778
1731,0.097022
1732,0.0797525
1733,0.042194
1734,0.0463915
1735,0.0181614
1736,0.0886885
1737,0.0655361
1738,0.110495
1739,0.110495
1740,0.110495
1741,0.134795
1742,0.134795
1743,0.134795
1744,0.0676696
1745,0.0384251
1746,0.0384251
1747,0.0534954
1748,0.0321958
1749,0.0675886
1750,0.0753937
1751,0.0744696
1752,0.0551458
1753,0.0551458
1754,0.0551458
1755,0.0574446
1756,0.0177121
1757,0.0405241
1758,0.0614387
1759,0.0459382
1760,0.071258
1761,0.0632701
1762,0.0621997
1763,0.0594974
1764,0.0666485
1765,0.0633757
1766,0.0836208
1767,0.0718964
1768,0.0343836
1769,0.0134243
1770,0.0134243
1771,0.143653
1772,0.0451884
1773,0.0212631
1774,0.0556272
1775,0.117674
1776,0.0505723
1777,0.0135202
1778,0.0817609
1779,0.0964669
1780,0.0964669
1781,0.0964669
1782,0.0964669
1783,0.159194
1784,0.0568493
1785,0.074195
1786,0.074195
1787,0.074195
1788,0.0861027
1789,0.0569299
1790,0.0569299
1791,0.0271854
1792,0.0217157
1793,0.0217157
1794,0.0217157
1795,0.0342545
1796,0.0533669
1797,0.0367533
1798,0.147914
1799,0.054225
1800,0.054225
1801,0.0497653
1802,0.108066
1803,0.108066
1804,0.108066
1805,0.0639791
1806,0.0639791
1807,0.159484
1808,0.0665
1809,0.117079
1810,0.0981733
1811,0.0460274
1812,0.024672
1813,0.0441545
1814,0.0612495
1815,0.0330987
1816,0.0330987
1817,0.0601307
1818,0.0806062
1819,0.0112998
1820,0.0644929
1821,0.0290359
1822,0.0290359
1823,0.0420482
1824,0.0262783
1825,0.0262783
1826,0.107688
1827,0.208855
1828,0.132548
1829,0.051406
1830,0.020457
1831,0.230437
1832,0.0882175
1833,0.197909
1834,0.127038
1835,0.127038
1836,0.0537573
1837,0.108625
1838,0.108625
1839,0.0234415
1840,0.0591876
1841,0.0591876
1842,0.0823201
1843,0.0661003
1844,0.0985247
1845,0.0902994
1846,0.114109
1847,0.114109
1848,0.149753
1849,0.0836879
1850,0.152704
1851,0.189446
1852,0.0292203
1853,0.145494
1854,0.0634558
1855,0.0737676
1856,0.123073
1857,0.0741012
1858,0.0741012
1859,0.0424238
1860,0.0726299
1861,0.0676912
1862,0.0605352
1863,0.0571994
1864,0.037503
1865,0.037503
1866,0.0868633
1867,0.0757783
1868,0.063274
1869,0.0993212
1870,0.0555721
1871,0.0690219
1872,0.0690219
1873,0.0809475
1874,0.0433411
1875,0.0893781
1876,0.0156845
1877,0.0156845
1878,0.0912643
1879,0.0912643
1880,0.0912643
1881,0.093188
1882,0.093188
1883,0.093188
1884,0.0360927
1885,0.0110577
1886,0.0932435
1887,0.18963
1888,0.0788971
1889,0.0904345
1890,0.0378067
1891,0.0478377
1892,0.0330922
1893,0.128023
1894,0.128023
1895,0.0414399
1896,0.0197374
1897,0.0383207
1898,0.0383207
1899,0.0383207
1900,0.164311
1901,0.0288559
1902,0.0554844
1903,0.0866098
1904,0.0937143
1905,0.0358891
1906,0.0325941
1907,0.0496023
1908,0.13581
1909,0.0614715
1910,0.0704081
1911,0.0862804
1912,0.0304912
1913,0.0219104
1914,0.056913
1915,0.056913
1916,0.016322
1917,0.0282673
1918,0.0405318
1919,0.00673402
1920,0.0623141
1921,0.0623141
1922,0.0477486
1923,0.0735521
1924,0.113709
1925,0.113709
1926,0.0563818
1927,0.155936
1928,0.155936
1929,0.117863
1930,0.118962
1931,0.118962
1932,0.118962
1933,0.0502201
1934,0.049004
1935,0.101187
1936,0.044066
1937,0.044066
1938,0.110771
1939,0.121584
1940,0.124366
1941,0.211498
1942,0.019747
1943,0.0776314
1944,0.0981575
1945,0.0912332
1946,0.0912332
1947,0.0912332
1948,0.0912332
1949,0.0912332
1950,0.0609125
1951,0.123759
1952,0.123759
1953,0.161862
1954,0.0423162
1955,0.0573641
1956,0.125643
1957,0.0993545
1958,0.173898
1959,0.0654483
1960,0.0550028
1961,0.0781275
1962,0.0781275
1963,0.074379
1964,0.073033
1965,0.0941912
1966,0.129889
1967,0.103962
1968,0.0620699
1969,0.0970337
1970,0.0882448
1971,0.0882448
1972,0.0645203
1973,0.0645203
1974,0.0198688
1975,0.0893555
1976,0.0815627
1977,0.102927
1978,0.0938203
1979,0.134828
1980,0.0692107
1981,0.0684375
1982,0.109855
1983,0.0188108
1984,0.0188108
1985,0.143558
1986,0.119631
1987,0.0974581
1988,0.0481522
1989,0.0269584
1990,0.167443
1991,0.0901918
1992,0.112417
1993,0.0535459
1994,0.0996555
1995,0.136737
1996,0.136737
1997,0.062777
1998,0.176036
1999,0.165116
2000,0.165116
2001,0.0990856
2002,0.0247691
2003,0.0247691
2004,0.125412
2005,0.134007
2006,0.0708463
2007,0.116107
2008,0.116107
2009,0.0763242
2010,0.0763242
2011,0.132342
2012,0.132342
2013,0.0917939
2014,0.0144293
2015,0.0144293
2016,0.0310996
2017,0.079079
2018,0.0949192
2019,0.138899
2020,0.0255683
2021,0.0255683
2022,0.0408247
2023,0.0576858
2024,0.18414
2025,0.0593125
2026,0.0593125
2027,0.126503
2028,0.117871
2029,0.117871
2030,0.20026
2031,0.20026
2032,0.025348
2033,0.123881
2034,0.0558936
2035,0.0293657
2036,0.0293657
2037,0.0293657
2038,0.0366628
2039,0.0366628
2040,0.14203
2041,0.0730676
2042,0.0730676
2043,0.0743166
2044,0.115096
2045,0.0396578
2046,0.0396578
2047,0.113853
2048,0.113853
2049,0.0299061
2050,0.0299061
2051,0.0299061
2052,0.0561607
2053,0.0561607
2054,0.0561607
2055,0.00265974
2056,0.0865899
2057,0.0818815
2058,0.0815695
2059,0.0209514
2060,0.0567089
2061,0.0567089
2062,0.134411
2063,0.134411
2064,0.134411
2065,0.125377
2066,0.125377
2067,0.125377
2068,0.0313935
2069,0.0550862
2070,0.040733
2071,0.0616385
2072,0.0641687
2073,0.0124963
2074,0.0751453
2075,0.0627065
2076,0.0336371
2077,0.0896989
2078,0.075581
2079,0.12195
2080,0.129614
2081,0.129614
2082,0.0155226
2083,0.117395
2084,0.0686086
2085,0.0686086
2086,0.0524298
2087,0.0524298
2088,0.0290385
2089,0.0290385
2090,0.123719
2091,0.013612
2092,0.0332626
2093,0.0196532
2094,0.0413412
2095,0.0159585
2096,0.0159585
2097,0.0145192
2098,0.0804759
2099,0.131487
2100,0.131487
2101,0.0414004
2102,0.0414004
2103,0.126347
2104,0.0784115
2105,0.089833
2106,0.089833
2107,0.175943
2108,0.175943
2109,0.0425145
2110,0.0352494
2111,0.0352494
2112,0.0792781
2113,0.103684
2114,0.0982246
2115,0.1013
2116,0.0605278
2117,0.0605278
2118,0.137792
2119,0.0561097
2120,0.0283396
2121,0.0715855
2122,0.0359962
2123,0.0872578
2124,0.0445517
2125,0.0445517
2126,0.0994458
2127,0.072565
2128,0.00895221
2129,0.188195
2130,0.155607
2131,0.0739993
2132,0.0683282
2133,0.0834405
2134,0.103089
2135,0.0938235
2136,0.19077
2137,0.0814079
2138,0.118069
2139,0.0779474
2140,0.0122575
2141,0.0122575
2142,0.0477876
2143,0.0867624
2144,0.0642736
2145,0.0121787
2146,0.0741133
2147,0.0505593
2148,0.0505593
2149,0.134105
2150,0.14096
2151,0.0375395
2152,0.0654111
2153,0.0287641
2154,0.0287641
2155,0.0287641
2156,0.0946501
2157,0.163009
2158,0.163009
2159,0.0141536
2160,0.0597307
2161,0.0118837
2162,0.0118837
2163,0.0451267
2164,0.156494
2165,0.156494
2166,0.137758
2167,0.114228
2168,0.101351
2169,0.0850217
2170,0.0290282
2171,0.0302948
2172,0.104259
2173,0.0551044
2174,0.0244208
2175,0.0274322
2176,0.0605359
2177,0.0242316
2178,0.0242316
2179,0.0242316
2180,0.0925608
2181,0.0289513
2182,0.0289513
2183,0.107175
2184,0.0268109
2185,0.00188518
2186,0.225497
2187,0.124557
2188,0.15566
2189,0.0409888
2190,0.0409888
2191,0.0244401
2192,0.0244401
2193,0.0244401
2194,0.153491
2195,0.0520454
2196,0.0802607
2197,0.0491691
2198,0.0491691
2199,0.0491691
2200,0.0491691
2201,0.14211
2202,0.0406013
2203,0.106069
2204,0.0871617
2205,0.0830475
2206,0.0904457
2207,0.130255
2208,0.0663995
2209,0.0480919
2210,0.0253836
2211,0.0253836
2212,0.230196
2213,0.230196
2214,0.0975093
2215,0.0975093
2216,0.0975093
2217,0.174238
2218,0.0441154
2219,0.124951
2220,0.124951
2221,0.124951
2222,0.137079
2223,0.14263
2224,0.0453815
2225,0.0989048
2226,0.0929484
2227,0.0929484
2228,0.0487723
2229,0.0364176
2230,0.0440107
2231,0.0248954
2232,0.0953911
2233,0.0953911
2234,0.0445792
2235,0.0916307
2236,0.0621139
2237,0.0513289
2238,0.0513289
2239,0.0684776
2240,0.0334792
2241,0.042326
2242,0.0486101
2243,0.0707975
2244,0.0707975
2245,0.128545
2246,0.111671
2247,0.0654729
2248,0.0178154
2249,0.0178154
2250,0.0178154
2251,0.125092
2252,0.126669
2253,0.0377047
2254,0.0763826
2255,0.0554786
2256,0.0554786
2257,0.0554786
2258,0.0461542
2259,0.0461542
2260,0.11941
2261,0.0321086
2262,0.0505813
2263,0.0622411
2264,0.0700125
2265,0.0751819
2266,0.0396912
2267,0.0396912
2268,0.0396912
2269,0.115173
2270,0.0903085
2271,0.1109
2272,0.1109
2273,0.067633
2274,0.0411539
2275,0.0760402
2276,0.0379082
2277,0.0527201
2278,0.0527201
2279,0.0527201
2280,0.0967003
2281,0.176162
2282,0.0860235
2283,0.0860235
2284,0.157285
2285,0.158939
2286,0.079245
2287,0.0274996
2288,0.0274996
2289,0.0274996
2290,0.0661036
2291,0.169522
2292,0.0510697
2293,0.0262724
2294,0.062097
2295,0.062097
2296,0.0455004
2297,0.0215138
2298,0.0215138
2299,0.0215138
2300,0.0741793
2301,0.0849163
2302,0.0849163
2303,0.132986
2304,0.102832
2305,0.0936622
2306,0.0326565
2307,0.0326565
2308,0.0326565
2309,0.0760645
2310,0.111395
2311,0.0162487
2312,0.0871287
2313,0.0871287
2314,0.0871287
2315,0.111111
2316,0.0291112
2317,0.105151
2318,0.0655903
2319,0.0124723
2320,0.0124723
2321,0.0124723
2322,0.0124723
2323,0.0685465
2324,0.0437501
2325,0.065601
2326,0.115421
2327,0.058695
2328,0.179888
2329,0.0897094
2330,0.112498
2331,0.039648
2332,0.10786
2333,0.10786
2334,0.0485255
2335,0.0897813
2336,0.0897813
2337,0.056739
2338,0.0533284
2339,0.0212576
2340,0.100209
2341,0.100209
2342,0.108744
2343,0.0973001
2344,0.0264654
2345,0.0635637
2346,0.0310542
2347,0.117489
2348,0.0243678
2349,0.0541974
2350,0.0390187
2351,0.0517466
2352,0.0421622
2353,0.0305974
2354,0.0305974
2355,0.0752173
2356,0.0752173
2357,0.074115
2358,0.056907
2359,0.0779972
2360,0.0779972
2361,0.0433534
2362,0.0713573
2363,0.0872256
2364,0.089031
2365,0.0426347
2366,0.0426347
2367,0.216647
2368,0.145045
2369,0.0734128
2370,0.0730793
2371,0.0730793
2372,0.146225
2373,0.0802368
2374,0.0985375
2375,0.0985375
2376,0.0985375
2377,0.0398496
2378,0.124631
2379,0.0774736
2380,0.0774736
2381,0.104303
2382,0.0831973
2383,0.144743
2384,0.144743
2385,0.115031
2386,0.113465
2387,0.0382423
2388,0.0382423
2389,0.0611382
2390,0.196435
2391,0.0391194
2392,0.0914017
2393,0.0914017
2394,0.0914017
2395,0.0914017
2396,0.0225441
2397,0.0224212
2398,0.096371
2399,0.096371
2400,0.0384638
2401,0.0445487
2402,0.0445487
2403,0.0445487
2404,0.0133278
2405,0.0276963
2406,0.134168
2407,0.0695016
2408,0.0695016
2409,0.119769
2410,0.119769
2411,0.0688875
2412,0.12384
2413,0.106293
2414,0.0327236
2415,0.0408935
2416,0.0637783
2417,0.0753898
2418,0.0753898
2419,0.1014
2420,0.199306
2421,0.199306
2422,0.119176
2423,0.128575
2424,0.170815
2425,0.170815
2426,0.0178628
2427,0.078468
2428,0.0621524
2429,0.0621524
2430,0.0904763
2431,0.151771
2432,0.151771
2433,0.151771
2434,0.065621
2435,0.065621
2436,0.0497584
2437,0.124584
2438,0.102287
2439,0.111638
2440,0.0236747
2441,0.0925272
2442,0.0925272
2443,0.0569271
2444,0.0622956
2445,0.0786812
2446,0.0965778
2447,0.0470893
2448,0.170746
2449,0.170746
2450,0.170746
2451,0.170746
2452,0.170746
2453,0.0720061
2454,0.0705498
2455,0.0705498
2456,0.0705498
2457,0.0705498
2458,0.062749
2459,0.133517
2460,0.133517
2461,0.133517
2462,0.133517
2463,0.133517
2464,0.0698153
2465,0.0951794
2466,0.0951794
2467,0.0838753
2468,0.0480338
2469,0.0409914
2470,0.0679323
2471,0.0498926
2472,0.127343
2473,0.0259715
2474,0.0259715
2475,0.0876235
2476,0.0876235
2477,0.0659011
2478,0.0661957
2479,0.0670267
2480,0.0972538
2481,0.0397909
2482,0.0259558
2483,0.015806
2484,0.0534684
2485,0.0396892
2486,0.0396892
2487,0.0396892
2488,0.11983
2489,0.126941
2490,0.0851931
2491,0.0851931
2492,0.154442
2493,0.154442
2494,0.109173
2495,0.0776069
2496,0.0776069
2497,0.071638
2498,0.0701532
2499,0.0163237
2500,0.0163237
2501,0.0163237
2502,0.0422956
2503,0.0278142
2504,0.0297636
2505,0.0794795
2506,0.0705824
2507,0.0212615
2508,0.0212615
2509,0.0212615
2510,0.0212615
2511,0.0856526
2512,0.092089
2513,0.147053
2514,0.094493
2515,0.146232
2516,0.146232
2517,0.0790138
2518,0.0790138
2519,0.0535532
2520,0.0912064
2521,0.0312319
2522,0.120004
2523,0.0240418
2524,0.0624216
2525,0.0624216
2526,0.0624216
2527,0.156628
2528,0.156628
2529,0.156628
2530,0.102943
2531,0.056897
2532,0.0368989
2533,0.0368989
2534,0.0402723
2535,0.147921
2536,0.0462478
2537,0.0593407
2538,0.171016
2539,0.105715
2540,0.105715
2541,0.121707
2542,0.121707
2543,0.121707
2544,0.0930984
2545,0.0738727
2546,0.0738727
2547,0.0944819
2548,0.120406
2549,0.120406
2550,0.0757982
2551,0.0402988
2552,0.0161114
2553,0.0255137
2554,0.0246876
2555,0.160094
2556,0.170071
2557,0.103486
2558,0.0286167
2559,0.0362035
2560,0.0184833
2561,0.0581514
2562,0.0634053
2563,0.0634053
2564,0.0509349
2565,0.117193
2566,0.117193
2567,0.117193
2568,0.0904407
2569,0.0502745
2570,0.0232371
2571,0.0404371
2572,0.0404371
2573,0.0404371
2574,0.0404371
2575,0.0362854
2576,0.129167
2577,0.0576129
2578,0.00987975
2579,0.0850761
2580,0.0850761
2581,0.0850761
2582,0.0850761
2583,0.0850761
2584,0.104823
2585,0.0387928
2586,0.0682715
2587,0.0682715
2588,0.0851156
2589,0.0851156
2590,0.0851156
2591,0.0930727
2592,0.0926677
2593,0.110415
2594,0.110415
2595,0.0810057
2596,0.10815
2597,0.0488183
2598,0.0746562
2599,0.0746562
2600,0.059418
2601,0.0417436
2602,0.117843
2603,0.117843
2604,0.117843
2605,0.0419375
2606,0.0375257
2607,0.0609727
2608,0.0397928
2609,0.0541551
2610,0.042678
2611,0.042678
2612,0.0541492
2613,0.0541492
2614,0.0541492
2615,0.119191
2616,0.0346434
2617,0.0562211
2618,0.0853952
2619,0.0871253
2620,0.0797105
2621,0.0976911
2622,0.0155307
2623,0.0362626
2624,0.0720126
2625,0.0405001
2626,0.17859
2627,0.17859
2628,0.0162133
2629,0.0281475
2630,0.0949975
2631,0.0580918
2632,0.00383999
2633,0.10368
2634,0.164181
2635,0.164181
2636,0.164181
2637,0.127903
2638,0.136205
2639,0.0264704
2640,0.0264704
2641,0.0636322
2642,0.116112
2643,0.0672059
2644,0.0672059
2645,0.0255037
2646,0.0255037
2647,0.0107195
2648,0.106895
2649,0.142577
2650,0.142577
2651,0.106038
2652,0.0871476
2653,0.0871476
2654,0.121752
2655,0.0333881
2656,0.0333881
2657,0.0753356
2658,0.0955058
2659,0.0766685
2660,0.0671126
2661,0.0549639
2662,0.132058
2663,0.125596
2664,0.0987481
2665,0.127695
2666,0.127695
2667,0.127695
2668,0.037019
2669,0.037019
2670,0.0644703
2671,0.0116653
2672,0.0239869
2673,0.0366604
2674,0.108766
2675,0.173842
2676,0.0623626
2677,0.0052432
2678,0.0702155
2679,0.0702155
2680,0.0702155
2681,0.0846189
2682,0.0777036
2683,0.0974733
2684,0.0532901
2685,0.0532901
2686,0.102924
2687,0.225352
2688,0.225352
2689,0.05182
2690,0.05182
2691,0.153988
2692,0.0382262
2693,0.125001
2694,0.0499745
2695,0.0873934
2696,0.0493672
2697,0.0493672
2698,0.0493672
2699,0.0493672
2700,0.03245
2701,0.03245
2702,0.0686392
2703,0.0130161
2704,0.0882299
2705,0.163262
2706,0.119434
2707,0.155375
2708,0.226963
2709,0.0518531
2710,0.0428966
2711,0.106603
2712,0.0491006
2713,0.135263
2714,0.0985297
2715,0.0103435
2716,0.0416248
2717,0.084218
2718,0.0459446
2719,0.0459446
2720,0.0459446
2721,0.147377
2722,0.147377
2723,0.0608471
2724,0.0608471
2725,0.126101
2726,0.126101
2727,0.126101
2728,0.0994551
2729,0.0781265
2730,0.0763694
2731,0.0763694
2732,0.0807135
2733,0.0807135
2734,0.0807135
2735,0.072201
2736,0.0487775
2737,0.0433848
2738,0.134979
2739,0.134979
2740,0.0456264
2741,0.0456264
2742,0.0308906
2743,0.0524764
2744,0.0505629
2745,0.0505629
2746,0.045701
2747,0.0102301
2748,0.0394056
2749,0.0984245
2750,0.0378441
2751,0.0378441
2752,0.0129003
2753,0.0807508
2754,0.155393
2755,0.155393
2756,0.0607985
2757,0.122968
2758,0.0431983
2759,0.0601897
2760,0.0820155
2761,0.0468446
2762,0.0435351
2763,0.0435351
2764,0.221479
2765,0.221479
2766,0.0342828
2767,0.0695014
2768,0.110926
2769,0.149277
2770,0.0396431
2771,0.0493686
2772,0.029241
2773,0.029241
2774,0.0412545
2775,0.13935
2776,0.0418926
2777,0.0392622
2778,0.0189924
2779,0.0476698
2780,0.0946723
2781,0.0774332
2782,0.0961178
2783,0.0421179
2784,0.0890363
2785,0.0890363
2786,0.0890363
2787,0.0890363
2788,0.0890363
2789,0.09542
2790,0.0741824
2791,0.0251918
2792,0.0855521
2793,0.0855521
2794,0.0873638
2795,0.0418464
2796,0.0418464
2797,0.0624629
2798,0.0903318
2799,0.0903318
2800,0.0903318
2801,0.0903318
2802,0.0637403
2803,0.118911
2804,0.182949
2805,0.240788
2806,0.116127
2807,0.0628891
2808,0.112623
2809,0.0435011
2810,0.0436412
2811,0.0310596
2812,0.0830602
2813,0.111249
2814,0.184572
2815,0.0319883
2816,0.0621907
2817,0.0621907
2818,0.0132911
2819,0.141718
2820,0.141718
2821,0.0353958
2822,0.125371
2823,0.060193
2824,0.114966
2825,0.114966
2826,0.0857451
2827,0.0157914
2828,0.033924
2829,0.033924
2830,0.033924
2831,0.033924
2832,0.033924
2833,0.0639657
2834,0.0639657
2835,0.118593
2836,0.0433497
2837,0.0811617
2838,0.0254534
2839,0.0254534
2840,0.0555934
2841,0.0555934
2842,0.0460688
2843,0.0460688
2844,0.0806383
2845,0.0806383
2846,0.0307826
2847,0.0204882
2848,0.0216019
2849,0.079131
2850,0.143895
2851,0.143895
2852,0.143895
2853,0.0916023
2854,0.0227165
2855,0.0227165
2856,0.0227165
2857,0.229385
2858,0.0864544
2859,0.11263
2860,0.149996
2861,0.149996
2862,0.0553649
2863,0.117996
2864,0.117996
2865,0.0514591
2866,0.0514591
2867,0.0514591
2868,0.0514591
2869,0.0963898
2870,0.0562994
2871,0.0503316
2872,0.0487485
2873,0.0487485
2874,0.103183
2875,0.0701049
2876,0.0330593
2877,0.0330593
2878,0.0330593
2879,0.0284092
2880,0.0284092
2881,0.0284092
2882,0.0638374
2883,0.0603826
2884,0.0603826
2885,0.0541115
2886,0.0368008
2887,0.104212
2888,0.104212
2889,0.0110279
2890,0.0860562
2891,0.0679136
2892,0.0679136
2893,0.24953
2894,0.111731
2895,0.0841346
2896,0.0841346
2897,0.106066
2898,0.00775195
2899,0.122196
2900,0.0855852
2901,0.201891
2902,0.0121883
2903,0.0796744
2904,0.190908
2905,0.0109803
2906,0.154475
2907,0.131016
2908,0.0935282
2909,0.0236435
2910,0.0613286
2911,0.0240659
2912,0.0240659
2913,0.0240659
2914,0.0240659
2915,0.0955865
2916,0.171252
2917,0.171252
2918,0.171252
2919,0.171252
2920,0.171252
2921,0.0171842
2922,0.138091
2923,0.138091
2924,0.0792685
2925,0.0792685
2926,0.239157
2927,0.0675949
2928,0.0675949
2929,0.0675949
2930,0.0675949
2931,0.0675949
2932,0.0258027
2933,0.0575441
2934,0.0505808
2935,0.207875
2936,0.207875
2937,0.0358971
2938,0.0733873
2939,0.0733873
2940,0.0733873
2941,0.0733873
2942,0.0733873
2943,0.0733873
2944,0.0296366
2945,0.0673582
2946,0.152607
2947,0.0305809
2948,0.0305809
2949,0.0305809
2950,0.073187
2951,0.0753838
2952,0.0753838
2953,0.0985196
2954,0.05302
2955,0.05302
2956,0.05302
2957,0.05302
2958,0.0349354
2959,0.0285053
2960,0.0635543
2961,0.023755
2962,0.118914
2963,0.118914
2964,0.118914
2965,0.118914
2966,0.143882
2967,0.054231
2968,0.054231
2969,0.0482935
2970,0.112513
2971,0.112513
2972,0.0391649
2973,0.172252
2974,0.119695
2975,0.119695
2976,0.0472564
2977,0.119358
2978,0.119358
2979,0.0403387
2980,0.0428037
2981,0.0610277
2982,0.0148292
2983,0.0672065
2984,0.0441207
2985,0.0316425
2986,0.0115808
2987,0.0603015
2988,0.0603015
2989,0.0439976
2990,0.0224523
2991,0.0603039
2992,0.0603039
2993,0.0603039
2994,0.0318211
2995,0.0318211
2996,0.160201
2997,0.160201
2998,0.160201
2999,0.104932
3000,0.0795379
3001,0.122791
3002,0.0920541
3003,0.107034
3004,0.179086
3005,0.0598412
3006,0.0598412
3007,0.0598412
3008,0.124893
3009,0.124893
3010,0.0865471
3011,0.0595568
3012,0.192773
3013,0.0768404
3014,0.113763
3015,0.113763
3016,0.049747
3017,0.049747
3018,0.0173799
3019,0.0173799
3020,0.0447041
3021,0.0509263
3022,0.206339
3023,0.111137
3024,0.111137
3025,0.111137
3026,0.0295611
3027,0.0777857
3028,0.0454013
3029,0.115262
3030,0.202223
3031,0.11041
3032,0.0672997
3033,0.148016
3034,0.0610415
3035,0.0854551
3036,0.027937
3037,0.110768
3038,0.0244645
3039,0.0989301
3040,0.202262
3041,0.0898283
3042,0.1011
3043,0.099848
3044,0.0867586
3045,0.0313668
3046,0.0313668
3047,0.0191066
3048,0.0191066
3049,0.0367654
3050,0.168209
3051,0.220098
3052,0.220098
3053,0.180027
3054,0.00852867
3055,0.00852867
3056,0.0616185
3057,0.0616185
3058,0.0616185
3059,0.0616185
3060,0.0616185
3061,0.045573
3062,0.0185837
3063,0.0458731
3064,0.0997497
3065,0.0997497
3066,0.0465751
3067,0.0519301
3068,0.123051
3069,0.120711
3070,0.114002
3071,0.114002
3072,0.130652
3073,0.108499
3074,0.1386
3075,0.0591843
3076,0.0364148
3077,0.0395662
3078,0.0395662
3079,0.0703487
3080,0.126974
3081,0.126974
3082,0.0836339
3083,0.0574411
3084,0.101375
3085,0.0777919
3086,0.068103
3087,0.186837
3088,0.0351877
3089,0.0371359
3090,0.0371359
3091,0.0371359
3092,0.0311778
3093,0.0311778
3094,0.217875
3095,0.217875
3096,0.0528876
3097,0.138894
3098,0.123585
3099,0.123585
3100,0.209099
3101,0.0318241
3102,0.0760329
3103,0.149153
3104,0.149153
3105,0.140837
3106,0.107708
3107,0.0869545
3108,0.0800589
3109,0.121678
3110,0.0726127
3111,0.0707131
3112,0.0931471
3113,0.15416
3114,0.15416
3115,0.0571245
3116,0.0205209
3117,0.0205209
3118,0.0205209
3119,0.0205209
3120,0.135502
3121,0.1166
3122,0.0550878
3123,0.0195975
3124,0.0451527
3125,0.10754
3126,0.0222047
3127,0.0384231
3128,0.0602152
3129,0.0602152
3130,0.0602152
3131,0.0448353
3132,0.0390253
3133,0.0390253
3134,0.0296788
3135,0.0353646
3136,0.0353646
3137,0.0353646
3138,0.0489461
3139,0.0489461
3140,0.0781124
3141,0.0781124
3142,0.0781124
3143,0.0677427
3144,0.135079
3145,0.0662126
3146,0.0170649
3147,0.0207728
3148,0.159902
3149,0.062737
3150,0.0867189
3151,0.151715
3152,0.122547
3153,0.122547
3154,0.122547
3155,0.103537
3156,0.100073
3157,0.0512125
3158,0.0512125
3159,0.168857
3160,0.148043
3161,0.0276298
3162,0.0276298
3163,0.0276298
3164,0.151748
3165,0.151748
3166,0.122535
3167,0.0382881
3168,0.0751274
3169,0.112905
3170,0.147397
3171,0.147397
3172,0.025746
3173,0.025746
3174,0.0866049
3175,0.177568
3176,0.107732
3177,0.0355936
3178,0.0569294
3179,0.0569294
3180,0.10183
3181,0.10183
3182,0.0453643
3183,0.126573
3184,0.104378
3185,0.0521029
3186,0.0521029
3187,0.0449054
3188,0.108011
3189,0.108011
3190,0.0374645
3191,0.0944522
3192,0.12096
3193,0.148591
3194,0.148591
3195,0.0457926
3196,0.030266
3197,0.144892
3198,0.0566728
3199,0.0566728
3200,0.0595848
3201,0.0499915
3202,0.113547
3203,0.0878913
3204,0.0878913
3205,0.124963
3206,0.124963
3207,0.0465741
3208,0.0423266
3209,0.0297875
3210,0.0132365
3211,0.101866
3212,0.101866
3213,0.0219817
3214,0.0219817
3215,0.0958783
3216,0.132182
3217,0.173074
3218,0.0519428
3219,0.015708
3220,0.015708
3221,0.015708
3222,0.117284
3223,0.117284
3224,0.117284
3225,0.182912
3226,0.182912
3227,0.0868119
3228,0.0868119
3229,0.0868119
3230,0.0461393
3231,0.0792923
3232,0.0792923
3233,0.0463848
3234,0.0389811
3235,0.0409124
3236,0.0244781
3237,0.072767
3238,0.072767
3239,0.0666378
3240,0.056212
3241,0.0639876
3242,0.0588858
3243,0.0274288
3244,0.0530402
3245,0.0544565
3246,0.110183
3247,0.0237413
3248,0.0400399
3249,0.0400399
3250,0.0400399
3251,0.0774464
3252,0.0774464
3253,0.0452259
3254,0.0657983
3255,0.10827
3256,0.1574
3257,0.114314
3258,0.114314
3259,0.0263537
3260,0.0263537
3261,0.132314
3262,0.0359179
3263,0.0356067
3264,0.21005
3265,0.21005
3266,0.21005
3267,0.133429
3268,0.0545964
3269,0.120072
3270,0.0686367
3271,0.0686367
3272,0.0599596
3273,0.0599596
3274,0.192789
3275,0.192789
3276,0.0755917
3277,0.0755917
3278,0.0329746
3279,0.0728244
3280,0.0728244
3281,0.0514214
3282,0.0514214
3283,0.0153357
3284,0.0153357
3285,0.14529
3286,0.12354
3287,0.0528789
3288,0.0528789
3289,0.102084
3290,0.069929
3291,0.108
3292,0.0756813
3293,0.128091
3294,0.0253265
3295,0.0205578
3296,0.0205578
3297,0.0205578
3298,0.0966113
3299,0.043477
3300,0.130339
3301,0.130339
3302,0.130339
3303,0.130339
3304,0.130339
3305,0.0829561
3306,0.0829561
3307,0.0196783
3308,0.0240233
3309,0.0335303
3310,0.0871596
3311,0.0871596
3312,0.0871596
3313,0.0608792
3314,0.143594
3315,0.0449674
3316,0.0449674
3317,0.0449674
3318,0.0606805
3319,0.0606805
3320,0.0536575
3321,0.0536575
3322,0.0212276
3323,0.0395618
3324,0.0468842
3325,0.0468842
3326,0.0468842
3327,0.0100882
3328,0.0436519
3329,0.0568152
3330,0.0124817
3331,0.0536913
3332,0.056865
3333,0.0490432
3334,0.0558095
3335,0.103127
3336,0.103127
3337,0.103127
3338,0.0689011
3339,0.057298
3340,0.103173
3341,0.103173
3342,0.106203
3343,0.0492314
3344,0.0112775
3345,0.143692
3346,0.144308
