ReTr(Lx),ImTr(Lx)
0.101692,0.0800667
0.194057,0.0211143
0.00284973,0.00411893
0.154252,0.0951483
0.154252,0.0951483
0.154252,0.0951483
0.0030616,-0.0585435
-0.0981958,-0.0207919
-0.153328,0.0892675
-0.153328,0.0892675
-0.0451043,-0.0279183
0.0182456,0.0388382
-0.192893,-0.00239986
-0.0124984,-0.00220948
0.018013,-0.0256538
0.018013,-0.0256538
0.018013,-0.0256538
0.0715451,0.157406
0.089465,-0.212083
-0.0540404,-0.162527
-0.0540404,-0.162527
-0.021843,-0.197417
-0.0544296,-0.214917
-0.0158968,-0.121048
-0.0394019,-0.0561308
-0.0394019,-0.0561308
-0.0394019,-0.0561308
0.0584412,0.00934717
0.0518423,-0.222645
-0.0306247,-0.0816041
-0.0300343,0.0573907
-0.00169144,0.0714854
-0.00169144,0.0714854
-0.0364839,0.0456872
0.0321482,-0.0497011
0.0321482,-0.0497011
0.0321482,-0.0497011
0.0118397,-0.0573243
-0.0028771,0.0562513
-0.0028771,0.0562513
0.00552237,-0.0925883
0.130461,-0.0713473
-0.0883975,0.0373778
0.0756968,-0.119839
0.0756968,-0.119839
0.0756968,-0.119839
-0.0698887,0.038362
0.101699,-0.0527286
0.0372082,-0.0237946
0.120567,0.0502857
0.120567,0.0502857
0.120567,0.0502857
0.0293473,-0.00830779
0.0895883,0.068357
0.171044,0.0251118
0.0927633,0.0726711
-0.00728893,-0.0752605
-0.00728893,-0.0752605
-0.00728893,-0.0752605
-0.00728893,-0.0752605
-0.0162852,0.00478111
0.0190902,-0.0334845
0.0741531,-0.0155982
-0.105098,-0.108089
-0.0383173,-9.57975e-05
0.00252853,0.220931
-0.0209623,0.0352295
0.0345072,0.0700788
0.0129141,0.037169
-0.00603795,0.0662239
-0.00603795,0.0662239
0.0317237,0.0236103
-0.140762,0.001289
-0.140762,0.001289
-0.0286053,0.0840642
0.0801407,0.0824563
0.057816,-0.0194095
-0.0375753,0.0468252
-0.0375753,0.0468251
-0.164964,-0.120684
0.0199542,-0.0240259
0.0799698,0.0509632
0.073227,-0.063118
0.113361,-0.0270662
-0.0553539,-0.224819
-0.125268,0.0232738
-0.173618,0.0420108
-0.0141113,0.0780898
-0.0827968,0.0516165
0.0232821,-0.0427705
0.0219228,-0.0438056
0.0219228,-0.0438056
0.0244343,0.0766352
0.0244343,0.0766352
-0.0870817,0.0467538
-0.0934883,-0.0406093
-0.080217,-0.09938
-0.080217,-0.09938
-0.0572447,-0.107923
-0.135332,-0.0645827
-0.0143191,-0.0681812
0.151339,0.0390745
-0.0139623,0.00156147
-0.0139623,0.00156147
-0.134972,-0.155371
0.115214,-0.0334498
-0.00798347,0.0157977
0.06072,0.0775707
0.06072,0.0775707
0.134553,0.136483
0.166605,-0.0384238
0.116627,-0.101837
0.116627,-0.101837
0.116627,-0.101837
-0.0146813,0.112397
-0.101093,-0.0205143
0.0618647,0.0682795
0.0618647,0.0682795
-0.067628,0.14034
0.0433366,0.147111
0.151542,0.00515531
0.151542,0.00515531
-0.0976417,0.0558693
0.0216134,0.166714
-0.0643312,-0.0510037
-0.0643312,-0.0510037
-0.0123438,0.0560483
-0.122258,0.126277
0.0215053,0.0422611
0.100175,0.107668
0.100175,0.107668
0.100175,0.107668
0.100175,0.107668
0.0295922,-0.0551114
0.0786117,0.0131684
0.111954,-0.102686
0.111954,-0.102686
0.000815982,-0.0132309
0.0101988,0.111911
0.0101988,0.111911
0.0101988,0.111911
-0.0318843,-0.0336788
-0.0982175,-0.139139
-0.030751,-0.153167
-0.0415169,0.13029
-0.0415169,0.13029
-0.0155316,0.0422646
-0.0155316,0.0422646
-0.0204682,0.0093075
0.083885,0.00788543
-0.0718262,-0.040795
0.0266669,-0.072292
0.0335093,-0.00757707
0.0457167,-0.0712257
-0.0393707,-0.119507
-0.0393707,-0.119507
-0.148907,-0.117358
0.132052,-0.109403
0.132052,-0.109403
-0.0396371,-0.0825149
0.0847975,-0.158135
-0.0302041,-0.0288043
-0.0302041,-0.0288043
-0.0211171,0.0369624
0.142418,0.0123152
0.104774,0.0780819
0.104774,0.0780819
0.0937508,0.0881683
0.120975,0.11278
0.120975,0.11278
0.120975,0.11278
0.0990092,-0.0697135
0.0990092,-0.0697135
0.0895683,0.103263
0.0209637,-0.129616
0.00649308,-0.085385
0.106401,-0.0941625
0.0508445,-0.00312248
-0.0583317,0.102488
-0.0583317,0.102488
-0.0206131,-0.0261322
-0.117346,-0.00888542
0.142758,-0.0463957
0.122458,-0.0645515
-0.00510546,-0.106768
-0.0997725,0.157683
-0.0997725,0.157683
-0.0997725,0.157683
-0.0997725,0.157683
-0.0997725,0.157683
-0.154734,-0.0925892
-0.0153364,-0.0452548
-0.0153364,-0.0452548
-0.0153364,-0.0452548
-0.0153364,-0.0452548
0.0594663,0.0948783
-0.0379991,-0.0570678
-0.0379991,-0.0570678
-0.0379991,-0.0570678
-0.0379991,-0.0570678
-0.0379991,-0.0570678
-0.0123217,0.0647211
0.0676252,-0.0932
0.0676252,-0.0932
-0.0280856,0.167587
-0.0401206,0.0635069
-0.156672,0.0144657
-0.117056,0.0480575
0.0404384,-0.00932975
-0.0747315,-0.0617026
-0.14595,-0.0164616
-0.14595,-0.0164616
0.146286,-0.108312
0.146286,-0.108312
0.00399325,-0.0157671
0.00251017,-0.0146053
-0.0182049,-0.0517046
-0.112844,-0.0562775
-0.00179099,-0.0964925
0.0967242,-0.0504468
0.0695386,0.0557827
-0.0311937,-0.0732677
0.0121333,-0.0847025
0.0121333,-0.0847025
0.0121333,-0.0847025
-0.150357,0.0762938
-0.221516,0.0335817
-0.0379153,0.0467251
-0.0379153,0.0467251
-0.199582,-0.0321367
-0.199582,-0.0321367
-0.110477,-0.039742
-0.0656383,0.0260754
-0.0656383,0.0260754
-0.101673,-0.0685139
0.08772,0.010193
-0.0656199,-0.0143298
-0.0656199,-0.0143298
-0.0656199,-0.0143298
-0.0991492,-0.00724861
0.0286387,-0.00458218
-0.0205322,0.00376164
0.00308407,0.00869692
0.00670255,-0.159935
0.0372258,-0.113192
0.0372258,-0.113192
0.0372258,-0.113192
0.0372258,-0.113192
0.045114,0.104264
0.00441373,0.0868017
0.204765,0.0615067
0.0928508,0.153526
0.030119,0.0756642
0.030119,0.0756642
0.0729513,-0.104704
0.0729513,-0.104704
0.0870942,-0.0245363
0.0183087,0.0345705
-0.0141312,0.0773693
0.112988,0.155757
-0.109216,-0.0962942
-0.00939175,-0.0470209
-0.00939175,-0.0470209
-0.00939175,-0.0470209
0.192499,-0.053774
0.192499,-0.053774
0.192499,-0.053774
0.0362839,-0.151836
0.0173,-0.0916633
0.00239552,-0.0656436
0.00239552,-0.0656436
0.0212329,-0.0247341
0.0193019,0.0840275
-0.0136575,-0.0535856
0.0654005,-0.106146
0.187508,-0.0951208
-0.00483557,-0.0903433
-0.00483557,-0.0903433
0.0366359,-0.099095
0.0366359,-0.099095
0.0366359,-0.099095
-0.0600548,-0.0169086
-0.090295,0.120551
-0.090295,0.120551
-0.0101647,0.118502
0.0334535,-0.147642
0.0334535,-0.147642
-0.00481973,-0.041124
-0.0758179,0.033391
-0.0134537,-0.0383858
-0.102841,-0.0923058
0.0600855,-0.000718893
-0.176965,0.00224911
-0.14799,0.0261085
-0.144492,0.0531975
-0.0240559,0.0292678
-0.0455123,0.0181613
-0.0310663,0.080002
-0.0944,-0.0106611
0.00587193,0.0637412
0.00587193,0.0637412
-0.0129331,0.0994475
0.0555373,-0.0267758
0.0555373,-0.0267758
0.0555373,-0.0267758
0.0220168,-0.0347003
0.110208,0.0974617
-0.020764,0.0508261
0.0205151,0.149478
0.0205151,0.149478
0.0205151,0.149478
0.0205151,0.149478
-0.10841,0.0759831
0.024886,0.210154
-0.0893067,0.116308
0.0122258,-0.0128915
0.237938,0.0369416
0.237938,0.0369416
0.237938,0.0369416
0.237938,0.0369416
0.237938,0.0369416
0.163705,0.00707707
0.00771564,0.113406
0.0147497,0.0474592
0.0147497,0.0474592
-0.210013,0.0347622
-0.210013,0.0347622
-0.210013,0.0347622
-0.141481,0.0107563
0.0122894,0.0434034
-0.171296,0.0851908
-0.171296,0.0851908
-0.066547,0.166394
0.117314,0.132444
0.14134,-0.0253924
0.0798783,-0.123117
0.0798783,-0.123117
-0.000228708,0.0546385
0.0158742,-0.0598443
-0.00189914,0.237997
-0.00189914,0.237997
-0.00189914,0.237997
-0.0131057,0.0456094
-0.0567061,0.0816325
-0.0130166,0.0640313
0.0464285,0.0279243
0.060116,0.025471
0.00295286,0.157506
0.00295285,0.157506
0.0704345,-0.0256285
0.0704345,-0.0256285
0.0704345,-0.0256285
0.106055,-0.0229401
0.111617,-0.0181333
0.0863783,-0.060356
0.155657,-0.124722
-0.00103909,-0.0387287
-0.0531811,-0.0186322
-0.135333,0.00599542
0.0391058,0.0335333
0.0329469,-0.0380643
-0.103526,-0.164012
-0.00474413,-0.0617523
0.0653501,0.192162
0.0653501,0.192162
0.0357995,0.0542903
0.0249051,-0.0879083
0.135247,-0.0298876
0.0301014,-0.0424175
-0.00344996,0.0597285
-0.206862,-0.0141863
-0.124231,0.0567044
-0.124231,0.0567044
-0.124231,0.0567044
-0.0528917,0.0919033
-0.0280382,0.102301
-0.0249845,0.057014
-0.0249845,0.057014
0.0411136,0.050561
-0.0228482,0.0658376
0.0182852,-0.0815504
0.0182852,-0.0815504
0.0143021,-0.0144099
0.0143021,-0.0144099
0.0624696,0.0247907
0.0719303,-0.0645492
-0.0181354,-0.109907
-0.0181354,-0.109907
0.00459488,-0.0866975
-0.0531704,-0.154497
-0.0531704,-0.154497
-0.145592,-0.120881
-0.00940608,-0.0254899
-0.00940608,-0.0254899
-0.063008,0.0216703
-0.0511252,0.175113
-0.110903,-0.163341
0.0445275,-0.0310257
0.0919417,0.00654715
0.0386697,0.166959
0.102262,0.171713
0.0451432,0.137472
0.0177968,-0.15096
0.0177968,-0.15096
0.0177968,-0.15096
-0.0271725,0.00247115
-0.0271725,0.00247115
-0.0329024,0.0315667
0.0422557,-0.0530172
0.077341,0.0690288
0.0353753,-0.0232902
0.215742,0.0130534
0.0507954,-0.0757593
-0.0869342,-0.0117792
-0.0461099,0.0206547
-0.0904642,-0.0545704
-0.0904642,-0.0545704
-0.0904642,-0.0545704
0.0574765,0.0271165
0.112791,-0.0706372
-0.142759,0.0604127
-0.0467098,0.0251079
-0.0467098,0.0251079
0.153092,-0.00218375
0.180437,0.306887
0.180437,0.306887
0.0448752,0.088855
0.0448752,0.088855
0.114384,0.217155
-0.116421,0.0486328
-0.0827252,0.0818422
-0.0169227,0.096085
0.00166542,-0.0610728
0.0997,-0.00815024
0.0997,-0.00815024
0.0997,-0.00815024
0.0997,-0.00815024
-0.0194056,-0.0945833
-0.0194056,-0.0945833
-0.149407,-0.0599327
-0.06212,0.0252503
-0.0358207,-0.0390197
-0.135651,-0.133208
0.0505613,-0.138722
-0.198755,-0.117976
-0.183035,0.0906567
-0.0295786,-0.0614123
-0.0656907,-0.0947142
-0.00986942,0.236967
0.0454198,0.195405
0.0661586,0.179757
-0.126408,0.0869908
-0.0391326,0.0127243
-0.00456751,-0.0435207
-0.0632089,-0.0292744
0.0504009,0.0533322
0.0504009,0.0533322
0.0504009,0.0533322
0.0181626,-0.0387852
0.0181626,-0.0387852
-0.00704947,0.112437
-0.00704947,0.112437
0.0760947,0.0784819
0.0760947,0.0784819
0.0760947,0.0784819
0.0671453,-0.0840058
0.059607,0.0493557
-0.091255,-0.0176645
-0.091255,-0.0176645
-0.177766,-0.17957
-0.177766,-0.17957
-0.177766,-0.17957
0.00493778,0.129146
0.082806,-0.0876508
0.0158948,0.00245663
-0.17049,0.0550227
-0.17049,0.0550227
-0.0808967,-0.0626872
-0.0808967,-0.0626872
-0.0139533,0.0265357
-0.0919767,-0.0483278
-0.076212,0.0167189
-0.076212,0.0167189
0.025284,-0.0109093
0.0752936,0.0385062
0.121814,-0.0144154
-0.00701124,-0.00260445
-0.0538878,-0.0353774
-0.0538878,-0.0353774
0.0300422,0.0299388
-0.166293,-0.00528267
-0.0823014,0.11298
-0.0823014,0.11298
-0.0227332,-0.0683876
-0.0947417,-0.166398
0.0596546,-0.0814082
0.153152,0.0706847
0.0192212,-0.0941792
0.0586493,-0.0133342
-0.049082,0.0764363
-0.049082,0.0764363
-0.113142,0.192706
-0.113142,0.192706
-0.0761987,-0.0140875
0.0764429,-0.00655218
0.0822563,0.177883
-0.012469,0.253162
0.0758021,0.114109
-0.0262557,0.0591276
-0.0114681,0.00768498
-0.0114681,0.00768498
0.0763083,0.0558553
-0.0281607,0.083645
0.0499827,0.0244882
0.113507,0.00815982
-0.0512689,0.0576543
0.0430776,0.0260113
0.152848,-0.0724465
0.172941,0.103507
0.0416473,-0.160106
-0.0729971,-0.0444222
0.0303267,-0.088635
0.0303267,-0.088635
0.0303267,-0.088635
0.0303267,-0.088635
0.0303267,-0.088635
-0.025007,0.0433864
-0.037703,0.091085
0.0369198,0.0114926
0.100644,-0.00584727
0.100644,-0.00584727
0.119826,-0.0310511
0.0404551,-0.0714677
0.0404551,-0.0714677
0.0299249,0.0550003
-0.0728498,0.0426513
-0.0728498,0.0426513
-0.0728498,0.0426513
-0.0728498,0.0426513
-0.0495436,0.0871292
0.0559052,0.135398
0.043811,-0.131131
0.0406088,-0.18413
-0.0234149,-0.162283
0.00266764,-0.0740703
0.0799785,0.0592765
-0.0479688,0.0989517
-0.0616067,-0.0433288
-0.157594,-0.0477137
0.00596604,0.127468
0.00279885,0.192839
-0.213461,0.160825
0.0249812,0.0995033
0.0663527,0.0791066
0.0663527,0.0791066
0.0487715,-0.0104821
0.0307003,-0.0852975
0.0307003,-0.0852975
0.0293786,-0.0739244
0.10812,0.09318
-0.00822062,0.0720238
-0.0664221,0.0873558
-0.0664221,0.0873558
-0.00489996,0.122702
0.0413938,0.0507281
0.0469434,-0.111514
0.0469434,-0.111514
0.0469434,-0.111514
0.0469434,-0.111514
0.0469434,-0.111514
0.0603711,0.0938633
0.0603711,0.0938633
-0.046289,0.173318
-0.0538814,0.0488656
0.00791577,-0.0330659
-0.131322,-0.0107683
-0.131322,-0.0107683
0.0942017,0.11092
0.0942017,0.11092
0.0944667,-0.0245734
0.0944667,-0.0245734
-0.0096855,0.189068
-0.0096855,0.189068
-0.00490324,-0.00761983
0.0411373,-0.0517488
-0.0911958,-0.0129275
-0.143921,-0.146029
-0.114901,-0.20903
-0.114901,-0.20903
-0.114901,-0.20903
-0.0239313,-0.0397162
-0.0153099,-0.00789128
-0.0153099,-0.00789128
-0.0153099,-0.00789128
-0.295924,-0.0198347
-0.148801,0.0127914
-0.24789,0.0139941
-0.116493,-0.0739636
-0.116493,-0.0739636
0.0205149,-0.0138274
-0.0271701,-0.101352
-0.0271701,-0.101352
0.0379129,-0.0220127
0.0379129,-0.0220127
0.0379129,-0.0220127
0.0379129,-0.0220127
0.0359466,0.234679
-0.0862858,0.0554715
-0.114664,-0.0289023
0.0367473,-0.0256347
0.0367473,-0.0256347
0.113252,0.0386792
0.113138,0.0825855
-0.0271386,-0.0673384
-0.0271386,-0.0673384
-0.0271386,-0.0673384
0.121553,-0.04038
0.121553,-0.04038
0.121553,-0.04038
-0.039825,-0.0208808
0.0424001,-0.02762
0.0424001,-0.02762
0.0449664,0.00715861
-0.0283333,0.1366
-0.133556,-0.00947433
-0.133556,-0.00947433
-0.0687123,-0.0117389
-0.167819,-0.114506
-0.135892,-0.107368
-0.135892,-0.107368
-0.16946,-0.176172
-0.0276627,-0.107882
0.0335565,-0.0133492
0.0335565,-0.0133492
-0.0463628,0.0390066
0.0188716,0.0209429
0.155378,-0.132182
-0.155872,-0.0152152
-0.206766,-0.101474
-0.119642,0.00488248
0.0628562,0.0176944
-0.00700667,-0.108757
-0.0227985,0.00299579
0.292717,0.0351922
0.145428,-0.0852292
0.0237691,-0.0323621
-0.0472632,0.0573953
-0.0565992,-0.0592207
0.0174977,-0.0205197
0.0174977,-0.0205197
0.0174977,-0.0205197
0.0174977,-0.0205197
-0.0143932,0.130328
0.228636,0.0747615
0.228636,0.0747615
0.228636,0.0747615
0.228636,0.0747615
0.228636,0.0747615
0.0237044,-0.104388
-0.046508,-0.22586
-0.046508,-0.22586
-0.047758,-0.0486575
-0.047758,-0.0486575
-0.221981,0.0919683
-0.0618088,-0.155026
-0.0618088,-0.155026
-0.0618088,-0.155026
-0.0618088,-0.155026
-0.0618088,-0.155026
0.00951842,0.0381613
0.00177022,-0.0201748
-0.0839242,-0.0505153
-0.270385,-0.048754
-0.270385,-0.048754
0.00781237,0.0427333
-0.135678,5.59787e-05
-0.135678,5.59787e-05
-0.135678,5.59787e-05
-0.135678,5.59802e-05
-0.135678,5.59802e-05
-0.135678,5.59802e-05
0.105764,-0.0205564
0.117862,0.155853
0.128204,-0.0313818
0.0194252,-0.0590795
0.0194252,-0.0590795
0.0194252,-0.0590795
0.0472924,-0.166586
-0.0472299,-0.0261742
-0.0472299,-0.0261742
0.129088,0.0509325
0.155562,-0.0238685
0.155562,-0.0238685
0.155562,-0.0238685
0.155562,-0.0238685
0.00418458,-0.055664
0.000179913,-0.0249123
-0.0659909,0.0173081
0.0300718,-0.0545657
0.163351,0.135258
0.163351,0.135258
0.163351,0.135258
0.163351,0.135258
-0.0766483,0.0922867
-0.0145016,0.00891542
-0.0145016,0.00891542
0.0103005,0.00201027
-0.0542156,-0.212438
-0.0542156,-0.212438
-0.0266828,0.0173743
0.0717285,0.138882
-0.0517281,0.0271244
-0.0517281,0.0271244
-0.0422665,-0.0609122
-0.082135,0.00464625
-0.082135,0.00464625
-0.0742937,-0.0401619
0.0348043,-0.00103524
-0.0984433,-0.0916225
-0.0672001,0.0903808
0.00210237,0.0392613
-0.0486259,-0.0658298
0.0131328,-0.00884558
-0.038271,0.0235993
-0.078861,0.0965517
-0.078861,0.0965517
-0.0440673,0.0453041
-0.0352303,-0.00234546
-0.00248572,-0.0701458
-0.00248572,-0.0701458
-0.00248572,-0.0701458
-0.0801918,-0.0373
-0.0801918,-0.0373
0.162698,0.0151538
0.162698,0.0151538
0.162698,0.0151538
0.154401,0.0424976
-0.0730672,-0.0484658
-0.166052,0.0426167
0.0163576,0.0391338
-0.0531788,-0.0020797
0.0859642,0.0547202
-0.0228917,0.0320857
-0.0228917,0.0320857
-0.0228917,0.0320857
0.00955667,0.194318
0.00955667,0.194318
0.0170644,0.0998692
-0.0971875,-0.0281593
-0.127304,-0.0849958
0.090725,-0.0334341
0.0689048,-0.0846017
0.0689048,-0.0846017
0.08809,0.00347742
0.08809,0.00347742
-0.0243571,-0.0433525
-0.0243571,-0.0433525
0.00458194,0.0407549
-0.0219085,0.0947817
0.160295,0.205755
0.114675,0.0967375
0.114675,0.0967375
0.114675,0.0967375
0.111822,-0.0182307
-0.0235397,0.0785137
-0.0138773,-0.113747
0.166648,-0.0772958
-0.0534858,-0.19485
-0.0781691,-0.0840983
0.0260477,-0.0937958
0.190553,-0.0706976
0.000831032,0.0767922
0.0133163,-0.122358
0.0470093,-0.00184621
0.00694537,-0.0802716
-0.031709,-0.0116646
-0.177267,0.0406486
-0.170078,0.0693924
0.0423533,0.130655
0.0135044,0.00649367
0.0782277,-0.0638089
0.0211117,-0.103917
0.0349901,-0.0708721
0.0349901,-0.0708721
-0.0155387,-0.00186717
-0.0155387,-0.00186717
0.0384379,0.0902317
0.186196,0.0949458
-0.101774,0.166706
-0.101774,0.166706
-0.0806246,0.282155
-0.0520142,0.0254175
-0.0520142,0.0254175
-0.00102139,0.0414959
-0.00102139,0.0414959
-0.00102139,0.0414959
-0.00102139,0.0414959
-0.00102139,0.0414959
0.0497601,-0.0831063
-0.00380603,0.0803043
-0.0159589,0.0599383
0.0187781,0.00880475
0.0187781,0.00880475
-0.134324,-0.0839225
0.0611447,0.057314
-0.0114994,0.0511993
0.0295013,-0.0934558
-0.156802,-0.0538746
-0.156802,-0.0538746
-0.0652208,-0.157917
-0.123476,-0.0742303
-0.143915,-0.0720543
-0.172361,0.0245259
-0.00534932,0.0477619
-0.0009583,-0.0635572
-0.0009583,-0.0635572
-0.0536817,-0.126622
-0.00473186,-0.202001
-0.00473186,-0.202001
-0.0461098,-0.209251
-0.122312,-0.0790295
0.116062,-0.0834475
0.00682062,-0.0971717
0.0232214,-0.0914442
0.151754,0.00592409
0.0312427,-0.0187534
0.0621526,0.0233167
0.0621526,0.0233167
0.0621526,0.0233167
-0.0160041,-0.041741
-0.0160041,-0.041741
-0.14624,-0.0842125
-0.14624,-0.0842125
0.0923392,0.0240372
-0.0235145,0.0690129
-0.0883275,0.138537
-0.0883275,0.138537
-0.140104,0.210731
-0.0293478,0.00691861
-0.171286,0.128503
-0.124795,-0.109732
-0.124795,-0.109732
-0.116803,0.0619092
-0.0975358,-0.127287
-0.139893,-0.0190743
0.00306962,0.169435
-0.0750512,0.0330818
-0.0443206,-0.00995667
0.0838017,-0.114363
0.128927,0.0118215
0.125137,-0.120527
0.125137,-0.120527
-0.0956575,0.0432958
-0.102339,-0.0125954
-0.102339,-0.0125954
-0.102339,-0.0125954
-0.102339,-0.0125954
-0.0933975,0.0333303
-0.134478,0.103807
-0.0218158,-0.0979908
-0.0301634,0.0792642
-0.0124067,-0.0183647
-0.0300965,0.108686
-0.0179637,0.035193
0.0763668,0.0251407
0.0644428,0.0778212
0.0644428,0.0778212
0.0644428,0.0778212
-0.0269387,0.141681
0.0165802,0.0538417
0.0165802,0.0538417
0.0292504,0.0351672
-0.0276256,0.00336751
-0.0276256,0.00336751
-0.0276256,0.00336751
-0.0209456,-0.000856283
-0.0209456,-0.000856283
0.112752,0.0144615
0.112752,0.0144615
0.112752,0.0144615
0.0802363,0.0300527
0.0122716,-0.104789
-0.0619758,-0.0102575
0.0378799,0.0545342
-0.105048,0.0689876
0.000260836,-0.0479246
-0.0239213,-0.0201354
-0.0255424,0.0186034
0.0796588,-0.0726796
-0.0335027,-0.144404
-0.0335027,-0.144404
-0.0335027,-0.144404
-0.0603503,-0.029305
-0.0684016,-0.0274557
0.0397934,-0.00498702
0.0397934,-0.00498702
-0.08517,-0.122015
-0.0242533,-0.212552
0.0722555,-0.0428571
0.0722555,-0.0428571
0.0722555,-0.0428571
-0.0350463,0.103256
-0.0350463,0.103256
0.0342003,0.163681
0.0243625,0.0154612
0.0799538,0.0863058
-0.0774185,0.0836225
-0.122704,0.116776
-0.122704,0.116776
-0.0902442,0.0149596
-0.0902442,0.0149596
-0.0272416,-0.0391558
-0.012038,-0.201691
0.0343106,0.0979558
-0.00418308,0.0537511
-0.0266838,0.174632
-0.0266838,0.174632
-0.0422252,-0.0795913
-0.0422252,-0.0795913
-0.0163795,-0.0681003
-0.0781595,-0.214877
-0.100132,0.0453638
0.0293608,0.076456
0.0293608,0.076456
-0.0632817,-0.0711434
0.019074,0.0949842
0.019074,0.0949842
-0.0899417,0.0294002
-0.0048132,-0.0575799
0.0345812,-0.212179
0.00675518,-0.218519
0.00675518,-0.218519
0.00699912,0.00679558
-0.0221356,0.0561236
0.0871258,-0.100495
-0.0708812,-0.107042
-0.0708812,-0.107042
-0.0462828,0.00106574
-0.038877,-0.0162868
-0.215753,0.0272624
-0.191842,0.0528003
-0.191842,0.0528003
-0.171772,-0.00863192
-0.171772,-0.00863192
0.0122027,-0.0221902
0.00534675,0.00403498
-0.0459096,-0.0299761
-0.00524978,-0.0523568
0.0115738,-0.139526
0.0115738,-0.139526
0.0360716,-0.00929292
0.0360716,-0.00929292
0.0184613,-0.0382865
0.0829266,0.0582791
0.231467,-0.00775645
-0.007073,0.0699281
-0.0416288,0.0306672
-0.0416288,0.0306672
-0.0416288,0.0306672
-0.0005314,0.0844783
-0.0005314,0.0844783
-0.0005314,0.0844783
0.164794,0.0848617
0.164794,0.0848617
0.148915,0.0315889
0.148915,0.0315889
0.148915,0.0315889
0.0078458,-0.0325768
-0.0705488,-0.108891
-0.0705488,-0.108891
-0.00494973,0.027207
-0.0543931,-0.000234473
0.0258008,-0.0695647
-0.119,-0.135222
-0.108474,-0.0640296
-0.108474,-0.0640296
-0.0345098,-0.113153
0.000170466,-0.0431942
-0.104253,0.0363201
-0.189243,-0.0298004
0.0233657,0.0719938
-0.0533858,0.028986
-0.0458863,-0.0384985
-0.0231483,0.0831162
0.0665381,0.0705295
-0.0674012,-0.019346
-0.0674012,-0.019346
-0.0674012,-0.019346
0.0454547,-0.053719
0.0454547,-0.053719
-0.0292302,0.0823543
0.0510862,0.0161252
0.0545607,0.114831
-0.247387,-0.0619676
0.09872,0.0706463
0.09872,0.0706463
-0.0547129,0.0979517
-0.0547129,0.0979517
-0.139843,0.0680456
-0.0392812,0.0704415
0.0624598,0.009246
-0.123362,0.0482902
-0.123362,0.0482902
-0.123362,0.0482902
0.080373,0.0999142
-0.0857075,0.0932433
-0.157469,0.111469
0.0720543,0.098425
0.0720543,0.098425
0.107696,0.0239812
0.107696,0.0239812
0.0516201,-0.000332156
0.0516201,-0.000332156
0.0235062,-0.0814399
0.0235062,-0.0814399
-0.0119941,-0.0358346
-0.078082,-0.0487358
-0.078082,-0.0487358
0.00706302,0.00234942
0.00706302,0.00234942
-0.111689,-0.0380799
-0.111689,-0.0380799
-0.178593,-0.0403963
-0.169041,0.153606
-0.09003,-0.13499
-0.09003,-0.13499
0.00613683,-0.171724
-0.0042633,-0.0616349
-0.105145,-0.118919
-0.0156916,0.110955
-0.149612,0.0151867
0.0282746,0.127458
0.0492042,-0.0646483
0.0492042,-0.0646483
0.0492042,-0.0646483
-0.200298,-0.062022
0.038223,0.0517224
-0.107615,0.0554773
-0.107615,0.0554773
-0.107615,0.0554773
-0.107615,0.0554773
-0.107615,0.0554773
0.058101,0.109349
0.058101,0.109349
0.0166013,0.0479524
-0.0229701,0.0580791
-0.0557108,0.00412719
0.060526,0.014454
0.060526,0.014454
0.060526,0.014454
0.0944375,0.0658735
-0.0473251,0.0983792
-0.0473172,-0.065854
-0.0473172,-0.065854
-0.0473172,-0.065854
-0.00355746,-0.151297
-0.00355746,-0.151297
-0.0381755,-0.0569412
-0.0381755,-0.0569412
-0.0105773,-0.116811
-0.0923217,-0.0222708
-0.0446283,-0.034811
-0.0446283,-0.034811
-0.0446283,-0.034811
0.0194227,-0.00117268
-0.073074,-0.0111827
-0.037509,0.0457869
0.00705299,-0.0520777
-0.0430964,-0.0369379
-0.00165256,0.0357544
-0.020979,-0.00966742
0.0196861,-0.0271776
-0.0984125,-0.0757751
-0.0984125,-0.0757751
-0.0984125,-0.0757751
-0.0593697,-0.102017
-0.012101,-0.11367
-0.109111,0.144924
-0.109111,0.144924
-0.0252758,0.180212
0.0592123,-0.0119572
0.0628642,-0.0140869
0.203734,0.020353
-0.0427698,-0.130962
0.0434633,-0.128479
0.128635,-0.0322366
0.128635,-0.0322366
-0.00805817,-0.0749301
0.0826127,-0.209692
-0.017537,-0.0629403
0.00815518,-0.0197298
0.101468,-0.0236942
0.0529403,0.0447279
0.0113411,-0.0225189
0.0113411,-0.0225189
-0.0529374,0.0525761
-0.0358511,0.0320433
-0.0358511,0.0320433
-0.132367,0.0366535
-0.0705661,-0.0499488
-0.0705661,-0.0499488
-0.0104426,-0.124558
0.0153722,-0.0130044
0.0153722,-0.0130044
0.0539508,0.134778
0.0242798,0.0165514
-0.0423541,-0.00720682
0.0335329,0.0386305
0.0677983,0.00720494
0.0750476,0.118055
0.0750476,0.118055
0.0750476,0.118055
-0.108538,-0.0126895
-0.0556268,-0.08357
0.0694519,0.0692536
0.0694519,0.0692536
0.0694519,0.0692536
0.0694519,0.0692536
-0.024901,0.12182
-0.119126,-0.0559666
-0.08628,-0.0922792
0.0710922,-0.0183942
0.19534,-0.0892583
-0.0995992,-0.0138253
0.174156,0.115288
0.174156,0.115288
0.174156,0.115288
