ReTr(Lx),ImTr(Lx)
0.0293909,0.00835558
0.0293909,0.00835558
0.0626201,-0.0537328
0.0609201,0.0565203
0.0609201,0.0565203
-0.019535,0.0353198
-0.019535,0.0353198
-0.0626469,0.0735252
0.0496053,0.00138839
0.0311992,0.00563498
0.0100107,0.089855
-0.0160702,0.0603746
0.0266265,0.0209287
0.0520371,0.0489918
0.0105328,0.019681
0.0105328,0.019681
-0.10066,0.00124848
-0.0798568,0.105792
-0.0862542,-0.0277368
-0.0107228,-0.0080127
-0.0971558,-0.0595243
-0.0903808,0.0328593
0.0177704,-0.00124653
-0.0586419,0.0668562
-0.0586419,0.0668562
0.00408565,0.0328671
0.0247869,-0.037995
0.0670977,-0.147541
-0.104369,-0.201923
0.0262715,-0.0767166
0.0241232,-0.114531
0.054508,-0.0435955
0.0338514,-0.0905342
-0.114218,-0.0908108
0.0619642,-0.131477
0.0619642,-0.131477
-0.0407262,-0.172086
0.045423,-0.163228
0.0641773,0.00348887
0.0255218,-0.10892
-0.130185,-0.0187303
-0.0663322,-0.0845467
-0.100095,0.034074
-0.0652423,-0.0191963
-0.071511,0.129313
0.0440388,0.0108548
0.220895,0.0452133
0.0849492,0.14048
-0.0923483,0.117928
-0.0230653,0.114472
0.0339574,0.00504675
-0.0304814,-0.081499
-0.0600151,-0.124427
0.0791961,0.0240477
-0.063744,0.119421
-0.063744,0.119421
0.0212778,0.0248899
0.0667837,-0.00639844
-0.0879275,-0.0599304
-0.0853333,0.0262856
0.00862308,0.0416692
0.104886,0.0188618
0.08638,-0.0379656
0.08638,-0.0379656
0.0362405,-0.107806
0.0720091,-0.0598583
0.0268336,-0.123057
0.0613911,-0.0239737
0.0193919,-0.269479
0.00117007,-0.232217
-0.0956792,-0.104243
0.08587,0.0172599
0.0402952,-0.0928358
-0.156333,-0.0549183
-0.012793,-0.0807099
-0.000844942,0.00787218
0.080448,0.114524
0.080448,0.114524
0.298936,0.0739396
0.0147024,0.0147805
0.0210324,0.0194043
0.0210324,0.0194043
-0.00849658,0.0185209
0.125834,0.0682362
-0.0118899,0.0800778
-0.0313022,0.0773237
-0.233164,-0.0225621
-0.0351172,0.011849
-0.0833517,0.0460542
-0.0833517,0.0460542
-0.0765487,0.0443855
0.0108657,0.154479
-0.021095,0.0557112
0.0425138,0.0313716
-0.0575829,-0.123751
0.0306244,-0.0740194
0.0306244,-0.0740194
0.0746376,0.0281587
0.0126491,0.0316833
-0.0281989,-0.0938517
-0.0802413,-0.0798545
-0.0368669,-0.181048
0.0184137,-0.0538341
-0.0438709,-0.0974167
-0.167432,0.00130117
-0.0272196,0.0298564
-0.0241775,-0.0223467
0.00864883,0.0134188
0.053131,0.068888
0.053131,0.068888
0.0948567,0.0116665
0.136123,0.0167353
-0.0258284,-0.00421203
-0.0207939,0.0447456
-0.0207939,0.0447456
-0.0608906,-0.00504688
-0.0491021,0.108468
0.207978,0.0748143
0.0380999,-0.00910867
-0.0419886,-0.00415962
-0.120518,-0.0104406
-0.0845742,0.0460229
-0.129628,0.155248
-0.0497645,0.011074
-0.0210503,-0.02223
-0.131739,-0.0643278
-0.023783,0.0205948
-0.00257091,0.00837592
0.0227308,-0.0229322
0.00848458,0.0935875
0.0450412,-0.0660283
0.0450412,-0.0660283
0.0619126,-0.068213
-0.0845592,-0.0523599
-0.0696462,-0.00386641
-0.0696462,-0.00386641
0.053794,-0.0182296
0.0850467,-0.0485784
0.0918067,-0.00487082
0.0918067,-0.00487082
0.0918067,-0.00487082
0.0179645,-0.0639562
0.0179645,-0.0639562
-0.0364912,0.0710691
-0.00893867,0.0367015
0.0133498,0.109716
0.0133498,0.109716
-0.0950983,-0.00460896
-0.0600502,-0.00304676
-0.0600502,-0.00304676
-0.0768962,-0.00489951
-0.0768962,-0.00489951
-0.0702935,0.0651517
-0.0702935,0.0651517
0.0147766,-0.0335394
0.104704,0.0614067
0.00149167,-0.0183289
0.00613378,-0.0599452
0.0650989,-0.0151728
0.0650989,-0.0151728
0.100672,-0.0965592
-0.11023,-0.00712589
-0.0989825,0.0167332
-0.0989825,0.0167332
-0.158691,0.176009
-0.136843,0.00449546
-0.116022,-0.0432022
-0.146327,-0.0283989
-0.146327,-0.0283989
-0.290536,-0.0456518
0.0113347,0.000659206
-0.0531365,0.0653021
-0.0641038,0.00782928
-0.140942,-0.0803836
0.10413,-0.0492355
0.0979725,-0.0220392
-0.0195329,-0.0353549
-0.033899,-0.148761
0.0217378,-0.146546
0.0539983,-0.10295
0.0539983,-0.10295
-0.0853083,-0.302619
-0.0211468,-0.197242
0.0993383,-0.0352747
-0.0667761,0.0149333
-0.0667761,0.0149333
0.00485127,-0.147388
0.00485127,-0.147388
0.134282,-0.042015
0.134282,-0.042015
0.0470913,0.027669
0.0336725,0.125889
-0.0204487,-0.0164765
-0.10916,0.0431998
-0.10916,0.0431998
-0.12682,0.0162394
-0.0305848,0.08417
-0.0587625,0.0469623
-0.0587625,0.0469623
0.0177754,-0.0689796
0.09975,-0.0897092
0.0219527,-0.177968
0.0219527,-0.177968
0.0219527,-0.177968
-0.139646,-0.0181178
-0.139646,-0.0181178
0.125112,0.117605
-0.025997,-0.026193
0.0681161,-0.0965025
-0.0133615,-0.0492259
0.0815117,0.0123925
0.153966,-0.0894008
0.153966,-0.0894008
0.093865,-0.0398377
0.093865,-0.0398377
0.093865,-0.0398377
0.093865,-0.0398377
0.093865,-0.0398377
0.093865,-0.0398377
0.093865,-0.0398377
0.14742,0.0181792
0.022285,-0.0387226
0.022285,-0.0387226
-0.0369004,-0.0857642
-0.0672119,0.0279542
-0.0672119,0.0279542
-0.0731776,0.0388522
-0.0530057,0.0131892
-0.131743,-0.00215683
0.0212483,0.0917242
-0.18792,-0.110504
-0.149288,-0.116542
-0.0807743,-0.0183672
-0.0692988,-0.0132746
0.00880275,0.0714177
0.0203344,0.130963
0.0813781,0.0788712
-0.00119496,0.0306873
-0.120546,-0.021196
-0.120546,-0.021196
-0.0150999,0.0190721
-0.0192278,0.00733377
0.00681813,-0.00447131
-0.0603197,-0.181828
-0.0563337,0.166266
0.0384934,0.119828
0.0321187,-0.058731
-0.0606604,0.155924
0.0323391,-0.050049
0.097395,0.0885333
0.0516033,-0.00807743
0.165719,-0.0229362
0.142237,0.175656
-0.0369331,0.106908
0.0616683,-0.0567026
0.169954,-0.0430683
0.0423624,-0.0201818
0.0252938,-0.000170984
-0.0332257,-0.0108993
-0.0523778,0.0129133
0.0391834,0.0435885
0.0391834,0.0435885
0.0960367,0.0716347
-0.00924625,0.0795654
0.061751,0.0575249
0.0984242,-0.0553752
-0.0504641,0.0474137
-0.0504641,0.0474137
-0.050589,0.0578055
-0.0440747,0.00663634
0.033102,-0.11125
0.0359522,-0.184978
0.132398,0.017401
0.181729,0.0184747
0.0679829,0.0224267
0.122435,0.0943575
0.0526244,-0.130064
-0.0826978,-0.00955092
0.0544983,0.0444011
-0.0560936,-0.0157666
-0.0371279,0.0408966
-0.0254717,0.0276847
-0.0254717,0.0276847
-0.0323092,-0.0335128
0.00726776,-0.09824
0.00726776,-0.09824
0.0443218,-0.100733
0.0569884,0.023033
0.00988592,-0.0851208
0.00988592,-0.0851208
0.0713497,0.021973
0.0713497,0.021973
-0.110183,-0.0178675
-0.0419452,-0.0157414
-0.0530951,0.00336979
0.0298072,0.164332
-0.119327,0.0104591
-0.0441338,-0.0426811
0.0348677,-0.0172576
0.0366105,0.0191256
0.010584,0.0528028
0.0113769,0.115797
-0.00434256,0.156483
-0.00434256,0.156483
0.0372798,0.0700869
0.0372798,0.0700869
-0.0993367,0.0852633
-0.140499,-0.0158392
0.00649289,-0.0019075
-0.018612,6.11198e-05
0.000520142,-0.0427176
0.121813,0.0882875
0.187463,0.129123
0.177243,-0.0638166
0.0405717,-0.156834
0.0856617,-0.0557064
0.160953,-0.0194301
0.247944,-0.0488005
0.0697649,0.126468
0.137343,0.0666323
0.137343,0.0666323
0.110842,0.00766352
0.158522,-0.196538
0.149099,0.0240756
0.0267155,-0.141853
0.0306405,-0.0480861
-0.00366602,0.119812
0.00823875,0.0909217
-0.12781,0.0547589
-0.111846,-0.107443
-0.0485819,0.112296
0.0305617,0.0201618
-0.0917292,-0.056246
-0.0642937,0.00682238
0.0345988,0.0819957
0.0345988,0.0819957
0.0345988,0.0819957
0.0345988,0.0819957
0.0777192,-0.0255598
0.0710511,-0.106502
0.132783,-0.082854
0.116658,-0.181373
0.148237,-0.0544269
0.0811081,-0.121804
-0.0505732,-0.0443038
-0.0178481,-0.0207881
-0.0676969,-0.0889467
0.0130592,-0.00483758
0.0215296,0.115319
0.0332442,0.0587853
0.0332442,0.0587853
-0.0849592,0.0275733
-0.0918508,0.0974292
-0.186038,0.080735
-0.176676,-0.0120069
-0.176676,-0.0120069
0.0713906,-0.0785678
-0.144925,-0.0734982
-0.0478199,0.0013715
-0.0703363,-0.146185
-0.0719106,-0.131907
0.0527286,-0.000713648
0.0407307,-0.00332369
-0.132598,-0.115678
-0.0227132,0.0280415
-0.0883817,-0.0938075
-0.0343222,0.0285582
-0.101194,0.0360713
-0.0178738,-0.175094
-0.0178738,-0.175094
0.0441776,-0.194733
-0.0832006,-0.112996
-0.102904,-0.0310233
-0.120194,-0.128565
-0.120194,-0.128565
-0.00409343,-0.0458953
-0.0232102,0.0407849
0.000780543,-0.0776628
0.0213863,0.0425179
0.0955542,0.106233
0.0245521,0.110128
0.0923775,0.191242
-0.0578794,0.0473223
-0.0139973,-0.109037
-0.0432243,-0.0343663
0.00304555,-0.021413
-0.0119078,0.0112936
-0.0493862,-0.0919967
-0.0905575,-0.0194454
-0.14024,-0.0331538
0.0366516,-0.113472
0.0366516,-0.113472
0.0366516,-0.113472
-0.13193,-0.131218
0.026287,-0.181893
-0.207125,-0.0669346
-0.125264,-0.128963
-0.125264,-0.128963
-0.0926975,-0.254503
0.179702,-0.179741
-0.0876808,0.0289898
-0.00359958,0.0106813
-0.00359958,0.0106813
-0.00359958,0.0106813
0.149446,0.104918
-0.0206505,0.0213997
-0.0206505,0.0213997
-0.160804,-0.019634
-0.121628,0.0603373
-0.000618863,-0.0487118
0.110862,-0.0389287
-0.00552977,0.0153611
-0.0315458,-0.0383741
0.168976,0.0324846
0.0701336,-0.0442133
0.0701336,-0.0442133
-0.0519823,0.023653
-0.0519823,0.023653
-0.0519823,0.023653
0.0405067,-0.08103
-0.00027059,-0.0698938
-0.0208369,0.0608331
-0.0208369,0.0608331
-0.0208369,0.0608331
-0.009038,-0.0174117
0.0289018,0.0987033
-0.00608703,-0.00228688
-0.0181428,-0.0465395
0.0904892,-0.08526
-0.0974958,0.00693118
0.035298,0.0178477
-0.0194256,0.0366131
-0.00965042,0.0491032
-0.100951,0.0494241
0.0171427,-0.0871542
0.113569,0.0265908
-0.000798114,0.173327
0.126946,0.0206617
0.126946,0.0206617
-0.00367686,0.0258774
-0.139656,0.0544737
-0.00528451,0.0987525
-0.0190276,0.0582801
-0.134187,0.119508
-0.0142647,0.0545336
0.0390877,0.00781548
0.0337787,-0.0604827
-0.0349613,-0.103956
-0.142141,0.0527478
-0.142141,0.0527478
-0.0323185,0.0895167
-0.0323185,0.0895167
-0.0323185,0.0895167
0.0205133,0.0355612
0.0205133,0.0355612
0.0205133,0.0355612
0.0195256,0.117481
0.0195256,0.117481
-0.0808271,0.0468137
-0.00713561,0.0911108
-0.0378919,0.0474795
-0.0671298,0.0210884
-0.0251433,-0.0373269
0.0157278,0.0618301
-0.0959642,0.0582545
0.121131,-0.00127174
0.121584,0.130607
0.149663,0.15075
0.00759095,-0.113731
0.0203435,-0.131666
0.00761948,-0.0889433
-0.114444,-0.0274425
-0.13891,-0.0448128
-0.246018,-0.141426
-0.206032,-0.0269668
-0.206032,-0.0269668
-0.0211319,-0.0672613
-0.0200553,-0.0445622
-0.181707,-0.0428547
-0.0590303,-0.020975
-0.0237341,0.103962
0.130357,0.0724163
0.19929,0.110744
0.19929,0.110744
0.0942933,0.242477
-0.0425859,0.205701
-0.132633,0.178678
0.033103,0.250982
0.12853,0.18513
0.0124113,0.16576
0.167761,0.0154108
0.0838242,0.0107253
0.0838242,0.0107253
0.0987767,0.0795184
0.147049,0.0924708
0.147049,0.0924708
0.0815717,0.008486
0.000675434,-0.0573001
0.0203936,-0.0994683
-0.153039,-0.0989067
-0.146269,0.0673419
-0.146269,0.0673419
-0.0676715,0.101351
0.0473683,0.0386108
-0.0204193,-0.00210193
0.0614001,-0.114672
0.0614001,-0.114672
-0.074335,-0.0656743
-0.0266374,-0.0541658
0.0153093,-0.0314842
0.0153921,0.0128438
-0.0805317,-0.0443585
-0.0918042,-0.00337748
-0.0401022,0.0166378
0.0387082,-0.0234405
0.0440016,-0.0127309
0.0856642,-0.0267658
0.138737,-0.101533
-0.0530718,-0.119688
-0.0530718,-0.119688
0.0609723,-0.0902675
0.0138907,-0.0457624
0.0138907,-0.0457624
-0.0197333,-0.0431443
-0.00871992,-0.049087
0.08954,0.00615198
0.0501968,-0.03823
-0.00575061,0.0156105
-0.0454862,-0.0647558
-0.0454862,-0.0647558
-0.0454862,-0.0647558
0.078907,-0.016371
-0.0840483,-0.0398268
0.0590141,-0.0197171
-0.0589887,-0.0317936
-0.021283,-0.0720435
0.122237,-0.012233
0.0201447,0.0358861
-0.0787965,0.066731
-0.0253274,0.025641
0.00527365,0.148618
0.0333777,0.183931
0.0333777,0.183931
0.0333777,0.183931
0.033949,0.0934508
0.106437,-0.0257036
0.0629213,0.027465
0.0490508,-0.00607111
0.159849,-0.0326067
0.0976408,0.0399762
0.113202,0.080431
-0.0639979,-0.0300347
-0.0639979,-0.0300347
-0.0105492,0.0700979
0.0422008,0.161507
0.0408588,0.0840767
0.0408588,0.0840767
0.0226149,-0.06163
-0.0711928,-0.0261029
-0.0711928,-0.0261029
0.0317144,-0.173352
0.117838,-0.0396377
0.0839717,0.0701367
0.0705323,-0.0361268
0.0993817,-0.11726
0.14732,-0.0501254
-0.0219807,-0.0362248
0.0317949,-0.0602718
-0.115637,0.0381792
-0.0310812,0.10864
-0.0310812,0.10864
-0.0310812,0.10864
-0.0729799,0.074896
-0.00457715,-0.0504754
0.22753,0.0402734
0.0661124,-0.0998817
-0.0110087,0.0811338
0.0433892,0.0884475
0.025183,0.105996
0.025183,0.105996
0.0265892,-0.118135
-0.0178133,0.0120713
-0.029811,-0.142339
0.0143778,-0.111095
0.00527509,-0.0247367
0.00527509,-0.0247367
0.212423,-0.0910408
-0.0101424,-0.0352987
-0.0101424,-0.0352987
0.0167495,-0.00407778
0.0843375,0.130755
0.168933,0.0755538
0.109658,0.0596875
0.119417,0.09556
0.146827,-0.109576
0.100564,-0.0755373
0.100564,-0.0755373
0.0167904,0.0787127
0.00918383,0.0615399
-0.150688,0.122522
-0.0585665,0.185725
-0.0585665,0.185725
-0.131059,-0.000476056
0.0426167,-0.0989992
0.0426167,-0.0989992
0.0426167,-0.0989992
-0.00761078,0.0126182
-0.0768777,0.0469707
-0.0148892,-0.0864792
-0.00514797,0.0125444
0.103581,0.0498735
0.12294,0.00315414
0.12294,0.00315414
0.0262321,-0.116074
-0.0458837,0.0518684
0.000128285,0.0290374
0.0338086,0.117246
0.187984,0.125985
0.0473208,0.0458437
0.0413893,0.14056
0.0413893,0.14056
0.0413893,0.14056
0.0413893,0.14056
0.0467522,-0.0312245
-0.0383766,0.00649571
-0.00354203,-0.00509434
-0.044613,-0.0705206
0.00353193,0.0231329
0.00067953,-0.0365219
-0.230814,-0.121846
0.0416365,-0.0616204
0.0110819,-0.00582859
0.0534309,-0.00694215
0.0534309,-0.00694215
0.0973675,-0.00208293
0.0689778,0.043964
0.0660702,-0.0257232
0.0498763,-0.0431192
-0.0383764,-0.0409214
0.0500514,-0.0456956
-0.0961242,-0.0899908
-0.0961242,-0.0899908
0.0387236,-0.0808496
0.0683794,-0.0521906
0.159441,-0.0981883
0.0358244,-0.168969
-0.0458623,-0.117178
0.0602404,-0.215834
0.0610106,-0.0399253
0.00922317,-0.175995
0.00922317,-0.175995
0.0281271,-0.124907
0.0158121,-0.107171
-0.00743862,0.0588653
0.0491131,0.0800044
0.166813,0.0115351
-0.0255638,0.013015
0.0962717,-0.0272167
0.0962717,-0.0272167
-0.0952867,-0.0482283
-0.0790372,0.0725421
-0.02256,-0.203831
0.0463064,-0.146754
-0.212553,-0.0750953
-0.106945,-0.00519114
0.0432992,-0.0458001
-0.0327483,-0.0738896
0.107191,-0.0322811
0.0152105,-0.0370057
-0.084975,-0.107597
-0.084975,-0.107597
0.00297547,0.0452506
-0.0417142,0.00310398
-0.0777795,-0.0625182
0.157555,-0.14401
-0.0244999,-0.227088
-0.0244999,-0.227088
-0.0830961,0.0259991
-0.0830961,0.0259991
-0.0096135,-0.100365
0.0453795,-0.135989
-0.0402216,-0.0507065
-0.131383,-0.0643423
-0.244224,-0.0691845
-0.0485367,-0.0117836
-0.0485367,-0.0117836
-0.143162,0.130727
-0.143162,0.130727
-0.143162,0.130727
-0.0220552,-0.0371511
-0.012418,0.148503
-0.00342254,-0.041522
0.0595483,0.0239534
0.0551139,0.0223628
-0.0374507,0.142958
0.0586297,0.0385798
0.0586297,0.0385798
-0.0704287,0.0023399
-0.0704287,0.0023399
-0.0537266,-0.0434569
-0.0537266,-0.0434569
0.0387361,-0.0496682
0.0370513,-0.0057931
0.0164217,0.162067
0.129278,0.0302015
0.129278,0.0302015
0.10758,0.0796764
0.151837,-0.00344663
0.179026,-0.0199199
0.171923,-0.0614675
0.0868975,-0.159386
0.0868975,-0.159386
0.0249541,-0.169299
0.109478,-0.206672
0.0919308,-0.137757
0.110711,-0.0840417
0.00165118,-0.051924
0.0923825,-0.135053
0.00664221,0.0125472
0.0529969,0.0364764
0.0529969,0.0364764
0.0529969,0.0364764
0.0529969,0.0364764
-0.0211096,-0.0210716
-0.100449,-0.0527768
0.00129485,-0.19859
-0.0117154,-0.13711
-0.0117154,-0.13711
-0.0117154,-0.13711
-0.0446745,-0.0660244
-0.0343375,-0.113438
-0.150397,-0.0396694
-0.0872633,-0.118836
0.0922942,-0.0241075
0.0922942,-0.0241075
-0.0764838,0.0171414
-0.0651274,-0.025766
-0.128752,0.107199
0.00470937,0.0862292
-0.15442,0.0318762
0.0418862,-0.129854
-0.120425,-0.177362
-0.0579487,0.137482
-0.0720146,0.19048
-0.0776098,-0.0956217
-0.0776098,-0.0956217
-0.0776098,-0.0956217
0.0161989,0.0804529
0.0681279,0.129192
0.0681279,0.129192
-0.157782,-0.0230696
-0.0322163,0.00321393
-0.114216,0.0764401
-0.114216,0.0764401
0.00292504,-0.0246887
-0.0598959,0.0736578
-0.0342502,0.0754494
-0.0413234,0.0137294
0.111588,0.0687897
0.0455016,0.0715773
-0.072232,-0.120371
-0.072232,-0.120371
-0.112286,-0.0008436
-0.112286,-0.0008436
-0.0174185,-0.132802
0.00272369,0.0411956
-0.0611382,-0.0443155
0.0422247,-0.155417
0.0589055,-0.106644
-0.00798896,-0.00372772
-0.0422803,0.0404488
0.00974375,-0.135518
0.0117582,0.0403887
-0.0364144,0.0934183
-0.0364144,0.0934183
-0.0364144,0.0934183
-0.0144377,-0.0642343
0.0227791,-0.0517851
0.104516,-0.0054933
-0.0236786,0.16072
-0.0469542,0.0781551
-0.0284259,0.054042
0.0772618,0.116573
0.0145439,-0.00153161
0.0680431,-0.00821126
-0.112655,0.0148327
-0.112655,0.0148327
-0.120024,-0.100263
-0.120024,-0.100263
0.0204441,-0.0577872
-0.0201953,0.0412112
-0.100411,0.0126973
-0.0201628,-0.00671187
0.00618317,-0.0705248
-0.142986,0.114195
-0.18518,-0.066023
-0.123594,-0.0749957
-0.0211495,-0.0218862
-0.104467,-0.164538
-0.0910717,0.0445225
-0.112211,-0.106922
-0.121369,0.0251913
-0.121369,0.0251913
-0.0362113,-0.0719167
-0.08482,-0.0592332
0.0881292,-0.00165625
-0.120432,-0.0779455
-0.0596355,-0.0506367
-0.0412823,0.0207138
-0.103266,0.0295614
-0.132255,0.0630402
-0.132255,0.0630402
-0.178291,-0.041192
-0.0839392,-0.0456674
-0.0839392,-0.0456674
-0.168813,0.153679
-0.143226,0.0557402
-0.0462869,0.0480348
-0.0301796,0.0751918
-0.0107891,0.00412514
-0.0107891,0.00412514
-0.0107891,0.00412514
0.0270647,0.0332412
0.0836633,-0.00638918
0.0150131,0.0744133
0.0498242,0.0895233
-0.0112845,0.00287327
-0.0112845,0.00287327
-0.0511688,0.220799
0.0751658,-0.0041701
0.183193,-0.0396907
0.0998317,0.0796305
0.0998317,0.0796305
0.162906,0.0772274
0.00999075,0.0555442
-0.0536345,-0.0525867
-0.134085,0.0578856
-0.0104756,0.0713907
-0.0115013,0.0456291
-0.0655479,0.0407258
0.076951,0.0811404
0.041395,0.0385261
0.135878,0.0362168
-0.0905117,0.0176583
0.0096405,0.0187947
-0.0720082,0.0301105
-0.0720082,0.0301105
0.0409568,-0.0774753
0.0286663,-0.0788819
0.0286663,-0.0788819
-0.157411,-0.00561097
-0.171959,-0.14973
-0.132432,-0.0260201
0.00489152,-0.00365286
-0.0302022,-0.0883133
-0.00905117,-0.0308119
0.0325366,0.0502419
-0.0706657,0.0717004
-0.0827113,-0.0298032
-0.148185,0.0991017
-0.148185,0.0991017
0.0270114,-0.0016443
0.00610147,0.0103525
0.13561,0.00283195
-0.0403833,-0.0830298
-0.0919017,0.15772
-0.0919017,0.15772
-0.116919,0.0589207
0.131124,0.159403
0.0938758,0.0703261
0.0938758,0.0703261
0.196492,0.0860975
0.13689,0.0306108
0.13689,0.0306108
0.175622,0.0712259
0.00835,0.0717347
-0.12134,-0.0396348
-0.0339137,0.0885042
-0.0627238,0.0367751
-0.0301321,0.0661933
-0.105392,0.0312027
-0.0969317,0.09832
0.0643774,-0.022071
-0.0628576,-0.0157195
-0.0685456,-0.0181203
0.0211711,-0.0839058
0.00588658,0.0756542
0.0668454,0.0141315
-0.1017,0.00806003
-0.0298316,-0.0259691
0.010737,0.00388537
-0.0855458,-0.0836958
-0.0855458,-0.0836958
-0.140363,-0.0350922
-0.0588957,0.0942317
-0.0663094,0.171088
-0.0307012,0.123344
-0.0307012,0.123344
-0.102748,0.0268588
-0.00282631,-0.000997692
-0.105215,0.0313839
-0.144464,-0.0584253
-0.0359823,-0.0853408
0.0507367,-0.0369782
0.0548705,-0.000760768
-0.0323761,-0.0830989
0.0274834,0.034547
0.0620979,0.154893
-0.0494687,0.138541
-0.0494687,0.138541
-0.00644402,-0.0354737
-0.0841042,-0.0671508
-0.0459929,0.0150115
-0.138428,0.0978425
-0.0491558,0.194303
-0.103588,-0.0246412
-0.0540984,-0.0520266
-0.0101887,0.0187533
-0.0101887,0.0187533
-0.0599084,0.0513003
-0.00580363,-0.0817635
0.0601758,-0.0771096
0.0601758,-0.0771096
0.0920317,-0.058756
0.0934908,0.00887133
-0.00883458,-0.0465148
0.0384481,-0.091315
0.0384481,-0.091315
-0.0907667,-0.0375302
-0.117656,0.0883992
0.00801246,0.0438723
-0.0768034,0.196987
-0.0592809,0.0496144
-0.0822573,-0.110147
-0.0280237,-0.0933767
-0.0754051,-0.0363838
0.0824391,0.028581
-0.059917,0.0302937
0.00169073,-0.11041
0.0722116,-0.00727448
0.0787931,0.166927
0.174614,0.195258
0.240156,0.101338
0.147098,0.0224463
0.0381549,0.0879033
-0.0114718,0.0368402
0.08363,-0.00620567
0.08363,-0.00620567
0.0359629,-0.0526787
-0.0358592,0.0305308
0.137373,-0.106545
-0.0460869,0.00430058
-0.0460869,0.00430058
-0.00544168,0.0561357
0.106262,-0.133618
0.0354501,-0.0527078
0.0517256,-0.0920742
-0.0145873,-0.105425
-0.0824564,-0.0373362
-0.0805232,-0.111883
0.080904,-0.137874
-0.0356737,-0.0820567
-0.00405318,-0.147427
-0.00405318,-0.147427
-0.00405318,-0.147427
-0.00796292,-0.0846575
0.0726061,-0.0393763
0.154476,0.0566648
0.0448652,0.0276728
-0.0244002,-0.08542
-0.0732278,-0.0550887
-0.0849683,-0.144132
-0.152448,-0.185328
-0.0271276,-0.120481
-0.00132576,-0.107193
-0.0476131,0.0144743
-0.0476131,0.0144743
-0.104559,0.123513
-0.116273,-0.0827312
-0.064287,0.0221716
-0.117618,-0.129212
-0.068821,-0.087815
-0.159477,-0.0197639
-0.0579687,0.0265069
-0.0921692,0.0942783
-0.0921692,0.0942783
-0.113178,0.0273485
-0.147832,0.107042
-0.127807,-0.00256031
-0.0824689,-0.0698032
-0.0129142,0.0435683
0.0478337,0.0833675
0.0946933,0.0677865
0.0946933,0.0677865
0.00651305,0.0460728
-0.0631028,-0.0281485
0.0230959,-0.0230544
-0.00124861,0.0862242
0.00173906,0.00337805
0.00173906,0.00337805
0.0409508,-0.0620646
0.0285203,-0.0391728
-0.0598036,-0.00783559
-0.0378108,0.0273261
0.120942,0.118975
0.146752,0.0466113
0.146752,0.0466113
0.107071,0.16854
0.107071,0.16854
0.0403866,-0.00127702
0.124368,-0.0677424
0.113717,-0.0334217
0.09136,-0.118532
-0.00533588,0.116687
0.059456,0.00260671
0.0155859,-0.185259
0.044524,0.0422455
-0.0894017,-0.0786584
-0.0894017,-0.0786584
-0.0894017,-0.0786584
-0.0894017,-0.0786584
-0.0894017,-0.0786584
-0.0379918,0.0766001
-0.0379918,0.0766001
-0.157623,-0.0786089
-0.157623,-0.0786089
0.00163913,-0.10214
0.023592,0.0565777
-0.0350384,-0.0321022
-0.0350384,-0.0321022
0.0419498,-0.0210598
0.0271514,-0.0612097
0.0553095,-0.0951592
0.0820939,-0.0805063
0.00825257,-0.00527745
-0.0131629,0.0187806
-0.0131629,0.0187806
-0.0453817,-0.0828927
-0.0453817,-0.0828927
-0.000897842,-0.122598
-0.000897842,-0.122598
-0.0920575,-0.015034
-0.0851142,0.00132394
-0.094265,-0.00206711
0.0360207,-0.00416857
-0.0720018,0.11473
0.0157583,0.178838
0.0596695,0.0681438
0.112819,-0.0724697
0.112819,-0.0724697
0.0141752,-0.0721556
0.088525,0.00596252
0.0111363,0.0413223
-0.0471235,0.0523685
-0.0471235,0.0523685
-0.0316528,0.0393236
-0.0114368,0.170967
-0.0300816,0.0970525
0.0493113,0.0582812
0.050598,-0.0154722
0.0140952,0.0246063
0.0321551,-0.117628
0.0235921,-0.0144163
0.0235921,-0.0144163
0.0235921,-0.0144163
-0.09124,0.000864633
-0.09124,0.000864633
-0.0888567,-0.100759
-0.0888567,-0.100759
-0.0263088,0.0216093
-0.0951383,0.0508615
-0.0951383,0.0508615
-0.0951383,0.0508615
-0.016224,0.0771562
0.105389,-0.0357078
0.139497,0.00143599
0.0791288,-0.0439523
0.148182,-0.0307554
-0.00114133,0.146604
0.139775,-0.040325
0.139775,-0.040325
0.139775,-0.040325
0.0591092,-0.0071941
0.0531793,0.00200288
-0.0272557,0.0520201
-0.0434972,-0.0955108
0.040426,-0.107582
0.040426,-0.107582
-0.0352218,0.101022
-0.0752967,0.0108387
-0.138083,0.0799883
-0.0586803,-0.0119706
-0.184401,-0.0226521
-0.184401,-0.0226521
-0.0395368,-0.00544853
-0.0873925,-0.0398478
-0.161594,-0.0986025
-0.0118296,0.0502574
-0.247806,0.0153045
-0.247806,0.0153045
-0.0825803,0.0146083
-0.0279564,-0.0650848
-0.00919325,0.0874442
0.0623689,0.111394
0.160296,0.195406
0.0651299,0.126067
-0.0461128,0.0921192
-0.0461128,0.0921192
-0.0257679,0.147708
0.0149464,0.0629458
0.0127474,0.103047
0.00281789,-0.024836
0.00281789,-0.024836
0.08447,-0.120589
0.00763381,-0.0300001
0.0730763,-0.0114077
0.0730763,-0.0114077
-0.0725407,0.0454347
0.0554874,-0.161757
0.0554874,-0.161757
-0.0953233,-0.0289555
-0.086105,0.0618187
0.00392419,0.0340068
0.00882133,0.00718219
