ReTr(L),ImTr(L)
0.98685,0.00214657
0.976158,-0.115541
0.9119,-0.370455
0.9119,-0.370455
0.838325,-0.514332
0.786834,-0.590892
0.753553,-0.630064
0.678829,-0.711814
0.678829,-0.711814
0.793776,-0.583228
0.764277,-0.617868
0.830033,-0.527108
0.857642,-0.48455
0.824178,-0.535133
0.821398,-0.541934
0.821356,-0.545237
0.689485,-0.704107
0.709484,-0.682194
0.655956,-0.730907
0.591365,-0.785712
0.688643,-0.701806
0.645529,-0.738453
0.645529,-0.738453
0.527762,-0.82968
0.578838,-0.796663
0.510108,-0.840633
0.634722,-0.752032
0.634722,-0.752032
0.665897,-0.719982
0.695815,-0.694838
0.661397,-0.725658
0.756915,-0.623261
0.878458,-0.436092
0.926875,-0.323524
0.891583,-0.417148
0.880783,-0.431322
0.878167,-0.448212
0.865558,-0.470509
0.817809,-0.545413
0.807447,-0.562118
0.868392,-0.456861
0.801707,-0.57392
0.886758,-0.428368
0.8956,-0.407386
0.8956,-0.407386
0.8956,-0.407386
0.898317,-0.399936
0.930425,-0.318613
0.970633,-0.157859
0.972017,-0.17
0.972017,-0.17
0.959167,-0.204812
0.96795,-0.178153
0.938125,-0.293602
0.924358,-0.331636
0.924358,-0.331636
0.924358,-0.331636
0.965383,-0.195344
0.943183,-0.28658
0.943183,-0.28658
0.922958,-0.340987
0.936333,-0.308082
0.9094,-0.375435
0.807777,-0.557055
0.906217,-0.376861
0.899017,-0.393542
0.907275,-0.382642
0.959483,-0.225348
0.959483,-0.225348
0.943858,-0.279233
0.943858,-0.279233
0.943858,-0.279233
0.970992,-0.157474
0.9744,-0.136016
0.971475,-0.151715
0.971475,-0.151715
0.971475,-0.151715
0.90405,-0.388464
0.88045,-0.432988
0.847033,-0.492532
0.859942,-0.479181
0.842167,-0.514018
0.8623,-0.467967
0.900283,-0.390537
0.911525,-0.372751
0.862767,-0.471977
0.876892,-0.443956
0.885792,-0.429337
0.8926,-0.413073
0.857133,-0.483091
0.890625,-0.412755
0.890625,-0.412755
0.874483,-0.451439
0.833442,-0.513758
0.820112,-0.536233
0.768397,-0.611868
0.75987,-0.626668
0.80928,-0.556303
0.735043,-0.654538
0.602154,-0.77956
0.654915,-0.730837
0.63028,-0.757373
0.63028,-0.757373
0.708866,-0.677503
0.708866,-0.677503
0.708866,-0.677503
0.718511,-0.671108
0.718511,-0.671108
0.718511,-0.671108
0.720178,-0.666799
0.720178,-0.666799
0.670594,-0.723335
0.611128,-0.771123
0.610982,-0.767816
0.552203,-0.814382
0.443031,-0.87785
0.460865,-0.870833
0.541681,-0.824012
0.565233,-0.80862
0.531817,-0.830364
0.46556,-0.867767
0.302922,-0.935158
0.153044,-0.972983
0.170801,-0.970233
0.224492,-0.954208
0.104327,-0.977633
0.147757,-0.967442
0.123233,-0.974375
0.123233,-0.974375
0.155259,-0.973183
0.179656,-0.969
0.102155,-0.978217
0.190954,-0.9661
0.0668642,-0.98155
0.0122524,-0.9827
0.0775547,-0.980292
0.0775547,-0.980292
0.0945833,-0.979033
0.179908,-0.967275
0.324813,-0.92785
0.263162,-0.947225
0.26517,-0.945892
0.254078,-0.951992
0.0683365,-0.983342
0.0246345,-0.9835
0.0246345,-0.9835
-0.0536677,-0.982375
0.100023,-0.981483
0.100023,-0.981483
0.0788131,-0.980208
0.0933708,-0.9754
0.136425,-0.973367
0.0615879,-0.98385
-0.00282491,-0.980067
-0.00282491,-0.980067
0.0555006,-0.981208
-0.0472881,-0.981575
-0.0636316,-0.983358
-0.170099,-0.966733
-0.170099,-0.966733
-0.0186358,-0.985492
-0.0202823,-0.985208
-0.180273,-0.963675
-0.11844,-0.977467
0.109462,-0.976875
0.164483,-0.973758
0.262181,-0.948475
0.323957,-0.929908
0.305079,-0.933892
0.307577,-0.933725
0.351139,-0.918892
0.200043,-0.961783
0.200043,-0.961783
0.299607,-0.940483
0.392697,-0.902217
0.392697,-0.902217
0.269258,-0.947658
0.146584,-0.97365
0.0566555,-0.9841
0.11615,-0.976592
0.261857,-0.944308
0.346293,-0.922083
0.346293,-0.922083
0.346293,-0.922083
0.421237,-0.887983
0.413052,-0.893442
0.346153,-0.920658
0.361001,-0.918967
0.476683,-0.861683
0.589953,-0.788434
0.611778,-0.772218
0.52148,-0.836533
0.480335,-0.859958
0.407736,-0.889283
0.349235,-0.923142
0.349235,-0.923142
0.349235,-0.923142
0.223918,-0.957458
0.130758,-0.973342
0.251997,-0.951517
0.151758,-0.974325
0.238852,-0.9538
0.156443,-0.970933
0.199493,-0.964217
0.190624,-0.969167
0.190624,-0.969167
0.268732,-0.946933
0.0692694,-0.984092
0.0928667,-0.979117
0.0928667,-0.979117
0.0774432,-0.978
0.0859633,-0.9798
0.0859633,-0.9798
0.0403632,-0.98175
0.0942092,-0.977292
0.0945442,-0.981283
0.0307622,-0.984375
0.0391885,-0.981192
-0.111027,-0.975517
-0.0239827,-0.981833
-0.0389076,-0.9794
0.00837708,-0.984292
-0.195356,-0.964333
-0.195356,-0.964333
-0.195356,-0.964333
-0.255679,-0.94875
-0.25128,-0.94785
-0.18317,-0.967233
-0.268561,-0.9474
0.00969292,-0.981975
-0.0649591,-0.982742
0.0469233,-0.983908
0.0469233,-0.983908
0.036302,-0.984517
0.132414,-0.973583
0.202747,-0.963817
0.171377,-0.969142
0.210282,-0.9597
0.210282,-0.9597
0.197832,-0.965917
0.166348,-0.970675
0.166348,-0.970675
0.034288,-0.983083
0.0895442,-0.981758
-0.00821208,-0.983983
0.00714413,-0.983633
0.127805,-0.97075
0.107721,-0.973975
0.0419315,-0.981592
0.0419315,-0.981592
0.0533028,-0.982033
0.00560993,-0.9831
0.101472,-0.978208
0.0345908,-0.980133
0.0345908,-0.980133
-0.0134737,-0.98445
0.0398222,-0.983708
0.0398222,-0.983708
0.0398222,-0.983708
0.0675378,-0.982433
-0.0315003,-0.980317
-0.0156452,-0.983975
-0.182819,-0.962292
-0.31384,-0.929675
-0.282918,-0.9409
-0.282918,-0.9409
-0.199679,-0.965825
-0.318334,-0.930667
-0.316484,-0.930892
-0.324615,-0.926783
-0.178868,-0.969558
-0.155594,-0.973267
-0.0150152,-0.983025
-0.0150152,-0.983025
-0.0150152,-0.983025
-0.0150152,-0.983025
-0.00451476,-0.984183
-0.0654671,-0.979233
-0.0113024,-0.98325
0.051236,-0.983425
0.0277153,-0.985592
-0.00320379,-0.983208
-0.205075,-0.959567
-0.256438,-0.951408
-0.177413,-0.966892
-0.149721,-0.973925
-0.149721,-0.973925
0.0624804,-0.983992
-0.0660334,-0.98305
-0.0880292,-0.978867
-0.128518,-0.9754
-0.223556,-0.957108
-0.188546,-0.963742
-0.158697,-0.972617
-0.158697,-0.972617
-0.320222,-0.927925
-0.0888225,-0.979175
0.00539823,-0.98655
0.0682084,-0.982742
0.197137,-0.961233
0.11724,-0.974583
0.0931767,-0.97965
0.128716,-0.97485
0.128716,-0.97485
0.0370178,-0.983408
0.0530515,-0.980992
-0.0536277,-0.981925
-0.09211,-0.9796
-0.107022,-0.978292
0.00843775,-0.982567
0.164005,-0.968042
0.164005,-0.968042
0.163367,-0.969775
0.126249,-0.977217
0.0256099,-0.986008
0.0775577,-0.9823
-0.0516965,-0.982725
-0.243812,-0.953383
-0.204228,-0.960208
-0.202983,-0.9651
-0.319585,-0.928092
-0.362918,-0.915733
-0.217479,-0.961175
-0.217479,-0.961175
-0.253829,-0.952517
-0.0930858,-0.976892
-0.128871,-0.973458
-0.317622,-0.926267
-0.126048,-0.972875
-0.126048,-0.972875
-0.169227,-0.966133
-0.169227,-0.966133
-0.0835992,-0.978092
0.028402,-0.983858
0.0223355,-0.985292
0.106092,-0.9772
0.262684,-0.949808
0.306869,-0.936675
0.306869,-0.936675
0.231261,-0.958
0.231261,-0.958
0.231261,-0.958
0.27407,-0.944792
0.0478534,-0.98115
-0.103595,-0.977533
-0.0551767,-0.981867
-0.0168653,-0.98645
0.0432153,-0.979058
0.170096,-0.968258
0.170096,-0.968258
0.311283,-0.932583
0.311283,-0.932583
0.300861,-0.937783
0.300861,-0.937783
0.314468,-0.930858
0.215943,-0.959575
0.362025,-0.912567
0.394078,-0.898542
0.394078,-0.898542
0.304743,-0.934367
0.157678,-0.9723
0.155728,-0.974158
0.200512,-0.963842
-0.0182331,-0.982925
-0.0182331,-0.982925
-0.01293,-0.988283
0.100143,-0.978842
0.207864,-0.962817
0.0831216,-0.98185
0.204412,-0.964733
0.223798,-0.954567
0.155177,-0.968475
0.0435294,-0.983992
0.0435294,-0.983992
0.0435294,-0.983992
0.0435294,-0.983992
0.131733,-0.975392
0.143528,-0.970017
0.125507,-0.977167
0.0283592,-0.983567
0.0283592,-0.983567
0.0283592,-0.983567
0.0189932,-0.981358
-0.00447811,-0.982158
-0.0950733,-0.977925
-0.175365,-0.967742
-0.130232,-0.97615
-0.130232,-0.97615
0.000269193,-0.980833
0.00224075,-0.984167
-0.158512,-0.971392
-0.0780196,-0.981808
-0.1085,-0.978358
-0.0740468,-0.980825
0.0300279,-0.982967
-0.0166321,-0.9825
-0.16405,-0.969342
-0.0700351,-0.979892
-0.0700351,-0.979892
-0.0700351,-0.979892
0.0194552,-0.982108
-0.00997142,-0.983658
-0.00997142,-0.983658
0.201473,-0.961383
0.248679,-0.9539
0.16352,-0.9722
0.16352,-0.9722
0.27228,-0.946142
0.203782,-0.959975
0.281145,-0.944217
0.190706,-0.9657
0.290782,-0.940483
0.263391,-0.9492
0.342172,-0.921775
0.342172,-0.921775
0.340749,-0.921717
0.340749,-0.921717
0.493475,-0.851192
0.473473,-0.86235
0.374812,-0.908583
0.163922,-0.970017
0.157518,-0.971383
0.102326,-0.977492
0.121103,-0.978242
0.176777,-0.969525
0.103809,-0.980658
0.130812,-0.975175
0.130812,-0.975175
0.130812,-0.975175
0.192048,-0.963975
0.134338,-0.974642
0.239022,-0.955142
0.0843508,-0.978825
-0.00316635,-0.986133
-0.172116,-0.969842
0.0234669,-0.984808
0.0113258,-0.985717
-0.0396858,-0.9819
-0.168271,-0.971575
-0.168271,-0.971575
-0.285124,-0.941533
-0.285124,-0.941533
-0.251922,-0.952367
-0.267229,-0.94355
-0.361894,-0.9131
-0.237152,-0.951225
-0.292099,-0.9371
-0.361791,-0.912567
-0.367823,-0.912608
-0.353722,-0.915825
-0.211586,-0.963067
-0.24876,-0.952567
-0.188026,-0.968875
-0.00210418,-0.9854
0.15369,-0.971367
0.15369,-0.971367
0.263754,-0.950392
0.31262,-0.931608
0.281707,-0.940442
0.340462,-0.923825
0.244466,-0.954383
0.340014,-0.921283
0.275187,-0.944917
0.330461,-0.927283
0.330461,-0.927283
0.368984,-0.913325
0.319989,-0.933508
0.319989,-0.933508
0.301655,-0.934383
0.332027,-0.924767
0.283592,-0.943583
0.230184,-0.9575
0.185108,-0.967692
0.185108,-0.967692
0.185108,-0.967692
0.286403,-0.943075
0.360401,-0.917433
0.378002,-0.9087
0.372574,-0.911433
0.33849,-0.921767
0.33849,-0.921767
0.372838,-0.910933
0.291928,-0.936825
0.353428,-0.917592
0.413042,-0.8907
0.413042,-0.8907
0.411296,-0.894017
0.433324,-0.884417
0.457083,-0.868392
0.658333,-0.731418
0.717271,-0.673503
0.743378,-0.64124
0.735451,-0.650907
0.729012,-0.657025
0.674012,-0.717586
0.708457,-0.680308
0.721114,-0.664374
0.647273,-0.738177
0.626435,-0.759118
0.626435,-0.759118
0.568886,-0.802661
0.671605,-0.718925
0.671605,-0.718925
0.637252,-0.742394
0.709712,-0.680479
0.731178,-0.661512
0.616139,-0.76856
0.630935,-0.75415
0.575167,-0.801266
0.548637,-0.819373
0.561702,-0.805637
0.274473,-0.944508
0.334807,-0.921542
0.334807,-0.921542
0.407853,-0.894558
0.488531,-0.850458
0.45622,-0.872308
0.393757,-0.900617
0.386563,-0.904208
0.386563,-0.904208
0.406195,-0.895008
0.52643,-0.8348
0.489436,-0.849975
0.489436,-0.849975
0.496224,-0.848008
0.384912,-0.907475
0.384912,-0.907475
0.355104,-0.9192
0.456643,-0.869033
0.362976,-0.915567
0.45423,-0.874458
0.484879,-0.856883
0.582245,-0.797756
0.548258,-0.816797
0.536466,-0.820201
0.590767,-0.78581
0.68977,-0.701037
0.695849,-0.699131
0.683391,-0.712048
0.759425,-0.62538
0.621435,-0.764783
0.632713,-0.755817
0.592835,-0.784904
0.619498,-0.761171
0.631208,-0.755737
0.631208,-0.755737
0.66556,-0.720572
0.789145,-0.585494
0.657646,-0.729876
0.575773,-0.795995
0.575773,-0.795995
0.472012,-0.867225
0.573408,-0.801303
0.601342,-0.781287
0.637531,-0.749557
0.623797,-0.759328
0.591117,-0.783502
0.608869,-0.770512
0.73882,-0.64989
0.653022,-0.736908
0.565175,-0.804823
0.526407,-0.827961
0.526407,-0.827961
0.50735,-0.838408
0.40915,-0.8942
0.526056,-0.829954
0.504047,-0.842458
0.546557,-0.816758
0.492846,-0.848067
0.461128,-0.865983
0.55697,-0.808886
0.55697,-0.808886
0.590338,-0.784518
0.46495,-0.866783
0.490001,-0.858642
0.490001,-0.858642
0.385507,-0.900875
0.451074,-0.875525
0.565568,-0.804779
0.510827,-0.843417
0.510827,-0.843417
0.626122,-0.756782
0.469448,-0.863092
0.435893,-0.876567
0.498252,-0.84825
0.531966,-0.828072
0.655673,-0.731511
0.641103,-0.742443
0.593032,-0.782724
0.722383,-0.668172
0.670186,-0.72018
0.738132,-0.650227
0.743454,-0.643382
0.699482,-0.685922
0.623208,-0.763417
0.73405,-0.64977
0.660429,-0.724598
0.591086,-0.784257
0.560647,-0.810264
0.452962,-0.87335
0.452962,-0.87335
0.474786,-0.859533
0.457947,-0.871042
0.514495,-0.836125
0.610794,-0.767866
0.610794,-0.767866
0.489734,-0.850617
0.512761,-0.83955
0.424327,-0.8844
0.458089,-0.8722
0.516417,-0.838033
0.571783,-0.801119
0.691641,-0.700521
0.670312,-0.718849
0.571982,-0.79469
0.671319,-0.717966
0.671319,-0.717966
0.671319,-0.717966
0.702726,-0.689914
0.767972,-0.61395
0.815723,-0.548666
0.927325,-0.333803
0.864067,-0.46799
0.89335,-0.408058
0.87365,-0.453097
0.83485,-0.521998
0.916158,-0.36539
0.9094,-0.382569
0.941808,-0.285378
0.941808,-0.285378
0.948617,-0.259403
0.953042,-0.245116
0.941375,-0.287447
0.905617,-0.388235
0.92325,-0.342265
0.929858,-0.312532
0.936425,-0.298926
0.951275,-0.248346
0.951275,-0.248346
0.986258,-0.0286343
0.969325,-0.163137
0.97455,-0.138382
0.982133,0.010056
0.952875,0.244173
0.971242,0.141456
0.9779,0.120339
0.9779,0.120339
0.978967,0.0848917
0.974275,0.139632
0.976467,-0.100587
0.979733,-0.0882642
0.945875,-0.267638
0.945875,-0.267638
0.9139,-0.361555
0.909708,-0.370826
0.93425,-0.30568
0.961758,-0.198779
0.970083,-0.175084
0.975858,-0.14144
0.975858,-0.14144
0.983058,-0.0691941
0.983058,-0.0691941
0.972,-0.1461
0.981542,-0.0442655
0.982242,0.0784794
0.965792,0.165552
0.960258,0.198812
0.953392,0.210129
0.941725,0.280376
0.969217,0.169926
0.97785,0.0955075
0.97785,0.0955075
0.97785,0.0955075
0.97785,0.0955075
0.97785,0.0955075
0.983908,0.0272411
0.983908,0.0272411
0.981608,0.0849042
0.981608,0.0849042
0.933983,0.307249
0.953225,0.226804
0.96545,0.170266
0.96545,0.170266
0.982142,0.0709462
0.9818,-0.00256107
0.975917,0.120637
0.978317,0.131881
0.974158,0.144053
0.979833,0.0516155
0.979833,0.0516155
0.984075,-0.0258687
0.984075,-0.0258687
0.9786,-0.105191
0.9786,-0.105191
0.976708,-0.122949
0.979917,-0.0405783
0.984842,0.0410819
0.980708,0.0569839
0.982575,-0.0113218
0.978208,-0.0876958
0.964725,-0.19491
0.9351,-0.306142
0.9351,-0.306142
0.885433,-0.430064
0.907842,-0.380491
0.916933,-0.355869
0.893425,-0.409417
0.893425,-0.409417
0.900192,-0.395739
0.88465,-0.430871
0.893108,-0.419054
0.862,-0.480329
0.898817,-0.405399
0.862183,-0.475341
0.81122,-0.556761
0.771705,-0.614383
0.771705,-0.614383
0.771705,-0.614383
0.792926,-0.582448
0.792926,-0.582448
0.812743,-0.552551
0.812743,-0.552551
0.853683,-0.485491
0.881817,-0.43404
0.881817,-0.43404
0.881817,-0.43404
0.871567,-0.460938
0.779022,-0.601228
0.833933,-0.522905
0.859517,-0.479642
0.89555,-0.400514
0.797751,-0.571759
0.882958,-0.436064
0.882958,-0.436064
0.882958,-0.436064
0.818583,-0.545951
0.804597,-0.563204
0.847658,-0.498777
0.65422,-0.729953
0.704507,-0.689661
0.704507,-0.689661
0.786056,-0.587431
0.810998,-0.559273
0.816753,-0.550038
0.793152,-0.580529
0.720296,-0.669006
0.720296,-0.669006
0.758218,-0.626873
0.769776,-0.61247
0.551847,-0.809122
0.607438,-0.775673
0.619647,-0.766763
0.619647,-0.766763
0.50633,-0.843058
0.461957,-0.869733
0.426823,-0.890067
0.276765,-0.943867
0.329631,-0.924292
0.303492,-0.9348
0.167649,-0.966
0.167649,-0.966
0.283688,-0.9401
0.335816,-0.92435
0.41244,-0.890392
0.523657,-0.833708
0.523657,-0.833708
0.340716,-0.926658
0.446085,-0.878808
0.465266,-0.8672
0.465266,-0.8672
0.582488,-0.796486
0.539273,-0.825342
0.539273,-0.825342
0.494518,-0.849383
0.479862,-0.853683
0.504666,-0.844683
0.583135,-0.78569
0.478653,-0.859817
0.624428,-0.757494
0.624428,-0.757494
0.729904,-0.65501
0.707316,-0.685647
0.715148,-0.676341
0.696989,-0.690657
0.696989,-0.690657
0.658011,-0.729592
0.688658,-0.704037
0.709896,-0.681709
0.798497,-0.577502
0.798497,-0.577502
0.791857,-0.581207
0.724983,-0.661666
0.688853,-0.699861
0.719738,-0.667988
0.756788,-0.630136
0.804593,-0.565115
0.843258,-0.499163
0.816708,-0.551497
0.8542,-0.49084
0.839533,-0.508656
0.903908,-0.392699
0.903908,-0.392699
0.942908,-0.283788
0.854725,-0.488214
0.785435,-0.591313
0.769122,-0.613186
0.769122,-0.613186
0.78828,-0.584141
0.78828,-0.584141
0.688611,-0.703683
0.707003,-0.685178
0.707003,-0.685178
0.707003,-0.685178
0.674093,-0.719607
0.725523,-0.666491
0.705305,-0.684578
0.705305,-0.684578
0.660014,-0.727543
0.65267,-0.738119
0.553453,-0.813156
0.622741,-0.762058
0.622741,-0.762058
0.727194,-0.656471
0.730513,-0.658828
0.779917,-0.6014
0.707124,-0.683629
0.631338,-0.756183
0.62492,-0.765361
0.717395,-0.673275
0.722579,-0.664658
0.722579,-0.664658
0.770339,-0.608489
0.698187,-0.694248
0.698187,-0.694248
0.715976,-0.676467
0.696446,-0.696518
0.775418,-0.603283
0.821618,-0.546909
0.794011,-0.577586
0.861933,-0.465467
0.854892,-0.484107
0.936925,-0.301691
0.9716,-0.152972
0.9716,-0.152972
0.9725,-0.132907
0.985217,0.00773088
0.982075,-0.015999
0.974367,-0.15235
0.974367,-0.15235
0.984258,-0.0328587
0.982358,-0.0514978
0.981642,-0.0730667
0.958533,-0.222287
0.975667,-0.134499
0.975667,-0.134499
0.968583,-0.176397
0.945692,-0.274916
0.924592,-0.340344
0.943933,-0.278052
0.943933,-0.278052
0.944875,-0.274987
0.966775,-0.160762
0.972375,-0.152318
0.933358,-0.313212
0.951083,-0.246938
0.974175,-0.143568
0.974175,-0.143568
0.954033,-0.233856
0.944867,-0.273423
0.959558,-0.228922
0.923533,-0.330017
0.888317,-0.419065
0.913592,-0.368553
0.893367,-0.413626
0.879242,-0.444166
0.879242,-0.444166
0.916508,-0.353323
0.960167,-0.216001
0.97735,-0.108726
0.97855,-0.0642169
0.972258,0.128756
0.9673,0.190378
0.978558,0.113513
0.974325,0.138247
0.974325,0.138247
0.974325,0.138247
0.971708,0.164563
0.9604,0.214333
0.974467,0.127605
0.976367,0.10926
0.949583,0.249477
0.954508,0.23705
0.954508,0.23705
0.98065,0.108556
0.983508,0.00148007
0.983858,0.0466337
0.983858,0.0466337
0.983983,-0.0263287
0.982458,0.0606578
0.980575,0.059857
0.981433,-0.04325
0.973333,-0.144739
0.974458,0.129867
0.943733,0.273705
0.9476,0.266141
0.9393,0.292797
0.957958,0.215825
0.969867,0.173083
0.978442,0.102734
0.973692,0.13868
